ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-26T15:51:41.783210+00:00Z,9953959936,9492.8359375,1589.7,44.8,35210.515625
2026-05-26T15:51:42.784980+00:00Z,9953959936,9492.8359375,1571.8,44.8,35207.6171875
2026-05-26T15:51:43.785690+00:00Z,9953959936,9492.8359375,1587.6,44.8,35179.828125
2026-05-26T15:51:44.788759+00:00Z,9953959936,9492.8359375,1584.2,44.8,35184.38671875
2026-05-26T15:51:45.789780+00:00Z,9953959936,9492.8359375,1597.4,44.8,35185.0859375
2026-05-26T15:51:46.791264+00:00Z,9953959936,9492.8359375,1593.2,44.8,35201.5703125
2026-05-26T15:51:47.795481+00:00Z,9953959936,9492.8359375,1583.9,44.8,35200.69921875
2026-05-26T15:51:48.796221+00:00Z,9953959936,9492.8359375,1577.7,44.8,35206.84765625
2026-05-26T15:51:49.797260+00:00Z,9953959936,9492.8359375,1591.2,44.8,35202.31640625
2026-05-26T15:51:50.798741+00:00Z,9953959936,9492.8359375,1576.7,44.8,35195.5390625
2026-05-26T15:51:51.799767+00:00Z,9953959936,9492.8359375,1590.5,44.8,35175.5546875
2026-05-26T15:51:52.801128+00:00Z,9953959936,9492.8359375,1587.8,44.8,35208.6015625
2026-05-26T15:51:53.802193+00:00Z,9953959936,9492.8359375,1580.3,44.8,35186.88671875
2026-05-26T15:51:54.803091+00:00Z,9953959936,9492.8359375,1583.5,44.8,35203.00390625
2026-05-26T15:51:55.804467+00:00Z,9953959936,9492.8359375,1590.6,44.8,35201.4453125
2026-05-26T15:51:56.806796+00:00Z,9953959936,9492.8359375,1581.5,44.8,35200.109375
2026-05-26T15:51:57.807759+00:00Z,9953959936,9492.8359375,1591.6,44.8,35193.8359375
2026-05-26T15:51:58.808765+00:00Z,9953959936,9492.8359375,1597.2,44.8,35204.08203125
2026-05-26T15:51:59.810802+00:00Z,9953959936,9492.8359375,1585.9,44.8,35216.9375
2026-05-26T15:52:00.811669+00:00Z,9953959936,9492.8359375,1590.9,44.8,35161.65234375
2026-05-26T15:52:01.813641+00:00Z,9953959936,9492.8359375,1593.9,44.8,35177.25
2026-05-26T15:52:02.814891+00:00Z,9953959936,9492.8359375,1592.6,44.8,35186.09765625
2026-05-26T15:52:03.817795+00:00Z,9953959936,9492.8359375,1594.9,44.8,35208.46875
2026-05-26T15:52:04.819056+00:00Z,9953959936,9492.8359375,1595.4,44.8,35189.421875
2026-05-26T15:52:05.820170+00:00Z,9953959936,9492.8359375,1595.2,44.8,35219.359375
2026-05-26T15:52:06.821480+00:00Z,9953959936,9492.8359375,1595.8,44.8,35208.8203125
2026-05-26T15:52:07.822802+00:00Z,9953959936,9492.8359375,1595.7,44.8,35207.15234375
2026-05-26T15:52:08.823895+00:00Z,9953959936,9492.8359375,1597.6,44.8,35207.46484375
2026-05-26T15:52:09.824985+00:00Z,9953959936,9492.8359375,1595.3,44.8,35192.02734375
2026-05-26T15:52:10.826258+00:00Z,9953959936,9492.8359375,1596.7,44.8,35204.0078125
2026-05-26T15:52:11.827593+00:00Z,9953959936,9492.8359375,1592.8,44.8,35196.1484375
2026-05-26T15:52:12.828894+00:00Z,9953959936,9492.8359375,1596.3,44.8,35209.92578125
2026-05-26T15:52:13.829648+00:00Z,9953959936,9492.8359375,1593.7,44.8,35199.7265625
2026-05-26T15:52:14.830679+00:00Z,9953959936,9492.8359375,1594.5,44.8,35166.265625
2026-05-26T15:52:15.831748+00:00Z,9953959936,9492.8359375,1595.1,44.8,35177.46484375
2026-05-26T15:52:16.832905+00:00Z,9953959936,9492.8359375,1586.3,45.0,35056.0703125
2026-05-26T15:52:17.834016+00:00Z,9953959936,9492.8359375,1594.9,45.0,35039.66015625
2026-05-26T15:52:18.835479+00:00Z,9953959936,9492.8359375,1595.8,45.1,35028.8046875
2026-05-26T15:52:19.836782+00:00Z,9953959936,9492.8359375,1594.8,45.0,35055.8515625
2026-05-26T15:52:20.838210+00:00Z,9953959936,9492.8359375,1572.1,45.0,35057.19921875
2026-05-26T15:52:21.838883+00:00Z,9953959936,9492.8359375,1592.8,45.0,35062.8828125
2026-05-26T15:52:22.840129+00:00Z,9953959936,9492.8359375,1598.5,45.0,35076.9921875
2026-05-26T15:52:23.841369+00:00Z,9953959936,9492.8359375,1598.4,45.0,35091.1875
2026-05-26T15:52:24.843080+00:00Z,9953959936,9492.8359375,1579.0,44.8,35186.5234375
2026-05-26T15:52:25.844139+00:00Z,9953959936,9492.8359375,1597.7,44.8,35193.91015625
2026-05-26T15:52:26.844971+00:00Z,9953959936,9492.8359375,1574.6,44.8,35197.04296875
2026-05-26T15:52:27.846257+00:00Z,9953959936,9492.8359375,1590.9,44.8,35185.84375
2026-05-26T15:52:28.849092+00:00Z,9953959936,9492.8359375,1584.1,44.8,35218.68359375
2026-05-26T15:52:29.851567+00:00Z,9953959936,9492.8359375,1594.4,44.7,35228.05859375
2026-05-26T15:52:30.853804+00:00Z,9953959936,9492.8359375,1587.5,44.7,35242.11328125
2026-05-26T15:52:31.854960+00:00Z,9953959936,9492.8359375,1582.2,44.7,35244.9921875
2026-05-26T15:52:32.858294+00:00Z,9953959936,9492.8359375,1584.8,44.7,35246.53515625
2026-05-26T15:52:33.859252+00:00Z,9953959936,9492.8359375,1577.4,44.7,35257.390625
2026-05-26T15:52:34.860914+00:00Z,9953959936,9492.8359375,1568.5,44.7,35256.5703125
2026-05-26T15:52:35.861751+00:00Z,9953959936,9492.8359375,1588.6,44.7,35238.32421875
2026-05-26T15:52:36.862772+00:00Z,9953959936,9492.8359375,1588.4,44.7,35235.9765625
2026-05-26T15:52:37.865749+00:00Z,9953959936,9492.8359375,1582.2,44.7,35234.609375
2026-05-26T15:52:38.866734+00:00Z,9953959936,9492.8359375,1574.3,44.7,35232.17578125
2026-05-26T15:52:39.867993+00:00Z,9953959936,9492.8359375,1593.3,44.7,35235.55859375
2026-05-26T15:52:40.868772+00:00Z,9953959936,9492.8359375,1575.7,44.7,35231.0859375
2026-05-26T15:52:41.869561+00:00Z,9953959936,9492.8359375,1591.5,44.7,35239.41015625
2026-05-26T15:52:42.870447+00:00Z,9953959936,9492.8359375,1584.7,44.7,35241.05078125
2026-05-26T15:52:43.872054+00:00Z,9953959936,9492.8359375,1595.5,44.7,35241.9453125
2026-05-26T15:52:44.872964+00:00Z,9953959936,9492.8359375,1583.5,44.7,35240.40625
2026-05-26T15:52:45.874328+00:00Z,9953959936,9492.8359375,1580.9,44.7,35230.37890625
2026-05-26T15:52:46.876827+00:00Z,9953959936,9492.8359375,1582.9,44.7,35249.21875
2026-05-26T15:52:47.878657+00:00Z,9953959936,9492.8359375,1591.1,44.7,35249.140625
2026-05-26T15:52:48.882206+00:00Z,9953959936,9492.8359375,1587.3,44.7,35248.46875
2026-05-26T15:52:49.883573+00:00Z,9953959936,9492.8359375,1586.9,44.7,35257.19140625
2026-05-26T15:52:50.884725+00:00Z,9953959936,9492.8359375,1579.0,44.7,35256.40234375
2026-05-26T15:52:51.886322+00:00Z,9953959936,9492.8359375,1588.8,44.7,35247.4609375
2026-05-26T15:52:52.887378+00:00Z,9953959936,9492.8359375,1588.3,44.7,35237.3046875
2026-05-26T15:52:53.888289+00:00Z,9953959936,9492.8359375,1592.5,44.8,35216.3515625
2026-05-26T15:52:54.889718+00:00Z,9953959936,9492.8359375,1564.7,44.7,35236.0625
2026-05-26T15:52:55.891305+00:00Z,9953959936,9492.8359375,1597.3,44.7,35257.6015625
2026-05-26T15:52:56.895062+00:00Z,9953959936,9492.8359375,1580.3,44.7,35245.9765625
2026-05-26T15:52:57.899433+00:00Z,9953959936,9492.8359375,1597.9,44.7,35244.19921875
2026-05-26T15:52:58.901794+00:00Z,9953959936,9492.8359375,1582.4,44.7,35243.0859375
2026-05-26T15:52:59.902687+00:00Z,9953959936,9492.8359375,1569.6,44.7,35235.36328125
2026-05-26T15:53:00.903541+00:00Z,9953959936,9492.8359375,1585.8,44.7,35235.6328125
2026-05-26T15:53:01.904462+00:00Z,9953959936,9492.8359375,1583.5,44.8,35214.44921875
2026-05-26T15:53:02.905507+00:00Z,9953959936,9492.8359375,1584.2,44.7,35228.4296875
2026-05-26T15:53:03.906378+00:00Z,9953959936,9492.8359375,1575.5,44.8,35194.3515625
2026-05-26T15:53:04.907715+00:00Z,9953959936,9492.8359375,1586.6,44.8,35192.10546875
2026-05-26T15:53:05.910103+00:00Z,9953959936,9492.8359375,1588.7,44.8,35185.76953125
2026-05-26T15:53:06.913599+00:00Z,9953959936,9492.8359375,1589.1,44.8,35188.0
2026-05-26T15:53:07.915149+00:00Z,9953959936,9492.8359375,1587.9,44.8,35197.89453125
2026-05-26T15:53:08.916275+00:00Z,9953959936,9492.8359375,1581.8,44.8,35208.9375
2026-05-26T15:53:09.917615+00:00Z,9953959936,9492.8359375,1591.4,44.8,35183.77734375
2026-05-26T15:53:10.918382+00:00Z,9953959936,9492.8359375,1594.3,44.8,35162.78125
2026-05-26T15:53:11.921306+00:00Z,9953959936,9492.8359375,1590.7,44.8,35173.40625
2026-05-26T15:53:12.922113+00:00Z,9953959936,9492.8359375,1590.1,44.8,35160.16015625
2026-05-26T15:53:13.926570+00:00Z,9953959936,9492.8359375,1591.4,44.9,35151.38671875
2026-05-26T15:53:14.927700+00:00Z,9953959936,9492.8359375,1564.6,44.9,35143.73828125
2026-05-26T15:53:15.934064+00:00Z,9953959936,9492.8359375,1587.6,44.9,35153.109375
2026-05-26T15:53:16.935778+00:00Z,9953959936,9492.8359375,1591.3,45.1,34995.2421875
2026-05-26T15:53:17.936794+00:00Z,9953959936,9492.8359375,1477.2,45.0,35071.73828125
2026-05-26T15:53:18.938021+00:00Z,9953959936,9492.8359375,1588.9,45.0,35067.27734375
2026-05-26T15:53:19.939421+00:00Z,9953959936,9492.8359375,1578.9,44.9,35100.609375
2026-05-26T15:53:20.941814+00:00Z,9953959936,9492.8359375,1578.5,44.9,35105.75390625
2026-05-26T15:53:21.943766+00:00Z,9953959936,9492.8359375,1589.9,44.9,35121.4921875
2026-05-26T15:53:22.945817+00:00Z,9953959936,9492.8359375,1576.4,44.9,35128.15234375
2026-05-26T15:53:23.947837+00:00Z,9953959936,9492.8359375,1580.0,44.9,35124.7578125
2026-05-26T15:53:24.952823+00:00Z,9953959936,9492.8359375,1569.5,44.9,35127.015625
2026-05-26T15:53:25.958485+00:00Z,9953959936,9492.8359375,1564.2,44.9,35120.93359375
2026-05-26T15:53:26.959309+00:00Z,9953959936,9492.8359375,1591.3,44.9,35130.8359375
2026-05-26T15:53:27.960855+00:00Z,9953959936,9492.8359375,1591.8,44.9,35121.84765625
2026-05-26T15:53:28.961808+00:00Z,9953959936,9492.8359375,1595.5,44.9,35135.2578125
2026-05-26T15:53:29.962664+00:00Z,9953959936,9492.8359375,1590.6,44.8,35190.9765625
2026-05-26T15:53:30.963803+00:00Z,9953959936,9492.8359375,1595.9,44.8,35213.84765625
2026-05-26T15:53:31.965009+00:00Z,9953959936,9492.8359375,1596.3,44.8,35201.76953125
2026-05-26T15:53:32.965921+00:00Z,9953959936,9492.8359375,1595.5,44.8,35170.3203125
2026-05-26T15:53:33.966749+00:00Z,9953959936,9492.8359375,1595.7,44.8,35189.6796875
2026-05-26T15:53:34.967799+00:00Z,9953959936,9492.8359375,1596.1,44.8,35193.42578125
2026-05-26T15:53:35.969012+00:00Z,9953959936,9492.8359375,1584.1,44.8,35195.671875
2026-05-26T15:53:36.970199+00:00Z,9953959936,9492.8359375,1597.7,44.8,35191.3359375
2026-05-26T15:53:37.971817+00:00Z,9953959936,9492.8359375,1588.5,44.8,35190.16796875
2026-05-26T15:53:38.973321+00:00Z,9953959936,9492.8359375,1598.0,44.8,35182.234375
2026-05-26T15:53:39.974652+00:00Z,9953959936,9492.8359375,1596.0,44.8,35182.2734375
2026-05-26T15:53:40.975576+00:00Z,9953959936,9492.8359375,1597.3,44.8,35186.6640625
2026-05-26T15:53:41.976472+00:00Z,9953959936,9492.8359375,1598.7,44.8,35188.484375
2026-05-26T15:53:42.978048+00:00Z,9953959936,9492.8359375,1591.6,44.8,35182.39453125
2026-05-26T15:53:43.979202+00:00Z,9953959936,9492.8359375,1594.0,44.8,35173.95703125
2026-05-26T15:53:44.980536+00:00Z,9953959936,9492.8359375,1598.0,44.8,35183.515625
2026-05-26T15:53:45.981519+00:00Z,9953959936,9492.8359375,1597.4,44.8,35174.61328125
2026-05-26T15:53:46.982769+00:00Z,9953959936,9492.8359375,1597.0,44.8,35173.71875
2026-05-26T15:53:47.983675+00:00Z,9953959936,9492.8359375,1595.6,44.8,35175.421875
2026-05-26T15:53:48.984661+00:00Z,9953959936,9492.8359375,1595.4,44.8,35193.875
2026-05-26T15:53:49.985907+00:00Z,9953959936,9492.8359375,1594.0,44.8,35188.49609375
2026-05-26T15:53:50.988493+00:00Z,9953959936,9492.8359375,1596.9,44.8,35191.36328125
2026-05-26T15:53:51.989544+00:00Z,9953959936,9492.8359375,1592.2,44.8,35210.69140625
2026-05-26T15:53:52.990889+00:00Z,9953959936,9492.8359375,1584.0,44.8,35218.453125
2026-05-26T15:53:53.992174+00:00Z,9953959936,9492.8359375,1596.0,44.8,35200.55078125
2026-05-26T15:53:54.993316+00:00Z,9953959936,9492.8359375,1592.2,44.8,35208.12109375
2026-05-26T15:53:55.994633+00:00Z,9953959936,9492.8359375,1595.8,44.8,35193.85546875
2026-05-26T15:53:56.995895+00:00Z,9953959936,9492.8359375,1597.0,44.8,35198.13671875
2026-05-26T15:53:57.996948+00:00Z,9953959936,9492.8359375,1597.3,44.8,35197.953125
2026-05-26T15:53:58.998264+00:00Z,9953959936,9492.8359375,1598.0,44.7,35224.859375
2026-05-26T15:53:59.999362+00:00Z,9953959936,9492.8359375,1599.5,44.7,35224.18359375
2026-05-26T15:54:01.001389+00:00Z,9953959936,9492.8359375,1597.2,44.8,35200.96875
2026-05-26T15:54:02.002492+00:00Z,9953959936,9492.8359375,1596.9,44.8,35207.6015625
2026-05-26T15:54:03.004092+00:00Z,9953959936,9492.8359375,1594.8,44.8,35196.80859375
2026-05-26T15:54:04.005965+00:00Z,9953959936,9492.8359375,1595.1,44.8,35219.83203125
2026-05-26T15:54:05.007384+00:00Z,9953959936,9492.8359375,1596.0,44.8,35219.91796875
2026-05-26T15:54:06.008608+00:00Z,9953959936,9492.8359375,1596.6,44.8,35202.16015625
2026-05-26T15:54:07.009957+00:00Z,9953959936,9492.8359375,1598.0,44.8,35220.09765625
2026-05-26T15:54:08.011137+00:00Z,9953959936,9492.8359375,1596.4,44.7,35227.32421875
2026-05-26T15:54:09.012420+00:00Z,9953959936,9492.8359375,1597.8,44.7,35229.68359375
2026-05-26T15:54:10.013470+00:00Z,9953959936,9492.8359375,1595.4,44.7,35228.8046875
2026-05-26T15:54:11.014524+00:00Z,9953959936,9492.8359375,1596.4,44.8,35215.9921875
2026-05-26T15:54:12.015652+00:00Z,9953959936,9492.8359375,1596.2,44.8,35202.28515625
2026-05-26T15:54:13.017216+00:00Z,9953959936,9492.8359375,1596.4,44.7,35227.08984375
2026-05-26T15:54:14.018127+00:00Z,9953959936,9492.8359375,1597.6,44.7,35227.2265625
2026-05-26T15:54:15.019050+00:00Z,9953959936,9492.8359375,1580.5,44.7,35227.85546875
2026-05-26T15:54:16.019974+00:00Z,9953959936,9492.8359375,1587.6,44.7,35224.796875
2026-05-26T15:54:17.021053+00:00Z,9953959936,9492.8359375,1583.2,44.9,35141.296875
2026-05-26T15:54:18.022798+00:00Z,9953959936,9492.8359375,1595.2,44.9,35110.859375
2026-05-26T15:54:19.024094+00:00Z,9953959936,9492.8359375,1595.9,44.9,35103.3046875
2026-05-26T15:54:20.025386+00:00Z,9953959936,9492.8359375,1595.0,44.9,35143.234375
2026-05-26T15:54:21.026447+00:00Z,9953959936,9492.8359375,1576.5,44.9,35146.72265625
2026-05-26T15:54:22.027432+00:00Z,9953959936,9492.8359375,1596.0,44.9,35146.140625
2026-05-26T15:54:23.028460+00:00Z,9953959936,9492.8359375,1595.7,44.9,35127.80859375
2026-05-26T15:54:24.029114+00:00Z,9953959936,9492.8359375,1595.0,44.9,35137.015625
2026-05-26T15:54:25.029978+00:00Z,9953959936,9492.8359375,1596.6,44.9,35135.3828125
2026-05-26T15:54:26.031036+00:00Z,9953959936,9492.8359375,1595.2,44.9,35131.65234375
2026-05-26T15:54:27.032956+00:00Z,9953959936,9492.8359375,1596.8,44.9,35153.734375
2026-05-26T15:54:28.035757+00:00Z,9953959936,9492.8359375,1593.5,44.9,35122.921875
2026-05-26T15:54:29.036870+00:00Z,9953959936,9492.8359375,1595.3,44.9,35111.43359375
2026-05-26T15:54:30.038029+00:00Z,9953959936,9492.8359375,1582.3,44.9,35115.66796875
2026-05-26T15:54:31.038830+00:00Z,9953959936,9492.8359375,1594.3,44.9,35123.18359375
2026-05-26T15:54:32.041240+00:00Z,9953959936,9492.8359375,1570.5,44.9,35126.54296875
2026-05-26T15:54:33.042802+00:00Z,9953959936,9492.8359375,1594.3,44.9,35125.32421875
2026-05-26T15:54:34.048919+00:00Z,9953959936,9492.8359375,1576.6,44.9,35126.16015625
2026-05-26T15:54:35.050070+00:00Z,9953959936,9492.8359375,1596.1,44.9,35132.01171875
2026-05-26T15:54:36.051329+00:00Z,9953959936,9492.8359375,1596.1,44.9,35143.80859375
2026-05-26T15:54:37.053012+00:00Z,9953959936,9492.8359375,1594.3,44.9,35127.20703125
2026-05-26T15:54:38.054437+00:00Z,9953959936,9492.8359375,1597.7,44.9,35119.328125
2026-05-26T15:54:39.055277+00:00Z,9953959936,9492.8359375,1589.6,44.9,35121.41015625
2026-05-26T15:54:40.056276+00:00Z,9953959936,9492.8359375,1583.5,44.9,35123.58203125
2026-05-26T15:54:41.057271+00:00Z,9953959936,9492.8359375,1583.5,44.9,35123.984375
2026-05-26T15:54:42.058212+00:00Z,9953959936,9492.8359375,1596.3,44.9,35143.20703125
2026-05-26T15:54:43.059950+00:00Z,9953959936,9492.8359375,1589.5,44.9,35139.1015625
2026-05-26T15:54:44.061525+00:00Z,9953959936,9492.8359375,1592.5,44.9,35139.06640625
2026-05-26T15:54:45.062543+00:00Z,9953959936,9492.8359375,1587.0,44.9,35127.11328125
2026-05-26T15:54:46.063638+00:00Z,9953959936,9492.8359375,1573.5,44.9,35138.19140625
2026-05-26T15:54:47.064516+00:00Z,9953959936,9492.8359375,1597.4,44.8,35161.08984375
2026-05-26T15:54:48.066802+00:00Z,9953959936,9492.8359375,1583.4,44.8,35160.97265625
2026-05-26T15:54:49.069209+00:00Z,9953959936,9492.8359375,1577.5,44.8,35178.4921875
2026-05-26T15:54:50.072879+00:00Z,9953959936,9492.8359375,1590.6,44.8,35179.4609375
2026-05-26T15:54:51.074513+00:00Z,9953959936,9492.8359375,1562.9,44.9,35153.68359375
2026-05-26T15:54:52.076531+00:00Z,9953959936,9492.8359375,1584.8,44.8,35169.44140625
2026-05-26T15:54:53.077738+00:00Z,9953959936,9492.8359375,1576.1,44.9,35143.4765625
2026-05-26T15:54:54.078601+00:00Z,9953959936,9492.8359375,1593.7,44.9,35144.25390625
2026-05-26T15:54:55.079972+00:00Z,9953959936,9492.8359375,1586.6,44.9,35145.18359375
2026-05-26T15:54:56.103447+00:00Z,9953959936,9492.8359375,1589.6,44.8,35164.3671875
2026-05-26T15:54:57.104695+00:00Z,9953959936,9492.8359375,1587.8,44.8,35163.390625
2026-05-26T15:54:58.109911+00:00Z,9953959936,9492.8359375,1587.4,44.9,35138.23828125
2026-05-26T15:54:59.116137+00:00Z,9953959936,9492.8359375,1590.1,44.9,35128.88671875
2026-05-26T15:55:00.117882+00:00Z,9953959936,9492.8359375,1578.2,44.9,35149.328125
2026-05-26T15:55:01.141387+00:00Z,9953959936,9492.8359375,1592.5,44.9,35148.8125
2026-05-26T15:55:02.145361+00:00Z,9953959936,9492.8359375,1577.8,44.9,35149.71875
2026-05-26T15:55:03.146478+00:00Z,9953959936,9492.8359375,1595.1,44.9,35143.09375
2026-05-26T15:55:04.147623+00:00Z,9953959936,9492.8359375,1589.2,44.8,35158.9375
2026-05-26T15:55:05.151258+00:00Z,9953959936,9492.8359375,1587.2,44.8,35163.56640625
2026-05-26T15:55:06.155480+00:00Z,9953959936,9492.8359375,1582.4,44.9,35147.76953125
2026-05-26T15:55:07.159361+00:00Z,9953959936,9492.8359375,1594.5,44.9,35152.8515625
2026-05-26T15:55:08.162619+00:00Z,9953959936,9492.8359375,1588.8,44.9,35142.48828125
2026-05-26T15:55:09.163749+00:00Z,9953959936,9492.8359375,1578.3,44.9,35150.6328125
2026-05-26T15:55:10.168719+00:00Z,9953959936,9492.8359375,1596.6,44.9,35152.33203125
2026-05-26T15:55:11.169830+00:00Z,9953959936,9492.8359375,1576.0,44.9,35143.07421875
2026-05-26T15:55:12.171138+00:00Z,9953959936,9492.8359375,1580.7,44.9,35148.26171875
2026-05-26T15:55:13.172370+00:00Z,9953959936,9492.8359375,1592.1,44.8,35164.1640625
2026-05-26T15:55:14.177220+00:00Z,9953959936,9492.8359375,1586.5,44.8,35184.390625
2026-05-26T15:55:15.181312+00:00Z,9953959936,9492.8359375,1595.3,44.8,35181.14453125
2026-05-26T15:55:16.182751+00:00Z,9953959936,9492.8359375,1583.4,44.8,35166.421875
2026-05-26T15:55:17.184644+00:00Z,9953959936,9492.8359375,1540.3,45.0,35075.6875
2026-05-26T15:55:18.189351+00:00Z,9953959936,9492.8359375,1585.6,45.0,35073.609375
2026-05-26T15:55:19.192792+00:00Z,9953959936,9492.8359375,1578.7,45.0,35076.38671875
2026-05-26T15:55:20.194806+00:00Z,9953959936,9492.8359375,1588.7,45.0,35087.83203125
2026-05-26T15:55:21.197902+00:00Z,9953959936,9492.8359375,1590.6,44.9,35097.2578125
2026-05-26T15:55:22.201818+00:00Z,9953959936,9492.8359375,1588.5,45.0,35088.71484375
2026-05-26T15:55:23.202900+00:00Z,9953959936,9492.8359375,1577.4,44.9,35122.69140625
2026-05-26T15:55:24.203928+00:00Z,9953959936,9492.8359375,1595.4,44.9,35149.12109375
2026-05-26T15:55:25.204906+00:00Z,9953959936,9492.8359375,1581.4,44.9,35157.19921875
2026-05-26T15:55:26.206248+00:00Z,9953959936,9492.8359375,1579.9,44.9,35149.4609375
2026-05-26T15:55:27.207090+00:00Z,9953959936,9492.8359375,1527.7,44.9,35135.7421875
2026-05-26T15:55:28.208292+00:00Z,9953959936,9492.8359375,1598.1,44.9,35138.6796875
2026-05-26T15:55:29.209266+00:00Z,9953959936,9492.8359375,1598.0,44.9,35147.140625
2026-05-26T15:55:30.210448+00:00Z,9953959936,9492.8359375,1596.3,44.8,35157.91796875
2026-05-26T15:55:31.211771+00:00Z,9953959936,9492.8359375,1596.2,44.9,35149.03515625
2026-05-26T15:55:32.212817+00:00Z,9953959936,9492.8359375,1597.1,44.9,35149.32421875
2026-05-26T15:55:33.214127+00:00Z,9953959936,9492.8359375,1596.1,44.9,35146.29296875
2026-05-26T15:55:34.216016+00:00Z,9953959936,9492.8359375,1598.0,44.9,35155.8828125
2026-05-26T15:55:35.216944+00:00Z,9953959936,9492.8359375,1597.3,44.8,35158.98828125
2026-05-26T15:55:36.217883+00:00Z,9953959936,9492.8359375,1597.7,44.8,35183.20703125
2026-05-26T15:55:37.219020+00:00Z,9953959936,9492.8359375,1597.1,44.8,35185.36328125
2026-05-26T15:55:38.220384+00:00Z,9953959936,9492.8359375,1597.9,44.8,35180.2734375
2026-05-26T15:55:39.221670+00:00Z,9953959936,9492.8359375,1596.9,44.8,35183.25390625
2026-05-26T15:55:40.222909+00:00Z,9953959936,9492.8359375,1597.0,44.8,35172.6875
2026-05-26T15:55:41.223884+00:00Z,9953959936,9492.8359375,1569.4,44.8,35196.9765625
2026-05-26T15:55:42.225355+00:00Z,9953959936,9492.8359375,1597.6,44.8,35205.40234375
2026-05-26T15:55:43.227251+00:00Z,9953959936,9492.8359375,1594.2,44.8,35211.99609375
2026-05-26T15:55:44.228055+00:00Z,9953959936,9492.8359375,1594.5,44.8,35211.77734375
2026-05-26T15:55:45.229542+00:00Z,9953959936,9492.8359375,1598.7,44.8,35212.6796875
2026-05-26T15:55:46.230604+00:00Z,9953959936,9492.8359375,1596.3,44.8,35201.47265625
2026-05-26T15:55:47.231752+00:00Z,9953959936,9492.8359375,1597.0,44.7,35221.578125
2026-05-26T15:55:48.233233+00:00Z,9953959936,9492.8359375,1595.0,44.7,35255.84765625
2026-05-26T15:55:49.234240+00:00Z,9953959936,9492.8359375,1597.2,44.7,35257.015625
2026-05-26T15:55:50.235448+00:00Z,9953959936,9492.8359375,1598.9,44.7,35257.50390625
2026-05-26T15:55:51.236885+00:00Z,9953959936,9492.8359375,1576.0,44.7,35242.390625
2026-05-26T15:55:52.237760+00:00Z,9953959936,9492.8359375,1595.6,44.7,35259.52734375
2026-05-26T15:55:53.238549+00:00Z,9953959936,9492.8359375,1593.5,44.7,35258.09375
2026-05-26T15:55:54.242984+00:00Z,9953959936,9492.8359375,1570.3,44.7,35254.171875
2026-05-26T15:55:55.244036+00:00Z,9953959936,9492.8359375,1591.3,44.7,35253.28515625
2026-05-26T15:55:56.245774+00:00Z,9953959936,9492.8359375,1582.3,44.7,35254.17578125
2026-05-26T15:55:57.246533+00:00Z,9953959936,9492.8359375,1586.8,44.7,35253.75
2026-05-26T15:55:58.247218+00:00Z,9953959936,9492.8359375,1586.9,44.7,35237.0078125
2026-05-26T15:55:59.248458+00:00Z,9953959936,9492.8359375,1592.0,44.8,35218.875
2026-05-26T15:56:00.249394+00:00Z,9953959936,9492.8359375,1589.2,44.7,35226.48828125
2026-05-26T15:56:01.251603+00:00Z,9953959936,9492.8359375,1588.7,44.7,35235.49609375
2026-05-26T15:56:02.252388+00:00Z,9953959936,9492.8359375,1595.6,44.7,35240.48828125
2026-05-26T15:56:03.253535+00:00Z,9953959936,9492.8359375,1587.8,44.7,35234.24609375
2026-05-26T15:56:04.255759+00:00Z,9953959936,9492.8359375,1585.0,44.7,35224.7890625
2026-05-26T15:56:05.256753+00:00Z,9953959936,9492.8359375,1591.4,44.7,35222.62109375
2026-05-26T15:56:06.257744+00:00Z,9953959936,9492.8359375,1575.5,44.8,35219.66796875
2026-05-26T15:56:07.258872+00:00Z,9953959936,9492.8359375,1585.1,44.8,35200.6015625
2026-05-26T15:56:08.260799+00:00Z,9953959936,9492.8359375,1590.0,44.8,35201.8203125
2026-05-26T15:56:09.261953+00:00Z,9953959936,9492.8359375,1588.2,44.8,35193.92578125
2026-05-26T15:56:10.263782+00:00Z,9953959936,9492.8359375,1589.1,44.8,35202.81640625
2026-05-26T15:56:11.264654+00:00Z,9953959936,9492.8359375,1587.5,44.8,35212.26953125
2026-05-26T15:56:12.266049+00:00Z,9953959936,9492.8359375,1594.7,44.8,35216.4453125
2026-05-26T15:56:13.267893+00:00Z,9953959936,9492.8359375,1597.2,44.8,35211.38671875
2026-05-26T15:56:14.268773+00:00Z,9953959936,9492.8359375,1573.6,44.8,35207.3359375
2026-05-26T15:56:15.270914+00:00Z,9953959936,9492.8359375,1578.5,44.8,35207.30859375
2026-05-26T15:56:16.272776+00:00Z,9953959936,9492.8359375,1578.8,44.8,35219.48046875
2026-05-26T15:56:17.274343+00:00Z,9953959936,9492.8359375,1582.9,45.0,35039.25390625
2026-05-26T15:56:18.275104+00:00Z,9953959936,9492.8359375,1586.7,45.0,35032.2734375
2026-05-26T15:56:19.276025+00:00Z,9953959936,9492.8359375,1594.5,45.0,35050.578125
2026-05-26T15:56:20.277156+00:00Z,9953959936,9492.8359375,1596.5,45.0,35064.578125
2026-05-26T15:56:21.278477+00:00Z,9953959936,9492.8359375,1594.5,45.0,35074.39453125
