ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-12T16:42:54.842076+00:00Z,9246715904,8818.35546875,99.8,27.8,46051.55078125
2026-06-12T16:42:55.845634+00:00Z,9246715904,8818.35546875,99.6,27.7,46072.2421875
2026-06-12T16:42:56.847043+00:00Z,9246715904,8818.35546875,100.9,27.8,46057.8515625
2026-06-12T16:42:57.849818+00:00Z,9246715904,8818.35546875,99.7,27.8,46056.8125
2026-06-12T16:42:58.851903+00:00Z,9246720000,8818.359375,99.8,27.8,46056.5234375
2026-06-12T16:42:59.853141+00:00Z,9246720000,8818.359375,99.6,27.8,46055.8984375
2026-06-12T16:43:00.858312+00:00Z,9246720000,8818.359375,99.7,27.7,46076.37109375
2026-06-12T16:43:01.861401+00:00Z,9246720000,8818.359375,101.8,27.7,46070.90234375
2026-06-12T16:43:02.863310+00:00Z,9246720000,8818.359375,99.7,27.7,46083.4453125
2026-06-12T16:43:03.866387+00:00Z,9246720000,8818.359375,99.8,27.8,46055.171875
2026-06-12T16:43:04.868739+00:00Z,9246720000,8818.359375,99.8,27.8,46050.94921875
2026-06-12T16:43:05.872633+00:00Z,9246720000,8818.359375,100.5,27.7,46073.7109375
2026-06-12T16:43:06.875322+00:00Z,9246720000,8818.359375,99.8,27.8,46056.98046875
2026-06-12T16:43:07.876277+00:00Z,9246720000,8818.359375,99.9,27.7,46068.9765625
2026-06-12T16:43:08.878749+00:00Z,9246720000,8818.359375,99.7,27.8,46051.3828125
2026-06-12T16:43:09.883514+00:00Z,9246720000,8818.359375,99.6,27.8,46053.2265625
2026-06-12T16:43:10.886691+00:00Z,9246720000,8818.359375,100.6,27.7,46069.59375
2026-06-12T16:43:11.889122+00:00Z,9246720000,8818.359375,99.9,27.8,46053.78125
2026-06-12T16:43:12.890959+00:00Z,9246720000,8818.359375,99.8,27.7,46071.109375
2026-06-12T16:43:13.892648+00:00Z,9246728192,8818.3671875,99.8,27.8,46054.859375
2026-06-12T16:43:14.894405+00:00Z,9246728192,8818.3671875,99.9,27.8,46055.77734375
2026-06-12T16:43:15.896980+00:00Z,9246728192,8818.3671875,100.6,27.7,46069.89453125
2026-06-12T16:43:16.900107+00:00Z,9246728192,8818.3671875,99.8,27.8,46053.3515625
2026-06-12T16:43:17.902920+00:00Z,9246728192,8818.3671875,100.5,27.8,46052.52734375
2026-06-12T16:43:18.907313+00:00Z,9246728192,8818.3671875,99.7,27.8,46048.6328125
2026-06-12T16:43:19.909778+00:00Z,9246728192,8818.3671875,100.8,27.8,46050.8203125
2026-06-12T16:43:20.912909+00:00Z,9246728192,8818.3671875,99.6,27.7,46072.88671875
2026-06-12T16:43:21.917142+00:00Z,9246728192,8818.3671875,99.6,27.8,46046.4140625
2026-06-12T16:43:22.919429+00:00Z,9246728192,8818.3671875,100.8,27.8,46051.67578125
2026-06-12T16:43:23.921460+00:00Z,9246728192,8818.3671875,99.8,27.8,46047.25390625
2026-06-12T16:43:24.924232+00:00Z,9246728192,8818.3671875,99.6,27.8,46046.3125
2026-06-12T16:43:25.926952+00:00Z,9246728192,8818.3671875,99.8,27.7,46063.45703125
2026-06-12T16:43:26.930288+00:00Z,9246728192,8818.3671875,100.7,27.8,46050.0546875
2026-06-12T16:43:27.931772+00:00Z,9246728192,8818.3671875,99.9,27.7,46061.91015625
2026-06-12T16:43:28.933787+00:00Z,9246728192,8818.3671875,99.8,27.8,46028.12109375
2026-06-12T16:43:29.936987+00:00Z,9246728192,8818.3671875,99.7,27.8,46033.515625
2026-06-12T16:43:30.939379+00:00Z,9246728192,8818.3671875,100.8,27.7,46059.98046875
2026-06-12T16:43:31.941115+00:00Z,9246728192,8818.3671875,99.8,27.8,46043.55859375
2026-06-12T16:43:32.943905+00:00Z,9246728192,8818.3671875,99.7,27.7,46063.2578125
2026-06-12T16:43:33.946400+00:00Z,9246728192,8818.3671875,99.8,27.8,46032.11328125
2026-06-12T16:43:34.947726+00:00Z,9246728192,8818.3671875,99.9,27.8,46040.5625
2026-06-12T16:43:35.950406+00:00Z,9246728192,8818.3671875,99.7,27.7,46058.58984375
2026-06-12T16:43:36.952393+00:00Z,9246728192,8818.3671875,99.8,27.8,46043.49609375
2026-06-12T16:43:37.954649+00:00Z,9246728192,8818.3671875,100.8,27.7,46058.9140625
2026-06-12T16:43:38.958884+00:00Z,9246728192,8818.3671875,99.6,27.8,46038.04296875
2026-06-12T16:43:39.961747+00:00Z,9246728192,8818.3671875,99.7,27.8,46044.90234375
2026-06-12T16:43:40.964517+00:00Z,9246728192,8818.3671875,100.7,27.7,46063.41796875
2026-06-12T16:43:41.967441+00:00Z,9246728192,8818.3671875,99.8,27.8,46049.1484375
2026-06-12T16:43:42.970289+00:00Z,9246728192,8818.3671875,99.7,27.7,46063.55078125
2026-06-12T16:43:43.972144+00:00Z,9246728192,8818.3671875,99.8,27.8,46031.6328125
2026-06-12T16:43:44.973898+00:00Z,9246728192,8818.3671875,100.9,27.8,46047.15625
2026-06-12T16:43:45.975753+00:00Z,9246728192,8818.3671875,99.7,27.7,46061.95703125
2026-06-12T16:43:46.980059+00:00Z,9246728192,8818.3671875,99.6,27.8,46045.578125
2026-06-12T16:43:47.981849+00:00Z,9246728192,8818.3671875,99.8,27.7,46063.16796875
2026-06-12T16:43:48.983290+00:00Z,9246728192,8818.3671875,99.9,27.8,46035.4453125
2026-06-12T16:43:49.984584+00:00Z,9246728192,8818.3671875,100.8,27.8,46052.61328125
2026-06-12T16:43:50.986225+00:00Z,9246728192,8818.3671875,99.8,27.8,46052.80859375
2026-06-12T16:43:51.988924+00:00Z,9246728192,8818.3671875,100.7,27.8,46048.10546875
2026-06-12T16:43:52.991651+00:00Z,9246728192,8818.3671875,99.8,27.8,46058.32421875
2026-06-12T16:43:53.993817+00:00Z,9246728192,8818.3671875,99.8,27.8,46027.6328125
2026-06-12T16:43:54.998929+00:00Z,9246728192,8818.3671875,100.5,27.8,46039.51953125
2026-06-12T16:43:56.001078+00:00Z,9246728192,8818.3671875,99.8,27.7,46064.08203125
2026-06-12T16:43:57.002077+00:00Z,9246728192,8818.3671875,99.9,27.8,46048.15625
2026-06-12T16:43:58.003642+00:00Z,9246728192,8818.3671875,99.8,27.7,46069.5390625
2026-06-12T16:43:59.006127+00:00Z,9246728192,8818.3671875,100.8,27.8,46036.8515625
2026-06-12T16:44:00.007449+00:00Z,9246728192,8818.3671875,99.9,27.8,46052.015625
2026-06-12T16:44:01.010959+00:00Z,9246728192,8818.3671875,99.6,27.7,46064.93359375
2026-06-12T16:44:02.013042+00:00Z,9246728192,8818.3671875,99.6,27.8,46056.3828125
2026-06-12T16:44:03.016585+00:00Z,9246728192,8818.3671875,100.8,27.7,46075.359375
2026-06-12T16:44:04.019402+00:00Z,9246769152,8818.40625,99.7,27.8,46043.37109375
2026-06-12T16:44:05.021465+00:00Z,9246769152,8818.40625,99.8,27.8,46056.546875
2026-06-12T16:44:06.024449+00:00Z,9246769152,8818.40625,99.7,27.7,46073.83984375
2026-06-12T16:44:07.027370+00:00Z,9246773248,8818.41015625,100.8,27.8,46056.6875
2026-06-12T16:44:08.031015+00:00Z,9246773248,8818.41015625,99.6,27.7,46066.484375
2026-06-12T16:44:09.033708+00:00Z,9246773248,8818.41015625,99.8,27.8,46054.08984375
2026-06-12T16:44:10.035432+00:00Z,9246773248,8818.41015625,99.8,27.8,46054.265625
2026-06-12T16:44:11.037196+00:00Z,9246773248,8818.41015625,99.7,27.7,46071.08203125
2026-06-12T16:44:12.041352+00:00Z,9246773248,8818.41015625,100.6,27.8,46055.92578125
2026-06-12T16:44:13.043970+00:00Z,9246773248,8818.41015625,99.7,27.7,46071.65625
2026-06-12T16:44:14.047351+00:00Z,9246773248,8818.41015625,99.8,27.8,46048.3984375
2026-06-12T16:44:15.048605+00:00Z,9246773248,8818.41015625,99.9,27.8,46050.10546875
2026-06-12T16:44:16.050739+00:00Z,9246773248,8818.41015625,100.8,27.7,46061.3671875
2026-06-12T16:44:17.052687+00:00Z,9246773248,8818.41015625,99.6,27.8,46045.58203125
2026-06-12T16:44:18.057367+00:00Z,9246773248,8818.41015625,100.7,27.7,46064.12890625
2026-06-12T16:44:19.059276+00:00Z,9246773248,8818.41015625,99.8,27.8,46053.94921875
2026-06-12T16:44:20.060080+00:00Z,9246773248,8818.41015625,99.8,27.8,46050.4375
2026-06-12T16:44:21.063282+00:00Z,9246773248,8818.41015625,99.8,27.7,46070.90625
2026-06-12T16:44:22.064915+00:00Z,9246773248,8818.41015625,100.8,27.8,46055.79296875
2026-06-12T16:44:23.067260+00:00Z,9246773248,8818.41015625,99.8,27.7,46068.515625
2026-06-12T16:44:24.069437+00:00Z,9246773248,8818.41015625,99.8,27.7,46065.328125
2026-06-12T16:44:25.070896+00:00Z,9246773248,8818.41015625,99.8,27.8,46049.57421875
2026-06-12T16:44:26.073285+00:00Z,9246773248,8818.41015625,99.8,27.7,46067.2890625
2026-06-12T16:44:27.075502+00:00Z,9246773248,8818.41015625,99.7,27.8,46051.84375
2026-06-12T16:44:28.078229+00:00Z,9246773248,8818.41015625,100.7,27.7,46070.6640625
2026-06-12T16:44:29.082519+00:00Z,9246773248,8818.41015625,99.7,27.7,46072.37890625
2026-06-12T16:44:30.084575+00:00Z,9246773248,8818.41015625,100.7,27.8,46049.23046875
2026-06-12T16:44:31.086884+00:00Z,9246773248,8818.41015625,99.7,27.7,46062.984375
2026-06-12T16:44:32.090586+00:00Z,9246773248,8818.41015625,99.8,27.8,46049.5390625
2026-06-12T16:44:33.093285+00:00Z,9246773248,8818.41015625,100.7,27.7,46062.9296875
2026-06-12T16:44:34.095444+00:00Z,9246773248,8818.41015625,99.8,27.8,46056.9375
2026-06-12T16:44:35.097413+00:00Z,9246773248,8818.41015625,99.8,27.8,46047.203125
2026-06-12T16:44:36.099600+00:00Z,9246773248,8818.41015625,99.8,27.7,46060.109375
2026-06-12T16:44:37.102333+00:00Z,9246773248,8818.41015625,99.7,27.8,46040.01171875
2026-06-12T16:44:38.104218+00:00Z,9246773248,8818.41015625,100.8,27.7,46058.42578125
2026-06-12T16:44:39.106461+00:00Z,9246773248,8818.41015625,99.8,27.8,46043.16015625
2026-06-12T16:44:40.108141+00:00Z,9246773248,8818.41015625,99.8,27.8,46036.43359375
2026-06-12T16:44:41.110223+00:00Z,9246773248,8818.41015625,99.8,27.8,46050.12109375
2026-06-12T16:44:42.111617+00:00Z,9246773248,8818.41015625,99.9,27.8,46047.171875
2026-06-12T16:44:43.113056+00:00Z,9246773248,8818.41015625,99.9,27.7,46067.78515625
2026-06-12T16:44:44.114799+00:00Z,9246773248,8818.41015625,99.8,27.8,46051.9921875
2026-06-12T16:44:45.116342+00:00Z,9246773248,8818.41015625,99.8,27.8,46041.65234375
2026-06-12T16:44:46.120390+00:00Z,9246773248,8818.41015625,100.5,27.8,46043.54296875
2026-06-12T16:44:47.123415+00:00Z,9246773248,8818.41015625,99.6,27.8,46041.984375
2026-06-12T16:44:48.127388+00:00Z,9246773248,8818.41015625,100.7,27.8,46057.42578125
2026-06-12T16:44:49.128247+00:00Z,9246773248,8818.41015625,99.9,27.8,46040.47265625
2026-06-12T16:44:50.130870+00:00Z,9246773248,8818.41015625,99.6,27.8,46023.234375
2026-06-12T16:44:51.134932+00:00Z,9246773248,8818.41015625,100.6,27.8,46052.55859375
2026-06-12T16:44:52.139083+00:00Z,9246773248,8818.41015625,100.6,27.8,46038.73046875
2026-06-12T16:44:53.141352+00:00Z,9246773248,8818.41015625,99.8,27.8,46051.78125
2026-06-12T16:44:54.142895+00:00Z,9246773248,8818.41015625,99.8,27.8,46045.05859375
2026-06-12T16:44:55.147242+00:00Z,9246773248,8818.41015625,99.5,27.8,46030.08203125
2026-06-12T16:44:56.149749+00:00Z,9246773248,8818.41015625,100.8,27.8,46029.9375
2026-06-12T16:44:57.151534+00:00Z,9246773248,8818.41015625,99.8,27.8,46043.01171875
2026-06-12T16:44:58.153174+00:00Z,9246773248,8818.41015625,99.8,27.7,46061.66796875
2026-06-12T16:44:59.155410+00:00Z,9246773248,8818.41015625,99.8,27.8,46044.6875
2026-06-12T16:45:00.157591+00:00Z,9246773248,8818.41015625,99.7,27.8,46032.7265625
2026-06-12T16:45:01.160173+00:00Z,9246773248,8818.41015625,100.8,27.8,46033.52734375
2026-06-12T16:45:02.161860+00:00Z,9246773248,8818.41015625,99.8,27.8,46046.578125
2026-06-12T16:45:03.164318+00:00Z,9246773248,8818.41015625,99.8,27.8,46057.921875
2026-06-12T16:45:04.166272+00:00Z,9246773248,8818.41015625,99.7,27.8,46048.3359375
2026-06-12T16:45:05.168747+00:00Z,9246773248,8818.41015625,99.7,27.8,46045.72265625
2026-06-12T16:45:06.171838+00:00Z,9246773248,8818.41015625,100.6,27.8,46045.0703125
2026-06-12T16:45:07.176423+00:00Z,9246773248,8818.41015625,99.6,27.8,46048.3984375
2026-06-12T16:45:08.179120+00:00Z,9246773248,8818.41015625,99.8,27.7,46064.3203125
2026-06-12T16:45:09.180679+00:00Z,9246773248,8818.41015625,100.8,27.7,46062.12890625
2026-06-12T16:45:10.182226+00:00Z,9246773248,8818.41015625,99.8,27.8,46045.53125
2026-06-12T16:45:11.184395+00:00Z,9246773248,8818.41015625,99.8,27.8,46044.6875
2026-06-12T16:45:12.185575+00:00Z,9246773248,8818.41015625,99.8,27.8,46043.05859375
2026-06-12T16:45:13.189417+00:00Z,9246773248,8818.41015625,99.7,27.8,46058.359375
2026-06-12T16:45:14.191778+00:00Z,9246773248,8818.41015625,100.7,27.8,46045.30078125
2026-06-12T16:45:15.194473+00:00Z,9246773248,8818.41015625,99.8,27.8,46037.71875
2026-06-12T16:45:16.198196+00:00Z,9246773248,8818.41015625,99.6,27.8,46037.9375
2026-06-12T16:45:17.199448+00:00Z,9246773248,8818.41015625,99.9,27.8,46039.1171875
2026-06-12T16:45:18.201419+00:00Z,9246773248,8818.41015625,100.8,27.8,46053.8515625
2026-06-12T16:45:19.203090+00:00Z,9246773248,8818.41015625,99.8,27.8,46055.39453125
2026-06-12T16:45:20.204576+00:00Z,9246773248,8818.41015625,99.8,27.7,46069.75
2026-06-12T16:45:21.207807+00:00Z,9246773248,8818.41015625,99.8,27.8,46038.94921875
2026-06-12T16:45:22.209511+00:00Z,9246773248,8818.41015625,99.8,27.8,46042.1796875
2026-06-12T16:45:23.210863+00:00Z,9246773248,8818.41015625,100.9,27.8,46056.06640625
2026-06-12T16:45:24.212583+00:00Z,9246773248,8818.41015625,99.8,27.8,46046.3046875
2026-06-12T16:45:25.214528+00:00Z,9246773248,8818.41015625,99.7,27.7,46064.44140625
2026-06-12T16:45:26.217121+00:00Z,9246773248,8818.41015625,99.8,27.8,46042.5859375
2026-06-12T16:45:27.218404+00:00Z,9246773248,8818.41015625,99.9,27.8,46033.4375
2026-06-12T16:45:28.219838+00:00Z,9246773248,8818.41015625,99.8,27.8,46054.55859375
2026-06-12T16:45:29.221668+00:00Z,9246773248,8818.41015625,101.6,27.8,46055.08984375
2026-06-12T16:45:30.226234+00:00Z,9246773248,8818.41015625,99.8,27.7,46062.671875
2026-06-12T16:45:31.227398+00:00Z,9246773248,8818.41015625,99.9,27.8,46034.03515625
2026-06-12T16:45:32.229464+00:00Z,9246773248,8818.41015625,99.8,27.8,46033.0625
2026-06-12T16:45:33.231429+00:00Z,9246773248,8818.41015625,99.8,27.8,46049.25390625
2026-06-12T16:45:34.233949+00:00Z,9246773248,8818.41015625,99.8,27.8,46045.1171875
2026-06-12T16:45:35.235410+00:00Z,9246773248,8818.41015625,100.6,27.7,46060.921875
2026-06-12T16:45:36.239355+00:00Z,9246773248,8818.41015625,99.8,27.8,46037.765625
2026-06-12T16:45:37.241291+00:00Z,9246773248,8818.41015625,99.8,27.8,46036.57421875
2026-06-12T16:45:38.243415+00:00Z,9246773248,8818.41015625,99.8,27.8,46050.515625
2026-06-12T16:45:39.245112+00:00Z,9246773248,8818.41015625,99.8,27.8,46034.5234375
2026-06-12T16:45:40.246040+00:00Z,9246773248,8818.41015625,99.9,27.8,46056.08984375
2026-06-12T16:45:41.250223+00:00Z,9246773248,8818.41015625,100.5,27.8,46031.6953125
2026-06-12T16:45:42.252447+00:00Z,9246773248,8818.41015625,99.9,27.8,46031.48046875
2026-06-12T16:45:43.254908+00:00Z,9246773248,8818.41015625,99.6,27.8,46053.2734375
2026-06-12T16:45:44.258062+00:00Z,9246773248,8818.41015625,99.7,27.8,46041.16015625
2026-06-12T16:45:45.259892+00:00Z,9246773248,8818.41015625,99.9,27.7,46058.80078125
2026-06-12T16:45:46.260859+00:00Z,9246773248,8818.41015625,100.9,27.8,46033.26953125
2026-06-12T16:45:47.261844+00:00Z,9246773248,8818.41015625,99.9,27.8,46044.6640625
2026-06-12T16:45:48.263919+00:00Z,9246773248,8818.41015625,100.7,27.8,46057.0390625
2026-06-12T16:45:49.266817+00:00Z,9246773248,8818.41015625,99.8,27.8,46039.60546875
2026-06-12T16:45:50.268313+00:00Z,9246773248,8818.41015625,99.9,27.8,46054.2578125
2026-06-12T16:45:51.269975+00:00Z,9246773248,8818.41015625,99.7,27.8,46025.796875
2026-06-12T16:45:52.273253+00:00Z,9246773248,8818.41015625,99.8,27.8,46045.34765625
2026-06-12T16:45:53.275109+00:00Z,9246773248,8818.41015625,100.8,27.7,46065.50390625
2026-06-12T16:45:54.277184+00:00Z,9246773248,8818.41015625,99.8,27.8,46050.015625
2026-06-12T16:45:55.279715+00:00Z,9246773248,8818.41015625,99.7,27.7,46070.359375
2026-06-12T16:45:56.281254+00:00Z,9246773248,8818.41015625,99.8,27.8,46037.2890625
2026-06-12T16:45:57.286157+00:00Z,9246773248,8818.41015625,99.5,27.8,46051.6953125
2026-06-12T16:45:58.288707+00:00Z,9246773248,8818.41015625,100.7,27.7,46064.45703125
2026-06-12T16:45:59.290396+00:00Z,9246773248,8818.41015625,99.8,27.8,46054.109375
2026-06-12T16:46:00.292544+00:00Z,9246773248,8818.41015625,99.8,27.7,46069.890625
2026-06-12T16:46:01.293790+00:00Z,9246773248,8818.41015625,99.8,27.8,46036.91796875
2026-06-12T16:46:02.295760+00:00Z,9246773248,8818.41015625,99.9,27.8,46048.13671875
2026-06-12T16:46:03.296974+00:00Z,9246773248,8818.41015625,100.8,27.8,46048.92578125
2026-06-12T16:46:04.300616+00:00Z,9246773248,8818.41015625,99.7,27.8,46049.69921875
2026-06-12T16:46:05.302958+00:00Z,9246773248,8818.41015625,99.8,27.7,46067.85546875
2026-06-12T16:46:06.303754+00:00Z,9246773248,8818.41015625,99.9,27.8,46029.63671875
2026-06-12T16:46:07.305233+00:00Z,9246773248,8818.41015625,99.8,27.8,46028.32421875
2026-06-12T16:46:08.307776+00:00Z,9246773248,8818.41015625,99.8,27.8,46047.39453125
2026-06-12T16:46:09.309915+00:00Z,9246773248,8818.41015625,100.7,27.8,46047.8359375
2026-06-12T16:46:10.312152+00:00Z,9246773248,8818.41015625,99.8,27.7,46067.171875
2026-06-12T16:46:11.313414+00:00Z,9246773248,8818.41015625,99.7,27.8,46030.4140625
2026-06-12T16:46:12.317494+00:00Z,9246773248,8818.41015625,100.7,27.8,46028.78515625
2026-06-12T16:46:13.319453+00:00Z,9246773248,8818.41015625,100.8,27.8,46046.37890625
2026-06-12T16:46:14.322015+00:00Z,9246773248,8818.41015625,99.7,27.8,46042.6953125
2026-06-12T16:46:15.323209+00:00Z,9246773248,8818.41015625,99.9,27.7,46064.09375
2026-06-12T16:46:16.324703+00:00Z,9246773248,8818.41015625,99.9,27.8,46032.06640625
2026-06-12T16:46:17.326264+00:00Z,9246773248,8818.41015625,99.8,27.8,46030.81640625
2026-06-12T16:46:18.327985+00:00Z,9246773248,8818.41015625,99.8,27.8,46049.1875
2026-06-12T16:46:19.330725+00:00Z,9246773248,8818.41015625,100.8,27.8,46050.640625
2026-06-12T16:46:20.335787+00:00Z,9246773248,8818.41015625,99.4,27.7,46066.640625
2026-06-12T16:46:21.339027+00:00Z,9246773248,8818.41015625,99.7,27.8,46048.69921875
2026-06-12T16:46:22.341717+00:00Z,9246773248,8818.41015625,100.7,27.8,46031.359375
2026-06-12T16:46:23.344079+00:00Z,9246773248,8818.41015625,99.8,27.8,46041.38671875
2026-06-12T16:46:24.345778+00:00Z,9246773248,8818.41015625,99.8,27.8,46040.0234375
2026-06-12T16:46:25.347553+00:00Z,9246773248,8818.41015625,99.8,27.7,46060.67578125
2026-06-12T16:46:26.349290+00:00Z,9246773248,8818.41015625,99.8,27.8,46048.359375
2026-06-12T16:46:27.351034+00:00Z,9246773248,8818.41015625,99.8,27.7,46060.140625
2026-06-12T16:46:28.353338+00:00Z,9246773248,8818.41015625,99.8,27.8,46048.8828125
2026-06-12T16:46:29.354663+00:00Z,9246773248,8818.41015625,100.8,27.8,46041.75
2026-06-12T16:46:30.357213+00:00Z,9246773248,8818.41015625,99.8,27.8,46057.37890625
2026-06-12T16:46:31.358879+00:00Z,9246773248,8818.41015625,99.8,27.8,46042.42578125
2026-06-12T16:46:32.361491+00:00Z,9246773248,8818.41015625,99.7,27.7,46059.359375
2026-06-12T16:46:33.365064+00:00Z,9246773248,8818.41015625,100.8,27.8,46045.90234375
2026-06-12T16:46:34.367042+00:00Z,9246773248,8818.41015625,100.6,27.8,46021.94140625
2026-06-12T16:46:35.372186+00:00Z,9246773248,8818.41015625,99.6,27.8,46021.3515625
2026-06-12T16:46:36.374930+00:00Z,9246773248,8818.41015625,99.7,27.8,46040.58984375
2026-06-12T16:46:37.378277+00:00Z,9246773248,8818.41015625,99.7,27.8,46054.3671875
2026-06-12T16:46:38.380835+00:00Z,9246773248,8818.41015625,99.7,27.8,46037.6640625
2026-06-12T16:46:39.383739+00:00Z,9246773248,8818.41015625,100.8,27.8,46040.20703125
2026-06-12T16:46:40.385210+00:00Z,9246773248,8818.41015625,99.8,27.7,46059.09375
2026-06-12T16:46:41.388202+00:00Z,9246773248,8818.41015625,99.7,27.8,46044.984375
2026-06-12T16:46:42.390795+00:00Z,9246773248,8818.41015625,99.8,27.7,46062.125
2026-06-12T16:46:43.392109+00:00Z,9246773248,8818.41015625,99.9,27.7,46066.12109375
2026-06-12T16:46:44.393744+00:00Z,9246773248,8818.41015625,100.8,27.8,46044.5390625
2026-06-12T16:46:45.396406+00:00Z,9246773248,8818.41015625,100.7,27.7,46061.7109375
2026-06-12T16:46:46.399026+00:00Z,9246773248,8818.41015625,99.7,27.8,46050.9140625
2026-06-12T16:46:47.401501+00:00Z,9246773248,8818.41015625,99.7,27.7,46065.5703125
2026-06-12T16:46:48.404109+00:00Z,9246773248,8818.41015625,99.8,27.8,46048.9296875
2026-06-12T16:46:49.405851+00:00Z,9246773248,8818.41015625,100.8,27.8,46047.40625
2026-06-12T16:46:50.409147+00:00Z,9246773248,8818.41015625,99.7,27.8,46046.59765625
2026-06-12T16:46:51.410248+00:00Z,9246773248,8818.41015625,99.9,27.8,46045.91796875
2026-06-12T16:46:52.412297+00:00Z,9246773248,8818.41015625,99.8,27.7,46061.83203125
2026-06-12T16:46:53.413458+00:00Z,9246773248,8818.41015625,99.9,27.7,46062.4375
2026-06-12T16:46:54.414522+00:00Z,9246773248,8818.41015625,99.9,27.8,46039.39453125
2026-06-12T16:46:55.415584+00:00Z,9246773248,8818.41015625,99.9,27.8,46038.66015625
2026-06-12T16:46:56.417464+00:00Z,9246773248,8818.41015625,100.8,27.8,46043.1875
2026-06-12T16:46:57.418530+00:00Z,9246773248,8818.41015625,99.9,27.7,46060.2109375
2026-06-12T16:46:58.419957+00:00Z,9246773248,8818.41015625,99.9,27.8,46043.21875
2026-06-12T16:46:59.422261+00:00Z,9246773248,8818.41015625,99.7,27.8,46044.05859375
2026-06-12T16:47:00.425623+00:00Z,9246773248,8818.41015625,99.7,27.8,46044.3359375
2026-06-12T16:47:01.428689+00:00Z,9246773248,8818.41015625,99.7,27.8,46041.1875
2026-06-12T16:47:02.430948+00:00Z,9246773248,8818.41015625,100.8,27.8,46052.5859375
2026-06-12T16:47:03.432258+00:00Z,9246773248,8818.41015625,99.9,27.8,46051.140625
2026-06-12T16:47:04.434391+00:00Z,9246773248,8818.41015625,100.8,27.8,46038.09765625
2026-06-12T16:47:05.435960+00:00Z,9246773248,8818.41015625,99.8,27.8,46034.47265625
2026-06-12T16:47:06.438403+00:00Z,9246773248,8818.41015625,99.8,27.8,46042.2578125
2026-06-12T16:47:07.440117+00:00Z,9246773248,8818.41015625,99.8,27.8,46053.10546875
2026-06-12T16:47:08.441873+00:00Z,9246773248,8818.41015625,99.9,27.8,46036.46875
2026-06-12T16:47:09.443226+00:00Z,9246773248,8818.41015625,99.9,27.8,46051.3984375
2026-06-12T16:47:10.444941+00:00Z,9246773248,8818.41015625,100.8,27.8,46019.07421875
2026-06-12T16:47:11.449256+00:00Z,9246773248,8818.41015625,99.6,27.8,46032.51171875
2026-06-12T16:47:12.452233+00:00Z,9246773248,8818.41015625,99.8,27.8,46048.265625
2026-06-12T16:47:13.453936+00:00Z,9246773248,8818.41015625,99.8,27.8,46031.53515625
2026-06-12T16:47:14.455401+00:00Z,9246773248,8818.41015625,99.8,27.8,46049.0390625
2026-06-12T16:47:15.456992+00:00Z,9246773248,8818.41015625,100.7,27.8,46007.875
2026-06-12T16:47:16.459930+00:00Z,9246773248,8818.41015625,99.8,27.8,46029.0078125
2026-06-12T16:47:17.462790+00:00Z,9246773248,8818.41015625,99.7,27.8,46042.71484375
2026-06-12T16:47:18.465485+00:00Z,9246773248,8818.41015625,99.7,27.8,46026.640625
2026-06-12T16:47:19.467547+00:00Z,9246773248,8818.41015625,99.8,27.8,46035.94921875
2026-06-12T16:47:20.470419+00:00Z,9246773248,8818.41015625,100.7,27.8,46024.6328125
2026-06-12T16:47:21.471606+00:00Z,9246773248,8818.41015625,99.9,27.8,46024.7421875
2026-06-12T16:47:22.472793+00:00Z,9246773248,8818.41015625,99.9,27.8,46044.6328125
2026-06-12T16:47:23.474257+00:00Z,9246773248,8818.41015625,99.8,27.8,46028.671875
2026-06-12T16:47:24.475577+00:00Z,9246773248,8818.41015625,100.9,27.8,46046.4453125
2026-06-12T16:47:25.477810+00:00Z,9246773248,8818.41015625,99.8,27.8,46036.05078125
2026-06-12T16:47:26.478850+00:00Z,9246773248,8818.41015625,99.9,27.8,46034.70703125
2026-06-12T16:47:27.480431+00:00Z,9246773248,8818.41015625,99.8,27.8,46046.96484375
2026-06-12T16:47:28.483473+00:00Z,9246773248,8818.41015625,99.7,27.8,46030.9921875
2026-06-12T16:47:29.485613+00:00Z,9246773248,8818.41015625,100.8,27.8,46048.01171875
2026-06-12T16:47:30.489321+00:00Z,9246773248,8818.41015625,99.6,27.8,46032.59765625
2026-06-12T16:47:31.494130+00:00Z,9246773248,8818.41015625,100.5,27.8,46036.85546875
2026-06-12T16:47:32.496633+00:00Z,9246773248,8818.41015625,99.8,27.8,46056.6640625
2026-06-12T16:47:33.500317+00:00Z,9246773248,8818.41015625,99.6,27.8,46039.9296875
2026-06-12T16:47:34.502082+00:00Z,9246773248,8818.41015625,100.6,27.8,46051.84375
2026-06-12T16:47:35.505456+00:00Z,9246773248,8818.41015625,99.9,27.8,46025.890625
2026-06-12T16:47:36.507214+00:00Z,9246773248,8818.41015625,99.7,27.8,46027.85546875
2026-06-12T16:47:37.510740+00:00Z,9246773248,8818.41015625,99.8,27.8,46043.58203125
2026-06-12T16:47:38.512612+00:00Z,9246773248,8818.41015625,99.8,27.8,46028.984375
2026-06-12T16:47:39.513398+00:00Z,9246773248,8818.41015625,99.9,27.8,46045.921875
2026-06-12T16:47:40.515270+00:00Z,9246773248,8818.41015625,99.8,27.8,46019.98046875
