ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-11T06:49:04.770897+00:00Z,31415672832,29960.3203125,100.5,56.3,27881.29296875
2026-06-11T06:49:05.774351+00:00Z,31415672832,29960.3203125,99.7,56.3,27880.61328125
2026-06-11T06:49:06.775191+00:00Z,31415672832,29960.3203125,99.9,56.3,27879.12890625
2026-06-11T06:49:07.779511+00:00Z,31415672832,29960.3203125,100.5,56.3,27860.2421875
2026-06-11T06:49:08.789443+00:00Z,31415672832,29960.3203125,100.0,56.3,27864.33203125
2026-06-11T06:49:09.793225+00:00Z,31415672832,29960.3203125,99.5,56.3,27866.6640625
2026-06-11T06:49:10.798155+00:00Z,31415672832,29960.3203125,100.6,56.3,27868.27734375
2026-06-11T06:49:11.809420+00:00Z,31415672832,29960.3203125,100.8,56.3,27859.84765625
2026-06-11T06:49:12.814482+00:00Z,31415672832,29960.3203125,99.7,56.3,27841.30078125
2026-06-11T06:49:13.816014+00:00Z,31415672832,29960.3203125,99.8,56.3,27844.296875
2026-06-11T06:49:14.818907+00:00Z,31415672832,29960.3203125,99.6,56.3,27846.8359375
2026-06-11T06:49:15.823702+00:00Z,31415672832,29960.3203125,100.7,56.2,27892.7265625
2026-06-11T06:49:16.826749+00:00Z,31415672832,29960.3203125,99.7,56.2,27893.703125
2026-06-11T06:49:17.832381+00:00Z,31415672832,29960.3203125,99.9,56.2,27893.53125
2026-06-11T06:49:18.840077+00:00Z,31415672832,29960.3203125,100.7,56.2,27896.66796875
2026-06-11T06:49:19.848129+00:00Z,31415672832,29960.3203125,99.0,56.3,27884.75
2026-06-11T06:49:20.857528+00:00Z,31415672832,29960.3203125,100.3,56.2,27902.8203125
2026-06-11T06:49:21.860227+00:00Z,31415672832,29960.3203125,99.7,56.2,27898.28125
2026-06-11T06:49:22.863765+00:00Z,31415672832,29960.3203125,100.9,56.2,27897.16796875
2026-06-11T06:49:23.874124+00:00Z,31415672832,29960.3203125,99.7,56.2,27890.35546875
2026-06-11T06:49:24.885240+00:00Z,31415672832,29960.3203125,99.8,56.2,27891.58984375
2026-06-11T06:49:25.889872+00:00Z,31415672832,29960.3203125,100.7,56.2,27891.7890625
2026-06-11T06:49:26.895017+00:00Z,31415672832,29960.3203125,99.4,56.3,27888.79296875
2026-06-11T06:49:27.903320+00:00Z,31415672832,29960.3203125,100.1,56.3,27877.87109375
2026-06-11T06:49:28.911344+00:00Z,31415672832,29960.3203125,100.4,56.3,27879.56640625
2026-06-11T06:49:29.917639+00:00Z,31415672832,29960.3203125,100.4,56.3,27880.94140625
2026-06-11T06:49:30.919088+00:00Z,31415672832,29960.3203125,99.9,56.3,27880.1953125
2026-06-11T06:49:31.924117+00:00Z,31415672832,29960.3203125,99.5,56.3,27864.63671875
2026-06-11T06:49:32.926289+00:00Z,31415672832,29960.3203125,99.8,56.3,27865.265625
2026-06-11T06:49:33.929764+00:00Z,31415672832,29960.3203125,100.2,56.3,27866.7421875
2026-06-11T06:49:34.941584+00:00Z,31415672832,29960.3203125,100.3,56.3,27873.3359375
2026-06-11T06:49:35.944832+00:00Z,31415672832,29960.3203125,99.6,56.3,27857.8828125
2026-06-11T06:49:36.949179+00:00Z,31415672832,29960.3203125,100.6,56.3,27857.90625
2026-06-11T06:49:37.949992+00:00Z,31415672832,29960.3203125,99.9,56.3,27857.81640625
2026-06-11T06:49:38.954682+00:00Z,31415672832,29960.3203125,99.5,56.3,27859.53515625
2026-06-11T06:49:39.958334+00:00Z,31415672832,29960.3203125,100.6,56.3,27861.8515625
2026-06-11T06:49:40.959386+00:00Z,31415672832,29960.3203125,99.9,56.3,27844.390625
2026-06-11T06:49:41.961245+00:00Z,31415672832,29960.3203125,99.8,56.3,27840.3828125
2026-06-11T06:49:42.963297+00:00Z,31415672832,29960.3203125,100.6,56.3,27841.125
2026-06-11T06:49:43.970291+00:00Z,31415672832,29960.3203125,99.5,56.2,27901.2421875
2026-06-11T06:49:44.973200+00:00Z,31415672832,29960.3203125,100.5,56.2,27908.140625
2026-06-11T06:49:45.981159+00:00Z,31415672832,29960.3203125,99.9,56.2,27909.3671875
2026-06-11T06:49:46.987550+00:00Z,31415672832,29960.3203125,99.9,56.2,27909.73828125
2026-06-11T06:49:47.989662+00:00Z,31415672832,29960.3203125,99.8,56.2,27907.59375
2026-06-11T06:49:48.992348+00:00Z,31415672832,29960.3203125,99.7,56.2,27911.81640625
2026-06-11T06:49:49.997941+00:00Z,31415672832,29960.3203125,100.5,56.2,27911.95703125
2026-06-11T06:49:51.004406+00:00Z,31415672832,29960.3203125,99.4,56.2,27912.5390625
2026-06-11T06:49:52.012240+00:00Z,31415672832,29960.3203125,100.2,56.3,27886.52734375
2026-06-11T06:49:53.014253+00:00Z,31415672832,29960.3203125,100.8,56.2,27902.78515625
2026-06-11T06:49:54.022195+00:00Z,31415672832,29960.3203125,99.1,56.2,27905.23828125
2026-06-11T06:49:55.025055+00:00Z,31415672832,29960.3203125,100.8,56.2,27892.234375
2026-06-11T06:49:56.034098+00:00Z,31415672832,29960.3203125,99.6,56.3,27886.3125
2026-06-11T06:49:57.042236+00:00Z,31415672832,29960.3203125,99.6,56.3,27883.5078125
2026-06-11T06:49:58.045967+00:00Z,31415672832,29960.3203125,100.7,56.3,27886.609375
2026-06-11T06:49:59.052622+00:00Z,31415672832,29960.3203125,99.3,56.3,27889.421875
2026-06-11T06:50:00.058042+00:00Z,31415672832,29960.3203125,100.4,56.3,27856.58203125
2026-06-11T06:50:01.062348+00:00Z,31415672832,29960.3203125,99.7,56.2,27894.6328125
2026-06-11T06:50:02.067453+00:00Z,31415672832,29960.3203125,101.5,56.2,27891.984375
2026-06-11T06:50:03.071332+00:00Z,31415672832,29960.3203125,99.6,56.2,27902.234375
2026-06-11T06:50:04.073204+00:00Z,31415672832,29960.3203125,99.8,56.2,27895.7890625
2026-06-11T06:50:05.074132+00:00Z,31415672832,29960.3203125,99.9,56.2,27894.296875
2026-06-11T06:50:06.076906+00:00Z,31415672832,29960.3203125,100.7,56.2,27910.5078125
2026-06-11T06:50:07.079449+00:00Z,31415672832,29960.3203125,99.8,56.2,27908.4375
2026-06-11T06:50:08.080686+00:00Z,31415672832,29960.3203125,99.8,56.2,27907.2734375
2026-06-11T06:50:09.082353+00:00Z,31415672832,29960.3203125,99.7,56.2,27911.56640625
2026-06-11T06:50:10.085979+00:00Z,31415672832,29960.3203125,100.8,56.2,27911.88671875
2026-06-11T06:50:11.088186+00:00Z,31415672832,29960.3203125,99.8,56.2,27912.08203125
2026-06-11T06:50:12.089204+00:00Z,31415672832,29960.3203125,99.9,56.2,27900.70703125
2026-06-11T06:50:13.091553+00:00Z,31415672832,29960.3203125,99.8,56.3,27878.74609375
2026-06-11T06:50:14.092437+00:00Z,31415672832,29960.3203125,99.9,56.3,27880.49609375
2026-06-11T06:50:15.093440+00:00Z,31415672832,29960.3203125,99.9,56.3,27884.76171875
2026-06-11T06:50:16.095633+00:00Z,31415672832,29960.3203125,100.1,56.3,27870.71875
2026-06-11T06:50:17.114299+00:00Z,31415672832,29960.3203125,99.8,56.3,27868.63671875
2026-06-11T06:50:18.118799+00:00Z,31415672832,29960.3203125,100.6,56.3,27864.671875
2026-06-11T06:50:19.121094+00:00Z,31415672832,29960.3203125,99.8,56.3,27866.3984375
2026-06-11T06:50:20.124616+00:00Z,31415672832,29960.3203125,99.6,56.3,27852.26953125
2026-06-11T06:50:21.126274+00:00Z,31415672832,29960.3203125,99.8,56.3,27844.56640625
2026-06-11T06:50:22.128365+00:00Z,31415672832,29960.3203125,100.8,56.3,27837.6875
2026-06-11T06:50:23.132308+00:00Z,31415672832,29960.3203125,99.5,56.3,27836.7890625
2026-06-11T06:50:24.140473+00:00Z,31415672832,29960.3203125,100.3,56.3,27889.84375
2026-06-11T06:50:25.141524+00:00Z,31415672832,29960.3203125,100.9,56.2,27891.94921875
2026-06-11T06:50:26.143519+00:00Z,31415672832,29960.3203125,99.8,56.2,27894.62109375
2026-06-11T06:50:27.148138+00:00Z,31415672832,29960.3203125,99.5,56.2,27895.859375
2026-06-11T06:50:28.149931+00:00Z,31415672832,29960.3203125,99.6,56.3,27878.6484375
2026-06-11T06:50:29.153980+00:00Z,31415672832,29960.3203125,99.8,56.3,27878.65625
2026-06-11T06:50:30.156246+00:00Z,31415672832,29960.3203125,100.8,56.2,27903.2421875
2026-06-11T06:50:31.157306+00:00Z,31415672832,29960.3203125,99.9,56.2,27906.84765625
2026-06-11T06:50:32.161408+00:00Z,31415672832,29960.3203125,99.5,56.2,27890.37109375
2026-06-11T06:50:33.164653+00:00Z,31415672832,29960.3203125,99.6,56.3,27883.5625
2026-06-11T06:50:34.172395+00:00Z,31415672832,29960.3203125,100.3,56.3,27880.453125
2026-06-11T06:50:35.174038+00:00Z,31415672832,29960.3203125,99.8,56.3,27870.91796875
2026-06-11T06:50:36.176928+00:00Z,31415672832,29960.3203125,99.7,56.3,27867.51171875
2026-06-11T06:50:37.181675+00:00Z,31415672832,29960.3203125,100.5,56.3,27865.140625
2026-06-11T06:50:38.184183+00:00Z,31415672832,29960.3203125,99.7,56.3,27869.0703125
2026-06-11T06:50:39.190890+00:00Z,31415672832,29960.3203125,100.3,56.3,27871.19140625
2026-06-11T06:50:40.193549+00:00Z,31415672832,29960.3203125,99.7,56.3,27839.45703125
2026-06-11T06:50:41.197243+00:00Z,31415672832,29960.3203125,100.7,56.3,27838.63671875
2026-06-11T06:50:42.199151+00:00Z,31415672832,29960.3203125,99.9,56.4,27819.8046875
2026-06-11T06:50:43.200795+00:00Z,31415672832,29960.3203125,99.8,56.4,27818.9921875
2026-06-11T06:50:44.203140+00:00Z,31415672832,29960.3203125,99.8,56.4,27803.41015625
2026-06-11T06:50:45.209103+00:00Z,31415672832,29960.3203125,100.4,56.4,27783.9609375
2026-06-11T06:50:46.213132+00:00Z,31415672832,29960.3203125,100.6,56.4,27783.55078125
2026-06-11T06:50:47.214284+00:00Z,31415672832,29960.3203125,99.8,56.4,27781.78125
2026-06-11T06:50:48.218189+00:00Z,31415672832,29960.3203125,100.7,56.3,27836.6171875
2026-06-11T06:50:49.225062+00:00Z,31415672832,29960.3203125,100.3,56.3,27849.0703125
2026-06-11T06:50:50.231770+00:00Z,31415672832,29960.3203125,99.3,56.3,27856.6484375
2026-06-11T06:50:51.237980+00:00Z,31415672832,29960.3203125,100.5,56.3,27856.41015625
2026-06-11T06:50:52.239524+00:00Z,31415672832,29960.3203125,99.8,56.3,27871.19140625
2026-06-11T06:50:53.243474+00:00Z,31415672832,29960.3203125,99.6,56.3,27871.875
2026-06-11T06:50:54.247173+00:00Z,31415672832,29960.3203125,100.4,56.3,27876.03515625
2026-06-11T06:50:55.255095+00:00Z,31415672832,29960.3203125,100.4,56.3,27876.48046875
2026-06-11T06:50:56.257347+00:00Z,31415672832,29960.3203125,99.8,56.3,27864.19140625
2026-06-11T06:50:57.259982+00:00Z,31415672832,29960.3203125,99.8,56.3,27877.5390625
2026-06-11T06:50:58.260863+00:00Z,31415672832,29960.3203125,99.9,56.3,27879.66796875
2026-06-11T06:50:59.262464+00:00Z,31415672832,29960.3203125,99.8,56.3,27880.3046875
2026-06-11T06:51:00.263518+00:00Z,31415672832,29960.3203125,100.7,56.3,27869.078125
2026-06-11T06:51:01.268259+00:00Z,31415672832,29960.3203125,99.7,56.3,27869.97265625
2026-06-11T06:51:02.273319+00:00Z,31415672832,29960.3203125,100.3,56.3,27875.73828125
2026-06-11T06:51:03.279113+00:00Z,31415672832,29960.3203125,99.7,56.3,27875.57421875
2026-06-11T06:51:04.284141+00:00Z,31415672832,29960.3203125,99.5,56.3,27850.20703125
2026-06-11T06:51:05.289895+00:00Z,31415672832,29960.3203125,100.4,56.3,27851.22265625
2026-06-11T06:51:06.292305+00:00Z,31415672832,29960.3203125,99.7,56.2,27898.74609375
2026-06-11T06:51:07.300894+00:00Z,31415672832,29960.3203125,100.0,56.2,27896.62109375
2026-06-11T06:51:08.311724+00:00Z,31415672832,29960.3203125,100.0,56.3,27877.25390625
2026-06-11T06:51:09.316068+00:00Z,31415672832,29960.3203125,100.7,56.2,27891.30859375
2026-06-11T06:51:10.318335+00:00Z,31415672832,29960.3203125,99.7,56.2,27891.28125
2026-06-11T06:51:11.323071+00:00Z,31415672832,29960.3203125,99.6,56.2,27893.4296875
2026-06-11T06:51:12.333338+00:00Z,31415672832,29960.3203125,101.4,56.3,27878.48828125
2026-06-11T06:51:13.341088+00:00Z,31415672832,29960.3203125,99.8,56.3,27877.7421875
2026-06-11T06:51:14.342482+00:00Z,31415672832,29960.3203125,99.9,56.3,27874.62890625
2026-06-11T06:51:15.345484+00:00Z,31415672832,29960.3203125,99.7,56.3,27856.3828125
2026-06-11T06:51:16.348368+00:00Z,31415672832,29960.3203125,100.6,56.3,27858.2578125
2026-06-11T06:51:17.350921+00:00Z,31415672832,29960.3203125,99.8,56.3,27853.94140625
2026-06-11T06:51:18.361063+00:00Z,31415672832,29960.3203125,100.0,56.3,27862.140625
2026-06-11T06:51:19.362405+00:00Z,31415672832,29960.3203125,99.8,56.3,27861.76171875
2026-06-11T06:51:20.364866+00:00Z,31415672832,29960.3203125,99.8,56.3,27851.0
2026-06-11T06:51:21.373801+00:00Z,31415672832,29960.3203125,100.1,56.3,27851.22265625
2026-06-11T06:51:22.377720+00:00Z,31415672832,29960.3203125,100.6,56.3,27847.14453125
2026-06-11T06:51:23.381237+00:00Z,31415672832,29960.3203125,99.6,56.3,27846.62890625
2026-06-11T06:51:24.382269+00:00Z,31415672832,29960.3203125,99.9,56.2,27899.79296875
2026-06-11T06:51:25.386010+00:00Z,31415672832,29960.3203125,100.3,56.2,27901.53515625
2026-06-11T06:51:26.392139+00:00Z,31415672832,29960.3203125,99.6,56.2,27905.38671875
2026-06-11T06:51:27.398890+00:00Z,31415672832,29960.3203125,100.4,56.2,27903.82421875
2026-06-11T06:51:28.400928+00:00Z,31415672832,29960.3203125,99.8,56.2,27909.34765625
2026-06-11T06:51:29.408298+00:00Z,31415672832,29960.3203125,99.3,56.2,27912.359375
2026-06-11T06:51:30.409387+00:00Z,31415672832,29960.3203125,100.9,56.2,27912.6953125
2026-06-11T06:51:31.412450+00:00Z,31415672832,29960.3203125,100.4,56.2,27896.11328125
2026-06-11T06:51:32.422101+00:00Z,31415672832,29960.3203125,99.3,56.3,27887.28125
2026-06-11T06:51:33.423932+00:00Z,31415672832,29960.3203125,99.8,56.3,27887.69140625
2026-06-11T06:51:34.426898+00:00Z,31415672832,29960.3203125,99.7,56.2,27897.63671875
2026-06-11T06:51:35.429037+00:00Z,31415672832,29960.3203125,99.8,56.2,27892.08984375
2026-06-11T06:51:36.431693+00:00Z,31415672832,29960.3203125,100.6,56.2,27890.51171875
2026-06-11T06:51:37.441859+00:00Z,31415672832,29960.3203125,99.6,56.3,27885.19921875
2026-06-11T06:51:38.450640+00:00Z,31415672832,29960.3203125,100.6,56.3,27887.8828125
2026-06-11T06:51:39.454215+00:00Z,31415672832,29960.3203125,99.5,56.3,27884.09765625
2026-06-11T06:51:40.458725+00:00Z,31415672832,29960.3203125,99.7,56.3,27861.37890625
2026-06-11T06:51:41.464085+00:00Z,31415672832,29960.3203125,100.5,56.3,27862.140625
2026-06-11T06:51:42.473002+00:00Z,31415672832,29960.3203125,100.1,56.3,27858.35546875
2026-06-11T06:51:43.474578+00:00Z,31415672832,29960.3203125,99.9,56.3,27860.7265625
2026-06-11T06:51:44.480887+00:00Z,31415672832,29960.3203125,100.3,56.3,27851.1640625
2026-06-11T06:51:45.484819+00:00Z,31415672832,29960.3203125,99.6,56.3,27853.44921875
2026-06-11T06:51:46.488433+00:00Z,31415672832,29960.3203125,100.6,56.3,27852.4609375
2026-06-11T06:51:47.493000+00:00Z,31415672832,29960.3203125,100.4,56.4,27823.1484375
2026-06-11T06:51:48.497363+00:00Z,31415672832,29960.3203125,99.6,56.4,27824.03515625
2026-06-11T06:51:49.502066+00:00Z,31415672832,29960.3203125,100.7,56.4,27822.859375
2026-06-11T06:51:50.502903+00:00Z,31415672832,29960.3203125,99.9,56.4,27821.86328125
2026-06-11T06:51:51.504997+00:00Z,31415672832,29960.3203125,99.8,56.3,27828.0703125
2026-06-11T06:51:52.506095+00:00Z,31415672832,29960.3203125,99.9,56.2,27894.2734375
2026-06-11T06:51:53.508438+00:00Z,31415672832,29960.3203125,99.8,56.2,27892.89453125
2026-06-11T06:51:54.509483+00:00Z,31415672832,29960.3203125,100.5,56.2,27896.59375
2026-06-11T06:51:55.516407+00:00Z,31415672832,29960.3203125,99.7,56.2,27896.671875
2026-06-11T06:51:56.520994+00:00Z,31415672832,29960.3203125,100.4,56.2,27905.33984375
2026-06-11T06:51:57.523627+00:00Z,31415672832,29960.3203125,99.9,56.2,27905.94140625
2026-06-11T06:51:58.528551+00:00Z,31415672832,29960.3203125,99.2,56.2,27905.828125
2026-06-11T06:51:59.534564+00:00Z,31415672832,29960.3203125,100.7,56.2,27904.86328125
2026-06-11T06:52:00.537977+00:00Z,31415672832,29960.3203125,99.7,56.2,27904.19140625
2026-06-11T06:52:01.541265+00:00Z,31415672832,29960.3203125,99.7,56.3,27889.53125
2026-06-11T06:52:02.542668+00:00Z,31415672832,29960.3203125,100.8,56.3,27884.66796875
2026-06-11T06:52:03.546650+00:00Z,31415672832,29960.3203125,99.7,56.3,27873.359375
2026-06-11T06:52:04.547502+00:00Z,31415672832,29960.3203125,99.9,56.3,27862.6328125
2026-06-11T06:52:05.548703+00:00Z,31415672832,29960.3203125,99.9,56.3,27860.9765625
2026-06-11T06:52:06.550218+00:00Z,31415672832,29960.3203125,99.8,56.3,27827.0625
2026-06-11T06:52:07.553805+00:00Z,31415672832,29960.3203125,100.5,56.3,27833.5546875
2026-06-11T06:52:08.560505+00:00Z,31415672832,29960.3203125,100.5,56.4,27767.16796875
2026-06-11T06:52:09.562611+00:00Z,31415672832,29960.3203125,99.9,56.4,27808.375
2026-06-11T06:52:10.567306+00:00Z,31415672832,29960.3203125,100.5,56.4,27825.72265625
2026-06-11T06:52:11.568082+00:00Z,31415672832,29960.3203125,99.9,56.4,27810.04296875
2026-06-11T06:52:12.574994+00:00Z,31415672832,29960.3203125,99.2,56.4,27814.40234375
2026-06-11T06:52:13.582264+00:00Z,31415672832,29960.3203125,100.4,56.4,27815.484375
2026-06-11T06:52:14.584761+00:00Z,31415672832,29960.3203125,99.6,56.4,27787.140625
2026-06-11T06:52:15.589913+00:00Z,31415672832,29960.3203125,100.6,56.4,27786.48046875
2026-06-11T06:52:16.594547+00:00Z,31415672832,29960.3203125,99.6,56.5,27747.08984375
2026-06-11T06:52:17.595866+00:00Z,31415672832,29960.3203125,99.9,56.5,27739.69921875
2026-06-11T06:52:18.599944+00:00Z,31415672832,29960.3203125,100.5,56.4,27792.0390625
2026-06-11T06:52:19.611457+00:00Z,31415672832,29960.3203125,99.9,56.4,27777.3359375
2026-06-11T06:52:20.613640+00:00Z,31415672832,29960.3203125,99.8,56.4,27786.21875
2026-06-11T06:52:21.623571+00:00Z,31415672832,29960.3203125,99.4,56.4,27792.125
2026-06-11T06:52:22.630972+00:00Z,31415672832,29960.3203125,100.9,56.4,27772.11328125
2026-06-11T06:52:23.635532+00:00Z,31415672832,29960.3203125,100.5,56.3,27831.8671875
2026-06-11T06:52:24.637242+00:00Z,31415672832,29960.3203125,99.8,56.3,27835.83984375
2026-06-11T06:52:25.641931+00:00Z,31415672832,29960.3203125,99.6,56.4,27813.0078125
2026-06-11T06:52:26.646190+00:00Z,31415672832,29960.3203125,100.5,56.4,27805.58984375
2026-06-11T06:52:27.653653+00:00Z,31415672832,29960.3203125,99.9,56.4,27810.1171875
2026-06-11T06:52:28.660615+00:00Z,31415672832,29960.3203125,99.7,56.4,27770.44140625
2026-06-11T06:52:29.670548+00:00Z,31415672832,29960.3203125,100.1,56.4,27769.3828125
2026-06-11T06:52:30.672276+00:00Z,31415672832,29960.3203125,100.8,56.4,27823.515625
2026-06-11T06:52:31.675042+00:00Z,31415672832,29960.3203125,99.7,56.4,27817.328125
2026-06-11T06:52:32.676320+00:00Z,31415672832,29960.3203125,99.8,56.4,27818.1875
2026-06-11T06:52:33.680566+00:00Z,31415672832,29960.3203125,99.6,56.4,27792.2265625
2026-06-11T06:52:34.682395+00:00Z,31415672832,29960.3203125,100.6,56.4,27789.6875
2026-06-11T06:52:35.694249+00:00Z,31415672832,29960.3203125,100.0,56.4,27768.33203125
2026-06-11T06:52:36.698246+00:00Z,31415672832,29960.3203125,99.6,56.4,27812.89453125
2026-06-11T06:52:37.703662+00:00Z,31415672832,29960.3203125,100.1,56.4,27815.9375
2026-06-11T06:52:38.709592+00:00Z,31415672832,29960.3203125,100.2,56.4,27793.05078125
2026-06-11T06:52:39.722856+00:00Z,31415672832,29960.3203125,99.9,56.4,27799.01171875
2026-06-11T06:52:40.730816+00:00Z,31415672832,29960.3203125,99.4,56.4,27771.49609375
2026-06-11T06:52:41.738572+00:00Z,31415672832,29960.3203125,100.2,56.5,27738.64453125
2026-06-11T06:52:42.739403+00:00Z,31415672832,29960.3203125,99.9,56.5,27738.69140625
2026-06-11T06:52:43.740250+00:00Z,31415672832,29960.3203125,99.9,56.4,27763.8984375
2026-06-11T06:52:44.742048+00:00Z,31415672832,29960.3203125,100.9,56.4,27790.98828125
2026-06-11T06:52:45.747348+00:00Z,31415672832,29960.3203125,99.5,56.4,27797.109375
2026-06-11T06:52:46.751001+00:00Z,31415672832,29960.3203125,99.6,56.4,27808.640625
2026-06-11T06:52:47.755925+00:00Z,31415672832,29960.3203125,100.4,56.4,27807.21484375
2026-06-11T06:52:48.758269+00:00Z,31415672832,29960.3203125,99.8,56.4,27810.2421875
2026-06-11T06:52:49.764857+00:00Z,31415672832,29960.3203125,100.2,56.4,27808.48046875
2026-06-11T06:52:50.769359+00:00Z,31415672832,29960.3203125,100.6,56.4,27787.10546875
2026-06-11T06:52:51.771452+00:00Z,31415672832,29960.3203125,99.9,56.4,27786.08984375
2026-06-11T06:52:52.776645+00:00Z,31415672832,29960.3203125,99.5,56.3,27843.2109375
2026-06-11T06:52:53.779376+00:00Z,31415672832,29960.3203125,99.7,56.3,27828.73046875
2026-06-11T06:52:54.789727+00:00Z,31415672832,29960.3203125,100.6,56.3,27829.4140625
2026-06-11T06:52:55.798738+00:00Z,31415672832,29960.3203125,99.9,56.3,27832.16796875
2026-06-11T06:52:56.807968+00:00Z,31415672832,29960.3203125,99.6,56.4,27798.73046875
2026-06-11T06:52:57.810554+00:00Z,31415672832,29960.3203125,100.7,56.4,27796.6015625
2026-06-11T06:52:58.812490+00:00Z,31415672832,29960.3203125,100.3,56.4,27791.94921875
2026-06-11T06:52:59.819940+00:00Z,31415672832,29960.3203125,99.7,56.4,27765.4921875
2026-06-11T06:53:00.825817+00:00Z,31415672832,29960.3203125,100.9,56.4,27764.7265625
2026-06-11T06:53:01.833864+00:00Z,31415672832,29960.3203125,99.7,56.4,27820.6640625
2026-06-11T06:53:02.837113+00:00Z,31415672832,29960.3203125,99.5,56.4,27818.34375
2026-06-11T06:53:03.840610+00:00Z,31415672832,29960.3203125,100.8,56.4,27800.5703125
2026-06-11T06:53:04.843360+00:00Z,31415672832,29960.3203125,99.7,56.4,27803.63671875
2026-06-11T06:53:05.846704+00:00Z,31415672832,29960.3203125,99.7,56.4,27805.9453125
2026-06-11T06:53:06.848997+00:00Z,31415672832,29960.3203125,100.1,56.3,27833.98828125
2026-06-11T06:53:07.861407+00:00Z,31415672832,29960.3203125,100.4,56.3,27830.04296875
2026-06-11T06:53:08.865718+00:00Z,31415672832,29960.3203125,99.6,56.3,27831.71875
2026-06-11T06:53:09.871695+00:00Z,31415672832,29960.3203125,100.4,56.3,27834.1484375
2026-06-11T06:53:10.872910+00:00Z,31415672832,29960.3203125,99.9,56.3,27846.35546875
2026-06-11T06:53:11.877961+00:00Z,31415672832,29960.3203125,99.5,56.4,27825.078125
2026-06-11T06:53:12.882392+00:00Z,31415672832,29960.3203125,100.6,56.3,27837.52734375
2026-06-11T06:53:13.883191+00:00Z,31415672832,29960.3203125,99.9,56.3,27856.06640625
2026-06-11T06:53:14.886283+00:00Z,31415672832,29960.3203125,99.6,56.3,27856.38671875
2026-06-11T06:53:15.892585+00:00Z,31415672832,29960.3203125,100.5,56.3,27832.37109375
2026-06-11T06:53:16.898839+00:00Z,31415672832,29960.3203125,99.4,56.3,27828.59375
2026-06-11T06:53:17.900739+00:00Z,31415672832,29960.3203125,100.4,56.3,27831.390625
2026-06-11T06:53:18.906534+00:00Z,31415672832,29960.3203125,99.8,56.3,27833.48828125
2026-06-11T06:53:19.910361+00:00Z,31415672832,29960.3203125,100.5,56.4,27802.76953125
2026-06-11T06:53:20.914814+00:00Z,31415672832,29960.3203125,99.2,56.4,27803.30078125
2026-06-11T06:53:21.921304+00:00Z,31415672832,29960.3203125,100.8,56.4,27800.47265625
2026-06-11T06:53:22.923914+00:00Z,31415672832,29960.3203125,99.8,56.4,27801.90234375
2026-06-11T06:53:23.925416+00:00Z,31415672832,29960.3203125,99.9,56.4,27775.59375
2026-06-11T06:53:24.927654+00:00Z,31415672832,29960.3203125,99.7,56.4,27783.94140625
2026-06-11T06:53:25.932481+00:00Z,31415672832,29960.3203125,99.5,56.4,27784.37890625
2026-06-11T06:53:26.935518+00:00Z,31415672832,29960.3203125,100.7,56.4,27789.7578125
2026-06-11T06:53:27.938717+00:00Z,31415672832,29960.3203125,99.8,56.3,27830.50390625
2026-06-11T06:53:28.941861+00:00Z,31415672832,29960.3203125,100.6,56.3,27839.9921875
2026-06-11T06:53:29.944347+00:00Z,31415672832,29960.3203125,100.7,56.3,27840.33984375
2026-06-11T06:53:30.948745+00:00Z,31415672832,29960.3203125,99.6,56.3,27851.0546875
2026-06-11T06:53:31.952422+00:00Z,31415672832,29960.3203125,99.7,56.3,27848.640625
2026-06-11T06:53:32.956658+00:00Z,31415672832,29960.3203125,100.6,56.3,27849.4296875
2026-06-11T06:53:33.957833+00:00Z,31415672832,29960.3203125,99.8,56.3,27851.52734375
2026-06-11T06:53:34.964411+00:00Z,31415672832,29960.3203125,100.4,56.3,27850.12109375
2026-06-11T06:53:35.969733+00:00Z,31415672832,29960.3203125,99.4,56.3,27858.4296875
2026-06-11T06:53:36.973382+00:00Z,31415672832,29960.3203125,99.6,56.3,27855.92578125
2026-06-11T06:53:37.977219+00:00Z,31415672832,29960.3203125,100.8,56.3,27855.37109375
2026-06-11T06:53:38.980310+00:00Z,31415672832,29960.3203125,99.7,56.3,27855.70703125
2026-06-11T06:53:39.984737+00:00Z,31415672832,29960.3203125,99.6,56.3,27854.8828125
2026-06-11T06:53:40.990623+00:00Z,31415672832,29960.3203125,100.3,56.3,27847.109375
2026-06-11T06:53:42.003672+00:00Z,31415672832,29960.3203125,99.8,56.3,27844.71875
2026-06-11T06:53:43.004798+00:00Z,31415672832,29960.3203125,99.9,56.3,27845.6796875
2026-06-11T06:53:44.008378+00:00Z,31415672832,29960.3203125,100.6,56.4,27820.4921875
2026-06-11T06:53:45.010801+00:00Z,31415672832,29960.3203125,100.7,56.4,27818.40625
2026-06-11T06:53:46.015430+00:00Z,31415672832,29960.3203125,99.6,56.4,27815.8515625
2026-06-11T06:53:47.019777+00:00Z,31415672832,29960.3203125,99.5,56.4,27808.2890625
2026-06-11T06:53:48.022588+00:00Z,31415672832,29960.3203125,100.8,56.4,27793.87109375
2026-06-11T06:53:49.031517+00:00Z,31415672832,29960.3203125,100.1,56.4,27795.8046875
2026-06-11T06:53:50.041659+00:00Z,31415672832,29960.3203125,99.9,56.4,27794.9375
2026-06-11T06:53:51.048113+00:00Z,31415672832,29960.3203125,99.4,56.4,27795.12109375
