ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-09T20:08:16.575469+00:00Z,31430127616,29974.10546875,1596.1,86.8,8407.640625
2026-06-09T20:08:17.576117+00:00Z,31430127616,29974.10546875,1595.9,86.9,8381.48046875
2026-06-09T20:08:18.577394+00:00Z,31430127616,29974.10546875,1596.1,86.9,8377.11328125
2026-06-09T20:08:19.578129+00:00Z,31430127616,29974.10546875,1596.2,86.8,8396.5078125
2026-06-09T20:08:20.579287+00:00Z,31430127616,29974.10546875,1596.7,86.7,8478.328125
2026-06-09T20:08:21.579906+00:00Z,31430127616,29974.10546875,1597.9,86.7,8501.5234375
2026-06-09T20:08:22.581233+00:00Z,31430131712,29974.109375,1595.8,86.7,8481.2890625
2026-06-09T20:08:23.582697+00:00Z,31430131712,29974.109375,1596.8,86.7,8499.82421875
2026-06-09T20:08:24.583298+00:00Z,31430131712,29974.109375,1596.0,86.7,8498.8125
2026-06-09T20:08:25.584813+00:00Z,31430131712,29974.109375,1596.6,86.7,8467.08203125
2026-06-09T20:08:26.585413+00:00Z,31430131712,29974.109375,1595.1,86.7,8486.984375
2026-06-09T20:08:27.586083+00:00Z,31430131712,29974.109375,1596.9,86.7,8470.05078125
2026-06-09T20:08:28.586650+00:00Z,31430131712,29974.109375,1597.1,86.7,8466.328125
2026-06-09T20:08:29.587431+00:00Z,31430131712,29974.109375,1593.8,86.7,8450.671875
2026-06-09T20:08:30.588012+00:00Z,31430131712,29974.109375,1597.9,86.7,8474.38671875
2026-06-09T20:08:31.588868+00:00Z,31430131712,29974.109375,1596.6,86.7,8493.1875
2026-06-09T20:08:32.589984+00:00Z,31430131712,29974.109375,1595.3,86.7,8482.5625
2026-06-09T20:08:33.590624+00:00Z,31430131712,29974.109375,1595.9,86.7,8493.734375
2026-06-09T20:08:34.591435+00:00Z,31430131712,29974.109375,1596.6,86.7,8475.1171875
2026-06-09T20:08:35.592284+00:00Z,31430131712,29974.109375,1595.9,86.7,8477.73828125
2026-06-09T20:08:36.592858+00:00Z,31430131712,29974.109375,1597.1,86.7,8479.85546875
2026-06-09T20:08:37.593514+00:00Z,31430131712,29974.109375,1594.9,86.7,8466.38671875
2026-06-09T20:08:38.594216+00:00Z,31430131712,29974.109375,1596.8,86.7,8470.9453125
2026-06-09T20:08:39.595030+00:00Z,31430131712,29974.109375,1597.8,86.7,8493.45703125
2026-06-09T20:08:40.595595+00:00Z,31430131712,29974.109375,1595.1,86.7,8476.421875
2026-06-09T20:08:41.596313+00:00Z,31430131712,29974.109375,1596.8,86.7,8473.390625
2026-06-09T20:08:42.596933+00:00Z,31430131712,29974.109375,1595.9,86.7,8471.98828125
2026-06-09T20:08:43.597717+00:00Z,31430131712,29974.109375,1596.7,86.7,8454.71875
2026-06-09T20:08:44.598443+00:00Z,31430135808,29974.11328125,1596.0,86.7,8458.765625
2026-06-09T20:08:45.599093+00:00Z,31430139904,29974.1171875,1597.0,86.7,8449.5390625
2026-06-09T20:08:46.599710+00:00Z,31430139904,29974.1171875,1597.0,86.7,8449.5390625
2026-06-09T20:08:47.600414+00:00Z,31430139904,29974.1171875,1594.7,86.7,8449.5703125
2026-06-09T20:08:48.601278+00:00Z,31430139904,29974.1171875,1595.7,86.8,8433.7109375
2026-06-09T20:08:49.602010+00:00Z,31430139904,29974.1171875,1596.7,86.8,8435.421875
2026-06-09T20:08:50.603005+00:00Z,31430139904,29974.1171875,1595.6,86.7,8456.6015625
2026-06-09T20:08:51.603799+00:00Z,31430139904,29974.1171875,1596.6,86.8,8437.1875
2026-06-09T20:08:52.604836+00:00Z,31430139904,29974.1171875,1596.5,86.8,8435.65625
2026-06-09T20:08:53.605763+00:00Z,31430139904,29974.1171875,1596.5,86.8,8430.16796875
2026-06-09T20:08:54.607042+00:00Z,31430139904,29974.1171875,1595.7,86.8,8424.6640625
2026-06-09T20:08:55.608056+00:00Z,31430139904,29974.1171875,1596.7,86.8,8422.984375
2026-06-09T20:08:56.608957+00:00Z,31430139904,29974.1171875,1595.5,86.8,8430.34375
2026-06-09T20:08:57.609690+00:00Z,31430139904,29974.1171875,1597.6,86.8,8442.39453125
2026-06-09T20:08:58.610601+00:00Z,31430139904,29974.1171875,1596.5,86.8,8439.90625
2026-06-09T20:08:59.611778+00:00Z,31430139904,29974.1171875,1596.3,86.8,8439.1328125
2026-06-09T20:09:00.613366+00:00Z,31430139904,29974.1171875,1595.5,86.8,8406.453125
2026-06-09T20:09:01.614291+00:00Z,31430144000,29974.12109375,1595.7,86.8,8430.73046875
2026-06-09T20:09:02.615024+00:00Z,31430144000,29974.12109375,1595.6,86.8,8413.109375
2026-06-09T20:09:03.616340+00:00Z,31430144000,29974.12109375,1596.3,86.8,8412.2265625
2026-06-09T20:09:04.618872+00:00Z,31430144000,29974.12109375,1595.6,86.8,8415.203125
2026-06-09T20:09:05.619767+00:00Z,31430144000,29974.12109375,1596.8,86.8,8409.765625
2026-06-09T20:09:06.620532+00:00Z,31430144000,29974.12109375,1595.7,86.8,8408.7421875
2026-06-09T20:09:07.621354+00:00Z,31430144000,29974.12109375,1596.8,86.8,8404.0
2026-06-09T20:09:08.622002+00:00Z,31430144000,29974.12109375,1597.0,86.8,8422.18359375
2026-06-09T20:09:09.622703+00:00Z,31430144000,29974.12109375,1596.7,86.8,8393.734375
2026-06-09T20:09:10.623590+00:00Z,31430144000,29974.12109375,1595.7,86.8,8390.95703125
2026-06-09T20:09:11.624245+00:00Z,31430144000,29974.12109375,1597.0,86.8,8394.625
2026-06-09T20:09:12.624869+00:00Z,31430144000,29974.12109375,1597.0,86.8,8392.00390625
2026-06-09T20:09:13.625554+00:00Z,31430144000,29974.12109375,1595.9,86.8,8387.63671875
2026-06-09T20:09:14.626215+00:00Z,31430144000,29974.12109375,1595.9,86.9,8361.99609375
2026-06-09T20:09:15.627023+00:00Z,31430144000,29974.12109375,1596.8,86.8,8384.5546875
2026-06-09T20:09:16.627668+00:00Z,31430144000,29974.12109375,1597.0,86.9,8367.765625
2026-06-09T20:09:17.628322+00:00Z,31430144000,29974.12109375,1596.8,86.9,8350.375
2026-06-09T20:09:18.629183+00:00Z,31430144000,29974.12109375,1596.7,86.9,8371.17578125
2026-06-09T20:09:19.629939+00:00Z,31430144000,29974.12109375,1596.7,86.9,8353.1953125
2026-06-09T20:09:20.630763+00:00Z,31430144000,29974.12109375,1596.8,86.9,8373.2109375
2026-06-09T20:09:21.631398+00:00Z,31430144000,29974.12109375,1595.0,86.9,8366.7734375
2026-06-09T20:09:22.632098+00:00Z,31430144000,29974.12109375,1596.9,86.9,8359.94140625
2026-06-09T20:09:23.633001+00:00Z,31430144000,29974.12109375,1595.5,86.9,8344.51171875
2026-06-09T20:09:24.634219+00:00Z,31430144000,29974.12109375,1596.0,86.9,8360.40625
2026-06-09T20:09:25.635040+00:00Z,31430144000,29974.12109375,1596.7,86.7,8486.91796875
2026-06-09T20:09:26.635800+00:00Z,31430144000,29974.12109375,1596.9,86.7,8484.7265625
2026-06-09T20:09:27.636427+00:00Z,31430144000,29974.12109375,1596.0,86.7,8473.78125
2026-06-09T20:09:28.637141+00:00Z,31430144000,29974.12109375,1596.7,86.7,8470.24609375
2026-06-09T20:09:29.638124+00:00Z,31430144000,29974.12109375,1595.5,86.7,8464.41796875
2026-06-09T20:09:30.638926+00:00Z,31430144000,29974.12109375,1597.7,86.7,8480.85546875
2026-06-09T20:09:31.639641+00:00Z,31430144000,29974.12109375,1594.9,86.7,8505.765625
2026-06-09T20:09:32.640257+00:00Z,31430144000,29974.12109375,1597.0,86.7,8485.33984375
2026-06-09T20:09:33.640887+00:00Z,31430144000,29974.12109375,1596.8,86.7,8478.66796875
2026-06-09T20:09:34.641721+00:00Z,31430144000,29974.12109375,1594.8,86.7,8477.3125
2026-06-09T20:09:35.642401+00:00Z,31430144000,29974.12109375,1594.9,86.7,8483.00390625
2026-06-09T20:09:36.643161+00:00Z,31430144000,29974.12109375,1596.7,86.7,8506.14453125
2026-06-09T20:09:37.644365+00:00Z,31430144000,29974.12109375,1596.7,86.7,8503.26171875
2026-06-09T20:09:38.645457+00:00Z,31430144000,29974.12109375,1594.6,86.7,8507.19140625
2026-06-09T20:09:39.646403+00:00Z,31430144000,29974.12109375,1596.6,86.7,8505.84375
2026-06-09T20:09:40.647364+00:00Z,31430144000,29974.12109375,1597.4,86.7,8505.84375
2026-06-09T20:09:41.648710+00:00Z,31430144000,29974.12109375,1597.0,86.7,8470.6875
2026-06-09T20:09:42.649524+00:00Z,31430144000,29974.12109375,1594.6,86.7,8483.59375
2026-06-09T20:09:43.650610+00:00Z,31430144000,29974.12109375,1597.2,86.7,8488.21484375
2026-06-09T20:09:44.651567+00:00Z,31430144000,29974.12109375,1595.6,86.7,8482.38671875
2026-06-09T20:09:45.652359+00:00Z,31430144000,29974.12109375,1594.7,86.7,8450.30859375
2026-06-09T20:09:46.653145+00:00Z,31430144000,29974.12109375,1596.8,86.8,8443.6171875
2026-06-09T20:09:47.653764+00:00Z,31430144000,29974.12109375,1596.8,86.7,8467.37109375
2026-06-09T20:09:48.654630+00:00Z,31430144000,29974.12109375,1596.6,86.8,8441.76953125
2026-06-09T20:09:49.655521+00:00Z,31430144000,29974.12109375,1593.6,86.7,8456.96875
2026-06-09T20:09:50.656383+00:00Z,31430144000,29974.12109375,1596.8,86.8,8439.0859375
2026-06-09T20:09:51.657576+00:00Z,31430144000,29974.12109375,1596.1,86.7,8462.31640625
2026-06-09T20:09:52.658207+00:00Z,31430144000,29974.12109375,1597.0,86.7,8463.80859375
2026-06-09T20:09:53.658895+00:00Z,31430144000,29974.12109375,1595.8,86.7,8460.73046875
2026-06-09T20:09:54.659940+00:00Z,31430144000,29974.12109375,1596.4,86.7,8453.5234375
2026-06-09T20:09:55.660626+00:00Z,31430144000,29974.12109375,1596.8,86.8,8433.8125
2026-06-09T20:09:56.661489+00:00Z,31430144000,29974.12109375,1595.7,86.8,8431.0859375
2026-06-09T20:09:57.662413+00:00Z,31430144000,29974.12109375,1595.5,86.8,8425.2578125
2026-06-09T20:09:58.663155+00:00Z,31430144000,29974.12109375,1595.8,86.8,8420.1171875
2026-06-09T20:09:59.663862+00:00Z,31430144000,29974.12109375,1596.9,86.8,8417.1953125
2026-06-09T20:10:00.664773+00:00Z,31430144000,29974.12109375,1596.4,86.8,8414.36328125
2026-06-09T20:10:01.665745+00:00Z,31430144000,29974.12109375,1594.6,86.8,8425.65625
2026-06-09T20:10:02.666554+00:00Z,31430144000,29974.12109375,1595.8,86.8,8402.29296875
2026-06-09T20:10:03.667230+00:00Z,31430144000,29974.12109375,1597.8,86.8,8401.1640625
2026-06-09T20:10:04.668217+00:00Z,31430144000,29974.12109375,1596.6,86.8,8401.51953125
2026-06-09T20:10:05.668927+00:00Z,31430144000,29974.12109375,1596.7,86.8,8385.20703125
2026-06-09T20:10:06.669907+00:00Z,31430144000,29974.12109375,1596.5,86.8,8409.40234375
2026-06-09T20:10:07.670695+00:00Z,31430144000,29974.12109375,1596.8,86.8,8409.53515625
2026-06-09T20:10:08.671655+00:00Z,31430144000,29974.12109375,1596.4,86.8,8393.82421875
2026-06-09T20:10:09.672476+00:00Z,31430144000,29974.12109375,1595.7,86.8,8393.14453125
2026-06-09T20:10:10.673260+00:00Z,31430144000,29974.12109375,1595.8,86.8,8394.5234375
2026-06-09T20:10:11.673997+00:00Z,31430144000,29974.12109375,1596.7,86.8,8393.953125
2026-06-09T20:10:12.674856+00:00Z,31430144000,29974.12109375,1596.6,86.9,8379.125
2026-06-09T20:10:13.676428+00:00Z,31430144000,29974.12109375,1594.5,86.9,8369.51953125
2026-06-09T20:10:14.677352+00:00Z,31430144000,29974.12109375,1597.6,86.9,8368.41015625
2026-06-09T20:10:15.678645+00:00Z,31430144000,29974.12109375,1597.8,86.9,8371.19921875
2026-06-09T20:10:16.679673+00:00Z,31430144000,29974.12109375,1596.3,86.9,8372.01953125
2026-06-09T20:10:17.680560+00:00Z,31430144000,29974.12109375,1594.7,86.9,8355.859375
2026-06-09T20:10:18.681259+00:00Z,31430144000,29974.12109375,1595.8,86.9,8363.23828125
2026-06-09T20:10:19.682260+00:00Z,31430144000,29974.12109375,1596.4,86.8,8384.03125
2026-06-09T20:10:20.683586+00:00Z,31430144000,29974.12109375,1597.7,86.9,8376.43359375
2026-06-09T20:10:21.684859+00:00Z,31430144000,29974.12109375,1596.0,86.9,8361.5546875
2026-06-09T20:10:22.686128+00:00Z,31430144000,29974.12109375,1596.0,86.9,8361.21484375
2026-06-09T20:10:23.687143+00:00Z,31430144000,29974.12109375,1595.5,86.9,8357.70703125
2026-06-09T20:10:24.688305+00:00Z,31430144000,29974.12109375,1596.1,86.9,8373.828125
2026-06-09T20:10:25.689073+00:00Z,31430144000,29974.12109375,1596.7,86.9,8357.890625
2026-06-09T20:10:26.689831+00:00Z,31430144000,29974.12109375,1596.9,86.9,8338.23046875
2026-06-09T20:10:27.690543+00:00Z,31430144000,29974.12109375,1594.9,86.9,8334.28515625
2026-06-09T20:10:28.694443+00:00Z,31430144000,29974.12109375,1595.8,86.9,8329.0390625
2026-06-09T20:10:29.696286+00:00Z,31430144000,29974.12109375,1596.0,87.0,8316.875
2026-06-09T20:10:30.697119+00:00Z,31430144000,29974.12109375,1596.7,86.7,8455.5546875
2026-06-09T20:10:31.697786+00:00Z,31430144000,29974.12109375,1596.9,86.7,8482.76171875
2026-06-09T20:10:32.698570+00:00Z,31430144000,29974.12109375,1595.6,86.7,8483.3515625
2026-06-09T20:10:33.699523+00:00Z,31430144000,29974.12109375,1595.6,86.7,8474.16796875
2026-06-09T20:10:34.700924+00:00Z,31430144000,29974.12109375,1596.7,86.7,8481.203125
2026-06-09T20:10:35.701761+00:00Z,31430144000,29974.12109375,1595.6,86.7,8479.69140625
2026-06-09T20:10:36.702783+00:00Z,31430148096,29974.125,1597.5,86.7,8503.01953125
2026-06-09T20:10:37.703926+00:00Z,31430148096,29974.125,1595.0,86.7,8491.48046875
2026-06-09T20:10:38.704982+00:00Z,31430148096,29974.125,1596.5,86.7,8474.765625
2026-06-09T20:10:39.705706+00:00Z,31430148096,29974.125,1596.9,86.7,8495.75390625
2026-06-09T20:10:40.706425+00:00Z,31430148096,29974.125,1595.7,86.7,8477.65234375
2026-06-09T20:10:41.708962+00:00Z,31430148096,29974.125,1597.0,86.7,8475.453125
2026-06-09T20:10:42.709952+00:00Z,31430148096,29974.125,1596.3,86.7,8469.265625
2026-06-09T20:10:43.711023+00:00Z,31430148096,29974.125,1596.5,86.7,8453.09765625
2026-06-09T20:10:44.711759+00:00Z,31430148096,29974.125,1596.4,86.8,8436.8515625
2026-06-09T20:10:45.713049+00:00Z,31430148096,29974.125,1595.3,86.7,8473.90234375
2026-06-09T20:10:46.714163+00:00Z,31430148096,29974.125,1597.2,86.7,8473.6796875
2026-06-09T20:10:47.715539+00:00Z,31430148096,29974.125,1595.9,86.7,8470.8203125
2026-06-09T20:10:48.716242+00:00Z,31430148096,29974.125,1596.9,86.7,8469.2734375
2026-06-09T20:10:49.716922+00:00Z,31430148096,29974.125,1595.9,86.7,8464.0859375
2026-06-09T20:10:50.717792+00:00Z,31430148096,29974.125,1597.6,86.7,8465.15234375
2026-06-09T20:10:51.718521+00:00Z,31430148096,29974.125,1593.9,86.7,8464.6640625
2026-06-09T20:10:52.719246+00:00Z,31430148096,29974.125,1596.7,86.7,8472.9609375
2026-06-09T20:10:53.720720+00:00Z,31430148096,29974.125,1596.8,86.7,8469.94921875
2026-06-09T20:10:54.721518+00:00Z,31430148096,29974.125,1595.8,86.7,8483.88671875
2026-06-09T20:10:55.722338+00:00Z,31430148096,29974.125,1596.7,86.7,8484.54296875
2026-06-09T20:10:56.723118+00:00Z,31430148096,29974.125,1596.7,86.7,8472.78515625
2026-06-09T20:10:57.723933+00:00Z,31430148096,29974.125,1596.7,86.7,8473.70703125
2026-06-09T20:10:58.724894+00:00Z,31430148096,29974.125,1596.4,86.7,8474.23046875
2026-06-09T20:10:59.725735+00:00Z,31430148096,29974.125,1597.7,86.7,8473.96875
2026-06-09T20:11:00.726605+00:00Z,31430148096,29974.125,1595.5,86.7,8456.95703125
2026-06-09T20:11:01.727417+00:00Z,31430148096,29974.125,1595.8,86.8,8444.41796875
2026-06-09T20:11:02.728119+00:00Z,31430148096,29974.125,1595.9,86.8,8440.16796875
2026-06-09T20:11:03.729168+00:00Z,31430148096,29974.125,1596.3,86.8,8438.98046875
2026-06-09T20:11:04.729859+00:00Z,31430148096,29974.125,1595.8,86.8,8438.0
2026-06-09T20:11:05.731243+00:00Z,31430148096,29974.125,1596.9,86.8,8425.43359375
2026-06-09T20:11:06.732064+00:00Z,31430148096,29974.125,1595.7,86.8,8425.25
2026-06-09T20:11:07.732827+00:00Z,31430148096,29974.125,1597.8,86.8,8444.48046875
2026-06-09T20:11:08.733550+00:00Z,31430148096,29974.125,1593.8,86.8,8410.1875
2026-06-09T20:11:09.734267+00:00Z,31430148096,29974.125,1596.9,86.8,8426.4296875
2026-06-09T20:11:10.735482+00:00Z,31430148096,29974.125,1597.8,86.8,8422.84375
2026-06-09T20:11:11.736514+00:00Z,31430148096,29974.125,1595.5,86.8,8430.0703125
2026-06-09T20:11:12.737570+00:00Z,31430148096,29974.125,1596.3,86.8,8434.1875
2026-06-09T20:11:13.738360+00:00Z,31430148096,29974.125,1596.5,86.8,8400.0078125
2026-06-09T20:11:14.739457+00:00Z,31430148096,29974.125,1598.0,86.8,8385.6875
2026-06-09T20:11:15.740583+00:00Z,31430148096,29974.125,1596.6,86.8,8403.86328125
2026-06-09T20:11:16.742060+00:00Z,31430148096,29974.125,1595.7,86.8,8400.39453125
2026-06-09T20:11:17.742890+00:00Z,31430148096,29974.125,1595.6,86.8,8391.45703125
2026-06-09T20:11:18.743769+00:00Z,31430148096,29974.125,1597.6,86.8,8394.60546875
2026-06-09T20:11:19.744677+00:00Z,31430148096,29974.125,1595.4,86.8,8397.578125
2026-06-09T20:11:20.745666+00:00Z,31430148096,29974.125,1597.7,86.8,8407.109375
2026-06-09T20:11:21.746432+00:00Z,31430148096,29974.125,1593.7,86.9,8382.21484375
2026-06-09T20:11:22.747493+00:00Z,31430148096,29974.125,1597.3,86.9,8381.578125
2026-06-09T20:11:23.748297+00:00Z,31430148096,29974.125,1596.7,86.9,8379.36328125
2026-06-09T20:11:24.749207+00:00Z,31430148096,29974.125,1595.2,86.8,8399.77734375
2026-06-09T20:11:25.751650+00:00Z,31430148096,29974.125,1596.4,86.8,8388.7890625
2026-06-09T20:11:26.752289+00:00Z,31430148096,29974.125,1596.9,86.8,8391.9921875
2026-06-09T20:11:27.753927+00:00Z,31430148096,29974.125,1596.3,86.8,8392.890625
2026-06-09T20:11:28.754866+00:00Z,31430148096,29974.125,1596.5,86.8,8392.0703125
2026-06-09T20:11:29.756191+00:00Z,31430148096,29974.125,1594.8,86.8,8388.21875
2026-06-09T20:11:30.757310+00:00Z,31430148096,29974.125,1597.2,86.7,8478.32421875
2026-06-09T20:11:31.758163+00:00Z,31430148096,29974.125,1596.3,86.7,8504.484375
2026-06-09T20:11:32.759127+00:00Z,31430148096,29974.125,1595.9,86.7,8500.859375
2026-06-09T20:11:33.759838+00:00Z,31430148096,29974.125,1595.9,86.7,8509.8828125
2026-06-09T20:11:34.760472+00:00Z,31430148096,29974.125,1596.0,86.6,8526.14453125
2026-06-09T20:11:35.761135+00:00Z,31430148096,29974.125,1598.0,86.7,8507.4921875
2026-06-09T20:11:36.761799+00:00Z,31430148096,29974.125,1596.0,86.7,8509.7421875
2026-06-09T20:11:37.762340+00:00Z,31430148096,29974.125,1596.0,86.7,8489.546875
2026-06-09T20:11:38.763234+00:00Z,31430148096,29974.125,1596.6,86.7,8488.15234375
2026-06-09T20:11:39.764065+00:00Z,31430148096,29974.125,1595.6,86.7,8480.5
2026-06-09T20:11:40.764947+00:00Z,31430148096,29974.125,1596.6,86.7,8490.46484375
2026-06-09T20:11:41.765858+00:00Z,31430148096,29974.125,1596.1,86.7,8507.89453125
2026-06-09T20:11:42.766931+00:00Z,31430148096,29974.125,1595.8,86.6,8512.8671875
2026-06-09T20:11:43.767648+00:00Z,31430148096,29974.125,1597.7,86.7,8493.2578125
2026-06-09T20:11:44.768546+00:00Z,31430148096,29974.125,1594.7,86.7,8494.32421875
2026-06-09T20:11:45.769309+00:00Z,31430148096,29974.125,1596.8,86.7,8488.46875
2026-06-09T20:11:46.769985+00:00Z,31430148096,29974.125,1596.9,86.7,8508.5390625
2026-06-09T20:11:47.770620+00:00Z,31430148096,29974.125,1595.0,86.7,8502.625
2026-06-09T20:11:48.771285+00:00Z,31430148096,29974.125,1595.9,86.7,8467.92578125
2026-06-09T20:11:49.772105+00:00Z,31430148096,29974.125,1596.8,86.7,8451.11328125
2026-06-09T20:11:50.772770+00:00Z,31430148096,29974.125,1596.9,86.8,8425.3828125
2026-06-09T20:11:51.773485+00:00Z,31430148096,29974.125,1595.9,86.8,8425.4453125
2026-06-09T20:11:52.774474+00:00Z,31430148096,29974.125,1595.3,86.8,8424.765625
2026-06-09T20:11:53.775380+00:00Z,31430148096,29974.125,1596.7,86.8,8409.046875
2026-06-09T20:11:54.776025+00:00Z,31430148096,29974.125,1596.9,86.8,8408.484375
2026-06-09T20:11:55.776896+00:00Z,31430148096,29974.125,1596.6,86.8,8409.28515625
2026-06-09T20:11:56.777745+00:00Z,31430148096,29974.125,1595.7,86.9,8381.046875
2026-06-09T20:11:57.778927+00:00Z,31430148096,29974.125,1596.5,86.9,8380.9609375
2026-06-09T20:11:58.780098+00:00Z,31430148096,29974.125,1595.6,86.8,8400.7109375
2026-06-09T20:11:59.780965+00:00Z,31430148096,29974.125,1596.8,86.9,8381.84765625
2026-06-09T20:12:00.781635+00:00Z,31430148096,29974.125,1595.0,86.9,8378.75
2026-06-09T20:12:01.782257+00:00Z,31430148096,29974.125,1597.0,86.9,8342.99609375
2026-06-09T20:12:02.783075+00:00Z,31430148096,29974.125,1595.6,86.9,8338.30859375
2026-06-09T20:12:03.783792+00:00Z,31430152192,29974.12890625,1596.6,86.9,8347.828125
2026-06-09T20:12:04.784817+00:00Z,31430152192,29974.12890625,1597.6,86.9,8338.64453125
2026-06-09T20:12:05.785845+00:00Z,31430152192,29974.12890625,1595.4,86.9,8345.29296875
2026-06-09T20:12:06.786618+00:00Z,31430152192,29974.12890625,1595.8,86.9,8323.81640625
2026-06-09T20:12:07.787335+00:00Z,31430152192,29974.12890625,1596.9,86.9,8324.08203125
2026-06-09T20:12:08.788117+00:00Z,31430152192,29974.12890625,1596.6,86.9,8345.18359375
2026-06-09T20:12:09.788888+00:00Z,31430152192,29974.12890625,1595.9,86.9,8329.765625
2026-06-09T20:12:10.789575+00:00Z,31430152192,29974.12890625,1595.9,86.9,8325.6796875
2026-06-09T20:12:11.790339+00:00Z,31430152192,29974.12890625,1595.8,87.0,8309.8828125
2026-06-09T20:12:12.791085+00:00Z,31430152192,29974.12890625,1595.5,87.0,8294.43359375
2026-06-09T20:12:13.792104+00:00Z,31430152192,29974.12890625,1596.5,86.8,8422.5234375
2026-06-09T20:12:14.792810+00:00Z,31430152192,29974.12890625,1596.9,86.8,8424.953125
2026-06-09T20:12:15.793501+00:00Z,31430152192,29974.12890625,1594.9,86.8,8424.70703125
2026-06-09T20:12:16.794165+00:00Z,31430152192,29974.12890625,1596.9,86.8,8434.484375
2026-06-09T20:12:17.794893+00:00Z,31430152192,29974.12890625,1597.8,86.8,8425.6875
2026-06-09T20:12:18.795612+00:00Z,31430152192,29974.12890625,1595.8,86.6,8529.96484375
2026-06-09T20:12:19.796408+00:00Z,31430152192,29974.12890625,1594.8,86.6,8524.515625
2026-06-09T20:12:20.797067+00:00Z,31430152192,29974.12890625,1596.9,86.6,8516.83203125
2026-06-09T20:12:21.798412+00:00Z,31430152192,29974.12890625,1597.3,86.7,8499.87109375
2026-06-09T20:12:22.799523+00:00Z,31430152192,29974.12890625,1594.9,86.7,8498.79296875
2026-06-09T20:12:23.800208+00:00Z,31430152192,29974.12890625,1596.8,86.7,8480.40234375
2026-06-09T20:12:24.801044+00:00Z,31430152192,29974.12890625,1596.8,86.7,8477.05859375
2026-06-09T20:12:25.802064+00:00Z,31430152192,29974.12890625,1596.3,86.7,8493.03515625
2026-06-09T20:12:26.802901+00:00Z,31430152192,29974.12890625,1595.8,86.6,8515.5546875
2026-06-09T20:12:27.803539+00:00Z,31430152192,29974.12890625,1596.0,86.6,8512.46484375
2026-06-09T20:12:28.804211+00:00Z,31430152192,29974.12890625,1594.9,86.7,8479.47265625
2026-06-09T20:12:29.804928+00:00Z,31430152192,29974.12890625,1597.4,86.7,8477.625
2026-06-09T20:12:30.805918+00:00Z,31430152192,29974.12890625,1595.9,86.7,8466.55078125
2026-06-09T20:12:31.806626+00:00Z,31430152192,29974.12890625,1596.7,86.7,8473.09765625
2026-06-09T20:12:32.808300+00:00Z,31430152192,29974.12890625,1595.5,86.7,8460.19140625
2026-06-09T20:12:33.809266+00:00Z,31430152192,29974.12890625,1595.2,86.7,8464.953125
2026-06-09T20:12:34.810271+00:00Z,31430152192,29974.12890625,1597.6,86.7,8464.2578125
2026-06-09T20:12:35.811309+00:00Z,31430152192,29974.12890625,1595.4,86.7,8456.375
2026-06-09T20:12:36.812124+00:00Z,31430152192,29974.12890625,1596.6,86.8,8438.0234375
2026-06-09T20:12:37.813373+00:00Z,31430303744,29974.2734375,1595.0,86.8,8421.54296875
2026-06-09T20:12:38.814203+00:00Z,31430303744,29974.2734375,1597.7,86.8,8435.921875
2026-06-09T20:12:39.815062+00:00Z,31430303744,29974.2734375,1591.5,86.8,8420.39453125
2026-06-09T20:12:40.815961+00:00Z,31430303744,29974.2734375,1596.7,86.8,8416.9296875
2026-06-09T20:12:41.816656+00:00Z,31430303744,29974.2734375,1595.9,86.7,8502.50390625
2026-06-09T20:12:42.817431+00:00Z,31430303744,29974.2734375,1595.6,86.7,8503.46484375
2026-06-09T20:12:43.818354+00:00Z,31430303744,29974.2734375,1596.7,86.7,8480.34375
2026-06-09T20:12:44.819014+00:00Z,31430303744,29974.2734375,1596.9,86.7,8475.85546875
2026-06-09T20:12:45.819788+00:00Z,31430303744,29974.2734375,1595.7,86.7,8470.265625
2026-06-09T20:12:46.821060+00:00Z,31430303744,29974.2734375,1596.0,86.7,8470.1015625
2026-06-09T20:12:47.821783+00:00Z,31430303744,29974.2734375,1595.8,86.7,8468.40234375
2026-06-09T20:12:48.822520+00:00Z,31430303744,29974.2734375,1594.9,86.7,8479.41015625
2026-06-09T20:12:49.823159+00:00Z,31430303744,29974.2734375,1597.9,86.7,8492.1640625
2026-06-09T20:12:50.824019+00:00Z,31430303744,29974.2734375,1596.0,86.7,8490.5703125
2026-06-09T20:12:51.825338+00:00Z,31430303744,29974.2734375,1595.6,86.7,8489.10546875
2026-06-09T20:12:52.826097+00:00Z,31430303744,29974.2734375,1597.8,86.7,8486.140625
2026-06-09T20:12:53.826775+00:00Z,31430303744,29974.2734375,1596.9,86.7,8489.58984375
2026-06-09T20:12:54.827691+00:00Z,31430303744,29974.2734375,1596.5,86.7,8487.32421875
2026-06-09T20:12:55.828413+00:00Z,31430303744,29974.2734375,1593.6,86.7,8501.7109375
2026-06-09T20:12:56.829498+00:00Z,31430303744,29974.2734375,1596.5,86.7,8491.1484375
2026-06-09T20:12:57.830293+00:00Z,31430303744,29974.2734375,1596.8,86.7,8488.49609375
2026-06-09T20:12:58.831403+00:00Z,31430303744,29974.2734375,1596.3,86.7,8485.45703125
2026-06-09T20:12:59.832899+00:00Z,31430303744,29974.2734375,1597.4,86.7,8490.265625
2026-06-09T20:13:00.833928+00:00Z,31430303744,29974.2734375,1596.4,86.7,8471.56640625
