ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-05T17:45:24.472713+00:00Z,31482281984,30023.84375,1597.7,58.8,26255.3203125
2026-06-05T17:45:25.473631+00:00Z,31482281984,30023.84375,1598.4,58.8,26269.953125
2026-06-05T17:45:26.475249+00:00Z,31482281984,30023.84375,1600.4,58.8,26269.0
2026-06-05T17:45:27.476799+00:00Z,31482281984,30023.84375,1600.7,58.8,26267.78515625
2026-06-05T17:45:28.477986+00:00Z,31482281984,30023.84375,1598.0,58.8,26266.6171875
2026-06-05T17:45:29.480039+00:00Z,31482281984,30023.84375,1598.8,58.8,26271.47265625
2026-06-05T17:45:30.481514+00:00Z,31482281984,30023.84375,1599.8,58.8,26270.37109375
2026-06-05T17:45:31.484176+00:00Z,31482281984,30023.84375,1599.4,58.8,26261.7890625
2026-06-05T17:45:32.486090+00:00Z,31482281984,30023.84375,1599.0,58.8,26262.26953125
2026-06-05T17:45:33.487127+00:00Z,31482281984,30023.84375,1598.6,58.8,26263.24609375
2026-06-05T17:45:34.488571+00:00Z,31482281984,30023.84375,1598.5,58.8,26263.9140625
2026-06-05T17:45:35.489585+00:00Z,31482281984,30023.84375,1598.4,58.8,26263.625
2026-06-05T17:45:36.490415+00:00Z,31482281984,30023.84375,1596.6,58.8,26265.98046875
2026-06-05T17:45:37.491503+00:00Z,31482281984,30023.84375,1599.4,58.8,26265.02734375
2026-06-05T17:45:38.493232+00:00Z,31482281984,30023.84375,1599.2,58.8,26241.51171875
2026-06-05T17:45:39.494542+00:00Z,31482286080,30023.84765625,1582.9,58.8,26246.46875
2026-06-05T17:45:40.495928+00:00Z,31482286080,30023.84765625,1599.8,58.8,26245.95703125
2026-06-05T17:45:41.497190+00:00Z,31482286080,30023.84765625,1600.0,58.8,26267.4375
2026-06-05T17:45:42.499310+00:00Z,31482286080,30023.84765625,1598.7,58.8,26263.25390625
2026-06-05T17:45:43.501039+00:00Z,31482286080,30023.84765625,1599.1,58.8,26264.80859375
2026-06-05T17:45:44.501880+00:00Z,31482286080,30023.84765625,1599.7,58.8,26247.0703125
2026-06-05T17:45:45.502581+00:00Z,31482286080,30023.84765625,1599.7,58.8,26263.25390625
2026-06-05T17:45:46.504003+00:00Z,31482286080,30023.84765625,1598.9,58.8,26261.17578125
2026-06-05T17:45:47.504917+00:00Z,31482286080,30023.84765625,1599.5,58.8,26250.70703125
2026-06-05T17:45:48.505891+00:00Z,31482286080,30023.84765625,1600.5,58.8,26252.59375
2026-06-05T17:45:49.506668+00:00Z,31482286080,30023.84765625,1598.7,58.8,26273.37890625
2026-06-05T17:45:50.507573+00:00Z,31482286080,30023.84765625,1600.6,58.8,26259.1015625
2026-06-05T17:45:51.509851+00:00Z,31482286080,30023.84765625,1596.9,58.8,26258.41015625
2026-06-05T17:45:52.512255+00:00Z,31482286080,30023.84765625,1599.6,58.8,26280.3515625
2026-06-05T17:45:53.513472+00:00Z,31482286080,30023.84765625,1598.8,58.8,26260.13671875
2026-06-05T17:45:54.515262+00:00Z,31482286080,30023.84765625,1600.3,58.8,26277.77734375
2026-06-05T17:45:55.516583+00:00Z,31482286080,30023.84765625,1598.9,58.8,26262.63671875
2026-06-05T17:45:56.517495+00:00Z,31482286080,30023.84765625,1599.4,58.8,26277.63671875
2026-06-05T17:45:57.518783+00:00Z,31482286080,30023.84765625,1600.2,58.8,26261.1953125
2026-06-05T17:45:58.519964+00:00Z,31482286080,30023.84765625,1598.0,58.8,26259.51953125
2026-06-05T17:45:59.521298+00:00Z,31482286080,30023.84765625,1593.9,58.8,26281.12890625
2026-06-05T17:46:00.522473+00:00Z,31482286080,30023.84765625,1599.0,58.8,26281.34765625
2026-06-05T17:46:01.524705+00:00Z,31482286080,30023.84765625,1598.6,58.8,26277.06640625
2026-06-05T17:46:02.525810+00:00Z,31482286080,30023.84765625,1585.7,58.8,26282.03125
2026-06-05T17:46:03.528964+00:00Z,31482286080,30023.84765625,1598.4,58.8,26276.1328125
2026-06-05T17:46:04.529790+00:00Z,31482286080,30023.84765625,1598.8,58.8,26274.9453125
2026-06-05T17:46:05.530540+00:00Z,31482286080,30023.84765625,1600.4,58.8,26274.30859375
2026-06-05T17:46:06.532243+00:00Z,31482286080,30023.84765625,1598.5,58.8,26264.453125
2026-06-05T17:46:07.533123+00:00Z,31482286080,30023.84765625,1599.6,58.8,26281.99609375
2026-06-05T17:46:08.534131+00:00Z,31482286080,30023.84765625,1598.1,58.8,26278.0859375
2026-06-05T17:46:09.536624+00:00Z,31482286080,30023.84765625,1599.2,58.8,26275.765625
2026-06-05T17:46:10.537712+00:00Z,31482286080,30023.84765625,1600.4,58.8,26260.44140625
2026-06-05T17:46:11.544603+00:00Z,31482286080,30023.84765625,1563.5,58.8,26257.1328125
2026-06-05T17:46:12.592326+00:00Z,31482286080,30023.84765625,1451.2,58.8,26276.08984375
2026-06-05T17:46:13.593856+00:00Z,31482286080,30023.84765625,1598.5,58.8,26263.11328125
2026-06-05T17:46:14.594793+00:00Z,31482286080,30023.84765625,1600.5,58.8,26244.51171875
2026-06-05T17:46:15.595941+00:00Z,31482286080,30023.84765625,1599.1,58.8,26242.4765625
2026-06-05T17:46:16.596793+00:00Z,31482286080,30023.84765625,1599.4,58.8,26264.765625
2026-06-05T17:46:17.599241+00:00Z,31482286080,30023.84765625,1598.4,58.8,26261.5390625
2026-06-05T17:46:18.600139+00:00Z,31482286080,30023.84765625,1598.7,58.8,26255.19140625
2026-06-05T17:46:19.602150+00:00Z,31482286080,30023.84765625,1598.6,58.8,26252.77734375
2026-06-05T17:46:20.604357+00:00Z,31482286080,30023.84765625,1599.6,58.8,26239.2890625
2026-06-05T17:46:21.605109+00:00Z,31482286080,30023.84765625,1599.7,58.8,26261.79296875
2026-06-05T17:46:22.607364+00:00Z,31482286080,30023.84765625,1598.5,58.8,26259.9453125
2026-06-05T17:46:23.608048+00:00Z,31482286080,30023.84765625,1599.8,58.8,26256.125
2026-06-05T17:46:24.610002+00:00Z,31482286080,30023.84765625,1599.9,58.8,26255.5078125
2026-06-05T17:46:25.612739+00:00Z,31482286080,30023.84765625,1591.8,58.8,26255.73828125
2026-06-05T17:46:26.616303+00:00Z,31482286080,30023.84765625,1598.3,58.8,26252.0546875
2026-06-05T17:46:27.617143+00:00Z,31482286080,30023.84765625,1598.3,58.8,26246.5859375
2026-06-05T17:46:28.618409+00:00Z,31482286080,30023.84765625,1598.2,58.8,26266.3828125
2026-06-05T17:46:29.619468+00:00Z,31482286080,30023.84765625,1599.4,58.8,26264.484375
2026-06-05T17:46:30.621455+00:00Z,31482286080,30023.84765625,1599.8,58.8,26265.9921875
2026-06-05T17:46:31.623221+00:00Z,31482286080,30023.84765625,1599.3,58.8,26267.75
2026-06-05T17:46:32.624473+00:00Z,31482286080,30023.84765625,1597.8,58.8,26265.6953125
2026-06-05T17:46:33.625601+00:00Z,31482286080,30023.84765625,1599.2,58.8,26263.56640625
2026-06-05T17:46:34.626533+00:00Z,31482286080,30023.84765625,1599.4,58.8,26270.609375
2026-06-05T17:46:35.627833+00:00Z,31482286080,30023.84765625,1599.9,58.8,26264.6875
2026-06-05T17:46:36.629401+00:00Z,31482286080,30023.84765625,1594.6,58.8,26270.828125
2026-06-05T17:46:37.630240+00:00Z,31482286080,30023.84765625,1598.8,58.8,26269.3984375
2026-06-05T17:46:38.631357+00:00Z,31482286080,30023.84765625,1599.1,58.8,26276.2578125
2026-06-05T17:46:39.632429+00:00Z,31482286080,30023.84765625,1594.3,58.8,26273.3046875
2026-06-05T17:46:40.633861+00:00Z,31482286080,30023.84765625,1600.7,58.8,26273.94140625
2026-06-05T17:46:41.634761+00:00Z,31482286080,30023.84765625,1590.6,58.8,26274.61328125
2026-06-05T17:46:42.636082+00:00Z,31482286080,30023.84765625,1598.9,58.8,26279.34375
2026-06-05T17:46:43.637477+00:00Z,31482286080,30023.84765625,1600.0,58.8,26274.20703125
2026-06-05T17:46:44.638954+00:00Z,31482286080,30023.84765625,1598.9,58.8,26256.58984375
2026-06-05T17:46:45.640781+00:00Z,31482286080,30023.84765625,1590.5,58.8,26252.703125
2026-06-05T17:46:46.641715+00:00Z,31482286080,30023.84765625,1598.7,58.8,26269.34375
2026-06-05T17:46:47.643439+00:00Z,31482286080,30023.84765625,1598.9,58.8,26273.21875
2026-06-05T17:46:48.646553+00:00Z,31482286080,30023.84765625,1599.1,58.8,26273.56640625
2026-06-05T17:46:49.647480+00:00Z,31482286080,30023.84765625,1599.6,58.8,26274.8046875
2026-06-05T17:46:50.648695+00:00Z,31482286080,30023.84765625,1601.0,58.8,26273.8515625
2026-06-05T17:46:51.649643+00:00Z,31482286080,30023.84765625,1596.5,58.8,26273.94921875
2026-06-05T17:46:52.651200+00:00Z,31482286080,30023.84765625,1600.6,58.8,26274.703125
2026-06-05T17:46:53.651956+00:00Z,31482286080,30023.84765625,1599.6,58.8,26249.67578125
2026-06-05T17:46:54.652973+00:00Z,31482286080,30023.84765625,1598.4,58.8,26252.0078125
2026-06-05T17:46:55.654308+00:00Z,31482286080,30023.84765625,1598.9,58.8,26265.9921875
2026-06-05T17:46:56.656808+00:00Z,31482286080,30023.84765625,1599.9,58.8,26252.94140625
2026-06-05T17:46:57.657683+00:00Z,31482286080,30023.84765625,1599.4,58.8,26250.5390625
2026-06-05T17:46:58.660925+00:00Z,31482286080,30023.84765625,1599.0,58.8,26265.63671875
2026-06-05T17:46:59.661849+00:00Z,31482286080,30023.84765625,1598.6,58.8,26250.5078125
2026-06-05T17:47:00.663018+00:00Z,31482286080,30023.84765625,1599.2,58.8,26269.45703125
2026-06-05T17:47:01.663817+00:00Z,31482286080,30023.84765625,1599.6,58.8,26271.7265625
2026-06-05T17:47:02.664829+00:00Z,31482286080,30023.84765625,1599.4,58.8,26250.94921875
2026-06-05T17:47:03.665845+00:00Z,31482286080,30023.84765625,1598.1,58.8,26265.74609375
2026-06-05T17:47:04.667652+00:00Z,31482286080,30023.84765625,1598.3,58.8,26263.80078125
2026-06-05T17:47:05.668597+00:00Z,31482286080,30023.84765625,1599.5,58.8,26266.6875
2026-06-05T17:47:06.669385+00:00Z,31482286080,30023.84765625,1598.7,58.8,26264.6875
2026-06-05T17:47:07.672056+00:00Z,31482286080,30023.84765625,1599.7,58.8,26244.3828125
2026-06-05T17:47:08.672981+00:00Z,31482286080,30023.84765625,1599.7,58.8,26247.09375
2026-06-05T17:47:09.673737+00:00Z,31482286080,30023.84765625,1598.4,58.8,26245.8203125
2026-06-05T17:47:10.675077+00:00Z,31482286080,30023.84765625,1599.3,58.8,26242.23046875
2026-06-05T17:47:11.675994+00:00Z,31482286080,30023.84765625,1599.4,58.8,26240.484375
2026-06-05T17:47:12.677623+00:00Z,31482286080,30023.84765625,1599.6,58.8,26246.03125
2026-06-05T17:47:13.680913+00:00Z,31482286080,30023.84765625,1599.6,58.8,26262.95703125
2026-06-05T17:47:14.682065+00:00Z,31482286080,30023.84765625,1599.1,58.8,26256.421875
2026-06-05T17:47:15.682882+00:00Z,31482286080,30023.84765625,1598.8,58.8,26254.8203125
2026-06-05T17:47:16.683791+00:00Z,31482286080,30023.84765625,1600.4,58.8,26237.46875
2026-06-05T17:47:17.685750+00:00Z,31482286080,30023.84765625,1597.0,58.8,26238.69921875
2026-06-05T17:47:18.686462+00:00Z,31482286080,30023.84765625,1600.5,58.8,26259.11328125
2026-06-05T17:47:19.689771+00:00Z,31482286080,30023.84765625,1600.0,58.8,26261.5625
2026-06-05T17:47:20.691190+00:00Z,31482286080,30023.84765625,1598.8,58.8,26244.08203125
2026-06-05T17:47:21.692429+00:00Z,31482286080,30023.84765625,1598.0,58.8,26241.00390625
2026-06-05T17:47:22.694429+00:00Z,31482286080,30023.84765625,1598.7,58.8,26247.01953125
2026-06-05T17:47:23.696268+00:00Z,31482286080,30023.84765625,1600.2,58.8,26279.734375
2026-06-05T17:47:24.697044+00:00Z,31482286080,30023.84765625,1592.9,58.8,26277.23828125
2026-06-05T17:47:25.697868+00:00Z,31482286080,30023.84765625,1598.7,58.8,26278.04296875
2026-06-05T17:47:26.699561+00:00Z,31482286080,30023.84765625,1599.1,58.8,26260.1640625
2026-06-05T17:47:27.700569+00:00Z,31482286080,30023.84765625,1598.6,58.8,26274.5234375
2026-06-05T17:47:28.702691+00:00Z,31482286080,30023.84765625,1598.0,58.8,26268.8203125
2026-06-05T17:47:29.707261+00:00Z,31482286080,30023.84765625,1599.3,58.8,26248.9140625
2026-06-05T17:47:30.708951+00:00Z,31482286080,30023.84765625,1593.3,58.8,26246.90234375
2026-06-05T17:47:31.709662+00:00Z,31482286080,30023.84765625,1595.9,58.8,26248.875
2026-06-05T17:47:32.711090+00:00Z,31482286080,30023.84765625,1599.7,58.8,26256.4609375
2026-06-05T17:47:33.712984+00:00Z,31482286080,30023.84765625,1600.0,58.8,26254.10546875
2026-06-05T17:47:34.714766+00:00Z,31482286080,30023.84765625,1598.2,58.8,26271.0703125
2026-06-05T17:47:35.715528+00:00Z,31482286080,30023.84765625,1593.6,58.8,26251.84375
2026-06-05T17:47:36.716931+00:00Z,31482286080,30023.84765625,1598.5,58.8,26255.875
2026-06-05T17:47:37.720240+00:00Z,31482286080,30023.84765625,1599.1,58.8,26274.05078125
2026-06-05T17:47:38.721746+00:00Z,31482286080,30023.84765625,1599.7,58.8,26250.91796875
2026-06-05T17:47:39.722612+00:00Z,31482286080,30023.84765625,1598.6,58.8,26265.71484375
2026-06-05T17:47:40.723902+00:00Z,31482286080,30023.84765625,1600.0,58.8,26262.9921875
2026-06-05T17:47:41.724869+00:00Z,31482286080,30023.84765625,1599.3,58.8,26264.265625
2026-06-05T17:47:42.726813+00:00Z,31482286080,30023.84765625,1599.0,58.8,26264.828125
2026-06-05T17:47:43.727619+00:00Z,31482286080,30023.84765625,1599.5,58.8,26261.6640625
2026-06-05T17:47:44.730526+00:00Z,31482286080,30023.84765625,1599.2,58.8,26264.27734375
2026-06-05T17:47:45.731618+00:00Z,31482286080,30023.84765625,1597.6,58.8,26253.19140625
2026-06-05T17:47:46.732688+00:00Z,31482286080,30023.84765625,1591.4,58.8,26267.625
2026-06-05T17:47:47.733465+00:00Z,31482286080,30023.84765625,1596.7,58.8,26254.49609375
2026-06-05T17:47:48.734845+00:00Z,31482286080,30023.84765625,1600.7,58.8,26260.015625
2026-06-05T17:47:49.736790+00:00Z,31482286080,30023.84765625,1599.9,58.8,26261.26953125
2026-06-05T17:47:50.739375+00:00Z,31482286080,30023.84765625,1588.0,58.8,26261.0
2026-06-05T17:47:51.740552+00:00Z,31482286080,30023.84765625,1597.9,58.8,26262.8671875
2026-06-05T17:47:52.741888+00:00Z,31482286080,30023.84765625,1593.1,58.8,26263.8671875
2026-06-05T17:47:53.742686+00:00Z,31482286080,30023.84765625,1599.7,58.8,26259.328125
2026-06-05T17:47:54.744063+00:00Z,31482286080,30023.84765625,1597.9,58.8,26274.87890625
2026-06-05T17:47:55.745949+00:00Z,31482286080,30023.84765625,1598.8,58.8,26273.51171875
2026-06-05T17:47:56.746815+00:00Z,31482286080,30023.84765625,1599.8,58.8,26256.59375
2026-06-05T17:47:57.747545+00:00Z,31482286080,30023.84765625,1596.8,58.8,26275.15234375
2026-06-05T17:47:58.748296+00:00Z,31482286080,30023.84765625,1424.9,58.8,26253.04296875
2026-06-05T17:47:59.749057+00:00Z,31482286080,30023.84765625,1599.8,58.8,26275.5703125
2026-06-05T17:48:00.749788+00:00Z,31482286080,30023.84765625,1598.0,58.8,26271.5859375
2026-06-05T17:48:01.750470+00:00Z,31482286080,30023.84765625,1599.8,58.8,26270.7109375
2026-06-05T17:48:02.752645+00:00Z,31482286080,30023.84765625,1599.4,58.8,26271.8125
2026-06-05T17:48:03.753632+00:00Z,31482286080,30023.84765625,1598.5,58.8,26267.65625
2026-06-05T17:48:04.754491+00:00Z,31482286080,30023.84765625,1594.8,58.8,26264.12890625
2026-06-05T17:48:05.755894+00:00Z,31482286080,30023.84765625,1599.6,58.8,26248.125
2026-06-05T17:48:06.757166+00:00Z,31482286080,30023.84765625,1598.0,58.8,26247.8046875
2026-06-05T17:48:07.757954+00:00Z,31482286080,30023.84765625,1599.9,58.8,26253.546875
2026-06-05T17:48:08.758523+00:00Z,31482286080,30023.84765625,1590.0,58.8,26254.52734375
2026-06-05T17:48:09.759809+00:00Z,31482286080,30023.84765625,1597.9,58.8,26264.8671875
2026-06-05T17:48:10.763112+00:00Z,31482286080,30023.84765625,1596.5,58.8,26245.1953125
2026-06-05T17:48:11.765071+00:00Z,31482286080,30023.84765625,1597.1,58.8,26242.46484375
2026-06-05T17:48:12.766067+00:00Z,31482286080,30023.84765625,1599.4,58.8,26239.5859375
2026-06-05T17:48:13.767052+00:00Z,31482286080,30023.84765625,1597.6,58.8,26240.96875
2026-06-05T17:48:14.768068+00:00Z,31482286080,30023.84765625,1599.2,58.8,26241.85546875
2026-06-05T17:48:15.769092+00:00Z,31482286080,30023.84765625,1597.4,58.8,26259.640625
2026-06-05T17:48:16.770101+00:00Z,31482286080,30023.84765625,1598.4,58.8,26241.08984375
2026-06-05T17:48:17.774097+00:00Z,31482286080,30023.84765625,1593.6,58.8,26264.71875
2026-06-05T17:48:18.775561+00:00Z,31482286080,30023.84765625,1598.6,58.8,26247.69140625
2026-06-05T17:48:19.776462+00:00Z,31482286080,30023.84765625,1598.6,58.8,26266.44140625
2026-06-05T17:48:20.777599+00:00Z,31482286080,30023.84765625,1597.0,58.8,26264.52734375
2026-06-05T17:48:21.778571+00:00Z,31482286080,30023.84765625,1598.4,58.8,26267.42578125
2026-06-05T17:48:22.781265+00:00Z,31482286080,30023.84765625,1598.9,58.8,26264.9609375
2026-06-05T17:48:23.782040+00:00Z,31482286080,30023.84765625,1598.8,58.8,26266.84375
2026-06-05T17:48:24.783287+00:00Z,31482286080,30023.84765625,1598.9,58.8,26289.2109375
2026-06-05T17:48:25.784339+00:00Z,31482286080,30023.84765625,1599.4,58.8,26286.1953125
2026-06-05T17:48:26.785283+00:00Z,31482286080,30023.84765625,1598.3,58.8,26270.90625
2026-06-05T17:48:27.786643+00:00Z,31482286080,30023.84765625,1599.0,58.8,26269.140625
2026-06-05T17:48:28.787411+00:00Z,31482286080,30023.84765625,1599.4,58.8,26288.171875
2026-06-05T17:48:29.789293+00:00Z,31482286080,30023.84765625,1599.0,58.8,26291.28515625
2026-06-05T17:48:30.790278+00:00Z,31482286080,30023.84765625,1599.3,58.8,26291.96484375
2026-06-05T17:48:31.791957+00:00Z,31482286080,30023.84765625,1599.9,58.8,26289.75
2026-06-05T17:48:32.793552+00:00Z,31482286080,30023.84765625,1598.4,58.8,26271.58984375
2026-06-05T17:48:33.794196+00:00Z,31482286080,30023.84765625,1599.9,58.8,26288.984375
2026-06-05T17:48:34.794884+00:00Z,31482286080,30023.84765625,1599.6,58.8,26285.3046875
2026-06-05T17:48:35.797594+00:00Z,31482286080,30023.84765625,1591.9,58.8,26270.515625
2026-06-05T17:48:36.798476+00:00Z,31482286080,30023.84765625,1597.7,58.8,26270.66015625
2026-06-05T17:48:37.799558+00:00Z,31482286080,30023.84765625,1599.4,58.8,26286.19921875
2026-06-05T17:48:38.800176+00:00Z,31482286080,30023.84765625,1594.9,58.8,26263.9140625
2026-06-05T17:48:39.800862+00:00Z,31482286080,30023.84765625,1600.0,58.8,26281.0546875
2026-06-05T17:48:40.802209+00:00Z,31482286080,30023.84765625,1597.8,58.8,26261.8359375
2026-06-05T17:48:41.804177+00:00Z,31482286080,30023.84765625,1597.7,58.8,26263.69140625
2026-06-05T17:48:42.807136+00:00Z,31482286080,30023.84765625,1599.0,58.8,26281.296875
2026-06-05T17:48:43.809106+00:00Z,31482286080,30023.84765625,1586.0,58.8,26277.84375
2026-06-05T17:48:44.811130+00:00Z,31482286080,30023.84765625,1598.0,58.8,26271.734375
2026-06-05T17:48:45.812728+00:00Z,31482286080,30023.84765625,1600.4,58.8,26270.9375
2026-06-05T17:48:46.816576+00:00Z,31482286080,30023.84765625,1595.9,58.8,26270.046875
2026-06-05T17:48:47.817397+00:00Z,31482286080,30023.84765625,1588.8,58.8,26271.42578125
2026-06-05T17:48:48.818163+00:00Z,31482286080,30023.84765625,1593.7,58.8,26251.39453125
2026-06-05T17:48:49.821157+00:00Z,31482286080,30023.84765625,1596.1,58.8,26269.45703125
2026-06-05T17:48:50.822176+00:00Z,31482286080,30023.84765625,1600.5,58.8,26267.12109375
2026-06-05T17:48:51.823033+00:00Z,31482286080,30023.84765625,1594.6,58.8,26266.72265625
2026-06-05T17:48:52.824005+00:00Z,31482286080,30023.84765625,1599.4,58.8,26264.9765625
2026-06-05T17:48:53.825207+00:00Z,31482286080,30023.84765625,1598.1,58.8,26268.015625
2026-06-05T17:48:54.826531+00:00Z,31482286080,30023.84765625,1590.8,58.8,26263.70703125
2026-06-05T17:48:55.828065+00:00Z,31482286080,30023.84765625,1599.7,58.8,26262.28515625
2026-06-05T17:48:56.828871+00:00Z,31482286080,30023.84765625,1599.8,58.8,26263.09765625
2026-06-05T17:48:57.829554+00:00Z,31482286080,30023.84765625,1595.7,58.8,26263.8828125
2026-06-05T17:48:58.830446+00:00Z,31482286080,30023.84765625,1597.7,58.8,26247.4765625
2026-06-05T17:48:59.831129+00:00Z,31482286080,30023.84765625,1591.9,58.8,26248.87109375
2026-06-05T17:49:00.831782+00:00Z,31482286080,30023.84765625,1599.9,58.8,26271.96484375
2026-06-05T17:49:01.832707+00:00Z,31482286080,30023.84765625,1598.6,58.8,26272.1015625
2026-06-05T17:49:02.833375+00:00Z,31482286080,30023.84765625,1593.9,58.8,26269.453125
2026-06-05T17:49:03.834179+00:00Z,31482286080,30023.84765625,1598.7,58.8,26266.44921875
2026-06-05T17:49:04.835204+00:00Z,31482286080,30023.84765625,1596.3,58.8,26263.390625
2026-06-05T17:49:05.836075+00:00Z,31482286080,30023.84765625,1600.5,58.8,26262.33984375
2026-06-05T17:49:06.838049+00:00Z,31482286080,30023.84765625,1598.2,58.8,26259.64453125
2026-06-05T17:49:07.838657+00:00Z,31482286080,30023.84765625,1597.9,58.8,26258.38671875
2026-06-05T17:49:08.839383+00:00Z,31482286080,30023.84765625,1599.9,58.8,26260.9609375
2026-06-05T17:49:09.840076+00:00Z,31482286080,30023.84765625,1599.7,58.8,26281.41796875
2026-06-05T17:49:10.841682+00:00Z,31482286080,30023.84765625,1597.5,58.8,26260.37890625
2026-06-05T17:49:11.842462+00:00Z,31482286080,30023.84765625,1595.8,58.8,26281.01171875
2026-06-05T17:49:12.844347+00:00Z,31482286080,30023.84765625,1600.0,58.8,26278.421875
2026-06-05T17:49:13.846126+00:00Z,31482286080,30023.84765625,1599.2,58.8,26274.3046875
2026-06-05T17:49:14.846910+00:00Z,31482286080,30023.84765625,1599.7,58.8,26275.98828125
2026-06-05T17:49:15.868775+00:00Z,31482286080,30023.84765625,1600.1,58.8,26278.59375
2026-06-05T17:49:16.870503+00:00Z,31482286080,30023.84765625,1596.1,58.8,26262.4609375
2026-06-05T17:49:17.871309+00:00Z,31482286080,30023.84765625,1599.9,58.8,26256.43359375
2026-06-05T17:49:18.871884+00:00Z,31482286080,30023.84765625,1600.1,58.8,26278.5859375
2026-06-05T17:49:19.872462+00:00Z,31482286080,30023.84765625,1598.1,58.8,26273.4375
2026-06-05T17:49:20.873767+00:00Z,31482286080,30023.84765625,1600.8,58.8,26271.44921875
2026-06-05T17:49:21.875306+00:00Z,31482286080,30023.84765625,1598.6,58.8,26267.25
2026-06-05T17:49:22.876138+00:00Z,31482286080,30023.84765625,1598.2,58.8,26263.6796875
2026-06-05T17:49:23.877194+00:00Z,31482286080,30023.84765625,1599.5,58.8,26259.3828125
2026-06-05T17:49:24.880271+00:00Z,31482286080,30023.84765625,1600.4,58.8,26258.609375
2026-06-05T17:49:25.881442+00:00Z,31482286080,30023.84765625,1599.1,58.8,26259.140625
2026-06-05T17:49:26.882472+00:00Z,31482286080,30023.84765625,1588.3,58.8,26247.8515625
2026-06-05T17:49:27.883827+00:00Z,31482286080,30023.84765625,1598.7,58.8,26283.39453125
2026-06-05T17:49:28.884705+00:00Z,31482286080,30023.84765625,1598.9,58.8,26285.234375
2026-06-05T17:49:29.886071+00:00Z,31482286080,30023.84765625,1600.6,58.8,26269.31640625
2026-06-05T17:49:30.886884+00:00Z,31482286080,30023.84765625,1598.7,58.8,26277.25390625
2026-06-05T17:49:31.887673+00:00Z,31482286080,30023.84765625,1602.3,58.8,26275.25390625
2026-06-05T17:49:32.891061+00:00Z,31482286080,30023.84765625,1596.0,58.8,26275.4765625
2026-06-05T17:49:33.892038+00:00Z,31482286080,30023.84765625,1598.5,58.8,26271.171875
2026-06-05T17:49:34.893066+00:00Z,31482286080,30023.84765625,1599.3,58.8,26251.40625
2026-06-05T17:49:35.894052+00:00Z,31482286080,30023.84765625,1598.6,58.8,26262.03125
2026-06-05T17:49:36.895070+00:00Z,31482286080,30023.84765625,1598.3,58.8,26291.28515625
2026-06-05T17:49:37.896265+00:00Z,31482286080,30023.84765625,1598.2,58.8,26288.66796875
2026-06-05T17:49:38.897050+00:00Z,31482286080,30023.84765625,1598.7,58.8,26283.625
2026-06-05T17:49:39.900352+00:00Z,31482286080,30023.84765625,1599.2,58.8,26282.5390625
2026-06-05T17:49:40.902777+00:00Z,31482286080,30023.84765625,1597.7,58.8,26280.2578125
2026-06-05T17:49:41.903439+00:00Z,31482286080,30023.84765625,1598.9,58.8,26281.06640625
2026-06-05T17:49:42.904566+00:00Z,31482286080,30023.84765625,1597.9,58.8,26278.296875
2026-06-05T17:49:43.905446+00:00Z,31482286080,30023.84765625,1599.7,58.8,26263.21875
2026-06-05T17:49:44.906299+00:00Z,31482286080,30023.84765625,1595.6,58.8,26283.078125
2026-06-05T17:49:45.907333+00:00Z,31482286080,30023.84765625,1598.3,58.8,26266.140625
2026-06-05T17:49:46.908307+00:00Z,31482286080,30023.84765625,1599.4,58.8,26267.43359375
2026-06-05T17:49:47.913098+00:00Z,31482286080,30023.84765625,1592.5,58.8,26286.8984375
2026-06-05T17:49:48.913934+00:00Z,31482286080,30023.84765625,1598.8,58.8,26268.2578125
2026-06-05T17:49:49.914603+00:00Z,31482286080,30023.84765625,1597.9,58.8,26263.890625
2026-06-05T17:49:50.915788+00:00Z,31482286080,30023.84765625,1596.1,58.8,26277.015625
2026-06-05T17:49:51.916764+00:00Z,31482286080,30023.84765625,1595.1,58.8,26275.55859375
2026-06-05T17:49:52.918213+00:00Z,31482286080,30023.84765625,1591.0,58.8,26272.87109375
2026-06-05T17:49:53.923230+00:00Z,31482286080,30023.84765625,1598.0,58.8,26250.30859375
2026-06-05T17:49:54.924132+00:00Z,31482286080,30023.84765625,1598.6,58.8,26270.6171875
2026-06-05T17:49:55.925161+00:00Z,31482286080,30023.84765625,1598.3,58.8,26269.03125
2026-06-05T17:49:56.926266+00:00Z,31482286080,30023.84765625,1598.2,58.8,26267.80859375
2026-06-05T17:49:57.929022+00:00Z,31482286080,30023.84765625,1599.6,58.8,26265.50390625
2026-06-05T17:49:58.931076+00:00Z,31482286080,30023.84765625,1598.7,58.8,26268.5234375
2026-06-05T17:49:59.932070+00:00Z,31482286080,30023.84765625,1595.4,58.8,26268.8671875
2026-06-05T17:50:00.933276+00:00Z,31482286080,30023.84765625,1597.0,58.8,26267.25
2026-06-05T17:50:01.935068+00:00Z,31482286080,30023.84765625,1599.1,58.8,26266.23046875
2026-06-05T17:50:02.935984+00:00Z,31482286080,30023.84765625,1598.5,58.8,26250.6875
2026-06-05T17:50:03.936899+00:00Z,31482286080,30023.84765625,1597.5,58.8,26269.1875
2026-06-05T17:50:04.938076+00:00Z,31482286080,30023.84765625,1596.1,58.8,26267.69140625
