ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-10T11:17:35.208819+00:00Z,31415713792,29960.359375,99.6,62.0,24248.0
2026-06-10T11:17:36.211244+00:00Z,31415713792,29960.359375,99.8,62.0,24241.62109375
2026-06-10T11:17:37.214909+00:00Z,31415713792,29960.359375,100.1,62.0,24240.953125
2026-06-10T11:17:38.221434+00:00Z,31415713792,29960.359375,99.9,62.0,24243.28515625
2026-06-10T11:17:39.225909+00:00Z,31415713792,29960.359375,99.6,62.0,24241.0078125
2026-06-10T11:17:40.232534+00:00Z,31415713792,29960.359375,100.3,62.0,24239.39453125
2026-06-10T11:17:41.233340+00:00Z,31415713792,29960.359375,99.9,62.0,24239.46484375
2026-06-10T11:17:42.234617+00:00Z,31415713792,29960.359375,99.9,62.0,24235.55859375
2026-06-10T11:17:43.236058+00:00Z,31415713792,29960.359375,99.8,62.0,24225.09375
2026-06-10T11:17:44.239544+00:00Z,31415713792,29960.359375,99.6,62.0,24225.203125
2026-06-10T11:17:45.242540+00:00Z,31415713792,29960.359375,100.8,62.0,24226.23828125
2026-06-10T11:17:46.244075+00:00Z,31415713792,29960.359375,99.8,62.0,24237.1171875
2026-06-10T11:17:47.246065+00:00Z,31415713792,29960.359375,99.8,62.1,24190.38671875
2026-06-10T11:17:48.247707+00:00Z,31415713792,29960.359375,99.8,62.1,24187.30859375
2026-06-10T11:17:49.251891+00:00Z,31415713792,29960.359375,100.6,62.1,24167.640625
2026-06-10T11:17:50.254388+00:00Z,31415713792,29960.359375,99.8,62.1,24163.89453125
2026-06-10T11:17:51.255474+00:00Z,31415713792,29960.359375,100.9,62.1,24153.375
2026-06-10T11:17:52.257827+00:00Z,31415713792,29960.359375,99.5,62.1,24181.875
2026-06-10T11:17:53.265307+00:00Z,31415713792,29960.359375,100.5,62.1,24178.09375
2026-06-10T11:17:54.268422+00:00Z,31415713792,29960.359375,99.3,62.1,24183.12890625
2026-06-10T11:17:55.275564+00:00Z,31415713792,29960.359375,100.7,62.0,24199.0
2026-06-10T11:17:56.282462+00:00Z,31415713792,29960.359375,99.1,62.1,24168.79296875
2026-06-10T11:17:57.287193+00:00Z,31415713792,29960.359375,100.3,62.2,24120.4921875
2026-06-10T11:17:58.294317+00:00Z,31415713792,29960.359375,99.7,62.1,24149.90234375
2026-06-10T11:17:59.296728+00:00Z,31415713792,29960.359375,99.7,62.1,24146.19140625
2026-06-10T11:18:00.303000+00:00Z,31415713792,29960.359375,100.4,62.2,24092.375
2026-06-10T11:18:01.305521+00:00Z,31415713792,29960.359375,99.8,62.2,24119.00390625
2026-06-10T11:18:02.308393+00:00Z,31415713792,29960.359375,100.7,62.1,24157.58203125
2026-06-10T11:18:03.316572+00:00Z,31415713792,29960.359375,99.2,62.1,24133.8046875
2026-06-10T11:18:04.317927+00:00Z,31415713792,29960.359375,100.9,62.1,24150.41796875
2026-06-10T11:18:05.320314+00:00Z,31415713792,29960.359375,99.7,62.1,24150.42578125
2026-06-10T11:18:06.330090+00:00Z,31415713792,29960.359375,100.1,62.1,24147.98828125
2026-06-10T11:18:07.335424+00:00Z,31415713792,29960.359375,100.3,62.1,24143.953125
2026-06-10T11:18:08.339585+00:00Z,31415713792,29960.359375,99.7,62.2,24121.15234375
2026-06-10T11:18:09.342250+00:00Z,31415713792,29960.359375,99.7,62.2,24114.0078125
2026-06-10T11:18:10.344940+00:00Z,31415713792,29960.359375,99.7,62.2,24119.046875
2026-06-10T11:18:11.348455+00:00Z,31415713792,29960.359375,100.6,62.2,24119.80859375
2026-06-10T11:18:12.353440+00:00Z,31415713792,29960.359375,99.5,62.2,24121.61328125
2026-06-10T11:18:13.358214+00:00Z,31415713792,29960.359375,100.4,62.2,24123.2109375
2026-06-10T11:18:14.362443+00:00Z,31415713792,29960.359375,101.2,62.2,24123.03125
2026-06-10T11:18:15.369106+00:00Z,31415713792,29960.359375,99.8,62.2,24124.609375
2026-06-10T11:18:16.372337+00:00Z,31415713792,29960.359375,99.6,62.1,24142.78515625
2026-06-10T11:18:17.375012+00:00Z,31415713792,29960.359375,99.7,62.1,24143.76171875
2026-06-10T11:18:18.379123+00:00Z,31415713792,29960.359375,99.4,62.1,24142.39453125
2026-06-10T11:18:19.382900+00:00Z,31415713792,29960.359375,99.8,62.1,24157.09375
2026-06-10T11:18:20.390197+00:00Z,31415713792,29960.359375,100.3,62.1,24151.828125
2026-06-10T11:18:21.393007+00:00Z,31415713792,29960.359375,99.6,62.2,24105.83984375
2026-06-10T11:18:22.395692+00:00Z,31415713792,29960.359375,99.8,62.2,24127.6640625
2026-06-10T11:18:23.401744+00:00Z,31415713792,29960.359375,100.4,62.1,24169.1171875
2026-06-10T11:18:24.404525+00:00Z,31415713792,29960.359375,99.7,62.1,24173.87890625
2026-06-10T11:18:25.413044+00:00Z,31415713792,29960.359375,100.2,62.1,24172.48046875
2026-06-10T11:18:26.414903+00:00Z,31415713792,29960.359375,99.8,62.1,24172.9765625
2026-06-10T11:18:27.416198+00:00Z,31415713792,29960.359375,99.9,62.1,24170.42578125
2026-06-10T11:18:28.419687+00:00Z,31415713792,29960.359375,100.7,62.1,24169.45703125
2026-06-10T11:18:29.423110+00:00Z,31415713792,29960.359375,99.6,62.1,24168.203125
2026-06-10T11:18:30.428324+00:00Z,31415713792,29960.359375,100.6,62.1,24168.43359375
2026-06-10T11:18:31.430357+00:00Z,31415713792,29960.359375,99.8,62.1,24168.4453125
2026-06-10T11:18:32.433256+00:00Z,31415713792,29960.359375,99.7,62.1,24165.70703125
2026-06-10T11:18:33.436166+00:00Z,31415713792,29960.359375,100.5,62.1,24157.51953125
2026-06-10T11:18:34.439945+00:00Z,31415713792,29960.359375,99.9,62.1,24154.5078125
2026-06-10T11:18:35.443717+00:00Z,31415713792,29960.359375,99.3,62.1,24154.9765625
2026-06-10T11:18:36.448367+00:00Z,31415713792,29960.359375,100.7,62.1,24154.6171875
2026-06-10T11:18:37.451402+00:00Z,31415713792,29960.359375,99.7,62.1,24168.37109375
2026-06-10T11:18:38.456835+00:00Z,31415713792,29960.359375,100.4,62.1,24162.07421875
2026-06-10T11:18:39.460910+00:00Z,31415713792,29960.359375,100.6,62.1,24149.390625
2026-06-10T11:18:40.464604+00:00Z,31415713792,29960.359375,99.4,62.1,24159.42578125
2026-06-10T11:18:41.470204+00:00Z,31415713792,29960.359375,100.7,62.1,24160.0546875
2026-06-10T11:18:42.471890+00:00Z,31415713792,29960.359375,99.8,62.1,24132.2578125
2026-06-10T11:18:43.482078+00:00Z,31415713792,29960.359375,100.1,62.2,24113.98828125
2026-06-10T11:18:44.483287+00:00Z,31415713792,29960.359375,99.8,62.2,24116.109375
2026-06-10T11:18:45.490346+00:00Z,31415713792,29960.359375,100.2,62.2,24114.171875
2026-06-10T11:18:46.504356+00:00Z,31415713792,29960.359375,99.7,62.2,24126.390625
2026-06-10T11:18:47.507483+00:00Z,31415713792,29960.359375,100.6,62.2,24124.546875
2026-06-10T11:18:48.517062+00:00Z,31415713792,29960.359375,99.4,62.2,24125.20703125
2026-06-10T11:18:49.520780+00:00Z,31415713792,29960.359375,100.5,62.2,24120.25390625
2026-06-10T11:18:50.526167+00:00Z,31415713792,29960.359375,99.5,62.2,24099.65625
2026-06-10T11:18:51.529007+00:00Z,31415713792,29960.359375,100.6,62.2,24103.6875
2026-06-10T11:18:52.532222+00:00Z,31415713792,29960.359375,99.8,62.2,24115.3359375
2026-06-10T11:18:53.535284+00:00Z,31415713792,29960.359375,99.7,62.1,24142.68359375
2026-06-10T11:18:54.538609+00:00Z,31415713792,29960.359375,99.7,62.1,24140.7578125
2026-06-10T11:18:55.544542+00:00Z,31415713792,29960.359375,101.2,62.1,24141.7109375
2026-06-10T11:18:56.550080+00:00Z,31415717888,29960.36328125,99.6,62.2,24127.55078125
2026-06-10T11:18:57.551736+00:00Z,31415717888,29960.36328125,99.8,62.2,24124.21875
2026-06-10T11:18:58.555340+00:00Z,31415717888,29960.36328125,100.1,62.1,24133.89453125
2026-06-10T11:18:59.561967+00:00Z,31415717888,29960.36328125,99.7,62.1,24136.703125
2026-06-10T11:19:00.565075+00:00Z,31415717888,29960.36328125,99.8,62.1,24163.1953125
2026-06-10T11:19:01.569167+00:00Z,31415717888,29960.36328125,99.6,62.1,24162.125
2026-06-10T11:19:02.571262+00:00Z,31415717888,29960.36328125,100.5,62.1,24183.05078125
2026-06-10T11:19:03.578277+00:00Z,31415717888,29960.36328125,99.6,62.1,24187.484375
2026-06-10T11:19:04.579308+00:00Z,31415717888,29960.36328125,100.4,62.1,24186.02734375
2026-06-10T11:19:05.589215+00:00Z,31415717888,29960.36328125,99.5,62.1,24186.52734375
2026-06-10T11:19:06.595333+00:00Z,31415717888,29960.36328125,100.4,62.0,24194.74609375
2026-06-10T11:19:07.596710+00:00Z,31415717888,29960.36328125,99.7,62.0,24194.72265625
2026-06-10T11:19:08.603264+00:00Z,31415717888,29960.36328125,100.3,62.0,24218.0625
2026-06-10T11:19:09.606666+00:00Z,31415717888,29960.36328125,99.9,62.0,24218.9296875
2026-06-10T11:19:10.608149+00:00Z,31415717888,29960.36328125,99.9,62.0,24218.94921875
2026-06-10T11:19:11.610599+00:00Z,31415717888,29960.36328125,100.7,62.0,24218.9375
2026-06-10T11:19:12.613421+00:00Z,31415717888,29960.36328125,99.7,62.0,24216.578125
2026-06-10T11:19:13.615078+00:00Z,31415717888,29960.36328125,99.7,62.0,24193.7265625
2026-06-10T11:19:14.621163+00:00Z,31415717888,29960.36328125,100.2,62.1,24192.4375
2026-06-10T11:19:15.626180+00:00Z,31415717888,29960.36328125,99.8,62.0,24197.6328125
2026-06-10T11:19:16.629505+00:00Z,31415717888,29960.36328125,99.6,62.0,24198.47265625
2026-06-10T11:19:17.634053+00:00Z,31415717888,29960.36328125,100.6,62.0,24201.07421875
2026-06-10T11:19:18.635616+00:00Z,31415717888,29960.36328125,99.8,62.0,24201.453125
2026-06-10T11:19:19.638146+00:00Z,31415717888,29960.36328125,99.7,62.0,24199.5390625
2026-06-10T11:19:20.641643+00:00Z,31415717888,29960.36328125,100.3,62.0,24199.22265625
2026-06-10T11:19:21.647815+00:00Z,31415717888,29960.36328125,99.8,62.0,24198.61328125
2026-06-10T11:19:22.650067+00:00Z,31415726080,29960.37109375,99.8,62.0,24198.9296875
2026-06-10T11:19:23.652981+00:00Z,31415726080,29960.37109375,99.7,62.0,24197.01171875
2026-06-10T11:19:24.654233+00:00Z,31415726080,29960.37109375,99.9,62.1,24191.3828125
2026-06-10T11:19:25.656855+00:00Z,31415726080,29960.37109375,100.7,62.1,24189.8203125
2026-06-10T11:19:26.662622+00:00Z,31415726080,29960.37109375,100.4,62.0,24194.375
2026-06-10T11:19:27.665173+00:00Z,31415726080,29960.37109375,99.6,62.1,24190.15625
2026-06-10T11:19:28.670758+00:00Z,31415726080,29960.37109375,99.5,62.1,24188.4453125
2026-06-10T11:19:29.675184+00:00Z,31415726080,29960.37109375,100.3,62.1,24187.98828125
2026-06-10T11:19:30.682235+00:00Z,31415726080,29960.37109375,99.7,62.1,24188.67578125
2026-06-10T11:19:31.684402+00:00Z,31415726080,29960.37109375,99.7,62.1,24135.12109375
2026-06-10T11:19:32.690804+00:00Z,31415726080,29960.37109375,100.3,62.1,24135.87109375
2026-06-10T11:19:33.692920+00:00Z,31415726080,29960.37109375,99.9,62.1,24165.28125
2026-06-10T11:19:34.700867+00:00Z,31415726080,29960.37109375,100.2,62.1,24165.69921875
2026-06-10T11:19:35.703260+00:00Z,31415726080,29960.37109375,99.8,62.1,24163.6328125
2026-06-10T11:19:36.704373+00:00Z,31415726080,29960.37109375,99.9,62.1,24190.1796875
2026-06-10T11:19:37.707169+00:00Z,31415726080,29960.37109375,100.6,62.1,24192.4375
2026-06-10T11:19:38.712056+00:00Z,31415726080,29960.37109375,99.7,62.0,24192.6875
2026-06-10T11:19:39.714193+00:00Z,31415726080,29960.37109375,99.8,62.2,24118.23828125
2026-06-10T11:19:40.716435+00:00Z,31415726080,29960.37109375,99.8,62.2,24116.44921875
2026-06-10T11:19:41.717254+00:00Z,31415726080,29960.37109375,99.9,62.0,24210.828125
2026-06-10T11:19:42.719159+00:00Z,31415726080,29960.37109375,100.8,62.0,24206.83984375
2026-06-10T11:19:43.721410+00:00Z,31415726080,29960.37109375,100.8,62.0,24206.875
2026-06-10T11:19:44.723979+00:00Z,31415726080,29960.37109375,99.8,62.0,24212.2421875
2026-06-10T11:19:45.731540+00:00Z,31415726080,29960.37109375,100.2,62.0,24210.4296875
2026-06-10T11:19:46.738789+00:00Z,31415726080,29960.37109375,99.3,62.1,24142.74609375
2026-06-10T11:19:47.742315+00:00Z,31415726080,29960.37109375,100.5,62.1,24142.35546875
2026-06-10T11:19:48.745076+00:00Z,31415726080,29960.37109375,99.8,62.0,24202.1484375
2026-06-10T11:19:49.748078+00:00Z,31415726080,29960.37109375,99.7,62.1,24187.9296875
2026-06-10T11:19:50.750585+00:00Z,31415726080,29960.37109375,99.8,62.0,24196.06640625
2026-06-10T11:19:51.751574+00:00Z,31415726080,29960.37109375,99.9,62.0,24203.81640625
2026-06-10T11:19:52.752974+00:00Z,31415726080,29960.37109375,100.7,62.0,24200.8359375
2026-06-10T11:19:53.758219+00:00Z,31415726080,29960.37109375,99.6,62.0,24201.5859375
2026-06-10T11:19:54.759642+00:00Z,31415726080,29960.37109375,99.6,62.1,24178.8671875
2026-06-10T11:19:55.764928+00:00Z,31415726080,29960.37109375,100.7,62.1,24177.828125
2026-06-10T11:19:56.767414+00:00Z,31415726080,29960.37109375,99.8,62.1,24173.85546875
2026-06-10T11:19:57.776895+00:00Z,31415726080,29960.37109375,100.0,62.2,24116.36328125
2026-06-10T11:19:58.783744+00:00Z,31415726080,29960.37109375,100.1,62.2,24108.42578125
2026-06-10T11:19:59.787308+00:00Z,31415726080,29960.37109375,99.8,62.2,24107.265625
2026-06-10T11:20:00.791883+00:00Z,31415726080,29960.37109375,99.5,62.2,24115.796875
2026-06-10T11:20:01.794579+00:00Z,31415726080,29960.37109375,100.6,62.2,24124.25390625
2026-06-10T11:20:02.802222+00:00Z,31415726080,29960.37109375,99.4,62.2,24123.609375
2026-06-10T11:20:03.804381+00:00Z,31415726080,29960.37109375,100.7,62.1,24157.83203125
2026-06-10T11:20:04.809380+00:00Z,31415726080,29960.37109375,99.5,62.1,24155.99609375
2026-06-10T11:20:05.811327+00:00Z,31415726080,29960.37109375,99.5,62.1,24172.8671875
2026-06-10T11:20:06.819436+00:00Z,31415726080,29960.37109375,101.6,62.0,24192.92578125
2026-06-10T11:20:07.821240+00:00Z,31415726080,29960.37109375,99.8,62.0,24192.83984375
2026-06-10T11:20:08.823422+00:00Z,31415726080,29960.37109375,99.6,62.1,24191.984375
2026-06-10T11:20:09.826586+00:00Z,31415726080,29960.37109375,99.7,62.0,24198.27734375
2026-06-10T11:20:10.832446+00:00Z,31415726080,29960.37109375,100.6,62.0,24197.75390625
2026-06-10T11:20:11.833413+00:00Z,31415726080,29960.37109375,99.9,62.0,24200.21875
2026-06-10T11:20:12.837207+00:00Z,31415726080,29960.37109375,99.6,62.0,24207.25
2026-06-10T11:20:13.839231+00:00Z,31415726080,29960.37109375,99.8,62.0,24207.52734375
2026-06-10T11:20:14.842965+00:00Z,31415726080,29960.37109375,99.7,62.1,24178.70703125
2026-06-10T11:20:15.847074+00:00Z,31415726080,29960.37109375,100.6,62.1,24177.85546875
2026-06-10T11:20:16.850547+00:00Z,31415726080,29960.37109375,99.6,62.1,24174.1875
2026-06-10T11:20:17.858189+00:00Z,31415726080,29960.37109375,100.1,62.1,24174.140625
2026-06-10T11:20:18.862554+00:00Z,31415726080,29960.37109375,99.8,62.1,24172.71875
2026-06-10T11:20:19.869091+00:00Z,31415726080,29960.37109375,101.3,62.1,24172.20703125
2026-06-10T11:20:20.877846+00:00Z,31415726080,29960.37109375,100.1,62.1,24171.71875
2026-06-10T11:20:21.883577+00:00Z,31415726080,29960.37109375,100.4,62.1,24167.66015625
2026-06-10T11:20:22.886154+00:00Z,31415726080,29960.37109375,99.8,62.1,24164.890625
2026-06-10T11:20:23.893570+00:00Z,31415726080,29960.37109375,100.1,62.1,24169.92578125
2026-06-10T11:20:24.900560+00:00Z,31415726080,29960.37109375,99.5,62.1,24176.44140625
2026-06-10T11:20:25.907534+00:00Z,31415726080,29960.37109375,99.3,62.1,24176.19140625
2026-06-10T11:20:26.909471+00:00Z,31415726080,29960.37109375,99.8,62.1,24173.66796875
2026-06-10T11:20:27.911448+00:00Z,31415726080,29960.37109375,100.8,62.1,24174.296875
2026-06-10T11:20:28.912768+00:00Z,31415726080,29960.37109375,99.9,62.1,24150.23046875
2026-06-10T11:20:29.921260+00:00Z,31415726080,29960.37109375,99.9,62.1,24170.83203125
2026-06-10T11:20:30.930206+00:00Z,31415726080,29960.37109375,100.2,62.1,24170.140625
2026-06-10T11:20:31.939228+00:00Z,31415726080,29960.37109375,100.2,62.1,24167.6640625
2026-06-10T11:20:32.941491+00:00Z,31415726080,29960.37109375,99.8,62.1,24165.6640625
2026-06-10T11:20:33.945476+00:00Z,31415726080,29960.37109375,99.4,62.1,24165.703125
2026-06-10T11:20:34.950120+00:00Z,31415857152,29960.49609375,100.7,62.1,24187.6796875
2026-06-10T11:20:35.952045+00:00Z,31415857152,29960.49609375,99.7,62.0,24196.578125
2026-06-10T11:20:36.960067+00:00Z,31415857152,29960.49609375,100.1,62.0,24204.80078125
2026-06-10T11:20:37.965983+00:00Z,31415857152,29960.49609375,100.4,62.0,24203.984375
2026-06-10T11:20:38.970550+00:00Z,31415857152,29960.49609375,99.8,62.0,24203.84765625
2026-06-10T11:20:39.973414+00:00Z,31415857152,29960.49609375,100.7,62.0,24202.75
2026-06-10T11:20:40.974539+00:00Z,31415857152,29960.49609375,99.9,62.0,24203.171875
2026-06-10T11:20:41.976154+00:00Z,31415857152,29960.49609375,99.8,62.0,24216.1796875
2026-06-10T11:20:42.983184+00:00Z,31415857152,29960.49609375,99.8,62.0,24202.03125
2026-06-10T11:20:43.993524+00:00Z,31415857152,29960.49609375,100.5,62.0,24204.14453125
2026-06-10T11:20:44.995279+00:00Z,31415857152,29960.49609375,99.8,62.0,24205.50390625
2026-06-10T11:20:46.000428+00:00Z,31415857152,29960.49609375,99.4,62.0,24201.57421875
2026-06-10T11:20:47.005168+00:00Z,31415857152,29960.49609375,100.6,62.0,24247.89453125
2026-06-10T11:20:48.007549+00:00Z,31415857152,29960.49609375,99.8,61.9,24260.5859375
2026-06-10T11:20:49.008314+00:00Z,31415857152,29960.49609375,99.9,61.9,24257.9296875
2026-06-10T11:20:50.009596+00:00Z,31415857152,29960.49609375,99.9,62.0,24245.671875
2026-06-10T11:20:51.011650+00:00Z,31415857152,29960.49609375,99.8,62.0,24246.0703125
2026-06-10T11:20:52.013103+00:00Z,31415857152,29960.49609375,99.9,62.0,24237.73046875
2026-06-10T11:20:53.022875+00:00Z,31415857152,29960.49609375,100.0,62.0,24239.60546875
2026-06-10T11:20:54.024134+00:00Z,31415857152,29960.49609375,99.8,62.0,24239.21484375
2026-06-10T11:20:55.025458+00:00Z,31415857152,29960.49609375,99.9,62.0,24241.23046875
2026-06-10T11:20:56.026926+00:00Z,31415857152,29960.49609375,99.8,62.0,24239.19140625
2026-06-10T11:20:57.029487+00:00Z,31415857152,29960.49609375,99.7,62.0,24239.91015625
2026-06-10T11:20:58.031541+00:00Z,31415857152,29960.49609375,100.8,61.9,24258.81640625
2026-06-10T11:20:59.033990+00:00Z,31415857152,29960.49609375,99.7,61.9,24263.30859375
2026-06-10T11:21:00.037302+00:00Z,31415857152,29960.49609375,99.7,61.9,24261.81640625
2026-06-10T11:21:01.042320+00:00Z,31415857152,29960.49609375,100.4,61.9,24258.4375
2026-06-10T11:21:02.046888+00:00Z,31415857152,29960.49609375,99.6,61.9,24267.01171875
2026-06-10T11:21:03.048921+00:00Z,31415857152,29960.49609375,99.8,61.9,24271.8046875
2026-06-10T11:21:04.050075+00:00Z,31415857152,29960.49609375,99.9,61.9,24271.89453125
2026-06-10T11:21:05.055137+00:00Z,31415857152,29960.49609375,101.5,62.0,24252.078125
2026-06-10T11:21:06.056441+00:00Z,31415857152,29960.49609375,99.9,61.9,24268.015625
2026-06-10T11:21:07.061459+00:00Z,31415857152,29960.49609375,99.5,61.9,24265.0078125
2026-06-10T11:21:08.063455+00:00Z,31415857152,29960.49609375,99.8,61.9,24272.99609375
2026-06-10T11:21:09.064922+00:00Z,31415857152,29960.49609375,100.9,61.9,24272.265625
2026-06-10T11:21:10.066171+00:00Z,31415857152,29960.49609375,99.9,61.9,24280.51953125
2026-06-10T11:21:11.067279+00:00Z,31415857152,29960.49609375,99.9,61.9,24277.19140625
2026-06-10T11:21:12.070385+00:00Z,31415857152,29960.49609375,99.6,61.9,24276.5
2026-06-10T11:21:13.073449+00:00Z,31415857152,29960.49609375,99.6,61.9,24276.55078125
2026-06-10T11:21:14.077376+00:00Z,31415857152,29960.49609375,100.7,61.9,24276.21875
2026-06-10T11:21:15.081329+00:00Z,31415857152,29960.49609375,99.6,61.9,24264.73828125
2026-06-10T11:21:16.085278+00:00Z,31415857152,29960.49609375,99.7,61.9,24285.0390625
2026-06-10T11:21:17.086391+00:00Z,31415857152,29960.49609375,99.5,61.9,24282.96875
2026-06-10T11:21:18.094909+00:00Z,31415857152,29960.49609375,100.5,61.9,24299.74609375
2026-06-10T11:21:19.098759+00:00Z,31415857152,29960.49609375,99.6,61.9,24313.109375
2026-06-10T11:21:20.102924+00:00Z,31415857152,29960.49609375,99.6,61.9,24313.359375
2026-06-10T11:21:21.111438+00:00Z,31415857152,29960.49609375,100.1,61.9,24289.92578125
2026-06-10T11:21:22.112764+00:00Z,31415857152,29960.49609375,99.9,61.9,24287.9140625
2026-06-10T11:21:23.115627+00:00Z,31415857152,29960.49609375,100.7,61.9,24283.60546875
2026-06-10T11:21:24.117359+00:00Z,31415857152,29960.49609375,99.8,61.9,24283.16796875
2026-06-10T11:21:25.121638+00:00Z,31415857152,29960.49609375,100.6,61.9,24282.875
2026-06-10T11:21:26.126264+00:00Z,31415857152,29960.49609375,100.3,61.9,24273.04296875
2026-06-10T11:21:27.129886+00:00Z,31415857152,29960.49609375,99.9,61.9,24270.98828125
2026-06-10T11:21:28.134709+00:00Z,31415857152,29960.49609375,100.2,61.9,24258.62109375
2026-06-10T11:21:29.142019+00:00Z,31415857152,29960.49609375,99.5,61.9,24258.98046875
2026-06-10T11:21:30.144512+00:00Z,31415857152,29960.49609375,99.6,61.9,24266.02734375
2026-06-10T11:21:31.146777+00:00Z,31415857152,29960.49609375,99.9,61.9,24266.10546875
2026-06-10T11:21:32.149851+00:00Z,31415857152,29960.49609375,100.7,61.9,24278.64453125
2026-06-10T11:21:33.153447+00:00Z,31415857152,29960.49609375,99.5,61.9,24268.91796875
2026-06-10T11:21:34.159601+00:00Z,31415857152,29960.49609375,100.5,61.9,24277.44140625
2026-06-10T11:21:35.171805+00:00Z,31415857152,29960.49609375,99.8,61.9,24279.9609375
2026-06-10T11:21:36.173771+00:00Z,31415857152,29960.49609375,99.8,61.9,24278.625
2026-06-10T11:21:37.175897+00:00Z,31415857152,29960.49609375,99.8,61.9,24277.49609375
2026-06-10T11:21:38.178076+00:00Z,31415857152,29960.49609375,100.8,61.9,24273.24609375
2026-06-10T11:21:39.179728+00:00Z,31415857152,29960.49609375,99.8,61.9,24273.328125
2026-06-10T11:21:40.183212+00:00Z,31415857152,29960.49609375,99.6,61.9,24274.171875
2026-06-10T11:21:41.186964+00:00Z,31415857152,29960.49609375,100.6,61.9,24272.94140625
2026-06-10T11:21:42.197297+00:00Z,31415857152,29960.49609375,100.0,61.9,24271.02734375
2026-06-10T11:21:43.200054+00:00Z,31415857152,29960.49609375,99.7,61.9,24279.21875
2026-06-10T11:21:44.210297+00:00Z,31415857152,29960.49609375,99.9,61.9,24278.75390625
2026-06-10T11:21:45.211897+00:00Z,31415857152,29960.49609375,99.9,61.9,24278.57421875
2026-06-10T11:21:46.214294+00:00Z,31415857152,29960.49609375,99.8,61.9,24284.26953125
2026-06-10T11:21:47.220716+00:00Z,31415857152,29960.49609375,99.3,61.9,24280.40234375
2026-06-10T11:21:48.222652+00:00Z,31415857152,29960.49609375,99.8,61.9,24281.53515625
2026-06-10T11:21:49.232851+00:00Z,31415857152,29960.49609375,100.8,61.9,24299.69921875
2026-06-10T11:21:50.238298+00:00Z,31415857152,29960.49609375,99.7,61.9,24299.93359375
2026-06-10T11:21:51.241656+00:00Z,31415857152,29960.49609375,99.5,61.9,24282.34375
2026-06-10T11:21:52.244796+00:00Z,31415857152,29960.49609375,100.9,61.9,24270.68359375
2026-06-10T11:21:53.249491+00:00Z,31415857152,29960.49609375,99.5,61.9,24270.05859375
2026-06-10T11:21:54.251015+00:00Z,31415857152,29960.49609375,99.8,61.9,24269.05078125
2026-06-10T11:21:55.252333+00:00Z,31415857152,29960.49609375,99.7,61.9,24267.421875
2026-06-10T11:21:56.260340+00:00Z,31415857152,29960.49609375,100.9,61.9,24267.7890625
2026-06-10T11:21:57.272361+00:00Z,31415857152,29960.49609375,99.9,61.9,24264.1875
2026-06-10T11:21:58.279744+00:00Z,31415857152,29960.49609375,100.6,61.9,24263.4296875
2026-06-10T11:21:59.282087+00:00Z,31415857152,29960.49609375,99.6,61.9,24260.55859375
2026-06-10T11:22:00.288913+00:00Z,31415857152,29960.49609375,100.5,61.9,24267.09375
2026-06-10T11:22:01.291567+00:00Z,31415857152,29960.49609375,99.6,61.9,24262.71484375
2026-06-10T11:22:02.295012+00:00Z,31415857152,29960.49609375,99.6,61.9,24267.04296875
2026-06-10T11:22:03.298513+00:00Z,31415857152,29960.49609375,99.8,61.9,24274.375
2026-06-10T11:22:04.300313+00:00Z,31415857152,29960.49609375,100.8,61.9,24283.97265625
2026-06-10T11:22:05.303067+00:00Z,31415857152,29960.49609375,99.7,61.9,24289.12890625
2026-06-10T11:22:06.308383+00:00Z,31415857152,29960.49609375,100.5,61.9,24286.85546875
2026-06-10T11:22:07.310715+00:00Z,31415857152,29960.49609375,99.7,61.9,24287.18359375
2026-06-10T11:22:08.317442+00:00Z,31415857152,29960.49609375,100.4,61.9,24256.8984375
2026-06-10T11:22:09.320376+00:00Z,31415857152,29960.49609375,99.5,61.9,24276.89453125
2026-06-10T11:22:10.325785+00:00Z,31415857152,29960.49609375,99.7,61.9,24275.25
2026-06-10T11:22:11.328050+00:00Z,31415857152,29960.49609375,99.8,61.9,24267.046875
2026-06-10T11:22:12.330426+00:00Z,31415857152,29960.49609375,100.4,61.9,24265.13671875
2026-06-10T11:22:13.341363+00:00Z,31415857152,29960.49609375,100.0,61.9,24263.76953125
2026-06-10T11:22:14.346563+00:00Z,31415857152,29960.49609375,100.1,61.9,24258.65234375
2026-06-10T11:22:15.353561+00:00Z,31415857152,29960.49609375,99.8,61.9,24259.484375
2026-06-10T11:22:16.359209+00:00Z,31415857152,29960.49609375,99.4,61.9,24284.3515625
2026-06-10T11:22:17.360390+00:00Z,31415857152,29960.49609375,99.8,61.9,24280.78515625
2026-06-10T11:22:18.363402+00:00Z,31415857152,29960.49609375,101.7,61.9,24280.1484375
2026-06-10T11:22:19.367059+00:00Z,31415857152,29960.49609375,99.7,61.9,24279.66015625
2026-06-10T11:22:20.375667+00:00Z,31415857152,29960.49609375,100.1,61.9,24279.78515625
2026-06-10T11:22:21.377746+00:00Z,31415857152,29960.49609375,99.8,61.9,24285.51953125
2026-06-10T11:22:22.380803+00:00Z,31415857152,29960.49609375,100.4,61.9,24292.1953125
2026-06-10T11:22:23.389090+00:00Z,31415857152,29960.49609375,99.5,61.9,24283.32421875
