ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-05T12:21:23.969554+00:00Z,31485792256,30027.19140625,1598.6,58.7,26318.37890625
2026-06-05T12:21:24.970692+00:00Z,31485792256,30027.19140625,1599.2,58.7,26315.96484375
2026-06-05T12:21:25.971477+00:00Z,31485792256,30027.19140625,1600.7,58.7,26299.23046875
2026-06-05T12:21:26.974737+00:00Z,31485792256,30027.19140625,1590.8,58.6,26418.1015625
2026-06-05T12:21:27.975727+00:00Z,31485792256,30027.19140625,1599.5,58.5,26424.51953125
2026-06-05T12:21:28.976540+00:00Z,31485792256,30027.19140625,1598.8,58.6,26403.2890625
2026-06-05T12:21:29.980493+00:00Z,31485792256,30027.19140625,1599.3,58.6,26399.26953125
2026-06-05T12:21:30.982110+00:00Z,31485792256,30027.19140625,1598.8,58.6,26411.80078125
2026-06-05T12:21:31.983121+00:00Z,31485792256,30027.19140625,1597.0,58.6,26411.85546875
2026-06-05T12:21:32.984789+00:00Z,31485792256,30027.19140625,1591.5,58.6,26415.37109375
2026-06-05T12:21:33.986005+00:00Z,31485792256,30027.19140625,1599.2,58.6,26404.05078125
2026-06-05T12:21:34.986877+00:00Z,31485792256,30027.19140625,1599.6,58.6,26386.45703125
2026-06-05T12:21:35.988581+00:00Z,31485792256,30027.19140625,1599.3,58.6,26402.08984375
2026-06-05T12:21:36.989409+00:00Z,31485792256,30027.19140625,1599.6,58.6,26385.1796875
2026-06-05T12:21:37.990669+00:00Z,31485792256,30027.19140625,1597.8,58.6,26404.37109375
2026-06-05T12:21:38.992088+00:00Z,31485792256,30027.19140625,1598.8,58.6,26394.34375
2026-06-05T12:21:39.993412+00:00Z,31485792256,30027.19140625,1601.0,58.6,26391.34375
2026-06-05T12:21:40.994284+00:00Z,31485792256,30027.19140625,1597.3,58.6,26389.6875
2026-06-05T12:21:41.997454+00:00Z,31485792256,30027.19140625,1599.2,58.7,26359.9140625
2026-06-05T12:21:42.998196+00:00Z,31485792256,30027.19140625,1579.7,58.6,26380.07421875
2026-06-05T12:21:44.000112+00:00Z,31485792256,30027.19140625,1600.2,58.7,26359.0625
2026-06-05T12:21:45.000997+00:00Z,31485792256,30027.19140625,1598.5,58.6,26372.9140625
2026-06-05T12:21:46.001691+00:00Z,31485792256,30027.19140625,1598.8,58.6,26363.0390625
2026-06-05T12:21:47.007774+00:00Z,31485792256,30027.19140625,1490.1,58.6,26404.7890625
2026-06-05T12:21:48.018845+00:00Z,31485792256,30027.19140625,1574.4,58.6,26422.12109375
2026-06-05T12:21:49.021526+00:00Z,31485792256,30027.19140625,1599.9,58.6,26419.93359375
2026-06-05T12:21:50.022281+00:00Z,31485792256,30027.19140625,1595.8,58.6,26417.15625
2026-06-05T12:21:51.023262+00:00Z,31485792256,30027.19140625,1591.4,58.6,26411.25390625
2026-06-05T12:21:52.024238+00:00Z,31485792256,30027.19140625,1599.5,58.6,26399.94140625
2026-06-05T12:21:53.024953+00:00Z,31485792256,30027.19140625,1598.8,58.6,26400.046875
2026-06-05T12:21:54.025824+00:00Z,31485792256,30027.19140625,1597.6,58.6,26402.421875
2026-06-05T12:21:55.028176+00:00Z,31485792256,30027.19140625,1597.3,58.6,26392.5703125
2026-06-05T12:21:56.028874+00:00Z,31485792256,30027.19140625,1599.9,58.6,26402.16796875
2026-06-05T12:21:57.030231+00:00Z,31485792256,30027.19140625,1589.7,58.6,26403.1484375
2026-06-05T12:21:58.031097+00:00Z,31485792256,30027.19140625,1596.7,58.6,26402.56640625
2026-06-05T12:21:59.033306+00:00Z,31485792256,30027.19140625,1598.4,58.6,26391.109375
2026-06-05T12:22:00.034182+00:00Z,31485792256,30027.19140625,1598.6,58.6,26412.171875
2026-06-05T12:22:01.036968+00:00Z,31485792256,30027.19140625,1591.6,58.6,26411.56640625
2026-06-05T12:22:02.037972+00:00Z,31485792256,30027.19140625,1598.4,58.6,26394.2421875
2026-06-05T12:22:03.038805+00:00Z,31485792256,30027.19140625,1591.7,58.6,26407.41796875
2026-06-05T12:22:04.039582+00:00Z,31485792256,30027.19140625,1597.8,58.6,26399.21484375
2026-06-05T12:22:05.040430+00:00Z,31485792256,30027.19140625,1588.6,58.6,26383.29296875
2026-06-05T12:22:06.042504+00:00Z,31481847808,30023.4296875,1596.7,58.6,26405.51171875
2026-06-05T12:22:07.043378+00:00Z,31482454016,30024.0078125,1599.5,58.6,26405.328125
2026-06-05T12:22:08.044725+00:00Z,31483076608,30024.6015625,1598.8,58.6,26407.0078125
2026-06-05T12:22:09.046548+00:00Z,31483125760,30024.6484375,1593.1,58.6,26392.15625
2026-06-05T12:22:10.047291+00:00Z,31483174912,30024.6953125,1596.8,58.6,26412.2109375
2026-06-05T12:22:11.048489+00:00Z,31483240448,30024.7578125,1600.2,58.6,26397.56640625
2026-06-05T12:22:12.049093+00:00Z,31483244544,30024.76171875,1597.9,58.6,26396.08984375
2026-06-05T12:22:13.051791+00:00Z,31483244544,30024.76171875,1599.7,58.6,26393.87890625
2026-06-05T12:22:14.054373+00:00Z,31483244544,30024.76171875,1598.8,58.6,26374.609375
2026-06-05T12:22:15.055197+00:00Z,31483252736,30024.76953125,1597.8,58.6,26378.91796875
2026-06-05T12:22:16.055935+00:00Z,31483256832,30024.7734375,1599.8,58.6,26385.70703125
2026-06-05T12:22:17.057074+00:00Z,31483314176,30024.828125,1599.1,58.6,26382.6640625
2026-06-05T12:22:18.058733+00:00Z,31483318272,30024.83203125,1599.3,58.6,26361.171875
2026-06-05T12:22:19.059570+00:00Z,31483318272,30024.83203125,1598.8,58.6,26370.27734375
2026-06-05T12:22:20.060954+00:00Z,31483621376,30025.12109375,1598.7,58.7,26352.30859375
2026-06-05T12:22:21.066267+00:00Z,31483621376,30025.12109375,1598.3,58.6,26368.1875
2026-06-05T12:22:22.067211+00:00Z,31483854848,30025.34375,1598.6,58.6,26366.28515625
2026-06-05T12:22:23.068050+00:00Z,31483854848,30025.34375,1599.6,58.7,26335.6484375
2026-06-05T12:22:24.069967+00:00Z,31484801024,30026.24609375,1599.8,58.7,26339.34765625
2026-06-05T12:22:25.071533+00:00Z,31485542400,30026.953125,1598.7,58.7,26342.1796875
2026-06-05T12:22:26.072291+00:00Z,31485542400,30026.953125,1598.6,58.7,26343.62109375
2026-06-05T12:22:27.074345+00:00Z,31485542400,30026.953125,1599.8,58.7,26340.08203125
2026-06-05T12:22:28.075577+00:00Z,31485575168,30026.984375,1599.2,58.7,26337.3671875
2026-06-05T12:22:29.076634+00:00Z,31485575168,30026.984375,1598.3,58.7,26315.1015625
2026-06-05T12:22:30.078575+00:00Z,31485575168,30026.984375,1600.9,58.7,26324.49609375
2026-06-05T12:22:31.079923+00:00Z,31485583360,30026.9921875,1597.8,58.7,26317.578125
2026-06-05T12:22:32.081346+00:00Z,31485583360,30026.9921875,1598.8,58.7,26318.78125
2026-06-05T12:22:33.082524+00:00Z,31485591552,30027.0,1601.1,58.7,26318.36328125
2026-06-05T12:22:34.083280+00:00Z,31485591552,30027.0,1597.9,58.8,26287.84765625
2026-06-05T12:22:35.084775+00:00Z,31485591552,30027.0,1600.5,58.7,26301.7265625
2026-06-05T12:22:36.085793+00:00Z,31485591552,30027.0,1599.4,58.8,26285.10546875
2026-06-05T12:22:37.086793+00:00Z,31485591552,30027.0,1599.4,58.7,26305.890625
2026-06-05T12:22:38.088237+00:00Z,31485714432,30027.1171875,1597.7,58.8,26289.21875
2026-06-05T12:22:39.089485+00:00Z,31485714432,30027.1171875,1603.7,58.6,26379.38671875
2026-06-05T12:22:40.096432+00:00Z,31485714432,30027.1171875,1594.1,58.6,26406.078125
2026-06-05T12:22:41.097909+00:00Z,31485714432,30027.1171875,1597.8,58.6,26409.890625
2026-06-05T12:22:42.102026+00:00Z,31485714432,30027.1171875,1599.4,58.6,26410.671875
2026-06-05T12:22:43.103443+00:00Z,31485714432,30027.1171875,1599.6,58.6,26394.32421875
2026-06-05T12:22:44.104470+00:00Z,31485714432,30027.1171875,1599.5,58.6,26399.69921875
2026-06-05T12:22:45.105399+00:00Z,31485714432,30027.1171875,1599.6,58.6,26421.83203125
2026-06-05T12:22:46.106884+00:00Z,31485714432,30027.1171875,1599.1,58.6,26418.234375
2026-06-05T12:22:47.109391+00:00Z,31485714432,30027.1171875,1599.5,58.6,26391.84765625
2026-06-05T12:22:48.110540+00:00Z,31485714432,30027.1171875,1598.1,58.6,26409.80859375
2026-06-05T12:22:49.111797+00:00Z,31485714432,30027.1171875,1598.9,58.6,26400.08203125
2026-06-05T12:22:50.113222+00:00Z,31485743104,30027.14453125,1598.8,58.6,26399.0390625
2026-06-05T12:22:51.115972+00:00Z,31485743104,30027.14453125,1598.7,58.6,26388.39453125
2026-06-05T12:22:52.117002+00:00Z,31485747200,30027.1484375,1599.2,58.6,26386.8671875
2026-06-05T12:22:53.118560+00:00Z,31485747200,30027.1484375,1600.5,58.6,26384.5625
2026-06-05T12:22:54.121101+00:00Z,31485747200,30027.1484375,1598.0,58.7,26359.12109375
2026-06-05T12:22:55.122950+00:00Z,31485747200,30027.1484375,1598.9,58.6,26378.73828125
2026-06-05T12:22:56.126372+00:00Z,31485747200,30027.1484375,1600.5,58.6,26360.5703125
2026-06-05T12:22:57.129159+00:00Z,31485747200,30027.1484375,1599.6,58.6,26378.1484375
2026-06-05T12:22:58.132753+00:00Z,31485747200,30027.1484375,1598.2,58.6,26414.015625
2026-06-05T12:22:59.137885+00:00Z,31485747200,30027.1484375,1598.8,58.6,26387.99609375
2026-06-05T12:23:00.139337+00:00Z,31485747200,30027.1484375,1598.7,58.6,26409.171875
2026-06-05T12:23:01.141707+00:00Z,31485747200,30027.1484375,1600.2,58.6,26408.19921875
2026-06-05T12:23:02.142807+00:00Z,31485747200,30027.1484375,1598.2,58.6,26395.53125
2026-06-05T12:23:03.143964+00:00Z,31485747200,30027.1484375,1600.1,58.6,26411.23828125
2026-06-05T12:23:04.145808+00:00Z,31485747200,30027.1484375,1599.1,58.6,26409.41015625
2026-06-05T12:23:05.147316+00:00Z,31485747200,30027.1484375,1586.6,58.6,26391.75
2026-06-05T12:23:06.152869+00:00Z,31485747200,30027.1484375,1596.3,58.6,26398.76953125
2026-06-05T12:23:07.153581+00:00Z,31485747200,30027.1484375,1598.7,58.6,26408.640625
2026-06-05T12:23:08.154430+00:00Z,31485747200,30027.1484375,1599.5,58.6,26406.39453125
2026-06-05T12:23:09.155646+00:00Z,31485747200,30027.1484375,1603.2,58.6,26398.57421875
2026-06-05T12:23:10.159104+00:00Z,31485747200,30027.1484375,1594.5,58.6,26375.10546875
2026-06-05T12:23:11.159946+00:00Z,31485747200,30027.1484375,1598.6,58.6,26375.96484375
2026-06-05T12:23:12.160843+00:00Z,31485747200,30027.1484375,1598.3,58.6,26378.28125
2026-06-05T12:23:13.162182+00:00Z,31485747200,30027.1484375,1599.1,58.6,26379.71484375
2026-06-05T12:23:14.163085+00:00Z,31485747200,30027.1484375,1598.7,58.6,26375.15625
2026-06-05T12:23:15.163955+00:00Z,31485747200,30027.1484375,1598.5,58.6,26392.59375
2026-06-05T12:23:16.165161+00:00Z,31485747200,30027.1484375,1599.1,58.6,26391.5625
2026-06-05T12:23:17.166194+00:00Z,31485747200,30027.1484375,1599.3,58.6,26378.0390625
2026-06-05T12:23:18.168121+00:00Z,31485747200,30027.1484375,1598.9,58.6,26376.28125
2026-06-05T12:23:19.169017+00:00Z,31485747200,30027.1484375,1598.6,58.6,26386.3671875
2026-06-05T12:23:20.170636+00:00Z,31485747200,30027.1484375,1600.3,58.6,26393.65234375
2026-06-05T12:23:21.171497+00:00Z,31485747200,30027.1484375,1590.3,58.6,26409.5546875
2026-06-05T12:23:22.173973+00:00Z,31485747200,30027.1484375,1594.5,58.6,26409.171875
2026-06-05T12:23:23.174828+00:00Z,31485747200,30027.1484375,1595.5,58.6,26380.38671875
2026-06-05T12:23:24.175638+00:00Z,31485747200,30027.1484375,1597.7,58.6,26375.73046875
2026-06-05T12:23:25.176729+00:00Z,31485751296,30027.15234375,1598.3,58.6,26388.93359375
2026-06-05T12:23:26.177752+00:00Z,31485751296,30027.15234375,1595.4,58.6,26370.4140625
2026-06-05T12:23:27.178536+00:00Z,31485751296,30027.15234375,1599.7,58.7,26357.85546875
2026-06-05T12:23:28.179775+00:00Z,31485751296,30027.15234375,1596.0,58.6,26369.765625
2026-06-05T12:23:29.180943+00:00Z,31485751296,30027.15234375,1598.1,58.6,26366.77734375
2026-06-05T12:23:30.181754+00:00Z,31485751296,30027.15234375,1479.9,58.7,26338.51953125
2026-06-05T12:23:31.183245+00:00Z,31485751296,30027.15234375,1596.5,58.7,26348.671875
2026-06-05T12:23:32.185732+00:00Z,31485751296,30027.15234375,1599.0,58.7,26330.8125
2026-06-05T12:23:33.186731+00:00Z,31485755392,30027.15625,1598.4,58.7,26355.8046875
2026-06-05T12:23:34.187724+00:00Z,31485755392,30027.15625,1599.4,58.7,26326.29296875
2026-06-05T12:23:35.188723+00:00Z,31485755392,30027.15625,1598.5,58.7,26336.13671875
2026-06-05T12:23:36.189783+00:00Z,31485755392,30027.15625,1596.2,58.7,26342.34765625
2026-06-05T12:23:37.193867+00:00Z,31485759488,30027.16015625,1597.5,58.7,26323.20703125
2026-06-05T12:23:38.194638+00:00Z,31485759488,30027.16015625,1598.8,58.7,26343.4375
2026-06-05T12:23:39.195450+00:00Z,31485759488,30027.16015625,1596.7,58.7,26328.77734375
2026-06-05T12:23:40.196224+00:00Z,31485759488,30027.16015625,1597.8,58.7,26324.92578125
2026-06-05T12:23:41.197787+00:00Z,31485759488,30027.16015625,1599.5,58.7,26307.96875
2026-06-05T12:23:42.198749+00:00Z,31485759488,30027.16015625,1592.5,58.7,26299.7265625
2026-06-05T12:23:43.199725+00:00Z,31485759488,30027.16015625,1598.4,58.7,26311.8359375
2026-06-05T12:23:44.200763+00:00Z,31485759488,30027.16015625,1595.3,58.8,26290.86328125
2026-06-05T12:23:45.201761+00:00Z,31485759488,30027.16015625,1595.4,58.7,26313.79296875
2026-06-05T12:23:46.203574+00:00Z,31485759488,30027.16015625,1600.2,58.7,26313.15625
2026-06-05T12:23:47.205230+00:00Z,31485759488,30027.16015625,1597.3,58.7,26304.2109375
2026-06-05T12:23:48.206784+00:00Z,31485759488,30027.16015625,1600.6,58.7,26321.55078125
2026-06-05T12:23:49.207554+00:00Z,31485759488,30027.16015625,1599.7,58.7,26327.8828125
2026-06-05T12:23:50.208507+00:00Z,31485759488,30027.16015625,1598.5,58.6,26381.375
2026-06-05T12:23:51.209549+00:00Z,31485759488,30027.16015625,1599.2,58.6,26407.75390625
2026-06-05T12:23:52.210888+00:00Z,31485759488,30027.16015625,1599.1,58.6,26390.515625
2026-06-05T12:23:53.211461+00:00Z,31485759488,30027.16015625,1600.0,58.6,26392.703125
2026-06-05T12:23:54.212155+00:00Z,31485759488,30027.16015625,1596.7,58.6,26385.7578125
2026-06-05T12:23:55.213526+00:00Z,31485759488,30027.16015625,1600.9,58.6,26382.96875
2026-06-05T12:23:56.214754+00:00Z,31485759488,30027.16015625,1599.1,58.6,26399.69140625
2026-06-05T12:23:57.215730+00:00Z,31485759488,30027.16015625,1601.2,58.6,26383.359375
2026-06-05T12:23:58.217371+00:00Z,31485759488,30027.16015625,1597.6,58.6,26381.6875
2026-06-05T12:23:59.218003+00:00Z,31485759488,30027.16015625,1599.0,58.6,26365.46484375
2026-06-05T12:24:00.219362+00:00Z,31485759488,30027.16015625,1597.7,58.6,26367.21484375
2026-06-05T12:24:01.221785+00:00Z,31485759488,30027.16015625,1598.2,58.6,26378.734375
2026-06-05T12:24:02.222642+00:00Z,31485759488,30027.16015625,1599.7,58.6,26369.8359375
2026-06-05T12:24:03.225281+00:00Z,31485759488,30027.16015625,1598.8,58.6,26407.82421875
2026-06-05T12:24:04.226042+00:00Z,31485759488,30027.16015625,1598.8,58.6,26391.2578125
2026-06-05T12:24:05.226728+00:00Z,31485759488,30027.16015625,1599.7,58.6,26415.3125
2026-06-05T12:24:06.227985+00:00Z,31485759488,30027.16015625,1599.0,58.6,26416.9765625
2026-06-05T12:24:07.228907+00:00Z,31485759488,30027.16015625,1598.7,58.6,26410.11328125
2026-06-05T12:24:08.230558+00:00Z,31485759488,30027.16015625,1599.3,58.6,26391.87109375
2026-06-05T12:24:09.231724+00:00Z,31485759488,30027.16015625,1599.2,58.6,26408.9453125
2026-06-05T12:24:10.232570+00:00Z,31485759488,30027.16015625,1598.6,58.6,26375.37109375
2026-06-05T12:24:11.233440+00:00Z,31485759488,30027.16015625,1599.6,58.6,26393.50390625
2026-06-05T12:24:12.234426+00:00Z,31485759488,30027.16015625,1583.5,58.6,26390.0546875
2026-06-05T12:24:13.235213+00:00Z,31485759488,30027.16015625,1598.7,58.6,26390.42578125
2026-06-05T12:24:14.236018+00:00Z,31485759488,30027.16015625,1596.7,58.6,26397.38671875
2026-06-05T12:24:15.241052+00:00Z,31485759488,30027.16015625,1604.4,58.6,26381.33203125
2026-06-05T12:24:16.246012+00:00Z,31485759488,30027.16015625,1584.6,58.6,26411.40625
2026-06-05T12:24:17.247503+00:00Z,31485759488,30027.16015625,1600.6,58.6,26393.72265625
2026-06-05T12:24:18.248593+00:00Z,31485759488,30027.16015625,1599.3,58.6,26398.91015625
2026-06-05T12:24:19.250461+00:00Z,31485759488,30027.16015625,1598.9,58.6,26406.28125
2026-06-05T12:24:20.251258+00:00Z,31485759488,30027.16015625,1589.9,58.6,26413.71484375
2026-06-05T12:24:21.253385+00:00Z,31485759488,30027.16015625,1596.4,58.6,26411.875
2026-06-05T12:24:22.255057+00:00Z,31485759488,30027.16015625,1592.3,58.6,26401.57421875
2026-06-05T12:24:23.256049+00:00Z,31485759488,30027.16015625,1597.6,58.6,26400.67578125
2026-06-05T12:24:24.256648+00:00Z,31485759488,30027.16015625,1599.3,58.6,26396.984375
2026-06-05T12:24:25.261748+00:00Z,31485759488,30027.16015625,1599.4,58.6,26396.87109375
2026-06-05T12:24:26.262760+00:00Z,31485759488,30027.16015625,1598.8,58.6,26382.171875
2026-06-05T12:24:27.264831+00:00Z,31485759488,30027.16015625,1599.3,58.6,26381.77734375
2026-06-05T12:24:28.265631+00:00Z,31485759488,30027.16015625,1599.7,58.6,26381.66015625
2026-06-05T12:24:29.267607+00:00Z,31485759488,30027.16015625,1597.8,58.6,26385.10546875
2026-06-05T12:24:30.268504+00:00Z,31485759488,30027.16015625,1599.6,58.7,26357.140625
2026-06-05T12:24:31.270257+00:00Z,31485759488,30027.16015625,1597.3,58.6,26368.37890625
2026-06-05T12:24:32.271166+00:00Z,31485759488,30027.16015625,1600.8,58.6,26360.45703125
2026-06-05T12:24:33.272579+00:00Z,31485759488,30027.16015625,1598.0,58.7,26359.23828125
2026-06-05T12:24:34.274019+00:00Z,31485759488,30027.16015625,1598.0,58.7,26338.9375
2026-06-05T12:24:35.274966+00:00Z,31485759488,30027.16015625,1600.6,58.7,26324.12890625
2026-06-05T12:24:36.276544+00:00Z,31485759488,30027.16015625,1589.3,58.7,26341.0625
2026-06-05T12:24:37.277586+00:00Z,31485759488,30027.16015625,1590.5,58.7,26325.3046875
2026-06-05T12:24:38.278727+00:00Z,31485759488,30027.16015625,1597.3,58.7,26319.40625
2026-06-05T12:24:39.281057+00:00Z,31485759488,30027.16015625,1597.3,58.7,26302.125
2026-06-05T12:24:40.281789+00:00Z,31485767680,30027.16796875,1599.8,58.7,26296.45703125
2026-06-05T12:24:41.283827+00:00Z,31485767680,30027.16796875,1598.7,58.7,26309.88671875
2026-06-05T12:24:42.285471+00:00Z,31485767680,30027.16796875,1600.1,58.8,26287.36328125
2026-06-05T12:24:43.286931+00:00Z,31485767680,30027.16796875,1597.8,58.6,26391.796875
2026-06-05T12:24:44.287768+00:00Z,31485767680,30027.16796875,1599.6,58.6,26369.0703125
2026-06-05T12:24:45.288933+00:00Z,31485767680,30027.16796875,1599.3,58.6,26374.5
2026-06-05T12:24:46.289856+00:00Z,31485767680,30027.16796875,1598.5,58.6,26384.828125
2026-06-05T12:24:47.290776+00:00Z,31485767680,30027.16796875,1599.4,58.6,26396.5
2026-06-05T12:24:48.292162+00:00Z,31485767680,30027.16796875,1598.8,58.6,26401.4140625
2026-06-05T12:24:49.293640+00:00Z,31485767680,30027.16796875,1599.3,58.6,26386.36328125
2026-06-05T12:24:50.295585+00:00Z,31485767680,30027.16796875,1597.4,58.6,26373.12109375
2026-06-05T12:24:51.298411+00:00Z,31485767680,30027.16796875,1599.4,58.6,26372.4921875
2026-06-05T12:24:52.299282+00:00Z,31485767680,30027.16796875,1598.7,58.7,26352.5
2026-06-05T12:24:53.299979+00:00Z,31485767680,30027.16796875,1599.0,58.7,26335.0390625
2026-06-05T12:24:54.300918+00:00Z,31485767680,30027.16796875,1600.3,58.7,26326.4453125
2026-06-05T12:24:55.301819+00:00Z,31485767680,30027.16796875,1598.6,58.7,26327.66015625
2026-06-05T12:24:56.303561+00:00Z,31485767680,30027.16796875,1599.2,58.7,26326.703125
2026-06-05T12:24:57.304443+00:00Z,31485767680,30027.16796875,1599.1,58.7,26325.8203125
2026-06-05T12:24:58.307408+00:00Z,31485767680,30027.16796875,1598.8,58.7,26323.30859375
2026-06-05T12:24:59.308066+00:00Z,31485767680,30027.16796875,1600.5,58.7,26304.2109375
2026-06-05T12:25:00.309364+00:00Z,31485767680,30027.16796875,1598.2,58.7,26302.875
2026-06-05T12:25:01.312791+00:00Z,31485767680,30027.16796875,1476.1,58.6,26386.96875
2026-06-05T12:25:02.314874+00:00Z,31485767680,30027.16796875,1597.7,58.6,26364.91796875
2026-06-05T12:25:03.315697+00:00Z,31485767680,30027.16796875,1599.8,58.6,26376.3828125
2026-06-05T12:25:04.317392+00:00Z,31485767680,30027.16796875,1598.3,58.6,26371.546875
2026-06-05T12:25:05.318132+00:00Z,31485767680,30027.16796875,1598.9,58.6,26373.0625
2026-06-05T12:25:06.318792+00:00Z,31485767680,30027.16796875,1598.9,58.6,26366.63671875
2026-06-05T12:25:07.319607+00:00Z,31485767680,30027.16796875,1600.8,58.7,26350.90234375
2026-06-05T12:25:08.320355+00:00Z,31485767680,30027.16796875,1595.8,58.6,26381.09375
2026-06-05T12:25:09.321128+00:00Z,31485767680,30027.16796875,1599.7,58.6,26368.06640625
2026-06-05T12:25:10.322461+00:00Z,31485767680,30027.16796875,1600.7,58.7,26353.08984375
2026-06-05T12:25:11.323396+00:00Z,31485767680,30027.16796875,1599.7,58.7,26335.69140625
2026-06-05T12:25:12.324520+00:00Z,31485767680,30027.16796875,1598.1,58.7,26348.234375
2026-06-05T12:25:13.329506+00:00Z,31485767680,30027.16796875,1581.9,58.7,26320.984375
2026-06-05T12:25:14.333335+00:00Z,31485767680,30027.16796875,1594.3,58.7,26326.29296875
2026-06-05T12:25:15.334305+00:00Z,31485767680,30027.16796875,1597.4,58.6,26404.328125
2026-06-05T12:25:16.336449+00:00Z,31485767680,30027.16796875,1597.6,58.6,26398.1015625
2026-06-05T12:25:17.337748+00:00Z,31485767680,30027.16796875,1591.9,58.6,26393.71484375
2026-06-05T12:25:18.339378+00:00Z,31485767680,30027.16796875,1582.6,58.6,26412.88671875
2026-06-05T12:25:19.340188+00:00Z,31485767680,30027.16796875,1597.4,58.6,26408.1015625
2026-06-05T12:25:20.342763+00:00Z,31485767680,30027.16796875,1591.2,58.6,26379.19140625
2026-06-05T12:25:21.343726+00:00Z,31485767680,30027.16796875,1594.4,58.6,26407.90625
2026-06-05T12:25:22.346239+00:00Z,31485767680,30027.16796875,1598.0,58.6,26404.92578125
2026-06-05T12:25:23.347763+00:00Z,31485767680,30027.16796875,1592.7,58.6,26394.46875
2026-06-05T12:25:24.348328+00:00Z,31485767680,30027.16796875,1597.1,58.6,26362.99609375
2026-06-05T12:25:25.349713+00:00Z,31485767680,30027.16796875,1595.8,58.6,26382.30078125
2026-06-05T12:25:26.350292+00:00Z,31485767680,30027.16796875,1596.1,58.6,26364.046875
2026-06-05T12:25:27.351720+00:00Z,31485767680,30027.16796875,1596.6,58.7,26351.6484375
2026-06-05T12:25:28.352466+00:00Z,31485767680,30027.16796875,1589.8,58.6,26375.3046875
2026-06-05T12:25:29.353740+00:00Z,31485767680,30027.16796875,1597.1,58.7,26342.890625
2026-06-05T12:25:30.355020+00:00Z,31485767680,30027.16796875,1593.8,58.7,26340.421875
2026-06-05T12:25:31.356726+00:00Z,31485767680,30027.16796875,1592.3,58.7,26338.9375
2026-06-05T12:25:32.357492+00:00Z,31485767680,30027.16796875,1598.8,58.7,26305.13671875
2026-06-05T12:25:33.361607+00:00Z,31485767680,30027.16796875,1599.4,58.7,26314.2265625
2026-06-05T12:25:34.362335+00:00Z,31485767680,30027.16796875,1590.9,58.7,26302.7890625
2026-06-05T12:25:35.363088+00:00Z,31485767680,30027.16796875,1596.8,58.7,26305.65625
2026-06-05T12:25:36.365098+00:00Z,31485767680,30027.16796875,1588.8,58.7,26314.98046875
2026-06-05T12:25:37.366297+00:00Z,31485767680,30027.16796875,1598.1,58.7,26296.70703125
2026-06-05T12:25:38.367786+00:00Z,31485767680,30027.16796875,1594.7,58.8,26293.59765625
2026-06-05T12:25:39.368471+00:00Z,31485767680,30027.16796875,1591.8,58.7,26304.16796875
2026-06-05T12:25:40.369798+00:00Z,31485767680,30027.16796875,1593.9,58.7,26305.79296875
2026-06-05T12:25:41.370877+00:00Z,31485767680,30027.16796875,1595.3,58.8,26287.1171875
2026-06-05T12:25:42.371621+00:00Z,31485767680,30027.16796875,1592.8,58.6,26375.15234375
2026-06-05T12:25:43.373119+00:00Z,31485767680,30027.16796875,1595.7,58.6,26378.921875
2026-06-05T12:25:44.374421+00:00Z,31485767680,30027.16796875,1578.9,58.6,26380.19921875
2026-06-05T12:25:45.375711+00:00Z,31485767680,30027.16796875,1591.9,58.6,26404.5234375
2026-06-05T12:25:46.376396+00:00Z,31485767680,30027.16796875,1583.8,58.6,26387.08203125
2026-06-05T12:25:47.378079+00:00Z,31485767680,30027.16796875,1568.5,58.6,26387.328125
2026-06-05T12:25:48.378673+00:00Z,31485767680,30027.16796875,1588.0,58.6,26389.66796875
2026-06-05T12:25:49.383132+00:00Z,31485767680,30027.16796875,1575.9,58.6,26388.23828125
2026-06-05T12:25:50.383983+00:00Z,31485767680,30027.16796875,1582.8,58.6,26385.953125
2026-06-05T12:25:51.384564+00:00Z,31485767680,30027.16796875,1587.0,58.6,26385.78125
2026-06-05T12:25:52.386266+00:00Z,31485767680,30027.16796875,1573.3,58.6,26385.5
2026-06-05T12:25:53.387405+00:00Z,31485767680,30027.16796875,1576.2,58.6,26383.3671875
2026-06-05T12:25:54.388744+00:00Z,31485767680,30027.16796875,1576.7,58.6,26371.65234375
2026-06-05T12:25:55.390753+00:00Z,31485767680,30027.16796875,1569.2,58.6,26397.9609375
2026-06-05T12:25:56.392338+00:00Z,31485767680,30027.16796875,1586.5,58.6,26385.33984375
2026-06-05T12:25:57.393974+00:00Z,31485767680,30027.16796875,1579.4,58.6,26384.1015625
2026-06-05T12:25:58.394786+00:00Z,31485767680,30027.16796875,1568.7,58.6,26403.5546875
2026-06-05T12:25:59.395728+00:00Z,31485767680,30027.16796875,1584.4,58.6,26401.45703125
2026-06-05T12:26:00.396725+00:00Z,31485767680,30027.16796875,1587.4,58.6,26400.890625
2026-06-05T12:26:01.397730+00:00Z,31485767680,30027.16796875,1564.4,58.6,26408.62890625
2026-06-05T12:26:02.398754+00:00Z,31485767680,30027.16796875,1581.4,58.6,26405.36328125
2026-06-05T12:26:03.399718+00:00Z,31485767680,30027.16796875,1594.6,58.6,26405.109375
2026-06-05T12:26:04.400803+00:00Z,31485767680,30027.16796875,1583.2,58.6,26404.34375
