ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-05T20:30:17.319884+00:00Z,31472513024,30014.52734375,1595.1,59.0,26148.90234375
2026-06-05T20:30:18.320558+00:00Z,31472513024,30014.52734375,1585.8,59.0,26163.140625
2026-06-05T20:30:19.321394+00:00Z,31472513024,30014.52734375,1598.7,59.0,26153.44140625
2026-06-05T20:30:20.322649+00:00Z,31472513024,30014.52734375,1596.9,59.0,26152.61328125
2026-06-05T20:30:21.325293+00:00Z,31472513024,30014.52734375,1598.0,59.0,26150.640625
2026-06-05T20:30:22.326679+00:00Z,31472513024,30014.52734375,1593.7,59.0,26137.78515625
2026-06-05T20:30:23.327384+00:00Z,31472513024,30014.52734375,1598.8,59.0,26136.81640625
2026-06-05T20:30:24.328965+00:00Z,31472513024,30014.52734375,1599.3,59.0,26161.734375
2026-06-05T20:30:25.330913+00:00Z,31472513024,30014.52734375,1599.9,59.0,26161.0234375
2026-06-05T20:30:26.331839+00:00Z,31472513024,30014.52734375,1598.6,59.0,26160.04296875
2026-06-05T20:30:27.332779+00:00Z,31472513024,30014.52734375,1599.5,59.0,26158.65625
2026-06-05T20:30:28.334214+00:00Z,31472513024,30014.52734375,1597.5,59.0,26157.0
2026-06-05T20:30:29.335346+00:00Z,31472513024,30014.52734375,1600.5,59.0,26132.015625
2026-06-05T20:30:30.337555+00:00Z,31472513024,30014.52734375,1597.4,59.0,26130.9609375
2026-06-05T20:30:31.338541+00:00Z,31472513024,30014.52734375,1598.4,59.0,26137.3046875
2026-06-05T20:30:32.339797+00:00Z,31472513024,30014.52734375,1601.0,58.9,26169.55078125
2026-06-05T20:30:33.340698+00:00Z,31472513024,30014.52734375,1599.4,59.0,26166.5859375
2026-06-05T20:30:34.343231+00:00Z,31472513024,30014.52734375,1599.0,59.0,26150.09765625
2026-06-05T20:30:35.344147+00:00Z,31472513024,30014.52734375,1598.5,59.0,26164.66796875
2026-06-05T20:30:36.345201+00:00Z,31472513024,30014.52734375,1599.4,59.0,26162.765625
2026-06-05T20:30:37.348008+00:00Z,31472513024,30014.52734375,1600.5,59.0,26159.265625
2026-06-05T20:30:38.349530+00:00Z,31472513024,30014.52734375,1597.5,59.0,26141.7578125
2026-06-05T20:30:39.350396+00:00Z,31472513024,30014.52734375,1599.7,59.0,26153.37109375
2026-06-05T20:30:40.351483+00:00Z,31472513024,30014.52734375,1598.4,59.0,26154.703125
2026-06-05T20:30:41.353769+00:00Z,31472513024,30014.52734375,1601.0,59.0,26152.4765625
2026-06-05T20:30:42.355365+00:00Z,31472513024,30014.52734375,1598.7,59.0,26155.04296875
2026-06-05T20:30:43.356362+00:00Z,31472513024,30014.52734375,1599.2,59.0,26134.78125
2026-06-05T20:30:44.358282+00:00Z,31472513024,30014.52734375,1599.2,59.0,26143.828125
2026-06-05T20:30:45.358949+00:00Z,31472513024,30014.52734375,1599.8,59.0,26155.94140625
2026-06-05T20:30:46.361704+00:00Z,31472513024,30014.52734375,1599.7,59.0,26149.34765625
2026-06-05T20:30:47.363486+00:00Z,31472513024,30014.52734375,1589.2,59.0,26148.1796875
2026-06-05T20:30:48.364376+00:00Z,31472513024,30014.52734375,1590.4,59.0,26144.7734375
2026-06-05T20:30:49.365991+00:00Z,31472513024,30014.52734375,1596.6,59.0,26136.46875
2026-06-05T20:30:50.366863+00:00Z,31472513024,30014.52734375,1599.6,59.0,26136.0859375
2026-06-05T20:30:51.367746+00:00Z,31472513024,30014.52734375,1598.7,59.0,26141.53125
2026-06-05T20:30:52.368495+00:00Z,31472513024,30014.52734375,1598.8,59.0,26141.07421875
2026-06-05T20:30:53.369348+00:00Z,31472513024,30014.52734375,1599.5,59.0,26120.66015625
2026-06-05T20:30:54.370255+00:00Z,31472513024,30014.52734375,1599.6,59.0,26122.734375
2026-06-05T20:30:55.371675+00:00Z,31472513024,30014.52734375,1599.3,59.0,26133.984375
2026-06-05T20:30:56.373616+00:00Z,31472513024,30014.52734375,1598.5,59.0,26153.4140625
2026-06-05T20:30:57.375914+00:00Z,31472513024,30014.52734375,1599.2,59.0,26153.78125
2026-06-05T20:30:58.376759+00:00Z,31472513024,30014.52734375,1598.8,59.0,26154.37109375
2026-06-05T20:30:59.378613+00:00Z,31472513024,30014.52734375,1599.1,59.0,26150.265625
2026-06-05T20:31:00.380403+00:00Z,31472513024,30014.52734375,1597.9,59.0,26153.1640625
2026-06-05T20:31:01.381732+00:00Z,31472513024,30014.52734375,1592.8,59.0,26151.828125
2026-06-05T20:31:02.382629+00:00Z,31472513024,30014.52734375,1599.2,59.0,26149.3046875
2026-06-05T20:31:03.384335+00:00Z,31472513024,30014.52734375,1597.8,59.0,26153.7578125
2026-06-05T20:31:04.385484+00:00Z,31472513024,30014.52734375,1595.2,59.0,26151.78515625
2026-06-05T20:31:05.386804+00:00Z,31472513024,30014.52734375,1596.7,59.0,26135.88671875
2026-06-05T20:31:06.387714+00:00Z,31472513024,30014.52734375,1450.9,59.0,26153.7265625
2026-06-05T20:31:07.388462+00:00Z,31472533504,30014.546875,1599.8,59.0,26140.5859375
2026-06-05T20:31:08.389312+00:00Z,31472533504,30014.546875,1598.6,59.0,26156.671875
2026-06-05T20:31:09.390173+00:00Z,31472533504,30014.546875,1600.3,59.0,26127.2421875
2026-06-05T20:31:10.391581+00:00Z,31472533504,30014.546875,1598.3,59.0,26145.1171875
2026-06-05T20:31:11.392865+00:00Z,31472533504,30014.546875,1595.8,59.0,26141.88671875
2026-06-05T20:31:12.394933+00:00Z,31472533504,30014.546875,1598.5,59.0,26142.47265625
2026-06-05T20:31:13.396386+00:00Z,31472533504,30014.546875,1598.7,59.0,26143.42578125
2026-06-05T20:31:14.397877+00:00Z,31472533504,30014.546875,1600.3,59.0,26142.265625
2026-06-05T20:31:15.399566+00:00Z,31472533504,30014.546875,1599.3,59.0,26161.0078125
2026-06-05T20:31:16.401196+00:00Z,31472533504,30014.546875,1597.7,59.0,26158.43359375
2026-06-05T20:31:17.402503+00:00Z,31472533504,30014.546875,1600.0,59.0,26141.14453125
2026-06-05T20:31:18.403785+00:00Z,31472533504,30014.546875,1600.0,59.0,26160.65625
2026-06-05T20:31:19.404478+00:00Z,31472533504,30014.546875,1597.9,59.0,26157.26171875
2026-06-05T20:31:20.405839+00:00Z,31472533504,30014.546875,1598.9,59.0,26157.29296875
2026-06-05T20:31:21.406510+00:00Z,31472533504,30014.546875,1597.9,59.0,26160.7109375
2026-06-05T20:31:22.407262+00:00Z,31472533504,30014.546875,1600.8,59.0,26161.18359375
2026-06-05T20:31:23.408786+00:00Z,31472533504,30014.546875,1599.5,59.0,26160.46875
2026-06-05T20:31:24.409965+00:00Z,31472533504,30014.546875,1598.1,59.0,26157.94921875
2026-06-05T20:31:25.410686+00:00Z,31472533504,30014.546875,1598.9,59.0,26158.6015625
2026-06-05T20:31:26.412027+00:00Z,31472533504,30014.546875,1586.9,59.0,26156.47265625
2026-06-05T20:31:27.412754+00:00Z,31472533504,30014.546875,1589.8,59.0,26167.921875
2026-06-05T20:31:28.413554+00:00Z,31472533504,30014.546875,1593.7,59.0,26165.0
2026-06-05T20:31:29.414739+00:00Z,31472533504,30014.546875,1582.1,59.0,26162.94921875
2026-06-05T20:31:30.416895+00:00Z,31472533504,30014.546875,1592.4,59.0,26144.30078125
2026-06-05T20:31:31.418357+00:00Z,31472533504,30014.546875,1595.9,59.0,26141.03515625
2026-06-05T20:31:32.420467+00:00Z,31472533504,30014.546875,1588.7,59.0,26145.546875
2026-06-05T20:31:33.421180+00:00Z,31472533504,30014.546875,1598.7,59.0,26163.359375
2026-06-05T20:31:34.422785+00:00Z,31472795648,30014.796875,1599.2,59.0,26161.22265625
2026-06-05T20:31:35.424262+00:00Z,31472795648,30014.796875,1599.0,59.0,26146.8515625
2026-06-05T20:31:36.425321+00:00Z,31472795648,30014.796875,1599.2,59.0,26163.7265625
2026-06-05T20:31:37.426838+00:00Z,31472795648,30014.796875,1599.5,58.9,26171.9921875
2026-06-05T20:31:38.427810+00:00Z,31472795648,30014.796875,1599.6,58.9,26170.50390625
2026-06-05T20:31:39.429328+00:00Z,31472795648,30014.796875,1598.4,59.0,26151.78515625
2026-06-05T20:31:40.431065+00:00Z,31472795648,30014.796875,1599.3,58.9,26170.6953125
2026-06-05T20:31:41.431804+00:00Z,31472795648,30014.796875,1599.7,58.9,26170.703125
2026-06-05T20:31:42.433026+00:00Z,31472795648,30014.796875,1598.0,58.9,26169.5859375
2026-06-05T20:31:43.434721+00:00Z,31472795648,30014.796875,1601.2,59.0,26153.15625
2026-06-05T20:31:44.435740+00:00Z,31472795648,30014.796875,1598.4,58.9,26173.1484375
2026-06-05T20:31:45.436864+00:00Z,31472795648,30014.796875,1599.3,58.9,26177.62109375
2026-06-05T20:31:46.437751+00:00Z,31472795648,30014.796875,1597.6,58.9,26175.28515625
2026-06-05T20:31:47.438684+00:00Z,31472795648,30014.796875,1600.1,58.9,26173.296875
2026-06-05T20:31:48.439807+00:00Z,31472795648,30014.796875,1598.2,58.9,26170.546875
2026-06-05T20:31:49.441026+00:00Z,31472795648,30014.796875,1598.3,59.0,26146.25
2026-06-05T20:31:50.442317+00:00Z,31472795648,30014.796875,1598.9,59.0,26156.4765625
2026-06-05T20:31:51.443651+00:00Z,31472795648,30014.796875,1598.8,58.9,26171.5078125
2026-06-05T20:31:52.444532+00:00Z,31472795648,30014.796875,1596.6,58.9,26177.125
2026-06-05T20:31:53.446297+00:00Z,31472795648,30014.796875,1598.9,59.0,26159.56640625
2026-06-05T20:31:54.448026+00:00Z,31472795648,30014.796875,1599.5,58.9,26178.2265625
2026-06-05T20:31:55.449756+00:00Z,31472795648,30014.796875,1599.2,58.9,26169.08203125
2026-06-05T20:31:56.450867+00:00Z,31472795648,30014.796875,1599.2,58.9,26184.51953125
2026-06-05T20:31:57.452137+00:00Z,31472795648,30014.796875,1598.8,59.0,26166.21484375
2026-06-05T20:31:58.453229+00:00Z,31472795648,30014.796875,1599.5,59.0,26161.8671875
2026-06-05T20:31:59.454167+00:00Z,31472795648,30014.796875,1599.2,58.9,26177.0703125
2026-06-05T20:32:00.455516+00:00Z,31472795648,30014.796875,1600.7,59.0,26166.2578125
2026-06-05T20:32:01.456678+00:00Z,31472795648,30014.796875,1598.4,58.9,26180.52734375
2026-06-05T20:32:02.458731+00:00Z,31472795648,30014.796875,1599.8,58.9,26176.859375
2026-06-05T20:32:03.461543+00:00Z,31472795648,30014.796875,1599.4,58.9,26187.81640625
2026-06-05T20:32:04.463312+00:00Z,31472795648,30014.796875,1599.3,58.9,26169.89453125
2026-06-05T20:32:05.464318+00:00Z,31472795648,30014.796875,1598.5,58.9,26170.78515625
2026-06-05T20:32:06.465250+00:00Z,31472795648,30014.796875,1599.3,58.9,26187.21484375
2026-06-05T20:32:07.466342+00:00Z,31472795648,30014.796875,1598.6,59.0,26167.7421875
2026-06-05T20:32:08.467243+00:00Z,31472795648,30014.796875,1600.2,58.9,26174.2421875
2026-06-05T20:32:09.469276+00:00Z,31472795648,30014.796875,1599.0,58.9,26185.9296875
2026-06-05T20:32:10.470470+00:00Z,31472795648,30014.796875,1600.7,58.9,26185.85546875
2026-06-05T20:32:11.474280+00:00Z,31472795648,30014.796875,1598.3,58.9,26185.66015625
2026-06-05T20:32:12.475528+00:00Z,31472795648,30014.796875,1599.1,58.9,26186.5703125
2026-06-05T20:32:13.476614+00:00Z,31472795648,30014.796875,1590.3,58.9,26182.36328125
2026-06-05T20:32:14.478764+00:00Z,31472795648,30014.796875,1600.6,58.9,26176.58984375
2026-06-05T20:32:15.479453+00:00Z,31472795648,30014.796875,1598.9,58.9,26172.0234375
2026-06-05T20:32:16.480596+00:00Z,31472795648,30014.796875,1598.8,58.9,26170.43359375
2026-06-05T20:32:17.482531+00:00Z,31472795648,30014.796875,1599.1,58.9,26180.93359375
2026-06-05T20:32:18.483602+00:00Z,31472795648,30014.796875,1598.3,58.9,26181.03125
2026-06-05T20:32:19.484932+00:00Z,31472795648,30014.796875,1601.0,58.9,26176.75390625
2026-06-05T20:32:20.485826+00:00Z,31472795648,30014.796875,1599.4,58.9,26176.9453125
2026-06-05T20:32:21.487267+00:00Z,31472795648,30014.796875,1598.8,58.9,26171.453125
2026-06-05T20:32:22.488269+00:00Z,31472795648,30014.796875,1598.4,58.9,26168.8984375
2026-06-05T20:32:23.491089+00:00Z,31472795648,30014.796875,1599.5,59.0,26167.609375
2026-06-05T20:32:24.492262+00:00Z,31472795648,30014.796875,1598.2,59.0,26150.7890625
2026-06-05T20:32:25.492997+00:00Z,31472795648,30014.796875,1599.7,59.0,26144.63671875
2026-06-05T20:32:26.494434+00:00Z,31472795648,30014.796875,1597.7,59.0,26164.86328125
2026-06-05T20:32:27.495387+00:00Z,31472795648,30014.796875,1599.6,59.0,26162.22265625
2026-06-05T20:32:28.496386+00:00Z,31472795648,30014.796875,1600.3,59.0,26160.1015625
2026-06-05T20:32:29.497258+00:00Z,31472795648,30014.796875,1599.6,59.0,26159.98828125
2026-06-05T20:32:30.498913+00:00Z,31472795648,30014.796875,1455.6,59.0,26156.703125
2026-06-05T20:32:31.499714+00:00Z,31472795648,30014.796875,1596.6,59.0,26155.98046875
2026-06-05T20:32:32.501724+00:00Z,31472795648,30014.796875,1592.8,59.0,26149.66015625
2026-06-05T20:32:33.502535+00:00Z,31472795648,30014.796875,1597.8,59.0,26136.203125
2026-06-05T20:32:34.504214+00:00Z,31472795648,30014.796875,1591.4,59.0,26155.0390625
2026-06-05T20:32:35.505698+00:00Z,31472795648,30014.796875,1595.4,59.0,26132.65625
2026-06-05T20:32:36.506603+00:00Z,31472795648,30014.796875,1593.7,59.0,26145.828125
2026-06-05T20:32:37.508538+00:00Z,31472795648,30014.796875,1596.9,59.0,26146.69140625
2026-06-05T20:32:38.509419+00:00Z,31472795648,30014.796875,1591.3,59.0,26145.671875
2026-06-05T20:32:39.511380+00:00Z,31472795648,30014.796875,1592.0,59.0,26129.0390625
2026-06-05T20:32:40.512889+00:00Z,31472795648,30014.796875,1599.7,59.0,26148.1875
2026-06-05T20:32:41.513750+00:00Z,31472795648,30014.796875,1597.6,59.0,26144.7421875
2026-06-05T20:32:42.514796+00:00Z,31472795648,30014.796875,1600.3,59.0,26127.9375
2026-06-05T20:32:43.516037+00:00Z,31472795648,30014.796875,1597.9,59.0,26141.26953125
2026-06-05T20:32:44.517658+00:00Z,31472795648,30014.796875,1599.5,59.0,26135.01171875
2026-06-05T20:32:45.518660+00:00Z,31472795648,30014.796875,1598.4,59.0,26133.734375
2026-06-05T20:32:46.519661+00:00Z,31472795648,30014.796875,1600.7,59.0,26133.85546875
2026-06-05T20:32:47.522375+00:00Z,31472795648,30014.796875,1581.5,59.0,26134.40625
2026-06-05T20:32:48.523260+00:00Z,31472795648,30014.796875,1592.3,59.0,26118.6015625
2026-06-05T20:32:49.525196+00:00Z,31472795648,30014.796875,1584.2,59.0,26138.11328125
2026-06-05T20:32:50.526224+00:00Z,31472795648,30014.796875,1583.6,59.0,26139.98046875
2026-06-05T20:32:51.526813+00:00Z,31472795648,30014.796875,1590.9,59.0,26139.0
2026-06-05T20:32:52.528344+00:00Z,31472795648,30014.796875,1596.6,59.0,26139.3828125
2026-06-05T20:32:53.530058+00:00Z,31472795648,30014.796875,1595.2,59.0,26136.953125
2026-06-05T20:32:54.531295+00:00Z,31472795648,30014.796875,1590.0,59.0,26118.5
2026-06-05T20:32:55.532361+00:00Z,31472795648,30014.796875,1585.3,59.0,26139.734375
2026-06-05T20:32:56.535331+00:00Z,31472795648,30014.796875,1592.3,59.0,26160.37890625
2026-06-05T20:32:57.536752+00:00Z,31472795648,30014.796875,1596.9,59.0,26149.046875
2026-06-05T20:32:58.537576+00:00Z,31472795648,30014.796875,1597.6,59.0,26146.55078125
2026-06-05T20:32:59.538970+00:00Z,31472795648,30014.796875,1600.8,59.0,26163.17578125
2026-06-05T20:33:00.540019+00:00Z,31472795648,30014.796875,1583.3,59.0,26160.89453125
2026-06-05T20:33:01.541466+00:00Z,31472795648,30014.796875,1573.8,59.0,26159.92578125
2026-06-05T20:33:02.542656+00:00Z,31472795648,30014.796875,1577.1,59.0,26143.640625
2026-06-05T20:33:03.543648+00:00Z,31472795648,30014.796875,1591.4,59.0,26165.17578125
2026-06-05T20:33:04.545578+00:00Z,31472795648,30014.796875,1600.5,59.0,26160.5390625
2026-06-05T20:33:05.547757+00:00Z,31472795648,30014.796875,1588.8,59.0,26153.48046875
2026-06-05T20:33:06.550659+00:00Z,31472795648,30014.796875,1592.5,59.0,26154.7890625
2026-06-05T20:33:07.551764+00:00Z,31472795648,30014.796875,1600.2,59.0,26154.30078125
2026-06-05T20:33:08.552584+00:00Z,31472795648,30014.796875,1598.1,59.0,26154.80859375
2026-06-05T20:33:09.554878+00:00Z,31472795648,30014.796875,1600.9,59.0,26134.48828125
2026-06-05T20:33:10.556488+00:00Z,31472795648,30014.796875,1592.3,59.0,26136.9921875
2026-06-05T20:33:11.558519+00:00Z,31472795648,30014.796875,1585.9,59.0,26156.4921875
2026-06-05T20:33:12.559385+00:00Z,31472795648,30014.796875,1597.7,59.0,26148.5
2026-06-05T20:33:13.561558+00:00Z,31472795648,30014.796875,1598.4,59.0,26150.85546875
2026-06-05T20:33:14.563292+00:00Z,31472795648,30014.796875,1597.1,59.0,26157.11328125
2026-06-05T20:33:15.565679+00:00Z,31472795648,30014.796875,1595.3,59.0,26157.765625
2026-06-05T20:33:16.566661+00:00Z,31472795648,30014.796875,1598.4,59.0,26153.78515625
2026-06-05T20:33:17.567679+00:00Z,31472795648,30014.796875,1596.4,59.0,26151.28125
2026-06-05T20:33:18.569363+00:00Z,31472795648,30014.796875,1595.2,59.0,26148.734375
2026-06-05T20:33:19.570266+00:00Z,31472795648,30014.796875,1597.7,59.0,26149.37109375
2026-06-05T20:33:20.571076+00:00Z,31472795648,30014.796875,1586.7,59.0,26150.3984375
2026-06-05T20:33:21.572237+00:00Z,31472795648,30014.796875,1597.1,59.0,26150.44921875
2026-06-05T20:33:22.573060+00:00Z,31472795648,30014.796875,1598.7,59.0,26149.58984375
2026-06-05T20:33:23.575282+00:00Z,31472795648,30014.796875,1586.6,59.0,26144.44921875
2026-06-05T20:33:24.576133+00:00Z,31472795648,30014.796875,1595.7,59.0,26146.52734375
2026-06-05T20:33:25.577530+00:00Z,31472795648,30014.796875,1590.7,59.0,26145.11328125
2026-06-05T20:33:26.581597+00:00Z,31472795648,30014.796875,1584.3,59.0,26147.640625
2026-06-05T20:33:27.582926+00:00Z,31472795648,30014.796875,1584.8,59.0,26150.171875
2026-06-05T20:33:28.585076+00:00Z,31472795648,30014.796875,1583.8,59.0,26147.8125
2026-06-05T20:33:29.586134+00:00Z,31472795648,30014.796875,1585.1,59.0,26144.30078125
2026-06-05T20:33:30.589955+00:00Z,31472795648,30014.796875,1581.5,59.0,26141.4375
2026-06-05T20:33:31.592109+00:00Z,31472795648,30014.796875,1588.4,59.0,26137.66796875
2026-06-05T20:33:32.595636+00:00Z,31472795648,30014.796875,1595.1,59.0,26149.87890625
2026-06-05T20:33:33.597593+00:00Z,31472795648,30014.796875,1584.8,59.0,26157.421875
2026-06-05T20:33:34.598643+00:00Z,31472795648,30014.796875,1592.8,59.0,26141.57421875
2026-06-05T20:33:35.599231+00:00Z,31472795648,30014.796875,1584.0,59.0,26145.51953125
2026-06-05T20:33:36.600027+00:00Z,31472795648,30014.796875,1591.8,58.9,26169.6875
2026-06-05T20:33:37.601602+00:00Z,31472795648,30014.796875,1598.4,58.9,26171.01171875
2026-06-05T20:33:38.602561+00:00Z,31472795648,30014.796875,1598.6,59.0,26153.6953125
2026-06-05T20:33:39.603397+00:00Z,31472795648,30014.796875,1599.6,58.9,26170.78125
2026-06-05T20:33:40.604288+00:00Z,31472795648,30014.796875,1587.4,59.0,26151.23046875
2026-06-05T20:33:41.605320+00:00Z,31472795648,30014.796875,1598.5,59.0,26155.3828125
2026-06-05T20:33:42.606209+00:00Z,31472795648,30014.796875,1599.6,58.9,26173.9140625
2026-06-05T20:33:43.606972+00:00Z,31472795648,30014.796875,1599.8,58.9,26171.94140625
2026-06-05T20:33:44.607770+00:00Z,31469432832,30011.58984375,1579.6,59.0,26155.68359375
2026-06-05T20:33:45.613325+00:00Z,31469694976,30011.83984375,1584.4,58.9,26174.64453125
2026-06-05T20:33:46.614244+00:00Z,31469817856,30011.95703125,1592.5,58.9,26171.5703125
2026-06-05T20:33:47.615830+00:00Z,31471390720,30013.45703125,1589.6,58.9,26175.12109375
2026-06-05T20:33:48.616811+00:00Z,31471501312,30013.5625,1595.5,58.9,26170.80078125
2026-06-05T20:33:49.618230+00:00Z,31471607808,30013.6640625,1595.6,59.0,26148.59375
2026-06-05T20:33:50.619727+00:00Z,31471607808,30013.6640625,1596.5,59.0,26148.92578125
2026-06-05T20:33:51.621378+00:00Z,31471718400,30013.76953125,1594.4,59.0,26164.859375
2026-06-05T20:33:52.622197+00:00Z,31471718400,30013.76953125,1594.8,59.0,26160.6796875
2026-06-05T20:33:53.624181+00:00Z,31471718400,30013.76953125,1596.0,59.0,26159.59765625
2026-06-05T20:33:54.625316+00:00Z,31471718400,30013.76953125,1591.2,59.0,26157.45703125
2026-06-05T20:33:55.626656+00:00Z,31471718400,30013.76953125,1591.7,59.0,26133.5859375
2026-06-05T20:33:56.628128+00:00Z,31471833088,30013.87890625,1598.4,59.0,26153.68359375
2026-06-05T20:33:57.630899+00:00Z,31471833088,30013.87890625,1599.8,59.0,26150.73828125
2026-06-05T20:33:58.631833+00:00Z,31471943680,30013.984375,1598.6,59.0,26131.25
2026-06-05T20:33:59.634570+00:00Z,31471943680,30013.984375,1597.6,59.0,26146.0078125
2026-06-05T20:34:00.635450+00:00Z,31471943680,30013.984375,1599.7,59.0,26120.484375
2026-06-05T20:34:01.639150+00:00Z,31471943680,30013.984375,1600.0,59.0,26141.1640625
2026-06-05T20:34:02.640039+00:00Z,31471943680,30013.984375,1598.7,59.0,26141.7890625
2026-06-05T20:34:03.641701+00:00Z,31471943680,30013.984375,1598.3,59.0,26140.61328125
2026-06-05T20:34:04.643073+00:00Z,31471943680,30013.984375,1598.3,59.0,26146.03125
2026-06-05T20:34:05.644257+00:00Z,31471943680,30013.984375,1600.2,59.0,26152.9140625
2026-06-05T20:34:06.645738+00:00Z,31471943680,30013.984375,1599.9,59.0,26149.984375
2026-06-05T20:34:07.647479+00:00Z,31471943680,30013.984375,1597.1,59.0,26150.57421875
2026-06-05T20:34:08.649440+00:00Z,31471943680,30013.984375,1600.0,59.0,26129.1015625
2026-06-05T20:34:09.651120+00:00Z,31471943680,30013.984375,1600.3,59.0,26152.08203125
2026-06-05T20:34:10.652151+00:00Z,31471943680,30013.984375,1599.1,59.0,26146.8203125
2026-06-05T20:34:11.653657+00:00Z,31471943680,30013.984375,1598.8,59.0,26151.57421875
2026-06-05T20:34:12.654828+00:00Z,31471943680,30013.984375,1452.3,59.0,26150.734375
2026-06-05T20:34:13.656381+00:00Z,31471943680,30013.984375,1598.5,59.0,26153.39453125
2026-06-05T20:34:14.657310+00:00Z,31471943680,30013.984375,1599.5,59.0,26140.11328125
2026-06-05T20:34:15.658681+00:00Z,31471943680,30013.984375,1601.5,59.0,26158.02734375
2026-06-05T20:34:16.661231+00:00Z,31471943680,30013.984375,1597.2,59.0,26156.3203125
2026-06-05T20:34:17.662426+00:00Z,31471943680,30013.984375,1596.1,59.0,26140.5859375
2026-06-05T20:34:18.664824+00:00Z,31471943680,30013.984375,1597.1,59.0,26161.0625
2026-06-05T20:34:19.666083+00:00Z,31471943680,30013.984375,1599.0,59.0,26142.11328125
2026-06-05T20:34:20.668431+00:00Z,31472050176,30014.0859375,1587.2,59.0,26153.14453125
2026-06-05T20:34:21.669404+00:00Z,31472050176,30014.0859375,1595.3,59.0,26135.3046875
2026-06-05T20:34:22.672462+00:00Z,31472050176,30014.0859375,1598.5,59.0,26155.77734375
2026-06-05T20:34:23.695655+00:00Z,31472050176,30014.0859375,1584.2,59.0,26154.890625
2026-06-05T20:34:24.696392+00:00Z,31472050176,30014.0859375,1591.8,59.0,26152.25
2026-06-05T20:34:25.697133+00:00Z,31472050176,30014.0859375,1580.6,59.0,26152.859375
2026-06-05T20:34:26.700894+00:00Z,31472050176,30014.0859375,1599.1,59.0,26141.296875
2026-06-05T20:34:27.701878+00:00Z,31472156672,30014.1875,1592.5,59.0,26160.90234375
2026-06-05T20:34:28.702871+00:00Z,31472156672,30014.1875,1592.0,59.0,26156.48828125
2026-06-05T20:34:29.705812+00:00Z,31472156672,30014.1875,1587.7,59.0,26142.953125
2026-06-05T20:34:30.707260+00:00Z,31472156672,30014.1875,1586.7,59.0,26164.03125
2026-06-05T20:34:31.708199+00:00Z,31472263168,30014.2890625,1593.3,59.0,26159.421875
2026-06-05T20:34:32.712382+00:00Z,31472263168,30014.2890625,1596.5,59.0,26160.3125
2026-06-05T20:34:33.713432+00:00Z,31472263168,30014.2890625,1600.3,59.0,26160.734375
2026-06-05T20:34:34.714400+00:00Z,31472263168,30014.2890625,1598.4,59.0,26157.1328125
2026-06-05T20:34:35.715758+00:00Z,31472369664,30014.390625,1599.9,59.0,26145.171875
2026-06-05T20:34:36.716636+00:00Z,31472369664,30014.390625,1601.4,59.0,26144.06640625
2026-06-05T20:34:37.719112+00:00Z,31472369664,30014.390625,1597.2,59.0,26165.46484375
2026-06-05T20:34:38.721406+00:00Z,31472369664,30014.390625,1599.2,59.0,26166.5546875
2026-06-05T20:34:39.722481+00:00Z,31472369664,30014.390625,1598.4,59.0,26168.28515625
2026-06-05T20:34:40.723839+00:00Z,31472369664,30014.390625,1600.7,59.0,26167.84375
2026-06-05T20:34:41.728460+00:00Z,31472369664,30014.390625,1596.7,59.0,26164.125
2026-06-05T20:34:42.729455+00:00Z,31472369664,30014.390625,1601.0,59.0,26161.0078125
2026-06-05T20:34:43.731365+00:00Z,31472369664,30014.390625,1597.5,58.9,26169.22265625
2026-06-05T20:34:44.732188+00:00Z,31472369664,30014.390625,1599.6,59.0,26147.92578125
2026-06-05T20:34:45.733456+00:00Z,31472369664,30014.390625,1600.0,59.0,26163.7109375
2026-06-05T20:34:46.735194+00:00Z,31472369664,30014.390625,1598.1,59.0,26153.1171875
2026-06-05T20:34:47.736838+00:00Z,31472369664,30014.390625,1600.5,59.0,26161.03515625
2026-06-05T20:34:48.737637+00:00Z,31472369664,30014.390625,1597.6,59.0,26159.38671875
2026-06-05T20:34:49.739109+00:00Z,31472369664,30014.390625,1600.6,59.0,26159.90625
2026-06-05T20:34:50.740073+00:00Z,31472369664,30014.390625,1598.5,59.0,26160.671875
2026-06-05T20:34:51.741335+00:00Z,31472369664,30014.390625,1599.7,59.0,26164.875
2026-06-05T20:34:52.743640+00:00Z,31472369664,30014.390625,1598.8,59.0,26163.30859375
2026-06-05T20:34:53.745099+00:00Z,31472369664,30014.390625,1600.5,59.0,26147.1484375
2026-06-05T20:34:54.746057+00:00Z,31472369664,30014.390625,1598.5,59.0,26143.8046875
2026-06-05T20:34:55.750446+00:00Z,31472369664,30014.390625,1598.0,59.0,26161.421875
2026-06-05T20:34:56.751415+00:00Z,31472369664,30014.390625,1599.4,59.0,26158.96484375
2026-06-05T20:34:57.752914+00:00Z,31472369664,30014.390625,1600.5,59.0,26156.44921875
2026-06-05T20:34:58.754770+00:00Z,31472369664,30014.390625,1591.1,59.0,26155.07421875
2026-06-05T20:34:59.755859+00:00Z,31472369664,30014.390625,1600.4,59.0,26149.75
2026-06-05T20:35:00.756693+00:00Z,31472369664,30014.390625,1596.7,59.0,26143.828125
2026-06-05T20:35:01.757516+00:00Z,31472369664,30014.390625,1599.7,59.0,26143.4765625
