ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-11T07:26:42.041143+00:00Z,31426465792,29970.61328125,99.7,56.3,27838.4765625
2026-06-11T07:26:43.048153+00:00Z,31426465792,29970.61328125,101.1,56.4,27819.16796875
2026-06-11T07:26:44.052961+00:00Z,31426465792,29970.61328125,99.7,56.4,27821.109375
2026-06-11T07:26:45.057735+00:00Z,31426465792,29970.61328125,99.5,56.4,27822.34765625
2026-06-11T07:26:46.062105+00:00Z,31426465792,29970.61328125,100.3,56.4,27804.91796875
2026-06-11T07:26:47.072528+00:00Z,31426465792,29970.61328125,100.2,56.4,27804.21484375
2026-06-11T07:26:48.075561+00:00Z,31426465792,29970.61328125,100.3,56.4,27804.92578125
2026-06-11T07:26:49.083140+00:00Z,31426465792,29970.61328125,99.3,56.4,27805.03515625
2026-06-11T07:26:50.091458+00:00Z,31426465792,29970.61328125,100.5,56.4,27777.703125
2026-06-11T07:26:51.093835+00:00Z,31426465792,29970.61328125,99.8,56.4,27771.74609375
2026-06-11T07:26:52.096456+00:00Z,31426465792,29970.61328125,99.5,56.4,27766.85546875
2026-06-11T07:26:53.101286+00:00Z,31426465792,29970.61328125,99.7,56.4,27770.17578125
2026-06-11T07:26:54.104057+00:00Z,31426465792,29970.61328125,100.7,56.5,27752.63671875
2026-06-11T07:26:55.113929+00:00Z,31426465792,29970.61328125,100.0,56.4,27824.4453125
2026-06-11T07:26:56.115466+00:00Z,31426465792,29970.61328125,99.8,56.4,27823.7734375
2026-06-11T07:26:57.116269+00:00Z,31426465792,29970.61328125,99.8,56.3,27826.37109375
2026-06-11T07:26:58.127637+00:00Z,31426465792,29970.61328125,99.8,56.4,27819.76171875
2026-06-11T07:26:59.130397+00:00Z,31426465792,29970.61328125,99.9,56.3,27838.0078125
2026-06-11T07:27:00.133254+00:00Z,31426465792,29970.61328125,100.2,56.3,27836.91015625
2026-06-11T07:27:01.141608+00:00Z,31426465792,29970.61328125,99.7,56.3,27841.01171875
2026-06-11T07:27:02.144436+00:00Z,31426465792,29970.61328125,100.7,56.3,27841.5234375
2026-06-11T07:27:03.145932+00:00Z,31426465792,29970.61328125,99.8,56.3,27848.84765625
2026-06-11T07:27:04.148302+00:00Z,31426465792,29970.61328125,100.4,56.3,27850.9140625
2026-06-11T07:27:05.158480+00:00Z,31426465792,29970.61328125,99.3,56.3,27831.75
2026-06-11T07:27:06.160673+00:00Z,31426465792,29970.61328125,100.6,56.3,27827.0859375
2026-06-11T07:27:07.164585+00:00Z,31426465792,29970.61328125,99.8,56.3,27829.58984375
2026-06-11T07:27:08.166740+00:00Z,31426465792,29970.61328125,99.8,56.3,27832.24609375
2026-06-11T07:27:09.173205+00:00Z,31426465792,29970.61328125,100.3,56.3,27831.53125
2026-06-11T07:27:10.185499+00:00Z,31426465792,29970.61328125,99.8,56.4,27803.828125
2026-06-11T07:27:11.189565+00:00Z,31426465792,29970.61328125,99.7,56.4,27797.95703125
2026-06-11T07:27:12.195171+00:00Z,31426465792,29970.61328125,100.4,56.4,27798.03515625
2026-06-11T07:27:13.197815+00:00Z,31426465792,29970.61328125,99.7,56.4,27797.2578125
2026-06-11T07:27:14.206979+00:00Z,31426465792,29970.61328125,100.1,56.4,27780.203125
2026-06-11T07:27:15.208762+00:00Z,31426465792,29970.61328125,99.8,56.4,27783.68359375
2026-06-11T07:27:16.216455+00:00Z,31426465792,29970.61328125,99.8,56.4,27783.59375
2026-06-11T07:27:17.221731+00:00Z,31426465792,29970.61328125,100.8,56.4,27763.796875
2026-06-11T07:27:18.224573+00:00Z,31426465792,29970.61328125,99.8,56.3,27833.09375
2026-06-11T07:27:19.225734+00:00Z,31426465792,29970.61328125,100.7,56.3,27833.94921875
2026-06-11T07:27:20.231172+00:00Z,31426465792,29970.61328125,99.5,56.3,27846.1875
2026-06-11T07:27:21.234242+00:00Z,31426465792,29970.61328125,100.7,56.3,27844.18359375
2026-06-11T07:27:22.242758+00:00Z,31426465792,29970.61328125,99.2,56.3,27837.90625
2026-06-11T07:27:23.246138+00:00Z,31426465792,29970.61328125,100.7,56.3,27841.4453125
2026-06-11T07:27:24.247447+00:00Z,31426465792,29970.61328125,99.9,56.3,27841.92578125
2026-06-11T07:27:25.248718+00:00Z,31426465792,29970.61328125,99.9,56.3,27852.0078125
2026-06-11T07:27:26.278983+00:00Z,31426465792,29970.61328125,100.0,56.3,27839.046875
2026-06-11T07:27:27.280817+00:00Z,31426465792,29970.61328125,99.8,56.3,27841.2109375
2026-06-11T07:27:28.283553+00:00Z,31426465792,29970.61328125,100.8,56.3,27839.66796875
2026-06-11T07:27:29.288093+00:00Z,31426465792,29970.61328125,99.6,56.3,27830.08984375
2026-06-11T07:27:30.290759+00:00Z,31426465792,29970.61328125,99.5,56.3,27829.0390625
2026-06-11T07:27:31.294836+00:00Z,31426465792,29970.61328125,100.7,56.4,27824.859375
2026-06-11T07:27:32.299867+00:00Z,31426465792,29970.61328125,99.6,56.3,27832.51953125
2026-06-11T07:27:33.302880+00:00Z,31426465792,29970.61328125,99.7,56.3,27833.5
2026-06-11T07:27:34.306507+00:00Z,31426465792,29970.61328125,100.3,56.4,27809.875
2026-06-11T07:27:35.313099+00:00Z,31426465792,29970.61328125,99.5,56.4,27808.5
2026-06-11T07:27:36.317454+00:00Z,31426465792,29970.61328125,100.7,56.4,27798.59375
2026-06-11T07:27:37.319765+00:00Z,31426465792,29970.61328125,99.8,56.4,27799.31640625
2026-06-11T07:27:38.327865+00:00Z,31426465792,29970.61328125,100.2,56.4,27763.55859375
2026-06-11T07:27:39.336372+00:00Z,31426465792,29970.61328125,100.2,56.4,27766.19921875
2026-06-11T07:27:40.339443+00:00Z,31426465792,29970.61328125,100.6,56.4,27768.51953125
2026-06-11T07:27:41.345084+00:00Z,31426465792,29970.61328125,99.6,56.5,27751.38671875
2026-06-11T07:27:42.347503+00:00Z,31426465792,29970.61328125,100.4,56.5,27753.4765625
2026-06-11T07:27:43.352438+00:00Z,31426465792,29970.61328125,99.9,56.5,27755.2421875
2026-06-11T07:27:44.357069+00:00Z,31426465792,29970.61328125,100.0,56.5,27757.859375
2026-06-11T07:27:45.365054+00:00Z,31426465792,29970.61328125,99.7,56.5,27749.08203125
2026-06-11T07:27:46.374339+00:00Z,31426465792,29970.61328125,100.1,56.3,27827.55078125
2026-06-11T07:27:47.375447+00:00Z,31426465792,29970.61328125,99.9,56.3,27830.3359375
2026-06-11T07:27:48.378764+00:00Z,31426465792,29970.61328125,99.7,56.3,27832.46484375
2026-06-11T07:27:49.379632+00:00Z,31426465792,29970.61328125,99.9,56.3,27837.1171875
2026-06-11T07:27:50.380500+00:00Z,31426465792,29970.61328125,99.7,56.3,27837.859375
2026-06-11T07:27:51.385251+00:00Z,31426465792,29970.61328125,100.7,56.3,27844.375
2026-06-11T07:27:52.393384+00:00Z,31426465792,29970.61328125,99.2,56.3,27842.66015625
2026-06-11T07:27:53.397402+00:00Z,31426465792,29970.61328125,100.6,56.3,27831.703125
2026-06-11T07:27:54.399622+00:00Z,31426465792,29970.61328125,99.8,56.3,27832.5078125
2026-06-11T07:27:55.400946+00:00Z,31426465792,29970.61328125,99.9,56.3,27843.21875
2026-06-11T07:27:56.403021+00:00Z,31426465792,29970.61328125,100.6,56.3,27846.50390625
2026-06-11T07:27:57.411736+00:00Z,31426465792,29970.61328125,99.3,56.3,27847.26171875
2026-06-11T07:27:58.415486+00:00Z,31426465792,29970.61328125,100.6,56.4,27821.73046875
2026-06-11T07:27:59.427666+00:00Z,31426465792,29970.61328125,100.7,56.4,27824.6875
2026-06-11T07:28:00.433378+00:00Z,31426465792,29970.61328125,99.6,56.4,27817.4765625
2026-06-11T07:28:01.439477+00:00Z,31426465792,29970.61328125,100.4,56.4,27820.28125
2026-06-11T07:28:02.442084+00:00Z,31426465792,29970.61328125,99.7,56.4,27796.3359375
2026-06-11T07:28:03.444867+00:00Z,31426465792,29970.61328125,99.7,56.4,27794.765625
2026-06-11T07:28:04.457326+00:00Z,31426465792,29970.61328125,100.7,56.3,27827.05859375
2026-06-11T07:28:05.462822+00:00Z,31426465792,29970.61328125,99.3,56.4,27814.9375
2026-06-11T07:28:06.467192+00:00Z,31426465792,29970.61328125,99.8,56.4,27819.59765625
2026-06-11T07:28:07.468310+00:00Z,31426465792,29970.61328125,99.9,56.4,27821.32421875
2026-06-11T07:28:08.477334+00:00Z,31426465792,29970.61328125,100.8,56.4,27804.37890625
2026-06-11T07:28:09.483113+00:00Z,31426465792,29970.61328125,99.7,56.4,27824.67578125
2026-06-11T07:28:10.484403+00:00Z,31426465792,29970.61328125,99.9,56.3,27834.25390625
2026-06-11T07:28:11.486562+00:00Z,31426465792,29970.61328125,99.8,56.4,27817.72265625
2026-06-11T07:28:12.490291+00:00Z,31426465792,29970.61328125,100.6,56.3,27833.15234375
2026-06-11T07:28:13.491734+00:00Z,31426465792,29970.61328125,99.7,56.3,27837.22265625
2026-06-11T07:28:14.499408+00:00Z,31426465792,29970.61328125,99.8,56.4,27812.859375
2026-06-11T07:28:15.507665+00:00Z,31426465792,29970.61328125,99.7,56.4,27817.98046875
2026-06-11T07:28:16.509384+00:00Z,31426465792,29970.61328125,100.7,56.4,27776.48046875
2026-06-11T07:28:17.519422+00:00Z,31426465792,29970.61328125,100.7,56.4,27775.9609375
2026-06-11T07:28:18.526159+00:00Z,31426465792,29970.61328125,99.7,56.3,27835.2421875
2026-06-11T07:28:19.528299+00:00Z,31426465792,29970.61328125,99.8,56.3,27841.21875
2026-06-11T07:28:20.529877+00:00Z,31426465792,29970.61328125,99.8,56.4,27814.0703125
2026-06-11T07:28:21.537816+00:00Z,31426465792,29970.61328125,99.8,56.4,27813.3125
2026-06-11T07:28:22.544871+00:00Z,31426465792,29970.61328125,100.6,56.4,27781.484375
2026-06-11T07:28:23.549062+00:00Z,31426465792,29970.61328125,99.7,56.4,27764.65625
2026-06-11T07:28:24.551166+00:00Z,31426465792,29970.61328125,99.8,56.4,27768.984375
2026-06-11T07:28:25.555245+00:00Z,31426465792,29970.61328125,100.6,56.4,27770.62109375
2026-06-11T07:28:26.556766+00:00Z,31426465792,29970.61328125,99.9,56.3,27834.01171875
2026-06-11T07:28:27.563338+00:00Z,31426465792,29970.61328125,100.1,56.3,27831.328125
2026-06-11T07:28:28.570425+00:00Z,31426465792,29970.61328125,99.2,56.3,27840.55859375
2026-06-11T07:28:29.578193+00:00Z,31426465792,29970.61328125,100.2,56.3,27833.453125
2026-06-11T07:28:30.583465+00:00Z,31426465792,29970.61328125,99.9,56.3,27840.6484375
2026-06-11T07:28:31.585086+00:00Z,31426465792,29970.61328125,100.7,56.3,27840.60546875
2026-06-11T07:28:32.590918+00:00Z,31426465792,29970.61328125,99.6,56.3,27843.36328125
2026-06-11T07:28:33.593748+00:00Z,31426465792,29970.61328125,100.2,56.3,27844.01171875
2026-06-11T07:28:34.601114+00:00Z,31426465792,29970.61328125,99.8,56.3,27842.89453125
2026-06-11T07:28:35.605707+00:00Z,31426465792,29970.61328125,100.2,56.3,27843.70703125
2026-06-11T07:28:36.612689+00:00Z,31426465792,29970.61328125,100.6,56.3,27839.546875
2026-06-11T07:28:37.615155+00:00Z,31426465792,29970.61328125,99.6,56.4,27819.78515625
2026-06-11T07:28:38.625418+00:00Z,31426465792,29970.61328125,99.8,56.4,27817.6328125
2026-06-11T07:28:39.634862+00:00Z,31426465792,29970.61328125,100.4,56.4,27797.7421875
2026-06-11T07:28:40.638675+00:00Z,31426465792,29970.61328125,99.6,56.4,27796.8984375
2026-06-11T07:28:41.644663+00:00Z,31426465792,29970.61328125,100.3,56.4,27776.4296875
2026-06-11T07:28:42.648327+00:00Z,31426465792,29970.61328125,99.7,56.3,27826.7578125
2026-06-11T07:28:43.649547+00:00Z,31426465792,29970.61328125,99.9,56.3,27830.99609375
2026-06-11T07:28:44.652315+00:00Z,31426465792,29970.61328125,100.6,56.4,27812.2890625
2026-06-11T07:28:45.655389+00:00Z,31426465792,29970.61328125,99.7,56.4,27814.2265625
2026-06-11T07:28:46.661141+00:00Z,31426465792,29970.61328125,100.5,56.3,27836.13671875
2026-06-11T07:28:47.666029+00:00Z,31426465792,29970.61328125,99.5,56.3,27837.18359375
2026-06-11T07:28:48.668920+00:00Z,31426465792,29970.61328125,99.7,56.4,27821.08984375
2026-06-11T07:28:49.673746+00:00Z,31426465792,29970.61328125,101.3,56.4,27805.984375
2026-06-11T07:28:50.677096+00:00Z,31426465792,29970.61328125,99.8,56.4,27808.62890625
2026-06-11T07:28:51.681165+00:00Z,31426465792,29970.61328125,100.7,56.4,27802.59375
2026-06-11T07:28:52.684391+00:00Z,31426465792,29970.61328125,99.3,56.4,27803.24609375
2026-06-11T07:28:53.691095+00:00Z,31426465792,29970.61328125,100.7,56.4,27803.36328125
2026-06-11T07:28:54.693891+00:00Z,31426465792,29970.61328125,99.7,56.4,27772.03515625
2026-06-11T07:28:55.695298+00:00Z,31426465792,29970.61328125,99.8,56.4,27772.89453125
2026-06-11T07:28:56.697306+00:00Z,31426465792,29970.61328125,99.8,56.3,27836.60546875
2026-06-11T07:28:57.700363+00:00Z,31426465792,29970.61328125,100.6,56.4,27815.1484375
2026-06-11T07:28:58.702654+00:00Z,31426465792,29970.61328125,99.4,56.4,27819.96484375
2026-06-11T07:28:59.712765+00:00Z,31426465792,29970.61328125,100.4,56.4,27782.86328125
2026-06-11T07:29:00.713754+00:00Z,31426465792,29970.61328125,99.8,56.3,27833.7421875
2026-06-11T07:29:01.715896+00:00Z,31426465792,29970.61328125,99.9,56.3,27831.3828125
2026-06-11T07:29:02.723397+00:00Z,31426465792,29970.61328125,100.3,56.3,27830.7890625
2026-06-11T07:29:03.727536+00:00Z,31426465792,29970.61328125,99.6,56.3,27834.5625
2026-06-11T07:29:04.728446+00:00Z,31426465792,29970.61328125,99.9,56.4,27820.33203125
2026-06-11T07:29:05.729836+00:00Z,31426465792,29970.61328125,100.8,56.3,27827.50390625
2026-06-11T07:29:06.731438+00:00Z,31426465792,29970.61328125,99.9,56.4,27799.93359375
2026-06-11T07:29:07.739107+00:00Z,31426465792,29970.61328125,99.2,56.5,27759.30078125
2026-06-11T07:29:08.741424+00:00Z,31426465792,29970.61328125,100.8,56.4,27770.33203125
2026-06-11T07:29:09.745857+00:00Z,31426465792,29970.61328125,99.6,56.5,27741.77734375
2026-06-11T07:29:10.750851+00:00Z,31426465792,29970.61328125,99.5,56.4,27816.7109375
2026-06-11T07:29:11.758109+00:00Z,31426465792,29970.61328125,100.3,56.4,27820.0390625
2026-06-11T07:29:12.765283+00:00Z,31426465792,29970.61328125,100.2,56.4,27821.65625
2026-06-11T07:29:13.773627+00:00Z,31426465792,29970.61328125,100.3,56.4,27825.02734375
2026-06-11T07:29:14.774966+00:00Z,31426465792,29970.61328125,99.9,56.3,27849.92578125
2026-06-11T07:29:15.780589+00:00Z,31426465792,29970.61328125,99.4,56.3,27860.8359375
2026-06-11T07:29:16.782848+00:00Z,31426465792,29970.61328125,99.7,56.3,27863.07421875
2026-06-11T07:29:17.785866+00:00Z,31426465792,29970.61328125,100.8,56.3,27866.83984375
2026-06-11T07:29:18.790238+00:00Z,31426465792,29970.61328125,101.2,56.3,27865.95703125
2026-06-11T07:29:19.797418+00:00Z,31426465792,29970.61328125,99.6,56.3,27863.57421875
2026-06-11T07:29:20.800922+00:00Z,31426465792,29970.61328125,99.7,56.3,27863.00390625
2026-06-11T07:29:21.807549+00:00Z,31426465792,29970.61328125,100.3,56.3,27841.96875
2026-06-11T07:29:22.808975+00:00Z,31426465792,29970.61328125,99.9,56.3,27839.47265625
2026-06-11T07:29:23.818784+00:00Z,31426465792,29970.61328125,100.0,56.3,27844.23046875
2026-06-11T07:29:24.822669+00:00Z,31426465792,29970.61328125,99.4,56.3,27844.00390625
2026-06-11T07:29:25.829079+00:00Z,31426465792,29970.61328125,100.4,56.3,27843.59375
2026-06-11T07:29:26.831542+00:00Z,31426465792,29970.61328125,99.8,56.4,27818.63671875
2026-06-11T07:29:27.835091+00:00Z,31426465792,29970.61328125,100.5,56.4,27820.95703125
2026-06-11T07:29:28.843138+00:00Z,31426465792,29970.61328125,99.4,56.4,27821.3984375
2026-06-11T07:29:29.848712+00:00Z,31426465792,29970.61328125,100.3,56.4,27823.69140625
2026-06-11T07:29:30.854967+00:00Z,31426465792,29970.61328125,100.5,56.4,27802.609375
2026-06-11T07:29:31.863236+00:00Z,31426465792,29970.61328125,99.2,56.4,27797.19921875
2026-06-11T07:29:32.866413+00:00Z,31426465792,29970.61328125,100.5,56.4,27794.234375
2026-06-11T07:29:33.872659+00:00Z,31426465792,29970.61328125,99.5,56.3,27831.61328125
2026-06-11T07:29:34.880863+00:00Z,31426465792,29970.61328125,100.2,56.3,27829.19140625
2026-06-11T07:29:35.889542+00:00Z,31426465792,29970.61328125,100.1,56.3,27830.53515625
2026-06-11T07:29:36.890825+00:00Z,31426465792,29970.61328125,99.9,56.3,27829.46484375
2026-06-11T07:29:37.895549+00:00Z,31426465792,29970.61328125,99.4,56.4,27816.0546875
2026-06-11T07:29:38.900300+00:00Z,31426465792,29970.61328125,101.1,56.3,27843.828125
2026-06-11T07:29:39.908637+00:00Z,31426465792,29970.61328125,100.7,56.3,27844.96875
2026-06-11T07:29:40.910827+00:00Z,31426465792,29970.61328125,99.8,56.3,27845.62109375
2026-06-11T07:29:41.911992+00:00Z,31426465792,29970.61328125,99.9,56.3,27842.4140625
2026-06-11T07:29:42.913850+00:00Z,31426465792,29970.61328125,99.8,56.3,27847.25
2026-06-11T07:29:43.917428+00:00Z,31426465792,29970.61328125,99.6,56.3,27854.7109375
2026-06-11T07:29:44.918571+00:00Z,31426465792,29970.61328125,99.9,56.3,27860.359375
2026-06-11T07:29:45.928899+00:00Z,31426465792,29970.61328125,100.0,56.3,27842.28125
2026-06-11T07:29:46.932477+00:00Z,31426465792,29970.61328125,100.6,56.3,27839.51953125
2026-06-11T07:29:47.934749+00:00Z,31426465792,29970.61328125,99.6,56.3,27839.41796875
2026-06-11T07:29:48.940526+00:00Z,31426465792,29970.61328125,100.4,56.3,27837.671875
2026-06-11T07:29:49.946399+00:00Z,31426465792,29970.61328125,100.4,56.4,27813.96875
2026-06-11T07:29:50.953649+00:00Z,31426465792,29970.61328125,99.6,56.4,27812.953125
2026-06-11T07:29:51.957118+00:00Z,31426465792,29970.61328125,99.7,56.4,27808.421875
2026-06-11T07:29:52.969540+00:00Z,31426465792,29970.61328125,100.7,56.4,27807.60546875
2026-06-11T07:29:53.971459+00:00Z,31426465792,29970.61328125,99.3,56.4,27785.21875
2026-06-11T07:29:54.978386+00:00Z,31426465792,29970.61328125,99.7,56.4,27786.1875
2026-06-11T07:29:55.981944+00:00Z,31426465792,29970.61328125,100.7,56.4,27787.734375
2026-06-11T07:29:56.991813+00:00Z,31426465792,29970.61328125,100.1,56.4,27786.984375
2026-06-11T07:29:57.995550+00:00Z,31426465792,29970.61328125,99.6,56.4,27788.57421875
2026-06-11T07:29:58.999159+00:00Z,31426465792,29970.61328125,100.6,56.3,27838.75390625
2026-06-11T07:30:00.003969+00:00Z,31426465792,29970.61328125,99.3,56.3,27837.9921875
2026-06-11T07:30:01.011855+00:00Z,31426465792,29970.61328125,100.1,56.3,27852.67578125
2026-06-11T07:30:02.017556+00:00Z,31426465792,29970.61328125,99.8,56.3,27833.28125
2026-06-11T07:30:03.026910+00:00Z,31426465792,29970.61328125,100.1,56.3,27846.5390625
2026-06-11T07:30:04.031323+00:00Z,31426465792,29970.61328125,100.2,56.3,27850.2421875
2026-06-11T07:30:05.041304+00:00Z,31426465792,29970.61328125,101.4,56.3,27856.49609375
2026-06-11T07:30:06.045306+00:00Z,31426465792,29970.61328125,99.2,56.3,27852.98828125
2026-06-11T07:30:07.051507+00:00Z,31426465792,29970.61328125,100.8,56.3,27845.1015625
2026-06-11T07:30:08.060499+00:00Z,31426465792,29970.61328125,100.0,56.3,27849.1484375
2026-06-11T07:30:09.064716+00:00Z,31426465792,29970.61328125,99.6,56.3,27849.38671875
2026-06-11T07:30:10.073393+00:00Z,31426465792,29970.61328125,99.2,56.3,27857.15234375
2026-06-11T07:30:11.079742+00:00Z,31426465792,29970.61328125,100.4,56.3,27829.1015625
2026-06-11T07:30:12.082836+00:00Z,31426465792,29970.61328125,99.7,56.4,27822.7421875
2026-06-11T07:30:13.085992+00:00Z,31426465792,29970.61328125,100.7,56.4,27822.9296875
2026-06-11T07:30:14.089246+00:00Z,31426465792,29970.61328125,99.7,56.4,27808.93359375
2026-06-11T07:30:15.093244+00:00Z,31426465792,29970.61328125,99.6,56.4,27808.984375
2026-06-11T07:30:16.097898+00:00Z,31426465792,29970.61328125,100.6,56.4,27803.875
2026-06-11T07:30:17.111014+00:00Z,31426465792,29970.61328125,100.7,56.4,27803.31640625
2026-06-11T07:30:18.113987+00:00Z,31426465792,29970.61328125,99.7,56.4,27797.0078125
2026-06-11T07:30:19.124497+00:00Z,31426465792,29970.61328125,100.0,56.3,27854.83203125
2026-06-11T07:30:20.127638+00:00Z,31426465792,29970.61328125,99.7,56.3,27853.7578125
2026-06-11T07:30:21.129702+00:00Z,31426465792,29970.61328125,100.6,56.3,27859.19921875
2026-06-11T07:30:22.135432+00:00Z,31426465792,29970.61328125,99.6,56.3,27839.84375
2026-06-11T07:30:23.141296+00:00Z,31426465792,29970.61328125,100.4,56.3,27850.21484375
2026-06-11T07:30:24.144042+00:00Z,31426465792,29970.61328125,99.7,56.3,27847.4765625
2026-06-11T07:30:25.147792+00:00Z,31426465792,29970.61328125,99.7,56.3,27847.203125
2026-06-11T07:30:26.153274+00:00Z,31426465792,29970.61328125,100.4,56.3,27850.2109375
2026-06-11T07:30:27.156714+00:00Z,31426465792,29970.61328125,99.7,56.3,27840.62890625
2026-06-11T07:30:28.168131+00:00Z,31426465792,29970.61328125,99.8,56.3,27835.94140625
2026-06-11T07:30:29.170386+00:00Z,31426465792,29970.61328125,99.8,56.3,27839.109375
2026-06-11T07:30:30.173440+00:00Z,31426465792,29970.61328125,100.7,56.4,27812.2890625
2026-06-11T07:30:31.175452+00:00Z,31426465792,29970.61328125,100.5,56.4,27809.60546875
2026-06-11T07:30:32.181827+00:00Z,31426465792,29970.61328125,99.7,56.4,27811.31640625
2026-06-11T07:30:33.185317+00:00Z,31426465792,29970.61328125,100.5,56.4,27811.546875
2026-06-11T07:30:34.188412+00:00Z,31426465792,29970.61328125,99.8,56.4,27807.30859375
2026-06-11T07:30:35.190604+00:00Z,31426465792,29970.61328125,100.5,56.4,27806.5546875
2026-06-11T07:30:36.197183+00:00Z,31426465792,29970.61328125,99.6,56.4,27803.33203125
2026-06-11T07:30:37.204517+00:00Z,31426465792,29970.61328125,100.2,56.4,27803.61328125
2026-06-11T07:30:38.208646+00:00Z,31426465792,29970.61328125,99.7,56.5,27736.0390625
2026-06-11T07:30:39.210093+00:00Z,31426465792,29970.61328125,99.8,56.5,27742.4609375
2026-06-11T07:30:40.219451+00:00Z,31426465792,29970.61328125,100.1,56.5,27743.4375
2026-06-11T07:30:41.220204+00:00Z,31426465792,29970.61328125,99.9,56.5,27738.9140625
2026-06-11T07:30:42.229490+00:00Z,31426465792,29970.61328125,100.0,56.4,27800.0625
2026-06-11T07:30:43.234593+00:00Z,31426465792,29970.61328125,99.4,56.3,27854.0
2026-06-11T07:30:44.239825+00:00Z,31426465792,29970.61328125,100.6,56.3,27854.765625
2026-06-11T07:30:45.242645+00:00Z,31426465792,29970.61328125,99.6,56.3,27857.25
2026-06-11T07:30:46.245589+00:00Z,31426465792,29970.61328125,99.9,56.3,27837.59375
2026-06-11T07:30:47.247408+00:00Z,31426465792,29970.61328125,100.8,56.3,27859.6953125
2026-06-11T07:30:48.250478+00:00Z,31426465792,29970.61328125,99.6,56.3,27861.02734375
2026-06-11T07:30:49.252356+00:00Z,31426465792,29970.61328125,101.9,56.3,27859.796875
2026-06-11T07:30:50.261941+00:00Z,31426465792,29970.61328125,98.9,56.3,27853.4453125
2026-06-11T07:30:51.264931+00:00Z,31426465792,29970.61328125,99.6,56.3,27849.33984375
2026-06-11T07:30:52.275578+00:00Z,31426465792,29970.61328125,100.2,56.3,27845.5703125
2026-06-11T07:30:53.281831+00:00Z,31426465792,29970.61328125,100.0,56.4,27826.0
2026-06-11T07:30:54.290176+00:00Z,31426465792,29970.61328125,99.5,56.3,27828.36328125
2026-06-11T07:30:55.292118+00:00Z,31426465792,29970.61328125,100.4,56.3,27830.59375
2026-06-11T07:30:56.299315+00:00Z,31426465792,29970.61328125,99.7,56.4,27822.67578125
2026-06-11T07:30:57.300712+00:00Z,31426465792,29970.61328125,99.9,56.4,27825.9609375
2026-06-11T07:30:58.301929+00:00Z,31426465792,29970.61328125,100.9,56.4,27809.3828125
2026-06-11T07:30:59.303676+00:00Z,31426465792,29970.61328125,99.7,56.4,27809.1328125
2026-06-11T07:31:00.308654+00:00Z,31426465792,29970.61328125,99.6,56.4,27810.5
2026-06-11T07:31:01.309665+00:00Z,31426465792,29970.61328125,99.9,56.4,27810.38671875
2026-06-11T07:31:02.313681+00:00Z,31426465792,29970.61328125,100.5,56.4,27810.12890625
2026-06-11T07:31:03.316034+00:00Z,31426465792,29970.61328125,99.8,56.4,27813.46484375
2026-06-11T07:31:04.317409+00:00Z,31426465792,29970.61328125,99.5,56.4,27820.46875
2026-06-11T07:31:05.330106+00:00Z,31426465792,29970.61328125,100.1,56.4,27823.9375
2026-06-11T07:31:06.333099+00:00Z,31426465792,29970.61328125,100.7,56.4,27796.91015625
2026-06-11T07:31:07.337654+00:00Z,31426465792,29970.61328125,100.2,56.4,27796.50390625
2026-06-11T07:31:08.344293+00:00Z,31426465792,29970.61328125,99.6,56.4,27794.95703125
2026-06-11T07:31:09.348434+00:00Z,31426465792,29970.61328125,100.7,56.4,27804.3984375
2026-06-11T07:31:10.350505+00:00Z,31426465792,29970.61328125,99.8,56.4,27790.59375
2026-06-11T07:31:11.352503+00:00Z,31426465792,29970.61328125,99.8,56.4,27786.34765625
2026-06-11T07:31:12.354578+00:00Z,31426465792,29970.61328125,99.8,56.4,27787.08203125
2026-06-11T07:31:13.355475+00:00Z,31426465792,29970.61328125,99.9,56.4,27788.33203125
2026-06-11T07:31:14.360532+00:00Z,31426465792,29970.61328125,100.5,56.3,27826.6484375
2026-06-11T07:31:15.363630+00:00Z,31426465792,29970.61328125,99.7,56.3,27827.70703125
2026-06-11T07:31:16.367073+00:00Z,31426465792,29970.61328125,100.5,56.3,27830.64453125
2026-06-11T07:31:17.370720+00:00Z,31426465792,29970.61328125,99.8,56.3,27833.8203125
2026-06-11T07:31:18.377816+00:00Z,31426465792,29970.61328125,99.3,56.3,27831.19921875
2026-06-11T07:31:19.381802+00:00Z,31426465792,29970.61328125,100.6,56.3,27834.3671875
2026-06-11T07:31:20.387587+00:00Z,31426465792,29970.61328125,99.4,56.3,27835.00390625
2026-06-11T07:31:21.392620+00:00Z,31426465792,29970.61328125,100.5,56.3,27832.6640625
2026-06-11T07:31:22.398152+00:00Z,31426465792,29970.61328125,100.4,56.3,27834.25
2026-06-11T07:31:23.401841+00:00Z,31426465792,29970.61328125,99.6,56.3,27836.22265625
2026-06-11T07:31:24.403859+00:00Z,31426465792,29970.61328125,99.9,56.3,27839.67578125
2026-06-11T07:31:25.410248+00:00Z,31426465792,29970.61328125,100.3,56.3,27838.87890625
2026-06-11T07:31:26.424696+00:00Z,31426465792,29970.61328125,100.6,56.3,27841.671875
2026-06-11T07:31:27.426606+00:00Z,31426465792,29970.61328125,99.8,56.3,27845.9296875
2026-06-11T07:31:28.431374+00:00Z,31426465792,29970.61328125,100.5,56.3,27839.4609375
