ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-05T23:20:30.672348+00:00Z,31478820864,30020.54296875,1598.8,59.0,26143.82421875
2026-06-05T23:20:31.673949+00:00Z,31479042048,30020.75390625,1600.4,59.0,26155.12890625
2026-06-05T23:20:32.675185+00:00Z,31478267904,30020.015625,1599.0,59.0,26161.9765625
2026-06-05T23:20:33.676124+00:00Z,31478599680,30020.33203125,1598.6,59.0,26145.66015625
2026-06-05T23:20:34.677352+00:00Z,31478710272,30020.4375,1599.0,59.0,26129.53125
2026-06-05T23:20:35.678504+00:00Z,31478820864,30020.54296875,1598.3,59.0,26152.52734375
2026-06-05T23:20:36.682728+00:00Z,31478931456,30020.6484375,1600.1,59.0,26152.0078125
2026-06-05T23:20:37.683597+00:00Z,31478931456,30020.6484375,1598.8,59.0,26133.3203125
2026-06-05T23:20:38.685083+00:00Z,31479042048,30020.75390625,1598.5,59.0,26132.37890625
2026-06-05T23:20:39.685989+00:00Z,31479042048,30020.75390625,1599.5,59.0,26152.53515625
2026-06-05T23:20:40.687205+00:00Z,31479152640,30020.859375,1598.4,59.0,26150.5546875
2026-06-05T23:20:41.689314+00:00Z,31479152640,30020.859375,1598.3,59.0,26152.42578125
2026-06-05T23:20:42.691062+00:00Z,31479263232,30020.96484375,1599.3,59.0,26151.2109375
2026-06-05T23:20:43.692600+00:00Z,31479263232,30020.96484375,1596.5,59.0,26151.8125
2026-06-05T23:20:44.693533+00:00Z,31479263232,30020.96484375,1588.2,59.0,26158.11328125
2026-06-05T23:20:45.695324+00:00Z,31479263232,30020.96484375,1598.5,59.0,26166.9921875
2026-06-05T23:20:46.697573+00:00Z,31479263232,30020.96484375,1598.5,59.0,26162.83203125
2026-06-05T23:20:47.698534+00:00Z,31479263232,30020.96484375,1600.9,59.0,26162.7578125
2026-06-05T23:20:48.699849+00:00Z,31479263232,30020.96484375,1598.4,59.0,26158.58203125
2026-06-05T23:20:49.700553+00:00Z,31479263232,30020.96484375,1598.6,59.0,26157.6640625
2026-06-05T23:20:50.701659+00:00Z,31479263232,30020.96484375,1599.4,59.0,26158.80859375
2026-06-05T23:20:51.702748+00:00Z,31479263232,30020.96484375,1601.3,59.0,26139.83203125
2026-06-05T23:20:53.536416+00:00Z,31479263232,30020.96484375,249.8,59.0,26132.28125
2026-06-05T23:20:54.537129+00:00Z,31479263232,30020.96484375,1596.8,59.0,26151.828125
2026-06-05T23:20:55.539381+00:00Z,31479263232,30020.96484375,1598.3,59.0,26149.63671875
2026-06-05T23:20:56.541789+00:00Z,31479373824,30021.0703125,1598.1,59.0,26146.9140625
2026-06-05T23:20:57.542972+00:00Z,31479373824,30021.0703125,1599.3,59.0,26145.20703125
2026-06-05T23:20:58.543760+00:00Z,31477960704,30019.72265625,1594.6,59.0,26124.828125
2026-06-05T23:20:59.544878+00:00Z,31478710272,30020.4375,1596.8,59.0,26144.8984375
2026-06-05T23:21:00.545997+00:00Z,31478931456,30020.6484375,1600.6,59.0,26142.828125
2026-06-05T23:21:01.547231+00:00Z,31479042048,30020.75390625,1598.0,59.0,26146.953125
2026-06-05T23:21:02.548098+00:00Z,31479263232,30020.96484375,1600.5,59.0,26127.7578125
2026-06-05T23:21:03.554020+00:00Z,31477407744,30019.1953125,1503.4,59.0,26125.7109375
2026-06-05T23:21:04.600892+00:00Z,31478349824,30020.09375,1550.2,59.0,26126.27734375
2026-06-05T23:21:05.602760+00:00Z,31477628928,30019.40625,1599.5,59.0,26126.41796875
2026-06-05T23:21:06.603636+00:00Z,31478239232,30019.98828125,1596.8,59.0,26135.7578125
2026-06-05T23:21:07.604384+00:00Z,31478898688,30020.6171875,1600.7,59.0,26131.37890625
2026-06-05T23:21:08.605769+00:00Z,31478931456,30020.6484375,1599.7,59.0,26105.26171875
2026-06-05T23:21:09.606730+00:00Z,31479042048,30020.75390625,1598.5,59.0,26113.53125
2026-06-05T23:21:10.608560+00:00Z,31479152640,30020.859375,1587.1,59.0,26136.42578125
2026-06-05T23:21:11.609668+00:00Z,31479152640,30020.859375,1584.2,59.0,26118.34375
2026-06-05T23:21:12.610499+00:00Z,31479152640,30020.859375,1597.7,59.0,26111.1875
2026-06-05T23:21:13.611764+00:00Z,31479152640,30020.859375,1601.1,59.0,26131.390625
2026-06-05T23:21:14.613359+00:00Z,31475269632,30017.15625,1598.5,59.0,26136.6640625
2026-06-05T23:21:15.614163+00:00Z,31478128640,30019.8828125,1597.6,59.0,26127.765625
2026-06-05T23:21:16.615791+00:00Z,31478599680,30020.33203125,1600.5,59.0,26146.84375
2026-06-05T23:21:17.616975+00:00Z,31478710272,30020.4375,1599.1,59.0,26132.6171875
2026-06-05T23:21:18.618728+00:00Z,31478820864,30020.54296875,1597.2,59.0,26148.19921875
2026-06-05T23:21:19.619712+00:00Z,31478820864,30020.54296875,1601.3,59.0,26131.3046875
2026-06-05T23:21:20.620771+00:00Z,31478820864,30020.54296875,1598.2,59.0,26135.671875
2026-06-05T23:21:21.622498+00:00Z,31479042048,30020.75390625,1598.4,59.0,26149.171875
2026-06-05T23:21:22.623369+00:00Z,31479263232,30020.96484375,1599.7,59.0,26128.640625
2026-06-05T23:21:23.624375+00:00Z,31478018048,30019.77734375,1599.4,59.0,26152.34375
2026-06-05T23:21:24.625684+00:00Z,31478128640,30019.8828125,1589.9,59.0,26147.98046875
2026-06-05T23:21:25.626558+00:00Z,31477628928,30019.40625,1585.5,59.0,26152.59765625
2026-06-05T23:21:26.630837+00:00Z,31477628928,30019.40625,1585.3,59.0,26147.50390625
2026-06-05T23:21:27.636500+00:00Z,31478239232,30019.98828125,1586.9,59.0,26147.51171875
2026-06-05T23:21:28.644286+00:00Z,31478349824,30020.09375,1593.7,59.0,26148.36328125
2026-06-05T23:21:29.645584+00:00Z,31477268480,30019.0625,1599.9,59.0,26133.9140625
2026-06-05T23:21:30.646567+00:00Z,31478099968,30019.85546875,1599.6,59.0,26133.31640625
2026-06-05T23:21:31.648521+00:00Z,31478599680,30020.33203125,1598.6,59.0,26148.48046875
2026-06-05T23:21:32.649839+00:00Z,31478710272,30020.4375,1582.9,59.0,26129.27734375
2026-06-05T23:21:33.653522+00:00Z,31478820864,30020.54296875,1598.2,59.0,26125.44140625
2026-06-05T23:21:34.654935+00:00Z,31479042048,30020.75390625,1598.8,59.0,26124.89453125
2026-06-05T23:21:35.655720+00:00Z,31479042048,30020.75390625,1573.9,59.0,26136.9296875
2026-06-05T23:21:36.656493+00:00Z,31477768192,30019.5390625,1594.7,59.0,26122.76171875
2026-06-05T23:21:37.658155+00:00Z,31477989376,30019.75,1599.2,59.0,26142.26171875
2026-06-05T23:21:38.659043+00:00Z,31478710272,30020.4375,1601.4,59.0,26137.80078125
2026-06-05T23:21:39.663385+00:00Z,31478931456,30020.6484375,1597.3,59.0,26133.76171875
2026-06-05T23:21:40.665489+00:00Z,31477768192,30019.5390625,1577.8,59.0,26127.53515625
2026-06-05T23:21:41.667451+00:00Z,31477628928,30019.40625,1591.8,59.0,26126.3984375
2026-06-05T23:21:42.669195+00:00Z,31477878784,30019.64453125,1585.5,59.0,26125.55859375
2026-06-05T23:21:43.670564+00:00Z,31478210560,30019.9609375,1599.5,59.0,26120.890625
2026-06-05T23:21:44.671585+00:00Z,31477518336,30019.30078125,1600.1,59.1,26103.73046875
2026-06-05T23:21:45.674319+00:00Z,31478128640,30019.8828125,1591.0,59.0,26119.4453125
2026-06-05T23:21:46.675314+00:00Z,31478681600,30020.41015625,1599.4,59.0,26120.37890625
2026-06-05T23:21:47.676733+00:00Z,31479013376,30020.7265625,1599.6,59.1,26102.97265625
2026-06-05T23:21:48.677663+00:00Z,31479263232,30020.96484375,1598.7,59.1,26103.91015625
2026-06-05T23:21:49.678533+00:00Z,31479263232,30020.96484375,1598.6,59.0,26109.86328125
2026-06-05T23:21:50.679701+00:00Z,31479263232,30020.96484375,1601.0,59.0,26126.8359375
2026-06-05T23:21:51.681622+00:00Z,31477989376,30019.75,1596.9,59.0,26130.5859375
2026-06-05T23:21:52.682497+00:00Z,31477628928,30019.40625,1599.8,59.0,26127.51953125
2026-06-05T23:21:53.684423+00:00Z,31477878784,30019.64453125,1597.8,59.0,26127.82421875
2026-06-05T23:21:54.685345+00:00Z,31478128640,30019.8828125,1599.5,59.0,26110.07421875
2026-06-05T23:21:55.686585+00:00Z,31478571008,30020.3046875,1598.9,59.0,26129.7890625
2026-06-05T23:21:56.687492+00:00Z,31478902784,30020.62109375,1598.6,59.0,26133.82421875
2026-06-05T23:21:57.688396+00:00Z,31479013376,30020.7265625,1591.6,59.0,26130.26171875
2026-06-05T23:21:58.689725+00:00Z,31479263232,30020.96484375,1598.9,59.0,26129.15625
2026-06-05T23:21:59.690706+00:00Z,31479263232,30020.96484375,1599.5,59.0,26136.48828125
2026-06-05T23:22:00.691457+00:00Z,31479263232,30020.96484375,1599.7,59.0,26139.30859375
2026-06-05T23:22:01.693067+00:00Z,31479263232,30020.96484375,1599.5,59.0,26120.125
2026-06-05T23:22:02.694260+00:00Z,31479373824,30021.0703125,1600.0,59.0,26135.46484375
2026-06-05T23:22:03.697264+00:00Z,31479373824,30021.0703125,1599.4,59.0,26138.28125
2026-06-05T23:22:04.699881+00:00Z,31479373824,30021.0703125,1599.6,59.0,26119.2890625
2026-06-05T23:22:05.700882+00:00Z,31479373824,30021.0703125,1598.6,59.0,26119.12890625
2026-06-05T23:22:06.702500+00:00Z,31479373824,30021.0703125,1598.2,59.0,26117.89453125
2026-06-05T23:22:07.704728+00:00Z,31479373824,30021.0703125,1599.4,59.0,26110.6484375
2026-06-05T23:22:08.705815+00:00Z,31479484416,30021.17578125,1598.4,59.0,26126.59765625
2026-06-05T23:22:09.707291+00:00Z,31479484416,30021.17578125,1599.6,59.0,26130.73046875
2026-06-05T23:22:10.710508+00:00Z,31477239808,30019.03515625,1598.9,59.0,26143.5
2026-06-05T23:22:11.712197+00:00Z,31476408320,30018.2421875,1599.2,59.0,26144.29296875
2026-06-05T23:22:12.713184+00:00Z,31477878784,30019.64453125,1599.5,59.0,26127.61328125
2026-06-05T23:22:13.714699+00:00Z,31478099968,30019.85546875,1598.6,59.0,26145.8828125
2026-06-05T23:22:14.715702+00:00Z,31478321152,30020.06640625,1600.3,59.0,26145.39453125
2026-06-05T23:22:15.720065+00:00Z,31478931456,30020.6484375,1598.0,59.0,26143.1875
2026-06-05T23:22:16.721935+00:00Z,31477628928,30019.40625,1598.9,59.0,26143.83984375
2026-06-05T23:22:17.723058+00:00Z,31478931456,30020.6484375,1600.0,59.0,26145.4140625
2026-06-05T23:22:18.724664+00:00Z,31479042048,30020.75390625,1598.9,59.0,26146.63671875
2026-06-05T23:22:19.727020+00:00Z,31479152640,30020.859375,1598.2,59.0,26127.99609375
2026-06-05T23:22:20.729357+00:00Z,31476908032,30018.71875,1598.0,59.0,26124.21875
2026-06-05T23:22:21.733007+00:00Z,31477878784,30019.64453125,1599.2,59.0,26140.9140625
2026-06-05T23:22:22.734241+00:00Z,31478599680,30020.33203125,1600.1,59.0,26122.96875
2026-06-05T23:22:23.735109+00:00Z,31478820864,30020.54296875,1598.6,59.0,26143.15234375
2026-06-05T23:22:24.737793+00:00Z,31477157888,30018.95703125,1593.8,59.0,26128.6953125
2026-06-05T23:22:25.739372+00:00Z,31478239232,30019.98828125,1598.5,59.0,26132.08203125
2026-06-05T23:22:26.762693+00:00Z,31478820864,30020.54296875,1592.8,59.0,26147.3203125
2026-06-05T23:22:27.765052+00:00Z,31479152640,30020.859375,1599.2,59.0,26144.05859375
2026-06-05T23:22:28.766484+00:00Z,31479263232,30020.96484375,1598.8,59.0,26138.7265625
2026-06-05T23:22:29.767672+00:00Z,31479263232,30020.96484375,1599.9,59.0,26138.59765625
2026-06-05T23:22:30.768943+00:00Z,31479373824,30021.0703125,1599.1,59.0,26136.01171875
2026-06-05T23:22:31.775061+00:00Z,31479373824,30021.0703125,1490.1,59.0,26143.05078125
2026-06-05T23:22:32.780156+00:00Z,31479373824,30021.0703125,1590.7,59.0,26142.3515625
2026-06-05T23:22:33.781162+00:00Z,31479373824,30021.0703125,1597.8,59.0,26146.91796875
2026-06-05T23:22:34.782491+00:00Z,31479373824,30021.0703125,1599.6,59.0,26127.35546875
2026-06-05T23:22:35.783812+00:00Z,31479373824,30021.0703125,1599.7,59.0,26141.6875
2026-06-05T23:22:36.785085+00:00Z,31479373824,30021.0703125,1599.1,59.0,26144.68359375
2026-06-05T23:22:37.786080+00:00Z,31479373824,30021.0703125,1599.3,59.0,26144.609375
2026-06-05T23:22:38.787946+00:00Z,31478378496,30020.12109375,1600.2,59.0,26149.33203125
2026-06-05T23:22:39.788624+00:00Z,31478599680,30020.33203125,1564.0,59.0,26130.125
2026-06-05T23:22:40.790894+00:00Z,31478820864,30020.54296875,1598.1,59.0,26147.4296875
2026-06-05T23:22:41.792036+00:00Z,31478931456,30020.6484375,1596.2,59.0,26145.62890625
2026-06-05T23:22:42.792945+00:00Z,31479042048,30020.75390625,1589.8,59.0,26143.8046875
2026-06-05T23:22:43.793848+00:00Z,31479042048,30020.75390625,1585.5,59.0,26144.00390625
2026-06-05T23:22:44.794885+00:00Z,31479042048,30020.75390625,1589.3,59.0,26138.53515625
2026-06-05T23:22:45.795687+00:00Z,31479042048,30020.75390625,1595.8,59.0,26137.734375
2026-06-05T23:22:46.796868+00:00Z,31479042048,30020.75390625,1600.1,59.0,26121.01171875
2026-06-05T23:22:47.797654+00:00Z,31479152640,30020.859375,1594.8,59.0,26141.19921875
2026-06-05T23:22:48.798585+00:00Z,31479152640,30020.859375,1587.3,59.0,26139.27734375
2026-06-05T23:22:49.800048+00:00Z,31479152640,30020.859375,1593.0,59.0,26136.51171875
2026-06-05T23:22:50.800772+00:00Z,31479373824,30021.0703125,1594.7,59.0,26116.9140625
2026-06-05T23:22:51.801671+00:00Z,31479373824,30021.0703125,1594.9,59.0,26135.55859375
2026-06-05T23:22:52.804761+00:00Z,31479373824,30021.0703125,1598.8,59.0,26131.94921875
2026-06-05T23:22:53.805586+00:00Z,31479373824,30021.0703125,1576.6,59.0,26133.57421875
2026-06-05T23:22:54.806808+00:00Z,31479373824,30021.0703125,1594.3,59.0,26110.91796875
2026-06-05T23:22:55.807516+00:00Z,31479373824,30021.0703125,1590.8,59.0,26140.1640625
2026-06-05T23:22:56.808734+00:00Z,31479373824,30021.0703125,1599.9,59.0,26123.4765625
2026-06-05T23:22:57.810489+00:00Z,31479373824,30021.0703125,1598.3,59.0,26141.41796875
2026-06-05T23:22:58.811933+00:00Z,31479373824,30021.0703125,1599.7,59.0,26143.4765625
2026-06-05T23:22:59.813305+00:00Z,31477628928,30019.40625,1597.9,59.0,26145.75
2026-06-05T23:23:00.814157+00:00Z,31477018624,30018.82421875,1600.7,59.0,26124.765625
2026-06-05T23:23:01.815700+00:00Z,31477878784,30019.64453125,1598.5,59.0,26139.34765625
2026-06-05T23:23:02.816396+00:00Z,31478378496,30020.12109375,1599.0,59.0,26119.2109375
2026-06-05T23:23:03.817991+00:00Z,31478599680,30020.33203125,1599.3,59.0,26133.8671875
2026-06-05T23:23:04.818841+00:00Z,31478710272,30020.4375,1583.7,59.0,26116.125
2026-06-05T23:23:05.819840+00:00Z,31478820864,30020.54296875,1595.4,59.0,26136.734375
2026-06-05T23:23:06.822096+00:00Z,31478820864,30020.54296875,1587.4,59.0,26118.625
2026-06-05T23:23:07.824917+00:00Z,31478820864,30020.54296875,1587.4,59.0,26138.265625
2026-06-05T23:23:08.825725+00:00Z,31478820864,30020.54296875,1592.8,59.0,26132.0859375
2026-06-05T23:23:09.826562+00:00Z,31476908032,30018.71875,1585.7,59.0,26116.71484375
2026-06-05T23:23:10.828819+00:00Z,31477960704,30019.72265625,1596.4,59.0,26136.7109375
2026-06-05T23:23:11.829608+00:00Z,31478071296,30019.828125,1587.7,59.0,26135.4140625
2026-06-05T23:23:12.830687+00:00Z,31478542336,30020.27734375,1600.2,59.0,26135.78125
2026-06-05T23:23:13.831770+00:00Z,31478902784,30020.62109375,1598.4,59.0,26114.421875
2026-06-05T23:23:14.833239+00:00Z,31478902784,30020.62109375,1597.5,59.0,26142.78125
2026-06-05T23:23:15.834141+00:00Z,31478902784,30020.62109375,1600.1,59.0,26142.28125
2026-06-05T23:23:16.835910+00:00Z,31478902784,30020.62109375,1601.5,59.0,26138.30859375
2026-06-05T23:23:17.838425+00:00Z,31477768192,30019.5390625,1597.2,59.0,26137.02734375
2026-06-05T23:23:18.839276+00:00Z,31477989376,30019.75,1598.4,59.0,26114.3046875
2026-06-05T23:23:19.840457+00:00Z,31477989376,30019.75,1600.3,59.0,26131.6015625
2026-06-05T23:23:20.841291+00:00Z,31478099968,30019.85546875,1598.7,59.0,26113.60546875
2026-06-05T23:23:21.842279+00:00Z,31478599680,30020.33203125,1598.5,59.0,26132.625
2026-06-05T23:23:22.842974+00:00Z,31478599680,30020.33203125,1600.7,59.0,26131.00390625
2026-06-05T23:23:23.844662+00:00Z,31478710272,30020.4375,1584.1,59.0,26136.703125
2026-06-05T23:23:24.845601+00:00Z,31478931456,30020.6484375,1588.7,59.0,26114.74609375
2026-06-05T23:23:25.846648+00:00Z,31479042048,30020.75390625,1588.2,59.0,26141.20703125
2026-06-05T23:23:26.848483+00:00Z,31479152640,30020.859375,1569.3,59.0,26138.30859375
2026-06-05T23:23:27.849273+00:00Z,31479263232,30020.96484375,1599.9,59.0,26136.6171875
2026-06-05T23:23:28.850079+00:00Z,31479263232,30020.96484375,1599.7,59.0,26116.9140625
2026-06-05T23:23:29.850720+00:00Z,31479263232,30020.96484375,1597.9,59.0,26141.11328125
2026-06-05T23:23:30.852486+00:00Z,31479263232,30020.96484375,1597.0,59.0,26139.83203125
2026-06-05T23:23:31.854784+00:00Z,31479484416,30021.17578125,1600.4,59.0,26139.6328125
2026-06-05T23:23:32.855681+00:00Z,31479484416,30021.17578125,1597.6,59.0,26143.95703125
2026-06-05T23:23:33.856314+00:00Z,31479484416,30021.17578125,1600.1,59.0,26140.20703125
2026-06-05T23:23:34.856935+00:00Z,31478267904,30020.015625,1599.0,59.0,26130.703125
2026-06-05T23:23:35.857569+00:00Z,31478489088,30020.2265625,1583.9,59.0,26123.21484375
2026-06-05T23:23:36.858433+00:00Z,31478599680,30020.33203125,1593.6,59.0,26137.73828125
2026-06-05T23:23:37.859255+00:00Z,31478820864,30020.54296875,1597.7,59.0,26134.09765625
2026-06-05T23:23:38.860507+00:00Z,31478931456,30020.6484375,1597.9,59.0,26129.52734375
2026-06-05T23:23:39.861357+00:00Z,31479263232,30020.96484375,1599.6,59.0,26128.01953125
2026-06-05T23:23:40.862229+00:00Z,31479263232,30020.96484375,1578.7,59.0,26130.4765625
2026-06-05T23:23:41.863279+00:00Z,31479263232,30020.96484375,1588.3,59.0,26129.55859375
2026-06-05T23:23:42.864763+00:00Z,31479263232,30020.96484375,1596.6,59.0,26115.40625
2026-06-05T23:23:43.865600+00:00Z,31479373824,30021.0703125,1597.8,59.0,26134.453125
2026-06-05T23:23:44.867041+00:00Z,31479373824,30021.0703125,1596.7,59.0,26130.89453125
2026-06-05T23:23:45.868373+00:00Z,31479373824,30021.0703125,1594.8,59.0,26129.70703125
2026-06-05T23:23:46.869226+00:00Z,31479373824,30021.0703125,1589.6,59.0,26128.2109375
2026-06-05T23:23:47.871060+00:00Z,31479373824,30021.0703125,1595.2,59.0,26126.546875
2026-06-05T23:23:48.872471+00:00Z,31479373824,30021.0703125,1598.8,59.0,26126.21484375
2026-06-05T23:23:49.873217+00:00Z,31479373824,30021.0703125,1599.8,59.0,26125.3125
2026-06-05T23:23:50.874329+00:00Z,31477768192,30019.5390625,1599.1,59.0,26126.34765625
2026-06-05T23:23:51.875235+00:00Z,31477989376,30019.75,1600.4,59.0,26130.73046875
2026-06-05T23:23:52.876708+00:00Z,31476908032,30018.71875,1598.7,59.0,26135.41015625
2026-06-05T23:23:53.878758+00:00Z,31478128640,30019.8828125,1588.8,59.0,26132.7578125
2026-06-05T23:23:54.883114+00:00Z,31478349824,30020.09375,1573.0,59.0,26116.26953125
2026-06-05T23:23:55.884537+00:00Z,31477878784,30019.64453125,1594.0,59.0,26116.2734375
2026-06-05T23:23:56.886888+00:00Z,31478349824,30020.09375,1601.2,59.0,26116.85546875
2026-06-05T23:23:57.887675+00:00Z,31478599680,30020.33203125,1594.8,59.0,26135.91796875
2026-06-05T23:23:58.888372+00:00Z,31478710272,30020.4375,1599.8,59.0,26135.05859375
2026-06-05T23:23:59.889767+00:00Z,31478710272,30020.4375,1590.8,59.0,26133.0703125
2026-06-05T23:24:00.890523+00:00Z,31478931456,30020.6484375,1596.9,59.0,26132.421875
2026-06-05T23:24:01.891738+00:00Z,31479042048,30020.75390625,1599.9,59.0,26135.390625
2026-06-05T23:24:02.893385+00:00Z,31479152640,30020.859375,1597.5,59.0,26131.06640625
2026-06-05T23:24:03.895249+00:00Z,31479152640,30020.859375,1586.9,59.0,26134.93359375
2026-06-05T23:24:04.896046+00:00Z,31479152640,30020.859375,1596.8,59.0,26134.3515625
2026-06-05T23:24:05.896849+00:00Z,31479263232,30020.96484375,1595.7,59.0,26144.8671875
2026-06-05T23:24:06.898744+00:00Z,31479263232,30020.96484375,1598.0,59.0,26142.2578125
2026-06-05T23:24:07.899528+00:00Z,31478128640,30019.8828125,1587.7,59.0,26142.23046875
2026-06-05T23:24:08.901787+00:00Z,31478239232,30019.98828125,1462.6,59.0,26123.5546875
2026-06-05T23:24:09.902936+00:00Z,31478460416,30020.19921875,1598.3,59.0,26115.46875
2026-06-05T23:24:10.903867+00:00Z,31478460416,30020.19921875,1600.6,59.0,26129.890625
2026-06-05T23:24:11.904540+00:00Z,31478571008,30020.3046875,1597.9,59.0,26133.390625
2026-06-05T23:24:12.906074+00:00Z,31478820864,30020.54296875,1598.5,59.0,26132.046875
2026-06-05T23:24:13.907590+00:00Z,31478931456,30020.6484375,1599.5,59.0,26132.71484375
2026-06-05T23:24:14.908558+00:00Z,31479042048,30020.75390625,1598.5,59.0,26129.890625
2026-06-05T23:24:15.909935+00:00Z,31477489664,30019.2734375,1600.7,59.0,26132.7578125
2026-06-05T23:24:16.910969+00:00Z,31477850112,30019.6171875,1599.4,59.0,26138.296875
2026-06-05T23:24:17.912048+00:00Z,31478128640,30019.8828125,1596.3,59.0,26137.40234375
2026-06-05T23:24:18.912771+00:00Z,31476408320,30018.2421875,1598.7,59.0,26143.64453125
2026-06-05T23:24:19.914974+00:00Z,31478210560,30019.9609375,1600.5,59.0,26144.84375
2026-06-05T23:24:20.915995+00:00Z,31478820864,30020.54296875,1597.3,59.0,26137.05859375
2026-06-05T23:24:21.917408+00:00Z,31478820864,30020.54296875,1586.8,59.0,26137.61328125
2026-06-05T23:24:22.919446+00:00Z,31478820864,30020.54296875,1592.7,59.0,26133.74609375
2026-06-05T23:24:23.921266+00:00Z,31478931456,30020.6484375,1600.1,59.0,26131.34765625
2026-06-05T23:24:24.923305+00:00Z,31478128640,30019.8828125,1597.8,59.0,26117.875
2026-06-05T23:24:25.924168+00:00Z,31477379072,30019.16796875,1598.4,59.0,26137.67578125
2026-06-05T23:24:26.925445+00:00Z,31477989376,30019.75,1572.1,59.0,26135.0703125
2026-06-05T23:24:27.926939+00:00Z,31478099968,30019.85546875,1588.8,59.0,26131.23046875
2026-06-05T23:24:28.928412+00:00Z,31478710272,30020.4375,1585.7,59.0,26135.8125
2026-06-05T23:24:29.929163+00:00Z,31478820864,30020.54296875,1591.8,59.0,26130.96875
2026-06-05T23:24:30.930274+00:00Z,31478820864,30020.54296875,1588.8,59.0,26127.6640625
2026-06-05T23:24:31.931526+00:00Z,31478820864,30020.54296875,1587.4,59.0,26121.4453125
2026-06-05T23:24:32.932489+00:00Z,31478931456,30020.6484375,1592.5,59.0,26119.80078125
2026-06-05T23:24:33.934265+00:00Z,31479042048,30020.75390625,1600.3,59.0,26119.9453125
2026-06-05T23:24:34.936298+00:00Z,31479042048,30020.75390625,1598.6,59.0,26117.90625
2026-06-05T23:24:35.937152+00:00Z,31479042048,30020.75390625,1597.7,59.0,26116.0703125
2026-06-05T23:24:36.939545+00:00Z,31479042048,30020.75390625,1599.0,59.1,26097.56640625
2026-06-05T23:24:37.940596+00:00Z,31479042048,30020.75390625,1596.3,59.0,26124.89453125
2026-06-05T23:24:38.941356+00:00Z,31479152640,30020.859375,1600.0,59.0,26119.9609375
2026-06-05T23:24:39.942241+00:00Z,31477878784,30019.64453125,1598.2,59.0,26123.1953125
2026-06-05T23:24:40.943715+00:00Z,31478349824,30020.09375,1599.8,59.0,26107.22265625
2026-06-05T23:24:41.944839+00:00Z,31478571008,30020.3046875,1599.2,59.0,26125.40234375
2026-06-05T23:24:42.945672+00:00Z,31478571008,30020.3046875,1584.8,59.0,26119.07421875
2026-06-05T23:24:43.946630+00:00Z,31478681600,30020.41015625,1582.5,59.0,26122.49609375
2026-06-05T23:24:44.947480+00:00Z,31478681600,30020.41015625,1595.7,59.0,26118.69921875
2026-06-05T23:24:45.948542+00:00Z,31478681600,30020.41015625,1597.3,59.0,26117.71484375
2026-06-05T23:24:46.951340+00:00Z,31476768768,30018.5859375,1595.5,59.0,26125.02734375
2026-06-05T23:24:47.952308+00:00Z,31478710272,30020.4375,1592.5,59.0,26110.09765625
2026-06-05T23:24:48.953219+00:00Z,31478710272,30020.4375,1598.5,59.0,26125.80859375
2026-06-05T23:24:49.954499+00:00Z,31477407744,30019.1953125,1598.0,59.0,26125.609375
2026-06-05T23:24:50.955622+00:00Z,31478378496,30020.12109375,1599.2,59.0,26133.203125
2026-06-05T23:24:51.956754+00:00Z,31478710272,30020.4375,1600.3,59.0,26128.94921875
2026-06-05T23:24:52.958746+00:00Z,31478710272,30020.4375,1597.8,59.0,26123.26171875
2026-06-05T23:24:53.959708+00:00Z,31478710272,30020.4375,1598.5,59.0,26105.5625
2026-06-05T23:24:54.960392+00:00Z,31478820864,30020.54296875,1600.0,59.0,26116.70703125
2026-06-05T23:24:55.961019+00:00Z,31478820864,30020.54296875,1599.0,59.0,26116.69921875
2026-06-05T23:24:56.962905+00:00Z,31478820864,30020.54296875,1585.9,59.1,26097.11328125
2026-06-05T23:24:57.963794+00:00Z,31478931456,30020.6484375,1587.6,59.0,26140.01953125
2026-06-05T23:24:58.964603+00:00Z,31478931456,30020.6484375,1591.6,59.0,26137.49609375
2026-06-05T23:24:59.966102+00:00Z,31479042048,30020.75390625,1599.6,59.0,26138.828125
2026-06-05T23:25:00.967930+00:00Z,31479042048,30020.75390625,1583.1,59.0,26137.8359375
2026-06-05T23:25:01.968771+00:00Z,31479042048,30020.75390625,1598.6,59.0,26139.7265625
2026-06-05T23:25:02.971650+00:00Z,31479152640,30020.859375,1597.9,59.0,26137.6328125
2026-06-05T23:25:03.973332+00:00Z,31479152640,30020.859375,1600.1,59.0,26121.12890625
2026-06-05T23:25:04.974190+00:00Z,31479152640,30020.859375,1597.5,59.0,26139.5546875
2026-06-05T23:25:05.975181+00:00Z,31479152640,30020.859375,1599.4,59.0,26145.55859375
2026-06-05T23:25:06.976707+00:00Z,31477768192,30019.5390625,1599.4,59.0,26132.56640625
2026-06-05T23:25:07.978156+00:00Z,31476928512,30018.73828125,1599.1,59.0,26143.1484375
2026-06-05T23:25:08.979445+00:00Z,31477379072,30019.16796875,1598.8,59.0,26140.61328125
2026-06-05T23:25:09.980516+00:00Z,31478460416,30020.19921875,1600.3,59.0,26136.8671875
2026-06-05T23:25:10.981603+00:00Z,31478460416,30020.19921875,1598.3,59.0,26127.08984375
2026-06-05T23:25:11.982607+00:00Z,31478571008,30020.3046875,1599.2,59.0,26144.29296875
