ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-01T13:32:46.681199+00:00Z,7786598400,7425.87890625,1600.2,32.6,42953.4765625
2026-06-01T13:32:47.682192+00:00Z,7786598400,7425.87890625,1599.5,32.6,42954.03125
2026-06-01T13:32:48.683497+00:00Z,7786598400,7425.87890625,1392.2,32.6,42950.65234375
2026-06-01T13:32:49.684896+00:00Z,7786598400,7425.87890625,1600.9,32.6,42950.796875
2026-06-01T13:32:50.686985+00:00Z,7786598400,7425.87890625,1600.5,32.6,42948.30078125
2026-06-01T13:32:51.688253+00:00Z,7786598400,7425.87890625,1598.8,32.6,42947.96875
2026-06-01T13:32:52.693305+00:00Z,7786598400,7425.87890625,1600.0,32.6,42947.25390625
2026-06-01T13:32:53.694425+00:00Z,7786598400,7425.87890625,1600.3,32.6,42943.74609375
2026-06-01T13:32:54.695292+00:00Z,7786598400,7425.87890625,1599.6,32.6,42944.625
2026-06-01T13:32:55.696031+00:00Z,7786598400,7425.87890625,1599.8,32.6,42944.5234375
2026-06-01T13:32:56.698440+00:00Z,7786598400,7425.87890625,1597.7,32.6,42944.6796875
2026-06-01T13:32:57.699525+00:00Z,7786598400,7425.87890625,1600.7,32.6,42950.49609375
2026-06-01T13:32:58.700640+00:00Z,7786598400,7425.87890625,1600.3,32.6,42946.3828125
2026-06-01T13:32:59.701827+00:00Z,7786598400,7425.87890625,1599.8,32.6,42956.8046875
2026-06-01T13:33:00.703433+00:00Z,7786598400,7425.87890625,1598.7,32.6,42956.78515625
2026-06-01T13:33:01.704651+00:00Z,7786598400,7425.87890625,1600.2,32.6,42958.18359375
2026-06-01T13:33:02.706236+00:00Z,7786598400,7425.87890625,1600.4,32.6,42956.98828125
2026-06-01T13:33:03.707935+00:00Z,7786598400,7425.87890625,1599.8,32.6,42953.484375
2026-06-01T13:33:04.709657+00:00Z,7786598400,7425.87890625,1598.8,32.6,42953.12109375
2026-06-01T13:33:05.710467+00:00Z,7786598400,7425.87890625,1598.7,32.6,42951.8828125
2026-06-01T13:33:06.711820+00:00Z,7786598400,7425.87890625,1597.7,32.6,42952.80859375
2026-06-01T13:33:07.715581+00:00Z,7786598400,7425.87890625,1599.0,32.6,42953.6640625
2026-06-01T13:33:08.716514+00:00Z,7786598400,7425.87890625,1592.6,32.6,42952.3125
2026-06-01T13:33:09.717690+00:00Z,7786598400,7425.87890625,1598.1,32.6,42949.265625
2026-06-01T13:33:10.718345+00:00Z,7786598400,7425.87890625,1594.0,32.6,42949.92578125
2026-06-01T13:33:11.720065+00:00Z,7786598400,7425.87890625,1590.3,32.6,42948.4140625
2026-06-01T13:33:12.721501+00:00Z,7786598400,7425.87890625,1599.7,32.6,42948.25
2026-06-01T13:33:13.722646+00:00Z,7786598400,7425.87890625,1598.9,32.6,42946.75
2026-06-01T13:33:14.724683+00:00Z,7786598400,7425.87890625,1599.7,32.6,42946.43359375
2026-06-01T13:33:15.726140+00:00Z,7786598400,7425.87890625,1600.7,32.6,42945.6875
2026-06-01T13:33:16.727584+00:00Z,7786598400,7425.87890625,1598.8,32.6,42945.7265625
2026-06-01T13:33:17.728598+00:00Z,7786598400,7425.87890625,1599.4,32.6,42945.62890625
2026-06-01T13:33:18.729794+00:00Z,7786598400,7425.87890625,1600.2,32.6,42943.99609375
2026-06-01T13:33:19.730646+00:00Z,7786598400,7425.87890625,1600.6,32.6,42945.859375
2026-06-01T13:33:20.732456+00:00Z,7786598400,7425.87890625,1591.1,32.6,42945.828125
2026-06-01T13:33:21.733297+00:00Z,7786598400,7425.87890625,1597.7,32.6,42945.1875
2026-06-01T13:33:22.756496+00:00Z,7786598400,7425.87890625,1595.9,32.6,42944.9921875
2026-06-01T13:33:23.757311+00:00Z,7786598400,7425.87890625,1592.7,32.6,42942.9921875
2026-06-01T13:33:24.758110+00:00Z,7786598400,7425.87890625,1591.8,32.6,42944.484375
2026-06-01T13:33:25.759775+00:00Z,7786598400,7425.87890625,1600.2,32.6,42944.74609375
2026-06-01T13:33:26.760721+00:00Z,7786598400,7425.87890625,1598.5,32.6,42944.40234375
2026-06-01T13:33:27.761941+00:00Z,7786598400,7425.87890625,1600.1,32.6,42946.1875
2026-06-01T13:33:28.762791+00:00Z,7786598400,7425.87890625,1600.3,32.6,42943.62890625
2026-06-01T13:33:29.764818+00:00Z,7786598400,7425.87890625,1599.1,32.6,42945.2421875
2026-06-01T13:33:30.765756+00:00Z,7786598400,7425.87890625,1600.7,32.6,42944.2265625
2026-06-01T13:33:31.768337+00:00Z,7786598400,7425.87890625,1600.7,32.6,42944.7578125
2026-06-01T13:33:32.769360+00:00Z,7786598400,7425.87890625,1599.3,32.6,42941.22265625
2026-06-01T13:33:33.772209+00:00Z,7786598400,7425.87890625,1600.4,32.6,42937.32421875
2026-06-01T13:33:34.773070+00:00Z,7786598400,7425.87890625,1600.7,32.6,42937.99609375
2026-06-01T13:33:35.774278+00:00Z,7786598400,7425.87890625,1599.2,32.6,42947.6640625
2026-06-01T13:33:36.775226+00:00Z,7786598400,7425.87890625,1600.4,32.6,42949.26953125
2026-06-01T13:33:37.776824+00:00Z,7786598400,7425.87890625,1595.4,32.6,42949.015625
2026-06-01T13:33:38.779360+00:00Z,7786598400,7425.87890625,1600.9,32.6,42948.76171875
2026-06-01T13:33:39.780425+00:00Z,7786598400,7425.87890625,1599.3,32.6,42949.140625
2026-06-01T13:33:40.781571+00:00Z,7786598400,7425.87890625,1598.9,32.6,42949.33203125
2026-06-01T13:33:41.782772+00:00Z,7786598400,7425.87890625,1600.5,32.6,42949.4296875
2026-06-01T13:33:42.783497+00:00Z,7786598400,7425.87890625,1600.6,32.6,42949.828125
2026-06-01T13:33:43.784576+00:00Z,7786598400,7425.87890625,1599.5,32.6,42945.8984375
2026-06-01T13:33:44.785792+00:00Z,7786598400,7425.87890625,1600.0,32.6,42946.96875
2026-06-01T13:33:45.786671+00:00Z,7786598400,7425.87890625,1599.5,32.6,42946.61328125
2026-06-01T13:33:46.787813+00:00Z,7786598400,7425.87890625,1600.2,32.6,42946.91796875
2026-06-01T13:33:47.788800+00:00Z,7786598400,7425.87890625,1600.1,32.6,42946.29296875
2026-06-01T13:33:48.790136+00:00Z,7786598400,7425.87890625,1599.4,32.6,42943.8359375
2026-06-01T13:33:49.791518+00:00Z,7786598400,7425.87890625,1600.6,32.6,42945.19921875
2026-06-01T13:33:50.792647+00:00Z,7786598400,7425.87890625,1599.9,32.6,42945.33984375
2026-06-01T13:33:51.794427+00:00Z,7786598400,7425.87890625,1599.1,32.6,42945.96484375
2026-06-01T13:33:52.795682+00:00Z,7786598400,7425.87890625,1601.1,32.6,42945.65234375
2026-06-01T13:33:53.797114+00:00Z,7786598400,7425.87890625,1597.9,32.6,42943.58203125
2026-06-01T13:33:54.798660+00:00Z,7786598400,7425.87890625,1600.6,32.6,42940.19140625
2026-06-01T13:33:55.799904+00:00Z,7786598400,7425.87890625,1600.5,32.6,42940.45703125
2026-06-01T13:33:56.801178+00:00Z,7786598400,7425.87890625,1600.2,32.6,42942.89453125
2026-06-01T13:33:57.803066+00:00Z,7786598400,7425.87890625,1599.0,32.6,42943.87890625
2026-06-01T13:33:58.804472+00:00Z,7786598400,7425.87890625,1600.1,32.6,42942.69140625
2026-06-01T13:33:59.805512+00:00Z,7786598400,7425.87890625,1600.5,32.6,42945.01953125
2026-06-01T13:34:00.806279+00:00Z,7786598400,7425.87890625,1600.8,32.6,42943.984375
2026-06-01T13:34:01.808261+00:00Z,7786598400,7425.87890625,1598.7,32.6,42943.984375
2026-06-01T13:34:02.809166+00:00Z,7786598400,7425.87890625,1600.7,32.6,42942.35546875
2026-06-01T13:34:03.809854+00:00Z,7786598400,7425.87890625,1599.8,32.6,42940.25
2026-06-01T13:34:04.812404+00:00Z,7786598400,7425.87890625,1599.0,32.6,42939.37109375
2026-06-01T13:34:05.813193+00:00Z,7786598400,7425.87890625,1594.7,32.6,42937.58984375
2026-06-01T13:34:06.814277+00:00Z,7786598400,7425.87890625,1600.2,32.7,42932.921875
2026-06-01T13:34:07.815519+00:00Z,7786598400,7425.87890625,1599.0,32.7,42925.0234375
2026-06-01T13:34:08.816577+00:00Z,7786598400,7425.87890625,1598.4,32.7,42925.23046875
2026-06-01T13:34:09.820494+00:00Z,7786598400,7425.87890625,1599.7,32.7,42925.1484375
2026-06-01T13:34:10.821392+00:00Z,7786598400,7425.87890625,1600.5,32.7,42933.72265625
2026-06-01T13:34:11.822615+00:00Z,7786598400,7425.87890625,1598.9,32.6,42940.73828125
2026-06-01T13:34:12.823856+00:00Z,7786598400,7425.87890625,1600.3,32.6,42944.1328125
2026-06-01T13:34:13.824664+00:00Z,7786598400,7425.87890625,1600.3,32.6,42940.59375
2026-06-01T13:34:14.825839+00:00Z,7786598400,7425.87890625,1599.4,32.6,42940.6328125
2026-06-01T13:34:15.827557+00:00Z,7786598400,7425.87890625,1600.0,32.6,42941.0234375
2026-06-01T13:34:16.828967+00:00Z,7786598400,7425.87890625,1601.1,32.6,42942.4453125
2026-06-01T13:34:17.833933+00:00Z,7786598400,7425.87890625,1590.8,32.6,42942.21875
2026-06-01T13:34:18.838101+00:00Z,7786598400,7425.87890625,1598.1,32.6,42941.09375
2026-06-01T13:34:19.841643+00:00Z,7786598400,7425.87890625,1600.8,32.6,42942.34765625
2026-06-01T13:34:20.842373+00:00Z,7786598400,7425.87890625,1597.4,32.6,42942.453125
2026-06-01T13:34:21.844703+00:00Z,7786598400,7425.87890625,1598.7,32.6,42941.9921875
2026-06-01T13:34:22.845503+00:00Z,7786598400,7425.87890625,1599.3,32.6,42938.66796875
2026-06-01T13:34:23.846522+00:00Z,7786598400,7425.87890625,1598.6,32.6,42938.9140625
2026-06-01T13:34:24.847746+00:00Z,7786598400,7425.87890625,1600.2,32.6,42938.79296875
2026-06-01T13:34:25.848726+00:00Z,7786598400,7425.87890625,1598.4,32.6,42942.984375
2026-06-01T13:34:26.851341+00:00Z,7786598400,7425.87890625,1599.8,32.6,42943.0390625
2026-06-01T13:34:27.852619+00:00Z,7786598400,7425.87890625,1599.8,32.6,42942.8828125
2026-06-01T13:34:28.853835+00:00Z,7786598400,7425.87890625,1598.6,32.6,42935.6328125
2026-06-01T13:34:29.856407+00:00Z,7786598400,7425.87890625,1600.4,32.6,42936.32421875
2026-06-01T13:34:30.857275+00:00Z,7786598400,7425.87890625,1598.8,32.7,42933.9921875
2026-06-01T13:34:31.859304+00:00Z,7786598400,7425.87890625,1599.7,32.7,42933.6953125
2026-06-01T13:34:32.860211+00:00Z,7786598400,7425.87890625,1599.4,32.7,42933.28515625
2026-06-01T13:34:33.862497+00:00Z,7786598400,7425.87890625,1600.6,32.7,42932.29296875
2026-06-01T13:34:34.863227+00:00Z,7786598400,7425.87890625,1599.8,32.7,42933.4765625
2026-06-01T13:34:35.864044+00:00Z,7786598400,7425.87890625,1599.7,32.7,42932.26953125
2026-06-01T13:34:36.866356+00:00Z,7786598400,7425.87890625,1599.4,32.6,42946.18359375
2026-06-01T13:34:37.867229+00:00Z,7786598400,7425.87890625,1600.4,32.6,42946.09765625
2026-06-01T13:34:38.869006+00:00Z,7786598400,7425.87890625,1599.3,32.6,42947.14453125
2026-06-01T13:34:39.871187+00:00Z,7786598400,7425.87890625,1599.4,32.6,42948.14453125
2026-06-01T13:34:40.872673+00:00Z,7786598400,7425.87890625,1599.7,32.6,42948.58203125
2026-06-01T13:34:41.876966+00:00Z,7786598400,7425.87890625,1600.0,32.6,42947.4765625
2026-06-01T13:34:42.878015+00:00Z,7786598400,7425.87890625,1598.5,32.6,42947.77734375
2026-06-01T13:34:43.884237+00:00Z,7786598400,7425.87890625,1595.9,32.6,42952.78125
2026-06-01T13:34:44.885281+00:00Z,7786598400,7425.87890625,1593.8,32.6,42954.31640625
2026-06-01T13:34:45.886702+00:00Z,7786598400,7425.87890625,1599.6,32.6,42953.05859375
2026-06-01T13:34:46.888775+00:00Z,7786598400,7425.87890625,1599.5,32.6,42953.421875
2026-06-01T13:34:47.889701+00:00Z,7786598400,7425.87890625,1598.7,32.6,42954.07421875
2026-06-01T13:34:48.890498+00:00Z,7786598400,7425.87890625,1600.5,32.6,42949.40625
2026-06-01T13:34:49.892077+00:00Z,7786598400,7425.87890625,1591.6,32.6,42950.4140625
2026-06-01T13:34:50.894345+00:00Z,7786598400,7425.87890625,1598.4,32.6,42954.58984375
2026-06-01T13:34:51.895162+00:00Z,7786598400,7425.87890625,1600.7,32.6,42955.15234375
2026-06-01T13:34:52.895877+00:00Z,7786598400,7425.87890625,1598.9,32.6,42954.859375
2026-06-01T13:34:53.896644+00:00Z,7786598400,7425.87890625,1576.7,32.6,42954.3671875
2026-06-01T13:34:54.897845+00:00Z,7786598400,7425.87890625,1595.1,32.6,42953.3828125
2026-06-01T13:34:55.899191+00:00Z,7786598400,7425.87890625,1599.7,32.6,42951.890625
2026-06-01T13:34:56.900854+00:00Z,7786598400,7425.87890625,1599.1,32.6,42952.20703125
2026-06-01T13:34:57.902679+00:00Z,7786598400,7425.87890625,1589.2,32.6,42951.8203125
2026-06-01T13:34:58.904045+00:00Z,7786598400,7425.87890625,1588.0,32.6,42951.9921875
2026-06-01T13:34:59.905377+00:00Z,7786598400,7425.87890625,1598.0,32.6,42952.08203125
2026-06-01T13:35:00.906292+00:00Z,7786598400,7425.87890625,1597.4,32.6,42951.72265625
2026-06-01T13:35:01.907286+00:00Z,7786598400,7425.87890625,1605.5,32.6,42952.0078125
2026-06-01T13:35:02.911125+00:00Z,7786598400,7425.87890625,1591.8,32.6,42952.39453125
2026-06-01T13:35:03.912576+00:00Z,7786598400,7425.87890625,1583.8,32.6,42950.0859375
2026-06-01T13:35:04.913336+00:00Z,7786598400,7425.87890625,1589.8,32.6,42949.62109375
2026-06-01T13:35:05.914228+00:00Z,7786598400,7425.87890625,1598.7,32.6,42949.91796875
2026-06-01T13:35:06.914985+00:00Z,7786598400,7425.87890625,1597.3,32.6,42950.31640625
2026-06-01T13:35:07.916592+00:00Z,7786598400,7425.87890625,1598.8,32.6,42950.5078125
2026-06-01T13:35:08.917789+00:00Z,7786598400,7425.87890625,1598.0,32.6,42947.61328125
2026-06-01T13:35:09.919097+00:00Z,7786598400,7425.87890625,1600.7,32.6,42949.16015625
2026-06-01T13:35:10.920681+00:00Z,7786598400,7425.87890625,1598.9,32.6,42948.30078125
2026-06-01T13:35:11.921837+00:00Z,7786598400,7425.87890625,1601.2,32.6,42948.52734375
2026-06-01T13:35:12.922756+00:00Z,7786598400,7425.87890625,1598.5,32.6,42948.02734375
2026-06-01T13:35:13.924120+00:00Z,7786598400,7425.87890625,1600.7,32.6,42946.84765625
2026-06-01T13:35:14.924824+00:00Z,7786598400,7425.87890625,1599.0,32.6,42942.96875
2026-06-01T13:35:15.925783+00:00Z,7786598400,7425.87890625,1599.3,32.6,42944.59765625
2026-06-01T13:35:16.926887+00:00Z,7786598400,7425.87890625,1417.5,32.6,42947.93359375
2026-06-01T13:35:17.927611+00:00Z,7786598400,7425.87890625,1598.9,32.6,42947.38671875
2026-06-01T13:35:18.928765+00:00Z,7786598400,7425.87890625,1600.0,32.6,42949.04296875
2026-06-01T13:35:19.929727+00:00Z,7786598400,7425.87890625,1601.0,32.6,42950.21875
2026-06-01T13:35:20.931037+00:00Z,7786598400,7425.87890625,1600.4,32.6,42951.0390625
2026-06-01T13:35:21.932145+00:00Z,7786598400,7425.87890625,1599.2,32.6,42950.30859375
2026-06-01T13:35:22.932790+00:00Z,7786598400,7425.87890625,1593.9,32.6,42950.40625
2026-06-01T13:35:23.933545+00:00Z,7786598400,7425.87890625,1596.9,32.6,42949.62109375
2026-06-01T13:35:24.934182+00:00Z,7786598400,7425.87890625,1599.8,32.6,42949.9765625
2026-06-01T13:35:25.935357+00:00Z,7786598400,7425.87890625,1597.1,32.6,42951.37109375
2026-06-01T13:35:26.936185+00:00Z,7786598400,7425.87890625,1597.6,32.6,42951.26953125
2026-06-01T13:35:27.937376+00:00Z,7786598400,7425.87890625,1600.1,32.6,42951.48828125
2026-06-01T13:35:28.938632+00:00Z,7786598400,7425.87890625,1598.8,32.6,42948.25
2026-06-01T13:35:29.940056+00:00Z,7786598400,7425.87890625,1601.0,32.6,42952.1328125
2026-06-01T13:35:30.941394+00:00Z,7786598400,7425.87890625,1599.9,32.6,42952.1796875
2026-06-01T13:35:31.942355+00:00Z,7786598400,7425.87890625,1599.4,32.6,42951.3671875
2026-06-01T13:35:32.943598+00:00Z,7786598400,7425.87890625,1599.8,32.6,42948.79296875
2026-06-01T13:35:33.945331+00:00Z,7786598400,7425.87890625,1600.4,32.6,42947.79296875
2026-06-01T13:35:34.946277+00:00Z,7786598400,7425.87890625,1598.6,32.6,42948.00390625
2026-06-01T13:35:35.947126+00:00Z,7786598400,7425.87890625,1600.4,32.6,42948.3671875
2026-06-01T13:35:36.948969+00:00Z,7786598400,7425.87890625,1599.3,32.6,42948.171875
2026-06-01T13:35:37.949843+00:00Z,7786598400,7425.87890625,1599.7,32.6,42948.078125
2026-06-01T13:35:38.950633+00:00Z,7786598400,7425.87890625,1600.7,32.6,42944.77734375
2026-06-01T13:35:39.951959+00:00Z,7786598400,7425.87890625,1598.9,32.6,42946.34765625
2026-06-01T13:35:40.952918+00:00Z,7786598400,7425.87890625,1599.9,32.6,42946.8046875
2026-06-01T13:35:41.954102+00:00Z,7786598400,7425.87890625,1597.6,32.6,42943.5
2026-06-01T13:35:42.957915+00:00Z,7786598400,7425.87890625,1597.9,32.6,42945.94140625
2026-06-01T13:35:43.958973+00:00Z,7786598400,7425.87890625,1599.3,32.6,42945.515625
2026-06-01T13:35:44.959811+00:00Z,7786598400,7425.87890625,1598.6,32.6,42947.26171875
2026-06-01T13:35:45.960814+00:00Z,7786598400,7425.87890625,1599.5,32.6,42947.9296875
2026-06-01T13:35:46.962134+00:00Z,7786598400,7425.87890625,1600.8,32.6,42947.484375
2026-06-01T13:35:47.962977+00:00Z,7786598400,7425.87890625,1600.7,32.6,42946.78125
2026-06-01T13:35:48.963939+00:00Z,7786598400,7425.87890625,1599.2,32.6,42945.93359375
2026-06-01T13:35:49.965438+00:00Z,7786598400,7425.87890625,1599.4,32.6,42947.91796875
2026-06-01T13:35:50.966569+00:00Z,7786598400,7425.87890625,1599.5,32.6,42947.390625
2026-06-01T13:35:51.968824+00:00Z,7786598400,7425.87890625,1599.4,32.6,42948.6796875
2026-06-01T13:35:52.969960+00:00Z,7786598400,7425.87890625,1600.3,32.6,42947.11328125
2026-06-01T13:35:53.970662+00:00Z,7786598400,7425.87890625,1599.7,32.6,42951.79296875
2026-06-01T13:35:54.971892+00:00Z,7786598400,7425.87890625,1599.2,32.6,42952.6328125
2026-06-01T13:35:55.973055+00:00Z,7786598400,7425.87890625,1601.7,32.6,42954.31640625
2026-06-01T13:35:56.974346+00:00Z,7786598400,7425.87890625,1599.3,32.6,42955.29296875
2026-06-01T13:35:57.975279+00:00Z,7786598400,7425.87890625,1600.7,32.6,42955.39453125
2026-06-01T13:35:58.976304+00:00Z,7786598400,7425.87890625,1599.6,32.6,42952.67578125
2026-06-01T13:35:59.978821+00:00Z,7786598400,7425.87890625,1598.5,32.6,42953.42578125
2026-06-01T13:36:00.979653+00:00Z,7786598400,7425.87890625,1599.8,32.6,42953.2109375
2026-06-01T13:36:01.980638+00:00Z,7786598400,7425.87890625,1601.5,32.6,42952.55859375
2026-06-01T13:36:02.982173+00:00Z,7786598400,7425.87890625,1599.4,32.6,42952.6015625
2026-06-01T13:36:03.983049+00:00Z,7786598400,7425.87890625,1600.6,32.6,42949.27734375
2026-06-01T13:36:04.985222+00:00Z,7786598400,7425.87890625,1599.5,32.6,42951.6015625
2026-06-01T13:36:05.986099+00:00Z,7786598400,7425.87890625,1599.5,32.6,42951.3515625
2026-06-01T13:36:06.987341+00:00Z,7786598400,7425.87890625,1600.1,32.6,42950.8515625
2026-06-01T13:36:07.988252+00:00Z,7786598400,7425.87890625,1600.0,32.6,42950.99609375
2026-06-01T13:36:08.989926+00:00Z,7786598400,7425.87890625,1599.5,32.6,42947.484375
2026-06-01T13:36:09.991086+00:00Z,7786598400,7425.87890625,1598.7,32.6,42948.46875
2026-06-01T13:36:10.992324+00:00Z,7786598400,7425.87890625,1600.4,32.6,42950.30859375
2026-06-01T13:36:11.994360+00:00Z,7786598400,7425.87890625,1600.8,32.6,42949.03515625
2026-06-01T13:36:12.995453+00:00Z,7786598400,7425.87890625,1599.5,32.6,42950.01171875
2026-06-01T13:36:13.996597+00:00Z,7786598400,7425.87890625,1600.3,32.6,42949.0859375
2026-06-01T13:36:14.998134+00:00Z,7786598400,7425.87890625,1600.3,32.6,42949.14453125
2026-06-01T13:36:15.999508+00:00Z,7786598400,7425.87890625,1599.0,32.6,42950.58984375
2026-06-01T13:36:17.000321+00:00Z,7786598400,7425.87890625,1600.7,32.6,42949.28125
2026-06-01T13:36:18.002227+00:00Z,7786598400,7425.87890625,1599.1,32.6,42949.39453125
2026-06-01T13:36:19.004718+00:00Z,7786598400,7425.87890625,1599.9,32.6,42944.8984375
2026-06-01T13:36:20.005936+00:00Z,7786598400,7425.87890625,1600.9,32.6,42944.63671875
2026-06-01T13:36:21.007132+00:00Z,7786598400,7425.87890625,1599.2,32.6,42945.72265625
2026-06-01T13:36:22.008195+00:00Z,7786598400,7425.87890625,1599.4,32.6,42945.24609375
2026-06-01T13:36:23.009117+00:00Z,7786598400,7425.87890625,1600.4,32.6,42944.9140625
2026-06-01T13:36:24.010463+00:00Z,7786598400,7425.87890625,1598.9,32.6,42941.8046875
2026-06-01T13:36:25.011429+00:00Z,7786598400,7425.87890625,1600.5,32.6,42943.14453125
2026-06-01T13:36:26.012587+00:00Z,7786598400,7425.87890625,1599.2,32.6,42944.18359375
2026-06-01T13:36:27.013277+00:00Z,7786598400,7425.87890625,1600.6,32.6,42944.4375
2026-06-01T13:36:28.014167+00:00Z,7786598400,7425.87890625,1599.6,32.6,42955.62890625
2026-06-01T13:36:29.015333+00:00Z,7786598400,7425.87890625,1599.3,32.6,42953.50390625
2026-06-01T13:36:30.016565+00:00Z,7786598400,7425.87890625,1600.0,32.6,42955.8671875
2026-06-01T13:36:31.017552+00:00Z,7786598400,7425.87890625,1599.6,32.6,42956.21484375
2026-06-01T13:36:32.018293+00:00Z,7786598400,7425.87890625,1599.8,32.6,42955.921875
2026-06-01T13:36:33.019351+00:00Z,7786598400,7425.87890625,1599.2,32.6,42956.48046875
2026-06-01T13:36:34.020988+00:00Z,7786598400,7425.87890625,1601.4,32.6,42953.41796875
2026-06-01T13:36:35.021978+00:00Z,7786598400,7425.87890625,1599.8,32.6,42952.41015625
2026-06-01T13:36:36.023227+00:00Z,7786598400,7425.87890625,1598.6,32.6,42949.4765625
2026-06-01T13:36:37.026843+00:00Z,7786598400,7425.87890625,1600.2,32.6,42951.3046875
2026-06-01T13:36:38.028667+00:00Z,7786598400,7425.87890625,1599.1,32.6,42951.57421875
2026-06-01T13:36:39.029888+00:00Z,7786598400,7425.87890625,1600.0,32.6,42951.3046875
2026-06-01T13:36:40.031583+00:00Z,7786598400,7425.87890625,1600.3,32.6,42950.1015625
2026-06-01T13:36:41.032987+00:00Z,7786598400,7425.87890625,1599.5,32.6,42949.7890625
2026-06-01T13:36:42.034679+00:00Z,7786598400,7425.87890625,1600.7,32.6,42947.87890625
2026-06-01T13:36:43.035524+00:00Z,7786598400,7425.87890625,1599.4,32.6,42948.1640625
2026-06-01T13:36:44.037193+00:00Z,7786598400,7425.87890625,1600.4,32.6,42945.67578125
2026-06-01T13:36:45.038351+00:00Z,7786598400,7425.87890625,1600.2,32.6,42944.953125
2026-06-01T13:36:46.039420+00:00Z,7786598400,7425.87890625,1599.3,32.6,42945.16015625
2026-06-01T13:36:47.040157+00:00Z,7786598400,7425.87890625,1599.7,32.6,42944.15234375
2026-06-01T13:36:48.041778+00:00Z,7786598400,7425.87890625,1599.6,32.6,42944.39453125
2026-06-01T13:36:49.042388+00:00Z,7786598400,7425.87890625,1599.9,32.6,42941.54296875
2026-06-01T13:36:50.043481+00:00Z,7786598400,7425.87890625,1600.4,32.6,42944.546875
2026-06-01T13:36:51.045147+00:00Z,7786598400,7425.87890625,1600.1,32.6,42943.671875
2026-06-01T13:36:52.046118+00:00Z,7786598400,7425.87890625,1600.6,32.6,42944.68359375
2026-06-01T13:36:53.048849+00:00Z,7786598400,7425.87890625,1598.6,32.6,42944.83984375
2026-06-01T13:36:54.051381+00:00Z,7786598400,7425.87890625,1599.8,32.6,42942.62890625
2026-06-01T13:36:55.054709+00:00Z,7786598400,7425.87890625,1597.7,32.6,42943.9296875
2026-06-01T13:36:56.055487+00:00Z,7786598400,7425.87890625,1600.9,32.6,42944.8203125
2026-06-01T13:36:57.056115+00:00Z,7786598400,7425.87890625,1600.0,32.6,42945.7890625
2026-06-01T13:36:58.057006+00:00Z,7786598400,7425.87890625,1599.6,32.6,42944.50390625
2026-06-01T13:36:59.057889+00:00Z,7786598400,7425.87890625,1599.5,32.6,42941.27734375
2026-06-01T13:37:00.058966+00:00Z,7786598400,7425.87890625,1600.7,32.6,42941.62890625
2026-06-01T13:37:01.060383+00:00Z,7786598400,7425.87890625,1599.1,32.6,42946.82421875
2026-06-01T13:37:02.062573+00:00Z,7786598400,7425.87890625,1599.5,32.6,42943.75
2026-06-01T13:37:03.063527+00:00Z,7786598400,7425.87890625,1595.7,32.6,42946.8125
2026-06-01T13:37:04.064404+00:00Z,7786598400,7425.87890625,1600.6,32.6,42945.59765625
2026-06-01T13:37:05.065586+00:00Z,7786598400,7425.87890625,1598.6,32.6,42946.13671875
2026-06-01T13:37:06.067195+00:00Z,7786598400,7425.87890625,1600.0,32.6,42947.71875
2026-06-01T13:37:07.070181+00:00Z,7786598400,7425.87890625,1598.1,32.6,42949.92578125
2026-06-01T13:37:08.070875+00:00Z,7786598400,7425.87890625,1597.0,32.6,42950.5625
2026-06-01T13:37:09.072431+00:00Z,7786598400,7425.87890625,1599.4,32.6,42948.40234375
2026-06-01T13:37:10.074325+00:00Z,7786598400,7425.87890625,1599.0,32.6,42947.796875
2026-06-01T13:37:11.075074+00:00Z,7786598400,7425.87890625,1598.8,32.6,42947.44140625
2026-06-01T13:37:12.076191+00:00Z,7786598400,7425.87890625,1594.3,32.6,42947.02734375
2026-06-01T13:37:13.076798+00:00Z,7786598400,7425.87890625,1590.0,32.6,42947.3203125
2026-06-01T13:37:14.077562+00:00Z,7786610688,7425.890625,1589.8,32.6,42945.41015625
2026-06-01T13:37:15.082028+00:00Z,7786610688,7425.890625,1591.7,32.6,42945.79296875
2026-06-01T13:37:16.083412+00:00Z,7786610688,7425.890625,1599.9,32.6,42945.63671875
2026-06-01T13:37:17.084346+00:00Z,7786610688,7425.890625,1599.1,32.6,42945.53515625
2026-06-01T13:37:18.085740+00:00Z,7786610688,7425.890625,1600.5,32.6,42944.80078125
2026-06-01T13:37:19.087174+00:00Z,7786610688,7425.890625,1599.2,32.6,42941.7265625
2026-06-01T13:37:20.088446+00:00Z,7786610688,7425.890625,1600.1,32.6,42944.36328125
2026-06-01T13:37:21.089534+00:00Z,7786610688,7425.890625,1600.2,32.6,42944.30078125
2026-06-01T13:37:22.091420+00:00Z,7786610688,7425.890625,1598.9,32.6,42943.796875
2026-06-01T13:37:23.092542+00:00Z,7786610688,7425.890625,1600.2,32.6,42943.88671875
2026-06-01T13:37:24.093473+00:00Z,7786610688,7425.890625,1599.6,32.6,42939.08203125
2026-06-01T13:37:25.100018+00:00Z,7786610688,7425.890625,1472.9,32.6,42939.0234375
2026-06-01T13:37:26.151136+00:00Z,7786610688,7425.890625,1547.4,32.6,42939.65625
