ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-12T15:09:16.639588+00:00Z,6589390848,6284.1328125,1595.9,24.4,48171.75
2026-06-12T15:09:17.641188+00:00Z,6589390848,6284.1328125,1598.5,24.4,48194.42578125
2026-06-12T15:09:18.642777+00:00Z,6589390848,6284.1328125,1596.9,24.5,48147.39453125
2026-06-12T15:09:19.643624+00:00Z,6589390848,6284.1328125,1596.7,24.5,48141.75
2026-06-12T15:09:20.644593+00:00Z,6589390848,6284.1328125,1595.3,24.4,48178.45703125
2026-06-12T15:09:21.646010+00:00Z,6589390848,6284.1328125,1596.4,24.4,48173.76953125
2026-06-12T15:09:22.647289+00:00Z,6589390848,6284.1328125,1595.9,24.4,48198.92578125
2026-06-12T15:09:23.649690+00:00Z,6589390848,6284.1328125,1596.9,24.4,48199.5546875
2026-06-12T15:09:24.652093+00:00Z,6589390848,6284.1328125,1595.1,24.4,48197.88671875
2026-06-12T15:09:25.654570+00:00Z,6589390848,6284.1328125,1595.4,24.4,48196.42578125
2026-06-12T15:09:26.656789+00:00Z,6589390848,6284.1328125,1597.5,24.4,48196.74609375
2026-06-12T15:09:27.657949+00:00Z,6589390848,6284.1328125,1597.5,24.4,48198.8515625
2026-06-12T15:09:28.659272+00:00Z,6589390848,6284.1328125,1599.9,24.4,48198.25
2026-06-12T15:09:29.660216+00:00Z,6589390848,6284.1328125,1599.2,24.4,48198.89453125
2026-06-12T15:09:30.661384+00:00Z,6589390848,6284.1328125,1599.8,24.4,48198.42578125
2026-06-12T15:09:31.663575+00:00Z,6589390848,6284.1328125,1598.7,24.4,48196.16796875
2026-06-12T15:09:32.665980+00:00Z,6589390848,6284.1328125,1600.8,24.4,48196.88671875
2026-06-12T15:09:33.668458+00:00Z,6589390848,6284.1328125,1599.1,24.4,48192.3359375
2026-06-12T15:09:34.670744+00:00Z,6589390848,6284.1328125,1602.1,24.4,48194.89453125
2026-06-12T15:09:35.673067+00:00Z,6589390848,6284.1328125,1598.9,24.4,48196.6953125
2026-06-12T15:09:36.675072+00:00Z,6589390848,6284.1328125,1599.4,24.4,48197.4140625
2026-06-12T15:09:37.677406+00:00Z,6589390848,6284.1328125,1601.0,24.4,48196.0078125
2026-06-12T15:09:38.678830+00:00Z,6589390848,6284.1328125,1597.5,24.4,48196.9140625
2026-06-12T15:09:39.680012+00:00Z,6589390848,6284.1328125,1601.3,24.4,48199.3203125
2026-06-12T15:09:40.681070+00:00Z,6589390848,6284.1328125,1599.4,24.4,48199.53515625
2026-06-12T15:09:41.681847+00:00Z,6589390848,6284.1328125,1599.5,24.4,48200.02734375
2026-06-12T15:09:42.683215+00:00Z,6589390848,6284.1328125,1601.5,24.4,48197.7421875
2026-06-12T15:09:43.684708+00:00Z,6589390848,6284.1328125,1599.0,24.4,48197.14453125
2026-06-12T15:09:44.685760+00:00Z,6589390848,6284.1328125,1600.4,24.4,48197.1328125
2026-06-12T15:09:45.686870+00:00Z,6589390848,6284.1328125,1600.1,24.4,48198.25
2026-06-12T15:09:46.687992+00:00Z,6589390848,6284.1328125,1600.0,24.4,48197.55859375
2026-06-12T15:09:47.690278+00:00Z,6589390848,6284.1328125,1599.3,24.4,48204.59375
2026-06-12T15:09:48.691747+00:00Z,6589390848,6284.1328125,1599.9,24.4,48204.63671875
2026-06-12T15:09:49.693066+00:00Z,6589390848,6284.1328125,1600.9,24.4,48204.390625
2026-06-12T15:09:50.694412+00:00Z,6589390848,6284.1328125,1599.8,24.4,48204.40234375
2026-06-12T15:09:51.695811+00:00Z,6589390848,6284.1328125,1599.8,24.4,48203.5390625
2026-06-12T15:09:52.697112+00:00Z,6589390848,6284.1328125,1599.9,24.4,48203.85546875
2026-06-12T15:09:53.698177+00:00Z,6589390848,6284.1328125,1600.9,24.4,48205.203125
2026-06-12T15:09:54.700451+00:00Z,6589390848,6284.1328125,1599.3,24.4,48206.11328125
2026-06-12T15:09:55.702264+00:00Z,6589390848,6284.1328125,1599.9,24.4,48205.8671875
2026-06-12T15:09:56.704322+00:00Z,6589390848,6284.1328125,1600.6,24.4,48208.3203125
2026-06-12T15:09:57.706843+00:00Z,6589390848,6284.1328125,1600.5,24.4,48206.984375
2026-06-12T15:09:58.709084+00:00Z,6589472768,6284.2109375,1598.3,24.4,48207.0078125
2026-06-12T15:09:59.711254+00:00Z,6589472768,6284.2109375,1600.5,24.4,48206.5546875
2026-06-12T15:10:00.713376+00:00Z,6589472768,6284.2109375,1599.5,24.4,48205.4140625
2026-06-12T15:10:01.715794+00:00Z,6589472768,6284.2109375,1600.1,24.4,48205.67578125
2026-06-12T15:10:02.718062+00:00Z,6589472768,6284.2109375,1599.3,24.4,48201.5703125
2026-06-12T15:10:03.720988+00:00Z,6589472768,6284.2109375,1601.5,24.4,48201.8984375
2026-06-12T15:10:04.723265+00:00Z,6589472768,6284.2109375,1597.7,24.4,48202.0
2026-06-12T15:10:05.729394+00:00Z,6589472768,6284.2109375,1601.0,24.4,48201.95703125
2026-06-12T15:10:06.731123+00:00Z,6589472768,6284.2109375,1600.3,24.4,48197.0546875
2026-06-12T15:10:07.733569+00:00Z,6589472768,6284.2109375,1598.0,24.4,48193.5625
2026-06-12T15:10:08.735481+00:00Z,6589472768,6284.2109375,1600.0,24.4,48193.46875
2026-06-12T15:10:09.737474+00:00Z,6589472768,6284.2109375,1599.8,24.4,48194.8671875
2026-06-12T15:10:10.739450+00:00Z,6589472768,6284.2109375,1599.9,24.4,48194.578125
2026-06-12T15:10:11.741475+00:00Z,6589472768,6284.2109375,1598.7,24.4,48189.3359375
2026-06-12T15:10:12.743492+00:00Z,6589472768,6284.2109375,1599.7,24.4,48188.67578125
2026-06-12T15:10:13.745665+00:00Z,6589472768,6284.2109375,1599.6,24.4,48188.39453125
2026-06-12T15:10:14.747497+00:00Z,6589472768,6284.2109375,1597.0,24.4,48190.12890625
2026-06-12T15:10:15.749457+00:00Z,6589472768,6284.2109375,1597.0,24.4,48190.171875
2026-06-12T15:10:16.751473+00:00Z,6589472768,6284.2109375,1600.7,24.4,48187.203125
2026-06-12T15:10:17.753459+00:00Z,6589472768,6284.2109375,1597.8,24.4,48186.27734375
2026-06-12T15:10:18.755659+00:00Z,6589472768,6284.2109375,1599.6,24.4,48186.296875
2026-06-12T15:10:19.757532+00:00Z,6589472768,6284.2109375,1599.0,24.4,48182.4375
2026-06-12T15:10:20.759686+00:00Z,6589472768,6284.2109375,1598.5,24.4,48181.60546875
2026-06-12T15:10:21.761983+00:00Z,6589472768,6284.2109375,1602.3,24.4,48182.109375
2026-06-12T15:10:22.765256+00:00Z,6589472768,6284.2109375,1597.8,24.4,48189.28515625
2026-06-12T15:10:23.767567+00:00Z,6589472768,6284.2109375,1599.4,24.4,48186.49609375
2026-06-12T15:10:24.769468+00:00Z,6589472768,6284.2109375,1598.9,24.4,48186.62109375
2026-06-12T15:10:25.771665+00:00Z,6589472768,6284.2109375,1596.5,24.4,48185.74609375
2026-06-12T15:10:26.776477+00:00Z,6589472768,6284.2109375,1597.3,24.4,48183.65625
2026-06-12T15:10:27.778328+00:00Z,6589472768,6284.2109375,1599.0,24.4,48183.9453125
2026-06-12T15:10:28.780607+00:00Z,6589472768,6284.2109375,1596.4,24.4,48184.34375
2026-06-12T15:10:29.782390+00:00Z,6589472768,6284.2109375,1598.1,24.4,48188.37890625
2026-06-12T15:10:30.784645+00:00Z,6589472768,6284.2109375,1596.5,24.5,48152.13671875
2026-06-12T15:10:31.788890+00:00Z,6589472768,6284.2109375,1598.2,24.5,48151.97265625
2026-06-12T15:10:32.791773+00:00Z,6589472768,6284.2109375,1598.4,24.4,48182.85546875
2026-06-12T15:10:33.793551+00:00Z,6589472768,6284.2109375,1594.2,24.4,48174.16015625
2026-06-12T15:10:34.795618+00:00Z,6589472768,6284.2109375,1595.5,24.5,48155.73828125
2026-06-12T15:10:35.800312+00:00Z,6589472768,6284.2109375,1593.3,24.4,48174.61328125
2026-06-12T15:10:36.806287+00:00Z,6589472768,6284.2109375,1595.6,24.4,48168.95703125
2026-06-12T15:10:37.808394+00:00Z,6589472768,6284.2109375,1596.5,24.5,48144.87890625
2026-06-12T15:10:38.814584+00:00Z,6589472768,6284.2109375,1582.6,24.4,48168.66015625
2026-06-12T15:10:39.817479+00:00Z,6589472768,6284.2109375,1595.7,24.4,48169.078125
2026-06-12T15:10:40.824229+00:00Z,6589472768,6284.2109375,1596.0,24.4,48169.4453125
2026-06-12T15:10:41.825939+00:00Z,6589472768,6284.2109375,1583.6,24.4,48169.23046875
2026-06-12T15:10:42.832162+00:00Z,6589472768,6284.2109375,1593.5,24.5,48152.9453125
2026-06-12T15:10:43.835457+00:00Z,6589472768,6284.2109375,1596.0,24.4,48206.70703125
2026-06-12T15:10:44.837470+00:00Z,6589472768,6284.2109375,1588.8,24.5,48122.55859375
2026-06-12T15:10:45.839551+00:00Z,6589472768,6284.2109375,1596.7,24.4,48212.8359375
2026-06-12T15:10:46.841455+00:00Z,6589472768,6284.2109375,1597.0,25.0,47815.11328125
2026-06-12T15:10:47.843537+00:00Z,6589472768,6284.2109375,1598.6,25.0,47814.66015625
2026-06-12T15:10:48.845735+00:00Z,6589472768,6284.2109375,1593.5,24.9,47877.65625
2026-06-12T15:10:49.847462+00:00Z,6589472768,6284.2109375,1594.2,25.0,47836.60546875
2026-06-12T15:10:50.849479+00:00Z,6589472768,6284.2109375,1601.6,25.0,47829.2578125
2026-06-12T15:10:51.856426+00:00Z,6589472768,6284.2109375,1592.4,24.8,47938.4609375
2026-06-12T15:10:52.858429+00:00Z,6589472768,6284.2109375,1597.8,24.8,47918.109375
2026-06-12T15:10:53.860489+00:00Z,6589472768,6284.2109375,1594.7,24.8,47954.375
2026-06-12T15:10:54.862425+00:00Z,6589472768,6284.2109375,1596.9,24.8,47945.45703125
2026-06-12T15:10:55.864503+00:00Z,6589472768,6284.2109375,1594.7,24.9,47906.64453125
2026-06-12T15:10:56.866418+00:00Z,6589472768,6284.2109375,1598.0,24.9,47902.65234375
2026-06-12T15:10:57.868512+00:00Z,6589472768,6284.2109375,1574.4,24.8,47948.6875
2026-06-12T15:10:58.869938+00:00Z,6589472768,6284.2109375,1587.5,24.9,47854.2734375
2026-06-12T15:10:59.871484+00:00Z,6589472768,6284.2109375,1596.3,25.1,47765.1171875
2026-06-12T15:11:00.874850+00:00Z,6589472768,6284.2109375,1594.3,25.0,47807.703125
2026-06-12T15:11:01.876498+00:00Z,6589472768,6284.2109375,1585.4,24.8,47928.3125
2026-06-12T15:11:02.878488+00:00Z,6589472768,6284.2109375,1592.9,24.9,47892.71875
2026-06-12T15:11:03.880430+00:00Z,6589472768,6284.2109375,1593.9,25.0,47836.7734375
2026-06-12T15:11:04.882531+00:00Z,6589472768,6284.2109375,1587.7,25.3,47619.6640625
2026-06-12T15:11:05.883436+00:00Z,6589472768,6284.2109375,1597.6,25.6,47444.76953125
2026-06-12T15:11:06.885186+00:00Z,6589472768,6284.2109375,1590.1,25.6,47427.32421875
2026-06-12T15:11:07.886282+00:00Z,6589472768,6284.2109375,1594.2,25.6,47430.11328125
2026-06-12T15:11:08.888034+00:00Z,6589472768,6284.2109375,1598.1,25.5,47474.8359375
2026-06-12T15:11:09.889743+00:00Z,6589472768,6284.2109375,1597.0,25.5,47478.3046875
2026-06-12T15:11:10.891812+00:00Z,6589472768,6284.2109375,1582.1,25.5,47499.96875
2026-06-12T15:11:11.893822+00:00Z,6589472768,6284.2109375,1596.1,25.5,47523.9609375
2026-06-12T15:11:12.900241+00:00Z,6589472768,6284.2109375,1589.3,25.4,47568.3671875
2026-06-12T15:11:13.903650+00:00Z,6589472768,6284.2109375,1598.1,25.4,47585.59765625
2026-06-12T15:11:14.908316+00:00Z,6589472768,6284.2109375,1596.6,25.3,47633.37890625
2026-06-12T15:11:15.910132+00:00Z,6589472768,6284.2109375,1596.1,25.3,47648.77734375
2026-06-12T15:11:16.912761+00:00Z,6589472768,6284.2109375,1597.1,25.2,47700.94921875
2026-06-12T15:11:17.915487+00:00Z,6589472768,6284.2109375,1603.7,25.2,47714.63671875
2026-06-12T15:11:18.921931+00:00Z,6589472768,6284.2109375,1588.8,25.2,47672.984375
2026-06-12T15:11:19.923605+00:00Z,6589472768,6284.2109375,1596.4,25.5,47512.4140625
2026-06-12T15:11:20.925581+00:00Z,6589472768,6284.2109375,1594.8,25.5,47502.50390625
2026-06-12T15:11:21.927449+00:00Z,6589472768,6284.2109375,1594.1,25.3,47635.86328125
2026-06-12T15:11:22.930538+00:00Z,6589472768,6284.2109375,1592.3,25.4,47528.99609375
2026-06-12T15:11:23.932514+00:00Z,6589472768,6284.2109375,1594.8,25.3,47629.23828125
2026-06-12T15:11:24.934428+00:00Z,6589472768,6284.2109375,1596.9,25.4,47560.3046875
2026-06-12T15:11:25.936503+00:00Z,6589472768,6284.2109375,1592.5,25.3,47631.7734375
2026-06-12T15:11:26.939237+00:00Z,6589472768,6284.2109375,1595.2,25.3,47643.56640625
2026-06-12T15:11:27.942262+00:00Z,6589472768,6284.2109375,1597.7,25.3,47640.0078125
2026-06-12T15:11:28.944828+00:00Z,6589472768,6284.2109375,1589.8,25.3,47637.5078125
2026-06-12T15:11:29.949618+00:00Z,6589472768,6284.2109375,1595.4,25.3,47639.1875
2026-06-12T15:11:30.954471+00:00Z,6589472768,6284.2109375,1595.1,25.3,47639.66796875
2026-06-12T15:11:31.960453+00:00Z,6589472768,6284.2109375,1596.7,25.3,47638.7109375
2026-06-12T15:11:32.963104+00:00Z,6589472768,6284.2109375,1598.7,25.3,47640.375
2026-06-12T15:11:33.965625+00:00Z,6589472768,6284.2109375,1592.1,25.3,47644.34375
2026-06-12T15:11:34.967456+00:00Z,6589472768,6284.2109375,1595.0,25.3,47641.359375
2026-06-12T15:11:35.969462+00:00Z,6589472768,6284.2109375,1594.8,25.3,47641.89453125
2026-06-12T15:11:36.971588+00:00Z,6589472768,6284.2109375,1596.6,25.3,47641.16796875
2026-06-12T15:11:37.973530+00:00Z,6589472768,6284.2109375,1593.2,25.3,47642.015625
2026-06-12T15:11:38.975441+00:00Z,6589472768,6284.2109375,1596.8,25.3,47645.35546875
2026-06-12T15:11:39.977404+00:00Z,6589472768,6284.2109375,1598.9,25.3,47643.5390625
2026-06-12T15:11:40.979441+00:00Z,6589472768,6284.2109375,1598.4,25.3,47644.75
2026-06-12T15:11:41.981620+00:00Z,6589472768,6284.2109375,1599.6,25.3,47645.80078125
2026-06-12T15:11:42.984030+00:00Z,6589472768,6284.2109375,1598.3,25.3,47649.51171875
2026-06-12T15:11:43.986476+00:00Z,6589472768,6284.2109375,1596.8,25.3,47649.98828125
2026-06-12T15:11:44.988837+00:00Z,6589472768,6284.2109375,1599.3,25.3,47649.2890625
2026-06-12T15:11:45.991544+00:00Z,6589472768,6284.2109375,1598.0,25.3,47645.046875
2026-06-12T15:11:46.992844+00:00Z,6589472768,6284.2109375,1598.0,25.3,47643.01171875
2026-06-12T15:11:47.994318+00:00Z,6589472768,6284.2109375,1595.7,25.4,47533.703125
2026-06-12T15:11:48.995503+00:00Z,6589472768,6284.2109375,1597.2,25.5,47510.58203125
2026-06-12T15:11:49.996326+00:00Z,6589472768,6284.2109375,1597.6,25.5,47511.6875
2026-06-12T15:11:50.997330+00:00Z,6589472768,6284.2109375,1597.4,25.3,47609.25
2026-06-12T15:11:51.998910+00:00Z,6589472768,6284.2109375,1599.2,25.3,47592.10546875
2026-06-12T15:11:53.000001+00:00Z,6589472768,6284.2109375,1595.5,25.4,47576.12890625
2026-06-12T15:11:54.000839+00:00Z,6589472768,6284.2109375,1594.5,25.0,47802.52734375
2026-06-12T15:11:55.003209+00:00Z,6589472768,6284.2109375,1596.9,25.0,47829.67578125
2026-06-12T15:11:56.004934+00:00Z,6589472768,6284.2109375,1596.8,25.1,47753.8515625
2026-06-12T15:11:57.009496+00:00Z,6589472768,6284.2109375,1590.1,25.0,47784.91015625
2026-06-12T15:11:58.012536+00:00Z,6589472768,6284.2109375,1592.4,25.0,47789.5390625
2026-06-12T15:11:59.014560+00:00Z,6589472768,6284.2109375,1597.8,25.0,47792.55859375
2026-06-12T15:12:00.016769+00:00Z,6589472768,6284.2109375,1596.5,25.0,47824.42578125
2026-06-12T15:12:01.018487+00:00Z,6589472768,6284.2109375,1597.1,25.0,47828.7578125
2026-06-12T15:12:02.020555+00:00Z,6589472768,6284.2109375,1594.8,25.0,47823.73046875
2026-06-12T15:12:03.022574+00:00Z,6589472768,6284.2109375,1593.7,25.0,47821.34375
2026-06-12T15:12:04.024329+00:00Z,6589472768,6284.2109375,1595.2,25.0,47821.81640625
2026-06-12T15:12:05.026528+00:00Z,6589472768,6284.2109375,1594.5,25.0,47821.8671875
2026-06-12T15:12:06.028607+00:00Z,6589472768,6284.2109375,1594.7,25.0,47822.58984375
2026-06-12T15:12:07.030781+00:00Z,6589472768,6284.2109375,1596.6,25.0,47821.66015625
2026-06-12T15:12:08.032450+00:00Z,6589472768,6284.2109375,1598.3,25.0,47822.3203125
2026-06-12T15:12:09.034615+00:00Z,6589472768,6284.2109375,1598.4,25.0,47821.796875
2026-06-12T15:12:10.038964+00:00Z,6589472768,6284.2109375,1597.1,25.0,47827.65625
2026-06-12T15:12:11.041483+00:00Z,6589472768,6284.2109375,1595.7,25.0,47825.8984375
2026-06-12T15:12:12.043479+00:00Z,6589472768,6284.2109375,1599.1,25.0,47824.27734375
2026-06-12T15:12:13.045472+00:00Z,6589472768,6284.2109375,1593.9,25.0,47830.98046875
2026-06-12T15:12:14.047448+00:00Z,6589472768,6284.2109375,1594.9,25.0,47830.3984375
2026-06-12T15:12:15.053410+00:00Z,6589472768,6284.2109375,1595.4,25.0,47830.609375
2026-06-12T15:12:16.055208+00:00Z,6589472768,6284.2109375,1596.4,25.0,47834.875
2026-06-12T15:12:17.056298+00:00Z,6589472768,6284.2109375,1596.1,25.0,47824.00390625
2026-06-12T15:12:18.061328+00:00Z,6589472768,6284.2109375,1597.2,25.1,47774.05078125
2026-06-12T15:12:19.067329+00:00Z,6589472768,6284.2109375,1595.0,25.1,47745.22265625
2026-06-12T15:12:20.069633+00:00Z,6589472768,6284.2109375,1593.3,25.2,47661.7890625
2026-06-12T15:12:21.071449+00:00Z,6589472768,6284.2109375,1595.1,25.2,47682.625
2026-06-12T15:12:22.073436+00:00Z,6589472768,6284.2109375,1597.9,25.2,47674.73046875
2026-06-12T15:12:23.098250+00:00Z,6589472768,6284.2109375,1590.5,25.2,47661.93359375
2026-06-12T15:12:24.099946+00:00Z,6589472768,6284.2109375,1593.4,25.2,47667.23828125
2026-06-12T15:12:25.101454+00:00Z,6589472768,6284.2109375,1593.5,25.2,47669.3515625
2026-06-12T15:12:26.103184+00:00Z,6589472768,6284.2109375,1598.2,25.2,47653.63671875
2026-06-12T15:12:27.104980+00:00Z,6589472768,6284.2109375,1596.2,25.3,47647.875
2026-06-12T15:12:28.107168+00:00Z,6589472768,6284.2109375,1596.2,25.3,47647.7578125
2026-06-12T15:12:29.109601+00:00Z,6589472768,6284.2109375,1596.1,25.3,47649.6328125
2026-06-12T15:12:30.112704+00:00Z,6589472768,6284.2109375,1598.3,25.3,47651.578125
2026-06-12T15:12:31.114681+00:00Z,6589472768,6284.2109375,1596.9,25.3,47651.26171875
2026-06-12T15:12:32.116461+00:00Z,6589472768,6284.2109375,1598.1,25.0,47822.3984375
2026-06-12T15:12:33.118482+00:00Z,6589472768,6284.2109375,1577.1,25.0,47782.58984375
2026-06-12T15:12:34.123500+00:00Z,6589472768,6284.2109375,1596.0,25.0,47814.3125
2026-06-12T15:12:35.124821+00:00Z,6589472768,6284.2109375,1594.9,25.0,47835.15625
2026-06-12T15:12:36.126054+00:00Z,6589472768,6284.2109375,1595.0,25.0,47833.75390625
2026-06-12T15:12:37.128471+00:00Z,6589472768,6284.2109375,1596.2,24.9,47857.41015625
2026-06-12T15:12:38.129603+00:00Z,6589472768,6284.2109375,1592.2,24.9,47854.89453125
2026-06-12T15:12:39.131455+00:00Z,6589472768,6284.2109375,1595.0,25.0,47836.15234375
2026-06-12T15:12:40.132745+00:00Z,6589472768,6284.2109375,1593.9,25.0,47836.2421875
2026-06-12T15:12:41.135460+00:00Z,6589472768,6284.2109375,1597.4,25.0,47840.12890625
2026-06-12T15:12:42.137593+00:00Z,6589472768,6284.2109375,1598.6,25.0,47840.1328125
2026-06-12T15:12:43.139668+00:00Z,6589472768,6284.2109375,1598.7,25.0,47839.078125
2026-06-12T15:12:44.141452+00:00Z,6589472768,6284.2109375,1592.6,25.0,47842.1171875
2026-06-12T15:12:45.146452+00:00Z,6589472768,6284.2109375,1592.5,25.0,47841.6484375
2026-06-12T15:12:46.148506+00:00Z,6589472768,6284.2109375,1597.1,25.0,47840.22265625
2026-06-12T15:12:47.150525+00:00Z,6589472768,6284.2109375,1596.8,24.9,47844.01171875
2026-06-12T15:12:48.152423+00:00Z,6589472768,6284.2109375,1599.0,24.9,47851.28125
2026-06-12T15:12:49.154540+00:00Z,6589472768,6284.2109375,1599.6,24.9,47850.66015625
2026-06-12T15:12:50.156488+00:00Z,6589472768,6284.2109375,1598.9,24.9,47851.92578125
2026-06-12T15:12:51.158428+00:00Z,6589472768,6284.2109375,1597.9,24.9,47854.58203125
2026-06-12T15:12:52.160423+00:00Z,6589472768,6284.2109375,1590.8,24.9,47852.7421875
2026-06-12T15:12:53.162422+00:00Z,6589472768,6284.2109375,1595.8,24.9,47853.91796875
2026-06-12T15:12:54.164423+00:00Z,6589472768,6284.2109375,1589.8,24.9,47854.25
2026-06-12T15:12:55.166604+00:00Z,6589472768,6284.2109375,1598.5,24.9,47863.14453125
2026-06-12T15:12:56.168494+00:00Z,6589472768,6284.2109375,1597.0,24.9,47866.6015625
2026-06-12T15:12:57.170421+00:00Z,6589472768,6284.2109375,1598.9,24.9,47865.9609375
2026-06-12T15:12:58.172425+00:00Z,6589472768,6284.2109375,1593.8,24.9,47864.62890625
2026-06-12T15:12:59.174416+00:00Z,6589472768,6284.2109375,1597.8,24.9,47864.58203125
2026-06-12T15:13:00.176480+00:00Z,6589472768,6284.2109375,1592.7,24.9,47864.4609375
2026-06-12T15:13:01.178458+00:00Z,6589472768,6284.2109375,1591.8,24.9,47864.98828125
2026-06-12T15:13:02.180495+00:00Z,6589472768,6284.2109375,1582.8,24.9,47864.51953125
2026-06-12T15:13:03.182633+00:00Z,6589472768,6284.2109375,1596.6,24.9,47860.9921875
2026-06-12T15:13:04.184691+00:00Z,6589472768,6284.2109375,1599.7,24.9,47862.62890625
2026-06-12T15:13:05.186425+00:00Z,6589472768,6284.2109375,1596.2,24.9,47850.26171875
2026-06-12T15:13:06.187473+00:00Z,6589472768,6284.2109375,1597.0,25.1,47726.37109375
2026-06-12T15:13:07.190506+00:00Z,6589472768,6284.2109375,1592.3,25.2,47707.58984375
2026-06-12T15:13:08.194561+00:00Z,6589472768,6284.2109375,1597.7,25.2,47703.08203125
2026-06-12T15:13:09.196424+00:00Z,6589472768,6284.2109375,1592.0,25.1,47741.078125
2026-06-12T15:13:10.198429+00:00Z,6589472768,6284.2109375,1597.8,25.1,47736.55859375
2026-06-12T15:13:11.200515+00:00Z,6589472768,6284.2109375,1593.7,25.1,47737.03515625
2026-06-12T15:13:12.202432+00:00Z,6589472768,6284.2109375,1592.9,25.1,47730.140625
2026-06-12T15:13:13.204434+00:00Z,6589472768,6284.2109375,1597.8,25.1,47729.3125
2026-06-12T15:13:14.206424+00:00Z,6589472768,6284.2109375,1595.9,25.1,47726.03125
2026-06-12T15:13:15.208509+00:00Z,6589472768,6284.2109375,1594.7,25.2,47691.81640625
2026-06-12T15:13:16.210430+00:00Z,6589472768,6284.2109375,1595.9,25.1,47726.40625
2026-06-12T15:13:17.212501+00:00Z,6589472768,6284.2109375,1597.7,25.1,47717.265625
2026-06-12T15:13:18.214488+00:00Z,6589472768,6284.2109375,1596.9,25.2,47715.05859375
2026-06-12T15:13:19.216430+00:00Z,6589472768,6284.2109375,1597.9,25.2,47714.96875
2026-06-12T15:13:20.218993+00:00Z,6589472768,6284.2109375,1595.9,25.1,47716.9296875
2026-06-12T15:13:21.220286+00:00Z,6589472768,6284.2109375,1591.9,25.2,47714.20703125
2026-06-12T15:13:22.223424+00:00Z,6589472768,6284.2109375,1594.0,25.1,47716.32421875
2026-06-12T15:13:23.224523+00:00Z,6589472768,6284.2109375,1596.3,25.1,47724.84375
2026-06-12T15:13:24.226680+00:00Z,6589472768,6284.2109375,1596.3,25.1,47743.3515625
2026-06-12T15:13:25.228353+00:00Z,6589472768,6284.2109375,1600.2,25.1,47744.22265625
2026-06-12T15:13:26.230498+00:00Z,6589472768,6284.2109375,1598.5,25.1,47745.53125
2026-06-12T15:13:27.232484+00:00Z,6589472768,6284.2109375,1599.9,25.1,47742.1640625
2026-06-12T15:13:28.234697+00:00Z,6589472768,6284.2109375,1596.6,25.1,47742.515625
2026-06-12T15:13:29.236473+00:00Z,6589472768,6284.2109375,1600.1,25.1,47741.03125
2026-06-12T15:13:30.239431+00:00Z,6589472768,6284.2109375,1596.3,25.1,47741.5390625
2026-06-12T15:13:31.241981+00:00Z,6589472768,6284.2109375,1599.9,25.1,47742.1875
2026-06-12T15:13:32.244460+00:00Z,6589472768,6284.2109375,1597.0,25.1,47742.2265625
2026-06-12T15:13:33.249277+00:00Z,6589472768,6284.2109375,1594.7,25.1,47743.24609375
2026-06-12T15:13:34.250380+00:00Z,6589472768,6284.2109375,1586.3,25.1,47740.41796875
2026-06-12T15:13:35.252565+00:00Z,6589472768,6284.2109375,1599.3,25.1,47740.58203125
2026-06-12T15:13:36.253599+00:00Z,6589472768,6284.2109375,1597.6,25.1,47735.22265625
2026-06-12T15:13:37.254950+00:00Z,6589472768,6284.2109375,1597.0,25.1,47734.11328125
2026-06-12T15:13:38.255977+00:00Z,6589472768,6284.2109375,1596.9,25.2,47699.56640625
2026-06-12T15:13:39.257190+00:00Z,6589472768,6284.2109375,1597.5,25.1,47736.74609375
2026-06-12T15:13:40.258159+00:00Z,6589472768,6284.2109375,1596.2,25.1,47736.66796875
2026-06-12T15:13:41.259815+00:00Z,6589472768,6284.2109375,1596.7,25.1,47737.453125
2026-06-12T15:13:42.261130+00:00Z,6589472768,6284.2109375,1597.6,25.1,47736.73046875
2026-06-12T15:13:43.286701+00:00Z,6589472768,6284.2109375,1599.1,25.1,47732.609375
2026-06-12T15:13:44.288023+00:00Z,6589472768,6284.2109375,1598.8,25.1,47724.91015625
2026-06-12T15:13:45.289453+00:00Z,6589472768,6284.2109375,1596.6,25.1,47720.15234375
2026-06-12T15:13:46.291656+00:00Z,6589472768,6284.2109375,1597.6,25.1,47719.9140625
2026-06-12T15:13:47.297928+00:00Z,6589472768,6284.2109375,1586.9,25.1,47716.49609375
2026-06-12T15:13:48.302806+00:00Z,6589472768,6284.2109375,1596.7,25.2,47673.3984375
2026-06-12T15:13:49.304220+00:00Z,6589472768,6284.2109375,1596.7,25.4,47533.890625
2026-06-12T15:13:50.305922+00:00Z,6589472768,6284.2109375,1598.2,25.4,47536.59765625
2026-06-12T15:13:51.307000+00:00Z,6589472768,6284.2109375,1596.5,25.4,47538.69921875
2026-06-12T15:13:52.308094+00:00Z,6589472768,6284.2109375,1599.2,25.4,47535.296875
2026-06-12T15:13:53.309478+00:00Z,6589472768,6284.2109375,1595.7,25.4,47540.41015625
2026-06-12T15:13:54.310653+00:00Z,6589472768,6284.2109375,1598.3,25.3,47602.7734375
2026-06-12T15:13:55.311556+00:00Z,6589472768,6284.2109375,1598.4,25.3,47599.78515625
2026-06-12T15:13:56.312802+00:00Z,6589472768,6284.2109375,1598.8,25.3,47612.64453125
