ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-26T13:06:32.748161+00:00Z,6599548928,6293.8203125,1595.5,37.8,39680.81640625
2026-05-26T13:06:33.749200+00:00Z,6599548928,6293.8203125,1596.3,37.8,39666.6171875
2026-05-26T13:06:34.750437+00:00Z,6599548928,6293.8203125,1597.9,37.8,39660.0546875
2026-05-26T13:06:35.751533+00:00Z,6599548928,6293.8203125,1598.0,37.8,39678.03515625
2026-05-26T13:06:36.752736+00:00Z,6599548928,6293.8203125,1597.3,37.8,39679.4296875
2026-05-26T13:06:37.753628+00:00Z,6599548928,6293.8203125,1593.4,37.8,39673.84375
2026-05-26T13:06:38.754706+00:00Z,6599548928,6293.8203125,1593.7,37.8,39648.4609375
2026-05-26T13:06:39.755367+00:00Z,6599548928,6293.8203125,1588.9,37.8,39647.66796875
2026-05-26T13:06:40.756262+00:00Z,6599548928,6293.8203125,1594.4,37.7,39690.015625
2026-05-26T13:06:41.757473+00:00Z,6599548928,6293.8203125,1598.3,37.7,39724.93359375
2026-05-26T13:06:42.758156+00:00Z,6599548928,6293.8203125,1593.9,37.7,39704.6484375
2026-05-26T13:06:43.759767+00:00Z,6599548928,6293.8203125,1596.1,37.7,39698.43359375
2026-05-26T13:06:44.762355+00:00Z,6599548928,6293.8203125,1596.7,37.7,39718.63671875
2026-05-26T13:06:45.767303+00:00Z,6599548928,6293.8203125,1595.5,37.7,39719.828125
2026-05-26T13:06:46.768266+00:00Z,6599548928,6293.8203125,1597.6,37.7,39729.70703125
2026-05-26T13:06:47.769055+00:00Z,6599548928,6293.8203125,1596.7,37.7,39730.5546875
2026-05-26T13:06:48.770123+00:00Z,6599548928,6293.8203125,1596.0,37.7,39714.75390625
2026-05-26T13:06:49.771523+00:00Z,6599548928,6293.8203125,1599.2,37.7,39727.09375
2026-05-26T13:06:50.772443+00:00Z,6599548928,6293.8203125,1594.2,37.7,39718.53515625
2026-05-26T13:06:51.773820+00:00Z,6599548928,6293.8203125,1595.1,37.7,39732.55078125
2026-05-26T13:06:52.774611+00:00Z,6599548928,6293.8203125,1594.5,37.7,39743.171875
2026-05-26T13:06:53.775692+00:00Z,6599548928,6293.8203125,1595.0,37.7,39730.95703125
2026-05-26T13:06:54.777105+00:00Z,6599548928,6293.8203125,1592.2,37.7,39726.6640625
2026-05-26T13:06:55.778460+00:00Z,6599548928,6293.8203125,1593.8,37.7,39713.46875
2026-05-26T13:06:56.779437+00:00Z,6599548928,6293.8203125,1594.6,37.7,39718.8671875
2026-05-26T13:06:57.780205+00:00Z,6599548928,6293.8203125,1594.5,37.7,39732.9296875
2026-05-26T13:06:58.781605+00:00Z,6599548928,6293.8203125,1596.9,37.7,39731.359375
2026-05-26T13:06:59.783414+00:00Z,6599548928,6293.8203125,1596.1,37.7,39742.79296875
2026-05-26T13:07:00.784346+00:00Z,6599548928,6293.8203125,1596.5,37.7,39732.34375
2026-05-26T13:07:01.786367+00:00Z,6599548928,6293.8203125,1594.7,37.7,39729.5390625
2026-05-26T13:07:02.787437+00:00Z,6599548928,6293.8203125,1594.2,37.7,39709.4609375
2026-05-26T13:07:03.788811+00:00Z,6599548928,6293.8203125,1595.2,37.7,39711.81640625
2026-05-26T13:07:04.789563+00:00Z,6599548928,6293.8203125,1596.6,37.7,39702.32421875
2026-05-26T13:07:05.790794+00:00Z,6599548928,6293.8203125,1592.7,37.7,39700.45703125
2026-05-26T13:07:06.792029+00:00Z,6599548928,6293.8203125,1595.3,37.7,39717.234375
2026-05-26T13:07:07.793031+00:00Z,6599548928,6293.8203125,1597.3,37.7,39710.78125
2026-05-26T13:07:08.794635+00:00Z,6599548928,6293.8203125,1593.7,37.7,39685.0078125
2026-05-26T13:07:09.795923+00:00Z,6599548928,6293.8203125,1595.8,37.8,39669.8671875
2026-05-26T13:07:10.797081+00:00Z,6599548928,6293.8203125,1592.2,37.8,39665.3984375
2026-05-26T13:07:11.798571+00:00Z,6599548928,6293.8203125,1592.5,37.9,39574.71484375
2026-05-26T13:07:12.799694+00:00Z,6599548928,6293.8203125,1596.3,37.9,39573.2890625
2026-05-26T13:07:13.800981+00:00Z,6599548928,6293.8203125,1592.1,38.0,39555.921875
2026-05-26T13:07:14.801645+00:00Z,6599548928,6293.8203125,1596.9,37.9,39572.16015625
2026-05-26T13:07:15.802489+00:00Z,6599548928,6293.8203125,1597.6,37.9,39572.08203125
2026-05-26T13:07:16.803422+00:00Z,6599548928,6293.8203125,1598.5,37.9,39572.79296875
2026-05-26T13:07:17.804948+00:00Z,6599548928,6293.8203125,1594.5,38.0,39550.62890625
2026-05-26T13:07:18.806557+00:00Z,6599548928,6293.8203125,1592.6,37.9,39574.49609375
2026-05-26T13:07:19.807681+00:00Z,6599548928,6293.8203125,1589.3,37.9,39613.86328125
2026-05-26T13:07:20.808359+00:00Z,6599548928,6293.8203125,1596.8,37.9,39608.01171875
2026-05-26T13:07:21.809517+00:00Z,6599548928,6293.8203125,1595.2,37.8,39630.2578125
2026-05-26T13:07:22.810311+00:00Z,6599548928,6293.8203125,1593.5,37.8,39635.5
2026-05-26T13:07:23.811549+00:00Z,6599548928,6293.8203125,1592.4,37.8,39624.22265625
2026-05-26T13:07:24.815326+00:00Z,6599548928,6293.8203125,1594.8,37.8,39624.75390625
2026-05-26T13:07:25.816135+00:00Z,6599548928,6293.8203125,1594.7,37.8,39629.88671875
2026-05-26T13:07:26.817690+00:00Z,6599548928,6293.8203125,1593.5,37.9,39605.40234375
2026-05-26T13:07:27.818918+00:00Z,6599548928,6293.8203125,1595.9,37.8,39623.69140625
2026-05-26T13:07:28.820103+00:00Z,6599548928,6293.8203125,1594.4,37.9,39582.04296875
2026-05-26T13:07:29.821636+00:00Z,6599548928,6293.8203125,1595.4,37.9,39587.015625
2026-05-26T13:07:30.823478+00:00Z,6599548928,6293.8203125,1594.0,37.9,39567.2421875
2026-05-26T13:07:31.825086+00:00Z,6599548928,6293.8203125,1592.6,37.9,39561.234375
2026-05-26T13:07:32.826158+00:00Z,6599548928,6293.8203125,1594.4,38.0,39539.99609375
2026-05-26T13:07:33.827075+00:00Z,6599548928,6293.8203125,1599.0,38.0,39543.296875
2026-05-26T13:07:34.829437+00:00Z,6599548928,6293.8203125,1596.3,37.9,39558.4453125
2026-05-26T13:07:35.830765+00:00Z,6599548928,6293.8203125,1595.2,37.9,39560.18359375
2026-05-26T13:07:36.832070+00:00Z,6599548928,6293.8203125,1597.9,37.9,39568.015625
2026-05-26T13:07:37.833361+00:00Z,6599548928,6293.8203125,1598.8,37.9,39567.453125
2026-05-26T13:07:38.834555+00:00Z,6599548928,6293.8203125,1599.2,37.9,39566.67578125
2026-05-26T13:07:39.835666+00:00Z,6599548928,6293.8203125,1597.1,38.0,39554.84765625
2026-05-26T13:07:40.837346+00:00Z,6599548928,6293.8203125,1597.4,37.8,39681.0859375
2026-05-26T13:07:41.839020+00:00Z,6599548928,6293.8203125,1597.4,37.8,39676.546875
2026-05-26T13:07:42.840382+00:00Z,6599548928,6293.8203125,1596.8,37.8,39677.91015625
2026-05-26T13:07:43.841695+00:00Z,6599548928,6293.8203125,1595.8,37.8,39678.5625
2026-05-26T13:07:44.842834+00:00Z,6599548928,6293.8203125,1596.3,37.8,39682.32421875
2026-05-26T13:07:45.844210+00:00Z,6599548928,6293.8203125,1594.8,37.7,39699.25390625
2026-05-26T13:07:46.846337+00:00Z,6599548928,6293.8203125,1591.7,37.7,39707.8203125
2026-05-26T13:07:47.847332+00:00Z,6599548928,6293.8203125,1594.4,37.8,39678.953125
2026-05-26T13:07:48.848761+00:00Z,6599548928,6293.8203125,1594.6,37.7,39697.21484375
2026-05-26T13:07:49.850324+00:00Z,6599548928,6293.8203125,1595.7,37.7,39690.92578125
2026-05-26T13:07:50.851229+00:00Z,6599548928,6293.8203125,1593.6,37.7,39710.5078125
2026-05-26T13:07:51.851996+00:00Z,6599548928,6293.8203125,1590.6,37.7,39686.53125
2026-05-26T13:07:52.852853+00:00Z,6599548928,6293.8203125,1595.7,37.8,39682.3671875
2026-05-26T13:07:53.853993+00:00Z,6599548928,6293.8203125,1594.8,37.8,39675.59375
2026-05-26T13:07:54.855275+00:00Z,6599548928,6293.8203125,1594.4,37.8,39657.375
2026-05-26T13:07:55.856148+00:00Z,6599548928,6293.8203125,1596.5,37.8,39669.390625
2026-05-26T13:07:56.857084+00:00Z,6599548928,6293.8203125,1594.6,37.8,39665.35546875
2026-05-26T13:07:57.857812+00:00Z,6599548928,6293.8203125,1594.8,37.8,39661.36328125
2026-05-26T13:07:58.858711+00:00Z,6599548928,6293.8203125,1593.6,37.8,39680.8515625
2026-05-26T13:07:59.859540+00:00Z,6599548928,6293.8203125,1594.0,37.8,39675.453125
2026-05-26T13:08:00.861296+00:00Z,6599548928,6293.8203125,1593.9,37.8,39668.8046875
2026-05-26T13:08:01.862275+00:00Z,6599548928,6293.8203125,1595.6,37.8,39664.19140625
2026-05-26T13:08:03.632347+00:00Z,6599548928,6293.8203125,488.4,37.8,39646.88671875
2026-05-26T13:08:04.633396+00:00Z,6599548928,6293.8203125,1578.4,37.8,39659.57421875
2026-05-26T13:08:05.634449+00:00Z,6599548928,6293.8203125,1596.3,37.8,39641.80078125
2026-05-26T13:08:06.635762+00:00Z,6599548928,6293.8203125,1592.8,37.9,39614.03515625
2026-05-26T13:08:07.636588+00:00Z,6599548928,6293.8203125,1592.8,37.8,39627.4375
2026-05-26T13:08:08.637565+00:00Z,6599548928,6293.8203125,1593.9,37.8,39632.4375
2026-05-26T13:08:09.639129+00:00Z,6599548928,6293.8203125,1596.7,37.9,39605.42578125
2026-05-26T13:08:10.640530+00:00Z,6599548928,6293.8203125,1595.8,37.9,39599.9453125
2026-05-26T13:08:11.641887+00:00Z,6599548928,6293.8203125,1590.0,38.1,39466.3046875
2026-05-26T13:08:12.643818+00:00Z,6599548928,6293.8203125,1585.9,38.0,39511.890625
2026-05-26T13:08:13.645764+00:00Z,6599548928,6293.8203125,1593.9,38.0,39518.17578125
2026-05-26T13:08:14.647823+00:00Z,6599548928,6293.8203125,1585.3,37.9,39605.42578125
2026-05-26T13:08:15.649848+00:00Z,6599548928,6293.8203125,1595.2,37.9,39619.80078125
2026-05-26T13:08:16.651898+00:00Z,6599548928,6293.8203125,1594.6,37.9,39617.40625
2026-05-26T13:08:17.653771+00:00Z,6599548928,6293.8203125,1594.2,37.8,39640.6953125
2026-05-26T13:08:18.655776+00:00Z,6599548928,6293.8203125,1587.8,37.8,39659.4375
2026-05-26T13:08:19.657832+00:00Z,6599548928,6293.8203125,1594.5,37.7,39694.26953125
2026-05-26T13:08:20.659909+00:00Z,6599548928,6293.8203125,1592.8,37.8,39676.98046875
2026-05-26T13:08:21.661811+00:00Z,6599548928,6293.8203125,1589.0,37.7,39723.6640625
2026-05-26T13:08:22.664676+00:00Z,6599548928,6293.8203125,1596.6,37.7,39698.00390625
2026-05-26T13:08:23.666044+00:00Z,6599548928,6293.8203125,1595.6,37.7,39711.54296875
2026-05-26T13:08:24.667650+00:00Z,6599548928,6293.8203125,1596.7,37.7,39715.8671875
2026-05-26T13:08:25.668550+00:00Z,6599548928,6293.8203125,1593.2,37.8,39679.859375
2026-05-26T13:08:26.670188+00:00Z,6599548928,6293.8203125,1593.8,37.7,39696.59765625
2026-05-26T13:08:27.671211+00:00Z,6599548928,6293.8203125,1594.3,37.7,39693.4765625
2026-05-26T13:08:28.672322+00:00Z,6599548928,6293.8203125,1595.1,37.7,39702.0625
2026-05-26T13:08:29.673600+00:00Z,6599548928,6293.8203125,1592.0,37.7,39693.28125
2026-05-26T13:08:30.674846+00:00Z,6599548928,6293.8203125,1595.9,37.7,39692.6875
2026-05-26T13:08:31.675993+00:00Z,6599548928,6293.8203125,1590.2,37.7,39704.70703125
2026-05-26T13:08:32.677107+00:00Z,6599548928,6293.8203125,1563.4,37.7,39693.54296875
2026-05-26T13:08:33.678413+00:00Z,6599548928,6293.8203125,1593.2,37.8,39678.2421875
2026-05-26T13:08:34.679443+00:00Z,6599548928,6293.8203125,1597.2,37.7,39703.375
2026-05-26T13:08:35.680839+00:00Z,6599548928,6293.8203125,1589.1,37.7,39697.265625
2026-05-26T13:08:36.682364+00:00Z,6599548928,6293.8203125,1596.2,37.7,39697.0
2026-05-26T13:08:37.683540+00:00Z,6599548928,6293.8203125,1592.3,37.7,39709.5546875
2026-05-26T13:08:38.684550+00:00Z,6599548928,6293.8203125,1594.4,37.8,39665.07421875
2026-05-26T13:08:39.685727+00:00Z,6599548928,6293.8203125,1591.8,37.8,39671.91015625
2026-05-26T13:08:40.686648+00:00Z,6599548928,6293.8203125,1594.8,37.7,39705.546875
2026-05-26T13:08:41.687670+00:00Z,6599548928,6293.8203125,1593.3,37.7,39731.5078125
2026-05-26T13:08:42.688724+00:00Z,6599548928,6293.8203125,1591.3,37.7,39727.30078125
2026-05-26T13:08:43.689914+00:00Z,6599548928,6293.8203125,1591.9,37.7,39719.9921875
2026-05-26T13:08:44.691065+00:00Z,6599548928,6293.8203125,1594.3,37.7,39723.8046875
2026-05-26T13:08:45.692418+00:00Z,6599548928,6293.8203125,1595.8,37.7,39731.6328125
2026-05-26T13:08:46.693603+00:00Z,6599548928,6293.8203125,1594.1,37.7,39724.66015625
2026-05-26T13:08:47.694582+00:00Z,6599548928,6293.8203125,1598.5,37.7,39709.4296875
2026-05-26T13:08:48.696023+00:00Z,6599548928,6293.8203125,1596.7,37.7,39720.69140625
2026-05-26T13:08:49.697198+00:00Z,6599548928,6293.8203125,1591.4,37.7,39730.1171875
2026-05-26T13:08:50.699466+00:00Z,6599548928,6293.8203125,1594.9,37.7,39727.203125
2026-05-26T13:08:51.701050+00:00Z,6599548928,6293.8203125,1601.2,37.7,39733.06640625
2026-05-26T13:08:52.706189+00:00Z,6599548928,6293.8203125,1589.3,37.7,39729.5859375
2026-05-26T13:08:53.707277+00:00Z,6599548928,6293.8203125,1587.3,37.7,39736.46484375
2026-05-26T13:08:54.708814+00:00Z,6599548928,6293.8203125,1590.3,37.7,39742.2109375
2026-05-26T13:08:55.713594+00:00Z,6599548928,6293.8203125,1596.5,37.6,39750.86328125
2026-05-26T13:08:56.714982+00:00Z,6599548928,6293.8203125,1594.8,37.7,39726.734375
2026-05-26T13:08:57.716355+00:00Z,6599548928,6293.8203125,1594.0,37.7,39740.8828125
2026-05-26T13:08:58.717870+00:00Z,6599548928,6293.8203125,1594.5,37.7,39740.70703125
2026-05-26T13:08:59.719768+00:00Z,6599548928,6293.8203125,1594.9,37.7,39730.98046875
2026-05-26T13:09:00.721848+00:00Z,6599548928,6293.8203125,1595.7,37.7,39720.41015625
2026-05-26T13:09:01.723819+00:00Z,6599548928,6293.8203125,1593.9,37.7,39741.42578125
2026-05-26T13:09:02.725986+00:00Z,6599548928,6293.8203125,1588.6,37.7,39726.98828125
2026-05-26T13:09:03.726830+00:00Z,6599548928,6293.8203125,1595.6,37.7,39728.67578125
2026-05-26T13:09:04.727901+00:00Z,6599548928,6293.8203125,1581.2,37.7,39711.58203125
2026-05-26T13:09:05.730896+00:00Z,6599548928,6293.8203125,1596.3,37.7,39736.2265625
2026-05-26T13:09:06.732088+00:00Z,6599548928,6293.8203125,1596.2,37.7,39735.18359375
2026-05-26T13:09:07.733112+00:00Z,6599548928,6293.8203125,1595.4,37.7,39734.37890625
2026-05-26T13:09:08.734501+00:00Z,6599548928,6293.8203125,1590.6,37.7,39739.23046875
2026-05-26T13:09:09.740136+00:00Z,6599548928,6293.8203125,1593.3,37.7,39738.08203125
2026-05-26T13:09:10.740831+00:00Z,6599548928,6293.8203125,1597.7,37.7,39729.01171875
2026-05-26T13:09:11.742050+00:00Z,6599548928,6293.8203125,1594.2,37.8,39622.69921875
2026-05-26T13:09:12.742933+00:00Z,6599548928,6293.8203125,1594.4,37.8,39659.59765625
2026-05-26T13:09:13.744135+00:00Z,6599548928,6293.8203125,1597.8,37.8,39653.625
2026-05-26T13:09:14.745757+00:00Z,6599548928,6293.8203125,1593.5,37.8,39650.6328125
2026-05-26T13:09:15.747112+00:00Z,6599548928,6293.8203125,1594.1,37.8,39652.42578125
2026-05-26T13:09:16.748301+00:00Z,6599548928,6293.8203125,1593.6,37.8,39648.08984375
2026-05-26T13:09:17.749733+00:00Z,6599548928,6293.8203125,1593.1,37.7,39700.31640625
2026-05-26T13:09:18.751066+00:00Z,6599548928,6293.8203125,1594.0,37.7,39725.80859375
2026-05-26T13:09:19.751912+00:00Z,6599548928,6293.8203125,1595.7,37.7,39695.1484375
2026-05-26T13:09:20.752804+00:00Z,6599548928,6293.8203125,1588.5,37.7,39693.55859375
2026-05-26T13:09:21.753875+00:00Z,6599548928,6293.8203125,1595.2,37.7,39707.33203125
2026-05-26T13:09:22.755183+00:00Z,6599548928,6293.8203125,1594.9,37.7,39694.02734375
2026-05-26T13:09:23.759614+00:00Z,6599548928,6293.8203125,1594.5,37.7,39708.140625
2026-05-26T13:09:24.761267+00:00Z,6599548928,6293.8203125,1597.0,37.7,39711.90625
2026-05-26T13:09:25.762039+00:00Z,6599548928,6293.8203125,1595.8,37.7,39724.60546875
2026-05-26T13:09:26.762690+00:00Z,6599548928,6293.8203125,1595.9,37.7,39720.03125
2026-05-26T13:09:27.763809+00:00Z,6599548928,6293.8203125,1594.9,37.7,39710.69140625
2026-05-26T13:09:28.765769+00:00Z,6599548928,6293.8203125,1594.1,37.7,39728.85546875
2026-05-26T13:09:29.789800+00:00Z,6599548928,6293.8203125,1591.9,37.7,39722.77734375
2026-05-26T13:09:30.790504+00:00Z,6599548928,6293.8203125,1595.7,37.7,39713.2265625
2026-05-26T13:09:31.791524+00:00Z,6599548928,6293.8203125,1596.1,37.7,39722.15234375
2026-05-26T13:09:32.793194+00:00Z,6599548928,6293.8203125,1592.5,37.7,39734.59765625
2026-05-26T13:09:33.795774+00:00Z,6599548928,6293.8203125,1591.8,37.7,39741.1953125
2026-05-26T13:09:34.797850+00:00Z,6599548928,6293.8203125,1595.9,37.7,39735.50390625
2026-05-26T13:09:35.798839+00:00Z,6599548928,6293.8203125,1593.0,37.7,39738.4296875
2026-05-26T13:09:36.801565+00:00Z,6599548928,6293.8203125,1596.1,37.7,39720.30859375
2026-05-26T13:09:37.802573+00:00Z,6599573504,6293.84375,1592.2,37.7,39731.203125
2026-05-26T13:09:38.803590+00:00Z,6599573504,6293.84375,1591.6,37.7,39718.6484375
2026-05-26T13:09:39.804577+00:00Z,6599573504,6293.84375,1595.5,37.7,39728.66015625
2026-05-26T13:09:40.805622+00:00Z,6599573504,6293.84375,1594.6,37.7,39725.19140625
2026-05-26T13:09:41.806990+00:00Z,6599573504,6293.84375,1595.5,37.7,39723.80859375
2026-05-26T13:09:42.808763+00:00Z,6599573504,6293.84375,1597.1,37.7,39718.1640625
2026-05-26T13:09:43.812315+00:00Z,6599573504,6293.84375,1595.6,37.7,39722.51171875
2026-05-26T13:09:44.813115+00:00Z,6599573504,6293.84375,1593.6,37.7,39715.84765625
2026-05-26T13:09:45.814327+00:00Z,6599573504,6293.84375,1595.1,37.7,39716.16796875
2026-05-26T13:09:46.815359+00:00Z,6599573504,6293.84375,1592.4,37.7,39728.6875
2026-05-26T13:09:47.816889+00:00Z,6599573504,6293.84375,1593.5,37.7,39730.1640625
2026-05-26T13:09:48.818043+00:00Z,6599573504,6293.84375,1597.2,37.7,39719.86328125
2026-05-26T13:09:49.819485+00:00Z,6599573504,6293.84375,1596.7,37.7,39709.7578125
2026-05-26T13:09:50.821185+00:00Z,6599573504,6293.84375,1596.9,37.7,39718.7578125
2026-05-26T13:09:51.822433+00:00Z,6599573504,6293.84375,1594.4,37.7,39715.79296875
2026-05-26T13:09:52.823444+00:00Z,6599573504,6293.84375,1598.1,37.7,39741.203125
2026-05-26T13:09:53.824671+00:00Z,6599573504,6293.84375,1592.0,37.7,39742.1015625
2026-05-26T13:09:54.826749+00:00Z,6599573504,6293.84375,1597.0,37.7,39743.6640625
2026-05-26T13:09:55.827670+00:00Z,6599573504,6293.84375,1586.1,37.7,39739.18359375
2026-05-26T13:09:56.829567+00:00Z,6599573504,6293.84375,1596.1,37.6,39750.1796875
2026-05-26T13:09:57.831092+00:00Z,6599573504,6293.84375,1594.7,37.6,39748.4609375
2026-05-26T13:09:58.832580+00:00Z,6599573504,6293.84375,1598.5,37.6,39751.078125
2026-05-26T13:09:59.833876+00:00Z,6599573504,6293.84375,1597.2,37.7,39747.19140625
2026-05-26T13:10:00.834809+00:00Z,6599573504,6293.84375,1595.3,37.7,39732.4765625
2026-05-26T13:10:01.836751+00:00Z,6599573504,6293.84375,1595.2,37.7,39741.4375
2026-05-26T13:10:02.837774+00:00Z,6599573504,6293.84375,1594.1,37.7,39728.02734375
2026-05-26T13:10:03.839525+00:00Z,6599573504,6293.84375,1595.4,37.7,39740.20703125
2026-05-26T13:10:04.840404+00:00Z,6599573504,6293.84375,1594.7,37.7,39742.10546875
2026-05-26T13:10:05.841212+00:00Z,6599573504,6293.84375,1595.5,37.6,39758.64453125
2026-05-26T13:10:06.842454+00:00Z,6599573504,6293.84375,1597.8,37.6,39762.5546875
2026-05-26T13:10:07.843693+00:00Z,6599573504,6293.84375,1597.2,37.6,39770.55078125
2026-05-26T13:10:08.848592+00:00Z,6599573504,6293.84375,1595.4,37.6,39750.12109375
2026-05-26T13:10:09.849482+00:00Z,6599573504,6293.84375,1593.4,37.7,39745.8125
2026-05-26T13:10:10.850367+00:00Z,6599573504,6293.84375,1596.7,37.6,39758.42578125
2026-05-26T13:10:11.852717+00:00Z,6599573504,6293.84375,1591.9,37.8,39658.06640625
2026-05-26T13:10:12.854197+00:00Z,6599573504,6293.84375,1592.9,37.8,39658.44921875
2026-05-26T13:10:13.855177+00:00Z,6599573504,6293.84375,1592.5,37.8,39650.77734375
2026-05-26T13:10:14.856147+00:00Z,6599573504,6293.84375,1595.5,37.8,39644.62109375
2026-05-26T13:10:15.857225+00:00Z,6599573504,6293.84375,1596.4,37.8,39664.8046875
2026-05-26T13:10:16.858063+00:00Z,6599573504,6293.84375,1596.5,37.8,39657.5
2026-05-26T13:10:17.859467+00:00Z,6599573504,6293.84375,1597.6,37.8,39671.5
2026-05-26T13:10:18.860898+00:00Z,6599573504,6293.84375,1590.1,37.8,39682.78515625
2026-05-26T13:10:19.862385+00:00Z,6599573504,6293.84375,1593.4,37.8,39671.578125
2026-05-26T13:10:20.863750+00:00Z,6599573504,6293.84375,1593.1,37.8,39677.34375
2026-05-26T13:10:21.864570+00:00Z,6599573504,6293.84375,1593.6,37.8,39678.58984375
2026-05-26T13:10:22.865675+00:00Z,6599573504,6293.84375,1596.2,37.8,39682.0234375
2026-05-26T13:10:23.867514+00:00Z,6599573504,6293.84375,1594.9,37.8,39682.890625
2026-05-26T13:10:24.869921+00:00Z,6599573504,6293.84375,1595.8,37.8,39672.0625
2026-05-26T13:10:25.871987+00:00Z,6599573504,6293.84375,1597.0,37.7,39686.109375
2026-05-26T13:10:26.873491+00:00Z,6599573504,6293.84375,1597.0,37.7,39711.140625
2026-05-26T13:10:27.874663+00:00Z,6599573504,6293.84375,1595.5,37.7,39698.046875
2026-05-26T13:10:28.876007+00:00Z,6599573504,6293.84375,1594.5,37.7,39715.5390625
2026-05-26T13:10:29.877874+00:00Z,6599573504,6293.84375,1597.0,37.7,39718.60546875
2026-05-26T13:10:30.878863+00:00Z,6599573504,6293.84375,1595.5,37.7,39712.55078125
2026-05-26T13:10:31.879794+00:00Z,6599573504,6293.84375,1594.5,37.7,39693.42578125
2026-05-26T13:10:32.881160+00:00Z,6599573504,6293.84375,1593.8,37.7,39701.62890625
2026-05-26T13:10:33.882319+00:00Z,6599573504,6293.84375,1595.8,37.7,39684.41015625
2026-05-26T13:10:34.883530+00:00Z,6599573504,6293.84375,1597.3,37.7,39704.015625
2026-05-26T13:10:35.886581+00:00Z,6599573504,6293.84375,1593.3,37.7,39702.890625
2026-05-26T13:10:36.887748+00:00Z,6599573504,6293.84375,1595.8,37.7,39709.76171875
2026-05-26T13:10:37.889782+00:00Z,6599573504,6293.84375,1594.9,37.7,39707.1328125
2026-05-26T13:10:38.890674+00:00Z,6599573504,6293.84375,1597.7,37.7,39702.26171875
2026-05-26T13:10:39.891297+00:00Z,6599573504,6293.84375,1592.9,37.7,39720.80859375
2026-05-26T13:10:40.892302+00:00Z,6599573504,6293.84375,1594.3,37.7,39718.125
2026-05-26T13:10:41.893601+00:00Z,6599573504,6293.84375,1597.9,37.7,39703.55078125
2026-05-26T13:10:42.894832+00:00Z,6599573504,6293.84375,1594.1,37.7,39721.1328125
2026-05-26T13:10:43.896062+00:00Z,6599573504,6293.84375,1595.9,37.7,39713.546875
2026-05-26T13:10:44.897175+00:00Z,6599573504,6293.84375,1595.3,37.7,39693.15625
2026-05-26T13:10:45.898761+00:00Z,6599573504,6293.84375,1598.1,37.7,39691.8671875
2026-05-26T13:10:46.900651+00:00Z,6599573504,6293.84375,1596.3,37.7,39693.53125
2026-05-26T13:10:47.902095+00:00Z,6599573504,6293.84375,1593.8,37.7,39693.4140625
2026-05-26T13:10:48.903419+00:00Z,6599573504,6293.84375,1595.5,37.8,39671.41796875
2026-05-26T13:10:49.904626+00:00Z,6599573504,6293.84375,1594.4,37.7,39699.8203125
2026-05-26T13:10:50.905675+00:00Z,6599573504,6293.84375,1597.4,37.7,39694.4453125
2026-05-26T13:10:51.906533+00:00Z,6599573504,6293.84375,1598.3,37.7,39713.53515625
2026-05-26T13:10:52.908769+00:00Z,6599573504,6293.84375,1580.7,37.7,39726.63671875
2026-05-26T13:10:53.910223+00:00Z,6599573504,6293.84375,1593.7,37.7,39712.484375
2026-05-26T13:10:54.913075+00:00Z,6599573504,6293.84375,1594.2,37.7,39687.14453125
2026-05-26T13:10:55.914790+00:00Z,6599573504,6293.84375,1595.6,37.8,39678.8515625
2026-05-26T13:10:56.915591+00:00Z,6599573504,6293.84375,1594.2,37.7,39702.88671875
2026-05-26T13:10:57.916768+00:00Z,6599573504,6293.84375,1594.2,37.7,39687.140625
2026-05-26T13:10:58.918596+00:00Z,6599573504,6293.84375,1596.5,37.8,39682.28515625
2026-05-26T13:10:59.919915+00:00Z,6599573504,6293.84375,1595.8,37.8,39680.96484375
2026-05-26T13:11:00.920758+00:00Z,6599573504,6293.84375,1596.8,37.8,39675.671875
2026-05-26T13:11:01.921673+00:00Z,6599573504,6293.84375,1594.3,37.8,39674.1953125
2026-05-26T13:11:02.922728+00:00Z,6599573504,6293.84375,1595.5,37.8,39667.515625
2026-05-26T13:11:03.923542+00:00Z,6599573504,6293.84375,1600.6,37.8,39675.48828125
2026-05-26T13:11:04.927873+00:00Z,6599573504,6293.84375,1588.8,37.8,39673.4140625
2026-05-26T13:11:05.929966+00:00Z,6599573504,6293.84375,1595.7,37.8,39665.16015625
2026-05-26T13:11:06.931886+00:00Z,6599573504,6293.84375,1597.2,37.8,39667.3671875
2026-05-26T13:11:07.933823+00:00Z,6599573504,6293.84375,1598.8,37.8,39668.60546875
2026-05-26T13:11:08.935871+00:00Z,6599573504,6293.84375,1595.8,37.8,39679.44921875
2026-05-26T13:11:09.937776+00:00Z,6599573504,6293.84375,1594.9,37.7,39691.69140625
2026-05-26T13:11:10.939873+00:00Z,6599573504,6293.84375,1594.7,37.7,39686.71875
2026-05-26T13:11:11.941877+00:00Z,6599573504,6293.84375,1590.9,38.0,39541.8515625
2026-05-26T13:11:12.943817+00:00Z,6599573504,6293.84375,1595.8,38.0,39545.7890625
2026-05-26T13:11:13.945868+00:00Z,6599573504,6293.84375,1596.8,37.9,39567.14453125
2026-05-26T13:11:14.947812+00:00Z,6599573504,6293.84375,1596.9,37.8,39668.38671875
