ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-05T08:23:35.405172+00:00Z,8404426752,8015.0859375,1582.0,29.2,45104.26953125
2026-06-05T08:23:36.413461+00:00Z,8404426752,8015.0859375,1599.4,29.2,45124.35546875
2026-06-05T08:23:37.414695+00:00Z,8404426752,8015.0859375,1584.7,29.2,45120.953125
2026-06-05T08:23:38.416846+00:00Z,8404426752,8015.0859375,1595.1,29.2,45113.76953125
2026-06-05T08:23:39.419794+00:00Z,8404426752,8015.0859375,1598.4,29.2,45103.86328125
2026-06-05T08:23:40.420450+00:00Z,8404426752,8015.0859375,1597.9,29.6,44910.55859375
2026-06-05T08:23:41.421377+00:00Z,8404426752,8015.0859375,1599.5,29.6,44899.9453125
2026-06-05T08:23:42.422438+00:00Z,8404426752,8015.0859375,1599.0,29.6,44905.3984375
2026-06-05T08:23:43.423889+00:00Z,8404426752,8015.0859375,1598.9,29.7,44824.2890625
2026-06-05T08:23:44.427066+00:00Z,8404426752,8015.0859375,1597.9,29.7,44841.73828125
2026-06-05T08:23:45.428376+00:00Z,8404426752,8015.0859375,1597.8,29.6,44860.01171875
2026-06-05T08:23:46.429882+00:00Z,8404426752,8015.0859375,1601.7,29.6,44848.71875
2026-06-05T08:23:47.430733+00:00Z,8404426752,8015.0859375,1597.6,29.6,44851.02734375
2026-06-05T08:23:48.431786+00:00Z,8404426752,8015.0859375,1598.9,29.7,44840.26171875
2026-06-05T08:23:49.433339+00:00Z,8404426752,8015.0859375,1597.9,29.6,44876.72265625
2026-06-05T08:23:50.434592+00:00Z,8404426752,8015.0859375,1600.7,29.5,44911.80859375
2026-06-05T08:23:51.436235+00:00Z,8404426752,8015.0859375,1597.6,29.5,44922.68359375
2026-06-05T08:23:52.437637+00:00Z,8404426752,8015.0859375,1559.5,29.5,44919.1171875
2026-06-05T08:23:53.439939+00:00Z,8404426752,8015.0859375,1581.8,29.5,44962.1328125
2026-06-05T08:23:54.441047+00:00Z,8404426752,8015.0859375,1596.3,29.5,44970.74609375
2026-06-05T08:23:55.442211+00:00Z,8404426752,8015.0859375,1598.5,29.5,44973.16015625
2026-06-05T08:23:56.443533+00:00Z,8404426752,8015.0859375,1599.3,29.4,44983.296875
2026-06-05T08:23:57.444893+00:00Z,8404426752,8015.0859375,1598.9,29.4,44981.23046875
2026-06-05T08:23:58.446498+00:00Z,8404426752,8015.0859375,1597.4,29.4,44983.30078125
2026-06-05T08:23:59.448355+00:00Z,8404426752,8015.0859375,1596.1,30.2,44526.59375
2026-06-05T08:24:00.449707+00:00Z,8404426752,8015.0859375,1595.6,30.4,44384.41015625
2026-06-05T08:24:01.450864+00:00Z,8404426752,8015.0859375,1589.6,30.4,44349.71875
2026-06-05T08:24:02.452798+00:00Z,8404426752,8015.0859375,1590.6,30.5,44288.42578125
2026-06-05T08:24:03.455936+00:00Z,8404426752,8015.0859375,1591.6,30.5,44280.95703125
2026-06-05T08:24:04.460629+00:00Z,8404426752,8015.0859375,1588.9,30.1,44538.5234375
2026-06-05T08:24:05.462059+00:00Z,8404426752,8015.0859375,1587.4,30.1,44567.70703125
2026-06-05T08:24:06.466356+00:00Z,8404426752,8015.0859375,1584.1,30.0,44598.3984375
2026-06-05T08:24:07.468992+00:00Z,8404426752,8015.0859375,1595.1,30.1,44574.3671875
2026-06-05T08:24:08.470347+00:00Z,8404426752,8015.0859375,1594.8,30.1,44574.36328125
2026-06-05T08:24:09.471421+00:00Z,8404426752,8015.0859375,1595.8,30.0,44612.80859375
2026-06-05T08:24:10.473272+00:00Z,8404426752,8015.0859375,1595.6,30.0,44624.09765625
2026-06-05T08:24:11.474238+00:00Z,8404426752,8015.0859375,1598.6,30.0,44621.546875
2026-06-05T08:24:12.475873+00:00Z,8404426752,8015.0859375,1594.3,30.0,44619.51171875
2026-06-05T08:24:13.476900+00:00Z,8404426752,8015.0859375,1590.2,30.0,44642.390625
2026-06-05T08:24:14.478154+00:00Z,8404426752,8015.0859375,1594.1,30.0,44629.73828125
2026-06-05T08:24:15.483525+00:00Z,8404426752,8015.0859375,1598.2,30.0,44620.9140625
2026-06-05T08:24:16.484555+00:00Z,8404426752,8015.0859375,1591.8,30.0,44619.96875
2026-06-05T08:24:17.485297+00:00Z,8404426752,8015.0859375,1595.7,30.0,44639.85546875
2026-06-05T08:24:18.486091+00:00Z,8404426752,8015.0859375,1599.9,29.9,44675.015625
2026-06-05T08:24:19.488275+00:00Z,8404426752,8015.0859375,1581.5,29.9,44686.29296875
2026-06-05T08:24:20.489580+00:00Z,8404426752,8015.0859375,1599.0,29.9,44688.84765625
2026-06-05T08:24:21.490155+00:00Z,8404426752,8015.0859375,1593.8,29.9,44711.6875
2026-06-05T08:24:22.494293+00:00Z,8404426752,8015.0859375,1593.1,29.8,44758.078125
2026-06-05T08:24:23.497882+00:00Z,8404426752,8015.0859375,1587.8,29.9,44699.0078125
2026-06-05T08:24:24.499155+00:00Z,8404426752,8015.0859375,1586.8,30.0,44594.21484375
2026-06-05T08:24:25.500946+00:00Z,8404426752,8015.0859375,1593.3,30.0,44610.19140625
2026-06-05T08:24:26.502138+00:00Z,8404426752,8015.0859375,1597.0,30.0,44602.87109375
2026-06-05T08:24:27.502870+00:00Z,8404426752,8015.0859375,1592.0,30.0,44621.95703125
2026-06-05T08:24:28.504701+00:00Z,8404426752,8015.0859375,1593.2,30.0,44630.28125
2026-06-05T08:24:29.506681+00:00Z,8404426752,8015.0859375,1590.5,30.0,44647.3828125
2026-06-05T08:24:30.507771+00:00Z,8404426752,8015.0859375,1592.1,30.0,44639.8046875
2026-06-05T08:24:31.511969+00:00Z,8404426752,8015.0859375,1597.7,30.0,44617.2734375
2026-06-05T08:24:32.513544+00:00Z,8404426752,8015.0859375,1592.3,30.0,44610.5234375
2026-06-05T08:24:33.518008+00:00Z,8404426752,8015.0859375,1593.5,30.0,44608.31640625
2026-06-05T08:24:34.519502+00:00Z,8404426752,8015.0859375,1579.9,30.0,44622.04296875
2026-06-05T08:24:35.521162+00:00Z,8404426752,8015.0859375,1570.7,30.0,44615.390625
2026-06-05T08:24:36.522100+00:00Z,8404426752,8015.0859375,1594.5,30.0,44611.75
2026-06-05T08:24:37.523435+00:00Z,8404426752,8015.0859375,1595.7,30.0,44612.51171875
2026-06-05T08:24:38.524670+00:00Z,8404426752,8015.0859375,1586.1,30.0,44612.47265625
2026-06-05T08:24:39.525738+00:00Z,8404426752,8015.0859375,1591.4,30.2,44514.0390625
2026-06-05T08:24:40.526609+00:00Z,8404426752,8015.0859375,1600.5,30.2,44481.66015625
2026-06-05T08:24:41.527881+00:00Z,8404426752,8015.0859375,1591.0,30.1,44572.8984375
2026-06-05T08:24:42.529207+00:00Z,8404426752,8015.0859375,1596.9,30.0,44595.1640625
2026-06-05T08:24:43.530587+00:00Z,8404426752,8015.0859375,1587.9,30.1,44569.6015625
2026-06-05T08:24:44.532875+00:00Z,8404426752,8015.0859375,1598.4,30.1,44558.58984375
2026-06-05T08:24:45.533643+00:00Z,8404426752,8015.0859375,1585.8,30.1,44557.44921875
2026-06-05T08:24:46.535090+00:00Z,8404426752,8015.0859375,1598.0,30.1,44570.41796875
2026-06-05T08:24:47.537010+00:00Z,8404426752,8015.0859375,1583.5,30.1,44574.83203125
2026-06-05T08:24:48.537932+00:00Z,8404426752,8015.0859375,1598.4,30.1,44560.03515625
2026-06-05T08:24:49.539199+00:00Z,8404426752,8015.0859375,1582.1,30.1,44563.9375
2026-06-05T08:24:50.540501+00:00Z,8404426752,8015.0859375,1599.8,30.1,44584.74609375
2026-06-05T08:24:51.541811+00:00Z,8404426752,8015.0859375,1594.6,30.1,44578.2265625
2026-06-05T08:24:52.543768+00:00Z,8404426752,8015.0859375,1554.6,30.1,44588.16796875
2026-06-05T08:24:53.544730+00:00Z,8404426752,8015.0859375,1592.4,30.1,44585.56640625
2026-06-05T08:24:54.545663+00:00Z,8404426752,8015.0859375,1593.4,30.1,44586.21484375
2026-06-05T08:24:55.546909+00:00Z,8404426752,8015.0859375,1586.2,30.1,44587.63671875
2026-06-05T08:24:56.547904+00:00Z,8404426752,8015.0859375,1591.4,30.1,44588.8515625
2026-06-05T08:24:57.548768+00:00Z,8404426752,8015.0859375,1589.7,30.1,44574.09375
2026-06-05T08:24:58.549554+00:00Z,8404426752,8015.0859375,1594.6,30.1,44573.4765625
2026-06-05T08:24:59.550878+00:00Z,8404426752,8015.0859375,1585.9,30.0,44595.33203125
2026-06-05T08:25:00.552189+00:00Z,8404426752,8015.0859375,1591.9,30.0,44610.0703125
2026-06-05T08:25:01.576001+00:00Z,8404426752,8015.0859375,1588.1,30.0,44605.61328125
2026-06-05T08:25:02.577514+00:00Z,8404426752,8015.0859375,1595.8,30.0,44628.80078125
2026-06-05T08:25:03.578500+00:00Z,8404426752,8015.0859375,1591.4,30.0,44596.8671875
2026-06-05T08:25:04.579935+00:00Z,8404426752,8015.0859375,1590.6,30.1,44576.21875
2026-06-05T08:25:05.581913+00:00Z,8404426752,8015.0859375,1571.8,30.1,44567.9140625
2026-06-05T08:25:06.582898+00:00Z,8404426752,8015.0859375,1597.6,30.1,44577.05078125
2026-06-05T08:25:07.583729+00:00Z,8404426752,8015.0859375,1598.2,30.0,44600.171875
2026-06-05T08:25:08.584834+00:00Z,8404426752,8015.0859375,1585.6,30.0,44595.203125
2026-06-05T08:25:09.586206+00:00Z,8404426752,8015.0859375,1590.6,30.1,44561.80859375
2026-06-05T08:25:10.590470+00:00Z,8404426752,8015.0859375,1582.5,30.1,44563.3359375
2026-06-05T08:25:11.591421+00:00Z,8404426752,8015.0859375,1586.5,30.1,44562.4609375
2026-06-05T08:25:12.592982+00:00Z,8404426752,8015.0859375,1593.5,30.1,44550.37109375
2026-06-05T08:25:13.594882+00:00Z,8404426752,8015.0859375,1591.0,30.1,44566.546875
2026-06-05T08:25:14.595772+00:00Z,8404426752,8015.0859375,1595.5,30.1,44567.625
2026-06-05T08:25:15.596918+00:00Z,8404426752,8015.0859375,1595.2,30.1,44585.13671875
2026-06-05T08:25:16.601306+00:00Z,8404426752,8015.0859375,1598.1,30.1,44584.1796875
2026-06-05T08:25:17.602268+00:00Z,8404426752,8015.0859375,1578.4,30.1,44575.08203125
2026-06-05T08:25:18.603207+00:00Z,8404426752,8015.0859375,1598.5,30.1,44572.375
2026-06-05T08:25:19.604915+00:00Z,8404426752,8015.0859375,1593.4,30.1,44572.40625
2026-06-05T08:25:20.605649+00:00Z,8404426752,8015.0859375,1589.7,30.1,44561.21875
2026-06-05T08:25:21.606877+00:00Z,8404426752,8015.0859375,1598.1,30.1,44548.70703125
2026-06-05T08:25:22.607879+00:00Z,8404426752,8015.0859375,1594.4,30.1,44547.80859375
2026-06-05T08:25:23.631615+00:00Z,8404426752,8015.0859375,1564.9,30.1,44571.3828125
2026-06-05T08:25:24.633968+00:00Z,8404426752,8015.0859375,1589.2,30.1,44569.9765625
2026-06-05T08:25:25.638491+00:00Z,8404426752,8015.0859375,1600.5,30.1,44567.58203125
2026-06-05T08:25:26.639911+00:00Z,8404426752,8015.0859375,1585.0,30.1,44581.58203125
2026-06-05T08:25:27.640918+00:00Z,8404426752,8015.0859375,1579.5,30.1,44589.61328125
2026-06-05T08:25:28.663938+00:00Z,8404426752,8015.0859375,1585.4,30.1,44588.08203125
2026-06-05T08:25:29.664779+00:00Z,8404426752,8015.0859375,1598.8,30.1,44590.8515625
2026-06-05T08:25:30.665567+00:00Z,8404426752,8015.0859375,1585.7,30.1,44582.296875
2026-06-05T08:25:31.666666+00:00Z,8404426752,8015.0859375,1585.3,30.0,44599.69140625
2026-06-05T08:25:32.667367+00:00Z,8404426752,8015.0859375,1597.8,30.0,44597.68359375
2026-06-05T08:25:33.668358+00:00Z,8404426752,8015.0859375,1586.8,30.0,44609.12109375
2026-06-05T08:25:34.669706+00:00Z,8404426752,8015.0859375,1598.2,30.0,44609.0546875
2026-06-05T08:25:35.671188+00:00Z,8404426752,8015.0859375,1583.4,30.0,44611.03125
2026-06-05T08:25:36.672341+00:00Z,8404426752,8015.0859375,1599.7,30.0,44595.078125
2026-06-05T08:25:37.673428+00:00Z,8404426752,8015.0859375,1597.9,30.0,44592.24609375
2026-06-05T08:25:38.676967+00:00Z,8404426752,8015.0859375,1595.6,30.0,44608.21875
2026-06-05T08:25:39.677880+00:00Z,8404426752,8015.0859375,1590.5,30.0,44608.03125
2026-06-05T08:25:40.678689+00:00Z,8404426752,8015.0859375,1592.8,30.0,44605.41796875
2026-06-05T08:25:41.679960+00:00Z,8404426752,8015.0859375,1532.7,30.1,44591.01953125
2026-06-05T08:25:42.681103+00:00Z,8404426752,8015.0859375,1592.5,30.1,44589.98828125
2026-06-05T08:25:43.682783+00:00Z,8404426752,8015.0859375,1594.6,30.0,44610.48828125
2026-06-05T08:25:44.685301+00:00Z,8404426752,8015.0859375,1597.5,30.0,44594.20703125
2026-06-05T08:25:45.686549+00:00Z,8404426752,8015.0859375,1599.1,30.0,44592.65234375
2026-06-05T08:25:46.687614+00:00Z,8404426752,8015.0859375,1600.2,30.0,44619.03515625
2026-06-05T08:25:47.688658+00:00Z,8404426752,8015.0859375,1599.2,30.0,44615.57421875
2026-06-05T08:25:48.690011+00:00Z,8404426752,8015.0859375,1600.0,30.0,44615.890625
2026-06-05T08:25:49.691276+00:00Z,8404426752,8015.0859375,1599.0,30.0,44599.57421875
2026-06-05T08:25:50.692345+00:00Z,8404426752,8015.0859375,1599.3,30.0,44598.64453125
2026-06-05T08:25:51.694057+00:00Z,8404426752,8015.0859375,1599.1,30.0,44610.23046875
2026-06-05T08:25:52.695127+00:00Z,8404426752,8015.0859375,1599.4,30.0,44603.6328125
2026-06-05T08:25:53.696188+00:00Z,8404426752,8015.0859375,1599.0,30.0,44601.58203125
2026-06-05T08:25:54.697334+00:00Z,8404426752,8015.0859375,1596.6,30.1,44587.57421875
2026-06-05T08:25:55.698174+00:00Z,8404426752,8015.0859375,1597.6,30.1,44587.859375
2026-06-05T08:25:56.699284+00:00Z,8404426752,8015.0859375,1597.2,30.0,44622.37890625
2026-06-05T08:25:57.700934+00:00Z,8404426752,8015.0859375,1593.5,30.0,44618.19921875
2026-06-05T08:25:58.706884+00:00Z,8404426752,8015.0859375,1585.4,30.0,44616.765625
2026-06-05T08:25:59.707884+00:00Z,8404426752,8015.0859375,1599.4,30.0,44617.1015625
2026-06-05T08:26:00.708857+00:00Z,8404426752,8015.0859375,1598.4,30.0,44599.140625
2026-06-05T08:26:01.732196+00:00Z,8404426752,8015.0859375,1588.1,30.0,44596.25
2026-06-05T08:26:02.733109+00:00Z,8404426752,8015.0859375,1593.2,30.0,44595.07421875
2026-06-05T08:26:03.735925+00:00Z,8404426752,8015.0859375,1597.8,30.0,44603.7578125
2026-06-05T08:26:04.736860+00:00Z,8404426752,8015.0859375,1598.4,30.1,44570.46484375
2026-06-05T08:26:05.738069+00:00Z,8404426752,8015.0859375,1588.1,30.0,44594.7734375
2026-06-05T08:26:06.742472+00:00Z,8404426752,8015.0859375,1595.8,30.1,44576.4453125
2026-06-05T08:26:07.743696+00:00Z,8404426752,8015.0859375,1593.1,30.1,44581.28515625
2026-06-05T08:26:08.744488+00:00Z,8404426752,8015.0859375,1580.9,30.1,44556.3671875
2026-06-05T08:26:09.745334+00:00Z,8404426752,8015.0859375,1592.3,30.1,44569.9140625
2026-06-05T08:26:10.746365+00:00Z,8404426752,8015.0859375,1571.7,30.1,44555.6015625
2026-06-05T08:26:11.747372+00:00Z,8404426752,8015.0859375,1594.1,30.4,44396.87109375
2026-06-05T08:26:12.748505+00:00Z,8404426752,8015.0859375,1593.1,30.6,44236.89453125
2026-06-05T08:26:13.749606+00:00Z,8404426752,8015.0859375,1594.8,30.6,44225.05859375
2026-06-05T08:26:14.751513+00:00Z,8404426752,8015.0859375,1598.4,30.5,44331.921875
2026-06-05T08:26:15.752791+00:00Z,8404426752,8015.0859375,1585.0,30.8,44103.796875
2026-06-05T08:26:16.755884+00:00Z,8404426752,8015.0859375,1590.0,31.5,43682.26953125
2026-06-05T08:26:17.756900+00:00Z,8404426752,8015.0859375,1575.2,31.5,43694.62109375
2026-06-05T08:26:18.758853+00:00Z,8404426752,8015.0859375,1581.4,31.6,43587.1875
2026-06-05T08:26:19.759788+00:00Z,8404426752,8015.0859375,1592.2,31.1,43898.88671875
2026-06-05T08:26:20.760733+00:00Z,8404426752,8015.0859375,1586.8,31.1,43934.43359375
2026-06-05T08:26:21.762093+00:00Z,8404426752,8015.0859375,1598.8,31.0,43956.45703125
2026-06-05T08:26:22.763083+00:00Z,8404426752,8015.0859375,1598.5,31.0,43968.390625
2026-06-05T08:26:23.763766+00:00Z,8404426752,8015.0859375,1589.6,31.0,43982.89453125
2026-06-05T08:26:24.767997+00:00Z,8404426752,8015.0859375,1586.7,31.0,43978.5390625
2026-06-05T08:26:25.769475+00:00Z,8404426752,8015.0859375,1597.1,30.9,44019.37109375
2026-06-05T08:26:26.770711+00:00Z,8404426752,8015.0859375,1595.1,30.9,44037.3515625
2026-06-05T08:26:27.774446+00:00Z,8404426752,8015.0859375,1578.4,30.9,44059.828125
2026-06-05T08:26:28.775918+00:00Z,8404426752,8015.0859375,1591.6,30.8,44099.92578125
2026-06-05T08:26:29.776868+00:00Z,8404426752,8015.0859375,1591.6,30.8,44112.69921875
2026-06-05T08:26:30.777885+00:00Z,8404426752,8015.0859375,1588.2,30.8,44118.8203125
2026-06-05T08:26:31.778873+00:00Z,8404426752,8015.0859375,1585.5,30.9,44060.26171875
2026-06-05T08:26:32.779949+00:00Z,8404426752,8015.0859375,1586.3,30.8,44103.33984375
2026-06-05T08:26:33.780871+00:00Z,8404426752,8015.0859375,1595.5,30.8,44097.85546875
2026-06-05T08:26:34.781875+00:00Z,8404426752,8015.0859375,1590.4,30.8,44098.58984375
2026-06-05T08:26:35.782848+00:00Z,8404426752,8015.0859375,1585.5,30.8,44119.4375
2026-06-05T08:26:36.785094+00:00Z,8404426752,8015.0859375,1589.2,30.8,44118.88671875
2026-06-05T08:26:37.786074+00:00Z,8404426752,8015.0859375,1588.6,30.8,44111.2890625
2026-06-05T08:26:38.787106+00:00Z,8404426752,8015.0859375,1599.4,30.7,44166.625
2026-06-05T08:26:39.788245+00:00Z,8404426752,8015.0859375,1599.2,30.7,44159.109375
2026-06-05T08:26:40.789222+00:00Z,8404426752,8015.0859375,1596.3,30.8,44145.75390625
2026-06-05T08:26:41.790667+00:00Z,8404426752,8015.0859375,1593.6,30.7,44149.78125
2026-06-05T08:26:42.791612+00:00Z,8404426752,8015.0859375,1599.7,30.7,44186.62890625
2026-06-05T08:26:43.792443+00:00Z,8404426752,8015.0859375,1590.7,30.7,44186.1796875
2026-06-05T08:26:44.793502+00:00Z,8404426752,8015.0859375,1599.3,30.7,44186.13671875
2026-06-05T08:26:45.794654+00:00Z,8404426752,8015.0859375,1587.1,30.7,44188.01953125
2026-06-05T08:26:46.796933+00:00Z,8404426752,8015.0859375,1589.4,30.7,44186.2734375
2026-06-05T08:26:47.797993+00:00Z,8404426752,8015.0859375,1594.2,30.7,44170.46875
2026-06-05T08:26:48.799901+00:00Z,8404426752,8015.0859375,1584.0,30.7,44158.62109375
2026-06-05T08:26:49.801874+00:00Z,8404426752,8015.0859375,1587.0,30.7,44167.1875
2026-06-05T08:26:50.803938+00:00Z,8404426752,8015.0859375,1588.5,30.7,44178.82421875
2026-06-05T08:26:51.808072+00:00Z,8404426752,8015.0859375,1582.5,30.7,44152.359375
2026-06-05T08:26:52.809289+00:00Z,8404426752,8015.0859375,1590.1,30.8,44135.703125
2026-06-05T08:26:53.810413+00:00Z,8404426752,8015.0859375,1595.2,30.8,44135.34375
2026-06-05T08:26:54.811369+00:00Z,8404426752,8015.0859375,1597.5,30.8,44117.9609375
2026-06-05T08:26:55.812412+00:00Z,8404426752,8015.0859375,1597.2,30.8,44116.1796875
2026-06-05T08:26:56.813911+00:00Z,8404426752,8015.0859375,1577.8,30.8,44143.78515625
2026-06-05T08:26:57.814834+00:00Z,8404426752,8015.0859375,1595.5,30.7,44151.98828125
2026-06-05T08:26:58.815560+00:00Z,8404426752,8015.0859375,1600.9,30.7,44156.87109375
2026-06-05T08:26:59.816434+00:00Z,8404426752,8015.0859375,1601.3,30.7,44162.01953125
2026-06-05T08:27:00.820923+00:00Z,8404426752,8015.0859375,1594.8,30.7,44164.70703125
2026-06-05T08:27:01.825210+00:00Z,8404426752,8015.0859375,1599.5,30.7,44151.0078125
2026-06-05T08:27:02.826413+00:00Z,8404426752,8015.0859375,1587.0,30.7,44153.16796875
2026-06-05T08:27:03.827492+00:00Z,8404426752,8015.0859375,1600.6,30.7,44152.40234375
2026-06-05T08:27:04.829127+00:00Z,8404426752,8015.0859375,1590.8,30.7,44186.12890625
2026-06-05T08:27:05.830765+00:00Z,8404426752,8015.0859375,1599.8,30.7,44185.859375
2026-06-05T08:27:06.831570+00:00Z,8404426752,8015.0859375,1582.7,30.7,44188.39453125
2026-06-05T08:27:07.832905+00:00Z,8404426752,8015.0859375,1598.9,30.7,44192.8359375
2026-06-05T08:27:08.833900+00:00Z,8404426752,8015.0859375,1582.4,30.7,44195.5234375
2026-06-05T08:27:09.834796+00:00Z,8404426752,8015.0859375,1588.6,30.7,44172.77734375
2026-06-05T08:27:10.835766+00:00Z,8404426752,8015.0859375,1597.5,30.7,44152.44921875
2026-06-05T08:27:11.836606+00:00Z,8404426752,8015.0859375,1593.3,30.7,44182.60546875
2026-06-05T08:27:12.837817+00:00Z,8404426752,8015.0859375,1598.1,30.7,44191.22265625
2026-06-05T08:27:13.839371+00:00Z,8404426752,8015.0859375,1590.6,30.7,44160.5859375
2026-06-05T08:27:14.840414+00:00Z,8404426752,8015.0859375,1596.4,30.7,44157.828125
2026-06-05T08:27:15.842432+00:00Z,8404426752,8015.0859375,1594.8,30.7,44167.5
2026-06-05T08:27:16.843368+00:00Z,8404426752,8015.0859375,1599.1,30.7,44148.71484375
2026-06-05T08:27:17.845066+00:00Z,8404426752,8015.0859375,1587.8,30.8,44120.875
2026-06-05T08:27:18.846043+00:00Z,8404426752,8015.0859375,1596.6,30.7,44156.8515625
2026-06-05T08:27:19.846691+00:00Z,8404426752,8015.0859375,1590.9,30.5,44327.94921875
2026-06-05T08:27:20.847589+00:00Z,8404426752,8015.0859375,1540.6,30.2,44468.68359375
2026-06-05T08:27:21.848528+00:00Z,8404426752,8015.0859375,1589.5,30.5,44277.6328125
2026-06-05T08:27:22.849622+00:00Z,8404426752,8015.0859375,1592.2,30.6,44231.43359375
2026-06-05T08:27:23.850545+00:00Z,8404426752,8015.0859375,1585.2,30.3,44410.6796875
2026-06-05T08:27:24.853059+00:00Z,8404426752,8015.0859375,1592.4,30.3,44420.0234375
2026-06-05T08:27:25.854897+00:00Z,8404426752,8015.0859375,1596.0,30.4,44394.7578125
2026-06-05T08:27:26.856989+00:00Z,8404426752,8015.0859375,1581.5,30.3,44463.8515625
2026-06-05T08:27:27.861997+00:00Z,8404426752,8015.0859375,1588.3,30.6,44215.6171875
2026-06-05T08:27:28.862979+00:00Z,8404426752,8015.0859375,1574.4,30.8,44133.01953125
2026-06-05T08:27:29.863929+00:00Z,8404426752,8015.0859375,1571.7,31.1,43899.7109375
2026-06-05T08:27:30.864718+00:00Z,8404426752,8015.0859375,1563.8,31.5,43659.71484375
2026-06-05T08:27:31.866452+00:00Z,8404426752,8015.0859375,1555.0,31.5,43685.16015625
2026-06-05T08:27:32.867701+00:00Z,8404426752,8015.0859375,1584.5,31.4,43704.29296875
2026-06-05T08:27:33.871656+00:00Z,8404426752,8015.0859375,1599.1,31.4,43743.47265625
2026-06-05T08:27:34.872744+00:00Z,8404426752,8015.0859375,1580.7,31.4,43745.44140625
2026-06-05T08:27:35.875587+00:00Z,8404426752,8015.0859375,1594.5,31.3,43793.06640625
2026-06-05T08:27:36.876481+00:00Z,8404426752,8015.0859375,1597.3,31.2,43879.47265625
2026-06-05T08:27:37.881327+00:00Z,8404426752,8015.0859375,1591.4,31.2,43880.9453125
2026-06-05T08:27:38.882492+00:00Z,8404426752,8015.0859375,1586.4,31.1,43919.6484375
2026-06-05T08:27:39.883434+00:00Z,8404426752,8015.0859375,1595.4,31.1,43936.734375
2026-06-05T08:27:40.884392+00:00Z,8404426752,8015.0859375,1588.6,31.0,43980.9140625
2026-06-05T08:27:41.886279+00:00Z,8404426752,8015.0859375,1596.0,31.0,43996.55859375
2026-06-05T08:27:42.887285+00:00Z,8404426752,8015.0859375,1599.0,30.9,44039.1796875
2026-06-05T08:27:43.888877+00:00Z,8404426752,8015.0859375,1593.8,30.9,44032.91015625
2026-06-05T08:27:44.889759+00:00Z,8404426752,8015.0859375,1596.4,30.9,44023.2421875
2026-06-05T08:27:45.891082+00:00Z,8404426752,8015.0859375,1597.0,30.9,44030.75
2026-06-05T08:27:46.893214+00:00Z,8404426752,8015.0859375,1594.6,30.9,44073.47265625
2026-06-05T08:27:47.894464+00:00Z,8404426752,8015.0859375,1586.1,30.8,44097.953125
2026-06-05T08:27:48.895424+00:00Z,8404426752,8015.0859375,1596.4,30.8,44091.24609375
2026-06-05T08:27:49.896863+00:00Z,8404426752,8015.0859375,1592.4,30.8,44110.45703125
2026-06-05T08:27:50.901326+00:00Z,8404426752,8015.0859375,1597.3,30.8,44130.07421875
2026-06-05T08:27:51.902218+00:00Z,8404426752,8015.0859375,1597.5,30.8,44117.703125
2026-06-05T08:27:52.903882+00:00Z,8404426752,8015.0859375,1586.2,30.8,44132.04296875
2026-06-05T08:27:53.905007+00:00Z,8404426752,8015.0859375,1598.4,30.7,44154.4765625
2026-06-05T08:27:54.906657+00:00Z,8404426752,8015.0859375,1581.4,30.7,44153.125
2026-06-05T08:27:55.907487+00:00Z,8404426752,8015.0859375,1593.7,30.7,44152.11328125
2026-06-05T08:27:56.908378+00:00Z,8404426752,8015.0859375,1590.5,30.7,44151.82421875
2026-06-05T08:27:57.909265+00:00Z,8404426752,8015.0859375,1588.6,30.7,44161.19140625
2026-06-05T08:27:58.910268+00:00Z,8404426752,8015.0859375,1597.6,30.7,44158.84375
2026-06-05T08:27:59.913677+00:00Z,8404426752,8015.0859375,1587.4,30.7,44147.10546875
2026-06-05T08:28:00.914350+00:00Z,8404426752,8015.0859375,1592.7,30.7,44146.92578125
2026-06-05T08:28:01.915839+00:00Z,8404426752,8015.0859375,1596.7,30.7,44180.32421875
2026-06-05T08:28:02.917045+00:00Z,8404426752,8015.0859375,1583.1,30.7,44187.9296875
2026-06-05T08:28:03.919334+00:00Z,8404430848,8015.08984375,1589.1,30.7,44182.6484375
2026-06-05T08:28:04.923095+00:00Z,8404430848,8015.08984375,1591.3,30.7,44172.7734375
2026-06-05T08:28:05.924173+00:00Z,8404430848,8015.08984375,1583.1,30.7,44166.1171875
2026-06-05T08:28:06.925417+00:00Z,8404430848,8015.08984375,1599.8,30.7,44148.41796875
2026-06-05T08:28:07.926618+00:00Z,8404430848,8015.08984375,1591.8,30.8,44134.0625
2026-06-05T08:28:08.928123+00:00Z,8404430848,8015.08984375,1599.3,30.7,44154.80859375
2026-06-05T08:28:09.929165+00:00Z,8404430848,8015.08984375,1598.3,30.7,44153.84765625
2026-06-05T08:28:10.930597+00:00Z,8404430848,8015.08984375,1600.4,30.7,44154.7421875
2026-06-05T08:28:11.931622+00:00Z,8404430848,8015.08984375,1598.7,30.8,44138.484375
2026-06-05T08:28:12.932779+00:00Z,8404430848,8015.08984375,1595.1,30.7,44154.52734375
2026-06-05T08:28:13.933792+00:00Z,8404430848,8015.08984375,1597.2,30.8,44128.03515625
2026-06-05T08:28:14.934964+00:00Z,8404430848,8015.08984375,1598.3,30.8,44136.60546875
