ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-05T01:34:14.355921+00:00Z,31017181184,29580.2890625,1598.2,83.5,10536.33984375
2026-06-05T01:34:15.359088+00:00Z,31017181184,29580.2890625,1597.8,83.4,10552.4296875
2026-06-05T01:34:16.360093+00:00Z,31017181184,29580.2890625,1593.6,83.5,10535.3125
2026-06-05T01:34:17.360758+00:00Z,31017181184,29580.2890625,1597.8,83.5,10536.5703125
2026-06-05T01:34:18.361469+00:00Z,31017181184,29580.2890625,1596.9,83.5,10542.0703125
2026-06-05T01:34:19.362336+00:00Z,31017181184,29580.2890625,1597.6,83.4,10558.515625
2026-06-05T01:34:20.363130+00:00Z,31017181184,29580.2890625,1597.6,83.5,10540.3046875
2026-06-05T01:34:21.364719+00:00Z,31017181184,29580.2890625,1597.6,83.5,10540.0625
2026-06-05T01:34:22.365513+00:00Z,31017181184,29580.2890625,1598.7,83.5,10539.1328125
2026-06-05T01:34:23.366440+00:00Z,31017181184,29580.2890625,1597.5,83.4,10560.32421875
2026-06-05T01:34:24.367372+00:00Z,31017181184,29580.2890625,1597.5,83.5,10545.5
2026-06-05T01:34:25.368147+00:00Z,31017181184,29580.2890625,1597.8,83.5,10544.16796875
2026-06-05T01:34:26.368945+00:00Z,31017181184,29580.2890625,1597.6,83.4,10552.81640625
2026-06-05T01:34:27.369844+00:00Z,31017181184,29580.2890625,1597.5,83.4,10568.65625
2026-06-05T01:34:28.370974+00:00Z,31017181184,29580.2890625,1596.1,83.4,10612.890625
2026-06-05T01:34:29.371923+00:00Z,31017181184,29580.2890625,1597.5,83.3,10616.29296875
2026-06-05T01:34:30.372803+00:00Z,31017181184,29580.2890625,1597.6,83.4,10599.6796875
2026-06-05T01:34:31.373610+00:00Z,31017181184,29580.2890625,1595.9,83.3,10616.609375
2026-06-05T01:34:32.374303+00:00Z,31017181184,29580.2890625,1596.8,83.4,10606.3203125
2026-06-05T01:34:33.375232+00:00Z,31017181184,29580.2890625,1598.2,83.3,10625.11328125
2026-06-05T01:34:34.376246+00:00Z,31017181184,29580.2890625,1595.7,83.3,10626.453125
2026-06-05T01:34:35.377034+00:00Z,31017181184,29580.2890625,1591.7,83.3,10620.22265625
2026-06-05T01:34:36.378092+00:00Z,31017181184,29580.2890625,1596.3,83.5,10489.58203125
2026-06-05T01:34:37.378893+00:00Z,31017181184,29580.2890625,1581.3,83.4,10552.72265625
2026-06-05T01:34:38.380507+00:00Z,31017181184,29580.2890625,1590.7,83.4,10554.20703125
2026-06-05T01:34:39.383081+00:00Z,31017181184,29580.2890625,1587.9,83.4,10556.74609375
2026-06-05T01:34:40.384407+00:00Z,31017181184,29580.2890625,1591.1,83.4,10554.49609375
2026-06-05T01:34:41.385190+00:00Z,31017181184,29580.2890625,1597.7,83.4,10560.015625
2026-06-05T01:34:42.386054+00:00Z,31017181184,29580.2890625,1595.5,83.5,10547.1640625
2026-06-05T01:34:43.387177+00:00Z,31017181184,29580.2890625,1595.3,83.5,10546.33203125
2026-06-05T01:34:44.388023+00:00Z,31017181184,29580.2890625,1593.2,83.4,10561.76171875
2026-06-05T01:34:45.391490+00:00Z,31017181184,29580.2890625,1591.9,83.4,10563.09375
2026-06-05T01:34:46.392247+00:00Z,31017181184,29580.2890625,1592.6,83.4,10563.453125
2026-06-05T01:34:47.393085+00:00Z,31017181184,29580.2890625,1597.6,83.5,10536.77734375
2026-06-05T01:34:48.394443+00:00Z,31017181184,29580.2890625,1596.9,83.5,10534.88671875
2026-06-05T01:34:49.395438+00:00Z,31017181184,29580.2890625,1599.5,83.5,10542.52734375
2026-06-05T01:34:50.397287+00:00Z,31017181184,29580.2890625,1596.0,83.4,10558.3359375
2026-06-05T01:34:51.399074+00:00Z,31017181184,29580.2890625,1598.3,83.4,10556.88671875
2026-06-05T01:34:52.400276+00:00Z,31017181184,29580.2890625,1598.9,83.4,10556.0625
2026-06-05T01:34:53.401363+00:00Z,31017181184,29580.2890625,1597.4,83.4,10555.63671875
2026-06-05T01:34:54.402485+00:00Z,31017181184,29580.2890625,1598.9,83.5,10535.6015625
2026-06-05T01:34:55.404029+00:00Z,31017181184,29580.2890625,1597.8,83.5,10535.6875
2026-06-05T01:34:56.404957+00:00Z,31017181184,29580.2890625,1598.5,83.4,10552.65234375
2026-06-05T01:34:57.406028+00:00Z,31017181184,29580.2890625,1597.1,83.4,10552.5625
2026-06-05T01:34:58.407521+00:00Z,31017181184,29580.2890625,1596.9,83.5,10538.35546875
2026-06-05T01:34:59.408601+00:00Z,31017181184,29580.2890625,1598.8,83.5,10538.296875
2026-06-05T01:35:00.409828+00:00Z,31017181184,29580.2890625,1597.4,83.5,10531.55859375
2026-06-05T01:35:01.410735+00:00Z,31017181184,29580.2890625,1598.6,83.5,10547.0390625
2026-06-05T01:35:02.411776+00:00Z,31017181184,29580.2890625,1598.3,83.5,10546.68359375
2026-06-05T01:35:03.412669+00:00Z,31017181184,29580.2890625,1596.7,83.5,10531.88671875
2026-06-05T01:35:04.413395+00:00Z,31017181184,29580.2890625,1598.9,83.4,10550.5
2026-06-05T01:35:05.414098+00:00Z,31017181184,29580.2890625,1596.7,83.5,10528.92578125
2026-06-05T01:35:06.415048+00:00Z,31017181184,29580.2890625,1598.7,83.5,10519.05078125
2026-06-05T01:35:07.415844+00:00Z,31017181184,29580.2890625,1597.6,83.5,10520.1953125
2026-06-05T01:35:08.416685+00:00Z,31017181184,29580.2890625,1598.4,83.5,10521.04296875
2026-06-05T01:35:09.417704+00:00Z,31017181184,29580.2890625,1597.6,83.5,10525.109375
2026-06-05T01:35:10.418723+00:00Z,31017181184,29580.2890625,1598.4,83.5,10524.19921875
2026-06-05T01:35:11.419677+00:00Z,31017181184,29580.2890625,1595.6,83.5,10518.4296875
2026-06-05T01:35:12.420540+00:00Z,31017181184,29580.2890625,1597.6,83.5,10514.07421875
2026-06-05T01:35:13.421399+00:00Z,31017181184,29580.2890625,1598.5,83.5,10532.6875
2026-06-05T01:35:14.422320+00:00Z,31017181184,29580.2890625,1597.6,83.5,10517.01953125
2026-06-05T01:35:15.423216+00:00Z,31017181184,29580.2890625,1597.3,83.5,10518.63671875
2026-06-05T01:35:16.424123+00:00Z,31017181184,29580.2890625,1597.8,83.5,10520.2578125
2026-06-05T01:35:17.425327+00:00Z,31017181184,29580.2890625,1598.1,83.5,10521.07421875
2026-06-05T01:35:18.426129+00:00Z,31017181184,29580.2890625,1597.6,83.5,10538.375
2026-06-05T01:35:19.427371+00:00Z,31017181184,29580.2890625,1599.0,83.5,10543.921875
2026-06-05T01:35:20.428296+00:00Z,31017181184,29580.2890625,1596.6,83.5,10523.453125
2026-06-05T01:35:21.429154+00:00Z,31017181184,29580.2890625,1597.3,83.5,10539.52734375
2026-06-05T01:35:22.430262+00:00Z,31017181184,29580.2890625,1597.5,83.5,10539.72265625
2026-06-05T01:35:23.431297+00:00Z,31017181184,29580.2890625,1598.5,83.5,10522.9921875
2026-06-05T01:35:24.432223+00:00Z,31017181184,29580.2890625,1598.0,83.5,10537.31640625
2026-06-05T01:35:25.433675+00:00Z,31017181184,29580.2890625,1599.0,83.5,10535.50390625
2026-06-05T01:35:26.434677+00:00Z,31017181184,29580.2890625,1596.5,83.5,10535.83984375
2026-06-05T01:35:27.435619+00:00Z,31017181184,29580.2890625,1598.0,83.5,10549.83203125
2026-06-05T01:35:28.436918+00:00Z,31017181184,29580.2890625,1596.5,83.5,10548.875
2026-06-05T01:35:29.438388+00:00Z,31017181184,29580.2890625,1596.6,83.4,10551.52734375
2026-06-05T01:35:30.439326+00:00Z,31017181184,29580.2890625,1598.4,83.4,10552.921875
2026-06-05T01:35:31.440325+00:00Z,31017181184,29580.2890625,1596.5,83.4,10551.5
2026-06-05T01:35:32.441531+00:00Z,31017181184,29580.2890625,1596.1,83.4,10569.16796875
2026-06-05T01:35:33.442218+00:00Z,31017181184,29580.2890625,1598.8,83.4,10569.02734375
2026-06-05T01:35:34.443640+00:00Z,31017181184,29580.2890625,1589.8,83.5,10550.33984375
2026-06-05T01:35:35.444476+00:00Z,31017181184,29580.2890625,1597.0,83.5,10544.9765625
2026-06-05T01:35:36.447087+00:00Z,31017181184,29580.2890625,1584.4,83.6,10464.87109375
2026-06-05T01:35:37.449208+00:00Z,31017181184,29580.2890625,1595.7,83.3,10635.25390625
2026-06-05T01:35:38.450139+00:00Z,31017181184,29580.2890625,1598.6,83.3,10630.22265625
2026-06-05T01:35:39.451007+00:00Z,31017181184,29580.2890625,1597.5,83.3,10627.29296875
2026-06-05T01:35:40.452052+00:00Z,31017181184,29580.2890625,1598.4,83.4,10610.13671875
2026-06-05T01:35:41.453097+00:00Z,31017181184,29580.2890625,1596.3,83.4,10608.3359375
2026-06-05T01:35:42.454276+00:00Z,31017181184,29580.2890625,1598.1,83.3,10614.79296875
2026-06-05T01:35:43.455237+00:00Z,31017181184,29580.2890625,1598.4,83.4,10612.59375
2026-06-05T01:35:44.456077+00:00Z,31017181184,29580.2890625,1597.7,83.3,10627.25390625
2026-06-05T01:35:45.456878+00:00Z,31017181184,29580.2890625,1598.7,83.4,10612.03515625
2026-06-05T01:35:46.458047+00:00Z,31017181184,29580.2890625,1597.1,83.3,10624.765625
2026-06-05T01:35:47.459315+00:00Z,31017181184,29580.2890625,1597.1,83.4,10605.4453125
2026-06-05T01:35:48.461526+00:00Z,31017181184,29580.2890625,1598.5,83.4,10603.6640625
2026-06-05T01:35:49.462388+00:00Z,31017181184,29580.2890625,1597.5,83.4,10603.21875
2026-06-05T01:35:50.463288+00:00Z,31017181184,29580.2890625,1597.7,83.3,10616.5859375
2026-06-05T01:35:51.464003+00:00Z,31017181184,29580.2890625,1598.7,83.3,10644.7578125
2026-06-05T01:35:52.465011+00:00Z,31017181184,29580.2890625,1597.5,83.3,10629.3515625
2026-06-05T01:35:53.466207+00:00Z,31017181184,29580.2890625,1597.0,83.3,10637.9453125
2026-06-05T01:35:54.467452+00:00Z,31017181184,29580.2890625,1597.0,83.3,10633.9140625
2026-06-05T01:35:55.468448+00:00Z,31017181184,29580.2890625,1598.3,83.3,10631.33984375
2026-06-05T01:35:56.469377+00:00Z,31017181184,29580.2890625,1598.5,83.3,10615.96875
2026-06-05T01:35:57.492715+00:00Z,31017181184,29580.2890625,1597.7,83.3,10633.65234375
2026-06-05T01:35:58.493682+00:00Z,31017181184,29580.2890625,1598.5,83.3,10617.21484375
2026-06-05T01:35:59.494610+00:00Z,31017181184,29580.2890625,1596.5,83.3,10636.59765625
2026-06-05T01:36:00.496119+00:00Z,31017181184,29580.2890625,1599.5,83.3,10633.875
2026-06-05T01:36:01.497100+00:00Z,31017181184,29580.2890625,1597.4,83.3,10618.6171875
2026-06-05T01:36:02.498176+00:00Z,31017181184,29580.2890625,1597.4,83.3,10635.45703125
2026-06-05T01:36:03.498932+00:00Z,31017181184,29580.2890625,1597.7,83.3,10620.9375
2026-06-05T01:36:04.499776+00:00Z,31017181184,29580.2890625,1598.6,83.3,10633.18359375
2026-06-05T01:36:05.501122+00:00Z,31017181184,29580.2890625,1597.6,83.3,10622.984375
2026-06-05T01:36:06.502108+00:00Z,31017181184,29580.2890625,1596.6,83.3,10631.46875
2026-06-05T01:36:07.503276+00:00Z,31017181184,29580.2890625,1598.2,83.4,10612.85546875
2026-06-05T01:36:08.504522+00:00Z,31017181184,29580.2890625,1597.6,83.4,10613.07421875
2026-06-05T01:36:09.506247+00:00Z,31017181184,29580.2890625,1598.7,83.3,10630.6640625
2026-06-05T01:36:10.507996+00:00Z,31017181184,29580.2890625,1598.2,83.3,10616.203125
2026-06-05T01:36:11.509509+00:00Z,31017181184,29580.2890625,1596.6,83.4,10614.1171875
2026-06-05T01:36:12.510931+00:00Z,31017181184,29580.2890625,1598.7,83.3,10623.4921875
2026-06-05T01:36:13.511823+00:00Z,31017181184,29580.2890625,1596.4,83.3,10627.01953125
2026-06-05T01:36:14.512788+00:00Z,31017181184,29580.2890625,1598.8,83.4,10609.5078125
2026-06-05T01:36:15.513518+00:00Z,31017181184,29580.2890625,1598.6,83.3,10623.70703125
2026-06-05T01:36:16.515005+00:00Z,31017181184,29580.2890625,1596.7,83.3,10622.02734375
2026-06-05T01:36:17.516172+00:00Z,31017181184,29580.2890625,1597.2,83.3,10623.734375
2026-06-05T01:36:18.517630+00:00Z,31017181184,29580.2890625,1597.8,83.3,10622.84765625
2026-06-05T01:36:19.518444+00:00Z,31017181184,29580.2890625,1598.7,83.4,10602.6484375
2026-06-05T01:36:20.519782+00:00Z,31017181184,29580.2890625,1597.8,83.3,10616.8125
2026-06-05T01:36:21.521779+00:00Z,31017181184,29580.2890625,1592.8,83.3,10620.82421875
2026-06-05T01:36:22.522669+00:00Z,31017181184,29580.2890625,1593.7,83.4,10607.1328125
2026-06-05T01:36:23.523444+00:00Z,31017181184,29580.2890625,1592.8,83.3,10639.515625
2026-06-05T01:36:24.524572+00:00Z,31017181184,29580.2890625,1599.1,83.3,10656.8828125
2026-06-05T01:36:25.525878+00:00Z,31017181184,29580.2890625,1597.0,83.3,10657.6640625
2026-06-05T01:36:26.526583+00:00Z,31017181184,29580.2890625,1598.7,83.3,10656.00390625
2026-06-05T01:36:27.527645+00:00Z,31017181184,29580.2890625,1596.5,83.3,10644.72265625
2026-06-05T01:36:28.528548+00:00Z,31017181184,29580.2890625,1597.5,83.3,10644.890625
2026-06-05T01:36:29.529400+00:00Z,31017181184,29580.2890625,1597.7,83.3,10660.828125
2026-06-05T01:36:30.530190+00:00Z,31017181184,29580.2890625,1597.7,83.3,10657.66796875
2026-06-05T01:36:31.530988+00:00Z,31017181184,29580.2890625,1597.7,83.3,10643.41796875
2026-06-05T01:36:32.531694+00:00Z,31017181184,29580.2890625,1597.0,83.3,10654.3046875
2026-06-05T01:36:33.532340+00:00Z,31017181184,29580.2890625,1597.9,83.3,10651.94921875
2026-06-05T01:36:34.533951+00:00Z,31017181184,29580.2890625,1598.3,83.3,10634.13671875
2026-06-05T01:36:35.535099+00:00Z,31017181184,29580.2890625,1597.2,83.3,10634.39453125
2026-06-05T01:36:36.535882+00:00Z,31017181184,29580.2890625,1597.7,83.5,10520.0546875
2026-06-05T01:36:37.537306+00:00Z,31017181184,29580.2890625,1586.6,83.5,10531.15625
2026-06-05T01:36:38.538630+00:00Z,31017181184,29580.2890625,1597.8,83.5,10529.30078125
2026-06-05T01:36:39.539815+00:00Z,31017181184,29580.2890625,1597.5,83.5,10512.52734375
2026-06-05T01:36:40.541412+00:00Z,31017181184,29580.2890625,1597.4,83.5,10526.97265625
2026-06-05T01:36:41.543415+00:00Z,31017181184,29580.2890625,1596.8,83.5,10512.9375
2026-06-05T01:36:42.544450+00:00Z,31017181184,29580.2890625,1598.4,83.5,10537.30859375
2026-06-05T01:36:43.545403+00:00Z,31017181184,29580.2890625,1597.1,83.5,10538.45703125
2026-06-05T01:36:44.546869+00:00Z,31017181184,29580.2890625,1599.1,83.4,10555.625
2026-06-05T01:36:45.548000+00:00Z,31017181184,29580.2890625,1597.2,83.5,10544.6640625
2026-06-05T01:36:46.548782+00:00Z,31017181184,29580.2890625,1598.7,83.4,10564.46875
2026-06-05T01:36:47.549616+00:00Z,31017181184,29580.2890625,1596.8,83.4,10567.91796875
2026-06-05T01:36:48.550187+00:00Z,31017181184,29580.2890625,1597.9,83.4,10555.70703125
2026-06-05T01:36:49.550980+00:00Z,31017181184,29580.2890625,1598.8,83.4,10559.578125
2026-06-05T01:36:50.551819+00:00Z,31017181184,29580.2890625,1597.6,83.4,10562.0390625
2026-06-05T01:36:51.553000+00:00Z,31017181184,29580.2890625,1597.2,83.4,10567.39453125
2026-06-05T01:36:52.554236+00:00Z,31017181184,29580.2890625,1599.0,83.4,10581.8203125
2026-06-05T01:36:53.555492+00:00Z,31017181184,29580.2890625,1597.0,83.4,10584.42578125
2026-06-05T01:36:54.556399+00:00Z,31017181184,29580.2890625,1590.5,83.4,10584.93359375
2026-06-05T01:36:55.557274+00:00Z,31017181184,29580.2890625,1587.7,83.4,10587.125
2026-06-05T01:36:56.558243+00:00Z,31017181184,29580.2890625,1595.4,83.4,10595.4921875
2026-06-05T01:36:57.559372+00:00Z,31017181184,29580.2890625,1597.0,83.4,10597.09765625
2026-06-05T01:36:58.560445+00:00Z,31017181184,29580.2890625,1598.4,83.4,10579.96484375
2026-06-05T01:36:59.561367+00:00Z,31017181184,29580.2890625,1597.6,83.4,10582.86328125
2026-06-05T01:37:00.562456+00:00Z,31017181184,29580.2890625,1599.0,83.4,10599.42578125
2026-06-05T01:37:01.563490+00:00Z,31017181184,29580.2890625,1597.6,83.4,10593.0
2026-06-05T01:37:02.564391+00:00Z,31017181184,29580.2890625,1597.7,83.4,10595.06640625
2026-06-05T01:37:03.565615+00:00Z,31017181184,29580.2890625,1598.8,83.4,10588.41796875
2026-06-05T01:37:04.566705+00:00Z,31017181184,29580.2890625,1597.4,83.4,10588.06640625
2026-06-05T01:37:05.567910+00:00Z,31017181184,29580.2890625,1597.1,83.4,10584.1640625
2026-06-05T01:37:06.569075+00:00Z,31017181184,29580.2890625,1597.1,83.4,10567.359375
2026-06-05T01:37:07.570096+00:00Z,31017181184,29580.2890625,1597.3,83.4,10585.44140625
2026-06-05T01:37:08.571140+00:00Z,31017181184,29580.2890625,1598.4,83.4,10567.953125
2026-06-05T01:37:09.572624+00:00Z,31017181184,29580.2890625,1598.5,83.4,10568.64453125
2026-06-05T01:37:10.573571+00:00Z,31017181184,29580.2890625,1596.7,83.4,10570.89453125
2026-06-05T01:37:11.574229+00:00Z,31017181184,29580.2890625,1597.9,83.4,10575.49609375
2026-06-05T01:37:12.574951+00:00Z,31017181184,29580.2890625,1598.6,83.4,10577.4296875
2026-06-05T01:37:13.576113+00:00Z,31017181184,29580.2890625,1596.2,83.4,10572.16796875
2026-06-05T01:37:14.579072+00:00Z,31017181184,29580.2890625,1597.3,83.4,10588.98828125
2026-06-05T01:37:15.579964+00:00Z,31017181184,29580.2890625,1597.6,83.4,10590.5546875
2026-06-05T01:37:16.580788+00:00Z,31017181184,29580.2890625,1598.6,83.4,10575.21484375
2026-06-05T01:37:17.582596+00:00Z,31017181184,29580.2890625,1595.2,83.4,10568.6328125
2026-06-05T01:37:18.583478+00:00Z,31017181184,29580.2890625,1604.2,83.4,10586.0859375
2026-06-05T01:37:19.588358+00:00Z,31017181184,29580.2890625,1588.7,83.4,10568.59765625
2026-06-05T01:37:20.589351+00:00Z,31017181184,29580.2890625,1598.4,83.4,10568.8984375
2026-06-05T01:37:21.590148+00:00Z,31017181184,29580.2890625,1597.7,83.4,10581.1953125
2026-06-05T01:37:22.591037+00:00Z,31017181184,29580.2890625,1597.3,83.4,10563.8671875
2026-06-05T01:37:23.593189+00:00Z,31017181184,29580.2890625,1597.7,83.4,10556.31640625
2026-06-05T01:37:24.594053+00:00Z,31017181184,29580.2890625,1598.8,83.4,10574.1640625
2026-06-05T01:37:25.594699+00:00Z,31017181184,29580.2890625,1597.9,83.4,10558.36328125
2026-06-05T01:37:26.596369+00:00Z,31017181184,29580.2890625,1596.5,83.4,10558.7109375
2026-06-05T01:37:27.597055+00:00Z,31017181184,29580.2890625,1598.9,83.4,10568.1953125
2026-06-05T01:37:28.597826+00:00Z,31017181184,29580.2890625,1597.7,83.4,10569.85546875
2026-06-05T01:37:29.598556+00:00Z,31017181184,29580.2890625,1445.9,83.3,10618.140625
2026-06-05T01:37:30.599351+00:00Z,31017181184,29580.2890625,1597.5,83.4,10598.28125
2026-06-05T01:37:31.600436+00:00Z,31017181184,29580.2890625,1589.4,83.4,10598.13671875
2026-06-05T01:37:32.601587+00:00Z,31017181184,29580.2890625,1596.2,83.4,10605.921875
2026-06-05T01:37:33.602560+00:00Z,31017181184,29580.2890625,1597.5,83.4,10607.98046875
2026-06-05T01:37:34.603728+00:00Z,31017181184,29580.2890625,1597.3,83.4,10604.80078125
2026-06-05T01:37:35.604476+00:00Z,31017181184,29580.2890625,1598.7,83.4,10600.65625
2026-06-05T01:37:36.605305+00:00Z,31017181184,29580.2890625,1595.6,83.5,10501.9296875
2026-06-05T01:37:37.606599+00:00Z,31017181184,29580.2890625,1595.0,83.6,10473.07421875
2026-06-05T01:37:38.607500+00:00Z,31017181184,29580.2890625,1597.3,83.6,10471.078125
2026-06-05T01:37:39.608721+00:00Z,31017181184,29580.2890625,1599.0,83.6,10474.62109375
2026-06-05T01:37:40.609798+00:00Z,31017181184,29580.2890625,1598.6,83.6,10475.3984375
2026-06-05T01:37:41.610864+00:00Z,31017181184,29580.2890625,1596.9,83.6,10483.01171875
2026-06-05T01:37:42.612132+00:00Z,31017181184,29580.2890625,1597.5,83.5,10541.1328125
2026-06-05T01:37:43.612818+00:00Z,31017181184,29580.2890625,1597.9,83.5,10530.63671875
2026-06-05T01:37:44.613474+00:00Z,31017181184,29580.2890625,1597.0,83.5,10529.12109375
2026-06-05T01:37:45.614067+00:00Z,31017181184,29580.2890625,1598.8,83.5,10549.609375
2026-06-05T01:37:46.614907+00:00Z,31017181184,29580.2890625,1597.8,83.5,10548.09375
2026-06-05T01:37:47.615964+00:00Z,31017181184,29580.2890625,1598.0,83.4,10558.12890625
2026-06-05T01:37:48.617439+00:00Z,31017181184,29580.2890625,1594.6,83.4,10560.44921875
2026-06-05T01:37:49.618640+00:00Z,31017181184,29580.2890625,1598.9,83.5,10544.13671875
2026-06-05T01:37:50.620033+00:00Z,31017181184,29580.2890625,1596.3,83.4,10562.44140625
2026-06-05T01:37:51.620868+00:00Z,31017181184,29580.2890625,1598.5,83.4,10560.53515625
2026-06-05T01:37:52.622088+00:00Z,31017181184,29580.2890625,1596.9,83.4,10560.84375
2026-06-05T01:37:53.623148+00:00Z,31017181184,29580.2890625,1592.5,83.4,10558.55859375
2026-06-05T01:37:54.623917+00:00Z,31017181184,29580.2890625,1598.0,83.5,10543.5546875
2026-06-05T01:37:55.624779+00:00Z,31017181184,29580.2890625,1597.5,83.4,10557.04296875
2026-06-05T01:37:56.625895+00:00Z,31017181184,29580.2890625,1598.3,83.4,10551.98046875
2026-06-05T01:37:57.626706+00:00Z,31017181184,29580.2890625,1597.6,83.5,10549.2734375
2026-06-05T01:37:58.627801+00:00Z,31017181184,29580.2890625,1597.3,83.5,10548.8125
2026-06-05T01:37:59.629114+00:00Z,31017181184,29580.2890625,1596.7,83.5,10534.86328125
2026-06-05T01:38:00.630421+00:00Z,31017181184,29580.2890625,1598.0,83.4,10552.8359375
2026-06-05T01:38:01.631574+00:00Z,31017181184,29580.2890625,1597.5,83.4,10550.65234375
2026-06-05T01:38:02.632404+00:00Z,31017181184,29580.2890625,1597.6,83.5,10534.76171875
2026-06-05T01:38:03.633247+00:00Z,31017181184,29580.2890625,1598.7,83.5,10535.265625
2026-06-05T01:38:04.634029+00:00Z,31017181184,29580.2890625,1597.8,83.5,10533.85546875
2026-06-05T01:38:05.634755+00:00Z,31017181184,29580.2890625,1598.7,83.5,10526.66796875
2026-06-05T01:38:06.636228+00:00Z,31017181184,29580.2890625,1596.7,83.5,10525.54296875
2026-06-05T01:38:07.636901+00:00Z,31017181184,29580.2890625,1597.8,83.5,10542.6640625
2026-06-05T01:38:08.637863+00:00Z,31017181184,29580.2890625,1597.6,83.5,10543.79296875
2026-06-05T01:38:09.638541+00:00Z,31017181184,29580.2890625,1596.9,83.5,10529.71875
2026-06-05T01:38:10.639211+00:00Z,31017181184,29580.2890625,1596.9,83.5,10545.875
2026-06-05T01:38:11.639828+00:00Z,31017181184,29580.2890625,1598.9,83.5,10529.27734375
2026-06-05T01:38:12.640673+00:00Z,31017181184,29580.2890625,1596.8,83.5,10542.01953125
2026-06-05T01:38:13.641382+00:00Z,31017181184,29580.2890625,1597.7,83.5,10543.61328125
2026-06-05T01:38:14.642337+00:00Z,31017181184,29580.2890625,1597.7,83.5,10523.140625
2026-06-05T01:38:15.643331+00:00Z,31017181184,29580.2890625,1598.1,83.5,10522.9921875
2026-06-05T01:38:16.644564+00:00Z,31017181184,29580.2890625,1597.3,83.5,10524.48046875
2026-06-05T01:38:17.645663+00:00Z,31017181184,29580.2890625,1599.5,83.5,10535.3125
2026-06-05T01:38:18.646850+00:00Z,31017181184,29580.2890625,1596.8,83.5,10520.61328125
2026-06-05T01:38:19.647738+00:00Z,31017181184,29580.2890625,1597.5,83.5,10520.296875
2026-06-05T01:38:20.648538+00:00Z,31017181184,29580.2890625,1596.8,83.5,10518.62109375
2026-06-05T01:38:21.649259+00:00Z,31017181184,29580.2890625,1598.4,83.5,10504.5
2026-06-05T01:38:22.650637+00:00Z,31017181184,29580.2890625,1599.0,83.5,10508.25
2026-06-05T01:38:23.652214+00:00Z,31017181184,29580.2890625,1596.8,83.5,10510.78515625
2026-06-05T01:38:24.652852+00:00Z,31017181184,29580.2890625,1598.6,83.5,10510.234375
2026-06-05T01:38:25.653894+00:00Z,31017181184,29580.2890625,1598.1,83.5,10508.03125
2026-06-05T01:38:26.655067+00:00Z,31017181184,29580.2890625,1597.5,83.5,10507.90234375
2026-06-05T01:38:27.656089+00:00Z,31017181184,29580.2890625,1598.6,83.5,10506.33203125
2026-06-05T01:38:28.657147+00:00Z,31017181184,29580.2890625,1594.2,83.4,10581.95703125
2026-06-05T01:38:29.658226+00:00Z,31017181184,29580.2890625,1593.3,83.4,10566.328125
2026-06-05T01:38:30.659311+00:00Z,31017181184,29580.2890625,1597.3,83.4,10584.22265625
2026-06-05T01:38:31.660843+00:00Z,31017181184,29580.2890625,1597.6,83.4,10575.140625
2026-06-05T01:38:32.661685+00:00Z,31017181184,29580.2890625,1596.6,83.4,10571.5703125
2026-06-05T01:38:33.662584+00:00Z,31017181184,29580.2890625,1597.6,83.4,10572.78125
2026-06-05T01:38:34.664669+00:00Z,31017181184,29580.2890625,1596.7,83.4,10588.62109375
2026-06-05T01:38:35.665386+00:00Z,31017181184,29580.2890625,1598.7,83.4,10592.9765625
2026-06-05T01:38:36.666307+00:00Z,31017181184,29580.2890625,1597.6,83.6,10471.91796875
2026-06-05T01:38:37.667054+00:00Z,31017181184,29580.2890625,1592.8,83.6,10467.2734375
2026-06-05T01:38:38.667986+00:00Z,31017181184,29580.2890625,1597.3,83.6,10466.1015625
2026-06-05T01:38:39.668950+00:00Z,31017181184,29580.2890625,1598.5,83.6,10451.88671875
2026-06-05T01:38:40.669895+00:00Z,31017181184,29580.2890625,1597.6,83.6,10477.296875
2026-06-05T01:38:41.670643+00:00Z,31017181184,29580.2890625,1596.7,83.6,10486.3046875
2026-06-05T01:38:42.671616+00:00Z,31017181184,29580.2890625,1598.4,83.6,10469.46484375
2026-06-05T01:38:43.673390+00:00Z,31017181184,29580.2890625,1599.8,83.5,10487.74609375
2026-06-05T01:38:44.674611+00:00Z,31017181184,29580.2890625,1595.3,83.6,10479.65234375
2026-06-05T01:38:45.675922+00:00Z,31017181184,29580.2890625,1598.9,83.5,10497.74609375
2026-06-05T01:38:46.677023+00:00Z,31017181184,29580.2890625,1598.2,83.6,10482.390625
2026-06-05T01:38:47.678056+00:00Z,31017181184,29580.2890625,1597.5,83.5,10517.16015625
2026-06-05T01:38:48.678833+00:00Z,31017181184,29580.2890625,1598.6,83.5,10535.91015625
2026-06-05T01:38:49.680032+00:00Z,31017181184,29580.2890625,1597.3,83.5,10534.25390625
2026-06-05T01:38:50.680961+00:00Z,31017181184,29580.2890625,1598.5,83.5,10521.8359375
2026-06-05T01:38:51.681601+00:00Z,31017181184,29580.2890625,1595.9,83.5,10538.57421875
2026-06-05T01:38:52.682717+00:00Z,31017181184,29580.2890625,1599.2,83.5,10540.0234375
2026-06-05T01:38:53.683567+00:00Z,31017181184,29580.2890625,1596.8,83.5,10524.46875
