ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-05T05:11:13.697120+00:00Z,31365922816,29912.875,1597.6,79.3,13186.328125
2026-06-05T05:11:14.698062+00:00Z,31365922816,29912.875,1597.4,79.3,13168.05078125
2026-06-05T05:11:15.710324+00:00Z,31365922816,29912.875,1581.6,79.3,13170.35546875
2026-06-05T05:11:16.711067+00:00Z,31365922816,29912.875,1597.6,79.3,13183.96484375
2026-06-05T05:11:17.714505+00:00Z,31365922816,29912.875,1596.8,79.3,13164.578125
2026-06-05T05:11:18.719006+00:00Z,31365922816,29912.875,1598.8,79.3,13183.7578125
2026-06-05T05:11:19.719837+00:00Z,31365922816,29912.875,1597.8,79.4,13162.640625
2026-06-05T05:11:20.720595+00:00Z,31365922816,29912.875,1595.9,79.3,13183.59375
2026-06-05T05:11:21.721173+00:00Z,31365922816,29912.875,1599.1,79.4,13163.7421875
2026-06-05T05:11:22.721889+00:00Z,31365922816,29912.875,1594.6,79.3,13181.07421875
2026-06-05T05:11:23.722682+00:00Z,31365922816,29912.875,1598.5,79.3,13185.48828125
2026-06-05T05:11:24.723795+00:00Z,31365922816,29912.875,1597.5,79.3,13184.79296875
2026-06-05T05:11:25.724915+00:00Z,31365922816,29912.875,1587.3,79.3,13188.8515625
2026-06-05T05:11:26.725660+00:00Z,31365922816,29912.875,1594.1,79.3,13181.41796875
2026-06-05T05:11:27.728041+00:00Z,31365922816,29912.875,1596.9,79.3,13180.35546875
2026-06-05T05:11:28.728885+00:00Z,31365922816,29912.875,1597.6,79.4,13158.14453125
2026-06-05T05:11:29.730912+00:00Z,31365922816,29912.875,1595.1,79.4,13159.328125
2026-06-05T05:11:30.734975+00:00Z,31365922816,29912.875,1587.6,79.4,13155.26953125
2026-06-05T05:11:31.738295+00:00Z,31365922816,29912.875,1589.5,79.3,13170.22265625
2026-06-05T05:11:32.739362+00:00Z,31365922816,29912.875,1597.3,79.4,13148.16796875
2026-06-05T05:11:33.740068+00:00Z,31365922816,29912.875,1587.8,79.3,13167.27734375
2026-06-05T05:11:34.741165+00:00Z,31365922816,29912.875,1596.3,79.4,13152.5546875
2026-06-05T05:11:35.741999+00:00Z,31365922816,29912.875,1597.0,79.3,13177.25390625
2026-06-05T05:11:36.743187+00:00Z,31365922816,29912.875,1588.8,79.3,13174.73046875
2026-06-05T05:11:37.744918+00:00Z,31365922816,29912.875,1597.0,79.3,13172.89453125
2026-06-05T05:11:38.745783+00:00Z,31365922816,29912.875,1596.8,79.3,13177.0625
2026-06-05T05:11:39.746615+00:00Z,31365922816,29912.875,1595.7,79.4,13152.17578125
2026-06-05T05:11:40.747788+00:00Z,31365922816,29912.875,1598.4,79.3,13167.04296875
2026-06-05T05:11:41.749787+00:00Z,31365922816,29912.875,1590.5,79.3,13173.30078125
2026-06-05T05:11:42.750721+00:00Z,31365922816,29912.875,1596.7,79.3,13175.02734375
2026-06-05T05:11:43.753269+00:00Z,31365922816,29912.875,1598.0,79.3,13175.56640625
2026-06-05T05:11:44.753902+00:00Z,31365922816,29912.875,1597.8,79.4,13148.64453125
2026-06-05T05:11:45.754703+00:00Z,31365922816,29912.875,1596.8,79.4,13147.265625
2026-06-05T05:11:46.763423+00:00Z,31365922816,29912.875,1590.1,79.4,13160.4140625
2026-06-05T05:11:47.765958+00:00Z,31365922816,29912.875,1597.2,79.4,13145.6640625
2026-06-05T05:11:48.768039+00:00Z,31365922816,29912.875,1585.6,79.4,13147.01953125
2026-06-05T05:11:49.769432+00:00Z,31365922816,29912.875,1595.6,79.3,13168.09765625
2026-06-05T05:11:50.771056+00:00Z,31365922816,29912.875,1598.4,79.4,13150.97265625
2026-06-05T05:11:51.772027+00:00Z,31365922816,29912.875,1596.8,79.4,13146.3125
2026-06-05T05:11:52.775101+00:00Z,31365922816,29912.875,1587.3,79.4,13142.7421875
2026-06-05T05:11:53.777100+00:00Z,31365922816,29912.875,1587.1,79.4,13161.046875
2026-06-05T05:11:54.779084+00:00Z,31365922816,29912.875,1596.9,79.6,13021.80859375
2026-06-05T05:11:55.780572+00:00Z,31365922816,29912.875,1580.9,79.5,13039.25390625
2026-06-05T05:11:56.781604+00:00Z,31365922816,29912.875,1564.4,79.5,13097.51171875
2026-06-05T05:11:57.782357+00:00Z,31365922816,29912.875,1589.8,79.5,13092.41796875
2026-06-05T05:11:58.785109+00:00Z,31365922816,29912.875,1597.4,79.5,13094.1484375
2026-06-05T05:11:59.789707+00:00Z,31365922816,29912.875,1592.6,79.4,13111.34765625
2026-06-05T05:12:00.790677+00:00Z,31365922816,29912.875,1596.6,79.4,13122.03125
2026-06-05T05:12:01.792720+00:00Z,31365922816,29912.875,1596.7,79.4,13143.45703125
2026-06-05T05:12:02.793568+00:00Z,31365922816,29912.875,1596.3,79.4,13159.84375
2026-06-05T05:12:03.795984+00:00Z,31365922816,29912.875,1598.6,79.3,13168.80078125
2026-06-05T05:12:04.797700+00:00Z,31365922816,29912.875,1596.2,79.3,13190.421875
2026-06-05T05:12:05.799938+00:00Z,31365922816,29912.875,1571.6,79.3,13217.94140625
2026-06-05T05:12:06.800787+00:00Z,31365922816,29912.875,1592.7,79.3,13205.32421875
2026-06-05T05:12:07.802085+00:00Z,31365922816,29912.875,1595.8,79.2,13235.29296875
2026-06-05T05:12:08.803703+00:00Z,31365922816,29912.875,1590.5,79.2,13253.71875
2026-06-05T05:12:09.804482+00:00Z,31365922816,29912.875,1577.9,79.2,13251.67578125
2026-06-05T05:12:10.805570+00:00Z,31365922816,29912.875,1593.1,79.2,13234.2578125
2026-06-05T05:12:11.806473+00:00Z,31365922816,29912.875,1591.6,79.2,13250.00390625
2026-06-05T05:12:12.808109+00:00Z,31365922816,29912.875,1583.6,79.2,13234.20703125
2026-06-05T05:12:13.811107+00:00Z,31365922816,29912.875,1588.8,79.2,13234.12890625
2026-06-05T05:12:14.813086+00:00Z,31365922816,29912.875,1596.9,79.2,13251.30078125
2026-06-05T05:12:15.815396+00:00Z,31365922816,29912.875,1588.4,79.2,13234.98828125
2026-06-05T05:12:16.816642+00:00Z,31365922816,29912.875,1592.8,79.2,13234.5234375
2026-06-05T05:12:17.819590+00:00Z,31365922816,29912.875,1562.4,79.2,13233.23046875
2026-06-05T05:12:18.823770+00:00Z,31365922816,29912.875,1595.6,79.2,13253.59375
2026-06-05T05:12:19.826035+00:00Z,31365922816,29912.875,1588.1,79.2,13252.50390625
2026-06-05T05:12:20.826963+00:00Z,31365922816,29912.875,1594.8,79.2,13273.3203125
2026-06-05T05:12:21.827870+00:00Z,31365922816,29912.875,1597.2,79.2,13271.578125
2026-06-05T05:12:22.830370+00:00Z,31365922816,29912.875,1596.3,79.2,13267.859375
2026-06-05T05:12:23.831716+00:00Z,31365922816,29912.875,1587.4,79.2,13265.7890625
2026-06-05T05:12:24.834068+00:00Z,31365922816,29912.875,1588.6,79.2,13264.87109375
2026-06-05T05:12:25.838300+00:00Z,31365922816,29912.875,1597.0,79.2,13253.37890625
2026-06-05T05:12:26.839897+00:00Z,31365922816,29912.875,1598.7,79.2,13250.2890625
2026-06-05T05:12:27.841288+00:00Z,31365922816,29912.875,1597.9,79.2,13263.94140625
2026-06-05T05:12:28.842141+00:00Z,31365922816,29912.875,1598.8,79.2,13260.25
2026-06-05T05:12:29.842722+00:00Z,31365922816,29912.875,1439.1,79.2,13244.55859375
2026-06-05T05:12:30.844095+00:00Z,31365922816,29912.875,1592.8,79.2,13267.03125
2026-06-05T05:12:31.867293+00:00Z,31365922816,29912.875,1591.1,79.2,13262.31640625
2026-06-05T05:12:32.869150+00:00Z,31365922816,29912.875,1593.0,79.2,13261.60546875
2026-06-05T05:12:33.870402+00:00Z,31365922816,29912.875,1596.1,79.2,13244.078125
2026-06-05T05:12:34.871002+00:00Z,31365922816,29912.875,1597.9,79.2,13232.640625
2026-06-05T05:12:35.872214+00:00Z,31365922816,29912.875,1591.2,79.2,13252.80078125
2026-06-05T05:12:36.873023+00:00Z,31365922816,29912.875,1597.6,79.2,13236.09765625
2026-06-05T05:12:37.873930+00:00Z,31365922816,29912.875,1590.3,79.2,13251.6171875
2026-06-05T05:12:38.875029+00:00Z,31365922816,29912.875,1596.7,79.2,13235.26953125
2026-06-05T05:12:39.875941+00:00Z,31365922816,29912.875,1583.9,79.2,13235.87890625
2026-06-05T05:12:40.879101+00:00Z,31365922816,29912.875,1589.3,79.2,13255.515625
2026-06-05T05:12:41.880531+00:00Z,31365922816,29912.875,1595.4,79.2,13253.77734375
2026-06-05T05:12:42.882482+00:00Z,31365922816,29912.875,1596.5,79.2,13254.2265625
2026-06-05T05:12:43.883172+00:00Z,31365922816,29912.875,1590.9,79.2,13238.39453125
2026-06-05T05:12:44.884307+00:00Z,31365922816,29912.875,1597.0,79.2,13261.36328125
2026-06-05T05:12:45.885129+00:00Z,31365922816,29912.875,1582.7,79.2,13258.171875
2026-06-05T05:12:46.886006+00:00Z,31365922816,29912.875,1591.4,79.2,13253.0546875
2026-06-05T05:12:47.889209+00:00Z,31365922816,29912.875,1584.0,79.2,13235.83984375
2026-06-05T05:12:48.892696+00:00Z,31365922816,29912.875,1589.6,79.2,13239.58203125
2026-06-05T05:12:49.893402+00:00Z,31365922816,29912.875,1597.9,79.2,13248.2578125
2026-06-05T05:12:50.894311+00:00Z,31365922816,29912.875,1597.5,79.2,13234.9140625
2026-06-05T05:12:51.895277+00:00Z,31365922816,29912.875,1586.5,79.2,13238.6484375
2026-06-05T05:12:52.897405+00:00Z,31365922816,29912.875,1594.6,79.2,13256.19140625
2026-06-05T05:12:53.898245+00:00Z,31365922816,29912.875,1597.7,79.2,13264.3359375
2026-06-05T05:12:54.904243+00:00Z,31365922816,29912.875,1588.6,79.4,13107.921875
2026-06-05T05:12:55.907594+00:00Z,31365922816,29912.875,1599.4,79.4,13126.88671875
2026-06-05T05:12:56.909944+00:00Z,31365922816,29912.875,1595.4,79.4,13125.80859375
2026-06-05T05:12:57.911473+00:00Z,31365922816,29912.875,1597.5,79.4,13112.59375
2026-06-05T05:12:58.912316+00:00Z,31365922816,29912.875,1596.9,79.4,13112.70703125
2026-06-05T05:12:59.915985+00:00Z,31365922816,29912.875,1597.9,79.4,13135.5234375
2026-06-05T05:13:00.921245+00:00Z,31365922816,29912.875,1588.7,79.4,13137.5
2026-06-05T05:13:01.923071+00:00Z,31365922816,29912.875,1595.1,79.4,13119.65234375
2026-06-05T05:13:02.924271+00:00Z,31365922816,29912.875,1596.1,79.4,13132.3671875
2026-06-05T05:13:03.926071+00:00Z,31365922816,29912.875,1596.1,79.4,13137.02734375
2026-06-05T05:13:04.926958+00:00Z,31365922816,29912.875,1593.6,79.4,13130.73046875
2026-06-05T05:13:05.928093+00:00Z,31365922816,29912.875,1596.2,79.4,13157.390625
2026-06-05T05:13:06.930022+00:00Z,31365922816,29912.875,1587.1,79.4,13163.49609375
2026-06-05T05:13:07.931762+00:00Z,31365922816,29912.875,1598.1,79.3,13166.0625
2026-06-05T05:13:08.933222+00:00Z,31365922816,29912.875,1587.7,79.4,13159.13671875
2026-06-05T05:13:09.936049+00:00Z,31365922816,29912.875,1595.4,79.3,13179.5390625
2026-06-05T05:13:10.937942+00:00Z,31365922816,29912.875,1596.1,79.4,13163.92578125
2026-06-05T05:13:11.939054+00:00Z,31365922816,29912.875,1594.3,79.3,13182.89453125
2026-06-05T05:13:12.940065+00:00Z,31365922816,29912.875,1585.3,79.3,13179.83203125
2026-06-05T05:13:13.940927+00:00Z,31365922816,29912.875,1589.6,79.3,13179.19921875
2026-06-05T05:13:14.942271+00:00Z,31365922816,29912.875,1595.9,79.3,13183.66796875
2026-06-05T05:13:15.944195+00:00Z,31365922816,29912.875,1595.9,79.3,13165.09375
2026-06-05T05:13:16.945187+00:00Z,31365922816,29912.875,1591.6,79.3,13174.09375
2026-06-05T05:13:17.946222+00:00Z,31365922816,29912.875,1594.2,79.4,13157.58984375
2026-06-05T05:13:18.947060+00:00Z,31365922816,29912.875,1597.7,79.3,13178.9609375
2026-06-05T05:13:19.948285+00:00Z,31365922816,29912.875,1597.1,79.3,13178.93359375
2026-06-05T05:13:20.950063+00:00Z,31365922816,29912.875,1598.1,79.3,13179.78125
2026-06-05T05:13:21.951204+00:00Z,31365922816,29912.875,1597.3,79.4,13159.30078125
2026-06-05T05:13:22.952059+00:00Z,31365922816,29912.875,1594.6,79.4,13161.1953125
2026-06-05T05:13:23.953122+00:00Z,31365922816,29912.875,1589.4,79.4,13153.4921875
2026-06-05T05:13:24.954992+00:00Z,31365922816,29912.875,1593.7,79.3,13183.55078125
2026-06-05T05:13:25.959067+00:00Z,31365922816,29912.875,1597.7,79.3,13181.94140625
2026-06-05T05:13:26.960657+00:00Z,31365922816,29912.875,1596.5,79.3,13181.46484375
2026-06-05T05:13:27.961588+00:00Z,31365922816,29912.875,1596.6,79.3,13185.66015625
2026-06-05T05:13:28.962531+00:00Z,31365922816,29912.875,1596.4,79.3,13187.41015625
2026-06-05T05:13:29.964066+00:00Z,31365922816,29912.875,1593.6,79.3,13173.1796875
2026-06-05T05:13:30.968086+00:00Z,31365922816,29912.875,1591.6,79.3,13171.67578125
2026-06-05T05:13:31.969425+00:00Z,31365922816,29912.875,1598.0,79.3,13188.61328125
2026-06-05T05:13:32.970118+00:00Z,31365922816,29912.875,1595.9,79.3,13195.28125
2026-06-05T05:13:33.970899+00:00Z,31365922816,29912.875,1593.6,79.3,13186.640625
2026-06-05T05:13:34.971801+00:00Z,31365922816,29912.875,1587.6,79.3,13168.07421875
2026-06-05T05:13:35.994957+00:00Z,31365922816,29912.875,1593.1,79.3,13186.921875
2026-06-05T05:13:36.995760+00:00Z,31365922816,29912.875,1587.8,79.3,13186.1171875
2026-06-05T05:13:37.996557+00:00Z,31365922816,29912.875,1591.5,79.3,13168.6875
2026-06-05T05:13:38.998358+00:00Z,31365922816,29912.875,1577.3,79.3,13164.5078125
2026-06-05T05:13:40.000393+00:00Z,31365922816,29912.875,1585.7,79.4,13160.6015625
2026-06-05T05:13:41.002062+00:00Z,31365922816,29912.875,1587.3,79.3,13181.609375
2026-06-05T05:13:42.003082+00:00Z,31365922816,29912.875,1596.9,79.3,13186.07421875
2026-06-05T05:13:43.005102+00:00Z,31365922816,29912.875,1597.5,79.3,13186.4921875
2026-06-05T05:13:44.006696+00:00Z,31365922816,29912.875,1596.8,79.3,13188.64453125
2026-06-05T05:13:45.009858+00:00Z,31365922816,29912.875,1598.4,79.3,13165.86328125
2026-06-05T05:13:46.010680+00:00Z,31365922816,29912.875,1597.8,79.3,13187.2265625
2026-06-05T05:13:47.011841+00:00Z,31365922816,29912.875,1597.2,79.3,13169.4921875
2026-06-05T05:13:48.012617+00:00Z,31365922816,29912.875,1597.8,79.3,13186.66796875
2026-06-05T05:13:49.013400+00:00Z,31365922816,29912.875,1597.6,79.3,13172.41015625
2026-06-05T05:13:50.014365+00:00Z,31365922816,29912.875,1596.5,79.3,13168.859375
2026-06-05T05:13:51.015301+00:00Z,31365922816,29912.875,1597.5,79.3,13183.84375
2026-06-05T05:13:52.015917+00:00Z,31365922816,29912.875,1599.0,79.3,13178.9765625
2026-06-05T05:13:53.016965+00:00Z,31365922816,29912.875,1597.3,79.3,13198.59765625
2026-06-05T05:13:54.018276+00:00Z,31365922816,29912.875,1597.0,79.3,13180.2109375
2026-06-05T05:13:55.018975+00:00Z,31365922816,29912.875,1593.8,79.5,13077.44921875
2026-06-05T05:13:56.019953+00:00Z,31365922816,29912.875,1598.4,79.5,13074.69140625
2026-06-05T05:13:57.020828+00:00Z,31365922816,29912.875,1597.5,79.5,13075.76171875
2026-06-05T05:13:58.022650+00:00Z,31365922816,29912.875,1598.1,79.5,13083.609375
2026-06-05T05:13:59.023683+00:00Z,31365922816,29912.875,1590.2,79.4,13108.625
2026-06-05T05:14:00.024721+00:00Z,31365922816,29912.875,1598.7,79.4,13123.15234375
2026-06-05T05:14:01.026348+00:00Z,31365922816,29912.875,1592.4,79.4,13152.05859375
2026-06-05T05:14:02.027347+00:00Z,31365922816,29912.875,1598.1,79.3,13184.8515625
2026-06-05T05:14:03.028894+00:00Z,31365922816,29912.875,1598.8,79.3,13193.1796875
2026-06-05T05:14:04.029765+00:00Z,31365922816,29912.875,1597.6,79.3,13195.25
2026-06-05T05:14:05.031764+00:00Z,31365922816,29912.875,1590.9,79.3,13187.0625
2026-06-05T05:14:06.032407+00:00Z,31365922816,29912.875,1598.0,79.3,13193.27734375
2026-06-05T05:14:07.033399+00:00Z,31365922816,29912.875,1592.3,79.2,13228.984375
2026-06-05T05:14:08.034217+00:00Z,31365922816,29912.875,1590.7,79.3,13215.5390625
2026-06-05T05:14:09.035006+00:00Z,31365922816,29912.875,1587.8,79.2,13228.8359375
2026-06-05T05:14:10.035906+00:00Z,31365922816,29912.875,1582.6,79.3,13214.9453125
2026-06-05T05:14:11.037071+00:00Z,31365922816,29912.875,1598.2,79.2,13234.68359375
2026-06-05T05:14:12.037868+00:00Z,31365922816,29912.875,1597.6,79.3,13215.0859375
2026-06-05T05:14:13.039417+00:00Z,31365922816,29912.875,1596.5,79.2,13235.01171875
2026-06-05T05:14:14.041184+00:00Z,31365922816,29912.875,1599.2,79.2,13231.671875
2026-06-05T05:14:15.042292+00:00Z,31365922816,29912.875,1595.3,79.3,13225.9296875
2026-06-05T05:14:16.044476+00:00Z,31365922816,29912.875,1597.5,79.3,13220.5859375
2026-06-05T05:14:17.045295+00:00Z,31365922816,29912.875,1597.6,79.3,13215.87890625
2026-06-05T05:14:18.046493+00:00Z,31365922816,29912.875,1591.1,79.3,13213.62890625
2026-06-05T05:14:19.047640+00:00Z,31365922816,29912.875,1598.1,79.3,13214.83203125
2026-06-05T05:14:20.048729+00:00Z,31365922816,29912.875,1599.2,79.3,13198.44921875
2026-06-05T05:14:21.049826+00:00Z,31365922816,29912.875,1598.4,79.3,13200.26953125
2026-06-05T05:14:22.051530+00:00Z,31365922816,29912.875,1583.4,79.3,13215.421875
2026-06-05T05:14:23.052376+00:00Z,31365922816,29912.875,1597.4,79.3,13211.484375
2026-06-05T05:14:24.054556+00:00Z,31365922816,29912.875,1597.7,79.3,13208.34765625
2026-06-05T05:14:25.055375+00:00Z,31365922816,29912.875,1592.9,79.3,13223.05859375
2026-06-05T05:14:26.059348+00:00Z,31365922816,29912.875,1597.4,79.3,13207.7421875
2026-06-05T05:14:27.060850+00:00Z,31365922816,29912.875,1593.8,79.3,13204.859375
2026-06-05T05:14:28.062128+00:00Z,31365922816,29912.875,1596.8,79.2,13228.73828125
2026-06-05T05:14:29.064345+00:00Z,31365922816,29912.875,1452.6,79.3,13211.48828125
2026-06-05T05:14:30.066049+00:00Z,31365922816,29912.875,1598.5,79.3,13215.9765625
2026-06-05T05:14:31.066975+00:00Z,31365922816,29912.875,1597.6,79.2,13231.671875
2026-06-05T05:14:32.067887+00:00Z,31365922816,29912.875,1598.4,79.3,13209.78125
2026-06-05T05:14:33.068972+00:00Z,31365922816,29912.875,1597.3,79.2,13230.3359375
2026-06-05T05:14:34.069860+00:00Z,31365922816,29912.875,1572.4,79.2,13230.71484375
2026-06-05T05:14:35.073107+00:00Z,31365922816,29912.875,1591.9,79.3,13227.73828125
2026-06-05T05:14:36.075107+00:00Z,31365922816,29912.875,1585.9,79.3,13226.0234375
2026-06-05T05:14:37.080090+00:00Z,31365922816,29912.875,1590.0,79.3,13203.9765625
2026-06-05T05:14:38.108122+00:00Z,31365922816,29912.875,1580.6,79.3,13204.12109375
2026-06-05T05:14:39.110071+00:00Z,31365922816,29912.875,1596.2,79.3,13202.984375
2026-06-05T05:14:40.111748+00:00Z,31365922816,29912.875,1594.4,79.3,13200.734375
2026-06-05T05:14:41.112412+00:00Z,31365922816,29912.875,1598.9,79.3,13219.59765625
2026-06-05T05:14:42.113365+00:00Z,31365922816,29912.875,1596.1,79.3,13198.5390625
2026-06-05T05:14:43.114382+00:00Z,31365922816,29912.875,1597.7,79.3,13197.4140625
2026-06-05T05:14:44.116226+00:00Z,31365922816,29912.875,1588.1,79.3,13214.02734375
2026-06-05T05:14:45.117062+00:00Z,31365922816,29912.875,1592.7,79.3,13194.89453125
2026-06-05T05:14:46.117865+00:00Z,31365922816,29912.875,1594.7,79.3,13193.9296875
2026-06-05T05:14:47.119473+00:00Z,31365922816,29912.875,1587.3,79.3,13195.9296875
2026-06-05T05:14:48.121419+00:00Z,31365922816,29912.875,1597.1,79.3,13193.296875
2026-06-05T05:14:49.122066+00:00Z,31365922816,29912.875,1597.9,79.3,13196.4375
2026-06-05T05:14:50.125695+00:00Z,31365922816,29912.875,1597.1,79.3,13193.0703125
2026-06-05T05:14:51.127606+00:00Z,31365922816,29912.875,1595.0,79.3,13190.15234375
2026-06-05T05:14:52.128696+00:00Z,31365922816,29912.875,1599.3,79.3,13188.36328125
2026-06-05T05:14:53.129612+00:00Z,31365922816,29912.875,1584.5,79.3,13206.12890625
2026-06-05T05:14:54.130495+00:00Z,31365922816,29912.875,1597.6,79.3,13204.48046875
2026-06-05T05:14:55.131365+00:00Z,31365922816,29912.875,1587.2,79.4,13118.9921875
2026-06-05T05:14:56.132792+00:00Z,31365922816,29912.875,1595.5,79.4,13133.3671875
2026-06-05T05:14:57.136667+00:00Z,31365922816,29912.875,1590.6,79.4,13128.94921875
2026-06-05T05:14:58.137446+00:00Z,31365922816,29912.875,1596.7,79.4,13131.1484375
2026-06-05T05:14:59.140803+00:00Z,31365922816,29912.875,1594.5,79.4,13123.94921875
2026-06-05T05:15:00.141918+00:00Z,31365922816,29912.875,1597.2,79.4,13106.171875
2026-06-05T05:15:01.146553+00:00Z,31365922816,29912.875,1590.6,79.4,13133.9140625
2026-06-05T05:15:02.147729+00:00Z,31365922816,29912.875,1600.1,79.4,13112.24609375
2026-06-05T05:15:03.149741+00:00Z,31365922816,29912.875,1586.7,79.4,13108.54296875
2026-06-05T05:15:04.151280+00:00Z,31365922816,29912.875,1592.8,79.4,13125.95703125
2026-06-05T05:15:05.152035+00:00Z,31365922816,29912.875,1597.8,79.4,13123.36328125
2026-06-05T05:15:06.154166+00:00Z,31365922816,29912.875,1586.6,79.4,13117.38671875
2026-06-05T05:15:07.156253+00:00Z,31365922816,29912.875,1592.8,79.4,13122.79296875
2026-06-05T05:15:08.157447+00:00Z,31365922816,29912.875,1598.0,79.4,13104.23046875
2026-06-05T05:15:09.158119+00:00Z,31365922816,29912.875,1595.9,79.4,13127.17578125
2026-06-05T05:15:10.159204+00:00Z,31365922816,29912.875,1592.3,79.4,13112.91796875
2026-06-05T05:15:11.160218+00:00Z,31365922816,29912.875,1597.4,79.4,13133.03515625
2026-06-05T05:15:12.160955+00:00Z,31365922816,29912.875,1594.7,79.4,13114.48046875
2026-06-05T05:15:13.168522+00:00Z,31365922816,29912.875,1592.0,79.4,13119.69921875
2026-06-05T05:15:14.169425+00:00Z,31365922816,29912.875,1591.6,79.4,13141.4609375
2026-06-05T05:15:15.171062+00:00Z,31365922816,29912.875,1597.4,79.4,13116.70703125
2026-06-05T05:15:16.172233+00:00Z,31365922816,29912.875,1598.3,79.4,13120.6953125
2026-06-05T05:15:17.173205+00:00Z,31365922816,29912.875,1595.3,79.4,13140.94921875
2026-06-05T05:15:18.197122+00:00Z,31365922816,29912.875,1594.8,79.4,13137.98046875
2026-06-05T05:15:19.198030+00:00Z,31365922816,29912.875,1596.6,79.4,13136.09375
2026-06-05T05:15:20.200065+00:00Z,31365922816,29912.875,1594.7,79.4,13117.31640625
2026-06-05T05:15:21.201065+00:00Z,31365922816,29912.875,1597.4,79.4,13138.32421875
2026-06-05T05:15:22.201908+00:00Z,31365922816,29912.875,1595.8,79.4,13117.66015625
2026-06-05T05:15:23.225134+00:00Z,31365922816,29912.875,1589.1,79.4,13105.63671875
2026-06-05T05:15:24.227395+00:00Z,31365922816,29912.875,1589.3,79.4,13162.0234375
2026-06-05T05:15:25.228300+00:00Z,31365922816,29912.875,1594.6,79.4,13159.91796875
2026-06-05T05:15:26.229114+00:00Z,31365922816,29912.875,1591.4,79.4,13126.75390625
2026-06-05T05:15:27.230459+00:00Z,31365922816,29912.875,1594.0,79.4,13141.29296875
2026-06-05T05:15:28.231662+00:00Z,31365922816,29912.875,1591.3,79.4,13124.07421875
2026-06-05T05:15:29.233008+00:00Z,31365922816,29912.875,1586.5,79.4,13121.83984375
2026-06-05T05:15:30.235424+00:00Z,31365922816,29912.875,1592.5,79.4,13123.89453125
2026-06-05T05:15:31.236275+00:00Z,31365922816,29912.875,1598.7,79.4,13130.19140625
2026-06-05T05:15:32.237664+00:00Z,31365922816,29912.875,1594.8,79.4,13128.66796875
2026-06-05T05:15:33.238824+00:00Z,31365922816,29912.875,1591.8,79.4,13130.64453125
2026-06-05T05:15:34.241124+00:00Z,31365922816,29912.875,1589.7,79.4,13133.32421875
2026-06-05T05:15:35.242502+00:00Z,31365922816,29912.875,1597.8,79.4,13157.5
2026-06-05T05:15:36.244150+00:00Z,31365922816,29912.875,1597.4,79.4,13150.91015625
2026-06-05T05:15:37.245306+00:00Z,31365922816,29912.875,1595.2,79.4,13131.9375
2026-06-05T05:15:38.247057+00:00Z,31365922816,29912.875,1598.2,79.4,13135.17578125
2026-06-05T05:15:39.247884+00:00Z,31365922816,29912.875,1595.7,79.4,13156.8671875
2026-06-05T05:15:40.249131+00:00Z,31365922816,29912.875,1580.0,79.4,13137.3125
2026-06-05T05:15:41.250053+00:00Z,31365922816,29912.875,1597.6,79.4,13148.23828125
2026-06-05T05:15:42.251495+00:00Z,31365922816,29912.875,1595.6,79.4,13127.9140625
2026-06-05T05:15:43.253086+00:00Z,31365922816,29912.875,1598.5,79.4,13146.1796875
2026-06-05T05:15:44.255397+00:00Z,31365922816,29912.875,1596.3,79.4,13128.6484375
2026-06-05T05:15:45.257164+00:00Z,31365922816,29912.875,1586.2,79.4,13129.3828125
2026-06-05T05:15:46.257926+00:00Z,31365922816,29912.875,1595.8,79.4,13147.625
2026-06-05T05:15:47.259064+00:00Z,31365922816,29912.875,1597.1,79.4,13128.68359375
2026-06-05T05:15:48.260669+00:00Z,31365922816,29912.875,1589.4,79.4,13125.43359375
2026-06-05T05:15:49.263258+00:00Z,31365922816,29912.875,1595.9,79.4,13131.01171875
2026-06-05T05:15:50.268581+00:00Z,31365922816,29912.875,1579.6,79.4,13130.5703125
2026-06-05T05:15:51.269448+00:00Z,31365922816,29912.875,1596.6,79.4,13114.0390625
2026-06-05T05:15:52.270283+00:00Z,31365922816,29912.875,1596.6,79.4,13138.41015625
2026-06-05T05:15:53.271335+00:00Z,31365922816,29912.875,1597.4,79.4,13132.05078125
2026-06-05T05:15:54.273069+00:00Z,31365922816,29912.875,1593.2,79.4,13132.80078125
2026-06-05T05:15:55.273961+00:00Z,31365922816,29912.875,1583.6,79.6,13011.81640625
2026-06-05T05:15:56.277049+00:00Z,31365922816,29912.875,1591.1,79.6,13026.34765625
2026-06-05T05:15:57.277828+00:00Z,31365922816,29912.875,1597.3,79.6,13018.9140625
2026-06-05T05:15:58.281108+00:00Z,31365922816,29912.875,1591.0,79.6,13023.35546875
2026-06-05T05:15:59.282435+00:00Z,31365922816,29912.875,1597.1,79.5,13040.39453125
2026-06-05T05:16:00.283455+00:00Z,31365922816,29912.875,1592.4,79.5,13046.11328125
2026-06-05T05:16:01.284579+00:00Z,31365922816,29912.875,1597.2,79.5,13045.65625
2026-06-05T05:16:02.287683+00:00Z,31365922816,29912.875,1588.1,79.5,13066.43359375
2026-06-05T05:16:03.288477+00:00Z,31365922816,29912.875,1596.8,79.5,13059.84375
2026-06-05T05:16:04.289341+00:00Z,31365922816,29912.875,1598.6,79.5,13081.99609375
2026-06-05T05:16:05.290147+00:00Z,31365922816,29912.875,1590.6,79.5,13082.10546875
