ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T04:58:15.498674+00:00Z,1335848960,1273.96484375,1599.5,21.0,50330.515625
2026-06-04T04:58:16.500019+00:00Z,1335848960,1273.96484375,1599.0,21.0,50332.59375
2026-06-04T04:58:17.500713+00:00Z,1335848960,1273.96484375,1599.9,21.0,50331.01171875
2026-06-04T04:58:18.501588+00:00Z,1335848960,1273.96484375,1598.6,21.0,50329.78125
2026-06-04T04:58:19.502741+00:00Z,1335853056,1273.96875,1600.0,21.0,50330.6640625
2026-06-04T04:58:20.504009+00:00Z,1335853056,1273.96875,1599.8,21.0,50336.734375
2026-06-04T04:58:21.505936+00:00Z,1335853056,1273.96875,1599.7,21.0,50336.9609375
2026-06-04T04:58:22.508357+00:00Z,1335853056,1273.96875,1599.6,21.0,50336.78515625
2026-06-04T04:58:23.512369+00:00Z,1335853056,1273.96875,1599.6,21.0,50334.17578125
2026-06-04T04:58:24.513473+00:00Z,1335853056,1273.96875,1599.2,21.0,50336.17578125
2026-06-04T04:58:25.514468+00:00Z,1335853056,1273.96875,1598.4,21.0,50333.73046875
2026-06-04T04:58:26.515488+00:00Z,1335853056,1273.96875,1600.4,21.0,50332.546875
2026-06-04T04:58:27.517420+00:00Z,1335853056,1273.96875,1598.9,21.1,50311.97265625
2026-06-04T04:58:28.519425+00:00Z,1335853056,1273.96875,1599.8,21.0,50333.05859375
2026-06-04T04:58:29.521519+00:00Z,1335853056,1273.96875,1599.4,21.0,50334.35546875
2026-06-04T04:58:30.523355+00:00Z,1335853056,1273.96875,1599.3,21.1,50319.59765625
2026-06-04T04:58:31.525352+00:00Z,1335853056,1273.96875,1599.8,21.1,50328.0703125
2026-06-04T04:58:32.526398+00:00Z,1335853056,1273.96875,1599.1,21.0,50340.734375
2026-06-04T04:58:33.528395+00:00Z,1335853056,1273.96875,1599.8,21.0,50338.203125
2026-06-04T04:58:34.530445+00:00Z,1335853056,1273.96875,1598.8,21.1,50306.11328125
2026-06-04T04:58:35.532597+00:00Z,1335853056,1273.96875,1599.7,21.1,50299.2578125
2026-06-04T04:58:36.534367+00:00Z,1335853056,1273.96875,1599.2,21.1,50275.7109375
2026-06-04T04:58:37.535491+00:00Z,1335853056,1273.96875,1596.2,21.2,50263.8203125
2026-06-04T04:58:38.537380+00:00Z,1335853056,1273.96875,1597.9,21.1,50266.58203125
2026-06-04T04:58:39.539356+00:00Z,1335853056,1273.96875,1598.7,21.2,50252.546875
2026-06-04T04:58:40.545436+00:00Z,1335853056,1273.96875,1599.5,21.1,50309.78125
2026-06-04T04:58:41.546740+00:00Z,1335853056,1273.96875,1598.9,21.1,50310.9609375
2026-06-04T04:58:42.547918+00:00Z,1335853056,1273.96875,1597.2,21.2,50209.609375
2026-06-04T04:58:43.549116+00:00Z,1335853056,1273.96875,1599.3,21.2,50235.21484375
2026-06-04T04:58:44.549928+00:00Z,1335853056,1273.96875,1598.6,21.2,50235.8515625
2026-06-04T04:58:45.550825+00:00Z,1335853056,1273.96875,1599.6,21.2,50211.203125
2026-06-04T04:58:46.552228+00:00Z,1335853056,1273.96875,1600.7,21.2,50226.41015625
2026-06-04T04:58:47.553314+00:00Z,1335853056,1273.96875,1598.2,21.2,50211.98828125
2026-06-04T04:58:48.554218+00:00Z,1335853056,1273.96875,1600.6,21.2,50230.2578125
2026-06-04T04:58:49.555216+00:00Z,1335853056,1273.96875,1598.5,21.2,50231.9140625
2026-06-04T04:58:50.556030+00:00Z,1335853056,1273.96875,1598.7,21.2,50223.37890625
2026-06-04T04:58:51.556754+00:00Z,1335853056,1273.96875,1600.7,21.2,50241.2265625
2026-06-04T04:58:52.558017+00:00Z,1335853056,1273.96875,1600.0,21.2,50245.24609375
2026-06-04T04:58:53.558826+00:00Z,1335853056,1273.96875,1598.7,21.2,50249.92578125
2026-06-04T04:58:54.559895+00:00Z,1335857152,1273.97265625,1598.3,21.2,50255.12890625
2026-06-04T04:58:55.561145+00:00Z,1335857152,1273.97265625,1601.0,21.2,50263.87109375
2026-06-04T04:58:56.561901+00:00Z,1335857152,1273.97265625,1597.0,21.2,50245.3671875
2026-06-04T04:58:57.562727+00:00Z,1335857152,1273.97265625,1599.5,21.2,50227.80859375
2026-06-04T04:58:58.564741+00:00Z,1335857152,1273.97265625,1599.7,21.2,50246.9765625
2026-06-04T04:58:59.566442+00:00Z,1335857152,1273.97265625,1599.4,21.2,50250.13671875
2026-06-04T04:59:00.568370+00:00Z,1335857152,1273.97265625,1599.8,21.2,50250.67578125
2026-06-04T04:59:01.570422+00:00Z,1335857152,1273.97265625,1598.5,21.2,50254.15625
2026-06-04T04:59:02.572361+00:00Z,1335857152,1273.97265625,1600.2,21.2,50251.39453125
2026-06-04T04:59:03.574401+00:00Z,1335857152,1273.97265625,1598.5,21.1,50320.171875
2026-06-04T04:59:04.598191+00:00Z,1335857152,1273.97265625,1600.3,21.1,50316.18359375
2026-06-04T04:59:05.599246+00:00Z,1335857152,1273.97265625,1599.1,21.1,50301.1640625
2026-06-04T04:59:06.600236+00:00Z,1335857152,1273.97265625,1600.4,21.1,50324.625
2026-06-04T04:59:07.601130+00:00Z,1335857152,1273.97265625,1598.6,21.1,50321.2734375
2026-06-04T04:59:08.602156+00:00Z,1335857152,1273.97265625,1598.9,21.1,50319.58984375
2026-06-04T04:59:09.603752+00:00Z,1335857152,1273.97265625,1599.8,21.1,50319.953125
2026-06-04T04:59:10.605783+00:00Z,1335857152,1273.97265625,1599.0,21.1,50303.80859375
2026-06-04T04:59:11.607056+00:00Z,1335857152,1273.97265625,1600.3,21.1,50321.78515625
2026-06-04T04:59:12.608406+00:00Z,1335857152,1273.97265625,1599.1,21.1,50302.17578125
2026-06-04T04:59:13.610435+00:00Z,1335857152,1273.97265625,1599.1,21.1,50300.15625
2026-06-04T04:59:14.633712+00:00Z,1335857152,1273.97265625,1599.7,21.1,50318.5234375
2026-06-04T04:59:15.635457+00:00Z,1335857152,1273.97265625,1599.9,21.1,50315.69140625
2026-06-04T04:59:16.637417+00:00Z,1335857152,1273.97265625,1599.2,21.1,50305.26953125
2026-06-04T04:59:17.638769+00:00Z,1335857152,1273.97265625,1598.9,21.1,50309.21484375
2026-06-04T04:59:18.640387+00:00Z,1335857152,1273.97265625,1600.3,21.1,50305.08203125
2026-06-04T04:59:19.642448+00:00Z,1335857152,1273.97265625,1598.7,21.1,50309.87890625
2026-06-04T04:59:20.644422+00:00Z,1335857152,1273.97265625,1598.8,21.1,50300.453125
2026-06-04T04:59:21.646398+00:00Z,1335857152,1273.97265625,1599.9,21.1,50297.140625
2026-06-04T04:59:22.648398+00:00Z,1335857152,1273.97265625,1598.8,21.1,50297.8828125
2026-06-04T04:59:23.650407+00:00Z,1335857152,1273.97265625,1599.8,21.1,50281.953125
2026-06-04T04:59:24.652365+00:00Z,1335857152,1273.97265625,1599.1,21.1,50303.484375
2026-06-04T04:59:25.654367+00:00Z,1335857152,1273.97265625,1599.8,21.1,50306.09375
2026-06-04T04:59:26.656512+00:00Z,1335857152,1273.97265625,1599.6,21.1,50304.94921875
2026-06-04T04:59:27.658570+00:00Z,1335857152,1273.97265625,1598.5,21.1,50298.5390625
2026-06-04T04:59:28.660388+00:00Z,1335857152,1273.97265625,1600.1,21.1,50296.5703125
2026-06-04T04:59:29.662426+00:00Z,1335857152,1273.97265625,1598.7,21.1,50295.109375
2026-06-04T04:59:30.664379+00:00Z,1335857152,1273.97265625,1601.1,21.1,50300.40234375
2026-06-04T04:59:31.666364+00:00Z,1335857152,1273.97265625,1598.9,21.1,50298.87890625
2026-06-04T04:59:32.668364+00:00Z,1335857152,1273.97265625,1599.8,21.1,50279.203125
2026-06-04T04:59:33.670364+00:00Z,1335857152,1273.97265625,1598.8,21.1,50302.55859375
2026-06-04T04:59:34.671388+00:00Z,1335857152,1273.97265625,1599.3,21.1,50286.46875
2026-06-04T04:59:35.673624+00:00Z,1335857152,1273.97265625,1598.5,21.1,50307.85546875
2026-06-04T04:59:36.675501+00:00Z,1335857152,1273.97265625,1599.9,21.1,50283.00390625
2026-06-04T04:59:37.677376+00:00Z,1335857152,1273.97265625,1599.1,21.1,50292.75
2026-06-04T04:59:38.679370+00:00Z,1335857152,1273.97265625,1600.8,21.1,50293.58984375
2026-06-04T04:59:39.681371+00:00Z,1335857152,1273.97265625,1597.8,21.1,50292.1953125
2026-06-04T04:59:40.683365+00:00Z,1335857152,1273.97265625,1600.8,21.1,50291.55859375
2026-06-04T04:59:41.684381+00:00Z,1335857152,1273.97265625,1599.3,21.1,50274.6015625
2026-06-04T04:59:42.686364+00:00Z,1335857152,1273.97265625,1597.9,21.3,50180.51953125
2026-06-04T04:59:43.688396+00:00Z,1335857152,1273.97265625,1599.5,21.3,50179.75390625
2026-06-04T04:59:44.690395+00:00Z,1335857152,1273.97265625,1599.8,21.3,50176.31640625
2026-06-04T04:59:45.692362+00:00Z,1335857152,1273.97265625,1599.1,21.3,50172.78515625
2026-06-04T04:59:46.694418+00:00Z,1335857152,1273.97265625,1599.4,21.3,50195.6171875
2026-06-04T04:59:47.696406+00:00Z,1335857152,1273.97265625,1598.8,21.2,50204.1953125
2026-06-04T04:59:48.698363+00:00Z,1335857152,1273.97265625,1599.1,21.2,50211.24609375
2026-06-04T04:59:49.700607+00:00Z,1335865344,1273.98046875,1599.4,21.2,50219.8203125
2026-06-04T04:59:50.702421+00:00Z,1335869440,1273.984375,1598.8,21.2,50247.87109375
2026-06-04T04:59:51.704358+00:00Z,1335869440,1273.984375,1600.2,21.1,50266.6171875
2026-06-04T04:59:52.706391+00:00Z,1335869440,1273.984375,1599.5,21.1,50288.78125
2026-06-04T04:59:53.708413+00:00Z,1335869440,1273.984375,1598.7,21.1,50283.0859375
2026-06-04T04:59:54.710376+00:00Z,1335869440,1273.984375,1600.1,21.1,50283.56640625
2026-06-04T04:59:55.712362+00:00Z,1335869440,1273.984375,1599.8,21.1,50283.73046875
2026-06-04T04:59:56.713657+00:00Z,1335869440,1273.984375,1599.0,21.1,50279.46875
2026-06-04T04:59:57.715159+00:00Z,1335869440,1273.984375,1599.6,21.1,50274.31640625
2026-06-04T04:59:58.716074+00:00Z,1335869440,1273.984375,1599.7,21.1,50277.12890625
2026-06-04T04:59:59.716825+00:00Z,1335869440,1273.984375,1599.0,21.1,50270.65234375
2026-06-04T05:00:00.718285+00:00Z,1335869440,1273.984375,1599.2,21.1,50286.875
2026-06-04T05:00:01.719831+00:00Z,1335869440,1273.984375,1598.7,21.1,50291.0078125
2026-06-04T05:00:02.720713+00:00Z,1335869440,1273.984375,1599.6,21.1,50287.4609375
2026-06-04T05:00:03.721531+00:00Z,1335869440,1273.984375,1600.7,21.1,50283.29296875
2026-06-04T05:00:04.722541+00:00Z,1335869440,1273.984375,1597.9,21.1,50287.296875
2026-06-04T05:00:05.723601+00:00Z,1335869440,1273.984375,1599.8,21.1,50283.8984375
2026-06-04T05:00:06.724562+00:00Z,1335869440,1273.984375,1599.2,21.1,50281.12890625
2026-06-04T05:00:07.725758+00:00Z,1335869440,1273.984375,1599.3,21.1,50277.41796875
2026-06-04T05:00:08.726578+00:00Z,1335869440,1273.984375,1599.5,21.2,50258.38671875
2026-06-04T05:00:09.727703+00:00Z,1335869440,1273.984375,1598.3,21.1,50268.90625
2026-06-04T05:00:10.728644+00:00Z,1335869440,1273.984375,1599.6,21.2,50243.33984375
2026-06-04T05:00:11.729653+00:00Z,1335869440,1273.984375,1599.4,21.1,50269.96875
2026-06-04T05:00:12.730650+00:00Z,1335869440,1273.984375,1599.3,21.2,50264.81640625
2026-06-04T05:00:13.731627+00:00Z,1335869440,1273.984375,1600.6,21.2,50263.34765625
2026-06-04T05:00:14.732849+00:00Z,1335869440,1273.984375,1597.9,21.2,50264.62109375
2026-06-04T05:00:15.733987+00:00Z,1335869440,1273.984375,1600.1,21.2,50265.5390625
2026-06-04T05:00:16.735360+00:00Z,1335869440,1273.984375,1600.0,21.1,50266.01953125
2026-06-04T05:00:17.736842+00:00Z,1335869440,1273.984375,1598.8,21.2,50262.98828125
2026-06-04T05:00:18.738460+00:00Z,1335869440,1273.984375,1599.4,21.2,50242.03125
2026-06-04T05:00:19.739490+00:00Z,1335922688,1274.03515625,1600.4,21.2,50260.5
2026-06-04T05:00:20.740272+00:00Z,1335922688,1274.03515625,1599.7,21.2,50257.50390625
2026-06-04T05:00:21.741040+00:00Z,1335922688,1274.03515625,1598.5,21.1,50315.2265625
2026-06-04T05:00:22.742072+00:00Z,1335922688,1274.03515625,1600.4,21.1,50314.08984375
2026-06-04T05:00:23.743141+00:00Z,1335922688,1274.03515625,1598.3,21.1,50298.796875
2026-06-04T05:00:24.744475+00:00Z,1335922688,1274.03515625,1599.1,21.1,50318.828125
2026-06-04T05:00:25.745236+00:00Z,1335922688,1274.03515625,1600.7,21.1,50319.2421875
2026-06-04T05:00:26.746148+00:00Z,1335922688,1274.03515625,1599.4,21.1,50302.0703125
2026-06-04T05:00:27.747221+00:00Z,1335922688,1274.03515625,1599.3,21.1,50320.99609375
2026-06-04T05:00:28.748182+00:00Z,1335922688,1274.03515625,1598.7,21.0,50340.10546875
2026-06-04T05:00:29.748830+00:00Z,1335926784,1274.0390625,1597.9,21.0,50340.95703125
2026-06-04T05:00:30.749681+00:00Z,1335926784,1274.0390625,1600.4,21.0,50330.21875
2026-06-04T05:00:31.750818+00:00Z,1335930880,1274.04296875,1598.4,21.0,50350.5703125
2026-06-04T05:00:32.751838+00:00Z,1335930880,1274.04296875,1599.3,21.0,50346.57421875
2026-06-04T05:00:33.752835+00:00Z,1335930880,1274.04296875,1599.6,21.0,50342.63671875
2026-06-04T05:00:34.753993+00:00Z,1335930880,1274.04296875,1600.9,21.1,50327.33203125
2026-06-04T05:00:35.755134+00:00Z,1335930880,1274.04296875,1598.2,21.1,50308.921875
2026-06-04T05:00:36.756100+00:00Z,1336078336,1274.18359375,1599.5,21.1,50310.6015625
2026-06-04T05:00:37.756935+00:00Z,1336078336,1274.18359375,1598.7,21.1,50328.453125
2026-06-04T05:00:38.757985+00:00Z,1336078336,1274.18359375,1600.5,21.1,50310.6484375
2026-06-04T05:00:39.759478+00:00Z,1336078336,1274.18359375,1598.3,21.0,50336.75
2026-06-04T05:00:40.760529+00:00Z,1336078336,1274.18359375,1599.4,21.0,50335.17578125
2026-06-04T05:00:41.761356+00:00Z,1336078336,1274.18359375,1599.7,21.0,50334.9296875
2026-06-04T05:00:42.762395+00:00Z,1336078336,1274.18359375,1599.2,21.3,50184.07421875
2026-06-04T05:00:43.763455+00:00Z,1336078336,1274.18359375,1598.5,21.3,50188.38671875
2026-06-04T05:00:44.764717+00:00Z,1336078336,1274.18359375,1600.3,21.3,50183.15234375
2026-06-04T05:00:45.766076+00:00Z,1336078336,1274.18359375,1599.5,21.2,50204.34765625
2026-06-04T05:00:46.766979+00:00Z,1336078336,1274.18359375,1599.5,21.2,50205.61328125
2026-06-04T05:00:47.767903+00:00Z,1336078336,1274.18359375,1596.6,21.2,50208.57421875
2026-06-04T05:00:48.769331+00:00Z,1336078336,1274.18359375,1600.7,21.3,50197.65625
2026-06-04T05:00:49.770496+00:00Z,1336078336,1274.18359375,1599.2,21.2,50227.16796875
2026-06-04T05:00:50.771904+00:00Z,1336078336,1274.18359375,1598.7,21.2,50218.2421875
2026-06-04T05:00:51.772972+00:00Z,1336078336,1274.18359375,1601.3,21.2,50237.8046875
2026-06-04T05:00:52.774141+00:00Z,1336078336,1274.18359375,1598.9,21.2,50243.078125
2026-06-04T05:00:53.775344+00:00Z,1336078336,1274.18359375,1598.4,21.2,50239.125
2026-06-04T05:00:54.776242+00:00Z,1336078336,1274.18359375,1599.4,21.2,50245.16796875
2026-06-04T05:00:55.777436+00:00Z,1336078336,1274.18359375,1599.2,21.2,50248.31640625
2026-06-04T05:00:56.778554+00:00Z,1336078336,1274.18359375,1600.0,21.2,50249.86328125
2026-06-04T05:00:57.780004+00:00Z,1336078336,1274.18359375,1598.1,21.2,50236.62890625
2026-06-04T05:00:58.781164+00:00Z,1336078336,1274.18359375,1600.1,21.2,50255.19140625
2026-06-04T05:00:59.782053+00:00Z,1336078336,1274.18359375,1600.6,21.2,50255.69140625
2026-06-04T05:01:00.783117+00:00Z,1336078336,1274.18359375,1599.1,21.2,50263.01953125
2026-06-04T05:01:01.784819+00:00Z,1336078336,1274.18359375,1598.4,21.2,50263.95703125
2026-06-04T05:01:02.786039+00:00Z,1336078336,1274.18359375,1600.7,21.2,50254.44140625
2026-06-04T05:01:03.788064+00:00Z,1336078336,1274.18359375,1599.1,21.1,50274.00390625
2026-06-04T05:01:04.789548+00:00Z,1336078336,1274.18359375,1598.8,21.1,50277.0078125
2026-06-04T05:01:05.790508+00:00Z,1336082432,1274.1875,1599.3,21.1,50277.0390625
2026-06-04T05:01:06.791355+00:00Z,1336082432,1274.1875,1599.6,21.1,50277.4296875
2026-06-04T05:01:07.792587+00:00Z,1336082432,1274.1875,1599.1,21.1,50270.453125
2026-06-04T05:01:08.793564+00:00Z,1336082432,1274.1875,1599.5,21.1,50271.484375
2026-06-04T05:01:09.794353+00:00Z,1336147968,1274.25,1599.8,21.1,50272.9453125
2026-06-04T05:01:10.795103+00:00Z,1336147968,1274.25,1600.6,21.1,50274.81640625
2026-06-04T05:01:11.796526+00:00Z,1336147968,1274.25,1598.7,21.2,50258.48828125
2026-06-04T05:01:12.797985+00:00Z,1336147968,1274.25,1597.8,21.1,50329.515625
2026-06-04T05:01:13.798819+00:00Z,1336147968,1274.25,1598.8,21.1,50327.07421875
2026-06-04T05:01:14.799563+00:00Z,1336147968,1274.25,1599.6,21.1,50319.1796875
2026-06-04T05:01:15.800458+00:00Z,1336147968,1274.25,1599.6,21.0,50337.47265625
2026-06-04T05:01:16.801473+00:00Z,1336152064,1274.25390625,1598.4,21.0,50340.64453125
2026-06-04T05:01:17.803061+00:00Z,1336152064,1274.25390625,1600.5,21.1,50320.75
2026-06-04T05:01:18.803939+00:00Z,1336152064,1274.25390625,1599.6,21.0,50332.7734375
2026-06-04T05:01:19.808060+00:00Z,1336152064,1274.25390625,1598.4,21.0,50330.1015625
2026-06-04T05:01:20.811009+00:00Z,1336152064,1274.25390625,1599.2,21.0,50332.5
2026-06-04T05:01:21.812419+00:00Z,1336152064,1274.25390625,1599.3,21.1,50312.24609375
2026-06-04T05:01:22.814228+00:00Z,1336152064,1274.25390625,1600.6,21.1,50315.7109375
2026-06-04T05:01:23.815181+00:00Z,1336152064,1274.25390625,1599.4,21.1,50312.81640625
2026-06-04T05:01:24.816008+00:00Z,1336152064,1274.25390625,1599.7,21.1,50315.46875
2026-06-04T05:01:25.817071+00:00Z,1336156160,1274.2578125,1598.1,21.1,50314.45703125
2026-06-04T05:01:26.818264+00:00Z,1336156160,1274.2578125,1599.8,21.1,50309.7109375
2026-06-04T05:01:27.822007+00:00Z,1336156160,1274.2578125,1599.6,21.1,50307.9375
2026-06-04T05:01:28.823032+00:00Z,1336156160,1274.2578125,1599.1,21.1,50329.46484375
2026-06-04T05:01:29.824075+00:00Z,1336156160,1274.2578125,1599.7,21.1,50314.12109375
2026-06-04T05:01:30.824933+00:00Z,1336156160,1274.2578125,1320.7,21.0,50334.92578125
2026-06-04T05:01:31.825882+00:00Z,1336156160,1274.2578125,1597.6,21.0,50335.05859375
2026-06-04T05:01:32.826876+00:00Z,1336156160,1274.2578125,1601.3,21.0,50331.15625
2026-06-04T05:01:33.828343+00:00Z,1336156160,1274.2578125,1598.9,21.1,50311.375
2026-06-04T05:01:34.829085+00:00Z,1336156160,1274.2578125,1599.8,21.0,50336.38671875
2026-06-04T05:01:35.829929+00:00Z,1336156160,1274.2578125,1598.6,21.0,50334.4140625
2026-06-04T05:01:36.830879+00:00Z,1336156160,1274.2578125,1598.3,21.1,50326.78125
2026-06-04T05:01:37.854340+00:00Z,1336156160,1274.2578125,1599.7,21.1,50324.1484375
2026-06-04T05:01:38.855868+00:00Z,1336156160,1274.2578125,1599.5,21.1,50326.51171875
2026-06-04T05:01:39.858831+00:00Z,1336156160,1274.2578125,1599.1,21.1,50308.36328125
2026-06-04T05:01:40.859826+00:00Z,1336156160,1274.2578125,1599.5,21.0,50329.671875
2026-06-04T05:01:41.860662+00:00Z,1336156160,1274.2578125,1599.5,21.0,50330.08984375
2026-06-04T05:01:42.884024+00:00Z,1336156160,1274.2578125,1593.1,21.2,50226.890625
2026-06-04T05:01:43.884960+00:00Z,1336156160,1274.2578125,1599.9,21.2,50228.02734375
2026-06-04T05:01:44.886172+00:00Z,1336156160,1274.2578125,1599.6,21.2,50225.19140625
2026-06-04T05:01:45.887048+00:00Z,1336156160,1274.2578125,1598.7,21.2,50229.34375
2026-06-04T05:01:46.887777+00:00Z,1336156160,1274.2578125,1599.8,21.2,50230.08203125
2026-06-04T05:01:47.888564+00:00Z,1336156160,1274.2578125,1598.2,21.2,50211.68359375
2026-06-04T05:01:48.889731+00:00Z,1336156160,1274.2578125,1600.7,21.2,50226.76171875
2026-06-04T05:01:49.890711+00:00Z,1336156160,1274.2578125,1598.2,21.2,50226.44140625
2026-06-04T05:01:50.891932+00:00Z,1336156160,1274.2578125,1599.2,21.2,50213.73046875
2026-06-04T05:01:51.892730+00:00Z,1336160256,1274.26171875,1600.7,21.2,50231.05078125
2026-06-04T05:01:52.893809+00:00Z,1336160256,1274.26171875,1599.2,21.2,50233.9765625
2026-06-04T05:01:53.895460+00:00Z,1336160256,1274.26171875,1599.3,21.2,50237.9453125
2026-06-04T05:01:54.896508+00:00Z,1336160256,1274.26171875,1598.2,21.2,50242.609375
2026-06-04T05:01:55.900536+00:00Z,1336160256,1274.26171875,1600.8,21.2,50244.33984375
2026-06-04T05:01:56.901717+00:00Z,1336160256,1274.26171875,1599.1,21.2,50214.4140625
2026-06-04T05:01:57.902536+00:00Z,1336160256,1274.26171875,1600.1,21.2,50234.5078125
2026-06-04T05:01:58.904207+00:00Z,1336160256,1274.26171875,1598.7,21.2,50236.41015625
2026-06-04T05:01:59.905116+00:00Z,1336160256,1274.26171875,1600.7,21.2,50237.7109375
2026-06-04T05:02:00.906031+00:00Z,1336160256,1274.26171875,1596.5,21.2,50225.42578125
2026-06-04T05:02:01.907196+00:00Z,1336160256,1274.26171875,1599.1,21.2,50249.79296875
2026-06-04T05:02:02.928020+00:00Z,1336160256,1274.26171875,1599.6,21.2,50248.34765625
2026-06-04T05:02:03.929343+00:00Z,1336160256,1274.26171875,1599.0,21.1,50266.17578125
2026-06-04T05:02:04.930164+00:00Z,1336160256,1274.26171875,1598.9,21.2,50264.06640625
2026-06-04T05:02:05.931663+00:00Z,1336160256,1274.26171875,1600.3,21.1,50267.1796875
2026-06-04T05:02:06.932705+00:00Z,1336160256,1274.26171875,1599.3,21.1,50277.1953125
2026-06-04T05:02:07.947767+00:00Z,1336160256,1274.26171875,1599.0,21.1,50274.05859375
2026-06-04T05:02:08.948838+00:00Z,1336160256,1274.26171875,1600.2,21.1,50267.8984375
2026-06-04T05:02:09.950269+00:00Z,1336160256,1274.26171875,1599.9,21.1,50266.71875
2026-06-04T05:02:10.951128+00:00Z,1336160256,1274.26171875,1599.5,21.2,50264.2890625
2026-06-04T05:02:11.952054+00:00Z,1336160256,1274.26171875,1599.5,21.1,50319.5625
2026-06-04T05:02:12.952995+00:00Z,1336160256,1274.26171875,1599.5,21.1,50318.94921875
2026-06-04T05:02:13.954234+00:00Z,1336160256,1274.26171875,1598.5,21.1,50321.83984375
2026-06-04T05:02:14.955591+00:00Z,1336160256,1274.26171875,1599.4,21.1,50306.78125
2026-06-04T05:02:15.956891+00:00Z,1336160256,1274.26171875,1603.5,21.1,50325.8515625
2026-06-04T05:02:16.960270+00:00Z,1336164352,1274.265625,1595.8,21.1,50311.34375
2026-06-04T05:02:17.961553+00:00Z,1336164352,1274.265625,1599.0,21.1,50323.48828125
2026-06-04T05:02:18.962915+00:00Z,1336164352,1274.265625,1598.9,21.1,50323.3359375
2026-06-04T05:02:19.964416+00:00Z,1336164352,1274.265625,1600.6,21.1,50329.328125
2026-06-04T05:02:20.965253+00:00Z,1336164352,1274.265625,1598.6,21.1,50326.01171875
2026-06-04T05:02:21.966278+00:00Z,1336164352,1274.265625,1600.3,21.1,50323.8515625
2026-06-04T05:02:22.967149+00:00Z,1336164352,1274.265625,1598.5,21.1,50315.16015625
2026-06-04T05:02:23.968096+00:00Z,1336164352,1274.265625,1599.6,21.1,50309.85546875
2026-06-04T05:02:24.969330+00:00Z,1336164352,1274.265625,1598.1,21.1,50318.50390625
2026-06-04T05:02:25.972453+00:00Z,1336164352,1274.265625,1598.9,21.1,50318.73828125
2026-06-04T05:02:26.973442+00:00Z,1336164352,1274.265625,1600.2,21.1,50319.8671875
2026-06-04T05:02:27.974786+00:00Z,1336164352,1274.265625,1598.0,21.1,50314.31640625
2026-06-04T05:02:28.976111+00:00Z,1336164352,1274.265625,1600.9,21.1,50312.91015625
2026-06-04T05:02:29.976872+00:00Z,1336164352,1274.265625,1598.8,21.1,50314.79296875
2026-06-04T05:02:30.977744+00:00Z,1336164352,1274.265625,1598.6,21.1,50315.859375
2026-06-04T05:02:31.979109+00:00Z,1336164352,1274.265625,1600.7,21.1,50315.46875
2026-06-04T05:02:32.979990+00:00Z,1336164352,1274.265625,1598.7,21.1,50297.0625
2026-06-04T05:02:33.981349+00:00Z,1336164352,1274.265625,1599.8,21.1,50316.6328125
2026-06-04T05:02:34.982721+00:00Z,1336164352,1274.265625,1599.8,21.1,50322.515625
2026-06-04T05:02:35.983489+00:00Z,1336164352,1274.265625,1598.9,21.1,50323.078125
2026-06-04T05:02:36.984419+00:00Z,1336164352,1274.265625,1600.3,21.1,50320.63671875
2026-06-04T05:02:37.985508+00:00Z,1336164352,1274.265625,1599.5,21.1,50314.8515625
2026-06-04T05:02:38.986686+00:00Z,1336164352,1274.265625,1599.9,21.1,50313.40234375
2026-06-04T05:02:39.988961+00:00Z,1336164352,1274.265625,1599.4,21.1,50314.42578125
2026-06-04T05:02:40.991080+00:00Z,1336164352,1274.265625,1599.5,21.1,50316.1953125
2026-06-04T05:02:41.992211+00:00Z,1336164352,1274.265625,1599.5,21.1,50286.2421875
2026-06-04T05:02:42.993194+00:00Z,1336164352,1274.265625,1597.5,21.3,50151.30078125
2026-06-04T05:02:43.994431+00:00Z,1336164352,1274.265625,1599.5,21.3,50166.7265625
2026-06-04T05:02:44.996428+00:00Z,1336168448,1274.26953125,1600.3,21.3,50170.0703125
2026-06-04T05:02:45.997971+00:00Z,1336168448,1274.26953125,1597.4,21.3,50174.046875
2026-06-04T05:02:46.999401+00:00Z,1336168448,1274.26953125,1599.7,21.3,50164.546875
2026-06-04T05:02:48.000647+00:00Z,1336168448,1274.26953125,1599.0,21.3,50164.55859375
2026-06-04T05:02:49.002519+00:00Z,1336168448,1274.26953125,1601.4,21.3,50177.73046875
2026-06-04T05:02:50.003923+00:00Z,1336168448,1274.26953125,1597.5,21.3,50188.05859375
2026-06-04T05:02:51.004666+00:00Z,1336168448,1274.26953125,1599.7,21.3,50196.671875
2026-06-04T05:02:52.005885+00:00Z,1336168448,1274.26953125,1599.0,21.2,50202.4453125
2026-06-04T05:02:53.007140+00:00Z,1336168448,1274.26953125,1601.1,21.3,50199.52734375
2026-06-04T05:02:54.008177+00:00Z,1336168448,1274.26953125,1599.2,21.2,50202.16796875
2026-06-04T05:02:55.010199+00:00Z,1336168448,1274.26953125,1598.9,21.2,50204.84765625
2026-06-04T05:02:56.011683+00:00Z,1336168448,1274.26953125,1598.8,21.3,50192.65625
2026-06-04T05:02:57.012577+00:00Z,1336168448,1274.26953125,1600.6,21.2,50216.3125
