ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T07:26:13.778654+00:00Z,2459615232,2345.671875,1596.5,24.2,48297.34375
2026-06-04T07:26:14.781289+00:00Z,2459615232,2345.671875,1595.4,24.2,48298.3515625
2026-06-04T07:26:15.784602+00:00Z,2459615232,2345.671875,1595.7,24.2,48300.62109375
2026-06-04T07:26:16.786338+00:00Z,2459615232,2345.671875,1598.3,24.2,48299.18359375
2026-06-04T07:26:17.787900+00:00Z,2459615232,2345.671875,1594.3,24.2,48294.28125
2026-06-04T07:26:18.789613+00:00Z,2459615232,2345.671875,1596.5,24.2,48291.48046875
2026-06-04T07:26:19.791054+00:00Z,2459615232,2345.671875,1595.5,24.2,48291.3046875
2026-06-04T07:26:20.792730+00:00Z,2459615232,2345.671875,1597.0,24.2,48296.61328125
2026-06-04T07:26:21.795345+00:00Z,2459615232,2345.671875,1594.8,24.2,48294.95703125
2026-06-04T07:26:22.797765+00:00Z,2459615232,2345.671875,1594.9,24.2,48333.1796875
2026-06-04T07:26:23.798888+00:00Z,2459615232,2345.671875,1596.0,24.2,48334.109375
2026-06-04T07:26:24.800155+00:00Z,2459615232,2345.671875,1595.7,24.2,48347.8046875
2026-06-04T07:26:25.801389+00:00Z,2459615232,2345.671875,1596.5,24.2,48349.26171875
2026-06-04T07:26:26.802344+00:00Z,2459615232,2345.671875,1596.5,24.2,48349.55859375
2026-06-04T07:26:27.803180+00:00Z,2459615232,2345.671875,1595.7,24.2,48352.94921875
2026-06-04T07:26:28.803920+00:00Z,2459615232,2345.671875,1595.6,24.2,48353.31640625
2026-06-04T07:26:29.805798+00:00Z,2459619328,2345.67578125,1597.1,24.1,48353.3828125
2026-06-04T07:26:30.807258+00:00Z,2459619328,2345.67578125,1596.4,24.2,48351.35546875
2026-06-04T07:26:31.809126+00:00Z,2459619328,2345.67578125,1597.6,24.2,48350.33203125
2026-06-04T07:26:32.811632+00:00Z,2459619328,2345.67578125,1595.7,24.2,48349.91796875
2026-06-04T07:26:33.812555+00:00Z,2459619328,2345.67578125,1594.6,24.2,48337.4375
2026-06-04T07:26:34.813393+00:00Z,2459619328,2345.67578125,1593.2,24.2,48340.93359375
2026-06-04T07:26:35.815010+00:00Z,2459619328,2345.67578125,1596.5,24.2,48341.70703125
2026-06-04T07:26:36.816516+00:00Z,2459619328,2345.67578125,1594.5,24.2,48341.44140625
2026-06-04T07:26:37.818109+00:00Z,2459619328,2345.67578125,1597.0,24.2,48341.08984375
2026-06-04T07:26:38.818917+00:00Z,2459619328,2345.67578125,1597.7,24.2,48337.1953125
2026-06-04T07:26:39.819680+00:00Z,2459619328,2345.67578125,1596.8,24.2,48337.33203125
2026-06-04T07:26:40.820447+00:00Z,2459619328,2345.67578125,1597.7,24.2,48337.87890625
2026-06-04T07:26:41.823598+00:00Z,2459619328,2345.67578125,1595.4,24.1,48355.45703125
2026-06-04T07:26:42.824990+00:00Z,2459619328,2345.67578125,1596.5,24.2,48353.05859375
2026-06-04T07:26:43.825779+00:00Z,2459619328,2345.67578125,1596.7,24.2,48347.98828125
2026-06-04T07:26:44.827037+00:00Z,2459619328,2345.67578125,1596.0,24.2,48347.0546875
2026-06-04T07:26:45.827858+00:00Z,2459619328,2345.67578125,1596.6,24.2,48337.4609375
2026-06-04T07:26:46.829750+00:00Z,2459623424,2345.6796875,1597.0,24.2,48334.04296875
2026-06-04T07:26:47.830604+00:00Z,2459623424,2345.6796875,1596.7,24.2,48334.26953125
2026-06-04T07:26:48.832051+00:00Z,2459623424,2345.6796875,1594.7,24.2,48318.30078125
2026-06-04T07:26:49.833051+00:00Z,2459623424,2345.6796875,1597.7,24.2,48328.0
2026-06-04T07:26:50.834944+00:00Z,2459623424,2345.6796875,1595.7,24.2,48332.3984375
2026-06-04T07:26:51.836209+00:00Z,2459623424,2345.6796875,1595.0,24.2,48328.9375
2026-06-04T07:26:52.838377+00:00Z,2459623424,2345.6796875,1595.5,24.2,48328.140625
2026-06-04T07:26:53.839573+00:00Z,2459623424,2345.6796875,1596.1,24.2,48333.84765625
2026-06-04T07:26:54.840974+00:00Z,2459623424,2345.6796875,1596.8,24.2,48348.90625
2026-06-04T07:26:55.842014+00:00Z,2459623424,2345.6796875,1596.0,24.2,48345.59765625
2026-06-04T07:26:56.843678+00:00Z,2459623424,2345.6796875,1595.7,24.2,48342.80859375
2026-06-04T07:26:57.844586+00:00Z,2459623424,2345.6796875,1589.4,24.4,48208.57421875
2026-06-04T07:26:58.847162+00:00Z,2459623424,2345.6796875,1593.9,24.4,48203.3671875
2026-06-04T07:26:59.850244+00:00Z,2459623424,2345.6796875,1594.9,24.4,48208.39453125
2026-06-04T07:27:00.855296+00:00Z,2459623424,2345.6796875,1594.8,24.4,48204.3984375
2026-06-04T07:27:01.856857+00:00Z,2459623424,2345.6796875,1593.8,24.4,48200.609375
2026-06-04T07:27:02.857863+00:00Z,2459623424,2345.6796875,1595.5,24.4,48216.8671875
2026-06-04T07:27:03.858641+00:00Z,2459623424,2345.6796875,1597.8,24.3,48230.3984375
2026-06-04T07:27:04.859302+00:00Z,2459623424,2345.6796875,1596.9,24.3,48231.2890625
2026-06-04T07:27:05.860250+00:00Z,2459623424,2345.6796875,1596.2,24.3,48235.30859375
2026-06-04T07:27:06.862426+00:00Z,2459623424,2345.6796875,1594.3,24.3,48245.66015625
2026-06-04T07:27:07.864665+00:00Z,2459627520,2345.68359375,1593.7,24.3,48243.46875
2026-06-04T07:27:08.866630+00:00Z,2459627520,2345.68359375,1596.8,24.3,48241.171875
2026-06-04T07:27:09.868626+00:00Z,2459627520,2345.68359375,1594.8,24.3,48243.34375
2026-06-04T07:27:10.870639+00:00Z,2459627520,2345.68359375,1596.8,24.3,48243.359375
2026-06-04T07:27:11.872621+00:00Z,2459631616,2345.6875,1595.9,24.3,48243.04296875
2026-06-04T07:27:12.874629+00:00Z,2459631616,2345.6875,1596.8,24.3,48251.40625
2026-06-04T07:27:13.876036+00:00Z,2459631616,2345.6875,1595.7,24.3,48253.05859375
2026-06-04T07:27:14.877523+00:00Z,2459631616,2345.6875,1596.6,24.3,48260.34375
2026-06-04T07:27:15.879348+00:00Z,2459631616,2345.6875,1596.9,24.3,48257.4921875
2026-06-04T07:27:16.882667+00:00Z,2459631616,2345.6875,1595.9,24.3,48260.11328125
2026-06-04T07:27:17.884962+00:00Z,2459631616,2345.6875,1594.4,24.3,48269.7109375
2026-06-04T07:27:18.886970+00:00Z,2459631616,2345.6875,1595.8,24.3,48266.87890625
2026-06-04T07:27:19.888661+00:00Z,2459631616,2345.6875,1595.2,24.3,48267.7265625
2026-06-04T07:27:20.890649+00:00Z,2459631616,2345.6875,1595.8,24.3,48264.484375
2026-06-04T07:27:21.892988+00:00Z,2459631616,2345.6875,1594.3,24.3,48257.51953125
2026-06-04T07:27:22.894616+00:00Z,2459631616,2345.6875,1594.4,24.3,48258.31640625
2026-06-04T07:27:23.896647+00:00Z,2459631616,2345.6875,1593.7,24.3,48254.3828125
2026-06-04T07:27:24.898667+00:00Z,2459631616,2345.6875,1594.8,24.3,48253.125
2026-06-04T07:27:25.900640+00:00Z,2459631616,2345.6875,1593.9,24.3,48252.7109375
2026-06-04T07:27:26.902709+00:00Z,2459631616,2345.6875,1596.7,24.3,48255.58984375
2026-06-04T07:27:27.904647+00:00Z,2459631616,2345.6875,1595.9,24.3,48252.75
2026-06-04T07:27:28.906628+00:00Z,2459631616,2345.6875,1595.8,24.3,48249.96875
2026-06-04T07:27:29.908703+00:00Z,2459631616,2345.6875,1595.7,24.3,48252.03515625
2026-06-04T07:27:30.910774+00:00Z,2459631616,2345.6875,1593.7,24.3,48258.74609375
2026-06-04T07:27:31.914833+00:00Z,2459631616,2345.6875,1596.5,24.3,48261.22265625
2026-06-04T07:27:32.916780+00:00Z,2459631616,2345.6875,1601.6,24.3,48264.1015625
2026-06-04T07:27:33.921680+00:00Z,2459631616,2345.6875,1591.6,24.3,48261.64453125
2026-06-04T07:27:34.923363+00:00Z,2459631616,2345.6875,1597.3,24.3,48266.9453125
2026-06-04T07:27:35.927463+00:00Z,2459631616,2345.6875,1596.5,24.2,48326.53515625
2026-06-04T07:27:36.932904+00:00Z,2459631616,2345.6875,1595.3,24.2,48326.3671875
2026-06-04T07:27:37.934248+00:00Z,2459631616,2345.6875,1598.9,24.2,48327.56640625
2026-06-04T07:27:38.936813+00:00Z,2459631616,2345.6875,1595.9,24.2,48327.87109375
2026-06-04T07:27:39.938650+00:00Z,2459631616,2345.6875,1595.0,24.2,48330.55078125
2026-06-04T07:27:40.940684+00:00Z,2459631616,2345.6875,1595.8,24.2,48332.69921875
2026-06-04T07:27:41.942609+00:00Z,2459631616,2345.6875,1597.1,24.1,48362.05078125
2026-06-04T07:27:42.947084+00:00Z,2459631616,2345.6875,1595.8,24.1,48361.0703125
2026-06-04T07:27:43.948408+00:00Z,2459631616,2345.6875,1593.8,24.1,48356.5859375
2026-06-04T07:27:44.950665+00:00Z,2459631616,2345.6875,1594.4,24.1,48355.27734375
2026-06-04T07:27:45.954909+00:00Z,2459631616,2345.6875,1595.2,24.2,48352.25390625
2026-06-04T07:27:46.956641+00:00Z,2459631616,2345.6875,1593.3,24.2,48352.35546875
2026-06-04T07:27:47.958647+00:00Z,2459631616,2345.6875,1594.7,24.2,48351.640625
2026-06-04T07:27:48.960633+00:00Z,2459631616,2345.6875,1586.8,24.2,48350.59765625
2026-06-04T07:27:49.962801+00:00Z,2459631616,2345.6875,1595.4,24.1,48354.64453125
2026-06-04T07:27:50.964593+00:00Z,2459631616,2345.6875,1601.2,24.2,48352.75390625
2026-06-04T07:27:51.968406+00:00Z,2459631616,2345.6875,1590.2,24.2,48353.18359375
2026-06-04T07:27:52.969608+00:00Z,2459631616,2345.6875,1595.8,24.2,48352.25
2026-06-04T07:27:53.975658+00:00Z,2459631616,2345.6875,1594.5,24.1,48355.01953125
2026-06-04T07:27:54.979479+00:00Z,2459631616,2345.6875,1596.1,24.1,48363.3046875
2026-06-04T07:27:55.980734+00:00Z,2459631616,2345.6875,1595.0,24.1,48359.3828125
2026-06-04T07:27:56.982595+00:00Z,2459631616,2345.6875,1597.1,24.1,48359.3984375
2026-06-04T07:27:57.984603+00:00Z,2459631616,2345.6875,1594.7,24.5,48153.6796875
2026-06-04T07:27:58.986748+00:00Z,2459631616,2345.6875,1592.9,24.5,48148.8828125
2026-06-04T07:27:59.987540+00:00Z,2459631616,2345.6875,1596.7,24.5,48156.4140625
2026-06-04T07:28:00.988385+00:00Z,2459631616,2345.6875,1595.6,24.4,48165.0234375
2026-06-04T07:28:01.989656+00:00Z,2459631616,2345.6875,1589.0,24.5,48147.28125
2026-06-04T07:28:02.990574+00:00Z,2459631616,2345.6875,1597.5,24.4,48168.2421875
2026-06-04T07:28:03.991811+00:00Z,2459631616,2345.6875,1595.8,24.3,48240.87109375
2026-06-04T07:28:04.993576+00:00Z,2459635712,2345.69140625,1598.4,24.3,48246.23046875
2026-06-04T07:28:05.994398+00:00Z,2459635712,2345.69140625,1597.7,24.3,48253.4453125
2026-06-04T07:28:06.995579+00:00Z,2459635712,2345.69140625,1597.1,24.3,48259.4375
2026-06-04T07:28:07.996574+00:00Z,2459635712,2345.69140625,1597.5,24.3,48263.6328125
2026-06-04T07:28:08.997576+00:00Z,2459635712,2345.69140625,1597.3,24.3,48268.39453125
2026-06-04T07:28:09.998576+00:00Z,2459635712,2345.69140625,1595.4,24.3,48254.66015625
2026-06-04T07:28:10.999572+00:00Z,2459635712,2345.69140625,1595.4,24.3,48261.69921875
2026-06-04T07:28:12.000594+00:00Z,2459635712,2345.69140625,1597.3,24.3,48266.58203125
2026-06-04T07:28:13.001418+00:00Z,2459635712,2345.69140625,1596.7,24.3,48282.8046875
2026-06-04T07:28:14.002599+00:00Z,2459635712,2345.69140625,1595.1,24.3,48269.16015625
2026-06-04T07:28:15.003394+00:00Z,2459635712,2345.69140625,1596.7,24.3,48270.65625
2026-06-04T07:28:16.004628+00:00Z,2459635712,2345.69140625,1598.0,24.3,48268.03125
2026-06-04T07:28:17.006587+00:00Z,2459635712,2345.69140625,1594.8,24.3,48272.23828125
2026-06-04T07:28:18.007488+00:00Z,2459635712,2345.69140625,1595.7,24.3,48276.34375
2026-06-04T07:28:19.011574+00:00Z,2459635712,2345.69140625,1598.4,24.3,48271.453125
2026-06-04T07:28:20.012362+00:00Z,2459635712,2345.69140625,1595.7,24.3,48278.6875
2026-06-04T07:28:21.013137+00:00Z,2459635712,2345.69140625,1595.8,24.2,48331.171875
2026-06-04T07:28:22.014079+00:00Z,2459635712,2345.69140625,1598.5,24.2,48333.53515625
2026-06-04T07:28:23.014874+00:00Z,2459635712,2345.69140625,1597.8,24.2,48336.890625
2026-06-04T07:28:24.016684+00:00Z,2459635712,2345.69140625,1598.1,24.2,48339.78515625
2026-06-04T07:28:25.017443+00:00Z,2459635712,2345.69140625,1597.7,24.2,48343.09375
2026-06-04T07:28:26.018572+00:00Z,2459635712,2345.69140625,1597.3,24.2,48344.90625
2026-06-04T07:28:27.019577+00:00Z,2459635712,2345.69140625,1595.4,24.2,48345.15234375
2026-06-04T07:28:28.020576+00:00Z,2459639808,2345.6953125,1597.5,24.2,48344.55078125
2026-06-04T07:28:29.022183+00:00Z,2459639808,2345.6953125,1592.4,24.2,48330.45703125
2026-06-04T07:28:30.023599+00:00Z,2459639808,2345.6953125,1592.8,24.2,48331.6953125
2026-06-04T07:28:31.024577+00:00Z,2459639808,2345.6953125,1596.5,24.2,48331.8203125
2026-06-04T07:28:32.025354+00:00Z,2459639808,2345.6953125,1595.6,24.2,48349.625
2026-06-04T07:28:33.029607+00:00Z,2459639808,2345.6953125,1594.4,24.2,48344.3046875
2026-06-04T07:28:34.033840+00:00Z,2459639808,2345.6953125,1596.2,24.2,48338.28515625
2026-06-04T07:28:35.034651+00:00Z,2459639808,2345.6953125,1596.7,24.1,48358.03125
2026-06-04T07:28:36.035709+00:00Z,2459639808,2345.6953125,1598.3,24.1,48357.44140625
2026-06-04T07:28:37.037990+00:00Z,2459639808,2345.6953125,1596.4,24.1,48356.0
2026-06-04T07:28:38.042776+00:00Z,2459639808,2345.6953125,1597.4,24.1,48355.2890625
2026-06-04T07:28:39.043579+00:00Z,2459639808,2345.6953125,1597.7,24.1,48356.18359375
2026-06-04T07:28:40.045705+00:00Z,2459639808,2345.6953125,1597.6,24.1,48354.9609375
2026-06-04T07:28:41.046769+00:00Z,2459639808,2345.6953125,1597.3,24.1,48355.0234375
2026-06-04T07:28:42.047578+00:00Z,2459639808,2345.6953125,1595.7,24.2,48338.80078125
2026-06-04T07:28:43.048574+00:00Z,2459639808,2345.6953125,1597.5,24.2,48336.6171875
2026-06-04T07:28:44.052729+00:00Z,2459639808,2345.6953125,1597.4,24.2,48334.734375
2026-06-04T07:28:45.053500+00:00Z,2459639808,2345.6953125,1596.8,24.2,48349.44140625
2026-06-04T07:28:46.054253+00:00Z,2459639808,2345.6953125,1596.8,24.2,48350.9453125
2026-06-04T07:28:47.055019+00:00Z,2459639808,2345.6953125,1597.7,24.2,48351.96484375
2026-06-04T07:28:48.058689+00:00Z,2459639808,2345.6953125,1599.1,24.2,48351.109375
2026-06-04T07:28:49.059495+00:00Z,2459639808,2345.6953125,1597.7,24.2,48350.578125
2026-06-04T07:28:50.060264+00:00Z,2459639808,2345.6953125,1598.7,24.2,48348.28515625
2026-06-04T07:28:51.061700+00:00Z,2459639808,2345.6953125,1595.7,24.2,48347.95703125
2026-06-04T07:28:52.062689+00:00Z,2459643904,2345.69921875,1598.4,24.2,48347.7421875
2026-06-04T07:28:53.064675+00:00Z,2459643904,2345.69921875,1596.8,24.2,48346.75390625
2026-06-04T07:28:54.068709+00:00Z,2459643904,2345.69921875,1597.6,24.2,48345.5703125
2026-06-04T07:28:55.069451+00:00Z,2459643904,2345.69921875,1597.8,24.2,48345.87890625
2026-06-04T07:28:56.070500+00:00Z,2459643904,2345.69921875,1597.3,24.2,48343.46875
2026-06-04T07:28:57.072071+00:00Z,2459643904,2345.69921875,1597.6,24.2,48342.703125
2026-06-04T07:28:58.073576+00:00Z,2459643904,2345.69921875,1597.6,24.4,48218.140625
2026-06-04T07:28:59.074568+00:00Z,2459643904,2345.69921875,1596.4,24.4,48220.79296875
2026-06-04T07:29:00.076469+00:00Z,2459643904,2345.69921875,1597.9,24.4,48223.06640625
2026-06-04T07:29:01.077596+00:00Z,2459643904,2345.69921875,1596.2,24.4,48223.56640625
2026-06-04T07:29:02.078576+00:00Z,2459643904,2345.69921875,1596.4,24.4,48223.6953125
2026-06-04T07:29:03.079605+00:00Z,2459643904,2345.69921875,1595.4,24.3,48228.33203125
2026-06-04T07:29:04.080581+00:00Z,2459643904,2345.69921875,1596.4,24.4,48212.55078125
2026-06-04T07:29:05.081593+00:00Z,2459643904,2345.69921875,1595.4,24.4,48221.73828125
2026-06-04T07:29:06.082577+00:00Z,2459643904,2345.69921875,1596.4,24.3,48226.3125
2026-06-04T07:29:07.083573+00:00Z,2459643904,2345.69921875,1597.4,24.3,48231.5859375
2026-06-04T07:29:08.084575+00:00Z,2459643904,2345.69921875,1592.4,24.4,48220.6015625
2026-06-04T07:29:09.085579+00:00Z,2459643904,2345.69921875,1593.4,24.3,48249.58984375
2026-06-04T07:29:10.086579+00:00Z,2459643904,2345.69921875,1598.3,24.3,48251.08984375
2026-06-04T07:29:11.087606+00:00Z,2459643904,2345.69921875,1597.4,24.3,48265.234375
2026-06-04T07:29:12.088579+00:00Z,2459643904,2345.69921875,1597.4,24.3,48262.77734375
2026-06-04T07:29:13.089574+00:00Z,2459643904,2345.69921875,1597.4,24.3,48259.32421875
2026-06-04T07:29:14.090578+00:00Z,2459643904,2345.69921875,1596.4,24.3,48256.1875
2026-06-04T07:29:15.091579+00:00Z,2459643904,2345.69921875,1597.4,24.3,48257.06640625
2026-06-04T07:29:16.092391+00:00Z,2459648000,2345.703125,1597.7,24.3,48254.90625
2026-06-04T07:29:17.093573+00:00Z,2459648000,2345.703125,1598.1,24.3,48257.7890625
2026-06-04T07:29:18.094578+00:00Z,2459648000,2345.703125,1596.4,24.3,48246.81640625
2026-06-04T07:29:19.095579+00:00Z,2459648000,2345.703125,1596.4,24.3,48243.7109375
2026-06-04T07:29:20.096581+00:00Z,2459648000,2345.703125,1595.4,24.3,48239.9140625
2026-06-04T07:29:21.097575+00:00Z,2459648000,2345.703125,1598.4,24.3,48240.203125
2026-06-04T07:29:22.098578+00:00Z,2459648000,2345.703125,1598.4,24.3,48261.87890625
2026-06-04T07:29:23.099576+00:00Z,2459648000,2345.703125,1597.4,24.3,48259.26953125
2026-06-04T07:29:24.100647+00:00Z,2459648000,2345.703125,1597.3,24.3,48260.0546875
2026-06-04T07:29:25.247808+00:00Z,2459648000,2345.703125,731.3,24.3,48255.76171875
2026-06-04T07:29:26.249183+00:00Z,2459648000,2345.703125,1589.5,24.3,48253.95703125
2026-06-04T07:29:27.254990+00:00Z,2459648000,2345.703125,1596.0,24.3,48253.4921875
2026-06-04T07:29:28.259222+00:00Z,2459652096,2345.70703125,1597.2,24.4,48210.46875
2026-06-04T07:29:29.261322+00:00Z,2459652096,2345.70703125,1591.2,24.3,48258.09375
2026-06-04T07:29:30.263402+00:00Z,2459652096,2345.70703125,1597.4,24.3,48276.19140625
2026-06-04T07:29:31.264582+00:00Z,2459652096,2345.70703125,1595.9,24.3,48256.87109375
2026-06-04T07:29:32.265953+00:00Z,2459652096,2345.70703125,1597.2,24.3,48273.859375
2026-06-04T07:29:33.268741+00:00Z,2459652096,2345.70703125,1596.2,24.3,48272.0234375
2026-06-04T07:29:34.270277+00:00Z,2459652096,2345.70703125,1597.4,24.3,48269.52734375
2026-06-04T07:29:35.272148+00:00Z,2459652096,2345.70703125,1597.1,24.3,48265.8515625
2026-06-04T07:29:36.273578+00:00Z,2459652096,2345.70703125,1595.6,24.3,48266.72265625
2026-06-04T07:29:37.275171+00:00Z,2459652096,2345.70703125,1597.3,24.3,48266.68359375
2026-06-04T07:29:38.277111+00:00Z,2459652096,2345.70703125,1598.2,24.3,48262.76953125
2026-06-04T07:29:39.278861+00:00Z,2459652096,2345.70703125,1596.2,24.3,48263.7734375
2026-06-04T07:29:40.280354+00:00Z,2459652096,2345.70703125,1594.4,24.3,48257.5390625
2026-06-04T07:29:41.281934+00:00Z,2459652096,2345.70703125,1594.7,24.3,48239.8203125
2026-06-04T07:29:42.284431+00:00Z,2459652096,2345.70703125,1599.8,24.3,48245.53125
2026-06-04T07:29:43.286019+00:00Z,2459652096,2345.70703125,1595.7,24.3,48265.359375
2026-06-04T07:29:44.287509+00:00Z,2459652096,2345.70703125,1597.5,24.3,48266.57421875
2026-06-04T07:29:45.289948+00:00Z,2459652096,2345.70703125,1598.2,24.3,48268.16015625
2026-06-04T07:29:46.291408+00:00Z,2459652096,2345.70703125,1597.6,24.3,48272.203125
2026-06-04T07:29:47.292982+00:00Z,2459652096,2345.70703125,1597.6,24.3,48271.52734375
2026-06-04T07:29:48.294348+00:00Z,2459652096,2345.70703125,1598.6,24.3,48270.31640625
2026-06-04T07:29:49.295927+00:00Z,2459652096,2345.70703125,1594.9,24.3,48255.73046875
2026-06-04T07:29:50.297075+00:00Z,2459652096,2345.70703125,1597.8,24.3,48255.9296875
2026-06-04T07:29:51.299025+00:00Z,2459652096,2345.70703125,1597.6,24.3,48255.4296875
2026-06-04T07:29:52.301582+00:00Z,2459652096,2345.70703125,1594.2,24.3,48270.8671875
2026-06-04T07:29:53.303899+00:00Z,2459652096,2345.70703125,1595.3,24.3,48271.3984375
2026-06-04T07:29:54.308628+00:00Z,2459652096,2345.70703125,1593.5,24.3,48254.86328125
2026-06-04T07:29:55.310000+00:00Z,2459652096,2345.70703125,1597.8,24.3,48255.359375
2026-06-04T07:29:56.311840+00:00Z,2459656192,2345.7109375,1592.2,24.3,48254.578125
2026-06-04T07:29:57.313704+00:00Z,2459656192,2345.7109375,1597.0,24.3,48254.17578125
2026-06-04T07:29:58.315947+00:00Z,2459656192,2345.7109375,1596.4,24.6,48092.29296875
2026-06-04T07:29:59.317625+00:00Z,2459656192,2345.7109375,1595.4,24.5,48110.59375
2026-06-04T07:30:00.319632+00:00Z,2459656192,2345.7109375,1597.7,24.5,48115.37109375
2026-06-04T07:30:01.322035+00:00Z,2459656192,2345.7109375,1598.2,24.5,48119.64453125
2026-06-04T07:30:02.323697+00:00Z,2459656192,2345.7109375,1592.4,24.5,48105.5625
2026-06-04T07:30:03.325618+00:00Z,2459656192,2345.7109375,1596.9,24.5,48112.6484375
2026-06-04T07:30:04.327632+00:00Z,2459656192,2345.7109375,1597.7,24.5,48121.51953125
2026-06-04T07:30:05.329693+00:00Z,2459656192,2345.7109375,1593.8,24.5,48145.61328125
2026-06-04T07:30:06.331640+00:00Z,2459656192,2345.7109375,1594.8,24.5,48136.30078125
2026-06-04T07:30:07.333640+00:00Z,2459656192,2345.7109375,1594.8,24.5,48146.859375
2026-06-04T07:30:08.335658+00:00Z,2459656192,2345.7109375,1595.8,24.5,48159.04296875
2026-06-04T07:30:09.337850+00:00Z,2459656192,2345.7109375,1593.6,24.4,48182.28125
2026-06-04T07:30:10.339643+00:00Z,2459656192,2345.7109375,1595.2,24.4,48185.83203125
2026-06-04T07:30:11.341688+00:00Z,2459656192,2345.7109375,1594.7,24.4,48190.40625
2026-06-04T07:30:12.343639+00:00Z,2459656192,2345.7109375,1594.8,24.4,48193.796875
2026-06-04T07:30:13.345647+00:00Z,2459656192,2345.7109375,1596.8,24.4,48191.73046875
2026-06-04T07:30:14.347625+00:00Z,2459656192,2345.7109375,1594.9,24.4,48193.99609375
2026-06-04T07:30:15.349658+00:00Z,2459656192,2345.7109375,1595.7,24.4,48199.83984375
2026-06-04T07:30:16.351894+00:00Z,2459656192,2345.7109375,1599.3,24.4,48197.1328125
2026-06-04T07:30:17.354610+00:00Z,2459656192,2345.7109375,1596.9,24.4,48199.24609375
2026-06-04T07:30:18.358510+00:00Z,2459656192,2345.7109375,1596.7,24.4,48201.58984375
2026-06-04T07:30:19.360612+00:00Z,2459656192,2345.7109375,1595.4,24.4,48191.1953125
2026-06-04T07:30:20.362626+00:00Z,2459656192,2345.7109375,1596.0,24.4,48189.203125
2026-06-04T07:30:21.364652+00:00Z,2459656192,2345.7109375,1596.7,24.4,48193.91796875
2026-06-04T07:30:22.366652+00:00Z,2459656192,2345.7109375,1595.8,24.4,48213.33984375
2026-06-04T07:30:23.369118+00:00Z,2459656192,2345.7109375,1598.1,24.4,48212.14453125
2026-06-04T07:30:24.370633+00:00Z,2459656192,2345.7109375,1595.6,24.4,48212.1796875
2026-06-04T07:30:25.372659+00:00Z,2459656192,2345.7109375,1597.7,24.4,48225.29296875
2026-06-04T07:30:26.374988+00:00Z,2459656192,2345.7109375,1597.3,24.4,48225.703125
2026-06-04T07:30:27.376635+00:00Z,2459656192,2345.7109375,1595.4,24.3,48240.1171875
2026-06-04T07:30:28.378663+00:00Z,2459656192,2345.7109375,1595.7,24.3,48240.265625
2026-06-04T07:30:29.380628+00:00Z,2459656192,2345.7109375,1595.9,24.3,48248.12890625
2026-06-04T07:30:30.382859+00:00Z,2459656192,2345.7109375,1587.5,24.3,48249.4296875
2026-06-04T07:30:31.384650+00:00Z,2459656192,2345.7109375,1579.1,24.3,48242.16796875
2026-06-04T07:30:32.386651+00:00Z,2459656192,2345.7109375,1579.9,24.3,48242.09765625
2026-06-04T07:30:33.388646+00:00Z,2459656192,2345.7109375,1584.8,24.3,48239.22265625
2026-06-04T07:30:34.390676+00:00Z,2459656192,2345.7109375,1583.8,24.3,48242.234375
2026-06-04T07:30:35.392627+00:00Z,2459656192,2345.7109375,1586.0,24.3,48229.66796875
2026-06-04T07:30:36.394635+00:00Z,2459656192,2345.7109375,1584.8,24.2,48296.234375
2026-06-04T07:30:37.396658+00:00Z,2459656192,2345.7109375,1587.7,24.2,48315.69921875
2026-06-04T07:30:38.398642+00:00Z,2459656192,2345.7109375,1587.9,24.2,48311.59375
2026-06-04T07:30:39.400627+00:00Z,2459656192,2345.7109375,1588.9,24.2,48311.62890625
2026-06-04T07:30:40.402792+00:00Z,2459656192,2345.7109375,1588.6,24.2,48295.69140625
2026-06-04T07:30:41.404988+00:00Z,2459656192,2345.7109375,1590.5,24.2,48298.62890625
2026-06-04T07:30:42.406636+00:00Z,2459656192,2345.7109375,1592.3,24.2,48330.3203125
2026-06-04T07:30:43.408633+00:00Z,2459656192,2345.7109375,1593.8,24.2,48329.46484375
2026-06-04T07:30:44.410647+00:00Z,2459656192,2345.7109375,1593.8,24.2,48325.76171875
2026-06-04T07:30:45.412623+00:00Z,2459656192,2345.7109375,1592.9,24.2,48326.78125
2026-06-04T07:30:46.414639+00:00Z,2459656192,2345.7109375,1593.8,24.2,48329.26171875
2026-06-04T07:30:47.416661+00:00Z,2459656192,2345.7109375,1594.7,24.2,48327.7421875
2026-06-04T07:30:48.418654+00:00Z,2459656192,2345.7109375,1593.9,24.2,48327.01953125
2026-06-04T07:30:49.420654+00:00Z,2459656192,2345.7109375,1592.8,24.2,48322.33203125
2026-06-04T07:30:50.422897+00:00Z,2459656192,2345.7109375,1595.4,24.2,48324.09765625
2026-06-04T07:30:51.424722+00:00Z,2459668480,2345.72265625,1581.3,24.2,48320.828125
2026-06-04T07:30:52.427686+00:00Z,2459668480,2345.72265625,1595.1,24.2,48319.4609375
2026-06-04T07:30:53.429632+00:00Z,2459668480,2345.72265625,1595.9,24.2,48316.53515625
2026-06-04T07:30:54.431774+00:00Z,2459668480,2345.72265625,1594.6,24.2,48315.98828125
2026-06-04T07:30:55.433726+00:00Z,2459668480,2345.72265625,1594.9,24.2,48316.98046875
