ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T04:06:05.192545+00:00Z,1335627776,1273.75390625,1598.7,21.0,50354.0078125
2026-06-04T04:06:06.194728+00:00Z,1335627776,1273.75390625,1598.4,21.0,50351.8515625
2026-06-04T04:06:07.196365+00:00Z,1335627776,1273.75390625,1599.6,21.0,50345.0625
2026-06-04T04:06:08.198402+00:00Z,1335627776,1273.75390625,1599.5,21.0,50359.2109375
2026-06-04T04:06:09.200359+00:00Z,1335627776,1273.75390625,1600.1,21.0,50357.1796875
2026-06-04T04:06:10.202493+00:00Z,1335627776,1273.75390625,1598.5,21.0,50339.7890625
2026-06-04T04:06:11.204472+00:00Z,1335627776,1273.75390625,1598.7,21.0,50358.9140625
2026-06-04T04:06:12.206554+00:00Z,1335627776,1273.75390625,1600.6,21.0,50357.5625
2026-06-04T04:06:13.208401+00:00Z,1335627776,1273.75390625,1599.0,21.0,50357.98828125
2026-06-04T04:06:14.210619+00:00Z,1335627776,1273.75390625,1599.5,21.0,50357.59765625
2026-06-04T04:06:15.212363+00:00Z,1335627776,1273.75390625,1599.4,21.0,50356.46484375
2026-06-04T04:06:16.214368+00:00Z,1335627776,1273.75390625,1599.8,21.0,50339.84765625
2026-06-04T04:06:17.216396+00:00Z,1335627776,1273.75390625,1598.5,21.0,50360.57421875
2026-06-04T04:06:18.218548+00:00Z,1335627776,1273.75390625,1599.6,21.0,50362.390625
2026-06-04T04:06:19.220361+00:00Z,1335627776,1273.75390625,1597.3,20.9,50394.93359375
2026-06-04T04:06:20.222611+00:00Z,1335627776,1273.75390625,1598.3,20.9,50414.80859375
2026-06-04T04:06:21.224357+00:00Z,1335627776,1273.75390625,1599.4,20.9,50413.26953125
2026-06-04T04:06:22.225407+00:00Z,1335627776,1273.75390625,1600.0,20.9,50410.875
2026-06-04T04:06:23.227359+00:00Z,1335627776,1273.75390625,1599.1,20.9,50408.96875
2026-06-04T04:06:24.229559+00:00Z,1335627776,1273.75390625,1598.3,20.9,50395.49609375
2026-06-04T04:06:25.231397+00:00Z,1335627776,1273.75390625,1600.0,20.9,50417.9453125
2026-06-04T04:06:26.233408+00:00Z,1335627776,1273.75390625,1599.8,20.9,50423.6328125
2026-06-04T04:06:27.235466+00:00Z,1335627776,1273.75390625,1599.0,20.9,50420.92578125
2026-06-04T04:06:28.237404+00:00Z,1335627776,1273.75390625,1599.7,20.9,50422.609375
2026-06-04T04:06:29.239406+00:00Z,1335627776,1273.75390625,1598.8,20.9,50419.87890625
2026-06-04T04:06:30.241391+00:00Z,1335627776,1273.75390625,1599.9,20.9,50422.1015625
2026-06-04T04:06:31.243500+00:00Z,1335627776,1273.75390625,1599.9,20.9,50420.46875
2026-06-04T04:06:32.245421+00:00Z,1335627776,1273.75390625,1599.6,20.9,50417.46875
2026-06-04T04:06:33.247385+00:00Z,1335627776,1273.75390625,1598.9,20.9,50405.34765625
2026-06-04T04:06:34.249386+00:00Z,1335627776,1273.75390625,1598.8,20.9,50424.765625
2026-06-04T04:06:35.251402+00:00Z,1335627776,1273.75390625,1599.7,20.9,50420.34765625
2026-06-04T04:06:36.255866+00:00Z,1335627776,1273.75390625,1598.1,20.9,50419.28515625
2026-06-04T04:06:37.257425+00:00Z,1335627776,1273.75390625,1600.5,20.9,50422.94921875
2026-06-04T04:06:38.259473+00:00Z,1335627776,1273.75390625,1598.5,20.9,50422.9609375
2026-06-04T04:06:39.265087+00:00Z,1335627776,1273.75390625,1600.0,20.9,50420.91796875
2026-06-04T04:06:40.267369+00:00Z,1335627776,1273.75390625,1597.6,21.3,50201.7265625
2026-06-04T04:06:41.270908+00:00Z,1335627776,1273.75390625,1599.1,21.2,50232.7890625
2026-06-04T04:06:42.272460+00:00Z,1335627776,1273.75390625,1597.8,21.2,50235.61328125
2026-06-04T04:06:43.274803+00:00Z,1335627776,1273.75390625,1601.0,21.2,50252.8125
2026-06-04T04:06:44.277620+00:00Z,1335627776,1273.75390625,1598.7,21.1,50267.6953125
2026-06-04T04:06:45.279569+00:00Z,1335627776,1273.75390625,1597.9,21.2,50248.80859375
2026-06-04T04:06:46.282543+00:00Z,1335627776,1273.75390625,1600.0,21.1,50288.203125
2026-06-04T04:06:47.285442+00:00Z,1335627776,1273.75390625,1599.7,21.1,50302.83203125
2026-06-04T04:06:48.286368+00:00Z,1335631872,1273.7578125,1598.4,21.1,50290.02734375
2026-06-04T04:06:49.287425+00:00Z,1335631872,1273.7578125,1599.3,21.1,50298.76171875
2026-06-04T04:06:50.288419+00:00Z,1335631872,1273.7578125,1599.5,21.1,50321.3828125
2026-06-04T04:06:51.289442+00:00Z,1335631872,1273.7578125,1599.2,21.1,50308.546875
2026-06-04T04:06:52.290822+00:00Z,1335631872,1273.7578125,1597.8,21.0,50342.16015625
2026-06-04T04:06:53.291602+00:00Z,1335631872,1273.7578125,1600.9,21.0,50340.7421875
2026-06-04T04:06:54.292393+00:00Z,1335631872,1273.7578125,1599.7,21.0,50344.2734375
2026-06-04T04:06:55.293092+00:00Z,1335631872,1273.7578125,1600.0,21.0,50347.265625
2026-06-04T04:06:56.293846+00:00Z,1335631872,1273.7578125,1597.7,21.0,50342.53125
2026-06-04T04:06:57.295406+00:00Z,1335631872,1273.7578125,1599.6,21.0,50342.44140625
2026-06-04T04:06:58.296032+00:00Z,1335631872,1273.7578125,1599.0,21.0,50346.64453125
2026-06-04T04:06:59.297303+00:00Z,1335631872,1273.7578125,1599.1,21.0,50345.73828125
2026-06-04T04:07:00.301428+00:00Z,1335631872,1273.7578125,1599.3,21.0,50342.6484375
2026-06-04T04:07:01.302093+00:00Z,1335631872,1273.7578125,1599.9,21.1,50326.92578125
2026-06-04T04:07:02.303061+00:00Z,1335631872,1273.7578125,1599.3,21.0,50344.62109375
2026-06-04T04:07:03.304126+00:00Z,1335631872,1273.7578125,1598.6,21.0,50339.1171875
2026-06-04T04:07:04.309548+00:00Z,1335631872,1273.7578125,1599.8,21.0,50337.609375
2026-06-04T04:07:05.310897+00:00Z,1335631872,1273.7578125,1598.1,21.0,50335.08984375
2026-06-04T04:07:06.312087+00:00Z,1335631872,1273.7578125,1600.1,21.0,50338.11328125
2026-06-04T04:07:07.313386+00:00Z,1335631872,1273.7578125,1600.0,21.0,50337.26953125
2026-06-04T04:07:08.314467+00:00Z,1335631872,1273.7578125,1598.2,21.0,50341.08203125
2026-06-04T04:07:09.316370+00:00Z,1335631872,1273.7578125,1599.9,21.1,50327.01171875
2026-06-04T04:07:10.317446+00:00Z,1335631872,1273.7578125,1600.4,21.0,50340.0390625
2026-06-04T04:07:11.318176+00:00Z,1335631872,1273.7578125,1598.7,21.0,50344.546875
2026-06-04T04:07:12.318972+00:00Z,1335631872,1273.7578125,1598.8,21.0,50365.2109375
2026-06-04T04:07:13.319935+00:00Z,1335631872,1273.7578125,1596.5,21.0,50363.09375
2026-06-04T04:07:14.320669+00:00Z,1335631872,1273.7578125,1599.9,21.0,50362.50390625
2026-06-04T04:07:15.321312+00:00Z,1335631872,1273.7578125,1598.6,21.0,50353.67578125
2026-06-04T04:07:16.322356+00:00Z,1335631872,1273.7578125,1600.5,21.0,50353.34375
2026-06-04T04:07:17.323723+00:00Z,1335631872,1273.7578125,1598.1,21.0,50353.75
2026-06-04T04:07:18.325962+00:00Z,1335640064,1273.765625,1599.0,21.0,50343.5546875
2026-06-04T04:07:19.328552+00:00Z,1335640064,1273.765625,1599.0,21.1,50327.109375
2026-06-04T04:07:20.330349+00:00Z,1335640064,1273.765625,1600.1,21.0,50347.16796875
2026-06-04T04:07:21.332097+00:00Z,1335640064,1273.765625,1600.3,21.0,50346.1171875
2026-06-04T04:07:22.333012+00:00Z,1335640064,1273.765625,1598.5,21.0,50346.06640625
2026-06-04T04:07:23.334362+00:00Z,1335640064,1273.765625,1597.7,21.0,50349.4140625
2026-06-04T04:07:24.337069+00:00Z,1335640064,1273.765625,1599.8,20.9,50412.57421875
2026-06-04T04:07:25.337944+00:00Z,1335640064,1273.765625,1599.3,20.9,50409.4765625
2026-06-04T04:07:26.339361+00:00Z,1335640064,1273.765625,1598.9,20.9,50409.46484375
2026-06-04T04:07:27.340402+00:00Z,1335640064,1273.765625,1600.3,20.9,50415.60546875
2026-06-04T04:07:28.341806+00:00Z,1335640064,1273.765625,1597.7,20.9,50414.7734375
2026-06-04T04:07:29.342945+00:00Z,1335640064,1273.765625,1600.5,20.9,50412.125
2026-06-04T04:07:30.343590+00:00Z,1335640064,1273.765625,1599.9,20.9,50394.515625
2026-06-04T04:07:31.344365+00:00Z,1335640064,1273.765625,1598.7,20.9,50414.8359375
2026-06-04T04:07:32.345529+00:00Z,1335640064,1273.765625,1598.6,20.9,50408.58984375
2026-06-04T04:07:33.346741+00:00Z,1335640064,1273.765625,1599.6,20.9,50405.7734375
2026-06-04T04:07:34.347597+00:00Z,1335640064,1273.765625,1598.6,20.9,50399.80859375
2026-06-04T04:07:35.348620+00:00Z,1335640064,1273.765625,1600.2,20.9,50397.77734375
2026-06-04T04:07:36.349890+00:00Z,1335640064,1273.765625,1598.0,20.9,50399.73828125
2026-06-04T04:07:37.350954+00:00Z,1335640064,1273.765625,1600.0,21.0,50386.06640625
2026-06-04T04:07:38.353382+00:00Z,1335640064,1273.765625,1599.1,20.9,50405.40625
2026-06-04T04:07:39.355762+00:00Z,1335640064,1273.765625,1600.3,20.9,50403.34765625
2026-06-04T04:07:40.357197+00:00Z,1335640064,1273.765625,1596.9,21.2,50224.4140625
2026-06-04T04:07:41.358360+00:00Z,1335640064,1273.765625,1598.2,21.2,50236.26171875
2026-06-04T04:07:42.360367+00:00Z,1335640064,1273.765625,1598.8,21.2,50237.36328125
2026-06-04T04:07:43.362366+00:00Z,1335640064,1273.765625,1599.8,21.2,50248.70703125
2026-06-04T04:07:44.364494+00:00Z,1335640064,1273.765625,1599.6,21.2,50257.8515625
2026-06-04T04:07:45.366369+00:00Z,1335640064,1273.765625,1600.0,21.1,50275.68359375
2026-06-04T04:07:46.368373+00:00Z,1335640064,1273.765625,1598.8,21.1,50289.62109375
2026-06-04T04:07:47.369374+00:00Z,1335640064,1273.765625,1599.4,21.1,50296.98046875
2026-06-04T04:07:48.371360+00:00Z,1335640064,1273.765625,1599.8,21.1,50307.22265625
2026-06-04T04:07:49.373365+00:00Z,1335640064,1273.765625,1598.8,21.1,50312.6875
2026-06-04T04:07:50.374643+00:00Z,1335640064,1273.765625,1598.8,21.1,50313.390625
2026-06-04T04:07:51.389280+00:00Z,1335640064,1273.765625,1600.5,21.1,50320.19921875
2026-06-04T04:07:52.391362+00:00Z,1335640064,1273.765625,1598.0,21.1,50324.75390625
2026-06-04T04:07:53.393583+00:00Z,1335640064,1273.765625,1599.2,21.1,50328.37890625
2026-06-04T04:07:54.395636+00:00Z,1335640064,1273.765625,1598.8,21.1,50307.0234375
2026-06-04T04:07:55.397536+00:00Z,1335640064,1273.765625,1599.1,21.1,50329.57421875
2026-06-04T04:07:56.399377+00:00Z,1335640064,1273.765625,1599.9,21.0,50332.35546875
2026-06-04T04:07:57.401416+00:00Z,1335640064,1273.765625,1599.6,21.0,50331.9453125
2026-06-04T04:07:58.403362+00:00Z,1335640064,1273.765625,1599.2,21.0,50341.14453125
2026-06-04T04:07:59.405378+00:00Z,1335640064,1273.765625,1599.8,21.0,50336.11328125
2026-06-04T04:08:00.407361+00:00Z,1335640064,1273.765625,1598.9,21.0,50348.921875
2026-06-04T04:08:01.409401+00:00Z,1335640064,1273.765625,1599.5,21.0,50349.80078125
2026-06-04T04:08:02.411735+00:00Z,1335640064,1273.765625,1600.2,21.0,50350.83203125
2026-06-04T04:08:03.413624+00:00Z,1335640064,1273.765625,1598.2,21.0,50335.47265625
2026-06-04T04:08:04.415368+00:00Z,1335640064,1273.765625,1600.2,21.0,50357.79296875
2026-06-04T04:08:05.418639+00:00Z,1335640064,1273.765625,1598.6,21.0,50353.47265625
2026-06-04T04:08:06.422646+00:00Z,1335640064,1273.765625,1599.5,21.0,50358.73828125
2026-06-04T04:08:07.424131+00:00Z,1335640064,1273.765625,1599.9,21.0,50359.83984375
2026-06-04T04:08:08.425410+00:00Z,1335640064,1273.765625,1598.7,21.0,50358.48046875
2026-06-04T04:08:09.427422+00:00Z,1335640064,1273.765625,1598.8,21.0,50358.92578125
2026-06-04T04:08:10.429391+00:00Z,1335640064,1273.765625,1599.9,21.0,50353.4609375
2026-06-04T04:08:11.431370+00:00Z,1335640064,1273.765625,1599.1,21.0,50351.9296875
2026-06-04T04:08:12.434560+00:00Z,1335640064,1273.765625,1598.6,21.0,50357.39453125
2026-06-04T04:08:13.438600+00:00Z,1335640064,1273.765625,1598.8,21.0,50341.15234375
2026-06-04T04:08:14.439719+00:00Z,1335640064,1273.765625,1599.0,21.0,50341.9453125
2026-06-04T04:08:15.441642+00:00Z,1335640064,1273.765625,1598.9,21.0,50391.68359375
2026-06-04T04:08:16.443422+00:00Z,1335640064,1273.765625,1599.1,21.0,50391.82421875
2026-06-04T04:08:17.445536+00:00Z,1335640064,1273.765625,1599.9,21.0,50392.4765625
2026-06-04T04:08:18.446370+00:00Z,1335640064,1273.765625,1599.6,21.0,50391.32421875
2026-06-04T04:08:19.447736+00:00Z,1335640064,1273.765625,1599.9,21.0,50375.4609375
2026-06-04T04:08:20.449241+00:00Z,1335640064,1273.765625,1599.6,21.0,50387.88671875
2026-06-04T04:08:21.450230+00:00Z,1335640064,1273.765625,1598.1,21.0,50388.625
2026-06-04T04:08:22.453366+00:00Z,1335640064,1273.765625,1600.2,20.9,50393.953125
2026-06-04T04:08:23.454697+00:00Z,1335640064,1273.765625,1597.9,21.0,50388.80859375
2026-06-04T04:08:24.456413+00:00Z,1335640064,1273.765625,1599.3,21.0,50388.4296875
2026-06-04T04:08:25.458358+00:00Z,1335640064,1273.765625,1599.9,21.0,50386.96875
2026-06-04T04:08:26.460362+00:00Z,1335640064,1273.765625,1598.8,20.9,50394.1796875
2026-06-04T04:08:27.461579+00:00Z,1335640064,1273.765625,1598.9,20.9,50394.62890625
2026-06-04T04:08:28.464909+00:00Z,1335644160,1273.76953125,1599.7,21.0,50376.57421875
2026-06-04T04:08:29.466073+00:00Z,1335644160,1273.76953125,1598.9,21.0,50390.22265625
2026-06-04T04:08:30.467454+00:00Z,1335644160,1273.76953125,1600.1,21.0,50385.76953125
2026-06-04T04:08:31.468851+00:00Z,1335644160,1273.76953125,1597.9,21.0,50386.25390625
2026-06-04T04:08:32.470274+00:00Z,1335644160,1273.76953125,1601.5,21.0,50385.48046875
2026-06-04T04:08:33.471614+00:00Z,1335644160,1273.76953125,1598.2,21.0,50384.89453125
2026-06-04T04:08:34.472281+00:00Z,1335644160,1273.76953125,1599.0,21.0,50388.26953125
2026-06-04T04:08:35.472910+00:00Z,1335644160,1273.76953125,1599.0,21.0,50382.671875
2026-06-04T04:08:36.474021+00:00Z,1335644160,1273.76953125,1601.0,21.0,50381.5703125
2026-06-04T04:08:37.475152+00:00Z,1335644160,1273.76953125,1598.4,21.0,50366.703125
2026-06-04T04:08:38.476160+00:00Z,1335644160,1273.76953125,1600.2,20.9,50393.4140625
2026-06-04T04:08:39.477349+00:00Z,1335644160,1273.76953125,1598.2,20.9,50395.578125
2026-06-04T04:08:40.478158+00:00Z,1335644160,1273.76953125,1598.5,21.2,50213.31640625
2026-06-04T04:08:41.479903+00:00Z,1335644160,1273.76953125,1598.4,21.2,50230.921875
2026-06-04T04:08:42.480958+00:00Z,1335644160,1273.76953125,1599.3,21.2,50233.64453125
2026-06-04T04:08:43.482143+00:00Z,1335644160,1273.76953125,1596.1,21.2,50237.24609375
2026-06-04T04:08:44.483054+00:00Z,1335644160,1273.76953125,1599.4,21.2,50239.23828125
2026-06-04T04:08:45.483947+00:00Z,1335644160,1273.76953125,1598.7,21.2,50242.6953125
2026-06-04T04:08:46.484902+00:00Z,1335644160,1273.76953125,1599.5,21.2,50231.3828125
2026-06-04T04:08:47.485709+00:00Z,1335742464,1273.86328125,1598.4,21.2,50260.2578125
2026-06-04T04:08:48.486691+00:00Z,1335742464,1273.86328125,1599.6,21.1,50267.8046875
2026-06-04T04:08:49.487720+00:00Z,1335742464,1273.86328125,1599.7,21.1,50266.21484375
2026-06-04T04:08:50.488422+00:00Z,1335742464,1273.86328125,1599.8,21.1,50272.6796875
2026-06-04T04:08:51.489364+00:00Z,1335742464,1273.86328125,1599.4,21.1,50287.4453125
2026-06-04T04:08:52.490374+00:00Z,1335742464,1273.86328125,1599.5,21.1,50289.70703125
2026-06-04T04:08:53.491087+00:00Z,1335742464,1273.86328125,1599.6,21.1,50288.73828125
2026-06-04T04:08:54.492082+00:00Z,1335742464,1273.86328125,1599.6,21.1,50289.4453125
2026-06-04T04:08:55.492988+00:00Z,1335742464,1273.86328125,1599.5,21.1,50289.1796875
2026-06-04T04:08:56.494141+00:00Z,1335742464,1273.86328125,1598.9,21.1,50294.57421875
2026-06-04T04:08:57.495195+00:00Z,1335742464,1273.86328125,1599.6,21.1,50280.484375
2026-06-04T04:08:58.497714+00:00Z,1335742464,1273.86328125,1597.8,21.1,50300.3125
2026-06-04T04:08:59.498786+00:00Z,1335742464,1273.86328125,1598.6,21.1,50306.95703125
2026-06-04T04:09:00.499653+00:00Z,1335746560,1273.8671875,1599.5,21.1,50312.046875
2026-06-04T04:09:01.503167+00:00Z,1335746560,1273.8671875,1598.2,21.0,50330.48046875
2026-06-04T04:09:02.504090+00:00Z,1335746560,1273.8671875,1599.4,21.0,50332.3828125
2026-06-04T04:09:03.505552+00:00Z,1335746560,1273.8671875,1595.0,21.1,50317.609375
2026-06-04T04:09:04.506283+00:00Z,1335746560,1273.8671875,1599.7,21.1,50319.53125
2026-06-04T04:09:05.507241+00:00Z,1335746560,1273.8671875,1599.2,21.1,50326.21875
2026-06-04T04:09:06.508350+00:00Z,1335746560,1273.8671875,1598.4,21.1,50323.07421875
2026-06-04T04:09:07.509231+00:00Z,1335746560,1273.8671875,1599.5,21.1,50323.28515625
2026-06-04T04:09:08.510086+00:00Z,1335746560,1273.8671875,1597.8,21.1,50306.55078125
2026-06-04T04:09:09.510801+00:00Z,1335746560,1273.8671875,1597.8,21.0,50333.375
2026-06-04T04:09:10.511740+00:00Z,1335746560,1273.8671875,1600.5,21.0,50332.6328125
2026-06-04T04:09:11.513112+00:00Z,1335746560,1273.8671875,1597.6,21.0,50377.625
2026-06-04T04:09:12.514067+00:00Z,1335746560,1273.8671875,1599.7,20.9,50396.98828125
2026-06-04T04:09:13.514941+00:00Z,1335746560,1273.8671875,1598.6,21.0,50378.7109375
2026-06-04T04:09:14.515704+00:00Z,1335746560,1273.8671875,1598.7,20.9,50400.4140625
2026-06-04T04:09:15.516647+00:00Z,1335746560,1273.8671875,1599.6,20.9,50393.68359375
2026-06-04T04:09:16.517607+00:00Z,1335746560,1273.8671875,1597.9,20.9,50394.33203125
2026-06-04T04:09:17.518955+00:00Z,1335746560,1273.8671875,1600.9,20.9,50394.921875
2026-06-04T04:09:18.519989+00:00Z,1335746560,1273.8671875,1597.9,20.9,50397.10546875
2026-06-04T04:09:19.520845+00:00Z,1335746560,1273.8671875,1597.4,20.9,50399.5
2026-06-04T04:09:20.521740+00:00Z,1335746560,1273.8671875,1599.7,20.9,50397.10546875
2026-06-04T04:09:21.522637+00:00Z,1335746560,1273.8671875,1599.6,20.9,50399.27734375
2026-06-04T04:09:22.523464+00:00Z,1335746560,1273.8671875,1599.1,21.0,50382.7109375
2026-06-04T04:09:23.524625+00:00Z,1335746560,1273.8671875,1599.8,21.0,50391.6875
2026-06-04T04:09:24.525838+00:00Z,1335746560,1273.8671875,1598.0,21.0,50391.4921875
2026-06-04T04:09:25.526581+00:00Z,1335746560,1273.8671875,1600.8,21.0,50389.8515625
2026-06-04T04:09:26.527427+00:00Z,1335750656,1273.87109375,1599.4,21.0,50387.34375
2026-06-04T04:09:27.528414+00:00Z,1335750656,1273.87109375,1598.6,21.0,50386.3515625
2026-06-04T04:09:28.529198+00:00Z,1335750656,1273.87109375,1600.8,21.0,50388.5703125
2026-06-04T04:09:29.529879+00:00Z,1335750656,1273.87109375,1598.9,21.0,50391.21484375
2026-06-04T04:09:30.530525+00:00Z,1335750656,1273.87109375,1600.0,21.0,50389.7578125
2026-06-04T04:09:31.531140+00:00Z,1335750656,1273.87109375,1599.0,21.0,50384.7109375
2026-06-04T04:09:32.531841+00:00Z,1335750656,1273.87109375,1597.8,20.9,50402.8359375
2026-06-04T04:09:33.532822+00:00Z,1335750656,1273.87109375,1600.5,20.9,50407.4609375
2026-06-04T04:09:34.533602+00:00Z,1335750656,1273.87109375,1598.7,20.9,50403.98046875
2026-06-04T04:09:35.534287+00:00Z,1335750656,1273.87109375,1599.8,20.9,50396.62109375
2026-06-04T04:09:36.535103+00:00Z,1335750656,1273.87109375,1599.1,20.9,50399.55859375
2026-06-04T04:09:37.536325+00:00Z,1335812096,1273.9296875,1599.7,20.9,50399.14453125
2026-06-04T04:09:38.537624+00:00Z,1335812096,1273.9296875,1599.0,20.9,50399.14453125
2026-06-04T04:09:39.538344+00:00Z,1335812096,1273.9296875,1598.9,20.9,50398.96484375
2026-06-04T04:09:40.540967+00:00Z,1335812096,1273.9296875,1596.6,21.1,50273.84375
2026-06-04T04:09:41.541853+00:00Z,1335812096,1273.9296875,1597.7,21.1,50288.734375
2026-06-04T04:09:42.543030+00:00Z,1335812096,1273.9296875,1598.2,21.1,50273.33203125
2026-06-04T04:09:43.543833+00:00Z,1335812096,1273.9296875,1600.5,21.1,50291.01953125
2026-06-04T04:09:44.545048+00:00Z,1335812096,1273.9296875,1599.1,21.1,50291.60546875
2026-06-04T04:09:45.546109+00:00Z,1335812096,1273.9296875,1598.4,21.1,50282.83984375
2026-06-04T04:09:46.547066+00:00Z,1335812096,1273.9296875,1598.2,21.1,50280.83984375
2026-06-04T04:09:47.547979+00:00Z,1335812096,1273.9296875,1594.7,21.1,50280.1796875
2026-06-04T04:09:48.550347+00:00Z,1335812096,1273.9296875,1599.3,21.1,50283.98828125
2026-06-04T04:09:49.551340+00:00Z,1335812096,1273.9296875,1598.4,21.1,50273.7578125
2026-06-04T04:09:50.552554+00:00Z,1335812096,1273.9296875,1599.0,21.1,50295.80859375
2026-06-04T04:09:51.554391+00:00Z,1335812096,1273.9296875,1598.1,21.1,50301.9375
2026-06-04T04:09:52.555210+00:00Z,1335812096,1273.9296875,1599.6,21.1,50307.265625
2026-06-04T04:09:53.556355+00:00Z,1335812096,1273.9296875,1599.2,21.1,50308.80859375
2026-06-04T04:09:54.558415+00:00Z,1335812096,1273.9296875,1598.8,21.1,50295.7265625
2026-06-04T04:09:55.559389+00:00Z,1335812096,1273.9296875,1599.7,21.1,50299.58203125
2026-06-04T04:09:56.561764+00:00Z,1335812096,1273.9296875,1598.0,21.1,50312.99609375
2026-06-04T04:09:57.563407+00:00Z,1335812096,1273.9296875,1600.0,21.1,50312.6484375
2026-06-04T04:09:58.565412+00:00Z,1335812096,1273.9296875,1598.8,21.1,50298.296875
2026-06-04T04:09:59.567408+00:00Z,1335812096,1273.9296875,1600.1,21.1,50324.9453125
2026-06-04T04:10:00.569534+00:00Z,1335812096,1273.9296875,1598.4,21.1,50324.375
2026-06-04T04:10:01.571390+00:00Z,1335812096,1273.9296875,1600.1,21.1,50325.8671875
2026-06-04T04:10:02.575956+00:00Z,1335812096,1273.9296875,1599.7,21.1,50325.734375
2026-06-04T04:10:03.577642+00:00Z,1335812096,1273.9296875,1597.3,21.1,50315.09375
2026-06-04T04:10:04.579417+00:00Z,1335812096,1273.9296875,1600.1,21.0,50343.6953125
2026-06-04T04:10:05.581184+00:00Z,1335812096,1273.9296875,1598.9,21.0,50335.8359375
2026-06-04T04:10:06.584368+00:00Z,1335812096,1273.9296875,1599.4,21.0,50336.80859375
2026-06-04T04:10:07.587560+00:00Z,1335812096,1273.9296875,1598.7,21.1,50326.125
2026-06-04T04:10:08.589601+00:00Z,1335812096,1273.9296875,1600.0,21.0,50345.453125
2026-06-04T04:10:09.591371+00:00Z,1335812096,1273.9296875,1599.0,21.0,50333.66796875
2026-06-04T04:10:10.593714+00:00Z,1335812096,1273.9296875,1598.2,21.1,50315.0234375
2026-06-04T04:10:11.598873+00:00Z,1335812096,1273.9296875,1600.7,21.1,50329.4453125
2026-06-04T04:10:12.600442+00:00Z,1335812096,1273.9296875,1599.7,21.0,50329.9453125
2026-06-04T04:10:13.602362+00:00Z,1335812096,1273.9296875,1597.9,21.1,50327.6796875
2026-06-04T04:10:14.605528+00:00Z,1335812096,1273.9296875,1599.8,21.1,50328.70703125
2026-06-04T04:10:15.610515+00:00Z,1335812096,1273.9296875,1338.4,21.0,50331.46875
2026-06-04T04:10:16.612076+00:00Z,1335812096,1273.9296875,1598.6,21.0,50331.32421875
2026-06-04T04:10:17.613340+00:00Z,1335812096,1273.9296875,1599.9,21.0,50331.10546875
2026-06-04T04:10:18.614813+00:00Z,1335812096,1273.9296875,1599.3,21.0,50370.609375
2026-06-04T04:10:19.615984+00:00Z,1335812096,1273.9296875,1597.6,21.0,50389.25
2026-06-04T04:10:20.616806+00:00Z,1335812096,1273.9296875,1599.5,21.0,50384.3828125
2026-06-04T04:10:21.617895+00:00Z,1335812096,1273.9296875,1598.3,21.0,50386.58203125
2026-06-04T04:10:22.619904+00:00Z,1335812096,1273.9296875,1601.4,21.0,50386.296875
2026-06-04T04:10:23.620999+00:00Z,1335812096,1273.9296875,1598.5,21.0,50387.48046875
2026-06-04T04:10:24.622131+00:00Z,1335812096,1273.9296875,1600.2,21.0,50386.484375
2026-06-04T04:10:25.623274+00:00Z,1335812096,1273.9296875,1598.4,21.0,50364.3671875
2026-06-04T04:10:26.624240+00:00Z,1335812096,1273.9296875,1599.4,21.0,50383.22265625
2026-06-04T04:10:27.625058+00:00Z,1335812096,1273.9296875,1599.7,21.0,50363.74609375
2026-06-04T04:10:28.626065+00:00Z,1335812096,1273.9296875,1598.4,21.0,50385.015625
2026-06-04T04:10:29.627447+00:00Z,1335812096,1273.9296875,1599.9,21.0,50386.10546875
2026-06-04T04:10:30.628149+00:00Z,1335812096,1273.9296875,1599.8,21.0,50367.53125
2026-06-04T04:10:31.628955+00:00Z,1335812096,1273.9296875,1599.1,21.0,50385.7890625
2026-06-04T04:10:32.630425+00:00Z,1335812096,1273.9296875,1598.2,21.0,50388.1875
2026-06-04T04:10:33.631279+00:00Z,1335812096,1273.9296875,1600.5,21.0,50387.8359375
2026-06-04T04:10:34.632247+00:00Z,1335812096,1273.9296875,1598.5,21.0,50369.5234375
2026-06-04T04:10:35.633229+00:00Z,1335812096,1273.9296875,1598.3,21.0,50352.328125
2026-06-04T04:10:36.634141+00:00Z,1335812096,1273.9296875,1595.7,21.0,50378.38671875
2026-06-04T04:10:37.635233+00:00Z,1335812096,1273.9296875,1599.3,21.0,50383.6640625
2026-06-04T04:10:38.636282+00:00Z,1335812096,1273.9296875,1599.3,21.0,50386.38671875
2026-06-04T04:10:39.637115+00:00Z,1335812096,1273.9296875,1599.6,21.0,50389.703125
2026-06-04T04:10:40.637889+00:00Z,1335812096,1273.9296875,1592.8,21.2,50222.62890625
2026-06-04T04:10:41.638834+00:00Z,1335812096,1273.9296875,1599.6,21.2,50236.3359375
2026-06-04T04:10:42.639615+00:00Z,1335812096,1273.9296875,1599.5,21.2,50243.5390625
2026-06-04T04:10:43.641013+00:00Z,1335812096,1273.9296875,1600.0,21.2,50224.8671875
2026-06-04T04:10:44.641797+00:00Z,1335812096,1273.9296875,1598.7,21.2,50243.64453125
2026-06-04T04:10:45.642552+00:00Z,1335812096,1273.9296875,1593.8,21.2,50250.65625
2026-06-04T04:10:46.667618+00:00Z,1335812096,1273.9296875,1599.8,21.2,50249.7265625
