ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T09:33:14.726870+00:00Z,2459734016,2345.78515625,1596.8,25.8,47275.3125
2026-06-04T09:33:15.730784+00:00Z,2459734016,2345.78515625,1599.5,25.8,47274.34375
2026-06-04T09:33:16.732539+00:00Z,2459734016,2345.78515625,1598.2,25.9,47264.984375
2026-06-04T09:33:17.734648+00:00Z,2459734016,2345.78515625,1598.6,25.8,47270.28125
2026-06-04T09:33:18.736627+00:00Z,2459734016,2345.78515625,1599.9,25.8,47275.640625
2026-06-04T09:33:19.738600+00:00Z,2459734016,2345.78515625,1599.1,25.8,47278.28125
2026-06-04T09:33:20.740605+00:00Z,2459734016,2345.78515625,1598.8,25.8,47285.9765625
2026-06-04T09:33:21.742633+00:00Z,2459734016,2345.78515625,1597.5,25.8,47286.203125
2026-06-04T09:33:22.744613+00:00Z,2459734016,2345.78515625,1599.0,25.8,47290.23828125
2026-06-04T09:33:23.746597+00:00Z,2459734016,2345.78515625,1598.9,25.8,47292.32421875
2026-06-04T09:33:24.748595+00:00Z,2459734016,2345.78515625,1598.8,25.8,47319.140625
2026-06-04T09:33:25.749597+00:00Z,2459734016,2345.78515625,1599.4,25.8,47323.91796875
2026-06-04T09:33:26.750640+00:00Z,2459734016,2345.78515625,1597.0,25.8,47325.9375
2026-06-04T09:33:27.752621+00:00Z,2459734016,2345.78515625,1599.9,25.7,47342.40234375
2026-06-04T09:33:28.754640+00:00Z,2459734016,2345.78515625,1597.7,25.7,47338.296875
2026-06-04T09:33:29.756919+00:00Z,2459734016,2345.78515625,1598.4,25.7,47335.2890625
2026-06-04T09:33:30.758768+00:00Z,2459734016,2345.78515625,1599.3,25.7,47335.5078125
2026-06-04T09:33:31.760590+00:00Z,2459734016,2345.78515625,1599.1,25.7,47334.73828125
2026-06-04T09:33:32.761732+00:00Z,2459734016,2345.78515625,1598.1,25.8,47330.1015625
2026-06-04T09:33:33.763954+00:00Z,2459734016,2345.78515625,1596.4,25.8,47323.90234375
2026-06-04T09:33:34.765616+00:00Z,2459734016,2345.78515625,1599.1,25.8,47315.03515625
2026-06-04T09:33:35.767965+00:00Z,2459734016,2345.78515625,1598.3,25.8,47311.41015625
2026-06-04T09:33:36.769704+00:00Z,2459734016,2345.78515625,1599.4,25.8,47298.6171875
2026-06-04T09:33:37.772010+00:00Z,2459734016,2345.78515625,1599.0,25.8,47305.953125
2026-06-04T09:33:38.773595+00:00Z,2459734016,2345.78515625,1596.7,25.8,47290.85546875
2026-06-04T09:33:39.775649+00:00Z,2459734016,2345.78515625,1598.4,25.8,47287.58984375
2026-06-04T09:33:40.777600+00:00Z,2459734016,2345.78515625,1598.2,25.8,47290.3359375
2026-06-04T09:33:41.779820+00:00Z,2459734016,2345.78515625,1597.3,25.8,47281.38671875
2026-06-04T09:33:42.781830+00:00Z,2459734016,2345.78515625,1597.8,25.8,47291.07421875
2026-06-04T09:33:43.783742+00:00Z,2459734016,2345.78515625,1599.2,25.8,47286.77734375
2026-06-04T09:33:44.785620+00:00Z,2459734016,2345.78515625,1597.8,25.8,47274.9609375
2026-06-04T09:33:45.787600+00:00Z,2459734016,2345.78515625,1599.0,25.8,47273.421875
2026-06-04T09:33:46.789646+00:00Z,2459734016,2345.78515625,1598.7,25.9,47266.68359375
2026-06-04T09:33:47.791816+00:00Z,2459734016,2345.78515625,1598.5,25.8,47287.921875
2026-06-04T09:33:48.793608+00:00Z,2459734016,2345.78515625,1598.0,25.8,47279.7421875
2026-06-04T09:33:49.795637+00:00Z,2459734016,2345.78515625,1597.9,25.8,47276.7421875
2026-06-04T09:33:50.797593+00:00Z,2459734016,2345.78515625,1597.9,25.8,47276.9609375
2026-06-04T09:33:51.798596+00:00Z,2459734016,2345.78515625,1596.3,25.8,47304.5078125
2026-06-04T09:33:52.800596+00:00Z,2459734016,2345.78515625,1595.8,25.8,47314.91796875
2026-06-04T09:33:53.802603+00:00Z,2459734016,2345.78515625,1595.8,25.8,47307.6796875
2026-06-04T09:33:54.804602+00:00Z,2459734016,2345.78515625,1598.8,25.8,47307.85546875
2026-06-04T09:33:55.806650+00:00Z,2459734016,2345.78515625,1597.4,25.8,47306.69140625
2026-06-04T09:33:56.808635+00:00Z,2459734016,2345.78515625,1598.1,25.8,47306.25390625
2026-06-04T09:33:57.810711+00:00Z,2459734016,2345.78515625,1596.7,25.8,47312.34765625
2026-06-04T09:33:58.812594+00:00Z,2459734016,2345.78515625,1595.0,25.8,47312.35546875
2026-06-04T09:33:59.814589+00:00Z,2459734016,2345.78515625,1597.8,25.8,47292.52734375
2026-06-04T09:34:00.817114+00:00Z,2459734016,2345.78515625,1595.7,25.8,47281.96484375
2026-06-04T09:34:01.819595+00:00Z,2459734016,2345.78515625,1597.3,25.8,47281.5546875
2026-06-04T09:34:02.821636+00:00Z,2459734016,2345.78515625,1584.4,26.0,47163.2421875
2026-06-04T09:34:03.823583+00:00Z,2459734016,2345.78515625,1598.3,26.0,47158.15234375
2026-06-04T09:34:04.825600+00:00Z,2459734016,2345.78515625,1596.8,26.0,47162.68359375
2026-06-04T09:34:05.827590+00:00Z,2459734016,2345.78515625,1599.8,26.0,47162.7421875
2026-06-04T09:34:06.829032+00:00Z,2459734016,2345.78515625,1598.5,26.0,47162.6796875
2026-06-04T09:34:07.831833+00:00Z,2459734016,2345.78515625,1595.4,26.0,47198.43359375
2026-06-04T09:34:08.833057+00:00Z,2459734016,2345.78515625,1598.5,26.0,47205.70703125
2026-06-04T09:34:09.834093+00:00Z,2459734016,2345.78515625,1599.2,25.9,47213.3515625
2026-06-04T09:34:10.837321+00:00Z,2459734016,2345.78515625,1597.3,25.9,47208.48046875
2026-06-04T09:34:11.838680+00:00Z,2459734016,2345.78515625,1596.5,26.0,47202.34765625
2026-06-04T09:34:12.839526+00:00Z,2459734016,2345.78515625,1595.1,25.9,47211.4140625
2026-06-04T09:34:13.841633+00:00Z,2459734016,2345.78515625,1595.6,25.9,47212.49609375
2026-06-04T09:34:14.843546+00:00Z,2459734016,2345.78515625,1598.5,25.9,47226.29296875
2026-06-04T09:34:15.844823+00:00Z,2459734016,2345.78515625,1597.0,25.9,47244.296875
2026-06-04T09:34:16.845581+00:00Z,2459734016,2345.78515625,1596.8,25.9,47244.08203125
2026-06-04T09:34:17.846576+00:00Z,2459734016,2345.78515625,1598.4,25.8,47284.671875
2026-06-04T09:34:18.847365+00:00Z,2459734016,2345.78515625,1592.5,25.8,47295.61328125
2026-06-04T09:34:19.848484+00:00Z,2459734016,2345.78515625,1594.2,25.9,47242.9453125
2026-06-04T09:34:20.849574+00:00Z,2459734016,2345.78515625,1598.4,25.9,47265.3671875
2026-06-04T09:34:21.850916+00:00Z,2459734016,2345.78515625,1594.9,25.9,47259.609375
2026-06-04T09:34:22.851753+00:00Z,2459734016,2345.78515625,1598.6,25.9,47261.234375
2026-06-04T09:34:23.852680+00:00Z,2459734016,2345.78515625,1599.5,25.9,47263.46875
2026-06-04T09:34:24.854339+00:00Z,2459734016,2345.78515625,1598.5,25.9,47266.02734375
2026-06-04T09:34:25.855375+00:00Z,2459734016,2345.78515625,1598.2,25.9,47268.6328125
2026-06-04T09:34:26.856438+00:00Z,2459734016,2345.78515625,1598.1,25.9,47263.328125
2026-06-04T09:34:27.857663+00:00Z,2459734016,2345.78515625,1599.4,25.8,47269.80078125
2026-06-04T09:34:28.858691+00:00Z,2459881472,2345.92578125,1598.3,25.8,47288.6875
2026-06-04T09:34:29.859536+00:00Z,2459881472,2345.92578125,1599.7,25.8,47304.65625
2026-06-04T09:34:30.860551+00:00Z,2459881472,2345.92578125,1595.2,25.7,47347.5390625
2026-06-04T09:34:31.861720+00:00Z,2459881472,2345.92578125,1594.3,25.7,47350.15625
2026-06-04T09:34:32.862959+00:00Z,2459881472,2345.92578125,1598.0,25.7,47364.19921875
2026-06-04T09:34:33.864267+00:00Z,2459881472,2345.92578125,1595.9,25.7,47351.64453125
2026-06-04T09:34:34.866059+00:00Z,2459881472,2345.92578125,1597.1,25.7,47361.94921875
2026-06-04T09:34:35.867827+00:00Z,2459881472,2345.92578125,1597.1,25.7,47367.18359375
2026-06-04T09:34:36.869226+00:00Z,2459881472,2345.92578125,1596.9,25.7,47366.984375
2026-06-04T09:34:37.870567+00:00Z,2459881472,2345.92578125,1598.7,25.7,47366.25
2026-06-04T09:34:38.871460+00:00Z,2459881472,2345.92578125,1595.6,25.7,47369.671875
2026-06-04T09:34:39.872402+00:00Z,2459881472,2345.92578125,1597.6,25.7,47370.39453125
2026-06-04T09:34:40.873222+00:00Z,2459881472,2345.92578125,1594.7,25.7,47370.43359375
2026-06-04T09:34:41.874304+00:00Z,2459881472,2345.92578125,1600.2,25.7,47363.64453125
2026-06-04T09:34:42.874992+00:00Z,2459881472,2345.92578125,1596.9,25.7,47358.828125
2026-06-04T09:34:43.876494+00:00Z,2459881472,2345.92578125,1597.4,25.7,47349.93359375
2026-06-04T09:34:44.877686+00:00Z,2459881472,2345.92578125,1597.2,25.7,47343.9375
2026-06-04T09:34:45.878488+00:00Z,2459881472,2345.92578125,1597.7,25.7,47343.33203125
2026-06-04T09:34:46.879260+00:00Z,2459881472,2345.92578125,1595.8,25.7,47336.96875
2026-06-04T09:34:47.880062+00:00Z,2459881472,2345.92578125,1594.8,25.8,47331.0
2026-06-04T09:34:48.880771+00:00Z,2459881472,2345.92578125,1594.8,25.8,47330.62109375
2026-06-04T09:34:49.881854+00:00Z,2459881472,2345.92578125,1598.3,25.8,47323.89453125
2026-06-04T09:34:50.883502+00:00Z,2459881472,2345.92578125,1598.1,25.7,47359.5078125
2026-06-04T09:34:51.886505+00:00Z,2459881472,2345.92578125,1599.2,25.7,47353.52734375
2026-06-04T09:34:52.910189+00:00Z,2459881472,2345.92578125,1596.3,25.7,47343.16796875
2026-06-04T09:34:53.912612+00:00Z,2459881472,2345.92578125,1599.0,25.7,47343.33984375
2026-06-04T09:34:54.914625+00:00Z,2459881472,2345.92578125,1596.7,25.7,47339.3359375
2026-06-04T09:34:55.916913+00:00Z,2459881472,2345.92578125,1596.4,25.8,47332.14453125
2026-06-04T09:34:56.918594+00:00Z,2459881472,2345.92578125,1593.6,25.7,47351.953125
2026-06-04T09:34:57.931386+00:00Z,2459881472,2345.92578125,1597.3,25.7,47348.84375
2026-06-04T09:34:58.935412+00:00Z,2459881472,2345.92578125,1597.9,25.7,47359.96875
2026-06-04T09:34:59.936570+00:00Z,2459881472,2345.92578125,1597.2,25.7,47354.75
2026-06-04T09:35:00.938539+00:00Z,2459881472,2345.92578125,1599.0,25.7,47346.91015625
2026-06-04T09:35:01.939417+00:00Z,2459881472,2345.92578125,1597.3,25.8,47332.234375
2026-06-04T09:35:02.940436+00:00Z,2459881472,2345.92578125,1589.5,26.0,47174.85546875
2026-06-04T09:35:03.941221+00:00Z,2459881472,2345.92578125,1594.8,26.0,47164.234375
2026-06-04T09:35:04.942512+00:00Z,2459881472,2345.92578125,1598.4,26.0,47175.5625
2026-06-04T09:35:05.944592+00:00Z,2459881472,2345.92578125,1598.2,26.0,47174.49609375
2026-06-04T09:35:06.945607+00:00Z,2459881472,2345.92578125,1595.3,26.0,47168.453125
2026-06-04T09:35:07.947623+00:00Z,2459881472,2345.92578125,1598.6,26.0,47169.25
2026-06-04T09:35:08.971449+00:00Z,2459881472,2345.92578125,1596.2,26.0,47175.44140625
2026-06-04T09:35:09.972518+00:00Z,2459881472,2345.92578125,1599.8,26.0,47184.9296875
2026-06-04T09:35:10.974375+00:00Z,2459881472,2345.92578125,1595.8,26.0,47187.19140625
2026-06-04T09:35:11.977623+00:00Z,2459881472,2345.92578125,1599.4,26.0,47192.85546875
2026-06-04T09:35:12.980210+00:00Z,2459881472,2345.92578125,1597.9,26.0,47191.63671875
2026-06-04T09:35:13.981595+00:00Z,2459881472,2345.92578125,1597.7,26.0,47187.16015625
2026-06-04T09:35:14.985765+00:00Z,2459881472,2345.92578125,1597.3,26.0,47191.421875
2026-06-04T09:35:15.986835+00:00Z,2459881472,2345.92578125,1598.3,26.0,47186.9609375
2026-06-04T09:35:16.988596+00:00Z,2459881472,2345.92578125,1598.2,26.0,47184.875
2026-06-04T09:35:17.991841+00:00Z,2459881472,2345.92578125,1594.8,26.0,47145.23046875
2026-06-04T09:35:18.994265+00:00Z,2459881472,2345.92578125,1594.8,26.0,47144.17578125
2026-06-04T09:35:19.996209+00:00Z,2459881472,2345.92578125,1597.2,26.0,47172.37109375
2026-06-04T09:35:20.997659+00:00Z,2459881472,2345.92578125,1597.8,26.0,47171.375
2026-06-04T09:35:21.999591+00:00Z,2459881472,2345.92578125,1598.9,26.0,47161.1640625
2026-06-04T09:35:23.001595+00:00Z,2459881472,2345.92578125,1598.8,26.0,47163.859375
2026-06-04T09:35:24.003727+00:00Z,2459881472,2345.92578125,1597.6,26.0,47168.21875
2026-06-04T09:35:25.005839+00:00Z,2459881472,2345.92578125,1598.6,26.0,47171.5390625
2026-06-04T09:35:26.007594+00:00Z,2459881472,2345.92578125,1599.2,26.0,47160.7421875
2026-06-04T09:35:27.009596+00:00Z,2459881472,2345.92578125,1595.8,26.0,47171.7578125
2026-06-04T09:35:28.011611+00:00Z,2459881472,2345.92578125,1596.7,26.0,47171.51953125
2026-06-04T09:35:29.013596+00:00Z,2459881472,2345.92578125,1594.9,26.0,47154.375
2026-06-04T09:35:30.015588+00:00Z,2459881472,2345.92578125,1597.9,26.0,47158.234375
2026-06-04T09:35:31.016603+00:00Z,2459881472,2345.92578125,1596.3,26.0,47150.671875
2026-06-04T09:35:32.018602+00:00Z,2459881472,2345.92578125,1597.8,26.0,47151.1953125
2026-06-04T09:35:33.020606+00:00Z,2459881472,2345.92578125,1594.8,26.0,47147.53515625
2026-06-04T09:35:34.024768+00:00Z,2459881472,2345.92578125,1597.4,26.0,47171.21484375
2026-06-04T09:35:35.025884+00:00Z,2459881472,2345.92578125,1598.3,26.0,47184.58984375
2026-06-04T09:35:36.027727+00:00Z,2459881472,2345.92578125,1599.1,26.0,47185.74609375
2026-06-04T09:35:37.030790+00:00Z,2459881472,2345.92578125,1597.9,26.0,47200.8125
2026-06-04T09:35:38.034826+00:00Z,2459881472,2345.92578125,1598.8,26.0,47197.08984375
2026-06-04T09:35:39.035893+00:00Z,2459881472,2345.92578125,1597.3,26.0,47191.49609375
2026-06-04T09:35:40.037700+00:00Z,2459881472,2345.92578125,1596.1,26.0,47174.1328125
2026-06-04T09:35:41.040778+00:00Z,2459881472,2345.92578125,1597.0,26.0,47166.546875
2026-06-04T09:35:42.044923+00:00Z,2459881472,2345.92578125,1596.4,26.0,47148.56640625
2026-06-04T09:35:43.046472+00:00Z,2459881472,2345.92578125,1599.5,26.0,47146.7890625
2026-06-04T09:35:44.047625+00:00Z,2459881472,2345.92578125,1598.2,26.0,47162.83203125
2026-06-04T09:35:45.049618+00:00Z,2459881472,2345.92578125,1598.6,26.0,47162.24609375
2026-06-04T09:35:46.055201+00:00Z,2459881472,2345.92578125,1598.0,26.0,47155.4140625
2026-06-04T09:35:47.056605+00:00Z,2459881472,2345.92578125,1597.0,25.9,47261.78125
2026-06-04T09:35:48.057731+00:00Z,2459881472,2345.92578125,1597.9,25.9,47259.875
2026-06-04T09:35:49.059618+00:00Z,2459881472,2345.92578125,1597.0,25.9,47265.0
2026-06-04T09:35:50.061637+00:00Z,2459881472,2345.92578125,1598.7,25.9,47267.37109375
2026-06-04T09:35:51.063601+00:00Z,2459881472,2345.92578125,1597.1,25.9,47264.84375
2026-06-04T09:35:52.066964+00:00Z,2459881472,2345.92578125,1595.4,25.8,47315.38671875
2026-06-04T09:35:53.068621+00:00Z,2459881472,2345.92578125,1598.3,25.8,47324.15625
2026-06-04T09:35:54.070645+00:00Z,2459881472,2345.92578125,1599.7,25.7,47341.2421875
2026-06-04T09:35:55.075184+00:00Z,2459881472,2345.92578125,1598.8,25.7,47340.79296875
2026-06-04T09:35:56.078842+00:00Z,2459881472,2345.92578125,1597.1,25.7,47355.1953125
2026-06-04T09:35:57.084733+00:00Z,2459881472,2345.92578125,1597.7,25.7,47338.3125
2026-06-04T09:35:58.086705+00:00Z,2459881472,2345.92578125,1597.1,25.8,47333.1171875
2026-06-04T09:35:59.088597+00:00Z,2459881472,2345.92578125,1598.9,25.7,47340.51953125
2026-06-04T09:36:00.092150+00:00Z,2459881472,2345.92578125,1598.1,25.7,47352.1328125
2026-06-04T09:36:01.096666+00:00Z,2459881472,2345.92578125,1596.0,25.7,47337.83984375
2026-06-04T09:36:02.097745+00:00Z,2459881472,2345.92578125,1597.0,25.8,47330.921875
2026-06-04T09:36:03.099688+00:00Z,2459881472,2345.92578125,1595.1,26.1,47126.12109375
2026-06-04T09:36:04.101599+00:00Z,2459881472,2345.92578125,1597.0,26.1,47127.2578125
2026-06-04T09:36:05.103622+00:00Z,2459881472,2345.92578125,1597.5,26.1,47128.5703125
2026-06-04T09:36:06.108319+00:00Z,2459881472,2345.92578125,1597.5,26.1,47135.8046875
2026-06-04T09:36:07.110166+00:00Z,2459881472,2345.92578125,1598.3,26.0,47158.5546875
2026-06-04T09:36:08.111664+00:00Z,2459881472,2345.92578125,1596.6,26.0,47171.61328125
2026-06-04T09:36:09.113602+00:00Z,2459881472,2345.92578125,1597.9,26.0,47189.2734375
2026-06-04T09:36:10.115592+00:00Z,2459881472,2345.92578125,1595.8,26.0,47200.26171875
2026-06-04T09:36:11.117615+00:00Z,2459881472,2345.92578125,1596.7,26.0,47158.6953125
2026-06-04T09:36:12.119593+00:00Z,2459881472,2345.92578125,1595.9,26.0,47166.859375
2026-06-04T09:36:13.121591+00:00Z,2459881472,2345.92578125,1584.8,26.0,47193.1796875
2026-06-04T09:36:14.123579+00:00Z,2459881472,2345.92578125,1596.9,25.9,47213.28515625
2026-06-04T09:36:15.125023+00:00Z,2459881472,2345.92578125,1595.7,25.9,47207.7421875
2026-06-04T09:36:16.126683+00:00Z,2459881472,2345.92578125,1597.3,25.9,47219.73828125
2026-06-04T09:36:17.127922+00:00Z,2459881472,2345.92578125,1597.1,25.9,47218.09375
2026-06-04T09:36:18.128830+00:00Z,2459881472,2345.92578125,1596.5,25.9,47224.27734375
2026-06-04T09:36:19.129760+00:00Z,2459881472,2345.92578125,1597.6,25.9,47232.2109375
2026-06-04T09:36:20.130498+00:00Z,2459881472,2345.92578125,1593.8,26.4,46904.546875
2026-06-04T09:36:21.131591+00:00Z,2459881472,2345.92578125,1594.2,26.4,46930.078125
2026-06-04T09:36:22.132641+00:00Z,2459881472,2345.92578125,1596.4,26.4,46930.1484375
2026-06-04T09:36:23.133629+00:00Z,2459881472,2345.92578125,1597.5,26.4,46922.90234375
2026-06-04T09:36:24.134268+00:00Z,2459881472,2345.92578125,1595.8,26.4,46912.10546875
2026-06-04T09:36:25.135147+00:00Z,2459881472,2345.92578125,1595.7,26.4,46909.5546875
2026-06-04T09:36:26.136195+00:00Z,2459881472,2345.92578125,1598.4,26.3,46970.64453125
2026-06-04T09:36:27.136857+00:00Z,2459881472,2345.92578125,1598.0,26.3,46981.8203125
2026-06-04T09:36:28.137412+00:00Z,2459881472,2345.92578125,1597.0,26.3,46991.5546875
2026-06-04T09:36:29.139723+00:00Z,2459881472,2345.92578125,1596.1,26.3,46998.92578125
2026-06-04T09:36:30.140725+00:00Z,2459881472,2345.92578125,1595.7,26.3,47004.95703125
2026-06-04T09:36:31.141580+00:00Z,2459881472,2345.92578125,1599.6,26.3,47011.46875
2026-06-04T09:36:32.142444+00:00Z,2459881472,2345.92578125,1594.6,26.3,47011.22265625
2026-06-04T09:36:33.143697+00:00Z,2459881472,2345.92578125,1593.1,26.3,47004.0703125
2026-06-04T09:36:34.144871+00:00Z,2459881472,2345.92578125,1595.8,26.3,47008.58984375
2026-06-04T09:36:35.145885+00:00Z,2459881472,2345.92578125,1597.2,26.2,47022.99609375
2026-06-04T09:36:36.147352+00:00Z,2459881472,2345.92578125,1598.2,26.2,47034.5625
2026-06-04T09:36:37.148123+00:00Z,2459881472,2345.92578125,1592.9,26.2,47057.9609375
2026-06-04T09:36:38.149720+00:00Z,2459881472,2345.92578125,1594.1,26.2,47068.265625
2026-06-04T09:36:39.150643+00:00Z,2459881472,2345.92578125,1595.6,26.2,47073.98046875
2026-06-04T09:36:40.151502+00:00Z,2459881472,2345.92578125,1595.4,26.1,47081.88671875
2026-06-04T09:36:41.152474+00:00Z,2459881472,2345.92578125,1595.3,26.1,47088.0390625
2026-06-04T09:36:42.153771+00:00Z,2459881472,2345.92578125,1596.0,26.1,47095.27734375
2026-06-04T09:36:43.155462+00:00Z,2459881472,2345.92578125,1596.6,26.1,47121.83984375
2026-06-04T09:36:44.156164+00:00Z,2459881472,2345.92578125,1595.9,26.0,47151.1328125
2026-06-04T09:36:45.156992+00:00Z,2459881472,2345.92578125,1598.4,26.0,47166.390625
2026-06-04T09:36:46.158404+00:00Z,2459881472,2345.92578125,1598.8,26.0,47169.25
2026-06-04T09:36:47.159479+00:00Z,2459881472,2345.92578125,1595.4,26.0,47165.73046875
2026-06-04T09:36:48.160279+00:00Z,2459881472,2345.92578125,1595.8,26.0,47165.9296875
2026-06-04T09:36:49.161203+00:00Z,2459881472,2345.92578125,1600.4,26.0,47170.40234375
2026-06-04T09:36:50.162214+00:00Z,2459881472,2345.92578125,1597.5,26.0,47175.046875
2026-06-04T09:36:51.163177+00:00Z,2459881472,2345.92578125,1597.6,26.0,47178.62109375
2026-06-04T09:36:52.164040+00:00Z,2459881472,2345.92578125,1598.6,26.0,47178.00390625
2026-06-04T09:36:53.165920+00:00Z,2459881472,2345.92578125,1597.0,26.0,47176.16015625
2026-06-04T09:36:54.166830+00:00Z,2459881472,2345.92578125,1596.5,26.0,47168.36328125
2026-06-04T09:36:55.167565+00:00Z,2459881472,2345.92578125,1596.9,26.0,47167.1796875
2026-06-04T09:36:56.168337+00:00Z,2459881472,2345.92578125,1597.4,26.0,47168.0390625
2026-06-04T09:36:57.169357+00:00Z,2459881472,2345.92578125,1592.7,26.0,47150.24609375
2026-06-04T09:36:58.170145+00:00Z,2459881472,2345.92578125,1595.6,26.0,47149.7890625
2026-06-04T09:36:59.170982+00:00Z,2459881472,2345.92578125,1596.7,26.0,47162.359375
2026-06-04T09:37:00.172086+00:00Z,2459881472,2345.92578125,1597.2,26.0,47171.0390625
2026-06-04T09:37:01.173150+00:00Z,2459881472,2345.92578125,1595.4,26.0,47172.76171875
2026-06-04T09:37:02.174039+00:00Z,2459881472,2345.92578125,1597.6,26.0,47173.4375
2026-06-04T09:37:03.174830+00:00Z,2459881472,2345.92578125,1592.7,26.2,47043.57421875
2026-06-04T09:37:04.175544+00:00Z,2459881472,2345.92578125,1597.9,26.2,47043.16796875
2026-06-04T09:37:05.176381+00:00Z,2459881472,2345.92578125,1596.7,26.2,47043.8515625
2026-06-04T09:37:06.177099+00:00Z,2459881472,2345.92578125,1598.5,26.2,47044.19921875
2026-06-04T09:37:07.178537+00:00Z,2459881472,2345.92578125,1595.8,26.2,47051.015625
2026-06-04T09:37:08.179469+00:00Z,2459881472,2345.92578125,1599.7,26.2,47054.3125
2026-06-04T09:37:09.184352+00:00Z,2459881472,2345.92578125,1598.8,26.2,47067.96484375
2026-06-04T09:37:10.186014+00:00Z,2459881472,2345.92578125,1599.4,26.2,47071.07421875
2026-06-04T09:37:11.187437+00:00Z,2459881472,2345.92578125,1594.9,26.1,47080.421875
2026-06-04T09:37:12.191809+00:00Z,2459881472,2345.92578125,1597.8,26.1,47097.6328125
2026-06-04T09:37:13.193545+00:00Z,2459881472,2345.92578125,1597.5,26.1,47099.08203125
2026-06-04T09:37:14.194540+00:00Z,2459881472,2345.92578125,1597.4,26.1,47124.24609375
2026-06-04T09:37:15.195708+00:00Z,2459881472,2345.92578125,1597.9,26.1,47132.53515625
2026-06-04T09:37:16.197680+00:00Z,2459881472,2345.92578125,1598.0,26.1,47137.9140625
2026-06-04T09:37:17.199943+00:00Z,2459881472,2345.92578125,1596.2,26.1,47084.2265625
2026-06-04T09:37:18.201682+00:00Z,2459881472,2345.92578125,1597.2,26.1,47126.58984375
2026-06-04T09:37:19.203594+00:00Z,2459881472,2345.92578125,1595.2,26.1,47114.94140625
2026-06-04T09:37:20.205693+00:00Z,2459881472,2345.92578125,1596.4,26.1,47104.62890625
2026-06-04T09:37:21.207595+00:00Z,2459881472,2345.92578125,1598.2,26.1,47098.203125
2026-06-04T09:37:22.210758+00:00Z,2459881472,2345.92578125,1596.0,26.1,47092.55078125
2026-06-04T09:37:23.214760+00:00Z,2459881472,2345.92578125,1596.6,26.1,47091.54296875
2026-06-04T09:37:24.215888+00:00Z,2459881472,2345.92578125,1596.2,26.1,47101.44921875
2026-06-04T09:37:25.219756+00:00Z,2459881472,2345.92578125,1597.9,26.1,47092.796875
2026-06-04T09:37:26.221357+00:00Z,2459881472,2345.92578125,1598.1,26.2,47072.61328125
2026-06-04T09:37:27.223597+00:00Z,2459881472,2345.92578125,1597.7,26.2,47064.71484375
2026-06-04T09:37:28.227258+00:00Z,2459881472,2345.92578125,1595.1,26.2,47059.51953125
2026-06-04T09:37:29.228589+00:00Z,2459881472,2345.92578125,1595.9,26.2,47065.3671875
2026-06-04T09:37:30.230660+00:00Z,2459881472,2345.92578125,1597.7,26.2,47075.2421875
2026-06-04T09:37:31.232594+00:00Z,2459881472,2345.92578125,1595.9,26.2,47072.828125
2026-06-04T09:37:32.234606+00:00Z,2459881472,2345.92578125,1598.7,26.2,47071.31640625
2026-06-04T09:37:33.236599+00:00Z,2459881472,2345.92578125,1596.8,26.1,47083.625
2026-06-04T09:37:34.238335+00:00Z,2459881472,2345.92578125,1596.2,26.1,47091.2265625
2026-06-04T09:37:35.239580+00:00Z,2459881472,2345.92578125,1595.1,26.1,47104.51953125
2026-06-04T09:37:36.240647+00:00Z,2459881472,2345.92578125,1587.7,26.0,47161.515625
2026-06-04T09:37:37.242054+00:00Z,2459881472,2345.92578125,1596.5,26.0,47158.20703125
2026-06-04T09:37:38.242993+00:00Z,2459881472,2345.92578125,1598.4,26.0,47162.06640625
2026-06-04T09:37:39.244068+00:00Z,2459881472,2345.92578125,1596.5,26.1,47107.26953125
2026-06-04T09:37:40.245044+00:00Z,2459881472,2345.92578125,1593.3,26.0,47165.84765625
2026-06-04T09:37:41.268249+00:00Z,2459881472,2345.92578125,1596.1,26.0,47184.30859375
2026-06-04T09:37:42.269257+00:00Z,2459881472,2345.92578125,1594.1,26.0,47190.46484375
2026-06-04T09:37:43.270496+00:00Z,2459881472,2345.92578125,1593.7,26.0,47196.9375
2026-06-04T09:37:44.271652+00:00Z,2459881472,2345.92578125,1597.7,26.0,47193.1484375
2026-06-04T09:37:45.272584+00:00Z,2459881472,2345.92578125,1597.4,26.0,47192.77734375
2026-06-04T09:37:46.274150+00:00Z,2459881472,2345.92578125,1596.6,26.0,47195.6640625
2026-06-04T09:37:47.275169+00:00Z,2459881472,2345.92578125,1598.4,26.0,47192.5625
2026-06-04T09:37:48.276521+00:00Z,2459881472,2345.92578125,1597.9,26.0,47201.53125
2026-06-04T09:37:49.277394+00:00Z,2459881472,2345.92578125,1599.5,26.0,47198.984375
2026-06-04T09:37:50.278367+00:00Z,2459881472,2345.92578125,1596.6,26.0,47192.1484375
2026-06-04T09:37:51.279231+00:00Z,2459881472,2345.92578125,1597.6,26.0,47188.87109375
2026-06-04T09:37:52.280641+00:00Z,2459881472,2345.92578125,1592.7,26.0,47189.76953125
2026-06-04T09:37:53.281935+00:00Z,2459881472,2345.92578125,1597.7,26.0,47191.6796875
2026-06-04T09:37:54.283354+00:00Z,2459881472,2345.92578125,1599.0,26.0,47186.859375
