ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T21:43:57.009113+00:00Z,3730800640,3557.96875,1596.7,50.7,31414.91015625
2026-06-04T21:43:58.011137+00:00Z,3730800640,3557.96875,1598.8,50.7,31435.046875
2026-06-04T21:43:59.013224+00:00Z,3730800640,3557.96875,1598.7,50.7,31450.73046875
2026-06-04T21:44:00.015315+00:00Z,3730800640,3557.96875,1599.8,50.8,31370.30859375
2026-06-04T21:44:01.017131+00:00Z,3730800640,3557.96875,1598.9,50.8,31386.17578125
2026-06-04T21:44:02.019128+00:00Z,3730800640,3557.96875,1598.8,50.6,31515.90234375
2026-06-04T21:44:03.021075+00:00Z,3730800640,3557.96875,1599.1,50.5,31556.2265625
2026-06-04T21:44:04.022132+00:00Z,3730800640,3557.96875,1599.1,50.6,31522.89453125
2026-06-04T21:44:05.024101+00:00Z,3730800640,3557.96875,1599.9,50.5,31543.2578125
2026-06-04T21:44:06.026181+00:00Z,3730800640,3557.96875,1597.8,50.5,31524.28515625
2026-06-04T21:44:07.028203+00:00Z,3730800640,3557.96875,1598.6,50.5,31540.81640625
2026-06-04T21:44:08.030396+00:00Z,3730800640,3557.96875,1600.5,50.5,31530.62890625
2026-06-04T21:44:09.032082+00:00Z,3730800640,3557.96875,1599.5,50.5,31524.58984375
2026-06-04T21:44:10.034121+00:00Z,3730800640,3557.96875,1598.5,50.6,31461.46875
2026-06-04T21:44:11.036136+00:00Z,3730800640,3557.96875,1599.8,50.6,31478.046875
2026-06-04T21:44:12.038092+00:00Z,3730800640,3557.96875,1598.1,50.6,31506.29296875
2026-06-04T21:44:13.042288+00:00Z,3730800640,3557.96875,1599.3,50.5,31533.359375
2026-06-04T21:44:14.043383+00:00Z,3730800640,3557.96875,1598.2,50.5,31545.875
2026-06-04T21:44:15.045175+00:00Z,3730800640,3557.96875,1598.9,50.6,31518.23828125
2026-06-04T21:44:16.048265+00:00Z,3730800640,3557.96875,1600.1,50.5,31558.3125
2026-06-04T21:44:17.050080+00:00Z,3730800640,3557.96875,1598.3,50.5,31538.0390625
2026-06-04T21:44:18.052223+00:00Z,3730800640,3557.96875,1600.4,50.5,31538.5546875
2026-06-04T21:44:19.054112+00:00Z,3730800640,3557.96875,1599.0,50.5,31559.4609375
2026-06-04T21:44:20.056104+00:00Z,3730800640,3557.96875,1599.8,50.5,31558.3046875
2026-06-04T21:44:21.058161+00:00Z,3730800640,3557.96875,1598.9,50.5,31556.26953125
2026-06-04T21:44:22.060108+00:00Z,3730800640,3557.96875,1598.7,50.5,31571.31640625
2026-06-04T21:44:23.062235+00:00Z,3730800640,3557.96875,1599.6,50.5,31586.98046875
2026-06-04T21:44:24.064157+00:00Z,3730800640,3557.96875,1597.9,50.4,31592.99609375
2026-06-04T21:44:25.066094+00:00Z,3730800640,3557.96875,1600.0,50.4,31601.0625
2026-06-04T21:44:26.068076+00:00Z,3730800640,3557.96875,1598.0,50.4,31602.796875
2026-06-04T21:44:27.069075+00:00Z,3730800640,3557.96875,1599.4,50.5,31575.984375
2026-06-04T21:44:28.070290+00:00Z,3730800640,3557.96875,1597.1,50.4,31600.72265625
2026-06-04T21:44:29.072088+00:00Z,3730800640,3557.96875,1599.1,50.4,31598.73046875
2026-06-04T21:44:30.073247+00:00Z,3730800640,3557.96875,1600.2,50.4,31592.22265625
2026-06-04T21:44:31.075075+00:00Z,3730800640,3557.96875,1599.1,50.4,31644.20703125
2026-06-04T21:44:32.075979+00:00Z,3730800640,3557.96875,1599.5,50.4,31641.33203125
2026-06-04T21:44:33.076930+00:00Z,3730800640,3557.96875,1599.5,50.4,31625.56640625
2026-06-04T21:44:34.078122+00:00Z,3730800640,3557.96875,1599.2,50.5,31570.35546875
2026-06-04T21:44:35.079136+00:00Z,3730800640,3557.96875,1598.1,50.2,31738.41796875
2026-06-04T21:44:36.080612+00:00Z,3730800640,3557.96875,1598.0,50.2,31741.4453125
2026-06-04T21:44:37.081314+00:00Z,3730800640,3557.96875,1600.2,49.8,32027.2421875
2026-06-04T21:44:38.082601+00:00Z,3730800640,3557.96875,1593.6,49.9,31927.4609375
2026-06-04T21:44:39.083627+00:00Z,3730800640,3557.96875,1596.9,49.8,31997.12890625
2026-06-04T21:44:40.084935+00:00Z,3730800640,3557.96875,1599.2,49.8,31989.55078125
2026-06-04T21:44:41.085735+00:00Z,3730800640,3557.96875,1598.9,49.8,31990.76953125
2026-06-04T21:44:42.089483+00:00Z,3730800640,3557.96875,1598.9,49.7,32053.10546875
2026-06-04T21:44:43.091063+00:00Z,3730800640,3557.96875,1599.5,49.7,32048.40234375
2026-06-04T21:44:44.092475+00:00Z,3730800640,3557.96875,1597.9,49.7,32043.25390625
2026-06-04T21:44:45.093245+00:00Z,3730800640,3557.96875,1597.8,49.6,32124.2109375
2026-06-04T21:44:46.094044+00:00Z,3730800640,3557.96875,1599.7,49.6,32153.75
2026-06-04T21:44:47.094938+00:00Z,3730800640,3557.96875,1599.6,49.4,32275.9453125
2026-06-04T21:44:48.095705+00:00Z,3730800640,3557.96875,1600.5,49.3,32303.7265625
2026-06-04T21:44:49.096828+00:00Z,3730800640,3557.96875,1598.4,49.3,32315.6328125
2026-06-04T21:44:50.097682+00:00Z,3730800640,3557.96875,1592.7,49.6,32152.15625
2026-06-04T21:44:51.099194+00:00Z,3730800640,3557.96875,1599.5,49.6,32155.8046875
2026-06-04T21:44:52.100234+00:00Z,3730800640,3557.96875,1598.4,49.4,32229.50390625
2026-06-04T21:44:53.104252+00:00Z,3730800640,3557.96875,1599.6,49.5,32222.19140625
2026-06-04T21:44:54.105063+00:00Z,3730800640,3557.96875,1598.8,49.4,32247.2890625
2026-06-04T21:44:55.105721+00:00Z,3730800640,3557.96875,1597.9,49.4,32246.06640625
2026-06-04T21:44:56.106543+00:00Z,3730800640,3557.96875,1600.0,49.4,32240.94921875
2026-06-04T21:44:57.107828+00:00Z,3730800640,3557.96875,1599.1,49.4,32231.44140625
2026-06-04T21:44:58.110177+00:00Z,3730800640,3557.96875,1599.4,49.4,32260.87109375
2026-06-04T21:44:59.112317+00:00Z,3730800640,3557.96875,1598.8,49.4,32286.73046875
2026-06-04T21:45:00.114337+00:00Z,3730800640,3557.96875,1598.8,49.4,32285.625
2026-06-04T21:45:01.116096+00:00Z,3730800640,3557.96875,1597.0,49.4,32238.24609375
2026-06-04T21:45:02.118114+00:00Z,3730800640,3557.96875,1597.8,49.4,32260.953125
2026-06-04T21:45:03.120147+00:00Z,3730800640,3557.96875,1590.5,49.5,32172.734375
2026-06-04T21:45:04.122012+00:00Z,3730800640,3557.96875,1596.4,49.6,32110.1796875
2026-06-04T21:45:05.124358+00:00Z,3730800640,3557.96875,1598.1,49.6,32140.80078125
2026-06-04T21:45:06.126203+00:00Z,3730800640,3557.96875,1599.2,49.6,32143.41796875
2026-06-04T21:45:07.128079+00:00Z,3730800640,3557.96875,1596.0,49.8,32017.265625
2026-06-04T21:45:08.130202+00:00Z,3730800640,3557.96875,1597.5,49.9,31937.79296875
2026-06-04T21:45:09.132077+00:00Z,3730800640,3557.96875,1600.1,49.4,32237.39453125
2026-06-04T21:45:10.133117+00:00Z,3730800640,3557.96875,1599.0,49.4,32248.13671875
2026-06-04T21:45:11.135272+00:00Z,3730800640,3557.96875,1598.6,49.3,32313.5234375
2026-06-04T21:45:12.137134+00:00Z,3730800640,3557.96875,1599.9,49.3,32318.2578125
2026-06-04T21:45:13.142450+00:00Z,3730800640,3557.96875,1599.6,49.2,32370.14453125
2026-06-04T21:45:14.144289+00:00Z,3730800640,3557.96875,1599.1,49.4,32270.1328125
2026-06-04T21:45:15.149312+00:00Z,3730800640,3557.96875,1590.9,49.4,32256.14453125
2026-06-04T21:45:16.150807+00:00Z,3730800640,3557.96875,1598.6,49.4,32256.3046875
2026-06-04T21:45:17.153186+00:00Z,3730800640,3557.96875,1599.2,49.3,32299.05859375
2026-06-04T21:45:18.156610+00:00Z,3730800640,3557.96875,1599.5,49.3,32302.109375
2026-06-04T21:45:19.158064+00:00Z,3730800640,3557.96875,1599.9,49.3,32313.00390625
2026-06-04T21:45:20.163523+00:00Z,3730800640,3557.96875,1600.0,49.3,32346.94921875
2026-06-04T21:45:21.165033+00:00Z,3730800640,3557.96875,1597.9,49.2,32361.7265625
2026-06-04T21:45:22.167145+00:00Z,3730800640,3557.96875,1599.3,49.2,32368.32421875
2026-06-04T21:45:23.169116+00:00Z,3730800640,3557.96875,1599.9,49.2,32368.4375
2026-06-04T21:45:24.171090+00:00Z,3730800640,3557.96875,1599.1,49.2,32375.45703125
2026-06-04T21:45:25.172116+00:00Z,3730800640,3557.96875,1599.5,49.2,32379.40625
2026-06-04T21:45:26.175111+00:00Z,3730800640,3557.96875,1599.9,49.2,32384.88671875
2026-06-04T21:45:27.179325+00:00Z,3730800640,3557.96875,1599.2,49.2,32384.53515625
2026-06-04T21:45:28.181382+00:00Z,3730800640,3557.96875,1598.8,49.2,32387.42578125
2026-06-04T21:45:29.183389+00:00Z,3730800640,3557.96875,1600.0,49.2,32379.625
2026-06-04T21:45:30.187384+00:00Z,3730800640,3557.96875,1598.3,49.2,32372.3828125
2026-06-04T21:45:31.188852+00:00Z,3730800640,3557.96875,1599.6,49.2,32375.4375
2026-06-04T21:45:32.191104+00:00Z,3730800640,3557.96875,1600.5,49.2,32396.41796875
2026-06-04T21:45:33.195604+00:00Z,3730800640,3557.96875,1598.8,49.2,32394.109375
2026-06-04T21:45:34.197072+00:00Z,3730800640,3557.96875,1598.9,49.2,32382.5390625
2026-06-04T21:45:35.198295+00:00Z,3730800640,3557.96875,1600.1,49.2,32400.2734375
2026-06-04T21:45:36.200198+00:00Z,3730800640,3557.96875,1598.9,49.1,32418.34765625
2026-06-04T21:45:37.203231+00:00Z,3730800640,3557.96875,1599.1,49.2,32400.44140625
2026-06-04T21:45:38.205086+00:00Z,3730800640,3557.96875,1599.0,49.2,32398.5703125
2026-06-04T21:45:39.207105+00:00Z,3730800640,3557.96875,1599.7,49.2,32396.125
2026-06-04T21:45:40.212361+00:00Z,3730800640,3557.96875,1598.6,49.2,32393.85546875
2026-06-04T21:45:41.217268+00:00Z,3730812928,3557.98046875,1600.3,49.2,32401.140625
2026-06-04T21:45:42.218330+00:00Z,3730812928,3557.98046875,1599.3,49.2,32394.71875
2026-06-04T21:45:43.219703+00:00Z,3730812928,3557.98046875,1600.6,49.2,32392.5703125
2026-06-04T21:45:44.222115+00:00Z,3730812928,3557.98046875,1599.4,49.2,32415.796875
2026-06-04T21:45:45.223685+00:00Z,3730812928,3557.98046875,1599.2,49.2,32413.32421875
2026-06-04T21:45:46.225211+00:00Z,3730812928,3557.98046875,1598.6,49.1,32417.94140625
2026-06-04T21:45:47.227119+00:00Z,3730812928,3557.98046875,1599.9,49.1,32430.53515625
2026-06-04T21:45:48.229156+00:00Z,3730812928,3557.98046875,1599.8,49.2,32407.265625
2026-06-04T21:45:49.231377+00:00Z,3730812928,3557.98046875,1599.7,49.2,32406.31640625
2026-06-04T21:45:50.233112+00:00Z,3730812928,3557.98046875,1599.0,49.2,32404.18359375
2026-06-04T21:45:51.235263+00:00Z,3730812928,3557.98046875,1599.6,49.2,32405.1015625
2026-06-04T21:45:52.240763+00:00Z,3730812928,3557.98046875,1600.1,49.2,32401.046875
2026-06-04T21:45:53.242585+00:00Z,3730812928,3557.98046875,1599.2,49.2,32395.19140625
2026-06-04T21:45:54.244312+00:00Z,3730812928,3557.98046875,1598.3,49.1,32418.33984375
2026-06-04T21:45:55.246141+00:00Z,3730812928,3557.98046875,1564.0,49.2,32398.41796875
2026-06-04T21:45:56.248085+00:00Z,3730812928,3557.98046875,1600.1,49.2,32413.34765625
2026-06-04T21:45:57.250297+00:00Z,3730812928,3557.98046875,1599.3,49.2,32403.2265625
2026-06-04T21:45:58.255767+00:00Z,3730812928,3557.98046875,1599.4,49.2,32391.125
2026-06-04T21:45:59.257080+00:00Z,3730812928,3557.98046875,1598.9,49.2,32394.86328125
2026-06-04T21:46:00.259315+00:00Z,3730812928,3557.98046875,1599.3,49.2,32401.52734375
2026-06-04T21:46:01.261124+00:00Z,3730812928,3557.98046875,1599.0,49.1,32427.80859375
2026-06-04T21:46:02.263186+00:00Z,3730812928,3557.98046875,1599.7,49.2,32403.30078125
2026-06-04T21:46:03.265076+00:00Z,3730812928,3557.98046875,1600.3,49.2,32401.3046875
2026-06-04T21:46:04.267099+00:00Z,3730812928,3557.98046875,1598.6,49.2,32407.01171875
2026-06-04T21:46:05.272701+00:00Z,3730812928,3557.98046875,1600.0,49.2,32407.1796875
2026-06-04T21:46:06.274158+00:00Z,3730812928,3557.98046875,1599.6,49.1,32418.015625
2026-06-04T21:46:07.276108+00:00Z,3730812928,3557.98046875,1599.9,49.1,32427.34375
2026-06-04T21:46:08.278110+00:00Z,3730812928,3557.98046875,1599.8,49.1,32425.99609375
2026-06-04T21:46:09.280112+00:00Z,3730812928,3557.98046875,1598.8,49.2,32381.0703125
2026-06-04T21:46:10.282110+00:00Z,3730812928,3557.98046875,1598.8,49.2,32383.46875
2026-06-04T21:46:11.284113+00:00Z,3730812928,3557.98046875,1599.8,49.1,32416.42578125
2026-06-04T21:46:12.289102+00:00Z,3730812928,3557.98046875,1600.1,49.2,32409.42578125
2026-06-04T21:46:13.291856+00:00Z,3730812928,3557.98046875,1599.8,49.2,32407.7265625
2026-06-04T21:46:14.293340+00:00Z,3730812928,3557.98046875,1598.6,49.4,32274.19140625
2026-06-04T21:46:15.295184+00:00Z,3730812928,3557.98046875,1599.1,49.3,32348.91015625
2026-06-04T21:46:16.297090+00:00Z,3730812928,3557.98046875,1599.8,49.2,32360.609375
2026-06-04T21:46:17.299114+00:00Z,3730812928,3557.98046875,1598.7,49.2,32358.359375
2026-06-04T21:46:18.301101+00:00Z,3730812928,3557.98046875,1599.9,49.2,32363.1875
2026-06-04T21:46:19.303408+00:00Z,3730812928,3557.98046875,1599.5,49.2,32361.56640625
2026-06-04T21:46:20.305461+00:00Z,3730812928,3557.98046875,1598.7,49.2,32361.765625
2026-06-04T21:46:21.307119+00:00Z,3730812928,3557.98046875,1599.1,49.2,32397.32421875
2026-06-04T21:46:22.309297+00:00Z,3730812928,3557.98046875,1600.6,49.2,32388.4609375
2026-06-04T21:46:23.311144+00:00Z,3730812928,3557.98046875,1600.1,49.2,32413.96484375
2026-06-04T21:46:24.313814+00:00Z,3730812928,3557.98046875,1598.7,49.2,32407.20703125
2026-06-04T21:46:25.316248+00:00Z,3730812928,3557.98046875,1599.4,49.1,32431.66015625
2026-06-04T21:46:26.318136+00:00Z,3730812928,3557.98046875,1599.7,49.1,32452.76171875
2026-06-04T21:46:27.331623+00:00Z,3730812928,3557.98046875,1598.6,49.1,32449.75
2026-06-04T21:46:28.332895+00:00Z,3730812928,3557.98046875,1600.8,49.1,32440.8046875
2026-06-04T21:46:29.335135+00:00Z,3730812928,3557.98046875,1599.4,49.1,32429.46484375
2026-06-04T21:46:30.337114+00:00Z,3730812928,3557.98046875,1599.9,49.1,32451.4296875
2026-06-04T21:46:31.339225+00:00Z,3730812928,3557.98046875,1598.7,49.1,32435.95703125
2026-06-04T21:46:32.341530+00:00Z,3730812928,3557.98046875,1601.3,49.1,32446.25390625
2026-06-04T21:46:33.342971+00:00Z,3730812928,3557.98046875,1598.6,49.1,32448.16015625
2026-06-04T21:46:34.345380+00:00Z,3730812928,3557.98046875,1599.2,49.1,32445.51171875
2026-06-04T21:46:35.349594+00:00Z,3730812928,3557.98046875,1601.2,49.1,32442.46875
2026-06-04T21:46:36.351089+00:00Z,3730812928,3557.98046875,1598.6,49.1,32444.296875
2026-06-04T21:46:37.353109+00:00Z,3730812928,3557.98046875,1598.8,49.1,32423.8671875
2026-06-04T21:46:38.355151+00:00Z,3730812928,3557.98046875,1599.8,49.1,32431.6484375
2026-06-04T21:46:39.357076+00:00Z,3730812928,3557.98046875,1599.1,49.1,32427.65234375
2026-06-04T21:46:40.380661+00:00Z,3730812928,3557.98046875,1599.8,49.1,32426.296875
2026-06-04T21:46:41.383254+00:00Z,3730812928,3557.98046875,1599.2,49.1,32427.8046875
2026-06-04T21:46:42.385106+00:00Z,3730812928,3557.98046875,1600.0,49.1,32425.96875
2026-06-04T21:46:43.387114+00:00Z,3730812928,3557.98046875,1598.8,49.1,32451.3125
2026-06-04T21:46:44.389222+00:00Z,3730812928,3557.98046875,1599.6,49.1,32452.0390625
2026-06-04T21:46:45.391200+00:00Z,3730812928,3557.98046875,1599.8,49.1,32452.6171875
2026-06-04T21:46:46.393124+00:00Z,3730812928,3557.98046875,1600.1,49.1,32454.10546875
2026-06-04T21:46:47.395124+00:00Z,3730812928,3557.98046875,1599.6,49.1,32435.7734375
2026-06-04T21:46:48.397112+00:00Z,3730812928,3557.98046875,1598.8,49.1,32462.78515625
2026-06-04T21:46:49.399155+00:00Z,3730812928,3557.98046875,1599.8,49.1,32444.9140625
2026-06-04T21:46:50.401180+00:00Z,3730812928,3557.98046875,1599.7,49.1,32458.0703125
2026-06-04T21:46:51.403145+00:00Z,3730812928,3557.98046875,1598.8,49.1,32455.0234375
2026-06-04T21:46:52.405130+00:00Z,3730812928,3557.98046875,1599.8,49.1,32445.890625
2026-06-04T21:46:53.407344+00:00Z,3730812928,3557.98046875,1599.6,49.1,32448.09375
2026-06-04T21:46:54.409125+00:00Z,3730812928,3557.98046875,1599.1,49.1,32466.96484375
2026-06-04T21:46:55.411137+00:00Z,3730812928,3557.98046875,1599.8,49.1,32469.671875
2026-06-04T21:46:56.413157+00:00Z,3730812928,3557.98046875,1599.8,49.0,32488.96875
2026-06-04T21:46:57.415176+00:00Z,3730812928,3557.98046875,1599.8,49.0,32503.75
2026-06-04T21:46:58.417102+00:00Z,3730812928,3557.98046875,1599.0,49.0,32496.74609375
2026-06-04T21:46:59.419340+00:00Z,3730812928,3557.98046875,1600.4,49.0,32501.27734375
2026-06-04T21:47:00.421369+00:00Z,3730812928,3557.98046875,1598.6,49.1,32475.05859375
2026-06-04T21:47:01.423079+00:00Z,3730812928,3557.98046875,1600.5,49.1,32475.8125
2026-06-04T21:47:02.425111+00:00Z,3730812928,3557.98046875,1599.5,49.0,32492.95703125
2026-06-04T21:47:03.427200+00:00Z,3730812928,3557.98046875,1598.7,49.1,32475.75
2026-06-04T21:47:04.429622+00:00Z,3730812928,3557.98046875,1600.1,49.0,32496.6015625
2026-06-04T21:47:05.431152+00:00Z,3730812928,3557.98046875,1598.5,49.0,32494.20703125
2026-06-04T21:47:06.433298+00:00Z,3730812928,3557.98046875,1600.6,49.0,32494.484375
2026-06-04T21:47:07.437750+00:00Z,3730812928,3557.98046875,1599.8,49.1,32477.734375
2026-06-04T21:47:08.440462+00:00Z,3730812928,3557.98046875,1599.2,49.1,32478.5625
2026-06-04T21:47:09.444134+00:00Z,3730812928,3557.98046875,1598.6,49.0,32497.47265625
2026-06-04T21:47:10.448447+00:00Z,3730812928,3557.98046875,1599.2,49.1,32478.53515625
2026-06-04T21:47:11.450299+00:00Z,3730812928,3557.98046875,1600.0,49.1,32475.04296875
2026-06-04T21:47:12.452112+00:00Z,3730812928,3557.98046875,1599.1,49.1,32471.37109375
2026-06-04T21:47:13.454101+00:00Z,3730812928,3557.98046875,1599.9,49.0,32484.71484375
2026-06-04T21:47:14.457274+00:00Z,3730812928,3557.98046875,1598.0,49.2,32374.3359375
2026-06-04T21:47:15.461421+00:00Z,3730812928,3557.98046875,1599.2,49.2,32363.24609375
2026-06-04T21:47:16.463037+00:00Z,3730812928,3557.98046875,1599.4,49.2,32370.41015625
2026-06-04T21:47:17.465310+00:00Z,3730812928,3557.98046875,1599.5,49.2,32356.8359375
2026-06-04T21:47:18.468231+00:00Z,3730812928,3557.98046875,1599.3,49.2,32360.66015625
2026-06-04T21:47:19.470178+00:00Z,3730812928,3557.98046875,1598.9,49.2,32374.33984375
2026-06-04T21:47:20.472502+00:00Z,3730812928,3557.98046875,1599.1,49.2,32382.91015625
2026-06-04T21:47:21.474072+00:00Z,3730812928,3557.98046875,1600.5,49.2,32408.7265625
2026-06-04T21:47:22.479399+00:00Z,3730812928,3557.98046875,1598.4,49.2,32391.96875
2026-06-04T21:47:23.481430+00:00Z,3730812928,3557.98046875,1600.1,49.1,32416.265625
2026-06-04T21:47:24.486489+00:00Z,3730812928,3557.98046875,1598.8,49.2,32412.2734375
2026-06-04T21:47:25.487595+00:00Z,3730812928,3557.98046875,1600.0,49.2,32415.765625
2026-06-04T21:47:26.491745+00:00Z,3730812928,3557.98046875,1599.4,49.2,32412.3671875
2026-06-04T21:47:27.496307+00:00Z,3730812928,3557.98046875,1599.7,49.2,32398.53125
2026-06-04T21:47:28.498276+00:00Z,3730812928,3557.98046875,1598.8,49.2,32393.02734375
2026-06-04T21:47:29.500138+00:00Z,3730812928,3557.98046875,1599.0,49.0,32511.51171875
2026-06-04T21:47:30.502124+00:00Z,3730812928,3557.98046875,1599.9,49.0,32536.8984375
2026-06-04T21:47:31.504319+00:00Z,3730812928,3557.98046875,1598.5,49.0,32526.72265625
2026-06-04T21:47:32.506315+00:00Z,3730812928,3557.98046875,1599.8,49.0,32532.984375
2026-06-04T21:47:33.508213+00:00Z,3730812928,3557.98046875,1600.0,48.9,32552.46484375
2026-06-04T21:47:34.510420+00:00Z,3730812928,3557.98046875,1598.5,48.9,32552.62109375
2026-06-04T21:47:35.512194+00:00Z,3730812928,3557.98046875,1601.1,48.9,32552.953125
2026-06-04T21:47:36.516923+00:00Z,3730812928,3557.98046875,1599.4,49.0,32536.09375
2026-06-04T21:47:37.518369+00:00Z,3730812928,3557.98046875,1597.5,49.0,32532.01953125
2026-06-04T21:47:38.520171+00:00Z,3730812928,3557.98046875,1597.5,48.8,32650.796875
2026-06-04T21:47:39.522240+00:00Z,3730812928,3557.98046875,1600.5,48.8,32645.42578125
2026-06-04T21:47:40.524171+00:00Z,3730812928,3557.98046875,1598.9,48.8,32665.4921875
2026-06-04T21:47:41.530084+00:00Z,3730812928,3557.98046875,1599.8,48.8,32647.16796875
2026-06-04T21:47:42.531110+00:00Z,3730812928,3557.98046875,1599.1,48.8,32665.15234375
2026-06-04T21:47:43.533105+00:00Z,3730812928,3557.98046875,1599.8,48.8,32661.7265625
2026-06-04T21:47:44.534628+00:00Z,3730812928,3557.98046875,1598.8,48.8,32659.88671875
2026-06-04T21:47:45.536120+00:00Z,3730812928,3557.98046875,1600.4,48.8,32661.24609375
2026-06-04T21:47:46.538080+00:00Z,3730812928,3557.98046875,1599.1,48.8,32662.1640625
2026-06-04T21:47:47.540079+00:00Z,3730812928,3557.98046875,1599.8,48.8,32640.453125
2026-06-04T21:47:48.541325+00:00Z,3730812928,3557.98046875,1598.0,48.8,32645.1640625
2026-06-04T21:47:49.543126+00:00Z,3730812928,3557.98046875,1600.1,48.8,32631.7421875
2026-06-04T21:47:50.545225+00:00Z,3730812928,3557.98046875,1600.5,48.8,32634.93359375
2026-06-04T21:47:51.547169+00:00Z,3730812928,3557.98046875,1599.1,48.8,32633.0
2026-06-04T21:47:52.548127+00:00Z,3730812928,3557.98046875,1599.4,48.8,32655.96484375
2026-06-04T21:47:53.551175+00:00Z,3730812928,3557.98046875,1599.9,48.8,32658.140625
2026-06-04T21:47:54.553176+00:00Z,3730812928,3557.98046875,1600.0,48.8,32658.1796875
2026-06-04T21:47:55.555081+00:00Z,3730812928,3557.98046875,1598.9,48.8,32658.23046875
2026-06-04T21:47:56.556158+00:00Z,3730812928,3557.98046875,1599.3,48.8,32653.1875
2026-06-04T21:47:57.557087+00:00Z,3730812928,3557.98046875,1600.5,48.8,32637.15625
2026-06-04T21:47:58.558107+00:00Z,3730812928,3557.98046875,1599.2,48.8,32637.625
2026-06-04T21:47:59.560107+00:00Z,3730812928,3557.98046875,1598.8,48.8,32636.87890625
2026-06-04T21:48:00.562278+00:00Z,3730812928,3557.98046875,1599.6,48.8,32634.00390625
2026-06-04T21:48:01.564130+00:00Z,3730812928,3557.98046875,1599.9,48.8,32638.1796875
2026-06-04T21:48:02.567082+00:00Z,3730812928,3557.98046875,1600.4,48.8,32637.2265625
2026-06-04T21:48:03.568552+00:00Z,3730812928,3557.98046875,1599.6,48.8,32655.90234375
2026-06-04T21:48:04.572342+00:00Z,3730812928,3557.98046875,1598.9,48.8,32639.453125
2026-06-04T21:48:05.573737+00:00Z,3730812928,3557.98046875,1600.7,48.8,32660.7734375
2026-06-04T21:48:06.576322+00:00Z,3730812928,3557.98046875,1598.1,48.8,32664.703125
2026-06-04T21:48:07.578274+00:00Z,3730812928,3557.98046875,1599.7,48.8,32648.4296875
2026-06-04T21:48:08.580100+00:00Z,3730812928,3557.98046875,1600.1,48.8,32668.0
2026-06-04T21:48:09.582131+00:00Z,3730812928,3557.98046875,1599.7,48.8,32651.46484375
2026-06-04T21:48:10.584150+00:00Z,3730812928,3557.98046875,1598.8,48.8,32650.41796875
2026-06-04T21:48:11.586113+00:00Z,3730812928,3557.98046875,1599.8,48.8,32665.453125
2026-06-04T21:48:12.588131+00:00Z,3730812928,3557.98046875,1599.8,48.8,32665.37109375
2026-06-04T21:48:13.590232+00:00Z,3730812928,3557.98046875,1598.7,48.8,32665.98046875
2026-06-04T21:48:14.592145+00:00Z,3730812928,3557.98046875,1599.1,49.0,32523.29296875
2026-06-04T21:48:15.597315+00:00Z,3730812928,3557.98046875,1599.7,48.9,32548.2265625
2026-06-04T21:48:16.598366+00:00Z,3730812928,3557.98046875,1598.4,48.9,32545.24609375
2026-06-04T21:48:17.602304+00:00Z,3730812928,3557.98046875,1599.5,49.0,32527.5
2026-06-04T21:48:18.604097+00:00Z,3730812928,3557.98046875,1600.2,48.9,32547.72265625
2026-06-04T21:48:19.606097+00:00Z,3730812928,3557.98046875,1599.8,48.9,32544.65234375
2026-06-04T21:48:20.609673+00:00Z,3730812928,3557.98046875,1599.2,49.0,32543.52734375
2026-06-04T21:48:21.612277+00:00Z,3730812928,3557.98046875,1598.6,48.9,32544.13671875
2026-06-04T21:48:22.619721+00:00Z,3730812928,3557.98046875,1599.3,49.0,32542.390625
2026-06-04T21:48:23.621693+00:00Z,3730812928,3557.98046875,1600.1,49.0,32525.38671875
2026-06-04T21:48:24.623001+00:00Z,3730812928,3557.98046875,1598.4,48.9,32544.21484375
2026-06-04T21:48:25.625114+00:00Z,3730812928,3557.98046875,1599.9,48.9,32545.296875
2026-06-04T21:48:26.627103+00:00Z,3730812928,3557.98046875,1599.9,48.9,32545.71875
2026-06-04T21:48:27.636366+00:00Z,3730812928,3557.98046875,1598.3,49.0,32527.40625
2026-06-04T21:48:28.637629+00:00Z,3730812928,3557.98046875,1600.8,49.0,32533.14453125
2026-06-04T21:48:29.639415+00:00Z,3730812928,3557.98046875,1598.3,49.0,32536.40234375
2026-06-04T21:48:30.641111+00:00Z,3730812928,3557.98046875,1600.2,49.0,32537.65234375
2026-06-04T21:48:31.643078+00:00Z,3730812928,3557.98046875,1599.1,49.0,32528.84765625
2026-06-04T21:48:32.666308+00:00Z,3730812928,3557.98046875,1599.6,49.0,32533.69921875
2026-06-04T21:48:33.671579+00:00Z,3730812928,3557.98046875,1599.5,48.9,32555.9140625
2026-06-04T21:48:34.673139+00:00Z,3730812928,3557.98046875,1599.6,48.9,32556.84765625
2026-06-04T21:48:35.675504+00:00Z,3730812928,3557.98046875,1599.1,49.0,32537.390625
2026-06-04T21:48:36.677107+00:00Z,3730812928,3557.98046875,1600.4,48.9,32551.58984375
2026-06-04T21:48:37.679121+00:00Z,3730812928,3557.98046875,1597.7,49.0,32538.1171875
2026-06-04T21:48:38.682357+00:00Z,3730812928,3557.98046875,1600.9,48.9,32553.07421875
