ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T08:28:41.857728+00:00Z,2458972160,2345.05859375,1598.9,24.8,47924.71484375
2026-06-04T08:28:42.859626+00:00Z,2458972160,2345.05859375,1598.9,24.8,47926.4375
2026-06-04T08:28:43.861885+00:00Z,2458972160,2345.05859375,1599.6,24.8,47930.22265625
2026-06-04T08:28:44.863611+00:00Z,2458972160,2345.05859375,1599.2,24.8,47929.5703125
2026-06-04T08:28:45.865629+00:00Z,2458972160,2345.05859375,1598.6,24.8,47928.24609375
2026-06-04T08:28:46.867596+00:00Z,2458972160,2345.05859375,1599.1,24.8,47927.1171875
2026-06-04T08:28:47.869663+00:00Z,2458972160,2345.05859375,1599.4,24.8,47928.1484375
2026-06-04T08:28:48.871593+00:00Z,2458972160,2345.05859375,1599.2,24.8,47928.27734375
2026-06-04T08:28:49.873787+00:00Z,2458972160,2345.05859375,1599.3,24.8,47933.95703125
2026-06-04T08:28:50.897499+00:00Z,2458972160,2345.05859375,1599.2,24.8,47933.14453125
2026-06-04T08:28:51.898481+00:00Z,2458972160,2345.05859375,1599.6,24.8,47931.59375
2026-06-04T08:28:52.899191+00:00Z,2458972160,2345.05859375,1597.9,24.8,47931.171875
2026-06-04T08:28:53.899934+00:00Z,2458972160,2345.05859375,1600.8,24.8,47930.4375
2026-06-04T08:28:54.900905+00:00Z,2458972160,2345.05859375,1599.2,24.8,47930.33984375
2026-06-04T08:28:55.903154+00:00Z,2458972160,2345.05859375,1600.2,24.8,47921.66015625
2026-06-04T08:28:56.905839+00:00Z,2458972160,2345.05859375,1597.9,24.8,47920.19921875
2026-06-04T08:28:57.907619+00:00Z,2458972160,2345.05859375,1600.1,24.8,47920.8046875
2026-06-04T08:28:58.909593+00:00Z,2458972160,2345.05859375,1599.1,24.8,47920.1171875
2026-06-04T08:28:59.910601+00:00Z,2458972160,2345.05859375,1599.4,25.0,47829.19140625
2026-06-04T08:29:00.934125+00:00Z,2458972160,2345.05859375,1593.0,24.9,47858.125
2026-06-04T08:29:01.936595+00:00Z,2458984448,2345.0703125,1595.6,24.9,47858.33984375
2026-06-04T08:29:02.937580+00:00Z,2458984448,2345.0703125,1598.4,24.9,47862.26953125
2026-06-04T08:29:03.938695+00:00Z,2458984448,2345.0703125,1599.2,24.9,47863.4140625
2026-06-04T08:29:04.939893+00:00Z,2458984448,2345.0703125,1599.0,24.9,47864.7265625
2026-06-04T08:29:05.940924+00:00Z,2458984448,2345.0703125,1599.6,24.9,47868.85546875
2026-06-04T08:29:06.941731+00:00Z,2458984448,2345.0703125,1599.6,24.9,47871.984375
2026-06-04T08:29:07.942572+00:00Z,2458984448,2345.0703125,1598.8,24.9,47873.74609375
2026-06-04T08:29:08.943179+00:00Z,2458984448,2345.0703125,1599.0,24.9,47878.23046875
2026-06-04T08:29:09.943956+00:00Z,2458984448,2345.0703125,1598.7,24.9,47877.45703125
2026-06-04T08:29:10.944648+00:00Z,2458984448,2345.0703125,1599.4,24.9,47877.64453125
2026-06-04T08:29:11.945695+00:00Z,2458984448,2345.0703125,1599.7,24.9,47876.484375
2026-06-04T08:29:12.946582+00:00Z,2458984448,2345.0703125,1599.6,24.9,47875.85546875
2026-06-04T08:29:13.947533+00:00Z,2458984448,2345.0703125,1599.5,24.9,47877.15625
2026-06-04T08:29:14.948441+00:00Z,2458984448,2345.0703125,1598.7,24.9,47877.55078125
2026-06-04T08:29:15.949224+00:00Z,2458984448,2345.0703125,1599.5,24.9,47877.234375
2026-06-04T08:29:16.950499+00:00Z,2458984448,2345.0703125,1600.2,24.9,47874.93359375
2026-06-04T08:29:17.951253+00:00Z,2458984448,2345.0703125,1599.4,24.9,47877.26171875
2026-06-04T08:29:18.952293+00:00Z,2458984448,2345.0703125,1598.6,24.9,47875.19140625
2026-06-04T08:29:19.953462+00:00Z,2458984448,2345.0703125,1599.2,24.9,47879.234375
2026-06-04T08:29:20.954722+00:00Z,2458984448,2345.0703125,1598.5,24.9,47879.9140625
2026-06-04T08:29:21.956038+00:00Z,2458984448,2345.0703125,1599.1,24.9,47879.0546875
2026-06-04T08:29:22.957300+00:00Z,2458984448,2345.0703125,1601.2,24.9,47878.1796875
2026-06-04T08:29:23.958041+00:00Z,2458984448,2345.0703125,1599.4,24.9,47880.1328125
2026-06-04T08:29:24.959649+00:00Z,2458984448,2345.0703125,1598.4,24.9,47880.1484375
2026-06-04T08:29:25.961715+00:00Z,2458984448,2345.0703125,1599.8,24.9,47880.78125
2026-06-04T08:29:26.985807+00:00Z,2458984448,2345.0703125,1600.6,24.9,47877.56640625
2026-06-04T08:29:27.988872+00:00Z,2458984448,2345.0703125,1598.0,24.9,47878.99609375
2026-06-04T08:29:28.990794+00:00Z,2458984448,2345.0703125,1598.9,24.9,47878.15234375
2026-06-04T08:29:29.992609+00:00Z,2458984448,2345.0703125,1599.1,24.9,47877.19140625
2026-06-04T08:29:30.994600+00:00Z,2458984448,2345.0703125,1599.0,24.9,47877.19140625
2026-06-04T08:29:31.996625+00:00Z,2458984448,2345.0703125,1599.6,24.9,47871.75390625
2026-06-04T08:29:32.998633+00:00Z,2458984448,2345.0703125,1598.7,24.9,47873.07421875
2026-06-04T08:29:34.000693+00:00Z,2458984448,2345.0703125,1598.8,24.9,47874.3359375
2026-06-04T08:29:35.002648+00:00Z,2458984448,2345.0703125,1599.8,24.9,47875.6796875
2026-06-04T08:29:36.004588+00:00Z,2458984448,2345.0703125,1599.2,24.9,47879.453125
2026-06-04T08:29:37.006734+00:00Z,2458984448,2345.0703125,1599.4,24.9,47876.74609375
2026-06-04T08:29:38.008628+00:00Z,2458984448,2345.0703125,1599.2,24.8,47944.37890625
2026-06-04T08:29:39.010992+00:00Z,2458984448,2345.0703125,1599.0,24.8,47942.97265625
2026-06-04T08:29:40.012764+00:00Z,2458984448,2345.0703125,1599.2,24.8,47945.796875
2026-06-04T08:29:41.014740+00:00Z,2458984448,2345.0703125,1600.1,24.8,47945.2734375
2026-06-04T08:29:42.016840+00:00Z,2458984448,2345.0703125,1599.4,24.8,47945.171875
2026-06-04T08:29:43.018648+00:00Z,2458984448,2345.0703125,1599.0,24.8,47943.96484375
2026-06-04T08:29:44.020625+00:00Z,2458984448,2345.0703125,1600.0,24.8,47941.7578125
2026-06-04T08:29:45.022607+00:00Z,2458984448,2345.0703125,1599.0,24.8,47946.125
2026-06-04T08:29:46.024636+00:00Z,2458984448,2345.0703125,1599.5,24.8,47943.03125
2026-06-04T08:29:47.026638+00:00Z,2458984448,2345.0703125,1599.8,24.8,47941.73828125
2026-06-04T08:29:48.028591+00:00Z,2458984448,2345.0703125,1599.2,24.8,47943.79296875
2026-06-04T08:29:49.030633+00:00Z,2458984448,2345.0703125,1599.5,24.8,47943.8671875
2026-06-04T08:29:50.032861+00:00Z,2458984448,2345.0703125,1598.5,24.8,47942.80078125
2026-06-04T08:29:51.034635+00:00Z,2458984448,2345.0703125,1600.4,24.8,47943.8828125
2026-06-04T08:29:52.036712+00:00Z,2458984448,2345.0703125,1598.5,24.8,47942.796875
2026-06-04T08:29:53.038619+00:00Z,2458984448,2345.0703125,1599.9,24.8,47941.36328125
2026-06-04T08:29:54.041047+00:00Z,2458984448,2345.0703125,1600.1,24.8,47941.42578125
2026-06-04T08:29:55.042415+00:00Z,2458984448,2345.0703125,1599.0,24.8,47939.69921875
2026-06-04T08:29:56.043609+00:00Z,2458984448,2345.0703125,1597.9,24.8,47944.58984375
2026-06-04T08:29:57.045630+00:00Z,2458984448,2345.0703125,1599.7,24.8,47942.8671875
2026-06-04T08:29:58.047605+00:00Z,2458984448,2345.0703125,1600.1,24.8,47942.86328125
2026-06-04T08:29:59.049620+00:00Z,2458984448,2345.0703125,1598.6,24.8,47942.62109375
2026-06-04T08:30:00.051634+00:00Z,2458984448,2345.0703125,1599.0,25.0,47812.1171875
2026-06-04T08:30:01.053630+00:00Z,2458984448,2345.0703125,1599.6,25.1,47776.72265625
2026-06-04T08:30:02.055590+00:00Z,2458984448,2345.0703125,1599.2,25.1,47778.578125
2026-06-04T08:30:03.057643+00:00Z,2458984448,2345.0703125,1599.4,25.0,47783.15234375
2026-06-04T08:30:04.059810+00:00Z,2458984448,2345.0703125,1598.7,25.0,47792.0859375
2026-06-04T08:30:05.061646+00:00Z,2458984448,2345.0703125,1600.3,25.0,47803.90625
2026-06-04T08:30:06.064949+00:00Z,2458984448,2345.0703125,1598.5,25.0,47818.19140625
2026-06-04T08:30:07.066160+00:00Z,2458984448,2345.0703125,1600.9,25.0,47822.7265625
2026-06-04T08:30:08.067425+00:00Z,2458984448,2345.0703125,1598.4,25.0,47833.6015625
2026-06-04T08:30:09.071497+00:00Z,2458984448,2345.0703125,1599.4,25.0,47842.203125
2026-06-04T08:30:10.072377+00:00Z,2458984448,2345.0703125,1598.1,24.9,47848.1796875
2026-06-04T08:30:11.073675+00:00Z,2458984448,2345.0703125,1599.1,24.9,47854.046875
2026-06-04T08:30:12.076279+00:00Z,2458984448,2345.0703125,1600.0,24.9,47855.765625
2026-06-04T08:30:13.077205+00:00Z,2458984448,2345.0703125,1597.7,24.9,47861.64453125
2026-06-04T08:30:14.078188+00:00Z,2458984448,2345.0703125,1600.4,24.9,47866.12890625
2026-06-04T08:30:15.079077+00:00Z,2458984448,2345.0703125,1598.6,24.9,47868.51171875
2026-06-04T08:30:16.079821+00:00Z,2458984448,2345.0703125,1599.6,24.9,47873.046875
2026-06-04T08:30:17.080743+00:00Z,2458984448,2345.0703125,1598.5,24.9,47875.66796875
2026-06-04T08:30:18.081732+00:00Z,2458984448,2345.0703125,1599.5,24.9,47881.890625
2026-06-04T08:30:19.082890+00:00Z,2458984448,2345.0703125,1597.7,24.9,47883.01171875
2026-06-04T08:30:20.083993+00:00Z,2458984448,2345.0703125,1599.7,24.9,47883.703125
2026-06-04T08:30:21.084934+00:00Z,2458984448,2345.0703125,1601.1,24.9,47886.671875
2026-06-04T08:30:22.086427+00:00Z,2458984448,2345.0703125,1598.1,24.9,47886.4375
2026-06-04T08:30:23.086997+00:00Z,2458984448,2345.0703125,1598.1,24.9,47887.91015625
2026-06-04T08:30:24.087608+00:00Z,2458984448,2345.0703125,1600.9,24.9,47887.20703125
2026-06-04T08:30:25.088444+00:00Z,2458984448,2345.0703125,1599.2,24.9,47886.18359375
2026-06-04T08:30:26.089584+00:00Z,2458984448,2345.0703125,1598.7,24.9,47890.9921875
2026-06-04T08:30:27.090799+00:00Z,2458984448,2345.0703125,1598.6,24.9,47889.9609375
2026-06-04T08:30:28.091799+00:00Z,2458984448,2345.0703125,1598.9,24.8,47953.9140625
2026-06-04T08:30:29.092548+00:00Z,2458984448,2345.0703125,1600.6,24.8,47953.13671875
2026-06-04T08:30:30.093388+00:00Z,2458984448,2345.0703125,1598.7,24.8,47955.3125
2026-06-04T08:30:31.094839+00:00Z,2458984448,2345.0703125,1597.6,24.8,47955.08984375
2026-06-04T08:30:32.095563+00:00Z,2458984448,2345.0703125,1601.0,24.8,47948.7890625
2026-06-04T08:30:33.096129+00:00Z,2458984448,2345.0703125,1598.1,24.8,47949.09375
2026-06-04T08:30:34.096674+00:00Z,2458984448,2345.0703125,1600.1,24.8,47949.7421875
2026-06-04T08:30:35.097543+00:00Z,2458984448,2345.0703125,1599.6,24.8,47946.24609375
2026-06-04T08:30:36.098265+00:00Z,2458984448,2345.0703125,1597.9,24.8,47950.828125
2026-06-04T08:30:37.099208+00:00Z,2458984448,2345.0703125,1599.4,24.8,47949.69921875
2026-06-04T08:30:38.100029+00:00Z,2458984448,2345.0703125,1599.5,24.8,47950.81640625
2026-06-04T08:30:39.101064+00:00Z,2458984448,2345.0703125,1599.6,24.8,47951.74609375
2026-06-04T08:30:40.101774+00:00Z,2458984448,2345.0703125,1597.8,24.8,47951.51953125
2026-06-04T08:30:41.102732+00:00Z,2458984448,2345.0703125,1600.4,24.8,47951.2265625
2026-06-04T08:30:42.103430+00:00Z,2458984448,2345.0703125,1599.0,24.8,47950.48046875
2026-06-04T08:30:43.105127+00:00Z,2458984448,2345.0703125,1598.9,24.8,47949.7421875
2026-06-04T08:30:44.106277+00:00Z,2458984448,2345.0703125,1599.4,24.8,47947.80078125
2026-06-04T08:30:45.107267+00:00Z,2458984448,2345.0703125,1599.2,24.8,47945.01171875
2026-06-04T08:30:46.108277+00:00Z,2458984448,2345.0703125,1597.7,24.8,47943.43359375
2026-06-04T08:30:47.109141+00:00Z,2458984448,2345.0703125,1599.5,24.8,47942.04296875
2026-06-04T08:30:48.110292+00:00Z,2458984448,2345.0703125,1599.2,24.8,47943.66015625
2026-06-04T08:30:49.111169+00:00Z,2458984448,2345.0703125,1599.5,24.8,47943.9375
2026-06-04T08:30:50.111915+00:00Z,2458984448,2345.0703125,1599.8,24.8,47944.34375
2026-06-04T08:30:51.113139+00:00Z,2458984448,2345.0703125,1599.9,24.8,47948.83203125
2026-06-04T08:30:52.114480+00:00Z,2458988544,2345.07421875,1599.0,24.8,47940.82421875
2026-06-04T08:30:53.115931+00:00Z,2458988544,2345.07421875,1599.7,24.8,47941.484375
2026-06-04T08:30:54.116941+00:00Z,2458988544,2345.07421875,1599.3,24.8,47945.5703125
2026-06-04T08:30:55.117793+00:00Z,2458988544,2345.07421875,1598.7,24.8,47945.5
2026-06-04T08:30:56.118735+00:00Z,2458988544,2345.07421875,1599.5,24.8,47944.828125
2026-06-04T08:30:57.119569+00:00Z,2458988544,2345.07421875,1600.8,24.8,47945.7578125
2026-06-04T08:30:58.120383+00:00Z,2458988544,2345.07421875,1599.7,24.8,47944.90625
2026-06-04T08:30:59.121161+00:00Z,2458988544,2345.07421875,1597.8,24.8,47943.7421875
2026-06-04T08:31:00.122110+00:00Z,2458988544,2345.07421875,1599.5,25.0,47815.02734375
2026-06-04T08:31:01.122907+00:00Z,2458988544,2345.07421875,1597.6,25.0,47837.3125
2026-06-04T08:31:02.124448+00:00Z,2458988544,2345.07421875,1601.5,25.0,47834.42578125
2026-06-04T08:31:03.126088+00:00Z,2458988544,2345.07421875,1598.9,25.0,47834.0625
2026-06-04T08:31:04.127249+00:00Z,2458988544,2345.07421875,1599.6,25.0,47834.34765625
2026-06-04T08:31:05.128199+00:00Z,2458988544,2345.07421875,1597.6,25.0,47835.30859375
2026-06-04T08:31:06.129119+00:00Z,2458988544,2345.07421875,1599.5,25.0,47834.265625
2026-06-04T08:31:07.130050+00:00Z,2458988544,2345.07421875,1599.5,25.0,47831.9140625
2026-06-04T08:31:08.130951+00:00Z,2458988544,2345.07421875,1599.5,25.0,47831.57421875
2026-06-04T08:31:09.131841+00:00Z,2458988544,2345.07421875,1598.5,25.0,47830.78515625
2026-06-04T08:31:10.133026+00:00Z,2458988544,2345.07421875,1599.2,25.0,47836.3828125
2026-06-04T08:31:11.134163+00:00Z,2458988544,2345.07421875,1600.1,25.0,47839.96875
2026-06-04T08:31:12.135157+00:00Z,2458988544,2345.07421875,1599.1,25.0,47842.6171875
2026-06-04T08:31:13.136256+00:00Z,2458988544,2345.07421875,1598.7,24.9,47846.06640625
2026-06-04T08:31:14.136872+00:00Z,2459000832,2345.0859375,1597.0,24.9,47849.98046875
2026-06-04T08:31:15.137678+00:00Z,2459000832,2345.0859375,1599.7,24.9,47850.89453125
2026-06-04T08:31:16.138441+00:00Z,2459000832,2345.0859375,1599.7,24.9,47849.640625
2026-06-04T08:31:17.139643+00:00Z,2459000832,2345.0859375,1599.0,24.9,47863.91796875
2026-06-04T08:31:18.140516+00:00Z,2459000832,2345.0859375,1599.4,24.9,47866.19921875
2026-06-04T08:31:19.141782+00:00Z,2459000832,2345.0859375,1600.2,24.9,47867.28125
2026-06-04T08:31:20.142646+00:00Z,2459000832,2345.0859375,1598.7,24.9,47872.58984375
2026-06-04T08:31:21.143423+00:00Z,2459000832,2345.0859375,1600.8,24.9,47876.83203125
2026-06-04T08:31:22.144545+00:00Z,2459000832,2345.0859375,1599.1,24.9,47876.8203125
2026-06-04T08:31:23.145748+00:00Z,2459000832,2345.0859375,1598.0,24.9,47876.15625
2026-06-04T08:31:24.146579+00:00Z,2459000832,2345.0859375,1599.8,24.9,47875.46875
2026-06-04T08:31:25.147374+00:00Z,2459000832,2345.0859375,1599.7,24.9,47876.0078125
2026-06-04T08:31:26.148155+00:00Z,2459000832,2345.0859375,1598.8,24.9,47876.63671875
2026-06-04T08:31:27.148846+00:00Z,2459000832,2345.0859375,1599.7,24.9,47874.71875
2026-06-04T08:31:28.149828+00:00Z,2459000832,2345.0859375,1599.0,24.9,47879.16796875
2026-06-04T08:31:29.151479+00:00Z,2459000832,2345.0859375,1600.7,24.9,47880.3984375
2026-06-04T08:31:30.152488+00:00Z,2459000832,2345.0859375,1598.7,24.9,47884.1640625
2026-06-04T08:31:31.153982+00:00Z,2459000832,2345.0859375,1598.3,24.9,47883.41796875
2026-06-04T08:31:32.155112+00:00Z,2459000832,2345.0859375,1598.3,24.9,47895.35546875
2026-06-04T08:31:33.156473+00:00Z,2459000832,2345.0859375,1600.6,24.9,47893.76171875
2026-06-04T08:31:34.157642+00:00Z,2459000832,2345.0859375,1598.4,24.8,47948.78515625
2026-06-04T08:31:35.158400+00:00Z,2459000832,2345.0859375,1599.9,24.8,47949.35546875
2026-06-04T08:31:36.159201+00:00Z,2459000832,2345.0859375,1598.7,24.8,47949.890625
2026-06-04T08:31:37.160097+00:00Z,2459000832,2345.0859375,1596.5,24.8,47950.8984375
2026-06-04T08:31:38.161044+00:00Z,2459000832,2345.0859375,1599.4,24.8,47953.046875
2026-06-04T08:31:39.162151+00:00Z,2459000832,2345.0859375,1600.3,24.8,47954.453125
2026-06-04T08:31:40.163087+00:00Z,2459000832,2345.0859375,1598.4,24.8,47954.66015625
2026-06-04T08:31:41.163918+00:00Z,2459000832,2345.0859375,1599.7,24.9,47898.32421875
2026-06-04T08:31:42.165089+00:00Z,2459000832,2345.0859375,1598.2,24.9,47850.09375
2026-06-04T08:31:43.165955+00:00Z,2459000832,2345.0859375,1599.4,24.9,47851.49609375
2026-06-04T08:31:44.167288+00:00Z,2459000832,2345.0859375,1600.9,24.9,47852.55859375
2026-06-04T08:31:45.168045+00:00Z,2459000832,2345.0859375,1598.6,24.9,47853.0
2026-06-04T08:31:46.169069+00:00Z,2459000832,2345.0859375,1599.5,24.9,47870.34375
2026-06-04T08:31:47.170146+00:00Z,2459000832,2345.0859375,1598.3,24.9,47870.1484375
2026-06-04T08:31:48.170998+00:00Z,2459000832,2345.0859375,1600.5,24.9,47871.50390625
2026-06-04T08:31:49.172709+00:00Z,2459000832,2345.0859375,1600.3,24.9,47872.890625
2026-06-04T08:31:50.173546+00:00Z,2459000832,2345.0859375,1598.7,24.9,47895.76953125
2026-06-04T08:31:51.174589+00:00Z,2459000832,2345.0859375,1599.2,24.9,47898.28515625
2026-06-04T08:31:52.175825+00:00Z,2459000832,2345.0859375,1597.7,24.9,47899.1953125
2026-06-04T08:31:53.177221+00:00Z,2459000832,2345.0859375,1601.0,24.9,47901.296875
2026-06-04T08:31:54.178210+00:00Z,2459000832,2345.0859375,1597.7,24.9,47902.375
2026-06-04T08:31:55.178960+00:00Z,2459000832,2345.0859375,1599.7,24.9,47905.140625
2026-06-04T08:31:56.180442+00:00Z,2459000832,2345.0859375,1600.5,24.9,47904.703125
2026-06-04T08:31:57.181784+00:00Z,2459000832,2345.0859375,1599.1,24.9,47905.03125
2026-06-04T08:31:58.182769+00:00Z,2459000832,2345.0859375,1599.3,24.8,47908.890625
2026-06-04T08:31:59.183798+00:00Z,2459000832,2345.0859375,1599.4,24.8,47914.44140625
2026-06-04T08:32:00.185574+00:00Z,2459000832,2345.0859375,1599.2,25.0,47780.140625
2026-06-04T08:32:01.187828+00:00Z,2459000832,2345.0859375,1597.3,25.1,47749.45703125
2026-06-04T08:32:02.189615+00:00Z,2459000832,2345.0859375,1600.2,25.1,47747.1640625
2026-06-04T08:32:03.190717+00:00Z,2459000832,2345.0859375,1598.3,25.1,47747.02734375
2026-06-04T08:32:04.191733+00:00Z,2459000832,2345.0859375,1599.3,25.1,47753.796875
2026-06-04T08:32:05.194297+00:00Z,2459000832,2345.0859375,1599.8,25.1,47764.08203125
2026-06-04T08:32:06.195449+00:00Z,2459000832,2345.0859375,1599.5,25.0,47783.8203125
2026-06-04T08:32:07.196372+00:00Z,2459000832,2345.0859375,1600.1,25.0,47793.81640625
2026-06-04T08:32:08.197995+00:00Z,2459000832,2345.0859375,1596.7,25.0,47804.50390625
2026-06-04T08:32:09.198953+00:00Z,2459000832,2345.0859375,1599.2,25.0,47813.0
2026-06-04T08:32:10.200007+00:00Z,2459000832,2345.0859375,1599.7,25.0,47820.08984375
2026-06-04T08:32:11.200789+00:00Z,2459000832,2345.0859375,1599.4,25.0,47825.37890625
2026-06-04T08:32:12.202001+00:00Z,2459000832,2345.0859375,1599.3,25.0,47827.21484375
2026-06-04T08:32:13.202942+00:00Z,2459000832,2345.0859375,1599.5,25.0,47834.67578125
2026-06-04T08:32:14.204109+00:00Z,2459000832,2345.0859375,1599.1,25.0,47839.78125
2026-06-04T08:32:15.205145+00:00Z,2459000832,2345.0859375,1600.1,25.0,47840.14453125
2026-06-04T08:32:16.207238+00:00Z,2459000832,2345.0859375,1599.0,24.9,47843.5546875
2026-06-04T08:32:17.207989+00:00Z,2459000832,2345.0859375,1598.8,25.0,47838.46875
2026-06-04T08:32:18.208893+00:00Z,2459000832,2345.0859375,1600.5,24.9,47848.4140625
2026-06-04T08:32:19.209786+00:00Z,2459000832,2345.0859375,1598.5,24.9,47848.03125
2026-06-04T08:32:20.213153+00:00Z,2459000832,2345.0859375,1599.6,24.9,47848.2109375
2026-06-04T08:32:21.214159+00:00Z,2459000832,2345.0859375,1600.0,24.9,47866.109375
2026-06-04T08:32:22.215486+00:00Z,2459000832,2345.0859375,1599.4,24.9,47866.5
2026-06-04T08:32:23.216594+00:00Z,2459000832,2345.0859375,1599.0,24.9,47869.609375
2026-06-04T08:32:24.217678+00:00Z,2459000832,2345.0859375,1599.3,24.9,47873.76953125
2026-06-04T08:32:25.219235+00:00Z,2459000832,2345.0859375,1600.6,24.9,47874.96875
2026-06-04T08:32:26.220127+00:00Z,2459000832,2345.0859375,1597.6,24.9,47874.91015625
2026-06-04T08:32:27.221065+00:00Z,2459000832,2345.0859375,1599.6,24.9,47870.5
2026-06-04T08:32:28.223130+00:00Z,2459000832,2345.0859375,1599.5,24.9,47870.3359375
2026-06-04T08:32:29.224338+00:00Z,2459000832,2345.0859375,1600.1,24.9,47872.1328125
2026-06-04T08:32:30.225419+00:00Z,2459004928,2345.08984375,1599.2,24.9,47873.3125
2026-06-04T08:32:31.226674+00:00Z,2459004928,2345.08984375,1599.0,24.9,47874.6484375
2026-06-04T08:32:32.227868+00:00Z,2459004928,2345.08984375,1599.1,24.9,47879.9765625
2026-06-04T08:32:33.229120+00:00Z,2459004928,2345.08984375,1599.1,24.9,47877.046875
2026-06-04T08:32:34.229911+00:00Z,2459004928,2345.08984375,1600.7,24.8,47940.37109375
2026-06-04T08:32:35.230657+00:00Z,2459004928,2345.08984375,1598.5,24.8,47940.84765625
2026-06-04T08:32:36.232033+00:00Z,2459004928,2345.08984375,1599.1,24.8,47940.375
2026-06-04T08:32:37.232895+00:00Z,2459004928,2345.08984375,1599.6,24.8,47938.953125
2026-06-04T08:32:38.233773+00:00Z,2459004928,2345.08984375,1599.6,24.8,47941.984375
2026-06-04T08:32:39.234613+00:00Z,2459004928,2345.08984375,1599.0,24.8,47940.796875
2026-06-04T08:32:40.236679+00:00Z,2459004928,2345.08984375,1600.1,24.8,47939.55859375
2026-06-04T08:32:41.237646+00:00Z,2459004928,2345.08984375,1599.6,24.8,47941.58984375
2026-06-04T08:32:42.238709+00:00Z,2459004928,2345.08984375,1599.3,24.8,47937.06640625
2026-06-04T08:32:43.239780+00:00Z,2459004928,2345.08984375,1599.2,24.8,47937.46875
2026-06-04T08:32:44.240884+00:00Z,2459004928,2345.08984375,1599.3,24.8,47937.5078125
2026-06-04T08:32:45.241989+00:00Z,2459004928,2345.08984375,1599.3,24.8,47936.8125
2026-06-04T08:32:46.243217+00:00Z,2459004928,2345.08984375,1599.1,24.8,47936.06640625
2026-06-04T08:32:47.244050+00:00Z,2459004928,2345.08984375,1600.1,24.8,47936.65625
2026-06-04T08:32:48.245223+00:00Z,2459004928,2345.08984375,1598.7,24.8,47937.84765625
2026-06-04T08:32:49.245965+00:00Z,2459004928,2345.08984375,1599.7,24.8,47936.71875
2026-06-04T08:32:50.269485+00:00Z,2459004928,2345.08984375,1600.3,24.8,47937.20703125
2026-06-04T08:32:51.271584+00:00Z,2459004928,2345.08984375,1599.7,24.8,47937.5625
2026-06-04T08:32:52.274090+00:00Z,2459004928,2345.08984375,1598.0,24.8,47935.6328125
2026-06-04T08:32:53.275331+00:00Z,2459004928,2345.08984375,1601.0,24.8,47934.60546875
2026-06-04T08:32:54.276482+00:00Z,2459009024,2345.09375,1598.3,24.8,47941.9140625
2026-06-04T08:32:55.277364+00:00Z,2459009024,2345.09375,1599.5,24.8,47944.796875
2026-06-04T08:32:56.278426+00:00Z,2459009024,2345.09375,1599.5,24.8,47939.16796875
2026-06-04T08:32:57.279206+00:00Z,2459009024,2345.09375,1598.7,24.8,47938.17578125
2026-06-04T08:32:58.280505+00:00Z,2459009024,2345.09375,1600.8,24.8,47937.85546875
2026-06-04T08:32:59.281442+00:00Z,2459009024,2345.09375,1599.5,24.8,47938.33203125
2026-06-04T08:33:00.284412+00:00Z,2459009024,2345.09375,1599.2,25.0,47842.81640625
2026-06-04T08:33:01.285511+00:00Z,2459009024,2345.09375,1599.4,24.9,47853.98046875
2026-06-04T08:33:02.286246+00:00Z,2459009024,2345.09375,1599.8,24.9,47852.015625
2026-06-04T08:33:03.287549+00:00Z,2459017216,2345.1015625,1596.3,24.9,47853.44140625
2026-06-04T08:33:04.288755+00:00Z,2459017216,2345.1015625,1598.7,24.9,47854.58203125
2026-06-04T08:33:05.289573+00:00Z,2459017216,2345.1015625,1599.7,24.9,47858.02734375
2026-06-04T08:33:06.290214+00:00Z,2459017216,2345.1015625,1599.0,24.9,47861.703125
2026-06-04T08:33:07.291109+00:00Z,2459017216,2345.1015625,1600.1,24.9,47859.8046875
2026-06-04T08:33:08.292083+00:00Z,2459017216,2345.1015625,1597.8,24.9,47861.75390625
2026-06-04T08:33:09.293431+00:00Z,2459017216,2345.1015625,1599.9,24.9,47861.58984375
2026-06-04T08:33:10.294279+00:00Z,2459017216,2345.1015625,1598.7,24.9,47860.90625
2026-06-04T08:33:11.295196+00:00Z,2459017216,2345.1015625,1600.2,24.9,47861.265625
2026-06-04T08:33:12.296446+00:00Z,2459017216,2345.1015625,1600.3,24.9,47864.56640625
2026-06-04T08:33:13.297068+00:00Z,2459017216,2345.1015625,1598.0,24.9,47864.015625
2026-06-04T08:33:14.298668+00:00Z,2459017216,2345.1015625,1600.3,24.9,47868.2265625
2026-06-04T08:33:15.299472+00:00Z,2459017216,2345.1015625,1599.8,24.9,47869.828125
2026-06-04T08:33:16.300715+00:00Z,2459017216,2345.1015625,1598.9,24.9,47872.50390625
2026-06-04T08:33:17.302592+00:00Z,2459017216,2345.1015625,1598.0,24.9,47866.7265625
2026-06-04T08:33:18.303607+00:00Z,2459017216,2345.1015625,1600.4,24.9,47870.58203125
2026-06-04T08:33:19.305443+00:00Z,2459017216,2345.1015625,1598.5,24.9,47872.7109375
2026-06-04T08:33:20.306795+00:00Z,2459017216,2345.1015625,1599.5,24.9,47873.41015625
2026-06-04T08:33:21.307548+00:00Z,2459017216,2345.1015625,1598.8,24.9,47875.04296875
2026-06-04T08:33:22.308240+00:00Z,2459017216,2345.1015625,1599.8,24.9,47875.0078125
