ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-27T03:59:53.534739+00:00Z,3729625088,3556.84765625,1596.2,39.2,38759.89453125
2026-05-27T03:59:54.536697+00:00Z,3729625088,3556.84765625,1596.7,39.2,38758.9296875
2026-05-27T03:59:55.538590+00:00Z,3729625088,3556.84765625,1596.0,39.2,38774.44140625
2026-05-27T03:59:56.540689+00:00Z,3729625088,3556.84765625,1596.8,39.2,38773.03515625
2026-05-27T03:59:57.542528+00:00Z,3729625088,3556.84765625,1595.8,39.0,38862.05078125
2026-05-27T03:59:58.544518+00:00Z,3729625088,3556.84765625,1595.9,39.0,38867.73828125
2026-05-27T03:59:59.546584+00:00Z,3729625088,3556.84765625,1596.6,39.0,38866.91015625
2026-05-27T04:00:00.548545+00:00Z,3729625088,3556.84765625,1596.8,39.0,38861.50390625
2026-05-27T04:00:01.550518+00:00Z,3729625088,3556.84765625,1596.0,39.0,38864.34375
2026-05-27T04:00:02.552586+00:00Z,3729625088,3556.84765625,1596.8,39.1,38852.71875
2026-05-27T04:00:03.554506+00:00Z,3729625088,3556.84765625,1595.9,39.1,38848.39453125
2026-05-27T04:00:04.556658+00:00Z,3729625088,3556.84765625,1596.4,39.0,38855.02734375
2026-05-27T04:00:05.558503+00:00Z,3729625088,3556.84765625,1597.3,39.1,38853.66796875
2026-05-27T04:00:06.560742+00:00Z,3729625088,3556.84765625,1594.3,39.1,38854.22265625
2026-05-27T04:00:07.562565+00:00Z,3729625088,3556.84765625,1597.1,39.1,38853.4765625
2026-05-27T04:00:08.564491+00:00Z,3729625088,3556.84765625,1595.0,39.1,38847.1875
2026-05-27T04:00:09.566752+00:00Z,3729625088,3556.84765625,1591.3,39.0,38862.11328125
2026-05-27T04:00:10.568504+00:00Z,3729625088,3556.84765625,1597.3,39.2,38740.83203125
2026-05-27T04:00:11.570493+00:00Z,3729625088,3556.84765625,1593.9,39.1,38807.89453125
2026-05-27T04:00:12.572524+00:00Z,3729625088,3556.84765625,1594.5,39.1,38837.77734375
2026-05-27T04:00:13.574601+00:00Z,3729625088,3556.84765625,1596.7,39.1,38833.6953125
2026-05-27T04:00:14.576567+00:00Z,3729625088,3556.84765625,1596.9,39.1,38837.47265625
2026-05-27T04:00:15.578529+00:00Z,3729625088,3556.84765625,1597.0,39.1,38842.484375
2026-05-27T04:00:16.580776+00:00Z,3729625088,3556.84765625,1596.5,39.1,38851.82421875
2026-05-27T04:00:17.582555+00:00Z,3729625088,3556.84765625,1596.1,39.0,38861.86328125
2026-05-27T04:00:18.584536+00:00Z,3729625088,3556.84765625,1595.7,39.0,38864.0
2026-05-27T04:00:19.586491+00:00Z,3729625088,3556.84765625,1596.1,39.0,38871.9609375
2026-05-27T04:00:20.588509+00:00Z,3729625088,3556.84765625,1597.8,39.0,38878.6015625
2026-05-27T04:00:21.589545+00:00Z,3729625088,3556.84765625,1596.2,39.0,38883.09375
2026-05-27T04:00:22.591519+00:00Z,3729625088,3556.84765625,1596.9,39.0,38910.20703125
2026-05-27T04:00:23.593521+00:00Z,3729625088,3556.84765625,1595.7,39.0,38908.15625
2026-05-27T04:00:24.595535+00:00Z,3729625088,3556.84765625,1595.0,39.0,38911.1484375
2026-05-27T04:00:25.597493+00:00Z,3729625088,3556.84765625,1597.9,38.9,38934.30859375
2026-05-27T04:00:26.598531+00:00Z,3729625088,3556.84765625,1595.2,38.9,38927.29296875
2026-05-27T04:00:27.600497+00:00Z,3729625088,3556.84765625,1595.0,39.0,38912.4296875
2026-05-27T04:00:28.602502+00:00Z,3729625088,3556.84765625,1595.8,39.0,38882.2890625
2026-05-27T04:00:29.603516+00:00Z,3729625088,3556.84765625,1596.4,39.0,38880.8984375
2026-05-27T04:00:30.605548+00:00Z,3729625088,3556.84765625,1596.5,39.0,38886.49609375
2026-05-27T04:00:31.607509+00:00Z,3729625088,3556.84765625,1596.0,39.0,38884.671875
2026-05-27T04:00:32.609547+00:00Z,3729625088,3556.84765625,1596.6,39.0,38874.57421875
2026-05-27T04:00:33.611532+00:00Z,3729625088,3556.84765625,1595.8,39.0,38871.7421875
2026-05-27T04:00:34.613505+00:00Z,3729625088,3556.84765625,1596.1,39.0,38872.80078125
2026-05-27T04:00:35.615544+00:00Z,3729625088,3556.84765625,1596.5,39.0,38876.7421875
2026-05-27T04:00:36.617542+00:00Z,3729625088,3556.84765625,1595.8,39.0,38885.26171875
2026-05-27T04:00:37.619508+00:00Z,3729625088,3556.84765625,1597.0,39.0,38876.87890625
2026-05-27T04:00:38.621510+00:00Z,3729625088,3556.84765625,1594.9,39.0,38875.578125
2026-05-27T04:00:39.623505+00:00Z,3729625088,3556.84765625,1596.8,39.0,38881.6796875
2026-05-27T04:00:40.625583+00:00Z,3729625088,3556.84765625,1596.8,39.0,38884.5
2026-05-27T04:00:41.627628+00:00Z,3729625088,3556.84765625,1595.6,39.0,38886.1015625
2026-05-27T04:00:42.629439+00:00Z,3729625088,3556.84765625,1596.3,39.0,38871.98046875
2026-05-27T04:00:43.630929+00:00Z,3729625088,3556.84765625,1595.8,39.0,38872.8125
2026-05-27T04:00:44.635666+00:00Z,3729625088,3556.84765625,1596.1,39.0,38876.65234375
2026-05-27T04:00:45.659135+00:00Z,3729625088,3556.84765625,1595.9,39.0,38878.953125
2026-05-27T04:00:46.661237+00:00Z,3729625088,3556.84765625,1597.3,39.0,38879.51953125
2026-05-27T04:00:47.662733+00:00Z,3729625088,3556.84765625,1594.7,39.0,38865.7265625
2026-05-27T04:00:48.664255+00:00Z,3729625088,3556.84765625,1595.5,39.0,38858.78515625
2026-05-27T04:00:49.665361+00:00Z,3729625088,3556.84765625,1596.1,39.0,38856.09765625
2026-05-27T04:00:50.669666+00:00Z,3729625088,3556.84765625,1563.5,39.0,38858.11328125
2026-05-27T04:00:51.670762+00:00Z,3729625088,3556.84765625,1597.3,39.0,38871.32421875
2026-05-27T04:00:52.671719+00:00Z,3729625088,3556.84765625,1599.3,39.0,38861.7734375
2026-05-27T04:00:53.675126+00:00Z,3729625088,3556.84765625,1593.6,39.0,38857.8515625
2026-05-27T04:00:54.679633+00:00Z,3729625088,3556.84765625,1595.6,39.0,38866.9609375
2026-05-27T04:00:55.683777+00:00Z,3729625088,3556.84765625,1596.4,39.0,38871.3515625
2026-05-27T04:00:56.685165+00:00Z,3729625088,3556.84765625,1598.0,39.0,38867.01171875
2026-05-27T04:00:57.687162+00:00Z,3729625088,3556.84765625,1595.8,39.0,38855.87109375
2026-05-27T04:00:58.688487+00:00Z,3729625088,3556.84765625,1595.9,39.0,38906.703125
2026-05-27T04:00:59.690492+00:00Z,3729625088,3556.84765625,1595.8,39.0,38908.91796875
2026-05-27T04:01:00.714149+00:00Z,3729625088,3556.84765625,1596.9,39.0,38908.140625
2026-05-27T04:01:01.715303+00:00Z,3729625088,3556.84765625,1596.0,39.0,38906.73046875
2026-05-27T04:01:02.720630+00:00Z,3729625088,3556.84765625,1595.9,39.0,38899.24609375
2026-05-27T04:01:03.722050+00:00Z,3729625088,3556.84765625,1595.8,39.0,38897.76171875
2026-05-27T04:01:04.723081+00:00Z,3729625088,3556.84765625,1597.3,39.0,38899.8125
2026-05-27T04:01:05.724490+00:00Z,3729625088,3556.84765625,1596.7,39.0,38900.8671875
2026-05-27T04:01:06.726526+00:00Z,3729625088,3556.84765625,1596.5,39.0,38892.55859375
2026-05-27T04:01:07.728558+00:00Z,3729625088,3556.84765625,1595.0,39.0,38890.8515625
2026-05-27T04:01:08.730855+00:00Z,3729625088,3556.84765625,1596.3,39.0,38858.171875
2026-05-27T04:01:09.731873+00:00Z,3729625088,3556.84765625,1596.3,39.0,38864.57421875
2026-05-27T04:01:10.733974+00:00Z,3729625088,3556.84765625,1595.7,39.2,38748.48046875
2026-05-27T04:01:11.735484+00:00Z,3729625088,3556.84765625,1594.6,39.3,38670.1484375
2026-05-27T04:01:12.736537+00:00Z,3729625088,3556.84765625,1597.1,39.3,38684.14453125
2026-05-27T04:01:13.741742+00:00Z,3729625088,3556.84765625,1596.0,39.3,38684.69140625
2026-05-27T04:01:14.743842+00:00Z,3729625088,3556.84765625,1595.3,39.3,38716.84765625
2026-05-27T04:01:15.745523+00:00Z,3729625088,3556.84765625,1597.3,39.2,38731.88671875
2026-05-27T04:01:16.747580+00:00Z,3729625088,3556.84765625,1597.0,39.2,38757.36328125
2026-05-27T04:01:17.749847+00:00Z,3729625088,3556.84765625,1595.3,39.2,38786.1484375
2026-05-27T04:01:18.751745+00:00Z,3729625088,3556.84765625,1597.0,39.2,38782.953125
2026-05-27T04:01:19.753688+00:00Z,3729625088,3556.84765625,1595.9,39.1,38792.59375
2026-05-27T04:01:20.755847+00:00Z,3729625088,3556.84765625,1596.4,39.1,38800.984375
2026-05-27T04:01:21.757504+00:00Z,3729625088,3556.84765625,1597.4,39.1,38814.875
2026-05-27T04:01:22.759556+00:00Z,3729625088,3556.84765625,1596.5,39.0,38867.09375
2026-05-27T04:01:23.761503+00:00Z,3729625088,3556.84765625,1595.1,39.0,38874.66015625
2026-05-27T04:01:24.763529+00:00Z,3729625088,3556.84765625,1596.6,39.0,38875.8046875
2026-05-27T04:01:25.787034+00:00Z,3729625088,3556.84765625,1595.8,39.0,38881.04296875
2026-05-27T04:01:26.787811+00:00Z,3729625088,3556.84765625,1596.6,39.0,38882.58203125
2026-05-27T04:01:27.789072+00:00Z,3729625088,3556.84765625,1596.2,39.0,38879.80078125
2026-05-27T04:01:28.789782+00:00Z,3729625088,3556.84765625,1594.4,39.0,38871.6015625
2026-05-27T04:01:29.791235+00:00Z,3729625088,3556.84765625,1595.7,39.0,38888.046875
2026-05-27T04:01:30.814832+00:00Z,3729625088,3556.84765625,1594.6,39.0,38882.203125
2026-05-27T04:01:31.815908+00:00Z,3729625088,3556.84765625,1597.3,39.0,38880.06640625
2026-05-27T04:01:32.816977+00:00Z,3729625088,3556.84765625,1596.5,39.0,38886.61328125
2026-05-27T04:01:33.817925+00:00Z,3729625088,3556.84765625,1596.4,39.0,38873.44140625
2026-05-27T04:01:34.818934+00:00Z,3729625088,3556.84765625,1601.7,39.0,38872.68359375
2026-05-27T04:01:35.823987+00:00Z,3729625088,3556.84765625,1590.6,39.0,38871.2265625
2026-05-27T04:01:36.825079+00:00Z,3729625088,3556.84765625,1598.3,39.0,38873.390625
2026-05-27T04:01:37.826519+00:00Z,3729625088,3556.84765625,1594.5,39.0,38859.87109375
2026-05-27T04:01:38.828555+00:00Z,3729625088,3556.84765625,1596.8,39.0,38858.98046875
2026-05-27T04:01:39.830489+00:00Z,3729625088,3556.84765625,1596.1,39.0,38865.171875
2026-05-27T04:01:40.831567+00:00Z,3729625088,3556.84765625,1596.1,39.0,38862.99609375
2026-05-27T04:01:41.833550+00:00Z,3729625088,3556.84765625,1595.7,39.1,38853.64453125
2026-05-27T04:01:42.835672+00:00Z,3729625088,3556.84765625,1596.8,39.1,38853.27734375
2026-05-27T04:01:43.837499+00:00Z,3729625088,3556.84765625,1597.0,39.1,38845.37890625
2026-05-27T04:01:44.839494+00:00Z,3729625088,3556.84765625,1596.9,39.1,38848.140625
2026-05-27T04:01:45.841594+00:00Z,3729625088,3556.84765625,1595.7,39.1,38851.58203125
2026-05-27T04:01:46.843653+00:00Z,3729625088,3556.84765625,1596.5,39.1,38852.640625
2026-05-27T04:01:47.845748+00:00Z,3729625088,3556.84765625,1595.9,39.1,38841.53125
2026-05-27T04:01:48.847722+00:00Z,3729625088,3556.84765625,1596.8,39.1,38854.58203125
2026-05-27T04:01:49.849492+00:00Z,3729625088,3556.84765625,1595.2,39.1,38838.6171875
2026-05-27T04:01:50.850514+00:00Z,3729625088,3556.84765625,1597.3,39.1,38830.96875
2026-05-27T04:01:51.874036+00:00Z,3729625088,3556.84765625,1596.5,39.1,38842.5078125
2026-05-27T04:01:52.875340+00:00Z,3729625088,3556.84765625,1595.8,39.1,38838.79296875
2026-05-27T04:01:53.877841+00:00Z,3729625088,3556.84765625,1597.0,39.1,38836.42578125
2026-05-27T04:01:54.879496+00:00Z,3729625088,3556.84765625,1595.6,39.1,38837.05078125
2026-05-27T04:01:55.881822+00:00Z,3729625088,3556.84765625,1596.1,39.1,38836.03515625
2026-05-27T04:01:56.883666+00:00Z,3729625088,3556.84765625,1597.3,39.1,38835.7734375
2026-05-27T04:01:57.885500+00:00Z,3729625088,3556.84765625,1596.0,39.1,38829.546875
2026-05-27T04:01:58.887495+00:00Z,3729625088,3556.84765625,1596.8,39.1,38830.11328125
2026-05-27T04:01:59.888551+00:00Z,3729625088,3556.84765625,1596.3,39.1,38831.765625
2026-05-27T04:02:00.890514+00:00Z,3729625088,3556.84765625,1596.7,39.1,38832.1640625
2026-05-27T04:02:01.892657+00:00Z,3729625088,3556.84765625,1596.5,39.1,38832.11328125
2026-05-27T04:02:02.894522+00:00Z,3729625088,3556.84765625,1596.0,39.1,38813.37890625
2026-05-27T04:02:03.896648+00:00Z,3729625088,3556.84765625,1596.9,39.1,38818.57421875
2026-05-27T04:02:04.898502+00:00Z,3729625088,3556.84765625,1596.0,39.1,38825.2890625
2026-05-27T04:02:05.900514+00:00Z,3729625088,3556.84765625,1595.8,39.1,38821.3203125
2026-05-27T04:02:06.902511+00:00Z,3729625088,3556.84765625,1595.8,39.1,38810.86328125
2026-05-27T04:02:07.904557+00:00Z,3729625088,3556.84765625,1596.9,39.1,38805.46875
2026-05-27T04:02:08.906738+00:00Z,3729625088,3556.84765625,1594.5,39.1,38796.65625
2026-05-27T04:02:09.908081+00:00Z,3729625088,3556.84765625,1596.7,39.1,38851.21484375
2026-05-27T04:02:10.909598+00:00Z,3729625088,3556.84765625,1594.7,39.3,38718.42578125
2026-05-27T04:02:11.911785+00:00Z,3729625088,3556.84765625,1593.6,39.2,38731.33984375
2026-05-27T04:02:12.913777+00:00Z,3729625088,3556.84765625,1593.6,39.2,38741.63671875
2026-05-27T04:02:13.915534+00:00Z,3729625088,3556.84765625,1596.2,39.2,38781.19140625
2026-05-27T04:02:14.917505+00:00Z,3729625088,3556.84765625,1595.9,39.2,38785.90234375
2026-05-27T04:02:15.919518+00:00Z,3729625088,3556.84765625,1596.7,39.2,38786.140625
2026-05-27T04:02:16.921503+00:00Z,3729625088,3556.84765625,1596.9,39.2,38781.33984375
2026-05-27T04:02:17.923489+00:00Z,3729625088,3556.84765625,1596.0,39.2,38787.609375
2026-05-27T04:02:18.924492+00:00Z,3729625088,3556.84765625,1597.4,39.2,38785.33984375
2026-05-27T04:02:19.925658+00:00Z,3729625088,3556.84765625,1594.9,39.2,38789.4140625
2026-05-27T04:02:20.927513+00:00Z,3729625088,3556.84765625,1597.0,39.1,38795.4921875
2026-05-27T04:02:21.929544+00:00Z,3729625088,3556.84765625,1596.0,39.1,38817.984375
2026-05-27T04:02:22.931682+00:00Z,3729625088,3556.84765625,1596.5,39.1,38820.0390625
2026-05-27T04:02:23.933518+00:00Z,3729625088,3556.84765625,1595.9,39.1,38824.71484375
2026-05-27T04:02:24.935512+00:00Z,3729625088,3556.84765625,1596.9,39.1,38831.203125
2026-05-27T04:02:25.937496+00:00Z,3729625088,3556.84765625,1596.0,39.1,38834.7890625
2026-05-27T04:02:26.939559+00:00Z,3729625088,3556.84765625,1596.6,39.1,38834.97265625
2026-05-27T04:02:27.941510+00:00Z,3729625088,3556.84765625,1596.0,39.1,38835.609375
2026-05-27T04:02:28.943507+00:00Z,3729625088,3556.84765625,1595.8,39.1,38822.09375
2026-05-27T04:02:29.945511+00:00Z,3729625088,3556.84765625,1596.8,39.1,38846.25
2026-05-27T04:02:30.947494+00:00Z,3729625088,3556.84765625,1594.8,39.1,38846.046875
2026-05-27T04:02:31.949513+00:00Z,3729625088,3556.84765625,1595.7,39.1,38844.5625
2026-05-27T04:02:32.951486+00:00Z,3729625088,3556.84765625,1596.0,39.1,38854.640625
2026-05-27T04:02:33.952513+00:00Z,3729625088,3556.84765625,1597.3,39.1,38852.1171875
2026-05-27T04:02:34.954497+00:00Z,3729625088,3556.84765625,1595.8,39.1,38853.51171875
2026-05-27T04:02:35.955548+00:00Z,3729625088,3556.84765625,1597.1,39.0,38858.3515625
2026-05-27T04:02:36.957491+00:00Z,3729625088,3556.84765625,1596.1,39.0,38866.02734375
2026-05-27T04:02:37.959590+00:00Z,3729625088,3556.84765625,1596.5,39.0,38861.421875
2026-05-27T04:02:38.961493+00:00Z,3729625088,3556.84765625,1597.1,39.1,38854.25
2026-05-27T04:02:39.963511+00:00Z,3729625088,3556.84765625,1595.8,39.0,38869.24609375
2026-05-27T04:02:40.964510+00:00Z,3729625088,3556.84765625,1596.4,39.0,38865.91015625
2026-05-27T04:02:41.966580+00:00Z,3729625088,3556.84765625,1595.6,39.0,38873.17578125
2026-05-27T04:02:42.968739+00:00Z,3729625088,3556.84765625,1595.4,39.0,38872.7890625
2026-05-27T04:02:43.970625+00:00Z,3729625088,3556.84765625,1597.0,39.0,38872.78125
2026-05-27T04:02:44.972491+00:00Z,3729625088,3556.84765625,1597.2,39.0,38872.875
2026-05-27T04:02:45.974873+00:00Z,3729625088,3556.84765625,1596.0,39.0,38874.57421875
2026-05-27T04:02:46.976520+00:00Z,3729625088,3556.84765625,1597.4,39.0,38876.16015625
2026-05-27T04:02:47.978509+00:00Z,3729625088,3556.84765625,1595.9,39.0,38873.23828125
2026-05-27T04:02:48.980500+00:00Z,3729625088,3556.84765625,1595.9,39.0,38861.10546875
2026-05-27T04:02:49.982504+00:00Z,3729625088,3556.84765625,1596.8,39.1,38853.7578125
2026-05-27T04:02:50.984518+00:00Z,3729625088,3556.84765625,1594.6,39.0,38859.13671875
2026-05-27T04:02:51.986536+00:00Z,3729625088,3556.84765625,1597.0,39.0,38861.8984375
2026-05-27T04:02:52.988684+00:00Z,3729625088,3556.84765625,1596.5,39.0,38862.16015625
2026-05-27T04:02:53.990553+00:00Z,3729625088,3556.84765625,1597.1,39.1,38846.33984375
2026-05-27T04:02:54.992709+00:00Z,3729625088,3556.84765625,1595.4,39.0,38859.29296875
2026-05-27T04:02:55.994524+00:00Z,3729625088,3556.84765625,1597.1,39.0,38860.01171875
2026-05-27T04:02:56.996773+00:00Z,3729625088,3556.84765625,1595.4,39.0,38863.14453125
2026-05-27T04:02:57.998503+00:00Z,3729625088,3556.84765625,1597.3,39.0,38860.56640625
2026-05-27T04:02:59.003496+00:00Z,3729625088,3556.84765625,1597.1,39.1,38843.78515625
2026-05-27T04:03:00.005614+00:00Z,3729625088,3556.84765625,1596.6,39.1,38842.40625
2026-05-27T04:03:01.006657+00:00Z,3729625088,3556.84765625,1596.2,39.1,38838.08984375
2026-05-27T04:03:02.008763+00:00Z,3729625088,3556.84765625,1596.6,39.1,38836.16796875
2026-05-27T04:03:03.010521+00:00Z,3729625088,3556.84765625,1596.1,39.1,38831.98828125
2026-05-27T04:03:04.012493+00:00Z,3729625088,3556.84765625,1597.1,39.1,38835.5
2026-05-27T04:03:05.014551+00:00Z,3729625088,3556.84765625,1595.7,39.1,38833.39453125
2026-05-27T04:03:06.015527+00:00Z,3729625088,3556.84765625,1596.4,39.1,38829.4765625
2026-05-27T04:03:07.017508+00:00Z,3729625088,3556.84765625,1596.9,39.1,38820.7578125
2026-05-27T04:03:08.019510+00:00Z,3729625088,3556.84765625,1596.6,39.1,38818.97265625
2026-05-27T04:03:09.023667+00:00Z,3729625088,3556.84765625,1595.5,39.1,38814.29296875
2026-05-27T04:03:10.024881+00:00Z,3729625088,3556.84765625,1595.9,39.1,38819.59765625
2026-05-27T04:03:11.026493+00:00Z,3729625088,3556.84765625,1595.6,39.3,38671.9296875
2026-05-27T04:03:12.028681+00:00Z,3729625088,3556.84765625,1583.4,39.2,38752.4296875
2026-05-27T04:03:13.030532+00:00Z,3729625088,3556.84765625,1597.0,39.2,38760.81640625
2026-05-27T04:03:14.032582+00:00Z,3729625088,3556.84765625,1594.9,39.2,38763.6640625
2026-05-27T04:03:15.034511+00:00Z,3729625088,3556.84765625,1596.9,39.2,38760.03125
2026-05-27T04:03:16.036504+00:00Z,3729625088,3556.84765625,1595.9,39.2,38761.6796875
2026-05-27T04:03:17.038947+00:00Z,3729625088,3556.84765625,1597.0,39.2,38765.97265625
2026-05-27T04:03:18.040599+00:00Z,3729625088,3556.84765625,1595.4,39.2,38772.765625
2026-05-27T04:03:19.042354+00:00Z,3729625088,3556.84765625,1596.3,39.2,38777.3828125
2026-05-27T04:03:20.043477+00:00Z,3729625088,3556.84765625,1596.2,39.2,38776.75390625
2026-05-27T04:03:21.044837+00:00Z,3729625088,3556.84765625,1595.7,39.2,38779.359375
2026-05-27T04:03:22.046521+00:00Z,3729625088,3556.84765625,1596.4,39.2,38783.875
2026-05-27T04:03:23.048515+00:00Z,3729625088,3556.84765625,1595.9,39.2,38783.46875
2026-05-27T04:03:24.050542+00:00Z,3729625088,3556.84765625,1596.9,39.1,38848.28125
2026-05-27T04:03:25.052696+00:00Z,3729625088,3556.84765625,1595.5,39.0,38862.82421875
2026-05-27T04:03:26.054500+00:00Z,3729625088,3556.84765625,1596.2,39.0,38862.46875
2026-05-27T04:03:27.056514+00:00Z,3729625088,3556.84765625,1596.7,39.0,38866.55859375
2026-05-27T04:03:28.080081+00:00Z,3729625088,3556.84765625,1595.2,39.0,38867.4453125
2026-05-27T04:03:29.082037+00:00Z,3729625088,3556.84765625,1595.4,39.0,38865.82421875
2026-05-27T04:03:30.082779+00:00Z,3729625088,3556.84765625,1593.8,39.1,38841.3671875
2026-05-27T04:03:31.083691+00:00Z,3729625088,3556.84765625,1592.5,39.1,38793.6875
2026-05-27T04:03:32.084638+00:00Z,3729625088,3556.84765625,1593.0,39.1,38792.59765625
2026-05-27T04:03:33.086546+00:00Z,3729625088,3556.84765625,1596.5,39.2,38790.48046875
2026-05-27T04:03:34.087711+00:00Z,3729625088,3556.84765625,1592.1,39.2,38790.7109375
2026-05-27T04:03:35.089052+00:00Z,3729625088,3556.84765625,1592.7,39.2,38782.4375
2026-05-27T04:03:36.089970+00:00Z,3729625088,3556.84765625,1596.2,39.2,38787.6796875
2026-05-27T04:03:37.091042+00:00Z,3729625088,3556.84765625,1592.6,39.2,38789.61328125
2026-05-27T04:03:38.091918+00:00Z,3729625088,3556.84765625,1596.6,39.2,38789.765625
2026-05-27T04:03:39.093043+00:00Z,3729625088,3556.84765625,1594.9,39.2,38783.6953125
2026-05-27T04:03:40.094797+00:00Z,3729625088,3556.84765625,1593.5,39.1,38802.11328125
2026-05-27T04:03:41.095860+00:00Z,3729625088,3556.84765625,1595.3,39.1,38804.52734375
2026-05-27T04:03:42.096750+00:00Z,3729625088,3556.84765625,1593.7,39.1,38804.2890625
2026-05-27T04:03:43.097842+00:00Z,3729625088,3556.84765625,1595.1,39.1,38809.70703125
2026-05-27T04:03:44.099037+00:00Z,3729625088,3556.84765625,1594.3,39.1,38806.4921875
2026-05-27T04:03:45.099754+00:00Z,3729625088,3556.84765625,1594.9,39.1,38799.50390625
2026-05-27T04:03:46.100410+00:00Z,3729625088,3556.84765625,1594.8,39.1,38802.24609375
2026-05-27T04:03:47.101715+00:00Z,3729625088,3556.84765625,1594.9,39.1,38795.328125
2026-05-27T04:03:48.102614+00:00Z,3729625088,3556.84765625,1596.6,39.1,38818.390625
2026-05-27T04:03:49.103368+00:00Z,3729625088,3556.84765625,1595.8,39.1,38803.74609375
2026-05-27T04:03:50.104321+00:00Z,3729625088,3556.84765625,1595.1,39.1,38798.36328125
2026-05-27T04:03:51.106105+00:00Z,3729625088,3556.84765625,1593.7,39.2,38790.453125
2026-05-27T04:03:52.107659+00:00Z,3729625088,3556.84765625,1594.4,39.1,38796.40234375
2026-05-27T04:03:53.109397+00:00Z,3729625088,3556.84765625,1597.3,39.1,38791.375
2026-05-27T04:03:54.110117+00:00Z,3729625088,3556.84765625,1591.8,39.2,38788.07421875
2026-05-27T04:03:55.111374+00:00Z,3729625088,3556.84765625,1596.1,39.2,38786.875
2026-05-27T04:03:56.112005+00:00Z,3729625088,3556.84765625,1593.8,39.2,38742.21484375
2026-05-27T04:03:57.113107+00:00Z,3729625088,3556.84765625,1597.4,39.4,38659.39453125
2026-05-27T04:03:58.114100+00:00Z,3729625088,3556.84765625,1594.4,39.5,38582.1875
2026-05-27T04:03:59.114872+00:00Z,3729625088,3556.84765625,1592.5,39.5,38563.85546875
2026-05-27T04:04:00.116414+00:00Z,3729625088,3556.84765625,1593.8,39.5,38562.80859375
2026-05-27T04:04:01.117046+00:00Z,3729625088,3556.84765625,1593.0,39.5,38582.14453125
2026-05-27T04:04:02.117714+00:00Z,3729625088,3556.84765625,1593.8,39.4,38604.296875
2026-05-27T04:04:03.118449+00:00Z,3729625088,3556.84765625,1594.9,39.6,38507.02734375
2026-05-27T04:04:04.119188+00:00Z,3729625088,3556.84765625,1590.9,39.6,38530.64453125
2026-05-27T04:04:05.120005+00:00Z,3729625088,3556.84765625,1594.4,39.4,38615.91796875
2026-05-27T04:04:06.121075+00:00Z,3729625088,3556.84765625,1593.6,39.4,38639.28125
2026-05-27T04:04:07.123133+00:00Z,3729625088,3556.84765625,1595.3,39.6,38528.16015625
2026-05-27T04:04:08.125493+00:00Z,3729625088,3556.84765625,1594.4,39.6,38522.609375
2026-05-27T04:04:09.127530+00:00Z,3729625088,3556.84765625,1593.8,39.5,38554.26953125
2026-05-27T04:04:10.129668+00:00Z,3729625088,3556.84765625,1596.5,39.4,38662.58984375
2026-05-27T04:04:11.131499+00:00Z,3729625088,3556.84765625,1595.0,39.5,38550.35546875
2026-05-27T04:04:12.133484+00:00Z,3729625088,3556.84765625,1575.0,39.4,38656.984375
2026-05-27T04:04:13.134673+00:00Z,3729625088,3556.84765625,1593.1,39.3,38664.72265625
2026-05-27T04:04:14.135841+00:00Z,3729625088,3556.84765625,1596.2,39.3,38675.125
2026-05-27T04:04:15.136950+00:00Z,3729625088,3556.84765625,1597.3,39.2,38752.94140625
2026-05-27T04:04:16.137603+00:00Z,3729625088,3556.84765625,1597.9,39.2,38733.92578125
2026-05-27T04:04:17.138256+00:00Z,3729625088,3556.84765625,1595.5,39.2,38751.76953125
2026-05-27T04:04:18.139252+00:00Z,3729625088,3556.84765625,1596.9,39.2,38772.48828125
2026-05-27T04:04:19.139864+00:00Z,3729625088,3556.84765625,1595.8,39.2,38783.72265625
2026-05-27T04:04:20.140706+00:00Z,3729625088,3556.84765625,1595.9,39.1,38791.76171875
2026-05-27T04:04:21.141601+00:00Z,3729625088,3556.84765625,1596.9,39.1,38803.65234375
2026-05-27T04:04:22.142689+00:00Z,3729625088,3556.84765625,1595.9,39.1,38806.56640625
2026-05-27T04:04:23.143250+00:00Z,3729625088,3556.84765625,1596.9,39.1,38817.80859375
2026-05-27T04:04:24.144689+00:00Z,3729625088,3556.84765625,1596.7,39.1,38843.76171875
2026-05-27T04:04:25.145442+00:00Z,3729625088,3556.84765625,1597.9,39.1,38834.734375
2026-05-27T04:04:26.146289+00:00Z,3729625088,3556.84765625,1595.5,39.1,38842.63671875
2026-05-27T04:04:27.147050+00:00Z,3729625088,3556.84765625,1594.9,39.1,38845.0234375
2026-05-27T04:04:28.148204+00:00Z,3729625088,3556.84765625,1597.2,39.1,38842.81640625
2026-05-27T04:04:29.149084+00:00Z,3729625088,3556.84765625,1595.7,39.1,38849.453125
2026-05-27T04:04:30.149906+00:00Z,3729625088,3556.84765625,1595.6,39.0,38900.0546875
2026-05-27T04:04:31.150767+00:00Z,3729625088,3556.84765625,1595.7,39.0,38911.0546875
2026-05-27T04:04:32.151614+00:00Z,3729625088,3556.84765625,1595.7,39.0,38900.60546875
2026-05-27T04:04:33.152370+00:00Z,3729625088,3556.84765625,1595.7,39.0,38885.55078125
