ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T04:25:51.371408+00:00Z,1336467456,1274.5546875,1599.2,21.2,50256.390625
2026-06-04T04:25:52.373396+00:00Z,1336467456,1274.5546875,1599.6,21.1,50279.60546875
2026-06-04T04:25:53.375513+00:00Z,1336467456,1274.5546875,1599.7,21.1,50288.1953125
2026-06-04T04:25:54.377483+00:00Z,1336467456,1274.5546875,1599.1,21.1,50290.015625
2026-06-04T04:25:55.381245+00:00Z,1336467456,1274.5546875,1599.5,21.1,50289.86328125
2026-06-04T04:25:56.383470+00:00Z,1336467456,1274.5546875,1598.6,21.1,50295.23828125
2026-06-04T04:25:57.385368+00:00Z,1336467456,1274.5546875,1600.1,21.1,50280.24609375
2026-06-04T04:25:58.386728+00:00Z,1336467456,1274.5546875,1598.0,21.1,50287.26171875
2026-06-04T04:25:59.391623+00:00Z,1336467456,1274.5546875,1598.9,21.1,50296.921875
2026-06-04T04:26:00.394537+00:00Z,1336467456,1274.5546875,1600.4,21.1,50292.1875
2026-06-04T04:26:01.396874+00:00Z,1336467456,1274.5546875,1600.2,21.1,50303.3515625
2026-06-04T04:26:02.398390+00:00Z,1336467456,1274.5546875,1598.6,21.1,50301.37890625
2026-06-04T04:26:03.400419+00:00Z,1336467456,1274.5546875,1598.7,21.0,50360.22265625
2026-06-04T04:26:04.402408+00:00Z,1336467456,1274.5546875,1598.8,21.0,50345.62890625
2026-06-04T04:26:05.404418+00:00Z,1336467456,1274.5546875,1599.8,21.0,50358.125
2026-06-04T04:26:06.406372+00:00Z,1336467456,1274.5546875,1599.0,21.0,50340.91796875
2026-06-04T04:26:07.408379+00:00Z,1336467456,1274.5546875,1599.9,21.0,50359.23828125
2026-06-04T04:26:08.410555+00:00Z,1336467456,1274.5546875,1599.6,21.0,50361.30859375
2026-06-04T04:26:09.412397+00:00Z,1336467456,1274.5546875,1598.8,21.0,50360.49609375
2026-06-04T04:26:10.414393+00:00Z,1336467456,1274.5546875,1598.8,21.0,50344.91796875
2026-06-04T04:26:11.416380+00:00Z,1336467456,1274.5546875,1599.0,21.0,50360.40234375
2026-06-04T04:26:12.418390+00:00Z,1336467456,1274.5546875,1599.6,21.0,50362.52734375
2026-06-04T04:26:13.420413+00:00Z,1336467456,1274.5546875,1599.7,21.0,50362.64453125
2026-06-04T04:26:14.422364+00:00Z,1336467456,1274.5546875,1599.1,21.0,50349.1796875
2026-06-04T04:26:15.424518+00:00Z,1336467456,1274.5546875,1599.4,21.0,50363.91015625
2026-06-04T04:26:16.426793+00:00Z,1336467456,1274.5546875,1600.4,21.0,50364.5
2026-06-04T04:26:17.428786+00:00Z,1336467456,1274.5546875,1599.8,21.0,50342.1875
2026-06-04T04:26:18.430676+00:00Z,1336467456,1274.5546875,1598.0,21.0,50348.09375
2026-06-04T04:26:19.432747+00:00Z,1336467456,1274.5546875,1599.7,21.0,50363.33984375
2026-06-04T04:26:20.434443+00:00Z,1336467456,1274.5546875,1599.2,21.0,50361.16796875
2026-06-04T04:26:21.436629+00:00Z,1336467456,1274.5546875,1599.8,21.0,50357.30078125
2026-06-04T04:26:22.438398+00:00Z,1336467456,1274.5546875,1598.9,21.0,50366.85546875
2026-06-04T04:26:23.440386+00:00Z,1336467456,1274.5546875,1599.9,21.0,50366.92578125
2026-06-04T04:26:24.442385+00:00Z,1336467456,1274.5546875,1598.9,21.0,50352.1015625
2026-06-04T04:26:25.444637+00:00Z,1336467456,1274.5546875,1599.4,21.0,50369.01171875
2026-06-04T04:26:26.446550+00:00Z,1336467456,1274.5546875,1600.2,21.0,50370.02734375
2026-06-04T04:26:27.448403+00:00Z,1336467456,1274.5546875,1598.8,21.0,50365.27734375
2026-06-04T04:26:28.450410+00:00Z,1336467456,1274.5546875,1600.1,21.0,50362.87890625
2026-06-04T04:26:29.452413+00:00Z,1336467456,1274.5546875,1599.8,21.0,50363.34375
2026-06-04T04:26:30.454594+00:00Z,1336467456,1274.5546875,1598.3,21.0,50360.1171875
2026-06-04T04:26:31.456569+00:00Z,1336467456,1274.5546875,1600.9,21.0,50360.734375
2026-06-04T04:26:32.458841+00:00Z,1336467456,1274.5546875,1599.3,21.0,50362.12109375
2026-06-04T04:26:33.460799+00:00Z,1336467456,1274.5546875,1599.8,21.0,50364.28515625
2026-06-04T04:26:34.462454+00:00Z,1336467456,1274.5546875,1598.3,21.0,50370.21875
2026-06-04T04:26:35.464399+00:00Z,1336467456,1274.5546875,1599.9,21.0,50372.8203125
2026-06-04T04:26:36.466377+00:00Z,1336467456,1274.5546875,1599.1,21.0,50371.46484375
2026-06-04T04:26:37.468475+00:00Z,1336467456,1274.5546875,1599.5,21.0,50351.3984375
2026-06-04T04:26:38.470355+00:00Z,1336467456,1274.5546875,1599.2,21.0,50370.37890625
2026-06-04T04:26:39.471723+00:00Z,1336467456,1274.5546875,1599.9,21.0,50369.14453125
2026-06-04T04:26:40.472957+00:00Z,1336467456,1274.5546875,1598.5,21.0,50344.875
2026-06-04T04:26:41.477788+00:00Z,1336467456,1274.5546875,1596.4,21.3,50142.2265625
2026-06-04T04:26:42.479284+00:00Z,1336467456,1274.5546875,1599.6,21.3,50158.5390625
2026-06-04T04:26:43.481391+00:00Z,1336467456,1274.5546875,1599.6,21.3,50161.640625
2026-06-04T04:26:44.483421+00:00Z,1336467456,1274.5546875,1598.7,21.3,50176.48828125
2026-06-04T04:26:45.485451+00:00Z,1336467456,1274.5546875,1600.0,21.3,50168.9765625
2026-06-04T04:26:46.487392+00:00Z,1336467456,1274.5546875,1599.7,21.3,50198.65625
2026-06-04T04:26:47.511069+00:00Z,1336467456,1274.5546875,1599.3,21.3,50199.2578125
2026-06-04T04:26:48.512511+00:00Z,1336467456,1274.5546875,1598.9,21.2,50235.1796875
2026-06-04T04:26:49.514027+00:00Z,1336467456,1274.5546875,1597.1,21.2,50243.8828125
2026-06-04T04:26:50.515352+00:00Z,1336467456,1274.5546875,1599.2,21.2,50224.625
2026-06-04T04:26:51.516562+00:00Z,1336467456,1274.5546875,1599.3,21.2,50256.46875
2026-06-04T04:26:52.540629+00:00Z,1336467456,1274.5546875,1600.0,21.2,50257.71484375
2026-06-04T04:26:53.542467+00:00Z,1336467456,1274.5546875,1599.5,21.2,50265.59765625
2026-06-04T04:26:54.543526+00:00Z,1336467456,1274.5546875,1599.4,21.1,50266.26953125
2026-06-04T04:26:55.544525+00:00Z,1336467456,1274.5546875,1598.3,21.2,50252.26171875
2026-06-04T04:26:56.545345+00:00Z,1336467456,1274.5546875,1599.7,21.1,50271.75
2026-06-04T04:26:57.546752+00:00Z,1336467456,1274.5546875,1598.7,21.2,50250.21484375
2026-06-04T04:26:58.547639+00:00Z,1336467456,1274.5546875,1601.0,21.1,50274.90234375
2026-06-04T04:26:59.549089+00:00Z,1336467456,1274.5546875,1599.4,21.1,50276.76953125
2026-06-04T04:27:00.549902+00:00Z,1336467456,1274.5546875,1597.6,21.2,50260.015625
2026-06-04T04:27:01.551167+00:00Z,1336467456,1274.5546875,1600.9,21.1,50278.6796875
2026-06-04T04:27:02.552236+00:00Z,1336467456,1274.5546875,1599.2,21.1,50279.30078125
2026-06-04T04:27:03.553592+00:00Z,1336467456,1274.5546875,1599.1,21.2,50256.4921875
2026-06-04T04:27:04.554443+00:00Z,1336467456,1274.5546875,1598.6,21.1,50282.09375
2026-06-04T04:27:05.555157+00:00Z,1336467456,1274.5546875,1599.8,21.2,50263.47265625
2026-06-04T04:27:06.556204+00:00Z,1336467456,1274.5546875,1599.4,21.1,50286.9921875
2026-06-04T04:27:07.557153+00:00Z,1336467456,1274.5546875,1599.5,21.1,50281.45703125
2026-06-04T04:27:08.558157+00:00Z,1336467456,1274.5546875,1599.3,21.1,50281.63671875
2026-06-04T04:27:09.559402+00:00Z,1336467456,1274.5546875,1599.1,21.2,50265.55078125
2026-06-04T04:27:10.560490+00:00Z,1336467456,1274.5546875,1599.3,21.1,50284.046875
2026-06-04T04:27:11.561359+00:00Z,1336467456,1274.5546875,1599.6,21.1,50285.69140625
2026-06-04T04:27:12.562884+00:00Z,1336467456,1274.5546875,1599.1,21.1,50286.4296875
2026-06-04T04:27:13.564027+00:00Z,1336467456,1274.5546875,1600.6,21.1,50283.04296875
2026-06-04T04:27:14.564916+00:00Z,1336467456,1274.5546875,1598.3,21.1,50276.82421875
2026-06-04T04:27:15.566164+00:00Z,1336467456,1274.5546875,1599.3,21.1,50276.34375
2026-06-04T04:27:16.567705+00:00Z,1336467456,1274.5546875,1598.6,21.1,50276.55078125
2026-06-04T04:27:17.568685+00:00Z,1336467456,1274.5546875,1599.5,21.1,50280.8671875
2026-06-04T04:27:18.569486+00:00Z,1336467456,1274.5546875,1600.6,21.2,50264.28515625
2026-06-04T04:27:19.570325+00:00Z,1336467456,1274.5546875,1598.6,21.0,50347.71484375
2026-06-04T04:27:20.571335+00:00Z,1336467456,1274.5546875,1599.4,21.0,50350.58984375
2026-06-04T04:27:21.573349+00:00Z,1336467456,1274.5546875,1598.8,21.1,50321.96875
2026-06-04T04:27:22.574233+00:00Z,1336467456,1274.5546875,1599.5,21.0,50362.80078125
2026-06-04T04:27:23.575537+00:00Z,1336467456,1274.5546875,1598.9,21.0,50363.3515625
2026-06-04T04:27:24.576550+00:00Z,1336467456,1274.5546875,1599.5,21.0,50375.59375
2026-06-04T04:27:25.599745+00:00Z,1336467456,1274.5546875,1598.8,21.0,50371.1328125
2026-06-04T04:27:26.600887+00:00Z,1336467456,1274.5546875,1599.2,21.0,50370.55859375
2026-06-04T04:27:27.601804+00:00Z,1336467456,1274.5546875,1601.2,21.0,50369.8046875
2026-06-04T04:27:28.603256+00:00Z,1336467456,1274.5546875,1598.6,21.0,50363.0078125
2026-06-04T04:27:29.604304+00:00Z,1336467456,1274.5546875,1598.8,21.0,50371.7109375
2026-06-04T04:27:30.627602+00:00Z,1336467456,1274.5546875,1599.6,21.0,50368.8125
2026-06-04T04:27:31.628682+00:00Z,1336467456,1274.5546875,1599.3,21.0,50369.3671875
2026-06-04T04:27:32.629725+00:00Z,1336467456,1274.5546875,1601.0,21.0,50367.375
2026-06-04T04:27:33.631129+00:00Z,1336467456,1274.5546875,1598.0,21.0,50365.96484375
2026-06-04T04:27:34.632145+00:00Z,1336467456,1274.5546875,1600.5,21.0,50363.90625
2026-06-04T04:27:35.632939+00:00Z,1336467456,1274.5546875,1597.8,21.0,50360.9765625
2026-06-04T04:27:36.633780+00:00Z,1336467456,1274.5546875,1599.5,21.0,50347.171875
2026-06-04T04:27:37.634687+00:00Z,1336467456,1274.5546875,1599.5,21.0,50363.83984375
2026-06-04T04:27:38.636161+00:00Z,1336467456,1274.5546875,1599.7,21.0,50345.45703125
2026-06-04T04:27:39.637020+00:00Z,1336467456,1274.5546875,1598.7,21.0,50362.12890625
2026-06-04T04:27:40.637761+00:00Z,1336467456,1274.5546875,1598.8,21.0,50352.9609375
2026-06-04T04:27:41.638569+00:00Z,1336467456,1274.5546875,1590.6,21.1,50269.0
2026-06-04T04:27:42.639559+00:00Z,1336467456,1274.5546875,1599.6,21.2,50251.0390625
2026-06-04T04:27:43.640280+00:00Z,1336467456,1274.5546875,1598.6,21.1,50302.37109375
2026-06-04T04:27:44.641264+00:00Z,1336467456,1274.5546875,1599.7,21.1,50300.8203125
2026-06-04T04:27:45.642176+00:00Z,1336467456,1274.5546875,1599.3,21.1,50285.37890625
2026-06-04T04:27:46.643141+00:00Z,1336467456,1274.5546875,1599.6,21.1,50276.76953125
2026-06-04T04:27:47.648566+00:00Z,1336467456,1274.5546875,1598.3,21.1,50300.5859375
2026-06-04T04:27:48.649779+00:00Z,1336467456,1274.5546875,1598.6,21.1,50283.20703125
2026-06-04T04:27:49.654470+00:00Z,1336467456,1274.5546875,1599.1,21.1,50300.96484375
2026-06-04T04:27:50.655347+00:00Z,1336467456,1274.5546875,1599.5,21.1,50297.03125
2026-06-04T04:27:51.656683+00:00Z,1336467456,1274.5546875,1599.9,21.1,50293.15234375
2026-06-04T04:27:52.658048+00:00Z,1336467456,1274.5546875,1599.8,21.1,50288.3671875
2026-06-04T04:27:53.659214+00:00Z,1336467456,1274.5546875,1599.2,21.1,50290.1171875
2026-06-04T04:27:54.660244+00:00Z,1336467456,1274.5546875,1599.5,21.1,50289.26171875
2026-06-04T04:27:55.661465+00:00Z,1336467456,1274.5546875,1599.0,21.1,50270.28515625
2026-06-04T04:27:56.662625+00:00Z,1336467456,1274.5546875,1599.1,21.1,50288.65234375
2026-06-04T04:27:57.663711+00:00Z,1336467456,1274.5546875,1599.3,21.1,50287.38671875
2026-06-04T04:27:58.664657+00:00Z,1336467456,1274.5546875,1599.4,21.1,50280.828125
2026-06-04T04:27:59.665696+00:00Z,1336467456,1274.5546875,1598.3,21.1,50282.1484375
2026-06-04T04:28:00.666647+00:00Z,1336467456,1274.5546875,1600.4,21.1,50285.48828125
2026-06-04T04:28:01.667697+00:00Z,1336467456,1274.5546875,1599.5,21.1,50300.3046875
2026-06-04T04:28:02.668548+00:00Z,1336467456,1274.5546875,1599.5,21.1,50300.703125
2026-06-04T04:28:03.669514+00:00Z,1336479744,1274.56640625,1598.6,21.1,50290.29296875
2026-06-04T04:28:04.670429+00:00Z,1336479744,1274.56640625,1599.6,21.1,50309.390625
2026-06-04T04:28:05.671320+00:00Z,1336479744,1274.56640625,1599.5,21.1,50303.74609375
2026-06-04T04:28:06.672502+00:00Z,1336479744,1274.56640625,1600.0,21.1,50302.66015625
2026-06-04T04:28:07.678726+00:00Z,1336479744,1274.56640625,1599.7,21.1,50302.76171875
2026-06-04T04:28:08.679893+00:00Z,1336479744,1274.56640625,1598.5,21.1,50296.53125
2026-06-04T04:28:09.681221+00:00Z,1336479744,1274.56640625,1598.9,21.1,50296.40234375
2026-06-04T04:28:10.682548+00:00Z,1336479744,1274.56640625,1599.8,21.1,50280.29296875
2026-06-04T04:28:11.684368+00:00Z,1336479744,1274.56640625,1600.1,21.1,50300.671875
2026-06-04T04:28:12.685287+00:00Z,1336479744,1274.56640625,1598.7,21.1,50301.07421875
2026-06-04T04:28:13.686360+00:00Z,1336479744,1274.56640625,1599.2,21.0,50344.0
2026-06-04T04:28:14.687223+00:00Z,1336479744,1274.56640625,1600.3,21.0,50347.921875
2026-06-04T04:28:15.688780+00:00Z,1336479744,1274.56640625,1597.9,21.0,50347.0234375
2026-06-04T04:28:16.689627+00:00Z,1336479744,1274.56640625,1600.4,21.0,50347.3671875
2026-06-04T04:28:17.690809+00:00Z,1336479744,1274.56640625,1599.8,21.0,50348.24609375
2026-06-04T04:28:18.691966+00:00Z,1336479744,1274.56640625,1597.8,21.0,50355.30078125
2026-06-04T04:28:19.693475+00:00Z,1336479744,1274.56640625,1598.5,21.0,50356.46875
2026-06-04T04:28:20.694646+00:00Z,1336479744,1274.56640625,1598.9,21.0,50354.8984375
2026-06-04T04:28:21.695678+00:00Z,1336479744,1274.56640625,1600.6,21.0,50340.9296875
2026-06-04T04:28:22.696595+00:00Z,1336479744,1274.56640625,1599.3,21.0,50343.3359375
2026-06-04T04:28:23.698560+00:00Z,1336479744,1274.56640625,1599.0,21.0,50360.96875
2026-06-04T04:28:24.699644+00:00Z,1336479744,1274.56640625,1599.3,21.0,50354.58203125
2026-06-04T04:28:25.700599+00:00Z,1336479744,1274.56640625,1599.4,21.1,50324.59375
2026-06-04T04:28:26.702338+00:00Z,1336479744,1274.56640625,1599.4,21.0,50341.77734375
2026-06-04T04:28:27.703109+00:00Z,1336479744,1274.56640625,1599.8,21.0,50339.5390625
2026-06-04T04:28:28.704021+00:00Z,1336483840,1274.5703125,1598.5,21.0,50345.359375
2026-06-04T04:28:29.704809+00:00Z,1336483840,1274.5703125,1598.8,21.0,50343.98046875
2026-06-04T04:28:30.705705+00:00Z,1336483840,1274.5703125,1600.5,21.0,50338.6796875
2026-06-04T04:28:31.707133+00:00Z,1336483840,1274.5703125,1599.6,21.0,50344.4453125
2026-06-04T04:28:32.708160+00:00Z,1336483840,1274.5703125,1598.5,21.0,50341.43359375
2026-06-04T04:28:33.709485+00:00Z,1336483840,1274.5703125,1598.2,21.0,50337.96875
2026-06-04T04:28:34.710797+00:00Z,1336483840,1274.5703125,1600.5,21.0,50336.578125
2026-06-04T04:28:35.711645+00:00Z,1336483840,1274.5703125,1598.7,21.0,50340.98828125
2026-06-04T04:28:36.712341+00:00Z,1336483840,1274.5703125,1599.9,21.1,50324.421875
2026-06-04T04:28:37.713337+00:00Z,1336483840,1274.5703125,1600.2,21.1,50325.73046875
2026-06-04T04:28:38.716563+00:00Z,1336483840,1274.5703125,1598.0,21.1,50325.28515625
2026-06-04T04:28:39.717962+00:00Z,1336483840,1274.5703125,1599.8,21.1,50307.578125
2026-06-04T04:28:40.719305+00:00Z,1336483840,1274.5703125,1599.9,21.1,50312.31640625
2026-06-04T04:28:41.720567+00:00Z,1336483840,1274.5703125,1293.3,21.3,50187.87890625
2026-06-04T04:28:42.724353+00:00Z,1336483840,1274.5703125,1595.9,21.3,50193.7578125
2026-06-04T04:28:43.725338+00:00Z,1336483840,1274.5703125,1600.5,21.3,50193.84765625
2026-06-04T04:28:44.726418+00:00Z,1336483840,1274.5703125,1599.2,21.2,50211.72265625
2026-06-04T04:28:45.727789+00:00Z,1336483840,1274.5703125,1596.0,21.2,50218.484375
2026-06-04T04:28:46.730108+00:00Z,1336483840,1274.5703125,1599.5,21.2,50230.5703125
2026-06-04T04:28:47.732037+00:00Z,1336483840,1274.5703125,1599.5,21.2,50240.30859375
2026-06-04T04:28:48.733594+00:00Z,1336483840,1274.5703125,1599.3,21.2,50232.75
2026-06-04T04:28:49.737883+00:00Z,1336483840,1274.5703125,1599.3,21.2,50245.03515625
2026-06-04T04:28:50.738918+00:00Z,1336483840,1274.5703125,1596.4,21.2,50247.6015625
2026-06-04T04:28:51.739702+00:00Z,1336483840,1274.5703125,1600.4,21.1,50271.1171875
2026-06-04T04:28:52.742279+00:00Z,1336483840,1274.5703125,1599.9,21.1,50282.80078125
2026-06-04T04:28:53.744381+00:00Z,1336483840,1274.5703125,1599.7,21.2,50264.03515625
2026-06-04T04:28:54.746403+00:00Z,1336487936,1274.57421875,1599.5,21.1,50283.703125
2026-06-04T04:28:55.748413+00:00Z,1336487936,1274.57421875,1598.9,21.1,50281.21875
2026-06-04T04:28:56.750360+00:00Z,1336487936,1274.57421875,1599.2,21.1,50283.61328125
2026-06-04T04:28:57.752586+00:00Z,1336487936,1274.57421875,1598.2,21.1,50287.57421875
2026-06-04T04:28:58.754386+00:00Z,1336487936,1274.57421875,1598.2,21.1,50269.203125
2026-06-04T04:28:59.756447+00:00Z,1336487936,1274.57421875,1599.6,21.1,50287.13671875
2026-06-04T04:29:00.758377+00:00Z,1336487936,1274.57421875,1598.1,21.1,50278.28515625
2026-06-04T04:29:01.760399+00:00Z,1336487936,1274.57421875,1598.5,21.1,50311.640625
2026-06-04T04:29:02.762400+00:00Z,1336487936,1274.57421875,1598.8,21.1,50314.08203125
2026-06-04T04:29:03.764413+00:00Z,1336487936,1274.57421875,1599.8,21.1,50313.78515625
2026-06-04T04:29:04.766379+00:00Z,1336487936,1274.57421875,1598.9,21.0,50348.7890625
2026-06-04T04:29:05.770031+00:00Z,1336487936,1274.57421875,1599.2,21.0,50349.8671875
2026-06-04T04:29:06.771132+00:00Z,1336487936,1274.57421875,1599.6,21.0,50355.96875
2026-06-04T04:29:07.772035+00:00Z,1336487936,1274.57421875,1599.3,21.0,50371.1875
2026-06-04T04:29:08.772877+00:00Z,1336487936,1274.57421875,1597.8,21.0,50368.85546875
2026-06-04T04:29:09.773666+00:00Z,1336487936,1274.57421875,1599.8,21.0,50366.71484375
2026-06-04T04:29:10.774566+00:00Z,1336487936,1274.57421875,1599.1,21.0,50369.30078125
2026-06-04T04:29:11.775909+00:00Z,1336487936,1274.57421875,1598.3,21.0,50366.26171875
2026-06-04T04:29:12.776772+00:00Z,1336487936,1274.57421875,1600.6,21.0,50352.4765625
2026-06-04T04:29:13.777693+00:00Z,1336487936,1274.57421875,1598.5,21.0,50351.21484375
2026-06-04T04:29:14.778406+00:00Z,1336487936,1274.57421875,1599.7,21.1,50328.29296875
2026-06-04T04:29:15.779754+00:00Z,1336487936,1274.57421875,1600.6,21.0,50346.9296875
2026-06-04T04:29:16.781400+00:00Z,1336487936,1274.57421875,1598.5,21.1,50325.46875
2026-06-04T04:29:17.783372+00:00Z,1336487936,1274.57421875,1600.0,21.0,50343.04296875
2026-06-04T04:29:18.785363+00:00Z,1336487936,1274.57421875,1599.9,21.0,50341.11328125
2026-06-04T04:29:19.787411+00:00Z,1336487936,1274.57421875,1599.7,21.0,50342.6015625
2026-06-04T04:29:20.789392+00:00Z,1336487936,1274.57421875,1598.6,21.0,50342.1484375
2026-06-04T04:29:21.791432+00:00Z,1336487936,1274.57421875,1598.7,21.0,50336.6796875
2026-06-04T04:29:22.793474+00:00Z,1336487936,1274.57421875,1599.7,21.0,50337.8046875
2026-06-04T04:29:23.795417+00:00Z,1336487936,1274.57421875,1599.9,21.0,50355.56640625
2026-06-04T04:29:24.797439+00:00Z,1336487936,1274.57421875,1599.8,21.0,50341.0859375
2026-06-04T04:29:25.799365+00:00Z,1336487936,1274.57421875,1600.1,21.0,50361.0546875
2026-06-04T04:29:26.801369+00:00Z,1336487936,1274.57421875,1598.8,21.0,50357.91015625
2026-06-04T04:29:27.802425+00:00Z,1336487936,1274.57421875,1599.0,21.0,50356.9375
2026-06-04T04:29:28.804364+00:00Z,1336487936,1274.57421875,1599.2,21.0,50360.546875
2026-06-04T04:29:29.806400+00:00Z,1336487936,1274.57421875,1599.5,21.0,50359.56640625
2026-06-04T04:29:30.808412+00:00Z,1336487936,1274.57421875,1599.7,21.0,50351.578125
2026-06-04T04:29:31.810532+00:00Z,1336487936,1274.57421875,1598.7,21.0,50352.19921875
2026-06-04T04:29:32.812546+00:00Z,1336487936,1274.57421875,1599.8,21.0,50337.08984375
2026-06-04T04:29:33.814455+00:00Z,1336487936,1274.57421875,1599.1,21.0,50346.34765625
2026-06-04T04:29:34.816476+00:00Z,1336487936,1274.57421875,1599.6,21.0,50337.03125
2026-06-04T04:29:35.818392+00:00Z,1336487936,1274.57421875,1598.9,21.0,50334.8828125
2026-06-04T04:29:36.842589+00:00Z,1336487936,1274.57421875,1600.7,21.0,50335.03125
2026-06-04T04:29:37.848023+00:00Z,1336487936,1274.57421875,1599.1,21.0,50335.28515625
2026-06-04T04:29:38.849269+00:00Z,1336487936,1274.57421875,1599.8,21.0,50336.34765625
2026-06-04T04:29:39.850897+00:00Z,1336487936,1274.57421875,1598.6,21.1,50328.1796875
2026-06-04T04:29:40.852572+00:00Z,1336487936,1274.57421875,1600.3,21.2,50233.74609375
2026-06-04T04:29:41.854354+00:00Z,1336487936,1274.57421875,1596.2,21.2,50239.33984375
2026-06-04T04:29:42.855462+00:00Z,1336487936,1274.57421875,1600.0,21.2,50227.91796875
2026-06-04T04:29:43.857564+00:00Z,1336487936,1274.57421875,1598.9,21.2,50252.7265625
2026-06-04T04:29:44.859388+00:00Z,1336487936,1274.57421875,1598.8,21.2,50251.0703125
2026-06-04T04:29:45.861360+00:00Z,1336487936,1274.57421875,1601.1,21.2,50247.10546875
2026-06-04T04:29:46.863574+00:00Z,1336487936,1274.57421875,1598.3,21.2,50248.4453125
2026-06-04T04:29:47.865550+00:00Z,1336487936,1274.57421875,1598.9,21.2,50251.41796875
2026-06-04T04:29:48.867708+00:00Z,1336487936,1274.57421875,1599.5,21.2,50252.76171875
2026-06-04T04:29:49.869418+00:00Z,1336487936,1274.57421875,1599.2,21.2,50247.953125
2026-06-04T04:29:50.871368+00:00Z,1336487936,1274.57421875,1600.2,21.2,50249.07421875
2026-06-04T04:29:51.873416+00:00Z,1336487936,1274.57421875,1599.4,21.2,50259.65234375
2026-06-04T04:29:52.875466+00:00Z,1336487936,1274.57421875,1597.0,21.2,50245.60546875
2026-06-04T04:29:53.877408+00:00Z,1336487936,1274.57421875,1599.7,21.2,50256.22265625
2026-06-04T04:29:54.879443+00:00Z,1336487936,1274.57421875,1599.8,21.2,50257.1015625
2026-06-04T04:29:55.881417+00:00Z,1336487936,1274.57421875,1598.8,21.2,50257.83984375
2026-06-04T04:29:56.883363+00:00Z,1336487936,1274.57421875,1599.2,21.1,50279.4921875
2026-06-04T04:29:57.884456+00:00Z,1336487936,1274.57421875,1599.1,21.1,50279.9765625
2026-06-04T04:29:58.886391+00:00Z,1336487936,1274.57421875,1599.9,21.1,50280.08984375
2026-06-04T04:29:59.888365+00:00Z,1336487936,1274.57421875,1598.9,21.1,50278.78125
2026-06-04T04:30:00.890365+00:00Z,1336487936,1274.57421875,1599.8,21.1,50279.6171875
2026-06-04T04:30:01.891399+00:00Z,1336487936,1274.57421875,1599.4,21.1,50266.31640625
2026-06-04T04:30:02.893396+00:00Z,1336487936,1274.57421875,1599.5,21.1,50270.86328125
2026-06-04T04:30:03.895383+00:00Z,1336487936,1274.57421875,1598.9,21.1,50286.66796875
2026-06-04T04:30:04.897362+00:00Z,1336487936,1274.57421875,1601.0,21.1,50283.61328125
2026-06-04T04:30:05.899418+00:00Z,1336487936,1274.57421875,1598.7,21.1,50278.40625
2026-06-04T04:30:06.903666+00:00Z,1336487936,1274.57421875,1599.2,21.1,50280.3671875
2026-06-04T04:30:07.904801+00:00Z,1336487936,1274.57421875,1599.2,21.1,50280.94140625
2026-06-04T04:30:08.907469+00:00Z,1336487936,1274.57421875,1599.5,21.1,50282.60546875
2026-06-04T04:30:09.909540+00:00Z,1336487936,1274.57421875,1599.9,21.1,50286.703125
2026-06-04T04:30:10.911361+00:00Z,1336487936,1274.57421875,1600.1,21.2,50259.92578125
2026-06-04T04:30:11.912552+00:00Z,1336487936,1274.57421875,1598.9,21.1,50277.3828125
2026-06-04T04:30:12.914643+00:00Z,1336487936,1274.57421875,1598.9,21.1,50275.8828125
2026-06-04T04:30:13.916398+00:00Z,1336487936,1274.57421875,1599.9,21.1,50275.75390625
2026-06-04T04:30:14.918367+00:00Z,1336487936,1274.57421875,1599.1,21.1,50271.62890625
2026-06-04T04:30:15.920383+00:00Z,1336487936,1274.57421875,1599.7,21.1,50272.578125
2026-06-04T04:30:16.922361+00:00Z,1336487936,1274.57421875,1598.9,21.1,50272.890625
2026-06-04T04:30:17.924374+00:00Z,1336487936,1274.57421875,1598.8,21.2,50265.34375
2026-06-04T04:30:18.926364+00:00Z,1336487936,1274.57421875,1599.8,21.2,50262.1171875
2026-06-04T04:30:19.928367+00:00Z,1336487936,1274.57421875,1599.8,21.2,50250.4921875
2026-06-04T04:30:20.929426+00:00Z,1336487936,1274.57421875,1598.0,21.1,50269.78125
2026-06-04T04:30:21.931375+00:00Z,1336487936,1274.57421875,1600.1,21.2,50259.5546875
2026-06-04T04:30:22.933413+00:00Z,1336487936,1274.57421875,1599.8,21.1,50297.76171875
2026-06-04T04:30:23.935376+00:00Z,1336487936,1274.57421875,1598.8,21.0,50351.6484375
2026-06-04T04:30:24.937383+00:00Z,1336487936,1274.57421875,1599.8,21.0,50352.1796875
2026-06-04T04:30:25.939381+00:00Z,1336487936,1274.57421875,1599.8,21.0,50355.1640625
2026-06-04T04:30:26.941368+00:00Z,1336487936,1274.57421875,1598.8,21.0,50356.95703125
2026-06-04T04:30:27.943371+00:00Z,1336487936,1274.57421875,1599.8,21.0,50364.6171875
2026-06-04T04:30:28.944379+00:00Z,1336487936,1274.57421875,1599.4,21.0,50363.1171875
2026-06-04T04:30:29.945367+00:00Z,1336487936,1274.57421875,1599.4,21.0,50364.85546875
2026-06-04T04:30:30.946467+00:00Z,1336487936,1274.57421875,1599.1,21.0,50346.32421875
