ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T13:51:26.439789+00:00Z,3730276352,3557.46875,1593.9,38.9,38944.75390625
2026-06-04T13:51:27.440821+00:00Z,3730276352,3557.46875,1598.4,38.9,38943.57421875
2026-06-04T13:51:28.441686+00:00Z,3730276352,3557.46875,1598.5,38.9,38940.71484375
2026-06-04T13:51:29.442931+00:00Z,3730276352,3557.46875,1597.2,38.9,38934.69921875
2026-06-04T13:51:30.443811+00:00Z,3730276352,3557.46875,1597.9,38.9,38933.62109375
2026-06-04T13:51:31.444982+00:00Z,3730276352,3557.46875,1598.3,39.0,38917.1171875
2026-06-04T13:51:32.446051+00:00Z,3730276352,3557.46875,1595.5,39.0,38909.78125
2026-06-04T13:51:33.446918+00:00Z,3730276352,3557.46875,1598.3,39.0,38911.87109375
2026-06-04T13:51:34.448019+00:00Z,3730276352,3557.46875,1596.7,39.2,38755.84765625
2026-06-04T13:51:35.449662+00:00Z,3730276352,3557.46875,1596.6,39.2,38749.6875
2026-06-04T13:51:36.451000+00:00Z,3730276352,3557.46875,1597.6,39.2,38754.35546875
2026-06-04T13:51:37.452068+00:00Z,3730276352,3557.46875,1598.3,39.2,38786.359375
2026-06-04T13:51:38.452875+00:00Z,3730276352,3557.46875,1596.5,39.2,38783.21484375
2026-06-04T13:51:39.454264+00:00Z,3730276352,3557.46875,1598.8,39.1,38812.8828125
2026-06-04T13:51:40.455799+00:00Z,3730276352,3557.46875,1596.6,39.1,38833.39453125
2026-06-04T13:51:41.457351+00:00Z,3730276352,3557.46875,1598.0,39.0,38869.15234375
2026-06-04T13:51:42.458483+00:00Z,3730276352,3557.46875,1596.8,39.0,38871.14453125
2026-06-04T13:51:43.459446+00:00Z,3730276352,3557.46875,1597.4,39.0,38875.7265625
2026-06-04T13:51:44.460740+00:00Z,3730276352,3557.46875,1595.9,39.0,38872.42578125
2026-06-04T13:51:45.461707+00:00Z,3730276352,3557.46875,1596.3,39.0,38880.9375
2026-06-04T13:51:46.462802+00:00Z,3730276352,3557.46875,1596.5,39.0,38878.453125
2026-06-04T13:51:47.464049+00:00Z,3730276352,3557.46875,1597.0,39.0,38879.24609375
2026-06-04T13:51:48.465360+00:00Z,3730276352,3557.46875,1597.8,39.0,38881.015625
2026-06-04T13:51:49.466475+00:00Z,3730276352,3557.46875,1597.1,39.0,38902.765625
2026-06-04T13:51:50.467474+00:00Z,3730276352,3557.46875,1597.5,39.0,38902.29296875
2026-06-04T13:51:51.468598+00:00Z,3730276352,3557.46875,1596.1,39.0,38907.609375
2026-06-04T13:51:52.469672+00:00Z,3730276352,3557.46875,1596.9,39.0,38909.34765625
2026-06-04T13:51:53.471046+00:00Z,3730276352,3557.46875,1598.2,39.0,38911.08984375
2026-06-04T13:51:54.472019+00:00Z,3730276352,3557.46875,1598.6,39.0,38910.87890625
2026-06-04T13:51:55.472754+00:00Z,3730276352,3557.46875,1599.8,38.9,38925.59765625
2026-06-04T13:51:56.473722+00:00Z,3730276352,3557.46875,1597.4,38.9,38925.05859375
2026-06-04T13:51:57.474871+00:00Z,3730276352,3557.46875,1599.2,38.9,38926.546875
2026-06-04T13:51:58.475875+00:00Z,3730276352,3557.46875,1597.1,38.9,38922.6171875
2026-06-04T13:51:59.477572+00:00Z,3730276352,3557.46875,1599.7,38.9,38923.86328125
2026-06-04T13:52:00.478284+00:00Z,3730276352,3557.46875,1598.7,38.9,38931.20703125
2026-06-04T13:52:01.479284+00:00Z,3730276352,3557.46875,1597.9,38.9,38932.23828125
2026-06-04T13:52:02.480756+00:00Z,3730276352,3557.46875,1598.1,38.9,38934.109375
2026-06-04T13:52:03.481687+00:00Z,3730276352,3557.46875,1598.4,38.9,38932.60546875
2026-06-04T13:52:04.483259+00:00Z,3730276352,3557.46875,1598.3,38.9,38934.625
2026-06-04T13:52:05.485654+00:00Z,3730276352,3557.46875,1598.4,38.9,38939.84765625
2026-06-04T13:52:06.486661+00:00Z,3730276352,3557.46875,1597.5,38.9,38933.0625
2026-06-04T13:52:07.487586+00:00Z,3730276352,3557.46875,1598.3,38.9,38932.26953125
2026-06-04T13:52:08.488721+00:00Z,3730276352,3557.46875,1598.4,38.9,38932.1171875
2026-06-04T13:52:09.491565+00:00Z,3730276352,3557.46875,1593.5,38.8,38990.9609375
2026-06-04T13:52:10.493386+00:00Z,3730276352,3557.46875,1598.1,38.8,38996.7109375
2026-06-04T13:52:11.494909+00:00Z,3730276352,3557.46875,1598.3,38.8,39010.29296875
2026-06-04T13:52:12.496002+00:00Z,3730276352,3557.46875,1598.4,38.8,39012.23828125
2026-06-04T13:52:13.498033+00:00Z,3730276352,3557.46875,1597.9,38.8,39007.3203125
2026-06-04T13:52:14.499756+00:00Z,3730276352,3557.46875,1597.0,38.8,39005.75
2026-06-04T13:52:15.501128+00:00Z,3730276352,3557.46875,1597.8,38.8,38991.609375
2026-06-04T13:52:16.502211+00:00Z,3730276352,3557.46875,1599.1,38.9,38980.38671875
2026-06-04T13:52:17.503254+00:00Z,3730276352,3557.46875,1597.4,38.9,38973.48828125
2026-06-04T13:52:18.504370+00:00Z,3730276352,3557.46875,1597.4,38.9,38966.765625
2026-06-04T13:52:19.505229+00:00Z,3730276352,3557.46875,1595.4,38.9,38975.2109375
2026-06-04T13:52:20.506654+00:00Z,3730276352,3557.46875,1597.0,38.9,38973.5390625
2026-06-04T13:52:21.507435+00:00Z,3730276352,3557.46875,1596.7,38.9,38954.07421875
2026-06-04T13:52:22.508570+00:00Z,3730276352,3557.46875,1597.3,38.9,38944.61328125
2026-06-04T13:52:23.509280+00:00Z,3730276352,3557.46875,1593.3,38.9,38936.828125
2026-06-04T13:52:24.512777+00:00Z,3730276352,3557.46875,1594.9,39.0,38917.33203125
2026-06-04T13:52:25.514415+00:00Z,3730276352,3557.46875,1595.4,39.0,38914.7421875
2026-06-04T13:52:26.515885+00:00Z,3730276352,3557.46875,1595.7,39.0,38913.5
2026-06-04T13:52:27.516870+00:00Z,3730276352,3557.46875,1596.3,39.0,38916.890625
2026-06-04T13:52:28.518825+00:00Z,3730276352,3557.46875,1597.0,39.0,38911.23828125
2026-06-04T13:52:29.520707+00:00Z,3730276352,3557.46875,1595.6,38.9,38918.81640625
2026-06-04T13:52:30.521995+00:00Z,3730276352,3557.46875,1596.2,39.0,38908.8359375
2026-06-04T13:52:31.522908+00:00Z,3730276352,3557.46875,1598.6,39.0,38900.046875
2026-06-04T13:52:32.524084+00:00Z,3730276352,3557.46875,1597.2,39.0,38895.921875
2026-06-04T13:52:33.525437+00:00Z,3730276352,3557.46875,1598.3,39.0,38891.83203125
2026-06-04T13:52:34.527201+00:00Z,3730276352,3557.46875,1578.8,39.2,38765.171875
2026-06-04T13:52:35.532583+00:00Z,3730276352,3557.46875,1587.4,39.3,38690.5703125
2026-06-04T13:52:36.533400+00:00Z,3730276352,3557.46875,1583.7,39.3,38673.25
2026-06-04T13:52:37.534331+00:00Z,3730276352,3557.46875,1591.5,39.3,38681.859375
2026-06-04T13:52:38.536651+00:00Z,3730276352,3557.46875,1592.6,39.3,38675.77734375
2026-06-04T13:52:39.538499+00:00Z,3730276352,3557.46875,1596.1,39.3,38686.96875
2026-06-04T13:52:40.542278+00:00Z,3730276352,3557.46875,1594.7,39.3,38715.01953125
2026-06-04T13:52:41.543092+00:00Z,3730276352,3557.46875,1594.0,39.3,38719.48828125
2026-06-04T13:52:42.548597+00:00Z,3730276352,3557.46875,1594.0,39.3,38715.77734375
2026-06-04T13:52:43.549557+00:00Z,3730276352,3557.46875,1595.5,39.3,38716.40625
2026-06-04T13:52:44.550297+00:00Z,3730276352,3557.46875,1598.7,39.3,38722.36328125
2026-06-04T13:52:45.551138+00:00Z,3730276352,3557.46875,1594.6,39.2,38728.71484375
2026-06-04T13:52:46.552372+00:00Z,3730276352,3557.46875,1599.1,39.3,38719.140625
2026-06-04T13:52:47.553275+00:00Z,3730276352,3557.46875,1596.3,39.3,38715.515625
2026-06-04T13:52:48.554904+00:00Z,3730276352,3557.46875,1595.7,39.3,38711.48046875
2026-06-04T13:52:49.556772+00:00Z,3730276352,3557.46875,1595.0,39.3,38704.37109375
2026-06-04T13:52:50.557973+00:00Z,3730276352,3557.46875,1586.0,39.3,38702.5703125
2026-06-04T13:52:51.560651+00:00Z,3730276352,3557.46875,1583.7,39.3,38696.71875
2026-06-04T13:52:52.561720+00:00Z,3730276352,3557.46875,1587.5,39.3,38684.3046875
2026-06-04T13:52:53.564590+00:00Z,3730276352,3557.46875,1596.3,39.3,38679.828125
2026-06-04T13:52:54.566601+00:00Z,3730276352,3557.46875,1596.8,39.3,38673.01171875
2026-06-04T13:52:55.568649+00:00Z,3730276352,3557.46875,1595.4,39.3,38685.69140625
2026-06-04T13:52:56.570594+00:00Z,3730276352,3557.46875,1597.2,39.3,38683.21484375
2026-06-04T13:52:57.574659+00:00Z,3730276352,3557.46875,1562.7,39.3,38664.62109375
2026-06-04T13:52:58.575747+00:00Z,3730276352,3557.46875,1596.0,39.4,38661.65625
2026-06-04T13:52:59.577273+00:00Z,3730276352,3557.46875,1594.6,39.4,38651.55859375
2026-06-04T13:53:00.579713+00:00Z,3730276352,3557.46875,1593.1,39.3,38666.8515625
2026-06-04T13:53:01.581619+00:00Z,3730276352,3557.46875,1597.0,39.4,38658.0078125
2026-06-04T13:53:02.583704+00:00Z,3730276352,3557.46875,1595.7,39.4,38653.50390625
2026-06-04T13:53:03.585608+00:00Z,3730276352,3557.46875,1593.1,39.4,38659.625
2026-06-04T13:53:04.587600+00:00Z,3730276352,3557.46875,1594.9,39.4,38660.24609375
2026-06-04T13:53:05.589646+00:00Z,3730276352,3557.46875,1593.4,39.3,38670.171875
2026-06-04T13:53:06.591631+00:00Z,3730276352,3557.46875,1593.9,39.3,38691.875
2026-06-04T13:53:07.593600+00:00Z,3730276352,3557.46875,1596.1,39.3,38714.09765625
2026-06-04T13:53:08.595594+00:00Z,3730276352,3557.46875,1596.8,39.3,38708.66796875
2026-06-04T13:53:09.598018+00:00Z,3730276352,3557.46875,1595.8,39.3,38702.609375
2026-06-04T13:53:10.599927+00:00Z,3730276352,3557.46875,1593.2,39.3,38702.4921875
2026-06-04T13:53:11.601596+00:00Z,3730276352,3557.46875,1587.3,39.3,38698.65625
2026-06-04T13:53:12.604726+00:00Z,3730276352,3557.46875,1593.9,39.3,38700.10546875
2026-06-04T13:53:13.606599+00:00Z,3730276352,3557.46875,1591.0,39.3,38703.6875
2026-06-04T13:53:14.608148+00:00Z,3730276352,3557.46875,1592.7,39.3,38705.01953125
2026-06-04T13:53:15.609777+00:00Z,3730276352,3557.46875,1596.4,39.2,38762.08203125
2026-06-04T13:53:16.610643+00:00Z,3730276352,3557.46875,1597.7,39.2,38736.83203125
2026-06-04T13:53:17.611542+00:00Z,3730276352,3557.46875,1596.1,39.3,38701.76171875
2026-06-04T13:53:18.614550+00:00Z,3730276352,3557.46875,1596.4,39.3,38673.6796875
2026-06-04T13:53:19.616665+00:00Z,3730276352,3557.46875,1596.7,39.4,38663.40234375
2026-06-04T13:53:20.618592+00:00Z,3730276352,3557.46875,1551.0,39.4,38660.5859375
2026-06-04T13:53:21.619590+00:00Z,3730276352,3557.46875,1583.4,39.3,38689.5546875
2026-06-04T13:53:22.621596+00:00Z,3730276352,3557.46875,1596.7,39.2,38745.3828125
2026-06-04T13:53:23.623692+00:00Z,3730276352,3557.46875,1595.8,39.0,38867.8671875
2026-06-04T13:53:24.624851+00:00Z,3730276352,3557.46875,1596.2,39.0,38857.390625
2026-06-04T13:53:25.626219+00:00Z,3730276352,3557.46875,1598.8,39.0,38879.921875
2026-06-04T13:53:26.627331+00:00Z,3730276352,3557.46875,1597.3,39.0,38884.4921875
2026-06-04T13:53:27.628354+00:00Z,3730276352,3557.46875,1595.3,39.0,38895.41015625
2026-06-04T13:53:28.629198+00:00Z,3730276352,3557.46875,1596.5,39.0,38894.5078125
2026-06-04T13:53:29.630365+00:00Z,3730276352,3557.46875,1596.3,39.0,38878.734375
2026-06-04T13:53:30.632833+00:00Z,3730276352,3557.46875,1593.9,39.0,38879.75
2026-06-04T13:53:31.633984+00:00Z,3730276352,3557.46875,1595.2,39.0,38875.03515625
2026-06-04T13:53:32.635248+00:00Z,3730276352,3557.46875,1597.0,39.0,38874.74609375
2026-06-04T13:53:33.637369+00:00Z,3730276352,3557.46875,1596.6,39.0,38869.10546875
2026-06-04T13:53:34.638316+00:00Z,3730276352,3557.46875,1584.6,39.2,38763.87109375
2026-06-04T13:53:35.639701+00:00Z,3730276352,3557.46875,1593.4,39.1,38794.6328125
2026-06-04T13:53:36.641071+00:00Z,3730276352,3557.46875,1594.3,39.2,38786.6640625
2026-06-04T13:53:37.641942+00:00Z,3730276352,3557.46875,1595.6,39.1,38827.296875
2026-06-04T13:53:38.642781+00:00Z,3730276352,3557.46875,1594.6,39.1,38841.1875
2026-06-04T13:53:39.643819+00:00Z,3730276352,3557.46875,1596.3,39.1,38846.57421875
2026-06-04T13:53:40.645164+00:00Z,3730276352,3557.46875,1596.0,39.1,38853.7421875
2026-06-04T13:53:41.646088+00:00Z,3730276352,3557.46875,1597.5,39.1,38852.66796875
2026-06-04T13:53:42.647425+00:00Z,3730276352,3557.46875,1594.8,39.0,38868.28515625
2026-06-04T13:53:43.648937+00:00Z,3730276352,3557.46875,1595.4,39.0,38878.3671875
2026-06-04T13:53:44.650093+00:00Z,3730276352,3557.46875,1597.3,39.0,38884.81640625
2026-06-04T13:53:45.651321+00:00Z,3730276352,3557.46875,1600.0,39.0,38893.28515625
2026-06-04T13:53:46.652573+00:00Z,3730276352,3557.46875,1597.0,39.0,38894.12890625
2026-06-04T13:53:47.653721+00:00Z,3730276352,3557.46875,1594.7,39.0,38900.53125
2026-06-04T13:53:48.655069+00:00Z,3730276352,3557.46875,1597.2,39.0,38900.078125
2026-06-04T13:53:49.656400+00:00Z,3730276352,3557.46875,1594.1,39.0,38900.21484375
2026-06-04T13:53:50.657333+00:00Z,3730276352,3557.46875,1594.5,39.0,38891.78125
2026-06-04T13:53:51.658842+00:00Z,3730276352,3557.46875,1595.5,39.0,38896.21875
2026-06-04T13:53:52.660386+00:00Z,3730276352,3557.46875,1597.6,39.0,38902.890625
2026-06-04T13:53:53.661581+00:00Z,3730276352,3557.46875,1595.2,39.0,38914.05078125
2026-06-04T13:53:54.662162+00:00Z,3730276352,3557.46875,1597.0,39.0,38912.9453125
2026-06-04T13:53:55.663013+00:00Z,3730276352,3557.46875,1597.6,39.0,38912.38671875
2026-06-04T13:53:56.663786+00:00Z,3730276352,3557.46875,1597.5,39.0,38912.84765625
2026-06-04T13:53:57.665160+00:00Z,3730276352,3557.46875,1595.1,39.0,38911.76953125
2026-06-04T13:53:58.666066+00:00Z,3730276352,3557.46875,1595.5,39.0,38900.203125
2026-06-04T13:53:59.666944+00:00Z,3730276352,3557.46875,1593.6,39.0,38901.27734375
2026-06-04T13:54:00.668034+00:00Z,3730276352,3557.46875,1593.2,39.0,38904.921875
2026-06-04T13:54:01.669102+00:00Z,3730276352,3557.46875,1595.5,39.0,38901.44921875
2026-06-04T13:54:02.670887+00:00Z,3730276352,3557.46875,1594.0,39.0,38893.546875
2026-06-04T13:54:03.671775+00:00Z,3730276352,3557.46875,1595.5,39.0,38891.234375
2026-06-04T13:54:04.672764+00:00Z,3730276352,3557.46875,1597.5,39.0,38895.9765625
2026-06-04T13:54:05.673827+00:00Z,3730276352,3557.46875,1598.1,39.0,38897.98828125
2026-06-04T13:54:06.674735+00:00Z,3730276352,3557.46875,1597.5,39.0,38902.2421875
2026-06-04T13:54:07.675544+00:00Z,3730276352,3557.46875,1598.8,38.9,38921.859375
2026-06-04T13:54:08.676236+00:00Z,3730276352,3557.46875,1594.7,39.0,38904.6171875
2026-06-04T13:54:09.677347+00:00Z,3730276352,3557.46875,1597.4,39.0,38896.38671875
2026-06-04T13:54:10.678081+00:00Z,3730276352,3557.46875,1591.8,39.0,38872.36328125
2026-06-04T13:54:11.678959+00:00Z,3730276352,3557.46875,1596.5,39.0,38881.109375
2026-06-04T13:54:12.681596+00:00Z,3730276352,3557.46875,1596.6,39.0,38879.125
2026-06-04T13:54:13.683266+00:00Z,3730276352,3557.46875,1596.6,39.0,38890.15234375
2026-06-04T13:54:14.684662+00:00Z,3730276352,3557.46875,1595.1,39.0,38886.546875
2026-06-04T13:54:15.686437+00:00Z,3730276352,3557.46875,1597.9,39.0,38884.93359375
2026-06-04T13:54:16.688579+00:00Z,3730276352,3557.46875,1595.6,39.0,38879.96875
2026-06-04T13:54:17.711769+00:00Z,3730276352,3557.46875,1595.4,39.1,38827.171875
2026-06-04T13:54:18.712942+00:00Z,3730276352,3557.46875,1596.8,39.1,38827.09375
2026-06-04T13:54:19.714443+00:00Z,3730276352,3557.46875,1595.4,39.0,38891.98046875
2026-06-04T13:54:20.715379+00:00Z,3730276352,3557.46875,1589.5,39.0,38891.52734375
2026-06-04T13:54:21.716195+00:00Z,3730276352,3557.46875,1592.7,39.1,38812.171875
2026-06-04T13:54:22.739296+00:00Z,3730276352,3557.46875,1595.1,39.1,38807.8046875
2026-06-04T13:54:23.741773+00:00Z,3730276352,3557.46875,1592.2,39.0,38870.66015625
2026-06-04T13:54:24.744127+00:00Z,3730276352,3557.46875,1596.0,39.0,38907.80078125
2026-06-04T13:54:25.745120+00:00Z,3730276352,3557.46875,1593.7,39.0,38904.67578125
2026-06-04T13:54:26.745973+00:00Z,3730276352,3557.46875,1585.5,39.0,38910.0546875
2026-06-04T13:54:27.747881+00:00Z,3730276352,3557.46875,1594.0,39.0,38910.609375
2026-06-04T13:54:28.749582+00:00Z,3730276352,3557.46875,1590.2,38.9,38973.80859375
2026-06-04T13:54:29.751612+00:00Z,3730276352,3557.46875,1593.3,38.9,38972.10546875
2026-06-04T13:54:30.753279+00:00Z,3730276352,3557.46875,1596.9,38.9,38973.23046875
2026-06-04T13:54:31.754210+00:00Z,3730276352,3557.46875,1597.5,38.9,38972.1640625
2026-06-04T13:54:32.755098+00:00Z,3730276352,3557.46875,1594.6,38.9,38973.03515625
2026-06-04T13:54:33.756340+00:00Z,3730276352,3557.46875,1597.9,38.9,38963.71875
2026-06-04T13:54:34.757336+00:00Z,3730276352,3557.46875,1590.6,39.1,38797.48828125
2026-06-04T13:54:35.758376+00:00Z,3730276352,3557.46875,1597.4,39.1,38795.85546875
2026-06-04T13:54:36.759088+00:00Z,3730276352,3557.46875,1594.8,39.1,38791.41796875
2026-06-04T13:54:37.760105+00:00Z,3730276352,3557.46875,1597.2,39.1,38812.30078125
2026-06-04T13:54:38.761144+00:00Z,3730276352,3557.46875,1595.6,39.1,38825.57421875
2026-06-04T13:54:39.761971+00:00Z,3730276352,3557.46875,1592.4,39.1,38835.96484375
2026-06-04T13:54:40.762939+00:00Z,3730276352,3557.46875,1595.6,39.1,38846.02734375
2026-06-04T13:54:41.763781+00:00Z,3730276352,3557.46875,1598.5,39.1,38851.3984375
2026-06-04T13:54:42.764710+00:00Z,3730276352,3557.46875,1597.5,39.0,38859.4609375
2026-06-04T13:54:43.765763+00:00Z,3730276352,3557.46875,1597.5,39.0,38866.109375
2026-06-04T13:54:44.766509+00:00Z,3730276352,3557.46875,1598.7,39.0,38874.05078125
2026-06-04T13:54:45.767707+00:00Z,3730276352,3557.46875,1596.0,39.0,38879.03515625
2026-06-04T13:54:46.768694+00:00Z,3730276352,3557.46875,1596.5,39.0,38879.0
2026-06-04T13:54:47.769608+00:00Z,3730276352,3557.46875,1597.6,39.0,38877.93359375
2026-06-04T13:54:48.770457+00:00Z,3730276352,3557.46875,1597.7,39.0,38871.80859375
2026-06-04T13:54:49.771261+00:00Z,3730276352,3557.46875,1596.5,39.0,38875.96484375
2026-06-04T13:54:50.775558+00:00Z,3730276352,3557.46875,1596.2,39.0,38878.55859375
2026-06-04T13:54:51.776653+00:00Z,3730276352,3557.46875,1598.0,39.0,38876.87109375
2026-06-04T13:54:52.778637+00:00Z,3730276352,3557.46875,1595.9,39.0,38878.765625
2026-06-04T13:54:53.780656+00:00Z,3730276352,3557.46875,1597.0,39.0,38882.57421875
2026-06-04T13:54:54.782643+00:00Z,3730276352,3557.46875,1596.6,39.0,38885.94921875
2026-06-04T13:54:55.784600+00:00Z,3730276352,3557.46875,1598.1,39.0,38883.52734375
2026-06-04T13:54:56.786665+00:00Z,3730276352,3557.46875,1597.4,39.0,38878.4375
2026-06-04T13:54:57.788656+00:00Z,3730276352,3557.46875,1597.8,39.0,38893.41015625
2026-06-04T13:54:58.790598+00:00Z,3730276352,3557.46875,1598.2,39.0,38879.03515625
2026-06-04T13:54:59.792660+00:00Z,3730276352,3557.46875,1598.4,39.0,38877.80078125
2026-06-04T13:55:00.794657+00:00Z,3730276352,3557.46875,1598.9,39.0,38877.09375
2026-06-04T13:55:01.796630+00:00Z,3730276352,3557.46875,1598.8,39.0,38873.92578125
2026-06-04T13:55:02.798676+00:00Z,3730276352,3557.46875,1597.7,39.0,38874.45703125
2026-06-04T13:55:03.801028+00:00Z,3730276352,3557.46875,1597.2,39.0,38875.890625
2026-06-04T13:55:04.802637+00:00Z,3730276352,3557.46875,1597.7,39.0,38870.5625
2026-06-04T13:55:05.804682+00:00Z,3730276352,3557.46875,1597.5,39.0,38866.7890625
2026-06-04T13:55:06.806649+00:00Z,3730276352,3557.46875,1597.8,39.0,38863.62890625
2026-06-04T13:55:07.808630+00:00Z,3730276352,3557.46875,1597.9,39.0,38863.63671875
2026-06-04T13:55:08.810596+00:00Z,3730276352,3557.46875,1598.1,39.0,38863.2578125
2026-06-04T13:55:09.811636+00:00Z,3730276352,3557.46875,1596.4,39.0,38863.5078125
2026-06-04T13:55:10.812817+00:00Z,3730276352,3557.46875,1598.1,39.0,38864.91015625
2026-06-04T13:55:11.818458+00:00Z,3730276352,3557.46875,1594.7,39.0,38909.4765625
2026-06-04T13:55:12.820143+00:00Z,3730276352,3557.46875,1596.3,39.0,38907.79296875
2026-06-04T13:55:13.821647+00:00Z,3730276352,3557.46875,1597.6,39.0,38909.37890625
2026-06-04T13:55:14.823591+00:00Z,3730276352,3557.46875,1598.2,39.0,38913.14453125
2026-06-04T13:55:15.825601+00:00Z,3730276352,3557.46875,1597.7,39.0,38916.9765625
2026-06-04T13:55:16.827627+00:00Z,3730276352,3557.46875,1597.6,39.0,38915.1484375
2026-06-04T13:55:17.829735+00:00Z,3730276352,3557.46875,1597.7,39.0,38916.71484375
2026-06-04T13:55:18.831829+00:00Z,3730276352,3557.46875,1598.6,39.0,38917.4609375
2026-06-04T13:55:19.833694+00:00Z,3730276352,3557.46875,1596.2,39.0,38912.3671875
2026-06-04T13:55:20.835660+00:00Z,3730276352,3557.46875,1597.6,38.9,38936.65234375
2026-06-04T13:55:21.837591+00:00Z,3730276352,3557.46875,1599.2,38.9,38926.49609375
2026-06-04T13:55:22.838635+00:00Z,3730276352,3557.46875,1597.1,38.9,38924.5625
2026-06-04T13:55:23.840868+00:00Z,3730276352,3557.46875,1598.6,38.9,38925.44921875
2026-06-04T13:55:24.842590+00:00Z,3730276352,3557.46875,1599.3,38.9,38925.94140625
2026-06-04T13:55:25.843863+00:00Z,3730276352,3557.46875,1597.7,38.9,38926.24609375
2026-06-04T13:55:26.845598+00:00Z,3730276352,3557.46875,1599.4,38.9,38925.73828125
2026-06-04T13:55:27.847614+00:00Z,3730276352,3557.46875,1598.7,38.9,38945.21484375
2026-06-04T13:55:28.849597+00:00Z,3730276352,3557.46875,1597.9,38.9,38943.32421875
2026-06-04T13:55:29.851714+00:00Z,3730276352,3557.46875,1598.4,38.9,38942.9375
2026-06-04T13:55:30.853653+00:00Z,3730276352,3557.46875,1599.1,38.9,38942.33203125
2026-06-04T13:55:31.855684+00:00Z,3730276352,3557.46875,1597.5,38.9,38938.66796875
2026-06-04T13:55:32.857679+00:00Z,3730276352,3557.46875,1598.1,38.9,38922.7109375
2026-06-04T13:55:33.859897+00:00Z,3730276352,3557.46875,1596.4,38.9,38959.1953125
2026-06-04T13:55:34.861634+00:00Z,3730276352,3557.46875,1589.3,39.1,38841.76953125
2026-06-04T13:55:35.863630+00:00Z,3730276352,3557.46875,1597.6,39.1,38843.41796875
2026-06-04T13:55:36.865665+00:00Z,3730276352,3557.46875,1597.9,39.1,38842.92578125
2026-06-04T13:55:37.867600+00:00Z,3730276352,3557.46875,1596.0,39.1,38846.1796875
2026-06-04T13:55:38.869603+00:00Z,3730276352,3557.46875,1597.8,39.1,38852.2734375
2026-06-04T13:55:39.870627+00:00Z,3730276352,3557.46875,1598.3,39.1,38852.23046875
2026-06-04T13:55:40.894808+00:00Z,3730276352,3557.46875,1595.2,39.0,38858.875
2026-06-04T13:55:41.896681+00:00Z,3730276352,3557.46875,1597.9,39.0,38868.26171875
2026-06-04T13:55:42.898704+00:00Z,3730276352,3557.46875,1599.8,39.0,38881.7890625
2026-06-04T13:55:43.900859+00:00Z,3730276352,3557.46875,1597.8,39.0,38887.33203125
2026-06-04T13:55:44.902604+00:00Z,3730276352,3557.46875,1595.1,39.1,38853.30078125
2026-06-04T13:55:45.926368+00:00Z,3730276352,3557.46875,1592.9,39.1,38849.22265625
2026-06-04T13:55:46.928127+00:00Z,3730276352,3557.46875,1593.5,39.1,38835.31640625
2026-06-04T13:55:47.929419+00:00Z,3730276352,3557.46875,1594.0,39.0,38871.68359375
2026-06-04T13:55:48.930308+00:00Z,3730276352,3557.46875,1591.1,39.1,38806.703125
2026-06-04T13:55:49.931967+00:00Z,3730276352,3557.46875,1596.8,39.1,38823.03515625
2026-06-04T13:55:50.933676+00:00Z,3730276352,3557.46875,1593.8,39.2,38739.2890625
2026-06-04T13:55:51.938430+00:00Z,3730276352,3557.46875,1592.4,39.2,38744.1015625
2026-06-04T13:55:52.939841+00:00Z,3730276352,3557.46875,1595.1,39.2,38743.65625
2026-06-04T13:55:53.941310+00:00Z,3730276352,3557.46875,1598.6,39.3,38727.1484375
2026-06-04T13:55:54.942306+00:00Z,3730276352,3557.46875,1597.6,39.3,38693.66796875
2026-06-04T13:55:55.943366+00:00Z,3730276352,3557.46875,1595.0,39.3,38672.41796875
2026-06-04T13:55:56.945938+00:00Z,3730276352,3557.46875,1596.1,39.3,38706.67578125
2026-06-04T13:55:57.946907+00:00Z,3730276352,3557.46875,1595.4,39.3,38702.42578125
2026-06-04T13:55:58.947859+00:00Z,3730276352,3557.46875,1596.6,39.1,38798.234375
2026-06-04T13:55:59.948961+00:00Z,3730276352,3557.46875,1595.2,39.2,38780.59375
2026-06-04T13:56:00.950021+00:00Z,3730276352,3557.46875,1594.1,39.2,38782.41796875
2026-06-04T13:56:01.951137+00:00Z,3730276352,3557.46875,1594.2,39.1,38801.06640625
2026-06-04T13:56:02.952574+00:00Z,3730276352,3557.46875,1595.7,39.1,38812.73046875
2026-06-04T13:56:03.954801+00:00Z,3730276352,3557.46875,1595.3,39.1,38794.30859375
2026-06-04T13:56:04.956025+00:00Z,3730276352,3557.46875,1583.4,39.1,38837.8515625
2026-06-04T13:56:05.957114+00:00Z,3730276352,3557.46875,1591.3,39.0,38865.578125
2026-06-04T13:56:06.958109+00:00Z,3730276352,3557.46875,1597.3,39.0,38860.0078125
2026-06-04T13:56:07.961073+00:00Z,3730276352,3557.46875,1596.4,39.1,38850.98828125
2026-06-04T13:56:08.961960+00:00Z,3730276352,3557.46875,1598.6,39.1,38844.55859375
2026-06-04T13:56:09.962932+00:00Z,3730276352,3557.46875,1594.3,39.1,38792.01953125
2026-06-04T13:56:10.963858+00:00Z,3730276352,3557.46875,1594.8,39.2,38790.15625
2026-06-04T13:56:11.964851+00:00Z,3730276352,3557.46875,1597.4,39.1,38830.36328125
