ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T16:13:47.318783+00:00Z,3729383424,3556.6171875,1598.1,44.2,35574.17578125
2026-06-04T16:13:48.320204+00:00Z,3729383424,3556.6171875,1586.6,44.4,35458.6796875
2026-06-04T16:13:49.321977+00:00Z,3729383424,3556.6171875,1588.6,44.3,35531.87890625
2026-06-04T16:13:50.325648+00:00Z,3729383424,3556.6171875,1592.6,44.3,35512.12890625
2026-06-04T16:13:51.328173+00:00Z,3729383424,3556.6171875,1595.2,44.2,35542.09765625
2026-06-04T16:13:52.329225+00:00Z,3729383424,3556.6171875,1597.1,44.2,35587.26171875
2026-06-04T16:13:53.333785+00:00Z,3729383424,3556.6171875,1595.8,44.2,35586.50390625
2026-06-04T16:13:54.335008+00:00Z,3729383424,3556.6171875,1591.0,44.2,35563.12890625
2026-06-04T16:13:55.336626+00:00Z,3729383424,3556.6171875,1588.9,44.3,35487.1171875
2026-06-04T16:13:56.342864+00:00Z,3729383424,3556.6171875,1580.4,44.3,35513.65625
2026-06-04T16:13:57.344403+00:00Z,3729383424,3556.6171875,1596.9,44.3,35490.0546875
2026-06-04T16:13:58.346597+00:00Z,3729383424,3556.6171875,1596.3,44.3,35493.9453125
2026-06-04T16:13:59.349756+00:00Z,3729383424,3556.6171875,1597.1,44.3,35493.703125
2026-06-04T16:14:00.351568+00:00Z,3729383424,3556.6171875,1594.3,44.3,35498.26171875
2026-06-04T16:14:01.354645+00:00Z,3729383424,3556.6171875,1595.1,44.3,35528.73046875
2026-06-04T16:14:02.356587+00:00Z,3729383424,3556.6171875,1587.0,44.3,35520.08984375
2026-06-04T16:14:03.357570+00:00Z,3729383424,3556.6171875,1561.5,44.1,35646.40625
2026-06-04T16:14:04.358741+00:00Z,3729383424,3556.6171875,1596.0,44.0,35671.03515625
2026-06-04T16:14:05.360203+00:00Z,3729383424,3556.6171875,1592.4,44.1,35641.828125
2026-06-04T16:14:06.361610+00:00Z,3729383424,3556.6171875,1582.0,44.3,35522.28125
2026-06-04T16:14:07.365810+00:00Z,3729383424,3556.6171875,1596.3,44.1,35642.7109375
2026-06-04T16:14:08.367031+00:00Z,3729383424,3556.6171875,1598.1,44.0,35711.546875
2026-06-04T16:14:09.368011+00:00Z,3729383424,3556.6171875,1595.4,44.1,35661.4375
2026-06-04T16:14:10.370223+00:00Z,3729383424,3556.6171875,1579.5,44.2,35602.9765625
2026-06-04T16:14:11.371276+00:00Z,3729383424,3556.6171875,1590.7,44.2,35575.296875
2026-06-04T16:14:12.372733+00:00Z,3729383424,3556.6171875,1592.3,44.2,35559.31640625
2026-06-04T16:14:13.374344+00:00Z,3729383424,3556.6171875,1596.8,44.2,35575.37109375
2026-06-04T16:14:14.376772+00:00Z,3729383424,3556.6171875,1596.6,44.2,35575.0390625
2026-06-04T16:14:15.379864+00:00Z,3729383424,3556.6171875,1593.4,44.2,35571.7578125
2026-06-04T16:14:16.381657+00:00Z,3729383424,3556.6171875,1593.2,44.2,35545.8359375
2026-06-04T16:14:17.382368+00:00Z,3729383424,3556.6171875,1598.8,44.2,35556.28125
2026-06-04T16:14:18.385652+00:00Z,3729383424,3556.6171875,1597.3,44.2,35558.3359375
2026-06-04T16:14:19.387057+00:00Z,3729383424,3556.6171875,1597.7,44.3,35529.25390625
2026-06-04T16:14:20.388197+00:00Z,3729383424,3556.6171875,1598.4,44.3,35531.5234375
2026-06-04T16:14:21.389584+00:00Z,3729383424,3556.6171875,1597.9,44.2,35575.20703125
2026-06-04T16:14:22.391441+00:00Z,3729383424,3556.6171875,1599.3,44.2,35581.1953125
2026-06-04T16:14:23.392977+00:00Z,3729383424,3556.6171875,1599.3,44.2,35592.3671875
2026-06-04T16:14:24.394257+00:00Z,3729383424,3556.6171875,1599.1,44.2,35591.69921875
2026-06-04T16:14:25.395752+00:00Z,3729383424,3556.6171875,1596.6,44.2,35600.4375
2026-06-04T16:14:26.397616+00:00Z,3729383424,3556.6171875,1591.9,44.1,35651.875
2026-06-04T16:14:27.405642+00:00Z,3729383424,3556.6171875,1576.3,44.2,35588.20703125
2026-06-04T16:14:28.407927+00:00Z,3729383424,3556.6171875,1591.4,44.0,35686.03515625
2026-06-04T16:14:29.409720+00:00Z,3729383424,3556.6171875,1595.3,44.0,35707.80859375
2026-06-04T16:14:30.412342+00:00Z,3729383424,3556.6171875,1596.8,44.1,35646.4453125
2026-06-04T16:14:31.413468+00:00Z,3729383424,3556.6171875,1597.2,44.1,35609.71484375
2026-06-04T16:14:32.414324+00:00Z,3729383424,3556.6171875,1596.6,44.2,35586.296875
2026-06-04T16:14:33.415353+00:00Z,3729383424,3556.6171875,1595.3,44.2,35571.30859375
2026-06-04T16:14:34.417324+00:00Z,3729383424,3556.6171875,1595.9,44.1,35608.3203125
2026-06-04T16:14:35.419943+00:00Z,3729383424,3556.6171875,1596.9,44.1,35619.03125
2026-06-04T16:14:36.420832+00:00Z,3729383424,3556.6171875,1599.6,44.0,35725.328125
2026-06-04T16:14:37.421712+00:00Z,3729383424,3556.6171875,1597.5,43.9,35764.296875
2026-06-04T16:14:38.423448+00:00Z,3729383424,3556.6171875,1598.3,43.9,35753.04296875
2026-06-04T16:14:39.424664+00:00Z,3729383424,3556.6171875,1595.0,43.9,35754.2421875
2026-06-04T16:14:40.425682+00:00Z,3729383424,3556.6171875,1597.1,43.9,35750.42578125
2026-06-04T16:14:41.427997+00:00Z,3729383424,3556.6171875,1597.7,43.9,35761.13671875
2026-06-04T16:14:42.429206+00:00Z,3729383424,3556.6171875,1599.6,43.9,35759.01953125
2026-06-04T16:14:43.430472+00:00Z,3729383424,3556.6171875,1598.4,43.9,35753.62890625
2026-06-04T16:14:44.431373+00:00Z,3729383424,3556.6171875,1594.4,43.9,35760.68359375
2026-06-04T16:14:45.435761+00:00Z,3729383424,3556.6171875,1589.0,44.0,35721.90234375
2026-06-04T16:14:46.437053+00:00Z,3729383424,3556.6171875,1583.2,44.0,35722.19140625
2026-06-04T16:14:47.437987+00:00Z,3729383424,3556.6171875,1599.3,43.9,35742.39453125
2026-06-04T16:14:48.439414+00:00Z,3729383424,3556.6171875,1599.3,43.9,35753.125
2026-06-04T16:14:49.440795+00:00Z,3729383424,3556.6171875,1583.3,44.2,35549.1484375
2026-06-04T16:14:50.441780+00:00Z,3729383424,3556.6171875,1598.5,44.2,35550.80859375
2026-06-04T16:14:51.442766+00:00Z,3729383424,3556.6171875,1595.4,44.3,35515.94921875
2026-06-04T16:14:52.443688+00:00Z,3729383424,3556.6171875,1597.4,44.3,35527.10546875
2026-06-04T16:14:53.444765+00:00Z,3729383424,3556.6171875,1598.4,44.2,35552.9140625
2026-06-04T16:14:54.446100+00:00Z,3729383424,3556.6171875,1595.8,44.3,35531.2265625
2026-06-04T16:14:55.448928+00:00Z,3729383424,3556.6171875,1595.2,44.5,35384.40234375
2026-06-04T16:14:56.450263+00:00Z,3729383424,3556.6171875,1598.2,44.5,35411.046875
2026-06-04T16:14:57.452824+00:00Z,3729383424,3556.6171875,1578.3,44.4,35466.703125
2026-06-04T16:14:58.455101+00:00Z,3729383424,3556.6171875,1597.0,44.3,35478.578125
2026-06-04T16:14:59.455983+00:00Z,3729383424,3556.6171875,1597.7,44.3,35495.21875
2026-06-04T16:15:00.457178+00:00Z,3729383424,3556.6171875,1598.1,44.3,35512.69140625
2026-06-04T16:15:01.457815+00:00Z,3729383424,3556.6171875,1599.0,44.3,35517.33984375
2026-06-04T16:15:02.458480+00:00Z,3729383424,3556.6171875,1597.7,44.2,35602.265625
2026-06-04T16:15:03.462116+00:00Z,3729383424,3556.6171875,1595.1,44.1,35657.140625
2026-06-04T16:15:04.463608+00:00Z,3729383424,3556.6171875,1594.5,44.1,35655.13671875
2026-06-04T16:15:05.465694+00:00Z,3729383424,3556.6171875,1592.7,44.0,35684.28125
2026-06-04T16:15:06.467709+00:00Z,3729383424,3556.6171875,1592.8,44.2,35576.37890625
2026-06-04T16:15:07.470050+00:00Z,3729383424,3556.6171875,1551.5,44.2,35597.73046875
2026-06-04T16:15:08.475655+00:00Z,3729383424,3556.6171875,1588.9,44.1,35623.609375
2026-06-04T16:15:09.479763+00:00Z,3729383424,3556.6171875,1595.5,44.1,35624.92578125
2026-06-04T16:15:10.482347+00:00Z,3729383424,3556.6171875,1593.9,44.0,35678.37890625
2026-06-04T16:15:11.484041+00:00Z,3729383424,3556.6171875,1598.0,44.0,35685.1640625
2026-06-04T16:15:12.486618+00:00Z,3729383424,3556.6171875,1596.3,44.0,35706.40234375
2026-06-04T16:15:13.487637+00:00Z,3729383424,3556.6171875,1597.2,44.0,35705.56640625
2026-06-04T16:15:14.489592+00:00Z,3729383424,3556.6171875,1596.9,43.9,35766.39453125
2026-06-04T16:15:15.492752+00:00Z,3729383424,3556.6171875,1596.4,43.9,35753.10546875
2026-06-04T16:15:16.496175+00:00Z,3729383424,3556.6171875,1597.5,43.9,35776.01171875
2026-06-04T16:15:17.501225+00:00Z,3729383424,3556.6171875,1596.5,43.9,35769.8515625
2026-06-04T16:15:18.503737+00:00Z,3729383424,3556.6171875,1597.5,43.8,35815.4921875
2026-06-04T16:15:19.510323+00:00Z,3729383424,3556.6171875,1592.7,43.8,35802.58984375
2026-06-04T16:15:20.515229+00:00Z,3729383424,3556.6171875,1596.2,43.9,35783.125
2026-06-04T16:15:21.517973+00:00Z,3729383424,3556.6171875,1593.8,43.9,35773.7109375
2026-06-04T16:15:22.521555+00:00Z,3729383424,3556.6171875,1519.0,43.8,35808.65625
2026-06-04T16:15:23.524613+00:00Z,3729383424,3556.6171875,1581.9,43.8,35804.84765625
2026-06-04T16:15:24.529812+00:00Z,3729383424,3556.6171875,1582.8,43.8,35798.578125
2026-06-04T16:15:25.531584+00:00Z,3729383424,3556.6171875,1593.2,43.9,35785.9921875
2026-06-04T16:15:26.533773+00:00Z,3729383424,3556.6171875,1595.5,43.9,35777.85546875
2026-06-04T16:15:27.535583+00:00Z,3729383424,3556.6171875,1595.1,43.9,35779.55859375
2026-06-04T16:15:28.536483+00:00Z,3729383424,3556.6171875,1596.6,43.9,35769.02734375
2026-06-04T16:15:29.537636+00:00Z,3729383424,3556.6171875,1595.3,43.9,35763.04296875
2026-06-04T16:15:30.538579+00:00Z,3729383424,3556.6171875,1595.5,43.9,35758.578125
2026-06-04T16:15:31.539587+00:00Z,3729383424,3556.6171875,1548.4,43.9,35748.53125
2026-06-04T16:15:32.541551+00:00Z,3729383424,3556.6171875,1582.3,43.8,35814.12109375
2026-06-04T16:15:33.542904+00:00Z,3729383424,3556.6171875,1598.6,43.8,35815.546875
2026-06-04T16:15:34.543826+00:00Z,3729383424,3556.6171875,1597.2,43.8,35818.13671875
2026-06-04T16:15:35.545593+00:00Z,3729383424,3556.6171875,1599.5,43.8,35814.21484375
2026-06-04T16:15:36.546321+00:00Z,3729383424,3556.6171875,1594.7,44.0,35713.9609375
2026-06-04T16:15:37.547694+00:00Z,3729383424,3556.6171875,1593.8,43.9,35760.98046875
2026-06-04T16:15:38.549931+00:00Z,3729383424,3556.6171875,1597.5,43.9,35747.953125
2026-06-04T16:15:39.551570+00:00Z,3729383424,3556.6171875,1595.5,44.0,35705.80859375
2026-06-04T16:15:40.552650+00:00Z,3729383424,3556.6171875,1595.0,44.0,35693.8203125
2026-06-04T16:15:41.553885+00:00Z,3729383424,3556.6171875,1596.1,44.1,35649.3828125
2026-06-04T16:15:42.557023+00:00Z,3729383424,3556.6171875,1594.6,44.1,35666.55078125
2026-06-04T16:15:43.563177+00:00Z,3729383424,3556.6171875,1593.5,44.1,35658.4921875
2026-06-04T16:15:44.572595+00:00Z,3729383424,3556.6171875,1586.2,44.1,35625.23046875
2026-06-04T16:15:45.576733+00:00Z,3729383424,3556.6171875,1594.4,44.1,35620.328125
2026-06-04T16:15:46.582829+00:00Z,3729383424,3556.6171875,1565.5,44.2,35583.64453125
2026-06-04T16:15:47.599591+00:00Z,3729383424,3556.6171875,1575.6,44.1,35621.99609375
2026-06-04T16:15:48.601673+00:00Z,3729383424,3556.6171875,1594.7,44.2,35585.78515625
2026-06-04T16:15:49.603438+00:00Z,3729383424,3556.6171875,1557.0,44.5,35358.703125
2026-06-04T16:15:50.616624+00:00Z,3729383424,3556.6171875,1575.2,44.5,35408.40625
2026-06-04T16:15:51.618432+00:00Z,3729383424,3556.6171875,1569.2,44.4,35419.53125
2026-06-04T16:15:52.620599+00:00Z,3729383424,3556.6171875,1595.6,44.4,35432.7734375
2026-06-04T16:15:53.622033+00:00Z,3729383424,3556.6171875,1593.9,44.4,35439.26171875
2026-06-04T16:15:54.624598+00:00Z,3729383424,3556.6171875,1590.5,44.4,35451.80078125
2026-06-04T16:15:55.626667+00:00Z,3729383424,3556.6171875,1592.8,44.4,35473.87890625
2026-06-04T16:15:56.628618+00:00Z,3729383424,3556.6171875,1590.1,44.3,35528.84765625
2026-06-04T16:15:57.630619+00:00Z,3729383424,3556.6171875,1596.7,44.3,35538.953125
2026-06-04T16:15:58.633046+00:00Z,3729383424,3556.6171875,1589.6,44.2,35544.3359375
2026-06-04T16:15:59.639647+00:00Z,3729383424,3556.6171875,1590.0,44.2,35558.88671875
2026-06-04T16:16:00.641265+00:00Z,3729383424,3556.6171875,1596.7,44.2,35571.0078125
2026-06-04T16:16:01.642464+00:00Z,3729383424,3556.6171875,1596.8,44.4,35459.84375
2026-06-04T16:16:02.644556+00:00Z,3729383424,3556.6171875,1583.8,44.3,35503.26953125
2026-06-04T16:16:03.646110+00:00Z,3729383424,3556.6171875,1598.8,44.3,35519.00390625
2026-06-04T16:16:04.647140+00:00Z,3729383424,3556.6171875,1600.2,44.3,35525.13671875
2026-06-04T16:16:05.648499+00:00Z,3729383424,3556.6171875,1598.0,44.3,35538.8203125
2026-06-04T16:16:06.649247+00:00Z,3729383424,3556.6171875,1597.8,44.2,35572.86328125
2026-06-04T16:16:07.650224+00:00Z,3729383424,3556.6171875,1598.5,44.2,35588.4140625
2026-06-04T16:16:08.651137+00:00Z,3729383424,3556.6171875,1601.3,44.1,35625.625
2026-06-04T16:16:09.652096+00:00Z,3729383424,3556.6171875,1597.6,44.1,35626.609375
2026-06-04T16:16:10.653785+00:00Z,3729383424,3556.6171875,1599.2,44.1,35631.4140625
2026-06-04T16:16:11.654733+00:00Z,3729383424,3556.6171875,1598.6,44.1,35638.28125
2026-06-04T16:16:12.655418+00:00Z,3729383424,3556.6171875,1598.8,44.0,35678.078125
2026-06-04T16:16:13.656600+00:00Z,3729383424,3556.6171875,1598.0,44.0,35683.15234375
2026-06-04T16:16:14.658007+00:00Z,3729383424,3556.6171875,1596.6,44.0,35689.65625
2026-06-04T16:16:15.659840+00:00Z,3729383424,3556.6171875,1597.3,44.0,35693.5625
2026-06-04T16:16:16.660738+00:00Z,3729383424,3556.6171875,1598.6,44.0,35690.07421875
2026-06-04T16:16:17.661757+00:00Z,3729383424,3556.6171875,1597.3,44.0,35668.2578125
2026-06-04T16:16:18.663042+00:00Z,3729383424,3556.6171875,1596.9,44.1,35604.51953125
2026-06-04T16:16:19.672674+00:00Z,3729383424,3556.6171875,1598.5,44.1,35641.55859375
2026-06-04T16:16:20.673994+00:00Z,3729383424,3556.6171875,1595.9,44.1,35641.3515625
2026-06-04T16:16:21.677596+00:00Z,3729383424,3556.6171875,1598.1,44.1,35628.00390625
2026-06-04T16:16:22.679346+00:00Z,3729383424,3556.6171875,1595.5,44.1,35637.9140625
2026-06-04T16:16:23.680351+00:00Z,3729383424,3556.6171875,1595.3,44.1,35646.77734375
2026-06-04T16:16:24.681402+00:00Z,3729383424,3556.6171875,1597.1,44.0,35681.1328125
2026-06-04T16:16:25.682756+00:00Z,3729383424,3556.6171875,1596.0,44.0,35675.40234375
2026-06-04T16:16:26.686275+00:00Z,3729383424,3556.6171875,1596.3,44.0,35680.21875
2026-06-04T16:16:27.687266+00:00Z,3729383424,3556.6171875,1597.7,44.0,35669.5625
2026-06-04T16:16:28.688629+00:00Z,3729383424,3556.6171875,1597.2,44.0,35682.328125
2026-06-04T16:16:29.693180+00:00Z,3729383424,3556.6171875,1597.9,44.0,35679.9921875
2026-06-04T16:16:30.698663+00:00Z,3729383424,3556.6171875,1597.6,44.1,35657.2265625
2026-06-04T16:16:31.699915+00:00Z,3729383424,3556.6171875,1596.9,44.0,35674.9453125
2026-06-04T16:16:32.701617+00:00Z,3729383424,3556.6171875,1595.3,44.0,35721.94921875
2026-06-04T16:16:33.703613+00:00Z,3729383424,3556.6171875,1597.9,44.0,35722.7734375
2026-06-04T16:16:34.705615+00:00Z,3729383424,3556.6171875,1598.8,44.0,35720.171875
2026-06-04T16:16:35.707598+00:00Z,3729383424,3556.6171875,1596.9,44.0,35721.3828125
2026-06-04T16:16:36.709610+00:00Z,3729383424,3556.6171875,1596.7,43.9,35739.265625
2026-06-04T16:16:37.711612+00:00Z,3729383424,3556.6171875,1598.8,43.9,35750.44140625
2026-06-04T16:16:38.713622+00:00Z,3729383424,3556.6171875,1597.8,43.9,35742.22265625
2026-06-04T16:16:39.716051+00:00Z,3729383424,3556.6171875,1597.1,44.0,35729.44140625
2026-06-04T16:16:40.717611+00:00Z,3729383424,3556.6171875,1597.4,43.9,35748.109375
2026-06-04T16:16:41.720962+00:00Z,3729383424,3556.6171875,1596.6,43.9,35746.3828125
2026-06-04T16:16:42.722600+00:00Z,3729383424,3556.6171875,1599.5,43.9,35750.98046875
2026-06-04T16:16:43.724624+00:00Z,3729383424,3556.6171875,1595.7,43.9,35759.76953125
2026-06-04T16:16:44.726612+00:00Z,3729383424,3556.6171875,1594.8,43.9,35766.140625
2026-06-04T16:16:45.728663+00:00Z,3729383424,3556.6171875,1593.3,43.9,35757.26171875
2026-06-04T16:16:46.730241+00:00Z,3729383424,3556.6171875,1598.2,43.9,35747.3359375
2026-06-04T16:16:47.731296+00:00Z,3729383424,3556.6171875,1596.2,43.9,35744.96484375
2026-06-04T16:16:48.733763+00:00Z,3729383424,3556.6171875,1598.0,43.9,35743.45703125
2026-06-04T16:16:49.735680+00:00Z,3729383424,3556.6171875,1568.2,44.2,35567.0390625
2026-06-04T16:16:50.740237+00:00Z,3729383424,3556.6171875,1595.8,44.2,35562.32421875
2026-06-04T16:16:51.741075+00:00Z,3729383424,3556.6171875,1598.7,44.2,35582.70703125
2026-06-04T16:16:52.741856+00:00Z,3729383424,3556.6171875,1598.7,44.2,35587.2890625
2026-06-04T16:16:53.742949+00:00Z,3729383424,3556.6171875,1598.0,44.2,35599.5390625
2026-06-04T16:16:54.744034+00:00Z,3729383424,3556.6171875,1598.5,44.1,35604.48828125
2026-06-04T16:16:55.745344+00:00Z,3729383424,3556.6171875,1599.9,44.1,35622.53515625
2026-06-04T16:16:56.746142+00:00Z,3729383424,3556.6171875,1596.7,44.1,35634.26171875
2026-06-04T16:16:57.747259+00:00Z,3729383424,3556.6171875,1599.1,44.1,35646.5078125
2026-06-04T16:16:58.749102+00:00Z,3729383424,3556.6171875,1598.1,44.1,35653.02734375
2026-06-04T16:16:59.750611+00:00Z,3729383424,3556.6171875,1597.7,44.1,35645.64453125
2026-06-04T16:17:00.751471+00:00Z,3729383424,3556.6171875,1598.6,44.1,35651.890625
2026-06-04T16:17:01.753937+00:00Z,3729383424,3556.6171875,1596.0,44.1,35649.26953125
2026-06-04T16:17:02.755194+00:00Z,3729383424,3556.6171875,1600.0,44.1,35649.80078125
2026-06-04T16:17:03.760388+00:00Z,3729383424,3556.6171875,1597.7,44.1,35635.75
2026-06-04T16:17:04.761853+00:00Z,3729383424,3556.6171875,1595.8,44.1,35611.05078125
2026-06-04T16:17:05.763601+00:00Z,3729383424,3556.6171875,1599.2,44.1,35612.3125
2026-06-04T16:17:06.764861+00:00Z,3729383424,3556.6171875,1596.2,44.1,35624.39453125
2026-06-04T16:17:07.766487+00:00Z,3729383424,3556.6171875,1597.3,44.0,35681.7890625
2026-06-04T16:17:08.768312+00:00Z,3729383424,3556.6171875,1599.1,44.0,35692.25
2026-06-04T16:17:09.769208+00:00Z,3729383424,3556.6171875,1598.5,44.0,35683.70703125
2026-06-04T16:17:10.770248+00:00Z,3729383424,3556.6171875,1598.5,44.0,35685.453125
2026-06-04T16:17:11.771133+00:00Z,3729383424,3556.6171875,1596.5,44.0,35677.9609375
2026-06-04T16:17:12.772170+00:00Z,3729383424,3556.6171875,1601.4,44.0,35678.8984375
2026-06-04T16:17:13.773022+00:00Z,3729383424,3556.6171875,1597.7,44.0,35669.73046875
2026-06-04T16:17:14.773900+00:00Z,3729383424,3556.6171875,1599.3,44.0,35710.6953125
2026-06-04T16:17:15.775133+00:00Z,3729383424,3556.6171875,1599.3,44.0,35714.40234375
2026-06-04T16:17:16.776706+00:00Z,3729383424,3556.6171875,1598.5,44.0,35712.27734375
2026-06-04T16:17:17.777575+00:00Z,3729383424,3556.6171875,1599.7,44.0,35711.953125
2026-06-04T16:17:18.778557+00:00Z,3729383424,3556.6171875,1597.3,43.9,35784.2578125
2026-06-04T16:17:19.779437+00:00Z,3729383424,3556.6171875,1600.4,43.9,35788.9296875
2026-06-04T16:17:20.781231+00:00Z,3729383424,3556.6171875,1599.3,43.9,35775.28125
2026-06-04T16:17:21.782296+00:00Z,3729383424,3556.6171875,1598.4,43.8,35800.4296875
2026-06-04T16:17:22.784927+00:00Z,3729383424,3556.6171875,1596.6,43.9,35772.7890625
2026-06-04T16:17:23.785910+00:00Z,3729383424,3556.6171875,1598.3,43.9,35764.87890625
2026-06-04T16:17:24.786909+00:00Z,3729383424,3556.6171875,1598.6,43.9,35751.23828125
2026-06-04T16:17:25.790581+00:00Z,3729383424,3556.6171875,1598.2,43.9,35742.203125
2026-06-04T16:17:26.791270+00:00Z,3729383424,3556.6171875,1598.9,43.9,35745.55078125
2026-06-04T16:17:27.792521+00:00Z,3729383424,3556.6171875,1595.0,43.9,35772.875
2026-06-04T16:17:28.793688+00:00Z,3729383424,3556.6171875,1598.1,43.9,35770.28125
2026-06-04T16:17:29.794482+00:00Z,3729383424,3556.6171875,1598.6,43.9,35768.7734375
2026-06-04T16:17:30.795415+00:00Z,3729383424,3556.6171875,1599.6,43.9,35774.3359375
2026-06-04T16:17:31.796268+00:00Z,3729383424,3556.6171875,1586.6,43.9,35782.75390625
2026-06-04T16:17:32.798329+00:00Z,3729383424,3556.6171875,1599.8,43.9,35778.93359375
2026-06-04T16:17:33.799536+00:00Z,3729383424,3556.6171875,1597.9,43.9,35779.01171875
2026-06-04T16:17:34.800510+00:00Z,3729383424,3556.6171875,1596.8,43.9,35782.91015625
2026-06-04T16:17:35.802152+00:00Z,3729383424,3556.6171875,1599.8,43.9,35763.1328125
2026-06-04T16:17:36.803618+00:00Z,3729383424,3556.6171875,1598.7,43.9,35747.9453125
2026-06-04T16:17:37.805599+00:00Z,3729383424,3556.6171875,1599.0,43.9,35763.41796875
2026-06-04T16:17:38.807597+00:00Z,3729383424,3556.6171875,1598.9,43.9,35761.140625
2026-06-04T16:17:39.808630+00:00Z,3729383424,3556.6171875,1598.4,43.9,35758.41015625
2026-06-04T16:17:40.809565+00:00Z,3729383424,3556.6171875,1599.5,43.9,35758.61328125
2026-06-04T16:17:41.811259+00:00Z,3729383424,3556.6171875,1598.2,43.9,35764.10546875
2026-06-04T16:17:42.815612+00:00Z,3729383424,3556.6171875,1596.9,43.9,35759.41015625
2026-06-04T16:17:43.817184+00:00Z,3729383424,3556.6171875,1600.7,43.9,35760.2890625
2026-06-04T16:17:44.818602+00:00Z,3729383424,3556.6171875,1597.8,43.9,35760.96875
2026-06-04T16:17:45.820610+00:00Z,3729383424,3556.6171875,1598.8,43.9,35763.7890625
2026-06-04T16:17:46.822592+00:00Z,3729383424,3556.6171875,1598.9,43.9,35764.10546875
2026-06-04T16:17:47.826808+00:00Z,3729383424,3556.6171875,1598.2,43.9,35770.19921875
2026-06-04T16:17:48.828085+00:00Z,3729383424,3556.6171875,1598.0,43.9,35768.78125
2026-06-04T16:17:49.832070+00:00Z,3729383424,3556.6171875,1587.6,44.2,35570.48828125
2026-06-04T16:17:50.833239+00:00Z,3729383424,3556.6171875,1600.3,44.2,35582.23828125
2026-06-04T16:17:51.834581+00:00Z,3729383424,3556.6171875,1597.9,44.2,35584.76171875
2026-06-04T16:17:52.836962+00:00Z,3729383424,3556.6171875,1598.2,44.2,35591.953125
2026-06-04T16:17:53.838084+00:00Z,3729383424,3556.6171875,1597.2,44.2,35599.98046875
2026-06-04T16:17:54.839307+00:00Z,3729383424,3556.6171875,1601.1,44.1,35659.62890625
2026-06-04T16:17:55.840597+00:00Z,3729383424,3556.6171875,1597.9,44.0,35667.953125
2026-06-04T16:17:56.842569+00:00Z,3729383424,3556.6171875,1596.9,44.1,35607.55859375
2026-06-04T16:17:57.843668+00:00Z,3729383424,3556.6171875,1598.3,44.1,35638.60546875
2026-06-04T16:17:58.844727+00:00Z,3729383424,3556.6171875,1598.2,44.1,35661.09765625
2026-06-04T16:17:59.846936+00:00Z,3729383424,3556.6171875,1597.6,44.0,35674.7265625
2026-06-04T16:18:00.847895+00:00Z,3729383424,3556.6171875,1599.0,44.0,35678.70703125
2026-06-04T16:18:01.850897+00:00Z,3729383424,3556.6171875,1598.5,44.0,35718.03515625
2026-06-04T16:18:02.852606+00:00Z,3729383424,3556.6171875,1598.3,44.0,35715.4921875
2026-06-04T16:18:03.854726+00:00Z,3729383424,3556.6171875,1599.6,44.0,35711.515625
2026-06-04T16:18:04.856958+00:00Z,3729383424,3556.6171875,1598.4,44.0,35710.4453125
2026-06-04T16:18:05.858620+00:00Z,3729383424,3556.6171875,1599.3,44.0,35708.3125
2026-06-04T16:18:06.860722+00:00Z,3729383424,3556.6171875,1598.7,44.0,35706.1953125
2026-06-04T16:18:07.862629+00:00Z,3729383424,3556.6171875,1587.8,44.1,35626.26953125
2026-06-04T16:18:08.864618+00:00Z,3729383424,3556.6171875,1590.8,44.4,35432.7734375
2026-06-04T16:18:09.866357+00:00Z,3729383424,3556.6171875,1558.5,44.4,35448.921875
2026-06-04T16:18:10.868593+00:00Z,3729383424,3556.6171875,1583.6,44.5,35408.78125
2026-06-04T16:18:11.869632+00:00Z,3729383424,3556.6171875,1597.3,44.4,35443.76171875
2026-06-04T16:18:12.870668+00:00Z,3729383424,3556.6171875,1595.3,44.7,35282.59375
2026-06-04T16:18:13.871914+00:00Z,3729383424,3556.6171875,1598.0,44.5,35356.67578125
2026-06-04T16:18:14.873182+00:00Z,3729383424,3556.6171875,1597.4,44.5,35354.83984375
2026-06-04T16:18:15.874637+00:00Z,3729383424,3556.6171875,1597.4,44.2,35546.953125
2026-06-04T16:18:16.875610+00:00Z,3729383424,3556.6171875,1597.2,44.0,35673.04296875
2026-06-04T16:18:17.877600+00:00Z,3729383424,3556.6171875,1597.0,44.0,35698.97265625
2026-06-04T16:18:18.879595+00:00Z,3729383424,3556.6171875,1597.8,44.0,35689.83984375
2026-06-04T16:18:19.881597+00:00Z,3729383424,3556.6171875,1597.8,44.0,35702.09375
2026-06-04T16:18:20.883761+00:00Z,3729383424,3556.6171875,1597.3,43.9,35740.01953125
2026-06-04T16:18:21.885856+00:00Z,3729383424,3556.6171875,1598.9,43.9,35746.5078125
2026-06-04T16:18:22.887640+00:00Z,3729383424,3556.6171875,1599.1,43.9,35757.3515625
2026-06-04T16:18:23.889829+00:00Z,3729383424,3556.6171875,1596.5,43.9,35765.32421875
2026-06-04T16:18:24.891728+00:00Z,3729383424,3556.6171875,1598.0,43.9,35773.84765625
2026-06-04T16:18:25.893642+00:00Z,3729383424,3556.6171875,1596.9,43.9,35784.53125
2026-06-04T16:18:26.895590+00:00Z,3729383424,3556.6171875,1598.1,43.8,35799.95703125
