ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-27T02:19:47.117480+00:00Z,2459799552,2345.84765625,1596.4,40.4,37972.54296875
2026-05-27T02:19:48.118489+00:00Z,2459799552,2345.84765625,1597.4,40.4,37973.94140625
2026-05-27T02:19:49.119592+00:00Z,2459799552,2345.84765625,1597.0,40.4,37987.96484375
2026-05-27T02:19:50.121482+00:00Z,2459799552,2345.84765625,1596.2,40.3,38036.0078125
2026-05-27T02:19:51.122608+00:00Z,2459799552,2345.84765625,1595.2,40.3,38037.45703125
2026-05-27T02:19:52.124600+00:00Z,2459799552,2345.84765625,1596.6,40.3,38028.53515625
2026-05-27T02:19:53.126497+00:00Z,2459799552,2345.84765625,1595.2,40.4,37991.69140625
2026-05-27T02:19:54.128518+00:00Z,2459799552,2345.84765625,1595.6,40.4,37987.30859375
2026-05-27T02:19:55.130535+00:00Z,2459799552,2345.84765625,1596.8,40.4,37989.609375
2026-05-27T02:19:56.132529+00:00Z,2459799552,2345.84765625,1597.8,40.4,37996.53125
2026-05-27T02:19:57.134511+00:00Z,2459799552,2345.84765625,1595.9,40.4,37998.65234375
2026-05-27T02:19:58.136486+00:00Z,2459799552,2345.84765625,1597.0,40.4,38006.50390625
2026-05-27T02:19:59.138490+00:00Z,2459799552,2345.84765625,1595.8,40.4,38016.28515625
2026-05-27T02:20:00.140664+00:00Z,2459799552,2345.84765625,1596.4,40.3,38029.79296875
2026-05-27T02:20:01.142512+00:00Z,2459799552,2345.84765625,1597.1,40.3,38034.0078125
2026-05-27T02:20:02.144494+00:00Z,2459799552,2345.84765625,1595.0,40.3,38038.3828125
2026-05-27T02:20:03.146641+00:00Z,2459799552,2345.84765625,1594.6,40.3,38040.54296875
2026-05-27T02:20:04.148519+00:00Z,2459799552,2345.84765625,1593.7,40.3,38046.79296875
2026-05-27T02:20:05.150536+00:00Z,2459799552,2345.84765625,1597.0,40.3,38052.484375
2026-05-27T02:20:06.152499+00:00Z,2459799552,2345.84765625,1595.9,40.3,38053.1484375
2026-05-27T02:20:07.153842+00:00Z,2459799552,2345.84765625,1594.7,40.3,38054.3203125
2026-05-27T02:20:08.155482+00:00Z,2459799552,2345.84765625,1597.6,40.3,38058.0078125
2026-05-27T02:20:09.157931+00:00Z,2459799552,2345.84765625,1596.9,40.3,38086.44140625
2026-05-27T02:20:10.159554+00:00Z,2459799552,2345.84765625,1596.6,40.3,38079.5390625
2026-05-27T02:20:11.161981+00:00Z,2459799552,2345.84765625,1596.9,40.3,38081.46484375
2026-05-27T02:20:12.163489+00:00Z,2459799552,2345.84765625,1596.8,40.3,38079.9765625
2026-05-27T02:20:13.165483+00:00Z,2459799552,2345.84765625,1595.9,40.3,38076.30859375
2026-05-27T02:20:14.166534+00:00Z,2459799552,2345.84765625,1596.1,40.3,38073.87109375
2026-05-27T02:20:15.168689+00:00Z,2459799552,2345.84765625,1595.6,40.4,37978.6875
2026-05-27T02:20:16.170888+00:00Z,2459799552,2345.84765625,1597.5,40.4,37981.34765625
2026-05-27T02:20:17.172891+00:00Z,2459799552,2345.84765625,1595.9,40.4,37996.859375
2026-05-27T02:20:18.174563+00:00Z,2459799552,2345.84765625,1597.5,40.4,38011.34375
2026-05-27T02:20:19.176586+00:00Z,2459799552,2345.84765625,1597.8,40.4,38012.85546875
2026-05-27T02:20:20.177543+00:00Z,2459799552,2345.84765625,1597.2,40.4,38012.6640625
2026-05-27T02:20:21.179485+00:00Z,2459799552,2345.84765625,1596.1,40.4,37997.60546875
2026-05-27T02:20:22.181594+00:00Z,2459799552,2345.84765625,1597.7,40.4,38010.05078125
2026-05-27T02:20:23.182563+00:00Z,2459799552,2345.84765625,1596.4,40.4,38006.5859375
2026-05-27T02:20:24.184505+00:00Z,2459799552,2345.84765625,1598.1,40.4,38002.36328125
2026-05-27T02:20:25.185159+00:00Z,2459799552,2345.84765625,1595.8,40.4,37995.94140625
2026-05-27T02:20:26.185932+00:00Z,2459799552,2345.84765625,1594.7,40.4,37995.35546875
2026-05-27T02:20:27.186861+00:00Z,2459799552,2345.84765625,1598.7,40.4,38012.39453125
2026-05-27T02:20:28.187656+00:00Z,2459799552,2345.84765625,1598.8,40.4,38019.8359375
2026-05-27T02:20:29.188342+00:00Z,2459799552,2345.84765625,1597.7,40.4,38020.95703125
2026-05-27T02:20:30.189242+00:00Z,2459799552,2345.84765625,1597.6,40.4,38021.203125
2026-05-27T02:20:31.190611+00:00Z,2459799552,2345.84765625,1594.9,40.3,38049.75390625
2026-05-27T02:20:32.191476+00:00Z,2459799552,2345.84765625,1598.2,40.3,38080.859375
2026-05-27T02:20:33.192423+00:00Z,2459799552,2345.84765625,1597.9,40.3,38079.125
2026-05-27T02:20:34.193249+00:00Z,2459799552,2345.84765625,1595.6,40.3,38072.83984375
2026-05-27T02:20:35.194387+00:00Z,2459799552,2345.84765625,1597.1,40.3,38079.95703125
2026-05-27T02:20:36.195297+00:00Z,2459799552,2345.84765625,1595.2,40.3,38075.9453125
2026-05-27T02:20:37.196467+00:00Z,2459799552,2345.84765625,1596.7,40.3,38073.06640625
2026-05-27T02:20:38.197506+00:00Z,2459799552,2345.84765625,1595.2,40.3,38071.82421875
2026-05-27T02:20:39.198572+00:00Z,2459799552,2345.84765625,1592.3,40.3,38031.62109375
2026-05-27T02:20:40.199587+00:00Z,2459799552,2345.84765625,1596.9,40.3,38040.27734375
2026-05-27T02:20:41.200781+00:00Z,2459799552,2345.84765625,1595.8,40.3,38040.7109375
2026-05-27T02:20:42.201642+00:00Z,2459799552,2345.84765625,1596.7,40.3,38039.05859375
2026-05-27T02:20:43.202380+00:00Z,2459799552,2345.84765625,1597.7,40.3,38039.48828125
2026-05-27T02:20:44.203271+00:00Z,2459799552,2345.84765625,1598.6,40.4,37996.3515625
2026-05-27T02:20:45.204048+00:00Z,2459799552,2345.84765625,1595.8,40.4,38011.66015625
2026-05-27T02:20:46.204871+00:00Z,2459799552,2345.84765625,1599.6,40.4,38021.90234375
2026-05-27T02:20:47.205587+00:00Z,2459799552,2345.84765625,1597.9,40.3,38060.4453125
2026-05-27T02:20:48.206499+00:00Z,2459799552,2345.84765625,1597.6,40.3,38067.2734375
2026-05-27T02:20:49.207214+00:00Z,2459799552,2345.84765625,1598.8,40.3,38075.6171875
2026-05-27T02:20:50.208113+00:00Z,2459799552,2345.84765625,1598.5,40.3,38078.88671875
2026-05-27T02:20:51.209289+00:00Z,2459799552,2345.84765625,1598.3,40.3,38084.7265625
2026-05-27T02:20:52.210176+00:00Z,2459799552,2345.84765625,1598.5,40.3,38086.76953125
2026-05-27T02:20:53.211100+00:00Z,2459799552,2345.84765625,1580.6,40.4,37971.23828125
2026-05-27T02:20:54.212108+00:00Z,2459799552,2345.84765625,1595.2,40.4,37980.5703125
2026-05-27T02:20:55.213065+00:00Z,2459799552,2345.84765625,1592.7,40.4,37984.6875
2026-05-27T02:20:56.213973+00:00Z,2459799552,2345.84765625,1597.4,40.4,37983.66796875
2026-05-27T02:20:57.214807+00:00Z,2459799552,2345.84765625,1598.7,40.4,37991.24609375
2026-05-27T02:20:58.215731+00:00Z,2459799552,2345.84765625,1594.5,40.4,37990.6796875
2026-05-27T02:20:59.217160+00:00Z,2459799552,2345.84765625,1590.8,40.4,37993.94140625
2026-05-27T02:21:00.217986+00:00Z,2459799552,2345.84765625,1596.6,40.4,38018.484375
2026-05-27T02:21:01.219097+00:00Z,2459799552,2345.84765625,1596.7,40.3,38026.1953125
2026-05-27T02:21:02.220237+00:00Z,2459799552,2345.84765625,1595.7,40.3,38031.0234375
2026-05-27T02:21:03.221103+00:00Z,2459799552,2345.84765625,1596.6,40.3,38035.8515625
2026-05-27T02:21:04.221932+00:00Z,2459799552,2345.84765625,1596.7,40.3,38040.63671875
2026-05-27T02:21:05.223268+00:00Z,2459799552,2345.84765625,1596.7,40.3,38046.6015625
2026-05-27T02:21:06.224358+00:00Z,2459799552,2345.84765625,1598.3,40.3,38051.50390625
2026-05-27T02:21:07.225696+00:00Z,2459799552,2345.84765625,1594.9,40.3,38055.36328125
2026-05-27T02:21:08.226936+00:00Z,2459799552,2345.84765625,1592.0,40.3,38058.390625
2026-05-27T02:21:09.228611+00:00Z,2459799552,2345.84765625,1596.9,40.3,38066.59375
2026-05-27T02:21:10.229776+00:00Z,2459799552,2345.84765625,1595.7,40.3,38069.53515625
2026-05-27T02:21:11.230547+00:00Z,2459799552,2345.84765625,1597.7,40.3,38069.2578125
2026-05-27T02:21:12.232113+00:00Z,2459799552,2345.84765625,1593.4,40.3,38065.5078125
2026-05-27T02:21:13.233710+00:00Z,2459799552,2345.84765625,1592.1,40.3,38064.625
2026-05-27T02:21:14.235241+00:00Z,2459799552,2345.84765625,1596.1,40.3,38058.546875
2026-05-27T02:21:15.235897+00:00Z,2459799552,2345.84765625,1592.9,40.3,38057.3828125
2026-05-27T02:21:16.239702+00:00Z,2459799552,2345.84765625,1596.8,40.3,38066.5703125
2026-05-27T02:21:17.241065+00:00Z,2459799552,2345.84765625,1595.8,40.3,38065.890625
2026-05-27T02:21:18.242288+00:00Z,2459799552,2345.84765625,1598.0,40.3,38064.0546875
2026-05-27T02:21:19.243469+00:00Z,2459799552,2345.84765625,1597.0,40.3,38067.30078125
2026-05-27T02:21:20.244978+00:00Z,2459799552,2345.84765625,1596.9,40.3,38068.921875
2026-05-27T02:21:21.245844+00:00Z,2459799552,2345.84765625,1598.6,40.3,38070.5078125
2026-05-27T02:21:22.247015+00:00Z,2459799552,2345.84765625,1596.1,40.3,38071.0859375
2026-05-27T02:21:23.248610+00:00Z,2459799552,2345.84765625,1597.1,40.3,38066.921875
2026-05-27T02:21:24.250029+00:00Z,2459799552,2345.84765625,1596.0,40.3,38072.546875
2026-05-27T02:21:25.251178+00:00Z,2459799552,2345.84765625,1599.1,40.3,38070.75
2026-05-27T02:21:26.252219+00:00Z,2459799552,2345.84765625,1596.6,40.3,38069.16796875
2026-05-27T02:21:27.253605+00:00Z,2459799552,2345.84765625,1595.6,40.3,38068.26953125
2026-05-27T02:21:28.254799+00:00Z,2459799552,2345.84765625,1597.2,40.3,38062.49609375
2026-05-27T02:21:29.255631+00:00Z,2459799552,2345.84765625,1594.7,40.3,38064.1484375
2026-05-27T02:21:30.256506+00:00Z,2459799552,2345.84765625,1597.1,40.3,38063.61328125
2026-05-27T02:21:31.257985+00:00Z,2459799552,2345.84765625,1596.1,40.3,38073.328125
2026-05-27T02:21:32.259038+00:00Z,2459799552,2345.84765625,1593.3,40.3,38072.76171875
2026-05-27T02:21:33.260465+00:00Z,2459799552,2345.84765625,1594.8,40.3,38084.6640625
2026-05-27T02:21:34.261233+00:00Z,2459799552,2345.84765625,1594.7,40.3,38086.53515625
2026-05-27T02:21:35.262132+00:00Z,2459799552,2345.84765625,1594.5,40.3,38089.37890625
2026-05-27T02:21:36.263759+00:00Z,2459799552,2345.84765625,1592.5,40.3,38049.9375
2026-05-27T02:21:37.264732+00:00Z,2459799552,2345.84765625,1592.5,40.7,37827.3203125
2026-05-27T02:21:38.265577+00:00Z,2459799552,2345.84765625,1594.5,40.7,37821.39453125
2026-05-27T02:21:39.267329+00:00Z,2459799552,2345.84765625,1598.2,40.7,37813.359375
2026-05-27T02:21:40.268217+00:00Z,2459799552,2345.84765625,1594.8,40.7,37818.99609375
2026-05-27T02:21:41.269098+00:00Z,2459799552,2345.84765625,1595.2,40.7,37833.5703125
2026-05-27T02:21:42.270326+00:00Z,2459799552,2345.84765625,1597.3,40.6,37843.6796875
2026-05-27T02:21:43.271706+00:00Z,2459799552,2345.84765625,1594.6,40.6,37866.3828125
2026-05-27T02:21:44.273468+00:00Z,2459799552,2345.84765625,1595.7,40.6,37865.34375
2026-05-27T02:21:45.276749+00:00Z,2459799552,2345.84765625,1595.6,40.6,37838.8828125
2026-05-27T02:21:46.277534+00:00Z,2459799552,2345.84765625,1595.0,40.4,37984.07421875
2026-05-27T02:21:47.278803+00:00Z,2459799552,2345.84765625,1596.7,40.4,37988.76953125
2026-05-27T02:21:48.279564+00:00Z,2459799552,2345.84765625,1595.8,40.4,38014.234375
2026-05-27T02:21:49.280294+00:00Z,2459799552,2345.84765625,1594.8,40.3,38056.18359375
2026-05-27T02:21:50.281641+00:00Z,2459799552,2345.84765625,1592.7,40.3,38058.921875
2026-05-27T02:21:51.283604+00:00Z,2459799552,2345.84765625,1593.8,40.3,38049.52734375
2026-05-27T02:21:52.284477+00:00Z,2459799552,2345.84765625,1591.7,40.6,37837.55078125
2026-05-27T02:21:53.289142+00:00Z,2459799552,2345.84765625,1584.7,41.4,37339.87109375
2026-05-27T02:21:54.289957+00:00Z,2459799552,2345.84765625,1583.8,41.5,37289.0703125
2026-05-27T02:21:55.291013+00:00Z,2459799552,2345.84765625,1596.3,41.5,37306.95703125
2026-05-27T02:21:56.291948+00:00Z,2459799552,2345.84765625,1596.5,41.2,37506.48046875
2026-05-27T02:21:57.293027+00:00Z,2459799552,2345.84765625,1598.3,41.0,37588.41796875
2026-05-27T02:21:58.295510+00:00Z,2459799552,2345.84765625,1594.8,40.9,37648.5625
2026-05-27T02:21:59.298181+00:00Z,2459799552,2345.84765625,1597.7,40.8,37714.50390625
2026-05-27T02:22:00.300543+00:00Z,2459799552,2345.84765625,1596.2,40.8,37743.89453125
2026-05-27T02:22:01.302517+00:00Z,2459799552,2345.84765625,1598.9,40.8,37737.08203125
2026-05-27T02:22:02.304503+00:00Z,2459799552,2345.84765625,1594.0,40.9,37684.73828125
2026-05-27T02:22:03.306493+00:00Z,2459799552,2345.84765625,1593.9,41.0,37626.66796875
2026-05-27T02:22:04.308573+00:00Z,2459799552,2345.84765625,1592.7,41.0,37634.3125
2026-05-27T02:22:05.310543+00:00Z,2459799552,2345.84765625,1593.0,40.9,37689.7578125
2026-05-27T02:22:06.311302+00:00Z,2459799552,2345.84765625,1595.8,40.9,37704.28515625
2026-05-27T02:22:07.312472+00:00Z,2459799552,2345.84765625,1594.1,40.8,37747.17578125
2026-05-27T02:22:08.314745+00:00Z,2459799552,2345.84765625,1590.2,41.3,37420.0546875
2026-05-27T02:22:09.316608+00:00Z,2459799552,2345.84765625,1592.2,41.3,37414.31640625
2026-05-27T02:22:10.319480+00:00Z,2459799552,2345.84765625,1594.5,41.3,37424.01171875
2026-05-27T02:22:11.320357+00:00Z,2459799552,2345.84765625,1594.6,41.4,37381.23828125
2026-05-27T02:22:12.321251+00:00Z,2459799552,2345.84765625,1593.5,41.1,37567.04296875
2026-05-27T02:22:13.323784+00:00Z,2459799552,2345.84765625,1592.0,41.2,37479.3984375
2026-05-27T02:22:14.328858+00:00Z,2459799552,2345.84765625,1592.0,41.3,37403.80078125
2026-05-27T02:22:15.330159+00:00Z,2459799552,2345.84765625,1596.0,41.3,37441.81640625
2026-05-27T02:22:16.331006+00:00Z,2459799552,2345.84765625,1593.6,41.2,37490.515625
2026-05-27T02:22:17.331937+00:00Z,2459799552,2345.84765625,1594.5,41.1,37543.53125
2026-05-27T02:22:18.333639+00:00Z,2459799552,2345.84765625,1594.3,41.1,37558.125
2026-05-27T02:22:19.335594+00:00Z,2459799552,2345.84765625,1593.8,41.0,37620.5
2026-05-27T02:22:20.337469+00:00Z,2459799552,2345.84765625,1596.0,40.9,37654.59765625
2026-05-27T02:22:21.360791+00:00Z,2459799552,2345.84765625,1597.9,40.9,37662.8515625
2026-05-27T02:22:22.363581+00:00Z,2459799552,2345.84765625,1593.5,41.1,37518.7265625
2026-05-27T02:22:23.365312+00:00Z,2459799552,2345.84765625,1590.2,41.2,37507.87890625
2026-05-27T02:22:24.366169+00:00Z,2459799552,2345.84765625,1598.5,41.1,37567.66015625
2026-05-27T02:22:25.368300+00:00Z,2459799552,2345.84765625,1592.6,41.2,37496.2734375
2026-05-27T02:22:26.369321+00:00Z,2459799552,2345.84765625,1596.4,41.1,37517.36328125
2026-05-27T02:22:27.370806+00:00Z,2459799552,2345.84765625,1595.6,41.4,37380.93359375
2026-05-27T02:22:28.371826+00:00Z,2459799552,2345.84765625,1596.6,41.3,37395.86328125
2026-05-27T02:22:29.372597+00:00Z,2459799552,2345.84765625,1597.7,41.1,37523.671875
2026-05-27T02:22:30.374635+00:00Z,2459799552,2345.84765625,1597.8,41.2,37507.84765625
2026-05-27T02:22:31.375587+00:00Z,2459799552,2345.84765625,1596.4,41.1,37518.47265625
2026-05-27T02:22:32.377541+00:00Z,2459799552,2345.84765625,1597.6,41.2,37496.77734375
2026-05-27T02:22:33.379729+00:00Z,2459799552,2345.84765625,1596.6,41.2,37474.828125
2026-05-27T02:22:34.381673+00:00Z,2459799552,2345.84765625,1596.9,41.2,37478.06640625
2026-05-27T02:22:35.383614+00:00Z,2459799552,2345.84765625,1596.9,41.1,37556.8515625
2026-05-27T02:22:36.385696+00:00Z,2459799552,2345.84765625,1597.7,41.1,37563.328125
2026-05-27T02:22:37.387507+00:00Z,2459799552,2345.84765625,1597.1,41.2,37513.828125
2026-05-27T02:22:38.389573+00:00Z,2459799552,2345.84765625,1596.7,41.1,37531.45703125
2026-05-27T02:22:39.392439+00:00Z,2459799552,2345.84765625,1597.4,41.0,37600.359375
2026-05-27T02:22:40.394521+00:00Z,2459799552,2345.84765625,1595.7,41.0,37611.3125
2026-05-27T02:22:41.396532+00:00Z,2459799552,2345.84765625,1596.7,41.0,37616.3046875
2026-05-27T02:22:42.398917+00:00Z,2459799552,2345.84765625,1596.3,41.0,37589.37109375
2026-05-27T02:22:43.400516+00:00Z,2459799552,2345.84765625,1598.3,41.1,37558.0625
2026-05-27T02:22:44.402775+00:00Z,2459799552,2345.84765625,1596.4,41.1,37546.8125
2026-05-27T02:22:45.404480+00:00Z,2459799552,2345.84765625,1598.5,41.1,37550.84375
2026-05-27T02:22:46.405523+00:00Z,2459799552,2345.84765625,1596.0,41.1,37545.28125
2026-05-27T02:22:47.407667+00:00Z,2459799552,2345.84765625,1596.6,41.1,37544.21875
2026-05-27T02:22:48.409545+00:00Z,2459799552,2345.84765625,1597.9,41.1,37541.28515625
2026-05-27T02:22:49.411712+00:00Z,2459799552,2345.84765625,1597.8,41.0,37596.453125
2026-05-27T02:22:50.413497+00:00Z,2459799552,2345.84765625,1594.1,41.1,37570.609375
2026-05-27T02:22:51.415858+00:00Z,2459799552,2345.84765625,1596.1,41.1,37561.90625
2026-05-27T02:22:52.417740+00:00Z,2459799552,2345.84765625,1597.2,41.1,37577.359375
2026-05-27T02:22:53.419503+00:00Z,2459799552,2345.84765625,1582.0,41.3,37390.1953125
2026-05-27T02:22:54.421594+00:00Z,2459799552,2345.84765625,1591.8,41.2,37489.625
2026-05-27T02:22:55.423493+00:00Z,2459799552,2345.84765625,1589.9,41.3,37406.25
2026-05-27T02:22:56.425492+00:00Z,2459799552,2345.84765625,1593.8,41.3,37450.7265625
2026-05-27T02:22:57.427582+00:00Z,2459799552,2345.84765625,1595.7,41.3,37416.43359375
2026-05-27T02:22:58.429969+00:00Z,2459799552,2345.84765625,1597.0,41.3,37445.703125
2026-05-27T02:22:59.431516+00:00Z,2459799552,2345.84765625,1594.7,41.4,37383.23828125
2026-05-27T02:23:00.433541+00:00Z,2459799552,2345.84765625,1592.8,41.3,37390.33203125
2026-05-27T02:23:01.435525+00:00Z,2459799552,2345.84765625,1594.6,41.3,37414.9140625
2026-05-27T02:23:02.437527+00:00Z,2459799552,2345.84765625,1595.8,41.3,37421.234375
2026-05-27T02:23:03.439509+00:00Z,2459799552,2345.84765625,1596.9,41.3,37433.390625
2026-05-27T02:23:04.441523+00:00Z,2459799552,2345.84765625,1595.7,41.3,37439.515625
2026-05-27T02:23:05.443538+00:00Z,2459799552,2345.84765625,1596.8,41.3,37447.08984375
2026-05-27T02:23:06.445485+00:00Z,2459799552,2345.84765625,1597.2,41.3,37436.4140625
2026-05-27T02:23:07.446484+00:00Z,2459799552,2345.84765625,1593.4,41.9,37053.1640625
2026-05-27T02:23:08.448604+00:00Z,2459799552,2345.84765625,1594.6,41.6,37200.8203125
2026-05-27T02:23:09.450519+00:00Z,2459799552,2345.84765625,1594.7,41.7,37193.4296875
2026-05-27T02:23:10.452491+00:00Z,2459799552,2345.84765625,1596.1,41.8,37129.87109375
2026-05-27T02:23:11.454502+00:00Z,2459799552,2345.84765625,1594.7,41.7,37135.20703125
2026-05-27T02:23:12.456502+00:00Z,2459799552,2345.84765625,1593.9,41.8,37105.375
2026-05-27T02:23:13.458634+00:00Z,2459799552,2345.84765625,1594.4,41.8,37088.36328125
2026-05-27T02:23:14.460509+00:00Z,2459799552,2345.84765625,1595.0,42.1,36883.953125
2026-05-27T02:23:15.462621+00:00Z,2459799552,2345.84765625,1594.8,42.3,36772.734375
2026-05-27T02:23:16.464527+00:00Z,2459799552,2345.84765625,1596.0,42.3,36776.8828125
2026-05-27T02:23:17.465556+00:00Z,2459799552,2345.84765625,1597.0,43.0,36361.80078125
2026-05-27T02:23:18.467653+00:00Z,2459799552,2345.84765625,1596.9,42.8,36487.2734375
2026-05-27T02:23:19.469498+00:00Z,2459799552,2345.84765625,1597.0,42.8,36465.6796875
2026-05-27T02:23:20.471493+00:00Z,2459799552,2345.84765625,1595.8,42.8,36443.7421875
2026-05-27T02:23:21.473575+00:00Z,2459799552,2345.84765625,1595.7,42.9,36407.84765625
2026-05-27T02:23:22.475552+00:00Z,2459799552,2345.84765625,1595.8,43.0,36344.33203125
2026-05-27T02:23:23.477814+00:00Z,2459799552,2345.84765625,1592.2,43.0,36366.37109375
2026-05-27T02:23:24.479486+00:00Z,2459799552,2345.84765625,1595.5,42.4,36704.08984375
2026-05-27T02:23:25.481041+00:00Z,2459799552,2345.84765625,1593.6,42.3,36763.7734375
2026-05-27T02:23:26.481820+00:00Z,2459799552,2345.84765625,1593.7,42.6,36566.98046875
2026-05-27T02:23:27.482631+00:00Z,2459799552,2345.84765625,1596.7,42.7,36528.66796875
2026-05-27T02:23:28.483369+00:00Z,2459799552,2345.84765625,1595.8,42.6,36576.421875
2026-05-27T02:23:29.484115+00:00Z,2459799552,2345.84765625,1594.8,42.5,36660.875
2026-05-27T02:23:30.485183+00:00Z,2459799552,2345.84765625,1594.1,42.1,36892.23828125
2026-05-27T02:23:31.486538+00:00Z,2459799552,2345.84765625,1595.1,42.0,36945.68359375
2026-05-27T02:23:32.487444+00:00Z,2459799552,2345.84765625,1594.3,42.1,36903.0546875
2026-05-27T02:23:33.488400+00:00Z,2459799552,2345.84765625,1592.8,42.3,36788.3125
2026-05-27T02:23:34.489888+00:00Z,2459799552,2345.84765625,1591.4,42.7,36500.51953125
2026-05-27T02:23:35.490766+00:00Z,2459799552,2345.84765625,1594.8,42.8,36450.578125
2026-05-27T02:23:36.491660+00:00Z,2459799552,2345.84765625,1594.5,42.8,36477.578125
2026-05-27T02:23:37.492556+00:00Z,2459799552,2345.84765625,1595.5,42.7,36517.08203125
2026-05-27T02:23:38.493852+00:00Z,2459799552,2345.84765625,1595.0,42.7,36519.36328125
2026-05-27T02:23:39.495049+00:00Z,2459799552,2345.84765625,1598.2,42.3,36760.55078125
2026-05-27T02:23:40.495821+00:00Z,2459799552,2345.84765625,1595.6,42.3,36774.515625
2026-05-27T02:23:41.496917+00:00Z,2459799552,2345.84765625,1593.4,42.4,36710.5078125
2026-05-27T02:23:42.497685+00:00Z,2459799552,2345.84765625,1594.8,42.5,36685.640625
2026-05-27T02:23:43.499211+00:00Z,2459799552,2345.84765625,1597.4,42.2,36842.2734375
2026-05-27T02:23:44.500163+00:00Z,2459799552,2345.84765625,1596.6,42.1,36895.9609375
2026-05-27T02:23:45.501455+00:00Z,2459799552,2345.84765625,1595.8,42.1,36923.99609375
2026-05-27T02:23:46.504417+00:00Z,2459799552,2345.84765625,1596.4,42.1,36926.03125
2026-05-27T02:23:47.506561+00:00Z,2459799552,2345.84765625,1593.9,42.1,36933.3046875
2026-05-27T02:23:48.507914+00:00Z,2459799552,2345.84765625,1594.6,42.1,36942.01953125
2026-05-27T02:23:49.509567+00:00Z,2459856896,2345.90234375,1597.3,42.0,36957.70703125
2026-05-27T02:23:50.511598+00:00Z,2459856896,2345.90234375,1598.9,42.0,36967.36328125
2026-05-27T02:23:51.512365+00:00Z,2459856896,2345.90234375,1596.7,42.0,36979.109375
2026-05-27T02:23:52.513326+00:00Z,2459856896,2345.90234375,1596.4,42.0,36993.14453125
2026-05-27T02:23:53.515511+00:00Z,2459856896,2345.90234375,1593.5,42.2,36834.63671875
2026-05-27T02:23:54.516420+00:00Z,2459856896,2345.90234375,1591.6,42.1,36905.09765625
2026-05-27T02:23:55.517484+00:00Z,2459856896,2345.90234375,1600.3,42.0,36988.9765625
2026-05-27T02:23:56.522186+00:00Z,2459856896,2345.90234375,1590.5,42.0,36990.01953125
2026-05-27T02:23:57.523081+00:00Z,2459856896,2345.90234375,1595.5,41.6,37259.33203125
2026-05-27T02:23:58.523954+00:00Z,2459856896,2345.90234375,1595.5,41.5,37271.12890625
2026-05-27T02:23:59.524851+00:00Z,2459856896,2345.90234375,1597.3,41.5,37282.87109375
2026-05-27T02:24:00.526488+00:00Z,2459856896,2345.90234375,1597.0,41.4,37335.3828125
2026-05-27T02:24:01.527773+00:00Z,2459856896,2345.90234375,1595.6,41.5,37322.59765625
2026-05-27T02:24:02.529531+00:00Z,2459856896,2345.90234375,1597.2,41.4,37337.8828125
2026-05-27T02:24:03.530654+00:00Z,2459856896,2345.90234375,1595.3,41.4,37342.71875
2026-05-27T02:24:04.531930+00:00Z,2459856896,2345.90234375,1595.9,41.4,37352.34765625
2026-05-27T02:24:05.533077+00:00Z,2459856896,2345.90234375,1598.1,41.4,37363.8984375
2026-05-27T02:24:06.534138+00:00Z,2459856896,2345.90234375,1594.3,41.4,37371.05859375
2026-05-27T02:24:07.535235+00:00Z,2459856896,2345.90234375,1597.4,41.4,37373.55078125
2026-05-27T02:24:08.535950+00:00Z,2459856896,2345.90234375,1594.9,41.4,37383.53515625
2026-05-27T02:24:09.536637+00:00Z,2459856896,2345.90234375,1597.8,41.4,37377.40234375
2026-05-27T02:24:10.537335+00:00Z,2459856896,2345.90234375,1596.0,41.4,37377.91015625
2026-05-27T02:24:11.538004+00:00Z,2459856896,2345.90234375,1594.8,41.3,37404.01953125
2026-05-27T02:24:12.538811+00:00Z,2459856896,2345.90234375,1596.8,41.3,37445.45703125
2026-05-27T02:24:13.540534+00:00Z,2459856896,2345.90234375,1597.3,41.3,37442.9609375
2026-05-27T02:24:14.541215+00:00Z,2459856896,2345.90234375,1595.9,41.3,37436.98046875
2026-05-27T02:24:15.542392+00:00Z,2459856896,2345.90234375,1598.0,41.3,37433.11328125
2026-05-27T02:24:16.543716+00:00Z,2459856896,2345.90234375,1594.8,41.3,37436.12890625
2026-05-27T02:24:17.544565+00:00Z,2459856896,2345.90234375,1596.5,41.3,37434.19140625
2026-05-27T02:24:18.545672+00:00Z,2459856896,2345.90234375,1598.3,41.3,37431.4765625
2026-05-27T02:24:19.546470+00:00Z,2459856896,2345.90234375,1596.9,41.3,37427.15234375
2026-05-27T02:24:20.547194+00:00Z,2459856896,2345.90234375,1597.1,41.3,37426.3984375
2026-05-27T02:24:21.548552+00:00Z,2459856896,2345.90234375,1596.5,41.3,37423.1953125
2026-05-27T02:24:22.549478+00:00Z,2459856896,2345.90234375,1595.5,41.3,37418.70703125
2026-05-27T02:24:23.550371+00:00Z,2459856896,2345.90234375,1595.6,41.3,37422.70703125
2026-05-27T02:24:24.551745+00:00Z,2459856896,2345.90234375,1595.3,41.3,37419.1484375
2026-05-27T02:24:25.553024+00:00Z,2459856896,2345.90234375,1597.6,41.3,37421.5859375
2026-05-27T02:24:26.554511+00:00Z,2459856896,2345.90234375,1595.3,41.2,37463.60546875
