ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T11:09:18.963591+00:00Z,3729133568,3556.37890625,1595.8,36.1,40706.890625
2026-06-04T11:09:19.964590+00:00Z,3729133568,3556.37890625,1594.5,36.2,40703.0546875
2026-06-04T11:09:20.965715+00:00Z,3729133568,3556.37890625,1596.2,36.1,40711.08203125
2026-06-04T11:09:21.966521+00:00Z,3729133568,3556.37890625,1596.7,36.1,40712.953125
2026-06-04T11:09:22.967580+00:00Z,3729133568,3556.37890625,1597.3,36.1,40731.58984375
2026-06-04T11:09:23.968673+00:00Z,3729133568,3556.37890625,1596.3,36.1,40738.96484375
2026-06-04T11:09:24.969611+00:00Z,3729133568,3556.37890625,1598.5,36.1,40742.32421875
2026-06-04T11:09:25.970442+00:00Z,3729133568,3556.37890625,1595.6,36.1,40713.66015625
2026-06-04T11:09:26.971575+00:00Z,3729133568,3556.37890625,1598.2,36.1,40741.85546875
2026-06-04T11:09:27.972450+00:00Z,3729133568,3556.37890625,1596.6,36.1,40764.1171875
2026-06-04T11:09:28.973594+00:00Z,3729133568,3556.37890625,1593.0,36.0,40769.15625
2026-06-04T11:09:29.975587+00:00Z,3729133568,3556.37890625,1598.0,36.1,40764.76953125
2026-06-04T11:09:30.976627+00:00Z,3729133568,3556.37890625,1594.3,36.0,40773.60546875
2026-06-04T11:09:31.978583+00:00Z,3729133568,3556.37890625,1596.9,36.0,40776.90625
2026-06-04T11:09:32.979579+00:00Z,3729133568,3556.37890625,1597.4,36.0,40782.890625
2026-06-04T11:09:33.980584+00:00Z,3729133568,3556.37890625,1596.4,36.0,40788.1875
2026-06-04T11:09:34.981558+00:00Z,3729133568,3556.37890625,1597.4,36.0,40788.10546875
2026-06-04T11:09:35.982684+00:00Z,3729133568,3556.37890625,1605.0,36.0,40796.66796875
2026-06-04T11:09:36.987786+00:00Z,3729133568,3556.37890625,1588.1,36.0,40797.51953125
2026-06-04T11:09:37.988761+00:00Z,3729133568,3556.37890625,1596.6,36.0,40803.73828125
2026-06-04T11:09:38.989576+00:00Z,3729133568,3556.37890625,1597.5,36.0,40792.29296875
2026-06-04T11:09:39.991821+00:00Z,3729133568,3556.37890625,1594.5,36.0,40793.31640625
2026-06-04T11:09:40.993635+00:00Z,3729133568,3556.37890625,1598.2,36.1,40751.7734375
2026-06-04T11:09:41.996638+00:00Z,3729133568,3556.37890625,1596.3,36.1,40733.828125
2026-06-04T11:09:42.997392+00:00Z,3729133568,3556.37890625,1597.6,36.0,40777.87109375
2026-06-04T11:09:43.998381+00:00Z,3729133568,3556.37890625,1596.4,36.0,40789.59375
2026-06-04T11:09:44.999585+00:00Z,3729133568,3556.37890625,1596.1,36.1,40737.26953125
2026-06-04T11:09:46.001589+00:00Z,3729133568,3556.37890625,1593.8,36.2,40682.33203125
2026-06-04T11:09:47.002593+00:00Z,3729133568,3556.37890625,1597.4,36.1,40738.77734375
2026-06-04T11:09:48.003668+00:00Z,3729133568,3556.37890625,1594.3,36.0,40775.73828125
2026-06-04T11:09:49.005588+00:00Z,3729133568,3556.37890625,1593.9,36.0,40772.30078125
2026-06-04T11:09:50.007602+00:00Z,3729133568,3556.37890625,1591.6,36.0,40777.91796875
2026-06-04T11:09:51.009597+00:00Z,3729133568,3556.37890625,1592.9,36.1,40766.765625
2026-06-04T11:09:52.011604+00:00Z,3729133568,3556.37890625,1592.7,36.1,40746.98828125
2026-06-04T11:09:53.013581+00:00Z,3729133568,3556.37890625,1598.1,36.1,40737.07421875
2026-06-04T11:09:54.014603+00:00Z,3729133568,3556.37890625,1595.1,36.1,40739.0625
2026-06-04T11:09:55.016616+00:00Z,3729133568,3556.37890625,1597.0,36.1,40733.87890625
2026-06-04T11:09:56.039897+00:00Z,3729133568,3556.37890625,1591.9,36.0,40825.64453125
2026-06-04T11:09:57.041721+00:00Z,3729133568,3556.37890625,1597.2,36.0,40829.40625
2026-06-04T11:09:58.044661+00:00Z,3729133568,3556.37890625,1598.2,35.9,40847.95703125
2026-06-04T11:09:59.045846+00:00Z,3729133568,3556.37890625,1598.2,35.9,40852.55859375
2026-06-04T11:10:00.046604+00:00Z,3729133568,3556.37890625,1596.6,35.9,40854.76171875
2026-06-04T11:10:01.071714+00:00Z,3729133568,3556.37890625,1595.1,35.9,40855.3671875
2026-06-04T11:10:02.072549+00:00Z,3729133568,3556.37890625,1595.6,35.9,40859.06640625
2026-06-04T11:10:03.073483+00:00Z,3729133568,3556.37890625,1596.6,35.8,40914.5625
2026-06-04T11:10:04.074322+00:00Z,3729133568,3556.37890625,1594.7,35.8,40916.32421875
2026-06-04T11:10:05.075578+00:00Z,3729133568,3556.37890625,1595.0,35.8,40931.30078125
2026-06-04T11:10:06.077690+00:00Z,3729133568,3556.37890625,1595.5,35.8,40930.65625
2026-06-04T11:10:07.080728+00:00Z,3729133568,3556.37890625,1594.2,35.8,40914.73828125
2026-06-04T11:10:08.082585+00:00Z,3729133568,3556.37890625,1589.1,36.6,40404.62890625
2026-06-04T11:10:09.083738+00:00Z,3729133568,3556.37890625,1591.9,36.6,40428.51171875
2026-06-04T11:10:10.085654+00:00Z,3729133568,3556.37890625,1594.1,36.6,40430.0234375
2026-06-04T11:10:11.088935+00:00Z,3729133568,3556.37890625,1593.8,36.3,40605.37109375
2026-06-04T11:10:12.093935+00:00Z,3729133568,3556.37890625,1595.1,36.3,40616.6875
2026-06-04T11:10:13.095593+00:00Z,3729133568,3556.37890625,1595.2,36.3,40631.44921875
2026-06-04T11:10:14.097746+00:00Z,3729133568,3556.37890625,1594.5,36.2,40640.62890625
2026-06-04T11:10:15.101708+00:00Z,3729133568,3556.37890625,1594.8,36.2,40665.3671875
2026-06-04T11:10:16.102695+00:00Z,3729133568,3556.37890625,1597.5,36.2,40666.6953125
2026-06-04T11:10:17.104030+00:00Z,3729133568,3556.37890625,1593.7,36.3,40581.33984375
2026-06-04T11:10:18.105599+00:00Z,3729133568,3556.37890625,1589.5,36.4,40524.63671875
2026-06-04T11:10:19.110728+00:00Z,3729133568,3556.37890625,1596.9,36.4,40538.83984375
2026-06-04T11:10:20.111770+00:00Z,3729133568,3556.37890625,1594.3,36.3,40587.0234375
2026-06-04T11:10:21.115740+00:00Z,3729133568,3556.37890625,1597.8,36.3,40612.28515625
2026-06-04T11:10:22.117586+00:00Z,3729133568,3556.37890625,1598.1,36.3,40601.57421875
2026-06-04T11:10:23.119585+00:00Z,3729133568,3556.37890625,1594.9,36.3,40578.578125
2026-06-04T11:10:24.124430+00:00Z,3729133568,3556.37890625,1597.2,36.3,40601.4609375
2026-06-04T11:10:25.125409+00:00Z,3729133568,3556.37890625,1598.5,36.3,40604.44140625
2026-06-04T11:10:26.128690+00:00Z,3729133568,3556.37890625,1597.8,36.3,40596.375
2026-06-04T11:10:27.129676+00:00Z,3729133568,3556.37890625,1597.3,36.3,40604.30078125
2026-06-04T11:10:28.132206+00:00Z,3729133568,3556.37890625,1598.1,36.3,40629.6953125
2026-06-04T11:10:29.136249+00:00Z,3729133568,3556.37890625,1599.3,36.3,40629.296875
2026-06-04T11:10:30.137365+00:00Z,3729133568,3556.37890625,1593.2,36.2,40647.29296875
2026-06-04T11:10:31.140580+00:00Z,3729133568,3556.37890625,1598.0,36.2,40653.015625
2026-06-04T11:10:32.141415+00:00Z,3729133568,3556.37890625,1594.5,36.2,40655.80078125
2026-06-04T11:10:33.145800+00:00Z,3729133568,3556.37890625,1596.1,36.2,40659.38671875
2026-06-04T11:10:34.146963+00:00Z,3729133568,3556.37890625,1596.1,36.2,40654.61328125
2026-06-04T11:10:35.148040+00:00Z,3729133568,3556.37890625,1597.4,36.2,40647.65625
2026-06-04T11:10:36.148790+00:00Z,3729133568,3556.37890625,1596.8,36.2,40646.12890625
2026-06-04T11:10:37.149574+00:00Z,3729133568,3556.37890625,1597.7,36.3,40638.48046875
2026-06-04T11:10:38.151423+00:00Z,3729133568,3556.37890625,1595.8,36.2,40648.671875
2026-06-04T11:10:39.152548+00:00Z,3729133568,3556.37890625,1591.4,36.2,40647.2734375
2026-06-04T11:10:40.153439+00:00Z,3729133568,3556.37890625,1596.6,36.2,40647.08984375
2026-06-04T11:10:41.154836+00:00Z,3729133568,3556.37890625,1593.5,36.2,40641.48046875
2026-06-04T11:10:42.156698+00:00Z,3729133568,3556.37890625,1595.3,36.3,40639.7265625
2026-06-04T11:10:43.157970+00:00Z,3729133568,3556.37890625,1596.6,36.2,40643.26171875
2026-06-04T11:10:44.159129+00:00Z,3729133568,3556.37890625,1595.5,36.2,40643.02734375
2026-06-04T11:10:45.160145+00:00Z,3729133568,3556.37890625,1597.0,36.2,40644.140625
2026-06-04T11:10:46.161410+00:00Z,3729133568,3556.37890625,1597.4,36.3,40637.71484375
2026-06-04T11:10:47.162281+00:00Z,3729133568,3556.37890625,1595.8,36.3,40631.7578125
2026-06-04T11:10:48.163075+00:00Z,3729133568,3556.37890625,1598.7,36.3,40628.83203125
2026-06-04T11:10:49.163987+00:00Z,3729133568,3556.37890625,1595.5,36.3,40639.05859375
2026-06-04T11:10:50.165581+00:00Z,3729133568,3556.37890625,1597.5,36.2,40644.640625
2026-06-04T11:10:51.166432+00:00Z,3729133568,3556.37890625,1596.6,36.2,40642.7109375
2026-06-04T11:10:52.167164+00:00Z,3729133568,3556.37890625,1586.7,36.2,40687.00390625
2026-06-04T11:10:53.168636+00:00Z,3729133568,3556.37890625,1594.9,36.2,40687.02734375
2026-06-04T11:10:54.169517+00:00Z,3729133568,3556.37890625,1598.5,36.2,40697.3125
2026-06-04T11:10:55.170581+00:00Z,3729133568,3556.37890625,1594.3,36.2,40682.1015625
2026-06-04T11:10:56.171864+00:00Z,3729133568,3556.37890625,1595.0,36.2,40690.69140625
2026-06-04T11:10:57.172705+00:00Z,3729133568,3556.37890625,1598.4,36.1,40718.09375
2026-06-04T11:10:58.173797+00:00Z,3729133568,3556.37890625,1597.3,36.1,40716.6171875
2026-06-04T11:10:59.175483+00:00Z,3729133568,3556.37890625,1596.0,36.1,40716.65234375
2026-06-04T11:11:00.176839+00:00Z,3729133568,3556.37890625,1595.3,36.1,40705.26953125
2026-06-04T11:11:01.177868+00:00Z,3729133568,3556.37890625,1593.4,36.1,40743.33203125
2026-06-04T11:11:02.179403+00:00Z,3729133568,3556.37890625,1596.6,36.1,40743.66015625
2026-06-04T11:11:03.180569+00:00Z,3729133568,3556.37890625,1580.2,36.1,40737.88671875
2026-06-04T11:11:04.181336+00:00Z,3729133568,3556.37890625,1594.3,36.1,40748.39453125
2026-06-04T11:11:05.183641+00:00Z,3729133568,3556.37890625,1596.4,36.1,40731.4765625
2026-06-04T11:11:06.185589+00:00Z,3729133568,3556.37890625,1598.2,36.1,40722.26171875
2026-06-04T11:11:07.187601+00:00Z,3729133568,3556.37890625,1598.8,36.1,40725.9765625
2026-06-04T11:11:08.189733+00:00Z,3729133568,3556.37890625,1597.6,36.1,40722.72265625
2026-06-04T11:11:09.191641+00:00Z,3729133568,3556.37890625,1596.9,36.1,40726.7734375
2026-06-04T11:11:10.193926+00:00Z,3729133568,3556.37890625,1596.3,36.1,40727.94140625
2026-06-04T11:11:11.195672+00:00Z,3729133568,3556.37890625,1597.9,36.1,40723.55859375
2026-06-04T11:11:12.197605+00:00Z,3729133568,3556.37890625,1599.1,36.1,40716.828125
2026-06-04T11:11:13.199689+00:00Z,3729133568,3556.37890625,1595.6,36.2,40653.25390625
2026-06-04T11:11:14.201658+00:00Z,3729133568,3556.37890625,1595.6,36.2,40678.39453125
2026-06-04T11:11:15.204608+00:00Z,3729133568,3556.37890625,1595.5,36.1,40727.41796875
2026-06-04T11:11:16.206611+00:00Z,3729133568,3556.37890625,1596.8,36.1,40727.66796875
2026-06-04T11:11:17.208658+00:00Z,3729133568,3556.37890625,1596.4,36.3,40624.92578125
2026-06-04T11:11:18.210825+00:00Z,3729133568,3556.37890625,1593.9,36.3,40623.98828125
2026-06-04T11:11:19.212967+00:00Z,3729133568,3556.37890625,1597.3,36.3,40622.94140625
2026-06-04T11:11:20.214806+00:00Z,3729133568,3556.37890625,1599.0,36.3,40625.51953125
2026-06-04T11:11:21.216848+00:00Z,3729133568,3556.37890625,1599.0,36.3,40628.515625
2026-06-04T11:11:22.218592+00:00Z,3729133568,3556.37890625,1597.2,36.3,40631.76171875
2026-06-04T11:11:23.221111+00:00Z,3729133568,3556.37890625,1599.7,36.3,40634.9921875
2026-06-04T11:11:24.222615+00:00Z,3729133568,3556.37890625,1597.6,36.3,40633.11328125
2026-06-04T11:11:25.224596+00:00Z,3729133568,3556.37890625,1598.2,36.2,40649.75
2026-06-04T11:11:26.225659+00:00Z,3729133568,3556.37890625,1598.1,36.2,40649.75390625
2026-06-04T11:11:27.227168+00:00Z,3729133568,3556.37890625,1598.0,36.2,40657.51171875
2026-06-04T11:11:28.228550+00:00Z,3729133568,3556.37890625,1598.6,36.2,40671.76953125
2026-06-04T11:11:29.229377+00:00Z,3729133568,3556.37890625,1598.5,36.2,40676.9296875
2026-06-04T11:11:30.230190+00:00Z,3729133568,3556.37890625,1596.9,36.2,40700.85546875
2026-06-04T11:11:31.231324+00:00Z,3729133568,3556.37890625,1600.0,36.1,40720.01171875
2026-06-04T11:11:32.233164+00:00Z,3729133568,3556.37890625,1598.2,36.1,40727.99609375
2026-06-04T11:11:33.238193+00:00Z,3729133568,3556.37890625,1599.5,36.1,40729.6484375
2026-06-04T11:11:34.239777+00:00Z,3729133568,3556.37890625,1597.8,36.1,40730.68359375
2026-06-04T11:11:35.241645+00:00Z,3729133568,3556.37890625,1599.0,36.1,40729.12109375
2026-06-04T11:11:36.243757+00:00Z,3729133568,3556.37890625,1598.4,36.1,40728.390625
2026-06-04T11:11:37.245593+00:00Z,3729133568,3556.37890625,1599.3,36.1,40730.45703125
2026-06-04T11:11:38.248009+00:00Z,3729133568,3556.37890625,1598.9,36.1,40737.91015625
2026-06-04T11:11:39.249424+00:00Z,3729133568,3556.37890625,1597.9,36.1,40730.234375
2026-06-04T11:11:40.250750+00:00Z,3729133568,3556.37890625,1598.0,36.1,40727.08984375
2026-06-04T11:11:41.252722+00:00Z,3729133568,3556.37890625,1598.6,36.1,40732.3515625
2026-06-04T11:11:42.254796+00:00Z,3729133568,3556.37890625,1598.7,36.1,40731.18359375
2026-06-04T11:11:43.256740+00:00Z,3729133568,3556.37890625,1597.2,36.1,40726.484375
2026-06-04T11:11:44.258666+00:00Z,3729133568,3556.37890625,1598.6,36.1,40729.171875
2026-06-04T11:11:45.261030+00:00Z,3729133568,3556.37890625,1597.7,36.1,40720.296875
2026-06-04T11:11:46.262189+00:00Z,3729133568,3556.37890625,1598.2,36.1,40717.50390625
2026-06-04T11:11:47.263287+00:00Z,3729133568,3556.37890625,1600.1,36.1,40715.80859375
2026-06-04T11:11:48.264569+00:00Z,3729133568,3556.37890625,1597.1,36.1,40716.37109375
2026-06-04T11:11:49.265241+00:00Z,3729133568,3556.37890625,1598.9,36.1,40719.09375
2026-06-04T11:11:50.266015+00:00Z,3729133568,3556.37890625,1597.8,36.1,40719.69921875
2026-06-04T11:11:51.266701+00:00Z,3729133568,3556.37890625,1598.9,36.1,40712.6796875
2026-06-04T11:11:52.267907+00:00Z,3729133568,3556.37890625,1599.1,36.1,40710.83984375
2026-06-04T11:11:53.268855+00:00Z,3729133568,3556.37890625,1598.6,36.1,40711.7734375
2026-06-04T11:11:54.273465+00:00Z,3729133568,3556.37890625,1598.4,36.1,40709.5234375
2026-06-04T11:11:55.275319+00:00Z,3729133568,3556.37890625,1599.0,36.1,40706.75390625
2026-06-04T11:11:56.276105+00:00Z,3729133568,3556.37890625,1596.8,36.0,40767.64453125
2026-06-04T11:11:57.279548+00:00Z,3729133568,3556.37890625,1596.4,36.0,40770.62890625
2026-06-04T11:11:58.280395+00:00Z,3729133568,3556.37890625,1596.2,36.1,40723.34765625
2026-06-04T11:11:59.282573+00:00Z,3729133568,3556.37890625,1596.1,36.1,40725.78125
2026-06-04T11:12:00.285592+00:00Z,3729133568,3556.37890625,1592.0,36.1,40748.10546875
2026-06-04T11:12:01.287577+00:00Z,3729133568,3556.37890625,1595.9,36.1,40751.609375
2026-06-04T11:12:02.288887+00:00Z,3729133568,3556.37890625,1597.1,36.1,40745.75
2026-06-04T11:12:03.289654+00:00Z,3729133568,3556.37890625,1596.6,36.1,40743.6640625
2026-06-04T11:12:04.290584+00:00Z,3729133568,3556.37890625,1594.6,36.1,40735.71484375
2026-06-04T11:12:05.291571+00:00Z,3729133568,3556.37890625,1591.8,36.1,40733.6015625
2026-06-04T11:12:06.292778+00:00Z,3729133568,3556.37890625,1597.6,36.1,40735.796875
2026-06-04T11:12:07.293753+00:00Z,3729133568,3556.37890625,1596.4,36.1,40738.03515625
2026-06-04T11:12:08.295013+00:00Z,3729133568,3556.37890625,1597.1,36.1,40736.81640625
2026-06-04T11:12:09.296586+00:00Z,3729133568,3556.37890625,1598.4,36.1,40740.19140625
2026-06-04T11:12:10.297943+00:00Z,3729133568,3556.37890625,1596.8,36.1,40739.66796875
2026-06-04T11:12:11.298997+00:00Z,3729133568,3556.37890625,1598.1,36.1,40748.26171875
2026-06-04T11:12:12.300405+00:00Z,3729133568,3556.37890625,1588.0,36.2,40666.8203125
2026-06-04T11:12:13.301806+00:00Z,3729133568,3556.37890625,1594.7,36.2,40645.7109375
2026-06-04T11:12:14.304725+00:00Z,3729133568,3556.37890625,1595.4,36.4,40551.625
2026-06-04T11:12:15.305648+00:00Z,3729133568,3556.37890625,1591.6,36.3,40576.3359375
2026-06-04T11:12:16.306675+00:00Z,3729133568,3556.37890625,1595.3,36.3,40611.84765625
2026-06-04T11:12:17.307657+00:00Z,3729133568,3556.37890625,1598.5,36.5,40494.6171875
2026-06-04T11:12:18.309025+00:00Z,3729133568,3556.37890625,1592.5,36.4,40535.46484375
2026-06-04T11:12:19.311009+00:00Z,3729133568,3556.37890625,1596.2,36.5,40510.39453125
2026-06-04T11:12:20.313156+00:00Z,3729133568,3556.37890625,1598.3,36.4,40567.86328125
2026-06-04T11:12:21.314664+00:00Z,3729133568,3556.37890625,1596.8,36.3,40633.80859375
2026-06-04T11:12:22.315765+00:00Z,3729133568,3556.37890625,1597.1,36.3,40639.62890625
2026-06-04T11:12:23.317683+00:00Z,3729133568,3556.37890625,1598.0,36.2,40651.64453125
2026-06-04T11:12:24.319595+00:00Z,3729133568,3556.37890625,1597.9,36.2,40651.9296875
2026-06-04T11:12:25.321606+00:00Z,3729133568,3556.37890625,1597.7,36.2,40674.12109375
2026-06-04T11:12:26.323588+00:00Z,3729133568,3556.37890625,1593.9,36.1,40716.8671875
2026-06-04T11:12:27.326243+00:00Z,3729133568,3556.37890625,1595.8,36.1,40729.85546875
2026-06-04T11:12:28.327127+00:00Z,3729133568,3556.37890625,1597.6,36.1,40755.32421875
2026-06-04T11:12:29.328576+00:00Z,3729133568,3556.37890625,1598.7,36.1,40756.98046875
2026-06-04T11:12:30.351646+00:00Z,3729133568,3556.37890625,1598.2,36.0,40775.421875
2026-06-04T11:12:31.352362+00:00Z,3729133568,3556.37890625,1596.3,36.0,40773.96484375
2026-06-04T11:12:32.353608+00:00Z,3729133568,3556.37890625,1598.4,36.1,40728.19921875
2026-06-04T11:12:33.355120+00:00Z,3729133568,3556.37890625,1596.7,36.1,40740.0546875
2026-06-04T11:12:34.356077+00:00Z,3729133568,3556.37890625,1597.5,36.1,40739.76953125
2026-06-04T11:12:35.356947+00:00Z,3729133568,3556.37890625,1597.7,36.1,40737.13671875
2026-06-04T11:12:36.358416+00:00Z,3729133568,3556.37890625,1596.5,36.1,40737.09375
2026-06-04T11:12:37.359438+00:00Z,3729133568,3556.37890625,1595.3,36.1,40736.359375
2026-06-04T11:12:38.361744+00:00Z,3729133568,3556.37890625,1595.8,36.1,40719.99609375
2026-06-04T11:12:39.363685+00:00Z,3729133568,3556.37890625,1596.6,36.1,40747.53125
2026-06-04T11:12:40.368465+00:00Z,3729133568,3556.37890625,1594.1,36.1,40757.76953125
2026-06-04T11:12:41.369676+00:00Z,3729133568,3556.37890625,1595.4,36.2,40679.34375
2026-06-04T11:12:42.370705+00:00Z,3729412096,3556.64453125,1596.1,36.2,40677.67578125
2026-06-04T11:12:43.371761+00:00Z,3729412096,3556.64453125,1596.3,36.1,40705.16796875
2026-06-04T11:12:44.372708+00:00Z,3729412096,3556.64453125,1597.7,36.1,40707.2578125
2026-06-04T11:12:45.373891+00:00Z,3729412096,3556.64453125,1598.1,36.1,40731.6484375
2026-06-04T11:12:46.374746+00:00Z,3729412096,3556.64453125,1597.8,36.1,40731.04296875
2026-06-04T11:12:47.375625+00:00Z,3729412096,3556.64453125,1599.5,36.1,40736.73828125
2026-06-04T11:12:48.376965+00:00Z,3729412096,3556.64453125,1597.9,36.1,40736.72265625
2026-06-04T11:12:49.378354+00:00Z,3729412096,3556.64453125,1598.7,36.1,40737.1875
2026-06-04T11:12:50.379550+00:00Z,3729412096,3556.64453125,1599.1,36.1,40737.34765625
2026-06-04T11:12:51.380519+00:00Z,3729412096,3556.64453125,1598.2,36.1,40738.62109375
2026-06-04T11:12:52.382246+00:00Z,3729412096,3556.64453125,1596.7,36.1,40738.77734375
2026-06-04T11:12:53.383156+00:00Z,3729412096,3556.64453125,1598.5,36.1,40740.078125
2026-06-04T11:12:54.383968+00:00Z,3729412096,3556.64453125,1597.8,36.1,40738.828125
2026-06-04T11:12:55.384889+00:00Z,3729412096,3556.64453125,1596.3,36.1,40733.69921875
2026-06-04T11:12:56.385841+00:00Z,3729412096,3556.64453125,1593.5,36.1,40744.41796875
2026-06-04T11:12:57.386992+00:00Z,3729412096,3556.64453125,1596.3,36.1,40743.92578125
2026-06-04T11:12:58.387712+00:00Z,3729412096,3556.64453125,1596.6,36.1,40742.90625
2026-06-04T11:12:59.389018+00:00Z,3729412096,3556.64453125,1598.2,36.1,40756.6171875
2026-06-04T11:13:00.389666+00:00Z,3729412096,3556.64453125,1595.9,36.1,40753.66796875
2026-06-04T11:13:01.390658+00:00Z,3729412096,3556.64453125,1592.3,36.1,40753.9296875
2026-06-04T11:13:02.391913+00:00Z,3729412096,3556.64453125,1598.1,36.1,40742.234375
2026-06-04T11:13:03.392894+00:00Z,3729412096,3556.64453125,1596.2,36.2,40699.6640625
2026-06-04T11:13:04.394122+00:00Z,3729412096,3556.64453125,1597.1,36.1,40711.66015625
2026-06-04T11:13:05.395163+00:00Z,3729412096,3556.64453125,1599.3,36.1,40710.58203125
2026-06-04T11:13:06.396291+00:00Z,3729412096,3556.64453125,1598.3,36.1,40709.0078125
2026-06-04T11:13:07.397358+00:00Z,3729412096,3556.64453125,1597.4,36.2,40698.88671875
2026-06-04T11:13:08.398579+00:00Z,3729412096,3556.64453125,1598.0,36.2,40691.8515625
2026-06-04T11:13:09.421806+00:00Z,3729412096,3556.64453125,1597.1,36.1,40733.09765625
2026-06-04T11:13:10.423155+00:00Z,3729412096,3556.64453125,1595.8,36.1,40724.7109375
2026-06-04T11:13:11.423791+00:00Z,3729412096,3556.64453125,1599.0,36.1,40722.31640625
2026-06-04T11:13:12.424464+00:00Z,3729412096,3556.64453125,1595.8,36.1,40720.40234375
2026-06-04T11:13:13.425344+00:00Z,3729412096,3556.64453125,1594.2,36.1,40726.72265625
2026-06-04T11:13:14.449638+00:00Z,3729412096,3556.64453125,1594.8,36.1,40754.98828125
2026-06-04T11:13:15.450371+00:00Z,3729412096,3556.64453125,1597.8,36.1,40750.80078125
2026-06-04T11:13:16.451306+00:00Z,3729412096,3556.64453125,1595.4,36.1,40739.0390625
2026-06-04T11:13:17.452727+00:00Z,3729412096,3556.64453125,1587.7,36.3,40599.65625
2026-06-04T11:13:18.453699+00:00Z,3729412096,3556.64453125,1572.5,36.3,40598.76171875
2026-06-04T11:13:19.455337+00:00Z,3729412096,3556.64453125,1597.5,36.3,40594.65234375
2026-06-04T11:13:20.456041+00:00Z,3729412096,3556.64453125,1594.3,36.3,40584.34375
2026-06-04T11:13:21.460597+00:00Z,3729412096,3556.64453125,1595.2,36.3,40583.01171875
2026-06-04T11:13:22.461615+00:00Z,3729412096,3556.64453125,1595.4,36.3,40576.484375
2026-06-04T11:13:23.462651+00:00Z,3729412096,3556.64453125,1598.4,36.3,40595.37109375
2026-06-04T11:13:24.485886+00:00Z,3729412096,3556.64453125,1597.0,36.3,40602.09765625
2026-06-04T11:13:25.486559+00:00Z,3729412096,3556.64453125,1597.7,36.3,40611.6796875
2026-06-04T11:13:26.487962+00:00Z,3729412096,3556.64453125,1597.8,36.3,40615.95703125
2026-06-04T11:13:27.488811+00:00Z,3729412096,3556.64453125,1597.8,36.3,40620.0390625
2026-06-04T11:13:28.489576+00:00Z,3729412096,3556.64453125,1599.7,36.3,40633.2734375
2026-06-04T11:13:29.490397+00:00Z,3729412096,3556.64453125,1598.6,36.3,40633.953125
2026-06-04T11:13:30.491139+00:00Z,3729412096,3556.64453125,1597.9,36.3,40635.83203125
2026-06-04T11:13:31.492025+00:00Z,3729412096,3556.64453125,1598.4,36.3,40639.140625
2026-06-04T11:13:32.493187+00:00Z,3729412096,3556.64453125,1598.3,36.2,40647.34765625
2026-06-04T11:13:33.494063+00:00Z,3729412096,3556.64453125,1598.5,36.2,40653.05859375
2026-06-04T11:13:34.495129+00:00Z,3729412096,3556.64453125,1599.2,36.2,40665.3515625
2026-06-04T11:13:35.496028+00:00Z,3729412096,3556.64453125,1598.8,36.2,40649.4609375
2026-06-04T11:13:36.497133+00:00Z,3729412096,3556.64453125,1598.1,36.2,40652.42578125
2026-06-04T11:13:37.498214+00:00Z,3729412096,3556.64453125,1598.8,36.2,40656.51171875
2026-06-04T11:13:38.499575+00:00Z,3729412096,3556.64453125,1572.5,36.2,40657.55859375
2026-06-04T11:13:39.500222+00:00Z,3729412096,3556.64453125,1596.8,36.2,40660.60546875
2026-06-04T11:13:40.501715+00:00Z,3729412096,3556.64453125,1594.6,36.2,40660.421875
2026-06-04T11:13:41.502577+00:00Z,3729412096,3556.64453125,1594.5,36.2,40697.78515625
2026-06-04T11:13:42.503504+00:00Z,3729412096,3556.64453125,1594.5,36.2,40694.38671875
2026-06-04T11:13:43.505453+00:00Z,3729412096,3556.64453125,1598.1,36.2,40692.046875
2026-06-04T11:13:44.506223+00:00Z,3729412096,3556.64453125,1595.8,36.1,40706.890625
2026-06-04T11:13:45.507939+00:00Z,3729412096,3556.64453125,1590.2,36.3,40637.375
2026-06-04T11:13:46.509374+00:00Z,3729412096,3556.64453125,1594.6,36.3,40619.1328125
2026-06-04T11:13:47.510508+00:00Z,3729412096,3556.64453125,1597.2,36.3,40633.27734375
2026-06-04T11:13:48.511576+00:00Z,3729412096,3556.64453125,1596.5,36.3,40637.73828125
2026-06-04T11:13:49.512244+00:00Z,3729412096,3556.64453125,1593.9,36.3,40628.25
2026-06-04T11:13:50.513177+00:00Z,3729412096,3556.64453125,1594.5,36.2,40653.16796875
2026-06-04T11:13:51.514099+00:00Z,3729412096,3556.64453125,1594.4,36.3,40628.11328125
2026-06-04T11:13:52.515360+00:00Z,3729412096,3556.64453125,1579.9,36.7,40335.875
2026-06-04T11:13:53.517609+00:00Z,3729412096,3556.64453125,1587.5,36.7,40323.98828125
2026-06-04T11:13:54.520906+00:00Z,3729412096,3556.64453125,1597.7,36.7,40350.640625
2026-06-04T11:13:55.521911+00:00Z,3729412096,3556.64453125,1586.6,36.7,40322.9921875
2026-06-04T11:13:56.523515+00:00Z,3729412096,3556.64453125,1593.4,36.8,40317.0390625
2026-06-04T11:13:57.524874+00:00Z,3729412096,3556.64453125,1594.6,36.9,40211.9140625
2026-06-04T11:13:58.526164+00:00Z,3729412096,3556.64453125,1593.2,36.9,40234.6796875
