ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-29T22:22:51.809887+00:00Z,13894578176,13250.90234375,1597.6,40.5,37924.265625
2026-05-29T22:22:52.810877+00:00Z,13894578176,13250.90234375,1598.0,40.5,37922.31640625
2026-05-29T22:22:53.815492+00:00Z,13894578176,13250.90234375,1597.4,40.5,37919.375
2026-05-29T22:22:54.817128+00:00Z,13894578176,13250.90234375,1597.8,40.5,37907.09375
2026-05-29T22:22:55.818881+00:00Z,13894578176,13250.90234375,1598.0,40.5,37928.390625
2026-05-29T22:22:56.820975+00:00Z,13894578176,13250.90234375,1596.4,40.6,37885.375
2026-05-29T22:22:57.823896+00:00Z,13894578176,13250.90234375,1597.8,40.6,37890.35546875
2026-05-29T22:22:58.825924+00:00Z,13894578176,13250.90234375,1598.0,40.5,37917.77734375
2026-05-29T22:22:59.826682+00:00Z,13894578176,13250.90234375,1597.6,40.5,37928.7109375
2026-05-29T22:23:00.828126+00:00Z,13894578176,13250.90234375,1597.9,40.5,37941.05859375
2026-05-29T22:23:01.828795+00:00Z,13894578176,13250.90234375,1598.9,40.5,37930.89453125
2026-05-29T22:23:02.829621+00:00Z,13894578176,13250.90234375,1596.5,40.6,37896.66796875
2026-05-29T22:23:03.830684+00:00Z,13894578176,13250.90234375,1598.4,40.5,37936.15625
2026-05-29T22:23:04.831470+00:00Z,13894578176,13250.90234375,1596.7,40.5,37930.58984375
2026-05-29T22:23:05.832340+00:00Z,13894578176,13250.90234375,1598.7,40.5,37910.8046875
2026-05-29T22:23:06.833176+00:00Z,13894578176,13250.90234375,1596.7,40.5,37914.51953125
2026-05-29T22:23:07.834149+00:00Z,13894578176,13250.90234375,1598.3,40.5,37929.921875
2026-05-29T22:23:08.835836+00:00Z,13894578176,13250.90234375,1597.9,40.5,37927.68359375
2026-05-29T22:23:09.837969+00:00Z,13894578176,13250.90234375,1598.7,40.5,37922.8515625
2026-05-29T22:23:10.839935+00:00Z,13894578176,13250.90234375,1597.8,40.5,37908.41796875
2026-05-29T22:23:11.841921+00:00Z,13894578176,13250.90234375,1597.9,40.5,37913.8828125
2026-05-29T22:23:12.844051+00:00Z,13894578176,13250.90234375,1597.6,40.5,37918.69140625
2026-05-29T22:23:13.845915+00:00Z,13894578176,13250.90234375,1597.0,40.5,37913.06640625
2026-05-29T22:23:14.847909+00:00Z,13894578176,13250.90234375,1597.8,40.5,37915.1796875
2026-05-29T22:23:15.850023+00:00Z,13894578176,13250.90234375,1596.6,40.5,37912.421875
2026-05-29T22:23:16.851937+00:00Z,13894578176,13250.90234375,1598.9,40.5,37913.5078125
2026-05-29T22:23:17.854049+00:00Z,13894578176,13250.90234375,1596.7,40.5,37913.578125
2026-05-29T22:23:18.855933+00:00Z,13894578176,13250.90234375,1597.9,40.5,37936.73046875
2026-05-29T22:23:19.858209+00:00Z,13894578176,13250.90234375,1597.4,40.5,37924.08984375
2026-05-29T22:23:20.882273+00:00Z,13894578176,13250.90234375,1597.6,40.5,37925.65625
2026-05-29T22:23:21.883933+00:00Z,13894578176,13250.90234375,1598.3,40.5,37922.28125
2026-05-29T22:23:22.885877+00:00Z,13894578176,13250.90234375,1598.2,40.5,37925.20703125
2026-05-29T22:23:23.886923+00:00Z,13894578176,13250.90234375,1597.1,40.5,37925.671875
2026-05-29T22:23:24.889098+00:00Z,13894578176,13250.90234375,1597.6,40.5,37928.671875
2026-05-29T22:23:25.913401+00:00Z,13894578176,13250.90234375,1599.7,40.5,37925.07421875
2026-05-29T22:23:26.914689+00:00Z,13894578176,13250.90234375,1597.4,40.5,37923.9140625
2026-05-29T22:23:27.915667+00:00Z,13894578176,13250.90234375,1597.6,40.5,37920.91015625
2026-05-29T22:23:28.916683+00:00Z,13894578176,13250.90234375,1597.4,40.5,37920.05078125
2026-05-29T22:23:29.917562+00:00Z,13894578176,13250.90234375,1597.5,40.5,37919.46484375
2026-05-29T22:23:30.918515+00:00Z,13894578176,13250.90234375,1597.4,40.5,37931.76171875
2026-05-29T22:23:31.920008+00:00Z,13894578176,13250.90234375,1597.9,40.5,37909.234375
2026-05-29T22:23:32.920902+00:00Z,13894578176,13250.90234375,1596.9,40.5,37913.609375
2026-05-29T22:23:33.922375+00:00Z,13894578176,13250.90234375,1597.1,40.5,37910.22265625
2026-05-29T22:23:34.923695+00:00Z,13894578176,13250.90234375,1599.9,40.5,37917.36328125
2026-05-29T22:23:35.924726+00:00Z,13894578176,13250.90234375,1598.4,40.5,37920.0078125
2026-05-29T22:23:36.925676+00:00Z,13894578176,13250.90234375,1598.5,40.5,37936.89453125
2026-05-29T22:23:37.927914+00:00Z,13894578176,13250.90234375,1597.2,40.5,37919.734375
2026-05-29T22:23:38.929945+00:00Z,13894578176,13250.90234375,1597.7,40.5,37922.609375
2026-05-29T22:23:39.931924+00:00Z,13894578176,13250.90234375,1597.9,40.5,37939.625
2026-05-29T22:23:40.934061+00:00Z,13894578176,13250.90234375,1598.9,40.5,37936.296875
2026-05-29T22:23:41.935903+00:00Z,13894578176,13250.90234375,1597.1,40.5,37932.51953125
2026-05-29T22:23:42.936645+00:00Z,13894578176,13250.90234375,1597.6,40.5,37935.45703125
2026-05-29T22:23:43.937818+00:00Z,13894578176,13250.90234375,1597.2,40.5,37916.55859375
2026-05-29T22:23:44.940080+00:00Z,13894578176,13250.90234375,1598.2,40.5,37917.1875
2026-05-29T22:23:45.941953+00:00Z,13894578176,13250.90234375,1599.0,40.5,37930.53515625
2026-05-29T22:23:46.943948+00:00Z,13894578176,13250.90234375,1598.0,40.5,37907.80859375
2026-05-29T22:23:47.945934+00:00Z,13894578176,13250.90234375,1597.5,40.5,37906.3515625
2026-05-29T22:23:48.947988+00:00Z,13894578176,13250.90234375,1598.8,40.5,37911.51953125
2026-05-29T22:23:49.949926+00:00Z,13894578176,13250.90234375,1597.8,40.5,37927.796875
2026-05-29T22:23:50.951883+00:00Z,13894578176,13250.90234375,1598.1,40.5,37905.578125
2026-05-29T22:23:51.952918+00:00Z,13894578176,13250.90234375,1597.1,40.5,37901.71484375
2026-05-29T22:23:52.955083+00:00Z,13894578176,13250.90234375,1597.6,40.5,37909.01171875
2026-05-29T22:23:53.957068+00:00Z,13894578176,13250.90234375,1597.8,40.5,37909.90234375
2026-05-29T22:23:54.958909+00:00Z,13894578176,13250.90234375,1598.1,40.5,37908.27734375
2026-05-29T22:23:55.960924+00:00Z,13894578176,13250.90234375,1597.7,40.5,37905.046875
2026-05-29T22:23:56.963171+00:00Z,13894578176,13250.90234375,1598.5,40.5,37912.6796875
2026-05-29T22:23:57.964880+00:00Z,13894578176,13250.90234375,1598.5,40.5,37932.5859375
2026-05-29T22:23:58.965925+00:00Z,13894578176,13250.90234375,1598.1,40.5,37934.265625
2026-05-29T22:23:59.967884+00:00Z,13894578176,13250.90234375,1598.1,40.5,37938.765625
2026-05-29T22:24:00.969896+00:00Z,13894578176,13250.90234375,1598.8,40.5,37917.6875
2026-05-29T22:24:01.970962+00:00Z,13894578176,13250.90234375,1597.1,40.5,37926.98046875
2026-05-29T22:24:02.975310+00:00Z,13894578176,13250.90234375,1598.1,40.5,37907.03515625
2026-05-29T22:24:03.977002+00:00Z,13894578176,13250.90234375,1597.5,40.5,37916.51953125
2026-05-29T22:24:04.979102+00:00Z,13894578176,13250.90234375,1596.4,40.6,37894.8671875
2026-05-29T22:24:05.981316+00:00Z,13894578176,13250.90234375,1599.5,40.6,37891.390625
2026-05-29T22:24:06.982778+00:00Z,13894578176,13250.90234375,1596.6,40.5,37943.59765625
2026-05-29T22:24:07.986978+00:00Z,13894578176,13250.90234375,1597.0,40.5,37940.640625
2026-05-29T22:24:08.988333+00:00Z,13894578176,13250.90234375,1598.3,40.5,37945.046875
2026-05-29T22:24:09.989660+00:00Z,13894578176,13250.90234375,1599.3,40.5,37927.84765625
2026-05-29T22:24:10.991906+00:00Z,13894578176,13250.90234375,1597.8,40.5,37898.9765625
2026-05-29T22:24:11.994186+00:00Z,13894578176,13250.90234375,1597.4,40.6,37898.01953125
2026-05-29T22:24:13.018474+00:00Z,13894578176,13250.90234375,1600.3,40.5,37919.55078125
2026-05-29T22:24:14.021906+00:00Z,13894578176,13250.90234375,1593.4,40.5,37916.4609375
2026-05-29T22:24:15.023870+00:00Z,13894578176,13250.90234375,1597.1,40.5,37917.078125
2026-05-29T22:24:16.024835+00:00Z,13894578176,13250.90234375,1597.2,40.5,37910.20703125
2026-05-29T22:24:17.026129+00:00Z,13894578176,13250.90234375,1598.2,40.5,37930.44921875
2026-05-29T22:24:18.027158+00:00Z,13894578176,13250.90234375,1597.4,40.5,37922.71484375
2026-05-29T22:24:19.027876+00:00Z,13894578176,13250.90234375,1598.8,40.5,37910.3984375
2026-05-29T22:24:20.028706+00:00Z,13894578176,13250.90234375,1597.5,40.5,37925.91796875
2026-05-29T22:24:21.029882+00:00Z,13894578176,13250.90234375,1597.2,40.5,37907.37109375
2026-05-29T22:24:22.030870+00:00Z,13894578176,13250.90234375,1597.3,40.5,37899.6875
2026-05-29T22:24:23.032520+00:00Z,13894578176,13250.90234375,1597.6,40.5,37922.1640625
2026-05-29T22:24:24.033322+00:00Z,13894578176,13250.90234375,1597.7,40.5,37926.5703125
2026-05-29T22:24:25.034172+00:00Z,13894578176,13250.90234375,1597.4,40.5,37909.69140625
2026-05-29T22:24:26.035398+00:00Z,13894578176,13250.90234375,1596.0,40.6,37881.94921875
2026-05-29T22:24:27.037063+00:00Z,13894578176,13250.90234375,1598.4,40.6,37878.2578125
2026-05-29T22:24:28.037793+00:00Z,13894578176,13250.90234375,1598.0,40.5,37898.7109375
2026-05-29T22:24:29.038412+00:00Z,13894578176,13250.90234375,1598.7,40.5,37934.203125
2026-05-29T22:24:30.039284+00:00Z,13894578176,13250.90234375,1595.8,40.5,37922.83984375
2026-05-29T22:24:31.040046+00:00Z,13894578176,13250.90234375,1598.9,40.5,37922.2578125
2026-05-29T22:24:32.040783+00:00Z,13894578176,13250.90234375,1598.7,40.6,37888.76171875
2026-05-29T22:24:33.041854+00:00Z,13894578176,13250.90234375,1598.5,40.5,37929.57421875
2026-05-29T22:24:34.042416+00:00Z,13894578176,13250.90234375,1596.0,40.5,37930.9609375
2026-05-29T22:24:35.043202+00:00Z,13894578176,13250.90234375,1598.7,40.5,37924.5625
2026-05-29T22:24:36.044107+00:00Z,13894578176,13250.90234375,1598.3,40.5,37941.46484375
2026-05-29T22:24:37.045352+00:00Z,13894578176,13250.90234375,1597.3,40.5,37945.78125
2026-05-29T22:24:38.046105+00:00Z,13894578176,13250.90234375,1598.9,40.5,37928.640625
2026-05-29T22:24:39.046773+00:00Z,13894578176,13250.90234375,1598.4,40.5,37935.29296875
2026-05-29T22:24:40.048876+00:00Z,13894578176,13250.90234375,1597.9,40.5,37952.24609375
2026-05-29T22:24:41.049910+00:00Z,13894578176,13250.90234375,1597.3,40.5,37948.65625
2026-05-29T22:24:42.050865+00:00Z,13894578176,13250.90234375,1598.5,40.5,37946.98046875
2026-05-29T22:24:43.051869+00:00Z,13894578176,13250.90234375,1597.4,40.5,37942.21484375
2026-05-29T22:24:44.052872+00:00Z,13894578176,13250.90234375,1598.4,40.5,37941.63671875
2026-05-29T22:24:45.053792+00:00Z,13894578176,13250.90234375,1597.5,40.5,37945.515625
2026-05-29T22:24:46.054878+00:00Z,13894578176,13250.90234375,1598.3,40.5,37927.3125
2026-05-29T22:24:47.055908+00:00Z,13894578176,13250.90234375,1597.4,40.5,37931.6484375
2026-05-29T22:24:48.056857+00:00Z,13894578176,13250.90234375,1598.5,40.5,37929.58203125
2026-05-29T22:24:49.058230+00:00Z,13894578176,13250.90234375,1596.8,40.5,37927.78515625
2026-05-29T22:24:50.059862+00:00Z,13894578176,13250.90234375,1597.5,40.5,37925.94921875
2026-05-29T22:24:51.060655+00:00Z,13894578176,13250.90234375,1597.6,40.5,37922.546875
2026-05-29T22:24:52.061861+00:00Z,13894578176,13250.90234375,1598.2,40.5,37926.04296875
2026-05-29T22:24:53.062877+00:00Z,13894578176,13250.90234375,1597.2,40.5,37928.78125
2026-05-29T22:24:54.064071+00:00Z,13894578176,13250.90234375,1599.1,40.5,37927.33984375
2026-05-29T22:24:55.065963+00:00Z,13894578176,13250.90234375,1597.0,40.5,37945.140625
2026-05-29T22:24:56.067030+00:00Z,13894578176,13250.90234375,1597.3,40.5,37937.0234375
2026-05-29T22:24:57.068866+00:00Z,13894578176,13250.90234375,1599.1,40.5,37920.39453125
2026-05-29T22:24:58.069687+00:00Z,13894578176,13250.90234375,1598.7,40.5,37940.296875
2026-05-29T22:24:59.070859+00:00Z,13894578176,13250.90234375,1597.1,40.5,37922.47265625
2026-05-29T22:25:00.071898+00:00Z,13894578176,13250.90234375,1598.2,40.5,37916.921875
2026-05-29T22:25:01.072807+00:00Z,13894578176,13250.90234375,1597.5,40.5,37905.15625
2026-05-29T22:25:02.073878+00:00Z,13894578176,13250.90234375,1597.3,40.5,37901.0859375
2026-05-29T22:25:03.074868+00:00Z,13894578176,13250.90234375,1597.5,40.5,37932.1015625
2026-05-29T22:25:04.075768+00:00Z,13894578176,13250.90234375,1598.7,40.5,37914.859375
2026-05-29T22:25:05.076874+00:00Z,13894578176,13250.90234375,1597.1,40.5,37914.34765625
2026-05-29T22:25:06.077983+00:00Z,13894578176,13250.90234375,1596.2,40.5,37910.2890625
2026-05-29T22:25:07.079874+00:00Z,13894578176,13250.90234375,1599.0,40.5,37930.69921875
2026-05-29T22:25:08.080765+00:00Z,13894578176,13250.90234375,1597.6,40.5,37915.09765625
2026-05-29T22:25:09.081714+00:00Z,13894578176,13250.90234375,1598.5,40.5,37913.296875
2026-05-29T22:25:10.082869+00:00Z,13894578176,13250.90234375,1580.3,40.5,37929.63671875
2026-05-29T22:25:11.083957+00:00Z,13894578176,13250.90234375,1597.3,40.5,37907.53515625
2026-05-29T22:25:12.084694+00:00Z,13894578176,13250.90234375,1597.6,40.5,37926.64453125
2026-05-29T22:25:13.085970+00:00Z,13894578176,13250.90234375,1596.3,40.5,37916.90625
2026-05-29T22:25:14.087878+00:00Z,13894578176,13250.90234375,1592.6,40.5,37918.2890625
2026-05-29T22:25:15.090784+00:00Z,13894578176,13250.90234375,1598.8,40.5,37917.32421875
2026-05-29T22:25:16.091410+00:00Z,13894578176,13250.90234375,1593.9,40.5,37936.08984375
2026-05-29T22:25:17.092169+00:00Z,13894578176,13250.90234375,1598.8,40.5,37916.94140625
2026-05-29T22:25:18.094267+00:00Z,13894578176,13250.90234375,1597.4,40.5,37935.9765625
2026-05-29T22:25:19.096071+00:00Z,13894578176,13250.90234375,1598.1,40.5,37934.9765625
2026-05-29T22:25:20.097909+00:00Z,13894578176,13250.90234375,1599.1,40.5,37932.125
2026-05-29T22:25:21.099959+00:00Z,13894578176,13250.90234375,1597.7,40.5,37910.53515625
2026-05-29T22:25:22.101997+00:00Z,13894578176,13250.90234375,1597.7,40.5,37931.5390625
2026-05-29T22:25:23.104102+00:00Z,13894578176,13250.90234375,1597.6,40.5,37908.96484375
2026-05-29T22:25:24.105905+00:00Z,13894578176,13250.90234375,1598.1,40.5,37907.64453125
2026-05-29T22:25:25.108111+00:00Z,13894578176,13250.90234375,1597.6,40.5,37907.08984375
2026-05-29T22:25:26.109973+00:00Z,13894578176,13250.90234375,1598.8,40.5,37905.20703125
2026-05-29T22:25:27.111910+00:00Z,13894578176,13250.90234375,1597.9,40.5,37910.48046875
2026-05-29T22:25:28.113895+00:00Z,13894578176,13250.90234375,1598.0,40.5,37910.51953125
2026-05-29T22:25:29.115922+00:00Z,13894578176,13250.90234375,1597.6,40.5,37908.625
2026-05-29T22:25:30.117999+00:00Z,13894578176,13250.90234375,1598.7,40.5,37925.80859375
2026-05-29T22:25:31.120053+00:00Z,13894578176,13250.90234375,1597.7,40.5,37904.93359375
2026-05-29T22:25:32.121917+00:00Z,13894578176,13250.90234375,1598.0,40.5,37903.2421875
2026-05-29T22:25:33.123889+00:00Z,13894578176,13250.90234375,1598.0,40.5,37902.15625
2026-05-29T22:25:34.125929+00:00Z,13894578176,13250.90234375,1596.5,40.5,37904.515625
2026-05-29T22:25:35.127928+00:00Z,13894578176,13250.90234375,1597.9,40.5,37903.015625
2026-05-29T22:25:36.129927+00:00Z,13894578176,13250.90234375,1597.8,40.5,37903.71484375
2026-05-29T22:25:37.131883+00:00Z,13894578176,13250.90234375,1598.1,40.5,37923.20703125
2026-05-29T22:25:38.132979+00:00Z,13894578176,13250.90234375,1597.0,40.5,37905.3984375
2026-05-29T22:25:39.134957+00:00Z,13894578176,13250.90234375,1597.9,40.5,37933.24609375
2026-05-29T22:25:40.136922+00:00Z,13894578176,13250.90234375,1598.8,40.5,37936.5703125
2026-05-29T22:25:41.138930+00:00Z,13894578176,13250.90234375,1597.8,40.5,37916.66796875
2026-05-29T22:25:42.140907+00:00Z,13894578176,13250.90234375,1597.9,40.5,37917.3359375
2026-05-29T22:25:43.143025+00:00Z,13894578176,13250.90234375,1596.6,40.5,37918.11328125
2026-05-29T22:25:44.145148+00:00Z,13894578176,13250.90234375,1597.6,40.5,37917.9453125
2026-05-29T22:25:45.147045+00:00Z,13894578176,13250.90234375,1597.0,40.5,37917.15234375
2026-05-29T22:25:46.149363+00:00Z,13894578176,13250.90234375,1599.3,40.5,37913.67578125
2026-05-29T22:25:47.150780+00:00Z,13894578176,13250.90234375,1596.7,40.5,37928.72265625
2026-05-29T22:25:48.153102+00:00Z,13894578176,13250.90234375,1597.3,40.5,37929.265625
2026-05-29T22:25:49.154903+00:00Z,13894578176,13250.90234375,1599.1,40.5,37932.8515625
2026-05-29T22:25:50.157167+00:00Z,13894578176,13250.90234375,1597.4,40.5,37912.07421875
2026-05-29T22:25:51.159007+00:00Z,13894578176,13250.90234375,1595.0,40.5,37926.453125
2026-05-29T22:25:52.160992+00:00Z,13894578176,13250.90234375,1598.8,40.5,37909.26953125
2026-05-29T22:25:53.162881+00:00Z,13894578176,13250.90234375,1598.2,40.5,37909.5703125
2026-05-29T22:25:54.164913+00:00Z,13894578176,13250.90234375,1596.5,40.5,37909.45703125
2026-05-29T22:25:55.166921+00:00Z,13894578176,13250.90234375,1597.8,40.5,37907.7578125
2026-05-29T22:25:56.168913+00:00Z,13894578176,13250.90234375,1597.8,40.5,37910.1171875
2026-05-29T22:25:57.170940+00:00Z,13894578176,13250.90234375,1596.7,40.5,37926.14453125
2026-05-29T22:25:58.172935+00:00Z,13894578176,13250.90234375,1597.8,40.5,37925.8203125
2026-05-29T22:25:59.174928+00:00Z,13894578176,13250.90234375,1598.8,40.5,37927.06640625
2026-05-29T22:26:00.176991+00:00Z,13894578176,13250.90234375,1597.8,40.5,37925.9921875
2026-05-29T22:26:01.179126+00:00Z,13894578176,13250.90234375,1597.6,40.5,37933.234375
2026-05-29T22:26:02.181110+00:00Z,13894578176,13250.90234375,1597.8,40.5,37913.6015625
2026-05-29T22:26:03.182885+00:00Z,13894578176,13250.90234375,1597.4,40.5,37911.8046875
2026-05-29T22:26:04.184913+00:00Z,13894578176,13250.90234375,1597.7,40.5,37912.203125
2026-05-29T22:26:05.186088+00:00Z,13894578176,13250.90234375,1596.9,40.5,37910.421875
2026-05-29T22:26:06.187903+00:00Z,13894578176,13250.90234375,1598.1,40.5,37907.80078125
2026-05-29T22:26:07.189909+00:00Z,13894578176,13250.90234375,1597.8,40.5,37926.00390625
2026-05-29T22:26:08.191975+00:00Z,13894578176,13250.90234375,1598.7,40.5,37924.1015625
2026-05-29T22:26:09.194055+00:00Z,13894578176,13250.90234375,1597.7,40.5,37908.79296875
2026-05-29T22:26:10.195972+00:00Z,13894578176,13250.90234375,1596.9,40.5,37913.5
2026-05-29T22:26:11.198109+00:00Z,13894578176,13250.90234375,1598.6,40.5,37912.55078125
2026-05-29T22:26:12.200229+00:00Z,13894578176,13250.90234375,1597.6,40.5,37933.453125
2026-05-29T22:26:13.202005+00:00Z,13894578176,13250.90234375,1599.4,40.5,37911.1015625
2026-05-29T22:26:14.203934+00:00Z,13894578176,13250.90234375,1596.7,40.5,37915.4140625
2026-05-29T22:26:15.205935+00:00Z,13894578176,13250.90234375,1598.8,40.5,37915.890625
2026-05-29T22:26:16.207914+00:00Z,13894578176,13250.90234375,1597.9,40.5,37916.90625
2026-05-29T22:26:17.209924+00:00Z,13894578176,13250.90234375,1597.8,40.5,37920.83203125
2026-05-29T22:26:18.212370+00:00Z,13894578176,13250.90234375,1599.1,40.5,37922.33984375
2026-05-29T22:26:19.213919+00:00Z,13894578176,13250.90234375,1596.5,40.5,37939.43359375
2026-05-29T22:26:20.215910+00:00Z,13894578176,13250.90234375,1596.8,40.5,37915.28515625
2026-05-29T22:26:21.217936+00:00Z,13894578176,13250.90234375,1598.7,40.5,37932.875
2026-05-29T22:26:22.219890+00:00Z,13894578176,13250.90234375,1599.1,40.5,37934.1484375
2026-05-29T22:26:23.224181+00:00Z,13894578176,13250.90234375,1595.9,40.5,37918.83203125
2026-05-29T22:26:24.225715+00:00Z,13894578176,13250.90234375,1598.6,40.5,37918.4921875
2026-05-29T22:26:25.228338+00:00Z,13894578176,13250.90234375,1597.9,40.5,37915.43359375
2026-05-29T22:26:26.230023+00:00Z,13894578176,13250.90234375,1597.3,40.5,37933.79296875
2026-05-29T22:26:27.231920+00:00Z,13894578176,13250.90234375,1597.9,40.5,37916.22265625
2026-05-29T22:26:28.233922+00:00Z,13894578176,13250.90234375,1597.8,40.5,37912.3671875
2026-05-29T22:26:29.236054+00:00Z,13894578176,13250.90234375,1598.6,40.5,37911.5625
2026-05-29T22:26:30.237929+00:00Z,13894578176,13250.90234375,1598.0,40.5,37914.23828125
2026-05-29T22:26:31.239968+00:00Z,13894578176,13250.90234375,1598.8,40.5,37914.35546875
2026-05-29T22:26:32.242078+00:00Z,13894578176,13250.90234375,1597.7,40.5,37916.5859375
2026-05-29T22:26:33.243911+00:00Z,13894578176,13250.90234375,1597.1,40.5,37915.24609375
2026-05-29T22:26:34.245905+00:00Z,13894578176,13250.90234375,1596.8,40.5,37909.7734375
2026-05-29T22:26:35.247964+00:00Z,13894578176,13250.90234375,1597.7,40.5,37909.26171875
2026-05-29T22:26:36.251905+00:00Z,13894578176,13250.90234375,1597.9,40.5,37905.83984375
2026-05-29T22:26:37.253795+00:00Z,13894578176,13250.90234375,1597.8,40.5,37907.5
2026-05-29T22:26:38.255963+00:00Z,13894578176,13250.90234375,1598.5,40.5,37910.09375
2026-05-29T22:26:39.257938+00:00Z,13894578176,13250.90234375,1597.8,40.5,37929.68359375
2026-05-29T22:26:40.259917+00:00Z,13894578176,13250.90234375,1597.9,40.5,37931.5859375
2026-05-29T22:26:41.261916+00:00Z,13894578176,13250.90234375,1598.8,40.5,37930.22265625
2026-05-29T22:26:42.263930+00:00Z,13894578176,13250.90234375,1597.7,40.5,37931.16015625
2026-05-29T22:26:43.266071+00:00Z,13894578176,13250.90234375,1598.6,40.5,37930.55859375
2026-05-29T22:26:44.268183+00:00Z,13894578176,13250.90234375,1597.6,40.5,37930.25390625
2026-05-29T22:26:45.269934+00:00Z,13894578176,13250.90234375,1598.2,40.5,37931.41796875
2026-05-29T22:26:46.271943+00:00Z,13894578176,13250.90234375,1597.7,40.5,37913.30859375
2026-05-29T22:26:47.273941+00:00Z,13894578176,13250.90234375,1597.8,40.5,37934.23046875
2026-05-29T22:26:48.276812+00:00Z,13894578176,13250.90234375,1597.4,40.5,37914.7578125
2026-05-29T22:26:49.278929+00:00Z,13894578176,13250.90234375,1597.6,40.5,37933.54296875
2026-05-29T22:26:50.280923+00:00Z,13894578176,13250.90234375,1598.8,40.5,37915.203125
2026-05-29T22:26:51.282916+00:00Z,13894578176,13250.90234375,1597.8,40.5,37932.90234375
2026-05-29T22:26:52.285196+00:00Z,13894578176,13250.90234375,1597.4,40.5,37914.40625
2026-05-29T22:26:53.286966+00:00Z,13894578176,13250.90234375,1597.1,40.5,37913.30078125
2026-05-29T22:26:54.288909+00:00Z,13894578176,13250.90234375,1598.9,40.5,37932.328125
2026-05-29T22:26:55.290938+00:00Z,13894578176,13250.90234375,1597.7,40.5,37931.1015625
2026-05-29T22:26:56.293156+00:00Z,13894578176,13250.90234375,1597.5,40.5,37913.15625
2026-05-29T22:26:57.295030+00:00Z,13894578176,13250.90234375,1598.0,40.5,37914.0078125
2026-05-29T22:26:58.296916+00:00Z,13894578176,13250.90234375,1599.0,40.5,37935.75
2026-05-29T22:26:59.299108+00:00Z,13894578176,13250.90234375,1597.5,40.5,37940.87109375
2026-05-29T22:27:00.300892+00:00Z,13894578176,13250.90234375,1598.3,40.5,37922.7265625
2026-05-29T22:27:01.302914+00:00Z,13894578176,13250.90234375,1597.6,40.5,37921.21875
2026-05-29T22:27:02.305216+00:00Z,13894578176,13250.90234375,1598.4,40.5,37932.49609375
2026-05-29T22:27:03.306915+00:00Z,13894578176,13250.90234375,1597.2,40.5,37915.01953125
2026-05-29T22:27:04.308928+00:00Z,13894578176,13250.90234375,1596.8,40.5,37914.51953125
2026-05-29T22:27:05.310985+00:00Z,13894578176,13250.90234375,1597.0,40.5,37913.37890625
2026-05-29T22:27:06.312925+00:00Z,13894578176,13250.90234375,1597.6,40.5,37928.1640625
2026-05-29T22:27:07.314908+00:00Z,13894578176,13250.90234375,1596.9,40.5,37925.66796875
2026-05-29T22:27:08.317210+00:00Z,13894578176,13250.90234375,1598.3,40.5,37927.5625
2026-05-29T22:27:09.318906+00:00Z,13894578176,13250.90234375,1598.3,40.5,37926.828125
2026-05-29T22:27:10.320945+00:00Z,13894578176,13250.90234375,1597.7,40.5,37930.2734375
2026-05-29T22:27:11.322942+00:00Z,13894578176,13250.90234375,1598.8,40.5,37907.79296875
2026-05-29T22:27:12.324904+00:00Z,13894578176,13250.90234375,1597.9,40.5,37924.609375
2026-05-29T22:27:13.326913+00:00Z,13894578176,13250.90234375,1597.8,40.5,37905.94140625
2026-05-29T22:27:14.328908+00:00Z,13894578176,13250.90234375,1597.9,40.5,37907.05859375
2026-05-29T22:27:15.331151+00:00Z,13894578176,13250.90234375,1598.4,40.5,37904.58984375
2026-05-29T22:27:16.333057+00:00Z,13894578176,13250.90234375,1597.9,40.5,37914.1953125
2026-05-29T22:27:17.334915+00:00Z,13894578176,13250.90234375,1598.0,40.6,37896.28515625
2026-05-29T22:27:18.336979+00:00Z,13894578176,13250.90234375,1597.7,40.5,37903.5703125
2026-05-29T22:27:19.338919+00:00Z,13894578176,13250.90234375,1599.2,40.5,37902.96875
2026-05-29T22:27:20.339909+00:00Z,13894578176,13250.90234375,1597.3,40.5,37898.63671875
2026-05-29T22:27:21.341905+00:00Z,13894578176,13250.90234375,1597.9,40.6,37894.078125
2026-05-29T22:27:22.343894+00:00Z,13894578176,13250.90234375,1596.8,40.6,37893.42578125
2026-05-29T22:27:23.345962+00:00Z,13894578176,13250.90234375,1597.5,40.6,37897.94140625
2026-05-29T22:27:24.347959+00:00Z,13894578176,13250.90234375,1597.9,40.5,37899.80078125
2026-05-29T22:27:25.349886+00:00Z,13894578176,13250.90234375,1597.0,40.5,37902.5546875
2026-05-29T22:27:26.350973+00:00Z,13894578176,13250.90234375,1598.1,40.5,37924.1328125
2026-05-29T22:27:27.352905+00:00Z,13894578176,13250.90234375,1597.9,40.5,37913.91796875
2026-05-29T22:27:28.354943+00:00Z,13894578176,13250.90234375,1598.7,40.5,37929.59375
2026-05-29T22:27:29.356956+00:00Z,13894578176,13250.90234375,1596.8,40.5,37909.62109375
2026-05-29T22:27:30.358925+00:00Z,13894578176,13250.90234375,1598.9,40.5,37908.390625
2026-05-29T22:27:31.361285+00:00Z,13894578176,13250.90234375,1597.3,40.6,37896.8046875
