ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T03:03:00.412412+00:00Z,12070875136,11511.68359375,1597.1,38.4,39264.078125
2026-05-30T03:03:01.413880+00:00Z,12070875136,11511.68359375,1597.3,38.4,39248.12890625
2026-05-30T03:03:02.415132+00:00Z,12070875136,11511.68359375,1598.5,38.4,39238.59765625
2026-05-30T03:03:03.415983+00:00Z,12070875136,11511.68359375,1597.7,38.4,39242.66015625
2026-05-30T03:03:04.416675+00:00Z,12070875136,11511.68359375,1598.9,38.5,39232.50390625
2026-05-30T03:03:05.417382+00:00Z,12070875136,11511.68359375,1595.8,38.4,39248.8125
2026-05-30T03:03:06.418873+00:00Z,12070875136,11511.68359375,1598.6,38.4,39254.359375
2026-05-30T03:03:07.419966+00:00Z,12070875136,11511.68359375,1597.3,38.4,39248.66796875
2026-05-30T03:03:08.421381+00:00Z,12070875136,11511.68359375,1597.8,38.4,39253.68359375
2026-05-30T03:03:09.422118+00:00Z,12070875136,11511.68359375,1598.8,38.5,39233.48828125
2026-05-30T03:03:10.422880+00:00Z,12070875136,11511.68359375,1597.7,38.5,39226.24609375
2026-05-30T03:03:11.423865+00:00Z,12070875136,11511.68359375,1597.5,38.4,39270.57421875
2026-05-30T03:03:12.424615+00:00Z,12070875136,11511.68359375,1597.8,38.4,39275.15234375
2026-05-30T03:03:13.425718+00:00Z,12070875136,11511.68359375,1597.3,38.4,39262.14453125
2026-05-30T03:03:14.426460+00:00Z,12070875136,11511.68359375,1597.7,38.4,39285.42578125
2026-05-30T03:03:15.427692+00:00Z,12070875136,11511.68359375,1599.1,38.4,39284.2734375
2026-05-30T03:03:16.428547+00:00Z,12070875136,11511.68359375,1597.7,38.4,39278.33984375
2026-05-30T03:03:17.429432+00:00Z,12070875136,11511.68359375,1597.1,38.4,39260.73046875
2026-05-30T03:03:18.430520+00:00Z,12070875136,11511.68359375,1592.8,38.4,39266.33984375
2026-05-30T03:03:19.431310+00:00Z,12070875136,11511.68359375,1597.5,38.4,39259.73828125
2026-05-30T03:03:20.432357+00:00Z,12070875136,11511.68359375,1597.6,38.4,39255.609375
2026-05-30T03:03:21.433049+00:00Z,12070875136,11511.68359375,1597.9,38.4,39271.49609375
2026-05-30T03:03:22.456091+00:00Z,12070875136,11511.68359375,1597.2,38.4,39265.58203125
2026-05-30T03:03:23.456783+00:00Z,12070875136,11511.68359375,1598.8,38.4,39272.015625
2026-05-30T03:03:24.458919+00:00Z,12070875136,11511.68359375,1596.7,38.4,39250.11328125
2026-05-30T03:03:25.460020+00:00Z,12070875136,11511.68359375,1598.2,38.4,39268.11328125
2026-05-30T03:03:26.460706+00:00Z,12070875136,11511.68359375,1597.9,38.4,39266.2265625
2026-05-30T03:03:27.461615+00:00Z,12070875136,11511.68359375,1598.6,38.4,39272.8828125
2026-05-30T03:03:28.462298+00:00Z,12070875136,11511.68359375,1595.9,38.4,39260.421875
2026-05-30T03:03:29.463035+00:00Z,12070875136,11511.68359375,1597.7,38.4,39279.78125
2026-05-30T03:03:30.464070+00:00Z,12070875136,11511.68359375,1598.4,38.4,39274.484375
2026-05-30T03:03:31.464974+00:00Z,12070875136,11511.68359375,1598.5,38.4,39273.95703125
2026-05-30T03:03:32.465861+00:00Z,12070875136,11511.68359375,1597.6,38.4,39275.6484375
2026-05-30T03:03:33.466838+00:00Z,12070875136,11511.68359375,1597.5,38.4,39273.734375
2026-05-30T03:03:34.468008+00:00Z,12070875136,11511.68359375,1597.2,38.4,39247.8671875
2026-05-30T03:03:35.468783+00:00Z,12070875136,11511.68359375,1598.7,38.4,39268.50390625
2026-05-30T03:03:36.469826+00:00Z,12070875136,11511.68359375,1598.6,38.4,39274.13671875
2026-05-30T03:03:37.473812+00:00Z,12070875136,11511.68359375,1597.1,38.4,39256.51953125
2026-05-30T03:03:38.474865+00:00Z,12070875136,11511.68359375,1597.5,38.4,39278.1484375
2026-05-30T03:03:39.475797+00:00Z,12070875136,11511.68359375,1597.4,38.4,39263.12109375
2026-05-30T03:03:40.476779+00:00Z,12070875136,11511.68359375,1592.6,38.5,39230.984375
2026-05-30T03:03:41.477638+00:00Z,12070875136,11511.68359375,1597.5,38.4,39241.2265625
2026-05-30T03:03:42.478554+00:00Z,12070875136,11511.68359375,1598.5,38.4,39257.38671875
2026-05-30T03:03:43.479492+00:00Z,12070875136,11511.68359375,1597.6,38.4,39256.2734375
2026-05-30T03:03:44.480310+00:00Z,12070875136,11511.68359375,1596.8,38.4,39238.5703125
2026-05-30T03:03:45.481200+00:00Z,12070875136,11511.68359375,1597.6,38.4,39238.2109375
2026-05-30T03:03:46.482963+00:00Z,12070875136,11511.68359375,1599.2,38.4,39242.4296875
2026-05-30T03:03:47.484511+00:00Z,12070875136,11511.68359375,1596.5,38.4,39264.890625
2026-05-30T03:03:48.485487+00:00Z,12070875136,11511.68359375,1597.3,38.4,39262.12890625
2026-05-30T03:03:49.486950+00:00Z,12070875136,11511.68359375,1598.1,38.5,39231.89453125
2026-05-30T03:03:50.490512+00:00Z,12070875136,11511.68359375,1597.9,38.5,39231.98828125
2026-05-30T03:03:51.491241+00:00Z,12070875136,11511.68359375,1597.7,38.4,39242.89453125
2026-05-30T03:03:52.495080+00:00Z,12070875136,11511.68359375,1597.8,38.4,39257.86328125
2026-05-30T03:03:53.496198+00:00Z,12070875136,11511.68359375,1597.3,38.4,39263.40625
2026-05-30T03:03:54.497496+00:00Z,12070875136,11511.68359375,1595.0,38.4,39259.8046875
2026-05-30T03:03:55.498240+00:00Z,12070875136,11511.68359375,1597.8,38.4,39244.171875
2026-05-30T03:03:56.499029+00:00Z,12070875136,11511.68359375,1598.8,38.4,39240.64453125
2026-05-30T03:03:57.500292+00:00Z,12070875136,11511.68359375,1595.8,38.4,39255.79296875
2026-05-30T03:03:58.501978+00:00Z,12070875136,11511.68359375,1598.9,38.4,39253.54296875
2026-05-30T03:03:59.503809+00:00Z,12070875136,11511.68359375,1598.6,38.5,39233.4765625
2026-05-30T03:04:00.504597+00:00Z,12070875136,11511.68359375,1597.4,38.5,39233.734375
2026-05-30T03:04:01.506142+00:00Z,12070875136,11511.68359375,1597.9,38.4,39252.58203125
2026-05-30T03:04:02.506807+00:00Z,12070875136,11511.68359375,1597.9,38.4,39242.8671875
2026-05-30T03:04:03.507486+00:00Z,12070875136,11511.68359375,1594.9,38.5,39231.2890625
2026-05-30T03:04:04.508191+00:00Z,12070875136,11511.68359375,1596.8,38.4,39247.03515625
2026-05-30T03:04:05.509204+00:00Z,12070875136,11511.68359375,1597.4,38.4,39241.24609375
2026-05-30T03:04:06.510507+00:00Z,12070875136,11511.68359375,1598.7,38.5,39225.17578125
2026-05-30T03:04:07.511470+00:00Z,12070875136,11511.68359375,1596.6,38.4,39253.78125
2026-05-30T03:04:08.513065+00:00Z,12070875136,11511.68359375,1596.7,38.4,39252.30078125
2026-05-30T03:04:09.514636+00:00Z,12070875136,11511.68359375,1598.3,38.5,39230.55078125
2026-05-30T03:04:10.515504+00:00Z,12070875136,11511.68359375,1596.8,38.4,39245.16015625
2026-05-30T03:04:11.516587+00:00Z,12070875136,11511.68359375,1598.1,38.4,39255.10546875
2026-05-30T03:04:12.517746+00:00Z,12070875136,11511.68359375,1597.3,38.4,39281.1484375
2026-05-30T03:04:13.518513+00:00Z,12070875136,11511.68359375,1597.5,38.4,39262.171875
2026-05-30T03:04:14.520093+00:00Z,12070875136,11511.68359375,1596.5,38.4,39259.1640625
2026-05-30T03:04:15.521275+00:00Z,12070875136,11511.68359375,1597.3,38.4,39286.09375
2026-05-30T03:04:16.522332+00:00Z,12070875136,11511.68359375,1598.3,38.4,39268.20703125
2026-05-30T03:04:17.523313+00:00Z,12070875136,11511.68359375,1597.4,38.4,39282.9375
2026-05-30T03:04:18.524242+00:00Z,12070875136,11511.68359375,1597.5,38.4,39286.84375
2026-05-30T03:04:19.525404+00:00Z,12070875136,11511.68359375,1597.2,38.4,39252.08203125
2026-05-30T03:04:20.526211+00:00Z,12070875136,11511.68359375,1598.4,38.4,39251.19921875
2026-05-30T03:04:21.527863+00:00Z,12070875136,11511.68359375,1597.6,38.4,39276.390625
2026-05-30T03:04:22.528632+00:00Z,12070875136,11511.68359375,1597.8,38.4,39273.8359375
2026-05-30T03:04:23.529381+00:00Z,12070875136,11511.68359375,1595.9,38.4,39255.53515625
2026-05-30T03:04:24.530067+00:00Z,12070875136,11511.68359375,1598.7,38.4,39260.515625
2026-05-30T03:04:25.531560+00:00Z,12070875136,11511.68359375,1588.6,38.4,39259.55078125
2026-05-30T03:04:26.532622+00:00Z,12070875136,11511.68359375,1597.3,38.4,39274.43359375
2026-05-30T03:04:27.533562+00:00Z,12070875136,11511.68359375,1596.7,38.4,39274.46875
2026-05-30T03:04:28.534229+00:00Z,12070875136,11511.68359375,1597.9,38.4,39275.85546875
2026-05-30T03:04:29.534963+00:00Z,12070875136,11511.68359375,1593.8,38.4,39264.234375
2026-05-30T03:04:30.535672+00:00Z,12070875136,11511.68359375,1597.8,38.4,39260.44140625
2026-05-30T03:04:31.536518+00:00Z,12070875136,11511.68359375,1597.4,38.4,39270.74609375
2026-05-30T03:04:32.538155+00:00Z,12070875136,11511.68359375,1597.7,38.4,39267.859375
2026-05-30T03:04:33.539213+00:00Z,12070875136,11511.68359375,1597.3,38.4,39246.53125
2026-05-30T03:04:34.540536+00:00Z,12070875136,11511.68359375,1596.1,38.4,39266.16796875
2026-05-30T03:04:35.541454+00:00Z,12070875136,11511.68359375,1597.4,38.4,39265.9921875
2026-05-30T03:04:36.542582+00:00Z,12070875136,11511.68359375,1599.2,38.4,39266.62109375
2026-05-30T03:04:37.543650+00:00Z,12070875136,11511.68359375,1598.0,38.4,39250.89453125
2026-05-30T03:04:38.544954+00:00Z,12070875136,11511.68359375,1596.9,38.4,39250.45703125
2026-05-30T03:04:39.546428+00:00Z,12070875136,11511.68359375,1598.0,38.4,39266.59375
2026-05-30T03:04:40.547480+00:00Z,12070875136,11511.68359375,1600.1,38.4,39246.29296875
2026-05-30T03:04:41.548641+00:00Z,12070875136,11511.68359375,1596.2,38.4,39251.1953125
2026-05-30T03:04:42.549725+00:00Z,12070875136,11511.68359375,1597.8,38.4,39274.49609375
2026-05-30T03:04:43.550858+00:00Z,12070875136,11511.68359375,1598.8,38.4,39274.40625
2026-05-30T03:04:44.551503+00:00Z,12070875136,11511.68359375,1595.9,38.4,39266.4609375
2026-05-30T03:04:45.552470+00:00Z,12070875136,11511.68359375,1600.3,38.4,39268.9609375
2026-05-30T03:04:46.553575+00:00Z,12070875136,11511.68359375,1597.1,38.4,39274.83984375
2026-05-30T03:04:47.555018+00:00Z,12070875136,11511.68359375,1596.8,38.4,39271.90625
2026-05-30T03:04:48.556590+00:00Z,12070875136,11511.68359375,1598.7,38.4,39271.37109375
2026-05-30T03:04:49.557466+00:00Z,12070875136,11511.68359375,1597.5,38.4,39264.79296875
2026-05-30T03:04:50.558374+00:00Z,12070875136,11511.68359375,1597.7,38.4,39265.69140625
2026-05-30T03:04:51.559095+00:00Z,12070875136,11511.68359375,1597.8,38.4,39248.85546875
2026-05-30T03:04:52.559942+00:00Z,12070875136,11511.68359375,1597.7,38.4,39245.7421875
2026-05-30T03:04:53.560768+00:00Z,12070875136,11511.68359375,1598.3,38.4,39241.4765625
2026-05-30T03:04:54.562196+00:00Z,12070875136,11511.68359375,1598.0,38.4,39242.4765625
2026-05-30T03:04:55.563356+00:00Z,12070875136,11511.68359375,1597.1,38.4,39243.984375
2026-05-30T03:04:56.564443+00:00Z,12070875136,11511.68359375,1589.2,38.4,39240.8984375
2026-05-30T03:04:57.565541+00:00Z,12070875136,11511.68359375,1596.4,38.4,39259.0625
2026-05-30T03:04:58.566228+00:00Z,12070875136,11511.68359375,1598.9,38.4,39245.390625
2026-05-30T03:04:59.566944+00:00Z,12070875136,11511.68359375,1597.6,38.4,39262.19140625
2026-05-30T03:05:00.568332+00:00Z,12070875136,11511.68359375,1598.6,38.4,39268.30078125
2026-05-30T03:05:01.569372+00:00Z,12070875136,11511.68359375,1597.4,38.4,39267.28515625
2026-05-30T03:05:02.570782+00:00Z,12070875136,11511.68359375,1597.8,38.4,39238.36328125
2026-05-30T03:05:03.572595+00:00Z,12070875136,11511.68359375,1598.4,38.4,39247.51171875
2026-05-30T03:05:04.573334+00:00Z,12070875136,11511.68359375,1596.8,38.4,39263.45703125
2026-05-30T03:05:05.574126+00:00Z,12070875136,11511.68359375,1598.8,38.4,39259.77734375
2026-05-30T03:05:06.575022+00:00Z,12070875136,11511.68359375,1597.5,38.4,39259.33203125
2026-05-30T03:05:07.575857+00:00Z,12070875136,11511.68359375,1597.6,38.4,39241.86328125
2026-05-30T03:05:08.577079+00:00Z,12070875136,11511.68359375,1598.3,38.4,39258.421875
2026-05-30T03:05:09.577884+00:00Z,12070875136,11511.68359375,1597.8,38.4,39244.046875
2026-05-30T03:05:10.579726+00:00Z,12070875136,11511.68359375,1596.9,38.4,39251.66015625
2026-05-30T03:05:11.580653+00:00Z,12070875136,11511.68359375,1598.5,38.5,39235.375
2026-05-30T03:05:12.581952+00:00Z,12070875136,11511.68359375,1597.8,38.4,39254.14453125
2026-05-30T03:05:13.583008+00:00Z,12070875136,11511.68359375,1597.5,38.4,39238.078125
2026-05-30T03:05:14.583921+00:00Z,12070875136,11511.68359375,1598.6,38.5,39227.8203125
2026-05-30T03:05:15.584861+00:00Z,12070875136,11511.68359375,1597.3,38.4,39248.87109375
2026-05-30T03:05:16.586125+00:00Z,12070875136,11511.68359375,1597.2,38.4,39255.05859375
2026-05-30T03:05:17.586874+00:00Z,12070875136,11511.68359375,1597.5,38.4,39251.91015625
2026-05-30T03:05:18.588384+00:00Z,12070875136,11511.68359375,1596.9,38.4,39250.43359375
2026-05-30T03:05:19.589422+00:00Z,12070875136,11511.68359375,1598.4,38.5,39220.265625
2026-05-30T03:05:20.590528+00:00Z,12070875136,11511.68359375,1594.2,38.4,39244.078125
2026-05-30T03:05:21.591432+00:00Z,12070875136,11511.68359375,1599.4,38.4,39241.921875
2026-05-30T03:05:22.592337+00:00Z,12070875136,11511.68359375,1595.7,38.5,39222.91015625
2026-05-30T03:05:23.593204+00:00Z,12070875136,11511.68359375,1597.4,38.4,39246.515625
2026-05-30T03:05:24.594437+00:00Z,12070875136,11511.68359375,1597.4,38.4,39250.3828125
2026-05-30T03:05:25.595257+00:00Z,12070875136,11511.68359375,1598.7,38.4,39248.46484375
2026-05-30T03:05:26.595859+00:00Z,12070875136,11511.68359375,1597.9,38.4,39245.453125
2026-05-30T03:05:27.596849+00:00Z,12070875136,11511.68359375,1598.5,38.4,39262.3359375
2026-05-30T03:05:28.597475+00:00Z,12070875136,11511.68359375,1596.0,38.4,39246.06640625
2026-05-30T03:05:29.598179+00:00Z,12070875136,11511.68359375,1598.4,38.4,39245.6484375
2026-05-30T03:05:30.599476+00:00Z,12070875136,11511.68359375,1599.0,38.4,39238.94921875
2026-05-30T03:05:31.600811+00:00Z,12070875136,11511.68359375,1596.8,38.4,39245.1796875
2026-05-30T03:05:32.602137+00:00Z,12070875136,11511.68359375,1598.1,38.4,39246.57421875
2026-05-30T03:05:33.603141+00:00Z,12070875136,11511.68359375,1597.5,38.4,39242.26171875
2026-05-30T03:05:34.603853+00:00Z,12070875136,11511.68359375,1597.7,38.4,39256.05859375
2026-05-30T03:05:35.604860+00:00Z,12070875136,11511.68359375,1598.4,38.5,39235.9765625
2026-05-30T03:05:36.605714+00:00Z,12070875136,11511.68359375,1597.6,38.5,39235.45703125
2026-05-30T03:05:37.606625+00:00Z,12070875136,11511.68359375,1597.7,38.4,39259.328125
2026-05-30T03:05:38.607363+00:00Z,12070875136,11511.68359375,1596.6,38.4,39241.80078125
2026-05-30T03:05:39.608595+00:00Z,12070875136,11511.68359375,1599.1,38.5,39232.625
2026-05-30T03:05:40.610205+00:00Z,12070875136,11511.68359375,1590.5,38.5,39228.5703125
2026-05-30T03:05:41.611072+00:00Z,12070875136,11511.68359375,1594.7,38.5,39235.8125
2026-05-30T03:05:42.611748+00:00Z,12070875136,11511.68359375,1597.9,38.5,39231.88671875
2026-05-30T03:05:43.612659+00:00Z,12070875136,11511.68359375,1597.4,38.5,39230.38671875
2026-05-30T03:05:44.613568+00:00Z,12070875136,11511.68359375,1597.2,38.5,39223.265625
2026-05-30T03:05:45.615023+00:00Z,12070875136,11511.68359375,1597.2,38.4,39243.14453125
2026-05-30T03:05:46.617120+00:00Z,12070875136,11511.68359375,1596.7,38.4,39241.48046875
2026-05-30T03:05:47.617857+00:00Z,12070875136,11511.68359375,1597.7,38.4,39247.48828125
2026-05-30T03:05:48.618812+00:00Z,12070875136,11511.68359375,1597.6,38.4,39246.75
2026-05-30T03:05:49.619614+00:00Z,12070875136,11511.68359375,1597.4,38.5,39221.72265625
2026-05-30T03:05:50.620594+00:00Z,12070875136,11511.68359375,1597.8,38.4,39243.27734375
2026-05-30T03:05:51.621421+00:00Z,12070875136,11511.68359375,1596.6,38.4,39243.48828125
2026-05-30T03:05:52.622536+00:00Z,12070875136,11511.68359375,1597.3,38.5,39227.91015625
2026-05-30T03:05:53.623515+00:00Z,12070875136,11511.68359375,1599.0,38.4,39246.4765625
2026-05-30T03:05:54.624715+00:00Z,12070875136,11511.68359375,1597.4,38.4,39242.73046875
2026-05-30T03:05:55.625678+00:00Z,12070875136,11511.68359375,1597.0,38.5,39223.5703125
2026-05-30T03:05:56.628032+00:00Z,12070875136,11511.68359375,1595.6,38.4,39277.421875
2026-05-30T03:05:57.629075+00:00Z,12070875136,11511.68359375,1598.3,38.4,39270.90234375
2026-05-30T03:05:58.630064+00:00Z,12070875136,11511.68359375,1597.6,38.4,39269.51953125
2026-05-30T03:05:59.630903+00:00Z,12070875136,11511.68359375,1597.5,38.4,39256.26953125
2026-05-30T03:06:00.631883+00:00Z,12070875136,11511.68359375,1598.4,38.4,39255.64453125
2026-05-30T03:06:01.633143+00:00Z,12070875136,11511.68359375,1597.2,38.4,39255.6796875
2026-05-30T03:06:02.633813+00:00Z,12070875136,11511.68359375,1597.7,38.4,39275.6328125
2026-05-30T03:06:03.635556+00:00Z,12070875136,11511.68359375,1599.0,38.4,39259.8671875
2026-05-30T03:06:04.636744+00:00Z,12070875136,11511.68359375,1597.4,38.4,39250.703125
2026-05-30T03:06:05.638017+00:00Z,12070875136,11511.68359375,1596.3,38.4,39254.27734375
2026-05-30T03:06:06.640567+00:00Z,12070875136,11511.68359375,1595.5,38.5,39235.69140625
2026-05-30T03:06:07.641575+00:00Z,12070875136,11511.68359375,1597.4,38.4,39241.08203125
2026-05-30T03:06:08.642610+00:00Z,12070875136,11511.68359375,1598.3,38.5,39229.359375
2026-05-30T03:06:09.643885+00:00Z,12070875136,11511.68359375,1596.8,38.5,39221.984375
2026-05-30T03:06:10.646003+00:00Z,12070875136,11511.68359375,1597.8,38.5,39220.9921875
2026-05-30T03:06:11.647430+00:00Z,12070875136,11511.68359375,1599.7,38.4,39244.25
2026-05-30T03:06:12.649656+00:00Z,12070875136,11511.68359375,1597.7,38.4,39245.828125
2026-05-30T03:06:13.651712+00:00Z,12070875136,11511.68359375,1597.3,38.4,39246.1796875
2026-05-30T03:06:14.653184+00:00Z,12070875136,11511.68359375,1596.6,38.4,39246.6328125
2026-05-30T03:06:15.654562+00:00Z,12070875136,11511.68359375,1600.0,38.4,39245.11328125
2026-05-30T03:06:16.655729+00:00Z,12070875136,11511.68359375,1597.1,38.4,39244.41796875
2026-05-30T03:06:17.656846+00:00Z,12070875136,11511.68359375,1597.0,38.5,39229.453125
2026-05-30T03:06:18.658313+00:00Z,12070875136,11511.68359375,1596.9,38.4,39253.046875
2026-05-30T03:06:19.659110+00:00Z,12070875136,11511.68359375,1598.8,38.4,39250.83984375
2026-05-30T03:06:20.660325+00:00Z,12070875136,11511.68359375,1598.1,38.4,39246.4609375
2026-05-30T03:06:21.661005+00:00Z,12070875136,11511.68359375,1597.8,38.4,39247.03515625
2026-05-30T03:06:22.661952+00:00Z,12070875136,11511.68359375,1597.9,38.4,39247.2890625
2026-05-30T03:06:23.663796+00:00Z,12070875136,11511.68359375,1597.5,38.4,39263.38671875
2026-05-30T03:06:24.665761+00:00Z,12070875136,11511.68359375,1598.1,38.4,39255.3125
2026-05-30T03:06:25.667486+00:00Z,12070875136,11511.68359375,1598.3,38.4,39254.0703125
2026-05-30T03:06:26.668671+00:00Z,12070875136,11511.68359375,1598.1,38.4,39242.82421875
2026-05-30T03:06:27.669388+00:00Z,12070875136,11511.68359375,1596.9,38.4,39262.68359375
2026-05-30T03:06:28.670062+00:00Z,12070875136,11511.68359375,1596.9,38.4,39237.40625
2026-05-30T03:06:29.670950+00:00Z,12070875136,11511.68359375,1596.3,38.4,39269.6171875
2026-05-30T03:06:30.672194+00:00Z,12070875136,11511.68359375,1597.0,38.4,39268.484375
2026-05-30T03:06:31.673232+00:00Z,12070875136,11511.68359375,1598.5,38.4,39267.27734375
2026-05-30T03:06:32.674082+00:00Z,12070875136,11511.68359375,1597.7,38.4,39260.73828125
2026-05-30T03:06:33.674737+00:00Z,12070875136,11511.68359375,1598.5,38.4,39261.125
2026-05-30T03:06:34.675890+00:00Z,12070875136,11511.68359375,1597.6,38.4,39250.1015625
2026-05-30T03:06:35.676728+00:00Z,12070875136,11511.68359375,1598.6,38.4,39248.8359375
2026-05-30T03:06:36.677460+00:00Z,12070875136,11511.68359375,1596.8,38.4,39267.04296875
2026-05-30T03:06:37.678271+00:00Z,12070875136,11511.68359375,1597.6,38.4,39250.3046875
2026-05-30T03:06:38.681057+00:00Z,12070875136,11511.68359375,1597.5,38.4,39277.01953125
2026-05-30T03:06:39.682217+00:00Z,12070875136,11511.68359375,1597.0,38.4,39270.0625
2026-05-30T03:06:40.683627+00:00Z,12070875136,11511.68359375,1598.5,38.4,39273.55078125
2026-05-30T03:06:41.685120+00:00Z,12070875136,11511.68359375,1597.9,38.4,39272.76953125
2026-05-30T03:06:42.686482+00:00Z,12070875136,11511.68359375,1598.8,38.4,39266.55078125
2026-05-30T03:06:43.687620+00:00Z,12070875136,11511.68359375,1597.4,38.4,39248.61328125
2026-05-30T03:06:44.688455+00:00Z,12070875136,11511.68359375,1596.7,38.4,39261.15625
2026-05-30T03:06:45.689338+00:00Z,12070875136,11511.68359375,1599.1,38.4,39270.83984375
2026-05-30T03:06:46.690662+00:00Z,12070875136,11511.68359375,1597.1,38.4,39272.9765625
2026-05-30T03:06:47.691620+00:00Z,12070875136,11511.68359375,1598.5,38.4,39278.7265625
2026-05-30T03:06:48.692932+00:00Z,12070875136,11511.68359375,1596.4,38.4,39264.828125
2026-05-30T03:06:49.694318+00:00Z,12070875136,11511.68359375,1598.4,38.4,39263.33203125
2026-05-30T03:06:50.695288+00:00Z,12070875136,11511.68359375,1597.4,38.4,39259.453125
2026-05-30T03:06:51.696166+00:00Z,12070875136,11511.68359375,1597.3,38.4,39280.3828125
2026-05-30T03:06:52.697338+00:00Z,12070875136,11511.68359375,1597.6,38.4,39266.515625
2026-05-30T03:06:53.698021+00:00Z,12070875136,11511.68359375,1598.8,38.4,39263.42578125
2026-05-30T03:06:54.699281+00:00Z,12070875136,11511.68359375,1597.5,38.4,39276.1015625
2026-05-30T03:06:55.700650+00:00Z,12070875136,11511.68359375,1594.0,38.4,39251.1484375
2026-05-30T03:06:56.702106+00:00Z,12070875136,11511.68359375,1596.9,38.4,39260.8984375
2026-05-30T03:06:57.703391+00:00Z,12070875136,11511.68359375,1598.0,38.4,39259.5390625
2026-05-30T03:06:58.704240+00:00Z,12070875136,11511.68359375,1597.7,38.4,39264.296875
2026-05-30T03:06:59.705005+00:00Z,12070875136,11511.68359375,1597.8,38.4,39250.734375
2026-05-30T03:07:00.705753+00:00Z,12070875136,11511.68359375,1598.6,38.4,39264.76171875
2026-05-30T03:07:01.706800+00:00Z,12070875136,11511.68359375,1597.4,38.4,39265.96484375
2026-05-30T03:07:02.707816+00:00Z,12070875136,11511.68359375,1598.5,38.4,39259.51953125
2026-05-30T03:07:03.708863+00:00Z,12070875136,11511.68359375,1597.2,38.4,39275.1640625
2026-05-30T03:07:04.709764+00:00Z,12070875136,11511.68359375,1597.0,38.4,39251.84765625
2026-05-30T03:07:05.711019+00:00Z,12070875136,11511.68359375,1597.1,38.4,39243.37890625
2026-05-30T03:07:06.712260+00:00Z,12070875136,11511.68359375,1597.6,38.4,39258.5078125
2026-05-30T03:07:07.712875+00:00Z,12070875136,11511.68359375,1597.9,38.4,39243.57421875
2026-05-30T03:07:08.714307+00:00Z,12070875136,11511.68359375,1597.7,38.4,39263.625
2026-05-30T03:07:09.715771+00:00Z,12070875136,11511.68359375,1598.6,38.4,39238.61328125
2026-05-30T03:07:10.717000+00:00Z,12070875136,11511.68359375,1597.1,38.4,39249.1640625
2026-05-30T03:07:11.717854+00:00Z,12070875136,11511.68359375,1597.5,38.4,39253.03515625
2026-05-30T03:07:12.719234+00:00Z,12070875136,11511.68359375,1598.0,38.4,39270.87109375
2026-05-30T03:07:13.719866+00:00Z,12070875136,11511.68359375,1597.5,38.4,39250.1328125
2026-05-30T03:07:14.721287+00:00Z,12070875136,11511.68359375,1597.8,38.4,39246.1484375
2026-05-30T03:07:15.722729+00:00Z,12070875136,11511.68359375,1597.7,38.4,39240.16015625
2026-05-30T03:07:16.724308+00:00Z,12070875136,11511.68359375,1596.7,38.4,39239.5703125
2026-05-30T03:07:17.725328+00:00Z,12070875136,11511.68359375,1595.4,38.4,39262.875
2026-05-30T03:07:18.727022+00:00Z,12070875136,11511.68359375,1598.4,38.4,39262.60546875
2026-05-30T03:07:19.728274+00:00Z,12070875136,11511.68359375,1596.9,38.4,39241.828125
2026-05-30T03:07:20.729354+00:00Z,12070875136,11511.68359375,1598.2,38.4,39257.03515625
2026-05-30T03:07:21.730375+00:00Z,12070875136,11511.68359375,1597.6,38.4,39254.34375
2026-05-30T03:07:22.733753+00:00Z,12070875136,11511.68359375,1598.5,38.4,39238.0703125
2026-05-30T03:07:23.735092+00:00Z,12070875136,11511.68359375,1598.2,38.4,39240.75390625
2026-05-30T03:07:24.736539+00:00Z,12070875136,11511.68359375,1597.4,38.5,39235.3359375
2026-05-30T03:07:25.737718+00:00Z,12070875136,11511.68359375,1597.1,38.4,39249.01171875
2026-05-30T03:07:26.738774+00:00Z,12070875136,11511.68359375,1598.4,38.4,39245.796875
2026-05-30T03:07:27.739778+00:00Z,12070875136,11511.68359375,1597.1,38.5,39224.63671875
2026-05-30T03:07:28.740981+00:00Z,12070875136,11511.68359375,1598.4,38.5,39235.609375
2026-05-30T03:07:29.742077+00:00Z,12070875136,11511.68359375,1598.4,38.4,39270.75390625
2026-05-30T03:07:30.742779+00:00Z,12070875136,11511.68359375,1596.7,38.4,39250.53515625
2026-05-30T03:07:31.744368+00:00Z,12070875136,11511.68359375,1598.4,38.4,39270.8828125
2026-05-30T03:07:32.745872+00:00Z,12070875136,11511.68359375,1597.7,38.4,39275.6640625
2026-05-30T03:07:33.746739+00:00Z,12070875136,11511.68359375,1597.6,38.4,39283.1640625
2026-05-30T03:07:34.747608+00:00Z,12070875136,11511.68359375,1597.6,38.4,39280.0234375
2026-05-30T03:07:35.748478+00:00Z,12070875136,11511.68359375,1595.7,38.4,39276.984375
2026-05-30T03:07:36.749189+00:00Z,12070875136,11511.68359375,1598.8,38.4,39278.15625
2026-05-30T03:07:37.750408+00:00Z,12070875136,11511.68359375,1597.0,38.4,39286.234375
2026-05-30T03:07:38.751840+00:00Z,12070875136,11511.68359375,1599.7,38.4,39264.03125
2026-05-30T03:07:39.752848+00:00Z,12070875136,11511.68359375,1594.6,38.4,39271.12109375
