ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-01T21:17:51.768449+00:00Z,10379390976,9898.55859375,1599.0,43.2,36220.40625
2026-06-01T21:17:52.770400+00:00Z,10379390976,9898.55859375,1599.8,43.2,36223.08984375
2026-06-01T21:17:53.772426+00:00Z,10379390976,9898.55859375,1599.7,43.2,36196.2578125
2026-06-01T21:17:54.774421+00:00Z,10379390976,9898.55859375,1599.8,43.2,36218.671875
2026-06-01T21:17:55.798339+00:00Z,10379390976,9898.55859375,1599.6,43.2,36219.6796875
2026-06-01T21:17:56.800366+00:00Z,10379390976,9898.55859375,1600.2,43.2,36218.140625
2026-06-01T21:17:57.802373+00:00Z,10379390976,9898.55859375,1599.8,43.2,36219.72265625
2026-06-01T21:17:58.803408+00:00Z,10379390976,9898.55859375,1599.2,43.2,36218.8359375
2026-06-01T21:17:59.805417+00:00Z,10379390976,9898.55859375,1600.7,43.2,36203.80078125
2026-06-01T21:18:00.807420+00:00Z,10379390976,9898.55859375,1598.8,43.2,36221.65625
2026-06-01T21:18:01.809377+00:00Z,10379390976,9898.55859375,1600.1,43.2,36223.10546875
2026-06-01T21:18:02.811421+00:00Z,10379390976,9898.55859375,1599.5,43.2,36222.921875
2026-06-01T21:18:03.813387+00:00Z,10379390976,9898.55859375,1599.9,43.2,36221.7421875
2026-06-01T21:18:04.815538+00:00Z,10379390976,9898.55859375,1599.5,43.2,36196.14453125
2026-06-01T21:18:05.817447+00:00Z,10379390976,9898.55859375,1599.9,43.2,36215.9140625
2026-06-01T21:18:06.819394+00:00Z,10379390976,9898.55859375,1599.9,43.2,36214.14453125
2026-06-01T21:18:07.821425+00:00Z,10379390976,9898.55859375,1598.7,43.2,36217.74609375
2026-06-01T21:18:08.823359+00:00Z,10379390976,9898.55859375,1600.2,43.2,36218.11328125
2026-06-01T21:18:09.824375+00:00Z,10379390976,9898.55859375,1600.3,43.2,36216.0625
2026-06-01T21:18:10.825494+00:00Z,10379390976,9898.55859375,1598.0,43.2,36189.6171875
2026-06-01T21:18:11.827401+00:00Z,10379390976,9898.55859375,1600.0,43.2,36206.76171875
2026-06-01T21:18:12.829401+00:00Z,10379390976,9898.55859375,1600.8,43.2,36212.81640625
2026-06-01T21:18:13.831517+00:00Z,10379390976,9898.55859375,1599.6,43.2,36214.7265625
2026-06-01T21:18:14.833407+00:00Z,10379390976,9898.55859375,1599.2,43.2,36213.0546875
2026-06-01T21:18:15.834476+00:00Z,10379390976,9898.55859375,1600.1,43.2,36217.4140625
2026-06-01T21:18:16.839440+00:00Z,10379390976,9898.55859375,1599.0,43.3,36164.01953125
2026-06-01T21:18:17.840595+00:00Z,10379390976,9898.55859375,1600.3,43.2,36207.1640625
2026-06-01T21:18:18.841692+00:00Z,10379390976,9898.55859375,1599.0,43.2,36210.1484375
2026-06-01T21:18:19.844360+00:00Z,10379395072,9898.5625,1600.0,43.2,36218.89453125
2026-06-01T21:18:20.849461+00:00Z,10379395072,9898.5625,1599.9,43.2,36219.46875
2026-06-01T21:18:21.850360+00:00Z,10379395072,9898.5625,1599.6,43.2,36217.14453125
2026-06-01T21:18:22.851257+00:00Z,10379395072,9898.5625,1599.5,43.2,36193.59765625
2026-06-01T21:18:23.852779+00:00Z,10379395072,9898.5625,1600.6,43.2,36219.15234375
2026-06-01T21:18:24.856493+00:00Z,10379395072,9898.5625,1598.9,43.2,36221.6640625
2026-06-01T21:18:25.857990+00:00Z,10379395072,9898.5625,1598.9,43.2,36223.69921875
2026-06-01T21:18:26.858597+00:00Z,10379395072,9898.5625,1601.0,43.2,36226.25390625
2026-06-01T21:18:27.859190+00:00Z,10379395072,9898.5625,1601.0,43.2,36220.07421875
2026-06-01T21:18:28.859890+00:00Z,10379395072,9898.5625,1597.8,43.2,36195.66796875
2026-06-01T21:18:29.860799+00:00Z,10379395072,9898.5625,1600.3,43.2,36222.3125
2026-06-01T21:18:30.861784+00:00Z,10379395072,9898.5625,1599.6,43.2,36226.9921875
2026-06-01T21:18:31.862974+00:00Z,10379395072,9898.5625,1598.0,43.2,36229.4453125
2026-06-01T21:18:32.864090+00:00Z,10379395072,9898.5625,1602.2,43.2,36227.7890625
2026-06-01T21:18:33.864957+00:00Z,10379395072,9898.5625,1597.6,43.2,36184.4375
2026-06-01T21:18:34.866159+00:00Z,10379395072,9898.5625,1601.1,43.2,36201.66015625
2026-06-01T21:18:35.867107+00:00Z,10379395072,9898.5625,1598.0,43.2,36207.765625
2026-06-01T21:18:36.868224+00:00Z,10379395072,9898.5625,1600.8,43.2,36208.77734375
2026-06-01T21:18:37.869352+00:00Z,10379395072,9898.5625,1600.2,43.2,36210.08984375
2026-06-01T21:18:38.870205+00:00Z,10379395072,9898.5625,1599.6,43.2,36210.359375
