ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T22:05:20.361564+00:00Z,10582532096,10092.2890625,1598.3,40.9,37706.7109375
2026-06-02T22:05:21.362963+00:00Z,10582532096,10092.2890625,1599.8,40.8,37726.80859375
2026-06-02T22:05:22.363988+00:00Z,10582532096,10092.2890625,1600.5,40.8,37732.0546875
2026-06-02T22:05:23.365347+00:00Z,10582532096,10092.2890625,1598.0,40.8,37736.890625
2026-06-02T22:05:24.367407+00:00Z,10582532096,10092.2890625,1599.8,40.8,37739.3046875
2026-06-02T22:05:25.370062+00:00Z,10582532096,10092.2890625,1599.3,40.8,37723.37890625
2026-06-02T22:05:26.371529+00:00Z,10582532096,10092.2890625,1599.5,40.8,37724.16015625
2026-06-02T22:05:27.372692+00:00Z,10582532096,10092.2890625,1598.3,40.8,37715.45703125
2026-06-02T22:05:28.375085+00:00Z,10582532096,10092.2890625,1601.4,40.8,37713.328125
2026-06-02T22:05:29.376062+00:00Z,10582532096,10092.2890625,1598.4,40.8,37714.41015625
2026-06-02T22:05:30.377428+00:00Z,10582532096,10092.2890625,1598.0,41.1,37519.83203125
2026-06-02T22:05:31.380020+00:00Z,10582532096,10092.2890625,1599.4,41.1,37534.97265625
2026-06-02T22:05:32.381524+00:00Z,10582532096,10092.2890625,1597.9,41.1,37548.140625
2026-06-02T22:05:33.382654+00:00Z,10582532096,10092.2890625,1600.2,41.1,37555.5703125
2026-06-02T22:05:34.383461+00:00Z,10582532096,10092.2890625,1599.5,41.1,37563.671875
2026-06-02T22:05:35.384798+00:00Z,10582532096,10092.2890625,1598.9,41.1,37552.22265625
2026-06-02T22:05:36.386868+00:00Z,10582536192,10092.29296875,1599.8,41.1,37563.9453125
2026-06-02T22:05:37.388321+00:00Z,10582536192,10092.29296875,1599.2,41.0,37593.25
2026-06-02T22:05:38.390124+00:00Z,10582536192,10092.29296875,1600.4,41.0,37610.9609375
2026-06-02T22:05:39.391240+00:00Z,10582536192,10092.29296875,1600.1,41.0,37617.359375
2026-06-02T22:05:40.393373+00:00Z,10582536192,10092.29296875,1598.9,41.0,37609.26171875
2026-06-02T22:05:41.395444+00:00Z,10582536192,10092.29296875,1598.7,41.0,37632.94921875
2026-06-02T22:05:42.397426+00:00Z,10582536192,10092.29296875,1598.5,41.0,37629.86328125
2026-06-02T22:05:43.399374+00:00Z,10582536192,10092.29296875,1600.1,41.0,37630.68359375
2026-06-02T22:05:44.401398+00:00Z,10582536192,10092.29296875,1599.6,41.0,37618.26953125
2026-06-02T22:05:45.403556+00:00Z,10582536192,10092.29296875,1599.5,41.0,37643.23046875
2026-06-02T22:05:46.405409+00:00Z,10582536192,10092.29296875,1599.0,41.0,37641.203125
2026-06-02T22:05:47.429199+00:00Z,10582536192,10092.29296875,1600.1,40.9,37686.02734375
2026-06-02T22:05:48.430261+00:00Z,10582536192,10092.29296875,1600.3,40.8,37710.0078125
2026-06-02T22:05:49.431264+00:00Z,10582536192,10092.29296875,1598.5,40.8,37714.84375
2026-06-02T22:05:50.432609+00:00Z,10582536192,10092.29296875,1598.7,40.8,37715.9921875
2026-06-02T22:05:51.436774+00:00Z,10582536192,10092.29296875,1599.0,40.8,37716.32421875
2026-06-02T22:05:52.439374+00:00Z,10582536192,10092.29296875,1600.2,40.9,37703.22265625
2026-06-02T22:05:53.441378+00:00Z,10582536192,10092.29296875,1599.8,40.8,37726.73828125
2026-06-02T22:05:54.443481+00:00Z,10582536192,10092.29296875,1598.4,40.9,37706.09375
2026-06-02T22:05:55.445374+00:00Z,10582536192,10092.29296875,1600.2,40.8,37710.1953125
2026-06-02T22:05:56.447374+00:00Z,10582536192,10092.29296875,1598.8,40.8,37707.8203125
2026-06-02T22:05:57.449378+00:00Z,10582536192,10092.29296875,1598.8,40.8,37761.7109375
2026-06-02T22:05:58.451380+00:00Z,10582536192,10092.29296875,1599.8,40.8,37763.7578125
2026-06-02T22:05:59.453383+00:00Z,10582536192,10092.29296875,1599.8,40.8,37761.66015625
2026-06-02T22:06:00.455430+00:00Z,10582536192,10092.29296875,1599.5,40.8,37761.6796875
2026-06-02T22:06:01.457368+00:00Z,10582536192,10092.29296875,1599.2,40.8,37751.5859375
2026-06-02T22:06:02.459363+00:00Z,10582536192,10092.29296875,1598.8,40.8,37739.09375
2026-06-02T22:06:03.460798+00:00Z,10582536192,10092.29296875,1604.7,40.8,37755.1875
2026-06-02T22:06:04.465052+00:00Z,10582536192,10092.29296875,1594.0,40.8,37758.94140625
2026-06-02T22:06:05.466755+00:00Z,10582536192,10092.29296875,1594.7,40.8,37752.8046875
2026-06-02T22:06:06.467362+00:00Z,10582536192,10092.29296875,1598.8,40.8,37749.359375
2026-06-02T22:06:07.468661+00:00Z,10582536192,10092.29296875,1598.8,40.8,37746.69140625
2026-06-02T22:06:08.469622+00:00Z,10582536192,10092.29296875,1599.7,40.8,37746.7890625
2026-06-02T22:06:09.470637+00:00Z,10582536192,10092.29296875,1599.2,40.8,37745.42578125
2026-06-02T22:06:10.471667+00:00Z,10582536192,10092.29296875,1599.6,40.8,37743.88671875
2026-06-02T22:06:11.472275+00:00Z,10582536192,10092.29296875,1600.0,40.8,37728.42578125
2026-06-02T22:06:12.473297+00:00Z,10582536192,10092.29296875,1598.4,40.8,37726.265625
2026-06-02T22:06:13.473933+00:00Z,10582536192,10092.29296875,1598.0,40.8,37727.1484375
2026-06-02T22:06:14.475595+00:00Z,10582536192,10092.29296875,1600.4,40.8,37721.94140625
2026-06-02T22:06:15.476258+00:00Z,10582536192,10092.29296875,1598.8,40.8,37719.375
2026-06-02T22:06:16.477594+00:00Z,10582536192,10092.29296875,1599.7,40.8,37716.921875
2026-06-02T22:06:17.478731+00:00Z,10582536192,10092.29296875,1598.4,40.8,37717.359375
2026-06-02T22:06:18.479650+00:00Z,10582536192,10092.29296875,1599.4,40.8,37743.6796875
2026-06-02T22:06:19.480764+00:00Z,10582536192,10092.29296875,1599.9,40.8,37743.58203125
2026-06-02T22:06:20.482076+00:00Z,10582536192,10092.29296875,1598.7,40.8,37725.49609375
2026-06-02T22:06:21.483345+00:00Z,10582536192,10092.29296875,1598.5,40.8,37741.73828125
2026-06-02T22:06:22.484727+00:00Z,10582536192,10092.29296875,1598.8,40.8,37726.484375
2026-06-02T22:06:23.486067+00:00Z,10582536192,10092.29296875,1601.0,40.8,37723.09765625
2026-06-02T22:06:24.486792+00:00Z,10582536192,10092.29296875,1586.7,40.8,37710.375
2026-06-02T22:06:25.487850+00:00Z,10582536192,10092.29296875,1595.9,40.8,37730.546875
2026-06-02T22:06:26.492386+00:00Z,10582536192,10092.29296875,1597.2,40.8,37726.53125
2026-06-02T22:06:27.494397+00:00Z,10582536192,10092.29296875,1599.6,40.9,37685.765625
2026-06-02T22:06:28.498807+00:00Z,10582536192,10092.29296875,1599.9,40.8,37707.4921875
2026-06-02T22:06:29.500255+00:00Z,10582536192,10092.29296875,1598.9,40.9,37691.44921875
2026-06-02T22:06:30.501375+00:00Z,10582536192,10092.29296875,1599.2,41.1,37570.87890625
2026-06-02T22:06:31.503719+00:00Z,10582536192,10092.29296875,1598.1,41.1,37573.93359375
2026-06-02T22:06:32.505364+00:00Z,10582536192,10092.29296875,1599.6,41.0,37581.3203125
2026-06-02T22:06:33.508442+00:00Z,10582536192,10092.29296875,1600.0,41.0,37589.35546875
2026-06-02T22:06:34.509616+00:00Z,10582536192,10092.29296875,1598.3,41.0,37600.65625
2026-06-02T22:06:35.511418+00:00Z,10582536192,10092.29296875,1598.8,41.0,37635.47265625
2026-06-02T22:06:36.516008+00:00Z,10582536192,10092.29296875,1597.0,40.9,37644.0703125
2026-06-02T22:06:37.516852+00:00Z,10582536192,10092.29296875,1599.6,40.9,37654.04296875
2026-06-02T22:06:38.518070+00:00Z,10582536192,10092.29296875,1600.9,40.9,37665.46875
2026-06-02T22:06:39.519371+00:00Z,10582536192,10092.29296875,1599.0,40.9,37673.21875
2026-06-02T22:06:40.520344+00:00Z,10582536192,10092.29296875,1599.6,40.9,37684.18359375
2026-06-02T22:06:41.521011+00:00Z,10582536192,10092.29296875,1599.2,40.9,37691.1015625
2026-06-02T22:06:42.523377+00:00Z,10582536192,10092.29296875,1599.8,40.9,37699.53515625
2026-06-02T22:06:43.524360+00:00Z,10582536192,10092.29296875,1598.7,40.9,37702.5078125
2026-06-02T22:06:44.525960+00:00Z,10582536192,10092.29296875,1598.8,40.9,37704.46875
2026-06-02T22:06:45.527143+00:00Z,10582540288,10092.296875,1599.3,40.8,37711.0546875
2026-06-02T22:06:46.528680+00:00Z,10582540288,10092.296875,1598.8,40.9,37698.0078125
2026-06-02T22:06:47.529339+00:00Z,10582540288,10092.296875,1599.8,40.9,37679.890625
2026-06-02T22:06:48.530263+00:00Z,10582540288,10092.296875,1598.5,40.9,37701.6171875
2026-06-02T22:06:49.531151+00:00Z,10582540288,10092.296875,1599.6,40.9,37700.6015625
2026-06-02T22:06:50.532121+00:00Z,10582540288,10092.296875,1600.4,40.9,37689.6328125
2026-06-02T22:06:51.533517+00:00Z,10582540288,10092.296875,1597.9,40.8,37709.921875
2026-06-02T22:06:52.534139+00:00Z,10582540288,10092.296875,1598.7,40.9,37662.2421875
2026-06-02T22:06:53.535166+00:00Z,10582540288,10092.296875,1599.4,40.9,37671.57421875
2026-06-02T22:06:54.536189+00:00Z,10582540288,10092.296875,1599.1,40.9,37696.71484375
2026-06-02T22:06:55.537604+00:00Z,10582540288,10092.296875,1598.2,40.9,37697.14453125
2026-06-02T22:06:56.538536+00:00Z,10582540288,10092.296875,1600.5,40.9,37694.62890625
2026-06-02T22:06:57.540085+00:00Z,10582540288,10092.296875,1599.2,40.9,37694.16015625
2026-06-02T22:06:58.541761+00:00Z,10582540288,10092.296875,1598.5,40.8,37716.3125
2026-06-02T22:06:59.542820+00:00Z,10582540288,10092.296875,1600.0,40.9,37705.15234375
2026-06-02T22:07:00.544632+00:00Z,10582540288,10092.296875,1597.4,40.8,37721.625
2026-06-02T22:07:01.546112+00:00Z,10582540288,10092.296875,1600.5,40.8,37716.71875
2026-06-02T22:07:02.547273+00:00Z,10582540288,10092.296875,1598.6,40.9,37700.64453125
2026-06-02T22:07:03.549187+00:00Z,10582540288,10092.296875,1597.5,40.8,37717.05859375
2026-06-02T22:07:04.550060+00:00Z,10582540288,10092.296875,1598.6,40.9,37697.03125
2026-06-02T22:07:05.550935+00:00Z,10582540288,10092.296875,1597.8,40.9,37693.5859375
2026-06-02T22:07:06.551708+00:00Z,10582540288,10092.296875,1599.8,40.8,37738.41015625
2026-06-02T22:07:07.552507+00:00Z,10582540288,10092.296875,1599.3,40.8,37746.61328125
2026-06-02T22:07:08.553838+00:00Z,10582540288,10092.296875,1599.1,40.8,37743.796875
2026-06-02T22:07:09.555055+00:00Z,10582540288,10092.296875,1600.1,40.8,37745.515625
2026-06-02T22:07:10.555980+00:00Z,10582544384,10092.30078125,1599.7,40.8,37750.66015625
2026-06-02T22:07:11.557101+00:00Z,10582544384,10092.30078125,1597.2,40.8,37735.9296875
2026-06-02T22:07:12.557894+00:00Z,10582544384,10092.30078125,1598.8,40.8,37734.24609375
2026-06-02T22:07:13.558610+00:00Z,10582544384,10092.30078125,1597.8,40.8,37716.85546875
2026-06-02T22:07:14.560057+00:00Z,10582544384,10092.30078125,1599.6,40.8,37716.49609375
2026-06-02T22:07:15.560980+00:00Z,10582544384,10092.30078125,1599.7,40.8,37716.734375
2026-06-02T22:07:16.561890+00:00Z,10582544384,10092.30078125,1597.4,40.8,37738.578125
2026-06-02T22:07:17.563291+00:00Z,10582544384,10092.30078125,1600.0,40.8,37742.83203125
2026-06-02T22:07:18.563905+00:00Z,10582544384,10092.30078125,1598.0,40.7,37777.9765625
2026-06-02T22:07:19.565574+00:00Z,10582544384,10092.30078125,1599.3,40.8,37761.92578125
2026-06-02T22:07:20.566341+00:00Z,10582544384,10092.30078125,1599.9,40.7,37782.24609375
2026-06-02T22:07:21.566975+00:00Z,10582544384,10092.30078125,1597.9,40.7,37775.453125
2026-06-02T22:07:22.567881+00:00Z,10582544384,10092.30078125,1600.5,40.7,37772.796875
2026-06-02T22:07:23.569566+00:00Z,10582544384,10092.30078125,1599.0,40.8,37758.68359375
2026-06-02T22:07:24.571084+00:00Z,10582544384,10092.30078125,1599.8,40.8,37757.609375
2026-06-02T22:07:25.571923+00:00Z,10582544384,10092.30078125,1598.8,40.7,37779.27734375
2026-06-02T22:07:26.572697+00:00Z,10582544384,10092.30078125,1599.7,40.7,37775.71484375
2026-06-02T22:07:27.573817+00:00Z,10582544384,10092.30078125,1598.4,40.7,37771.5390625
2026-06-02T22:07:28.574418+00:00Z,10582544384,10092.30078125,1601.0,40.8,37770.1640625
2026-06-02T22:07:29.575003+00:00Z,10582544384,10092.30078125,1598.0,40.8,37771.03125
2026-06-02T22:07:30.576208+00:00Z,10582544384,10092.30078125,1599.1,41.0,37634.0234375
2026-06-02T22:07:31.576967+00:00Z,10582544384,10092.30078125,1598.5,40.9,37654.50390625
2026-06-02T22:07:32.578169+00:00Z,10582544384,10092.30078125,1600.4,40.9,37653.3984375
2026-06-02T22:07:33.578823+00:00Z,10582544384,10092.30078125,1598.9,41.0,37634.2109375
2026-06-02T22:07:34.579838+00:00Z,10582544384,10092.30078125,1598.4,41.0,37633.85546875
2026-06-02T22:07:35.580536+00:00Z,10582544384,10092.30078125,1598.9,41.0,37638.3203125
2026-06-02T22:07:36.581300+00:00Z,10582544384,10092.30078125,1599.8,41.0,37637.60546875
2026-06-02T22:07:37.581959+00:00Z,10582544384,10092.30078125,1599.6,40.9,37643.65234375
2026-06-02T22:07:38.583253+00:00Z,10582544384,10092.30078125,1599.2,40.9,37673.73828125
2026-06-02T22:07:39.584018+00:00Z,10582544384,10092.30078125,1598.0,40.9,37660.80078125
2026-06-02T22:07:40.585753+00:00Z,10582548480,10092.3046875,1598.9,40.9,37681.3984375
2026-06-02T22:07:41.586734+00:00Z,10582548480,10092.3046875,1591.4,40.9,37669.3984375
2026-06-02T22:07:42.588373+00:00Z,10582548480,10092.3046875,1599.4,40.9,37696.51171875
2026-06-02T22:07:43.589724+00:00Z,10582548480,10092.3046875,1599.0,40.9,37703.12109375
2026-06-02T22:07:44.590496+00:00Z,10582548480,10092.3046875,1599.4,40.9,37701.94921875
2026-06-02T22:07:45.591826+00:00Z,10582548480,10092.3046875,1599.2,40.9,37698.953125
2026-06-02T22:07:46.592474+00:00Z,10582548480,10092.3046875,1601.8,40.9,37700.8046875
2026-06-02T22:07:47.594960+00:00Z,10582548480,10092.3046875,1594.1,40.9,37665.0390625
2026-06-02T22:07:48.595934+00:00Z,10582548480,10092.3046875,1600.1,40.9,37689.125
2026-06-02T22:07:49.597120+00:00Z,10582548480,10092.3046875,1598.2,40.9,37692.12109375
2026-06-02T22:07:50.599696+00:00Z,10582548480,10092.3046875,1600.1,40.9,37703.703125
2026-06-02T22:07:51.600380+00:00Z,10582548480,10092.3046875,1599.5,40.8,37721.5
2026-06-02T22:07:52.602110+00:00Z,10582548480,10092.3046875,1599.5,40.8,37714.9375
2026-06-02T22:07:53.603275+00:00Z,10582548480,10092.3046875,1599.3,40.9,37665.17578125
2026-06-02T22:07:54.604177+00:00Z,10582548480,10092.3046875,1598.4,40.8,37716.15234375
2026-06-02T22:07:55.605396+00:00Z,10582548480,10092.3046875,1598.3,40.8,37737.71484375
2026-06-02T22:07:56.606010+00:00Z,10582548480,10092.3046875,1599.0,40.8,37739.20703125
2026-06-02T22:07:57.606653+00:00Z,10582548480,10092.3046875,1599.0,40.8,37740.5859375
2026-06-02T22:07:58.607629+00:00Z,10582548480,10092.3046875,1599.3,40.8,37741.58203125
2026-06-02T22:07:59.610563+00:00Z,10582548480,10092.3046875,1596.4,40.8,37746.9296875
2026-06-02T22:08:00.611182+00:00Z,10582548480,10092.3046875,1599.0,40.8,37760.9375
2026-06-02T22:08:01.612920+00:00Z,10582548480,10092.3046875,1598.0,40.8,37761.3984375
2026-06-02T22:08:02.613844+00:00Z,10582548480,10092.3046875,1598.6,40.8,37764.9921875
2026-06-02T22:08:03.614852+00:00Z,10582548480,10092.3046875,1598.6,40.8,37748.609375
2026-06-02T22:08:04.615789+00:00Z,10582548480,10092.3046875,1600.5,40.8,37764.95703125
2026-06-02T22:08:05.616651+00:00Z,10582548480,10092.3046875,1598.6,40.8,37762.38671875
2026-06-02T22:08:06.617365+00:00Z,10582548480,10092.3046875,1600.9,40.8,37767.06640625
2026-06-02T22:08:07.618232+00:00Z,10582548480,10092.3046875,1598.7,40.8,37742.140625
2026-06-02T22:08:08.622211+00:00Z,10582548480,10092.3046875,1599.5,40.8,37741.890625
2026-06-02T22:08:09.645316+00:00Z,10582548480,10092.3046875,1599.1,40.8,37752.41796875
2026-06-02T22:08:10.646036+00:00Z,10582548480,10092.3046875,1599.6,40.8,37754.35546875
2026-06-02T22:08:11.647776+00:00Z,10582548480,10092.3046875,1598.2,40.8,37750.38671875
2026-06-02T22:08:12.649218+00:00Z,10582548480,10092.3046875,1600.1,40.8,37750.0625
2026-06-02T22:08:13.650135+00:00Z,10582548480,10092.3046875,1598.3,40.8,37733.9453125
2026-06-02T22:08:14.651132+00:00Z,10582548480,10092.3046875,1598.6,40.8,37730.53125
2026-06-02T22:08:15.652106+00:00Z,10582548480,10092.3046875,1599.6,40.8,37751.29296875
2026-06-02T22:08:16.652895+00:00Z,10582548480,10092.3046875,1597.6,40.8,37752.203125
2026-06-02T22:08:17.653781+00:00Z,10582548480,10092.3046875,1599.6,40.8,37736.73828125
2026-06-02T22:08:18.654952+00:00Z,10582548480,10092.3046875,1600.2,40.8,37758.69140625
2026-06-02T22:08:19.655841+00:00Z,10582548480,10092.3046875,1598.3,40.8,37763.8515625
2026-06-02T22:08:20.656723+00:00Z,10582548480,10092.3046875,1600.6,40.8,37760.87109375
2026-06-02T22:08:21.657637+00:00Z,10582548480,10092.3046875,1598.7,40.8,37756.359375
2026-06-02T22:08:22.660856+00:00Z,10582548480,10092.3046875,1593.6,40.8,37736.5859375
2026-06-02T22:08:23.662283+00:00Z,10582548480,10092.3046875,1597.7,40.8,37741.91015625
2026-06-02T22:08:24.664516+00:00Z,10582548480,10092.3046875,1599.5,40.8,37738.3828125
2026-06-02T22:08:25.666368+00:00Z,10582548480,10092.3046875,1599.3,40.8,37753.0859375
2026-06-02T22:08:26.670711+00:00Z,10582548480,10092.3046875,1599.0,40.8,37732.6796875
2026-06-02T22:08:27.672842+00:00Z,10582548480,10092.3046875,1600.2,40.8,37728.03125
2026-06-02T22:08:28.674808+00:00Z,10582548480,10092.3046875,1598.4,40.8,37733.5390625
2026-06-02T22:08:29.676140+00:00Z,10582548480,10092.3046875,1600.4,40.8,37752.1953125
2026-06-02T22:08:30.677333+00:00Z,10582548480,10092.3046875,1599.5,41.0,37583.56640625
2026-06-02T22:08:31.678766+00:00Z,10582548480,10092.3046875,1592.9,41.0,37598.703125
2026-06-02T22:08:32.679341+00:00Z,10582548480,10092.3046875,1599.1,41.0,37603.27734375
2026-06-02T22:08:33.680013+00:00Z,10582548480,10092.3046875,1593.6,41.0,37600.59375
2026-06-02T22:08:34.681444+00:00Z,10582548480,10092.3046875,1598.9,41.0,37605.55078125
2026-06-02T22:08:35.682195+00:00Z,10582548480,10092.3046875,1600.5,41.0,37606.28125
2026-06-02T22:08:36.683710+00:00Z,10582548480,10092.3046875,1599.1,41.0,37608.2265625
2026-06-02T22:08:37.684412+00:00Z,10582548480,10092.3046875,1599.9,41.0,37628.140625
2026-06-02T22:08:38.685137+00:00Z,10582548480,10092.3046875,1596.8,41.0,37641.01171875
2026-06-02T22:08:39.686038+00:00Z,10582548480,10092.3046875,1598.4,40.9,37647.7578125
2026-06-02T22:08:40.688157+00:00Z,10582548480,10092.3046875,1600.5,40.9,37652.38671875
2026-06-02T22:08:41.689142+00:00Z,10582548480,10092.3046875,1598.5,40.9,37654.59765625
2026-06-02T22:08:42.690348+00:00Z,10582548480,10092.3046875,1598.9,40.9,37661.42578125
2026-06-02T22:08:43.691811+00:00Z,10582548480,10092.3046875,1599.0,40.9,37668.578125
2026-06-02T22:08:44.692605+00:00Z,10582548480,10092.3046875,1599.7,40.9,37657.296875
2026-06-02T22:08:45.693945+00:00Z,10582548480,10092.3046875,1597.9,40.9,37659.81640625
2026-06-02T22:08:46.694622+00:00Z,10582548480,10092.3046875,1599.9,40.9,37660.3125
2026-06-02T22:08:47.695375+00:00Z,10582548480,10092.3046875,1599.5,40.9,37659.296875
2026-06-02T22:08:48.696777+00:00Z,10582548480,10092.3046875,1600.5,40.9,37661.38671875
2026-06-02T22:08:49.697968+00:00Z,10582548480,10092.3046875,1598.5,40.9,37679.6875
2026-06-02T22:08:50.699371+00:00Z,10582548480,10092.3046875,1599.6,40.9,37675.21875
2026-06-02T22:08:51.700716+00:00Z,10582548480,10092.3046875,1599.1,40.9,37671.453125
2026-06-02T22:08:52.701617+00:00Z,10582548480,10092.3046875,1599.5,40.9,37675.859375
2026-06-02T22:08:53.702615+00:00Z,10582548480,10092.3046875,1599.6,40.9,37676.99609375
2026-06-02T22:08:54.703204+00:00Z,10582548480,10092.3046875,1600.1,40.9,37679.6171875
2026-06-02T22:08:55.703849+00:00Z,10582548480,10092.3046875,1598.0,40.9,37655.2578125
2026-06-02T22:08:56.704474+00:00Z,10582548480,10092.3046875,1599.9,40.9,37679.30859375
2026-06-02T22:08:57.705213+00:00Z,10582548480,10092.3046875,1600.0,40.9,37687.765625
2026-06-02T22:08:58.706637+00:00Z,10582548480,10092.3046875,1597.7,40.9,37684.453125
2026-06-02T22:08:59.707566+00:00Z,10582548480,10092.3046875,1599.4,40.9,37666.73828125
2026-06-02T22:09:00.708489+00:00Z,10582548480,10092.3046875,1598.5,40.9,37691.2890625
2026-06-02T22:09:01.711976+00:00Z,10582548480,10092.3046875,1598.4,40.9,37682.5625
2026-06-02T22:09:02.712966+00:00Z,10582548480,10092.3046875,1598.3,40.8,37744.09765625
2026-06-02T22:09:03.713938+00:00Z,10582548480,10092.3046875,1599.4,40.8,37767.42578125
2026-06-02T22:09:04.715369+00:00Z,10582548480,10092.3046875,1599.7,40.8,37768.0
2026-06-02T22:09:05.718860+00:00Z,10582548480,10092.3046875,1598.5,40.8,37765.6484375
2026-06-02T22:09:06.719777+00:00Z,10582548480,10092.3046875,1599.6,40.8,37756.83984375
2026-06-02T22:09:07.720618+00:00Z,10582552576,10092.30859375,1599.5,40.8,37756.43359375
2026-06-02T22:09:08.721764+00:00Z,10582552576,10092.30859375,1599.2,40.8,37761.57421875
2026-06-02T22:09:09.722968+00:00Z,10582552576,10092.30859375,1599.7,40.8,37762.75
2026-06-02T22:09:10.725414+00:00Z,10582552576,10092.30859375,1597.3,40.8,37761.36328125
2026-06-02T22:09:11.727419+00:00Z,10582552576,10092.30859375,1598.8,40.8,37745.06640625
2026-06-02T22:09:12.729438+00:00Z,10582552576,10092.30859375,1599.1,40.8,37761.58984375
2026-06-02T22:09:13.731422+00:00Z,10582552576,10092.30859375,1599.8,40.8,37757.99609375
2026-06-02T22:09:14.733433+00:00Z,10582552576,10092.30859375,1598.5,40.8,37757.0390625
2026-06-02T22:09:15.735409+00:00Z,10582552576,10092.30859375,1597.9,40.8,37753.4921875
2026-06-02T22:09:16.737412+00:00Z,10582552576,10092.30859375,1598.8,40.8,37753.265625
2026-06-02T22:09:17.739376+00:00Z,10582552576,10092.30859375,1600.1,40.8,37739.11328125
2026-06-02T22:09:18.741547+00:00Z,10582552576,10092.30859375,1598.6,40.8,37753.96875
2026-06-02T22:09:19.743415+00:00Z,10582552576,10092.30859375,1599.8,40.8,37753.2421875
2026-06-02T22:09:20.745411+00:00Z,10582552576,10092.30859375,1598.8,40.8,37746.46875
2026-06-02T22:09:21.747524+00:00Z,10582552576,10092.30859375,1598.9,40.8,37764.4609375
2026-06-02T22:09:22.748636+00:00Z,10582552576,10092.30859375,1595.0,40.8,37762.65234375
2026-06-02T22:09:23.750468+00:00Z,10582552576,10092.30859375,1598.4,40.8,37763.359375
2026-06-02T22:09:24.751347+00:00Z,10582552576,10092.30859375,1598.7,40.8,37762.8984375
2026-06-02T22:09:25.752021+00:00Z,10582552576,10092.30859375,1601.7,40.8,37760.21875
2026-06-02T22:09:26.754494+00:00Z,10582552576,10092.30859375,1597.0,40.8,37759.37109375
2026-06-02T22:09:27.756349+00:00Z,10582552576,10092.30859375,1600.1,40.8,37758.609375
2026-06-02T22:09:28.758371+00:00Z,10582552576,10092.30859375,1599.2,40.8,37758.1328125
2026-06-02T22:09:29.760044+00:00Z,10582552576,10092.30859375,1598.3,40.8,37740.43359375
2026-06-02T22:09:30.762502+00:00Z,10582552576,10092.30859375,1598.5,41.0,37628.57421875
2026-06-02T22:09:31.764436+00:00Z,10582552576,10092.30859375,1598.8,41.0,37640.18359375
2026-06-02T22:09:32.766404+00:00Z,10582552576,10092.30859375,1599.9,41.0,37621.68359375
2026-06-02T22:09:33.768629+00:00Z,10582552576,10092.30859375,1598.4,41.0,37627.2734375
2026-06-02T22:09:34.770371+00:00Z,10582552576,10092.30859375,1600.4,41.0,37627.99609375
2026-06-02T22:09:35.772418+00:00Z,10582552576,10092.30859375,1599.5,41.0,37627.17578125
2026-06-02T22:09:36.774418+00:00Z,10582552576,10092.30859375,1598.8,41.0,37632.21875
2026-06-02T22:09:37.776372+00:00Z,10582552576,10092.30859375,1600.1,41.0,37637.25
2026-06-02T22:09:38.778469+00:00Z,10582552576,10092.30859375,1598.7,40.9,37664.984375
2026-06-02T22:09:39.779500+00:00Z,10582552576,10092.30859375,1598.3,40.9,37669.484375
2026-06-02T22:09:40.784644+00:00Z,10582552576,10092.30859375,1597.8,40.9,37669.78515625
2026-06-02T22:09:41.786003+00:00Z,10582552576,10092.30859375,1599.9,40.9,37672.61328125
