ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T01:40:42.954971+00:00Z,10582409216,10092.171875,1597.8,36.2,40698.4140625
2026-05-30T01:40:43.956946+00:00Z,10582409216,10092.171875,1593.8,36.2,40695.328125
2026-05-30T01:40:44.958915+00:00Z,10582409216,10092.171875,1597.9,36.2,40700.67578125
2026-05-30T01:40:45.960972+00:00Z,10582409216,10092.171875,1598.9,36.2,40697.296875
2026-05-30T01:40:46.962923+00:00Z,10582409216,10092.171875,1597.6,36.1,40713.42578125
2026-05-30T01:40:47.965060+00:00Z,10582409216,10092.171875,1598.6,36.2,40698.72265625
2026-05-30T01:40:48.967009+00:00Z,10582409216,10092.171875,1597.8,36.2,40694.3359375
2026-05-30T01:40:49.968939+00:00Z,10582409216,10092.171875,1598.1,36.2,40699.109375
2026-05-30T01:40:50.973154+00:00Z,10582409216,10092.171875,1598.1,36.1,40716.89453125
2026-05-30T01:40:51.974619+00:00Z,10582409216,10092.171875,1598.5,36.1,40707.61328125
2026-05-30T01:40:52.976941+00:00Z,10582409216,10092.171875,1597.3,36.1,40709.7265625
2026-05-30T01:40:53.978923+00:00Z,10582409216,10092.171875,1594.9,36.2,40694.8515625
2026-05-30T01:40:54.981226+00:00Z,10582409216,10092.171875,1596.4,36.1,40715.3359375
2026-05-30T01:40:55.983164+00:00Z,10582409216,10092.171875,1597.9,36.1,40713.84765625
2026-05-30T01:40:56.984914+00:00Z,10582409216,10092.171875,1592.2,36.1,40712.44140625
2026-05-30T01:40:57.989262+00:00Z,10582409216,10092.171875,1598.4,36.2,40694.30859375
2026-05-30T01:40:58.990018+00:00Z,10582409216,10092.171875,1597.8,36.2,40695.21484375
2026-05-30T01:40:59.990757+00:00Z,10582413312,10092.17578125,1597.7,36.2,40698.98828125
2026-05-30T01:41:00.991878+00:00Z,10582413312,10092.17578125,1598.2,36.2,40692.40625
2026-05-30T01:41:01.992874+00:00Z,10582413312,10092.17578125,1597.5,36.2,40703.46484375
2026-05-30T01:41:02.996863+00:00Z,10582413312,10092.17578125,1597.7,36.1,40704.93359375
2026-05-30T01:41:03.997554+00:00Z,10582413312,10092.17578125,1597.9,36.1,40710.6796875
2026-05-30T01:41:04.998372+00:00Z,10582413312,10092.17578125,1597.6,36.1,40729.25390625
2026-05-30T01:41:05.999276+00:00Z,10582413312,10092.17578125,1598.5,36.1,40728.2578125
2026-05-30T01:41:07.000191+00:00Z,10582413312,10092.17578125,1597.6,36.1,40738.09375
2026-05-30T01:41:08.001879+00:00Z,10582413312,10092.17578125,1597.2,36.1,40742.671875
2026-05-30T01:41:09.002807+00:00Z,10582413312,10092.17578125,1598.5,36.1,40735.015625
2026-05-30T01:41:10.003876+00:00Z,10582413312,10092.17578125,1597.3,36.1,40724.06640625
2026-05-30T01:41:11.004876+00:00Z,10582413312,10092.17578125,1598.4,36.1,40725.22265625
2026-05-30T01:41:12.005879+00:00Z,10582413312,10092.17578125,1598.4,36.1,40745.21875
2026-05-30T01:41:13.006945+00:00Z,10582413312,10092.17578125,1597.4,36.1,40746.41796875
2026-05-30T01:41:14.007862+00:00Z,10582413312,10092.17578125,1597.5,36.1,40737.6875
2026-05-30T01:41:15.008915+00:00Z,10582413312,10092.17578125,1599.3,36.1,40733.25
2026-05-30T01:41:16.012973+00:00Z,10582413312,10092.17578125,1597.5,36.1,40716.9375
2026-05-30T01:41:17.013887+00:00Z,10582413312,10092.17578125,1592.5,36.2,40702.72265625
2026-05-30T01:41:18.015025+00:00Z,10582413312,10092.17578125,1596.2,36.1,40722.2578125
2026-05-30T01:41:19.015994+00:00Z,10582413312,10092.17578125,1597.4,36.2,40703.19921875
2026-05-30T01:41:20.017880+00:00Z,10582413312,10092.17578125,1599.0,36.2,40698.6015625
2026-05-30T01:41:21.018855+00:00Z,10582413312,10092.17578125,1597.4,36.2,40698.8828125
2026-05-30T01:41:22.019765+00:00Z,10582413312,10092.17578125,1598.5,36.2,40694.375
2026-05-30T01:41:23.020877+00:00Z,10582413312,10092.17578125,1597.2,36.1,40707.9375
2026-05-30T01:41:24.021945+00:00Z,10582413312,10092.17578125,1597.3,36.2,40700.83984375
2026-05-30T01:41:25.025878+00:00Z,10582413312,10092.17578125,1598.7,36.2,40688.85546875
2026-05-30T01:41:26.026850+00:00Z,10582413312,10092.17578125,1598.5,36.1,40718.2734375
2026-05-30T01:41:27.027774+00:00Z,10582413312,10092.17578125,1597.5,36.2,40697.265625
2026-05-30T01:41:28.028693+00:00Z,10582413312,10092.17578125,1597.6,36.2,40689.20703125
2026-05-30T01:41:29.029876+00:00Z,10582413312,10092.17578125,1598.0,36.2,40700.61328125
2026-05-30T01:41:30.030875+00:00Z,10582413312,10092.17578125,1598.4,36.2,40694.359375
2026-05-30T01:41:31.031785+00:00Z,10582413312,10092.17578125,1597.6,36.1,40710.1953125
2026-05-30T01:41:32.032876+00:00Z,10582413312,10092.17578125,1597.3,36.2,40692.1953125
2026-05-30T01:41:33.033960+00:00Z,10582413312,10092.17578125,1598.4,36.2,40700.91796875
2026-05-30T01:41:34.037205+00:00Z,10582413312,10092.17578125,1596.6,36.2,40694.1484375
2026-05-30T01:41:35.038167+00:00Z,10582413312,10092.17578125,1595.6,36.1,40704.93359375
2026-05-30T01:41:36.039162+00:00Z,10582413312,10092.17578125,1598.4,36.1,40707.72265625
2026-05-30T01:41:37.040301+00:00Z,10582413312,10092.17578125,1597.1,36.1,40705.171875
2026-05-30T01:41:38.041502+00:00Z,10582413312,10092.17578125,1599.0,36.1,40706.1953125
2026-05-30T01:41:39.042460+00:00Z,10582413312,10092.17578125,1592.6,36.1,40718.875
2026-05-30T01:41:40.043386+00:00Z,10582413312,10092.17578125,1598.4,36.1,40722.46484375
2026-05-30T01:41:41.044639+00:00Z,10582413312,10092.17578125,1597.9,36.1,40727.6640625
2026-05-30T01:41:42.046159+00:00Z,10582413312,10092.17578125,1596.6,36.1,40725.98828125
2026-05-30T01:41:43.047450+00:00Z,10582413312,10092.17578125,1594.2,36.1,40715.2890625
2026-05-30T01:41:44.048691+00:00Z,10582413312,10092.17578125,1597.9,36.1,40729.27734375
2026-05-30T01:41:45.049484+00:00Z,10582413312,10092.17578125,1597.8,36.1,40737.21484375
2026-05-30T01:41:46.050993+00:00Z,10582413312,10092.17578125,1597.5,36.1,40739.03515625
2026-05-30T01:41:47.052249+00:00Z,10582413312,10092.17578125,1597.0,36.1,40739.0703125
2026-05-30T01:41:48.053011+00:00Z,10582413312,10092.17578125,1598.8,36.1,40722.6484375
2026-05-30T01:41:49.053765+00:00Z,10582413312,10092.17578125,1597.7,36.1,40748.2890625
2026-05-30T01:41:50.054754+00:00Z,10582413312,10092.17578125,1598.4,36.1,40725.453125
2026-05-30T01:41:51.055530+00:00Z,10582413312,10092.17578125,1591.8,36.1,40725.23046875
2026-05-30T01:41:52.056211+00:00Z,10582413312,10092.17578125,1597.9,36.1,40729.34375
2026-05-30T01:41:53.057040+00:00Z,10582413312,10092.17578125,1598.7,36.1,40725.16015625
2026-05-30T01:41:54.058188+00:00Z,10582413312,10092.17578125,1596.9,36.1,40722.35546875
2026-05-30T01:41:55.059421+00:00Z,10582413312,10092.17578125,1598.2,36.1,40719.2265625
2026-05-30T01:41:56.060690+00:00Z,10582413312,10092.17578125,1599.1,36.1,40715.66796875
2026-05-30T01:41:57.061697+00:00Z,10582413312,10092.17578125,1596.2,36.1,40713.55859375
2026-05-30T01:41:58.062684+00:00Z,10582413312,10092.17578125,1598.7,36.1,40729.93359375
2026-05-30T01:41:59.063359+00:00Z,10582413312,10092.17578125,1596.9,36.1,40709.6640625
2026-05-30T01:42:00.064124+00:00Z,10582413312,10092.17578125,1597.8,36.1,40726.68359375
2026-05-30T01:42:01.064784+00:00Z,10582413312,10092.17578125,1597.9,36.1,40724.4453125
2026-05-30T01:42:02.065529+00:00Z,10582413312,10092.17578125,1596.8,36.1,40720.94140625
2026-05-30T01:42:03.066221+00:00Z,10582413312,10092.17578125,1594.9,36.1,40716.22265625
2026-05-30T01:42:04.067014+00:00Z,10582413312,10092.17578125,1597.6,36.1,40710.05078125
2026-05-30T01:42:05.068288+00:00Z,10582413312,10092.17578125,1597.0,36.1,40708.0703125
2026-05-30T01:42:06.069613+00:00Z,10582413312,10092.17578125,1599.0,36.1,40708.83203125
2026-05-30T01:42:07.070480+00:00Z,10582413312,10092.17578125,1597.5,36.2,40694.984375
2026-05-30T01:42:08.071503+00:00Z,10582413312,10092.17578125,1595.6,36.1,40708.5234375
2026-05-30T01:42:09.072139+00:00Z,10582413312,10092.17578125,1598.9,36.2,40691.484375
2026-05-30T01:42:10.073229+00:00Z,10582413312,10092.17578125,1597.2,36.1,40720.390625
2026-05-30T01:42:11.074670+00:00Z,10582413312,10092.17578125,1598.7,36.1,40714.55078125
2026-05-30T01:42:12.075623+00:00Z,10582413312,10092.17578125,1597.4,36.2,40700.21484375
2026-05-30T01:42:13.076548+00:00Z,10582413312,10092.17578125,1596.7,36.2,40703.44921875
2026-05-30T01:42:14.077327+00:00Z,10582413312,10092.17578125,1597.7,36.1,40741.6171875
2026-05-30T01:42:15.078185+00:00Z,10582417408,10092.1796875,1598.5,36.1,40740.828125
2026-05-30T01:42:16.079615+00:00Z,10582417408,10092.1796875,1597.7,36.1,40737.1171875
2026-05-30T01:42:17.080601+00:00Z,10582417408,10092.1796875,1598.4,36.1,40736.88671875
2026-05-30T01:42:18.081969+00:00Z,10582417408,10092.1796875,1596.9,36.1,40736.23046875
2026-05-30T01:42:19.082938+00:00Z,10582417408,10092.1796875,1597.2,36.1,40731.08984375
2026-05-30T01:42:20.084047+00:00Z,10582417408,10092.1796875,1598.4,36.1,40735.83984375
2026-05-30T01:42:21.085027+00:00Z,10582417408,10092.1796875,1597.2,36.1,40736.359375
2026-05-30T01:42:22.086160+00:00Z,10582417408,10092.1796875,1598.3,36.1,40733.07421875
2026-05-30T01:42:23.087252+00:00Z,10582417408,10092.1796875,1597.2,36.1,40730.75390625
2026-05-30T01:42:24.088399+00:00Z,10582417408,10092.1796875,1597.3,36.1,40727.50390625
2026-05-30T01:42:25.089393+00:00Z,10582417408,10092.1796875,1597.4,36.1,40735.30859375
2026-05-30T01:42:26.090189+00:00Z,10582417408,10092.1796875,1598.7,36.1,40734.52734375
2026-05-30T01:42:27.091218+00:00Z,10582417408,10092.1796875,1597.5,36.1,40715.265625
2026-05-30T01:42:28.091799+00:00Z,10582417408,10092.1796875,1598.0,36.1,40711.67578125
2026-05-30T01:42:29.092701+00:00Z,10582417408,10092.1796875,1597.6,36.1,40724.3359375
2026-05-30T01:42:30.093661+00:00Z,10582417408,10092.1796875,1592.3,36.1,40715.3125
2026-05-30T01:42:31.094573+00:00Z,10582417408,10092.1796875,1598.6,36.2,40700.078125
2026-05-30T01:42:32.095360+00:00Z,10582417408,10092.1796875,1596.9,36.1,40721.44140625
2026-05-30T01:42:33.096252+00:00Z,10582417408,10092.1796875,1598.4,36.1,40708.78125
2026-05-30T01:42:34.097632+00:00Z,10582421504,10092.18359375,1598.0,36.1,40728.6171875
2026-05-30T01:42:35.098301+00:00Z,10582421504,10092.18359375,1596.5,36.1,40723.37890625
2026-05-30T01:42:36.099404+00:00Z,10582421504,10092.18359375,1597.5,36.1,40719.83203125
2026-05-30T01:42:37.100169+00:00Z,10582421504,10092.18359375,1598.9,36.1,40704.26953125
2026-05-30T01:42:38.100852+00:00Z,10582421504,10092.18359375,1597.8,36.1,40704.5703125
2026-05-30T01:42:39.101636+00:00Z,10582421504,10092.18359375,1591.7,36.1,40723.75390625
2026-05-30T01:42:40.102727+00:00Z,10582421504,10092.18359375,1597.2,36.1,40703.91796875
2026-05-30T01:42:41.103509+00:00Z,10582421504,10092.18359375,1596.8,36.2,40700.92578125
2026-05-30T01:42:42.104809+00:00Z,10582421504,10092.18359375,1598.7,36.2,40701.08984375
2026-05-30T01:42:43.106046+00:00Z,10582421504,10092.18359375,1595.1,36.1,40708.19140625
2026-05-30T01:42:44.107051+00:00Z,10582421504,10092.18359375,1597.7,36.1,40732.76171875
2026-05-30T01:42:45.107974+00:00Z,10582421504,10092.18359375,1598.4,36.1,40732.1640625
2026-05-30T01:42:46.109345+00:00Z,10582421504,10092.18359375,1597.0,36.1,40734.6171875
2026-05-30T01:42:47.110223+00:00Z,10582421504,10092.18359375,1597.4,36.1,40727.53515625
2026-05-30T01:42:48.111433+00:00Z,10582421504,10092.18359375,1597.2,36.1,40725.98828125
2026-05-30T01:42:49.112506+00:00Z,10582421504,10092.18359375,1599.0,36.1,40707.26953125
2026-05-30T01:42:50.113516+00:00Z,10582421504,10092.18359375,1596.7,36.1,40712.91015625
2026-05-30T01:42:51.114255+00:00Z,10582421504,10092.18359375,1598.8,36.1,40728.2734375
2026-05-30T01:42:52.115221+00:00Z,10582421504,10092.18359375,1597.2,36.1,40706.46875
2026-05-30T01:42:53.116362+00:00Z,10582421504,10092.18359375,1591.4,36.2,40700.91015625
2026-05-30T01:42:54.117091+00:00Z,10582421504,10092.18359375,1597.9,36.1,40722.2265625
2026-05-30T01:42:55.117678+00:00Z,10582421504,10092.18359375,1598.8,36.1,40720.07421875
2026-05-30T01:42:56.118534+00:00Z,10582421504,10092.18359375,1596.9,36.1,40722.3828125
2026-05-30T01:42:57.119307+00:00Z,10582421504,10092.18359375,1597.3,36.1,40723.41015625
2026-05-30T01:42:58.120695+00:00Z,10582421504,10092.18359375,1598.1,36.1,40708.2734375
2026-05-30T01:42:59.121652+00:00Z,10582421504,10092.18359375,1596.9,36.1,40708.39453125
2026-05-30T01:43:00.124914+00:00Z,10582421504,10092.18359375,1598.1,36.1,40729.09375
2026-05-30T01:43:01.126925+00:00Z,10582421504,10092.18359375,1597.8,36.1,40727.10546875
2026-05-30T01:43:02.128940+00:00Z,10582421504,10092.18359375,1598.0,36.1,40723.58984375
2026-05-30T01:43:03.129877+00:00Z,10582421504,10092.18359375,1597.5,36.1,40704.5234375
2026-05-30T01:43:04.130865+00:00Z,10582421504,10092.18359375,1597.5,36.1,40724.6328125
2026-05-30T01:43:05.131879+00:00Z,10582421504,10092.18359375,1598.3,36.1,40710.55078125
2026-05-30T01:43:06.133024+00:00Z,10582421504,10092.18359375,1598.2,36.1,40718.33984375
2026-05-30T01:43:07.134867+00:00Z,10582421504,10092.18359375,1598.1,36.1,40720.41015625
2026-05-30T01:43:08.135684+00:00Z,10582421504,10092.18359375,1597.7,36.1,40732.5
2026-05-30T01:43:09.136947+00:00Z,10582421504,10092.18359375,1597.0,36.1,40722.55859375
2026-05-30T01:43:10.137834+00:00Z,10582421504,10092.18359375,1598.6,36.1,40729.97265625
2026-05-30T01:43:11.138873+00:00Z,10582421504,10092.18359375,1598.4,36.1,40729.74609375
2026-05-30T01:43:12.139864+00:00Z,10582421504,10092.18359375,1597.5,36.1,40742.05078125
2026-05-30T01:43:13.140878+00:00Z,10582421504,10092.18359375,1598.2,36.1,40738.87109375
2026-05-30T01:43:14.141846+00:00Z,10582421504,10092.18359375,1591.5,36.1,40746.5703125
2026-05-30T01:43:15.144924+00:00Z,10582421504,10092.18359375,1591.0,36.1,40720.5234375
2026-05-30T01:43:16.146228+00:00Z,10582421504,10092.18359375,1596.0,36.1,40719.63671875
