ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-29T21:13:27.946968+00:00Z,12072914944,11513.62890625,1596.8,37.4,39885.49609375
2026-05-29T21:13:28.949072+00:00Z,12072914944,11513.62890625,1598.6,37.4,39880.92578125
2026-05-29T21:13:29.950978+00:00Z,12072914944,11513.62890625,1598.0,37.4,39881.8046875
2026-05-29T21:13:30.952921+00:00Z,12072914944,11513.62890625,1597.8,37.4,39880.02734375
2026-05-29T21:13:31.955132+00:00Z,12072914944,11513.62890625,1597.5,37.4,39882.140625
2026-05-29T21:13:32.957080+00:00Z,12072914944,11513.62890625,1599.0,37.4,39883.66015625
2026-05-29T21:13:33.958940+00:00Z,12072914944,11513.62890625,1596.9,37.4,39879.03515625
2026-05-29T21:13:34.960931+00:00Z,12072914944,11513.62890625,1597.8,37.4,39886.92578125
2026-05-29T21:13:35.962928+00:00Z,12072914944,11513.62890625,1598.8,37.4,39886.43359375
2026-05-29T21:13:36.964870+00:00Z,12072914944,11513.62890625,1596.2,37.4,39888.76953125
2026-05-29T21:13:37.965896+00:00Z,12072914944,11513.62890625,1597.2,37.4,39891.1015625
2026-05-29T21:13:38.967889+00:00Z,12072914944,11513.62890625,1597.8,37.4,39887.32421875
2026-05-29T21:13:39.969892+00:00Z,12072914944,11513.62890625,1597.6,37.4,39876.95703125
2026-05-29T21:13:40.972688+00:00Z,12072914944,11513.62890625,1597.9,37.4,39891.609375
2026-05-29T21:13:41.973836+00:00Z,12072914944,11513.62890625,1594.2,37.4,39894.82421875
2026-05-29T21:13:42.974496+00:00Z,12072914944,11513.62890625,1596.0,37.4,39916.46484375
2026-05-29T21:13:43.975232+00:00Z,12072914944,11513.62890625,1597.8,37.4,39896.83203125
2026-05-29T21:13:44.976748+00:00Z,12072914944,11513.62890625,1598.7,37.4,39895.39453125
2026-05-29T21:13:45.979648+00:00Z,12072914944,11513.62890625,1594.6,37.4,39896.4765625
2026-05-29T21:13:46.981548+00:00Z,12072914944,11513.62890625,1598.4,37.4,39911.328125
2026-05-29T21:13:47.982733+00:00Z,12072914944,11513.62890625,1597.0,37.4,39891.5390625
2026-05-29T21:13:48.984561+00:00Z,12072914944,11513.62890625,1598.8,37.4,39893.73828125
2026-05-29T21:13:49.987493+00:00Z,12072914944,11513.62890625,1597.3,37.4,39911.69921875
2026-05-29T21:13:50.989154+00:00Z,12072914944,11513.62890625,1596.0,37.4,39894.67578125
2026-05-29T21:13:51.989736+00:00Z,12072914944,11513.62890625,1595.8,37.4,39895.80078125
2026-05-29T21:13:52.990742+00:00Z,12072914944,11513.62890625,1592.5,37.4,39907.08984375
2026-05-29T21:13:53.991448+00:00Z,12072914944,11513.62890625,1589.9,37.4,39902.14453125
2026-05-29T21:13:54.992299+00:00Z,12072914944,11513.62890625,1596.8,37.4,39900.52734375
2026-05-29T21:13:55.993387+00:00Z,12072914944,11513.62890625,1597.9,37.4,39899.55078125
2026-05-29T21:13:56.995985+00:00Z,12072914944,11513.62890625,1599.4,37.4,39899.55859375
2026-05-29T21:13:57.999559+00:00Z,12072914944,11513.62890625,1597.0,37.4,39921.046875
2026-05-29T21:13:59.004168+00:00Z,12072914944,11513.62890625,1595.7,37.4,39921.02734375
2026-05-29T21:14:00.004764+00:00Z,12072914944,11513.62890625,1598.4,37.4,39911.28125
2026-05-29T21:14:01.006295+00:00Z,12072914944,11513.62890625,1595.9,37.4,39893.30078125
2026-05-29T21:14:02.007317+00:00Z,12072914944,11513.62890625,1597.6,37.4,39905.40625
2026-05-29T21:14:03.008144+00:00Z,12072914944,11513.62890625,1598.8,37.4,39900.15234375
2026-05-29T21:14:04.008651+00:00Z,12072914944,11513.62890625,1599.1,37.4,39907.484375
2026-05-29T21:14:05.009359+00:00Z,12072914944,11513.62890625,1596.0,37.4,39906.5234375
2026-05-29T21:14:06.009873+00:00Z,12072914944,11513.62890625,1599.0,37.4,39889.921875
2026-05-29T21:14:07.010662+00:00Z,12072914944,11513.62890625,1597.7,37.4,39912.0703125
2026-05-29T21:14:08.011562+00:00Z,12072914944,11513.62890625,1597.6,37.4,39913.00390625
2026-05-29T21:14:09.012306+00:00Z,12072914944,11513.62890625,1597.5,37.4,39892.9921875
2026-05-29T21:14:10.013864+00:00Z,12072914944,11513.62890625,1598.6,37.4,39898.921875
2026-05-29T21:14:11.014733+00:00Z,12072914944,11513.62890625,1597.7,37.4,39903.66015625
2026-05-29T21:14:12.015618+00:00Z,12072914944,11513.62890625,1598.7,37.4,39900.875
2026-05-29T21:14:13.016445+00:00Z,12072914944,11513.62890625,1596.4,37.4,39897.55078125
2026-05-29T21:14:14.017406+00:00Z,12072914944,11513.62890625,1595.6,37.4,39897.4140625
2026-05-29T21:14:15.018223+00:00Z,12072914944,11513.62890625,1597.7,37.4,39900.92578125
2026-05-29T21:14:16.019342+00:00Z,12072914944,11513.62890625,1598.1,37.4,39918.66015625
2026-05-29T21:14:17.020236+00:00Z,12072914944,11513.62890625,1597.7,37.4,39918.3828125
2026-05-29T21:14:18.021036+00:00Z,12072914944,11513.62890625,1594.7,37.4,39897.71484375
2026-05-29T21:14:19.022026+00:00Z,12072914944,11513.62890625,1598.3,37.4,39898.94140625
2026-05-29T21:14:20.022868+00:00Z,12072914944,11513.62890625,1597.7,37.4,39918.7421875
2026-05-29T21:14:21.023972+00:00Z,12072914944,11513.62890625,1598.4,37.4,39900.13671875
2026-05-29T21:14:22.024618+00:00Z,12072914944,11513.62890625,1596.8,37.4,39898.19921875
2026-05-29T21:14:23.026052+00:00Z,12072914944,11513.62890625,1596.0,37.5,39874.265625
2026-05-29T21:14:24.028542+00:00Z,12072914944,11513.62890625,1598.3,37.5,39872.109375
2026-05-29T21:14:25.029723+00:00Z,12072914944,11513.62890625,1597.5,37.4,39881.28515625
2026-05-29T21:14:26.030749+00:00Z,12072914944,11513.62890625,1597.9,37.4,39882.70703125
2026-05-29T21:14:27.032032+00:00Z,12072914944,11513.62890625,1597.1,37.4,39913.88671875
2026-05-29T21:14:28.033975+00:00Z,12072914944,11513.62890625,1599.2,37.4,39929.16796875
2026-05-29T21:14:29.035285+00:00Z,12072914944,11513.62890625,1596.1,37.4,39905.5
2026-05-29T21:14:30.036025+00:00Z,12072914944,11513.62890625,1597.9,37.4,39904.94921875
2026-05-29T21:14:31.036722+00:00Z,12072914944,11513.62890625,1598.6,37.5,39874.1875
2026-05-29T21:14:32.037587+00:00Z,12072914944,11513.62890625,1597.5,37.5,39869.078125
2026-05-29T21:14:33.038648+00:00Z,12072914944,11513.62890625,1597.6,37.4,39891.890625
2026-05-29T21:14:34.039860+00:00Z,12072914944,11513.62890625,1597.1,37.4,39884.70703125
2026-05-29T21:14:35.040630+00:00Z,12072914944,11513.62890625,1598.8,37.4,39885.41015625
2026-05-29T21:14:36.041398+00:00Z,12072914944,11513.62890625,1596.7,37.4,39892.91015625
2026-05-29T21:14:37.042388+00:00Z,12072914944,11513.62890625,1597.5,37.4,39892.171875
2026-05-29T21:14:38.043158+00:00Z,12072914944,11513.62890625,1597.8,37.4,39893.01171875
2026-05-29T21:14:39.043945+00:00Z,12072914944,11513.62890625,1598.8,37.4,39890.1484375
2026-05-29T21:14:40.045047+00:00Z,12072914944,11513.62890625,1597.1,37.4,39880.6484375
2026-05-29T21:14:41.045851+00:00Z,12072914944,11513.62890625,1597.8,37.4,39879.47265625
2026-05-29T21:14:42.046766+00:00Z,12072914944,11513.62890625,1596.0,37.4,39885.32421875
2026-05-29T21:14:43.048237+00:00Z,12072914944,11513.62890625,1593.2,37.4,39891.44140625
2026-05-29T21:14:44.049010+00:00Z,12072914944,11513.62890625,1597.9,37.4,39885.95703125
2026-05-29T21:14:45.049875+00:00Z,12072914944,11513.62890625,1598.5,37.4,39888.62890625
2026-05-29T21:14:46.050905+00:00Z,12072914944,11513.62890625,1598.3,37.4,39920.1796875
2026-05-29T21:14:47.051718+00:00Z,12072914944,11513.62890625,1597.8,37.4,39923.9453125
2026-05-29T21:14:48.053863+00:00Z,12072914944,11513.62890625,1597.6,37.4,39899.48828125
2026-05-29T21:14:49.054687+00:00Z,12072914944,11513.62890625,1596.4,37.4,39914.328125
2026-05-29T21:14:50.057550+00:00Z,12072914944,11513.62890625,1595.8,37.4,39916.78515625
2026-05-29T21:14:51.058123+00:00Z,12072914944,11513.62890625,1598.9,37.4,39915.17578125
2026-05-29T21:14:52.059186+00:00Z,12072914944,11513.62890625,1598.2,37.4,39910.44140625
2026-05-29T21:14:53.060045+00:00Z,12072914944,11513.62890625,1597.7,37.4,39893.3515625
2026-05-29T21:14:54.060874+00:00Z,12072914944,11513.62890625,1598.5,37.4,39898.2578125
2026-05-29T21:14:55.061829+00:00Z,12072914944,11513.62890625,1597.7,37.4,39917.93359375
2026-05-29T21:14:56.062606+00:00Z,12072914944,11513.62890625,1598.6,37.4,39919.17578125
2026-05-29T21:14:57.063358+00:00Z,12072914944,11513.62890625,1596.9,37.4,39916.34765625
2026-05-29T21:14:58.064144+00:00Z,12072914944,11513.62890625,1597.4,37.4,39897.4921875
2026-05-29T21:14:59.065241+00:00Z,12072914944,11513.62890625,1597.6,37.4,39899.26171875
2026-05-29T21:15:00.065934+00:00Z,12072914944,11513.62890625,1598.9,37.4,39896.3359375
2026-05-29T21:15:01.066842+00:00Z,12072914944,11513.62890625,1598.4,37.4,39898.421875
2026-05-29T21:15:02.067712+00:00Z,12072914944,11513.62890625,1596.7,37.4,39901.015625
2026-05-29T21:15:03.068367+00:00Z,12072914944,11513.62890625,1597.0,37.4,39904.11328125
2026-05-29T21:15:04.069495+00:00Z,12072914944,11513.62890625,1598.1,37.4,39896.17578125
2026-05-29T21:15:05.070502+00:00Z,12072914944,11513.62890625,1596.5,37.4,39894.46484375
2026-05-29T21:15:06.072181+00:00Z,12072914944,11513.62890625,1596.3,37.4,39892.35546875
2026-05-29T21:15:07.073281+00:00Z,12072914944,11513.62890625,1595.1,37.4,39907.3046875
2026-05-29T21:15:08.074282+00:00Z,12072914944,11513.62890625,1597.6,37.4,39908.99609375
2026-05-29T21:15:09.075249+00:00Z,12072914944,11513.62890625,1598.5,37.4,39903.28515625
2026-05-29T21:15:10.076067+00:00Z,12072914944,11513.62890625,1585.7,37.4,39897.25
2026-05-29T21:15:11.076791+00:00Z,12072914944,11513.62890625,1599.1,37.4,39879.390625
2026-05-29T21:15:12.078967+00:00Z,12072914944,11513.62890625,1597.6,37.4,39882.01171875
2026-05-29T21:15:13.080927+00:00Z,12072914944,11513.62890625,1596.2,37.4,39877.89453125
2026-05-29T21:15:14.082938+00:00Z,12072914944,11513.62890625,1599.0,37.4,39897.37890625
2026-05-29T21:15:15.083949+00:00Z,12072914944,11513.62890625,1596.4,37.4,39895.71875
2026-05-29T21:15:16.085923+00:00Z,12072914944,11513.62890625,1598.4,37.4,39894.78125
2026-05-29T21:15:17.087370+00:00Z,12072914944,11513.62890625,1597.2,37.4,39894.2578125
2026-05-29T21:15:18.088871+00:00Z,12072914944,11513.62890625,1599.6,37.4,39893.2734375
2026-05-29T21:15:19.089860+00:00Z,12072914944,11513.62890625,1596.5,37.4,39891.40625
2026-05-29T21:15:20.090961+00:00Z,12072914944,11513.62890625,1598.1,37.4,39876.1953125
2026-05-29T21:15:21.091910+00:00Z,12072914944,11513.62890625,1598.5,37.4,39878.2109375
2026-05-29T21:15:22.093003+00:00Z,12072914944,11513.62890625,1597.2,37.4,39890.92578125
2026-05-29T21:15:23.094880+00:00Z,12072914944,11513.62890625,1599.0,37.5,39869.39453125
2026-05-29T21:15:24.095792+00:00Z,12072914944,11513.62890625,1596.5,37.4,39879.0
2026-05-29T21:15:25.096746+00:00Z,12072914944,11513.62890625,1596.5,37.5,39872.9609375
2026-05-29T21:15:26.097874+00:00Z,12072914944,11513.62890625,1598.2,37.5,39873.1171875
2026-05-29T21:15:27.098873+00:00Z,12072914944,11513.62890625,1597.4,37.4,39900.45703125
2026-05-29T21:15:28.102872+00:00Z,12072914944,11513.62890625,1597.6,37.4,39879.28515625
2026-05-29T21:15:29.103771+00:00Z,12072914944,11513.62890625,1598.6,37.5,39872.3203125
2026-05-29T21:15:30.104858+00:00Z,12072914944,11513.62890625,1596.2,37.5,39861.72265625
2026-05-29T21:15:31.105960+00:00Z,12072914944,11513.62890625,1597.4,37.5,39866.01171875
2026-05-29T21:15:32.106865+00:00Z,12072914944,11513.62890625,1597.5,37.5,39866.97265625
2026-05-29T21:15:33.107969+00:00Z,12072914944,11513.62890625,1598.2,37.4,39878.28515625
2026-05-29T21:15:34.108734+00:00Z,12072914944,11513.62890625,1596.8,37.4,39875.17578125
2026-05-29T21:15:35.109858+00:00Z,12072914944,11513.62890625,1597.2,37.5,39873.984375
2026-05-29T21:15:36.110861+00:00Z,12072914944,11513.62890625,1598.4,37.4,39881.37890625
2026-05-29T21:15:37.111858+00:00Z,12072914944,11513.62890625,1597.4,37.4,39903.08203125
2026-05-29T21:15:38.112870+00:00Z,12072914944,11513.62890625,1598.3,37.4,39886.8671875
2026-05-29T21:15:39.113942+00:00Z,12072914944,11513.62890625,1598.3,37.4,39883.6796875
2026-05-29T21:15:40.114788+00:00Z,12072914944,11513.62890625,1598.6,37.4,39876.91796875
2026-05-29T21:15:41.115872+00:00Z,12072914944,11513.62890625,1597.3,37.4,39896.58203125
2026-05-29T21:15:42.116870+00:00Z,12072914944,11513.62890625,1598.4,37.4,39889.80859375
2026-05-29T21:15:43.117696+00:00Z,12072914944,11513.62890625,1597.7,37.4,39886.55078125
2026-05-29T21:15:44.118893+00:00Z,12072914944,11513.62890625,1597.1,37.4,39882.203125
2026-05-29T21:15:45.119869+00:00Z,12072914944,11513.62890625,1597.5,37.4,39876.9921875
2026-05-29T21:15:46.120854+00:00Z,12072914944,11513.62890625,1597.5,37.5,39871.39453125
2026-05-29T21:15:47.121874+00:00Z,12072914944,11513.62890625,1596.2,37.5,39868.2734375
2026-05-29T21:15:48.125898+00:00Z,12072914944,11513.62890625,1598.6,37.4,39885.56640625
2026-05-29T21:15:49.126665+00:00Z,12072914944,11513.62890625,1597.7,37.4,39882.75390625
2026-05-29T21:15:50.127464+00:00Z,12072914944,11513.62890625,1597.7,37.4,39899.3515625
2026-05-29T21:15:51.128278+00:00Z,12072914944,11513.62890625,1597.7,37.4,39898.2109375
2026-05-29T21:15:52.129121+00:00Z,12072914944,11513.62890625,1597.6,37.4,39880.03515625
2026-05-29T21:15:53.130899+00:00Z,12072914944,11513.62890625,1598.2,37.4,39878.09765625
2026-05-29T21:15:54.131716+00:00Z,12072914944,11513.62890625,1599.8,37.4,39895.5390625
2026-05-29T21:15:55.132859+00:00Z,12072914944,11513.62890625,1597.2,37.4,39892.91015625
2026-05-29T21:15:56.133518+00:00Z,12072914944,11513.62890625,1595.8,37.4,39881.65625
2026-05-29T21:15:57.134873+00:00Z,12072914944,11513.62890625,1599.8,37.4,39898.44921875
2026-05-29T21:15:58.135873+00:00Z,12072914944,11513.62890625,1597.4,37.4,39901.046875
2026-05-29T21:15:59.139944+00:00Z,12072914944,11513.62890625,1598.6,37.4,39880.4921875
2026-05-29T21:16:00.140606+00:00Z,12072914944,11513.62890625,1597.8,37.4,39883.9375
2026-05-29T21:16:01.141409+00:00Z,12072914944,11513.62890625,1595.7,37.4,39896.5703125
2026-05-29T21:16:02.143507+00:00Z,12072914944,11513.62890625,1594.5,37.4,39905.10546875
2026-05-29T21:16:03.144314+00:00Z,12072914944,11513.62890625,1596.0,37.4,39890.3828125
2026-05-29T21:16:04.145025+00:00Z,12072914944,11513.62890625,1598.7,37.4,39887.71484375
2026-05-29T21:16:05.145869+00:00Z,12072914944,11513.62890625,1596.7,37.4,39881.43359375
2026-05-29T21:16:06.146710+00:00Z,12072914944,11513.62890625,1598.8,37.4,39879.8046875
2026-05-29T21:16:07.147342+00:00Z,12072914944,11513.62890625,1597.0,37.4,39892.4453125
2026-05-29T21:16:08.147997+00:00Z,12072914944,11513.62890625,1598.0,37.4,39892.19921875
2026-05-29T21:16:09.148675+00:00Z,12072914944,11513.62890625,1596.8,37.4,39906.7421875
2026-05-29T21:16:10.149642+00:00Z,12072914944,11513.62890625,1593.6,37.4,39889.00390625
2026-05-29T21:16:11.150266+00:00Z,12072914944,11513.62890625,1597.0,37.4,39895.64453125
2026-05-29T21:16:12.150845+00:00Z,12072914944,11513.62890625,1598.1,37.4,39894.15625
2026-05-29T21:16:13.153885+00:00Z,12072914944,11513.62890625,1597.0,37.4,39886.578125
2026-05-29T21:16:14.155901+00:00Z,12072914944,11513.62890625,1596.6,37.4,39882.58203125
2026-05-29T21:16:15.157634+00:00Z,12072914944,11513.62890625,1597.4,37.4,39891.9921875
2026-05-29T21:16:16.158377+00:00Z,12072914944,11513.62890625,1596.9,37.4,39888.90625
2026-05-29T21:16:17.159285+00:00Z,12072914944,11513.62890625,1598.1,37.4,39893.17578125
2026-05-29T21:16:18.160433+00:00Z,12072914944,11513.62890625,1598.4,37.4,39892.6171875
2026-05-29T21:16:19.161596+00:00Z,12072914944,11513.62890625,1598.3,37.4,39888.69140625
2026-05-29T21:16:20.166036+00:00Z,12072914944,11513.62890625,1597.0,37.4,39896.921875
2026-05-29T21:16:21.167232+00:00Z,12072914944,11513.62890625,1598.7,37.4,39917.9765625
2026-05-29T21:16:22.168915+00:00Z,12072914944,11513.62890625,1597.4,37.4,39895.7109375
2026-05-29T21:16:23.171253+00:00Z,12072914944,11513.62890625,1597.3,37.4,39896.4609375
2026-05-29T21:16:24.174476+00:00Z,12072914944,11513.62890625,1597.8,37.4,39891.81640625
2026-05-29T21:16:25.175915+00:00Z,12072914944,11513.62890625,1596.7,37.4,39892.45703125
2026-05-29T21:16:26.177968+00:00Z,12072914944,11513.62890625,1598.8,37.4,39893.12109375
2026-05-29T21:16:27.179982+00:00Z,12072914944,11513.62890625,1597.8,37.4,39890.234375
2026-05-29T21:16:28.182356+00:00Z,12072914944,11513.62890625,1598.2,37.4,39891.42578125
2026-05-29T21:16:29.183801+00:00Z,12072914944,11513.62890625,1597.6,37.4,39907.05078125
2026-05-29T21:16:30.185906+00:00Z,12072914944,11513.62890625,1598.9,37.4,39888.10546875
2026-05-29T21:16:31.188110+00:00Z,12072914944,11513.62890625,1597.3,37.4,39913.78125
2026-05-29T21:16:32.190077+00:00Z,12072914944,11513.62890625,1597.8,37.4,39896.875
2026-05-29T21:16:33.191935+00:00Z,12072914944,11513.62890625,1598.0,37.4,39895.703125
2026-05-29T21:16:34.193886+00:00Z,12072914944,11513.62890625,1597.1,37.4,39892.85546875
2026-05-29T21:16:35.195906+00:00Z,12072914944,11513.62890625,1596.8,37.4,39892.19140625
2026-05-29T21:16:36.197925+00:00Z,12072914944,11513.62890625,1597.6,37.4,39892.41796875
2026-05-29T21:16:37.199925+00:00Z,12072914944,11513.62890625,1596.8,37.4,39892.015625
2026-05-29T21:16:38.201876+00:00Z,12072914944,11513.62890625,1599.2,37.4,39894.7265625
2026-05-29T21:16:39.202917+00:00Z,12072914944,11513.62890625,1596.8,37.4,39892.6953125
2026-05-29T21:16:40.206901+00:00Z,12072914944,11513.62890625,1597.2,37.4,39914.88671875
2026-05-29T21:16:41.207770+00:00Z,12072914944,11513.62890625,1598.6,37.4,39913.37109375
2026-05-29T21:16:42.208688+00:00Z,12072914944,11513.62890625,1598.5,37.4,39898.18359375
2026-05-29T21:16:43.209908+00:00Z,12072914944,11513.62890625,1596.0,37.4,39894.55078125
2026-05-29T21:16:44.211200+00:00Z,12072914944,11513.62890625,1597.0,37.4,39908.82421875
2026-05-29T21:16:45.212065+00:00Z,12072914944,11513.62890625,1598.6,37.4,39887.53125
2026-05-29T21:16:46.212826+00:00Z,12072914944,11513.62890625,1597.8,37.4,39884.5625
2026-05-29T21:16:47.213927+00:00Z,12072914944,11513.62890625,1596.8,37.4,39888.95703125
2026-05-29T21:16:48.215926+00:00Z,12072914944,11513.62890625,1597.9,37.4,39906.5703125
2026-05-29T21:16:49.217982+00:00Z,12072914944,11513.62890625,1598.8,37.4,39903.21484375
2026-05-29T21:16:50.220183+00:00Z,12072914944,11513.62890625,1597.5,37.4,39883.77734375
2026-05-29T21:16:51.221892+00:00Z,12072914944,11513.62890625,1598.5,37.4,39903.3046875
2026-05-29T21:16:52.223058+00:00Z,12072914944,11513.62890625,1598.2,37.4,39890.01171875
2026-05-29T21:16:53.224929+00:00Z,12072914944,11513.62890625,1596.7,37.4,39891.3984375
2026-05-29T21:16:54.227033+00:00Z,12072914944,11513.62890625,1597.7,37.4,39887.3359375
2026-05-29T21:16:55.235600+00:00Z,12072914944,11513.62890625,1599.0,37.4,39887.33203125
2026-05-29T21:16:56.236848+00:00Z,12072914944,11513.62890625,1597.5,37.4,39893.78125
2026-05-29T21:16:57.238184+00:00Z,12072914944,11513.62890625,1597.6,37.4,39889.37109375
2026-05-29T21:16:58.239830+00:00Z,12072914944,11513.62890625,1598.2,37.4,39901.14453125
2026-05-29T21:16:59.242100+00:00Z,12072914944,11513.62890625,1596.8,37.4,39881.0234375
2026-05-29T21:17:00.243926+00:00Z,12072914944,11513.62890625,1597.9,37.4,39906.30078125
2026-05-29T21:17:01.245900+00:00Z,12072914944,11513.62890625,1598.0,37.4,39910.9765625
2026-05-29T21:17:02.247922+00:00Z,12072914944,11513.62890625,1598.6,37.4,39890.6015625
2026-05-29T21:17:03.250107+00:00Z,12072914944,11513.62890625,1597.5,37.4,39891.0234375
2026-05-29T21:17:04.251908+00:00Z,12072914944,11513.62890625,1598.1,37.4,39884.5
2026-05-29T21:17:05.254104+00:00Z,12072914944,11513.62890625,1596.5,37.4,39882.52734375
2026-05-29T21:17:06.256015+00:00Z,12072914944,11513.62890625,1597.9,37.4,39887.1953125
2026-05-29T21:17:07.257891+00:00Z,12072914944,11513.62890625,1597.2,37.4,39887.76953125
2026-05-29T21:17:08.260159+00:00Z,12072914944,11513.62890625,1597.2,37.4,39902.65234375
2026-05-29T21:17:09.261938+00:00Z,12072914944,11513.62890625,1599.1,37.4,39908.4453125
2026-05-29T21:17:10.263968+00:00Z,12072914944,11513.62890625,1597.8,37.4,39886.265625
2026-05-29T21:17:11.265910+00:00Z,12072914944,11513.62890625,1597.9,37.4,39889.0234375
2026-05-29T21:17:12.268554+00:00Z,12072914944,11513.62890625,1598.7,37.4,39908.61328125
2026-05-29T21:17:13.272617+00:00Z,12072914944,11513.62890625,1597.4,37.4,39899.29296875
2026-05-29T21:17:14.274203+00:00Z,12072914944,11513.62890625,1596.8,37.4,39884.8828125
2026-05-29T21:17:15.275630+00:00Z,12072914944,11513.62890625,1596.0,37.4,39884.06640625
2026-05-29T21:17:16.276149+00:00Z,12072914944,11513.62890625,1598.2,37.4,39882.02734375
2026-05-29T21:17:17.276718+00:00Z,12072914944,11513.62890625,1598.1,37.4,39878.05859375
2026-05-29T21:17:18.277260+00:00Z,12072914944,11513.62890625,1597.0,37.4,39888.859375
2026-05-29T21:17:19.277995+00:00Z,12072914944,11513.62890625,1598.7,37.4,39904.92578125
2026-05-29T21:17:20.279071+00:00Z,12072914944,11513.62890625,1596.4,37.4,39902.2421875
2026-05-29T21:17:21.279788+00:00Z,12072914944,11513.62890625,1597.9,37.4,39884.6953125
2026-05-29T21:17:22.280463+00:00Z,12072914944,11513.62890625,1597.9,37.4,39904.44140625
2026-05-29T21:17:23.281463+00:00Z,12072914944,11513.62890625,1596.4,37.4,39888.48046875
2026-05-29T21:17:24.282179+00:00Z,12072914944,11513.62890625,1598.9,37.4,39885.3828125
2026-05-29T21:17:25.282808+00:00Z,12072914944,11513.62890625,1597.9,37.5,39860.0546875
2026-05-29T21:17:26.283492+00:00Z,12072914944,11513.62890625,1596.9,37.5,39859.20703125
2026-05-29T21:17:27.284254+00:00Z,12072914944,11513.62890625,1597.9,37.5,39854.10546875
2026-05-29T21:17:28.285047+00:00Z,12072914944,11513.62890625,1598.6,37.4,39880.71875
2026-05-29T21:17:29.285740+00:00Z,12072914944,11513.62890625,1599.0,37.4,39886.61328125
2026-05-29T21:17:30.286356+00:00Z,12072914944,11513.62890625,1596.9,37.4,39900.55859375
2026-05-29T21:17:31.287067+00:00Z,12072914944,11513.62890625,1597.9,37.4,39899.93359375
2026-05-29T21:17:32.287883+00:00Z,12072914944,11513.62890625,1599.7,37.4,39892.59765625
2026-05-29T21:17:33.288656+00:00Z,12072914944,11513.62890625,1596.9,37.5,39848.0
2026-05-29T21:17:34.289190+00:00Z,12072914944,11513.62890625,1596.0,37.5,39847.1640625
2026-05-29T21:17:35.290141+00:00Z,12072914944,11513.62890625,1597.3,37.5,39870.1875
2026-05-29T21:17:36.291329+00:00Z,12072914944,11513.62890625,1598.4,37.5,39871.15625
2026-05-29T21:17:37.292552+00:00Z,12072914944,11513.62890625,1598.9,37.5,39872.27734375
2026-05-29T21:17:38.293389+00:00Z,12072914944,11513.62890625,1597.4,37.5,39874.49609375
2026-05-29T21:17:39.294323+00:00Z,12072914944,11513.62890625,1596.6,37.5,39869.75390625
2026-05-29T21:17:40.295316+00:00Z,12072914944,11513.62890625,1598.6,37.5,39868.58203125
2026-05-29T21:17:41.296869+00:00Z,12072914944,11513.62890625,1595.3,37.5,39868.9921875
2026-05-29T21:17:42.298119+00:00Z,12072914944,11513.62890625,1596.2,37.5,39873.0
2026-05-29T21:17:43.298965+00:00Z,12072914944,11513.62890625,1598.8,37.4,39882.08984375
2026-05-29T21:17:44.299455+00:00Z,12072914944,11513.62890625,1596.1,37.4,39876.07421875
2026-05-29T21:17:45.300178+00:00Z,12072914944,11513.62890625,1597.9,37.4,39876.9609375
2026-05-29T21:17:46.301016+00:00Z,12072914944,11513.62890625,1597.7,37.4,39876.49609375
2026-05-29T21:17:47.301753+00:00Z,12072914944,11513.62890625,1597.8,37.4,39877.7890625
2026-05-29T21:17:48.306598+00:00Z,12072914944,11513.62890625,1597.9,37.4,39878.04296875
2026-05-29T21:17:49.307598+00:00Z,12072914944,11513.62890625,1597.8,37.5,39874.11328125
2026-05-29T21:17:50.308348+00:00Z,12072914944,11513.62890625,1597.7,37.4,39891.4140625
2026-05-29T21:17:51.309491+00:00Z,12072914944,11513.62890625,1598.1,37.4,39890.15234375
2026-05-29T21:17:52.310800+00:00Z,12072914944,11513.62890625,1597.6,37.4,39885.91796875
2026-05-29T21:17:53.312930+00:00Z,12072914944,11513.62890625,1597.7,37.4,39886.91015625
2026-05-29T21:17:54.315809+00:00Z,12072914944,11513.62890625,1598.4,37.4,39877.16796875
2026-05-29T21:17:55.318047+00:00Z,12072914944,11513.62890625,1598.5,37.4,39898.48828125
2026-05-29T21:17:56.319908+00:00Z,12072914944,11513.62890625,1598.0,37.4,39880.3359375
2026-05-29T21:17:57.321925+00:00Z,12072914944,11513.62890625,1597.7,37.4,39901.00390625
2026-05-29T21:17:58.324071+00:00Z,12072914944,11513.62890625,1597.6,37.4,39900.2890625
2026-05-29T21:17:59.326047+00:00Z,12072914944,11513.62890625,1598.0,37.4,39904.85546875
2026-05-29T21:18:00.327988+00:00Z,12072914944,11513.62890625,1597.7,37.4,39905.65625
2026-05-29T21:18:01.329924+00:00Z,12072914944,11513.62890625,1598.9,37.4,39903.89453125
2026-05-29T21:18:02.332317+00:00Z,12072914944,11513.62890625,1598.2,37.4,39887.796875
2026-05-29T21:18:03.333728+00:00Z,12072914944,11513.62890625,1079.2,37.4,39881.90234375
2026-05-29T21:18:04.338155+00:00Z,12072914944,11513.62890625,1597.6,37.4,39900.65625
2026-05-29T21:18:05.339550+00:00Z,12072914944,11513.62890625,1599.1,37.4,39893.49609375
2026-05-29T21:18:06.340677+00:00Z,12072914944,11513.62890625,1597.3,37.4,39877.6796875
2026-05-29T21:18:07.341981+00:00Z,12072914944,11513.62890625,1593.8,37.4,39876.828125
