ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T01:44:27.969764+00:00Z,12069326848,11510.20703125,1595.6,46.4,34193.98046875
2026-06-02T01:44:28.970542+00:00Z,12069326848,11510.20703125,1594.7,46.4,34190.1953125
2026-06-02T01:44:29.971286+00:00Z,12069326848,11510.20703125,1592.7,46.4,34197.47265625
2026-06-02T01:44:30.972167+00:00Z,12069326848,11510.20703125,1595.7,46.4,34191.1640625
2026-06-02T01:44:31.973746+00:00Z,12069326848,11510.20703125,1594.3,46.4,34187.9453125
2026-06-02T01:44:32.977201+00:00Z,12069326848,11510.20703125,1596.6,46.4,34185.5546875
2026-06-02T01:44:33.978013+00:00Z,12069326848,11510.20703125,1594.8,46.4,34175.8515625
2026-06-02T01:44:34.978702+00:00Z,12069326848,11510.20703125,1595.9,46.4,34177.796875
2026-06-02T01:44:35.979353+00:00Z,12069326848,11510.20703125,1595.9,46.4,34175.0234375
2026-06-02T01:44:36.980097+00:00Z,12069326848,11510.20703125,1596.9,46.4,34176.13671875
2026-06-02T01:44:37.980824+00:00Z,12069326848,11510.20703125,1594.7,46.4,34170.89453125
2026-06-02T01:44:38.982439+00:00Z,12069326848,11510.20703125,1596.6,46.4,34172.28125
2026-06-02T01:44:39.983217+00:00Z,12069326848,11510.20703125,1595.7,46.4,34177.1484375
2026-06-02T01:44:40.983947+00:00Z,12069326848,11510.20703125,1595.9,46.4,34170.796875
2026-06-02T01:44:41.984761+00:00Z,12069326848,11510.20703125,1595.6,46.4,34176.953125
2026-06-02T01:44:42.985601+00:00Z,12069326848,11510.20703125,1596.7,46.4,34171.89453125
2026-06-02T01:44:43.986470+00:00Z,12069326848,11510.20703125,1596.5,46.4,34170.20703125
2026-06-02T01:44:44.987663+00:00Z,12069326848,11510.20703125,1595.2,46.4,34171.5234375
2026-06-02T01:44:45.988263+00:00Z,12069326848,11510.20703125,1597.0,46.4,34166.640625
2026-06-02T01:44:46.989040+00:00Z,12069326848,11510.20703125,1596.3,46.4,34169.98828125
2026-06-02T01:44:47.990433+00:00Z,12069326848,11510.20703125,1596.2,46.4,34158.18359375
2026-06-02T01:44:48.991102+00:00Z,12069326848,11510.20703125,1597.0,46.5,34131.73828125
2026-06-02T01:44:49.991725+00:00Z,12069326848,11510.20703125,1591.9,46.5,34120.50390625
2026-06-02T01:44:50.992469+00:00Z,12069326848,11510.20703125,1597.0,46.5,34105.2265625
2026-06-02T01:44:51.993120+00:00Z,12069326848,11510.20703125,1595.4,46.5,34112.4765625
2026-06-02T01:44:52.994109+00:00Z,12069326848,11510.20703125,1596.0,46.5,34126.14453125
2026-06-02T01:44:53.994910+00:00Z,12069326848,11510.20703125,1595.7,46.5,34117.625
2026-06-02T01:44:54.995518+00:00Z,12069326848,11510.20703125,1596.9,46.5,34128.23046875
2026-06-02T01:44:55.996273+00:00Z,12069326848,11510.20703125,1595.9,46.5,34126.35546875
2026-06-02T01:44:56.996883+00:00Z,12069326848,11510.20703125,1594.9,46.5,34119.86328125
2026-06-02T01:44:57.997829+00:00Z,12069326848,11510.20703125,1595.4,46.5,34120.28125
2026-06-02T01:44:58.998694+00:00Z,12069326848,11510.20703125,1596.8,46.3,34202.109375
2026-06-02T01:44:59.999324+00:00Z,12069326848,11510.20703125,1594.8,46.3,34204.0546875
2026-06-02T01:45:01.000239+00:00Z,12069330944,11510.2109375,1596.6,46.3,34218.2578125
2026-06-02T01:45:02.000941+00:00Z,12069330944,11510.2109375,1594.9,46.3,34215.98828125
2026-06-02T01:45:03.001549+00:00Z,12069330944,11510.2109375,1596.9,46.3,34218.8046875
2026-06-02T01:45:04.002284+00:00Z,12069330944,11510.2109375,1596.9,46.3,34213.7265625
2026-06-02T01:45:05.003041+00:00Z,12069330944,11510.2109375,1594.8,46.3,34210.42578125
2026-06-02T01:45:06.003646+00:00Z,12069330944,11510.2109375,1595.9,46.3,34209.19140625
2026-06-02T01:45:07.004479+00:00Z,12069330944,11510.2109375,1596.7,46.3,34216.01953125
2026-06-02T01:45:08.005256+00:00Z,12069330944,11510.2109375,1596.9,46.3,34217.75390625
2026-06-02T01:45:09.005875+00:00Z,12069330944,11510.2109375,1593.0,46.4,34189.3359375
2026-06-02T01:45:10.006500+00:00Z,12069330944,11510.2109375,1595.0,46.4,34186.68359375
2026-06-02T01:45:11.007106+00:00Z,12069330944,11510.2109375,1596.1,46.4,34200.3125
2026-06-02T01:45:12.007928+00:00Z,12069330944,11510.2109375,1595.6,46.3,34203.8515625
2026-06-02T01:45:13.008629+00:00Z,12069330944,11510.2109375,1595.8,46.3,34206.2578125
2026-06-02T01:45:14.010038+00:00Z,12069330944,11510.2109375,1596.6,46.4,34187.75
2026-06-02T01:45:15.010940+00:00Z,12069330944,11510.2109375,1595.6,46.4,34187.37890625
2026-06-02T01:45:16.011786+00:00Z,12069330944,11510.2109375,1596.7,46.4,34194.48046875
2026-06-02T01:45:17.012539+00:00Z,12069330944,11510.2109375,1596.5,46.4,34194.97265625
2026-06-02T01:45:18.014203+00:00Z,12069330944,11510.2109375,1591.5,46.4,34194.265625
2026-06-02T01:45:19.015696+00:00Z,12069330944,11510.2109375,1595.7,46.4,34190.47265625
2026-06-02T01:45:20.016495+00:00Z,12069330944,11510.2109375,1594.8,46.4,34196.19140625
2026-06-02T01:45:21.017149+00:00Z,12069330944,11510.2109375,1596.9,46.3,34201.23046875
2026-06-02T01:45:22.018200+00:00Z,12069330944,11510.2109375,1596.2,46.3,34204.28125
2026-06-02T01:45:23.019033+00:00Z,12069330944,11510.2109375,1595.9,46.3,34207.31640625
2026-06-02T01:45:24.019671+00:00Z,12069330944,11510.2109375,1596.0,46.3,34202.2578125
2026-06-02T01:45:25.020346+00:00Z,12069330944,11510.2109375,1591.8,46.3,34203.03515625
2026-06-02T01:45:26.021603+00:00Z,12069330944,11510.2109375,1595.1,46.3,34203.58203125
2026-06-02T01:45:27.022233+00:00Z,12069330944,11510.2109375,1597.0,46.3,34205.88671875
2026-06-02T01:45:28.022942+00:00Z,12069330944,11510.2109375,1593.8,46.3,34213.01953125
2026-06-02T01:45:29.023734+00:00Z,12069330944,11510.2109375,1595.8,46.4,34197.68359375
2026-06-02T01:45:30.024342+00:00Z,12069330944,11510.2109375,1596.0,46.4,34179.734375
2026-06-02T01:45:31.024960+00:00Z,12069330944,11510.2109375,1594.0,46.4,34168.484375
2026-06-02T01:45:32.025742+00:00Z,12069330944,11510.2109375,1596.7,46.4,34173.2421875
2026-06-02T01:45:33.026503+00:00Z,12069330944,11510.2109375,1596.8,46.4,34179.08203125
2026-06-02T01:45:34.027091+00:00Z,12069330944,11510.2109375,1595.1,46.4,34178.80859375
2026-06-02T01:45:35.027703+00:00Z,12069330944,11510.2109375,1595.9,46.4,34176.7734375
2026-06-02T01:45:36.028502+00:00Z,12069330944,11510.2109375,1596.9,46.4,34172.46484375
2026-06-02T01:45:37.029087+00:00Z,12069330944,11510.2109375,1595.1,46.4,34177.484375
2026-06-02T01:45:38.029635+00:00Z,12069330944,11510.2109375,1596.9,46.4,34176.70703125
2026-06-02T01:45:39.030478+00:00Z,12069330944,11510.2109375,1595.7,46.4,34171.828125
2026-06-02T01:45:40.031532+00:00Z,12069330944,11510.2109375,1587.4,46.4,34175.1796875
2026-06-02T01:45:41.032205+00:00Z,12069330944,11510.2109375,1595.8,46.4,34174.20703125
2026-06-02T01:45:42.032936+00:00Z,12069339136,11510.21875,1595.9,46.4,34179.17578125
2026-06-02T01:45:43.034379+00:00Z,12069339136,11510.21875,1595.5,46.4,34184.4609375
2026-06-02T01:45:44.036131+00:00Z,12069339136,11510.21875,1596.4,46.4,34172.65625
2026-06-02T01:45:45.036922+00:00Z,12069339136,11510.21875,1591.9,46.4,34176.03125
2026-06-02T01:45:46.038372+00:00Z,12069339136,11510.21875,1595.7,46.4,34176.8359375
2026-06-02T01:45:47.038997+00:00Z,12069339136,11510.21875,1595.0,46.4,34198.62890625
2026-06-02T01:45:48.039614+00:00Z,12069343232,11510.22265625,1597.0,46.4,34198.56640625
2026-06-02T01:45:49.040188+00:00Z,12069343232,11510.22265625,1596.0,46.4,34187.8984375
2026-06-02T01:45:50.040974+00:00Z,12069343232,11510.22265625,1594.8,46.4,34174.66796875
2026-06-02T01:45:51.041614+00:00Z,12069343232,11510.22265625,1594.9,46.4,34154.66015625
2026-06-02T01:45:52.042345+00:00Z,12069343232,11510.22265625,1596.9,46.4,34147.75
2026-06-02T01:45:53.043045+00:00Z,12069343232,11510.22265625,1594.9,46.4,34143.87109375
2026-06-02T01:45:54.043690+00:00Z,12069343232,11510.22265625,1595.8,46.4,34150.1015625
2026-06-02T01:45:55.044540+00:00Z,12069343232,11510.22265625,1595.8,46.4,34149.859375
2026-06-02T01:45:56.045400+00:00Z,12069343232,11510.22265625,1596.4,46.4,34146.88671875
2026-06-02T01:45:57.046324+00:00Z,12069343232,11510.22265625,1596.7,46.4,34146.94921875
2026-06-02T01:45:58.047006+00:00Z,12069343232,11510.22265625,1595.8,46.4,34142.140625
2026-06-02T01:45:59.048473+00:00Z,12069343232,11510.22265625,1595.8,46.4,34151.921875
2026-06-02T01:46:00.049091+00:00Z,12069343232,11510.22265625,1597.0,46.3,34216.6171875
2026-06-02T01:46:01.049724+00:00Z,12069343232,11510.22265625,1595.0,46.3,34215.1328125
2026-06-02T01:46:02.050426+00:00Z,12069343232,11510.22265625,1596.9,46.3,34221.44140625
2026-06-02T01:46:03.051059+00:00Z,12069343232,11510.22265625,1595.9,46.3,34218.85546875
2026-06-02T01:46:04.051902+00:00Z,12069343232,11510.22265625,1595.7,46.3,34212.85546875
2026-06-02T01:46:05.053233+00:00Z,12069343232,11510.22265625,1594.9,46.3,34216.40625
2026-06-02T01:46:06.054258+00:00Z,12069343232,11510.22265625,1595.4,46.3,34213.50390625
2026-06-02T01:46:07.054983+00:00Z,12069343232,11510.22265625,1594.8,46.3,34213.0546875
2026-06-02T01:46:08.055879+00:00Z,12069343232,11510.22265625,1596.6,46.3,34211.30859375
2026-06-02T01:46:09.056578+00:00Z,12069343232,11510.22265625,1595.9,46.3,34212.5703125
2026-06-02T01:46:10.057803+00:00Z,12069343232,11510.22265625,1595.0,46.3,34204.6328125
2026-06-02T01:46:11.058540+00:00Z,12069343232,11510.22265625,1595.8,46.4,34197.34375
2026-06-02T01:46:12.060480+00:00Z,12069343232,11510.22265625,1595.9,46.4,34191.4609375
2026-06-02T01:46:13.061177+00:00Z,12069343232,11510.22265625,1593.9,46.4,34190.4375
2026-06-02T01:46:14.062011+00:00Z,12069343232,11510.22265625,1596.6,46.4,34190.61328125
2026-06-02T01:46:15.063248+00:00Z,12069343232,11510.22265625,1595.9,46.4,34182.2265625
2026-06-02T01:46:16.064880+00:00Z,12069343232,11510.22265625,1594.7,46.4,34179.96875
2026-06-02T01:46:17.067350+00:00Z,12069343232,11510.22265625,1597.0,46.4,34175.95703125
2026-06-02T01:46:18.068273+00:00Z,12069343232,11510.22265625,1596.6,46.4,34183.20703125
2026-06-02T01:46:19.068966+00:00Z,12069343232,11510.22265625,1594.9,46.4,34186.171875
2026-06-02T01:46:20.069640+00:00Z,12069343232,11510.22265625,1597.2,46.4,34180.38671875
2026-06-02T01:46:21.071462+00:00Z,12069343232,11510.22265625,1594.8,46.4,34178.23828125
2026-06-02T01:46:22.072150+00:00Z,12069343232,11510.22265625,1596.9,46.4,34179.9765625
2026-06-02T01:46:23.072839+00:00Z,12069343232,11510.22265625,1594.8,46.4,34177.9609375
2026-06-02T01:46:24.073988+00:00Z,12069343232,11510.22265625,1596.3,46.4,34183.8515625
2026-06-02T01:46:25.074665+00:00Z,12069343232,11510.22265625,1596.6,46.4,34189.80859375
2026-06-02T01:46:26.075846+00:00Z,12069343232,11510.22265625,1594.2,46.4,34182.0234375
2026-06-02T01:46:27.076810+00:00Z,12069343232,11510.22265625,1596.7,46.4,34179.61328125
2026-06-02T01:46:28.077492+00:00Z,12069343232,11510.22265625,1596.7,46.4,34181.921875
2026-06-02T01:46:29.078348+00:00Z,12069343232,11510.22265625,1596.8,46.4,34179.31640625
2026-06-02T01:46:30.079056+00:00Z,12069343232,11510.22265625,1594.9,46.4,34158.31640625
2026-06-02T01:46:31.079917+00:00Z,12069343232,11510.22265625,1593.5,46.4,34152.3984375
2026-06-02T01:46:32.080775+00:00Z,12069343232,11510.22265625,1593.7,46.4,34152.49609375
2026-06-02T01:46:33.081680+00:00Z,12069343232,11510.22265625,1593.4,46.4,34155.95703125
2026-06-02T01:46:34.082562+00:00Z,12069343232,11510.22265625,1595.7,46.4,34159.046875
2026-06-02T01:46:35.083342+00:00Z,12069343232,11510.22265625,1595.8,46.4,34152.16015625
2026-06-02T01:46:36.084002+00:00Z,12069343232,11510.22265625,1592.0,46.4,34153.18359375
2026-06-02T01:46:37.084648+00:00Z,12069343232,11510.22265625,1594.9,46.4,34152.5
2026-06-02T01:46:38.085858+00:00Z,12069343232,11510.22265625,1595.1,46.4,34147.82421875
2026-06-02T01:46:39.086703+00:00Z,12069343232,11510.22265625,1595.7,46.4,34150.234375
2026-06-02T01:46:40.087367+00:00Z,12069343232,11510.22265625,1594.8,46.4,34151.078125
2026-06-02T01:46:41.088091+00:00Z,12069343232,11510.22265625,1595.9,46.4,34147.87890625
2026-06-02T01:46:42.089771+00:00Z,12069343232,11510.22265625,1593.1,46.4,34151.69140625
2026-06-02T01:46:43.090580+00:00Z,12069343232,11510.22265625,1596.0,46.4,34153.6171875
2026-06-02T01:46:44.091224+00:00Z,12069343232,11510.22265625,1595.9,46.4,34153.58203125
2026-06-02T01:46:45.092057+00:00Z,12069343232,11510.22265625,1595.6,46.4,34153.69921875
2026-06-02T01:46:46.092838+00:00Z,12069343232,11510.22265625,1594.7,46.4,34147.52734375
2026-06-02T01:46:47.093955+00:00Z,12069343232,11510.22265625,1598.1,46.4,34147.30859375
2026-06-02T01:46:48.094885+00:00Z,12069343232,11510.22265625,1593.7,46.4,34141.37109375
2026-06-02T01:46:49.095623+00:00Z,12069343232,11510.22265625,1596.7,46.4,34158.73046875
2026-06-02T01:46:50.096469+00:00Z,12069343232,11510.22265625,1595.6,46.3,34226.7578125
2026-06-02T01:46:51.102357+00:00Z,12069343232,11510.22265625,1592.5,46.3,34218.04296875
2026-06-02T01:46:52.103582+00:00Z,12069343232,11510.22265625,1592.2,46.3,34214.9453125
2026-06-02T01:46:53.104261+00:00Z,12069343232,11510.22265625,1595.9,46.3,34210.03515625
2026-06-02T01:46:54.105016+00:00Z,12069343232,11510.22265625,1597.5,46.3,34214.71875
2026-06-02T01:46:55.106036+00:00Z,12069343232,11510.22265625,1594.6,46.3,34204.1328125
2026-06-02T01:46:56.107629+00:00Z,12069343232,11510.22265625,1597.5,46.3,34205.8359375
2026-06-02T01:46:57.109235+00:00Z,12069343232,11510.22265625,1596.4,46.3,34207.8515625
2026-06-02T01:46:58.110027+00:00Z,12069343232,11510.22265625,1596.8,46.3,34205.26171875
2026-06-02T01:46:59.110866+00:00Z,12069343232,11510.22265625,1595.7,46.3,34208.9453125
2026-06-02T01:47:00.111632+00:00Z,12069343232,11510.22265625,1579.8,46.3,34226.73046875
2026-06-02T01:47:01.112508+00:00Z,12069343232,11510.22265625,1596.7,46.3,34234.609375
2026-06-02T01:47:02.113220+00:00Z,12069343232,11510.22265625,1596.8,46.3,34232.78515625
2026-06-02T01:47:03.114836+00:00Z,12069343232,11510.22265625,1594.4,46.3,34234.7890625
2026-06-02T01:47:04.115680+00:00Z,12069343232,11510.22265625,1596.7,46.3,34235.62109375
2026-06-02T01:47:05.116434+00:00Z,12069343232,11510.22265625,1596.8,46.3,34229.25390625
2026-06-02T01:47:06.117077+00:00Z,12069343232,11510.22265625,1598.0,46.3,34232.0625
2026-06-02T01:47:07.117896+00:00Z,12069343232,11510.22265625,1593.7,46.3,34234.21484375
2026-06-02T01:47:08.118550+00:00Z,12069343232,11510.22265625,1595.8,46.3,34231.28125
2026-06-02T01:47:09.124189+00:00Z,12069343232,11510.22265625,1597.7,46.3,34232.58984375
2026-06-02T01:47:10.126091+00:00Z,12069343232,11510.22265625,1597.2,46.3,34236.89453125
2026-06-02T01:47:11.127062+00:00Z,12069343232,11510.22265625,1592.6,46.3,34224.06640625
2026-06-02T01:47:12.127737+00:00Z,12069343232,11510.22265625,1596.9,46.3,34222.859375
2026-06-02T01:47:13.128441+00:00Z,12069343232,11510.22265625,1594.9,46.3,34220.625
2026-06-02T01:47:14.129097+00:00Z,12069343232,11510.22265625,1595.9,46.3,34222.73046875
2026-06-02T01:47:15.130044+00:00Z,12069343232,11510.22265625,1595.4,46.3,34233.22265625
2026-06-02T01:47:16.130925+00:00Z,12069343232,11510.22265625,1596.2,46.3,34229.00390625
2026-06-02T01:47:17.131881+00:00Z,12069343232,11510.22265625,1594.9,46.3,34233.98046875
2026-06-02T01:47:18.132541+00:00Z,12069343232,11510.22265625,1594.0,46.3,34241.65234375
2026-06-02T01:47:19.133274+00:00Z,12069343232,11510.22265625,1596.7,46.3,34239.02734375
2026-06-02T01:47:20.133980+00:00Z,12069343232,11510.22265625,1594.0,46.3,34240.2421875
2026-06-02T01:47:21.134790+00:00Z,12069343232,11510.22265625,1597.7,46.3,34228.8203125
2026-06-02T01:47:22.135465+00:00Z,12069343232,11510.22265625,1596.8,46.3,34242.09375
2026-06-02T01:47:23.136648+00:00Z,12069343232,11510.22265625,1595.2,46.3,34242.828125
2026-06-02T01:47:24.137452+00:00Z,12069343232,11510.22265625,1595.7,46.3,34232.87890625
2026-06-02T01:47:25.138108+00:00Z,12069343232,11510.22265625,1596.7,46.3,34225.88671875
2026-06-02T01:47:26.139249+00:00Z,12069343232,11510.22265625,1595.4,46.3,34225.578125
2026-06-02T01:47:27.139993+00:00Z,12069343232,11510.22265625,1594.7,46.3,34223.234375
2026-06-02T01:47:28.140731+00:00Z,12069343232,11510.22265625,1597.7,46.3,34223.94921875
2026-06-02T01:47:29.141959+00:00Z,12069343232,11510.22265625,1594.3,46.3,34219.4609375
2026-06-02T01:47:30.142676+00:00Z,12069343232,11510.22265625,1595.9,46.3,34219.5546875
2026-06-02T01:47:31.143328+00:00Z,12069343232,11510.22265625,1596.9,46.3,34203.375
2026-06-02T01:47:32.144015+00:00Z,12069343232,11510.22265625,1593.9,46.4,34192.37109375
2026-06-02T01:47:33.144705+00:00Z,12069343232,11510.22265625,1597.9,46.3,34217.0
2026-06-02T01:47:34.145452+00:00Z,12069343232,11510.22265625,1595.8,46.4,34191.40234375
2026-06-02T01:47:35.146368+00:00Z,12069343232,11510.22265625,1595.4,46.4,34183.66015625
2026-06-02T01:47:36.147144+00:00Z,12069343232,11510.22265625,1596.7,46.4,34179.30078125
2026-06-02T01:47:37.147935+00:00Z,12069343232,11510.22265625,1594.9,46.4,34184.5
2026-06-02T01:47:38.148541+00:00Z,12069343232,11510.22265625,1596.9,46.4,34187.859375
2026-06-02T01:47:39.149622+00:00Z,12069343232,11510.22265625,1595.4,46.4,34186.1328125
2026-06-02T01:47:40.150818+00:00Z,12069343232,11510.22265625,1594.0,46.4,34184.52734375
2026-06-02T01:47:41.151603+00:00Z,12069343232,11510.22265625,1595.8,46.4,34174.85546875
2026-06-02T01:47:42.152574+00:00Z,12069347328,11510.2265625,1597.4,46.4,34173.17578125
2026-06-02T01:47:43.153500+00:00Z,12069347328,11510.2265625,1594.4,46.4,34177.85546875
2026-06-02T01:47:44.154398+00:00Z,12069347328,11510.2265625,1596.8,46.4,34183.37890625
2026-06-02T01:47:45.155111+00:00Z,12069347328,11510.2265625,1595.9,46.4,34183.28515625
2026-06-02T01:47:46.155883+00:00Z,12069347328,11510.2265625,1597.3,46.4,34171.47265625
2026-06-02T01:47:47.156897+00:00Z,12069347328,11510.2265625,1594.9,46.4,34174.48046875
2026-06-02T01:47:48.157536+00:00Z,12069347328,11510.2265625,1596.0,46.4,34173.7421875
2026-06-02T01:47:49.158246+00:00Z,12069351424,11510.23046875,1595.7,46.4,34170.36328125
2026-06-02T01:47:50.158976+00:00Z,12069351424,11510.23046875,1595.9,46.4,34175.0234375
2026-06-02T01:47:51.159623+00:00Z,12069351424,11510.23046875,1591.9,46.4,34154.28515625
2026-06-02T01:47:52.161073+00:00Z,12069351424,11510.23046875,1596.7,46.4,34147.66796875
2026-06-02T01:47:53.161990+00:00Z,12069351424,11510.23046875,1593.6,46.5,34112.16796875
2026-06-02T01:47:54.162678+00:00Z,12069351424,11510.23046875,1594.9,46.5,34103.35546875
2026-06-02T01:47:55.163544+00:00Z,12069351424,11510.23046875,1595.6,46.5,34108.5390625
2026-06-02T01:47:56.164328+00:00Z,12069351424,11510.23046875,1595.7,46.5,34094.3359375
2026-06-02T01:47:57.165206+00:00Z,12069351424,11510.23046875,1595.2,46.5,34101.6484375
2026-06-02T01:47:58.166334+00:00Z,12069351424,11510.23046875,1596.7,46.4,34177.0546875
2026-06-02T01:47:59.167022+00:00Z,12069351424,11510.23046875,1593.9,46.4,34179.546875
2026-06-02T01:48:00.167665+00:00Z,12069351424,11510.23046875,1595.9,46.4,34186.921875
2026-06-02T01:48:01.168373+00:00Z,12069351424,11510.23046875,1595.9,46.4,34193.1796875
2026-06-02T01:48:02.169022+00:00Z,12069351424,11510.23046875,1597.9,46.4,34188.1328125
2026-06-02T01:48:03.170345+00:00Z,12069351424,11510.23046875,1595.0,46.4,34186.62890625
2026-06-02T01:48:04.171121+00:00Z,12069351424,11510.23046875,1595.3,46.4,34187.83203125
2026-06-02T01:48:05.172139+00:00Z,12069351424,11510.23046875,1595.8,46.4,34199.0390625
2026-06-02T01:48:06.172861+00:00Z,12069351424,11510.23046875,1596.6,46.4,34194.6484375
2026-06-02T01:48:07.173805+00:00Z,12069351424,11510.23046875,1594.7,46.4,34191.453125
2026-06-02T01:48:08.174974+00:00Z,12069351424,11510.23046875,1596.7,46.4,34193.45703125
2026-06-02T01:48:09.176062+00:00Z,12069351424,11510.23046875,1594.9,46.4,34194.75
2026-06-02T01:48:10.176724+00:00Z,12069351424,11510.23046875,1596.9,46.3,34203.05859375
2026-06-02T01:48:11.177613+00:00Z,12069351424,11510.23046875,1592.5,46.4,34192.37890625
2026-06-02T01:48:12.178591+00:00Z,12069351424,11510.23046875,1595.3,46.4,34174.078125
2026-06-02T01:48:13.179637+00:00Z,12069351424,11510.23046875,1592.3,46.3,34207.984375
2026-06-02T01:48:14.180926+00:00Z,12069351424,11510.23046875,1597.5,46.3,34207.69921875
2026-06-02T01:48:15.183375+00:00Z,12069351424,11510.23046875,1594.6,46.3,34216.0703125
2026-06-02T01:48:16.184344+00:00Z,12069351424,11510.23046875,1596.7,46.3,34201.93359375
2026-06-02T01:48:17.185226+00:00Z,12069351424,11510.23046875,1595.5,46.3,34202.06640625
2026-06-02T01:48:18.185963+00:00Z,12069351424,11510.23046875,1594.9,46.4,34198.93359375
2026-06-02T01:48:19.186746+00:00Z,12069351424,11510.23046875,1596.8,46.3,34205.25390625
2026-06-02T01:48:20.187576+00:00Z,12069351424,11510.23046875,1596.6,46.3,34214.25390625
2026-06-02T01:48:21.188337+00:00Z,12069351424,11510.23046875,1596.9,46.3,34202.6796875
2026-06-02T01:48:22.189112+00:00Z,12069351424,11510.23046875,1595.8,46.3,34207.50390625
2026-06-02T01:48:23.189764+00:00Z,12069351424,11510.23046875,1595.9,46.3,34205.99609375
2026-06-02T01:48:24.190539+00:00Z,12069351424,11510.23046875,1596.9,46.3,34217.7890625
2026-06-02T01:48:25.191110+00:00Z,12069351424,11510.23046875,1595.1,46.3,34219.0390625
2026-06-02T01:48:26.191741+00:00Z,12069351424,11510.23046875,1596.0,46.3,34208.99609375
2026-06-02T01:48:27.192784+00:00Z,12069351424,11510.23046875,1596.3,46.3,34206.39453125
2026-06-02T01:48:28.193576+00:00Z,12069351424,11510.23046875,1596.7,46.3,34204.87890625
2026-06-02T01:48:29.194349+00:00Z,12069351424,11510.23046875,1595.8,46.3,34213.4140625
2026-06-02T01:48:30.195128+00:00Z,12069351424,11510.23046875,1595.8,46.3,34213.359375
2026-06-02T01:48:31.195893+00:00Z,12069351424,11510.23046875,1595.7,46.3,34217.26953125
2026-06-02T01:48:32.196707+00:00Z,12069351424,11510.23046875,1595.7,46.3,34234.5390625
2026-06-02T01:48:33.197872+00:00Z,12069351424,11510.23046875,1594.2,46.3,34217.62109375
2026-06-02T01:48:34.198626+00:00Z,12069355520,11510.234375,1593.5,46.3,34212.52734375
2026-06-02T01:48:35.200080+00:00Z,12069355520,11510.234375,1594.9,46.3,34217.4296875
2026-06-02T01:48:36.200989+00:00Z,12069355520,11510.234375,1594.6,46.3,34214.953125
2026-06-02T01:48:37.201711+00:00Z,12069355520,11510.234375,1596.8,46.3,34217.71484375
2026-06-02T01:48:38.202544+00:00Z,12069367808,11510.24609375,1595.8,46.3,34224.4296875
2026-06-02T01:48:39.203209+00:00Z,12069367808,11510.24609375,1597.0,46.3,34220.05078125
2026-06-02T01:48:40.203901+00:00Z,12069367808,11510.24609375,1593.7,46.3,34218.8828125
2026-06-02T01:48:41.204735+00:00Z,12069371904,11510.25,1595.8,46.3,34220.59375
2026-06-02T01:48:42.205946+00:00Z,12069371904,11510.25,1596.2,46.3,34212.375
2026-06-02T01:48:43.206582+00:00Z,12069371904,11510.25,1596.8,46.3,34209.91015625
2026-06-02T01:48:44.207552+00:00Z,12069371904,11510.25,1594.5,46.3,34210.42578125
2026-06-02T01:48:45.208285+00:00Z,12069371904,11510.25,1597.9,46.3,34209.0625
2026-06-02T01:48:46.209162+00:00Z,12069371904,11510.25,1595.2,46.3,34204.66015625
2026-06-02T01:48:47.210101+00:00Z,12069371904,11510.25,1595.9,46.3,34207.9921875
2026-06-02T01:48:48.210801+00:00Z,12069371904,11510.25,1594.9,46.3,34211.74609375
2026-06-02T01:48:49.211456+00:00Z,12069371904,11510.25,1597.0,46.3,34211.015625
2026-06-02T01:48:50.212076+00:00Z,12069371904,11510.25,1596.9,46.3,34217.59765625
2026-06-02T01:48:51.212883+00:00Z,12069371904,11510.25,1595.3,46.3,34221.76953125
2026-06-02T01:48:52.214191+00:00Z,12069371904,11510.25,1595.4,46.3,34207.76953125
2026-06-02T01:48:53.215099+00:00Z,12069371904,11510.25,1595.6,46.3,34201.71484375
2026-06-02T01:48:54.215762+00:00Z,12069371904,11510.25,1593.0,46.3,34202.4296875
2026-06-02T01:48:55.216407+00:00Z,12069380096,11510.2578125,1596.9,46.4,34199.21484375
2026-06-02T01:48:56.217624+00:00Z,12069380096,11510.2578125,1595.2,46.4,34179.7109375
2026-06-02T01:48:57.218340+00:00Z,12069380096,11510.2578125,1595.9,46.4,34174.58984375
2026-06-02T01:48:58.219087+00:00Z,12069380096,11510.2578125,1596.0,46.4,34174.6484375
2026-06-02T01:48:59.220329+00:00Z,12069380096,11510.2578125,1596.8,46.4,34176.27734375
2026-06-02T01:49:00.220935+00:00Z,12069380096,11510.2578125,1593.9,46.4,34175.15234375
2026-06-02T01:49:01.221744+00:00Z,12069380096,11510.2578125,1596.8,46.4,34172.71484375
2026-06-02T01:49:02.222692+00:00Z,12069380096,11510.2578125,1595.5,46.4,34175.078125
2026-06-02T01:49:03.223586+00:00Z,12069380096,11510.2578125,1596.5,46.4,34187.6640625
2026-06-02T01:49:04.224333+00:00Z,12069380096,11510.2578125,1595.9,46.4,34190.5546875
2026-06-02T01:49:05.224952+00:00Z,12069380096,11510.2578125,1595.0,46.4,34193.02734375
2026-06-02T01:49:06.225528+00:00Z,12069380096,11510.2578125,1597.1,46.4,34191.32421875
2026-06-02T01:49:07.226419+00:00Z,12069380096,11510.2578125,1595.6,46.3,34233.15234375
2026-06-02T01:49:08.227073+00:00Z,12069380096,11510.2578125,1595.9,46.3,34235.2734375
