ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T01:28:28.853259+00:00Z,10583203840,10092.9296875,1599.1,36.1,40753.953125
2026-05-30T01:28:29.854106+00:00Z,10583207936,10092.93359375,1597.7,36.1,40733.1953125
2026-05-30T01:28:30.855125+00:00Z,10583207936,10092.93359375,1597.4,36.1,40749.66796875
2026-05-30T01:28:31.856101+00:00Z,10583207936,10092.93359375,1597.8,36.1,40738.0625
2026-05-30T01:28:32.857369+00:00Z,10583207936,10092.93359375,1597.4,36.1,40755.421875
2026-05-30T01:28:33.858737+00:00Z,10583207936,10092.93359375,1599.9,36.1,40739.5703125
2026-05-30T01:28:34.862790+00:00Z,10583207936,10092.93359375,1597.4,36.1,40739.35546875
2026-05-30T01:28:35.864173+00:00Z,10583207936,10092.93359375,1597.0,36.1,40738.46875
2026-05-30T01:28:36.865180+00:00Z,10583207936,10092.93359375,1597.4,36.1,40738.140625
2026-05-30T01:28:37.867025+00:00Z,10583207936,10092.93359375,1597.7,36.1,40737.13671875
2026-05-30T01:28:38.868373+00:00Z,10583207936,10092.93359375,1598.2,36.1,40740.60546875
2026-05-30T01:28:39.869569+00:00Z,10583207936,10092.93359375,1599.1,36.1,40746.3828125
2026-05-30T01:28:40.870698+00:00Z,10583207936,10092.93359375,1596.7,36.1,40741.22265625
2026-05-30T01:28:41.872241+00:00Z,10583207936,10092.93359375,1597.9,36.1,40738.80859375
2026-05-30T01:28:42.873183+00:00Z,10583207936,10092.93359375,1597.7,36.1,40739.5078125
2026-05-30T01:28:43.874009+00:00Z,10583207936,10092.93359375,1598.5,36.1,40764.7421875
2026-05-30T01:28:44.874888+00:00Z,10583207936,10092.93359375,1597.6,36.1,40763.90234375
2026-05-30T01:28:45.876364+00:00Z,10583207936,10092.93359375,1596.6,36.1,40741.05078125
2026-05-30T01:28:46.877352+00:00Z,10583207936,10092.93359375,1597.4,36.1,40753.2109375
2026-05-30T01:28:47.878408+00:00Z,10583207936,10092.93359375,1598.4,36.1,40748.9140625
2026-05-30T01:28:48.879642+00:00Z,10583207936,10092.93359375,1595.0,36.1,40723.19921875
2026-05-30T01:28:49.880522+00:00Z,10583207936,10092.93359375,1597.6,36.1,40723.0
2026-05-30T01:28:50.881681+00:00Z,10583212032,10092.9375,1597.1,36.1,40742.35546875
2026-05-30T01:28:51.904917+00:00Z,10583212032,10092.9375,1598.9,36.1,40740.3828125
2026-05-30T01:28:52.905848+00:00Z,10583212032,10092.9375,1597.4,36.1,40740.171875
2026-05-30T01:28:53.907102+00:00Z,10583212032,10092.9375,1597.1,36.1,40723.56640625
2026-05-30T01:28:54.907966+00:00Z,10583212032,10092.9375,1598.6,36.1,40723.05859375
2026-05-30T01:28:55.908720+00:00Z,10583212032,10092.9375,1597.8,36.1,40723.6484375
2026-05-30T01:28:56.909478+00:00Z,10583212032,10092.9375,1595.8,36.1,40728.8828125
2026-05-30T01:28:57.910294+00:00Z,10583212032,10092.9375,1598.6,36.1,40750.01953125
2026-05-30T01:28:58.911160+00:00Z,10583212032,10092.9375,1598.6,36.1,40748.42578125
2026-05-30T01:28:59.912178+00:00Z,10583212032,10092.9375,1596.6,36.1,40749.484375
2026-05-30T01:29:00.912703+00:00Z,10583212032,10092.9375,1599.1,36.1,40737.671875
2026-05-30T01:29:01.913659+00:00Z,10583212032,10092.9375,1597.4,36.1,40723.4375
2026-05-30T01:29:02.914536+00:00Z,10583212032,10092.9375,1598.7,36.1,40744.953125
2026-05-30T01:29:03.915363+00:00Z,10583212032,10092.9375,1595.7,36.1,40727.64453125
2026-05-30T01:29:04.916710+00:00Z,10583212032,10092.9375,1598.8,36.1,40747.09765625
2026-05-30T01:29:05.917864+00:00Z,10583212032,10092.9375,1597.7,36.1,40744.4140625
2026-05-30T01:29:06.918914+00:00Z,10583212032,10092.9375,1598.7,36.1,40739.2421875
2026-05-30T01:29:07.919671+00:00Z,10583212032,10092.9375,1597.4,36.1,40721.20703125
2026-05-30T01:29:08.920806+00:00Z,10583212032,10092.9375,1597.4,36.1,40728.765625
2026-05-30T01:29:09.921717+00:00Z,10583212032,10092.9375,1598.7,36.1,40728.70703125
2026-05-30T01:29:10.922889+00:00Z,10583212032,10092.9375,1598.0,36.1,40730.1953125
2026-05-30T01:29:11.923946+00:00Z,10583212032,10092.9375,1597.4,36.1,40751.734375
2026-05-30T01:29:12.924751+00:00Z,10583212032,10092.9375,1598.6,36.1,40732.2734375
2026-05-30T01:29:13.925788+00:00Z,10583212032,10092.9375,1595.4,36.1,40725.69921875
2026-05-30T01:29:14.926519+00:00Z,10583212032,10092.9375,1596.9,36.1,40722.640625
2026-05-30T01:29:15.927136+00:00Z,10583212032,10092.9375,1598.6,36.1,40741.02734375
2026-05-30T01:29:16.928313+00:00Z,10583212032,10092.9375,1597.5,36.1,40738.953125
2026-05-30T01:29:17.929017+00:00Z,10583212032,10092.9375,1597.7,36.1,40738.08984375
2026-05-30T01:29:18.931225+00:00Z,10583212032,10092.9375,1598.4,36.1,40739.1171875
2026-05-30T01:29:19.932480+00:00Z,10583212032,10092.9375,1594.1,36.1,40725.91015625
2026-05-30T01:29:20.933483+00:00Z,10583212032,10092.9375,1598.3,36.1,40743.734375
2026-05-30T01:29:21.934272+00:00Z,10583212032,10092.9375,1598.7,36.1,40724.59375
2026-05-30T01:29:22.935195+00:00Z,10583212032,10092.9375,1597.7,36.1,40746.265625
2026-05-30T01:29:23.935968+00:00Z,10583212032,10092.9375,1598.6,36.1,40746.58203125
2026-05-30T01:29:24.937052+00:00Z,10583212032,10092.9375,1597.4,36.1,40743.40625
2026-05-30T01:29:25.937682+00:00Z,10583212032,10092.9375,1598.9,36.1,40724.51171875
2026-05-30T01:29:26.938535+00:00Z,10583212032,10092.9375,1596.4,36.1,40723.76171875
2026-05-30T01:29:27.939781+00:00Z,10583212032,10092.9375,1598.4,36.1,40740.10546875
2026-05-30T01:29:28.940428+00:00Z,10583216128,10092.94140625,1598.8,36.1,40727.921875
2026-05-30T01:29:29.941715+00:00Z,10583216128,10092.94140625,1597.1,36.1,40742.8984375
2026-05-30T01:29:30.942520+00:00Z,10583216128,10092.94140625,1597.5,36.1,40729.58203125
2026-05-30T01:29:31.943740+00:00Z,10583216128,10092.94140625,1597.3,36.1,40733.73046875
2026-05-30T01:29:32.945223+00:00Z,10583216128,10092.94140625,1598.5,36.1,40750.39453125
2026-05-30T01:29:33.946460+00:00Z,10583216128,10092.94140625,1597.0,36.1,40748.4609375
2026-05-30T01:29:34.947356+00:00Z,10583216128,10092.94140625,1598.6,36.1,40729.25
2026-05-30T01:29:35.948595+00:00Z,10583216128,10092.94140625,1598.9,36.1,40727.265625
2026-05-30T01:29:36.949652+00:00Z,10583216128,10092.94140625,1593.5,36.1,40716.65234375
2026-05-30T01:29:37.950519+00:00Z,10583216128,10092.94140625,1596.6,36.1,40737.62109375
2026-05-30T01:29:38.951369+00:00Z,10583216128,10092.94140625,1598.6,36.1,40719.625
2026-05-30T01:29:39.952579+00:00Z,10583216128,10092.94140625,1599.1,36.1,40721.52734375
2026-05-30T01:29:40.953847+00:00Z,10583216128,10092.94140625,1596.7,36.1,40720.7734375
2026-05-30T01:29:41.957281+00:00Z,10583216128,10092.94140625,1597.7,36.1,40742.6640625
2026-05-30T01:29:42.958928+00:00Z,10583216128,10092.94140625,1598.3,36.1,40741.078125
2026-05-30T01:29:43.959981+00:00Z,10583216128,10092.94140625,1597.5,36.1,40738.18359375
2026-05-30T01:29:44.960773+00:00Z,10583216128,10092.94140625,1598.7,36.1,40735.80078125
2026-05-30T01:29:45.961813+00:00Z,10583216128,10092.94140625,1598.4,36.1,40718.109375
2026-05-30T01:29:46.962538+00:00Z,10583216128,10092.94140625,1596.8,36.1,40716.09375
2026-05-30T01:29:47.963333+00:00Z,10583216128,10092.94140625,1597.6,36.1,40709.1953125
2026-05-30T01:29:48.964229+00:00Z,10583220224,10092.9453125,1599.2,36.1,40724.3515625
2026-05-30T01:29:49.965929+00:00Z,10583220224,10092.9453125,1597.6,36.1,40728.75390625
2026-05-30T01:29:50.966789+00:00Z,10583220224,10092.9453125,1597.6,36.1,40745.625
2026-05-30T01:29:51.967871+00:00Z,10583220224,10092.9453125,1597.4,36.1,40727.76171875
2026-05-30T01:29:52.968898+00:00Z,10583220224,10092.9453125,1597.8,36.1,40727.5625
