ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T05:08:37.795996+00:00Z,13976842240,13329.35546875,1598.1,41.3,37444.703125
2026-05-30T05:08:38.796916+00:00Z,13976842240,13329.35546875,1596.7,41.3,37442.70703125
2026-05-30T05:08:39.797612+00:00Z,13976842240,13329.35546875,1597.7,41.3,37444.31640625
2026-05-30T05:08:40.798517+00:00Z,13976842240,13329.35546875,1597.7,41.3,37441.25390625
2026-05-30T05:08:41.799880+00:00Z,13976842240,13329.35546875,1597.7,41.3,37419.671875
2026-05-30T05:08:42.800895+00:00Z,13976842240,13329.35546875,1598.4,41.3,37426.54296875
2026-05-30T05:08:43.801874+00:00Z,13976842240,13329.35546875,1597.4,41.3,37448.1328125
2026-05-30T05:08:44.802895+00:00Z,13976842240,13329.35546875,1598.4,41.3,37446.99609375
2026-05-30T05:08:45.804363+00:00Z,13976842240,13329.35546875,1597.8,41.3,37424.3671875
2026-05-30T05:08:46.805881+00:00Z,13976842240,13329.35546875,1597.5,41.3,37422.46875
2026-05-30T05:08:47.806863+00:00Z,13976842240,13329.35546875,1597.4,41.3,37432.36328125
2026-05-30T05:08:48.807873+00:00Z,13976842240,13329.35546875,1597.4,41.3,37435.17578125
2026-05-30T05:08:49.808873+00:00Z,13976842240,13329.35546875,1598.4,41.3,37437.90234375
2026-05-30T05:08:50.812877+00:00Z,13976842240,13329.35546875,1597.6,41.2,37460.828125
2026-05-30T05:08:51.813954+00:00Z,13976842240,13329.35546875,1597.4,41.3,37442.5078125
2026-05-30T05:08:52.814754+00:00Z,13976842240,13329.35546875,1598.6,41.3,37446.21484375
2026-05-30T05:08:53.815674+00:00Z,13976842240,13329.35546875,1598.5,41.2,37458.79296875
2026-05-30T05:08:54.817636+00:00Z,13976842240,13329.35546875,1594.8,41.3,37440.55078125
2026-05-30T05:08:55.818885+00:00Z,13976842240,13329.35546875,1592.8,41.3,37435.5546875
2026-05-30T05:08:56.820631+00:00Z,13976842240,13329.35546875,1599.1,41.3,37428.515625
2026-05-30T05:08:57.825369+00:00Z,13976842240,13329.35546875,1597.5,41.3,37443.27734375
2026-05-30T05:08:58.826730+00:00Z,13976842240,13329.35546875,1596.0,41.3,37427.21484375
2026-05-30T05:08:59.827719+00:00Z,13976842240,13329.35546875,1578.6,41.3,37433.4140625
2026-05-30T05:09:00.828514+00:00Z,13976842240,13329.35546875,1595.7,41.3,37449.40234375
2026-05-30T05:09:01.829374+00:00Z,13976842240,13329.35546875,1598.6,41.3,37446.453125
2026-05-30T05:09:02.830168+00:00Z,13976842240,13329.35546875,1597.4,41.3,37434.734375
2026-05-30T05:09:03.831207+00:00Z,13976842240,13329.35546875,1598.6,41.3,37427.890625
2026-05-30T05:09:04.832548+00:00Z,13976842240,13329.35546875,1598.9,41.2,37453.2421875
2026-05-30T05:09:05.833680+00:00Z,13976842240,13329.35546875,1596.8,41.3,37432.90234375
2026-05-30T05:09:06.835009+00:00Z,13976842240,13329.35546875,1597.2,41.3,37424.3515625
2026-05-30T05:09:07.835973+00:00Z,13976842240,13329.35546875,1598.5,41.3,37428.67578125
2026-05-30T05:09:08.836751+00:00Z,13976842240,13329.35546875,1598.7,41.3,37436.87890625
2026-05-30T05:09:09.838028+00:00Z,13976842240,13329.35546875,1595.5,41.3,37431.76953125
2026-05-30T05:09:10.839235+00:00Z,13976842240,13329.35546875,1598.4,41.3,37429.32421875
2026-05-30T05:09:11.844590+00:00Z,13976842240,13329.35546875,1595.5,41.3,37406.8203125
2026-05-30T05:09:12.845639+00:00Z,13976842240,13329.35546875,1592.5,41.3,37421.97265625
2026-05-30T05:09:13.846428+00:00Z,13976842240,13329.35546875,1595.9,41.3,37429.86328125
2026-05-30T05:09:14.847119+00:00Z,13976842240,13329.35546875,1598.5,41.3,37415.26171875
2026-05-30T05:09:15.848419+00:00Z,13976842240,13329.35546875,1596.2,41.3,37413.83203125
2026-05-30T05:09:16.849229+00:00Z,13976842240,13329.35546875,1597.8,41.3,37425.15234375
2026-05-30T05:09:17.850602+00:00Z,13976842240,13329.35546875,1598.7,41.3,37430.28515625
2026-05-30T05:09:18.851366+00:00Z,13976842240,13329.35546875,1596.9,41.3,37426.4453125
2026-05-30T05:09:19.852236+00:00Z,13976842240,13329.35546875,1597.3,41.3,37423.88671875
2026-05-30T05:09:20.853473+00:00Z,13976842240,13329.35546875,1599.2,41.3,37422.93359375
2026-05-30T05:09:21.854767+00:00Z,13976842240,13329.35546875,1597.0,41.3,37445.84375
2026-05-30T05:09:22.855775+00:00Z,13976842240,13329.35546875,1600.0,41.3,37443.51953125
2026-05-30T05:09:23.862257+00:00Z,13976842240,13329.35546875,1594.8,41.3,37424.9140625
2026-05-30T05:09:24.863686+00:00Z,13976842240,13329.35546875,1598.5,41.3,37432.578125
2026-05-30T05:09:25.864871+00:00Z,13976842240,13329.35546875,1597.6,41.3,37428.6640625
2026-05-30T05:09:26.865987+00:00Z,13976842240,13329.35546875,1598.0,41.3,37428.44921875
2026-05-30T05:09:27.867538+00:00Z,13976842240,13329.35546875,1597.7,41.3,37444.41796875
2026-05-30T05:09:28.868769+00:00Z,13976842240,13329.35546875,1597.0,41.3,37425.359375
2026-05-30T05:09:29.871151+00:00Z,13976842240,13329.35546875,1598.0,41.3,37415.1640625
2026-05-30T05:09:30.872404+00:00Z,13976842240,13329.35546875,1598.1,41.3,37415.8046875
2026-05-30T05:09:31.873343+00:00Z,13976842240,13329.35546875,1593.5,41.3,37442.3515625
2026-05-30T05:09:32.874277+00:00Z,13976842240,13329.35546875,1597.5,41.3,37443.5
2026-05-30T05:09:33.875522+00:00Z,13976842240,13329.35546875,1598.1,41.3,37443.4375
2026-05-30T05:09:34.876528+00:00Z,13976842240,13329.35546875,1598.4,41.3,37426.75
2026-05-30T05:09:35.877836+00:00Z,13976842240,13329.35546875,1596.8,41.3,37424.89453125
2026-05-30T05:09:36.879415+00:00Z,13976842240,13329.35546875,1593.5,41.3,37419.78515625
2026-05-30T05:09:37.880264+00:00Z,13976842240,13329.35546875,1597.7,41.3,37434.94921875
2026-05-30T05:09:38.881018+00:00Z,13976842240,13329.35546875,1598.8,41.3,37435.5859375
2026-05-30T05:09:39.881755+00:00Z,13976842240,13329.35546875,1597.7,41.3,37422.703125
2026-05-30T05:09:40.882890+00:00Z,13976842240,13329.35546875,1598.3,41.3,37404.3046875
2026-05-30T05:09:41.883687+00:00Z,13976842240,13329.35546875,1597.4,41.3,37417.25390625
2026-05-30T05:09:42.884869+00:00Z,13976842240,13329.35546875,1598.4,41.3,37406.72265625
2026-05-30T05:09:43.885668+00:00Z,13976842240,13329.35546875,1597.8,41.3,37406.78125
2026-05-30T05:09:44.886255+00:00Z,13976842240,13329.35546875,1597.0,41.3,37427.0703125
2026-05-30T05:09:45.886988+00:00Z,13976842240,13329.35546875,1598.7,41.3,37407.21484375
2026-05-30T05:09:46.887829+00:00Z,13976842240,13329.35546875,1599.4,41.3,37417.01171875
2026-05-30T05:09:47.890900+00:00Z,13976842240,13329.35546875,1597.3,41.3,37399.8515625
2026-05-30T05:09:48.892911+00:00Z,13976842240,13329.35546875,1596.6,41.2,37454.75
2026-05-30T05:09:49.894923+00:00Z,13976842240,13329.35546875,1598.7,41.3,37436.5703125
2026-05-30T05:09:50.897052+00:00Z,13976842240,13329.35546875,1598.6,41.3,37439.328125
2026-05-30T05:09:51.898929+00:00Z,13976842240,13329.35546875,1597.0,41.2,37461.51171875
2026-05-30T05:09:52.900967+00:00Z,13976842240,13329.35546875,1598.8,41.3,37445.125
2026-05-30T05:09:53.903123+00:00Z,13976842240,13329.35546875,1597.5,41.3,37440.9765625
2026-05-30T05:09:54.904900+00:00Z,13976842240,13329.35546875,1598.2,41.3,37445.36328125
2026-05-30T05:09:55.906936+00:00Z,13976842240,13329.35546875,1598.7,41.2,37462.80859375
2026-05-30T05:09:56.909072+00:00Z,13976842240,13329.35546875,1597.6,41.3,37445.41796875
2026-05-30T05:09:57.910915+00:00Z,13976842240,13329.35546875,1594.1,41.3,37449.31640625
2026-05-30T05:09:58.912898+00:00Z,13976842240,13329.35546875,1593.9,41.3,37433.7421875
2026-05-30T05:09:59.916709+00:00Z,13976842240,13329.35546875,1595.0,41.3,37426.33984375
2026-05-30T05:10:00.917601+00:00Z,13976842240,13329.35546875,1598.6,41.3,37440.51171875
2026-05-30T05:10:01.919877+00:00Z,13976842240,13329.35546875,1597.4,41.3,37421.51953125
2026-05-30T05:10:02.920787+00:00Z,13976842240,13329.35546875,1598.5,41.3,37449.69921875
2026-05-30T05:10:03.921875+00:00Z,13976842240,13329.35546875,1597.3,41.3,37427.2578125
2026-05-30T05:10:04.922872+00:00Z,13976842240,13329.35546875,1598.4,41.3,37429.5
2026-05-30T05:10:05.923810+00:00Z,13976842240,13329.35546875,1596.5,41.3,37445.88671875
2026-05-30T05:10:06.925023+00:00Z,13976842240,13329.35546875,1598.0,41.3,37439.2109375
2026-05-30T05:10:07.926874+00:00Z,13976842240,13329.35546875,1598.0,41.3,37438.57421875
2026-05-30T05:10:08.927753+00:00Z,13976842240,13329.35546875,1597.6,41.3,37451.58203125
2026-05-30T05:10:09.928935+00:00Z,13976842240,13329.35546875,1598.1,41.3,37431.72265625
2026-05-30T05:10:10.929864+00:00Z,13976842240,13329.35546875,1597.5,41.3,37424.0234375
2026-05-30T05:10:11.930978+00:00Z,13976842240,13329.35546875,1597.2,41.3,37443.734375
2026-05-30T05:10:12.932986+00:00Z,13976842240,13329.35546875,1597.9,41.3,37442.6171875
2026-05-30T05:10:13.933709+00:00Z,13976842240,13329.35546875,1597.7,41.3,37439.41796875
2026-05-30T05:10:14.934906+00:00Z,13976842240,13329.35546875,1598.1,41.3,37438.92578125
2026-05-30T05:10:15.935862+00:00Z,13976842240,13329.35546875,1597.6,41.3,37429.87109375
2026-05-30T05:10:16.936859+00:00Z,13976842240,13329.35546875,1598.4,41.3,37448.36328125
2026-05-30T05:10:17.937875+00:00Z,13976842240,13329.35546875,1597.3,41.3,37435.72265625
2026-05-30T05:10:18.938946+00:00Z,13976842240,13329.35546875,1598.3,41.3,37448.6640625
2026-05-30T05:10:19.939802+00:00Z,13976842240,13329.35546875,1597.6,41.3,37430.66015625
2026-05-30T05:10:20.942900+00:00Z,13976842240,13329.35546875,1592.1,41.3,37411.05078125
2026-05-30T05:10:21.943713+00:00Z,13976842240,13329.35546875,1596.6,41.3,37398.58203125
2026-05-30T05:10:22.944623+00:00Z,13976842240,13329.35546875,1597.7,41.3,37425.0390625
2026-05-30T05:10:23.945873+00:00Z,13976842240,13329.35546875,1597.9,41.3,37410.640625
2026-05-30T05:10:24.946872+00:00Z,13976842240,13329.35546875,1597.4,41.3,37408.44140625
2026-05-30T05:10:25.947863+00:00Z,13976842240,13329.35546875,1598.5,41.3,37413.80078125
2026-05-30T05:10:26.948898+00:00Z,13976842240,13329.35546875,1597.3,41.3,37408.98828125
2026-05-30T05:10:27.949749+00:00Z,13976842240,13329.35546875,1598.7,41.3,37413.54296875
2026-05-30T05:10:28.950906+00:00Z,13976842240,13329.35546875,1598.1,41.3,37407.359375
2026-05-30T05:10:29.951910+00:00Z,13976842240,13329.35546875,1597.5,41.3,37432.734375
2026-05-30T05:10:30.952858+00:00Z,13976842240,13329.35546875,1597.5,41.3,37414.0234375
2026-05-30T05:10:31.953946+00:00Z,13976842240,13329.35546875,1598.3,41.3,37431.26953125
2026-05-30T05:10:32.954875+00:00Z,13976842240,13329.35546875,1597.4,41.3,37425.046875
2026-05-30T05:10:33.955759+00:00Z,13976842240,13329.35546875,1597.6,41.3,37432.61328125
2026-05-30T05:10:34.956876+00:00Z,13976842240,13329.35546875,1598.2,41.3,37414.5078125
2026-05-30T05:10:35.957871+00:00Z,13976842240,13329.35546875,1598.4,41.3,37409.51953125
2026-05-30T05:10:36.961939+00:00Z,13976842240,13329.35546875,1597.5,41.3,37431.9453125
2026-05-30T05:10:37.962832+00:00Z,13976842240,13329.35546875,1597.6,41.3,37432.375
2026-05-30T05:10:38.963729+00:00Z,13976842240,13329.35546875,1598.6,41.3,37414.0234375
2026-05-30T05:10:39.964498+00:00Z,13976842240,13329.35546875,1597.7,41.3,37421.8203125
2026-05-30T05:10:40.965706+00:00Z,13976842240,13329.35546875,1595.0,41.3,37425.46875
2026-05-30T05:10:41.966908+00:00Z,13976842240,13329.35546875,1595.1,41.3,37424.21875
2026-05-30T05:10:42.967899+00:00Z,13976842240,13329.35546875,1598.4,41.3,37412.3515625
2026-05-30T05:10:43.968839+00:00Z,13976842240,13329.35546875,1597.5,41.3,37412.375
2026-05-30T05:10:44.971061+00:00Z,13976842240,13329.35546875,1598.5,41.3,37405.640625
2026-05-30T05:10:45.971954+00:00Z,13976842240,13329.35546875,1597.6,41.3,37402.84765625
2026-05-30T05:10:46.972865+00:00Z,13976842240,13329.35546875,1598.5,41.3,37412.17578125
2026-05-30T05:10:47.973872+00:00Z,13976842240,13329.35546875,1598.4,41.3,37434.16796875
2026-05-30T05:10:48.974732+00:00Z,13976842240,13329.35546875,1597.6,41.3,37411.07421875
2026-05-30T05:10:49.975912+00:00Z,13976842240,13329.35546875,1597.2,41.3,37409.7265625
2026-05-30T05:10:50.976872+00:00Z,13976842240,13329.35546875,1598.5,41.3,37410.17578125
2026-05-30T05:10:51.977860+00:00Z,13976842240,13329.35546875,1597.4,41.3,37403.43359375
2026-05-30T05:10:52.978794+00:00Z,13976842240,13329.35546875,1598.5,41.3,37420.9140625
2026-05-30T05:10:53.979867+00:00Z,13976842240,13329.35546875,1598.3,41.3,37406.70703125
2026-05-30T05:10:54.980948+00:00Z,13976842240,13329.35546875,1597.2,41.3,37436.38671875
2026-05-30T05:10:55.981846+00:00Z,13976842240,13329.35546875,1597.6,41.3,37410.07421875
2026-05-30T05:10:56.982870+00:00Z,13976842240,13329.35546875,1576.4,41.3,37422.9140625
2026-05-30T05:10:57.984046+00:00Z,13976842240,13329.35546875,1596.1,41.3,37399.5859375
2026-05-30T05:10:58.985863+00:00Z,13976842240,13329.35546875,1598.2,41.3,37426.40234375
2026-05-30T05:10:59.986580+00:00Z,13976842240,13329.35546875,1598.7,41.3,37407.375
2026-05-30T05:11:00.988236+00:00Z,13976842240,13329.35546875,1596.4,41.3,37399.39453125
2026-05-30T05:11:01.989875+00:00Z,13976842240,13329.35546875,1598.4,41.3,37400.5078125
2026-05-30T05:11:02.992897+00:00Z,13976842240,13329.35546875,1598.3,41.3,37410.6015625
2026-05-30T05:11:03.994105+00:00Z,13976842240,13329.35546875,1598.1,41.3,37409.9140625
2026-05-30T05:11:04.994727+00:00Z,13976842240,13329.35546875,1594.0,41.3,37428.01171875
2026-05-30T05:11:05.995461+00:00Z,13976842240,13329.35546875,1589.8,41.3,37405.59765625
2026-05-30T05:11:06.998322+00:00Z,13976842240,13329.35546875,1599.9,41.3,37439.3984375
2026-05-30T05:11:08.001930+00:00Z,13976842240,13329.35546875,1597.4,41.3,37438.0078125
2026-05-30T05:11:09.003543+00:00Z,13976842240,13329.35546875,1596.6,41.3,37430.6796875
2026-05-30T05:11:10.004429+00:00Z,13976842240,13329.35546875,1596.7,41.2,37467.37109375
2026-05-30T05:11:11.006914+00:00Z,13976842240,13329.35546875,1592.8,41.3,37447.2578125
2026-05-30T05:11:12.008945+00:00Z,13976842240,13329.35546875,1598.0,41.2,37465.5
2026-05-30T05:11:13.009873+00:00Z,13976842240,13329.35546875,1598.4,41.2,37463.0
2026-05-30T05:11:14.010861+00:00Z,13976842240,13329.35546875,1597.6,41.3,37444.44921875
2026-05-30T05:11:15.011653+00:00Z,13976842240,13329.35546875,1596.7,41.3,37440.75390625
2026-05-30T05:11:16.012497+00:00Z,13976842240,13329.35546875,1598.5,41.3,37452.21484375
2026-05-30T05:11:17.013614+00:00Z,13976842240,13329.35546875,1596.2,41.3,37442.3046875
2026-05-30T05:11:18.015444+00:00Z,13976842240,13329.35546875,1589.1,41.2,37461.74609375
2026-05-30T05:11:19.016548+00:00Z,13976842240,13329.35546875,1596.4,41.3,37442.19921875
2026-05-30T05:11:20.017347+00:00Z,13976842240,13329.35546875,1597.7,41.3,37434.86328125
2026-05-30T05:11:21.020442+00:00Z,13976842240,13329.35546875,1593.2,41.3,37434.078125
2026-05-30T05:11:22.021067+00:00Z,13976842240,13329.35546875,1598.0,41.3,37431.87890625
2026-05-30T05:11:23.022180+00:00Z,13976842240,13329.35546875,1598.2,41.3,37435.9921875
2026-05-30T05:11:24.022964+00:00Z,13976842240,13329.35546875,1597.2,41.3,37430.56640625
2026-05-30T05:11:25.024344+00:00Z,13976842240,13329.35546875,1598.3,41.3,37431.53125
2026-05-30T05:11:26.025193+00:00Z,13976842240,13329.35546875,1593.7,41.3,37428.953125
2026-05-30T05:11:27.025818+00:00Z,13976842240,13329.35546875,1594.9,41.3,37433.42578125
2026-05-30T05:11:28.026788+00:00Z,13976842240,13329.35546875,1602.9,41.3,37433.15625
2026-05-30T05:11:29.031461+00:00Z,13976842240,13329.35546875,1591.0,41.3,37429.984375
2026-05-30T05:11:30.032385+00:00Z,13976842240,13329.35546875,1597.6,41.3,37446.2109375
2026-05-30T05:11:31.033286+00:00Z,13976842240,13329.35546875,1595.6,41.3,37426.5625
2026-05-30T05:11:32.035994+00:00Z,13976842240,13329.35546875,1596.2,41.3,37451.4453125
2026-05-30T05:11:33.040539+00:00Z,13976842240,13329.35546875,1597.0,41.3,37428.375
2026-05-30T05:11:34.042893+00:00Z,13976842240,13329.35546875,1598.3,41.3,37445.84765625
2026-05-30T05:11:35.048835+00:00Z,13976842240,13329.35546875,1597.4,41.3,37425.0390625
2026-05-30T05:11:36.051005+00:00Z,13976842240,13329.35546875,1597.5,41.3,37429.33203125
2026-05-30T05:11:37.056012+00:00Z,13976842240,13329.35546875,1597.9,41.3,37433.171875
2026-05-30T05:11:38.058438+00:00Z,13976842240,13329.35546875,1598.2,41.3,37450.140625
2026-05-30T05:11:39.059887+00:00Z,13976842240,13329.35546875,1596.9,41.3,37446.3828125
2026-05-30T05:11:40.061912+00:00Z,13976842240,13329.35546875,1597.6,41.2,37463.2890625
2026-05-30T05:11:41.063730+00:00Z,13976842240,13329.35546875,1598.3,41.3,37445.90625
2026-05-30T05:11:42.064533+00:00Z,13976842240,13329.35546875,1596.9,41.2,37467.1328125
2026-05-30T05:11:43.065159+00:00Z,13976842240,13329.35546875,1598.0,41.2,37465.4375
2026-05-30T05:11:44.065768+00:00Z,13976842240,13329.35546875,1598.9,41.3,37438.0078125
2026-05-30T05:11:45.067404+00:00Z,13976842240,13329.35546875,1593.4,41.2,37457.6796875
2026-05-30T05:11:46.069860+00:00Z,13976842240,13329.35546875,1598.2,41.3,37428.16796875
2026-05-30T05:11:47.070435+00:00Z,13976842240,13329.35546875,1597.0,41.2,37456.3046875
2026-05-30T05:11:48.071525+00:00Z,13976842240,13329.35546875,1597.3,41.2,37461.9609375
2026-05-30T05:11:49.072560+00:00Z,13976842240,13329.35546875,1599.3,41.2,37455.83203125
2026-05-30T05:11:50.073422+00:00Z,13976842240,13329.35546875,1596.6,41.3,37442.78125
2026-05-30T05:11:51.074167+00:00Z,13976842240,13329.35546875,1597.8,41.3,37438.62109375
2026-05-30T05:11:52.074885+00:00Z,13976842240,13329.35546875,1598.8,41.3,37449.734375
2026-05-30T05:11:53.076411+00:00Z,13976842240,13329.35546875,1598.3,41.3,37431.7890625
2026-05-30T05:11:54.077646+00:00Z,13976842240,13329.35546875,1597.3,41.2,37459.546875
2026-05-30T05:11:55.078517+00:00Z,13976842240,13329.35546875,1603.6,41.3,37451.02734375
2026-05-30T05:11:56.082535+00:00Z,13976842240,13329.35546875,1592.7,41.3,37430.6015625
2026-05-30T05:11:57.083436+00:00Z,13976842240,13329.35546875,1596.5,41.3,37426.828125
2026-05-30T05:11:58.084688+00:00Z,13976842240,13329.35546875,1599.0,41.3,37449.44140625
2026-05-30T05:11:59.085553+00:00Z,13976842240,13329.35546875,1597.8,41.3,37446.45703125
2026-05-30T05:12:00.086666+00:00Z,13976842240,13329.35546875,1599.2,41.2,37453.03515625
2026-05-30T05:12:01.087622+00:00Z,13976842240,13329.35546875,1597.6,41.3,37449.4140625
2026-05-30T05:12:02.088282+00:00Z,13976842240,13329.35546875,1596.8,41.3,37447.0703125
2026-05-30T05:12:03.089037+00:00Z,13976842240,13329.35546875,1598.9,41.3,37446.96484375
2026-05-30T05:12:04.089865+00:00Z,13976842240,13329.35546875,1597.7,41.2,37456.734375
2026-05-30T05:12:05.090715+00:00Z,13976842240,13329.35546875,1598.6,41.3,37447.3984375
2026-05-30T05:12:06.092870+00:00Z,13976842240,13329.35546875,1597.6,41.3,37427.28515625
2026-05-30T05:12:07.094703+00:00Z,13976842240,13329.35546875,1598.1,41.3,37427.40625
2026-05-30T05:12:08.096007+00:00Z,13976842240,13329.35546875,1596.8,41.2,37452.90625
2026-05-30T05:12:09.097951+00:00Z,13976842240,13329.35546875,1598.9,41.2,37453.125
2026-05-30T05:12:10.098905+00:00Z,13976842240,13329.35546875,1597.5,41.2,37466.98828125
2026-05-30T05:12:11.099869+00:00Z,13976842240,13329.35546875,1597.5,41.2,37463.96875
2026-05-30T05:12:12.100680+00:00Z,13976842240,13329.35546875,1599.6,41.2,37471.26171875
2026-05-30T05:12:13.101978+00:00Z,13976842240,13329.35546875,1597.0,41.2,37466.390625
2026-05-30T05:12:14.102872+00:00Z,13976842240,13329.35546875,1597.5,41.2,37463.5546875
2026-05-30T05:12:15.103767+00:00Z,13976842240,13329.35546875,1597.5,41.3,37448.12109375
2026-05-30T05:12:16.104926+00:00Z,13976842240,13329.35546875,1597.2,41.2,37460.64453125
2026-05-30T05:12:17.105868+00:00Z,13976842240,13329.35546875,1597.5,41.2,37454.8359375
2026-05-30T05:12:18.109382+00:00Z,13976842240,13329.35546875,1597.4,41.3,37433.1328125
2026-05-30T05:12:19.110602+00:00Z,13976842240,13329.35546875,1598.9,41.3,37437.78125
2026-05-30T05:12:20.111893+00:00Z,13976842240,13329.35546875,1598.9,41.2,37456.53125
2026-05-30T05:12:21.112750+00:00Z,13976842240,13329.35546875,1597.6,41.3,37432.5234375
2026-05-30T05:12:22.114920+00:00Z,13976842240,13329.35546875,1597.4,41.3,37433.765625
2026-05-30T05:12:23.116921+00:00Z,13976842240,13329.35546875,1598.1,41.3,37445.78515625
2026-05-30T05:12:24.117700+00:00Z,13976842240,13329.35546875,1597.9,41.3,37448.625
2026-05-30T05:12:25.118757+00:00Z,13976842240,13329.35546875,1597.6,41.3,37450.65234375
2026-05-30T05:12:26.121344+00:00Z,13976842240,13329.35546875,1597.4,41.3,37448.28515625
2026-05-30T05:12:27.122304+00:00Z,13976842240,13329.35546875,1590.6,41.3,37446.17578125
2026-05-30T05:12:28.123121+00:00Z,13976842240,13329.35546875,1597.7,41.3,37443.97265625
2026-05-30T05:12:29.146445+00:00Z,13976842240,13329.35546875,1596.7,41.3,37449.5078125
2026-05-30T05:12:30.147341+00:00Z,13976842240,13329.35546875,1597.6,41.3,37450.48828125
2026-05-30T05:12:31.148343+00:00Z,13976842240,13329.35546875,1599.3,41.3,37450.234375
2026-05-30T05:12:32.149702+00:00Z,13976842240,13329.35546875,1598.0,41.3,37444.34765625
2026-05-30T05:12:33.150847+00:00Z,13976842240,13329.35546875,1597.1,41.3,37440.46875
2026-05-30T05:12:34.151603+00:00Z,13976842240,13329.35546875,1597.8,41.2,37465.76953125
2026-05-30T05:12:35.152393+00:00Z,13976842240,13329.35546875,1596.9,41.3,37448.78125
2026-05-30T05:12:36.153160+00:00Z,13976842240,13329.35546875,1598.7,41.3,37444.58203125
2026-05-30T05:12:37.154216+00:00Z,13976842240,13329.35546875,1596.2,41.3,37442.92578125
2026-05-30T05:12:38.155527+00:00Z,13976842240,13329.35546875,1597.1,41.2,37455.88671875
2026-05-30T05:12:39.156181+00:00Z,13976842240,13329.35546875,1597.8,41.2,37455.23046875
2026-05-30T05:12:40.156934+00:00Z,13976842240,13329.35546875,1598.8,41.3,37443.99609375
2026-05-30T05:12:41.158006+00:00Z,13976842240,13329.35546875,1598.1,41.3,37449.9921875
2026-05-30T05:12:42.159348+00:00Z,13976842240,13329.35546875,1596.0,41.3,37449.90625
2026-05-30T05:12:43.160467+00:00Z,13976842240,13329.35546875,1599.1,41.2,37465.953125
2026-05-30T05:12:44.161471+00:00Z,13976842240,13329.35546875,1598.4,41.3,37443.3515625
2026-05-30T05:12:45.162451+00:00Z,13976842240,13329.35546875,1598.4,41.3,37441.62109375
2026-05-30T05:12:46.163389+00:00Z,13976842240,13329.35546875,1597.3,41.3,37441.44140625
2026-05-30T05:12:47.164457+00:00Z,13976842240,13329.35546875,1594.6,41.3,37445.09765625
2026-05-30T05:12:48.165470+00:00Z,13976842240,13329.35546875,1599.3,41.2,37455.28125
2026-05-30T05:12:49.167041+00:00Z,13976842240,13329.35546875,1597.5,41.2,37453.4375
2026-05-30T05:12:50.167884+00:00Z,13976842240,13329.35546875,1581.7,41.2,37460.00390625
2026-05-30T05:12:51.168760+00:00Z,13976842240,13329.35546875,1597.7,41.3,37440.76953125
2026-05-30T05:12:52.169561+00:00Z,13976842240,13329.35546875,1598.7,41.3,37437.9765625
2026-05-30T05:12:53.170810+00:00Z,13976842240,13329.35546875,1597.9,41.3,37436.859375
2026-05-30T05:12:54.171895+00:00Z,13976842240,13329.35546875,1597.2,41.3,37445.30078125
2026-05-30T05:12:55.172920+00:00Z,13976842240,13329.35546875,1598.5,41.3,37441.765625
2026-05-30T05:12:56.174035+00:00Z,13976842240,13329.35546875,1597.1,41.3,37436.36328125
2026-05-30T05:12:57.176107+00:00Z,13976842240,13329.35546875,1597.8,41.3,37442.10546875
2026-05-30T05:12:58.177353+00:00Z,13976842240,13329.35546875,1596.8,41.2,37460.984375
2026-05-30T05:12:59.178433+00:00Z,13976842240,13329.35546875,1595.4,41.3,37450.8828125
2026-05-30T05:13:00.179294+00:00Z,13976842240,13329.35546875,1597.7,41.3,37439.14453125
2026-05-30T05:13:01.179966+00:00Z,13976842240,13329.35546875,1598.8,41.2,37458.87109375
2026-05-30T05:13:02.180909+00:00Z,13976842240,13329.35546875,1598.5,41.2,37460.15234375
2026-05-30T05:13:03.181967+00:00Z,13976842240,13329.35546875,1598.3,41.2,37461.76171875
2026-05-30T05:13:04.182809+00:00Z,13976842240,13329.35546875,1596.7,41.3,37444.9765625
2026-05-30T05:13:05.183880+00:00Z,13976842240,13329.35546875,1598.1,41.3,37438.546875
2026-05-30T05:13:06.185258+00:00Z,13976842240,13329.35546875,1597.9,41.3,37436.40625
2026-05-30T05:13:07.186639+00:00Z,13976842240,13329.35546875,1597.8,41.2,37458.71484375
2026-05-30T05:13:08.187998+00:00Z,13976842240,13329.35546875,1598.6,41.2,37456.05859375
2026-05-30T05:13:09.189032+00:00Z,13976842240,13329.35546875,1596.6,41.3,37439.3203125
2026-05-30T05:13:10.189938+00:00Z,13976842240,13329.35546875,1598.5,41.3,37438.8203125
2026-05-30T05:13:11.190860+00:00Z,13976842240,13329.35546875,1597.3,41.3,37436.13671875
2026-05-30T05:13:12.192651+00:00Z,13976842240,13329.35546875,1598.0,41.2,37455.125
2026-05-30T05:13:13.193897+00:00Z,13976842240,13329.35546875,1598.3,41.3,37439.9609375
2026-05-30T05:13:14.194715+00:00Z,13976842240,13329.35546875,1597.9,41.3,37438.890625
2026-05-30T05:13:15.218917+00:00Z,13976842240,13329.35546875,1598.1,41.3,37436.1953125
2026-05-30T05:13:16.220189+00:00Z,13976842240,13329.35546875,1596.8,41.3,37438.77734375
2026-05-30T05:13:17.221351+00:00Z,13976842240,13329.35546875,1597.3,41.2,37457.34375
