ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T00:04:57.323533+00:00Z,12068298752,11509.2265625,1595.6,46.1,34335.1484375
2026-06-02T00:04:58.325169+00:00Z,12068298752,11509.2265625,1594.9,46.1,34330.0234375
2026-06-02T00:04:59.326712+00:00Z,12068298752,11509.2265625,1597.1,46.1,34331.828125
2026-06-02T00:05:00.327509+00:00Z,12068298752,11509.2265625,1595.6,46.2,34323.88671875
2026-06-02T00:05:01.328423+00:00Z,12068298752,11509.2265625,1596.7,46.2,34323.60546875
2026-06-02T00:05:02.329165+00:00Z,12068298752,11509.2265625,1595.8,46.2,34319.7265625
2026-06-02T00:05:03.329926+00:00Z,12068298752,11509.2265625,1594.8,46.2,34319.16796875
2026-06-02T00:05:04.330594+00:00Z,12068298752,11509.2265625,1596.9,46.2,34324.32421875
2026-06-02T00:05:05.331371+00:00Z,12068298752,11509.2265625,1595.6,46.2,34325.73828125
2026-06-02T00:05:06.332477+00:00Z,12068298752,11509.2265625,1595.4,46.2,34321.2578125
2026-06-02T00:05:07.333348+00:00Z,12068298752,11509.2265625,1596.7,46.2,34318.50390625
2026-06-02T00:05:08.334136+00:00Z,12068298752,11509.2265625,1595.6,46.2,34318.07421875
2026-06-02T00:05:09.335042+00:00Z,12068298752,11509.2265625,1594.7,46.1,34331.2421875
2026-06-02T00:05:10.335767+00:00Z,12068298752,11509.2265625,1594.8,46.2,34310.17578125
2026-06-02T00:05:11.336503+00:00Z,12068298752,11509.2265625,1595.8,46.1,34332.92578125
2026-06-02T00:05:12.337338+00:00Z,12068298752,11509.2265625,1594.6,46.2,34327.8359375
2026-06-02T00:05:13.354877+00:00Z,12068298752,11509.2265625,1595.1,46.1,34329.3515625
2026-06-02T00:05:14.355611+00:00Z,12068298752,11509.2265625,1595.8,46.1,34345.21484375
2026-06-02T00:05:15.356325+00:00Z,12068298752,11509.2265625,1596.9,46.1,34352.9921875
2026-06-02T00:05:16.357059+00:00Z,12068298752,11509.2265625,1596.8,46.1,34349.359375
2026-06-02T00:05:17.357989+00:00Z,12068298752,11509.2265625,1595.5,46.1,34341.7890625
2026-06-02T00:05:18.359274+00:00Z,12068298752,11509.2265625,1594.0,46.1,34337.90234375
2026-06-02T00:05:19.360020+00:00Z,12068298752,11509.2265625,1595.3,46.1,34338.296875
2026-06-02T00:05:20.361170+00:00Z,12068298752,11509.2265625,1593.5,46.2,34314.77734375
2026-06-02T00:05:21.362722+00:00Z,12068298752,11509.2265625,1595.8,46.2,34316.5390625
2026-06-02T00:05:22.363810+00:00Z,12068298752,11509.2265625,1595.7,46.2,34318.15234375
2026-06-02T00:05:23.364983+00:00Z,12068298752,11509.2265625,1594.7,46.2,34320.125
2026-06-02T00:05:24.365725+00:00Z,12068298752,11509.2265625,1595.7,46.2,34317.05078125
2026-06-02T00:05:25.367038+00:00Z,12068298752,11509.2265625,1595.0,46.2,34312.546875
2026-06-02T00:05:26.367809+00:00Z,12068298752,11509.2265625,1596.7,46.2,34317.15234375
2026-06-02T00:05:27.369895+00:00Z,12068298752,11509.2265625,1595.8,46.2,34313.47265625
2026-06-02T00:05:28.370670+00:00Z,12068298752,11509.2265625,1596.6,46.2,34311.5546875
2026-06-02T00:05:29.371709+00:00Z,12068298752,11509.2265625,1596.5,46.2,34313.57421875
2026-06-02T00:05:30.372428+00:00Z,12068298752,11509.2265625,1595.8,46.2,34305.34765625
2026-06-02T00:05:31.373272+00:00Z,12068298752,11509.2265625,1595.6,46.2,34307.37109375
2026-06-02T00:05:32.396317+00:00Z,12068298752,11509.2265625,1595.3,46.2,34298.1640625
2026-06-02T00:05:33.397108+00:00Z,12068298752,11509.2265625,1595.7,46.2,34287.87109375
2026-06-02T00:05:34.397924+00:00Z,12068298752,11509.2265625,1594.7,46.2,34292.50390625
2026-06-02T00:05:35.398701+00:00Z,12068298752,11509.2265625,1596.8,46.2,34288.9375
2026-06-02T00:05:36.399489+00:00Z,12068298752,11509.2265625,1595.8,46.2,34291.08203125
2026-06-02T00:05:37.400436+00:00Z,12068298752,11509.2265625,1595.5,46.2,34296.3671875
2026-06-02T00:05:38.401581+00:00Z,12068298752,11509.2265625,1596.0,46.2,34291.40234375
2026-06-02T00:05:39.402456+00:00Z,12068298752,11509.2265625,1596.8,46.2,34295.41796875
2026-06-02T00:05:40.403422+00:00Z,12068298752,11509.2265625,1595.3,46.2,34293.59765625
2026-06-02T00:05:41.404940+00:00Z,12068298752,11509.2265625,1595.6,46.2,34290.63671875
2026-06-02T00:05:42.405905+00:00Z,12068298752,11509.2265625,1596.6,46.2,34290.29296875
2026-06-02T00:05:43.407109+00:00Z,12068298752,11509.2265625,1596.1,46.2,34289.66796875
2026-06-02T00:05:44.408454+00:00Z,12068298752,11509.2265625,1595.8,46.2,34290.30859375
2026-06-02T00:05:45.409169+00:00Z,12068298752,11509.2265625,1590.9,46.2,34290.76953125
2026-06-02T00:05:46.409927+00:00Z,12068298752,11509.2265625,1595.8,46.2,34290.21875
2026-06-02T00:05:47.410781+00:00Z,12068298752,11509.2265625,1589.5,46.2,34291.64453125
2026-06-02T00:05:48.412032+00:00Z,12068298752,11509.2265625,1592.7,46.2,34299.26953125
2026-06-02T00:05:49.413082+00:00Z,12068298752,11509.2265625,1595.7,46.2,34301.62109375
2026-06-02T00:05:50.416826+00:00Z,12068298752,11509.2265625,1594.0,46.2,34284.9375
2026-06-02T00:05:51.418084+00:00Z,12068298752,11509.2265625,1596.0,46.2,34268.4609375
2026-06-02T00:05:52.418814+00:00Z,12068298752,11509.2265625,1593.8,46.2,34307.22265625
2026-06-02T00:05:53.420337+00:00Z,12068298752,11509.2265625,1595.6,46.2,34295.21875
2026-06-02T00:05:54.420977+00:00Z,12068298752,11509.2265625,1594.9,46.2,34297.17578125
2026-06-02T00:05:55.422244+00:00Z,12068298752,11509.2265625,1597.0,46.2,34300.54296875
2026-06-02T00:05:56.422929+00:00Z,12068298752,11509.2265625,1594.9,46.2,34292.41015625
2026-06-02T00:05:57.425973+00:00Z,12068298752,11509.2265625,1596.2,46.2,34293.953125
2026-06-02T00:05:58.426792+00:00Z,12068298752,11509.2265625,1595.6,46.2,34302.80859375
2026-06-02T00:05:59.427632+00:00Z,12068298752,11509.2265625,1596.7,46.2,34308.609375
2026-06-02T00:06:00.428776+00:00Z,12068298752,11509.2265625,1595.2,46.2,34305.98046875
2026-06-02T00:06:01.429638+00:00Z,12068298752,11509.2265625,1596.6,46.2,34304.65234375
2026-06-02T00:06:02.430427+00:00Z,12068298752,11509.2265625,1596.8,46.2,34303.40625
2026-06-02T00:06:03.431349+00:00Z,12068298752,11509.2265625,1595.6,46.2,34308.76953125
2026-06-02T00:06:04.432139+00:00Z,12068298752,11509.2265625,1596.6,46.2,34310.51171875
2026-06-02T00:06:05.432891+00:00Z,12068298752,11509.2265625,1593.9,46.2,34303.484375
2026-06-02T00:06:06.433645+00:00Z,12068298752,11509.2265625,1596.8,46.2,34304.671875
2026-06-02T00:06:07.434329+00:00Z,12068298752,11509.2265625,1595.9,46.2,34306.31640625
2026-06-02T00:06:08.435105+00:00Z,12068298752,11509.2265625,1596.7,46.2,34313.09765625
2026-06-02T00:06:09.435867+00:00Z,12068298752,11509.2265625,1594.8,46.2,34314.3046875
2026-06-02T00:06:10.436586+00:00Z,12068298752,11509.2265625,1593.9,46.2,34298.96484375
2026-06-02T00:06:11.437469+00:00Z,12068298752,11509.2265625,1595.6,46.1,34338.76953125
2026-06-02T00:06:12.460374+00:00Z,12068298752,11509.2265625,1594.9,46.1,34329.68359375
2026-06-02T00:06:13.461467+00:00Z,12068298752,11509.2265625,1594.8,46.2,34318.453125
2026-06-02T00:06:14.463505+00:00Z,12068298752,11509.2265625,1596.2,46.2,34324.078125
2026-06-02T00:06:15.464576+00:00Z,12068298752,11509.2265625,1595.9,46.2,34326.5390625
2026-06-02T00:06:16.465450+00:00Z,12068298752,11509.2265625,1595.6,46.2,34324.83203125
2026-06-02T00:06:17.468562+00:00Z,12068298752,11509.2265625,1592.9,46.1,34329.01953125
2026-06-02T00:06:18.469737+00:00Z,12068298752,11509.2265625,1596.2,46.1,34330.78515625
2026-06-02T00:06:19.470337+00:00Z,12068298752,11509.2265625,1596.1,46.1,34332.91015625
2026-06-02T00:06:20.471008+00:00Z,12068298752,11509.2265625,1595.8,46.1,34343.90234375
2026-06-02T00:06:21.471930+00:00Z,12068298752,11509.2265625,1594.6,46.1,34344.92578125
2026-06-02T00:06:22.472671+00:00Z,12068298752,11509.2265625,1595.9,46.1,34342.8203125
2026-06-02T00:06:23.473549+00:00Z,12068298752,11509.2265625,1596.6,46.1,34340.21484375
2026-06-02T00:06:24.474161+00:00Z,12068298752,11509.2265625,1596.0,46.1,34331.34765625
2026-06-02T00:06:25.475127+00:00Z,12068298752,11509.2265625,1596.3,46.1,34330.484375
2026-06-02T00:06:26.475976+00:00Z,12068298752,11509.2265625,1595.4,46.1,34332.19140625
2026-06-02T00:06:27.477345+00:00Z,12068298752,11509.2265625,1595.2,46.1,34328.68359375
2026-06-02T00:06:28.478170+00:00Z,12068298752,11509.2265625,1596.7,46.1,34362.96484375
2026-06-02T00:06:29.479050+00:00Z,12068298752,11509.2265625,1594.6,46.1,34367.94140625
2026-06-02T00:06:30.493229+00:00Z,12068298752,11509.2265625,1595.7,46.1,34376.16796875
2026-06-02T00:06:31.494376+00:00Z,12068298752,11509.2265625,1595.7,46.1,34350.796875
2026-06-02T00:06:32.495415+00:00Z,12068298752,11509.2265625,1595.4,46.1,34346.98828125
2026-06-02T00:06:33.496766+00:00Z,12068298752,11509.2265625,1593.7,46.1,34359.015625
2026-06-02T00:06:34.497678+00:00Z,12068298752,11509.2265625,1595.7,46.1,34361.2734375
2026-06-02T00:06:35.498568+00:00Z,12068298752,11509.2265625,1595.6,46.1,34360.203125
2026-06-02T00:06:36.499256+00:00Z,12068298752,11509.2265625,1596.9,46.1,34350.1015625
2026-06-02T00:06:37.500009+00:00Z,12068298752,11509.2265625,1594.7,46.1,34350.17578125
2026-06-02T00:06:38.500769+00:00Z,12068298752,11509.2265625,1594.9,46.1,34346.98046875
2026-06-02T00:06:39.501399+00:00Z,12068298752,11509.2265625,1596.9,46.1,34347.46484375
2026-06-02T00:06:40.502273+00:00Z,12068298752,11509.2265625,1595.6,46.1,34352.015625
2026-06-02T00:06:41.503320+00:00Z,12068298752,11509.2265625,1596.3,46.1,34352.9765625
2026-06-02T00:06:42.504191+00:00Z,12068298752,11509.2265625,1595.7,46.1,34343.98046875
2026-06-02T00:06:43.504867+00:00Z,12068298752,11509.2265625,1594.0,46.1,34345.4140625
2026-06-02T00:06:44.505479+00:00Z,12068298752,11509.2265625,1598.0,46.1,34345.5234375
2026-06-02T00:06:45.506604+00:00Z,12068298752,11509.2265625,1595.2,46.1,34342.5
2026-06-02T00:06:46.507226+00:00Z,12068298752,11509.2265625,1597.0,46.1,34339.07421875
2026-06-02T00:06:47.507851+00:00Z,12068298752,11509.2265625,1595.0,46.1,34336.53515625
2026-06-02T00:06:48.508500+00:00Z,12068298752,11509.2265625,1595.8,46.1,34339.48828125
2026-06-02T00:06:49.509338+00:00Z,12068298752,11509.2265625,1596.6,46.1,34341.015625
2026-06-02T00:06:50.510490+00:00Z,12068298752,11509.2265625,1595.4,46.1,34343.23046875
2026-06-02T00:06:51.511345+00:00Z,12068298752,11509.2265625,1595.6,46.1,34341.890625
2026-06-02T00:06:52.512177+00:00Z,12068298752,11509.2265625,1593.7,46.1,34333.91796875
2026-06-02T00:06:53.512923+00:00Z,12068298752,11509.2265625,1593.8,46.1,34329.26171875
2026-06-02T00:06:54.513601+00:00Z,12068298752,11509.2265625,1596.8,46.2,34319.703125
2026-06-02T00:06:55.514813+00:00Z,12068298752,11509.2265625,1594.2,46.2,34325.95703125
2026-06-02T00:06:56.515462+00:00Z,12068298752,11509.2265625,1597.0,46.2,34317.51171875
2026-06-02T00:06:57.516095+00:00Z,12068298752,11509.2265625,1596.0,46.2,34316.33984375
2026-06-02T00:06:58.516755+00:00Z,12068298752,11509.2265625,1596.6,46.2,34317.609375
2026-06-02T00:06:59.518002+00:00Z,12068298752,11509.2265625,1594.4,46.2,34324.06640625
2026-06-02T00:07:00.518641+00:00Z,12068298752,11509.2265625,1595.9,46.1,34329.90234375
2026-06-02T00:07:01.519473+00:00Z,12068298752,11509.2265625,1596.8,46.2,34324.58984375
2026-06-02T00:07:02.520187+00:00Z,12068298752,11509.2265625,1595.8,46.2,34323.24609375
2026-06-02T00:07:03.521512+00:00Z,12068298752,11509.2265625,1595.0,46.2,34328.60546875
2026-06-02T00:07:04.522147+00:00Z,12068298752,11509.2265625,1595.9,46.2,34326.4609375
2026-06-02T00:07:05.523182+00:00Z,12068298752,11509.2265625,1596.3,46.2,34326.53515625
2026-06-02T00:07:06.523968+00:00Z,12068298752,11509.2265625,1597.5,46.2,34313.375
2026-06-02T00:07:07.525315+00:00Z,12068298752,11509.2265625,1593.9,46.2,34310.50390625
2026-06-02T00:07:08.526228+00:00Z,12068298752,11509.2265625,1595.7,46.2,34305.625
2026-06-02T00:07:09.527050+00:00Z,12068298752,11509.2265625,1594.7,46.2,34305.76171875
2026-06-02T00:07:10.527877+00:00Z,12068298752,11509.2265625,1597.1,46.2,34309.91015625
2026-06-02T00:07:11.529002+00:00Z,12068298752,11509.2265625,1596.7,46.2,34285.90234375
2026-06-02T00:07:12.530403+00:00Z,12068298752,11509.2265625,1593.9,46.2,34266.57421875
2026-06-02T00:07:13.531020+00:00Z,12068298752,11509.2265625,1594.0,46.3,34253.7578125
2026-06-02T00:07:14.531660+00:00Z,12068298752,11509.2265625,1597.0,46.3,34245.21875
2026-06-02T00:07:15.532484+00:00Z,12068298752,11509.2265625,1594.7,46.3,34258.359375
2026-06-02T00:07:16.533293+00:00Z,12068298752,11509.2265625,1596.6,46.3,34252.0625
2026-06-02T00:07:17.536509+00:00Z,12068298752,11509.2265625,1597.0,46.3,34254.97265625
2026-06-02T00:07:18.537153+00:00Z,12068298752,11509.2265625,1595.9,46.3,34263.859375
2026-06-02T00:07:19.537879+00:00Z,12068298752,11509.2265625,1594.9,46.2,34272.6328125
2026-06-02T00:07:20.538600+00:00Z,12068298752,11509.2265625,1595.9,46.1,34349.375
2026-06-02T00:07:21.539226+00:00Z,12068298752,11509.2265625,1596.9,46.1,34343.22265625
2026-06-02T00:07:22.540065+00:00Z,12068298752,11509.2265625,1595.2,46.1,34341.09765625
2026-06-02T00:07:23.541131+00:00Z,12068298752,11509.2265625,1597.8,46.1,34365.80078125
2026-06-02T00:07:24.541764+00:00Z,12068298752,11509.2265625,1595.9,46.1,34359.63671875
2026-06-02T00:07:25.542811+00:00Z,12068298752,11509.2265625,1595.3,46.1,34358.84765625
2026-06-02T00:07:26.543580+00:00Z,12068298752,11509.2265625,1596.9,46.1,34357.953125
2026-06-02T00:07:27.544207+00:00Z,12068298752,11509.2265625,1597.0,46.1,34355.8125
2026-06-02T00:07:28.545014+00:00Z,12068298752,11509.2265625,1596.5,46.1,34353.77734375
2026-06-02T00:07:29.545892+00:00Z,12068298752,11509.2265625,1594.9,46.1,34352.85546875
2026-06-02T00:07:30.546554+00:00Z,12068298752,11509.2265625,1596.9,46.1,34350.04296875
2026-06-02T00:07:31.547187+00:00Z,12068298752,11509.2265625,1595.8,46.1,34337.98046875
2026-06-02T00:07:32.549456+00:00Z,12068298752,11509.2265625,1595.4,46.2,34327.27734375
2026-06-02T00:07:33.551466+00:00Z,12068298752,11509.2265625,1596.8,46.1,34352.51953125
2026-06-02T00:07:34.553369+00:00Z,12068298752,11509.2265625,1595.0,46.1,34356.0078125
2026-06-02T00:07:35.557533+00:00Z,12068298752,11509.2265625,1596.3,46.1,34365.6953125
2026-06-02T00:07:36.558820+00:00Z,12068298752,11509.2265625,1596.8,46.1,34344.91796875
2026-06-02T00:07:37.562864+00:00Z,12068298752,11509.2265625,1595.8,46.1,34345.625
2026-06-02T00:07:38.563768+00:00Z,12068298752,11509.2265625,1595.6,46.1,34353.96484375
2026-06-02T00:07:39.564529+00:00Z,12068298752,11509.2265625,1596.7,46.1,34355.203125
2026-06-02T00:07:40.565665+00:00Z,12068298752,11509.2265625,1596.3,46.1,34358.80078125
2026-06-02T00:07:41.566448+00:00Z,12068298752,11509.2265625,1597.8,46.1,34362.82421875
2026-06-02T00:07:42.567157+00:00Z,12068298752,11509.2265625,1595.9,46.1,34353.31640625
2026-06-02T00:07:43.567891+00:00Z,12068298752,11509.2265625,1595.8,46.1,34357.984375
2026-06-02T00:07:44.568623+00:00Z,12068298752,11509.2265625,1596.6,46.1,34359.23046875
2026-06-02T00:07:45.570404+00:00Z,12068298752,11509.2265625,1597.0,46.1,34357.18359375
2026-06-02T00:07:46.594117+00:00Z,12068298752,11509.2265625,1596.4,46.1,34352.4609375
2026-06-02T00:07:47.595158+00:00Z,12068298752,11509.2265625,1596.5,46.1,34345.265625
2026-06-02T00:07:48.595759+00:00Z,12068298752,11509.2265625,1595.1,46.1,34344.9609375
2026-06-02T00:07:49.596406+00:00Z,12068298752,11509.2265625,1595.9,46.1,34343.67578125
2026-06-02T00:07:50.597163+00:00Z,12068298752,11509.2265625,1597.8,46.1,34351.9296875
2026-06-02T00:07:51.597932+00:00Z,12068298752,11509.2265625,1593.7,46.1,34349.7890625
2026-06-02T00:07:52.598608+00:00Z,12068298752,11509.2265625,1597.0,46.2,34328.44140625
2026-06-02T00:07:53.599181+00:00Z,12068298752,11509.2265625,1596.0,46.2,34328.48828125
2026-06-02T00:07:54.599842+00:00Z,12068298752,11509.2265625,1594.0,46.2,34317.61328125
2026-06-02T00:07:55.600436+00:00Z,12068298752,11509.2265625,1596.0,46.2,34327.15625
2026-06-02T00:07:56.601270+00:00Z,12068298752,11509.2265625,1596.5,46.1,34330.55859375
2026-06-02T00:07:57.602766+00:00Z,12068298752,11509.2265625,1594.7,46.1,34332.02734375
2026-06-02T00:07:58.603612+00:00Z,12068298752,11509.2265625,1596.7,46.1,34330.97265625
2026-06-02T00:07:59.604645+00:00Z,12068298752,11509.2265625,1596.4,46.2,34328.390625
2026-06-02T00:08:00.605337+00:00Z,12068298752,11509.2265625,1595.9,46.1,34338.0625
2026-06-02T00:08:01.606068+00:00Z,12068298752,11509.2265625,1593.8,46.1,34339.80859375
2026-06-02T00:08:02.606647+00:00Z,12068298752,11509.2265625,1597.1,46.2,34325.96875
2026-06-02T00:08:03.607442+00:00Z,12068298752,11509.2265625,1595.6,46.1,34328.796875
2026-06-02T00:08:04.608203+00:00Z,12068298752,11509.2265625,1597.9,46.1,34331.546875
2026-06-02T00:08:05.608868+00:00Z,12068298752,11509.2265625,1594.0,46.1,34332.10546875
2026-06-02T00:08:06.609446+00:00Z,12068298752,11509.2265625,1597.1,46.1,34334.16796875
2026-06-02T00:08:07.632463+00:00Z,12068298752,11509.2265625,1597.2,46.1,34335.046875
2026-06-02T00:08:08.633037+00:00Z,12068298752,11509.2265625,1587.6,46.1,34339.546875
2026-06-02T00:08:09.634285+00:00Z,12068298752,11509.2265625,1596.4,46.1,34336.515625
2026-06-02T00:08:10.634924+00:00Z,12068298752,11509.2265625,1589.0,46.1,34337.26953125
2026-06-02T00:08:11.635487+00:00Z,12068298752,11509.2265625,1597.1,46.2,34322.06640625
2026-06-02T00:08:12.636067+00:00Z,12068298752,11509.2265625,1594.0,46.2,34309.4375
2026-06-02T00:08:13.636932+00:00Z,12068298752,11509.2265625,1595.5,46.2,34295.61328125
2026-06-02T00:08:14.637612+00:00Z,12068298752,11509.2265625,1595.0,46.2,34282.52734375
2026-06-02T00:08:15.638232+00:00Z,12068298752,11509.2265625,1597.0,46.2,34279.6796875
2026-06-02T00:08:16.638878+00:00Z,12068298752,11509.2265625,1594.0,46.2,34288.9296875
2026-06-02T00:08:17.639550+00:00Z,12068298752,11509.2265625,1596.9,46.2,34296.53515625
2026-06-02T00:08:18.640125+00:00Z,12068298752,11509.2265625,1597.0,46.2,34308.6640625
2026-06-02T00:08:19.640887+00:00Z,12068298752,11509.2265625,1595.3,46.2,34312.859375
2026-06-02T00:08:20.641844+00:00Z,12068298752,11509.2265625,1595.0,46.2,34324.94921875
2026-06-02T00:08:21.642428+00:00Z,12068298752,11509.2265625,1597.1,46.1,34336.984375
2026-06-02T00:08:22.643127+00:00Z,12068302848,11509.23046875,1595.8,46.1,34332.03515625
2026-06-02T00:08:23.643813+00:00Z,12068302848,11509.23046875,1595.0,46.1,34331.76953125
2026-06-02T00:08:24.644347+00:00Z,12068302848,11509.23046875,1597.0,46.1,34339.1171875
2026-06-02T00:08:25.646043+00:00Z,12068302848,11509.23046875,1594.4,46.1,34345.0546875
2026-06-02T00:08:26.646650+00:00Z,12068302848,11509.23046875,1597.0,46.1,34350.24609375
2026-06-02T00:08:27.647230+00:00Z,12068302848,11509.23046875,1596.0,46.1,34336.47265625
2026-06-02T00:08:28.648204+00:00Z,12068302848,11509.23046875,1595.4,46.1,34335.46875
2026-06-02T00:08:29.648879+00:00Z,12068302848,11509.23046875,1595.0,46.1,34337.5390625
2026-06-02T00:08:30.649654+00:00Z,12068302848,11509.23046875,1595.8,46.1,34334.1484375
2026-06-02T00:08:31.650340+00:00Z,12068302848,11509.23046875,1595.9,46.2,34324.1171875
2026-06-02T00:08:32.650970+00:00Z,12068302848,11509.23046875,1595.0,46.2,34315.33203125
2026-06-02T00:08:33.654560+00:00Z,12068302848,11509.23046875,1596.3,46.1,34353.3828125
2026-06-02T00:08:34.655197+00:00Z,12068302848,11509.23046875,1596.5,46.1,34356.2265625
2026-06-02T00:08:35.656186+00:00Z,12068302848,11509.23046875,1590.9,46.1,34354.828125
2026-06-02T00:08:36.656818+00:00Z,12068302848,11509.23046875,1590.0,46.1,34366.02734375
2026-06-02T00:08:37.657608+00:00Z,12068302848,11509.23046875,1595.7,46.1,34362.15234375
2026-06-02T00:08:38.658320+00:00Z,12068302848,11509.23046875,1594.9,46.1,34365.875
2026-06-02T00:08:39.658876+00:00Z,12068302848,11509.23046875,1595.1,46.1,34367.26171875
2026-06-02T00:08:40.659681+00:00Z,12068302848,11509.23046875,1596.7,46.1,34367.63671875
2026-06-02T00:08:41.660600+00:00Z,12068302848,11509.23046875,1595.4,46.1,34366.859375
2026-06-02T00:08:42.661312+00:00Z,12068302848,11509.23046875,1597.1,46.1,34368.4375
2026-06-02T00:08:43.661951+00:00Z,12068302848,11509.23046875,1593.8,46.1,34368.2890625
2026-06-02T00:08:44.662795+00:00Z,12068302848,11509.23046875,1596.7,46.1,34391.96484375
2026-06-02T00:08:45.663607+00:00Z,12068302848,11509.23046875,1597.7,46.1,34373.82421875
2026-06-02T00:08:46.664422+00:00Z,12068302848,11509.23046875,1595.6,46.1,34378.2734375
2026-06-02T00:08:47.665412+00:00Z,12068302848,11509.23046875,1596.4,46.1,34362.52734375
2026-06-02T00:08:48.666321+00:00Z,12068302848,11509.23046875,1595.7,46.1,34363.6484375
2026-06-02T00:08:49.667120+00:00Z,12068302848,11509.23046875,1596.7,46.1,34363.55078125
2026-06-02T00:08:50.667818+00:00Z,12068302848,11509.23046875,1594.9,46.1,34368.46875
2026-06-02T00:08:51.668545+00:00Z,12068302848,11509.23046875,1596.8,46.1,34366.78125
2026-06-02T00:08:52.669406+00:00Z,12068302848,11509.23046875,1594.8,46.1,34346.66796875
2026-06-02T00:08:53.670900+00:00Z,12068302848,11509.23046875,1595.3,46.1,34340.859375
2026-06-02T00:08:54.671915+00:00Z,12068302848,11509.23046875,1590.5,46.1,34331.66796875
2026-06-02T00:08:55.672756+00:00Z,12068302848,11509.23046875,1597.9,46.1,34334.55859375
2026-06-02T00:08:56.673962+00:00Z,12068302848,11509.23046875,1593.9,46.1,34336.62890625
2026-06-02T00:08:57.674611+00:00Z,12068302848,11509.23046875,1597.9,46.1,34332.69140625
2026-06-02T00:08:58.675345+00:00Z,12068302848,11509.23046875,1595.8,46.1,34337.22265625
2026-06-02T00:08:59.677762+00:00Z,12068302848,11509.23046875,1594.2,46.1,34333.2890625
2026-06-02T00:09:00.678400+00:00Z,12068302848,11509.23046875,1584.8,46.1,34336.015625
2026-06-02T00:09:01.679286+00:00Z,12068302848,11509.23046875,1596.5,46.1,34342.875
2026-06-02T00:09:02.680260+00:00Z,12068302848,11509.23046875,1598.6,46.1,34333.77734375
2026-06-02T00:09:03.680987+00:00Z,12068302848,11509.23046875,1593.8,46.1,34334.43359375
2026-06-02T00:09:04.681792+00:00Z,12068302848,11509.23046875,1596.5,46.1,34337.23046875
2026-06-02T00:09:05.683088+00:00Z,12068302848,11509.23046875,1597.2,46.1,34330.578125
2026-06-02T00:09:06.683978+00:00Z,12068302848,11509.23046875,1594.6,46.1,34335.7578125
2026-06-02T00:09:07.684660+00:00Z,12068302848,11509.23046875,1595.7,46.1,34336.4296875
2026-06-02T00:09:08.686212+00:00Z,12068302848,11509.23046875,1595.7,46.2,34325.1640625
2026-06-02T00:09:09.686871+00:00Z,12068302848,11509.23046875,1596.0,46.1,34333.921875
2026-06-02T00:09:10.687534+00:00Z,12068302848,11509.23046875,1597.0,46.1,34332.18359375
2026-06-02T00:09:11.688163+00:00Z,12068306944,11509.234375,1597.0,46.1,34333.33984375
2026-06-02T00:09:12.688796+00:00Z,12068306944,11509.234375,1594.0,46.2,34321.81640625
2026-06-02T00:09:13.689465+00:00Z,12068306944,11509.234375,1595.9,46.2,34316.8671875
2026-06-02T00:09:14.690195+00:00Z,12068306944,11509.234375,1595.9,46.2,34305.05078125
2026-06-02T00:09:15.690989+00:00Z,12068306944,11509.234375,1595.6,46.2,34287.85546875
2026-06-02T00:09:16.691868+00:00Z,12068306944,11509.234375,1594.7,46.2,34290.96484375
2026-06-02T00:09:17.692595+00:00Z,12068306944,11509.234375,1596.8,46.2,34294.80078125
2026-06-02T00:09:18.693429+00:00Z,12068306944,11509.234375,1596.7,46.2,34294.74609375
2026-06-02T00:09:19.694141+00:00Z,12068306944,11509.234375,1596.9,46.2,34293.50390625
2026-06-02T00:09:20.694868+00:00Z,12068306944,11509.234375,1595.7,46.2,34291.828125
2026-06-02T00:09:21.696472+00:00Z,12068306944,11509.234375,1597.6,46.2,34287.18359375
2026-06-02T00:09:22.697868+00:00Z,12068306944,11509.234375,1594.9,46.2,34276.828125
2026-06-02T00:09:23.698635+00:00Z,12068306944,11509.234375,1596.7,46.2,34278.80078125
2026-06-02T00:09:24.699724+00:00Z,12068306944,11509.234375,1595.4,46.2,34280.24609375
2026-06-02T00:09:25.700521+00:00Z,12068306944,11509.234375,1595.7,46.2,34283.03125
2026-06-02T00:09:26.701154+00:00Z,12068306944,11509.234375,1598.0,46.2,34283.40234375
2026-06-02T00:09:27.701780+00:00Z,12068306944,11509.234375,1594.6,46.2,34281.3125
2026-06-02T00:09:28.703160+00:00Z,12068306944,11509.234375,1596.1,46.2,34274.70703125
2026-06-02T00:09:29.704150+00:00Z,12068306944,11509.234375,1597.4,46.2,34276.859375
2026-06-02T00:09:30.705942+00:00Z,12068306944,11509.234375,1594.2,46.2,34277.2578125
2026-06-02T00:09:31.710892+00:00Z,12068306944,11509.234375,1597.9,46.2,34285.78125
2026-06-02T00:09:32.712113+00:00Z,12068306944,11509.234375,1596.0,46.2,34274.8671875
2026-06-02T00:09:33.713361+00:00Z,12068306944,11509.234375,1595.1,46.2,34270.3359375
2026-06-02T00:09:34.715431+00:00Z,12068306944,11509.234375,1596.4,46.1,34361.109375
2026-06-02T00:09:35.717394+00:00Z,12068306944,11509.234375,1594.9,46.1,34359.14453125
2026-06-02T00:09:36.719368+00:00Z,12068306944,11509.234375,1592.0,46.1,34359.140625
2026-06-02T00:09:37.721365+00:00Z,12068306944,11509.234375,1594.9,46.1,34373.328125
