ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T10:50:03.511361+00:00Z,13891506176,13247.97265625,1600.8,52.9,30033.3671875
2026-06-02T10:50:04.512784+00:00Z,13891506176,13247.97265625,1598.7,52.9,30034.11328125
2026-06-02T10:50:05.513934+00:00Z,13891506176,13247.97265625,1597.2,52.9,30031.30078125
2026-06-02T10:50:06.515144+00:00Z,13891506176,13247.97265625,1594.1,52.9,30032.2578125
2026-06-02T10:50:07.516781+00:00Z,13891506176,13247.97265625,1600.5,53.0,29983.69140625
2026-06-02T10:50:08.517954+00:00Z,13891506176,13247.97265625,1599.0,53.1,29886.7109375
2026-06-02T10:50:09.518967+00:00Z,13891506176,13247.97265625,1599.1,53.1,29888.546875
2026-06-02T10:50:10.520759+00:00Z,13891506176,13247.97265625,1600.3,53.1,29890.8984375
2026-06-02T10:50:11.522879+00:00Z,13891506176,13247.97265625,1598.9,53.1,29892.16015625
2026-06-02T10:50:12.524756+00:00Z,13891506176,13247.97265625,1598.8,53.1,29888.1328125
2026-06-02T10:50:13.526732+00:00Z,13891506176,13247.97265625,1600.0,53.1,29886.22265625
2026-06-02T10:50:14.528729+00:00Z,13891506176,13247.97265625,1598.8,53.1,29890.6640625
2026-06-02T10:50:15.529788+00:00Z,13891506176,13247.97265625,1599.0,53.1,29890.05078125
2026-06-02T10:50:16.531739+00:00Z,13891506176,13247.97265625,1600.1,53.0,29992.109375
2026-06-02T10:50:17.532788+00:00Z,13891506176,13247.97265625,1599.1,53.0,29992.328125
2026-06-02T10:50:18.534761+00:00Z,13891506176,13247.97265625,1599.9,52.9,29996.1640625
2026-06-02T10:50:19.536757+00:00Z,13891506176,13247.97265625,1598.8,52.9,30007.0390625
2026-06-02T10:50:20.538761+00:00Z,13891506176,13247.97265625,1599.8,52.9,30009.734375
2026-06-02T10:50:21.540780+00:00Z,13891506176,13247.97265625,1599.7,52.9,30012.98046875
2026-06-02T10:50:22.543008+00:00Z,13891506176,13247.97265625,1598.5,52.9,30010.671875
2026-06-02T10:50:23.544759+00:00Z,13891506176,13247.97265625,1600.2,52.9,30013.81640625
2026-06-02T10:50:24.546759+00:00Z,13891506176,13247.97265625,1599.8,52.9,30018.3671875
2026-06-02T10:50:25.548772+00:00Z,13891506176,13247.97265625,1599.1,52.9,30021.4609375
2026-06-02T10:50:26.550808+00:00Z,13891506176,13247.97265625,1599.5,52.9,30022.0
2026-06-02T10:50:27.552783+00:00Z,13891506176,13247.97265625,1599.8,52.9,30022.390625
2026-06-02T10:50:28.554880+00:00Z,13891506176,13247.97265625,1599.8,52.9,30022.7734375
2026-06-02T10:50:29.556764+00:00Z,13891506176,13247.97265625,1598.9,52.9,30022.734375
2026-06-02T10:50:30.558738+00:00Z,13891506176,13247.97265625,1591.1,52.9,30022.7578125
2026-06-02T10:50:31.562949+00:00Z,13891506176,13247.97265625,1598.3,52.9,30023.953125
2026-06-02T10:50:32.564038+00:00Z,13891506176,13247.97265625,1599.0,52.9,30022.35546875
2026-06-02T10:50:33.565773+00:00Z,13891506176,13247.97265625,1600.2,52.9,30022.37109375
2026-06-02T10:50:34.568009+00:00Z,13891506176,13247.97265625,1599.5,52.9,30020.2890625
2026-06-02T10:50:35.569973+00:00Z,13891506176,13247.97265625,1599.8,52.9,30023.03125
2026-06-02T10:50:36.572875+00:00Z,13891506176,13247.97265625,1599.7,52.9,30023.2421875
2026-06-02T10:50:37.573985+00:00Z,13891506176,13247.97265625,1599.6,52.9,30021.734375
2026-06-02T10:50:38.576132+00:00Z,13891506176,13247.97265625,1598.3,52.9,30017.60546875
2026-06-02T10:50:39.576932+00:00Z,13891506176,13247.97265625,1599.8,52.9,30021.77734375
2026-06-02T10:50:40.577645+00:00Z,13891506176,13247.97265625,1599.8,52.9,30024.83984375
2026-06-02T10:50:41.578382+00:00Z,13891506176,13247.97265625,1599.3,52.9,30026.09765625
2026-06-02T10:50:42.580133+00:00Z,13891506176,13247.97265625,1599.7,52.9,30023.234375
2026-06-02T10:50:43.580956+00:00Z,13891506176,13247.97265625,1598.7,52.9,30024.36328125
2026-06-02T10:50:44.581678+00:00Z,13891506176,13247.97265625,1600.7,52.9,30025.35546875
2026-06-02T10:50:45.582559+00:00Z,13891506176,13247.97265625,1599.6,52.9,30025.58203125
2026-06-02T10:50:46.583722+00:00Z,13891506176,13247.97265625,1600.1,52.9,30025.3984375
2026-06-02T10:50:47.585582+00:00Z,13891506176,13247.97265625,1598.1,52.9,30025.09765625
2026-06-02T10:50:48.586591+00:00Z,13891506176,13247.97265625,1600.4,52.9,30027.01953125
2026-06-02T10:50:49.587343+00:00Z,13891506176,13247.97265625,1596.8,52.9,30026.16796875
2026-06-02T10:50:50.588071+00:00Z,13891506176,13247.97265625,1600.7,52.9,30025.5234375
2026-06-02T10:50:51.588915+00:00Z,13891506176,13247.97265625,1598.6,52.9,30025.50390625
2026-06-02T10:50:52.590958+00:00Z,13891506176,13247.97265625,1598.8,52.9,30024.65234375
2026-06-02T10:50:53.591806+00:00Z,13891506176,13247.97265625,1599.6,52.9,30025.16015625
2026-06-02T10:50:54.592578+00:00Z,13891506176,13247.97265625,1600.8,52.9,30025.37109375
2026-06-02T10:50:55.593262+00:00Z,13891506176,13247.97265625,1597.9,52.9,30024.1015625
2026-06-02T10:50:56.594122+00:00Z,13891506176,13247.97265625,1593.6,52.9,30022.83203125
2026-06-02T10:50:57.594890+00:00Z,13891506176,13247.97265625,1593.6,52.9,30024.29296875
2026-06-02T10:50:58.596777+00:00Z,13891506176,13247.97265625,1600.1,52.9,30025.03515625
2026-06-02T10:50:59.597535+00:00Z,13891506176,13247.97265625,1599.7,52.9,30024.55078125
2026-06-02T10:51:00.598604+00:00Z,13891506176,13247.97265625,1599.2,52.9,30025.16796875
2026-06-02T10:51:01.600068+00:00Z,13891506176,13247.97265625,1598.6,52.9,30026.171875
2026-06-02T10:51:02.601088+00:00Z,13891506176,13247.97265625,1600.3,52.9,30018.5859375
2026-06-02T10:51:03.602819+00:00Z,13891506176,13247.97265625,1599.4,52.9,30028.09375
2026-06-02T10:51:04.603525+00:00Z,13891506176,13247.97265625,1599.9,52.9,30027.61328125
2026-06-02T10:51:05.604639+00:00Z,13891506176,13247.97265625,1599.2,52.9,30040.28515625
2026-06-02T10:51:06.605459+00:00Z,13891506176,13247.97265625,1599.7,52.9,30040.86328125
2026-06-02T10:51:07.606263+00:00Z,13891506176,13247.97265625,1598.7,53.0,29983.5625
2026-06-02T10:51:08.607260+00:00Z,13891506176,13247.97265625,1598.4,53.1,29920.46484375
2026-06-02T10:51:09.608357+00:00Z,13891506176,13247.97265625,1600.2,53.1,29921.91015625
2026-06-02T10:51:10.609377+00:00Z,13891506176,13247.97265625,1601.3,53.1,29926.8828125
2026-06-02T10:51:11.610488+00:00Z,13891506176,13247.97265625,1599.3,53.0,29930.2578125
2026-06-02T10:51:12.611190+00:00Z,13891506176,13247.97265625,1597.9,53.1,29929.796875
2026-06-02T10:51:13.611979+00:00Z,13891506176,13247.97265625,1600.6,53.1,29928.19140625
2026-06-02T10:51:14.613252+00:00Z,13891506176,13247.97265625,1598.9,53.1,29925.49609375
2026-06-02T10:51:15.614109+00:00Z,13891506176,13247.97265625,1599.8,53.1,29928.16015625
2026-06-02T10:51:16.614840+00:00Z,13891506176,13247.97265625,1598.8,52.9,30027.1875
2026-06-02T10:51:17.617238+00:00Z,13891506176,13247.97265625,1600.4,52.9,30031.43359375
2026-06-02T10:51:18.618534+00:00Z,13891506176,13247.97265625,1598.7,52.9,30026.5625
2026-06-02T10:51:19.619239+00:00Z,13891506176,13247.97265625,1594.8,52.9,30024.54296875
2026-06-02T10:51:20.620874+00:00Z,13891506176,13247.97265625,1594.3,52.9,30023.953125
2026-06-02T10:51:21.622054+00:00Z,13891506176,13247.97265625,1593.1,52.9,30029.3984375
2026-06-02T10:51:22.623005+00:00Z,13891506176,13247.97265625,1596.2,52.9,30027.609375
2026-06-02T10:51:23.624483+00:00Z,13891506176,13247.97265625,1598.9,52.9,30028.953125
2026-06-02T10:51:24.625452+00:00Z,13891506176,13247.97265625,1599.4,52.9,30028.8203125
2026-06-02T10:51:25.627165+00:00Z,13891506176,13247.97265625,1598.3,52.9,30026.2734375
2026-06-02T10:51:26.628058+00:00Z,13891506176,13247.97265625,1599.6,52.9,30029.77734375
2026-06-02T10:51:27.628944+00:00Z,13891506176,13247.97265625,1599.7,52.9,30026.625
2026-06-02T10:51:28.629693+00:00Z,13891506176,13247.97265625,1599.3,52.9,30029.3125
2026-06-02T10:51:29.630873+00:00Z,13891506176,13247.97265625,1599.6,52.9,30028.578125
2026-06-02T10:51:30.631723+00:00Z,13891506176,13247.97265625,1599.5,52.9,30027.81640625
2026-06-02T10:51:31.633714+00:00Z,13891506176,13247.97265625,1599.9,52.9,30030.95703125
2026-06-02T10:51:32.635074+00:00Z,13891506176,13247.97265625,1598.7,52.9,30034.03125
2026-06-02T10:51:33.636178+00:00Z,13891506176,13247.97265625,1598.4,52.9,30035.56640625
2026-06-02T10:51:34.637147+00:00Z,13891506176,13247.97265625,1600.4,52.9,30036.1015625
2026-06-02T10:51:35.638173+00:00Z,13891506176,13247.97265625,1599.4,52.9,30037.4296875
2026-06-02T10:51:36.638885+00:00Z,13891506176,13247.97265625,1599.8,52.9,30039.8359375
2026-06-02T10:51:37.639723+00:00Z,13891506176,13247.97265625,1598.6,52.9,30041.84765625
2026-06-02T10:51:38.640750+00:00Z,13891506176,13247.97265625,1599.4,52.9,30043.52734375
2026-06-02T10:51:39.641644+00:00Z,13891506176,13247.97265625,1597.6,52.9,30045.11328125
2026-06-02T10:51:40.642392+00:00Z,13891506176,13247.97265625,1595.8,52.9,30044.4609375
2026-06-02T10:51:41.643260+00:00Z,13891506176,13247.97265625,1598.6,52.9,30043.5703125
2026-06-02T10:51:42.643967+00:00Z,13891506176,13247.97265625,1599.9,52.9,30043.91015625
2026-06-02T10:51:43.644647+00:00Z,13891506176,13247.97265625,1599.9,52.9,30041.89453125
2026-06-02T10:51:44.645340+00:00Z,13891506176,13247.97265625,1597.9,52.9,30041.66796875
2026-06-02T10:51:45.646292+00:00Z,13891506176,13247.97265625,1600.5,52.9,30044.39453125
2026-06-02T10:51:46.646978+00:00Z,13891506176,13247.97265625,1598.8,52.9,30044.015625
2026-06-02T10:51:47.648074+00:00Z,13891506176,13247.97265625,1599.3,52.9,30041.86328125
2026-06-02T10:51:48.649208+00:00Z,13891506176,13247.97265625,1600.1,52.9,30040.89453125
2026-06-02T10:51:49.650786+00:00Z,13891506176,13247.97265625,1599.3,52.9,30040.61328125
2026-06-02T10:51:50.651833+00:00Z,13891506176,13247.97265625,1599.7,52.9,30039.828125
2026-06-02T10:51:51.652545+00:00Z,13891506176,13247.97265625,1599.8,52.9,30038.11328125
2026-06-02T10:51:52.653313+00:00Z,13891506176,13247.97265625,1598.1,52.9,30035.72265625
2026-06-02T10:51:53.654652+00:00Z,13891506176,13247.97265625,1600.2,52.9,30034.0078125
2026-06-02T10:51:54.655707+00:00Z,13891506176,13247.97265625,1599.6,52.9,30034.5
2026-06-02T10:51:55.656424+00:00Z,13891506176,13247.97265625,1597.9,52.9,30033.6640625
2026-06-02T10:51:56.657186+00:00Z,13891506176,13247.97265625,1601.6,52.9,30034.80078125
2026-06-02T10:51:57.659033+00:00Z,13891506176,13247.97265625,1597.0,52.9,30032.9765625
2026-06-02T10:51:58.660057+00:00Z,13891506176,13247.97265625,1599.4,52.9,30033.9375
2026-06-02T10:51:59.660960+00:00Z,13891506176,13247.97265625,1599.6,52.9,30034.6640625
2026-06-02T10:52:00.662550+00:00Z,13891506176,13247.97265625,1600.4,52.9,30035.0859375
2026-06-02T10:52:01.665952+00:00Z,13891506176,13247.97265625,1599.5,52.9,30035.0859375
2026-06-02T10:52:02.667325+00:00Z,13891506176,13247.97265625,1598.0,52.9,30038.30859375
2026-06-02T10:52:03.668084+00:00Z,13891506176,13247.97265625,1600.1,52.9,30045.65234375
2026-06-02T10:52:04.669437+00:00Z,13891506176,13247.97265625,1599.5,52.8,30058.86328125
2026-06-02T10:52:05.670248+00:00Z,13891506176,13247.97265625,1593.6,52.8,30057.61328125
2026-06-02T10:52:06.674539+00:00Z,13891506176,13247.97265625,1595.2,52.9,30057.30078125
2026-06-02T10:52:07.675455+00:00Z,13891506176,13247.97265625,1594.5,53.0,29972.328125
2026-06-02T10:52:08.676608+00:00Z,13891506176,13247.97265625,1597.1,53.1,29912.55078125
2026-06-02T10:52:09.677559+00:00Z,13891506176,13247.97265625,1599.3,53.1,29912.9453125
2026-06-02T10:52:10.678845+00:00Z,13891506176,13247.97265625,1599.1,53.1,29913.97265625
2026-06-02T10:52:11.679711+00:00Z,13891506176,13247.97265625,1600.8,53.1,29921.05859375
2026-06-02T10:52:12.680447+00:00Z,13891506176,13247.97265625,1599.7,53.1,29918.5
2026-06-02T10:52:13.682033+00:00Z,13891506176,13247.97265625,1597.6,53.1,29921.6015625
2026-06-02T10:52:14.683188+00:00Z,13891506176,13247.97265625,1600.0,53.1,29923.890625
2026-06-02T10:52:15.684101+00:00Z,13891506176,13247.97265625,1599.5,53.1,29921.82421875
2026-06-02T10:52:16.685073+00:00Z,13891506176,13247.97265625,1598.4,53.1,29925.06640625
2026-06-02T10:52:17.686130+00:00Z,13891506176,13247.97265625,1599.5,53.1,29921.1640625
2026-06-02T10:52:18.686853+00:00Z,13891506176,13247.97265625,1599.9,53.1,29920.734375
2026-06-02T10:52:19.687583+00:00Z,13891506176,13247.97265625,1599.7,53.1,29922.7109375
2026-06-02T10:52:20.688626+00:00Z,13891506176,13247.97265625,1599.2,53.1,29926.75390625
2026-06-02T10:52:21.690110+00:00Z,13891506176,13247.97265625,1598.8,53.1,29928.24609375
2026-06-02T10:52:22.690864+00:00Z,13891506176,13247.97265625,1599.8,53.1,29927.390625
2026-06-02T10:52:23.691621+00:00Z,13891506176,13247.97265625,1599.8,53.0,29930.609375
2026-06-02T10:52:24.693103+00:00Z,13891506176,13247.97265625,1598.7,52.9,30037.28125
2026-06-02T10:52:25.694133+00:00Z,13891506176,13247.97265625,1598.3,52.9,30034.99609375
2026-06-02T10:52:26.694990+00:00Z,13891506176,13247.97265625,1598.6,52.9,30035.05078125
2026-06-02T10:52:27.695717+00:00Z,13891506176,13247.97265625,1592.8,52.9,30033.703125
2026-06-02T10:52:28.696791+00:00Z,13891506176,13247.97265625,1593.3,52.9,30034.23828125
2026-06-02T10:52:29.697941+00:00Z,13891506176,13247.97265625,1598.2,52.9,30034.78125
2026-06-02T10:52:30.699214+00:00Z,13891506176,13247.97265625,1599.0,52.9,30036.08984375
2026-06-02T10:52:31.702239+00:00Z,13891506176,13247.97265625,1599.0,52.9,30037.015625
2026-06-02T10:52:32.703096+00:00Z,13891506176,13247.97265625,1599.8,52.9,30029.1796875
2026-06-02T10:52:33.704164+00:00Z,13891506176,13247.97265625,1599.9,52.9,30029.09765625
2026-06-02T10:52:34.727475+00:00Z,13891506176,13247.97265625,1599.5,52.9,30030.67578125
2026-06-02T10:52:35.728688+00:00Z,13891506176,13247.97265625,1598.5,52.9,30031.0546875
2026-06-02T10:52:36.729959+00:00Z,13891506176,13247.97265625,1578.1,52.9,30031.08203125
2026-06-02T10:52:37.731281+00:00Z,13891506176,13247.97265625,1600.7,52.9,30037.65234375
2026-06-02T10:52:38.732705+00:00Z,13891506176,13247.97265625,1598.9,52.9,30040.2421875
2026-06-02T10:52:39.733565+00:00Z,13891506176,13247.97265625,1599.7,52.9,30039.87109375
2026-06-02T10:52:40.734640+00:00Z,13891506176,13247.97265625,1599.3,52.9,30036.02734375
2026-06-02T10:52:41.735346+00:00Z,13891506176,13247.97265625,1598.9,52.9,30036.25
2026-06-02T10:52:42.736087+00:00Z,13891506176,13247.97265625,1600.3,52.9,30035.80859375
2026-06-02T10:52:43.737311+00:00Z,13891506176,13247.97265625,1597.6,52.9,30034.2421875
2026-06-02T10:52:44.738499+00:00Z,13891506176,13247.97265625,1601.1,52.9,30038.140625
2026-06-02T10:52:45.761781+00:00Z,13891506176,13247.97265625,1598.8,52.9,30038.9453125
2026-06-02T10:52:46.763462+00:00Z,13891506176,13247.97265625,1599.2,52.9,30042.1640625
2026-06-02T10:52:47.764447+00:00Z,13891506176,13247.97265625,1600.4,52.9,30041.6484375
2026-06-02T10:52:48.765463+00:00Z,13891506176,13247.97265625,1599.4,52.9,30040.01171875
2026-06-02T10:52:49.766476+00:00Z,13891506176,13247.97265625,1598.3,52.9,30041.4375
2026-06-02T10:52:50.767503+00:00Z,13891506176,13247.97265625,1600.6,52.9,30042.0546875
2026-06-02T10:52:51.769016+00:00Z,13891506176,13247.97265625,1598.6,52.9,30042.2890625
2026-06-02T10:52:52.769918+00:00Z,13891506176,13247.97265625,1594.4,52.9,30045.91796875
2026-06-02T10:52:53.770880+00:00Z,13891506176,13247.97265625,1594.6,52.9,30047.76953125
2026-06-02T10:52:54.772270+00:00Z,13891506176,13247.97265625,1595.7,52.9,30049.39453125
2026-06-02T10:52:55.773684+00:00Z,13891506176,13247.97265625,1597.9,52.9,30049.6875
2026-06-02T10:52:56.774504+00:00Z,13891506176,13247.97265625,1595.7,52.9,30047.7421875
2026-06-02T10:52:57.775688+00:00Z,13891506176,13247.97265625,1598.0,52.9,30041.50390625
2026-06-02T10:52:58.776647+00:00Z,13891506176,13247.97265625,1599.5,52.9,30041.74609375
2026-06-02T10:52:59.778190+00:00Z,13891506176,13247.97265625,1598.6,52.9,30041.74609375
2026-06-02T10:53:00.779275+00:00Z,13891506176,13247.97265625,1599.3,52.9,30041.62890625
2026-06-02T10:53:01.780530+00:00Z,13891506176,13247.97265625,1599.9,52.9,30042.37109375
2026-06-02T10:53:02.781344+00:00Z,13891506176,13247.97265625,1597.7,52.9,30043.9765625
2026-06-02T10:53:03.782241+00:00Z,13891506176,13247.97265625,1599.6,52.9,30041.27734375
2026-06-02T10:53:04.783717+00:00Z,13891506176,13247.97265625,1600.6,52.9,30037.34765625
2026-06-02T10:53:05.784652+00:00Z,13891506176,13247.97265625,1598.5,52.9,30036.30078125
2026-06-02T10:53:06.785902+00:00Z,13891506176,13247.97265625,1599.1,52.9,30032.5625
2026-06-02T10:53:07.786977+00:00Z,13891506176,13247.97265625,1600.6,53.1,29895.1875
2026-06-02T10:53:08.788298+00:00Z,13891506176,13247.97265625,1598.6,53.2,29822.90234375
2026-06-02T10:53:09.790077+00:00Z,13891506176,13247.97265625,1598.0,53.2,29825.08984375
2026-06-02T10:53:10.790892+00:00Z,13891506176,13247.97265625,1600.8,53.2,29835.6796875
2026-06-02T10:53:11.791559+00:00Z,13891506176,13247.97265625,1599.0,53.2,29845.32421875
2026-06-02T10:53:12.792120+00:00Z,13891506176,13247.97265625,1599.8,53.2,29853.90234375
2026-06-02T10:53:13.793189+00:00Z,13891506176,13247.97265625,1598.6,53.2,29858.7890625
2026-06-02T10:53:14.793806+00:00Z,13891506176,13247.97265625,1596.0,53.1,29868.46484375
2026-06-02T10:53:15.794403+00:00Z,13891506176,13247.97265625,1598.1,53.1,29873.9296875
2026-06-02T10:53:16.795078+00:00Z,13891506176,13247.97265625,1598.9,53.0,29980.96484375
2026-06-02T10:53:17.799235+00:00Z,13891506176,13247.97265625,1599.3,52.9,29997.7890625
2026-06-02T10:53:18.800289+00:00Z,13891506176,13247.97265625,1599.3,52.9,30005.49609375
2026-06-02T10:53:19.801095+00:00Z,13891506176,13247.97265625,1598.4,52.9,30013.48828125
2026-06-02T10:53:20.802130+00:00Z,13891506176,13247.97265625,1600.8,52.9,30019.34765625
2026-06-02T10:53:21.802709+00:00Z,13891506176,13247.97265625,1600.0,52.9,30026.875
2026-06-02T10:53:22.803459+00:00Z,13891506176,13247.97265625,1597.9,52.9,30029.890625
2026-06-02T10:53:23.804075+00:00Z,13891506176,13247.97265625,1600.0,52.9,30033.6328125
2026-06-02T10:53:24.804649+00:00Z,13891506176,13247.97265625,1600.0,52.9,30036.8203125
2026-06-02T10:53:25.805800+00:00Z,13891506176,13247.97265625,1599.2,52.9,30040.1875
2026-06-02T10:53:26.806556+00:00Z,13891506176,13247.97265625,1600.8,52.9,30039.3671875
2026-06-02T10:53:27.807330+00:00Z,13891506176,13247.97265625,1597.7,52.9,30033.16015625
2026-06-02T10:53:28.807954+00:00Z,13891506176,13247.97265625,1599.1,52.9,30033.9765625
2026-06-02T10:53:29.808522+00:00Z,13891506176,13247.97265625,1600.0,52.9,30035.69921875
2026-06-02T10:53:30.809530+00:00Z,13891506176,13247.97265625,1599.5,52.9,30036.69140625
2026-06-02T10:53:31.810326+00:00Z,13891506176,13247.97265625,1597.7,52.9,30036.16015625
2026-06-02T10:53:32.811256+00:00Z,13891506176,13247.97265625,1601.4,52.9,30033.19140625
2026-06-02T10:53:33.812416+00:00Z,13891506176,13247.97265625,1599.0,52.9,30036.453125
2026-06-02T10:53:34.813398+00:00Z,13891506176,13247.97265625,1596.8,52.9,30037.703125
2026-06-02T10:53:35.813971+00:00Z,13891506176,13247.97265625,1599.9,52.9,30038.31640625
2026-06-02T10:53:36.837004+00:00Z,13891506176,13247.97265625,1600.2,52.9,30039.83203125
2026-06-02T10:53:37.837780+00:00Z,13891506176,13247.97265625,1587.7,52.9,30034.015625
2026-06-02T10:53:38.838852+00:00Z,13891506176,13247.97265625,1599.2,52.9,30031.95703125
2026-06-02T10:53:39.839731+00:00Z,13891506176,13247.97265625,1598.1,52.9,30032.08203125
2026-06-02T10:53:40.840782+00:00Z,13891506176,13247.97265625,1596.0,52.9,30032.1640625
2026-06-02T10:53:41.841692+00:00Z,13891506176,13247.97265625,1599.4,52.9,30036.3984375
2026-06-02T10:53:42.842569+00:00Z,13891506176,13247.97265625,1599.7,52.9,30035.59765625
2026-06-02T10:53:43.843523+00:00Z,13891506176,13247.97265625,1599.6,52.9,30030.12890625
2026-06-02T10:53:44.844448+00:00Z,13891506176,13247.97265625,1599.4,52.9,30030.6484375
2026-06-02T10:53:45.845285+00:00Z,13891506176,13247.97265625,1597.7,52.9,30036.54296875
2026-06-02T10:53:46.846388+00:00Z,13891506176,13247.97265625,1601.1,52.9,30035.8828125
2026-06-02T10:53:47.847593+00:00Z,13891506176,13247.97265625,1599.1,52.9,30035.0625
2026-06-02T10:53:48.849048+00:00Z,13891506176,13247.97265625,1599.5,52.9,30034.01171875
2026-06-02T10:53:49.851106+00:00Z,13891506176,13247.97265625,1597.8,52.9,30032.5
2026-06-02T10:53:50.852034+00:00Z,13891506176,13247.97265625,1599.7,52.9,30033.0546875
2026-06-02T10:53:51.852707+00:00Z,13891506176,13247.97265625,1599.9,52.9,30032.4140625
2026-06-02T10:53:52.853831+00:00Z,13891506176,13247.97265625,1599.0,52.9,30044.8046875
2026-06-02T10:53:53.855299+00:00Z,13891506176,13247.97265625,1591.9,52.9,30045.79296875
2026-06-02T10:53:54.856068+00:00Z,13891506176,13247.97265625,1600.7,52.9,30045.60546875
2026-06-02T10:53:55.856836+00:00Z,13891506176,13247.97265625,1599.8,52.9,30044.69140625
2026-06-02T10:53:56.857843+00:00Z,13891506176,13247.97265625,1598.5,52.9,30040.9453125
2026-06-02T10:53:57.858403+00:00Z,13891506176,13247.97265625,1600.0,52.9,30036.1484375
2026-06-02T10:53:58.859452+00:00Z,13891506176,13247.97265625,1600.3,52.9,30034.57421875
2026-06-02T10:53:59.860232+00:00Z,13891506176,13247.97265625,1598.8,52.9,30032.49609375
2026-06-02T10:54:00.861568+00:00Z,13891506176,13247.97265625,1592.9,52.9,30033.34375
2026-06-02T10:54:01.862447+00:00Z,13891506176,13247.97265625,1587.9,52.9,30032.77734375
2026-06-02T10:54:02.863661+00:00Z,13891506176,13247.97265625,1595.7,52.9,30030.1875
2026-06-02T10:54:03.864478+00:00Z,13891506176,13247.97265625,1599.8,52.9,30034.109375
2026-06-02T10:54:04.865095+00:00Z,13891506176,13247.97265625,1598.9,52.9,30033.6171875
2026-06-02T10:54:05.865846+00:00Z,13891506176,13247.97265625,1598.9,52.9,30033.6171875
2026-06-02T10:54:06.866704+00:00Z,13891506176,13247.97265625,1600.0,52.9,30033.19140625
2026-06-02T10:54:07.869761+00:00Z,13891506176,13247.97265625,1598.6,53.1,29895.1015625
2026-06-02T10:54:08.872006+00:00Z,13891506176,13247.97265625,1600.8,53.1,29883.90625
2026-06-02T10:54:09.874436+00:00Z,13891506176,13247.97265625,1598.7,53.1,29885.59765625
2026-06-02T10:54:10.875398+00:00Z,13891506176,13247.97265625,1599.2,53.1,29886.44921875
2026-06-02T10:54:11.877739+00:00Z,13891506176,13247.97265625,1598.6,53.1,29885.83203125
2026-06-02T10:54:12.878833+00:00Z,13891506176,13247.97265625,1599.0,53.1,29888.8125
2026-06-02T10:54:13.880782+00:00Z,13891506176,13247.97265625,1598.9,53.1,29893.890625
2026-06-02T10:54:14.882728+00:00Z,13891506176,13247.97265625,1599.2,53.1,29895.94921875
2026-06-02T10:54:15.883784+00:00Z,13891506176,13247.97265625,1599.1,53.1,29892.625
2026-06-02T10:54:16.885761+00:00Z,13891506176,13247.97265625,1599.9,53.0,29993.38671875
2026-06-02T10:54:17.887799+00:00Z,13891506176,13247.97265625,1600.0,52.9,30000.92578125
2026-06-02T10:54:18.889775+00:00Z,13891506176,13247.97265625,1598.5,52.9,30007.45703125
2026-06-02T10:54:19.891792+00:00Z,13891506176,13247.97265625,1600.1,52.9,30010.9609375
2026-06-02T10:54:20.893758+00:00Z,13891506176,13247.97265625,1599.6,52.9,30018.9921875
2026-06-02T10:54:21.895787+00:00Z,13891506176,13247.97265625,1598.7,52.9,30024.59375
2026-06-02T10:54:22.897723+00:00Z,13891506176,13247.97265625,1600.2,52.9,30022.546875
2026-06-02T10:54:23.898737+00:00Z,13891506176,13247.97265625,1592.1,52.9,30024.9375
2026-06-02T10:54:24.900737+00:00Z,13891506176,13247.97265625,1592.0,52.9,30023.30078125
2026-06-02T10:54:25.902783+00:00Z,13891506176,13247.97265625,1591.5,52.9,30029.15234375
2026-06-02T10:54:26.904773+00:00Z,13891506176,13247.97265625,1598.8,52.9,30030.60546875
2026-06-02T10:54:27.906761+00:00Z,13891506176,13247.97265625,1599.1,52.9,30030.6875
2026-06-02T10:54:28.907726+00:00Z,13891506176,13247.97265625,1600.4,52.9,30032.3515625
2026-06-02T10:54:29.909774+00:00Z,13891506176,13247.97265625,1598.5,52.9,30034.52734375
2026-06-02T10:54:30.912124+00:00Z,13891506176,13247.97265625,1599.3,52.9,30030.7734375
2026-06-02T10:54:31.913735+00:00Z,13891506176,13247.97265625,1600.6,52.9,30031.9453125
2026-06-02T10:54:32.915737+00:00Z,13891506176,13247.97265625,1599.8,52.9,30033.0546875
2026-06-02T10:54:33.916745+00:00Z,13891506176,13247.97265625,1598.4,52.9,30035.98828125
2026-06-02T10:54:34.918792+00:00Z,13891506176,13247.97265625,1599.5,52.9,30036.8046875
2026-06-02T10:54:35.920782+00:00Z,13891506176,13247.97265625,1598.8,52.9,30038.2734375
2026-06-02T10:54:36.923118+00:00Z,13891506176,13247.97265625,1599.3,52.9,30035.98046875
2026-06-02T10:54:37.924895+00:00Z,13891506176,13247.97265625,1600.4,52.9,30034.55859375
2026-06-02T10:54:38.926821+00:00Z,13891506176,13247.97265625,1599.6,52.9,30033.1015625
2026-06-02T10:54:39.928756+00:00Z,13891506176,13247.97265625,1598.9,52.9,30034.7890625
2026-06-02T10:54:40.930758+00:00Z,13891506176,13247.97265625,1599.8,52.9,30034.15625
2026-06-02T10:54:41.932774+00:00Z,13891506176,13247.97265625,1598.7,52.9,30034.31640625
2026-06-02T10:54:42.934724+00:00Z,13891506176,13247.97265625,1600.2,52.9,30038.59375
