ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-01T22:32:21.973421+00:00Z,10577932288,10087.90234375,1597.7,43.6,35981.98828125
2026-06-01T22:32:22.974440+00:00Z,10577932288,10087.90234375,1599.3,43.5,35991.38671875
2026-06-01T22:32:23.976352+00:00Z,10577932288,10087.90234375,1599.1,43.6,35985.30078125
2026-06-01T22:32:24.977299+00:00Z,10577932288,10087.90234375,1598.5,43.5,35990.3203125
2026-06-01T22:32:25.978355+00:00Z,10577932288,10087.90234375,1599.3,43.6,35970.3515625
2026-06-01T22:32:26.979357+00:00Z,10577932288,10087.90234375,1601.4,43.6,35970.546875
2026-06-01T22:32:27.982198+00:00Z,10577932288,10087.90234375,1593.4,43.6,35971.91796875
2026-06-01T22:32:28.986750+00:00Z,10577932288,10087.90234375,1597.8,43.6,35974.6796875
2026-06-01T22:32:29.987722+00:00Z,10577932288,10087.90234375,1599.3,43.6,35975.92578125
2026-06-01T22:32:30.988995+00:00Z,10577932288,10087.90234375,1599.2,43.6,35982.07421875
2026-06-01T22:32:31.990509+00:00Z,10577932288,10087.90234375,1599.5,43.6,35981.15625
2026-06-01T22:32:32.992350+00:00Z,10577932288,10087.90234375,1600.1,43.6,35984.67578125
2026-06-01T22:32:33.993184+00:00Z,10577948672,10087.91796875,1597.7,43.6,35984.58203125
2026-06-01T22:32:34.994708+00:00Z,10577948672,10087.91796875,1598.6,43.6,35982.82421875
2026-06-01T22:32:35.998825+00:00Z,10577948672,10087.91796875,1599.4,43.6,35964.45703125
2026-06-01T22:32:36.999744+00:00Z,10577948672,10087.91796875,1581.5,43.6,35958.921875
2026-06-01T22:32:38.002459+00:00Z,10577948672,10087.91796875,1588.7,43.6,35972.62890625
2026-06-01T22:32:39.003436+00:00Z,10577948672,10087.91796875,1596.4,43.6,35973.609375
2026-06-01T22:32:40.004263+00:00Z,10577948672,10087.91796875,1598.6,43.6,35973.796875
2026-06-01T22:32:41.005255+00:00Z,10577948672,10087.91796875,1599.5,43.6,35982.6484375
2026-06-01T22:32:42.006347+00:00Z,10577948672,10087.91796875,1599.3,43.6,35974.6875
2026-06-01T22:32:43.007366+00:00Z,10577948672,10087.91796875,1599.2,43.6,35974.9609375
2026-06-01T22:32:44.009350+00:00Z,10577948672,10087.91796875,1599.0,43.6,35969.0625
2026-06-01T22:32:45.010176+00:00Z,10577948672,10087.91796875,1599.5,43.6,35970.66796875
2026-06-01T22:32:46.033605+00:00Z,10577948672,10087.91796875,1598.7,43.6,35963.0546875
2026-06-01T22:32:47.035016+00:00Z,10577948672,10087.91796875,1598.8,43.6,35966.21484375
2026-06-01T22:32:48.035953+00:00Z,10577948672,10087.91796875,1599.4,43.6,35978.2265625
2026-06-01T22:32:49.036730+00:00Z,10577948672,10087.91796875,1598.7,43.6,35978.44140625
2026-06-01T22:32:50.037631+00:00Z,10577948672,10087.91796875,1600.7,43.6,35975.37109375
2026-06-01T22:32:51.038460+00:00Z,10577948672,10087.91796875,1598.7,43.6,35972.17578125
2026-06-01T22:32:52.039211+00:00Z,10577948672,10087.91796875,1599.8,43.6,35973.5859375
2026-06-01T22:32:53.039917+00:00Z,10577948672,10087.91796875,1597.8,43.6,35972.921875
2026-06-01T22:32:54.040953+00:00Z,10577948672,10087.91796875,1599.4,43.6,35969.76953125
2026-06-01T22:32:55.041995+00:00Z,10577948672,10087.91796875,1601.0,43.6,35963.15625
2026-06-01T22:32:56.044351+00:00Z,10577948672,10087.91796875,1598.5,43.6,35966.19921875
2026-06-01T22:32:57.045452+00:00Z,10577948672,10087.91796875,1598.3,43.6,35956.10546875
2026-06-01T22:32:58.046131+00:00Z,10577948672,10087.91796875,1592.8,43.6,35941.4765625
2026-06-01T22:32:59.047418+00:00Z,10577948672,10087.91796875,1596.0,43.6,35938.9921875
2026-06-01T22:33:00.048442+00:00Z,10577948672,10087.91796875,1596.3,43.6,35930.01953125
2026-06-01T22:33:01.049269+00:00Z,10577948672,10087.91796875,1599.7,43.6,35928.55078125
2026-06-01T22:33:02.050044+00:00Z,10577948672,10087.91796875,1598.9,43.7,35917.71875
2026-06-01T22:33:03.050735+00:00Z,10577948672,10087.91796875,1599.9,43.7,35916.7890625
2026-06-01T22:33:04.051602+00:00Z,10577948672,10087.91796875,1599.6,43.7,35918.84375
2026-06-01T22:33:05.052238+00:00Z,10577952768,10087.921875,1600.0,43.6,35925.0234375
2026-06-01T22:33:06.053040+00:00Z,10577952768,10087.921875,1597.7,43.6,35928.63671875
2026-06-01T22:33:07.053751+00:00Z,10577952768,10087.921875,1599.8,43.7,35916.8359375
2026-06-01T22:33:08.055355+00:00Z,10577952768,10087.921875,1599.4,43.7,35915.640625
2026-06-01T22:33:09.056412+00:00Z,10577952768,10087.921875,1599.4,43.6,35925.4453125
2026-06-01T22:33:10.057116+00:00Z,10577952768,10087.921875,1599.9,43.6,35935.01953125
2026-06-01T22:33:11.057793+00:00Z,10577952768,10087.921875,1597.9,43.6,35933.70703125
2026-06-01T22:33:12.058483+00:00Z,10577952768,10087.921875,1344.0,43.7,35919.8203125
2026-06-01T22:33:13.059344+00:00Z,10577952768,10087.921875,1599.5,43.7,35918.6171875
2026-06-01T22:33:14.060286+00:00Z,10577981440,10087.94921875,1598.6,43.7,35921.66796875
2026-06-01T22:33:15.061088+00:00Z,10577981440,10087.94921875,1595.4,43.6,35924.2421875
2026-06-01T22:33:16.063417+00:00Z,10577981440,10087.94921875,1598.5,43.6,35924.94140625
2026-06-01T22:33:17.065469+00:00Z,10577981440,10087.94921875,1598.7,43.6,35926.75
2026-06-01T22:33:18.066565+00:00Z,10577981440,10087.94921875,1590.2,43.7,35907.56640625
2026-06-01T22:33:19.068369+00:00Z,10577981440,10087.94921875,1572.6,43.7,35917.4609375
2026-06-01T22:33:20.071370+00:00Z,10577981440,10087.94921875,1589.8,43.6,35925.2109375
2026-06-01T22:33:21.075723+00:00Z,10577981440,10087.94921875,1598.1,43.6,35932.51953125
2026-06-01T22:33:22.076839+00:00Z,10577981440,10087.94921875,1600.1,43.6,35936.484375
2026-06-01T22:33:23.077880+00:00Z,10577981440,10087.94921875,1599.3,43.6,35941.62109375
2026-06-01T22:33:24.079371+00:00Z,10577981440,10087.94921875,1599.6,43.6,35944.01953125
2026-06-01T22:33:25.080749+00:00Z,10577981440,10087.94921875,1598.8,43.6,35952.42578125
2026-06-01T22:33:26.082372+00:00Z,10577981440,10087.94921875,1600.4,43.6,35951.515625
2026-06-01T22:33:27.083410+00:00Z,10577981440,10087.94921875,1598.3,43.6,35964.14453125
2026-06-01T22:33:28.085374+00:00Z,10577981440,10087.94921875,1599.9,43.6,35964.86328125
2026-06-01T22:33:29.086381+00:00Z,10577981440,10087.94921875,1599.4,43.6,35971.84375
2026-06-01T22:33:30.087368+00:00Z,10577981440,10087.94921875,1599.4,43.6,35968.98828125
2026-06-01T22:33:31.088375+00:00Z,10577981440,10087.94921875,1599.4,43.6,35963.5234375
2026-06-01T22:33:32.090376+00:00Z,10577981440,10087.94921875,1599.8,43.6,35961.6953125
2026-06-01T22:33:33.091422+00:00Z,10577981440,10087.94921875,1598.3,43.6,35963.38671875
2026-06-01T22:33:34.093383+00:00Z,10577981440,10087.94921875,1599.8,43.6,35961.875
2026-06-01T22:33:35.095368+00:00Z,10577981440,10087.94921875,1599.9,43.6,35957.6640625
2026-06-01T22:33:36.096377+00:00Z,10577981440,10087.94921875,1598.4,43.6,35956.97265625
2026-06-01T22:33:37.097383+00:00Z,10577981440,10087.94921875,1599.3,43.6,35955.6796875
2026-06-01T22:33:38.099372+00:00Z,10577981440,10087.94921875,1599.9,43.5,35998.53515625
2026-06-01T22:33:39.100621+00:00Z,10577981440,10087.94921875,1596.0,43.5,35990.4140625
2026-06-01T22:33:40.102368+00:00Z,10577981440,10087.94921875,1597.2,43.5,35987.85546875
2026-06-01T22:33:41.106481+00:00Z,10577981440,10087.94921875,1595.5,43.6,35963.5078125
2026-06-01T22:33:42.108106+00:00Z,10577981440,10087.94921875,1598.5,43.6,35968.421875
2026-06-01T22:33:43.108940+00:00Z,10577981440,10087.94921875,1598.7,43.6,35966.2421875
2026-06-01T22:33:44.110351+00:00Z,10577981440,10087.94921875,1600.7,43.6,35967.23046875
2026-06-01T22:33:45.111349+00:00Z,10577985536,10087.953125,1598.4,43.6,35968.97265625
2026-06-01T22:33:46.112354+00:00Z,10577985536,10087.953125,1599.3,43.6,35965.7734375
2026-06-01T22:33:47.113309+00:00Z,10577985536,10087.953125,1598.6,43.6,35961.55078125
2026-06-01T22:33:48.114345+00:00Z,10577985536,10087.953125,1599.4,43.6,35957.9296875
2026-06-01T22:33:49.115346+00:00Z,10577985536,10087.953125,1599.4,43.6,35963.69140625
2026-06-01T22:33:50.116345+00:00Z,10577985536,10087.953125,1599.4,43.6,35967.24609375
2026-06-01T22:33:51.117546+00:00Z,10577985536,10087.953125,1598.0,43.6,35969.19921875
2026-06-01T22:33:52.119346+00:00Z,10577985536,10087.953125,1600.2,43.6,35965.84375
2026-06-01T22:33:53.120131+00:00Z,10577985536,10087.953125,1599.7,43.6,35961.73046875
2026-06-01T22:33:54.121347+00:00Z,10577985536,10087.953125,1598.1,43.6,35965.81640625
2026-06-01T22:33:55.122234+00:00Z,10577985536,10087.953125,1599.4,43.6,35965.72265625
2026-06-01T22:33:56.123341+00:00Z,10577985536,10087.953125,1599.4,43.6,35964.87109375
2026-06-01T22:33:57.124361+00:00Z,10577985536,10087.953125,1598.2,43.6,35966.00390625
2026-06-01T22:33:58.126392+00:00Z,10577985536,10087.953125,1588.8,43.6,35945.24609375
2026-06-01T22:33:59.128480+00:00Z,10577985536,10087.953125,1592.5,43.6,35940.48046875
2026-06-01T22:34:00.130365+00:00Z,10577985536,10087.953125,1577.2,43.6,35940.80859375
2026-06-01T22:34:01.132372+00:00Z,10577985536,10087.953125,1592.6,43.6,35926.83203125
2026-06-01T22:34:02.133437+00:00Z,10577993728,10087.9609375,1598.6,43.6,35925.53515625
2026-06-01T22:34:03.134104+00:00Z,10577993728,10087.9609375,1599.9,43.6,35931.43359375
2026-06-01T22:34:04.134871+00:00Z,10577993728,10087.9609375,1598.6,43.6,35936.3203125
2026-06-01T22:34:05.135603+00:00Z,10577993728,10087.9609375,1599.0,43.6,35932.0390625
2026-06-01T22:34:06.136409+00:00Z,10577993728,10087.9609375,1599.5,43.6,35931.75
2026-06-01T22:34:07.137227+00:00Z,10577993728,10087.9609375,1599.8,43.6,35934.26171875
2026-06-01T22:34:08.138049+00:00Z,10577993728,10087.9609375,1597.7,43.6,35931.1796875
2026-06-01T22:34:09.138717+00:00Z,10577993728,10087.9609375,1598.9,43.6,35943.20703125
2026-06-01T22:34:10.139503+00:00Z,10577993728,10087.9609375,1600.8,43.6,35941.52734375
2026-06-01T22:34:11.140118+00:00Z,10577993728,10087.9609375,1598.9,43.6,35939.33203125
2026-06-01T22:34:12.140959+00:00Z,10577993728,10087.9609375,1599.6,43.6,35926.41796875
2026-06-01T22:34:13.142068+00:00Z,10577993728,10087.9609375,1599.3,43.6,35930.203125
2026-06-01T22:34:14.142884+00:00Z,10577993728,10087.9609375,1598.7,43.6,35927.890625
2026-06-01T22:34:15.143512+00:00Z,10577993728,10087.9609375,1600.0,43.6,35926.45703125
2026-06-01T22:34:16.144336+00:00Z,10577993728,10087.9609375,1599.6,43.7,35919.57421875
2026-06-01T22:34:17.145042+00:00Z,10577993728,10087.9609375,1598.9,43.6,35932.97265625
2026-06-01T22:34:18.146252+00:00Z,10577993728,10087.9609375,1597.1,43.6,35923.421875
2026-06-01T22:34:19.146905+00:00Z,10577993728,10087.9609375,1585.9,43.7,35908.4765625
2026-06-01T22:34:20.148041+00:00Z,10577993728,10087.9609375,1587.8,43.7,35891.390625
2026-06-01T22:34:21.149381+00:00Z,10577993728,10087.9609375,1588.9,43.7,35874.9765625
2026-06-01T22:34:22.151354+00:00Z,10577993728,10087.9609375,1600.1,43.7,35885.03125
2026-06-01T22:34:23.152369+00:00Z,10577993728,10087.9609375,1596.3,43.7,35869.12109375
2026-06-01T22:34:24.154356+00:00Z,10577993728,10087.9609375,1597.9,43.7,35870.61328125
2026-06-01T22:34:25.155308+00:00Z,10577993728,10087.9609375,1599.5,43.7,35877.02734375
2026-06-01T22:34:26.156247+00:00Z,10577993728,10087.9609375,1598.5,43.7,35871.90625
2026-06-01T22:34:27.157377+00:00Z,10577993728,10087.9609375,1599.4,43.7,35874.859375
2026-06-01T22:34:28.159037+00:00Z,10577993728,10087.9609375,1599.1,43.7,35869.40234375
2026-06-01T22:34:29.160373+00:00Z,10577993728,10087.9609375,1598.9,43.7,35867.046875
2026-06-01T22:34:30.161143+00:00Z,10577993728,10087.9609375,1600.8,43.7,35868.578125
2026-06-01T22:34:31.161908+00:00Z,10577993728,10087.9609375,1598.6,43.7,35873.6640625
2026-06-01T22:34:32.162882+00:00Z,10577993728,10087.9609375,1594.6,43.7,35873.28515625
2026-06-01T22:34:33.163753+00:00Z,10577993728,10087.9609375,1599.4,43.7,35871.203125
2026-06-01T22:34:34.165688+00:00Z,10577993728,10087.9609375,1599.2,43.7,35877.45703125
2026-06-01T22:34:35.166653+00:00Z,10577993728,10087.9609375,1600.5,43.7,35878.9140625
2026-06-01T22:34:36.167500+00:00Z,10577993728,10087.9609375,1600.1,43.7,35871.4375
2026-06-01T22:34:37.171622+00:00Z,10577993728,10087.9609375,1597.9,43.7,35885.23046875
2026-06-01T22:34:38.174539+00:00Z,10577993728,10087.9609375,1598.3,43.7,35866.375
2026-06-01T22:34:39.199662+00:00Z,10577997824,10087.96484375,1596.9,43.8,35852.890625
2026-06-01T22:34:40.200432+00:00Z,10577997824,10087.96484375,1593.8,43.7,35910.86328125
2026-06-01T22:34:41.201276+00:00Z,10577997824,10087.96484375,1597.6,43.7,35898.59765625
2026-06-01T22:34:42.202259+00:00Z,10577997824,10087.96484375,1598.4,43.7,35913.0078125
2026-06-01T22:34:43.203617+00:00Z,10577997824,10087.96484375,1597.9,43.7,35916.3359375
2026-06-01T22:34:44.204455+00:00Z,10577997824,10087.96484375,1599.7,43.6,35929.33984375
2026-06-01T22:34:45.205571+00:00Z,10577997824,10087.96484375,1599.3,43.6,35930.31640625
2026-06-01T22:34:46.206883+00:00Z,10578001920,10087.96875,1598.8,43.6,35930.140625
2026-06-01T22:34:47.207795+00:00Z,10578001920,10087.96875,1599.5,43.6,35930.50390625
2026-06-01T22:34:48.208635+00:00Z,10578001920,10087.96875,1599.8,43.7,35919.94921875
2026-06-01T22:34:49.209511+00:00Z,10578001920,10087.96875,1599.6,43.6,35929.984375
2026-06-01T22:34:50.210251+00:00Z,10578001920,10087.96875,1598.6,43.6,35935.76171875
2026-06-01T22:34:51.211426+00:00Z,10578001920,10087.96875,1599.3,43.6,35936.94140625
2026-06-01T22:34:52.212354+00:00Z,10578001920,10087.96875,1599.2,43.6,35933.29296875
2026-06-01T22:34:53.213345+00:00Z,10578001920,10087.96875,1599.7,43.6,35935.98046875
2026-06-01T22:34:54.214245+00:00Z,10578001920,10087.96875,1600.5,43.6,35927.1796875
2026-06-01T22:34:55.215080+00:00Z,10578001920,10087.96875,1598.7,43.6,35925.8828125
2026-06-01T22:34:56.216076+00:00Z,10578001920,10087.96875,1600.4,43.6,35926.84765625
2026-06-01T22:34:57.217011+00:00Z,10578001920,10087.96875,1597.5,43.6,35924.02734375
2026-06-01T22:34:58.217834+00:00Z,10578001920,10087.96875,1598.6,43.7,35915.5234375
2026-06-01T22:34:59.218939+00:00Z,10578001920,10087.96875,1593.2,43.7,35905.078125
2026-06-01T22:35:00.219918+00:00Z,10578001920,10087.96875,1583.5,43.6,35943.23046875
2026-06-01T22:35:01.220682+00:00Z,10578001920,10087.96875,1596.8,43.6,35941.56640625
2026-06-01T22:35:02.221465+00:00Z,10578001920,10087.96875,1598.8,43.6,35941.26953125
2026-06-01T22:35:03.222345+00:00Z,10578001920,10087.96875,1599.3,43.6,35940.91015625
2026-06-01T22:35:04.225161+00:00Z,10578001920,10087.96875,1598.6,43.7,35922.203125
2026-06-01T22:35:05.226064+00:00Z,10578001920,10087.96875,1600.7,43.6,35927.41796875
2026-06-01T22:35:06.227145+00:00Z,10578001920,10087.96875,1599.2,43.6,35930.01953125
2026-06-01T22:35:07.229787+00:00Z,10578001920,10087.96875,1597.9,43.6,35933.28515625
2026-06-01T22:35:08.230505+00:00Z,10578001920,10087.96875,1598.8,43.6,35931.0546875
2026-06-01T22:35:09.231483+00:00Z,10578001920,10087.96875,1600.0,43.6,35937.796875
2026-06-01T22:35:10.232527+00:00Z,10578001920,10087.96875,1599.8,43.6,35937.39453125
2026-06-01T22:35:11.233327+00:00Z,10578001920,10087.96875,1598.7,43.6,35934.82421875
2026-06-01T22:35:12.236799+00:00Z,10578001920,10087.96875,1598.4,43.6,35936.13671875
2026-06-01T22:35:13.237742+00:00Z,10578001920,10087.96875,1599.5,43.6,35936.4765625
2026-06-01T22:35:14.238447+00:00Z,10578001920,10087.96875,1600.8,43.7,35922.1875
2026-06-01T22:35:15.240269+00:00Z,10578001920,10087.96875,1599.0,43.6,35925.08984375
2026-06-01T22:35:16.241737+00:00Z,10578001920,10087.96875,1598.8,43.6,35923.77734375
2026-06-01T22:35:17.242567+00:00Z,10578001920,10087.96875,1599.3,43.6,35928.22265625
2026-06-01T22:35:18.243688+00:00Z,10578001920,10087.96875,1599.6,43.7,35912.25
2026-06-01T22:35:19.244486+00:00Z,10578001920,10087.96875,1597.7,43.7,35907.6640625
2026-06-01T22:35:20.245199+00:00Z,10578001920,10087.96875,1594.0,43.7,35890.16796875
2026-06-01T22:35:21.248942+00:00Z,10578001920,10087.96875,1590.9,43.7,35887.671875
2026-06-01T22:35:22.249592+00:00Z,10578001920,10087.96875,1598.9,43.7,35887.49609375
2026-06-01T22:35:23.250877+00:00Z,10578001920,10087.96875,1598.9,43.6,35923.94921875
2026-06-01T22:35:24.251768+00:00Z,10578001920,10087.96875,1599.6,43.7,35907.078125
2026-06-01T22:35:25.252488+00:00Z,10578001920,10087.96875,1599.9,43.7,35906.14453125
2026-06-01T22:35:26.253414+00:00Z,10578001920,10087.96875,1599.5,43.7,35902.97265625
2026-06-01T22:35:27.254181+00:00Z,10578001920,10087.96875,1599.8,43.7,35906.87109375
2026-06-01T22:35:28.257478+00:00Z,10578001920,10087.96875,1598.4,43.7,35892.078125
2026-06-01T22:35:29.258572+00:00Z,10578001920,10087.96875,1598.4,43.7,35887.17578125
2026-06-01T22:35:30.259410+00:00Z,10578001920,10087.96875,1599.8,43.7,35885.33203125
2026-06-01T22:35:31.260838+00:00Z,10578001920,10087.96875,1598.6,43.7,35878.74609375
2026-06-01T22:35:32.261919+00:00Z,10578006016,10087.97265625,1600.4,43.7,35881.54296875
2026-06-01T22:35:33.262911+00:00Z,10578006016,10087.97265625,1598.4,43.7,35887.76953125
2026-06-01T22:35:34.264130+00:00Z,10578006016,10087.97265625,1599.0,43.7,35881.06640625
2026-06-01T22:35:35.265051+00:00Z,10578006016,10087.97265625,1598.5,43.7,35894.296875
2026-06-01T22:35:36.266926+00:00Z,10578006016,10087.97265625,1600.0,43.7,35896.2265625
2026-06-01T22:35:37.267768+00:00Z,10578006016,10087.97265625,1598.5,43.7,35898.0234375
2026-06-01T22:35:38.268769+00:00Z,10578006016,10087.97265625,1599.4,43.7,35901.0859375
2026-06-01T22:35:39.269703+00:00Z,10578006016,10087.97265625,1596.6,43.7,35870.3984375
2026-06-01T22:35:40.270474+00:00Z,10578006016,10087.97265625,1593.8,43.8,35843.48046875
2026-06-01T22:35:41.271390+00:00Z,10578006016,10087.97265625,1580.4,43.7,35887.05078125
2026-06-01T22:35:42.272250+00:00Z,10578010112,10087.9765625,1597.6,43.7,35888.7421875
2026-06-01T22:35:43.273189+00:00Z,10578010112,10087.9765625,1599.5,43.7,35898.453125
2026-06-01T22:35:44.274291+00:00Z,10578010112,10087.9765625,1599.1,43.7,35894.703125
2026-06-01T22:35:45.276161+00:00Z,10578010112,10087.9765625,1599.0,43.7,35895.3515625
2026-06-01T22:35:46.277162+00:00Z,10578010112,10087.9765625,1600.6,43.7,35889.375
2026-06-01T22:35:47.277856+00:00Z,10578010112,10087.9765625,1596.8,43.7,35897.57421875
2026-06-01T22:35:48.279033+00:00Z,10578010112,10087.9765625,1601.1,43.7,35899.93359375
2026-06-01T22:35:49.279884+00:00Z,10578010112,10087.9765625,1595.7,43.7,35888.4609375
2026-06-01T22:35:50.281091+00:00Z,10578010112,10087.9765625,1600.0,43.7,35894.453125
2026-06-01T22:35:51.282099+00:00Z,10578010112,10087.9765625,1599.3,43.7,35906.02734375
2026-06-01T22:35:52.285101+00:00Z,10578010112,10087.9765625,1599.1,43.7,35907.64453125
2026-06-01T22:35:53.286046+00:00Z,10578010112,10087.9765625,1598.7,43.7,35909.49609375
2026-06-01T22:35:54.286771+00:00Z,10578010112,10087.9765625,1598.7,43.7,35900.42578125
2026-06-01T22:35:55.288460+00:00Z,10578010112,10087.9765625,1600.4,43.7,35906.5625
2026-06-01T22:35:56.289203+00:00Z,10578010112,10087.9765625,1600.0,43.7,35913.82421875
2026-06-01T22:35:57.292872+00:00Z,10578010112,10087.9765625,1599.0,43.7,35921.80078125
2026-06-01T22:35:58.293730+00:00Z,10578010112,10087.9765625,1598.5,43.6,35924.2265625
2026-06-01T22:35:59.294751+00:00Z,10578010112,10087.9765625,1597.5,43.7,35898.53125
2026-06-01T22:36:00.295643+00:00Z,10578010112,10087.9765625,1594.6,43.6,35945.67578125
2026-06-01T22:36:01.296397+00:00Z,10578010112,10087.9765625,1597.8,43.6,35944.11328125
2026-06-01T22:36:02.297693+00:00Z,10578010112,10087.9765625,1593.0,43.6,35953.44140625
2026-06-01T22:36:03.298416+00:00Z,10578010112,10087.9765625,1599.8,43.6,35964.80078125
2026-06-01T22:36:04.299831+00:00Z,10578010112,10087.9765625,1598.6,43.6,35940.359375
2026-06-01T22:36:05.300689+00:00Z,10578010112,10087.9765625,1598.5,43.6,35946.80078125
2026-06-01T22:36:06.302093+00:00Z,10578010112,10087.9765625,1600.0,43.6,35940.29296875
2026-06-01T22:36:07.302900+00:00Z,10578010112,10087.9765625,1600.3,43.6,35940.34375
2026-06-01T22:36:08.305941+00:00Z,10578014208,10087.98046875,1597.4,43.6,35939.0078125
2026-06-01T22:36:09.306868+00:00Z,10578014208,10087.98046875,1598.6,43.6,35933.359375
2026-06-01T22:36:10.307882+00:00Z,10578014208,10087.98046875,1600.2,43.6,35956.03515625
2026-06-01T22:36:11.309929+00:00Z,10578014208,10087.98046875,1599.0,43.6,35954.46484375
2026-06-01T22:36:12.310659+00:00Z,10578014208,10087.98046875,1598.8,43.6,35957.28125
2026-06-01T22:36:13.311575+00:00Z,10578014208,10087.98046875,1600.4,43.6,35964.60546875
2026-06-01T22:36:14.312978+00:00Z,10578014208,10087.98046875,1597.9,43.6,35961.484375
2026-06-01T22:36:15.313774+00:00Z,10578014208,10087.98046875,1599.7,43.6,35959.01953125
2026-06-01T22:36:16.314549+00:00Z,10578014208,10087.98046875,1599.7,43.6,35963.3828125
2026-06-01T22:36:17.316749+00:00Z,10578014208,10087.98046875,1599.6,43.6,35962.3515625
2026-06-01T22:36:18.317772+00:00Z,10578014208,10087.98046875,1598.4,43.6,35959.91015625
2026-06-01T22:36:19.318561+00:00Z,10578014208,10087.98046875,1598.8,43.6,35963.59375
2026-06-01T22:36:20.319247+00:00Z,10578014208,10087.98046875,1597.8,43.6,35961.76171875
2026-06-01T22:36:21.320112+00:00Z,10578014208,10087.98046875,1596.2,43.6,35947.62890625
2026-06-01T22:36:22.321551+00:00Z,10578014208,10087.98046875,1586.1,43.6,35945.86328125
2026-06-01T22:36:23.322525+00:00Z,10578018304,10087.984375,1597.5,43.6,35938.40234375
2026-06-01T22:36:24.323280+00:00Z,10578018304,10087.984375,1598.2,43.6,35939.12890625
2026-06-01T22:36:25.325655+00:00Z,10578018304,10087.984375,1598.8,43.6,35931.47265625
2026-06-01T22:36:26.326926+00:00Z,10578018304,10087.984375,1599.0,43.6,35936.609375
2026-06-01T22:36:27.327652+00:00Z,10578018304,10087.984375,1599.8,43.6,35938.61328125
2026-06-01T22:36:28.328406+00:00Z,10578018304,10087.984375,1599.8,43.6,35939.0859375
2026-06-01T22:36:29.329391+00:00Z,10578018304,10087.984375,1599.4,43.6,35938.90625
2026-06-01T22:36:30.330452+00:00Z,10578018304,10087.984375,1599.3,43.6,35930.8359375
2026-06-01T22:36:31.331193+00:00Z,10578018304,10087.984375,1598.8,43.6,35925.30078125
2026-06-01T22:36:32.331994+00:00Z,10578018304,10087.984375,1599.7,43.6,35925.12890625
2026-06-01T22:36:33.333347+00:00Z,10578018304,10087.984375,1599.0,43.6,35932.37109375
2026-06-01T22:36:34.337004+00:00Z,10578018304,10087.984375,1599.0,43.7,35916.40234375
2026-06-01T22:36:35.337827+00:00Z,10578018304,10087.984375,1597.8,43.7,35917.20703125
2026-06-01T22:36:36.338557+00:00Z,10578018304,10087.984375,1598.8,43.7,35915.90625
2026-06-01T22:36:37.339295+00:00Z,10578018304,10087.984375,1600.7,43.7,35916.03125
2026-06-01T22:36:38.340206+00:00Z,10578018304,10087.984375,1599.6,43.7,35919.02734375
2026-06-01T22:36:39.341069+00:00Z,10578018304,10087.984375,1599.6,43.6,35930.9375
2026-06-01T22:36:40.341810+00:00Z,10578018304,10087.984375,1585.8,43.7,35909.7890625
2026-06-01T22:36:41.342575+00:00Z,10578018304,10087.984375,1595.8,43.7,35897.34765625
2026-06-01T22:36:42.343401+00:00Z,10578018304,10087.984375,1592.7,43.7,35897.8984375
2026-06-01T22:36:43.344337+00:00Z,10578018304,10087.984375,1598.5,43.7,35892.56640625
2026-06-01T22:36:44.345766+00:00Z,10578018304,10087.984375,1598.6,43.7,35889.1875
2026-06-01T22:36:45.346713+00:00Z,10578018304,10087.984375,1599.7,43.7,35884.5390625
2026-06-01T22:36:46.347572+00:00Z,10578018304,10087.984375,1598.6,43.7,35899.03125
2026-06-01T22:36:47.348267+00:00Z,10578018304,10087.984375,1598.7,43.7,35899.80078125
2026-06-01T22:36:48.349208+00:00Z,10578018304,10087.984375,1599.2,43.7,35891.1171875
2026-06-01T22:36:49.350256+00:00Z,10578018304,10087.984375,1599.8,43.7,35898.2265625
2026-06-01T22:36:50.350992+00:00Z,10578018304,10087.984375,1597.9,43.7,35882.26171875
2026-06-01T22:36:51.351687+00:00Z,10578018304,10087.984375,1600.9,43.7,35881.08984375
2026-06-01T22:36:52.352394+00:00Z,10578018304,10087.984375,1599.6,43.7,35880.2578125
2026-06-01T22:36:53.353351+00:00Z,10578018304,10087.984375,1598.7,43.7,35881.11328125
2026-06-01T22:36:54.354047+00:00Z,10578018304,10087.984375,1597.9,43.7,35879.3359375
2026-06-01T22:36:55.354773+00:00Z,10578018304,10087.984375,1593.8,43.7,35865.9609375
2026-06-01T22:36:56.355606+00:00Z,10578018304,10087.984375,1599.6,43.7,35867.5234375
2026-06-01T22:36:57.356900+00:00Z,10578018304,10087.984375,1599.1,43.7,35869.265625
2026-06-01T22:36:58.357564+00:00Z,10578018304,10087.984375,1599.9,43.7,35868.6484375
2026-06-01T22:36:59.358905+00:00Z,10578018304,10087.984375,1597.9,43.7,35876.45703125
2026-06-01T22:37:00.359595+00:00Z,10578018304,10087.984375,1597.9,43.6,35942.57421875
2026-06-01T22:37:01.360289+00:00Z,10578018304,10087.984375,1588.9,43.6,35940.4140625
2026-06-01T22:37:02.361804+00:00Z,10578018304,10087.984375,1595.6,43.6,35934.9765625
2026-06-01T22:37:03.362579+00:00Z,10578018304,10087.984375,1598.8,43.6,35939.953125
