ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T22:34:36.934205+00:00Z,12072308736,11513.05078125,1599.8,43.2,36202.1640625
2026-06-02T22:34:37.957099+00:00Z,12072308736,11513.05078125,1599.3,43.2,36207.47265625
2026-06-02T22:34:38.958176+00:00Z,12072308736,11513.05078125,1598.4,43.2,36214.19921875
2026-06-02T22:34:39.958951+00:00Z,12072312832,11513.0546875,1599.6,43.2,36205.21484375
2026-06-02T22:34:40.960039+00:00Z,12072312832,11513.0546875,1599.2,43.2,36209.8125
2026-06-02T22:34:41.961484+00:00Z,12072312832,11513.0546875,1598.9,43.2,36215.24609375
2026-06-02T22:34:42.962349+00:00Z,12072312832,11513.0546875,1598.6,43.1,36251.23828125
2026-06-02T22:34:43.963125+00:00Z,12072312832,11513.0546875,1599.7,43.1,36248.7109375
2026-06-02T22:34:44.964015+00:00Z,12072312832,11513.0546875,1598.6,43.1,36249.8359375
2026-06-02T22:34:45.964899+00:00Z,12072312832,11513.0546875,1598.6,43.1,36244.1171875
2026-06-02T22:34:46.965733+00:00Z,12072312832,11513.0546875,1599.5,43.1,36248.859375
2026-06-02T22:34:47.967013+00:00Z,12072312832,11513.0546875,1600.9,43.1,36249.1015625
2026-06-02T22:34:48.968071+00:00Z,12072312832,11513.0546875,1599.2,43.1,36249.734375
2026-06-02T22:34:49.969492+00:00Z,12072312832,11513.0546875,1599.0,43.1,36257.42578125
2026-06-02T22:34:50.970331+00:00Z,12072312832,11513.0546875,1598.8,43.1,36256.09375
2026-06-02T22:34:51.971043+00:00Z,12072312832,11513.0546875,1599.6,43.1,36244.5703125
2026-06-02T22:34:52.972297+00:00Z,12072312832,11513.0546875,1598.2,43.1,36261.1875
2026-06-02T22:34:53.973024+00:00Z,12072312832,11513.0546875,1599.0,43.1,36261.12109375
2026-06-02T22:34:54.973906+00:00Z,12072312832,11513.0546875,1599.6,43.1,36260.1875
2026-06-02T22:34:55.974529+00:00Z,12072321024,11513.0625,1598.9,43.1,36244.72265625
2026-06-02T22:34:56.975194+00:00Z,12072321024,11513.0625,1600.0,43.1,36258.078125
2026-06-02T22:34:57.975984+00:00Z,12072321024,11513.0625,1597.6,43.1,36256.4921875
2026-06-02T22:34:58.976797+00:00Z,12072321024,11513.0625,1598.7,43.1,36259.95703125
2026-06-02T22:34:59.977796+00:00Z,12072321024,11513.0625,1600.4,43.1,36258.1171875
2026-06-02T22:35:00.978681+00:00Z,12072321024,11513.0625,1599.6,43.1,36256.890625
2026-06-02T22:35:01.979894+00:00Z,12072321024,11513.0625,1598.7,43.0,36309.03515625
2026-06-02T22:35:02.981253+00:00Z,12072321024,11513.0625,1599.2,43.0,36309.76953125
2026-06-02T22:35:03.982059+00:00Z,12072321024,11513.0625,1599.6,43.0,36308.01171875
2026-06-02T22:35:04.982904+00:00Z,12072321024,11513.0625,1597.8,43.0,36305.5703125
2026-06-02T22:35:05.983527+00:00Z,12072321024,11513.0625,1600.8,43.0,36306.8671875
2026-06-02T22:35:06.984887+00:00Z,12072321024,11513.0625,1596.9,43.1,36292.55859375
2026-06-02T22:35:07.986099+00:00Z,12072321024,11513.0625,1598.0,43.0,36309.55859375
2026-06-02T22:35:08.987347+00:00Z,12072321024,11513.0625,1598.1,43.1,36294.85546875
2026-06-02T22:35:09.988415+00:00Z,12072321024,11513.0625,1595.3,43.0,36316.44140625
2026-06-02T22:35:10.989238+00:00Z,12072321024,11513.0625,1599.8,43.0,36313.05078125
2026-06-02T22:35:11.990194+00:00Z,12072321024,11513.0625,1599.4,43.0,36308.2421875
2026-06-02T22:35:12.991053+00:00Z,12072321024,11513.0625,1598.6,43.0,36310.1015625
2026-06-02T22:35:13.991757+00:00Z,12072321024,11513.0625,1598.9,43.0,36306.578125
2026-06-02T22:35:14.992611+00:00Z,12072321024,11513.0625,1599.6,43.0,36306.03515625
2026-06-02T22:35:15.993341+00:00Z,12072321024,11513.0625,1599.6,43.0,36306.6328125
2026-06-02T22:35:16.994375+00:00Z,12072321024,11513.0625,1599.0,43.0,36312.26953125
2026-06-02T22:35:17.995924+00:00Z,12072321024,11513.0625,1597.1,43.1,36297.0390625
2026-06-02T22:35:18.996699+00:00Z,12072321024,11513.0625,1597.9,43.0,36319.69140625
2026-06-02T22:35:19.997426+00:00Z,12072321024,11513.0625,1600.8,43.0,36315.5859375
2026-06-02T22:35:20.998227+00:00Z,12072321024,11513.0625,1594.5,43.0,36310.65625
2026-06-02T22:35:21.999694+00:00Z,12072321024,11513.0625,1599.0,43.1,36296.1953125
2026-06-02T22:35:23.001484+00:00Z,12072321024,11513.0625,1598.8,43.1,36297.33203125
2026-06-02T22:35:24.002921+00:00Z,12072321024,11513.0625,1600.6,43.0,36307.3203125
2026-06-02T22:35:25.003954+00:00Z,12072321024,11513.0625,1598.4,43.0,36324.84375
2026-06-02T22:35:26.005148+00:00Z,12072321024,11513.0625,1599.0,43.0,36320.59765625
2026-06-02T22:35:27.006714+00:00Z,12072321024,11513.0625,1599.4,43.0,36319.48046875
2026-06-02T22:35:28.007959+00:00Z,12072321024,11513.0625,1599.2,43.0,36323.70703125
2026-06-02T22:35:29.008996+00:00Z,12072321024,11513.0625,1599.8,43.0,36312.55859375
2026-06-02T22:35:30.011183+00:00Z,12072321024,11513.0625,1600.0,43.0,36309.9453125
2026-06-02T22:35:31.012301+00:00Z,12072321024,11513.0625,1599.0,43.1,36298.8828125
2026-06-02T22:35:32.013932+00:00Z,12072374272,11513.11328125,1598.6,43.3,36161.81640625
2026-06-02T22:35:33.015697+00:00Z,12072374272,11513.11328125,1598.4,43.3,36142.140625
2026-06-02T22:35:34.016787+00:00Z,12072374272,11513.11328125,1598.3,43.3,36143.171875
2026-06-02T22:35:35.017814+00:00Z,12072374272,11513.11328125,1599.1,43.3,36175.625
2026-06-02T22:35:36.019117+00:00Z,12072374272,11513.11328125,1602.0,43.2,36184.83203125
2026-06-02T22:35:37.020026+00:00Z,12072374272,11513.11328125,1598.6,43.2,36195.6640625
2026-06-02T22:35:38.020884+00:00Z,12072374272,11513.11328125,1598.7,43.2,36217.05859375
2026-06-02T22:35:39.021882+00:00Z,12072374272,11513.11328125,1600.3,43.2,36230.32421875
2026-06-02T22:35:40.022851+00:00Z,12072374272,11513.11328125,1596.7,43.2,36233.07421875
2026-06-02T22:35:41.023612+00:00Z,12072374272,11513.11328125,1599.7,43.2,36234.9453125
2026-06-02T22:35:42.024800+00:00Z,12072374272,11513.11328125,1600.2,43.1,36242.29296875
2026-06-02T22:35:43.025671+00:00Z,12072374272,11513.11328125,1598.6,43.2,36240.078125
2026-06-02T22:35:44.026281+00:00Z,12072374272,11513.11328125,1601.0,43.1,36247.44140625
2026-06-02T22:35:45.026952+00:00Z,12072374272,11513.11328125,1597.9,43.2,36231.20703125
2026-06-02T22:35:46.027613+00:00Z,12072374272,11513.11328125,1599.9,43.1,36249.578125
2026-06-02T22:35:47.028245+00:00Z,12072374272,11513.11328125,1599.9,43.1,36253.3515625
2026-06-02T22:35:48.028915+00:00Z,12072374272,11513.11328125,1597.9,43.1,36250.5234375
2026-06-02T22:35:49.029650+00:00Z,12072374272,11513.11328125,1600.9,43.1,36248.71484375
2026-06-02T22:35:50.030229+00:00Z,12072374272,11513.11328125,1599.0,43.1,36258.5625
2026-06-02T22:35:51.030831+00:00Z,12072374272,11513.11328125,1598.0,43.1,36256.7578125
2026-06-02T22:35:52.031884+00:00Z,12072374272,11513.11328125,1600.3,43.1,36258.42578125
2026-06-02T22:35:53.032920+00:00Z,12072374272,11513.11328125,1599.3,43.1,36264.7734375
2026-06-02T22:35:54.033863+00:00Z,12072374272,11513.11328125,1598.5,43.1,36254.12890625
2026-06-02T22:35:55.034579+00:00Z,12072374272,11513.11328125,1598.9,43.2,36232.890625
2026-06-02T22:35:56.035260+00:00Z,12072374272,11513.11328125,1599.3,43.2,36222.5859375
2026-06-02T22:35:57.037081+00:00Z,12072374272,11513.11328125,1600.7,43.2,36215.94921875
2026-06-02T22:35:58.037800+00:00Z,12072374272,11513.11328125,1597.6,43.1,36265.04296875
2026-06-02T22:35:59.038695+00:00Z,12072374272,11513.11328125,1599.7,43.1,36261.90234375
2026-06-02T22:36:00.039626+00:00Z,12072374272,11513.11328125,1598.6,43.1,36260.8828125
2026-06-02T22:36:01.040350+00:00Z,12072374272,11513.11328125,1599.7,43.1,36257.29296875
2026-06-02T22:36:02.041441+00:00Z,12072374272,11513.11328125,1599.3,43.1,36257.23046875
2026-06-02T22:36:03.043203+00:00Z,12072374272,11513.11328125,1599.2,43.1,36273.15625
2026-06-02T22:36:04.043936+00:00Z,12072374272,11513.11328125,1598.0,43.0,36322.46875
2026-06-02T22:36:05.044581+00:00Z,12072374272,11513.11328125,1599.8,43.0,36322.8515625
2026-06-02T22:36:06.045365+00:00Z,12072374272,11513.11328125,1599.7,43.0,36314.73046875
2026-06-02T22:36:07.046213+00:00Z,12072374272,11513.11328125,1599.3,43.0,36317.5546875
2026-06-02T22:36:08.051350+00:00Z,12072374272,11513.11328125,1599.2,43.0,36307.45703125
2026-06-02T22:36:09.052077+00:00Z,12072374272,11513.11328125,1599.6,43.0,36319.70703125
2026-06-02T22:36:10.053116+00:00Z,12072374272,11513.11328125,1599.5,43.0,36320.37109375
2026-06-02T22:36:11.053905+00:00Z,12072374272,11513.11328125,1597.7,43.0,36324.13671875
2026-06-02T22:36:12.055392+00:00Z,12072374272,11513.11328125,1600.6,43.0,36321.76171875
2026-06-02T22:36:13.056198+00:00Z,12072374272,11513.11328125,1594.9,43.1,36300.16015625
2026-06-02T22:36:14.060053+00:00Z,12072374272,11513.11328125,1598.6,43.1,36298.62109375
2026-06-02T22:36:15.061051+00:00Z,12072374272,11513.11328125,1599.5,43.1,36303.6484375
2026-06-02T22:36:16.062353+00:00Z,12072374272,11513.11328125,1598.7,43.0,36319.53125
2026-06-02T22:36:17.063358+00:00Z,12072374272,11513.11328125,1598.5,43.1,36301.67578125
2026-06-02T22:36:18.064148+00:00Z,12072374272,11513.11328125,1599.7,43.0,36318.8125
2026-06-02T22:36:19.065195+00:00Z,12072374272,11513.11328125,1599.2,43.1,36304.19921875
2026-06-02T22:36:20.066334+00:00Z,12072374272,11513.11328125,1597.3,43.0,36322.921875
2026-06-02T22:36:21.067516+00:00Z,12072374272,11513.11328125,1598.2,43.0,36319.671875
2026-06-02T22:36:22.068181+00:00Z,12072374272,11513.11328125,1599.9,43.0,36322.203125
2026-06-02T22:36:23.068922+00:00Z,12072374272,11513.11328125,1597.6,43.1,36304.7734375
2026-06-02T22:36:24.070246+00:00Z,12072374272,11513.11328125,1600.7,43.1,36301.33203125
2026-06-02T22:36:25.071537+00:00Z,12072374272,11513.11328125,1598.3,43.1,36299.515625
2026-06-02T22:36:26.072459+00:00Z,12072374272,11513.11328125,1599.4,43.1,36292.04296875
2026-06-02T22:36:27.073349+00:00Z,12072374272,11513.11328125,1599.7,43.1,36294.4453125
2026-06-02T22:36:28.074010+00:00Z,12072374272,11513.11328125,1598.6,43.1,36292.73046875
2026-06-02T22:36:29.075440+00:00Z,12072374272,11513.11328125,1599.1,43.0,36312.734375
2026-06-02T22:36:30.076536+00:00Z,12072374272,11513.11328125,1599.2,43.0,36313.1015625
2026-06-02T22:36:31.077751+00:00Z,12072374272,11513.11328125,1599.0,43.1,36285.4140625
2026-06-02T22:36:32.078550+00:00Z,12072374272,11513.11328125,1598.7,43.2,36189.76953125
2026-06-02T22:36:33.079435+00:00Z,12072378368,11513.1171875,1599.7,43.3,36172.78125
2026-06-02T22:36:34.080181+00:00Z,12072378368,11513.1171875,1598.4,43.3,36176.17578125
2026-06-02T22:36:35.081514+00:00Z,12072378368,11513.1171875,1598.2,43.2,36188.3125
2026-06-02T22:36:36.082750+00:00Z,12072378368,11513.1171875,1599.3,43.2,36187.46484375
2026-06-02T22:36:37.084336+00:00Z,12072378368,11513.1171875,1596.6,43.2,36184.75390625
2026-06-02T22:36:38.086424+00:00Z,12072378368,11513.1171875,1600.0,43.2,36202.25
2026-06-02T22:36:39.088413+00:00Z,12072378368,11513.1171875,1598.8,43.2,36224.6796875
2026-06-02T22:36:40.090448+00:00Z,12072378368,11513.1171875,1599.8,43.2,36226.3515625
2026-06-02T22:36:41.092610+00:00Z,12072378368,11513.1171875,1599.8,43.2,36208.44921875
2026-06-02T22:36:42.094406+00:00Z,12072378368,11513.1171875,1598.9,43.2,36226.4296875
2026-06-02T22:36:43.096393+00:00Z,12072378368,11513.1171875,1599.8,43.2,36227.02734375
2026-06-02T22:36:44.098378+00:00Z,12072378368,11513.1171875,1600.1,43.2,36231.6875
2026-06-02T22:36:45.100369+00:00Z,12072378368,11513.1171875,1599.6,43.2,36219.80078125
2026-06-02T22:36:46.102438+00:00Z,12072378368,11513.1171875,1599.7,43.1,36249.453125
2026-06-02T22:36:47.104465+00:00Z,12072378368,11513.1171875,1599.0,43.1,36248.18359375
2026-06-02T22:36:48.106652+00:00Z,12072378368,11513.1171875,1599.3,43.1,36252.01171875
2026-06-02T22:36:49.109611+00:00Z,12072378368,11513.1171875,1600.2,43.1,36256.2109375
2026-06-02T22:36:50.111491+00:00Z,12072378368,11513.1171875,1600.2,43.1,36273.05859375
2026-06-02T22:36:51.113396+00:00Z,12072378368,11513.1171875,1598.7,43.1,36277.28125
2026-06-02T22:36:52.115406+00:00Z,12072378368,11513.1171875,1599.8,43.1,36255.7578125
2026-06-02T22:36:53.117380+00:00Z,12072386560,11513.125,1593.0,43.1,36255.08203125
2026-06-02T22:36:54.119541+00:00Z,12072386560,11513.125,1598.4,43.1,36255.54296875
2026-06-02T22:36:55.121396+00:00Z,12072386560,11513.125,1600.1,43.1,36260.91015625
2026-06-02T22:36:56.123428+00:00Z,12072386560,11513.125,1599.6,43.1,36275.5703125
2026-06-02T22:36:57.127750+00:00Z,12072386560,11513.125,1599.4,43.1,36274.7421875
2026-06-02T22:36:58.129205+00:00Z,12072386560,11513.125,1599.7,43.1,36273.64453125
2026-06-02T22:36:59.130359+00:00Z,12072386560,11513.125,1598.2,43.1,36271.8046875
2026-06-02T22:37:00.131363+00:00Z,12072386560,11513.125,1600.3,43.1,36251.19140625
2026-06-02T22:37:01.133411+00:00Z,12072386560,11513.125,1596.6,43.1,36264.515625
2026-06-02T22:37:02.137183+00:00Z,12072386560,11513.125,1601.0,43.1,36262.55078125
2026-06-02T22:37:03.139789+00:00Z,12072386560,11513.125,1599.9,43.1,36249.28515625
2026-06-02T22:37:04.142475+00:00Z,12072386560,11513.125,1597.9,43.1,36271.43359375
2026-06-02T22:37:05.144409+00:00Z,12072386560,11513.125,1599.9,43.1,36270.6015625
2026-06-02T22:37:06.146465+00:00Z,12072386560,11513.125,1599.5,43.1,36264.1875
2026-06-02T22:37:07.148372+00:00Z,12072386560,11513.125,1599.2,43.1,36303.7578125
2026-06-02T22:37:08.150568+00:00Z,12072386560,11513.125,1598.3,43.0,36325.0234375
2026-06-02T22:37:09.152415+00:00Z,12072386560,11513.125,1600.0,43.0,36326.75
2026-06-02T22:37:10.154406+00:00Z,12072386560,11513.125,1598.9,43.0,36328.1640625
2026-06-02T22:37:11.156470+00:00Z,12072386560,11513.125,1599.8,43.0,36326.6640625
2026-06-02T22:37:12.158399+00:00Z,12072386560,11513.125,1598.6,43.0,36324.69921875
2026-06-02T22:37:13.160412+00:00Z,12072386560,11513.125,1599.9,43.0,36309.34765625
2026-06-02T22:37:14.162449+00:00Z,12072386560,11513.125,1599.9,43.0,36328.74609375
2026-06-02T22:37:15.164374+00:00Z,12072386560,11513.125,1598.9,43.0,36326.61328125
2026-06-02T22:37:16.166542+00:00Z,12072386560,11513.125,1599.6,43.0,36326.05078125
2026-06-02T22:37:17.167599+00:00Z,12072386560,11513.125,1599.3,43.0,36307.7578125
2026-06-02T22:37:18.169379+00:00Z,12072386560,11513.125,1599.2,43.0,36325.0390625
2026-06-02T22:37:19.171430+00:00Z,12072386560,11513.125,1598.7,43.0,36322.54296875
2026-06-02T22:37:20.173370+00:00Z,12072386560,11513.125,1599.9,43.1,36304.12109375
2026-06-02T22:37:21.175378+00:00Z,12072386560,11513.125,1597.7,43.0,36308.59375
2026-06-02T22:37:22.177371+00:00Z,12072386560,11513.125,1599.9,43.0,36310.19921875
2026-06-02T22:37:23.179381+00:00Z,12072386560,11513.125,1599.7,43.0,36307.32421875
2026-06-02T22:37:24.181485+00:00Z,12072386560,11513.125,1598.7,43.0,36306.03515625
2026-06-02T22:37:25.183379+00:00Z,12072386560,11513.125,1598.9,43.0,36307.84375
2026-06-02T22:37:26.185425+00:00Z,12072386560,11513.125,1599.5,43.0,36308.1875
2026-06-02T22:37:27.187415+00:00Z,12072386560,11513.125,1599.8,43.0,36309.75390625
2026-06-02T22:37:28.189595+00:00Z,12072386560,11513.125,1598.8,43.0,36332.61328125
2026-06-02T22:37:29.192546+00:00Z,12072386560,11513.125,1600.0,43.0,36323.5390625
2026-06-02T22:37:30.194433+00:00Z,12072386560,11513.125,1599.3,43.0,36307.984375
2026-06-02T22:37:31.196424+00:00Z,12072386560,11513.125,1598.5,43.1,36264.2265625
2026-06-02T22:37:32.198421+00:00Z,12072386560,11513.125,1599.8,43.2,36207.50390625
2026-06-02T22:37:33.200439+00:00Z,12072386560,11513.125,1599.0,43.2,36191.93359375
2026-06-02T22:37:34.202470+00:00Z,12072386560,11513.125,1598.5,43.2,36196.5625
2026-06-02T22:37:35.204372+00:00Z,12072386560,11513.125,1600.2,43.2,36202.94921875
2026-06-02T22:37:36.205417+00:00Z,12072386560,11513.125,1599.1,43.2,36196.890625
2026-06-02T22:37:37.207530+00:00Z,12072386560,11513.125,1599.8,43.2,36220.99609375
2026-06-02T22:37:38.209384+00:00Z,12072386560,11513.125,1600.0,43.2,36217.58203125
2026-06-02T22:37:39.211403+00:00Z,12072386560,11513.125,1598.6,43.2,36205.6171875
2026-06-02T22:37:40.213402+00:00Z,12072386560,11513.125,1600.0,43.2,36228.2734375
2026-06-02T22:37:41.214366+00:00Z,12072386560,11513.125,1599.4,43.2,36234.9375
2026-06-02T22:37:42.216414+00:00Z,12072386560,11513.125,1599.4,43.2,36224.703125
2026-06-02T22:37:43.222464+00:00Z,12072386560,11513.125,1593.7,43.2,36210.3515625
2026-06-02T22:37:44.223479+00:00Z,12072386560,11513.125,1599.4,43.2,36236.65234375
2026-06-02T22:37:45.225360+00:00Z,12072386560,11513.125,1599.9,43.2,36236.2109375
2026-06-02T22:37:46.226559+00:00Z,12072386560,11513.125,1599.3,43.2,36233.81640625
2026-06-02T22:37:47.227275+00:00Z,12072386560,11513.125,1599.7,43.2,36220.44140625
2026-06-02T22:37:48.228679+00:00Z,12072386560,11513.125,1598.8,43.2,36220.47265625
2026-06-02T22:37:49.229740+00:00Z,12072386560,11513.125,1598.4,43.2,36223.515625
2026-06-02T22:37:50.230620+00:00Z,12072386560,11513.125,1599.5,43.1,36245.48046875
2026-06-02T22:37:51.231767+00:00Z,12072386560,11513.125,1599.1,43.1,36242.20703125
2026-06-02T22:37:52.232895+00:00Z,12072386560,11513.125,1600.2,43.1,36243.671875
2026-06-02T22:37:53.233844+00:00Z,12072386560,11513.125,1599.5,43.1,36250.8515625
2026-06-02T22:37:54.234758+00:00Z,12072386560,11513.125,1599.6,43.2,36235.10546875
2026-06-02T22:37:55.235831+00:00Z,12072386560,11513.125,1599.3,43.2,36226.90234375
2026-06-02T22:37:56.236831+00:00Z,12072386560,11513.125,1600.1,43.2,36222.28515625
2026-06-02T22:37:57.238126+00:00Z,12072386560,11513.125,1599.1,43.2,36222.69921875
2026-06-02T22:37:58.239043+00:00Z,12072386560,11513.125,1599.7,43.1,36249.96875
2026-06-02T22:37:59.239974+00:00Z,12072386560,11513.125,1598.5,43.1,36250.54296875
2026-06-02T22:38:00.240891+00:00Z,12072386560,11513.125,1598.5,43.1,36301.10546875
2026-06-02T22:38:01.241815+00:00Z,12072386560,11513.125,1599.6,43.1,36302.09375
2026-06-02T22:38:02.242680+00:00Z,12072386560,11513.125,1599.5,43.1,36301.8203125
2026-06-02T22:38:03.244348+00:00Z,12072386560,11513.125,1599.4,43.1,36286.20703125
2026-06-02T22:38:04.245159+00:00Z,12072386560,11513.125,1599.7,43.1,36285.14453125
2026-06-02T22:38:05.246361+00:00Z,12072386560,11513.125,1599.0,43.0,36305.80078125
2026-06-02T22:38:06.250358+00:00Z,12072386560,11513.125,1599.6,43.1,36283.67578125
2026-06-02T22:38:07.251482+00:00Z,12072386560,11513.125,1599.3,43.1,36283.50390625
2026-06-02T22:38:08.252349+00:00Z,12072386560,11513.125,1598.2,43.1,36279.15625
2026-06-02T22:38:09.253675+00:00Z,12072386560,11513.125,1598.2,43.1,36288.9453125
2026-06-02T22:38:10.254602+00:00Z,12072386560,11513.125,1599.6,43.1,36269.4921875
2026-06-02T22:38:11.255677+00:00Z,12072386560,11513.125,1600.2,43.1,36279.41796875
2026-06-02T22:38:12.257073+00:00Z,12072386560,11513.125,1599.8,43.1,36289.13671875
2026-06-02T22:38:13.258033+00:00Z,12072386560,11513.125,1600.1,43.1,36280.12890625
2026-06-02T22:38:14.259348+00:00Z,12072386560,11513.125,1598.3,43.1,36297.36328125
2026-06-02T22:38:15.260366+00:00Z,12072386560,11513.125,1599.4,43.1,36293.66015625
2026-06-02T22:38:16.261375+00:00Z,12072386560,11513.125,1599.4,43.1,36289.91796875
2026-06-02T22:38:17.262947+00:00Z,12072386560,11513.125,1598.5,43.1,36273.62109375
2026-06-02T22:38:18.263998+00:00Z,12072386560,11513.125,1600.3,43.1,36272.57421875
2026-06-02T22:38:19.265836+00:00Z,12072386560,11513.125,1599.2,43.1,36293.0
2026-06-02T22:38:20.266981+00:00Z,12072386560,11513.125,1599.0,43.1,36286.77734375
2026-06-02T22:38:21.267844+00:00Z,12072386560,11513.125,1599.7,43.1,36286.7734375
2026-06-02T22:38:22.268553+00:00Z,12072386560,11513.125,1598.8,43.1,36284.609375
2026-06-02T22:38:23.269420+00:00Z,12072386560,11513.125,1599.7,43.1,36268.4453125
2026-06-02T22:38:24.270174+00:00Z,12072386560,11513.125,1599.7,43.1,36266.06640625
2026-06-02T22:38:25.272354+00:00Z,12072386560,11513.125,1600.6,43.1,36295.69921875
2026-06-02T22:38:26.273166+00:00Z,12072386560,11513.125,1598.8,43.1,36284.89453125
2026-06-02T22:38:27.273910+00:00Z,12072386560,11513.125,1597.8,43.1,36286.12890625
2026-06-02T22:38:28.274988+00:00Z,12072386560,11513.125,1599.2,43.1,36290.765625
2026-06-02T22:38:29.275832+00:00Z,12072386560,11513.125,1599.7,43.0,36310.44921875
2026-06-02T22:38:30.277872+00:00Z,12072390656,11513.12890625,1599.7,43.1,36291.265625
2026-06-02T22:38:31.278767+00:00Z,12072390656,11513.12890625,1599.3,43.2,36237.421875
2026-06-02T22:38:32.280297+00:00Z,12072390656,11513.12890625,1599.8,43.3,36159.11328125
2026-06-02T22:38:33.282665+00:00Z,12072390656,11513.12890625,1597.9,43.3,36144.328125
2026-06-02T22:38:34.284049+00:00Z,12072390656,11513.12890625,1599.1,43.3,36137.03125
2026-06-02T22:38:35.284796+00:00Z,12072390656,11513.12890625,1599.8,43.3,36133.92578125
2026-06-02T22:38:36.286280+00:00Z,12072390656,11513.12890625,1600.4,43.3,36147.05078125
2026-06-02T22:38:37.287745+00:00Z,12072390656,11513.12890625,1597.9,43.3,36159.1171875
2026-06-02T22:38:38.289837+00:00Z,12072390656,11513.12890625,1599.5,43.3,36163.28125
2026-06-02T22:38:39.292245+00:00Z,12072390656,11513.12890625,1601.3,43.2,36195.4140625
2026-06-02T22:38:40.293225+00:00Z,12072390656,11513.12890625,1597.7,43.2,36199.45703125
2026-06-02T22:38:41.295491+00:00Z,12072390656,11513.12890625,1600.0,43.2,36206.6171875
2026-06-02T22:38:42.297376+00:00Z,12072390656,11513.12890625,1597.9,43.2,36203.09765625
2026-06-02T22:38:43.299671+00:00Z,12072390656,11513.12890625,1599.2,43.2,36209.0234375
2026-06-02T22:38:44.301559+00:00Z,12072390656,11513.12890625,1600.0,43.2,36206.20703125
2026-06-02T22:38:45.303362+00:00Z,12072390656,11513.12890625,1600.4,43.2,36211.85546875
2026-06-02T22:38:46.304375+00:00Z,12072390656,11513.12890625,1599.3,43.2,36211.52734375
2026-06-02T22:38:47.306431+00:00Z,12072390656,11513.12890625,1599.3,43.2,36229.46875
2026-06-02T22:38:48.309511+00:00Z,12072390656,11513.12890625,1598.3,43.2,36233.23046875
2026-06-02T22:38:49.311428+00:00Z,12072390656,11513.12890625,1600.1,43.2,36235.14453125
2026-06-02T22:38:50.313402+00:00Z,12072390656,11513.12890625,1598.6,43.2,36234.171875
2026-06-02T22:38:51.315444+00:00Z,12072390656,11513.12890625,1598.8,43.2,36220.37890625
2026-06-02T22:38:52.317387+00:00Z,12072390656,11513.12890625,1598.1,43.2,36236.31640625
2026-06-02T22:38:53.319366+00:00Z,12072390656,11513.12890625,1598.9,43.2,36233.37109375
2026-06-02T22:38:54.321374+00:00Z,12072390656,11513.12890625,1595.8,43.2,36231.20703125
2026-06-02T22:38:55.323387+00:00Z,12072390656,11513.12890625,1599.3,43.2,36222.8828125
2026-06-02T22:38:56.324834+00:00Z,12072390656,11513.12890625,1599.3,43.2,36223.0703125
2026-06-02T22:38:57.325829+00:00Z,12072390656,11513.12890625,1599.3,43.2,36224.8359375
2026-06-02T22:38:58.326788+00:00Z,12072390656,11513.12890625,1600.0,43.2,36231.84765625
2026-06-02T22:38:59.327908+00:00Z,12072390656,11513.12890625,1598.3,43.1,36254.29296875
2026-06-02T22:39:00.329049+00:00Z,12072390656,11513.12890625,1599.5,43.1,36258.11328125
2026-06-02T22:39:01.329874+00:00Z,12072394752,11513.1328125,1593.8,43.2,36239.3828125
2026-06-02T22:39:02.331739+00:00Z,12072394752,11513.1328125,1600.0,43.1,36261.55078125
2026-06-02T22:39:03.332503+00:00Z,12072394752,11513.1328125,1599.7,43.1,36260.234375
2026-06-02T22:39:04.333569+00:00Z,12072394752,11513.1328125,1599.4,43.1,36242.25390625
2026-06-02T22:39:05.334811+00:00Z,12072402944,11513.140625,1598.9,43.1,36287.1484375
2026-06-02T22:39:06.336165+00:00Z,12072402944,11513.140625,1598.7,43.1,36299.08203125
2026-06-02T22:39:07.337357+00:00Z,12072402944,11513.140625,1597.9,43.1,36268.4609375
2026-06-02T22:39:08.339436+00:00Z,12072402944,11513.140625,1599.0,43.1,36265.484375
2026-06-02T22:39:09.341427+00:00Z,12072402944,11513.140625,1598.5,43.1,36258.4296875
2026-06-02T22:39:10.344193+00:00Z,12072402944,11513.140625,1601.9,43.1,36293.94921875
2026-06-02T22:39:11.345345+00:00Z,12072402944,11513.140625,1598.1,43.0,36312.16015625
2026-06-02T22:39:12.347420+00:00Z,12072402944,11513.140625,1599.4,43.0,36310.0703125
2026-06-02T22:39:13.349633+00:00Z,12072402944,11513.140625,1599.8,43.0,36310.40625
2026-06-02T22:39:14.351565+00:00Z,12072402944,11513.140625,1598.9,43.1,36264.33984375
2026-06-02T22:39:15.353380+00:00Z,12072402944,11513.140625,1600.0,43.1,36284.78515625
2026-06-02T22:39:16.355364+00:00Z,12072402944,11513.140625,1596.7,43.1,36275.85546875
2026-06-02T22:39:17.356888+00:00Z,12072402944,11513.140625,1599.3,43.1,36277.3515625
2026-06-02T22:39:18.358666+00:00Z,12072402944,11513.140625,1598.7,43.1,36279.4453125
2026-06-02T22:39:19.360425+00:00Z,12072402944,11513.140625,1599.9,43.1,36302.11328125
2026-06-02T22:39:20.362400+00:00Z,12072402944,11513.140625,1598.9,43.1,36302.69140625
2026-06-02T22:39:21.364401+00:00Z,12072402944,11513.140625,1599.8,43.1,36296.11328125
