ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-01T23:14:47.369039+00:00Z,10578202624,10088.16015625,1600.0,43.7,35918.3671875
2026-06-01T23:14:48.369834+00:00Z,10578202624,10088.16015625,1598.8,43.7,35918.1171875
2026-06-01T23:14:49.371196+00:00Z,10578202624,10088.16015625,1599.6,43.7,35919.8046875
2026-06-01T23:14:50.372377+00:00Z,10578202624,10088.16015625,1595.4,43.7,35908.76171875
2026-06-01T23:14:51.373097+00:00Z,10578202624,10088.16015625,1596.9,43.7,35906.0
2026-06-01T23:14:52.373824+00:00Z,10578202624,10088.16015625,1595.8,43.7,35899.28125
2026-06-01T23:14:53.374524+00:00Z,10578202624,10088.16015625,1589.8,43.7,35907.02734375
2026-06-01T23:14:54.375479+00:00Z,10578202624,10088.16015625,1599.5,43.7,35904.86328125
2026-06-01T23:14:55.376535+00:00Z,10578202624,10088.16015625,1600.3,43.7,35896.484375
2026-06-01T23:14:56.377477+00:00Z,10578202624,10088.16015625,1599.6,43.7,35893.5546875
2026-06-01T23:14:57.378154+00:00Z,10578202624,10088.16015625,1598.8,43.7,35894.48828125
2026-06-01T23:14:58.379048+00:00Z,10578202624,10088.16015625,1597.7,43.7,35885.87890625
2026-06-01T23:14:59.379703+00:00Z,10578202624,10088.16015625,1599.9,43.7,35887.625
2026-06-01T23:15:00.380617+00:00Z,10578206720,10088.1640625,1599.6,43.7,35876.1796875
2026-06-01T23:15:01.381241+00:00Z,10578206720,10088.1640625,1600.0,43.7,35872.671875
2026-06-01T23:15:02.381943+00:00Z,10578206720,10088.1640625,1597.9,43.7,35867.27734375
2026-06-01T23:15:03.385663+00:00Z,10578206720,10088.1640625,1600.0,43.7,35870.69140625
2026-06-01T23:15:04.386295+00:00Z,10578206720,10088.1640625,1599.9,43.7,35870.35546875
2026-06-01T23:15:05.387049+00:00Z,10578206720,10088.1640625,1600.6,43.8,35849.88671875
2026-06-01T23:15:06.388326+00:00Z,10578206720,10088.1640625,1598.3,43.8,35852.69921875
2026-06-01T23:15:07.388980+00:00Z,10578206720,10088.1640625,1600.8,43.8,35852.26953125
2026-06-01T23:15:08.390434+00:00Z,10578210816,10088.16796875,1598.9,43.8,35852.5390625
2026-06-01T23:15:09.391242+00:00Z,10578210816,10088.16796875,1598.5,43.8,35857.51171875
2026-06-01T23:15:10.392180+00:00Z,10578300928,10088.25390625,1594.3,43.7,35887.19140625
2026-06-01T23:15:11.393360+00:00Z,10578300928,10088.25390625,1597.3,43.7,35887.5234375
2026-06-01T23:15:12.394344+00:00Z,10578300928,10088.25390625,1595.6,43.7,35893.14453125
2026-06-01T23:15:13.395448+00:00Z,10578300928,10088.25390625,1587.9,43.7,35891.6171875
2026-06-01T23:15:14.396493+00:00Z,10578300928,10088.25390625,1599.7,43.7,35891.10546875
2026-06-01T23:15:15.397214+00:00Z,10578300928,10088.25390625,1599.8,43.7,35891.26953125
2026-06-01T23:15:16.397950+00:00Z,10578300928,10088.25390625,1598.8,43.7,35888.76953125
2026-06-01T23:15:17.398706+00:00Z,10578300928,10088.25390625,1598.8,43.7,35887.47265625
2026-06-01T23:15:18.399456+00:00Z,10578300928,10088.25390625,1599.8,43.7,35889.81640625
2026-06-01T23:15:19.400127+00:00Z,10578300928,10088.25390625,1599.9,43.7,35901.9453125
2026-06-01T23:15:20.400996+00:00Z,10578300928,10088.25390625,1597.6,43.7,35904.6875
2026-06-01T23:15:21.401728+00:00Z,10578300928,10088.25390625,1600.8,43.7,35912.8359375
2026-06-01T23:15:22.402581+00:00Z,10578300928,10088.25390625,1598.4,43.7,35911.28515625
2026-06-01T23:15:23.403482+00:00Z,10578300928,10088.25390625,1600.4,43.7,35911.26171875
2026-06-01T23:15:24.404767+00:00Z,10578300928,10088.25390625,1598.4,43.7,35915.40234375
2026-06-01T23:15:25.405417+00:00Z,10578300928,10088.25390625,1599.2,43.7,35914.7734375
2026-06-01T23:15:26.406757+00:00Z,10578300928,10088.25390625,1598.5,43.7,35918.37890625
2026-06-01T23:15:27.407593+00:00Z,10578300928,10088.25390625,1599.7,43.7,35916.4296875
2026-06-01T23:15:28.430544+00:00Z,10578300928,10088.25390625,1595.4,43.7,35912.078125
2026-06-01T23:15:29.431181+00:00Z,10578300928,10088.25390625,1601.0,43.7,35912.0234375
2026-06-01T23:15:30.431802+00:00Z,10578300928,10088.25390625,1597.0,43.7,35902.91796875
2026-06-01T23:15:31.432428+00:00Z,10578300928,10088.25390625,1579.0,43.7,35898.04296875
2026-06-01T23:15:32.433045+00:00Z,10578300928,10088.25390625,1596.0,43.7,35885.7578125
2026-06-01T23:15:33.433724+00:00Z,10578300928,10088.25390625,1597.9,43.7,35896.0234375
2026-06-01T23:15:34.434581+00:00Z,10578300928,10088.25390625,1590.6,43.7,35881.71875
2026-06-01T23:15:35.435244+00:00Z,10578300928,10088.25390625,1598.9,43.7,35867.23828125
2026-06-01T23:15:36.435994+00:00Z,10578300928,10088.25390625,1598.9,43.7,35875.78515625
2026-06-01T23:15:37.436710+00:00Z,10578300928,10088.25390625,1598.8,43.7,35877.328125
2026-06-01T23:15:38.437954+00:00Z,10578300928,10088.25390625,1599.0,43.7,35877.60546875
2026-06-01T23:15:39.438755+00:00Z,10578300928,10088.25390625,1601.1,43.7,35878.12109375
2026-06-01T23:15:40.439830+00:00Z,10578300928,10088.25390625,1598.9,43.7,35861.40625
2026-06-01T23:15:41.440436+00:00Z,10578300928,10088.25390625,1599.1,43.7,35866.10546875
2026-06-01T23:15:42.441003+00:00Z,10578300928,10088.25390625,1600.5,43.7,35867.203125
2026-06-01T23:15:43.442842+00:00Z,10578300928,10088.25390625,1597.4,43.7,35872.24609375
2026-06-01T23:15:44.444113+00:00Z,10578300928,10088.25390625,1601.1,43.7,35872.765625
2026-06-01T23:15:45.445345+00:00Z,10578300928,10088.25390625,1599.1,43.7,35870.0703125
2026-06-01T23:15:46.445990+00:00Z,10578300928,10088.25390625,1598.0,43.7,35865.30078125
2026-06-01T23:15:47.446798+00:00Z,10578300928,10088.25390625,1599.7,43.7,35862.3203125
2026-06-01T23:15:48.447437+00:00Z,10578300928,10088.25390625,1600.0,43.7,35862.7109375
2026-06-01T23:15:49.448042+00:00Z,10578300928,10088.25390625,1599.0,43.7,35865.265625
2026-06-01T23:15:50.448683+00:00Z,10578305024,10088.2578125,1598.9,43.7,35859.26953125
2026-06-01T23:15:51.450157+00:00Z,10578305024,10088.2578125,1589.7,43.8,35841.92578125
2026-06-01T23:15:52.450771+00:00Z,10578305024,10088.2578125,1595.8,43.8,35824.6484375
2026-06-01T23:15:53.451744+00:00Z,10578305024,10088.2578125,1593.5,43.8,35819.10546875
2026-06-01T23:15:54.452723+00:00Z,10578305024,10088.2578125,1590.5,43.8,35804.77734375
2026-06-01T23:15:55.453402+00:00Z,10578305024,10088.2578125,1598.9,43.9,35793.8125
2026-06-01T23:15:56.454051+00:00Z,10578305024,10088.2578125,1597.9,43.9,35787.8984375
2026-06-01T23:15:57.454743+00:00Z,10578305024,10088.2578125,1599.9,43.9,35789.25390625
2026-06-01T23:15:58.455412+00:00Z,10578305024,10088.2578125,1600.9,43.9,35783.45703125
2026-06-01T23:15:59.456049+00:00Z,10578305024,10088.2578125,1597.0,43.8,35798.421875
2026-06-01T23:16:00.456691+00:00Z,10578305024,10088.2578125,1599.9,43.9,35790.1484375
2026-06-01T23:16:01.457342+00:00Z,10578305024,10088.2578125,1601.1,43.9,35793.3515625
2026-06-01T23:16:02.457970+00:00Z,10578305024,10088.2578125,1598.7,43.9,35792.7109375
2026-06-01T23:16:03.459432+00:00Z,10578305024,10088.2578125,1599.0,43.9,35789.1953125
2026-06-01T23:16:04.460081+00:00Z,10578305024,10088.2578125,1590.8,43.9,35790.1875
2026-06-01T23:16:05.461571+00:00Z,10578305024,10088.2578125,1598.8,43.9,35780.44921875
2026-06-01T23:16:06.462236+00:00Z,10578305024,10088.2578125,1599.9,43.9,35789.66015625
2026-06-01T23:16:07.463191+00:00Z,10578305024,10088.2578125,1599.5,43.9,35785.8359375
2026-06-01T23:16:08.464069+00:00Z,10578309120,10088.26171875,1597.7,43.9,35787.51171875
2026-06-01T23:16:09.464644+00:00Z,10578309120,10088.26171875,1600.1,43.9,35793.88671875
2026-06-01T23:16:10.465220+00:00Z,10578309120,10088.26171875,1335.2,43.9,35774.92578125
2026-06-01T23:16:11.465889+00:00Z,10578309120,10088.26171875,1593.9,43.9,35773.00390625
2026-06-01T23:16:12.466523+00:00Z,10578309120,10088.26171875,1592.0,43.9,35762.88671875
2026-06-01T23:16:13.467257+00:00Z,10578309120,10088.26171875,1595.7,43.8,35841.03515625
2026-06-01T23:16:14.468167+00:00Z,10578309120,10088.26171875,1585.9,43.8,35846.37890625
2026-06-01T23:16:15.469606+00:00Z,10578309120,10088.26171875,1597.4,43.8,35844.77734375
2026-06-01T23:16:16.470676+00:00Z,10578309120,10088.26171875,1599.4,43.8,35852.32421875
2026-06-01T23:16:17.471345+00:00Z,10578309120,10088.26171875,1598.5,43.8,35854.21875
2026-06-01T23:16:18.472694+00:00Z,10578309120,10088.26171875,1599.2,43.7,35875.30078125
2026-06-01T23:16:19.473672+00:00Z,10578309120,10088.26171875,1600.0,43.7,35878.32421875
2026-06-01T23:16:20.476280+00:00Z,10578309120,10088.26171875,1599.3,43.7,35882.26171875
2026-06-01T23:16:21.476935+00:00Z,10578309120,10088.26171875,1598.9,43.7,35885.6875
2026-06-01T23:16:22.477968+00:00Z,10578309120,10088.26171875,1599.4,43.7,35880.296875
2026-06-01T23:16:23.478704+00:00Z,10578309120,10088.26171875,1598.8,43.7,35887.0078125
2026-06-01T23:16:24.482516+00:00Z,10578309120,10088.26171875,1599.9,43.7,35884.84765625
2026-06-01T23:16:25.483161+00:00Z,10578309120,10088.26171875,1599.7,43.7,35887.12890625
2026-06-01T23:16:26.484334+00:00Z,10578309120,10088.26171875,1599.4,43.7,35883.54296875
2026-06-01T23:16:27.485209+00:00Z,10578309120,10088.26171875,1599.5,43.7,35881.69921875
2026-06-01T23:16:28.486185+00:00Z,10578309120,10088.26171875,1598.5,43.7,35883.453125
2026-06-01T23:16:29.486811+00:00Z,10578309120,10088.26171875,1598.0,43.7,35884.671875
2026-06-01T23:16:30.487445+00:00Z,10578309120,10088.26171875,1599.9,43.7,35887.765625
2026-06-01T23:16:31.488454+00:00Z,10578309120,10088.26171875,1599.2,43.7,35883.1640625
2026-06-01T23:16:32.489340+00:00Z,10578309120,10088.26171875,1599.8,43.7,35867.5703125
2026-06-01T23:16:33.490239+00:00Z,10578309120,10088.26171875,1597.2,43.8,35851.125
2026-06-01T23:16:34.492815+00:00Z,10578309120,10088.26171875,1589.0,43.7,35878.51171875
2026-06-01T23:16:35.493721+00:00Z,10578309120,10088.26171875,1596.8,43.7,35873.9921875
2026-06-01T23:16:36.494367+00:00Z,10578309120,10088.26171875,1597.9,43.7,35870.99609375
2026-06-01T23:16:37.495219+00:00Z,10578309120,10088.26171875,1589.1,43.8,35857.5234375
2026-06-01T23:16:38.496510+00:00Z,10578309120,10088.26171875,1598.5,43.7,35859.36328125
2026-06-01T23:16:39.497455+00:00Z,10578309120,10088.26171875,1599.5,43.7,35877.984375
2026-06-01T23:16:40.498447+00:00Z,10578309120,10088.26171875,1599.4,43.7,35882.96875
2026-06-01T23:16:41.499505+00:00Z,10578309120,10088.26171875,1600.3,43.7,35879.85546875
2026-06-01T23:16:42.500367+00:00Z,10578309120,10088.26171875,1598.7,43.7,35880.51953125
2026-06-01T23:16:43.502009+00:00Z,10578309120,10088.26171875,1599.4,43.7,35882.34765625
2026-06-01T23:16:44.503221+00:00Z,10578309120,10088.26171875,1596.1,43.7,35883.55078125
2026-06-01T23:16:45.503961+00:00Z,10578309120,10088.26171875,1599.6,43.7,35884.359375
2026-06-01T23:16:46.504872+00:00Z,10578309120,10088.26171875,1597.6,43.7,35872.76171875
2026-06-01T23:16:47.505782+00:00Z,10578309120,10088.26171875,1598.6,43.7,35867.8984375
2026-06-01T23:16:48.506602+00:00Z,10578309120,10088.26171875,1598.7,43.7,35870.9140625
2026-06-01T23:16:49.507442+00:00Z,10578309120,10088.26171875,1600.7,43.7,35893.5703125
2026-06-01T23:16:50.508274+00:00Z,10578309120,10088.26171875,1598.6,43.7,35878.90234375
2026-06-01T23:16:51.509118+00:00Z,10578309120,10088.26171875,1599.6,43.7,35867.1953125
2026-06-01T23:16:52.510402+00:00Z,10578309120,10088.26171875,1597.1,43.7,35863.52734375
2026-06-01T23:16:53.511139+00:00Z,10578313216,10088.265625,1591.7,43.7,35861.9140625
2026-06-01T23:16:54.511970+00:00Z,10578313216,10088.265625,1595.7,43.8,35856.5703125
2026-06-01T23:16:55.512774+00:00Z,10578313216,10088.265625,1598.8,43.8,35846.71875
2026-06-01T23:16:56.513533+00:00Z,10578317312,10088.26953125,1599.8,43.8,35825.05859375
2026-06-01T23:16:57.514550+00:00Z,10578317312,10088.26953125,1599.4,43.8,35825.34765625
2026-06-01T23:16:58.515360+00:00Z,10578317312,10088.26953125,1598.4,43.8,35830.6015625
2026-06-01T23:16:59.516278+00:00Z,10578317312,10088.26953125,1599.7,43.8,35834.7265625
2026-06-01T23:17:00.517246+00:00Z,10578317312,10088.26953125,1599.4,43.8,35844.453125
2026-06-01T23:17:01.518414+00:00Z,10578317312,10088.26953125,1599.2,43.8,35839.25390625
2026-06-01T23:17:02.519165+00:00Z,10578317312,10088.26953125,1599.8,43.8,35829.5390625
2026-06-01T23:17:03.519856+00:00Z,10578317312,10088.26953125,1597.8,43.8,35833.734375
2026-06-01T23:17:04.520989+00:00Z,10578317312,10088.26953125,1599.3,43.8,35837.4296875
2026-06-01T23:17:05.521666+00:00Z,10578317312,10088.26953125,1599.4,43.8,35840.15234375
2026-06-01T23:17:06.522738+00:00Z,10578317312,10088.26953125,1599.8,43.8,35838.30078125
2026-06-01T23:17:07.523546+00:00Z,10578317312,10088.26953125,1599.8,43.8,35834.31640625
2026-06-01T23:17:08.524259+00:00Z,10578317312,10088.26953125,1599.8,43.8,35835.859375
2026-06-01T23:17:09.525181+00:00Z,10578317312,10088.26953125,1598.4,43.8,35825.265625
2026-06-01T23:17:10.526720+00:00Z,10578317312,10088.26953125,1598.7,43.8,35829.96875
2026-06-01T23:17:11.527442+00:00Z,10578317312,10088.26953125,1599.9,43.8,35827.81640625
2026-06-01T23:17:12.528163+00:00Z,10578317312,10088.26953125,1596.8,43.8,35811.26953125
2026-06-01T23:17:13.529025+00:00Z,10578317312,10088.26953125,1589.5,43.8,35832.02734375
2026-06-01T23:17:14.530217+00:00Z,10578317312,10088.26953125,1597.2,43.8,35829.60546875
2026-06-01T23:17:15.531053+00:00Z,10578317312,10088.26953125,1599.7,43.8,35838.03515625
2026-06-01T23:17:16.531762+00:00Z,10578317312,10088.26953125,1597.9,43.8,35833.59375
2026-06-01T23:17:17.532514+00:00Z,10578317312,10088.26953125,1599.4,43.8,35826.72265625
2026-06-01T23:17:18.533572+00:00Z,10578317312,10088.26953125,1598.6,43.8,35840.62109375
2026-06-01T23:17:19.535002+00:00Z,10578317312,10088.26953125,1597.8,43.8,35842.1640625
2026-06-01T23:17:20.535722+00:00Z,10578317312,10088.26953125,1599.7,43.8,35855.3203125
2026-06-01T23:17:21.537752+00:00Z,10578317312,10088.26953125,1599.8,43.8,35840.70703125
2026-06-01T23:17:22.539469+00:00Z,10578317312,10088.26953125,1599.1,43.8,35838.9375
2026-06-01T23:17:23.541410+00:00Z,10578317312,10088.26953125,1599.8,43.8,35849.8671875
2026-06-01T23:17:24.543423+00:00Z,10578317312,10088.26953125,1596.0,43.7,35859.1796875
2026-06-01T23:17:25.545429+00:00Z,10578317312,10088.26953125,1599.7,43.8,35857.1640625
2026-06-01T23:17:26.547391+00:00Z,10578317312,10088.26953125,1598.8,43.7,35862.79296875
2026-06-01T23:17:27.549611+00:00Z,10578317312,10088.26953125,1599.4,43.7,35865.1875
2026-06-01T23:17:28.551632+00:00Z,10578317312,10088.26953125,1599.8,43.7,35865.6328125
2026-06-01T23:17:29.553372+00:00Z,10578317312,10088.26953125,1599.4,43.7,35864.1171875
2026-06-01T23:17:30.554630+00:00Z,10578317312,10088.26953125,1598.9,43.7,35876.93359375
2026-06-01T23:17:31.556665+00:00Z,10578317312,10088.26953125,1599.0,43.7,35875.53515625
2026-06-01T23:17:32.557323+00:00Z,10578317312,10088.26953125,1590.9,43.7,35869.671875
2026-06-01T23:17:33.558050+00:00Z,10578317312,10088.26953125,1595.8,43.8,35849.22265625
2026-06-01T23:17:34.559025+00:00Z,10578317312,10088.26953125,1596.3,43.7,35872.84765625
2026-06-01T23:17:35.560465+00:00Z,10578317312,10088.26953125,1597.9,43.7,35865.36328125
2026-06-01T23:17:36.561117+00:00Z,10578317312,10088.26953125,1599.8,43.8,35857.77734375
2026-06-01T23:17:37.561934+00:00Z,10578317312,10088.26953125,1598.7,43.7,35864.8671875
2026-06-01T23:17:38.563181+00:00Z,10578317312,10088.26953125,1600.0,43.7,35878.765625
2026-06-01T23:17:39.563994+00:00Z,10578317312,10088.26953125,1597.8,43.7,35878.46875
2026-06-01T23:17:40.564801+00:00Z,10578317312,10088.26953125,1599.8,43.7,35881.83203125
2026-06-01T23:17:41.565423+00:00Z,10578317312,10088.26953125,1600.0,43.7,35873.30078125
2026-06-01T23:17:42.566046+00:00Z,10578317312,10088.26953125,1598.0,43.7,35873.8984375
2026-06-01T23:17:43.566854+00:00Z,10578317312,10088.26953125,1599.7,43.7,35875.73828125
2026-06-01T23:17:44.567579+00:00Z,10578317312,10088.26953125,1599.8,43.7,35873.20703125
2026-06-01T23:17:45.568234+00:00Z,10578317312,10088.26953125,1600.9,43.7,35877.875
2026-06-01T23:17:46.574629+00:00Z,10578317312,10088.26953125,1598.5,43.7,35879.14453125
2026-06-01T23:17:47.576006+00:00Z,10578317312,10088.26953125,1599.7,43.7,35872.859375
2026-06-01T23:17:48.577460+00:00Z,10578317312,10088.26953125,1599.0,43.7,35871.12109375
2026-06-01T23:17:49.579376+00:00Z,10578317312,10088.26953125,1599.9,43.7,35887.5078125
2026-06-01T23:17:50.581397+00:00Z,10578317312,10088.26953125,1598.7,43.7,35888.96875
2026-06-01T23:17:51.583692+00:00Z,10578317312,10088.26953125,1599.5,43.7,35882.4765625
2026-06-01T23:17:52.584691+00:00Z,10578317312,10088.26953125,1585.4,43.7,35903.9921875
2026-06-01T23:17:53.586374+00:00Z,10578317312,10088.26953125,1589.9,43.7,35891.12890625
2026-06-01T23:17:54.589454+00:00Z,10578317312,10088.26953125,1592.4,43.7,35888.078125
2026-06-01T23:17:55.591398+00:00Z,10578317312,10088.26953125,1597.8,43.7,35885.3125
2026-06-01T23:17:56.593597+00:00Z,10578317312,10088.26953125,1599.8,43.7,35901.15234375
2026-06-01T23:17:57.595374+00:00Z,10578317312,10088.26953125,1600.1,43.7,35909.7890625
2026-06-01T23:17:58.596752+00:00Z,10578317312,10088.26953125,1598.7,43.7,35907.4375
2026-06-01T23:17:59.598412+00:00Z,10578317312,10088.26953125,1599.5,43.7,35909.46875
2026-06-01T23:18:00.600379+00:00Z,10578317312,10088.26953125,1598.8,43.7,35912.3671875
2026-06-01T23:18:01.602371+00:00Z,10578317312,10088.26953125,1599.9,43.7,35916.49609375
2026-06-01T23:18:02.604385+00:00Z,10578317312,10088.26953125,1599.7,43.7,35890.30078125
2026-06-01T23:18:03.606375+00:00Z,10578317312,10088.26953125,1598.9,43.7,35885.2890625
2026-06-01T23:18:04.608689+00:00Z,10578317312,10088.26953125,1598.1,43.7,35885.06640625
2026-06-01T23:18:05.610877+00:00Z,10578317312,10088.26953125,1599.9,43.7,35888.390625
2026-06-01T23:18:06.611450+00:00Z,10578317312,10088.26953125,1600.1,43.7,35884.46875
2026-06-01T23:18:07.612076+00:00Z,10578317312,10088.26953125,1600.0,43.7,35894.16015625
2026-06-01T23:18:08.612743+00:00Z,10578317312,10088.26953125,1597.9,43.7,35889.3515625
2026-06-01T23:18:09.613698+00:00Z,10578317312,10088.26953125,1599.5,43.7,35882.140625
2026-06-01T23:18:10.617498+00:00Z,10578317312,10088.26953125,1599.9,43.7,35882.2421875
2026-06-01T23:18:11.618384+00:00Z,10578317312,10088.26953125,1598.5,43.7,35890.8515625
2026-06-01T23:18:12.619563+00:00Z,10578317312,10088.26953125,1587.9,43.7,35886.078125
2026-06-01T23:18:13.621371+00:00Z,10578317312,10088.26953125,1590.3,43.7,35864.8359375
2026-06-01T23:18:14.622376+00:00Z,10578317312,10088.26953125,1584.1,43.7,35868.578125
2026-06-01T23:18:15.628910+00:00Z,10578317312,10088.26953125,1592.0,43.7,35863.109375
2026-06-01T23:18:16.629895+00:00Z,10578317312,10088.26953125,1599.4,43.7,35859.16015625
2026-06-01T23:18:17.630735+00:00Z,10578317312,10088.26953125,1599.8,43.8,35854.390625
2026-06-01T23:18:18.631427+00:00Z,10578317312,10088.26953125,1598.9,43.8,35846.05078125
2026-06-01T23:18:19.632637+00:00Z,10578317312,10088.26953125,1600.1,43.8,35847.34765625
2026-06-01T23:18:20.633345+00:00Z,10578317312,10088.26953125,1598.8,43.8,35846.65625
2026-06-01T23:18:21.634042+00:00Z,10578317312,10088.26953125,1599.0,43.8,35851.796875
2026-06-01T23:18:22.634676+00:00Z,10578317312,10088.26953125,1599.9,43.8,35836.45703125
2026-06-01T23:18:23.635344+00:00Z,10578317312,10088.26953125,1600.0,43.8,35845.6328125
2026-06-01T23:18:24.636323+00:00Z,10578317312,10088.26953125,1599.2,43.7,35863.18359375
2026-06-01T23:18:25.637170+00:00Z,10578317312,10088.26953125,1599.9,43.8,35844.421875
2026-06-01T23:18:26.637933+00:00Z,10578317312,10088.26953125,1598.5,43.8,35849.81640625
2026-06-01T23:18:27.640377+00:00Z,10578317312,10088.26953125,1599.3,43.7,35903.453125
2026-06-01T23:18:28.641255+00:00Z,10578317312,10088.26953125,1599.5,43.7,35907.95703125
2026-06-01T23:18:29.642264+00:00Z,10578317312,10088.26953125,1598.4,43.7,35913.3046875
2026-06-01T23:18:30.643243+00:00Z,10578317312,10088.26953125,1598.5,43.7,35915.16796875
2026-06-01T23:18:31.644354+00:00Z,10578317312,10088.26953125,1600.2,43.7,35914.328125
2026-06-01T23:18:32.645357+00:00Z,10578317312,10088.26953125,1598.4,43.7,35898.92578125
2026-06-01T23:18:33.646421+00:00Z,10578317312,10088.26953125,1582.4,43.7,35886.28515625
2026-06-01T23:18:34.647193+00:00Z,10578317312,10088.26953125,1585.7,43.7,35873.48828125
2026-06-01T23:18:35.648383+00:00Z,10578317312,10088.26953125,1596.1,43.7,35869.76953125
2026-06-01T23:18:36.650373+00:00Z,10578317312,10088.26953125,1599.8,43.7,35871.578125
2026-06-01T23:18:37.652428+00:00Z,10578317312,10088.26953125,1597.6,43.7,35863.21484375
2026-06-01T23:18:38.654370+00:00Z,10578317312,10088.26953125,1600.0,43.7,35866.671875
2026-06-01T23:18:39.656372+00:00Z,10578317312,10088.26953125,1599.8,43.7,35869.875
2026-06-01T23:18:40.658664+00:00Z,10578317312,10088.26953125,1599.1,43.7,35876.66796875
2026-06-01T23:18:41.660404+00:00Z,10578317312,10088.26953125,1599.2,43.7,35879.62109375
2026-06-01T23:18:42.662383+00:00Z,10578317312,10088.26953125,1599.9,43.7,35869.48828125
2026-06-01T23:18:43.664511+00:00Z,10578317312,10088.26953125,1598.8,43.7,35875.01953125
2026-06-01T23:18:44.666367+00:00Z,10578317312,10088.26953125,1600.0,43.7,35880.046875
2026-06-01T23:18:45.668410+00:00Z,10578317312,10088.26953125,1598.5,43.7,35881.3046875
2026-06-01T23:18:46.670379+00:00Z,10578317312,10088.26953125,1600.1,43.7,35878.8125
2026-06-01T23:18:47.672408+00:00Z,10578317312,10088.26953125,1598.7,43.7,35871.8203125
2026-06-01T23:18:48.674377+00:00Z,10578317312,10088.26953125,1600.9,43.7,35871.796875
2026-06-01T23:18:49.676465+00:00Z,10578317312,10088.26953125,1598.5,43.7,35875.40234375
2026-06-01T23:18:50.678363+00:00Z,10578317312,10088.26953125,1600.2,43.7,35874.66015625
2026-06-01T23:18:51.679331+00:00Z,10578317312,10088.26953125,1597.4,43.7,35874.64453125
2026-06-01T23:18:52.680378+00:00Z,10578317312,10088.26953125,1599.3,43.7,35909.21484375
2026-06-01T23:18:53.682372+00:00Z,10578317312,10088.26953125,1596.9,43.7,35898.296875
2026-06-01T23:18:54.683368+00:00Z,10578317312,10088.26953125,1584.4,43.7,35889.35546875
2026-06-01T23:18:55.684374+00:00Z,10578317312,10088.26953125,1596.4,43.7,35898.41015625
2026-06-01T23:18:56.686361+00:00Z,10578317312,10088.26953125,1598.9,43.7,35897.47265625
2026-06-01T23:18:57.687718+00:00Z,10578317312,10088.26953125,1597.8,43.7,35896.3671875
2026-06-01T23:18:58.689364+00:00Z,10578317312,10088.26953125,1599.1,43.7,35885.9609375
2026-06-01T23:18:59.690330+00:00Z,10578317312,10088.26953125,1599.8,43.7,35883.24609375
2026-06-01T23:19:00.691449+00:00Z,10578317312,10088.26953125,1599.1,43.7,35889.0703125
2026-06-01T23:19:01.692417+00:00Z,10578317312,10088.26953125,1599.5,43.7,35890.9296875
2026-06-01T23:19:02.693040+00:00Z,10578317312,10088.26953125,1598.9,43.7,35887.23046875
2026-06-01T23:19:03.697103+00:00Z,10578317312,10088.26953125,1599.5,43.7,35886.27734375
2026-06-01T23:19:04.697894+00:00Z,10578317312,10088.26953125,1597.6,43.7,35887.44140625
2026-06-01T23:19:05.698911+00:00Z,10578317312,10088.26953125,1599.5,43.7,35886.55859375
2026-06-01T23:19:06.700477+00:00Z,10578317312,10088.26953125,1600.5,43.7,35888.21484375
2026-06-01T23:19:07.701345+00:00Z,10578317312,10088.26953125,1599.6,43.7,35867.99609375
2026-06-01T23:19:08.702159+00:00Z,10578317312,10088.26953125,1598.7,43.7,35868.453125
2026-06-01T23:19:09.703352+00:00Z,10578317312,10088.26953125,1599.1,43.7,35880.671875
2026-06-01T23:19:10.704347+00:00Z,10578317312,10088.26953125,1599.4,43.7,35883.88671875
2026-06-01T23:19:11.705347+00:00Z,10578317312,10088.26953125,1599.4,43.7,35884.10546875
2026-06-01T23:19:12.706358+00:00Z,10578317312,10088.26953125,1598.3,43.7,35866.64453125
2026-06-01T23:19:13.708360+00:00Z,10578317312,10088.26953125,1590.8,43.7,35866.1875
2026-06-01T23:19:14.709514+00:00Z,10578317312,10088.26953125,1597.3,43.7,35860.1640625
2026-06-01T23:19:15.710252+00:00Z,10578317312,10088.26953125,1587.8,43.8,35850.1875
2026-06-01T23:19:16.711264+00:00Z,10578317312,10088.26953125,1594.3,43.8,35841.85546875
2026-06-01T23:19:17.711981+00:00Z,10578317312,10088.26953125,1603.7,43.8,35853.26171875
2026-06-01T23:19:18.716484+00:00Z,10578317312,10088.26953125,1593.9,43.8,35847.10546875
2026-06-01T23:19:19.717528+00:00Z,10578317312,10088.26953125,1599.4,43.8,35847.796875
2026-06-01T23:19:20.719398+00:00Z,10578317312,10088.26953125,1598.8,43.8,35848.546875
2026-06-01T23:19:21.721387+00:00Z,10578317312,10088.26953125,1599.9,43.8,35844.36328125
2026-06-01T23:19:22.723405+00:00Z,10578317312,10088.26953125,1599.6,43.8,35843.54296875
2026-06-01T23:19:23.725524+00:00Z,10578317312,10088.26953125,1598.5,43.8,35843.87109375
2026-06-01T23:19:24.730537+00:00Z,10578317312,10088.26953125,1598.4,43.8,35842.72265625
2026-06-01T23:19:25.731614+00:00Z,10578317312,10088.26953125,1600.3,43.8,35842.98046875
2026-06-01T23:19:26.733662+00:00Z,10578317312,10088.26953125,1598.7,43.8,35844.26171875
