ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-03T02:31:25.125372+00:00Z,12069367808,11510.24609375,1599.2,43.3,36148.17578125
2026-06-03T02:31:26.127373+00:00Z,12069367808,11510.24609375,1599.8,43.3,36156.57421875
2026-06-03T02:31:27.128434+00:00Z,12069367808,11510.24609375,1599.0,43.3,36154.828125
2026-06-03T02:31:28.130443+00:00Z,12069367808,11510.24609375,1599.8,43.3,36152.875
2026-06-03T02:31:29.132370+00:00Z,12069367808,11510.24609375,1599.2,43.3,36149.5
2026-06-03T02:31:30.134401+00:00Z,12069367808,11510.24609375,1599.5,43.3,36149.09765625
2026-06-03T02:31:31.136702+00:00Z,12069367808,11510.24609375,1599.4,43.3,36150.4453125
2026-06-03T02:31:32.138378+00:00Z,12069367808,11510.24609375,1599.5,43.3,36151.5078125
2026-06-03T02:31:33.140408+00:00Z,12069367808,11510.24609375,1599.5,43.3,36146.62109375
2026-06-03T02:31:34.142364+00:00Z,12069367808,11510.24609375,1600.2,43.3,36150.46875
2026-06-03T02:31:35.143364+00:00Z,12069367808,11510.24609375,1599.4,43.3,36149.9140625
2026-06-03T02:31:36.144402+00:00Z,12069367808,11510.24609375,1599.1,43.3,36134.3671875
2026-06-03T02:31:37.146416+00:00Z,12069367808,11510.24609375,1598.7,43.3,36153.953125
2026-06-03T02:31:38.148414+00:00Z,12069367808,11510.24609375,1599.8,43.3,36154.421875
2026-06-03T02:31:39.172105+00:00Z,12069367808,11510.24609375,1600.4,43.3,36153.9375
2026-06-03T02:31:40.173206+00:00Z,12069367808,11510.24609375,1599.0,43.4,36072.45703125
2026-06-03T02:31:41.174328+00:00Z,12069367808,11510.24609375,1595.4,43.5,36010.70703125
2026-06-03T02:31:42.175201+00:00Z,12069367808,11510.24609375,1600.7,43.5,36008.1953125
2026-06-03T02:31:43.176116+00:00Z,12069367808,11510.24609375,1589.4,43.5,36000.078125
2026-06-03T02:31:44.176913+00:00Z,12069367808,11510.24609375,1597.7,43.5,36008.3359375
2026-06-03T02:31:45.177828+00:00Z,12069367808,11510.24609375,1599.5,43.5,36013.7265625
2026-06-03T02:31:46.178893+00:00Z,12069367808,11510.24609375,1601.4,43.5,36021.3671875
2026-06-03T02:31:47.180389+00:00Z,12069367808,11510.24609375,1597.4,43.5,36025.7734375
2026-06-03T02:31:48.182374+00:00Z,12069367808,11510.24609375,1601.0,43.5,36032.22265625
2026-06-03T02:31:49.184376+00:00Z,12069367808,11510.24609375,1598.8,43.5,36044.48046875
2026-06-03T02:31:50.185418+00:00Z,12069367808,11510.24609375,1599.1,43.4,36052.6328125
2026-06-03T02:31:51.187527+00:00Z,12069367808,11510.24609375,1598.9,43.4,36059.12890625
2026-06-03T02:31:52.188843+00:00Z,12069367808,11510.24609375,1599.6,43.4,36067.21875
2026-06-03T02:31:53.190434+00:00Z,12069367808,11510.24609375,1598.5,43.4,36066.7890625
2026-06-03T02:31:54.195633+00:00Z,12069367808,11510.24609375,1599.7,43.4,36059.5546875
2026-06-03T02:31:55.198367+00:00Z,12069367808,11510.24609375,1599.9,43.4,36072.84375
2026-06-03T02:31:56.199383+00:00Z,12069367808,11510.24609375,1599.1,43.4,36084.59765625
2026-06-03T02:31:57.201414+00:00Z,12069367808,11510.24609375,1598.7,43.4,36087.26171875
2026-06-03T02:31:58.203995+00:00Z,12069367808,11510.24609375,1600.8,43.4,36086.6875
2026-06-03T02:31:59.206374+00:00Z,12069367808,11510.24609375,1598.5,43.4,36086.9453125
2026-06-03T02:32:00.208403+00:00Z,12069367808,11510.24609375,1600.6,43.4,36075.43359375
2026-06-03T02:32:01.209905+00:00Z,12069367808,11510.24609375,1597.8,43.4,36100.93359375
2026-06-03T02:32:02.210883+00:00Z,12069367808,11510.24609375,1600.5,43.4,36106.99609375
2026-06-03T02:32:03.211624+00:00Z,12069367808,11510.24609375,1598.8,43.4,36054.73046875
2026-06-03T02:32:04.212375+00:00Z,12069367808,11510.24609375,1599.8,43.4,36075.5859375
2026-06-03T02:32:05.213177+00:00Z,12069367808,11510.24609375,1599.6,43.4,36072.70703125
2026-06-03T02:32:06.214044+00:00Z,12069367808,11510.24609375,1599.8,43.4,36071.47265625
2026-06-03T02:32:07.215235+00:00Z,12069367808,11510.24609375,1596.5,43.4,36072.47265625
2026-06-03T02:32:08.217459+00:00Z,12069367808,11510.24609375,1599.0,43.5,36048.67578125
2026-06-03T02:32:09.219410+00:00Z,12069367808,11510.24609375,1598.6,43.4,36068.6640625
2026-06-03T02:32:10.221472+00:00Z,12069367808,11510.24609375,1601.0,43.4,36068.7734375
2026-06-03T02:32:11.223506+00:00Z,12069367808,11510.24609375,1598.8,43.4,36070.23046875
2026-06-03T02:32:12.225478+00:00Z,12069367808,11510.24609375,1599.9,43.4,36050.3125
2026-06-03T02:32:13.227398+00:00Z,12069367808,11510.24609375,1598.7,43.4,36051.62109375
2026-06-03T02:32:14.229402+00:00Z,12069367808,11510.24609375,1599.7,43.4,36074.73828125
2026-06-03T02:32:15.231373+00:00Z,12069367808,11510.24609375,1598.1,43.3,36113.94140625
2026-06-03T02:32:16.233665+00:00Z,12069367808,11510.24609375,1599.2,43.3,36137.7265625
2026-06-03T02:32:17.235418+00:00Z,12069367808,11510.24609375,1599.1,43.3,36137.90625
2026-06-03T02:32:18.237374+00:00Z,12069367808,11510.24609375,1600.1,43.3,36135.8203125
2026-06-03T02:32:19.238552+00:00Z,12069367808,11510.24609375,1599.1,43.3,36130.8203125
2026-06-03T02:32:20.240380+00:00Z,12069367808,11510.24609375,1600.0,43.3,36133.1484375
2026-06-03T02:32:21.242366+00:00Z,12069367808,11510.24609375,1597.9,43.3,36130.8046875
2026-06-03T02:32:22.243367+00:00Z,12069367808,11510.24609375,1104.9,43.3,36115.87109375
2026-06-03T02:32:23.244356+00:00Z,12069367808,11510.24609375,1599.1,43.3,36141.5546875
2026-06-03T02:32:24.246854+00:00Z,12069367808,11510.24609375,1600.3,43.3,36124.0625
2026-06-03T02:32:25.248342+00:00Z,12069367808,11510.24609375,1597.9,43.3,36147.9140625
2026-06-03T02:32:26.248943+00:00Z,12069367808,11510.24609375,1599.0,43.3,36146.14453125
2026-06-03T02:32:27.249586+00:00Z,12069367808,11510.24609375,1598.9,43.3,36143.203125
2026-06-03T02:32:28.250372+00:00Z,12069367808,11510.24609375,1600.9,43.3,36168.23046875
2026-06-03T02:32:29.250915+00:00Z,12069367808,11510.24609375,1597.1,43.3,36148.40234375
2026-06-03T02:32:30.251650+00:00Z,12069367808,11510.24609375,1599.8,43.3,36135.40625
2026-06-03T02:32:31.252264+00:00Z,12069367808,11510.24609375,1600.0,43.3,36153.91796875
2026-06-03T02:32:32.252868+00:00Z,12069367808,11510.24609375,1598.0,43.3,36151.1484375
2026-06-03T02:32:33.253627+00:00Z,12069367808,11510.24609375,1599.7,43.3,36131.10546875
2026-06-03T02:32:34.254807+00:00Z,12069367808,11510.24609375,1597.2,43.3,36126.75
2026-06-03T02:32:35.255551+00:00Z,12069367808,11510.24609375,1598.8,43.3,36126.0546875
2026-06-03T02:32:36.256320+00:00Z,12069367808,11510.24609375,1598.7,43.3,36138.3046875
2026-06-03T02:32:37.257126+00:00Z,12069367808,11510.24609375,1599.7,43.3,36120.26171875
2026-06-03T02:32:38.257866+00:00Z,12069367808,11510.24609375,1597.8,43.3,36144.43359375
2026-06-03T02:32:39.258603+00:00Z,12069367808,11510.24609375,1599.6,43.3,36141.953125
2026-06-03T02:32:40.260087+00:00Z,12069367808,11510.24609375,1599.7,43.5,36046.61328125
2026-06-03T02:32:41.260819+00:00Z,12069367808,11510.24609375,1596.8,43.6,35951.1015625
2026-06-03T02:32:42.262185+00:00Z,12069367808,11510.24609375,1599.9,43.6,35957.5625
2026-06-03T02:32:43.262861+00:00Z,12069367808,11510.24609375,1598.9,43.6,35944.98828125
2026-06-03T02:32:44.264013+00:00Z,12069367808,11510.24609375,1600.0,43.6,35950.9375
2026-06-03T02:32:45.264916+00:00Z,12069367808,11510.24609375,1597.6,43.6,35958.16796875
2026-06-03T02:32:46.266072+00:00Z,12069367808,11510.24609375,1599.0,43.5,36004.36328125
2026-06-03T02:32:47.267105+00:00Z,12069367808,11510.24609375,1600.4,43.5,35991.609375
2026-06-03T02:32:48.268362+00:00Z,12069367808,11510.24609375,1599.0,43.5,35997.5703125
2026-06-03T02:32:49.270348+00:00Z,12069367808,11510.24609375,1598.0,43.5,36027.74609375
2026-06-03T02:32:50.271133+00:00Z,12069367808,11510.24609375,1600.6,43.5,36033.15625
2026-06-03T02:32:51.272350+00:00Z,12069367808,11510.24609375,1599.2,43.5,36037.29296875
2026-06-03T02:32:52.273178+00:00Z,12069367808,11510.24609375,1598.5,43.5,36032.09765625
2026-06-03T02:32:53.274404+00:00Z,12069367808,11510.24609375,1598.1,43.5,36017.03125
2026-06-03T02:32:54.276364+00:00Z,12069367808,11510.24609375,1599.8,43.5,36022.70703125
2026-06-03T02:32:55.277373+00:00Z,12069367808,11510.24609375,1598.4,43.5,36030.2890625
2026-06-03T02:32:56.279350+00:00Z,12069367808,11510.24609375,1598.9,43.5,36036.4921875
2026-06-03T02:32:57.280189+00:00Z,12069367808,11510.24609375,1599.6,43.5,36036.39453125
2026-06-03T02:32:58.281344+00:00Z,12069367808,11510.24609375,1600.2,43.5,36033.78515625
2026-06-03T02:32:59.282348+00:00Z,12069367808,11510.24609375,1598.4,43.5,36039.046875
2026-06-03T02:33:00.283620+00:00Z,12069367808,11510.24609375,1598.9,43.4,36062.0078125
2026-06-03T02:33:01.285420+00:00Z,12069367808,11510.24609375,1598.1,43.4,36063.28515625
2026-06-03T02:33:02.287365+00:00Z,12069367808,11510.24609375,1599.9,43.4,36064.15625
2026-06-03T02:33:03.300083+00:00Z,12069367808,11510.24609375,1599.8,43.5,36048.125
2026-06-03T02:33:04.300816+00:00Z,12069367808,11510.24609375,1597.8,43.4,36068.234375
2026-06-03T02:33:05.301667+00:00Z,12069367808,11510.24609375,1599.7,43.4,36050.97265625
2026-06-03T02:33:06.302386+00:00Z,12069367808,11510.24609375,1598.8,43.4,36055.28125
2026-06-03T02:33:07.303076+00:00Z,12069367808,11510.24609375,1599.8,43.4,36054.55078125
2026-06-03T02:33:08.304355+00:00Z,12069367808,11510.24609375,1600.0,43.4,36070.76953125
2026-06-03T02:33:09.305194+00:00Z,12069367808,11510.24609375,1599.6,43.4,36066.60546875
2026-06-03T02:33:10.306094+00:00Z,12069367808,11510.24609375,1599.6,43.4,36070.73046875
2026-06-03T02:33:11.307074+00:00Z,12069367808,11510.24609375,1598.6,43.4,36067.6484375
2026-06-03T02:33:12.307794+00:00Z,12069367808,11510.24609375,1598.5,43.4,36051.14453125
2026-06-03T02:33:13.309134+00:00Z,12069367808,11510.24609375,1599.1,43.4,36097.03125
2026-06-03T02:33:14.313104+00:00Z,12069367808,11510.24609375,1598.6,43.4,36096.6015625
2026-06-03T02:33:15.313958+00:00Z,12069367808,11510.24609375,1599.5,43.4,36096.54296875
2026-06-03T02:33:16.314940+00:00Z,12069367808,11510.24609375,1597.5,43.4,36099.20703125
2026-06-03T02:33:17.316350+00:00Z,12069367808,11510.24609375,1599.8,43.4,36095.2890625
2026-06-03T02:33:18.339694+00:00Z,12069367808,11510.24609375,1596.7,43.4,36098.30078125
2026-06-03T02:33:19.340825+00:00Z,12069367808,11510.24609375,1598.3,43.3,36116.71875
2026-06-03T02:33:20.341503+00:00Z,12069367808,11510.24609375,1599.8,43.4,36112.0078125
2026-06-03T02:33:21.342339+00:00Z,12069367808,11510.24609375,1598.5,43.4,36095.2265625
2026-06-03T02:33:22.344092+00:00Z,12069367808,11510.24609375,1599.4,43.4,36112.25
2026-06-03T02:33:23.344845+00:00Z,12069367808,11510.24609375,1598.7,43.3,36114.38671875
2026-06-03T02:33:24.346076+00:00Z,12069367808,11510.24609375,1600.0,43.3,36115.5625
2026-06-03T02:33:25.347041+00:00Z,12069367808,11510.24609375,1598.6,43.4,36113.41796875
2026-06-03T02:33:26.348230+00:00Z,12069367808,11510.24609375,1599.0,43.3,36115.59765625
2026-06-03T02:33:27.349123+00:00Z,12069367808,11510.24609375,1599.7,43.4,36109.9140625
2026-06-03T02:33:28.350026+00:00Z,12069367808,11510.24609375,1598.9,43.4,36108.234375
2026-06-03T02:33:29.351194+00:00Z,12069367808,11510.24609375,1599.7,43.3,36124.640625
2026-06-03T02:33:30.351984+00:00Z,12069367808,11510.24609375,1597.8,43.3,36125.90625
2026-06-03T02:33:31.352807+00:00Z,12069367808,11510.24609375,1599.6,43.3,36122.3515625
2026-06-03T02:33:32.353694+00:00Z,12069367808,11510.24609375,1599.6,43.3,36127.2421875
2026-06-03T02:33:33.354568+00:00Z,12069367808,11510.24609375,1598.1,43.4,36110.62890625
2026-06-03T02:33:34.356126+00:00Z,12069367808,11510.24609375,1600.1,43.4,36109.5859375
2026-06-03T02:33:35.356729+00:00Z,12069367808,11510.24609375,1598.0,43.3,36130.5234375
2026-06-03T02:33:36.357486+00:00Z,12069367808,11510.24609375,1599.2,43.3,36130.92578125
2026-06-03T02:33:37.358614+00:00Z,12069367808,11510.24609375,1599.8,43.3,36133.015625
2026-06-03T02:33:38.359231+00:00Z,12069367808,11510.24609375,1600.0,43.3,36130.2421875
2026-06-03T02:33:39.359878+00:00Z,12069367808,11510.24609375,1598.0,43.3,36129.8984375
2026-06-03T02:33:40.360731+00:00Z,12069367808,11510.24609375,1599.9,43.5,36008.48046875
2026-06-03T02:33:41.361973+00:00Z,12069367808,11510.24609375,1596.8,43.5,35997.70703125
2026-06-03T02:33:42.362717+00:00Z,12069367808,11510.24609375,1599.6,43.5,35997.18359375
2026-06-03T02:33:43.363648+00:00Z,12069367808,11510.24609375,1599.5,43.5,35997.16796875
2026-06-03T02:33:44.364672+00:00Z,12069367808,11510.24609375,1599.7,43.5,36031.51171875
2026-06-03T02:33:45.365472+00:00Z,12069367808,11510.24609375,1600.7,43.5,36036.015625
2026-06-03T02:33:46.366395+00:00Z,12069367808,11510.24609375,1598.5,43.5,36040.69921875
2026-06-03T02:33:47.367133+00:00Z,12069421056,11510.296875,1599.8,43.5,36028.3828125
2026-06-03T02:33:48.367840+00:00Z,12069421056,11510.296875,1597.9,43.5,36031.22265625
2026-06-03T02:33:49.368652+00:00Z,12069421056,11510.296875,1600.2,43.4,36055.59765625
2026-06-03T02:33:50.369703+00:00Z,12069421056,11510.296875,1599.8,43.4,36063.75
2026-06-03T02:33:51.370343+00:00Z,12069421056,11510.296875,1598.9,43.5,36048.47265625
2026-06-03T02:33:52.371224+00:00Z,12069421056,11510.296875,1599.6,43.4,36061.41796875
2026-06-03T02:33:53.371784+00:00Z,12069421056,11510.296875,1598.0,43.4,36057.8828125
2026-06-03T02:33:54.372998+00:00Z,12069421056,11510.296875,1599.1,43.5,36031.44140625
2026-06-03T02:33:55.373619+00:00Z,12069421056,11510.296875,1600.0,43.5,36036.46875
2026-06-03T02:33:56.374227+00:00Z,12069421056,11510.296875,1599.8,43.5,36035.46875
2026-06-03T02:33:57.375292+00:00Z,12069421056,11510.296875,1598.6,43.4,36057.25390625
2026-06-03T02:33:58.375876+00:00Z,12069421056,11510.296875,1598.9,43.4,36057.0390625
2026-06-03T02:33:59.376766+00:00Z,12069421056,11510.296875,1599.7,43.4,36058.10546875
2026-06-03T02:34:00.377361+00:00Z,12069421056,11510.296875,1599.9,43.4,36072.578125
2026-06-03T02:34:01.378423+00:00Z,12069421056,11510.296875,1599.5,43.4,36067.28515625
2026-06-03T02:34:02.379134+00:00Z,12069421056,11510.296875,1598.9,43.4,36066.4609375
2026-06-03T02:34:03.380135+00:00Z,12069421056,11510.296875,1599.1,43.4,36066.45703125
2026-06-03T02:34:04.381107+00:00Z,12069421056,11510.296875,1598.6,43.5,36049.671875
2026-06-03T02:34:05.382108+00:00Z,12069421056,11510.296875,1599.5,43.4,36072.28125
2026-06-03T02:34:06.382791+00:00Z,12069421056,11510.296875,1598.9,43.4,36069.25390625
2026-06-03T02:34:07.383506+00:00Z,12069421056,11510.296875,1598.9,43.5,36049.0234375
2026-06-03T02:34:08.384178+00:00Z,12069421056,11510.296875,1599.9,43.4,36067.84375
2026-06-03T02:34:09.384786+00:00Z,12069421056,11510.296875,1598.1,43.5,36046.515625
2026-06-03T02:34:10.385413+00:00Z,12069421056,11510.296875,1599.9,43.4,36064.61328125
2026-06-03T02:34:11.386268+00:00Z,12069421056,11510.296875,1599.5,43.4,36062.765625
2026-06-03T02:34:12.387088+00:00Z,12069421056,11510.296875,1598.8,43.4,36059.01953125
2026-06-03T02:34:13.388482+00:00Z,12069421056,11510.296875,1598.8,43.4,36106.84765625
2026-06-03T02:34:14.389181+00:00Z,12069421056,11510.296875,1599.8,43.4,36091.7421875
2026-06-03T02:34:15.390058+00:00Z,12069421056,11510.296875,1598.6,43.4,36094.58984375
2026-06-03T02:34:16.391179+00:00Z,12069421056,11510.296875,1598.2,43.4,36096.78125
2026-06-03T02:34:17.414074+00:00Z,12069421056,11510.296875,1599.3,43.3,36116.96875
2026-06-03T02:34:18.415136+00:00Z,12069421056,11510.296875,1593.3,43.3,36121.59765625
2026-06-03T02:34:19.416934+00:00Z,12069421056,11510.296875,1598.2,43.4,36074.71875
2026-06-03T02:34:20.417591+00:00Z,12069421056,11510.296875,1598.0,43.4,36085.23828125
2026-06-03T02:34:21.418287+00:00Z,12069421056,11510.296875,1599.9,43.4,36086.421875
2026-06-03T02:34:22.419507+00:00Z,12069421056,11510.296875,1598.0,43.3,36121.84375
2026-06-03T02:34:23.420171+00:00Z,12069421056,11510.296875,1600.9,43.3,36121.09765625
2026-06-03T02:34:24.421022+00:00Z,12069421056,11510.296875,1599.6,43.4,36077.07421875
2026-06-03T02:34:25.422610+00:00Z,12069421056,11510.296875,1598.4,43.4,36086.984375
2026-06-03T02:34:26.423281+00:00Z,12069421056,11510.296875,1598.0,43.4,36112.2265625
2026-06-03T02:34:27.424088+00:00Z,12069421056,11510.296875,1599.7,43.4,36107.15234375
2026-06-03T02:34:28.424898+00:00Z,12069421056,11510.296875,1599.1,43.4,36104.375
2026-06-03T02:34:29.426079+00:00Z,12069421056,11510.296875,1598.7,43.4,36107.421875
2026-06-03T02:34:30.426665+00:00Z,12069421056,11510.296875,1600.1,43.3,36128.4453125
2026-06-03T02:34:31.427247+00:00Z,12069421056,11510.296875,1600.1,43.3,36124.72265625
2026-06-03T02:34:32.427848+00:00Z,12069421056,11510.296875,1598.0,43.3,36120.43359375
2026-06-03T02:34:33.428955+00:00Z,12069421056,11510.296875,1598.2,43.3,36119.07421875
2026-06-03T02:34:34.429551+00:00Z,12069421056,11510.296875,1601.0,43.4,36101.09765625
2026-06-03T02:34:35.430129+00:00Z,12069421056,11510.296875,1600.1,43.3,36121.43359375
2026-06-03T02:34:36.430720+00:00Z,12069421056,11510.296875,1598.0,43.3,36118.06640625
2026-06-03T02:34:37.431545+00:00Z,12069421056,11510.296875,1599.7,43.4,36108.89453125
2026-06-03T02:34:38.432383+00:00Z,12069421056,11510.296875,1599.6,43.4,36102.97265625
2026-06-03T02:34:39.433048+00:00Z,12069421056,11510.296875,1598.1,43.4,36085.2890625
2026-06-03T02:34:40.434343+00:00Z,12069421056,11510.296875,1599.9,43.6,35962.91015625
2026-06-03T02:34:41.434984+00:00Z,12069421056,11510.296875,1600.9,43.5,35999.92578125
2026-06-03T02:34:42.436590+00:00Z,12069421056,11510.296875,1597.5,43.5,35997.82421875
2026-06-03T02:34:43.437560+00:00Z,12069421056,11510.296875,1599.3,43.5,35996.3046875
2026-06-03T02:34:44.439334+00:00Z,12069421056,11510.296875,1598.1,43.6,35959.66015625
2026-06-03T02:34:45.440150+00:00Z,12069421056,11510.296875,1598.8,43.6,35952.94140625
2026-06-03T02:34:46.440916+00:00Z,12069421056,11510.296875,1598.7,43.6,35956.89453125
2026-06-03T02:34:47.463939+00:00Z,12069421056,11510.296875,1598.3,43.6,35958.37109375
2026-06-03T02:34:48.464697+00:00Z,12069421056,11510.296875,1599.8,43.5,35987.16796875
2026-06-03T02:34:49.465440+00:00Z,12069421056,11510.296875,1598.9,43.5,35997.3828125
2026-06-03T02:34:50.466115+00:00Z,12069421056,11510.296875,1599.9,43.5,36021.93359375
2026-06-03T02:34:51.466788+00:00Z,12069421056,11510.296875,1598.8,43.5,36020.15625
2026-06-03T02:34:52.468180+00:00Z,12069421056,11510.296875,1599.9,43.5,36014.49609375
2026-06-03T02:34:53.468900+00:00Z,12069421056,11510.296875,1598.9,43.5,36012.9296875
2026-06-03T02:34:54.469633+00:00Z,12069421056,11510.296875,1599.8,43.5,36029.33203125
2026-06-03T02:34:55.470786+00:00Z,12069421056,11510.296875,1599.2,43.5,36029.6875
2026-06-03T02:34:56.471508+00:00Z,12069421056,11510.296875,1599.6,43.5,36036.50390625
2026-06-03T02:34:57.472450+00:00Z,12069421056,11510.296875,1598.7,43.5,36035.75
2026-06-03T02:34:58.473231+00:00Z,12069421056,11510.296875,1599.8,43.5,36036.546875
2026-06-03T02:34:59.474263+00:00Z,12069421056,11510.296875,1598.2,43.5,36035.62890625
2026-06-03T02:35:00.475166+00:00Z,12069425152,11510.30078125,1600.4,43.4,36056.09375
2026-06-03T02:35:01.476592+00:00Z,12069425152,11510.30078125,1598.9,43.5,36046.8984375
2026-06-03T02:35:02.477568+00:00Z,12069425152,11510.30078125,1598.3,43.4,36060.18359375
2026-06-03T02:35:03.478486+00:00Z,12069425152,11510.30078125,1599.6,43.4,36059.0859375
2026-06-03T02:35:04.479602+00:00Z,12069425152,11510.30078125,1599.1,43.4,36056.375
2026-06-03T02:35:05.480691+00:00Z,12069425152,11510.30078125,1599.2,43.4,36058.04296875
2026-06-03T02:35:06.504226+00:00Z,12069425152,11510.30078125,1600.5,43.4,36057.34765625
2026-06-03T02:35:07.505183+00:00Z,12069425152,11510.30078125,1598.4,43.4,36058.76171875
2026-06-03T02:35:08.506143+00:00Z,12069425152,11510.30078125,1600.6,43.4,36059.05078125
2026-06-03T02:35:09.506845+00:00Z,12069425152,11510.30078125,1595.7,43.5,36043.6171875
2026-06-03T02:35:10.507957+00:00Z,12069425152,11510.30078125,1598.3,43.5,36041.05859375
2026-06-03T02:35:11.508800+00:00Z,12069425152,11510.30078125,1599.7,43.5,36041.12890625
2026-06-03T02:35:12.510051+00:00Z,12069425152,11510.30078125,1599.0,43.5,36028.765625
2026-06-03T02:35:13.510762+00:00Z,12069425152,11510.30078125,1599.8,43.4,36050.85546875
2026-06-03T02:35:14.511418+00:00Z,12069425152,11510.30078125,1599.9,43.4,36110.69921875
2026-06-03T02:35:15.512142+00:00Z,12069425152,11510.30078125,1598.8,43.4,36093.71875
2026-06-03T02:35:16.512959+00:00Z,12069425152,11510.30078125,1598.7,43.4,36095.8515625
2026-06-03T02:35:17.513643+00:00Z,12069425152,11510.30078125,1598.9,43.4,36089.8671875
2026-06-03T02:35:18.514430+00:00Z,12069425152,11510.30078125,1599.5,43.4,36106.51953125
2026-06-03T02:35:19.515353+00:00Z,12069425152,11510.30078125,1598.7,43.4,36088.9765625
2026-06-03T02:35:20.516861+00:00Z,12069425152,11510.30078125,1597.5,43.4,36111.953125
2026-06-03T02:35:21.518040+00:00Z,12069425152,11510.30078125,1601.2,43.4,36111.88671875
2026-06-03T02:35:22.518920+00:00Z,12069425152,11510.30078125,1599.6,43.4,36095.73828125
2026-06-03T02:35:23.520686+00:00Z,12069425152,11510.30078125,1597.2,43.4,36097.78515625
2026-06-03T02:35:24.521349+00:00Z,12069425152,11510.30078125,1599.9,43.4,36095.4921875
2026-06-03T02:35:25.522034+00:00Z,12069425152,11510.30078125,1597.9,43.4,36096.74609375
2026-06-03T02:35:26.522736+00:00Z,12069425152,11510.30078125,1598.7,43.4,36087.16796875
2026-06-03T02:35:27.523783+00:00Z,12069425152,11510.30078125,1599.5,43.4,36086.578125
2026-06-03T02:35:28.524490+00:00Z,12069425152,11510.30078125,1599.8,43.3,36118.2734375
2026-06-03T02:35:29.525197+00:00Z,12069425152,11510.30078125,1598.8,43.3,36120.58984375
2026-06-03T02:35:30.525940+00:00Z,12069425152,11510.30078125,1600.5,43.4,36103.78125
2026-06-03T02:35:31.527040+00:00Z,12069425152,11510.30078125,1597.6,43.3,36123.53515625
2026-06-03T02:35:32.527754+00:00Z,12069425152,11510.30078125,1596.9,43.3,36121.14453125
2026-06-03T02:35:33.528436+00:00Z,12069425152,11510.30078125,1598.9,43.4,36104.296875
2026-06-03T02:35:34.529122+00:00Z,12069425152,11510.30078125,1599.7,43.4,36088.30078125
2026-06-03T02:35:35.530118+00:00Z,12069425152,11510.30078125,1599.4,43.4,36109.8828125
2026-06-03T02:35:36.531065+00:00Z,12069425152,11510.30078125,1594.5,43.4,36107.1640625
2026-06-03T02:35:37.531953+00:00Z,12069425152,11510.30078125,1598.7,43.4,36086.2265625
2026-06-03T02:35:38.532814+00:00Z,12069425152,11510.30078125,1598.6,43.3,36113.73046875
2026-06-03T02:35:39.533650+00:00Z,12069425152,11510.30078125,1600.7,43.4,36111.5078125
2026-06-03T02:35:40.535653+00:00Z,12069425152,11510.30078125,1598.3,43.6,35983.5
2026-06-03T02:35:41.537054+00:00Z,12069429248,11510.3046875,1599.4,43.6,35968.109375
2026-06-03T02:35:42.537695+00:00Z,12069429248,11510.3046875,1600.8,43.6,35966.69921875
2026-06-03T02:35:43.538760+00:00Z,12069429248,11510.3046875,1598.4,43.6,35967.21484375
2026-06-03T02:35:44.539376+00:00Z,12069429248,11510.3046875,1598.9,43.6,35970.91796875
2026-06-03T02:35:45.540178+00:00Z,12069429248,11510.3046875,1600.7,43.6,35965.546875
2026-06-03T02:35:46.541012+00:00Z,12069429248,11510.3046875,1598.7,43.6,35968.59765625
2026-06-03T02:35:47.542222+00:00Z,12069429248,11510.3046875,1599.9,43.6,35976.79296875
2026-06-03T02:35:48.543544+00:00Z,12069429248,11510.3046875,1598.2,43.6,35965.30078125
2026-06-03T02:35:49.544165+00:00Z,12069429248,11510.3046875,1600.0,43.5,35989.3828125
2026-06-03T02:35:50.544807+00:00Z,12069429248,11510.3046875,1598.0,43.5,36005.16796875
2026-06-03T02:35:51.545470+00:00Z,12069429248,11510.3046875,1599.8,43.5,36008.11328125
2026-06-03T02:35:52.546335+00:00Z,12069429248,11510.3046875,1598.6,43.6,35985.6484375
2026-06-03T02:35:53.547227+00:00Z,12069429248,11510.3046875,1599.6,43.5,36012.9453125
2026-06-03T02:35:54.548092+00:00Z,12069429248,11510.3046875,1599.5,43.5,36014.76953125
2026-06-03T02:35:55.549590+00:00Z,12069429248,11510.3046875,1598.9,43.5,36002.11328125
2026-06-03T02:35:56.550236+00:00Z,12069429248,11510.3046875,1600.0,43.5,36024.13671875
2026-06-03T02:35:57.551030+00:00Z,12069429248,11510.3046875,1599.3,43.5,36023.6796875
2026-06-03T02:35:58.552508+00:00Z,12069429248,11510.3046875,1599.1,43.5,36026.40234375
2026-06-03T02:35:59.553121+00:00Z,12069429248,11510.3046875,1599.0,43.5,36029.16796875
2026-06-03T02:36:00.553765+00:00Z,12069429248,11510.3046875,1598.0,43.5,36033.27734375
2026-06-03T02:36:01.554440+00:00Z,12069429248,11510.3046875,1599.9,43.5,36034.62109375
2026-06-03T02:36:02.555098+00:00Z,12069429248,11510.3046875,1599.9,43.5,36014.828125
2026-06-03T02:36:03.556367+00:00Z,12069429248,11510.3046875,1597.7,43.5,36013.60546875
2026-06-03T02:36:04.557328+00:00Z,12069429248,11510.3046875,1599.6,43.5,36017.98046875
2026-06-03T02:36:05.558467+00:00Z,12069429248,11510.3046875,1598.2,43.5,36020.51171875
2026-06-03T02:36:06.559186+00:00Z,12069429248,11510.3046875,1599.9,43.5,36020.9375
