ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-03T01:31:03.829820+00:00Z,10580807680,10090.64453125,1599.6,41.1,37553.76953125
2026-06-03T01:31:04.830995+00:00Z,10580807680,10090.64453125,1598.2,41.1,37535.46875
2026-06-03T01:31:05.832057+00:00Z,10580807680,10090.64453125,1600.3,41.0,37592.62890625
2026-06-03T01:31:06.832906+00:00Z,10580807680,10090.64453125,1597.5,41.0,37581.01171875
2026-06-03T01:31:07.834060+00:00Z,10580807680,10090.64453125,1599.3,41.0,37597.86328125
2026-06-03T01:31:08.834987+00:00Z,10580807680,10090.64453125,1600.3,41.0,37581.60546875
2026-06-03T01:31:09.837021+00:00Z,10580807680,10090.64453125,1599.7,41.0,37600.0625
2026-06-03T01:31:10.837950+00:00Z,10580807680,10090.64453125,1597.7,41.0,37610.55859375
2026-06-03T01:31:11.838687+00:00Z,10580807680,10090.64453125,1599.9,41.0,37608.76171875
2026-06-03T01:31:12.839768+00:00Z,10580807680,10090.64453125,1599.3,41.0,37585.76953125
2026-06-03T01:31:13.840486+00:00Z,10580807680,10090.64453125,1599.7,41.0,37611.5078125
2026-06-03T01:31:14.842082+00:00Z,10580807680,10090.64453125,1600.2,41.0,37609.80859375
2026-06-03T01:31:15.844192+00:00Z,10580807680,10090.64453125,1599.9,41.0,37584.60546875
2026-06-03T01:31:16.844935+00:00Z,10580807680,10090.64453125,1597.8,41.0,37600.86328125
2026-06-03T01:31:17.845729+00:00Z,10580807680,10090.64453125,1599.6,41.0,37599.59375
2026-06-03T01:31:18.846807+00:00Z,10580955136,10090.78515625,1599.4,41.0,37597.87109375
2026-06-03T01:31:19.847632+00:00Z,10581004288,10090.83203125,1598.7,41.1,37572.18359375
2026-06-03T01:31:20.848843+00:00Z,10581004288,10090.83203125,1598.1,41.0,37595.15234375
2026-06-03T01:31:21.849559+00:00Z,10581004288,10090.83203125,1599.7,41.0,37594.22265625
2026-06-03T01:31:22.850511+00:00Z,10581004288,10090.83203125,1599.6,41.1,37574.84375
2026-06-03T01:31:23.851516+00:00Z,10581004288,10090.83203125,1599.5,41.1,37574.51171875
2026-06-03T01:31:24.852277+00:00Z,10581004288,10090.83203125,1599.7,41.1,37574.25390625
2026-06-03T01:31:25.853286+00:00Z,10581004288,10090.83203125,1599.4,41.0,37591.890625
2026-06-03T01:31:26.854012+00:00Z,10581004288,10090.83203125,1598.7,41.0,37589.51953125
2026-06-03T01:31:27.855442+00:00Z,10581004288,10090.83203125,1599.9,41.0,37590.3046875
2026-06-03T01:31:28.856129+00:00Z,10581004288,10090.83203125,1598.9,41.0,37591.6875
2026-06-03T01:31:29.856874+00:00Z,10581004288,10090.83203125,1598.8,41.0,37592.34765625
2026-06-03T01:31:30.857643+00:00Z,10581004288,10090.83203125,1599.8,41.0,37580.6171875
2026-06-03T01:31:31.860135+00:00Z,10581004288,10090.83203125,1600.0,41.0,37591.48828125
2026-06-03T01:31:32.860850+00:00Z,10581004288,10090.83203125,1598.8,41.0,37593.47265625
2026-06-03T01:31:33.861638+00:00Z,10581004288,10090.83203125,1599.3,41.0,37595.5859375
2026-06-03T01:31:34.862842+00:00Z,10581004288,10090.83203125,1599.4,41.0,37592.26953125
2026-06-03T01:31:35.863697+00:00Z,10581004288,10090.83203125,1599.7,41.0,37590.484375
2026-06-03T01:31:36.864731+00:00Z,10581004288,10090.83203125,1599.3,41.0,37591.58984375
2026-06-03T01:31:37.865979+00:00Z,10581004288,10090.83203125,1599.8,41.1,37570.703125
2026-06-03T01:31:38.867173+00:00Z,10581004288,10090.83203125,1598.8,41.2,37465.78515625
2026-06-03T01:31:39.868424+00:00Z,10581004288,10090.83203125,1600.5,41.3,37448.74609375
2026-06-03T01:31:40.869168+00:00Z,10581020672,10090.84765625,1598.8,41.2,37469.93359375
2026-06-03T01:31:41.869954+00:00Z,10581024768,10090.8515625,1598.6,41.2,37466.5546875
2026-06-03T01:31:42.870947+00:00Z,10581024768,10090.8515625,1599.4,41.3,37443.37890625
2026-06-03T01:31:43.871752+00:00Z,10581024768,10090.8515625,1598.8,41.3,37452.0546875
2026-06-03T01:31:44.894685+00:00Z,10581024768,10090.8515625,1599.2,41.2,37457.02734375
2026-06-03T01:31:45.896286+00:00Z,10581024768,10090.8515625,1599.6,41.2,37468.45703125
2026-06-03T01:31:46.897025+00:00Z,10581024768,10090.8515625,1597.8,41.1,37517.08984375
2026-06-03T01:31:47.897775+00:00Z,10581024768,10090.8515625,1598.8,41.1,37538.7109375
2026-06-03T01:31:48.898527+00:00Z,10581024768,10090.8515625,1599.7,41.1,37522.1875
2026-06-03T01:31:49.899497+00:00Z,10581024768,10090.8515625,1600.6,41.1,37518.23046875
2026-06-03T01:31:50.900209+00:00Z,10581024768,10090.8515625,1598.9,41.1,37535.94140625
2026-06-03T01:31:51.901064+00:00Z,10581024768,10090.8515625,1599.4,41.1,37534.3359375
2026-06-03T01:31:52.902125+00:00Z,10581024768,10090.8515625,1599.5,41.1,37534.3125
2026-06-03T01:31:53.902837+00:00Z,10581024768,10090.8515625,1597.9,41.1,37534.9765625
2026-06-03T01:31:54.903882+00:00Z,10581024768,10090.8515625,1599.9,41.1,37535.36328125
2026-06-03T01:31:55.905147+00:00Z,10581024768,10090.8515625,1600.2,41.1,37535.1484375
2026-06-03T01:31:56.906037+00:00Z,10581024768,10090.8515625,1598.6,41.1,37551.1796875
2026-06-03T01:31:57.906972+00:00Z,10581028864,10090.85546875,1600.5,41.1,37542.765625
2026-06-03T01:31:58.908475+00:00Z,10581028864,10090.85546875,1598.7,41.1,37545.15625
2026-06-03T01:31:59.909345+00:00Z,10581028864,10090.85546875,1599.6,41.1,37563.06640625
2026-06-03T01:32:00.910475+00:00Z,10581028864,10090.85546875,1599.2,41.1,37562.69140625
2026-06-03T01:32:01.911996+00:00Z,10581028864,10090.85546875,1598.7,41.1,37550.0625
2026-06-03T01:32:02.912654+00:00Z,10581028864,10090.85546875,1599.9,41.1,37543.078125
2026-06-03T01:32:03.913418+00:00Z,10581028864,10090.85546875,1598.7,41.1,37529.15625
2026-06-03T01:32:04.914536+00:00Z,10581028864,10090.85546875,1597.2,41.1,37529.21875
2026-06-03T01:32:05.915383+00:00Z,10581028864,10090.85546875,1599.7,41.1,37528.50390625
2026-06-03T01:32:06.916335+00:00Z,10581028864,10090.85546875,1599.5,41.1,37520.4765625
2026-06-03T01:32:07.917127+00:00Z,10581028864,10090.85546875,1599.6,41.1,37520.5078125
2026-06-03T01:32:08.917939+00:00Z,10581028864,10090.85546875,1598.8,41.1,37541.5546875
2026-06-03T01:32:09.918878+00:00Z,10581028864,10090.85546875,1599.4,41.1,37538.51171875
2026-06-03T01:32:10.919930+00:00Z,10581028864,10090.85546875,1599.4,41.1,37532.96484375
2026-06-03T01:32:11.920639+00:00Z,10581028864,10090.85546875,1597.9,41.0,37590.46484375
2026-06-03T01:32:12.921466+00:00Z,10581028864,10090.85546875,1598.5,41.1,37575.56640625
2026-06-03T01:32:13.922590+00:00Z,10581028864,10090.85546875,1598.4,41.1,37578.12109375
2026-06-03T01:32:14.923341+00:00Z,10581028864,10090.85546875,1598.8,41.1,37578.59765625
2026-06-03T01:32:15.924143+00:00Z,10581028864,10090.85546875,1600.5,41.0,37590.51953125
2026-06-03T01:32:16.925131+00:00Z,10581028864,10090.85546875,1599.4,41.0,37590.125
2026-06-03T01:32:17.926431+00:00Z,10581028864,10090.85546875,1599.2,41.0,37593.09375
2026-06-03T01:32:18.927235+00:00Z,10581028864,10090.85546875,1598.3,41.0,37593.16015625
2026-06-03T01:32:19.928726+00:00Z,10581028864,10090.85546875,1600.0,41.0,37590.51171875
2026-06-03T01:32:20.929933+00:00Z,10581028864,10090.85546875,1599.0,41.0,37591.04296875
2026-06-03T01:32:21.931071+00:00Z,10581028864,10090.85546875,1601.3,41.0,37591.6328125
2026-06-03T01:32:22.931965+00:00Z,10581028864,10090.85546875,1597.6,41.0,37579.875
2026-06-03T01:32:23.932765+00:00Z,10581028864,10090.85546875,1600.3,41.0,37580.15625
2026-06-03T01:32:24.956094+00:00Z,10581028864,10090.85546875,1599.1,41.0,37580.05859375
2026-06-03T01:32:25.956853+00:00Z,10581028864,10090.85546875,1598.8,41.1,37579.328125
2026-06-03T01:32:26.957637+00:00Z,10581028864,10090.85546875,1598.7,41.0,37597.6640625
2026-06-03T01:32:27.958523+00:00Z,10581032960,10090.859375,1599.6,41.0,37618.44921875
2026-06-03T01:32:28.959439+00:00Z,10581032960,10090.859375,1599.6,41.0,37616.27734375
2026-06-03T01:32:29.983336+00:00Z,10581032960,10090.859375,1360.6,41.0,37598.7890625
2026-06-03T01:32:30.983940+00:00Z,10581032960,10090.859375,1596.9,41.0,37617.19921875
2026-06-03T01:32:31.984732+00:00Z,10581032960,10090.859375,1596.8,41.0,37604.38671875
2026-06-03T01:32:32.985595+00:00Z,10581045248,10090.87109375,1598.6,41.0,37596.06640625
2026-06-03T01:32:33.986531+00:00Z,10581057536,10090.8828125,1599.6,41.0,37613.37109375
2026-06-03T01:32:34.987277+00:00Z,10581057536,10090.8828125,1600.7,41.0,37609.05078125
2026-06-03T01:32:35.989178+00:00Z,10581057536,10090.8828125,1599.1,41.0,37611.56640625
2026-06-03T01:32:36.989853+00:00Z,10581057536,10090.8828125,1598.8,41.0,37609.4140625
2026-06-03T01:32:37.990941+00:00Z,10581061632,10090.88671875,1600.1,41.1,37529.6328125
2026-06-03T01:32:38.992832+00:00Z,10581061632,10090.88671875,1597.2,41.2,37460.99609375
2026-06-03T01:32:39.993791+00:00Z,10581061632,10090.88671875,1599.6,41.2,37482.98828125
2026-06-03T01:32:40.994488+00:00Z,10581061632,10090.88671875,1598.8,41.2,37482.0703125
2026-06-03T01:32:41.995492+00:00Z,10581061632,10090.88671875,1600.3,41.2,37484.8984375
2026-06-03T01:32:42.996350+00:00Z,10581061632,10090.88671875,1599.7,41.2,37469.9140625
2026-06-03T01:32:43.997302+00:00Z,10581061632,10090.88671875,1599.5,41.2,37493.328125
2026-06-03T01:32:44.998038+00:00Z,10581061632,10090.88671875,1597.8,41.2,37477.01953125
2026-06-03T01:32:45.998797+00:00Z,10581061632,10090.88671875,1598.7,41.2,37469.984375
2026-06-03T01:32:46.999567+00:00Z,10581061632,10090.88671875,1599.9,41.2,37482.703125
2026-06-03T01:32:48.000218+00:00Z,10581061632,10090.88671875,1599.9,41.2,37478.91796875
2026-06-03T01:32:49.000938+00:00Z,10581061632,10090.88671875,1597.9,41.2,37496.94140625
2026-06-03T01:32:50.001646+00:00Z,10581061632,10090.88671875,1599.8,41.2,37498.4296875
2026-06-03T01:32:51.002564+00:00Z,10581061632,10090.88671875,1599.7,41.1,37531.3046875
2026-06-03T01:32:52.003230+00:00Z,10581061632,10090.88671875,1599.9,41.1,37526.68359375
2026-06-03T01:32:53.003930+00:00Z,10581065728,10090.890625,1597.8,41.2,37481.48828125
2026-06-03T01:32:54.004646+00:00Z,10581065728,10090.890625,1598.9,41.2,37501.48046875
2026-06-03T01:32:55.005422+00:00Z,10581065728,10090.890625,1598.7,41.1,37532.46875
2026-06-03T01:32:56.006308+00:00Z,10581065728,10090.890625,1599.6,41.1,37536.078125
2026-06-03T01:32:57.007138+00:00Z,10581065728,10090.890625,1600.5,41.1,37535.33203125
2026-06-03T01:32:58.008003+00:00Z,10581065728,10090.890625,1596.7,41.1,37525.1875
2026-06-03T01:32:59.008697+00:00Z,10581065728,10090.890625,1599.9,41.1,37546.76171875
2026-06-03T01:33:00.009440+00:00Z,10581065728,10090.890625,1599.8,41.1,37545.04296875
2026-06-03T01:33:01.010108+00:00Z,10581065728,10090.890625,1599.9,41.1,37525.80859375
2026-06-03T01:33:02.011278+00:00Z,10581065728,10090.890625,1599.1,41.1,37546.72265625
2026-06-03T01:33:03.012116+00:00Z,10581065728,10090.890625,1597.6,41.1,37542.1171875
2026-06-03T01:33:04.013014+00:00Z,10581065728,10090.890625,1596.7,41.1,37518.609375
2026-06-03T01:33:05.013704+00:00Z,10581065728,10090.890625,1599.7,41.1,37519.515625
2026-06-03T01:33:06.014757+00:00Z,10581065728,10090.890625,1598.5,41.2,37514.55859375
2026-06-03T01:33:07.015436+00:00Z,10581065728,10090.890625,1599.8,41.2,37513.56640625
2026-06-03T01:33:08.016778+00:00Z,10581065728,10090.890625,1599.0,41.1,37536.33984375
2026-06-03T01:33:09.017340+00:00Z,10581065728,10090.890625,1600.1,41.1,37542.79296875
2026-06-03T01:33:10.017967+00:00Z,10581065728,10090.890625,1597.9,41.1,37525.16015625
2026-06-03T01:33:11.019352+00:00Z,10581065728,10090.890625,1592.8,41.1,37531.78515625
2026-06-03T01:33:12.022449+00:00Z,10581065728,10090.890625,1600.0,41.0,37597.95703125
2026-06-03T01:33:13.023316+00:00Z,10581069824,10090.89453125,1598.7,41.0,37597.453125
2026-06-03T01:33:14.024098+00:00Z,10581069824,10090.89453125,1598.7,41.1,37579.56640625
2026-06-03T01:33:15.024965+00:00Z,10581069824,10090.89453125,1597.6,41.0,37596.96484375
2026-06-03T01:33:16.025710+00:00Z,10581069824,10090.89453125,1598.8,41.0,37591.4453125
2026-06-03T01:33:17.026543+00:00Z,10581069824,10090.89453125,1599.6,41.1,37570.84375
2026-06-03T01:33:18.027356+00:00Z,10581069824,10090.89453125,1599.7,41.1,37565.59765625
2026-06-03T01:33:19.028180+00:00Z,10581069824,10090.89453125,1599.5,41.0,37584.484375
2026-06-03T01:33:20.029560+00:00Z,10581069824,10090.89453125,1598.9,41.0,37585.9921875
2026-06-03T01:33:21.031207+00:00Z,10581069824,10090.89453125,1600.3,41.0,37585.7265625
2026-06-03T01:33:22.032053+00:00Z,10581069824,10090.89453125,1599.8,41.0,37585.5625
2026-06-03T01:33:23.032984+00:00Z,10581073920,10090.8984375,1597.6,41.0,37584.78515625
2026-06-03T01:33:24.033746+00:00Z,10581073920,10090.8984375,1599.6,41.0,37591.72265625
2026-06-03T01:33:25.034750+00:00Z,10581073920,10090.8984375,1599.5,41.1,37571.16015625
2026-06-03T01:33:26.035735+00:00Z,10581073920,10090.8984375,1599.5,41.1,37566.16796875
2026-06-03T01:33:27.036491+00:00Z,10581073920,10090.8984375,1598.7,41.1,37568.55078125
2026-06-03T01:33:28.037188+00:00Z,10581073920,10090.8984375,1599.8,41.0,37588.90234375
2026-06-03T01:33:29.038150+00:00Z,10581073920,10090.8984375,1599.5,41.0,37584.01171875
2026-06-03T01:33:30.038914+00:00Z,10581073920,10090.8984375,1598.7,41.0,37609.0390625
2026-06-03T01:33:31.039760+00:00Z,10581073920,10090.8984375,1597.8,41.0,37598.46484375
2026-06-03T01:33:32.040453+00:00Z,10581073920,10090.8984375,1600.9,41.0,37607.22265625
2026-06-03T01:33:33.041135+00:00Z,10581073920,10090.8984375,1598.7,41.0,37605.63671875
2026-06-03T01:33:34.042081+00:00Z,10581073920,10090.8984375,1599.5,41.0,37588.30078125
2026-06-03T01:33:35.043035+00:00Z,10581073920,10090.8984375,1597.3,41.1,37575.65234375
2026-06-03T01:33:36.044005+00:00Z,10581073920,10090.8984375,1599.7,41.0,37596.03125
2026-06-03T01:33:37.045058+00:00Z,10581073920,10090.8984375,1597.4,41.1,37577.31640625
2026-06-03T01:33:38.045928+00:00Z,10581073920,10090.8984375,1600.3,41.2,37508.609375
2026-06-03T01:33:39.046770+00:00Z,10581073920,10090.8984375,1597.9,41.3,37438.078125
2026-06-03T01:33:40.047419+00:00Z,10581073920,10090.8984375,1599.8,41.2,37455.33203125
2026-06-03T01:33:41.048466+00:00Z,10581073920,10090.8984375,1599.5,41.2,37458.65234375
2026-06-03T01:33:42.049137+00:00Z,10581073920,10090.8984375,1598.8,41.2,37463.15234375
2026-06-03T01:33:43.049950+00:00Z,10581073920,10090.8984375,1598.8,41.2,37469.61328125
2026-06-03T01:33:44.050583+00:00Z,10581073920,10090.8984375,1598.8,41.2,37460.3671875
2026-06-03T01:33:45.051703+00:00Z,10581073920,10090.8984375,1599.2,41.2,37470.01953125
2026-06-03T01:33:46.053007+00:00Z,10581073920,10090.8984375,1599.1,41.2,37477.2265625
2026-06-03T01:33:47.053649+00:00Z,10581073920,10090.8984375,1600.0,41.2,37481.5234375
2026-06-03T01:33:48.054340+00:00Z,10581073920,10090.8984375,1599.7,41.2,37497.93359375
2026-06-03T01:33:49.055169+00:00Z,10581073920,10090.8984375,1598.8,41.1,37526.99609375
2026-06-03T01:33:50.055894+00:00Z,10581073920,10090.8984375,1598.9,41.1,37531.34375
2026-06-03T01:33:51.056536+00:00Z,10581073920,10090.8984375,1599.0,41.1,37530.05078125
2026-06-03T01:33:52.057233+00:00Z,10581073920,10090.8984375,1599.8,41.1,37529.453125
2026-06-03T01:33:53.058359+00:00Z,10581073920,10090.8984375,1599.2,41.1,37527.390625
2026-06-03T01:33:54.059182+00:00Z,10581073920,10090.8984375,1599.8,41.1,37520.98828125
2026-06-03T01:33:55.059851+00:00Z,10581073920,10090.8984375,1597.9,41.1,37524.5390625
2026-06-03T01:33:56.060925+00:00Z,10581073920,10090.8984375,1599.4,41.1,37524.09375
2026-06-03T01:33:57.061631+00:00Z,10581073920,10090.8984375,1599.9,41.1,37524.91796875
2026-06-03T01:33:58.062449+00:00Z,10581073920,10090.8984375,1599.7,41.1,37523.04296875
2026-06-03T01:33:59.063135+00:00Z,10581073920,10090.8984375,1598.8,41.1,37521.44921875
2026-06-03T01:34:00.064168+00:00Z,10581073920,10090.8984375,1599.5,41.1,37538.48828125
2026-06-03T01:34:01.064798+00:00Z,10581073920,10090.8984375,1598.0,41.1,37537.9453125
2026-06-03T01:34:02.065490+00:00Z,10581073920,10090.8984375,1599.9,41.1,37538.67578125
2026-06-03T01:34:03.066106+00:00Z,10581073920,10090.8984375,1599.0,41.1,37539.37109375
2026-06-03T01:34:04.066758+00:00Z,10581073920,10090.8984375,1599.9,41.1,37540.359375
2026-06-03T01:34:05.067647+00:00Z,10581073920,10090.8984375,1597.7,41.1,37520.7578125
2026-06-03T01:34:06.068290+00:00Z,10581073920,10090.8984375,1600.9,41.1,37543.30859375
2026-06-03T01:34:07.068958+00:00Z,10581073920,10090.8984375,1598.0,41.1,37541.2421875
2026-06-03T01:34:08.069648+00:00Z,10581073920,10090.8984375,1599.8,41.1,37540.8515625
2026-06-03T01:34:09.070742+00:00Z,10581073920,10090.8984375,1598.9,41.1,37539.23046875
2026-06-03T01:34:10.072056+00:00Z,10581073920,10090.8984375,1600.2,41.1,37526.19140625
2026-06-03T01:34:11.073052+00:00Z,10581073920,10090.8984375,1597.6,41.1,37544.81640625
2026-06-03T01:34:12.073783+00:00Z,10581073920,10090.8984375,1598.8,41.0,37593.734375
2026-06-03T01:34:13.074532+00:00Z,10581073920,10090.8984375,1599.8,41.0,37603.91015625
2026-06-03T01:34:14.075217+00:00Z,10581073920,10090.8984375,1599.9,41.0,37603.8984375
2026-06-03T01:34:15.075919+00:00Z,10581078016,10090.90234375,1598.9,41.0,37602.00390625
2026-06-03T01:34:16.076618+00:00Z,10581078016,10090.90234375,1597.9,41.0,37589.75
2026-06-03T01:34:17.077362+00:00Z,10581078016,10090.90234375,1600.8,41.0,37590.09765625
2026-06-03T01:34:18.078265+00:00Z,10581078016,10090.90234375,1598.6,41.0,37590.3125
2026-06-03T01:34:19.079244+00:00Z,10581082112,10090.90625,1599.4,41.0,37591.828125
2026-06-03T01:34:20.079903+00:00Z,10581082112,10090.90625,1599.0,41.1,37577.17578125
2026-06-03T01:34:21.080575+00:00Z,10581082112,10090.90625,1599.9,41.0,37597.8828125
2026-06-03T01:34:22.081244+00:00Z,10581082112,10090.90625,1597.9,41.0,37584.7734375
2026-06-03T01:34:23.081906+00:00Z,10581082112,10090.90625,1599.0,41.1,37568.02734375
2026-06-03T01:34:24.082533+00:00Z,10581082112,10090.90625,1600.0,41.0,37587.3828125
2026-06-03T01:34:25.083206+00:00Z,10581082112,10090.90625,1599.9,41.0,37588.609375
2026-06-03T01:34:26.083890+00:00Z,10581082112,10090.90625,1597.8,41.0,37587.34375
2026-06-03T01:34:27.084733+00:00Z,10581082112,10090.90625,1599.7,41.0,37592.24609375
2026-06-03T01:34:28.085627+00:00Z,10581082112,10090.90625,1598.4,41.0,37580.953125
2026-06-03T01:34:29.086801+00:00Z,10581082112,10090.90625,1598.3,41.0,37601.12109375
2026-06-03T01:34:30.087659+00:00Z,10581082112,10090.90625,1599.8,41.0,37600.4453125
2026-06-03T01:34:31.088293+00:00Z,10581082112,10090.90625,1600.0,41.0,37604.6171875
2026-06-03T01:34:32.088943+00:00Z,10581082112,10090.90625,1598.0,41.0,37603.09375
2026-06-03T01:34:33.089609+00:00Z,10581082112,10090.90625,1599.9,41.0,37600.64453125
2026-06-03T01:34:34.090368+00:00Z,10581082112,10090.90625,1600.6,41.0,37599.8203125
2026-06-03T01:34:35.091403+00:00Z,10581082112,10090.90625,1598.4,41.0,37590.99609375
2026-06-03T01:34:36.092419+00:00Z,10581082112,10090.90625,1599.4,41.0,37592.63671875
2026-06-03T01:34:37.094368+00:00Z,10581082112,10090.90625,1600.0,41.0,37589.1015625
2026-06-03T01:34:38.095374+00:00Z,10581082112,10090.90625,1599.4,41.2,37505.46484375
2026-06-03T01:34:39.097375+00:00Z,10581082112,10090.90625,1598.8,41.3,37449.58203125
2026-06-03T01:34:40.099797+00:00Z,10581082112,10090.90625,1599.9,41.3,37449.953125
2026-06-03T01:34:41.104605+00:00Z,10581082112,10090.90625,1597.6,41.3,37451.49609375
2026-06-03T01:34:42.105616+00:00Z,10581082112,10090.90625,1599.4,41.2,37452.40234375
2026-06-03T01:34:43.107365+00:00Z,10581082112,10090.90625,1599.2,41.3,37450.21484375
2026-06-03T01:34:44.110559+00:00Z,10581082112,10090.90625,1599.7,41.3,37444.0390625
2026-06-03T01:34:45.112517+00:00Z,10581082112,10090.90625,1599.9,41.2,37472.61328125
2026-06-03T01:34:46.114400+00:00Z,10581082112,10090.90625,1599.0,41.2,37480.78515625
2026-06-03T01:34:47.116419+00:00Z,10581082112,10090.90625,1599.7,41.2,37483.01953125
2026-06-03T01:34:48.118580+00:00Z,10581082112,10090.90625,1598.6,41.2,37487.7578125
2026-06-03T01:34:49.121586+00:00Z,10581082112,10090.90625,1598.1,41.2,37501.16015625
2026-06-03T01:34:50.123403+00:00Z,10581082112,10090.90625,1600.1,41.2,37505.921875
2026-06-03T01:34:51.127593+00:00Z,10581082112,10090.90625,1598.3,41.2,37507.26171875
2026-06-03T01:34:52.131601+00:00Z,10581082112,10090.90625,1599.6,41.1,37534.7421875
2026-06-03T01:34:53.133495+00:00Z,10581082112,10090.90625,1600.2,41.1,37535.8046875
2026-06-03T01:34:54.135381+00:00Z,10581082112,10090.90625,1599.0,41.1,37542.3359375
2026-06-03T01:34:55.138495+00:00Z,10581082112,10090.90625,1599.0,41.1,37542.26953125
2026-06-03T01:34:56.139570+00:00Z,10581082112,10090.90625,1599.0,41.1,37541.875
2026-06-03T01:34:57.141421+00:00Z,10581082112,10090.90625,1600.0,41.1,37527.28125
2026-06-03T01:34:58.143442+00:00Z,10581082112,10090.90625,1599.8,41.1,37551.46875
2026-06-03T01:34:59.147637+00:00Z,10581082112,10090.90625,1598.5,41.1,37552.60546875
2026-06-03T01:35:00.149022+00:00Z,10581082112,10090.90625,1599.8,41.1,37554.67578125
2026-06-03T01:35:01.152595+00:00Z,10581082112,10090.90625,1599.3,41.1,37554.3046875
2026-06-03T01:35:02.153977+00:00Z,10581082112,10090.90625,1599.7,41.1,37551.1875
2026-06-03T01:35:03.155387+00:00Z,10581082112,10090.90625,1598.5,41.1,37552.1328125
2026-06-03T01:35:04.157483+00:00Z,10581082112,10090.90625,1598.9,41.1,37558.4453125
2026-06-03T01:35:05.160630+00:00Z,10581082112,10090.90625,1599.9,41.1,37554.7734375
2026-06-03T01:35:06.162033+00:00Z,10581082112,10090.90625,1600.7,41.1,37533.83984375
2026-06-03T01:35:07.163379+00:00Z,10581082112,10090.90625,1598.8,41.1,37551.5078125
2026-06-03T01:35:08.165382+00:00Z,10581082112,10090.90625,1597.8,41.1,37529.78515625
2026-06-03T01:35:09.170644+00:00Z,10581082112,10090.90625,1598.6,41.1,37551.06640625
2026-06-03T01:35:10.171708+00:00Z,10581082112,10090.90625,1599.1,41.1,37533.3046875
2026-06-03T01:35:11.173170+00:00Z,10581082112,10090.90625,1600.6,41.1,37549.015625
2026-06-03T01:35:12.175421+00:00Z,10581082112,10090.90625,1598.4,41.1,37545.85546875
2026-06-03T01:35:13.178512+00:00Z,10581082112,10090.90625,1598.1,41.1,37544.640625
2026-06-03T01:35:14.180368+00:00Z,10581082112,10090.90625,1600.3,41.1,37542.57421875
2026-06-03T01:35:15.184660+00:00Z,10581082112,10090.90625,1598.9,41.1,37541.86328125
2026-06-03T01:35:16.186374+00:00Z,10581082112,10090.90625,1599.5,41.1,37543.50390625
2026-06-03T01:35:17.188367+00:00Z,10581082112,10090.90625,1599.8,41.1,37542.24609375
2026-06-03T01:35:18.190712+00:00Z,10581082112,10090.90625,1598.3,41.0,37600.83984375
2026-06-03T01:35:19.192781+00:00Z,10581082112,10090.90625,1600.4,41.0,37600.22265625
2026-06-03T01:35:20.194760+00:00Z,10581082112,10090.90625,1597.8,41.0,37603.34375
2026-06-03T01:35:21.196359+00:00Z,10581082112,10090.90625,1600.7,41.0,37603.6796875
2026-06-03T01:35:22.197372+00:00Z,10581082112,10090.90625,1599.4,41.0,37586.7890625
2026-06-03T01:35:23.199373+00:00Z,10581082112,10090.90625,1597.8,41.0,37587.484375
2026-06-03T01:35:24.200802+00:00Z,10581082112,10090.90625,1599.7,41.0,37595.453125
2026-06-03T01:35:25.202363+00:00Z,10581082112,10090.90625,1600.5,41.0,37592.91015625
2026-06-03T01:35:26.206736+00:00Z,10581082112,10090.90625,1597.8,41.0,37588.5859375
2026-06-03T01:35:27.211615+00:00Z,10581082112,10090.90625,1599.2,41.0,37611.06640625
2026-06-03T01:35:28.213050+00:00Z,10581082112,10090.90625,1601.0,41.0,37613.18359375
2026-06-03T01:35:29.214401+00:00Z,10581082112,10090.90625,1597.6,41.0,37614.234375
2026-06-03T01:35:30.216378+00:00Z,10581082112,10090.90625,1601.0,41.0,37618.33203125
2026-06-03T01:35:31.218376+00:00Z,10581082112,10090.90625,1598.8,41.0,37614.65234375
2026-06-03T01:35:32.220369+00:00Z,10581082112,10090.90625,1598.8,41.0,37597.67578125
2026-06-03T01:35:33.221385+00:00Z,10581082112,10090.90625,1600.3,41.0,37596.24609375
2026-06-03T01:35:34.223509+00:00Z,10581082112,10090.90625,1598.7,41.0,37595.36328125
2026-06-03T01:35:35.225411+00:00Z,10581082112,10090.90625,1599.7,41.0,37594.31640625
2026-06-03T01:35:36.227368+00:00Z,10581082112,10090.90625,1599.2,41.0,37592.375
2026-06-03T01:35:37.228385+00:00Z,10581082112,10090.90625,1599.3,41.0,37595.84765625
2026-06-03T01:35:38.230421+00:00Z,10581082112,10090.90625,1598.9,41.2,37484.75
2026-06-03T01:35:39.231256+00:00Z,10581082112,10090.90625,1599.6,41.3,37402.97265625
2026-06-03T01:35:40.232059+00:00Z,10581082112,10090.90625,1596.9,41.3,37420.2421875
2026-06-03T01:35:41.232872+00:00Z,10581082112,10090.90625,1599.6,41.3,37420.12890625
2026-06-03T01:35:42.233525+00:00Z,10581082112,10090.90625,1600.1,41.3,37431.359375
2026-06-03T01:35:43.234159+00:00Z,10581082112,10090.90625,1600.9,41.3,37450.05078125
2026-06-03T01:35:44.235018+00:00Z,10581082112,10090.90625,1597.6,41.3,37441.359375
2026-06-03T01:35:45.235716+00:00Z,10581086208,10090.91015625,1598.9,41.3,37452.2421875
