ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T17:50:52.050725+00:00Z,13891776512,13248.23046875,1599.0,46.2,34290.8671875
2026-06-02T17:50:53.051346+00:00Z,13891776512,13248.23046875,1600.0,46.2,34290.37890625
2026-06-02T17:50:54.051986+00:00Z,13891776512,13248.23046875,1598.9,46.2,34289.53515625
2026-06-02T17:50:55.052841+00:00Z,13891776512,13248.23046875,1599.7,46.1,34348.7890625
2026-06-02T17:50:56.053542+00:00Z,13891776512,13248.23046875,1600.8,46.1,34348.82421875
2026-06-02T17:50:57.054242+00:00Z,13891776512,13248.23046875,1600.0,46.1,34349.5234375
2026-06-02T17:50:58.076313+00:00Z,13891776512,13248.23046875,1599.7,46.2,34300.76953125
2026-06-02T17:50:59.077045+00:00Z,13891776512,13248.23046875,1598.8,46.2,34301.60546875
2026-06-02T17:51:00.077719+00:00Z,13891776512,13248.23046875,1600.8,46.2,34302.09765625
2026-06-02T17:51:01.078708+00:00Z,13891776512,13248.23046875,1599.5,46.2,34302.1640625
2026-06-02T17:51:02.079427+00:00Z,13891776512,13248.23046875,1599.8,46.2,34302.84765625
2026-06-02T17:51:03.080266+00:00Z,13891776512,13248.23046875,1600.8,46.2,34316.03125
2026-06-02T17:51:04.080898+00:00Z,13891776512,13248.23046875,1599.0,46.2,34314.83203125
2026-06-02T17:51:05.081535+00:00Z,13891776512,13248.23046875,1600.0,46.2,34316.61328125
2026-06-02T17:51:06.082168+00:00Z,13891776512,13248.23046875,1600.9,46.2,34318.49609375
2026-06-02T17:51:07.083280+00:00Z,13891776512,13248.23046875,1599.1,46.2,34318.421875
2026-06-02T17:51:08.084586+00:00Z,13891776512,13248.23046875,1599.9,46.2,34319.62890625
2026-06-02T17:51:09.085686+00:00Z,13891776512,13248.23046875,1599.4,46.2,34318.67578125
2026-06-02T17:51:10.086349+00:00Z,13891776512,13248.23046875,1600.9,46.2,34320.7578125
2026-06-02T17:51:11.087042+00:00Z,13891776512,13248.23046875,1598.9,46.2,34321.75390625
2026-06-02T17:51:12.087788+00:00Z,13891776512,13248.23046875,1599.8,46.2,34322.59375
2026-06-02T17:51:13.088448+00:00Z,13891776512,13248.23046875,1600.9,46.2,34323.21484375
2026-06-02T17:51:14.089142+00:00Z,13891776512,13248.23046875,1599.7,46.2,34321.94921875
2026-06-02T17:51:15.090076+00:00Z,13891776512,13248.23046875,1600.7,46.2,34323.4609375
2026-06-02T17:51:16.090761+00:00Z,13891776512,13248.23046875,1597.7,46.2,34323.21875
2026-06-02T17:51:17.092124+00:00Z,13891776512,13248.23046875,1602.0,46.2,34322.640625
2026-06-02T17:51:18.092861+00:00Z,13891776512,13248.23046875,1597.8,46.2,34323.09765625
2026-06-02T17:51:19.093590+00:00Z,13891780608,13248.234375,1598.8,46.4,34192.21875
2026-06-02T17:51:20.094371+00:00Z,13891780608,13248.234375,1600.5,46.4,34179.00390625
2026-06-02T17:51:21.095346+00:00Z,13891780608,13248.234375,1600.7,46.4,34181.0703125
2026-06-02T17:51:22.096149+00:00Z,13891780608,13248.234375,1599.6,46.4,34181.734375
2026-06-02T17:51:23.097002+00:00Z,13891780608,13248.234375,1598.8,46.4,34186.35546875
2026-06-02T17:51:24.097816+00:00Z,13891780608,13248.234375,1599.7,46.4,34192.6875
2026-06-02T17:51:25.098490+00:00Z,13891780608,13248.234375,1600.7,46.4,34199.703125
2026-06-02T17:51:26.099328+00:00Z,13891780608,13248.234375,1599.8,46.3,34208.69140625
2026-06-02T17:51:27.099989+00:00Z,13891780608,13248.234375,1600.8,46.3,34216.08984375
2026-06-02T17:51:28.100891+00:00Z,13891780608,13248.234375,1598.8,46.3,34224.8125
2026-06-02T17:51:29.101524+00:00Z,13891780608,13248.234375,1600.0,46.3,34229.17578125
2026-06-02T17:51:30.102182+00:00Z,13891780608,13248.234375,1600.9,46.3,34233.265625
2026-06-02T17:51:31.102842+00:00Z,13891780608,13248.234375,1597.9,46.3,34238.3984375
2026-06-02T17:51:32.104122+00:00Z,13891780608,13248.234375,1601.8,46.3,34239.57421875
2026-06-02T17:51:33.104990+00:00Z,13891780608,13248.234375,1598.6,46.3,34245.19921875
2026-06-02T17:51:34.105951+00:00Z,13891780608,13248.234375,1600.5,46.3,34249.40234375
2026-06-02T17:51:35.106905+00:00Z,13891780608,13248.234375,1600.6,46.3,34252.21875
2026-06-02T17:51:36.107864+00:00Z,13891780608,13248.234375,1599.5,46.3,34256.47265625
2026-06-02T17:51:37.108539+00:00Z,13891780608,13248.234375,1599.8,46.3,34259.4140625
2026-06-02T17:51:38.109358+00:00Z,13891780608,13248.234375,1600.7,46.3,34260.85546875
2026-06-02T17:51:39.110158+00:00Z,13891780608,13248.234375,1600.8,46.3,34262.19140625
2026-06-02T17:51:40.111021+00:00Z,13891780608,13248.234375,1599.5,46.3,34259.859375
2026-06-02T17:51:41.111978+00:00Z,13891780608,13248.234375,1599.1,46.3,34262.18359375
2026-06-02T17:51:42.113198+00:00Z,13891780608,13248.234375,1601.6,46.3,34262.98046875
2026-06-02T17:51:43.114085+00:00Z,13891780608,13248.234375,1598.5,46.3,34263.16796875
2026-06-02T17:51:44.114909+00:00Z,13891780608,13248.234375,1599.7,46.3,34260.21484375
2026-06-02T17:51:45.115691+00:00Z,13891780608,13248.234375,1599.7,46.3,34259.98828125
2026-06-02T17:51:46.116473+00:00Z,13891780608,13248.234375,1600.7,46.3,34259.98828125
2026-06-02T17:51:47.117288+00:00Z,13891780608,13248.234375,1600.7,46.2,34315.22265625
2026-06-02T17:51:48.118162+00:00Z,13891780608,13248.234375,1600.5,46.2,34316.375
2026-06-02T17:51:49.119030+00:00Z,13891780608,13248.234375,1599.8,46.2,34315.00390625
2026-06-02T17:51:50.120042+00:00Z,13891780608,13248.234375,1599.2,46.2,34314.421875
2026-06-02T17:51:51.121358+00:00Z,13891780608,13248.234375,1599.1,46.2,34315.1484375
2026-06-02T17:51:52.122028+00:00Z,13891780608,13248.234375,1600.8,46.2,34314.96875
2026-06-02T17:51:53.122876+00:00Z,13891780608,13248.234375,1598.7,46.2,34317.16015625
2026-06-02T17:51:54.123688+00:00Z,13891780608,13248.234375,1597.7,46.2,34316.2265625
2026-06-02T17:51:55.124466+00:00Z,13891780608,13248.234375,1600.7,46.2,34316.203125
2026-06-02T17:51:56.125301+00:00Z,13891780608,13248.234375,1600.6,46.2,34316.203125
2026-06-02T17:51:57.126256+00:00Z,13891780608,13248.234375,1599.1,46.2,34315.9609375
2026-06-02T17:51:58.127528+00:00Z,13891780608,13248.234375,1600.5,46.2,34316.0234375
2026-06-02T17:51:59.150488+00:00Z,13891780608,13248.234375,1600.3,46.2,34315.21484375
2026-06-02T17:52:00.151154+00:00Z,13891780608,13248.234375,1599.8,46.2,34315.8046875
2026-06-02T17:52:01.151887+00:00Z,13891780608,13248.234375,1598.8,46.2,34316.765625
2026-06-02T17:52:02.153808+00:00Z,13891780608,13248.234375,1600.9,46.2,34316.265625
2026-06-02T17:52:03.154644+00:00Z,13891780608,13248.234375,1599.6,46.2,34316.08203125
2026-06-02T17:52:04.158080+00:00Z,13891780608,13248.234375,1601.3,46.2,34314.9921875
2026-06-02T17:52:05.159062+00:00Z,13891780608,13248.234375,1599.9,46.2,34315.08984375
2026-06-02T17:52:06.159893+00:00Z,13891780608,13248.234375,1598.7,46.2,34315.65234375
2026-06-02T17:52:07.160556+00:00Z,13891780608,13248.234375,1600.9,46.2,34315.34765625
2026-06-02T17:52:08.161244+00:00Z,13891780608,13248.234375,1599.9,46.2,34314.47265625
2026-06-02T17:52:09.162343+00:00Z,13891780608,13248.234375,1600.1,46.2,34313.890625
2026-06-02T17:52:10.163590+00:00Z,13891780608,13248.234375,1600.1,46.2,34314.61328125
2026-06-02T17:52:11.164340+00:00Z,13891780608,13248.234375,1599.8,46.2,34314.61328125
2026-06-02T17:52:12.165070+00:00Z,13891780608,13248.234375,1599.7,46.2,34314.48828125
2026-06-02T17:52:13.165830+00:00Z,13891780608,13248.234375,1599.9,46.2,34314.24609375
2026-06-02T17:52:14.166676+00:00Z,13891780608,13248.234375,1600.5,46.2,34313.875
2026-06-02T17:52:15.167673+00:00Z,13891780608,13248.234375,1599.5,46.2,34313.8671875
2026-06-02T17:52:16.168340+00:00Z,13891780608,13248.234375,1600.9,46.2,34314.14453125
2026-06-02T17:52:17.169035+00:00Z,13891780608,13248.234375,1598.9,46.2,34314.14453125
2026-06-02T17:52:18.169743+00:00Z,13891780608,13248.234375,1599.9,46.2,34314.14453125
2026-06-02T17:52:19.170461+00:00Z,13891780608,13248.234375,1599.6,46.4,34165.62890625
2026-06-02T17:52:20.172215+00:00Z,13891780608,13248.234375,1601.1,46.4,34182.37890625
2026-06-02T17:52:21.173195+00:00Z,13891780608,13248.234375,1600.7,46.4,34182.84375
2026-06-02T17:52:22.173842+00:00Z,13891780608,13248.234375,1598.0,46.4,34185.2109375
2026-06-02T17:52:23.174477+00:00Z,13891780608,13248.234375,1601.0,46.4,34186.70703125
2026-06-02T17:52:24.175127+00:00Z,13891780608,13248.234375,1599.9,46.4,34190.71875
2026-06-02T17:52:25.175948+00:00Z,13891780608,13248.234375,1598.7,46.3,34203.71875
2026-06-02T17:52:26.177177+00:00Z,13891780608,13248.234375,1601.9,46.3,34213.91796875
2026-06-02T17:52:27.177962+00:00Z,13891780608,13248.234375,1598.8,46.3,34221.2734375
2026-06-02T17:52:28.178860+00:00Z,13891780608,13248.234375,1599.5,46.3,34227.58984375
2026-06-02T17:52:29.179703+00:00Z,13891780608,13248.234375,1600.9,46.3,34231.53125
2026-06-02T17:52:30.180330+00:00Z,13891780608,13248.234375,1599.8,46.3,34238.71484375
2026-06-02T17:52:31.181161+00:00Z,13891780608,13248.234375,1600.8,46.3,34242.41015625
2026-06-02T17:52:32.181796+00:00Z,13891780608,13248.234375,1599.0,46.3,34242.69140625
2026-06-02T17:52:33.182436+00:00Z,13891780608,13248.234375,1601.0,46.3,34249.81640625
2026-06-02T17:52:34.183218+00:00Z,13891780608,13248.234375,1599.8,46.3,34251.57421875
2026-06-02T17:52:35.183988+00:00Z,13891780608,13248.234375,1599.7,46.3,34253.34375
2026-06-02T17:52:36.185251+00:00Z,13891780608,13248.234375,1600.1,46.3,34256.1953125
2026-06-02T17:52:37.185895+00:00Z,13891780608,13248.234375,1598.8,46.3,34258.1796875
2026-06-02T17:52:38.186706+00:00Z,13891780608,13248.234375,1600.8,46.3,34259.96875
2026-06-02T17:52:39.187503+00:00Z,13891780608,13248.234375,1600.6,46.3,34260.41796875
2026-06-02T17:52:40.188355+00:00Z,13891780608,13248.234375,1599.8,46.3,34263.12109375
2026-06-02T17:52:41.189119+00:00Z,13891780608,13248.234375,1599.8,46.3,34263.3046875
2026-06-02T17:52:42.189870+00:00Z,13891780608,13248.234375,1598.6,46.2,34316.10546875
2026-06-02T17:52:43.190749+00:00Z,13891780608,13248.234375,1600.7,46.2,34316.7578125
2026-06-02T17:52:44.191640+00:00Z,13891780608,13248.234375,1600.4,46.2,34314.578125
2026-06-02T17:52:45.192580+00:00Z,13891780608,13248.234375,1599.5,46.2,34315.8984375
2026-06-02T17:52:46.193539+00:00Z,13891780608,13248.234375,1600.7,46.2,34317.15234375
2026-06-02T17:52:47.194162+00:00Z,13891780608,13248.234375,1600.0,46.2,34319.171875
2026-06-02T17:52:48.194820+00:00Z,13891780608,13248.234375,1598.9,46.2,34319.45703125
2026-06-02T17:52:49.195899+00:00Z,13891780608,13248.234375,1600.1,46.2,34318.09375
2026-06-02T17:52:50.197266+00:00Z,13891780608,13248.234375,1601.0,46.2,34317.29296875
2026-06-02T17:52:51.198237+00:00Z,13891780608,13248.234375,1600.5,46.2,34318.12109375
2026-06-02T17:52:52.198900+00:00Z,13891780608,13248.234375,1598.8,46.2,34319.69140625
2026-06-02T17:52:53.200143+00:00Z,13891780608,13248.234375,1600.6,46.2,34319.5078125
2026-06-02T17:52:54.201485+00:00Z,13891780608,13248.234375,1600.2,46.2,34318.3515625
2026-06-02T17:52:55.202495+00:00Z,13891780608,13248.234375,1599.5,46.2,34318.7421875
2026-06-02T17:52:56.203234+00:00Z,13891780608,13248.234375,1600.8,46.2,34319.0703125
2026-06-02T17:52:57.203886+00:00Z,13891780608,13248.234375,1598.8,46.2,34319.1328125
2026-06-02T17:52:58.204838+00:00Z,13891784704,13248.23828125,1600.5,46.2,34318.89453125
2026-06-02T17:52:59.205548+00:00Z,13891784704,13248.23828125,1601.0,46.2,34313.359375
2026-06-02T17:53:00.206247+00:00Z,13891784704,13248.23828125,1600.0,46.2,34307.6953125
2026-06-02T17:53:01.208877+00:00Z,13891784704,13248.23828125,1598.7,46.2,34304.6015625
2026-06-02T17:53:02.209752+00:00Z,13891784704,13248.23828125,1599.6,46.2,34304.4921875
2026-06-02T17:53:03.210465+00:00Z,13891784704,13248.23828125,1599.8,46.2,34309.08203125
2026-06-02T17:53:04.211127+00:00Z,13891784704,13248.23828125,1599.9,46.2,34305.5859375
2026-06-02T17:53:05.211771+00:00Z,13891784704,13248.23828125,1599.0,46.2,34305.93359375
2026-06-02T17:53:06.212400+00:00Z,13891784704,13248.23828125,1600.0,46.2,34306.28125
2026-06-02T17:53:07.213036+00:00Z,13891784704,13248.23828125,1600.0,46.2,34306.53125
2026-06-02T17:53:08.213717+00:00Z,13891784704,13248.23828125,1599.9,46.2,34306.28515625
2026-06-02T17:53:09.214633+00:00Z,13891784704,13248.23828125,1600.5,46.2,34306.58203125
2026-06-02T17:53:10.215348+00:00Z,13891784704,13248.23828125,1599.8,46.2,34305.7734375
2026-06-02T17:53:11.216282+00:00Z,13891784704,13248.23828125,1599.6,46.2,34305.46484375
2026-06-02T17:53:12.216909+00:00Z,13891784704,13248.23828125,1599.0,46.2,34305.77734375
2026-06-02T17:53:13.217550+00:00Z,13891784704,13248.23828125,1601.0,46.2,34306.62109375
2026-06-02T17:53:14.218333+00:00Z,13891784704,13248.23828125,1599.7,46.2,34304.5859375
2026-06-02T17:53:15.218947+00:00Z,13891784704,13248.23828125,1599.0,46.2,34303.6796875
2026-06-02T17:53:16.219569+00:00Z,13891784704,13248.23828125,1601.0,46.2,34304.421875
2026-06-02T17:53:17.220173+00:00Z,13891784704,13248.23828125,1601.0,46.2,34305.44140625
2026-06-02T17:53:18.220772+00:00Z,13891784704,13248.23828125,1599.0,46.2,34305.44140625
2026-06-02T17:53:19.221358+00:00Z,13891784704,13248.23828125,1600.0,46.3,34209.2265625
2026-06-02T17:53:20.222129+00:00Z,13891784704,13248.23828125,1600.7,46.3,34221.74609375
2026-06-02T17:53:21.222943+00:00Z,13891784704,13248.23828125,1600.6,46.3,34223.6640625
2026-06-02T17:53:22.224128+00:00Z,13891784704,13248.23828125,1600.1,46.3,34225.98828125
2026-06-02T17:53:23.224930+00:00Z,13891784704,13248.23828125,1580.9,46.3,34229.6171875
2026-06-02T17:53:24.225764+00:00Z,13891784704,13248.23828125,1600.7,46.3,34229.9609375
2026-06-02T17:53:25.226536+00:00Z,13891784704,13248.23828125,1600.9,46.3,34234.77734375
2026-06-02T17:53:26.227135+00:00Z,13891784704,13248.23828125,1599.8,46.3,34236.59765625
2026-06-02T17:53:27.228558+00:00Z,13891784704,13248.23828125,1598.6,46.3,34238.69140625
2026-06-02T17:53:28.229532+00:00Z,13891784704,13248.23828125,1600.0,46.3,34239.28515625
2026-06-02T17:53:29.230759+00:00Z,13891784704,13248.23828125,1599.4,46.3,34246.4140625
2026-06-02T17:53:30.231844+00:00Z,13891784704,13248.23828125,1600.4,46.3,34246.03515625
2026-06-02T17:53:31.232880+00:00Z,13891784704,13248.23828125,1599.4,46.3,34246.3359375
2026-06-02T17:53:32.233860+00:00Z,13891784704,13248.23828125,1599.4,46.3,34249.14453125
2026-06-02T17:53:33.234891+00:00Z,13891784704,13248.23828125,1600.4,46.3,34251.75390625
2026-06-02T17:53:34.235934+00:00Z,13891784704,13248.23828125,1601.4,46.3,34255.09765625
2026-06-02T17:53:35.236920+00:00Z,13891784704,13248.23828125,1598.4,46.3,34257.01171875
2026-06-02T17:53:36.237867+00:00Z,13891784704,13248.23828125,1600.6,46.3,34259.15234375
2026-06-02T17:53:37.238645+00:00Z,13891784704,13248.23828125,1599.6,46.3,34260.6640625
2026-06-02T17:53:38.239636+00:00Z,13891784704,13248.23828125,1600.4,46.3,34261.73828125
2026-06-02T17:53:39.240597+00:00Z,13891784704,13248.23828125,1600.6,46.3,34260.98828125
2026-06-02T17:53:40.241369+00:00Z,13891784704,13248.23828125,1599.6,46.3,34261.51171875
2026-06-02T17:53:41.242382+00:00Z,13891784704,13248.23828125,1600.4,46.3,34263.03515625
2026-06-02T17:53:42.265715+00:00Z,13891784704,13248.23828125,1598.6,46.2,34266.63671875
2026-06-02T17:53:43.267045+00:00Z,13891784704,13248.23828125,1602.1,46.2,34267.83203125
2026-06-02T17:53:44.267822+00:00Z,13891784704,13248.23828125,1598.6,46.2,34268.140625
2026-06-02T17:53:45.268782+00:00Z,13891784704,13248.23828125,1601.1,46.2,34267.6484375
2026-06-02T17:53:46.270408+00:00Z,13891784704,13248.23828125,1599.5,46.2,34267.71875
2026-06-02T17:53:47.272414+00:00Z,13891784704,13248.23828125,1599.8,46.2,34327.953125
2026-06-02T17:53:48.274398+00:00Z,13891784704,13248.23828125,1599.9,46.2,34328.43359375
2026-06-02T17:53:49.279706+00:00Z,13891784704,13248.23828125,1599.5,46.2,34327.3359375
2026-06-02T17:53:50.281187+00:00Z,13891784704,13248.23828125,1599.6,46.2,34325.7734375
2026-06-02T17:53:51.283375+00:00Z,13891784704,13248.23828125,1600.8,46.2,34324.58203125
2026-06-02T17:53:52.285420+00:00Z,13891784704,13248.23828125,1599.5,46.1,34332.8359375
2026-06-02T17:53:53.287416+00:00Z,13891784704,13248.23828125,1600.8,46.1,34333.5234375
2026-06-02T17:53:54.289413+00:00Z,13891784704,13248.23828125,1598.8,46.1,34332.02734375
2026-06-02T17:53:55.291374+00:00Z,13891784704,13248.23828125,1600.1,46.1,34332.078125
2026-06-02T17:53:56.293427+00:00Z,13891784704,13248.23828125,1599.5,46.1,34332.578125
2026-06-02T17:53:57.295364+00:00Z,13891784704,13248.23828125,1601.2,46.1,34332.11328125
2026-06-02T17:53:58.296411+00:00Z,13891784704,13248.23828125,1599.1,46.1,34329.296875
2026-06-02T17:53:59.315284+00:00Z,13891784704,13248.23828125,1600.9,46.1,34328.79296875
2026-06-02T17:54:00.316237+00:00Z,13891784704,13248.23828125,1599.7,46.1,34328.82421875
2026-06-02T17:54:01.316988+00:00Z,13891784704,13248.23828125,1599.4,46.1,34328.96875
2026-06-02T17:54:02.318523+00:00Z,13891784704,13248.23828125,1598.0,46.2,34328.6640625
2026-06-02T17:54:03.319173+00:00Z,13891784704,13248.23828125,1599.9,46.2,34328.6640625
2026-06-02T17:54:04.320043+00:00Z,13891784704,13248.23828125,1599.4,46.2,34327.44140625
2026-06-02T17:54:05.321346+00:00Z,13891784704,13248.23828125,1600.2,46.2,34328.1484375
2026-06-02T17:54:06.321967+00:00Z,13891784704,13248.23828125,1598.9,46.2,34327.921875
2026-06-02T17:54:07.322931+00:00Z,13891784704,13248.23828125,1599.6,46.2,34327.12890625
2026-06-02T17:54:08.323554+00:00Z,13891784704,13248.23828125,1600.9,46.2,34325.55078125
2026-06-02T17:54:09.324321+00:00Z,13891784704,13248.23828125,1600.8,46.2,34324.05078125
2026-06-02T17:54:10.324937+00:00Z,13891784704,13248.23828125,1597.9,46.2,34324.328125
2026-06-02T17:54:11.325767+00:00Z,13891784704,13248.23828125,1600.6,46.2,34324.96484375
2026-06-02T17:54:12.326870+00:00Z,13891784704,13248.23828125,1599.2,46.2,34324.5078125
2026-06-02T17:54:13.327841+00:00Z,13891784704,13248.23828125,1600.6,46.2,34324.203125
2026-06-02T17:54:14.328476+00:00Z,13891784704,13248.23828125,1600.0,46.2,34323.84375
2026-06-02T17:54:15.329150+00:00Z,13891784704,13248.23828125,1601.8,46.2,34323.55078125
2026-06-02T17:54:16.330001+00:00Z,13891784704,13248.23828125,1598.8,46.2,34323.0703125
2026-06-02T17:54:17.330675+00:00Z,13891784704,13248.23828125,1599.8,46.2,34323.07421875
2026-06-02T17:54:18.331526+00:00Z,13891784704,13248.23828125,1600.8,46.2,34323.07421875
2026-06-02T17:54:19.332161+00:00Z,13891784704,13248.23828125,1599.9,46.4,34172.8203125
2026-06-02T17:54:20.332947+00:00Z,13891784704,13248.23828125,1599.7,46.4,34185.52734375
2026-06-02T17:54:21.333755+00:00Z,13891784704,13248.23828125,1599.7,46.4,34186.11328125
2026-06-02T17:54:22.335076+00:00Z,13891784704,13248.23828125,1601.0,46.4,34185.8046875
2026-06-02T17:54:23.335867+00:00Z,13891784704,13248.23828125,1598.7,46.4,34186.48046875
2026-06-02T17:54:24.336810+00:00Z,13891784704,13248.23828125,1599.4,46.4,34188.0
2026-06-02T17:54:25.337741+00:00Z,13891784704,13248.23828125,1599.6,46.4,34191.46875
2026-06-02T17:54:26.338431+00:00Z,13891784704,13248.23828125,1600.9,46.3,34204.92578125
2026-06-02T17:54:27.339162+00:00Z,13891784704,13248.23828125,1600.7,46.3,34211.6328125
2026-06-02T17:54:28.339946+00:00Z,13891784704,13248.23828125,1597.8,46.3,34218.9140625
2026-06-02T17:54:29.340799+00:00Z,13891784704,13248.23828125,1601.5,46.3,34224.92578125
2026-06-02T17:54:30.341585+00:00Z,13891784704,13248.23828125,1599.9,46.3,34233.87890625
2026-06-02T17:54:31.342240+00:00Z,13891784704,13248.23828125,1600.9,46.3,34238.27734375
2026-06-02T17:54:32.342927+00:00Z,13891784704,13248.23828125,1598.9,46.3,34242.73828125
2026-06-02T17:54:33.343905+00:00Z,13891784704,13248.23828125,1600.2,46.3,34239.25390625
2026-06-02T17:54:34.344906+00:00Z,13891784704,13248.23828125,1600.3,46.3,34241.20703125
2026-06-02T17:54:35.346155+00:00Z,13891784704,13248.23828125,1601.1,46.3,34243.1640625
2026-06-02T17:54:36.347716+00:00Z,13891784704,13248.23828125,1598.5,46.3,34247.5
2026-06-02T17:54:37.348727+00:00Z,13891784704,13248.23828125,1599.4,46.3,34251.71484375
2026-06-02T17:54:38.349866+00:00Z,13891784704,13248.23828125,1600.3,46.3,34257.66015625
2026-06-02T17:54:39.350923+00:00Z,13891784704,13248.23828125,1600.2,46.3,34260.953125
2026-06-02T17:54:40.351903+00:00Z,13891784704,13248.23828125,1601.2,46.3,34264.6171875
2026-06-02T17:54:41.353133+00:00Z,13891784704,13248.23828125,1600.3,46.2,34316.3671875
2026-06-02T17:54:42.354031+00:00Z,13891784704,13248.23828125,1598.7,46.2,34316.24609375
2026-06-02T17:54:43.355020+00:00Z,13891784704,13248.23828125,1601.2,46.2,34318.37890625
2026-06-02T17:54:44.355879+00:00Z,13891784704,13248.23828125,1598.8,46.2,34322.39453125
2026-06-02T17:54:45.356583+00:00Z,13891784704,13248.23828125,1599.9,46.2,34323.64453125
2026-06-02T17:54:46.357352+00:00Z,13891784704,13248.23828125,1600.7,46.2,34324.53515625
2026-06-02T17:54:47.358367+00:00Z,13891784704,13248.23828125,1595.1,46.2,34324.171875
2026-06-02T17:54:48.359387+00:00Z,13891784704,13248.23828125,1600.7,46.2,34324.45703125
2026-06-02T17:54:49.360056+00:00Z,13891784704,13248.23828125,1599.6,46.2,34324.77734375
2026-06-02T17:54:50.360891+00:00Z,13891784704,13248.23828125,1599.0,46.2,34325.0390625
2026-06-02T17:54:51.361561+00:00Z,13891784704,13248.23828125,1599.7,46.2,34325.55859375
2026-06-02T17:54:52.362624+00:00Z,13891784704,13248.23828125,1600.5,46.2,34326.1875
2026-06-02T17:54:53.363300+00:00Z,13891784704,13248.23828125,1600.9,46.2,34327.4609375
2026-06-02T17:54:54.364032+00:00Z,13891784704,13248.23828125,1598.8,46.2,34326.53125
2026-06-02T17:54:55.364876+00:00Z,13891784704,13248.23828125,1601.0,46.2,34327.32421875
2026-06-02T17:54:56.366160+00:00Z,13891784704,13248.23828125,1600.3,46.2,34327.5703125
2026-06-02T17:54:57.367214+00:00Z,13891784704,13248.23828125,1599.6,46.2,34327.703125
2026-06-02T17:54:58.367936+00:00Z,13891784704,13248.23828125,1598.9,46.2,34327.0625
2026-06-02T17:54:59.368603+00:00Z,13891784704,13248.23828125,1600.9,46.2,34326.42578125
2026-06-02T17:55:00.369265+00:00Z,13891784704,13248.23828125,1599.9,46.2,34326.05859375
2026-06-02T17:55:01.369956+00:00Z,13891784704,13248.23828125,1599.9,46.2,34325.59375
2026-06-02T17:55:02.370632+00:00Z,13891784704,13248.23828125,1599.8,46.2,34325.96875
2026-06-02T17:55:03.371555+00:00Z,13891784704,13248.23828125,1600.6,46.2,34325.45703125
2026-06-02T17:55:04.372301+00:00Z,13891784704,13248.23828125,1599.8,46.2,34322.75
2026-06-02T17:55:05.372991+00:00Z,13891784704,13248.23828125,1598.8,46.2,34322.76171875
2026-06-02T17:55:06.373824+00:00Z,13891784704,13248.23828125,1600.8,46.2,34323.25390625
2026-06-02T17:55:07.374655+00:00Z,13891784704,13248.23828125,1599.6,46.2,34323.12890625
2026-06-02T17:55:08.375487+00:00Z,13891784704,13248.23828125,1600.4,46.2,34323.12890625
2026-06-02T17:55:09.415976+00:00Z,13891784704,13248.23828125,929.4,46.2,34322.0078125
2026-06-02T17:55:10.416834+00:00Z,13891784704,13248.23828125,1597.8,46.2,34321.65234375
2026-06-02T17:55:11.417817+00:00Z,13891784704,13248.23828125,1599.6,46.2,34321.65234375
2026-06-02T17:55:12.419194+00:00Z,13891784704,13248.23828125,1600.6,46.2,34321.65234375
2026-06-02T17:55:13.442356+00:00Z,13891784704,13248.23828125,1600.1,46.2,34321.59765625
2026-06-02T17:55:14.443027+00:00Z,13891784704,13248.23828125,1598.9,46.2,34320.1875
2026-06-02T17:55:15.443831+00:00Z,13891784704,13248.23828125,1601.5,46.2,34319.84765625
2026-06-02T17:55:16.445133+00:00Z,13891784704,13248.23828125,1600.2,46.2,34319.171875
2026-06-02T17:55:17.445824+00:00Z,13891784704,13248.23828125,1598.7,46.2,34319.17578125
2026-06-02T17:55:18.446785+00:00Z,13891784704,13248.23828125,1599.6,46.2,34314.94921875
2026-06-02T17:55:19.447520+00:00Z,13891784704,13248.23828125,1600.8,46.4,34189.83203125
2026-06-02T17:55:20.449179+00:00Z,13891784704,13248.23828125,1600.4,46.4,34194.17578125
2026-06-02T17:55:21.450654+00:00Z,13891784704,13248.23828125,1598.6,46.4,34194.23828125
2026-06-02T17:55:22.451460+00:00Z,13891784704,13248.23828125,1601.7,46.4,34196.28125
2026-06-02T17:55:23.452484+00:00Z,13891784704,13248.23828125,1599.5,46.4,34199.4453125
2026-06-02T17:55:24.453374+00:00Z,13891784704,13248.23828125,1599.4,46.3,34205.66796875
2026-06-02T17:55:25.454697+00:00Z,13891784704,13248.23828125,1599.8,46.3,34207.6953125
2026-06-02T17:55:26.456032+00:00Z,13891784704,13248.23828125,1600.0,46.3,34210.53125
2026-06-02T17:55:27.456791+00:00Z,13891784704,13248.23828125,1599.6,46.3,34218.7421875
2026-06-02T17:55:28.457828+00:00Z,13891784704,13248.23828125,1599.3,46.3,34226.22265625
2026-06-02T17:55:29.458896+00:00Z,13891784704,13248.23828125,1602.2,46.3,34231.97265625
2026-06-02T17:55:30.460083+00:00Z,13891784704,13248.23828125,1600.4,46.3,34239.5078125
2026-06-02T17:55:31.461027+00:00Z,13891784704,13248.23828125,1599.4,46.3,34244.29296875
2026-06-02T17:55:32.461939+00:00Z,13891784704,13248.23828125,1600.5,46.3,34247.1484375
2026-06-02T17:55:33.462888+00:00Z,13891784704,13248.23828125,1598.5,46.3,34252.55859375
