ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T03:10:01.840552+00:00Z,12069314560,11510.1953125,1596.7,46.6,34020.05078125
2026-06-02T03:10:02.841608+00:00Z,12069314560,11510.1953125,1596.3,46.6,34020.05859375
2026-06-02T03:10:03.842681+00:00Z,12069314560,11510.1953125,1596.4,46.6,34023.0078125
2026-06-02T03:10:04.843391+00:00Z,12069314560,11510.1953125,1596.7,46.6,34025.96484375
2026-06-02T03:10:05.844314+00:00Z,12069314560,11510.1953125,1596.7,46.6,34019.9921875
2026-06-02T03:10:06.845029+00:00Z,12069314560,11510.1953125,1595.6,46.6,34018.50390625
2026-06-02T03:10:07.845988+00:00Z,12069314560,11510.1953125,1597.1,46.6,34018.81640625
2026-06-02T03:10:08.847619+00:00Z,12069314560,11510.1953125,1595.4,46.6,34018.5625
2026-06-02T03:10:09.849014+00:00Z,12069314560,11510.1953125,1597.2,46.6,34024.59765625
2026-06-02T03:10:10.849918+00:00Z,12069314560,11510.1953125,1596.4,46.6,34060.7734375
2026-06-02T03:10:11.851036+00:00Z,12069314560,11510.1953125,1594.5,46.6,34056.97265625
2026-06-02T03:10:12.851624+00:00Z,12069314560,11510.1953125,1595.0,46.6,34061.55859375
2026-06-02T03:10:13.852312+00:00Z,12069314560,11510.1953125,1597.9,46.6,34067.68359375
2026-06-02T03:10:14.853617+00:00Z,12069314560,11510.1953125,1595.8,46.6,34070.2421875
2026-06-02T03:10:15.854270+00:00Z,12069314560,11510.1953125,1595.9,46.6,34059.328125
2026-06-02T03:10:16.855334+00:00Z,12069314560,11510.1953125,1595.3,46.6,34060.94140625
2026-06-02T03:10:17.856259+00:00Z,12069314560,11510.1953125,1596.7,46.6,34043.97265625
2026-06-02T03:10:18.857242+00:00Z,12069314560,11510.1953125,1594.1,46.6,34054.69140625
2026-06-02T03:10:19.858297+00:00Z,12069314560,11510.1953125,1595.6,46.6,34052.015625
2026-06-02T03:10:20.858983+00:00Z,12069314560,11510.1953125,1594.8,46.6,34037.87109375
2026-06-02T03:10:21.860008+00:00Z,12069314560,11510.1953125,1597.6,46.6,34043.3125
2026-06-02T03:10:22.862766+00:00Z,12069314560,11510.1953125,1595.0,46.6,34046.95703125
2026-06-02T03:10:23.864363+00:00Z,12069314560,11510.1953125,1597.7,46.6,34048.4375
2026-06-02T03:10:24.866377+00:00Z,12069314560,11510.1953125,1596.7,46.6,34047.0234375
2026-06-02T03:10:25.867392+00:00Z,12069314560,11510.1953125,1595.4,46.6,34038.89453125
2026-06-02T03:10:26.869402+00:00Z,12069314560,11510.1953125,1596.6,46.6,34041.828125
2026-06-02T03:10:27.871502+00:00Z,12069314560,11510.1953125,1596.3,46.6,34041.92578125
2026-06-02T03:10:28.873535+00:00Z,12069314560,11510.1953125,1596.4,46.6,34039.0859375
2026-06-02T03:10:29.874371+00:00Z,12069314560,11510.1953125,1595.8,46.6,34035.76953125
2026-06-02T03:10:30.875353+00:00Z,12069314560,11510.1953125,1597.3,46.6,34029.4453125
2026-06-02T03:10:31.876328+00:00Z,12069314560,11510.1953125,1597.4,46.6,34044.12890625
2026-06-02T03:10:32.877393+00:00Z,12069314560,11510.1953125,1596.3,46.6,34044.01953125
2026-06-02T03:10:33.878324+00:00Z,12069314560,11510.1953125,1595.7,46.6,34046.80078125
2026-06-02T03:10:34.879051+00:00Z,12069314560,11510.1953125,1597.6,46.6,34046.43359375
2026-06-02T03:10:35.880007+00:00Z,12069314560,11510.1953125,1595.6,46.6,34072.1640625
2026-06-02T03:10:36.880796+00:00Z,12069314560,11510.1953125,1593.9,46.6,34071.87890625
2026-06-02T03:10:37.881688+00:00Z,12069314560,11510.1953125,1594.5,46.6,34066.04296875
2026-06-02T03:10:38.882545+00:00Z,12069314560,11510.1953125,1595.7,46.6,34067.07421875
2026-06-02T03:10:39.883183+00:00Z,12069314560,11510.1953125,1596.0,46.6,34069.43359375
2026-06-02T03:10:40.883849+00:00Z,12069314560,11510.1953125,1595.0,46.6,34073.48046875
2026-06-02T03:10:41.884487+00:00Z,12069314560,11510.1953125,1595.9,46.6,34054.0703125
2026-06-02T03:10:42.885251+00:00Z,12069314560,11510.1953125,1594.8,46.6,34046.05078125
2026-06-02T03:10:43.885888+00:00Z,12069314560,11510.1953125,1596.0,46.6,34046.9609375
2026-06-02T03:10:44.886604+00:00Z,12069314560,11510.1953125,1594.7,46.6,34052.6328125
2026-06-02T03:10:45.887358+00:00Z,12069314560,11510.1953125,1597.7,46.6,34047.8125
2026-06-02T03:10:46.888160+00:00Z,12069318656,11510.19921875,1594.4,46.6,34048.13671875
2026-06-02T03:10:47.889054+00:00Z,12069318656,11510.19921875,1595.0,46.6,34062.76953125
2026-06-02T03:10:48.889867+00:00Z,12069318656,11510.19921875,1593.7,46.6,34056.90625
2026-06-02T03:10:49.890457+00:00Z,12069318656,11510.19921875,1598.0,46.5,34083.9296875
2026-06-02T03:10:50.891107+00:00Z,12069318656,11510.19921875,1598.0,46.6,34062.14453125
2026-06-02T03:10:51.891803+00:00Z,12069318656,11510.19921875,1596.1,46.6,34064.80078125
2026-06-02T03:10:52.893052+00:00Z,12069318656,11510.19921875,1594.8,46.6,34069.79296875
2026-06-02T03:10:53.893640+00:00Z,12069318656,11510.19921875,1596.1,46.6,34062.75390625
2026-06-02T03:10:54.916407+00:00Z,12069318656,11510.19921875,1595.6,46.6,34061.97265625
2026-06-02T03:10:55.917492+00:00Z,12069318656,11510.19921875,1596.4,46.6,34059.5078125
2026-06-02T03:10:56.918126+00:00Z,12069318656,11510.19921875,1595.8,46.6,34051.71875
2026-06-02T03:10:57.918961+00:00Z,12069318656,11510.19921875,1593.9,46.6,34047.3828125
2026-06-02T03:10:58.919733+00:00Z,12069318656,11510.19921875,1597.8,46.6,34035.90234375
2026-06-02T03:10:59.920357+00:00Z,12069318656,11510.19921875,1595.0,46.6,34031.5
2026-06-02T03:11:00.921143+00:00Z,12069318656,11510.19921875,1596.7,46.6,34027.109375
2026-06-02T03:11:01.921827+00:00Z,12069318656,11510.19921875,1596.0,46.7,34008.84375
2026-06-02T03:11:02.922564+00:00Z,12069318656,11510.19921875,1595.8,46.7,34006.75
2026-06-02T03:11:03.923177+00:00Z,12069318656,11510.19921875,1596.0,46.7,34007.41796875
2026-06-02T03:11:04.923805+00:00Z,12069318656,11510.19921875,1595.0,46.6,34032.875
2026-06-02T03:11:05.924336+00:00Z,12069318656,11510.19921875,1597.2,46.6,34037.95703125
2026-06-02T03:11:06.924939+00:00Z,12069318656,11510.19921875,1594.6,46.6,34036.43359375
2026-06-02T03:11:07.928351+00:00Z,12069318656,11510.19921875,1596.9,46.6,34037.93359375
2026-06-02T03:11:08.929218+00:00Z,12069318656,11510.19921875,1597.6,46.6,34027.84375
2026-06-02T03:11:09.930366+00:00Z,12069318656,11510.19921875,1596.0,46.6,34032.33984375
2026-06-02T03:11:10.932582+00:00Z,12069318656,11510.19921875,1595.5,46.6,34029.8515625
2026-06-02T03:11:11.933605+00:00Z,12069318656,11510.19921875,1596.5,46.6,34025.22265625
2026-06-02T03:11:12.935348+00:00Z,12069318656,11510.19921875,1595.2,46.6,34027.83203125
2026-06-02T03:11:13.936150+00:00Z,12069318656,11510.19921875,1596.7,46.6,34024.7265625
2026-06-02T03:11:14.937360+00:00Z,12069318656,11510.19921875,1596.0,46.6,34028.94921875
2026-06-02T03:11:15.939436+00:00Z,12069318656,11510.19921875,1595.8,46.6,34033.9140625
2026-06-02T03:11:16.940222+00:00Z,12069318656,11510.19921875,1596.7,46.6,34016.40234375
2026-06-02T03:11:17.941350+00:00Z,12069318656,11510.19921875,1596.2,46.7,34004.2890625
2026-06-02T03:11:18.945352+00:00Z,12069318656,11510.19921875,1594.6,46.7,33992.63671875
2026-06-02T03:11:19.946248+00:00Z,12069318656,11510.19921875,1595.6,46.7,33998.52734375
2026-06-02T03:11:20.947069+00:00Z,12069318656,11510.19921875,1596.6,46.7,34000.79296875
2026-06-02T03:11:21.947982+00:00Z,12069318656,11510.19921875,1594.6,46.7,33994.7109375
2026-06-02T03:11:22.949348+00:00Z,12069318656,11510.19921875,1596.8,46.7,34000.9765625
2026-06-02T03:11:23.950345+00:00Z,12069318656,11510.19921875,1597.4,46.7,34000.6328125
2026-06-02T03:11:24.951343+00:00Z,12069318656,11510.19921875,1595.4,46.7,34000.4375
2026-06-02T03:11:25.952344+00:00Z,12069318656,11510.19921875,1596.4,46.7,33997.4140625
2026-06-02T03:11:26.953349+00:00Z,12069318656,11510.19921875,1597.4,46.7,33993.50390625
2026-06-02T03:11:27.954156+00:00Z,12069318656,11510.19921875,1595.7,46.7,33990.3515625
2026-06-02T03:11:28.955431+00:00Z,12069318656,11510.19921875,1596.0,46.7,33989.0078125
2026-06-02T03:11:29.956530+00:00Z,12069318656,11510.19921875,1595.3,46.7,33989.43359375
2026-06-02T03:11:30.957316+00:00Z,12069318656,11510.19921875,1596.7,46.7,33985.8125
2026-06-02T03:11:31.958347+00:00Z,12069318656,11510.19921875,1596.3,46.7,33979.1796875
2026-06-02T03:11:32.959343+00:00Z,12069318656,11510.19921875,1596.4,46.7,33975.3046875
2026-06-02T03:11:33.960178+00:00Z,12069318656,11510.19921875,1596.6,46.7,33969.453125
2026-06-02T03:11:34.961460+00:00Z,12069318656,11510.19921875,1595.0,46.7,33973.1640625
2026-06-02T03:11:35.964807+00:00Z,12069326848,11510.20703125,1591.7,46.7,33983.69921875
2026-06-02T03:11:36.965702+00:00Z,12069326848,11510.20703125,1596.2,46.5,34073.8984375
2026-06-02T03:11:37.966726+00:00Z,12069326848,11510.20703125,1593.7,46.6,34066.7578125
2026-06-02T03:11:38.967604+00:00Z,12069326848,11510.20703125,1594.5,46.6,34043.6015625
2026-06-02T03:11:39.968942+00:00Z,12069326848,11510.20703125,1596.8,46.6,34040.56640625
2026-06-02T03:11:40.969993+00:00Z,12069326848,11510.20703125,1588.3,46.6,34055.296875
2026-06-02T03:11:41.971322+00:00Z,12069326848,11510.20703125,1596.2,46.6,34046.76171875
2026-06-02T03:11:42.972120+00:00Z,12069326848,11510.20703125,1596.7,46.6,34053.640625
2026-06-02T03:11:43.972882+00:00Z,12069326848,11510.20703125,1594.8,46.6,34056.7265625
2026-06-02T03:11:44.973718+00:00Z,12069326848,11510.20703125,1597.1,46.6,34059.125
2026-06-02T03:11:45.975931+00:00Z,12069326848,11510.20703125,1595.1,46.6,34059.8515625
2026-06-02T03:11:46.976704+00:00Z,12069326848,11510.20703125,1595.8,46.6,34054.94921875
2026-06-02T03:11:47.977457+00:00Z,12069326848,11510.20703125,1596.7,46.6,34055.53515625
2026-06-02T03:11:48.978175+00:00Z,12069326848,11510.20703125,1596.9,46.6,34060.3359375
2026-06-02T03:11:49.978974+00:00Z,12069326848,11510.20703125,1593.8,46.6,34071.43359375
2026-06-02T03:11:50.979626+00:00Z,12069326848,11510.20703125,1595.9,46.5,34089.24609375
2026-06-02T03:11:52.002613+00:00Z,12069326848,11510.20703125,1596.4,46.5,34075.44921875
2026-06-02T03:11:53.003225+00:00Z,12069326848,11510.20703125,1595.9,46.5,34077.85546875
2026-06-02T03:11:54.004440+00:00Z,12069326848,11510.20703125,1596.1,46.5,34082.34765625
2026-06-02T03:11:55.005046+00:00Z,12069326848,11510.20703125,1595.0,46.5,34082.51953125
2026-06-02T03:11:56.005648+00:00Z,12069326848,11510.20703125,1597.0,46.5,34087.17578125
2026-06-02T03:11:57.006315+00:00Z,12069326848,11510.20703125,1596.0,46.6,34066.96484375
2026-06-02T03:11:58.007607+00:00Z,12069326848,11510.20703125,1594.3,46.6,34069.66796875
2026-06-02T03:11:59.008742+00:00Z,12069326848,11510.20703125,1595.8,46.6,34064.5
2026-06-02T03:12:00.009578+00:00Z,12069326848,11510.20703125,1595.7,46.6,34069.44140625
2026-06-02T03:12:01.010219+00:00Z,12069326848,11510.20703125,1596.0,46.5,34077.609375
2026-06-02T03:12:02.010872+00:00Z,12069326848,11510.20703125,1596.9,46.5,34087.91796875
2026-06-02T03:12:03.011734+00:00Z,12069326848,11510.20703125,1596.7,46.5,34075.25390625
2026-06-02T03:12:04.012341+00:00Z,12069326848,11510.20703125,1596.0,46.5,34075.96875
2026-06-02T03:12:05.012975+00:00Z,12069326848,11510.20703125,1595.0,46.5,34079.88671875
2026-06-02T03:12:06.013673+00:00Z,12069326848,11510.20703125,1596.9,46.5,34078.77734375
2026-06-02T03:12:07.014398+00:00Z,12069326848,11510.20703125,1595.9,46.6,34068.44140625
2026-06-02T03:12:08.015056+00:00Z,12069326848,11510.20703125,1595.9,46.6,34066.7265625
2026-06-02T03:12:09.015701+00:00Z,12069326848,11510.20703125,1595.0,46.6,34064.63671875
2026-06-02T03:12:10.016344+00:00Z,12069326848,11510.20703125,1596.9,46.6,34065.88671875
2026-06-02T03:12:11.017045+00:00Z,12069326848,11510.20703125,1596.0,46.6,34071.59765625
2026-06-02T03:12:12.017708+00:00Z,12069326848,11510.20703125,1596.5,46.6,34066.734375
2026-06-02T03:12:13.019046+00:00Z,12069326848,11510.20703125,1597.1,46.6,34067.2578125
2026-06-02T03:12:14.019934+00:00Z,12069326848,11510.20703125,1594.7,46.6,34062.515625
2026-06-02T03:12:15.020784+00:00Z,12069326848,11510.20703125,1596.7,46.6,34064.3515625
2026-06-02T03:12:16.021614+00:00Z,12069326848,11510.20703125,1595.1,46.6,34064.98046875
2026-06-02T03:12:17.022581+00:00Z,12069326848,11510.20703125,1596.0,46.6,34069.1171875
2026-06-02T03:12:18.045401+00:00Z,12069326848,11510.20703125,1596.6,46.6,34057.890625
2026-06-02T03:12:19.046041+00:00Z,12069326848,11510.20703125,1595.7,46.6,34042.1796875
2026-06-02T03:12:20.047728+00:00Z,12069326848,11510.20703125,1596.4,46.6,34027.47265625
2026-06-02T03:12:21.048852+00:00Z,12069326848,11510.20703125,1595.3,46.6,34019.7578125
2026-06-02T03:12:22.049600+00:00Z,12069326848,11510.20703125,1597.8,46.6,34033.015625
2026-06-02T03:12:23.050358+00:00Z,12069326848,11510.20703125,1595.7,46.6,34041.2265625
2026-06-02T03:12:24.051244+00:00Z,12069326848,11510.20703125,1595.5,46.6,34040.59765625
2026-06-02T03:12:25.052188+00:00Z,12069326848,11510.20703125,1595.7,46.6,34036.234375
2026-06-02T03:12:26.052866+00:00Z,12069326848,11510.20703125,1595.0,46.6,34032.01953125
2026-06-02T03:12:27.053438+00:00Z,12069326848,11510.20703125,1597.1,46.6,34031.1953125
2026-06-02T03:12:28.054678+00:00Z,12069326848,11510.20703125,1596.0,46.7,34009.82421875
2026-06-02T03:12:29.077572+00:00Z,12069326848,11510.20703125,1596.3,46.7,34009.859375
2026-06-02T03:12:30.079513+00:00Z,12069326848,11510.20703125,1596.0,46.6,34020.859375
2026-06-02T03:12:31.080196+00:00Z,12069326848,11510.20703125,1595.0,46.6,34030.9140625
2026-06-02T03:12:32.080852+00:00Z,12069326848,11510.20703125,1595.0,46.6,34034.9609375
2026-06-02T03:12:33.081838+00:00Z,12069326848,11510.20703125,1595.4,46.6,34035.18359375
2026-06-02T03:12:34.082744+00:00Z,12069326848,11510.20703125,1589.4,46.6,34034.2421875
2026-06-02T03:12:35.083548+00:00Z,12069326848,11510.20703125,1596.8,46.6,34034.484375
2026-06-02T03:12:36.084204+00:00Z,12069326848,11510.20703125,1596.9,46.6,34032.01171875
2026-06-02T03:12:37.084929+00:00Z,12069326848,11510.20703125,1593.9,46.6,34032.33203125
2026-06-02T03:12:38.086050+00:00Z,12069326848,11510.20703125,1596.2,46.6,34016.42578125
2026-06-02T03:12:39.086806+00:00Z,12069326848,11510.20703125,1595.8,46.5,34078.984375
2026-06-02T03:12:40.087435+00:00Z,12069326848,11510.20703125,1594.0,46.6,34069.09375
2026-06-02T03:12:41.088058+00:00Z,12069326848,11510.20703125,1595.0,46.5,34077.39453125
2026-06-02T03:12:42.088806+00:00Z,12069326848,11510.20703125,1596.8,46.5,34075.51953125
2026-06-02T03:12:43.089458+00:00Z,12069326848,11510.20703125,1595.0,46.5,34076.80859375
2026-06-02T03:12:44.090068+00:00Z,12069326848,11510.20703125,1595.0,46.6,34073.3828125
2026-06-02T03:12:45.090831+00:00Z,12069326848,11510.20703125,1595.4,46.6,34072.5703125
2026-06-02T03:12:46.091730+00:00Z,12069326848,11510.20703125,1595.9,46.6,34067.24609375
2026-06-02T03:12:47.092327+00:00Z,12069326848,11510.20703125,1596.0,46.6,34070.39453125
2026-06-02T03:12:48.092902+00:00Z,12069326848,11510.20703125,1595.1,46.6,34071.41015625
2026-06-02T03:12:49.093519+00:00Z,12069326848,11510.20703125,1596.6,46.6,34070.35546875
2026-06-02T03:12:50.094530+00:00Z,12069326848,11510.20703125,1595.7,46.6,34067.0234375
2026-06-02T03:12:51.095280+00:00Z,12069326848,11510.20703125,1596.9,46.5,34087.9453125
2026-06-02T03:12:52.095966+00:00Z,12069326848,11510.20703125,1595.8,46.5,34088.95703125
2026-06-02T03:12:53.096810+00:00Z,12069326848,11510.20703125,1593.7,46.5,34090.88671875
2026-06-02T03:12:54.098095+00:00Z,12069326848,11510.20703125,1596.5,46.5,34089.8828125
2026-06-02T03:12:55.099848+00:00Z,12069326848,11510.20703125,1595.7,46.5,34102.5546875
2026-06-02T03:12:56.100564+00:00Z,12069326848,11510.20703125,1595.9,46.5,34105.7265625
2026-06-02T03:12:57.101224+00:00Z,12069326848,11510.20703125,1596.9,46.5,34104.95703125
2026-06-02T03:12:58.102049+00:00Z,12069326848,11510.20703125,1596.3,46.5,34084.14453125
2026-06-02T03:12:59.103174+00:00Z,12069326848,11510.20703125,1590.5,46.6,34057.92578125
2026-06-02T03:13:00.104019+00:00Z,12069326848,11510.20703125,1590.7,46.6,34062.98046875
2026-06-02T03:13:01.104859+00:00Z,12069326848,11510.20703125,1595.6,46.6,34063.53125
2026-06-02T03:13:02.105760+00:00Z,12069326848,11510.20703125,1596.6,46.6,34066.75
2026-06-02T03:13:03.106631+00:00Z,12069326848,11510.20703125,1596.7,46.6,34058.22265625
2026-06-02T03:13:04.107314+00:00Z,12069326848,11510.20703125,1594.8,46.6,34069.5
2026-06-02T03:13:05.108369+00:00Z,12069326848,11510.20703125,1596.4,46.6,34071.4296875
2026-06-02T03:13:06.109056+00:00Z,12069326848,11510.20703125,1595.9,46.5,34075.7578125
2026-06-02T03:13:07.109876+00:00Z,12069326848,11510.20703125,1595.7,46.5,34081.75390625
2026-06-02T03:13:08.110572+00:00Z,12069326848,11510.20703125,1595.8,46.6,34071.8828125
2026-06-02T03:13:09.111463+00:00Z,12069326848,11510.20703125,1596.7,46.6,34073.078125
2026-06-02T03:13:10.112136+00:00Z,12069326848,11510.20703125,1596.8,46.5,34076.75
2026-06-02T03:13:11.112992+00:00Z,12069326848,11510.20703125,1595.7,46.6,34072.7578125
2026-06-02T03:13:12.113862+00:00Z,12069326848,11510.20703125,1595.7,46.5,34074.21484375
2026-06-02T03:13:13.114539+00:00Z,12069326848,11510.20703125,1596.9,46.6,34067.5625
2026-06-02T03:13:14.115574+00:00Z,12069326848,11510.20703125,1593.2,46.6,34064.88671875
2026-06-02T03:13:15.117479+00:00Z,12069326848,11510.20703125,1597.0,46.6,34067.2265625
2026-06-02T03:13:16.118262+00:00Z,12069326848,11510.20703125,1596.7,46.6,34066.73828125
2026-06-02T03:13:17.119486+00:00Z,12069326848,11510.20703125,1595.1,46.6,34067.29296875
2026-06-02T03:13:18.122722+00:00Z,12069326848,11510.20703125,1596.8,46.6,34068.97265625
2026-06-02T03:13:19.123946+00:00Z,12069326848,11510.20703125,1595.1,46.6,34052.859375
2026-06-02T03:13:20.124722+00:00Z,12069326848,11510.20703125,1595.7,46.6,34051.45703125
2026-06-02T03:13:21.125502+00:00Z,12069326848,11510.20703125,1595.5,46.6,34043.20703125
2026-06-02T03:13:22.127401+00:00Z,12069326848,11510.20703125,1596.7,46.6,34040.6953125
2026-06-02T03:13:23.132739+00:00Z,12069326848,11510.20703125,1595.0,46.6,34017.50390625
2026-06-02T03:13:24.133582+00:00Z,12069326848,11510.20703125,1596.8,46.6,34018.45703125
2026-06-02T03:13:25.134257+00:00Z,12069326848,11510.20703125,1594.0,46.6,34018.28125
2026-06-02T03:13:26.134921+00:00Z,12069326848,11510.20703125,1595.9,46.6,34015.32421875
2026-06-02T03:13:27.135602+00:00Z,12069326848,11510.20703125,1596.8,46.6,34019.703125
2026-06-02T03:13:28.158590+00:00Z,12069326848,11510.20703125,1595.4,46.6,34026.46875
2026-06-02T03:13:29.159215+00:00Z,12069326848,11510.20703125,1597.0,46.6,34017.43359375
2026-06-02T03:13:30.159921+00:00Z,12069330944,11510.2109375,1594.8,46.6,34016.28515625
2026-06-02T03:13:31.161239+00:00Z,12069330944,11510.2109375,1595.9,46.6,34020.484375
2026-06-02T03:13:32.162025+00:00Z,12069330944,11510.2109375,1595.8,46.6,34022.078125
2026-06-02T03:13:33.162885+00:00Z,12069330944,11510.2109375,1594.5,46.6,34017.6875
2026-06-02T03:13:34.164396+00:00Z,12069330944,11510.2109375,1598.4,46.6,34012.953125
2026-06-02T03:13:35.166373+00:00Z,12069330944,11510.2109375,1595.0,46.6,34019.40625
2026-06-02T03:13:36.168364+00:00Z,12069330944,11510.2109375,1596.8,46.6,34023.97265625
2026-06-02T03:13:37.169392+00:00Z,12069330944,11510.2109375,1597.3,46.6,34026.0
2026-06-02T03:13:38.171370+00:00Z,12069330944,11510.2109375,1595.9,46.6,34023.828125
2026-06-02T03:13:39.173370+00:00Z,12069330944,11510.2109375,1596.8,46.7,34005.765625
2026-06-02T03:13:40.174382+00:00Z,12069330944,11510.2109375,1596.4,46.7,33992.796875
2026-06-02T03:13:41.176655+00:00Z,12069330944,11510.2109375,1594.2,46.7,33986.48828125
2026-06-02T03:13:42.182398+00:00Z,12069330944,11510.2109375,1598.1,46.7,33987.66796875
2026-06-02T03:13:43.183706+00:00Z,12069330944,11510.2109375,1593.9,46.7,33992.4296875
2026-06-02T03:13:44.184872+00:00Z,12069330944,11510.2109375,1597.2,46.7,33978.8203125
2026-06-02T03:13:45.186362+00:00Z,12069330944,11510.2109375,1596.6,46.7,33984.2890625
2026-06-02T03:13:46.187362+00:00Z,12069330944,11510.2109375,1596.4,46.7,33984.1328125
2026-06-02T03:13:47.189469+00:00Z,12069330944,11510.2109375,1596.4,46.7,33983.140625
2026-06-02T03:13:48.191369+00:00Z,12069330944,11510.2109375,1597.1,46.7,33984.36328125
2026-06-02T03:13:49.193364+00:00Z,12069330944,11510.2109375,1594.8,46.7,33972.59765625
2026-06-02T03:13:50.194384+00:00Z,12069330944,11510.2109375,1596.2,46.7,33972.640625
2026-06-02T03:13:51.197348+00:00Z,12069330944,11510.2109375,1596.5,46.7,33973.55078125
2026-06-02T03:13:52.198429+00:00Z,12069330944,11510.2109375,1595.3,46.7,33972.52734375
2026-06-02T03:13:53.199243+00:00Z,12069330944,11510.2109375,1595.7,46.7,33975.6796875
2026-06-02T03:13:54.203485+00:00Z,12069330944,11510.2109375,1596.1,46.7,33963.12109375
2026-06-02T03:13:55.204494+00:00Z,12069330944,11510.2109375,1596.5,46.7,33968.11328125
2026-06-02T03:13:56.205316+00:00Z,12069330944,11510.2109375,1596.7,46.6,34072.41015625
2026-06-02T03:13:57.206207+00:00Z,12069330944,11510.2109375,1596.5,46.5,34075.328125
2026-06-02T03:13:58.207345+00:00Z,12069330944,11510.2109375,1596.2,46.5,34081.953125
2026-06-02T03:13:59.208361+00:00Z,12069330944,11510.2109375,1595.2,46.6,34059.53515625
2026-06-02T03:14:00.209371+00:00Z,12069330944,11510.2109375,1596.4,46.6,34058.765625
2026-06-02T03:14:01.211361+00:00Z,12069330944,11510.2109375,1594.8,46.6,34053.87109375
2026-06-02T03:14:02.213368+00:00Z,12069330944,11510.2109375,1596.8,46.6,34058.3359375
2026-06-02T03:14:03.215428+00:00Z,12069330944,11510.2109375,1595.9,46.6,34062.0234375
2026-06-02T03:14:04.216180+00:00Z,12069330944,11510.2109375,1595.8,46.6,34071.6328125
2026-06-02T03:14:05.217513+00:00Z,12069330944,11510.2109375,1595.8,46.5,34077.578125
2026-06-02T03:14:06.219351+00:00Z,12069330944,11510.2109375,1597.1,46.5,34082.84765625
2026-06-02T03:14:07.220211+00:00Z,12069330944,11510.2109375,1595.7,46.5,34078.484375
2026-06-02T03:14:08.221344+00:00Z,12069330944,11510.2109375,1596.2,46.5,34078.78515625
2026-06-02T03:14:09.222343+00:00Z,12069330944,11510.2109375,1595.4,46.6,34068.59765625
2026-06-02T03:14:10.223355+00:00Z,12069330944,11510.2109375,1596.3,46.6,34065.859375
2026-06-02T03:14:11.224351+00:00Z,12069330944,11510.2109375,1596.4,46.6,34063.62890625
2026-06-02T03:14:12.225345+00:00Z,12069330944,11510.2109375,1596.5,46.6,34069.1796875
2026-06-02T03:14:13.226178+00:00Z,12069330944,11510.2109375,1595.5,46.6,34071.58203125
2026-06-02T03:14:14.227349+00:00Z,12069330944,11510.2109375,1595.2,46.6,34056.83984375
2026-06-02T03:14:15.228359+00:00Z,12069330944,11510.2109375,1596.3,46.6,34055.97265625
2026-06-02T03:14:16.230403+00:00Z,12069330944,11510.2109375,1595.9,46.6,34060.26953125
2026-06-02T03:14:17.231222+00:00Z,12069330944,11510.2109375,1596.6,46.6,34073.28125
2026-06-02T03:14:18.232216+00:00Z,12069330944,11510.2109375,1595.5,46.5,34075.5
2026-06-02T03:14:19.233351+00:00Z,12069330944,11510.2109375,1595.2,46.6,34055.31640625
2026-06-02T03:14:20.234494+00:00Z,12069330944,11510.2109375,1596.1,46.6,34055.515625
2026-06-02T03:14:21.236361+00:00Z,12069330944,11510.2109375,1596.0,46.6,34046.62109375
2026-06-02T03:14:22.238349+00:00Z,12069330944,11510.2109375,1595.9,46.6,34048.359375
2026-06-02T03:14:23.239360+00:00Z,12069330944,11510.2109375,1596.4,46.6,34045.15625
2026-06-02T03:14:24.240344+00:00Z,12069330944,11510.2109375,1596.5,46.6,34035.1171875
2026-06-02T03:14:25.241378+00:00Z,12069330944,11510.2109375,1595.4,46.6,34037.7890625
2026-06-02T03:14:26.242359+00:00Z,12069330944,11510.2109375,1597.3,46.6,34033.23046875
2026-06-02T03:14:27.243355+00:00Z,12069330944,11510.2109375,1595.5,46.6,34026.4375
2026-06-02T03:14:28.244351+00:00Z,12069330944,11510.2109375,1595.4,46.6,34029.921875
2026-06-02T03:14:29.246348+00:00Z,12069330944,11510.2109375,1595.9,46.6,34023.80078125
2026-06-02T03:14:30.247357+00:00Z,12069330944,11510.2109375,1595.3,46.6,34030.27734375
2026-06-02T03:14:31.248372+00:00Z,12069330944,11510.2109375,1596.5,46.6,34030.62890625
2026-06-02T03:14:32.249344+00:00Z,12069330944,11510.2109375,1596.4,46.6,34035.24609375
2026-06-02T03:14:33.250548+00:00Z,12069330944,11510.2109375,1597.0,46.6,34037.09765625
2026-06-02T03:14:34.252347+00:00Z,12069330944,11510.2109375,1595.2,46.6,34033.765625
2026-06-02T03:14:35.253173+00:00Z,12069330944,11510.2109375,1596.6,46.6,34051.296875
2026-06-02T03:14:36.254345+00:00Z,12069330944,11510.2109375,1596.2,46.6,34049.546875
2026-06-02T03:14:37.255360+00:00Z,12069335040,11510.21484375,1595.2,46.6,34051.05859375
2026-06-02T03:14:38.256317+00:00Z,12069335040,11510.21484375,1595.5,46.6,34048.55078125
2026-06-02T03:14:39.257348+00:00Z,12069335040,11510.21484375,1596.4,46.6,34037.4921875
2026-06-02T03:14:40.258349+00:00Z,12069335040,11510.21484375,1596.4,46.7,34006.984375
2026-06-02T03:14:41.259164+00:00Z,12069335040,11510.21484375,1594.6,46.7,33996.421875
