ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T03:52:28.851560+00:00Z,12071997440,11512.75390625,1596.4,38.5,39227.76953125
2026-05-30T03:52:29.852434+00:00Z,12071997440,11512.75390625,1599.5,38.5,39205.37890625
2026-05-30T03:52:30.853817+00:00Z,12071997440,11512.75390625,1597.7,38.5,39204.88671875
2026-05-30T03:52:31.854856+00:00Z,12071997440,11512.75390625,1597.3,38.5,39230.97265625
2026-05-30T03:52:32.855981+00:00Z,12072005632,11512.76171875,1596.0,38.5,39215.59765625
2026-05-30T03:52:33.857418+00:00Z,12072005632,11512.76171875,1597.0,38.5,39215.9609375
2026-05-30T03:52:34.858754+00:00Z,12072005632,11512.76171875,1599.5,38.5,39214.36328125
2026-05-30T03:52:35.860189+00:00Z,12072005632,11512.76171875,1597.1,38.5,39230.48046875
2026-05-30T03:52:36.861554+00:00Z,12072005632,11512.76171875,1599.7,38.5,39228.85546875
2026-05-30T03:52:37.862580+00:00Z,12072005632,11512.76171875,1597.4,38.4,39247.6484375
2026-05-30T03:52:38.863541+00:00Z,12072005632,11512.76171875,1595.6,38.4,39246.1015625
2026-05-30T03:52:39.864331+00:00Z,12072005632,11512.76171875,1598.7,38.5,39224.921875
2026-05-30T03:52:40.865282+00:00Z,12072005632,11512.76171875,1598.4,38.4,39254.76171875
2026-05-30T03:52:41.866412+00:00Z,12072005632,11512.76171875,1598.8,38.4,39257.8671875
2026-05-30T03:52:42.867657+00:00Z,12072005632,11512.76171875,1597.0,38.4,39255.96484375
2026-05-30T03:52:43.869079+00:00Z,12072005632,11512.76171875,1598.2,38.5,39236.1015625
2026-05-30T03:52:44.870042+00:00Z,12072005632,11512.76171875,1597.4,38.4,39245.734375
2026-05-30T03:52:45.870874+00:00Z,12072005632,11512.76171875,1598.7,38.4,39246.85546875
2026-05-30T03:52:46.871630+00:00Z,12072005632,11512.76171875,1595.7,38.5,39217.37890625
2026-05-30T03:52:47.872501+00:00Z,12072005632,11512.76171875,1593.7,38.4,39250.66015625
2026-05-30T03:52:48.873344+00:00Z,12072005632,11512.76171875,1597.6,38.5,39234.56640625
2026-05-30T03:52:49.874690+00:00Z,12072005632,11512.76171875,1598.8,38.4,39251.046875
2026-05-30T03:52:50.877262+00:00Z,12072005632,11512.76171875,1596.8,38.5,39229.94921875
2026-05-30T03:52:51.878501+00:00Z,12072005632,11512.76171875,1598.2,38.5,39232.03515625
2026-05-30T03:52:52.879645+00:00Z,12072005632,11512.76171875,1598.1,38.4,39246.98828125
2026-05-30T03:52:53.880923+00:00Z,12072005632,11512.76171875,1597.6,38.4,39247.2890625
2026-05-30T03:52:54.882125+00:00Z,12072005632,11512.76171875,1597.4,38.5,39233.5078125
2026-05-30T03:52:55.883060+00:00Z,12072005632,11512.76171875,1597.6,38.5,39232.87109375
2026-05-30T03:52:56.886985+00:00Z,12072005632,11512.76171875,1597.4,38.5,39230.0390625
2026-05-30T03:52:57.910859+00:00Z,12072005632,11512.76171875,1597.8,38.4,39250.61328125
2026-05-30T03:52:58.912274+00:00Z,12072005632,11512.76171875,1598.8,38.5,39223.421875
2026-05-30T03:52:59.913462+00:00Z,12072005632,11512.76171875,1598.4,38.4,39237.37890625
2026-05-30T03:53:00.915417+00:00Z,12072005632,11512.76171875,1595.9,38.5,39234.35546875
2026-05-30T03:53:01.916425+00:00Z,12072005632,11512.76171875,1598.5,38.5,39234.27734375
2026-05-30T03:53:02.917859+00:00Z,12072005632,11512.76171875,1597.7,38.5,39233.2578125
2026-05-30T03:53:03.918625+00:00Z,12072005632,11512.76171875,1598.7,38.5,39231.91796875
2026-05-30T03:53:04.919733+00:00Z,12072005632,11512.76171875,1598.3,38.5,39219.91796875
2026-05-30T03:53:05.920520+00:00Z,12072005632,11512.76171875,1597.8,38.5,39222.0703125
2026-05-30T03:53:06.921932+00:00Z,12072005632,11512.76171875,1597.5,38.4,39246.59765625
2026-05-30T03:53:07.923355+00:00Z,12072005632,11512.76171875,1596.8,38.5,39228.125
2026-05-30T03:53:08.924486+00:00Z,12072005632,11512.76171875,1598.5,38.5,39225.0546875
2026-05-30T03:53:09.926592+00:00Z,12072005632,11512.76171875,1597.3,38.5,39221.46875
2026-05-30T03:53:10.927616+00:00Z,12072005632,11512.76171875,1598.4,38.4,39242.62109375
2026-05-30T03:53:11.928508+00:00Z,12072005632,11512.76171875,1598.5,38.4,39243.11328125
2026-05-30T03:53:12.930071+00:00Z,12072005632,11512.76171875,1596.6,38.4,39241.08203125
2026-05-30T03:53:13.931364+00:00Z,12072005632,11512.76171875,1597.1,38.5,39224.59765625
2026-05-30T03:53:14.932393+00:00Z,12072005632,11512.76171875,1598.1,38.5,39217.421875
2026-05-30T03:53:15.933608+00:00Z,12072005632,11512.76171875,1598.2,38.5,39236.7265625
2026-05-30T03:53:16.934499+00:00Z,12072005632,11512.76171875,1597.7,38.5,39220.15625
2026-05-30T03:53:17.935183+00:00Z,12072005632,11512.76171875,1597.8,38.5,39236.59375
2026-05-30T03:53:18.936491+00:00Z,12072005632,11512.76171875,1597.9,38.4,39238.60546875
2026-05-30T03:53:19.937512+00:00Z,12072005632,11512.76171875,1598.3,38.5,39218.42578125
2026-05-30T03:53:20.938489+00:00Z,12072005632,11512.76171875,1598.5,38.5,39214.98046875
2026-05-30T03:53:21.939482+00:00Z,12072005632,11512.76171875,1597.2,38.5,39215.5078125
2026-05-30T03:53:22.941148+00:00Z,12072005632,11512.76171875,1596.6,38.5,39225.2890625
2026-05-30T03:53:23.942761+00:00Z,12072005632,11512.76171875,1598.4,38.4,39243.07421875
2026-05-30T03:53:24.944441+00:00Z,12072005632,11512.76171875,1596.3,38.4,39244.9765625
2026-05-30T03:53:25.946176+00:00Z,12072005632,11512.76171875,1598.9,38.5,39226.984375
2026-05-30T03:53:26.947360+00:00Z,12072005632,11512.76171875,1597.5,38.4,39246.65234375
2026-05-30T03:53:27.948353+00:00Z,12072005632,11512.76171875,1598.5,38.4,39244.75390625
2026-05-30T03:53:28.949138+00:00Z,12072005632,11512.76171875,1598.7,38.4,39243.49609375
2026-05-30T03:53:29.950074+00:00Z,12072005632,11512.76171875,1598.4,38.4,39243.734375
2026-05-30T03:53:30.951258+00:00Z,12072005632,11512.76171875,1597.1,38.4,39243.3671875
2026-05-30T03:53:31.952249+00:00Z,12072005632,11512.76171875,1598.6,38.4,39241.48828125
2026-05-30T03:53:32.952933+00:00Z,12072005632,11512.76171875,1597.9,38.5,39236.296875
2026-05-30T03:53:33.953657+00:00Z,12072005632,11512.76171875,1598.7,38.4,39240.08203125
2026-05-30T03:53:34.954835+00:00Z,12072005632,11512.76171875,1597.3,38.5,39226.23046875
2026-05-30T03:53:35.955612+00:00Z,12072005632,11512.76171875,1594.6,38.4,39240.4375
2026-05-30T03:53:36.956891+00:00Z,12072005632,11512.76171875,1596.8,38.5,39233.703125
2026-05-30T03:53:37.958296+00:00Z,12072005632,11512.76171875,1597.0,38.4,39253.76171875
2026-05-30T03:53:38.959311+00:00Z,12072005632,11512.76171875,1598.1,38.4,39263.2578125
2026-05-30T03:53:39.960714+00:00Z,12072005632,11512.76171875,1598.6,38.4,39255.69921875
2026-05-30T03:53:40.961986+00:00Z,12072005632,11512.76171875,1597.3,38.4,39255.9453125
2026-05-30T03:53:41.962885+00:00Z,12072005632,11512.76171875,1598.2,38.4,39256.33203125
2026-05-30T03:53:42.964365+00:00Z,12072005632,11512.76171875,1597.1,38.4,39237.87890625
2026-05-30T03:53:43.965289+00:00Z,12072005632,11512.76171875,1597.4,38.4,39238.60546875
2026-05-30T03:53:44.966356+00:00Z,12072005632,11512.76171875,1598.4,38.5,39230.5859375
2026-05-30T03:53:45.967172+00:00Z,12072005632,11512.76171875,1597.9,38.5,39234.76171875
2026-05-30T03:53:46.968755+00:00Z,12072005632,11512.76171875,1598.0,38.4,39252.83203125
2026-05-30T03:53:47.969783+00:00Z,12072005632,11512.76171875,1597.7,38.4,39251.203125
2026-05-30T03:53:48.970471+00:00Z,12072005632,11512.76171875,1596.9,38.4,39243.49609375
2026-05-30T03:53:49.971157+00:00Z,12072005632,11512.76171875,1598.9,38.4,39241.1484375
2026-05-30T03:53:50.971947+00:00Z,12072005632,11512.76171875,1597.7,38.4,39260.5546875
2026-05-30T03:53:51.973105+00:00Z,12072005632,11512.76171875,1598.1,38.4,39244.8984375
2026-05-30T03:53:52.974008+00:00Z,12072005632,11512.76171875,1598.7,38.4,39242.1328125
2026-05-30T03:53:53.974690+00:00Z,12072005632,11512.76171875,1597.9,38.4,39238.984375
2026-05-30T03:53:54.975800+00:00Z,12072005632,11512.76171875,1597.2,38.4,39252.9140625
2026-05-30T03:53:55.976711+00:00Z,12072005632,11512.76171875,1598.4,38.4,39250.58203125
2026-05-30T03:53:56.977698+00:00Z,12072005632,11512.76171875,1597.5,38.5,39232.4609375
2026-05-30T03:53:57.979944+00:00Z,12072005632,11512.76171875,1596.0,38.4,39256.5078125
2026-05-30T03:53:58.981098+00:00Z,12072005632,11512.76171875,1597.5,38.4,39260.68359375
2026-05-30T03:53:59.982152+00:00Z,12072005632,11512.76171875,1598.5,38.4,39250.5390625
2026-05-30T03:54:00.983629+00:00Z,12072017920,11512.7734375,1587.3,38.4,39247.89453125
2026-05-30T03:54:01.984817+00:00Z,12072017920,11512.7734375,1598.1,38.4,39245.69921875
2026-05-30T03:54:02.986100+00:00Z,12072042496,11512.796875,1598.7,38.4,39243.70703125
2026-05-30T03:54:03.987189+00:00Z,12072042496,11512.796875,1597.4,38.4,39243.07421875
2026-05-30T03:54:04.989451+00:00Z,12072042496,11512.796875,1597.6,38.4,39248.6171875
2026-05-30T03:54:05.990335+00:00Z,12072042496,11512.796875,1598.9,38.4,39246.8671875
2026-05-30T03:54:06.992563+00:00Z,12072042496,11512.796875,1592.1,38.5,39230.78515625
2026-05-30T03:54:07.993304+00:00Z,12072042496,11512.796875,1597.0,38.4,39251.21484375
2026-05-30T03:54:08.993960+00:00Z,12072042496,11512.796875,1597.8,38.4,39249.85546875
2026-05-30T03:54:09.994753+00:00Z,12072042496,11512.796875,1597.4,38.4,39248.80078125
2026-05-30T03:54:10.996228+00:00Z,12072042496,11512.796875,1597.8,38.4,39242.7734375
2026-05-30T03:54:11.997112+00:00Z,12072042496,11512.796875,1598.7,38.5,39224.63671875
2026-05-30T03:54:12.997870+00:00Z,12072042496,11512.796875,1598.9,38.5,39232.19140625
2026-05-30T03:54:13.998977+00:00Z,12072042496,11512.796875,1596.1,38.5,39227.82421875
2026-05-30T03:54:15.000131+00:00Z,12072042496,11512.796875,1598.2,38.5,39231.91796875
2026-05-30T03:54:16.000996+00:00Z,12072042496,11512.796875,1597.6,38.5,39226.53125
2026-05-30T03:54:17.001810+00:00Z,12072042496,11512.796875,1598.6,38.5,39226.41015625
2026-05-30T03:54:18.003382+00:00Z,12072042496,11512.796875,1597.6,38.5,39231.3984375
2026-05-30T03:54:19.004282+00:00Z,12072042496,11512.796875,1595.6,38.4,39253.16015625
2026-05-30T03:54:20.005469+00:00Z,12072042496,11512.796875,1598.6,38.4,39244.30078125
2026-05-30T03:54:21.007022+00:00Z,12072042496,11512.796875,1592.5,38.5,39219.8984375
2026-05-30T03:54:22.008500+00:00Z,12072042496,11512.796875,1598.9,38.5,39228.81640625
2026-05-30T03:54:23.009649+00:00Z,12072042496,11512.796875,1597.3,38.4,39245.83984375
2026-05-30T03:54:24.010485+00:00Z,12072042496,11512.796875,1596.8,38.5,39222.8828125
2026-05-30T03:54:25.011324+00:00Z,12072042496,11512.796875,1598.2,38.5,39236.91015625
2026-05-30T03:54:26.012618+00:00Z,12072042496,11512.796875,1596.3,38.5,39229.0703125
2026-05-30T03:54:27.013471+00:00Z,12072042496,11512.796875,1596.7,38.5,39234.203125
2026-05-30T03:54:28.014488+00:00Z,12072042496,11512.796875,1598.3,38.5,39233.37109375
2026-05-30T03:54:29.015907+00:00Z,12072042496,11512.796875,1597.8,38.4,39251.25390625
2026-05-30T03:54:30.016742+00:00Z,12072042496,11512.796875,1597.6,38.5,39229.71875
2026-05-30T03:54:31.017566+00:00Z,12072042496,11512.796875,1596.9,38.5,39230.75390625
2026-05-30T03:54:32.018428+00:00Z,12072042496,11512.796875,1598.6,38.4,39246.640625
2026-05-30T03:54:33.019121+00:00Z,12072042496,11512.796875,1597.9,38.4,39244.1328125
2026-05-30T03:54:34.019677+00:00Z,12072042496,11512.796875,1598.1,38.5,39232.546875
2026-05-30T03:54:35.020265+00:00Z,12072042496,11512.796875,1597.0,38.4,39254.3203125
2026-05-30T03:54:36.020969+00:00Z,12072042496,11512.796875,1598.9,38.4,39253.421875
2026-05-30T03:54:37.021664+00:00Z,12072042496,11512.796875,1597.8,38.4,39257.8828125
2026-05-30T03:54:38.023099+00:00Z,12072042496,11512.796875,1596.5,38.4,39239.06640625
2026-05-30T03:54:39.024601+00:00Z,12072042496,11512.796875,1599.7,38.4,39260.7890625
2026-05-30T03:54:40.047795+00:00Z,12072042496,11512.796875,1596.7,38.4,39239.37109375
2026-05-30T03:54:41.048776+00:00Z,12072042496,11512.796875,1597.8,38.4,39249.3671875
2026-05-30T03:54:42.049833+00:00Z,12072042496,11512.796875,1598.4,38.4,39251.33984375
2026-05-30T03:54:43.051157+00:00Z,12072042496,11512.796875,1596.8,38.4,39256.99609375
2026-05-30T03:54:44.052380+00:00Z,12072042496,11512.796875,1597.8,38.4,39258.2578125
2026-05-30T03:54:45.053233+00:00Z,12072042496,11512.796875,1595.9,38.5,39232.29296875
2026-05-30T03:54:46.053878+00:00Z,12072042496,11512.796875,1595.9,38.4,39237.73828125
2026-05-30T03:54:47.054747+00:00Z,12072042496,11512.796875,1598.5,38.5,39236.26953125
2026-05-30T03:54:48.056221+00:00Z,12072042496,11512.796875,1596.8,38.4,39240.421875
2026-05-30T03:54:49.057171+00:00Z,12072042496,11512.796875,1594.4,38.4,39250.10546875
2026-05-30T03:54:50.058066+00:00Z,12072042496,11512.796875,1597.0,38.5,39229.61328125
2026-05-30T03:54:51.059251+00:00Z,12072042496,11512.796875,1598.6,38.4,39250.21484375
2026-05-30T03:54:52.060194+00:00Z,12072042496,11512.796875,1598.4,38.4,39248.38671875
2026-05-30T03:54:53.061212+00:00Z,12072042496,11512.796875,1597.2,38.4,39244.65234375
2026-05-30T03:54:54.062478+00:00Z,12072042496,11512.796875,1599.3,38.5,39225.21875
2026-05-30T03:54:55.063710+00:00Z,12072042496,11512.796875,1594.1,38.4,39243.23828125
2026-05-30T03:54:56.064515+00:00Z,12072042496,11512.796875,1595.7,38.5,39237.08984375
2026-05-30T03:54:57.065249+00:00Z,12072042496,11512.796875,1598.8,38.5,39221.40625
2026-05-30T03:54:58.066206+00:00Z,12072042496,11512.796875,1597.3,38.4,39242.71875
2026-05-30T03:54:59.067452+00:00Z,12072042496,11512.796875,1598.1,38.5,39224.1796875
2026-05-30T03:55:00.069413+00:00Z,12072042496,11512.796875,1597.8,38.5,39219.71875
2026-05-30T03:55:01.070271+00:00Z,12072042496,11512.796875,1598.8,38.5,39223.36328125
2026-05-30T03:55:02.071017+00:00Z,12072042496,11512.796875,1597.8,38.4,39244.21484375
2026-05-30T03:55:03.071737+00:00Z,12072042496,11512.796875,1597.8,38.5,39221.08984375
2026-05-30T03:55:04.072868+00:00Z,12072042496,11512.796875,1597.3,38.5,39220.6328125
2026-05-30T03:55:05.073663+00:00Z,12072042496,11512.796875,1598.6,38.5,39216.03125
2026-05-30T03:55:06.074487+00:00Z,12072042496,11512.796875,1597.7,38.5,39234.9375
2026-05-30T03:55:07.075772+00:00Z,12072042496,11512.796875,1598.2,38.4,39238.34375
2026-05-30T03:55:08.076364+00:00Z,12072042496,11512.796875,1591.9,38.5,39231.06640625
2026-05-30T03:55:09.077081+00:00Z,12072042496,11512.796875,1594.8,38.5,39206.79296875
2026-05-30T03:55:10.077932+00:00Z,12072042496,11512.796875,1597.6,38.5,39209.40625
2026-05-30T03:55:11.082915+00:00Z,12072042496,11512.796875,1598.0,38.5,39219.7578125
2026-05-30T03:55:12.083836+00:00Z,12072042496,11512.796875,1597.4,38.5,39215.37109375
2026-05-30T03:55:13.085381+00:00Z,12072042496,11512.796875,1599.2,38.5,39232.6953125
2026-05-30T03:55:14.087046+00:00Z,12072042496,11512.796875,1593.0,38.5,39219.8515625
2026-05-30T03:55:15.087881+00:00Z,12072042496,11512.796875,1597.5,38.5,39233.94921875
2026-05-30T03:55:16.111340+00:00Z,12072042496,11512.796875,1597.6,38.5,39217.6953125
2026-05-30T03:55:17.112794+00:00Z,12072042496,11512.796875,1598.6,38.5,39234.65625
2026-05-30T03:55:18.113783+00:00Z,12072042496,11512.796875,1597.5,38.5,39230.203125
2026-05-30T03:55:19.115129+00:00Z,12072042496,11512.796875,1597.9,38.5,39218.26171875
2026-05-30T03:55:20.115970+00:00Z,12072042496,11512.796875,1597.6,38.5,39234.69921875
2026-05-30T03:55:21.121090+00:00Z,12072042496,11512.796875,1598.0,38.5,39231.5
2026-05-30T03:55:22.121693+00:00Z,12072042496,11512.796875,1597.9,38.4,39237.4296875
2026-05-30T03:55:23.123038+00:00Z,12072042496,11512.796875,1597.7,38.4,39237.7890625
2026-05-30T03:55:24.124502+00:00Z,12072042496,11512.796875,1598.8,38.5,39222.30078125
2026-05-30T03:55:25.125482+00:00Z,12072042496,11512.796875,1596.5,38.4,39237.671875
2026-05-30T03:55:26.126373+00:00Z,12072042496,11512.796875,1596.6,38.5,39216.15625
2026-05-30T03:55:27.127704+00:00Z,12072042496,11512.796875,1598.0,38.5,39236.98828125
2026-05-30T03:55:28.128440+00:00Z,12072042496,11512.796875,1595.7,38.4,39260.8359375
2026-05-30T03:55:29.129394+00:00Z,12072042496,11512.796875,1598.6,38.4,39262.046875
2026-05-30T03:55:30.130235+00:00Z,12072042496,11512.796875,1597.6,38.4,39259.82421875
2026-05-30T03:55:31.131097+00:00Z,12072042496,11512.796875,1598.7,38.4,39244.25
2026-05-30T03:55:32.132074+00:00Z,12072046592,11512.80078125,1597.3,38.4,39245.01953125
2026-05-30T03:55:33.132870+00:00Z,12072046592,11512.80078125,1598.7,38.4,39246.30859375
2026-05-30T03:55:34.134244+00:00Z,12072046592,11512.80078125,1594.8,38.4,39246.96484375
2026-05-30T03:55:35.135256+00:00Z,12072046592,11512.80078125,1597.4,38.4,39244.38671875
2026-05-30T03:55:36.136191+00:00Z,12072046592,11512.80078125,1597.5,38.4,39247.15625
2026-05-30T03:55:37.137023+00:00Z,12072046592,11512.80078125,1598.7,38.4,39260.734375
2026-05-30T03:55:38.137917+00:00Z,12072046592,11512.80078125,1597.4,38.4,39244.59765625
2026-05-30T03:55:39.139156+00:00Z,12072046592,11512.80078125,1597.2,38.4,39239.75
2026-05-30T03:55:40.140175+00:00Z,12072046592,11512.80078125,1599.6,38.4,39259.98828125
2026-05-30T03:55:41.141446+00:00Z,12072046592,11512.80078125,1595.5,38.4,39243.79296875
2026-05-30T03:55:42.142452+00:00Z,12072046592,11512.80078125,1595.5,38.4,39262.93359375
2026-05-30T03:55:43.143858+00:00Z,12072046592,11512.80078125,1598.8,38.4,39265.2890625
2026-05-30T03:55:44.144708+00:00Z,12072046592,11512.80078125,1598.6,38.4,39265.8359375
2026-05-30T03:55:45.145572+00:00Z,12072046592,11512.80078125,1598.7,38.4,39264.19140625
2026-05-30T03:55:46.146409+00:00Z,12072046592,11512.80078125,1595.7,38.4,39260.94921875
2026-05-30T03:55:47.147287+00:00Z,12072046592,11512.80078125,1598.5,38.4,39244.62890625
2026-05-30T03:55:48.148458+00:00Z,12072046592,11512.80078125,1595.2,38.4,39251.88671875
2026-05-30T03:55:49.149859+00:00Z,12072046592,11512.80078125,1598.3,38.4,39267.27734375
2026-05-30T03:55:50.151666+00:00Z,12072046592,11512.80078125,1598.6,38.4,39265.01171875
2026-05-30T03:55:51.152889+00:00Z,12072046592,11512.80078125,1594.9,38.4,39260.1015625
2026-05-30T03:55:52.153874+00:00Z,12072046592,11512.80078125,1586.4,38.4,39261.88671875
2026-05-30T03:55:53.155318+00:00Z,12072046592,11512.80078125,1597.0,38.4,39243.078125
2026-05-30T03:55:54.156484+00:00Z,12072046592,11512.80078125,1597.1,38.4,39249.83984375
2026-05-30T03:55:55.157296+00:00Z,12072046592,11512.80078125,1598.7,38.4,39262.578125
2026-05-30T03:55:56.158077+00:00Z,12072046592,11512.80078125,1598.7,38.4,39258.70703125
2026-05-30T03:55:57.158936+00:00Z,12072046592,11512.80078125,1597.6,38.4,39257.7109375
2026-05-30T03:55:58.159767+00:00Z,12072046592,11512.80078125,1597.5,38.4,39264.7421875
2026-05-30T03:55:59.161053+00:00Z,12072050688,11512.8046875,1597.1,38.4,39259.4921875
2026-05-30T03:56:00.161873+00:00Z,12072050688,11512.8046875,1597.7,38.4,39253.87890625
2026-05-30T03:56:01.162897+00:00Z,12072050688,11512.8046875,1598.4,38.4,39255.95703125
2026-05-30T03:56:02.166405+00:00Z,12072050688,11512.8046875,1598.2,38.4,39255.0625
2026-05-30T03:56:03.167588+00:00Z,12072050688,11512.8046875,1597.8,38.5,39234.88671875
2026-05-30T03:56:04.192581+00:00Z,12072050688,11512.8046875,1598.3,38.4,39237.62109375
2026-05-30T03:56:05.194036+00:00Z,12072050688,11512.8046875,1597.7,38.4,39255.68359375
2026-05-30T03:56:06.196568+00:00Z,12072050688,11512.8046875,1591.2,38.4,39238.05078125
2026-05-30T03:56:07.199030+00:00Z,12072050688,11512.8046875,1596.1,38.5,39235.7421875
2026-05-30T03:56:08.199904+00:00Z,12072050688,11512.8046875,1598.5,38.5,39231.09375
2026-05-30T03:56:09.200772+00:00Z,12072050688,11512.8046875,1597.7,38.5,39230.82421875
2026-05-30T03:56:10.202287+00:00Z,12072050688,11512.8046875,1597.6,38.5,39230.0234375
2026-05-30T03:56:11.203188+00:00Z,12072050688,11512.8046875,1597.6,38.5,39232.75390625
2026-05-30T03:56:12.204064+00:00Z,12072050688,11512.8046875,1597.4,38.4,39239.578125
2026-05-30T03:56:13.205176+00:00Z,12072050688,11512.8046875,1598.5,38.4,39239.73828125
2026-05-30T03:56:14.205786+00:00Z,12072050688,11512.8046875,1595.9,38.5,39229.890625
2026-05-30T03:56:15.206619+00:00Z,12072050688,11512.8046875,1597.0,38.5,39220.78515625
2026-05-30T03:56:16.207864+00:00Z,12072050688,11512.8046875,1597.7,38.5,39216.296875
2026-05-30T03:56:17.208731+00:00Z,12072050688,11512.8046875,1597.5,38.5,39220.70703125
2026-05-30T03:56:18.209754+00:00Z,12072050688,11512.8046875,1598.3,38.5,39215.8046875
2026-05-30T03:56:19.212966+00:00Z,12072050688,11512.8046875,1597.7,38.4,39238.4921875
2026-05-30T03:56:20.214965+00:00Z,12072050688,11512.8046875,1598.1,38.5,39236.92578125
2026-05-30T03:56:21.216967+00:00Z,12072050688,11512.8046875,1597.6,38.5,39233.33984375
2026-05-30T03:56:22.218972+00:00Z,12072050688,11512.8046875,1598.7,38.4,39261.23828125
2026-05-30T03:56:23.221014+00:00Z,12072050688,11512.8046875,1597.8,38.4,39259.4765625
2026-05-30T03:56:24.222918+00:00Z,12072050688,11512.8046875,1597.9,38.4,39261.64453125
2026-05-30T03:56:25.224944+00:00Z,12072050688,11512.8046875,1597.0,38.4,39243.6796875
2026-05-30T03:56:26.225876+00:00Z,12072050688,11512.8046875,1599.5,38.4,39268.4453125
2026-05-30T03:56:27.226789+00:00Z,12072050688,11512.8046875,1597.5,38.4,39266.2109375
2026-05-30T03:56:28.227871+00:00Z,12072050688,11512.8046875,1597.2,38.4,39267.76171875
2026-05-30T03:56:29.228893+00:00Z,12072050688,11512.8046875,1598.4,38.4,39271.76171875
2026-05-30T03:56:30.229871+00:00Z,12072050688,11512.8046875,1597.4,38.4,39248.70703125
2026-05-30T03:56:31.230783+00:00Z,12072050688,11512.8046875,1598.5,38.4,39262.72265625
2026-05-30T03:56:32.232261+00:00Z,12072050688,11512.8046875,1596.7,38.4,39241.28515625
2026-05-30T03:56:33.233875+00:00Z,12072054784,11512.80859375,1598.4,38.4,39267.59375
2026-05-30T03:56:34.234859+00:00Z,12072054784,11512.80859375,1598.5,38.4,39244.9296875
2026-05-30T03:56:35.235939+00:00Z,12072054784,11512.80859375,1597.2,38.4,39241.28125
2026-05-30T03:56:36.236816+00:00Z,12072058880,11512.8125,1594.6,38.4,39253.41796875
2026-05-30T03:56:37.237861+00:00Z,12072058880,11512.8125,1596.4,38.4,39267.03515625
2026-05-30T03:56:38.238866+00:00Z,12072058880,11512.8125,1583.4,38.4,39254.51953125
2026-05-30T03:56:39.239858+00:00Z,12072058880,11512.8125,1597.4,38.4,39254.4140625
2026-05-30T03:56:40.242940+00:00Z,12072058880,11512.8125,1597.0,38.4,39256.47265625
2026-05-30T03:56:41.243770+00:00Z,12072058880,11512.8125,1599.2,38.4,39253.7890625
2026-05-30T03:56:42.250020+00:00Z,12072058880,11512.8125,1595.5,38.4,39258.96875
2026-05-30T03:56:43.250794+00:00Z,12072058880,11512.8125,1598.9,38.4,39253.9609375
2026-05-30T03:56:44.251346+00:00Z,12072058880,11512.8125,1596.1,38.4,39248.05859375
2026-05-30T03:56:45.251973+00:00Z,12072058880,11512.8125,1599.0,38.5,39237.20703125
2026-05-30T03:56:46.252524+00:00Z,12072058880,11512.8125,1597.1,38.5,39236.41015625
2026-05-30T03:56:47.253094+00:00Z,12072058880,11512.8125,1598.1,38.4,39238.265625
2026-05-30T03:56:48.253648+00:00Z,12072058880,11512.8125,1598.0,38.5,39235.0703125
2026-05-30T03:56:49.254344+00:00Z,12072058880,11512.8125,1592.6,38.4,39240.8203125
2026-05-30T03:56:50.255207+00:00Z,12072058880,11512.8125,1597.9,38.5,39228.1953125
2026-05-30T03:56:51.255932+00:00Z,12072058880,11512.8125,1598.0,38.4,39246.08984375
2026-05-30T03:56:52.256480+00:00Z,12072058880,11512.8125,1597.0,38.5,39235.23828125
2026-05-30T03:56:53.257274+00:00Z,12072058880,11512.8125,1598.7,38.4,39246.2578125
2026-05-30T03:56:54.258527+00:00Z,12072058880,11512.8125,1598.0,38.5,39231.76171875
2026-05-30T03:56:55.259207+00:00Z,12072058880,11512.8125,1597.8,38.5,39228.75
2026-05-30T03:56:56.260244+00:00Z,12072058880,11512.8125,1597.5,38.4,39242.8359375
2026-05-30T03:56:57.260856+00:00Z,12072058880,11512.8125,1599.0,38.4,39245.79296875
2026-05-30T03:56:58.261478+00:00Z,12072058880,11512.8125,1596.7,38.4,39243.80078125
2026-05-30T03:56:59.262772+00:00Z,12072058880,11512.8125,1594.8,38.4,39249.7734375
2026-05-30T03:57:00.264156+00:00Z,12072058880,11512.8125,1598.2,38.5,39235.40234375
2026-05-30T03:57:01.264857+00:00Z,12072058880,11512.8125,1598.0,38.4,39257.34375
2026-05-30T03:57:02.265429+00:00Z,12072058880,11512.8125,1594.0,38.4,39253.3515625
2026-05-30T03:57:03.266392+00:00Z,12072058880,11512.8125,1596.5,38.4,39251.63671875
2026-05-30T03:57:04.267087+00:00Z,12072058880,11512.8125,1596.9,38.5,39227.24609375
2026-05-30T03:57:05.267815+00:00Z,12072058880,11512.8125,1598.7,38.4,39243.65234375
2026-05-30T03:57:06.268695+00:00Z,12072058880,11512.8125,1598.7,38.4,39240.34765625
2026-05-30T03:57:07.269323+00:00Z,12072058880,11512.8125,1595.7,38.5,39222.74609375
2026-05-30T03:57:08.270426+00:00Z,12072058880,11512.8125,1597.4,38.4,39243.046875
2026-05-30T03:57:09.271514+00:00Z,12072058880,11512.8125,1600.1,38.4,39241.08203125
2026-05-30T03:57:10.272341+00:00Z,12072058880,11512.8125,1593.9,38.4,39246.9609375
