ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-03T04:49:18.326883+00:00Z,13892026368,13248.46875,1596.7,46.3,34230.65625
2026-06-03T04:49:19.327749+00:00Z,13892026368,13248.46875,1599.6,46.3,34229.234375
2026-06-03T04:49:20.328677+00:00Z,13892026368,13248.46875,1598.6,46.3,34228.95703125
2026-06-03T04:49:21.329320+00:00Z,13892026368,13248.46875,1598.8,46.3,34229.83984375
2026-06-03T04:49:22.330322+00:00Z,13892026368,13248.46875,1598.5,46.3,34210.29296875
2026-06-03T04:49:23.331415+00:00Z,13892026368,13248.46875,1598.0,46.3,34210.3203125
2026-06-03T04:49:24.332580+00:00Z,13892026368,13248.46875,1598.7,46.3,34228.96484375
2026-06-03T04:49:25.333865+00:00Z,13892026368,13248.46875,1599.6,46.3,34225.4609375
2026-06-03T04:49:26.334758+00:00Z,13892026368,13248.46875,1599.6,46.3,34226.9765625
2026-06-03T04:49:27.337117+00:00Z,13892026368,13248.46875,1590.1,46.3,34224.6171875
2026-06-03T04:49:28.339362+00:00Z,13892026368,13248.46875,1599.5,46.3,34224.04296875
2026-06-03T04:49:29.341374+00:00Z,13892026368,13248.46875,1598.8,46.3,34220.19921875
2026-06-03T04:49:30.343361+00:00Z,13892026368,13248.46875,1598.8,46.3,34220.41015625
2026-06-03T04:49:31.345410+00:00Z,13892026368,13248.46875,1598.8,46.3,34221.2734375
2026-06-03T04:49:32.347387+00:00Z,13892026368,13248.46875,1598.8,46.3,34220.65234375
2026-06-03T04:49:33.349361+00:00Z,13892026368,13248.46875,1598.9,46.3,34204.59375
2026-06-03T04:49:34.351518+00:00Z,13892026368,13248.46875,1598.5,46.3,34207.94921875
2026-06-03T04:49:35.353506+00:00Z,13892026368,13248.46875,1599.8,46.3,34206.703125
2026-06-03T04:49:36.355628+00:00Z,13892026368,13248.46875,1598.6,46.3,34213.19921875
2026-06-03T04:49:37.357379+00:00Z,13892026368,13248.46875,1599.2,46.3,34227.15625
2026-06-03T04:49:38.359636+00:00Z,13892026368,13248.46875,1598.4,46.3,34213.9140625
2026-06-03T04:49:39.360780+00:00Z,13892026368,13248.46875,1595.0,46.4,34190.9453125
2026-06-03T04:49:40.363682+00:00Z,13892026368,13248.46875,1599.6,46.4,34199.8203125
2026-06-03T04:49:41.364446+00:00Z,13892026368,13248.46875,1599.9,46.4,34200.39453125
2026-06-03T04:49:42.365183+00:00Z,13892026368,13248.46875,1598.8,46.3,34223.4140625
2026-06-03T04:49:43.365851+00:00Z,13892026368,13248.46875,1598.9,46.3,34222.8671875
2026-06-03T04:49:44.367023+00:00Z,13892026368,13248.46875,1598.0,46.3,34219.921875
2026-06-03T04:49:45.368173+00:00Z,13892026368,13248.46875,1599.4,46.4,34174.09765625
2026-06-03T04:49:46.371957+00:00Z,13892026368,13248.46875,1594.7,46.6,34039.20703125
2026-06-03T04:49:47.372954+00:00Z,13892026368,13248.46875,1597.5,46.6,34041.5546875
2026-06-03T04:49:48.373703+00:00Z,13892026368,13248.46875,1598.6,46.6,34042.53515625
2026-06-03T04:49:49.374889+00:00Z,13892026368,13248.46875,1598.2,46.6,34055.6640625
2026-06-03T04:49:50.375806+00:00Z,13892026368,13248.46875,1599.7,46.6,34066.62109375
2026-06-03T04:49:51.376682+00:00Z,13892026368,13248.46875,1598.5,46.5,34075.50390625
2026-06-03T04:49:52.377547+00:00Z,13892026368,13248.46875,1599.6,46.6,34071.87109375
2026-06-03T04:49:53.378905+00:00Z,13892026368,13248.46875,1598.8,46.5,34119.11328125
2026-06-03T04:49:54.379759+00:00Z,13892026368,13248.46875,1599.6,46.5,34119.24609375
2026-06-03T04:49:55.380744+00:00Z,13892026368,13248.46875,1598.4,46.5,34119.4296875
2026-06-03T04:49:56.382279+00:00Z,13892026368,13248.46875,1600.6,46.5,34121.36328125
2026-06-03T04:49:57.383464+00:00Z,13892026368,13248.46875,1598.0,46.4,34142.73046875
2026-06-03T04:49:58.384350+00:00Z,13892026368,13248.46875,1598.7,46.4,34147.453125
2026-06-03T04:49:59.385108+00:00Z,13892026368,13248.46875,1598.8,46.5,34128.6484375
2026-06-03T04:50:00.385862+00:00Z,13892026368,13248.46875,1598.8,46.4,34137.6328125
2026-06-03T04:50:01.386767+00:00Z,13892026368,13248.46875,1598.6,46.4,34137.69921875
2026-06-03T04:50:02.387904+00:00Z,13892026368,13248.46875,1599.4,46.5,34137.33203125
2026-06-03T04:50:03.389145+00:00Z,13892026368,13248.46875,1599.7,46.4,34139.046875
2026-06-03T04:50:04.390346+00:00Z,13892026368,13248.46875,1598.1,46.5,34137.125
2026-06-03T04:50:05.391066+00:00Z,13892026368,13248.46875,1598.9,46.4,34139.78515625
2026-06-03T04:50:06.392832+00:00Z,13892026368,13248.46875,1599.5,46.4,34138.28515625
2026-06-03T04:50:07.394808+00:00Z,13892026368,13248.46875,1598.5,46.4,34137.6328125
2026-06-03T04:50:08.395654+00:00Z,13892026368,13248.46875,1599.4,46.5,34124.1015625
2026-06-03T04:50:09.396546+00:00Z,13892026368,13248.46875,1598.7,46.5,34123.234375
2026-06-03T04:50:10.397477+00:00Z,13892026368,13248.46875,1597.9,46.5,34122.53125
2026-06-03T04:50:11.398659+00:00Z,13892026368,13248.46875,1600.7,46.5,34137.19140625
2026-06-03T04:50:12.399669+00:00Z,13892026368,13248.46875,1598.4,46.5,34135.234375
2026-06-03T04:50:13.400406+00:00Z,13892026368,13248.46875,1599.9,46.5,34134.2734375
2026-06-03T04:50:14.401088+00:00Z,13892026368,13248.46875,1599.5,46.5,34131.99609375
2026-06-03T04:50:15.402651+00:00Z,13892026368,13248.46875,1598.9,46.5,34132.05078125
2026-06-03T04:50:16.404395+00:00Z,13892026368,13248.46875,1598.2,46.4,34164.53125
2026-06-03T04:50:17.405852+00:00Z,13892026368,13248.46875,1598.7,46.3,34234.58984375
2026-06-03T04:50:18.406819+00:00Z,13892026368,13248.46875,1598.5,46.3,34236.96484375
2026-06-03T04:50:19.407544+00:00Z,13892026368,13248.46875,1599.8,46.3,34218.59765625
2026-06-03T04:50:20.408574+00:00Z,13892026368,13248.46875,1599.4,46.3,34234.9765625
2026-06-03T04:50:21.409283+00:00Z,13892026368,13248.46875,1599.8,46.3,34238.8359375
2026-06-03T04:50:22.410226+00:00Z,13892026368,13248.46875,1598.4,46.3,34222.609375
2026-06-03T04:50:23.411495+00:00Z,13892026368,13248.46875,1596.0,46.3,34216.7890625
2026-06-03T04:50:24.412333+00:00Z,13892026368,13248.46875,1598.4,46.3,34223.5625
2026-06-03T04:50:25.413451+00:00Z,13892026368,13248.46875,1599.5,46.3,34222.0703125
2026-06-03T04:50:26.416749+00:00Z,13892026368,13248.46875,1598.7,46.3,34207.2890625
2026-06-03T04:50:27.417728+00:00Z,13892026368,13248.46875,1599.4,46.3,34235.82421875
2026-06-03T04:50:28.418469+00:00Z,13892026368,13248.46875,1599.8,46.3,34230.25
2026-06-03T04:50:29.420348+00:00Z,13892026368,13248.46875,1575.1,46.3,34226.609375
2026-06-03T04:50:30.421075+00:00Z,13892026368,13248.46875,1598.9,46.3,34225.984375
2026-06-03T04:50:31.422344+00:00Z,13892026368,13248.46875,1598.9,46.3,34225.5
2026-06-03T04:50:32.423352+00:00Z,13892026368,13248.46875,1597.4,46.3,34206.06640625
2026-06-03T04:50:33.424117+00:00Z,13892026368,13248.46875,1599.7,46.3,34228.1484375
2026-06-03T04:50:34.425173+00:00Z,13892026368,13248.46875,1598.4,46.3,34225.1328125
2026-06-03T04:50:35.426030+00:00Z,13892026368,13248.46875,1598.7,46.3,34206.30078125
2026-06-03T04:50:36.426793+00:00Z,13892026368,13248.46875,1599.7,46.3,34219.3359375
2026-06-03T04:50:37.427762+00:00Z,13892026368,13248.46875,1598.5,46.3,34205.16015625
2026-06-03T04:50:38.429190+00:00Z,13892026368,13248.46875,1600.6,46.3,34231.58203125
2026-06-03T04:50:39.430210+00:00Z,13892026368,13248.46875,1599.5,46.3,34224.6015625
2026-06-03T04:50:40.430967+00:00Z,13892026368,13248.46875,1596.8,46.3,34229.41796875
2026-06-03T04:50:41.431730+00:00Z,13892026368,13248.46875,1597.8,46.3,34210.515625
2026-06-03T04:50:42.432701+00:00Z,13892026368,13248.46875,1600.9,46.3,34212.04296875
2026-06-03T04:50:43.434432+00:00Z,13892026368,13248.46875,1597.6,46.3,34212.66015625
2026-06-03T04:50:44.435368+00:00Z,13892026368,13248.46875,1598.7,46.3,34211.9453125
2026-06-03T04:50:45.436205+00:00Z,13892026368,13248.46875,1599.6,46.4,34177.8125
2026-06-03T04:50:46.437193+00:00Z,13892026368,13248.46875,1598.5,46.5,34100.25390625
2026-06-03T04:50:47.438181+00:00Z,13892026368,13248.46875,1596.5,46.5,34085.53125
2026-06-03T04:50:48.438967+00:00Z,13892026368,13248.46875,1596.6,46.5,34094.91796875
2026-06-03T04:50:49.439843+00:00Z,13892026368,13248.46875,1599.6,46.5,34098.390625
2026-06-03T04:50:50.440724+00:00Z,13892026368,13248.46875,1598.2,46.5,34103.7890625
2026-06-03T04:50:51.441811+00:00Z,13892026368,13248.46875,1599.7,46.5,34109.7890625
2026-06-03T04:50:52.442655+00:00Z,13892026368,13248.46875,1599.6,46.5,34118.05859375
2026-06-03T04:50:53.443792+00:00Z,13892026368,13248.46875,1599.0,46.5,34125.4140625
2026-06-03T04:50:54.444783+00:00Z,13892026368,13248.46875,1599.7,46.5,34131.4140625
2026-06-03T04:50:55.445539+00:00Z,13892026368,13248.46875,1599.8,46.5,34117.71875
2026-06-03T04:50:56.446261+00:00Z,13892026368,13248.46875,1599.8,46.4,34139.0546875
2026-06-03T04:50:57.447083+00:00Z,13892026368,13248.46875,1599.2,46.4,34142.39453125
2026-06-03T04:50:58.448327+00:00Z,13892026368,13248.46875,1599.4,46.4,34146.17578125
2026-06-03T04:50:59.449099+00:00Z,13892026368,13248.46875,1598.8,46.5,34129.99609375
2026-06-03T04:51:00.449859+00:00Z,13892026368,13248.46875,1597.8,46.5,34125.4375
2026-06-03T04:51:01.450889+00:00Z,13892026368,13248.46875,1599.9,46.4,34151.734375
2026-06-03T04:51:02.451966+00:00Z,13892026368,13248.46875,1597.8,46.5,34134.03515625
2026-06-03T04:51:03.452712+00:00Z,13892026368,13248.46875,1599.8,46.4,34149.94140625
2026-06-03T04:51:04.453500+00:00Z,13892026368,13248.46875,1599.6,46.4,34148.08203125
2026-06-03T04:51:05.454707+00:00Z,13892026368,13248.46875,1599.2,46.4,34149.0
2026-06-03T04:51:06.455647+00:00Z,13892026368,13248.46875,1598.2,46.4,34147.234375
2026-06-03T04:51:07.457036+00:00Z,13892026368,13248.46875,1601.0,46.4,34150.44921875
2026-06-03T04:51:08.458079+00:00Z,13892026368,13248.46875,1598.3,46.4,34151.11328125
2026-06-03T04:51:09.459083+00:00Z,13892026368,13248.46875,1599.5,46.4,34151.99609375
2026-06-03T04:51:10.459842+00:00Z,13892026368,13248.46875,1597.8,46.4,34141.3046875
2026-06-03T04:51:11.460774+00:00Z,13892026368,13248.46875,1600.4,46.4,34144.6484375
2026-06-03T04:51:12.461650+00:00Z,13892026368,13248.46875,1598.4,46.4,34161.6875
2026-06-03T04:51:13.462715+00:00Z,13892026368,13248.46875,1598.5,46.5,34135.7734375
2026-06-03T04:51:14.463537+00:00Z,13892026368,13248.46875,1599.7,46.5,34137.3359375
2026-06-03T04:51:15.464349+00:00Z,13892026368,13248.46875,1599.7,46.4,34159.0390625
2026-06-03T04:51:16.465067+00:00Z,13892026368,13248.46875,1597.8,46.4,34140.38671875
2026-06-03T04:51:17.466157+00:00Z,13892026368,13248.46875,1600.3,46.4,34157.44140625
2026-06-03T04:51:18.466874+00:00Z,13892026368,13248.46875,1597.7,46.4,34159.02734375
2026-06-03T04:51:19.467730+00:00Z,13892026368,13248.46875,1600.6,46.4,34138.453125
2026-06-03T04:51:20.468767+00:00Z,13892026368,13248.46875,1598.5,46.4,34169.453125
2026-06-03T04:51:21.469493+00:00Z,13892026368,13248.46875,1599.8,46.4,34167.70703125
2026-06-03T04:51:22.470225+00:00Z,13892026368,13248.46875,1600.2,46.4,34167.59375
2026-06-03T04:51:23.471490+00:00Z,13892026368,13248.46875,1598.6,46.4,34166.74609375
2026-06-03T04:51:24.472287+00:00Z,13892026368,13248.46875,1599.7,46.4,34162.31640625
2026-06-03T04:51:25.473048+00:00Z,13892026368,13248.46875,1599.7,46.4,34143.3671875
2026-06-03T04:51:26.474136+00:00Z,13892026368,13248.46875,1599.3,46.4,34144.984375
2026-06-03T04:51:27.474889+00:00Z,13892026368,13248.46875,1599.4,46.4,34159.44140625
2026-06-03T04:51:28.476438+00:00Z,13892026368,13248.46875,1598.9,46.4,34139.92578125
2026-06-03T04:51:29.477453+00:00Z,13892026368,13248.46875,1599.3,46.4,34140.91015625
2026-06-03T04:51:30.478320+00:00Z,13892026368,13248.46875,1599.8,46.4,34149.01171875
2026-06-03T04:51:31.479871+00:00Z,13892026368,13248.46875,1597.5,46.4,34148.78125
2026-06-03T04:51:32.480648+00:00Z,13892026368,13248.46875,1599.8,46.4,34147.14453125
2026-06-03T04:51:33.481433+00:00Z,13892026368,13248.46875,1599.0,46.4,34155.56640625
2026-06-03T04:51:34.482660+00:00Z,13892026368,13248.46875,1598.7,46.4,34141.26171875
2026-06-03T04:51:35.483784+00:00Z,13892026368,13248.46875,1598.1,46.5,34136.625
2026-06-03T04:51:36.484602+00:00Z,13892026368,13248.46875,1597.9,46.3,34201.51171875
2026-06-03T04:51:37.485520+00:00Z,13892026368,13248.46875,1599.5,46.4,34183.24609375
2026-06-03T04:51:38.486284+00:00Z,13892026368,13248.46875,1598.8,46.3,34204.00390625
2026-06-03T04:51:39.487485+00:00Z,13892026368,13248.46875,1599.1,46.3,34204.5546875
2026-06-03T04:51:40.488587+00:00Z,13892026368,13248.46875,1597.0,46.4,34200.37109375
2026-06-03T04:51:41.489536+00:00Z,13892026368,13248.46875,1599.7,46.4,34200.91015625
2026-06-03T04:51:42.490355+00:00Z,13892026368,13248.46875,1598.7,46.3,34201.8515625
2026-06-03T04:51:43.491326+00:00Z,13892026368,13248.46875,1599.3,46.4,34201.0546875
2026-06-03T04:51:44.492180+00:00Z,13892026368,13248.46875,1599.7,46.4,34198.3828125
2026-06-03T04:51:45.493034+00:00Z,13892026368,13248.46875,1598.7,46.4,34157.43359375
2026-06-03T04:51:46.493795+00:00Z,13892026368,13248.46875,1596.5,46.5,34105.2578125
2026-06-03T04:51:47.494829+00:00Z,13892026368,13248.46875,1599.6,46.5,34101.97265625
2026-06-03T04:51:48.495693+00:00Z,13892026368,13248.46875,1599.5,46.5,34128.9375
2026-06-03T04:51:49.497439+00:00Z,13892026368,13248.46875,1599.2,46.5,34128.25
2026-06-03T04:51:50.498266+00:00Z,13892026368,13248.46875,1599.8,46.5,34132.25390625
2026-06-03T04:51:51.499134+00:00Z,13892026368,13248.46875,1600.4,46.5,34116.5078125
2026-06-03T04:51:52.500255+00:00Z,13892026368,13248.46875,1598.4,46.4,34142.91796875
2026-06-03T04:51:53.501131+00:00Z,13892026368,13248.46875,1599.6,46.4,34148.78125
2026-06-03T04:51:54.502489+00:00Z,13892026368,13248.46875,1595.9,46.5,34119.12109375
2026-06-03T04:51:55.503345+00:00Z,13892026368,13248.46875,1598.7,46.4,34148.375
2026-06-03T04:51:56.504052+00:00Z,13892026368,13248.46875,1598.9,46.4,34154.58203125
2026-06-03T04:51:57.505010+00:00Z,13892026368,13248.46875,1599.4,46.4,34154.31640625
2026-06-03T04:51:58.507249+00:00Z,13892026368,13248.46875,1596.9,46.5,34137.171875
2026-06-03T04:51:59.508671+00:00Z,13892026368,13248.46875,1598.1,46.4,34160.3984375
2026-06-03T04:52:00.509663+00:00Z,13892026368,13248.46875,1599.7,46.4,34161.53125
2026-06-03T04:52:01.510366+00:00Z,13892026368,13248.46875,1599.9,46.4,34158.76953125
2026-06-03T04:52:02.511659+00:00Z,13892026368,13248.46875,1598.9,46.4,34162.63671875
2026-06-03T04:52:03.513052+00:00Z,13892026368,13248.46875,1599.8,46.4,34161.79296875
2026-06-03T04:52:04.514055+00:00Z,13892026368,13248.46875,1599.4,46.4,34159.8671875
2026-06-03T04:52:05.514825+00:00Z,13892026368,13248.46875,1597.7,46.4,34144.625
2026-06-03T04:52:06.515662+00:00Z,13892026368,13248.46875,1600.4,46.4,34166.0390625
2026-06-03T04:52:07.517386+00:00Z,13892026368,13248.46875,1597.9,46.4,34156.66015625
2026-06-03T04:52:08.518775+00:00Z,13892026368,13248.46875,1598.5,46.4,34140.69921875
2026-06-03T04:52:09.519528+00:00Z,13892026368,13248.46875,1598.8,46.4,34158.72265625
2026-06-03T04:52:10.520291+00:00Z,13892026368,13248.46875,1598.7,46.3,34213.06640625
2026-06-03T04:52:11.521351+00:00Z,13892026368,13248.46875,1598.3,46.3,34212.98828125
2026-06-03T04:52:12.522691+00:00Z,13892026368,13248.46875,1597.9,46.3,34214.4609375
2026-06-03T04:52:13.525350+00:00Z,13892026368,13248.46875,1598.7,46.3,34230.87109375
2026-06-03T04:52:14.526137+00:00Z,13892026368,13248.46875,1598.8,46.3,34225.17578125
2026-06-03T04:52:15.526934+00:00Z,13892026368,13248.46875,1599.3,46.3,34222.03515625
2026-06-03T04:52:16.529167+00:00Z,13892026368,13248.46875,1599.8,46.3,34223.71875
2026-06-03T04:52:17.529953+00:00Z,13892026368,13248.46875,1597.6,46.3,34220.4140625
2026-06-03T04:52:18.531144+00:00Z,13892026368,13248.46875,1598.1,46.3,34232.01953125
2026-06-03T04:52:19.532211+00:00Z,13892026368,13248.46875,1599.2,46.3,34225.828125
2026-06-03T04:52:20.534422+00:00Z,13892026368,13248.46875,1598.1,46.3,34223.80859375
2026-06-03T04:52:21.535910+00:00Z,13892026368,13248.46875,1600.1,46.3,34225.875
2026-06-03T04:52:22.537142+00:00Z,13892026368,13248.46875,1598.9,46.3,34226.66015625
2026-06-03T04:52:23.538522+00:00Z,13892026368,13248.46875,1597.9,46.3,34224.65234375
2026-06-03T04:52:24.540021+00:00Z,13892026368,13248.46875,1599.7,46.3,34222.74609375
2026-06-03T04:52:25.540957+00:00Z,13892026368,13248.46875,1599.2,46.3,34215.94140625
2026-06-03T04:52:26.543936+00:00Z,13892026368,13248.46875,1598.4,46.3,34214.125
2026-06-03T04:52:27.544912+00:00Z,13892026368,13248.46875,1598.6,46.3,34213.92578125
2026-06-03T04:52:28.545726+00:00Z,13892026368,13248.46875,1598.7,46.3,34212.82421875
2026-06-03T04:52:29.546622+00:00Z,13892026368,13248.46875,1598.6,46.3,34214.203125
2026-06-03T04:52:30.547641+00:00Z,13892026368,13248.46875,1598.5,46.3,34215.421875
2026-06-03T04:52:31.548288+00:00Z,13892026368,13248.46875,1600.0,46.3,34216.91015625
2026-06-03T04:52:32.548949+00:00Z,13892026368,13248.46875,1597.8,46.3,34214.1640625
2026-06-03T04:52:33.549784+00:00Z,13892026368,13248.46875,1599.8,46.3,34214.91015625
2026-06-03T04:52:34.550567+00:00Z,13892026368,13248.46875,1597.7,46.4,34183.90625
2026-06-03T04:52:35.551416+00:00Z,13892026368,13248.46875,1599.7,46.3,34207.703125
2026-06-03T04:52:36.552040+00:00Z,13892026368,13248.46875,1598.0,46.3,34209.1953125
2026-06-03T04:52:37.553353+00:00Z,13892026368,13248.46875,1599.9,46.3,34209.43359375
2026-06-03T04:52:38.555156+00:00Z,13892026368,13248.46875,1599.1,46.3,34210.09765625
2026-06-03T04:52:39.556022+00:00Z,13892026368,13248.46875,1597.6,46.3,34210.8203125
2026-06-03T04:52:40.556734+00:00Z,13892026368,13248.46875,1598.9,46.3,34220.20703125
2026-06-03T04:52:41.557456+00:00Z,13892026368,13248.46875,1600.8,46.3,34211.28515625
2026-06-03T04:52:42.558167+00:00Z,13892026368,13248.46875,1599.9,46.4,34193.37109375
2026-06-03T04:52:43.558855+00:00Z,13892026368,13248.46875,1599.9,46.4,34193.88671875
2026-06-03T04:52:44.559924+00:00Z,13892026368,13248.46875,1599.0,46.4,34197.39453125
2026-06-03T04:52:45.561445+00:00Z,13892026368,13248.46875,1591.9,46.4,34142.8359375
2026-06-03T04:52:46.566737+00:00Z,13892026368,13248.46875,1596.2,46.6,34037.54296875
2026-06-03T04:52:47.568387+00:00Z,13892026368,13248.46875,1595.6,46.6,34033.609375
2026-06-03T04:52:48.570377+00:00Z,13892026368,13248.46875,1597.9,46.6,34038.5703125
2026-06-03T04:52:49.572376+00:00Z,13892026368,13248.46875,1597.8,46.6,34035.08984375
2026-06-03T04:52:50.574369+00:00Z,13892026368,13248.46875,1598.8,46.6,34028.8125
2026-06-03T04:52:51.576370+00:00Z,13892026368,13248.46875,1598.8,46.6,34063.00390625
2026-06-03T04:52:52.578372+00:00Z,13892026368,13248.46875,1598.8,46.5,34086.6484375
2026-06-03T04:52:53.580376+00:00Z,13892026368,13248.46875,1599.8,46.5,34130.91796875
2026-06-03T04:52:54.582426+00:00Z,13892026368,13248.46875,1598.7,46.5,34134.265625
2026-06-03T04:52:55.584373+00:00Z,13892026368,13248.46875,1598.9,46.5,34136.80078125
2026-06-03T04:52:56.586378+00:00Z,13892026368,13248.46875,1598.8,46.4,34139.56640625
2026-06-03T04:52:57.588378+00:00Z,13892026368,13248.46875,1595.8,46.4,34142.4296875
2026-06-03T04:52:58.589497+00:00Z,13892026368,13248.46875,1598.2,46.5,34126.0390625
2026-06-03T04:52:59.591370+00:00Z,13892026368,13248.46875,1599.1,46.5,34135.83203125
2026-06-03T04:53:00.595616+00:00Z,13892026368,13248.46875,1598.2,46.5,34134.98828125
2026-06-03T04:53:01.597283+00:00Z,13892026368,13248.46875,1599.3,46.5,34120.66796875
2026-06-03T04:53:02.602404+00:00Z,13892026368,13248.46875,1597.7,46.5,34120.41796875
2026-06-03T04:53:03.603664+00:00Z,13892026368,13248.46875,1600.3,46.4,34143.6953125
2026-06-03T04:53:04.604469+00:00Z,13892026368,13248.46875,1598.7,46.4,34140.578125
2026-06-03T04:53:05.605358+00:00Z,13892026368,13248.46875,1599.4,46.4,34139.37109375
2026-06-03T04:53:06.606495+00:00Z,13892026368,13248.46875,1598.4,46.4,34139.359375
2026-06-03T04:53:07.607354+00:00Z,13892026368,13248.46875,1600.7,46.4,34141.38671875
2026-06-03T04:53:08.608150+00:00Z,13892026368,13248.46875,1599.6,46.5,34124.66796875
2026-06-03T04:53:09.609682+00:00Z,13892026368,13248.46875,1597.7,46.4,34142.22265625
2026-06-03T04:53:10.610441+00:00Z,13892026368,13248.46875,1599.8,46.4,34146.3125
2026-06-03T04:53:11.611579+00:00Z,13892026368,13248.46875,1599.2,46.4,34143.33203125
2026-06-03T04:53:12.612580+00:00Z,13892026368,13248.46875,1599.4,46.5,34127.75
2026-06-03T04:53:13.613284+00:00Z,13892026368,13248.46875,1598.8,46.5,34131.93359375
2026-06-03T04:53:14.613973+00:00Z,13892026368,13248.46875,1598.9,46.5,34126.88671875
2026-06-03T04:53:15.614862+00:00Z,13892026368,13248.46875,1598.5,46.5,34127.3984375
2026-06-03T04:53:16.615735+00:00Z,13892026368,13248.46875,1600.6,46.5,34132.59765625
2026-06-03T04:53:17.616577+00:00Z,13892026368,13248.46875,1599.8,46.5,34133.1328125
2026-06-03T04:53:18.617244+00:00Z,13892026368,13248.46875,1598.9,46.4,34157.78515625
2026-06-03T04:53:19.618001+00:00Z,13892026368,13248.46875,1599.6,46.4,34150.046875
2026-06-03T04:53:20.618742+00:00Z,13892026368,13248.46875,1598.0,46.4,34147.16015625
2026-06-03T04:53:21.619369+00:00Z,13892026368,13248.46875,1599.8,46.4,34150.76953125
2026-06-03T04:53:22.622912+00:00Z,13892026368,13248.46875,1599.8,46.4,34154.9765625
2026-06-03T04:53:23.624395+00:00Z,13892026368,13248.46875,1598.4,46.4,34157.96875
2026-06-03T04:53:24.625730+00:00Z,13892026368,13248.46875,1594.7,46.4,34152.28515625
2026-06-03T04:53:25.626507+00:00Z,13892026368,13248.46875,1599.7,46.3,34222.92578125
2026-06-03T04:53:26.627350+00:00Z,13892026368,13248.46875,1599.7,46.3,34213.3984375
2026-06-03T04:53:27.628193+00:00Z,13892026368,13248.46875,1598.7,46.3,34218.7421875
2026-06-03T04:53:28.629324+00:00Z,13892026368,13248.46875,1598.0,46.3,34217.5859375
2026-06-03T04:53:29.630576+00:00Z,13892026368,13248.46875,1600.0,46.3,34213.125
2026-06-03T04:53:30.631870+00:00Z,13892026368,13248.46875,1600.7,46.3,34215.4296875
2026-06-03T04:53:31.635380+00:00Z,13892026368,13248.46875,1598.7,46.3,34220.0859375
2026-06-03T04:53:32.636518+00:00Z,13892026368,13248.46875,1599.9,46.3,34218.71484375
2026-06-03T04:53:33.638369+00:00Z,13892026368,13248.46875,1599.3,46.3,34216.46875
2026-06-03T04:53:34.639415+00:00Z,13892026368,13248.46875,1599.1,46.4,34197.15625
2026-06-03T04:53:35.641936+00:00Z,13892026368,13248.46875,1599.9,46.3,34214.15234375
2026-06-03T04:53:36.644440+00:00Z,13892026368,13248.46875,1599.0,46.3,34219.5390625
2026-06-03T04:53:37.646583+00:00Z,13892026368,13248.46875,1598.6,46.3,34203.828125
2026-06-03T04:53:38.648362+00:00Z,13892026368,13248.46875,1599.4,46.3,34215.2421875
2026-06-03T04:53:39.652586+00:00Z,13892026368,13248.46875,1598.9,46.3,34213.56640625
2026-06-03T04:53:40.654133+00:00Z,13892026368,13248.46875,1599.5,46.4,34199.21875
2026-06-03T04:53:41.656401+00:00Z,13892026368,13248.46875,1598.4,46.4,34196.640625
2026-06-03T04:53:42.658552+00:00Z,13892026368,13248.46875,1598.6,46.3,34213.1796875
2026-06-03T04:53:43.660545+00:00Z,13892026368,13248.46875,1598.8,46.4,34193.04296875
2026-06-03T04:53:44.662391+00:00Z,13892026368,13248.46875,1600.0,46.4,34193.38671875
2026-06-03T04:53:45.665573+00:00Z,13892026368,13248.46875,1599.1,46.5,34083.34765625
2026-06-03T04:53:46.669577+00:00Z,13892026368,13248.46875,1597.4,46.5,34100.15234375
2026-06-03T04:53:47.671586+00:00Z,13892026368,13248.46875,1599.8,46.5,34103.34765625
2026-06-03T04:53:48.673425+00:00Z,13892026368,13248.46875,1599.0,46.5,34107.265625
2026-06-03T04:53:49.675414+00:00Z,13892026368,13248.46875,1598.8,46.5,34108.85546875
2026-06-03T04:53:50.677385+00:00Z,13892026368,13248.46875,1599.9,46.5,34111.3046875
2026-06-03T04:53:51.679420+00:00Z,13892026368,13248.46875,1599.7,46.5,34110.5859375
2026-06-03T04:53:52.681387+00:00Z,13892026368,13248.46875,1598.9,46.5,34110.49609375
2026-06-03T04:53:53.683403+00:00Z,13892026368,13248.46875,1599.7,46.5,34096.71875
2026-06-03T04:53:54.685463+00:00Z,13892026368,13248.46875,1599.0,46.5,34121.9921875
2026-06-03T04:53:55.687489+00:00Z,13892026368,13248.46875,1600.5,46.5,34126.62109375
2026-06-03T04:53:56.689377+00:00Z,13892026368,13248.46875,1599.2,46.5,34115.43359375
2026-06-03T04:53:57.691365+00:00Z,13892026368,13248.46875,1598.9,46.4,34137.62109375
2026-06-03T04:53:58.692351+00:00Z,13892026368,13248.46875,1599.4,46.5,34130.4765625
2026-06-03T04:53:59.693416+00:00Z,13892026368,13248.46875,1600.0,46.4,34146.73828125
2026-06-03T04:54:00.695397+00:00Z,13892026368,13248.46875,1597.9,46.4,34148.03125
2026-06-03T04:54:01.697367+00:00Z,13892026368,13248.46875,1599.1,46.5,34133.4296875
2026-06-03T04:54:02.699405+00:00Z,13892026368,13248.46875,1599.5,46.4,34140.0390625
2026-06-03T04:54:03.701409+00:00Z,13892026368,13248.46875,1599.8,46.4,34141.796875
