ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-01T22:11:06.533085+00:00Z,10581213184,10091.03125,1600.6,43.6,35948.60546875
2026-06-01T22:11:07.534185+00:00Z,10581213184,10091.03125,1600.1,43.6,35951.1328125
2026-06-01T22:11:08.535276+00:00Z,10581213184,10091.03125,1599.4,43.6,35950.3046875
2026-06-01T22:11:09.536262+00:00Z,10581213184,10091.03125,1599.6,43.6,35954.96484375
2026-06-01T22:11:10.537050+00:00Z,10581213184,10091.03125,1599.5,43.6,35943.5703125
2026-06-01T22:11:11.538098+00:00Z,10581213184,10091.03125,1600.5,43.6,35941.76953125
2026-06-01T22:11:12.538861+00:00Z,10581213184,10091.03125,1597.6,43.6,35943.9921875
2026-06-01T22:11:13.539889+00:00Z,10581213184,10091.03125,1601.2,43.6,35945.515625
2026-06-01T22:11:14.541028+00:00Z,10581213184,10091.03125,1600.5,43.6,35946.796875
2026-06-01T22:11:15.543899+00:00Z,10581213184,10091.03125,1597.4,43.6,35937.39453125
2026-06-01T22:11:16.544925+00:00Z,10581213184,10091.03125,1601.1,43.7,35908.2578125
2026-06-01T22:11:17.545832+00:00Z,10581213184,10091.03125,1597.8,43.7,35912.85546875
2026-06-01T22:11:18.546621+00:00Z,10581213184,10091.03125,1601.4,43.6,35946.44140625
2026-06-01T22:11:19.549073+00:00Z,10581213184,10091.03125,1600.2,43.6,35947.6796875
2026-06-01T22:11:20.550983+00:00Z,10581213184,10091.03125,1598.2,43.6,35946.90625
2026-06-01T22:11:21.551745+00:00Z,10581213184,10091.03125,1599.6,43.6,35936.0078125
2026-06-01T22:11:22.552898+00:00Z,10581213184,10091.03125,1600.1,43.6,35938.57421875
2026-06-01T22:11:23.553887+00:00Z,10581213184,10091.03125,1599.6,43.6,35940.08203125
2026-06-01T22:11:24.554638+00:00Z,10581213184,10091.03125,1600.6,43.6,35939.83203125
2026-06-01T22:11:25.556221+00:00Z,10581213184,10091.03125,1599.6,43.6,35937.5
2026-06-01T22:11:26.556987+00:00Z,10581217280,10091.03515625,1600.7,43.6,35938.9140625
2026-06-01T22:11:27.557954+00:00Z,10581217280,10091.03515625,1597.5,43.7,35913.15625
2026-06-01T22:11:28.558680+00:00Z,10581217280,10091.03515625,1600.8,43.7,35914.3046875
2026-06-01T22:11:29.560547+00:00Z,10581217280,10091.03515625,1600.0,43.6,35937.14453125
2026-06-01T22:11:30.562462+00:00Z,10581217280,10091.03515625,1598.7,43.6,35938.31640625
2026-06-01T22:11:31.564389+00:00Z,10581217280,10091.03515625,1600.9,43.6,35940.1171875
2026-06-01T22:11:32.566609+00:00Z,10581217280,10091.03515625,1598.4,43.6,35933.51953125
2026-06-01T22:11:33.568406+00:00Z,10581217280,10091.03515625,1600.1,43.7,35910.8671875
2026-06-01T22:11:34.570398+00:00Z,10581217280,10091.03515625,1599.8,43.6,35923.7265625
2026-06-01T22:11:35.572397+00:00Z,10581217280,10091.03515625,1599.0,43.6,35924.5078125
2026-06-01T22:11:36.574370+00:00Z,10581217280,10091.03515625,1600.9,43.6,35926.07421875
2026-06-01T22:11:37.575433+00:00Z,10581217280,10091.03515625,1599.0,43.6,35930.04296875
2026-06-01T22:11:38.577415+00:00Z,10581217280,10091.03515625,1598.8,43.7,35888.3359375
2026-06-01T22:11:39.579373+00:00Z,10581217280,10091.03515625,1600.1,43.7,35888.4140625
2026-06-01T22:11:40.580419+00:00Z,10581217280,10091.03515625,1600.1,43.6,35932.53515625
2026-06-01T22:11:41.582585+00:00Z,10581217280,10091.03515625,1599.6,43.6,35935.296875
2026-06-01T22:11:42.584396+00:00Z,10581217280,10091.03515625,1600.0,43.6,35938.42578125
2026-06-01T22:11:43.586479+00:00Z,10581217280,10091.03515625,1599.7,43.6,35936.91796875
2026-06-01T22:11:44.588487+00:00Z,10581217280,10091.03515625,1599.0,43.7,35909.80859375
2026-06-01T22:11:45.590750+00:00Z,10581217280,10091.03515625,1598.2,43.6,35933.01171875
2026-06-01T22:11:46.592658+00:00Z,10581217280,10091.03515625,1601.0,43.6,35935.640625
2026-06-01T22:11:47.594420+00:00Z,10581217280,10091.03515625,1600.1,43.6,35937.72265625
2026-06-01T22:11:48.596373+00:00Z,10581217280,10091.03515625,1599.1,43.6,35937.734375
2026-06-01T22:11:49.598533+00:00Z,10581217280,10091.03515625,1599.4,43.7,35902.8359375
2026-06-01T22:11:50.600413+00:00Z,10581217280,10091.03515625,1598.9,43.7,35906.60546875
2026-06-01T22:11:51.602411+00:00Z,10581217280,10091.03515625,1600.1,43.6,35935.48046875
2026-06-01T22:11:52.604403+00:00Z,10581217280,10091.03515625,1599.6,43.6,35937.1171875
2026-06-01T22:11:53.606433+00:00Z,10581217280,10091.03515625,1600.0,43.6,35938.5390625
2026-06-01T22:11:54.608379+00:00Z,10581217280,10091.03515625,1599.9,43.6,35939.546875
2026-06-01T22:11:55.610415+00:00Z,10581217280,10091.03515625,1598.5,43.7,35905.515625
2026-06-01T22:11:56.612465+00:00Z,10581217280,10091.03515625,1600.8,43.7,35905.57421875
2026-06-01T22:11:57.616695+00:00Z,10581217280,10091.03515625,1599.2,43.6,35936.30078125
2026-06-01T22:11:58.620721+00:00Z,10581217280,10091.03515625,1599.6,43.6,35937.58984375
2026-06-01T22:11:59.622644+00:00Z,10581217280,10091.03515625,1600.1,43.6,35940.1171875
2026-06-01T22:12:00.624450+00:00Z,10581217280,10091.03515625,1598.9,43.6,35931.97265625
2026-06-01T22:12:01.630111+00:00Z,10581217280,10091.03515625,1598.0,43.7,35908.83203125
2026-06-01T22:12:02.631250+00:00Z,10581217280,10091.03515625,1599.3,43.7,35911.1328125
2026-06-01T22:12:03.633394+00:00Z,10581217280,10091.03515625,1599.6,43.6,35943.65234375
2026-06-01T22:12:04.636530+00:00Z,10581217280,10091.03515625,1599.0,43.6,35945.56640625
2026-06-01T22:12:05.637534+00:00Z,10581217280,10091.03515625,1599.4,43.6,35943.62109375
2026-06-01T22:12:06.639622+00:00Z,10581217280,10091.03515625,1600.4,43.6,35943.984375
2026-06-01T22:12:07.644616+00:00Z,10581217280,10091.03515625,1599.2,43.6,35939.03515625
2026-06-01T22:12:08.645633+00:00Z,10581217280,10091.03515625,1599.4,43.6,35943.41796875
2026-06-01T22:12:09.647112+00:00Z,10581217280,10091.03515625,1600.6,43.6,35947.03125
2026-06-01T22:12:10.648363+00:00Z,10581217280,10091.03515625,1599.1,43.6,35948.05078125
2026-06-01T22:12:11.649630+00:00Z,10581217280,10091.03515625,1599.0,43.6,35949.4921875
2026-06-01T22:12:12.651363+00:00Z,10581217280,10091.03515625,1598.2,43.7,35897.40625
2026-06-01T22:12:13.656811+00:00Z,10581217280,10091.03515625,1598.3,43.6,35964.1796875
2026-06-01T22:12:14.657843+00:00Z,10581217280,10091.03515625,1600.3,43.6,35964.07421875
2026-06-01T22:12:15.658896+00:00Z,10581217280,10091.03515625,1599.3,43.6,35964.09375
2026-06-01T22:12:16.662592+00:00Z,10581217280,10091.03515625,1600.8,43.6,35970.65625
2026-06-01T22:12:17.664051+00:00Z,10581217280,10091.03515625,1599.7,43.6,35970.41015625
2026-06-01T22:12:18.666367+00:00Z,10581217280,10091.03515625,1598.5,43.6,35932.9375
2026-06-01T22:12:19.667436+00:00Z,10581217280,10091.03515625,1600.3,43.6,35957.5
2026-06-01T22:12:20.670388+00:00Z,10581217280,10091.03515625,1599.1,43.6,35959.9609375
2026-06-01T22:12:21.672642+00:00Z,10581217280,10091.03515625,1599.5,43.6,35962.625
2026-06-01T22:12:22.674437+00:00Z,10581217280,10091.03515625,1600.2,43.6,35962.52734375
2026-06-01T22:12:23.677545+00:00Z,10581217280,10091.03515625,1599.0,43.6,35961.64453125
2026-06-01T22:12:24.679475+00:00Z,10581217280,10091.03515625,1598.9,43.6,35936.38671875
2026-06-01T22:12:25.681403+00:00Z,10581217280,10091.03515625,1600.7,43.6,35964.984375
2026-06-01T22:12:26.683369+00:00Z,10581217280,10091.03515625,1599.1,43.6,35965.9375
2026-06-01T22:12:27.687537+00:00Z,10581217280,10091.03515625,1599.3,43.6,35967.328125
2026-06-01T22:12:28.689012+00:00Z,10581217280,10091.03515625,1601.6,43.6,35973.53515625
2026-06-01T22:12:29.690369+00:00Z,10581217280,10091.03515625,1598.9,43.6,35942.70703125
2026-06-01T22:12:30.692413+00:00Z,10581217280,10091.03515625,1598.5,43.6,35940.65234375
2026-06-01T22:12:31.694398+00:00Z,10581217280,10091.03515625,1599.8,43.6,35958.09765625
2026-06-01T22:12:32.696406+00:00Z,10581217280,10091.03515625,1598.7,43.6,35955.3984375
2026-06-01T22:12:33.698498+00:00Z,10581217280,10091.03515625,1599.7,43.6,35958.55859375
2026-06-01T22:12:34.700496+00:00Z,10581217280,10091.03515625,1599.8,43.6,35960.94921875
2026-06-01T22:12:35.706989+00:00Z,10581217280,10091.03515625,1600.5,43.6,35931.7421875
2026-06-01T22:12:36.708536+00:00Z,10581217280,10091.03515625,1598.8,43.6,35957.96484375
2026-06-01T22:12:37.710628+00:00Z,10581217280,10091.03515625,1598.5,43.6,35962.68359375
2026-06-01T22:12:38.713674+00:00Z,10581217280,10091.03515625,1600.1,43.6,35964.78515625
2026-06-01T22:12:39.715418+00:00Z,10581217280,10091.03515625,1600.1,43.6,35965.05859375
2026-06-01T22:12:40.717553+00:00Z,10581217280,10091.03515625,1599.7,43.6,35957.90625
2026-06-01T22:12:41.719416+00:00Z,10581217280,10091.03515625,1599.9,43.6,35947.75
2026-06-01T22:12:42.721417+00:00Z,10581217280,10091.03515625,1598.8,43.6,35946.0546875
2026-06-01T22:12:43.723565+00:00Z,10581217280,10091.03515625,1599.8,43.6,35947.53515625
2026-06-01T22:12:44.725418+00:00Z,10581217280,10091.03515625,1599.8,43.6,35951.82421875
2026-06-01T22:12:45.727616+00:00Z,10581217280,10091.03515625,1599.8,43.6,35950.80859375
2026-06-01T22:12:46.729621+00:00Z,10581217280,10091.03515625,1598.5,43.7,35905.55078125
2026-06-01T22:12:47.731486+00:00Z,10581217280,10091.03515625,1599.1,43.6,35956.30078125
2026-06-01T22:12:48.736878+00:00Z,10581217280,10091.03515625,1601.4,43.6,35959.8125
2026-06-01T22:12:49.738288+00:00Z,10581217280,10091.03515625,1598.6,43.6,35959.17578125
2026-06-01T22:12:50.740367+00:00Z,10581217280,10091.03515625,1600.0,43.6,35960.75390625
2026-06-01T22:12:51.741370+00:00Z,10581217280,10091.03515625,1599.4,43.6,35957.79296875
2026-06-01T22:12:52.742378+00:00Z,10581217280,10091.03515625,1599.4,43.7,35907.02734375
2026-06-01T22:12:53.744409+00:00Z,10581217280,10091.03515625,1598.5,43.6,35955.3671875
2026-06-01T22:12:54.747124+00:00Z,10581217280,10091.03515625,1600.6,43.6,35957.5859375
2026-06-01T22:12:55.749396+00:00Z,10581217280,10091.03515625,1599.4,43.6,35960.609375
2026-06-01T22:12:56.752690+00:00Z,10581217280,10091.03515625,1597.8,43.6,35961.3046875
2026-06-01T22:12:57.755909+00:00Z,10581217280,10091.03515625,1599.1,43.6,35953.16796875
2026-06-01T22:12:58.757417+00:00Z,10581217280,10091.03515625,1601.3,43.6,35961.0703125
2026-06-01T22:12:59.759414+00:00Z,10581217280,10091.03515625,1599.8,43.6,35966.98046875
2026-06-01T22:13:00.761375+00:00Z,10581217280,10091.03515625,1599.1,43.6,35963.65234375
2026-06-01T22:13:01.763404+00:00Z,10581217280,10091.03515625,1599.6,43.6,35961.38671875
2026-06-01T22:13:02.765687+00:00Z,10581217280,10091.03515625,1599.4,43.6,35960.00390625
2026-06-01T22:13:03.767368+00:00Z,10581217280,10091.03515625,1600.5,43.6,35964.48828125
2026-06-01T22:13:04.768412+00:00Z,10581217280,10091.03515625,1599.0,43.6,35960.46875
2026-06-01T22:13:05.770376+00:00Z,10581217280,10091.03515625,1600.1,43.6,35958.609375
2026-06-01T22:13:06.772694+00:00Z,10581217280,10091.03515625,1598.1,43.6,35960.33203125
2026-06-01T22:13:07.774364+00:00Z,10581217280,10091.03515625,1600.5,43.6,35962.828125
2026-06-01T22:13:08.776614+00:00Z,10581217280,10091.03515625,1599.2,43.6,35960.6328125
2026-06-01T22:13:09.778359+00:00Z,10581217280,10091.03515625,1599.4,43.6,35935.64453125
2026-06-01T22:13:10.780408+00:00Z,10581217280,10091.03515625,1599.5,43.6,35956.83984375
2026-06-01T22:13:11.782403+00:00Z,10581217280,10091.03515625,1600.8,43.6,35962.19921875
2026-06-01T22:13:12.784367+00:00Z,10581221376,10091.0390625,1599.1,43.6,35964.47265625
2026-06-01T22:13:13.785628+00:00Z,10581221376,10091.0390625,1600.2,43.6,35963.46875
2026-06-01T22:13:14.786269+00:00Z,10581221376,10091.0390625,1599.6,43.6,35941.53125
2026-06-01T22:13:15.787391+00:00Z,10581221376,10091.0390625,1599.4,43.6,35935.5625
2026-06-01T22:13:16.789008+00:00Z,10581221376,10091.0390625,1599.9,43.6,35943.30078125
2026-06-01T22:13:17.794147+00:00Z,10581221376,10091.0390625,1599.1,43.6,35942.16796875
2026-06-01T22:13:18.795546+00:00Z,10581221376,10091.0390625,1600.0,43.6,35944.03515625
2026-06-01T22:13:19.797410+00:00Z,10581221376,10091.0390625,1599.7,43.6,35943.96875
2026-06-01T22:13:20.799419+00:00Z,10581221376,10091.0390625,1598.2,43.7,35917.56640625
2026-06-01T22:13:21.800187+00:00Z,10581221376,10091.0390625,1600.8,43.6,35936.21875
2026-06-01T22:13:22.800802+00:00Z,10581221376,10091.0390625,1599.0,43.6,35955.3046875
2026-06-01T22:13:23.801527+00:00Z,10581221376,10091.0390625,1599.9,43.6,35954.6328125
2026-06-01T22:13:24.802238+00:00Z,10581221376,10091.0390625,1599.8,43.6,35956.69140625
2026-06-01T22:13:25.803012+00:00Z,10581221376,10091.0390625,1600.6,43.6,35955.81640625
2026-06-01T22:13:26.803815+00:00Z,10581221376,10091.0390625,1594.8,43.6,35927.671875
2026-06-01T22:13:27.804574+00:00Z,10581221376,10091.0390625,1596.8,43.6,35941.51953125
2026-06-01T22:13:28.805432+00:00Z,10581221376,10091.0390625,1599.6,43.6,35955.30078125
2026-06-01T22:13:29.806340+00:00Z,10581221376,10091.0390625,1600.7,43.6,35960.96875
2026-06-01T22:13:30.807191+00:00Z,10581221376,10091.0390625,1599.6,43.6,35957.78125
2026-06-01T22:13:31.807822+00:00Z,10581221376,10091.0390625,1599.8,43.6,35953.37890625
2026-06-01T22:13:32.808703+00:00Z,10581221376,10091.0390625,1598.8,43.6,35948.3828125
2026-06-01T22:13:33.809593+00:00Z,10581221376,10091.0390625,1598.6,43.6,35952.1640625
2026-06-01T22:13:34.810353+00:00Z,10581221376,10091.0390625,1599.7,43.6,35953.78125
2026-06-01T22:13:35.811321+00:00Z,10581221376,10091.0390625,1600.2,43.6,35953.27734375
2026-06-01T22:13:36.812290+00:00Z,10581225472,10091.04296875,1598.8,43.6,35955.9453125
2026-06-01T22:13:37.812901+00:00Z,10581225472,10091.04296875,1598.9,43.6,35954.39453125
2026-06-01T22:13:38.813980+00:00Z,10581225472,10091.04296875,1599.4,43.6,35950.98828125
2026-06-01T22:13:39.814647+00:00Z,10581225472,10091.04296875,1599.7,43.6,35955.6875
2026-06-01T22:13:40.815678+00:00Z,10581225472,10091.04296875,1600.2,43.6,35961.03125
2026-06-01T22:13:41.817342+00:00Z,10581225472,10091.04296875,1593.5,43.6,35963.23828125
2026-06-01T22:13:42.818664+00:00Z,10581225472,10091.04296875,1599.0,43.6,35962.00390625
2026-06-01T22:13:43.819535+00:00Z,10581225472,10091.04296875,1598.7,43.6,35928.34375
2026-06-01T22:13:44.820186+00:00Z,10581225472,10091.04296875,1600.9,43.6,35952.08203125
2026-06-01T22:13:45.820985+00:00Z,10581225472,10091.04296875,1598.7,43.6,35951.43359375
2026-06-01T22:13:46.822096+00:00Z,10581225472,10091.04296875,1601.1,43.6,35953.70703125
2026-06-01T22:13:47.822977+00:00Z,10581225472,10091.04296875,1598.8,43.6,35954.125
2026-06-01T22:13:48.824083+00:00Z,10581225472,10091.04296875,1600.1,43.6,35943.984375
2026-06-01T22:13:49.825027+00:00Z,10581225472,10091.04296875,1599.4,43.6,35943.109375
2026-06-01T22:13:50.826289+00:00Z,10581225472,10091.04296875,1599.2,43.6,35944.62109375
2026-06-01T22:13:51.827083+00:00Z,10581225472,10091.04296875,1599.8,43.6,35947.84375
2026-06-01T22:13:52.827721+00:00Z,10581225472,10091.04296875,1600.0,43.6,35952.25390625
2026-06-01T22:13:53.828498+00:00Z,10581225472,10091.04296875,1599.7,43.6,35954.05859375
2026-06-01T22:13:54.829197+00:00Z,10581225472,10091.04296875,1599.9,43.6,35934.73046875
2026-06-01T22:13:55.830308+00:00Z,10581225472,10091.04296875,1599.3,43.6,35954.04296875
2026-06-01T22:13:56.831105+00:00Z,10581225472,10091.04296875,1600.7,43.6,35954.79296875
2026-06-01T22:13:57.831781+00:00Z,10581225472,10091.04296875,1598.9,43.6,35957.52734375
2026-06-01T22:13:58.832460+00:00Z,10581229568,10091.046875,1599.8,43.6,35957.75390625
2026-06-01T22:13:59.833421+00:00Z,10581229568,10091.046875,1600.5,43.6,35955.70703125
2026-06-01T22:14:00.834195+00:00Z,10581229568,10091.046875,1598.8,43.7,35921.91015625
2026-06-01T22:14:01.835082+00:00Z,10581229568,10091.046875,1600.7,43.6,35951.171875
2026-06-01T22:14:02.835816+00:00Z,10581229568,10091.046875,1596.9,43.6,35955.84765625
2026-06-01T22:14:03.836741+00:00Z,10581229568,10091.046875,1599.5,43.6,35958.875
2026-06-01T22:14:04.837320+00:00Z,10581229568,10091.046875,1600.1,43.6,35960.6640625
2026-06-01T22:14:05.837911+00:00Z,10581229568,10091.046875,1599.0,43.6,35946.62109375
2026-06-01T22:14:06.838654+00:00Z,10581229568,10091.046875,1599.7,43.6,35939.75
2026-06-01T22:14:07.839471+00:00Z,10581233664,10091.05078125,1600.8,43.6,35939.83984375
2026-06-01T22:14:08.840164+00:00Z,10581233664,10091.05078125,1600.8,43.6,35950.47265625
2026-06-01T22:14:09.841112+00:00Z,10581233664,10091.05078125,1598.6,43.6,35953.13671875
2026-06-01T22:14:10.841757+00:00Z,10581233664,10091.05078125,1599.9,43.6,35949.1640625
2026-06-01T22:14:11.842545+00:00Z,10581233664,10091.05078125,1599.8,43.6,35930.609375
2026-06-01T22:14:12.843339+00:00Z,10581233664,10091.05078125,1597.5,43.6,35934.6171875
2026-06-01T22:14:13.844208+00:00Z,10581233664,10091.05078125,1600.7,43.6,35935.66015625
2026-06-01T22:14:14.845036+00:00Z,10581233664,10091.05078125,1598.8,43.6,35939.85546875
2026-06-01T22:14:15.845631+00:00Z,10581233664,10091.05078125,1600.9,43.6,35941.13671875
2026-06-01T22:14:16.846617+00:00Z,10581233664,10091.05078125,1598.3,43.6,35941.70703125
2026-06-01T22:14:17.847507+00:00Z,10581233664,10091.05078125,1600.7,43.7,35918.3828125
2026-06-01T22:14:18.848646+00:00Z,10581233664,10091.05078125,1600.2,43.6,35942.52734375
2026-06-01T22:14:19.849438+00:00Z,10581233664,10091.05078125,1599.7,43.6,35945.22265625
2026-06-01T22:14:20.850237+00:00Z,10581233664,10091.05078125,1599.7,43.6,35945.09765625
2026-06-01T22:14:21.851015+00:00Z,10581233664,10091.05078125,1599.8,43.6,35968.40625
2026-06-01T22:14:22.851748+00:00Z,10581233664,10091.05078125,1599.8,43.6,35981.828125
2026-06-01T22:14:23.852595+00:00Z,10581233664,10091.05078125,1599.6,43.6,35949.10546875
2026-06-01T22:14:24.853596+00:00Z,10581233664,10091.05078125,1601.1,43.6,35963.734375
2026-06-01T22:14:25.854990+00:00Z,10581233664,10091.05078125,1598.2,43.6,35962.078125
2026-06-01T22:14:26.855789+00:00Z,10581233664,10091.05078125,1600.7,43.6,35963.31640625
2026-06-01T22:14:27.856585+00:00Z,10581233664,10091.05078125,1599.7,43.6,35967.41015625
2026-06-01T22:14:28.857865+00:00Z,10581233664,10091.05078125,1599.6,43.6,35967.71484375
2026-06-01T22:14:29.859037+00:00Z,10581233664,10091.05078125,1598.6,43.6,35961.08984375
2026-06-01T22:14:30.859844+00:00Z,10581233664,10091.05078125,1599.7,43.6,35963.41015625
2026-06-01T22:14:31.860533+00:00Z,10581233664,10091.05078125,1599.9,43.6,35963.234375
2026-06-01T22:14:32.861636+00:00Z,10581233664,10091.05078125,1599.1,43.6,35963.1015625
2026-06-01T22:14:33.862694+00:00Z,10581233664,10091.05078125,1600.3,43.6,35964.828125
2026-06-01T22:14:34.863497+00:00Z,10581233664,10091.05078125,1599.2,43.6,35924.6484375
2026-06-01T22:14:35.864626+00:00Z,10581233664,10091.05078125,1599.8,43.6,35973.26171875
2026-06-01T22:14:36.865342+00:00Z,10581237760,10091.0546875,1599.8,43.6,35974.8359375
2026-06-01T22:14:37.866010+00:00Z,10581237760,10091.0546875,1600.9,43.6,35975.046875
2026-06-01T22:14:38.867230+00:00Z,10581237760,10091.0546875,1599.1,43.6,35974.9375
2026-06-01T22:14:39.868491+00:00Z,10581237760,10091.0546875,1599.9,43.6,35973.4453125
2026-06-01T22:14:40.869660+00:00Z,10581237760,10091.0546875,1598.1,43.6,35943.23828125
2026-06-01T22:14:41.870489+00:00Z,10581237760,10091.0546875,1600.8,43.6,35968.05078125
2026-06-01T22:14:42.871277+00:00Z,10581237760,10091.0546875,1599.8,43.6,35966.4375
2026-06-01T22:14:43.871975+00:00Z,10581237760,10091.0546875,1598.8,43.6,35968.87109375
2026-06-01T22:14:44.872807+00:00Z,10581237760,10091.0546875,1600.7,43.6,35970.35546875
2026-06-01T22:14:45.873828+00:00Z,10581237760,10091.0546875,1598.5,43.6,35955.80078125
2026-06-01T22:14:46.874644+00:00Z,10581241856,10091.05859375,1599.6,43.6,35953.0625
2026-06-01T22:14:47.875541+00:00Z,10581241856,10091.05859375,1599.6,43.6,35956.875
2026-06-01T22:14:48.876727+00:00Z,10581241856,10091.05859375,1600.1,43.6,35961.26953125
2026-06-01T22:14:49.877520+00:00Z,10581241856,10091.05859375,1599.7,43.6,35963.5
2026-06-01T22:14:50.878561+00:00Z,10581241856,10091.05859375,1599.3,43.6,35963.421875
2026-06-01T22:14:51.879355+00:00Z,10581241856,10091.05859375,1599.8,43.6,35937.375
2026-06-01T22:14:52.880150+00:00Z,10581241856,10091.05859375,1599.8,43.6,35956.8203125
2026-06-01T22:14:53.880762+00:00Z,10581241856,10091.05859375,1599.9,43.6,35955.4453125
2026-06-01T22:14:54.881613+00:00Z,10581241856,10091.05859375,1599.8,43.6,35955.09375
2026-06-01T22:14:55.882249+00:00Z,10581241856,10091.05859375,1600.0,43.6,35953.21484375
2026-06-01T22:14:56.883602+00:00Z,10581241856,10091.05859375,1599.8,43.6,35954.8984375
2026-06-01T22:14:57.884342+00:00Z,10581241856,10091.05859375,1599.9,43.7,35906.8984375
2026-06-01T22:14:58.885340+00:00Z,10581241856,10091.05859375,1599.5,43.6,35946.9375
2026-06-01T22:14:59.885941+00:00Z,10581241856,10091.05859375,1599.0,43.6,35953.4453125
2026-06-01T22:15:00.886678+00:00Z,10581241856,10091.05859375,1599.7,43.6,35951.015625
2026-06-01T22:15:01.887484+00:00Z,10581241856,10091.05859375,1600.3,43.6,35951.64453125
2026-06-01T22:15:02.888428+00:00Z,10581241856,10091.05859375,1599.9,43.6,35947.01171875
2026-06-01T22:15:03.889774+00:00Z,10581241856,10091.05859375,1600.3,43.6,35939.765625
2026-06-01T22:15:04.890841+00:00Z,10581241856,10091.05859375,1598.9,43.6,35941.82421875
2026-06-01T22:15:05.891906+00:00Z,10581241856,10091.05859375,1600.3,43.6,35947.8828125
2026-06-01T22:15:06.892531+00:00Z,10581241856,10091.05859375,1600.0,43.6,35949.265625
2026-06-01T22:15:07.893119+00:00Z,10581241856,10091.05859375,1600.0,43.6,35950.17578125
2026-06-01T22:15:08.893717+00:00Z,10581241856,10091.05859375,1600.0,43.6,35929.14453125
2026-06-01T22:15:09.894555+00:00Z,10581241856,10091.05859375,1598.5,43.6,35947.05078125
2026-06-01T22:15:10.895349+00:00Z,10581241856,10091.05859375,1600.8,43.6,35956.69921875
2026-06-01T22:15:11.896133+00:00Z,10581241856,10091.05859375,1600.8,43.6,35957.484375
2026-06-01T22:15:12.896931+00:00Z,10581241856,10091.05859375,1598.7,43.6,35957.66015625
2026-06-01T22:15:13.897572+00:00Z,10581241856,10091.05859375,1599.8,43.6,35940.64453125
2026-06-01T22:15:14.898576+00:00Z,10581241856,10091.05859375,1599.5,43.7,35910.16796875
2026-06-01T22:15:15.899532+00:00Z,10581241856,10091.05859375,1593.5,43.6,35931.32421875
2026-06-01T22:15:16.900196+00:00Z,10581241856,10091.05859375,1599.9,43.6,35932.26171875
2026-06-01T22:15:17.901020+00:00Z,10581241856,10091.05859375,1600.4,43.6,35936.78125
2026-06-01T22:15:18.902038+00:00Z,10581241856,10091.05859375,1595.3,43.6,35936.7421875
2026-06-01T22:15:19.904458+00:00Z,10581241856,10091.05859375,1600.0,43.6,35931.0859375
2026-06-01T22:15:20.906623+00:00Z,10581241856,10091.05859375,1598.6,43.7,35909.0546875
2026-06-01T22:15:21.908401+00:00Z,10581241856,10091.05859375,1601.1,43.6,35949.75390625
2026-06-01T22:15:22.912597+00:00Z,10581245952,10091.0625,1598.6,43.6,35955.7265625
2026-06-01T22:15:23.913353+00:00Z,10581245952,10091.0625,1600.8,43.6,35957.0625
2026-06-01T22:15:24.914572+00:00Z,10581245952,10091.0625,1600.1,43.6,35958.1875
2026-06-01T22:15:25.915282+00:00Z,10581245952,10091.0625,1599.7,43.6,35926.8359375
2026-06-01T22:15:26.916595+00:00Z,10581245952,10091.0625,1599.1,43.6,35950.64453125
2026-06-01T22:15:27.917461+00:00Z,10581245952,10091.0625,1600.6,43.6,35948.9765625
2026-06-01T22:15:28.918152+00:00Z,10581245952,10091.0625,1598.9,43.6,35952.70703125
2026-06-01T22:15:29.924381+00:00Z,10581250048,10091.06640625,1599.9,43.6,35953.95703125
2026-06-01T22:15:30.925388+00:00Z,10581250048,10091.06640625,1600.4,43.6,35951.17578125
2026-06-01T22:15:31.926425+00:00Z,10581250048,10091.06640625,1597.4,43.7,35899.49609375
2026-06-01T22:15:32.928350+00:00Z,10581250048,10091.06640625,1600.0,43.6,35952.69921875
2026-06-01T22:15:33.929351+00:00Z,10581250048,10091.06640625,1599.3,43.6,35956.25390625
2026-06-01T22:15:34.931369+00:00Z,10581250048,10091.06640625,1599.8,43.6,35958.625
2026-06-01T22:15:35.932377+00:00Z,10581250048,10091.06640625,1600.4,43.6,35958.34765625
2026-06-01T22:15:36.933367+00:00Z,10581250048,10091.06640625,1599.4,43.6,35957.69140625
2026-06-01T22:15:37.934320+00:00Z,10581250048,10091.06640625,1599.4,43.6,35927.51171875
2026-06-01T22:15:38.938437+00:00Z,10581250048,10091.06640625,1599.5,43.6,35952.20703125
2026-06-01T22:15:39.939293+00:00Z,10581250048,10091.06640625,1599.6,43.6,35955.10546875
2026-06-01T22:15:40.940279+00:00Z,10581250048,10091.06640625,1600.4,43.6,35954.40234375
2026-06-01T22:15:41.940938+00:00Z,10581250048,10091.06640625,1599.0,43.6,35952.99609375
2026-06-01T22:15:42.941577+00:00Z,10581250048,10091.06640625,1599.7,43.6,35948.7890625
2026-06-01T22:15:43.945472+00:00Z,10581250048,10091.06640625,1600.0,43.6,35949.80078125
2026-06-01T22:15:44.946147+00:00Z,10581250048,10091.06640625,1599.9,43.6,35955.3671875
2026-06-01T22:15:45.946912+00:00Z,10581250048,10091.06640625,1598.8,43.6,35954.9765625
2026-06-01T22:15:46.947653+00:00Z,10581250048,10091.06640625,1600.8,43.6,35956.06640625
