ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T23:55:51.832777+00:00Z,13891682304,13248.140625,1597.6,45.9,34462.41015625
2026-06-02T23:55:52.834257+00:00Z,13891682304,13248.140625,1599.6,45.9,34457.00390625
2026-06-02T23:55:53.836367+00:00Z,13891682304,13248.140625,1598.9,46.0,34441.2265625
2026-06-02T23:55:54.838384+00:00Z,13891682304,13248.140625,1599.7,46.0,34441.97265625
2026-06-02T23:55:55.840500+00:00Z,13891682304,13248.140625,1600.0,46.0,34441.08984375
2026-06-02T23:55:56.843353+00:00Z,13891682304,13248.140625,1598.2,46.0,34441.58203125
2026-06-02T23:55:57.844419+00:00Z,13891682304,13248.140625,1600.8,46.0,34440.7421875
2026-06-02T23:55:58.848396+00:00Z,13891682304,13248.140625,1598.1,46.0,34454.734375
2026-06-02T23:55:59.850086+00:00Z,13891682304,13248.140625,1600.4,46.0,34451.69140625
2026-06-02T23:56:00.851468+00:00Z,13891682304,13248.140625,1598.6,46.0,34436.72265625
2026-06-02T23:56:01.853406+00:00Z,13891682304,13248.140625,1598.8,46.0,34453.7734375
2026-06-02T23:56:02.855380+00:00Z,13891682304,13248.140625,1600.1,46.0,34455.4921875
2026-06-02T23:56:03.857369+00:00Z,13891682304,13248.140625,1599.9,45.9,34457.375
2026-06-02T23:56:04.859412+00:00Z,13891682304,13248.140625,1598.6,46.0,34442.03515625
2026-06-02T23:56:05.861368+00:00Z,13891682304,13248.140625,1600.0,45.9,34461.0234375
2026-06-02T23:56:06.862371+00:00Z,13891682304,13248.140625,1599.4,45.9,34459.671875
2026-06-02T23:56:07.863375+00:00Z,13891682304,13248.140625,1598.3,45.9,34461.453125
2026-06-02T23:56:08.865418+00:00Z,13891682304,13248.140625,1599.7,45.9,34462.26171875
2026-06-02T23:56:09.869652+00:00Z,13891682304,13248.140625,1597.3,45.9,34516.44921875
2026-06-02T23:56:10.870687+00:00Z,13891682304,13248.140625,1598.1,45.9,34515.25390625
2026-06-02T23:56:11.872777+00:00Z,13891682304,13248.140625,1598.7,45.9,34513.2734375
2026-06-02T23:56:12.876700+00:00Z,13891682304,13248.140625,1599.7,45.9,34497.375
2026-06-02T23:56:13.878408+00:00Z,13891682304,13248.140625,1600.5,45.9,34501.51953125
2026-06-02T23:56:14.883528+00:00Z,13891682304,13248.140625,1598.8,45.9,34499.9453125
2026-06-02T23:56:15.884570+00:00Z,13891682304,13248.140625,1599.3,45.9,34499.39453125
2026-06-02T23:56:16.885675+00:00Z,13891682304,13248.140625,1597.0,45.9,34495.8515625
2026-06-02T23:56:17.887418+00:00Z,13891682304,13248.140625,1600.2,45.9,34517.73046875
2026-06-02T23:56:18.889365+00:00Z,13891682304,13248.140625,1599.2,45.9,34517.25
2026-06-02T23:56:19.890527+00:00Z,13891682304,13248.140625,1600.1,45.9,34515.05859375
2026-06-02T23:56:20.892490+00:00Z,13891682304,13248.140625,1598.9,45.9,34513.7890625
2026-06-02T23:56:21.895529+00:00Z,13891682304,13248.140625,1599.1,45.9,34513.19140625
2026-06-02T23:56:22.896549+00:00Z,13891682304,13248.140625,1598.3,45.9,34495.29296875
2026-06-02T23:56:23.898413+00:00Z,13891682304,13248.140625,1600.0,45.9,34494.60546875
2026-06-02T23:56:24.901749+00:00Z,13891682304,13248.140625,1598.7,45.9,34491.34765625
2026-06-02T23:56:25.903364+00:00Z,13891682304,13248.140625,1599.4,45.9,34494.0234375
2026-06-02T23:56:26.904360+00:00Z,13891682304,13248.140625,1600.4,45.9,34485.43359375
2026-06-02T23:56:27.906475+00:00Z,13891682304,13248.140625,1597.6,45.9,34485.4609375
2026-06-02T23:56:28.909634+00:00Z,13891682304,13248.140625,1599.1,45.9,34515.28515625
2026-06-02T23:56:29.910507+00:00Z,13891682304,13248.140625,1595.6,45.9,34515.36328125
2026-06-02T23:56:30.911767+00:00Z,13891682304,13248.140625,1598.0,45.9,34514.69921875
2026-06-02T23:56:31.912833+00:00Z,13891682304,13248.140625,1599.3,45.9,34493.171875
2026-06-02T23:56:32.913581+00:00Z,13891682304,13248.140625,1599.5,45.9,34493.5859375
2026-06-02T23:56:33.915280+00:00Z,13891682304,13248.140625,1599.4,45.9,34493.11328125
2026-06-02T23:56:34.916165+00:00Z,13891682304,13248.140625,1599.5,46.1,34335.20703125
2026-06-02T23:56:35.917243+00:00Z,13891682304,13248.140625,1599.5,46.1,34334.3046875
2026-06-02T23:56:36.918201+00:00Z,13891682304,13248.140625,1597.9,46.1,34341.48828125
2026-06-02T23:56:37.920377+00:00Z,13891682304,13248.140625,1600.0,46.1,34345.4453125
2026-06-02T23:56:38.922678+00:00Z,13891682304,13248.140625,1598.1,46.1,34365.66015625
2026-06-02T23:56:39.924410+00:00Z,13891682304,13248.140625,1600.2,46.1,34390.61328125
2026-06-02T23:56:40.926380+00:00Z,13891682304,13248.140625,1599.1,46.0,34392.734375
2026-06-02T23:56:41.928727+00:00Z,13891682304,13248.140625,1598.3,46.1,34384.68359375
2026-06-02T23:56:42.930370+00:00Z,13891682304,13248.140625,1600.4,46.1,34391.41015625
2026-06-02T23:56:43.932374+00:00Z,13891682304,13248.140625,1598.8,46.1,34383.98046875
2026-06-02T23:56:44.934417+00:00Z,13891682304,13248.140625,1599.8,46.1,34386.4921875
2026-06-02T23:56:45.936418+00:00Z,13891682304,13248.140625,1598.5,46.0,34409.58203125
2026-06-02T23:56:46.938575+00:00Z,13891682304,13248.140625,1599.6,46.0,34398.3515625
2026-06-02T23:56:47.940376+00:00Z,13891682304,13248.140625,1599.3,46.0,34430.14453125
2026-06-02T23:56:48.942407+00:00Z,13891682304,13248.140625,1599.5,46.0,34433.83203125
2026-06-02T23:56:49.944516+00:00Z,13891682304,13248.140625,1598.9,46.0,34410.69921875
2026-06-02T23:56:50.946448+00:00Z,13891682304,13248.140625,1599.8,46.0,34426.58984375
2026-06-02T23:56:51.948387+00:00Z,13891682304,13248.140625,1599.0,46.0,34429.25
2026-06-02T23:56:52.950424+00:00Z,13891682304,13248.140625,1599.7,46.0,34438.90625
2026-06-02T23:56:53.952386+00:00Z,13891682304,13248.140625,1599.8,46.0,34444.6171875
2026-06-02T23:56:54.954044+00:00Z,13891682304,13248.140625,1599.1,46.0,34441.8828125
2026-06-02T23:56:55.956601+00:00Z,13891682304,13248.140625,1598.3,46.0,34441.35546875
2026-06-02T23:56:56.957349+00:00Z,13891682304,13248.140625,1599.9,45.9,34464.66796875
2026-06-02T23:56:57.958015+00:00Z,13891682304,13248.140625,1598.8,45.9,34465.2109375
2026-06-02T23:56:58.958856+00:00Z,13891682304,13248.140625,1598.8,46.0,34454.578125
2026-06-02T23:56:59.959503+00:00Z,13891682304,13248.140625,1598.8,46.0,34430.4375
2026-06-02T23:57:00.960517+00:00Z,13891682304,13248.140625,1596.5,46.0,34441.86328125
2026-06-02T23:57:01.983685+00:00Z,13891682304,13248.140625,1598.1,46.0,34445.4453125
2026-06-02T23:57:02.984337+00:00Z,13891682304,13248.140625,1601.0,46.0,34446.52734375
2026-06-02T23:57:03.984962+00:00Z,13891682304,13248.140625,1595.8,45.9,34501.53125
2026-06-02T23:57:04.985989+00:00Z,13891682304,13248.140625,1599.5,45.9,34499.49609375
2026-06-02T23:57:05.987003+00:00Z,13891682304,13248.140625,1600.2,45.9,34479.296875
2026-06-02T23:57:06.988519+00:00Z,13891682304,13248.140625,1598.7,45.9,34479.76171875
2026-06-02T23:57:07.989504+00:00Z,13891682304,13248.140625,1599.4,45.9,34482.41796875
2026-06-02T23:57:08.990500+00:00Z,13891682304,13248.140625,1599.3,45.9,34508.69140625
2026-06-02T23:57:09.991680+00:00Z,13891682304,13248.140625,1593.3,45.9,34489.0546875
2026-06-02T23:57:10.992348+00:00Z,13891682304,13248.140625,1598.9,45.9,34510.08203125
2026-06-02T23:57:11.993025+00:00Z,13891682304,13248.140625,1599.8,45.9,34510.39453125
2026-06-02T23:57:12.993870+00:00Z,13891682304,13248.140625,1598.7,45.9,34509.0234375
2026-06-02T23:57:13.994782+00:00Z,13891682304,13248.140625,1598.6,45.9,34509.421875
2026-06-02T23:57:14.995464+00:00Z,13891682304,13248.140625,1599.9,45.9,34510.26953125
2026-06-02T23:57:15.996122+00:00Z,13891682304,13248.140625,1599.9,45.9,34492.57421875
2026-06-02T23:57:16.997217+00:00Z,13891682304,13248.140625,1598.9,45.9,34491.921875
2026-06-02T23:57:17.998400+00:00Z,13891682304,13248.140625,1599.5,45.8,34526.734375
2026-06-02T23:57:18.999137+00:00Z,13891682304,13248.140625,1598.4,45.8,34527.8359375
2026-06-02T23:57:20.000316+00:00Z,13891682304,13248.140625,1598.4,45.8,34524.02734375
2026-06-02T23:57:21.001543+00:00Z,13891682304,13248.140625,1597.9,45.8,34525.83203125
2026-06-02T23:57:22.002738+00:00Z,13891682304,13248.140625,1600.1,45.8,34525.69140625
2026-06-02T23:57:23.003784+00:00Z,13891682304,13248.140625,1598.6,45.8,34525.09765625
2026-06-02T23:57:24.004518+00:00Z,13891682304,13248.140625,1599.9,45.9,34500.21484375
2026-06-02T23:57:25.005427+00:00Z,13891682304,13248.140625,1599.4,45.9,34493.0546875
2026-06-02T23:57:26.006292+00:00Z,13891682304,13248.140625,1598.8,45.9,34492.40625
2026-06-02T23:57:27.007384+00:00Z,13891682304,13248.140625,1599.1,45.9,34490.66015625
2026-06-02T23:57:28.008423+00:00Z,13891682304,13248.140625,1599.5,45.9,34488.60546875
2026-06-02T23:57:29.009089+00:00Z,13891682304,13248.140625,1600.5,45.9,34489.05078125
2026-06-02T23:57:30.010679+00:00Z,13891682304,13248.140625,1596.9,45.9,34509.265625
2026-06-02T23:57:31.011507+00:00Z,13891682304,13248.140625,1599.6,45.9,34511.07421875
2026-06-02T23:57:32.012784+00:00Z,13891682304,13248.140625,1599.0,45.9,34508.84765625
2026-06-02T23:57:33.013851+00:00Z,13891682304,13248.140625,1600.0,45.9,34519.6484375
2026-06-02T23:57:34.015174+00:00Z,13891682304,13248.140625,1600.1,45.9,34495.5625
2026-06-02T23:57:35.016074+00:00Z,13891682304,13248.140625,1597.5,46.2,34302.046875
2026-06-02T23:57:36.017027+00:00Z,13891682304,13248.140625,1598.7,46.2,34325.91015625
2026-06-02T23:57:37.017711+00:00Z,13891682304,13248.140625,1599.6,46.1,34330.90625
2026-06-02T23:57:38.019051+00:00Z,13891682304,13248.140625,1599.1,46.1,34343.69140625
2026-06-02T23:57:39.019739+00:00Z,13891682304,13248.140625,1600.5,46.1,34351.796875
2026-06-02T23:57:40.021233+00:00Z,13891682304,13248.140625,1598.9,46.1,34367.125
2026-06-02T23:57:41.022046+00:00Z,13891682304,13248.140625,1597.8,46.1,34378.3203125
2026-06-02T23:57:42.022753+00:00Z,13891682304,13248.140625,1599.9,46.1,34374.10546875
2026-06-02T23:57:43.023804+00:00Z,13891682304,13248.140625,1598.0,46.1,34389.05859375
2026-06-02T23:57:44.025190+00:00Z,13891682304,13248.140625,1601.0,46.0,34395.359375
2026-06-02T23:57:45.026688+00:00Z,13891682304,13248.140625,1597.6,46.0,34404.33203125
2026-06-02T23:57:46.027543+00:00Z,13891682304,13248.140625,1597.7,46.0,34395.90625
2026-06-02T23:57:47.028335+00:00Z,13891682304,13248.140625,1590.8,46.1,34386.35546875
2026-06-02T23:57:48.029432+00:00Z,13891682304,13248.140625,1599.1,46.0,34397.12890625
2026-06-02T23:57:49.030357+00:00Z,13891682304,13248.140625,1599.6,46.0,34401.046875
2026-06-02T23:57:50.031657+00:00Z,13891682304,13248.140625,1599.0,46.0,34451.55859375
2026-06-02T23:57:51.032538+00:00Z,13891682304,13248.140625,1599.7,46.0,34454.140625
2026-06-02T23:57:52.033112+00:00Z,13891682304,13248.140625,1600.1,46.0,34439.171875
2026-06-02T23:57:53.033765+00:00Z,13891682304,13248.140625,1599.0,46.0,34441.51953125
2026-06-02T23:57:54.034453+00:00Z,13891682304,13248.140625,1598.8,46.0,34450.65234375
2026-06-02T23:57:55.035722+00:00Z,13891682304,13248.140625,1598.7,46.0,34420.73828125
2026-06-02T23:57:56.037066+00:00Z,13891682304,13248.140625,1601.0,46.0,34444.359375
2026-06-02T23:57:57.038004+00:00Z,13891682304,13248.140625,1598.2,46.0,34440.90625
2026-06-02T23:57:58.038970+00:00Z,13891682304,13248.140625,1597.9,46.0,34433.2421875
2026-06-02T23:57:59.039615+00:00Z,13891682304,13248.140625,1600.0,46.0,34435.25
2026-06-02T23:58:00.040257+00:00Z,13891682304,13248.140625,1599.6,46.0,34454.7890625
2026-06-02T23:58:01.041344+00:00Z,13891682304,13248.140625,1599.4,46.0,34450.0546875
2026-06-02T23:58:02.042386+00:00Z,13891682304,13248.140625,1600.5,46.0,34453.44921875
2026-06-02T23:58:03.043140+00:00Z,13891682304,13248.140625,1598.8,46.0,34436.03125
2026-06-02T23:58:04.043858+00:00Z,13891682304,13248.140625,1597.8,46.0,34441.359375
2026-06-02T23:58:05.044743+00:00Z,13891682304,13248.140625,1599.6,46.0,34449.28125
2026-06-02T23:58:06.045511+00:00Z,13891682304,13248.140625,1599.7,45.9,34495.8203125
2026-06-02T23:58:07.047511+00:00Z,13891682304,13248.140625,1598.8,45.9,34494.31640625
2026-06-02T23:58:08.049411+00:00Z,13891682304,13248.140625,1597.9,45.9,34480.359375
2026-06-02T23:58:09.051450+00:00Z,13891682304,13248.140625,1598.5,45.9,34478.6640625
2026-06-02T23:58:10.053538+00:00Z,13891682304,13248.140625,1598.7,45.9,34480.984375
2026-06-02T23:58:11.056068+00:00Z,13891682304,13248.140625,1600.9,45.9,34477.80859375
2026-06-02T23:58:12.058595+00:00Z,13891682304,13248.140625,1598.0,45.9,34498.8203125
2026-06-02T23:58:13.060451+00:00Z,13891682304,13248.140625,1600.0,45.9,34480.26171875
2026-06-02T23:58:14.062393+00:00Z,13891682304,13248.140625,1598.9,45.9,34493.7890625
2026-06-02T23:58:15.064372+00:00Z,13891682304,13248.140625,1600.0,45.9,34490.84375
2026-06-02T23:58:16.066395+00:00Z,13891682304,13248.140625,1598.6,45.9,34490.203125
2026-06-02T23:58:17.068375+00:00Z,13891682304,13248.140625,1600.0,45.9,34491.94140625
2026-06-02T23:58:18.070596+00:00Z,13891682304,13248.140625,1599.2,45.8,34532.17578125
2026-06-02T23:58:19.072418+00:00Z,13891682304,13248.140625,1600.1,45.8,34530.7578125
2026-06-02T23:58:20.074370+00:00Z,13891682304,13248.140625,1599.1,45.8,34521.8984375
2026-06-02T23:58:21.076404+00:00Z,13891682304,13248.140625,1598.5,45.9,34506.8828125
2026-06-02T23:58:22.078402+00:00Z,13891682304,13248.140625,1599.9,45.8,34532.76171875
2026-06-02T23:58:23.080394+00:00Z,13891682304,13248.140625,1599.8,45.9,34516.328125
2026-06-02T23:58:24.082369+00:00Z,13891682304,13248.140625,1598.1,45.9,34515.1328125
2026-06-02T23:58:25.083420+00:00Z,13891682304,13248.140625,1598.0,45.9,34511.7578125
2026-06-02T23:58:26.085500+00:00Z,13891682304,13248.140625,1601.0,45.9,34510.4921875
2026-06-02T23:58:27.087537+00:00Z,13891682304,13248.140625,1598.7,45.9,34513.3828125
2026-06-02T23:58:28.089433+00:00Z,13891682304,13248.140625,1598.7,45.8,34535.8828125
2026-06-02T23:58:29.091405+00:00Z,13891682304,13248.140625,1599.8,45.9,34508.48828125
2026-06-02T23:58:30.093571+00:00Z,13891682304,13248.140625,1598.6,45.9,34496.89453125
2026-06-02T23:58:31.095469+00:00Z,13891682304,13248.140625,1599.0,45.9,34507.7421875
2026-06-02T23:58:32.097394+00:00Z,13891682304,13248.140625,1600.9,45.9,34507.33984375
2026-06-02T23:58:33.099421+00:00Z,13891682304,13248.140625,1598.7,45.9,34508.8203125
2026-06-02T23:58:34.101402+00:00Z,13891682304,13248.140625,1599.9,45.9,34511.80078125
2026-06-02T23:58:35.103876+00:00Z,13891682304,13248.140625,1597.3,46.1,34361.25390625
2026-06-02T23:58:36.105403+00:00Z,13891682304,13248.140625,1600.3,46.1,34381.39453125
2026-06-02T23:58:37.107384+00:00Z,13891682304,13248.140625,1599.0,46.1,34383.04296875
2026-06-02T23:58:38.109431+00:00Z,13891682304,13248.140625,1598.4,46.1,34384.078125
2026-06-02T23:58:39.111380+00:00Z,13891682304,13248.140625,1600.2,46.1,34368.30859375
2026-06-02T23:58:40.113433+00:00Z,13891682304,13248.140625,1599.6,46.1,34377.51171875
2026-06-02T23:58:41.115429+00:00Z,13891682304,13248.140625,1597.7,46.0,34399.56640625
2026-06-02T23:58:42.117397+00:00Z,13891682304,13248.140625,1600.9,46.0,34413.26953125
2026-06-02T23:58:43.119401+00:00Z,13891682304,13248.140625,1598.8,46.0,34417.90234375
2026-06-02T23:58:44.121406+00:00Z,13891682304,13248.140625,1598.8,46.0,34406.63671875
2026-06-02T23:58:45.123543+00:00Z,13891682304,13248.140625,1599.6,46.0,34416.9453125
2026-06-02T23:58:46.125827+00:00Z,13891682304,13248.140625,1600.3,46.0,34428.0390625
2026-06-02T23:58:47.150107+00:00Z,13891682304,13248.140625,1599.4,46.0,34431.78125
2026-06-02T23:58:48.150955+00:00Z,13891682304,13248.140625,1597.7,46.0,34452.5
2026-06-02T23:58:49.151804+00:00Z,13891682304,13248.140625,1598.7,46.0,34446.171875
2026-06-02T23:58:50.152712+00:00Z,13891682304,13248.140625,1599.6,46.0,34450.21875
2026-06-02T23:58:51.153578+00:00Z,13891682304,13248.140625,1598.6,46.0,34451.27734375
2026-06-02T23:58:52.154648+00:00Z,13891682304,13248.140625,1599.3,46.0,34436.5703125
2026-06-02T23:58:53.155482+00:00Z,13891682304,13248.140625,1598.6,45.9,34461.42578125
2026-06-02T23:58:54.156705+00:00Z,13891682304,13248.140625,1599.3,45.9,34462.73046875
2026-06-02T23:58:55.157645+00:00Z,13891682304,13248.140625,1597.2,45.9,34460.4609375
2026-06-02T23:58:56.158533+00:00Z,13891682304,13248.140625,1599.6,46.0,34455.5625
2026-06-02T23:58:57.159809+00:00Z,13891682304,13248.140625,1597.0,46.0,34439.515625
2026-06-02T23:58:58.160620+00:00Z,13891682304,13248.140625,1600.7,45.9,34460.0703125
2026-06-02T23:58:59.161507+00:00Z,13891682304,13248.140625,1598.6,45.9,34459.23828125
2026-06-02T23:59:00.162364+00:00Z,13891682304,13248.140625,1599.6,45.9,34462.15234375
2026-06-02T23:59:01.163181+00:00Z,13891682304,13248.140625,1599.6,45.9,34468.390625
2026-06-02T23:59:02.164074+00:00Z,13891682304,13248.140625,1599.6,45.9,34470.78515625
2026-06-02T23:59:03.164868+00:00Z,13891682304,13248.140625,1597.7,46.0,34454.71484375
2026-06-02T23:59:04.165743+00:00Z,13891682304,13248.140625,1599.8,46.0,34453.16015625
2026-06-02T23:59:05.166349+00:00Z,13891682304,13248.140625,1600.0,46.0,34439.0078125
2026-06-02T23:59:06.167991+00:00Z,13891682304,13248.140625,1598.3,45.9,34500.03515625
2026-06-02T23:59:07.169045+00:00Z,13891682304,13248.140625,1599.3,45.9,34500.5390625
2026-06-02T23:59:08.169992+00:00Z,13891682304,13248.140625,1600.3,45.9,34500.93359375
2026-06-02T23:59:09.171024+00:00Z,13891682304,13248.140625,1599.5,45.9,34504.66015625
2026-06-02T23:59:10.172140+00:00Z,13891682304,13248.140625,1597.7,45.8,34541.0703125
2026-06-02T23:59:11.173409+00:00Z,13891682304,13248.140625,1599.3,45.8,34543.9140625
2026-06-02T23:59:12.174604+00:00Z,13891682304,13248.140625,1599.3,45.8,34546.8046875
2026-06-02T23:59:13.176357+00:00Z,13891682304,13248.140625,1599.0,45.9,34496.77734375
2026-06-02T23:59:14.179359+00:00Z,13891682304,13248.140625,1600.3,45.8,34532.27734375
2026-06-02T23:59:15.180438+00:00Z,13891682304,13248.140625,1599.2,45.9,34510.72265625
2026-06-02T23:59:16.181235+00:00Z,13891682304,13248.140625,1598.9,45.9,34507.8125
2026-06-02T23:59:17.181935+00:00Z,13891682304,13248.140625,1562.0,45.8,34534.53515625
2026-06-02T23:59:18.182606+00:00Z,13891682304,13248.140625,1598.9,45.8,34528.5703125
2026-06-02T23:59:19.183434+00:00Z,13891682304,13248.140625,1599.7,45.8,34524.5703125
2026-06-02T23:59:20.184131+00:00Z,13891682304,13248.140625,1598.8,45.8,34524.625
2026-06-02T23:59:21.184850+00:00Z,13891682304,13248.140625,1598.9,45.8,34523.81640625
2026-06-02T23:59:22.185703+00:00Z,13891682304,13248.140625,1597.6,45.9,34513.94921875
2026-06-02T23:59:23.186633+00:00Z,13891682304,13248.140625,1600.6,45.9,34518.05078125
2026-06-02T23:59:24.187317+00:00Z,13891682304,13248.140625,1599.9,45.9,34515.11328125
2026-06-02T23:59:25.188080+00:00Z,13891682304,13248.140625,1598.6,45.9,34514.72265625
2026-06-02T23:59:26.189519+00:00Z,13891682304,13248.140625,1598.7,45.9,34510.8515625
2026-06-02T23:59:27.190317+00:00Z,13891682304,13248.140625,1598.9,45.9,34508.55859375
2026-06-02T23:59:28.191001+00:00Z,13891682304,13248.140625,1599.0,45.9,34512.68359375
2026-06-02T23:59:29.191747+00:00Z,13891682304,13248.140625,1599.5,45.8,34527.03125
2026-06-02T23:59:30.192770+00:00Z,13891682304,13248.140625,1598.5,45.8,34522.5
2026-06-02T23:59:31.193616+00:00Z,13891682304,13248.140625,1600.5,45.9,34518.12890625
2026-06-02T23:59:32.194697+00:00Z,13891682304,13248.140625,1599.0,45.9,34517.83203125
2026-06-02T23:59:33.195865+00:00Z,13891682304,13248.140625,1598.5,45.9,34514.8359375
2026-06-02T23:59:34.196718+00:00Z,13891682304,13248.140625,1599.6,45.9,34500.8515625
2026-06-02T23:59:35.197764+00:00Z,13891682304,13248.140625,1598.4,46.1,34341.2109375
2026-06-02T23:59:36.198713+00:00Z,13891682304,13248.140625,1599.5,46.1,34343.09765625
2026-06-02T23:59:37.201517+00:00Z,13891682304,13248.140625,1599.5,46.1,34346.44921875
2026-06-02T23:59:38.202471+00:00Z,13891682304,13248.140625,1599.5,46.1,34350.37890625
2026-06-02T23:59:39.203261+00:00Z,13891682304,13248.140625,1599.8,46.1,34372.0546875
2026-06-02T23:59:40.203887+00:00Z,13891682304,13248.140625,1597.8,46.1,34366.48828125
2026-06-02T23:59:41.204778+00:00Z,13891682304,13248.140625,1599.7,46.0,34398.5625
2026-06-02T23:59:42.205924+00:00Z,13891682304,13248.140625,1597.1,46.0,34408.09375
2026-06-02T23:59:43.207151+00:00Z,13891682304,13248.140625,1601.7,46.0,34410.82421875
2026-06-02T23:59:44.208232+00:00Z,13891682304,13248.140625,1598.5,46.0,34402.28125
2026-06-02T23:59:45.209861+00:00Z,13891682304,13248.140625,1597.5,46.0,34409.62109375
2026-06-02T23:59:46.211190+00:00Z,13891682304,13248.140625,1597.8,46.0,34419.0078125
2026-06-02T23:59:47.212212+00:00Z,13891682304,13248.140625,1598.3,46.0,34421.63671875
2026-06-02T23:59:48.213116+00:00Z,13891682304,13248.140625,1598.6,46.0,34426.375
2026-06-02T23:59:49.214027+00:00Z,13891682304,13248.140625,1598.5,46.0,34431.7578125
2026-06-02T23:59:50.214971+00:00Z,13891682304,13248.140625,1582.1,46.0,34420.73046875
2026-06-02T23:59:51.217676+00:00Z,13891682304,13248.140625,1597.9,46.0,34438.4921875
2026-06-02T23:59:52.219412+00:00Z,13891682304,13248.140625,1600.2,46.0,34439.22265625
2026-06-02T23:59:53.221414+00:00Z,13891682304,13248.140625,1594.1,46.0,34440.4921875
2026-06-02T23:59:54.222676+00:00Z,13891682304,13248.140625,1597.6,46.0,34443.92578125
2026-06-02T23:59:55.223771+00:00Z,13891682304,13248.140625,1599.6,46.0,34426.98046875
2026-06-02T23:59:56.224804+00:00Z,13891682304,13248.140625,1598.2,46.0,34448.3828125
2026-06-02T23:59:57.225767+00:00Z,13891682304,13248.140625,1601.0,46.0,34447.234375
2026-06-02T23:59:58.228228+00:00Z,13891682304,13248.140625,1599.2,46.0,34443.59765625
2026-06-02T23:59:59.230373+00:00Z,13891682304,13248.140625,1598.9,46.0,34447.06640625
2026-06-03T00:00:00.232430+00:00Z,13891682304,13248.140625,1599.4,46.0,34430.16015625
2026-06-03T00:00:01.234501+00:00Z,13891682304,13248.140625,1599.7,46.0,34447.03125
2026-06-03T00:00:02.236484+00:00Z,13891682304,13248.140625,1593.7,46.0,34445.71484375
2026-06-03T00:00:03.237874+00:00Z,13891682304,13248.140625,1599.2,46.0,34437.34765625
2026-06-03T00:00:04.239040+00:00Z,13891682304,13248.140625,1598.0,46.0,34454.09375
2026-06-03T00:00:05.240198+00:00Z,13891682304,13248.140625,1597.2,46.0,34455.48828125
2026-06-03T00:00:06.241259+00:00Z,13891682304,13248.140625,1600.0,46.0,34453.9375
2026-06-03T00:00:07.242824+00:00Z,13891682304,13248.140625,1594.1,45.9,34456.4375
2026-06-03T00:00:08.243681+00:00Z,13891682304,13248.140625,1597.6,45.9,34459.3984375
2026-06-03T00:00:09.247594+00:00Z,13891682304,13248.140625,1596.7,45.9,34484.41796875
2026-06-03T00:00:10.249321+00:00Z,13891682304,13248.140625,1597.7,45.9,34494.890625
2026-06-03T00:00:11.251387+00:00Z,13891682304,13248.140625,1600.1,45.9,34493.703125
2026-06-03T00:00:12.253416+00:00Z,13891682304,13248.140625,1599.5,45.9,34495.87109375
2026-06-03T00:00:13.255670+00:00Z,13891682304,13248.140625,1598.7,45.9,34498.5390625
2026-06-03T00:00:14.257478+00:00Z,13891682304,13248.140625,1599.8,45.9,34504.671875
2026-06-03T00:00:15.259706+00:00Z,13891682304,13248.140625,1599.5,45.9,34488.9921875
2026-06-03T00:00:16.261439+00:00Z,13891682304,13248.140625,1599.5,45.9,34507.765625
2026-06-03T00:00:17.263512+00:00Z,13891682304,13248.140625,1599.5,45.9,34503.9296875
2026-06-03T00:00:18.265509+00:00Z,13891682304,13248.140625,1593.0,45.9,34487.296875
2026-06-03T00:00:19.266740+00:00Z,13891682304,13248.140625,1599.9,45.9,34488.83984375
2026-06-03T00:00:20.267858+00:00Z,13891682304,13248.140625,1597.6,45.9,34498.6640625
2026-06-03T00:00:21.268984+00:00Z,13891682304,13248.140625,1599.2,45.9,34497.390625
2026-06-03T00:00:22.269762+00:00Z,13891682304,13248.140625,1599.8,45.9,34490.26171875
2026-06-03T00:00:23.270402+00:00Z,13891682304,13248.140625,1600.0,45.9,34488.58203125
2026-06-03T00:00:24.271083+00:00Z,13891682304,13248.140625,1600.8,45.9,34493.01953125
2026-06-03T00:00:25.271871+00:00Z,13891682304,13248.140625,1597.7,45.9,34490.96484375
2026-06-03T00:00:26.273007+00:00Z,13891682304,13248.140625,1600.1,45.9,34496.59765625
2026-06-03T00:00:27.274079+00:00Z,13891682304,13248.140625,1599.3,45.9,34497.70703125
2026-06-03T00:00:28.275139+00:00Z,13891682304,13248.140625,1599.3,45.9,34500.578125
2026-06-03T00:00:29.276135+00:00Z,13891682304,13248.140625,1600.5,45.9,34499.3203125
2026-06-03T00:00:30.277463+00:00Z,13891682304,13248.140625,1598.9,45.9,34499.52734375
2026-06-03T00:00:31.300948+00:00Z,13891682304,13248.140625,1599.6,45.9,34498.17578125
2026-06-03T00:00:32.301827+00:00Z,13891682304,13248.140625,1597.8,45.9,34470.921875
2026-06-03T00:00:33.303942+00:00Z,13891682304,13248.140625,1597.3,45.9,34486.7421875
2026-06-03T00:00:34.305365+00:00Z,13891682304,13248.140625,1599.8,45.9,34481.1328125
2026-06-03T00:00:35.306085+00:00Z,13891682304,13248.140625,1597.7,46.1,34388.125
2026-06-03T00:00:36.307383+00:00Z,13891682304,13248.140625,1599.0,46.0,34426.8984375
2026-06-03T00:00:37.310565+00:00Z,13891682304,13248.140625,1597.8,46.0,34439.2265625
