ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T06:33:32.067938+00:00Z,13895188480,13251.484375,1597.2,41.3,37446.875
2026-05-30T06:33:33.091160+00:00Z,13895188480,13251.484375,1594.0,41.3,37423.296875
2026-05-30T06:33:34.092055+00:00Z,13895188480,13251.484375,1597.5,41.3,37437.34375
2026-05-30T06:33:35.093305+00:00Z,13895188480,13251.484375,1596.8,41.3,37420.42578125
2026-05-30T06:33:36.094451+00:00Z,13895188480,13251.484375,1599.3,41.3,37415.01171875
2026-05-30T06:33:37.095334+00:00Z,13895188480,13251.484375,1596.7,41.3,37416.06640625
2026-05-30T06:33:38.096553+00:00Z,13895188480,13251.484375,1597.1,41.3,37419.13671875
2026-05-30T06:33:39.097188+00:00Z,13895188480,13251.484375,1599.0,41.3,37428.17578125
2026-05-30T06:33:40.097818+00:00Z,13895188480,13251.484375,1601.0,41.3,37441.26953125
2026-05-30T06:33:41.101386+00:00Z,13895188480,13251.484375,1595.0,41.3,37445.671875
2026-05-30T06:33:42.102902+00:00Z,13895188480,13251.484375,1596.6,41.3,37426.38671875
2026-05-30T06:33:43.106804+00:00Z,13895188480,13251.484375,1599.0,41.3,37444.9140625
2026-05-30T06:33:44.107603+00:00Z,13895188480,13251.484375,1597.7,41.3,37424.078125
2026-05-30T06:33:45.108661+00:00Z,13895188480,13251.484375,1598.3,41.3,37425.2421875
2026-05-30T06:33:46.109906+00:00Z,13895188480,13251.484375,1597.0,41.3,37417.1171875
2026-05-30T06:33:47.110876+00:00Z,13895188480,13251.484375,1597.4,41.3,37429.13671875
2026-05-30T06:33:48.111880+00:00Z,13895188480,13251.484375,1598.2,41.3,37418.078125
2026-05-30T06:33:49.113327+00:00Z,13895188480,13251.484375,1597.1,41.3,37437.6015625
2026-05-30T06:33:50.114033+00:00Z,13895188480,13251.484375,1598.8,41.3,37414.22265625
2026-05-30T06:33:51.115279+00:00Z,13895188480,13251.484375,1597.1,41.3,37438.31640625
2026-05-30T06:33:52.116065+00:00Z,13895188480,13251.484375,1598.8,41.3,37442.40234375
2026-05-30T06:33:53.116834+00:00Z,13895188480,13251.484375,1596.7,41.3,37436.33203125
2026-05-30T06:33:54.117584+00:00Z,13895188480,13251.484375,1598.2,41.3,37427.34765625
2026-05-30T06:33:55.119032+00:00Z,13895188480,13251.484375,1598.4,41.3,37411.57421875
2026-05-30T06:33:56.119978+00:00Z,13895188480,13251.484375,1596.4,41.3,37442.41796875
2026-05-30T06:33:57.120863+00:00Z,13895188480,13251.484375,1598.5,41.3,37439.9453125
2026-05-30T06:33:58.121712+00:00Z,13895188480,13251.484375,1598.6,41.3,37421.66015625
2026-05-30T06:33:59.122859+00:00Z,13895188480,13251.484375,1593.2,41.3,37435.4921875
2026-05-30T06:34:00.124121+00:00Z,13895188480,13251.484375,1597.2,41.3,37431.67578125
2026-05-30T06:34:01.125041+00:00Z,13895188480,13251.484375,1598.5,41.3,37425.07421875
2026-05-30T06:34:02.125867+00:00Z,13895188480,13251.484375,1597.4,41.3,37404.76171875
2026-05-30T06:34:03.127161+00:00Z,13895188480,13251.484375,1597.1,41.3,37425.1640625
2026-05-30T06:34:04.128705+00:00Z,13895188480,13251.484375,1599.7,41.3,37422.58203125
2026-05-30T06:34:05.129460+00:00Z,13895188480,13251.484375,1597.6,41.3,37401.828125
2026-05-30T06:34:06.130471+00:00Z,13895188480,13251.484375,1598.1,41.3,37424.11328125
2026-05-30T06:34:07.135995+00:00Z,13895188480,13251.484375,1597.3,41.3,37407.82421875
2026-05-30T06:34:08.137410+00:00Z,13895188480,13251.484375,1598.7,41.3,37406.78125
2026-05-30T06:34:09.139265+00:00Z,13895188480,13251.484375,1597.1,41.3,37406.70703125
2026-05-30T06:34:10.140924+00:00Z,13895188480,13251.484375,1598.3,41.3,37408.78515625
2026-05-30T06:34:11.142944+00:00Z,13895188480,13251.484375,1597.7,41.3,37408.8515625
2026-05-30T06:34:12.144929+00:00Z,13895188480,13251.484375,1598.1,41.3,37420.9140625
2026-05-30T06:34:13.146124+00:00Z,13895188480,13251.484375,1597.8,41.3,37429.51953125
2026-05-30T06:34:14.147899+00:00Z,13895188480,13251.484375,1598.3,41.3,37442.703125
2026-05-30T06:34:15.149939+00:00Z,13895188480,13251.484375,1598.5,41.3,37425.0078125
2026-05-30T06:34:16.152014+00:00Z,13895188480,13251.484375,1597.0,41.3,37407.19921875
2026-05-30T06:34:17.153916+00:00Z,13895188480,13251.484375,1597.7,41.3,37430.90234375
2026-05-30T06:34:18.155882+00:00Z,13895188480,13251.484375,1599.1,41.3,37429.47265625
2026-05-30T06:34:19.157060+00:00Z,13895188480,13251.484375,1596.9,41.3,37433.33203125
2026-05-30T06:34:20.158893+00:00Z,13895188480,13251.484375,1599.2,41.3,37416.08203125
2026-05-30T06:34:21.160904+00:00Z,13895188480,13251.484375,1597.8,41.3,37410.171875
2026-05-30T06:34:22.163058+00:00Z,13895188480,13251.484375,1597.3,41.3,37405.609375
2026-05-30T06:34:23.164880+00:00Z,13895188480,13251.484375,1594.4,41.3,37426.08984375
2026-05-30T06:34:24.165925+00:00Z,13895188480,13251.484375,1597.1,41.3,37425.70703125
2026-05-30T06:34:25.167998+00:00Z,13895188480,13251.484375,1597.8,41.3,37412.4296875
2026-05-30T06:34:26.169884+00:00Z,13895188480,13251.484375,1599.2,41.3,37437.765625
2026-05-30T06:34:27.171043+00:00Z,13895188480,13251.484375,1596.9,41.3,37439.359375
2026-05-30T06:34:28.172935+00:00Z,13895188480,13251.484375,1598.9,41.3,37435.1796875
2026-05-30T06:34:29.174887+00:00Z,13895188480,13251.484375,1598.1,41.3,37435.01953125
2026-05-30T06:34:30.176961+00:00Z,13895188480,13251.484375,1597.6,41.3,37426.5234375
2026-05-30T06:34:31.178867+00:00Z,13895188480,13251.484375,1597.9,41.3,37424.59375
2026-05-30T06:34:32.180912+00:00Z,13895188480,13251.484375,1597.7,41.3,37434.328125
2026-05-30T06:34:33.185516+00:00Z,13895188480,13251.484375,1599.6,41.3,37431.34765625
2026-05-30T06:34:34.187094+00:00Z,13895188480,13251.484375,1596.5,41.3,37431.10546875
2026-05-30T06:34:35.188936+00:00Z,13895188480,13251.484375,1599.0,41.3,37438.26953125
2026-05-30T06:34:36.190910+00:00Z,13895188480,13251.484375,1597.9,41.3,37416.51171875
2026-05-30T06:34:37.192929+00:00Z,13895188480,13251.484375,1597.7,41.3,37415.05078125
2026-05-30T06:34:38.194907+00:00Z,13895188480,13251.484375,1597.9,41.3,37415.40234375
2026-05-30T06:34:39.197070+00:00Z,13895188480,13251.484375,1598.5,41.3,37411.5
2026-05-30T06:34:40.198944+00:00Z,13895188480,13251.484375,1598.0,41.3,37411.640625
2026-05-30T06:34:41.200941+00:00Z,13895188480,13251.484375,1597.8,41.3,37401.53125
2026-05-30T06:34:42.202950+00:00Z,13895188480,13251.484375,1597.8,41.3,37423.76953125
2026-05-30T06:34:43.205162+00:00Z,13895188480,13251.484375,1598.8,41.3,37407.68359375
2026-05-30T06:34:44.206935+00:00Z,13895188480,13251.484375,1597.8,41.3,37403.7578125
2026-05-30T06:34:45.208908+00:00Z,13895188480,13251.484375,1598.0,41.3,37402.140625
2026-05-30T06:34:46.210892+00:00Z,13895188480,13251.484375,1599.0,41.3,37405.96875
2026-05-30T06:34:47.212884+00:00Z,13895188480,13251.484375,1592.8,41.3,37398.55078125
2026-05-30T06:34:48.214034+00:00Z,13895188480,13251.484375,1598.2,41.3,37415.72265625
2026-05-30T06:34:49.215952+00:00Z,13895188480,13251.484375,1596.8,41.3,37414.0234375
2026-05-30T06:34:50.218048+00:00Z,13895188480,13251.484375,1598.6,41.3,37407.71875
2026-05-30T06:34:51.219924+00:00Z,13895188480,13251.484375,1599.0,41.3,37389.7734375
2026-05-30T06:34:52.221956+00:00Z,13895188480,13251.484375,1596.8,41.3,37415.2734375
2026-05-30T06:34:53.223906+00:00Z,13895188480,13251.484375,1598.9,41.3,37410.69140625
2026-05-30T06:34:54.226022+00:00Z,13895188480,13251.484375,1597.6,41.3,37393.28125
2026-05-30T06:34:55.227927+00:00Z,13895188480,13251.484375,1598.9,41.3,37409.1484375
2026-05-30T06:34:56.229929+00:00Z,13895188480,13251.484375,1596.8,41.3,37389.765625
2026-05-30T06:34:57.234913+00:00Z,13895188480,13251.484375,1599.2,41.3,37389.36328125
2026-05-30T06:34:58.236076+00:00Z,13895188480,13251.484375,1598.0,41.3,37405.08203125
2026-05-30T06:34:59.237938+00:00Z,13895188480,13251.484375,1596.9,41.3,37406.86328125
2026-05-30T06:35:00.239904+00:00Z,13895188480,13251.484375,1598.9,41.3,37403.96484375
2026-05-30T06:35:01.241919+00:00Z,13895188480,13251.484375,1597.7,41.4,37386.8046875
2026-05-30T06:35:02.243925+00:00Z,13895188480,13251.484375,1597.9,41.4,37381.90625
2026-05-30T06:35:03.246000+00:00Z,13895188480,13251.484375,1598.6,41.4,37378.7109375
2026-05-30T06:35:04.247929+00:00Z,13895188480,13251.484375,1597.9,41.4,37385.44140625
2026-05-30T06:35:05.250015+00:00Z,13895188480,13251.484375,1597.7,41.4,37383.28125
2026-05-30T06:35:06.252611+00:00Z,13895188480,13251.484375,1598.9,41.4,37382.53515625
2026-05-30T06:35:07.254933+00:00Z,13895188480,13251.484375,1592.3,41.4,37366.265625
2026-05-30T06:35:08.257084+00:00Z,13895188480,13251.484375,1597.9,41.4,37387.67578125
2026-05-30T06:35:09.260898+00:00Z,13895188480,13251.484375,1598.0,41.3,37399.09375
2026-05-30T06:35:10.261626+00:00Z,13895188480,13251.484375,1598.0,41.3,37421.0703125
2026-05-30T06:35:11.267236+00:00Z,13895188480,13251.484375,1597.5,41.3,37431.390625
2026-05-30T06:35:12.268736+00:00Z,13895188480,13251.484375,1598.6,41.3,37407.03125
2026-05-30T06:35:13.270885+00:00Z,13895188480,13251.484375,1598.9,41.3,37422.7109375
2026-05-30T06:35:14.271928+00:00Z,13895188480,13251.484375,1597.1,41.3,37422.390625
2026-05-30T06:35:15.273982+00:00Z,13895188480,13251.484375,1597.8,41.3,37422.75390625
2026-05-30T06:35:16.276114+00:00Z,13895188480,13251.484375,1597.5,41.3,37404.859375
2026-05-30T06:35:17.280253+00:00Z,13895188480,13251.484375,1597.6,41.3,37425.17578125
2026-05-30T06:35:18.281543+00:00Z,13895188480,13251.484375,1599.5,41.3,37407.8984375
2026-05-30T06:35:19.282936+00:00Z,13895188480,13251.484375,1598.2,41.3,37411.73046875
2026-05-30T06:35:20.283935+00:00Z,13895188480,13251.484375,1598.0,41.3,37434.328125
2026-05-30T06:35:21.285916+00:00Z,13895188480,13251.484375,1598.1,41.3,37419.23046875
2026-05-30T06:35:22.288056+00:00Z,13895188480,13251.484375,1597.7,41.3,37420.4765625
2026-05-30T06:35:23.289891+00:00Z,13895188480,13251.484375,1598.2,41.3,37416.421875
2026-05-30T06:35:24.290886+00:00Z,13895188480,13251.484375,1598.7,41.3,37437.28125
2026-05-30T06:35:25.295924+00:00Z,13895188480,13251.484375,1597.4,41.3,37410.51953125
2026-05-30T06:35:26.297188+00:00Z,13895188480,13251.484375,1596.9,41.3,37410.58984375
2026-05-30T06:35:27.298919+00:00Z,13895188480,13251.484375,1599.2,41.3,37410.93359375
2026-05-30T06:35:28.301103+00:00Z,13895188480,13251.484375,1597.8,41.3,37411.4140625
2026-05-30T06:35:29.303170+00:00Z,13895188480,13251.484375,1597.5,41.3,37430.04296875
2026-05-30T06:35:30.305065+00:00Z,13895188480,13251.484375,1597.9,41.3,37414.4765625
2026-05-30T06:35:31.307108+00:00Z,13895188480,13251.484375,1594.7,41.3,37410.6328125
2026-05-30T06:35:32.308901+00:00Z,13895188480,13251.484375,1598.1,41.3,37410.53125
2026-05-30T06:35:33.333061+00:00Z,13895188480,13251.484375,1597.3,41.3,37390.13671875
2026-05-30T06:35:34.334924+00:00Z,13895188480,13251.484375,1598.1,41.3,37391.26953125
2026-05-30T06:35:35.336941+00:00Z,13895188480,13251.484375,1597.7,41.3,37400.21484375
2026-05-30T06:35:36.338986+00:00Z,13895188480,13251.484375,1597.8,41.3,37398.5234375
2026-05-30T06:35:37.341177+00:00Z,13895188480,13251.484375,1598.5,41.3,37415.25390625
2026-05-30T06:35:38.342972+00:00Z,13895188480,13251.484375,1597.1,41.3,37414.6640625
2026-05-30T06:35:39.344916+00:00Z,13895188480,13251.484375,1597.9,41.3,37395.94921875
2026-05-30T06:35:40.346929+00:00Z,13895188480,13251.484375,1598.7,41.3,37413.77734375
2026-05-30T06:35:41.348929+00:00Z,13895188480,13251.484375,1597.8,41.3,37412.4140625
2026-05-30T06:35:42.353224+00:00Z,13895188480,13251.484375,1590.4,41.3,37395.76953125
2026-05-30T06:35:43.354519+00:00Z,13895188480,13251.484375,1598.6,41.3,37415.89453125
2026-05-30T06:35:44.356026+00:00Z,13895188480,13251.484375,1597.9,41.3,37413.99609375
2026-05-30T06:35:45.357022+00:00Z,13895188480,13251.484375,1598.6,41.3,37406.2890625
2026-05-30T06:35:46.357782+00:00Z,13895188480,13251.484375,1597.5,41.3,37405.2734375
2026-05-30T06:35:47.358873+00:00Z,13895188480,13251.484375,1598.3,41.3,37407.89453125
2026-05-30T06:35:48.359923+00:00Z,13895188480,13251.484375,1598.4,41.4,37386.55859375
2026-05-30T06:35:49.361182+00:00Z,13895188480,13251.484375,1593.1,41.3,37404.18359375
2026-05-30T06:35:50.361930+00:00Z,13895188480,13251.484375,1599.1,41.4,37386.91015625
2026-05-30T06:35:51.364128+00:00Z,13895188480,13251.484375,1597.2,41.3,37414.421875
2026-05-30T06:35:52.365873+00:00Z,13895188480,13251.484375,1590.2,41.3,37399.48046875
2026-05-30T06:35:53.366844+00:00Z,13895188480,13251.484375,1597.5,41.3,37419.2734375
2026-05-30T06:35:54.370404+00:00Z,13895188480,13251.484375,1596.3,41.3,37417.3125
2026-05-30T06:35:55.371257+00:00Z,13895188480,13251.484375,1597.7,41.3,37417.87109375
2026-05-30T06:35:56.372318+00:00Z,13895188480,13251.484375,1598.3,41.3,37407.234375
2026-05-30T06:35:57.373148+00:00Z,13895188480,13251.484375,1597.4,41.3,37413.73046875
2026-05-30T06:35:58.374423+00:00Z,13895188480,13251.484375,1597.2,41.3,37423.6015625
2026-05-30T06:35:59.375375+00:00Z,13895188480,13251.484375,1598.7,41.3,37420.71484375
2026-05-30T06:36:00.376206+00:00Z,13895188480,13251.484375,1598.7,41.3,37404.98828125
2026-05-30T06:36:01.377008+00:00Z,13895188480,13251.484375,1597.1,41.3,37408.4296875
2026-05-30T06:36:02.378245+00:00Z,13895188480,13251.484375,1599.3,41.3,37402.33984375
2026-05-30T06:36:03.379963+00:00Z,13895188480,13251.484375,1596.6,41.3,37419.546875
2026-05-30T06:36:04.380781+00:00Z,13895188480,13251.484375,1598.7,41.3,37404.29296875
2026-05-30T06:36:05.381628+00:00Z,13895188480,13251.484375,1597.1,41.3,37405.9296875
2026-05-30T06:36:06.383098+00:00Z,13895188480,13251.484375,1598.2,41.3,37426.05078125
2026-05-30T06:36:07.383861+00:00Z,13895188480,13251.484375,1598.9,41.3,37422.3984375
2026-05-30T06:36:08.384508+00:00Z,13895188480,13251.484375,1599.5,41.3,37408.5859375
2026-05-30T06:36:09.386589+00:00Z,13895188480,13251.484375,1595.8,41.3,37409.95703125
2026-05-30T06:36:10.387943+00:00Z,13895188480,13251.484375,1598.6,41.3,37391.71875
2026-05-30T06:36:11.390119+00:00Z,13895188480,13251.484375,1597.7,41.3,37397.28125
2026-05-30T06:36:12.391921+00:00Z,13895188480,13251.484375,1598.0,41.3,37396.15625
2026-05-30T06:36:13.394124+00:00Z,13895188480,13251.484375,1598.7,41.4,37388.484375
2026-05-30T06:36:14.395891+00:00Z,13895188480,13251.484375,1594.1,41.4,37381.80859375
2026-05-30T06:36:15.398247+00:00Z,13895188480,13251.484375,1597.3,41.4,37386.10546875
2026-05-30T06:36:16.401328+00:00Z,13895188480,13251.484375,1596.9,41.3,37411.58203125
2026-05-30T06:36:17.402562+00:00Z,13895188480,13251.484375,1600.1,41.3,37413.546875
2026-05-30T06:36:18.403913+00:00Z,13895188480,13251.484375,1595.6,41.3,37413.015625
2026-05-30T06:36:19.405946+00:00Z,13895188480,13251.484375,1598.7,41.3,37405.94140625
2026-05-30T06:36:20.407915+00:00Z,13895188480,13251.484375,1596.9,41.3,37389.859375
2026-05-30T06:36:21.409926+00:00Z,13895188480,13251.484375,1599.0,41.3,37410.9375
2026-05-30T06:36:22.411890+00:00Z,13895188480,13251.484375,1568.9,41.3,37394.68359375
2026-05-30T06:36:23.412938+00:00Z,13895188480,13251.484375,1597.1,41.3,37390.32421875
2026-05-30T06:36:24.414930+00:00Z,13895188480,13251.484375,1598.8,41.3,37409.39453125
2026-05-30T06:36:25.416940+00:00Z,13895188480,13251.484375,1597.8,41.3,37408.09765625
2026-05-30T06:36:26.419017+00:00Z,13895188480,13251.484375,1597.7,41.3,37400.7421875
2026-05-30T06:36:27.420942+00:00Z,13895188480,13251.484375,1598.9,41.3,37397.76953125
2026-05-30T06:36:28.423037+00:00Z,13895188480,13251.484375,1596.7,41.3,37394.80859375
2026-05-30T06:36:29.424935+00:00Z,13895188480,13251.484375,1598.9,41.3,37394.88671875
2026-05-30T06:36:30.426929+00:00Z,13895188480,13251.484375,1597.8,41.3,37394.79296875
2026-05-30T06:36:31.428964+00:00Z,13895188480,13251.484375,1597.9,41.3,37395.98828125
2026-05-30T06:36:32.429963+00:00Z,13895188480,13251.484375,1598.6,41.3,37398.75
2026-05-30T06:36:33.430972+00:00Z,13895188480,13251.484375,1598.1,41.4,37375.8984375
2026-05-30T06:36:34.436914+00:00Z,13895188480,13251.484375,1598.5,41.3,37394.25390625
2026-05-30T06:36:35.438936+00:00Z,13895188480,13251.484375,1597.7,41.3,37393.953125
2026-05-30T06:36:36.441016+00:00Z,13895188480,13251.484375,1596.9,41.3,37389.1484375
2026-05-30T06:36:37.443112+00:00Z,13895188480,13251.484375,1597.4,41.3,37395.203125
2026-05-30T06:36:38.444889+00:00Z,13895188480,13251.484375,1598.4,41.3,37391.3125
2026-05-30T06:36:39.445923+00:00Z,13895188480,13251.484375,1598.1,41.3,37393.05078125
2026-05-30T06:36:40.447895+00:00Z,13895188480,13251.484375,1599.0,41.4,37377.74609375
2026-05-30T06:36:41.449924+00:00Z,13895188480,13251.484375,1596.6,41.3,37405.23046875
2026-05-30T06:36:42.451928+00:00Z,13895188480,13251.484375,1598.8,41.3,37411.625
2026-05-30T06:36:43.454076+00:00Z,13895188480,13251.484375,1597.8,41.3,37410.92578125
2026-05-30T06:36:44.455911+00:00Z,13895188480,13251.484375,1598.8,41.3,37410.90625
2026-05-30T06:36:45.457907+00:00Z,13895188480,13251.484375,1597.8,41.3,37397.50390625
2026-05-30T06:36:46.459905+00:00Z,13895188480,13251.484375,1598.9,41.3,37399.6640625
2026-05-30T06:36:47.462094+00:00Z,13895188480,13251.484375,1596.5,41.3,37399.56640625
2026-05-30T06:36:48.463940+00:00Z,13895188480,13251.484375,1598.9,41.3,37397.28125
2026-05-30T06:36:49.466225+00:00Z,13895188480,13251.484375,1597.4,41.3,37402.0703125
2026-05-30T06:36:50.468083+00:00Z,13895188480,13251.484375,1598.0,41.3,37407.84375
2026-05-30T06:36:51.469882+00:00Z,13895188480,13251.484375,1599.3,41.3,37406.75
2026-05-30T06:36:52.470881+00:00Z,13895188480,13251.484375,1597.4,41.3,37447.8828125
2026-05-30T06:36:53.473449+00:00Z,13895188480,13251.484375,1597.9,41.3,37430.99609375
2026-05-30T06:36:54.476239+00:00Z,13895188480,13251.484375,1598.3,41.3,37447.16796875
2026-05-30T06:36:55.477978+00:00Z,13895188480,13251.484375,1598.2,41.3,37430.1484375
2026-05-30T06:36:56.479908+00:00Z,13895188480,13251.484375,1598.0,41.3,37447.4375
2026-05-30T06:36:57.482227+00:00Z,13895188480,13251.484375,1597.2,41.3,37443.1953125
2026-05-30T06:36:58.483955+00:00Z,13895188480,13251.484375,1598.2,41.3,37424.20703125
2026-05-30T06:36:59.486130+00:00Z,13895188480,13251.484375,1598.6,41.3,37427.9921875
2026-05-30T06:37:00.487938+00:00Z,13895188480,13251.484375,1599.3,41.3,37425.7109375
2026-05-30T06:37:01.493287+00:00Z,13895188480,13251.484375,1597.5,41.3,37443.19921875
2026-05-30T06:37:02.494276+00:00Z,13895188480,13251.484375,1595.2,41.3,37438.99609375
2026-05-30T06:37:03.495765+00:00Z,13895188480,13251.484375,1598.9,41.3,37435.3515625
2026-05-30T06:37:04.496946+00:00Z,13895188480,13251.484375,1597.9,41.3,37432.609375
2026-05-30T06:37:05.498878+00:00Z,13895188480,13251.484375,1598.1,41.3,37413.73828125
2026-05-30T06:37:06.499902+00:00Z,13895188480,13251.484375,1598.2,41.3,37429.421875
2026-05-30T06:37:07.502120+00:00Z,13895188480,13251.484375,1597.6,41.3,37411.90234375
2026-05-30T06:37:08.503897+00:00Z,13895188480,13251.484375,1598.2,41.3,37414.63671875
2026-05-30T06:37:09.505928+00:00Z,13895188480,13251.484375,1598.6,41.3,37434.1015625
2026-05-30T06:37:10.507925+00:00Z,13895188480,13251.484375,1597.8,41.3,37414.34375
2026-05-30T06:37:11.510076+00:00Z,13895188480,13251.484375,1597.6,41.3,37413.63671875
2026-05-30T06:37:12.511938+00:00Z,13895188480,13251.484375,1599.0,41.3,37414.6796875
2026-05-30T06:37:13.513927+00:00Z,13895188480,13251.484375,1597.8,41.3,37411.59765625
2026-05-30T06:37:14.515892+00:00Z,13895188480,13251.484375,1599.1,41.3,37432.89453125
2026-05-30T06:37:15.517140+00:00Z,13895188480,13251.484375,1596.8,41.3,37414.5390625
2026-05-30T06:37:16.518924+00:00Z,13895188480,13251.484375,1597.1,41.3,37411.4140625
2026-05-30T06:37:17.521119+00:00Z,13895188480,13251.484375,1597.5,41.3,37428.91015625
2026-05-30T06:37:18.522915+00:00Z,13895188480,13251.484375,1599.1,41.3,37411.96484375
2026-05-30T06:37:19.524916+00:00Z,13895188480,13251.484375,1598.8,41.3,37429.24609375
2026-05-30T06:37:20.526958+00:00Z,13895188480,13251.484375,1597.7,41.3,37425.484375
2026-05-30T06:37:21.528918+00:00Z,13895188480,13251.484375,1597.8,41.3,37426.06640625
2026-05-30T06:37:22.530888+00:00Z,13895188480,13251.484375,1599.1,41.3,37430.23828125
2026-05-30T06:37:23.532905+00:00Z,13895188480,13251.484375,1596.8,41.3,37409.77734375
2026-05-30T06:37:24.534343+00:00Z,13895188480,13251.484375,1597.6,41.3,37406.9609375
2026-05-30T06:37:25.535923+00:00Z,13895188480,13251.484375,1597.4,41.3,37405.63671875
2026-05-30T06:37:26.537920+00:00Z,13895188480,13251.484375,1597.8,41.3,37403.34765625
2026-05-30T06:37:27.539932+00:00Z,13895188480,13251.484375,1597.8,41.3,37426.4765625
2026-05-30T06:37:28.542148+00:00Z,13895188480,13251.484375,1597.6,41.3,37419.6328125
2026-05-30T06:37:29.543892+00:00Z,13895188480,13251.484375,1599.4,41.3,37420.37890625
2026-05-30T06:37:30.546168+00:00Z,13895188480,13251.484375,1597.2,41.3,37423.01171875
2026-05-30T06:37:31.547937+00:00Z,13895188480,13251.484375,1598.1,41.3,37425.8359375
2026-05-30T06:37:32.549910+00:00Z,13895188480,13251.484375,1597.9,41.3,37409.96484375
2026-05-30T06:37:33.552003+00:00Z,13895188480,13251.484375,1598.6,41.3,37429.05078125
2026-05-30T06:37:34.553975+00:00Z,13895188480,13251.484375,1598.1,41.3,37410.82421875
2026-05-30T06:37:35.556022+00:00Z,13895188480,13251.484375,1597.5,41.3,37442.46875
2026-05-30T06:37:36.557889+00:00Z,13895188480,13251.484375,1598.2,41.3,37424.515625
2026-05-30T06:37:37.559067+00:00Z,13895188480,13251.484375,1598.9,41.3,37421.79296875
2026-05-30T06:37:38.560923+00:00Z,13895188480,13251.484375,1598.0,41.3,37419.625
2026-05-30T06:37:39.562895+00:00Z,13895188480,13251.484375,1599.1,41.3,37436.8359375
2026-05-30T06:37:40.565031+00:00Z,13895188480,13251.484375,1597.4,41.3,37418.16015625
2026-05-30T06:37:41.566925+00:00Z,13895188480,13251.484375,1598.0,41.3,37409.97265625
2026-05-30T06:37:42.569022+00:00Z,13895188480,13251.484375,1597.7,41.3,37409.52734375
2026-05-30T06:37:43.570956+00:00Z,13895188480,13251.484375,1597.9,41.3,37414.6875
2026-05-30T06:37:44.572925+00:00Z,13895188480,13251.484375,1599.8,41.3,37431.9140625
2026-05-30T06:37:45.574990+00:00Z,13895188480,13251.484375,1597.8,41.3,37431.8359375
2026-05-30T06:37:46.576899+00:00Z,13895188480,13251.484375,1598.1,41.3,37415.671875
2026-05-30T06:37:47.578993+00:00Z,13895188480,13251.484375,1596.5,41.3,37431.9765625
2026-05-30T06:37:48.580916+00:00Z,13895188480,13251.484375,1596.9,41.3,37429.19921875
2026-05-30T06:37:49.582930+00:00Z,13895188480,13251.484375,1598.8,41.3,37427.77734375
2026-05-30T06:37:50.584916+00:00Z,13895188480,13251.484375,1597.6,41.3,37410.390625
2026-05-30T06:37:51.587055+00:00Z,13895188480,13251.484375,1599.0,41.3,37412.16796875
2026-05-30T06:37:52.588905+00:00Z,13895188480,13251.484375,1597.8,41.3,37411.640625
2026-05-30T06:37:53.591011+00:00Z,13895188480,13251.484375,1596.9,41.3,37415.8125
2026-05-30T06:37:54.592884+00:00Z,13895188480,13251.484375,1599.0,41.3,37414.20703125
2026-05-30T06:37:55.594176+00:00Z,13895188480,13251.484375,1597.7,41.3,37434.34765625
2026-05-30T06:37:56.595894+00:00Z,13895188480,13251.484375,1598.4,41.3,37432.16015625
2026-05-30T06:37:57.601685+00:00Z,13895188480,13251.484375,1598.5,41.3,37435.58984375
2026-05-30T06:37:58.603305+00:00Z,13895188480,13251.484375,1597.4,41.3,37417.56640625
2026-05-30T06:37:59.604708+00:00Z,13895188480,13251.484375,1598.9,41.3,37434.703125
2026-05-30T06:38:00.605877+00:00Z,13895188480,13251.484375,1598.2,41.3,37439.99609375
2026-05-30T06:38:01.606884+00:00Z,13895188480,13251.484375,1598.4,41.3,37421.359375
2026-05-30T06:38:02.607951+00:00Z,13895188480,13251.484375,1597.0,41.3,37418.40234375
2026-05-30T06:38:03.609889+00:00Z,13895188480,13251.484375,1598.2,41.3,37414.29296875
2026-05-30T06:38:04.611917+00:00Z,13895188480,13251.484375,1598.5,41.3,37430.4296875
2026-05-30T06:38:05.614025+00:00Z,13895188480,13251.484375,1598.9,41.3,37412.42578125
2026-05-30T06:38:06.615966+00:00Z,13895188480,13251.484375,1597.0,41.3,37411.51171875
2026-05-30T06:38:07.616875+00:00Z,13895188480,13251.484375,1598.3,41.3,37429.47265625
2026-05-30T06:38:08.618287+00:00Z,13895188480,13251.484375,1596.9,41.3,37425.8359375
2026-05-30T06:38:09.619247+00:00Z,13895188480,13251.484375,1595.1,41.3,37424.2578125
2026-05-30T06:38:10.620611+00:00Z,13895188480,13251.484375,1598.7,41.3,37428.4140625
2026-05-30T06:38:11.622038+00:00Z,13895188480,13251.484375,1592.2,41.3,37421.9453125
2026-05-30T06:38:12.622804+00:00Z,13895188480,13251.484375,1597.8,41.3,37418.62890625
2026-05-30T06:38:13.623441+00:00Z,13895188480,13251.484375,1597.0,41.3,37415.8046875
2026-05-30T06:38:14.624342+00:00Z,13895188480,13251.484375,1597.4,41.3,37415.85546875
2026-05-30T06:38:15.625336+00:00Z,13895188480,13251.484375,1598.6,41.3,37397.578125
2026-05-30T06:38:16.626034+00:00Z,13895188480,13251.484375,1597.7,41.3,37408.328125
2026-05-30T06:38:17.627556+00:00Z,13895188480,13251.484375,1598.7,41.3,37409.43359375
