ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-25T23:21:24.770288+00:00Z,8413044736,8023.3046875,1583.5,43.8,35797.859375
2026-05-25T23:21:25.771370+00:00Z,8413044736,8023.3046875,1590.2,43.9,35790.24609375
2026-05-25T23:21:26.772296+00:00Z,8413044736,8023.3046875,1593.5,43.9,35789.98828125
2026-05-25T23:21:27.773171+00:00Z,8413044736,8023.3046875,1589.6,43.9,35788.6328125
2026-05-25T23:21:28.774355+00:00Z,8413044736,8023.3046875,1583.3,43.9,35792.21875
2026-05-25T23:21:29.775429+00:00Z,8413044736,8023.3046875,1590.2,43.9,35791.54296875
2026-05-25T23:21:30.776786+00:00Z,8413044736,8023.3046875,1587.7,43.9,35792.30859375
2026-05-25T23:21:31.778206+00:00Z,8413044736,8023.3046875,1589.5,43.8,35797.6484375
2026-05-25T23:21:32.780410+00:00Z,8413044736,8023.3046875,1591.9,43.9,35785.765625
2026-05-25T23:21:33.781308+00:00Z,8413044736,8023.3046875,1594.6,43.9,35789.6796875
2026-05-25T23:21:34.785404+00:00Z,8413044736,8023.3046875,1589.5,43.9,35793.2109375
2026-05-25T23:21:35.786990+00:00Z,8413044736,8023.3046875,1594.5,43.9,35778.4609375
2026-05-25T23:21:36.788103+00:00Z,8413044736,8023.3046875,1581.2,43.9,35765.68359375
2026-05-25T23:21:37.789174+00:00Z,8413044736,8023.3046875,1584.3,43.9,35766.0078125
2026-05-25T23:21:38.792667+00:00Z,8413044736,8023.3046875,1594.5,43.9,35777.359375
2026-05-25T23:21:39.794321+00:00Z,8413044736,8023.3046875,1581.3,43.9,35778.1484375
2026-05-25T23:21:40.797479+00:00Z,8413044736,8023.3046875,1585.8,43.9,35779.9453125
2026-05-25T23:21:41.798979+00:00Z,8413044736,8023.3046875,1595.3,43.9,35775.48828125
2026-05-25T23:21:42.800387+00:00Z,8413044736,8023.3046875,1573.2,43.9,35780.0703125
2026-05-25T23:21:43.802081+00:00Z,8413044736,8023.3046875,1593.3,43.9,35779.17578125
2026-05-25T23:21:44.805736+00:00Z,8413044736,8023.3046875,1587.0,43.9,35782.8671875
2026-05-25T23:21:45.807214+00:00Z,8413044736,8023.3046875,1594.8,43.9,35781.33203125
2026-05-25T23:21:46.808599+00:00Z,8413044736,8023.3046875,1586.6,43.9,35781.33984375
2026-05-25T23:21:47.810117+00:00Z,8413044736,8023.3046875,1585.0,44.1,35661.390625
2026-05-25T23:21:48.810912+00:00Z,8413044736,8023.3046875,1558.6,44.1,35632.45703125
2026-05-25T23:21:49.812197+00:00Z,8413044736,8023.3046875,1592.0,44.1,35638.66796875
2026-05-25T23:21:50.813108+00:00Z,8413044736,8023.3046875,1589.4,44.0,35678.6796875
2026-05-25T23:21:51.816477+00:00Z,8413085696,8023.34375,1589.5,44.0,35677.015625
2026-05-25T23:21:52.817850+00:00Z,8413085696,8023.34375,1593.1,44.0,35685.74609375
2026-05-25T23:21:53.823507+00:00Z,8413085696,8023.34375,1586.9,44.0,35680.51953125
2026-05-25T23:21:54.824783+00:00Z,8413085696,8023.34375,1591.0,44.0,35692.7734375
2026-05-25T23:21:55.825977+00:00Z,8413085696,8023.34375,1598.1,44.0,35696.4140625
2026-05-25T23:21:56.826873+00:00Z,8413085696,8023.34375,1590.7,44.0,35695.15234375
2026-05-25T23:21:57.828061+00:00Z,8413085696,8023.34375,1590.2,44.0,35684.92578125
2026-05-25T23:21:58.829069+00:00Z,8413085696,8023.34375,1585.0,44.0,35685.37109375
2026-05-25T23:21:59.830423+00:00Z,8413085696,8023.34375,1595.1,44.0,35686.88671875
2026-05-25T23:22:00.831788+00:00Z,8413085696,8023.34375,1588.9,44.0,35679.4765625
2026-05-25T23:22:01.832575+00:00Z,8413085696,8023.34375,1592.7,44.0,35673.82421875
2026-05-25T23:22:02.833695+00:00Z,8413085696,8023.34375,1581.0,44.0,35680.82421875
2026-05-25T23:22:03.835705+00:00Z,8413085696,8023.34375,1591.1,44.0,35671.89453125
2026-05-25T23:22:04.837111+00:00Z,8413085696,8023.34375,1590.6,43.9,35769.4453125
2026-05-25T23:22:05.838414+00:00Z,8413085696,8023.34375,1588.1,43.9,35776.3046875
2026-05-25T23:22:06.839475+00:00Z,8413085696,8023.34375,1596.3,43.9,35771.9609375
2026-05-25T23:22:07.840369+00:00Z,8413085696,8023.34375,1594.9,43.9,35775.63671875
2026-05-25T23:22:08.842318+00:00Z,8413085696,8023.34375,1596.4,43.9,35775.40234375
2026-05-25T23:22:09.843938+00:00Z,8413085696,8023.34375,1595.5,43.9,35779.60546875
2026-05-25T23:22:10.845590+00:00Z,8413085696,8023.34375,1580.4,43.9,35778.21484375
2026-05-25T23:22:11.847319+00:00Z,8413085696,8023.34375,1588.4,43.9,35773.75
2026-05-25T23:22:12.848023+00:00Z,8413085696,8023.34375,1591.5,43.9,35774.30859375
2026-05-25T23:22:13.849397+00:00Z,8413085696,8023.34375,1597.1,43.9,35779.91015625
2026-05-25T23:22:14.850299+00:00Z,8413085696,8023.34375,1579.1,43.9,35785.80078125
2026-05-25T23:22:15.851641+00:00Z,8413085696,8023.34375,1596.4,43.9,35782.50390625
2026-05-25T23:22:16.852480+00:00Z,8413085696,8023.34375,1583.6,43.9,35787.24609375
2026-05-25T23:22:17.853911+00:00Z,8413085696,8023.34375,1595.6,43.9,35787.51171875
2026-05-25T23:22:18.854807+00:00Z,8413085696,8023.34375,1593.7,43.9,35790.1875
2026-05-25T23:22:19.878018+00:00Z,8413085696,8023.34375,1595.8,43.9,35781.02734375
2026-05-25T23:22:20.878966+00:00Z,8413085696,8023.34375,1580.3,43.9,35784.125
2026-05-25T23:22:21.880023+00:00Z,8413085696,8023.34375,1588.7,43.9,35785.94140625
2026-05-25T23:22:22.882073+00:00Z,8413085696,8023.34375,1596.7,43.9,35780.9921875
2026-05-25T23:22:23.883054+00:00Z,8413085696,8023.34375,1596.4,43.9,35781.265625
2026-05-25T23:22:24.883932+00:00Z,8413085696,8023.34375,1596.5,43.9,35771.53515625
2026-05-25T23:22:25.884864+00:00Z,8413085696,8023.34375,1591.6,43.9,35763.1796875
2026-05-25T23:22:26.885539+00:00Z,8413085696,8023.34375,1593.9,43.9,35753.0390625
2026-05-25T23:22:27.886581+00:00Z,8413085696,8023.34375,1595.4,43.9,35756.3828125
2026-05-25T23:22:28.888064+00:00Z,8413085696,8023.34375,1595.5,43.9,35755.16015625
2026-05-25T23:22:29.888962+00:00Z,8413085696,8023.34375,1586.7,43.9,35753.5078125
2026-05-25T23:22:30.890094+00:00Z,8413085696,8023.34375,1597.0,43.9,35747.8046875
2026-05-25T23:22:31.891207+00:00Z,8413085696,8023.34375,1583.4,43.9,35753.875
2026-05-25T23:22:32.892306+00:00Z,8413085696,8023.34375,1592.5,43.9,35754.9453125
2026-05-25T23:22:33.893560+00:00Z,8413085696,8023.34375,1583.6,43.9,35757.02734375
2026-05-25T23:22:34.898707+00:00Z,8413085696,8023.34375,1591.9,43.9,35759.66015625
2026-05-25T23:22:35.899538+00:00Z,8413085696,8023.34375,1593.7,43.9,35753.515625
2026-05-25T23:22:36.901287+00:00Z,8413085696,8023.34375,1585.3,43.9,35752.12109375
2026-05-25T23:22:37.902038+00:00Z,8413085696,8023.34375,1590.7,43.9,35749.47265625
2026-05-25T23:22:38.903292+00:00Z,8413085696,8023.34375,1596.0,43.9,35749.8984375
2026-05-25T23:22:39.904927+00:00Z,8413085696,8023.34375,1588.4,43.9,35742.0234375
2026-05-25T23:22:40.906290+00:00Z,8413085696,8023.34375,1590.9,43.9,35771.171875
2026-05-25T23:22:41.907388+00:00Z,8413085696,8023.34375,1585.3,43.9,35774.95703125
2026-05-25T23:22:42.908297+00:00Z,8413085696,8023.34375,1586.4,43.9,35784.67578125
2026-05-25T23:22:43.912319+00:00Z,8413085696,8023.34375,1596.6,43.9,35788.89453125
2026-05-25T23:22:44.913149+00:00Z,8413085696,8023.34375,1595.6,43.9,35786.125
2026-05-25T23:22:45.914280+00:00Z,8413085696,8023.34375,1580.3,43.9,35780.1640625
2026-05-25T23:22:46.915091+00:00Z,8413085696,8023.34375,1541.7,43.9,35778.82421875
2026-05-25T23:22:47.916292+00:00Z,8413085696,8023.34375,1593.1,44.1,35632.02734375
2026-05-25T23:22:48.917299+00:00Z,8413085696,8023.34375,1591.3,44.0,35671.49609375
2026-05-25T23:22:49.918219+00:00Z,8413085696,8023.34375,1573.6,44.0,35668.40234375
2026-05-25T23:22:50.919390+00:00Z,8413085696,8023.34375,1578.2,44.1,35657.83984375
2026-05-25T23:22:51.921298+00:00Z,8413085696,8023.34375,1584.0,44.1,35658.1796875
2026-05-25T23:22:52.922293+00:00Z,8413085696,8023.34375,1590.4,44.1,35657.0703125
2026-05-25T23:22:53.923129+00:00Z,8413085696,8023.34375,1595.6,44.1,35655.90234375
2026-05-25T23:22:54.924320+00:00Z,8413085696,8023.34375,1583.2,44.1,35655.93359375
2026-05-25T23:22:55.925433+00:00Z,8413085696,8023.34375,1591.2,44.1,35650.2578125
2026-05-25T23:22:56.927324+00:00Z,8413085696,8023.34375,1595.0,44.1,35642.96484375
2026-05-25T23:22:57.928232+00:00Z,8413085696,8023.34375,1577.3,44.0,35668.93359375
2026-05-25T23:22:58.932868+00:00Z,8413085696,8023.34375,1596.0,44.0,35669.9921875
2026-05-25T23:22:59.933727+00:00Z,8413085696,8023.34375,1596.3,44.0,35673.80078125
2026-05-25T23:23:00.935020+00:00Z,8413085696,8023.34375,1597.2,44.0,35697.1953125
2026-05-25T23:23:01.935888+00:00Z,8413085696,8023.34375,1594.7,44.0,35701.77734375
2026-05-25T23:23:02.937063+00:00Z,8413085696,8023.34375,1596.1,44.0,35699.44140625
2026-05-25T23:23:03.937925+00:00Z,8413085696,8023.34375,1595.7,44.0,35704.1171875
2026-05-25T23:23:04.938905+00:00Z,8413085696,8023.34375,1595.4,43.8,35798.0859375
2026-05-25T23:23:05.939884+00:00Z,8413085696,8023.34375,1595.5,43.8,35796.84375
2026-05-25T23:23:06.941267+00:00Z,8413085696,8023.34375,1595.8,43.8,35799.171875
2026-05-25T23:23:07.942190+00:00Z,8413085696,8023.34375,1596.1,43.8,35798.8828125
2026-05-25T23:23:08.943319+00:00Z,8413085696,8023.34375,1595.6,43.8,35795.15234375
2026-05-25T23:23:09.944514+00:00Z,8413085696,8023.34375,1594.0,43.8,35800.47265625
2026-05-25T23:23:10.945521+00:00Z,8413085696,8023.34375,1596.6,43.9,35794.36328125
2026-05-25T23:23:11.946692+00:00Z,8413085696,8023.34375,1595.1,43.8,35794.92578125
2026-05-25T23:23:12.948398+00:00Z,8413085696,8023.34375,1597.2,43.8,35795.30078125
2026-05-25T23:23:13.949642+00:00Z,8413085696,8023.34375,1594.9,43.9,35794.61328125
2026-05-25T23:23:14.951266+00:00Z,8413085696,8023.34375,1597.6,43.8,35795.0390625
2026-05-25T23:23:15.952057+00:00Z,8413085696,8023.34375,1589.7,43.9,35781.109375
2026-05-25T23:23:16.953586+00:00Z,8413085696,8023.34375,1592.6,43.9,35779.4921875
2026-05-25T23:23:17.954653+00:00Z,8413085696,8023.34375,1596.5,43.9,35785.98046875
2026-05-25T23:23:18.955391+00:00Z,8413085696,8023.34375,1596.3,43.8,35795.51171875
2026-05-25T23:23:19.956422+00:00Z,8413085696,8023.34375,1592.6,43.9,35790.89453125
2026-05-25T23:23:20.957573+00:00Z,8413085696,8023.34375,1596.3,43.9,35788.72265625
2026-05-25T23:23:21.958377+00:00Z,8413085696,8023.34375,1582.8,43.8,35796.13671875
2026-05-25T23:23:22.959234+00:00Z,8413085696,8023.34375,1590.5,43.9,35770.96484375
2026-05-25T23:23:23.960806+00:00Z,8413085696,8023.34375,1573.6,43.9,35773.859375
2026-05-25T23:23:24.961855+00:00Z,8413085696,8023.34375,1593.3,43.9,35771.26171875
2026-05-25T23:23:25.963030+00:00Z,8413085696,8023.34375,1580.0,43.9,35768.765625
2026-05-25T23:23:26.967422+00:00Z,8413085696,8023.34375,1579.1,43.9,35770.27734375
2026-05-25T23:23:27.969339+00:00Z,8413085696,8023.34375,1566.0,43.9,35770.03515625
2026-05-25T23:23:28.970298+00:00Z,8413085696,8023.34375,1596.5,43.9,35766.76953125
2026-05-25T23:23:29.971177+00:00Z,8413085696,8023.34375,1582.6,43.9,35765.6796875
2026-05-25T23:23:30.971919+00:00Z,8413085696,8023.34375,1594.8,43.9,35762.53125
2026-05-25T23:23:31.972997+00:00Z,8413085696,8023.34375,1597.3,43.9,35764.56640625
2026-05-25T23:23:32.974013+00:00Z,8413085696,8023.34375,1596.3,43.9,35765.75
2026-05-25T23:23:33.975006+00:00Z,8413085696,8023.34375,1596.6,43.9,35771.76953125
2026-05-25T23:23:34.975764+00:00Z,8413085696,8023.34375,1594.7,43.9,35767.7421875
2026-05-25T23:23:35.976809+00:00Z,8413085696,8023.34375,1598.1,43.9,35763.94921875
2026-05-25T23:23:36.978068+00:00Z,8413085696,8023.34375,1596.3,43.9,35765.7265625
2026-05-25T23:23:37.979170+00:00Z,8413085696,8023.34375,1571.3,43.9,35764.3203125
2026-05-25T23:23:38.980034+00:00Z,8413085696,8023.34375,1593.5,43.9,35765.86328125
2026-05-25T23:23:39.985341+00:00Z,8413085696,8023.34375,1587.6,43.9,35762.91796875
2026-05-25T23:23:40.988944+00:00Z,8413085696,8023.34375,1578.2,43.9,35754.76953125
2026-05-25T23:23:41.990028+00:00Z,8413085696,8023.34375,1597.3,43.9,35748.3125
2026-05-25T23:23:42.994340+00:00Z,8413085696,8023.34375,1583.8,43.9,35757.26171875
2026-05-25T23:23:43.998792+00:00Z,8413085696,8023.34375,1589.5,43.9,35751.25
2026-05-25T23:23:44.999600+00:00Z,8413085696,8023.34375,1585.7,43.9,35752.6796875
2026-05-25T23:23:46.000598+00:00Z,8413085696,8023.34375,1574.4,43.9,35740.2890625
2026-05-25T23:23:47.003325+00:00Z,8413085696,8023.34375,1590.8,43.9,35745.7890625
2026-05-25T23:23:48.004158+00:00Z,8413085696,8023.34375,1596.6,44.2,35602.2421875
2026-05-25T23:23:49.005428+00:00Z,8413085696,8023.34375,1585.9,44.3,35536.4453125
2026-05-25T23:23:50.007294+00:00Z,8413085696,8023.34375,1595.1,44.3,35534.296875
2026-05-25T23:23:51.008028+00:00Z,8413085696,8023.34375,1583.7,44.3,35532.55859375
2026-05-25T23:23:52.009387+00:00Z,8413085696,8023.34375,1594.9,44.3,35533.74609375
2026-05-25T23:23:53.010299+00:00Z,8413085696,8023.34375,1596.5,44.2,35544.9609375
2026-05-25T23:23:54.011429+00:00Z,8413085696,8023.34375,1587.2,44.2,35561.30078125
2026-05-25T23:23:55.013512+00:00Z,8413085696,8023.34375,1573.7,44.2,35576.859375
2026-05-25T23:23:56.018280+00:00Z,8413085696,8023.34375,1593.4,44.2,35594.515625
2026-05-25T23:23:57.020790+00:00Z,8413085696,8023.34375,1595.0,44.2,35594.44921875
2026-05-25T23:23:58.021944+00:00Z,8413085696,8023.34375,1585.1,44.2,35600.79296875
2026-05-25T23:23:59.023040+00:00Z,8413085696,8023.34375,1595.8,44.1,35604.19921875
2026-05-25T23:24:00.024160+00:00Z,8413085696,8023.34375,1586.3,44.1,35608.3125
2026-05-25T23:24:01.025589+00:00Z,8413085696,8023.34375,1597.1,44.1,35607.04296875
2026-05-25T23:24:02.026358+00:00Z,8413085696,8023.34375,1591.8,44.1,35652.45703125
2026-05-25T23:24:03.027230+00:00Z,8413085696,8023.34375,1578.0,44.1,35658.69921875
2026-05-25T23:24:04.029216+00:00Z,8413085696,8023.34375,1585.5,44.1,35660.12109375
2026-05-25T23:24:05.030291+00:00Z,8413085696,8023.34375,1591.3,43.9,35755.99609375
2026-05-25T23:24:06.031306+00:00Z,8413085696,8023.34375,1570.3,43.9,35743.0078125
2026-05-25T23:24:07.033261+00:00Z,8413085696,8023.34375,1582.9,43.9,35737.1328125
2026-05-25T23:24:08.034146+00:00Z,8413085696,8023.34375,1583.6,43.9,35755.76171875
2026-05-25T23:24:09.057348+00:00Z,8413085696,8023.34375,1591.9,43.9,35753.30078125
2026-05-25T23:24:10.058865+00:00Z,8413085696,8023.34375,1593.8,43.9,35757.62890625
2026-05-25T23:24:11.060490+00:00Z,8413085696,8023.34375,1591.4,43.9,35765.44140625
2026-05-25T23:24:12.061587+00:00Z,8413085696,8023.34375,1585.3,43.9,35765.390625
2026-05-25T23:24:13.062653+00:00Z,8413085696,8023.34375,1588.4,43.9,35782.88671875
2026-05-25T23:24:14.081596+00:00Z,8413085696,8023.34375,1592.3,43.9,35785.28515625
2026-05-25T23:24:15.082875+00:00Z,8413085696,8023.34375,1593.4,43.9,35782.80078125
2026-05-25T23:24:16.083844+00:00Z,8413085696,8023.34375,1594.5,43.9,35778.14453125
2026-05-25T23:24:17.084898+00:00Z,8413085696,8023.34375,1597.0,43.9,35778.18359375
2026-05-25T23:24:18.086265+00:00Z,8413085696,8023.34375,1590.1,43.9,35777.7109375
2026-05-25T23:24:19.088014+00:00Z,8413085696,8023.34375,1552.1,43.9,35779.33984375
2026-05-25T23:24:20.088952+00:00Z,8413085696,8023.34375,1591.6,43.9,35785.9453125
2026-05-25T23:24:21.090022+00:00Z,8413085696,8023.34375,1581.1,43.9,35784.64453125
2026-05-25T23:24:22.091183+00:00Z,8413085696,8023.34375,1592.9,43.9,35789.4296875
2026-05-25T23:24:23.092371+00:00Z,8413085696,8023.34375,1594.6,43.9,35794.6640625
2026-05-25T23:24:24.093277+00:00Z,8413085696,8023.34375,1593.5,43.9,35793.34375
2026-05-25T23:24:25.094126+00:00Z,8413085696,8023.34375,1592.6,43.8,35798.375
2026-05-25T23:24:26.097496+00:00Z,8413085696,8023.34375,1584.7,43.9,35788.55078125
2026-05-25T23:24:27.101534+00:00Z,8413085696,8023.34375,1595.7,43.9,35789.25
2026-05-25T23:24:28.102630+00:00Z,8413085696,8023.34375,1589.2,43.9,35790.8515625
2026-05-25T23:24:29.106527+00:00Z,8413085696,8023.34375,1585.8,43.9,35786.4921875
2026-05-25T23:24:30.107499+00:00Z,8413085696,8023.34375,1590.6,43.9,35785.44140625
2026-05-25T23:24:31.108487+00:00Z,8413085696,8023.34375,1576.3,43.9,35772.6328125
2026-05-25T23:24:32.112975+00:00Z,8413085696,8023.34375,1596.6,43.9,35768.3828125
2026-05-25T23:24:33.116860+00:00Z,8413085696,8023.34375,1577.3,43.9,35765.3671875
2026-05-25T23:24:34.117533+00:00Z,8413085696,8023.34375,1579.8,43.9,35763.69921875
2026-05-25T23:24:35.118356+00:00Z,8413085696,8023.34375,1594.4,43.9,35761.77734375
2026-05-25T23:24:36.119365+00:00Z,8413085696,8023.34375,1595.6,43.9,35763.484375
2026-05-25T23:24:37.120185+00:00Z,8413085696,8023.34375,1595.9,43.9,35773.65625
2026-05-25T23:24:38.120813+00:00Z,8413085696,8023.34375,1593.0,43.9,35776.140625
2026-05-25T23:24:39.124314+00:00Z,8413085696,8023.34375,1585.3,43.9,35776.37109375
2026-05-25T23:24:40.125341+00:00Z,8413085696,8023.34375,1591.3,43.9,35774.8046875
2026-05-25T23:24:41.127366+00:00Z,8413085696,8023.34375,1591.3,43.9,35773.2578125
2026-05-25T23:24:42.129186+00:00Z,8413085696,8023.34375,1591.5,43.9,35783.76953125
2026-05-25T23:24:43.133469+00:00Z,8413085696,8023.34375,1590.4,43.9,35783.02734375
2026-05-25T23:24:44.134164+00:00Z,8413085696,8023.34375,1584.4,43.9,35779.7890625
2026-05-25T23:24:45.135675+00:00Z,8413085696,8023.34375,1585.0,43.9,35783.0859375
2026-05-25T23:24:46.136732+00:00Z,8413085696,8023.34375,1585.9,43.9,35781.26171875
2026-05-25T23:24:47.138227+00:00Z,8413085696,8023.34375,1597.1,43.9,35782.65625
2026-05-25T23:24:48.141297+00:00Z,8413085696,8023.34375,1593.0,44.1,35627.6484375
2026-05-25T23:24:49.149447+00:00Z,8413085696,8023.34375,1589.1,44.1,35611.73828125
2026-05-25T23:24:50.152323+00:00Z,8413085696,8023.34375,1596.0,44.1,35607.4453125
2026-05-25T23:24:51.153571+00:00Z,8413085696,8023.34375,1595.5,44.1,35606.921875
2026-05-25T23:24:52.154931+00:00Z,8413085696,8023.34375,1597.3,44.1,35662.78515625
2026-05-25T23:24:53.156114+00:00Z,8413085696,8023.34375,1596.5,44.1,35664.3828125
2026-05-25T23:24:54.157087+00:00Z,8413085696,8023.34375,1595.4,44.1,35665.9140625
2026-05-25T23:24:55.158238+00:00Z,8413085696,8023.34375,1596.2,44.1,35659.0859375
2026-05-25T23:24:56.159277+00:00Z,8413085696,8023.34375,1590.9,44.1,35638.3203125
2026-05-25T23:24:57.160720+00:00Z,8413085696,8023.34375,1594.0,44.1,35643.53515625
2026-05-25T23:24:58.161827+00:00Z,8413085696,8023.34375,1595.3,44.1,35644.80859375
2026-05-25T23:24:59.163013+00:00Z,8413085696,8023.34375,1598.3,44.1,35645.9140625
2026-05-25T23:25:00.163900+00:00Z,8413085696,8023.34375,1595.3,44.1,35647.421875
2026-05-25T23:25:01.164812+00:00Z,8413085696,8023.34375,1597.3,44.1,35639.61328125
2026-05-25T23:25:02.166385+00:00Z,8413085696,8023.34375,1596.0,44.1,35640.43359375
2026-05-25T23:25:03.167274+00:00Z,8413085696,8023.34375,1595.5,44.1,35644.4296875
2026-05-25T23:25:04.168184+00:00Z,8413085696,8023.34375,1596.6,44.1,35638.50390625
2026-05-25T23:25:05.170260+00:00Z,8413085696,8023.34375,1592.5,43.9,35734.125
2026-05-25T23:25:06.171229+00:00Z,8413085696,8023.34375,1593.6,43.9,35771.88671875
2026-05-25T23:25:07.172087+00:00Z,8413085696,8023.34375,1596.5,43.9,35784.6875
2026-05-25T23:25:08.174081+00:00Z,8413085696,8023.34375,1595.9,43.9,35778.66015625
2026-05-25T23:25:09.175347+00:00Z,8413085696,8023.34375,1593.2,43.9,35772.9921875
2026-05-25T23:25:10.176302+00:00Z,8413085696,8023.34375,1596.1,43.9,35787.6875
2026-05-25T23:25:11.177645+00:00Z,8413085696,8023.34375,1595.2,43.9,35782.4609375
2026-05-25T23:25:12.178883+00:00Z,8413085696,8023.34375,1597.8,43.9,35781.765625
2026-05-25T23:25:13.180097+00:00Z,8413085696,8023.34375,1595.3,43.9,35785.11328125
2026-05-25T23:25:14.181091+00:00Z,8413085696,8023.34375,1596.2,43.9,35779.90625
2026-05-25T23:25:15.182222+00:00Z,8413085696,8023.34375,1596.3,43.9,35779.953125
2026-05-25T23:25:16.183502+00:00Z,8413085696,8023.34375,1592.0,43.9,35775.8125
2026-05-25T23:25:17.188032+00:00Z,8413085696,8023.34375,1577.0,43.9,35778.99609375
2026-05-25T23:25:18.189302+00:00Z,8413085696,8023.34375,1586.9,43.9,35784.19921875
2026-05-25T23:25:19.190345+00:00Z,8413085696,8023.34375,1584.4,43.9,35784.38671875
2026-05-25T23:25:20.191997+00:00Z,8413085696,8023.34375,1582.4,43.9,35770.453125
2026-05-25T23:25:21.193295+00:00Z,8413085696,8023.34375,1582.9,43.9,35739.640625
2026-05-25T23:25:22.195302+00:00Z,8413085696,8023.34375,1595.8,43.9,35744.4140625
2026-05-25T23:25:23.196234+00:00Z,8413085696,8023.34375,1595.6,43.9,35751.8828125
2026-05-25T23:25:24.197352+00:00Z,8413085696,8023.34375,1575.1,43.9,35745.81640625
2026-05-25T23:25:25.198341+00:00Z,8413085696,8023.34375,1595.4,43.9,35751.10546875
2026-05-25T23:25:26.199325+00:00Z,8413085696,8023.34375,1590.5,43.9,35763.9140625
2026-05-25T23:25:27.200369+00:00Z,8413085696,8023.34375,1566.3,43.9,35770.546875
2026-05-25T23:25:28.203763+00:00Z,8413085696,8023.34375,1594.5,43.9,35776.75
2026-05-25T23:25:29.204956+00:00Z,8413085696,8023.34375,1588.3,43.9,35775.44140625
2026-05-25T23:25:30.207170+00:00Z,8413085696,8023.34375,1592.3,43.9,35781.65625
2026-05-25T23:25:31.207903+00:00Z,8413085696,8023.34375,1594.8,43.9,35783.84765625
2026-05-25T23:25:32.208764+00:00Z,8413085696,8023.34375,1578.7,43.9,35785.640625
2026-05-25T23:25:33.212297+00:00Z,8413085696,8023.34375,1581.8,43.9,35789.390625
2026-05-25T23:25:34.213889+00:00Z,8413085696,8023.34375,1593.0,43.9,35780.99609375
2026-05-25T23:25:35.215409+00:00Z,8413085696,8023.34375,1596.5,43.9,35774.46484375
2026-05-25T23:25:36.216335+00:00Z,8413085696,8023.34375,1589.5,43.9,35770.95703125
2026-05-25T23:25:37.217335+00:00Z,8413085696,8023.34375,1591.4,43.9,35770.4296875
2026-05-25T23:25:38.218257+00:00Z,8413085696,8023.34375,1578.5,43.9,35778.21875
2026-05-25T23:25:39.219296+00:00Z,8413085696,8023.34375,1590.4,43.9,35781.74609375
2026-05-25T23:25:40.220330+00:00Z,8413085696,8023.34375,1573.4,43.9,35782.16015625
2026-05-25T23:25:41.222711+00:00Z,8413085696,8023.34375,1593.2,43.9,35783.06640625
2026-05-25T23:25:42.224263+00:00Z,8413085696,8023.34375,1548.6,43.9,35781.19140625
2026-05-25T23:25:43.225867+00:00Z,8413085696,8023.34375,1587.7,43.9,35779.66796875
2026-05-25T23:25:44.228376+00:00Z,8413085696,8023.34375,1586.7,43.9,35774.62890625
2026-05-25T23:25:45.232711+00:00Z,8413085696,8023.34375,1593.2,43.9,35768.5546875
2026-05-25T23:25:46.233849+00:00Z,8413085696,8023.34375,1585.2,43.9,35762.5546875
2026-05-25T23:25:47.234800+00:00Z,8413085696,8023.34375,1589.5,43.9,35765.84765625
2026-05-25T23:25:48.236336+00:00Z,8413085696,8023.34375,1581.2,44.2,35558.09375
2026-05-25T23:25:49.238308+00:00Z,8413085696,8023.34375,1592.2,44.2,35576.32421875
2026-05-25T23:25:50.239370+00:00Z,8413085696,8023.34375,1595.0,44.2,35579.828125
2026-05-25T23:25:51.240760+00:00Z,8413085696,8023.34375,1598.1,44.2,35585.484375
2026-05-25T23:25:52.242391+00:00Z,8413085696,8023.34375,1595.5,44.2,35593.828125
2026-05-25T23:25:53.243479+00:00Z,8413085696,8023.34375,1584.3,44.1,35605.1796875
2026-05-25T23:25:54.244421+00:00Z,8413085696,8023.34375,1586.6,44.1,35614.45703125
2026-05-25T23:25:55.245051+00:00Z,8413085696,8023.34375,1589.3,44.0,35673.74609375
2026-05-25T23:25:56.246239+00:00Z,8413085696,8023.34375,1590.5,44.0,35679.390625
2026-05-25T23:25:57.247178+00:00Z,8413085696,8023.34375,1582.6,44.0,35679.28125
2026-05-25T23:25:58.247982+00:00Z,8413085696,8023.34375,1590.7,44.0,35669.97265625
2026-05-25T23:25:59.249223+00:00Z,8413085696,8023.34375,1588.2,44.1,35666.44921875
2026-05-25T23:26:00.249931+00:00Z,8413085696,8023.34375,1584.9,44.0,35673.58984375
2026-05-25T23:26:01.251023+00:00Z,8413085696,8023.34375,1583.1,44.0,35669.67578125
2026-05-25T23:26:02.251927+00:00Z,8413085696,8023.34375,1584.7,44.0,35674.37890625
2026-05-25T23:26:03.252673+00:00Z,8413085696,8023.34375,1591.4,44.0,35674.15234375
2026-05-25T23:26:04.254199+00:00Z,8413085696,8023.34375,1596.9,44.0,35678.734375
2026-05-25T23:26:05.256318+00:00Z,8413085696,8023.34375,1565.5,43.9,35763.625
2026-05-25T23:26:06.258391+00:00Z,8413085696,8023.34375,1591.8,43.9,35768.00390625
2026-05-25T23:26:07.259409+00:00Z,8413085696,8023.34375,1588.5,43.9,35771.8828125
2026-05-25T23:26:08.260299+00:00Z,8413085696,8023.34375,1588.5,43.9,35773.1640625
2026-05-25T23:26:09.261303+00:00Z,8413085696,8023.34375,1577.3,43.9,35771.73046875
