ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-26T08:29:01.950402+00:00Z,7809712128,7447.921875,99.9,44.6,35340.6953125
2026-05-26T08:29:02.951541+00:00Z,7809712128,7447.921875,99.8,44.6,35340.609375
2026-05-26T08:29:03.954514+00:00Z,7809712128,7447.921875,100.8,44.6,35340.6171875
2026-05-26T08:29:04.955887+00:00Z,7809712128,7447.921875,99.8,44.6,35337.80078125
2026-05-26T08:29:05.958151+00:00Z,7809712128,7447.921875,100.8,44.6,35342.140625
2026-05-26T08:29:06.959069+00:00Z,7809712128,7447.921875,99.9,44.6,35318.52734375
2026-05-26T08:29:07.961185+00:00Z,7809712128,7447.921875,99.8,44.6,35318.73046875
2026-05-26T08:29:08.962884+00:00Z,7809712128,7447.921875,99.7,44.6,35318.40625
2026-05-26T08:29:09.965959+00:00Z,7809712128,7447.921875,99.8,44.6,35309.85546875
2026-05-26T08:29:10.967694+00:00Z,7809712128,7447.921875,99.9,44.6,35309.58203125
2026-05-26T08:29:11.968928+00:00Z,7809712128,7447.921875,99.9,44.6,35306.36328125
2026-05-26T08:29:12.970305+00:00Z,7809712128,7447.921875,99.9,44.6,35304.56640625
2026-05-26T08:29:13.972378+00:00Z,7809712128,7447.921875,99.8,44.6,35300.81640625
2026-05-26T08:29:14.974846+00:00Z,7809712128,7447.921875,100.6,44.6,35301.09375
2026-05-26T08:29:15.978632+00:00Z,7809712128,7447.921875,99.7,44.6,35303.71484375
2026-05-26T08:29:16.981807+00:00Z,7809712128,7447.921875,99.7,44.6,35302.19921875
2026-05-26T08:29:17.983118+00:00Z,7809712128,7447.921875,99.9,44.6,35296.296875
2026-05-26T08:29:18.984330+00:00Z,7809712128,7447.921875,99.9,44.6,35296.8515625
2026-05-26T08:29:19.986843+00:00Z,7809712128,7447.921875,100.7,44.6,35296.4609375
2026-05-26T08:29:20.988378+00:00Z,7809712128,7447.921875,99.9,44.6,35296.37109375
2026-05-26T08:29:21.989448+00:00Z,7809712128,7447.921875,99.9,44.6,35296.1171875
2026-05-26T08:29:22.992673+00:00Z,7809712128,7447.921875,99.7,44.6,35294.75390625
2026-05-26T08:29:23.994499+00:00Z,7809712128,7447.921875,100.8,44.6,35303.5625
2026-05-26T08:29:24.996456+00:00Z,7809712128,7447.921875,99.9,44.6,35305.515625
2026-05-26T08:29:25.999396+00:00Z,7809712128,7447.921875,100.6,44.6,35304.5703125
2026-05-26T08:29:27.002916+00:00Z,7809712128,7447.921875,99.8,44.6,35303.8359375
2026-05-26T08:29:28.004381+00:00Z,7809712128,7447.921875,99.9,44.6,35303.609375
2026-05-26T08:29:29.005347+00:00Z,7809712128,7447.921875,99.9,44.7,35284.0234375
2026-05-26T08:29:30.007183+00:00Z,7809712128,7447.921875,99.8,45.1,34976.8359375
2026-05-26T08:29:31.010108+00:00Z,7809712128,7447.921875,99.7,45.1,34980.828125
2026-05-26T08:29:32.011356+00:00Z,7809712128,7447.921875,99.9,45.1,34995.4140625
2026-05-26T08:29:33.012240+00:00Z,7809712128,7447.921875,99.9,45.0,35048.16796875
2026-05-26T08:29:34.015032+00:00Z,7809712128,7447.921875,99.7,45.0,35047.57421875
2026-05-26T08:29:35.015791+00:00Z,7809712128,7447.921875,99.9,45.0,35077.2890625
2026-05-26T08:29:36.017206+00:00Z,7809712128,7447.921875,100.8,44.8,35179.66015625
2026-05-26T08:29:37.021096+00:00Z,7809712128,7447.921875,99.6,44.8,35185.265625
2026-05-26T08:29:38.023042+00:00Z,7809712128,7447.921875,99.9,44.8,35162.3984375
2026-05-26T08:29:39.024444+00:00Z,7809712128,7447.921875,99.9,44.9,35155.56640625
2026-05-26T08:29:40.025912+00:00Z,7809712128,7447.921875,99.8,44.8,35161.93359375
2026-05-26T08:29:41.027722+00:00Z,7809712128,7447.921875,99.8,44.9,35099.21484375
2026-05-26T08:29:42.028531+00:00Z,7809712128,7447.921875,99.9,44.9,35098.69921875
2026-05-26T08:29:43.029324+00:00Z,7809712128,7447.921875,99.7,44.8,35191.17578125
2026-05-26T08:29:44.032568+00:00Z,7809712128,7447.921875,99.9,44.7,35261.078125
2026-05-26T08:29:45.035331+00:00Z,7809712128,7447.921875,100.7,44.7,35262.09375
2026-05-26T08:29:46.037819+00:00Z,7809712128,7447.921875,99.8,44.6,35309.56640625
2026-05-26T08:29:47.039167+00:00Z,7809712128,7447.921875,99.8,44.7,35257.875
2026-05-26T08:29:48.042363+00:00Z,7809712128,7447.921875,100.8,44.6,35301.6953125
2026-05-26T08:29:49.045256+00:00Z,7809712128,7447.921875,99.7,44.6,35297.95703125
2026-05-26T08:29:50.046838+00:00Z,7809712128,7447.921875,100.7,44.6,35299.90234375
2026-05-26T08:29:51.050788+00:00Z,7809712128,7447.921875,99.8,44.6,35317.01171875
2026-05-26T08:29:52.052570+00:00Z,7809712128,7447.921875,99.7,44.6,35316.5859375
2026-05-26T08:29:53.055067+00:00Z,7809712128,7447.921875,99.8,44.6,35318.30078125
2026-05-26T08:29:54.058569+00:00Z,7809712128,7447.921875,100.6,44.6,35322.78515625
2026-05-26T08:29:55.061382+00:00Z,7809712128,7447.921875,99.8,44.6,35325.55078125
2026-05-26T08:29:56.062474+00:00Z,7809712128,7447.921875,99.9,44.6,35327.0859375
2026-05-26T08:29:57.064824+00:00Z,7809712128,7447.921875,99.7,44.6,35328.87890625
2026-05-26T08:29:58.066770+00:00Z,7809712128,7447.921875,99.8,44.6,35329.41796875
2026-05-26T08:29:59.070164+00:00Z,7809712128,7447.921875,100.7,44.6,35333.90625
2026-05-26T08:30:00.072408+00:00Z,7809712128,7447.921875,99.8,44.6,35335.375
2026-05-26T08:30:01.074347+00:00Z,7809712128,7447.921875,99.8,44.7,35236.5
2026-05-26T08:30:02.076526+00:00Z,7809712128,7447.921875,99.8,44.8,35188.0234375
2026-05-26T08:30:03.077299+00:00Z,7809712128,7447.921875,99.9,44.8,35184.90234375
2026-05-26T08:30:04.081254+00:00Z,7809712128,7447.921875,100.6,44.7,35221.734375
2026-05-26T08:30:05.083873+00:00Z,7809712128,7447.921875,99.7,44.7,35222.109375
2026-05-26T08:30:06.085407+00:00Z,7809712128,7447.921875,99.8,44.8,35213.20703125
2026-05-26T08:30:07.086699+00:00Z,7809712128,7447.921875,99.9,44.8,35209.734375
2026-05-26T08:30:08.087633+00:00Z,7809712128,7447.921875,99.9,44.6,35305.34375
2026-05-26T08:30:09.089368+00:00Z,7809712128,7447.921875,99.9,44.6,35303.97265625
2026-05-26T08:30:10.090354+00:00Z,7809712128,7447.921875,99.9,44.6,35304.15234375
2026-05-26T08:30:11.093132+00:00Z,7809712128,7447.921875,99.8,44.8,35204.40625
2026-05-26T08:30:12.094582+00:00Z,7809712128,7447.921875,99.8,44.8,35161.09765625
2026-05-26T08:30:13.096837+00:00Z,7809712128,7447.921875,100.7,44.8,35198.63671875
2026-05-26T08:30:14.100225+00:00Z,7809712128,7447.921875,99.8,44.8,35187.8359375
2026-05-26T08:30:15.101637+00:00Z,7809712128,7447.921875,99.8,44.8,35205.84375
2026-05-26T08:30:16.103340+00:00Z,7809712128,7447.921875,99.8,44.8,35205.53515625
2026-05-26T08:30:17.106390+00:00Z,7809712128,7447.921875,100.7,44.7,35245.55859375
2026-05-26T08:30:18.108874+00:00Z,7809712128,7447.921875,100.8,44.7,35244.25
2026-05-26T08:30:19.110997+00:00Z,7809712128,7447.921875,99.7,44.8,35209.80078125
2026-05-26T08:30:20.114186+00:00Z,7809712128,7447.921875,99.7,44.6,35294.2734375
2026-05-26T08:30:21.117201+00:00Z,7809712128,7447.921875,99.6,44.6,35293.7265625
2026-05-26T08:30:22.121489+00:00Z,7809712128,7447.921875,100.7,44.8,35211.2265625
2026-05-26T08:30:23.123281+00:00Z,7809712128,7447.921875,99.8,44.9,35156.15625
2026-05-26T08:30:24.126432+00:00Z,7809712128,7447.921875,99.8,44.8,35199.2578125
2026-05-26T08:30:25.128826+00:00Z,7809712128,7447.921875,99.7,44.8,35194.58984375
2026-05-26T08:30:26.130309+00:00Z,7809712128,7447.921875,99.9,44.7,35232.125
2026-05-26T08:30:27.132056+00:00Z,7809712128,7447.921875,99.7,44.7,35276.21875
2026-05-26T08:30:28.136910+00:00Z,7809712128,7447.921875,100.6,44.7,35274.94921875
2026-05-26T08:30:29.140445+00:00Z,7809712128,7447.921875,99.6,44.7,35269.78515625
2026-05-26T08:30:30.143678+00:00Z,7809712128,7447.921875,99.7,44.8,35159.97265625
2026-05-26T08:30:31.146552+00:00Z,7809712128,7447.921875,100.8,44.8,35159.7421875
2026-05-26T08:30:32.147545+00:00Z,7809712128,7447.921875,99.8,44.8,35164.29296875
2026-05-26T08:30:33.151441+00:00Z,7809712128,7447.921875,99.6,44.9,35126.0
2026-05-26T08:30:34.153627+00:00Z,7809712128,7447.921875,100.8,45.0,35077.49609375
2026-05-26T08:30:35.154928+00:00Z,7809712128,7447.921875,99.9,45.0,35077.1171875
2026-05-26T08:30:36.157036+00:00Z,7809712128,7447.921875,99.8,44.9,35110.3125
2026-05-26T08:30:37.160119+00:00Z,7809712128,7447.921875,99.6,44.8,35182.43359375
2026-05-26T08:30:38.162844+00:00Z,7809712128,7447.921875,100.6,44.8,35160.125
2026-05-26T08:30:39.167350+00:00Z,7809712128,7447.921875,99.7,44.8,35164.48046875
2026-05-26T08:30:40.168680+00:00Z,7809712128,7447.921875,99.8,44.8,35199.11328125
2026-05-26T08:30:41.171358+00:00Z,7809712128,7447.921875,99.8,44.9,35116.8828125
2026-05-26T08:30:42.172790+00:00Z,7809712128,7447.921875,99.9,44.9,35111.921875
2026-05-26T08:30:43.175629+00:00Z,7809712128,7447.921875,99.7,44.8,35157.72265625
2026-05-26T08:30:44.176575+00:00Z,7809712128,7447.921875,100.9,44.9,35140.36328125
2026-05-26T08:30:45.178833+00:00Z,7809712128,7447.921875,99.8,44.9,35142.58203125
2026-05-26T08:30:46.180515+00:00Z,7809712128,7447.921875,99.9,44.8,35206.921875
2026-05-26T08:30:47.181765+00:00Z,7809712128,7447.921875,99.8,44.8,35163.10546875
2026-05-26T08:30:48.184206+00:00Z,7809712128,7447.921875,99.9,44.9,35149.8828125
2026-05-26T08:30:49.185168+00:00Z,7809712128,7447.921875,99.8,44.9,35149.0703125
2026-05-26T08:30:50.187883+00:00Z,7809712128,7447.921875,99.8,44.8,35162.078125
2026-05-26T08:30:51.188836+00:00Z,7809712128,7447.921875,99.9,44.9,35152.2265625
2026-05-26T08:30:52.190112+00:00Z,7809712128,7447.921875,99.9,44.8,35189.4765625
2026-05-26T08:30:53.191184+00:00Z,7809712128,7447.921875,99.9,44.8,35192.16015625
2026-05-26T08:30:54.192184+00:00Z,7809712128,7447.921875,99.9,44.8,35193.47265625
2026-05-26T08:30:55.193304+00:00Z,7809712128,7447.921875,99.9,44.8,35210.84375
2026-05-26T08:30:56.195860+00:00Z,7809712128,7447.921875,100.8,44.8,35212.36328125
2026-05-26T08:30:57.196852+00:00Z,7809712128,7447.921875,99.9,44.7,35246.05078125
2026-05-26T08:30:58.198561+00:00Z,7809712128,7447.921875,100.7,44.7,35246.171875
2026-05-26T08:30:59.200949+00:00Z,7809712128,7447.921875,99.9,44.7,35245.8515625
2026-05-26T08:31:00.201838+00:00Z,7809712128,7447.921875,99.9,44.7,35245.40625
2026-05-26T08:31:01.203708+00:00Z,7809712128,7447.921875,99.9,44.8,35199.4453125
2026-05-26T08:31:02.206840+00:00Z,7809712128,7447.921875,99.7,44.7,35239.25
2026-05-26T08:31:03.208473+00:00Z,7809712128,7447.921875,99.8,44.6,35286.01171875
2026-05-26T08:31:04.210383+00:00Z,7809712128,7447.921875,98.8,44.8,35215.16796875
2026-05-26T08:31:05.212583+00:00Z,7809712128,7447.921875,99.8,44.8,35216.953125
2026-05-26T08:31:06.213369+00:00Z,7809712128,7447.921875,100.9,44.8,35218.76171875
2026-05-26T08:31:07.215550+00:00Z,7809712128,7447.921875,99.8,44.8,35217.70703125
2026-05-26T08:31:08.220396+00:00Z,7809712128,7447.921875,99.3,44.8,35214.109375
2026-05-26T08:31:09.223609+00:00Z,7809712128,7447.921875,100.8,44.8,35167.4765625
2026-05-26T08:31:10.227061+00:00Z,7809712128,7447.921875,99.4,44.8,35195.09375
2026-05-26T08:31:11.233171+00:00Z,7809712128,7447.921875,99.6,44.9,35156.04296875
2026-05-26T08:31:12.234192+00:00Z,7809712128,7447.921875,100.8,44.7,35221.3984375
2026-05-26T08:31:13.236302+00:00Z,7809712128,7447.921875,99.9,44.8,35183.82421875
2026-05-26T08:31:14.237557+00:00Z,7809712128,7447.921875,99.8,44.8,35210.671875
2026-05-26T08:31:15.241319+00:00Z,7809712128,7447.921875,99.7,44.8,35165.78515625
2026-05-26T08:31:16.243870+00:00Z,7809712128,7447.921875,99.6,44.8,35167.75390625
2026-05-26T08:31:17.249401+00:00Z,7809712128,7447.921875,100.6,44.7,35257.9453125
2026-05-26T08:31:18.253078+00:00Z,7809712128,7447.921875,100.6,44.7,35240.9375
2026-05-26T08:31:19.254935+00:00Z,7809712128,7447.921875,99.8,44.8,35184.484375
2026-05-26T08:31:20.259399+00:00Z,7809712128,7447.921875,99.6,44.8,35184.8125
2026-05-26T08:31:21.261322+00:00Z,7809712128,7447.921875,99.8,44.9,35135.0859375
2026-05-26T08:31:22.262528+00:00Z,7809712128,7447.921875,100.8,44.9,35097.84375
2026-05-26T08:31:23.264769+00:00Z,7809712128,7447.921875,99.8,44.9,35097.125
2026-05-26T08:31:24.266650+00:00Z,7809712128,7447.921875,99.8,44.8,35202.74609375
2026-05-26T08:31:25.268353+00:00Z,7809712128,7447.921875,99.8,44.8,35198.4296875
2026-05-26T08:31:26.269785+00:00Z,7809712128,7447.921875,99.9,44.8,35199.2734375
2026-05-26T08:31:27.270952+00:00Z,7809712128,7447.921875,99.9,44.8,35196.3671875
2026-05-26T08:31:28.272896+00:00Z,7809712128,7447.921875,99.8,44.8,35196.41796875
2026-05-26T08:31:29.274230+00:00Z,7809712128,7447.921875,99.8,44.8,35196.71484375
2026-05-26T08:31:30.275886+00:00Z,7809712128,7447.921875,99.8,44.9,35104.453125
2026-05-26T08:31:31.277354+00:00Z,7809712128,7447.921875,99.9,44.9,35116.76953125
2026-05-26T08:31:32.278431+00:00Z,7809712128,7447.921875,99.9,44.9,35122.2109375
2026-05-26T08:31:33.279880+00:00Z,7809712128,7447.921875,100.9,45.0,35076.0234375
2026-05-26T08:31:34.280461+00:00Z,7809712128,7447.921875,99.9,45.1,34982.30859375
2026-05-26T08:31:35.282961+00:00Z,7809712128,7447.921875,99.7,45.0,35039.65234375
2026-05-26T08:31:36.286216+00:00Z,7809712128,7447.921875,99.7,45.0,35080.3671875
2026-05-26T08:31:37.288846+00:00Z,7809712128,7447.921875,100.8,45.0,35087.66796875
2026-05-26T08:31:38.291864+00:00Z,7809712128,7447.921875,100.6,44.9,35099.7421875
2026-05-26T08:31:39.294095+00:00Z,7809712128,7447.921875,99.9,44.9,35107.31640625
2026-05-26T08:31:40.296385+00:00Z,7809712128,7447.921875,99.8,44.9,35125.65234375
2026-05-26T08:31:41.299865+00:00Z,7809712128,7447.921875,99.7,44.9,35134.00390625
2026-05-26T08:31:42.301172+00:00Z,7809712128,7447.921875,99.9,44.9,35136.8046875
2026-05-26T08:31:43.302743+00:00Z,7809712128,7447.921875,99.9,44.9,35138.640625
2026-05-26T08:31:44.303610+00:00Z,7809712128,7447.921875,99.9,44.9,35101.11328125
2026-05-26T08:31:45.305865+00:00Z,7809712128,7447.921875,99.8,45.0,35061.91796875
2026-05-26T08:31:46.307084+00:00Z,7809712128,7447.921875,99.9,45.0,35063.48828125
2026-05-26T08:31:47.309223+00:00Z,7809712128,7447.921875,100.7,44.9,35141.5234375
2026-05-26T08:31:48.312203+00:00Z,7809712128,7447.921875,99.7,44.9,35141.57421875
2026-05-26T08:31:49.314318+00:00Z,7809712128,7447.921875,100.9,44.9,35143.1796875
2026-05-26T08:31:50.315149+00:00Z,7809712128,7447.921875,99.9,44.9,35149.5546875
2026-05-26T08:31:51.317213+00:00Z,7809712128,7447.921875,99.8,44.9,35143.5
2026-05-26T08:31:52.319184+00:00Z,7809712128,7447.921875,99.7,44.9,35154.671875
2026-05-26T08:31:53.321656+00:00Z,7809712128,7447.921875,99.8,44.9,35151.9765625
2026-05-26T08:31:54.323477+00:00Z,7809712128,7447.921875,99.8,44.9,35154.75390625
2026-05-26T08:31:55.325031+00:00Z,7809712128,7447.921875,99.8,44.8,35162.08203125
2026-05-26T08:31:56.327751+00:00Z,7809712128,7447.921875,99.9,44.8,35166.9375
2026-05-26T08:31:57.328624+00:00Z,7809712128,7447.921875,99.9,44.8,35169.06640625
2026-05-26T08:31:58.331098+00:00Z,7809712128,7447.921875,100.7,44.8,35173.3515625
2026-05-26T08:31:59.333868+00:00Z,7809712128,7447.921875,99.7,44.9,35134.609375
2026-05-26T08:32:00.335626+00:00Z,7809712128,7447.921875,100.8,44.8,35214.49609375
2026-05-26T08:32:01.338641+00:00Z,7809712128,7447.921875,98.8,44.8,35167.37890625
2026-05-26T08:32:02.340577+00:00Z,7809712128,7447.921875,99.8,44.9,35127.0703125
2026-05-26T08:32:03.344021+00:00Z,7809712128,7447.921875,99.6,44.9,35126.23046875
2026-05-26T08:32:04.347878+00:00Z,7809712128,7447.921875,99.7,44.8,35172.66015625
2026-05-26T08:32:05.348871+00:00Z,7809712128,7447.921875,99.9,44.8,35172.03515625
2026-05-26T08:32:06.352061+00:00Z,7809712128,7447.921875,99.7,44.9,35137.88671875
2026-05-26T08:32:07.353568+00:00Z,7809712128,7447.921875,99.8,44.8,35178.66796875
2026-05-26T08:32:08.355418+00:00Z,7809712128,7447.921875,99.7,44.8,35174.6796875
2026-05-26T08:32:09.358708+00:00Z,7809712128,7447.921875,99.8,44.8,35171.81640625
2026-05-26T08:32:10.360169+00:00Z,7809712128,7447.921875,99.9,44.8,35171.8125
2026-05-26T08:32:11.361755+00:00Z,7809712128,7447.921875,99.8,44.8,35170.7734375
2026-05-26T08:32:12.363661+00:00Z,7809712128,7447.921875,99.8,44.8,35169.00390625
2026-05-26T08:32:13.366307+00:00Z,7809712128,7447.921875,99.8,44.8,35168.328125
2026-05-26T08:32:14.367861+00:00Z,7809712128,7447.921875,100.8,44.8,35166.72265625
2026-05-26T08:32:15.370430+00:00Z,7809712128,7447.921875,99.7,44.8,35157.83203125
2026-05-26T08:32:16.373777+00:00Z,7809712128,7447.921875,99.8,44.8,35159.7421875
2026-05-26T08:32:17.375619+00:00Z,7809712128,7447.921875,99.8,45.0,35052.54296875
2026-05-26T08:32:18.377069+00:00Z,7809712128,7447.921875,100.9,45.0,35048.4765625
2026-05-26T08:32:19.378293+00:00Z,7809712128,7447.921875,98.9,45.1,35019.06640625
2026-05-26T08:32:20.380317+00:00Z,7809712128,7447.921875,99.8,45.2,34952.8671875
2026-05-26T08:32:21.381379+00:00Z,7809712128,7447.921875,99.9,45.2,34919.06640625
2026-05-26T08:32:22.382543+00:00Z,7809712128,7447.921875,99.9,45.1,34968.9375
2026-05-26T08:32:23.383997+00:00Z,7809712128,7447.921875,99.8,45.1,34970.40234375
2026-05-26T08:32:24.386115+00:00Z,7809712128,7447.921875,99.8,45.1,34987.1328125
2026-05-26T08:32:25.388358+00:00Z,7809712128,7447.921875,99.8,45.0,35070.421875
2026-05-26T08:32:26.391601+00:00Z,7809712128,7447.921875,99.5,45.5,34763.15625
2026-05-26T08:32:27.394685+00:00Z,7809712128,7447.921875,99.8,45.5,34747.16015625
2026-05-26T08:32:28.398569+00:00Z,7809712128,7447.921875,99.6,45.3,34857.19921875
2026-05-26T08:32:29.401299+00:00Z,7809712128,7447.921875,99.8,45.3,34900.6640625
2026-05-26T08:32:30.404674+00:00Z,7809712128,7447.921875,99.6,45.3,34898.55859375
2026-05-26T08:32:31.408063+00:00Z,7809712128,7447.921875,99.8,45.3,34899.67578125
2026-05-26T08:32:32.409291+00:00Z,7809712128,7447.921875,99.9,45.2,34914.2265625
2026-05-26T08:32:33.410633+00:00Z,7809712128,7447.921875,99.9,45.2,34926.15234375
2026-05-26T08:32:34.411883+00:00Z,7809712128,7447.921875,99.9,45.2,34929.5078125
2026-05-26T08:32:35.414578+00:00Z,7809712128,7447.921875,100.7,45.1,35015.19921875
2026-05-26T08:32:36.417070+00:00Z,7809712128,7447.921875,99.8,45.1,35015.12890625
2026-05-26T08:32:37.419790+00:00Z,7809712128,7447.921875,99.6,45.0,35035.625
2026-05-26T08:32:38.422831+00:00Z,7809712128,7447.921875,99.8,45.0,35052.921875
2026-05-26T08:32:39.424852+00:00Z,7809712128,7447.921875,99.8,45.0,35058.84375
2026-05-26T08:32:40.426982+00:00Z,7809712128,7447.921875,99.7,45.0,35062.6015625
2026-05-26T08:32:41.428915+00:00Z,7809712128,7447.921875,99.8,45.0,35062.10546875
2026-05-26T08:32:42.430078+00:00Z,7809712128,7447.921875,99.9,45.0,35062.4453125
2026-05-26T08:32:43.432114+00:00Z,7809712128,7447.921875,99.8,45.0,35065.08984375
2026-05-26T08:32:44.433462+00:00Z,7809712128,7447.921875,99.9,45.0,35037.00390625
2026-05-26T08:32:45.435667+00:00Z,7809712128,7447.921875,100.7,45.1,34999.81640625
2026-05-26T08:32:46.438483+00:00Z,7809712128,7447.921875,99.8,45.1,35001.4921875
2026-05-26T08:32:47.440943+00:00Z,7809712128,7447.921875,99.8,45.0,35030.1875
2026-05-26T08:32:48.441619+00:00Z,7809712128,7447.921875,99.9,45.0,35040.8203125
2026-05-26T08:32:51.131313+00:00Z,7809712128,7447.921875,100.4,45.0,35046.234375
2026-05-26T08:32:52.133777+00:00Z,7809712128,7447.921875,100.8,45.0,35042.19921875
2026-05-26T08:32:53.134937+00:00Z,7809712128,7447.921875,98.9,45.0,35043.32421875
2026-05-26T08:32:54.137294+00:00Z,7809712128,7447.921875,99.8,45.0,35060.640625
2026-05-26T08:32:55.138513+00:00Z,7809712128,7447.921875,99.8,45.0,35070.87890625
2026-05-26T08:32:56.141076+00:00Z,7809712128,7447.921875,99.8,45.0,35062.41796875
2026-05-26T08:32:57.142588+00:00Z,7809712128,7447.921875,99.8,45.0,35063.0703125
2026-05-26T08:32:58.145670+00:00Z,7809712128,7447.921875,100.8,45.0,35059.53125
2026-05-26T08:32:59.147356+00:00Z,7809712128,7447.921875,99.7,45.0,35051.25390625
2026-05-26T08:33:00.151288+00:00Z,7809712128,7447.921875,99.6,45.0,35045.609375
2026-05-26T08:33:01.154593+00:00Z,7809712128,7447.921875,100.7,45.1,35002.78515625
2026-05-26T08:33:02.157094+00:00Z,7809712128,7447.921875,99.7,44.9,35126.25
