ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-26T02:47:48.712373+00:00Z,8241356800,7859.5703125,1596.7,43.9,35792.00390625
2026-05-26T02:47:49.713303+00:00Z,8241356800,7859.5703125,1596.4,43.9,35790.609375
2026-05-26T02:47:50.714105+00:00Z,8241356800,7859.5703125,1596.8,43.9,35794.4296875
2026-05-26T02:47:51.715011+00:00Z,8241356800,7859.5703125,1596.1,43.9,35791.91796875
2026-05-26T02:47:52.716099+00:00Z,8241356800,7859.5703125,1595.7,43.9,35787.70703125
2026-05-26T02:47:53.716919+00:00Z,8241360896,7859.57421875,1592.6,43.9,35787.6015625
2026-05-26T02:47:54.718024+00:00Z,8241360896,7859.57421875,1597.0,43.9,35790.72265625
2026-05-26T02:47:55.719182+00:00Z,8241360896,7859.57421875,1596.3,43.8,35795.921875
2026-05-26T02:47:56.719990+00:00Z,8241360896,7859.57421875,1592.8,44.0,35728.546875
2026-05-26T02:47:57.721452+00:00Z,8241360896,7859.57421875,1595.6,44.0,35724.9921875
2026-05-26T02:47:58.722895+00:00Z,8241364992,7859.578125,1595.7,43.9,35733.03515625
2026-05-26T02:47:59.724012+00:00Z,8241364992,7859.578125,1597.8,44.0,35730.93359375
2026-05-26T02:48:00.725120+00:00Z,8241373184,7859.5859375,1595.7,44.0,35729.921875
2026-05-26T02:48:01.725858+00:00Z,8241373184,7859.5859375,1594.7,43.9,35736.76171875
2026-05-26T02:48:02.726937+00:00Z,8241373184,7859.5859375,1598.3,43.9,35779.81640625
2026-05-26T02:48:03.727851+00:00Z,8241373184,7859.5859375,1595.2,43.9,35785.52734375
2026-05-26T02:48:04.728928+00:00Z,8241397760,7859.609375,1591.7,43.9,35793.73828125
2026-05-26T02:48:05.729809+00:00Z,8241434624,7859.64453125,1595.6,43.8,35802.1484375
2026-05-26T02:48:06.730942+00:00Z,8241434624,7859.64453125,1596.3,43.9,35785.89453125
2026-05-26T02:48:07.731891+00:00Z,8241434624,7859.64453125,1596.4,43.9,35789.046875
2026-05-26T02:48:08.732810+00:00Z,8241438720,7859.6484375,1596.6,43.8,35796.39453125
2026-05-26T02:48:09.733653+00:00Z,8241496064,7859.703125,1596.5,43.8,35800.1171875
2026-05-26T02:48:10.734564+00:00Z,8241291264,7859.5078125,1595.6,43.8,35805.3359375
2026-05-26T02:48:11.735330+00:00Z,8241369088,7859.58203125,1596.9,43.8,35813.97265625
2026-05-26T02:48:12.736982+00:00Z,8241369088,7859.58203125,1597.1,43.8,35814.19921875
2026-05-26T02:48:13.737985+00:00Z,8241369088,7859.58203125,1596.4,43.8,35816.34375
2026-05-26T02:48:14.739273+00:00Z,8241369088,7859.58203125,1596.1,43.8,35817.828125
2026-05-26T02:48:15.740402+00:00Z,8241369088,7859.58203125,1595.9,43.8,35815.33203125
2026-05-26T02:48:16.742344+00:00Z,8241369088,7859.58203125,1596.9,43.8,35810.66015625
2026-05-26T02:48:17.744401+00:00Z,8241369088,7859.58203125,1594.7,43.8,35822.28515625
2026-05-26T02:48:18.746313+00:00Z,8241369088,7859.58203125,1597.1,43.8,35828.30078125
2026-05-26T02:48:19.748325+00:00Z,8241369088,7859.58203125,1596.7,43.8,35827.4140625
2026-05-26T02:48:20.750321+00:00Z,8241369088,7859.58203125,1596.9,43.8,35827.9375
2026-05-26T02:48:21.752664+00:00Z,8241369088,7859.58203125,1595.1,43.8,35823.33203125
2026-05-26T02:48:22.754397+00:00Z,8241369088,7859.58203125,1597.2,43.8,35822.35546875
2026-05-26T02:48:23.756339+00:00Z,8241369088,7859.58203125,1596.9,43.8,35822.40625
2026-05-26T02:48:24.758347+00:00Z,8241369088,7859.58203125,1596.8,43.8,35821.93359375
2026-05-26T02:48:25.760340+00:00Z,8241369088,7859.58203125,1596.8,43.8,35822.609375
2026-05-26T02:48:26.762567+00:00Z,8241369088,7859.58203125,1595.5,43.8,35820.0
2026-05-26T02:48:27.764837+00:00Z,8241369088,7859.58203125,1596.6,43.8,35810.5234375
2026-05-26T02:48:28.766500+00:00Z,8241369088,7859.58203125,1597.1,43.8,35807.625
2026-05-26T02:48:29.768336+00:00Z,8241369088,7859.58203125,1598.1,43.8,35809.06640625
2026-05-26T02:48:30.770585+00:00Z,8241369088,7859.58203125,1595.4,43.8,35810.2890625
2026-05-26T02:48:31.772395+00:00Z,8241369088,7859.58203125,1597.3,43.9,35792.2109375
2026-05-26T02:48:32.774332+00:00Z,8241631232,7859.83203125,1596.7,43.8,35796.68359375
2026-05-26T02:48:33.776336+00:00Z,8241631232,7859.83203125,1595.9,43.8,35796.95703125
2026-05-26T02:48:34.778344+00:00Z,8238821376,7857.15234375,1596.8,43.8,35809.28125
2026-05-26T02:48:35.780434+00:00Z,8241254400,7859.47265625,1596.6,43.8,35805.57421875
2026-05-26T02:48:36.782337+00:00Z,8241291264,7859.5078125,1595.9,43.8,35796.05078125
2026-05-26T02:48:37.784535+00:00Z,8241295360,7859.51171875,1597.8,43.9,35794.44140625
2026-05-26T02:48:38.788338+00:00Z,8241295360,7859.51171875,1595.8,43.9,35794.5390625
2026-05-26T02:48:39.789602+00:00Z,8241315840,7859.53125,1596.0,43.9,35794.31640625
2026-05-26T02:48:40.790532+00:00Z,8241319936,7859.53515625,1595.7,43.9,35794.50390625
2026-05-26T02:48:41.791340+00:00Z,8241422336,7859.6328125,1596.8,43.8,35799.43359375
2026-05-26T02:48:42.792544+00:00Z,8241012736,7859.2421875,1595.9,43.8,35806.87109375
2026-05-26T02:48:43.793486+00:00Z,8241139712,7859.36328125,1596.6,43.8,35811.90234375
2026-05-26T02:48:44.794181+00:00Z,8241471488,7859.6796875,1596.8,43.8,35813.9609375
2026-05-26T02:48:45.795173+00:00Z,8241471488,7859.6796875,1596.4,43.8,35811.1328125
2026-05-26T02:48:46.795976+00:00Z,8241479680,7859.6875,1596.8,43.8,35811.2421875
2026-05-26T02:48:47.796714+00:00Z,8241479680,7859.6875,1595.8,43.8,35805.2421875
2026-05-26T02:48:48.797745+00:00Z,8241479680,7859.6875,1595.2,43.8,35804.52734375
2026-05-26T02:48:49.798780+00:00Z,8241479680,7859.6875,1598.1,43.8,35808.6640625
2026-05-26T02:48:50.801319+00:00Z,8241479680,7859.6875,1596.2,43.8,35808.0078125
2026-05-26T02:48:51.803366+00:00Z,8241479680,7859.6875,1594.5,43.8,35796.0703125
2026-05-26T02:48:52.805338+00:00Z,8241479680,7859.6875,1596.9,43.9,35788.4765625
2026-05-26T02:48:53.807361+00:00Z,8241479680,7859.6875,1596.7,43.9,35785.546875
2026-05-26T02:48:54.809404+00:00Z,8241479680,7859.6875,1597.0,43.9,35786.55859375
2026-05-26T02:48:55.811380+00:00Z,8241479680,7859.6875,1596.8,43.9,35781.984375
2026-05-26T02:48:56.813330+00:00Z,8241479680,7859.6875,1592.7,44.0,35673.2578125
2026-05-26T02:48:57.815332+00:00Z,8241479680,7859.6875,1594.7,44.0,35667.44140625
2026-05-26T02:48:58.817330+00:00Z,8241479680,7859.6875,1597.0,44.0,35669.9453125
2026-05-26T02:48:59.819342+00:00Z,8241479680,7859.6875,1595.6,44.0,35681.21484375
2026-05-26T02:49:00.821330+00:00Z,8241479680,7859.6875,1595.8,44.0,35693.72265625
2026-05-26T02:49:01.823358+00:00Z,8241479680,7859.6875,1596.7,44.0,35699.12890625
2026-05-26T02:49:02.825406+00:00Z,8241479680,7859.6875,1596.0,44.0,35715.75
2026-05-26T02:49:03.827331+00:00Z,8241479680,7859.6875,1595.8,44.0,35726.79296875
2026-05-26T02:49:04.829334+00:00Z,8241479680,7859.6875,1596.7,43.9,35753.0625
2026-05-26T02:49:05.831445+00:00Z,8241479680,7859.6875,1595.6,43.9,35757.51171875
2026-05-26T02:49:06.833300+00:00Z,8241479680,7859.6875,1597.3,43.9,35764.26953125
2026-05-26T02:49:07.834346+00:00Z,8241491968,7859.69921875,1596.2,43.9,35765.09765625
2026-05-26T02:49:08.836370+00:00Z,8241491968,7859.69921875,1596.7,43.8,35796.125
2026-05-26T02:49:09.838786+00:00Z,8241491968,7859.69921875,1596.1,43.8,35807.640625
2026-05-26T02:49:10.840318+00:00Z,8241491968,7859.69921875,1596.6,43.8,35805.02734375
2026-05-26T02:49:11.842309+00:00Z,8241491968,7859.69921875,1596.9,43.8,35801.01171875
2026-05-26T02:49:12.843447+00:00Z,8241491968,7859.69921875,1597.0,43.8,35798.84765625
2026-05-26T02:49:13.845387+00:00Z,8241491968,7859.69921875,1595.9,43.8,35807.015625
2026-05-26T02:49:14.847319+00:00Z,8241491968,7859.69921875,1598.1,43.8,35809.36328125
2026-05-26T02:49:15.849353+00:00Z,8241491968,7859.69921875,1595.5,43.8,35806.5859375
2026-05-26T02:49:16.851418+00:00Z,8241491968,7859.69921875,1595.8,43.8,35812.4296875
2026-05-26T02:49:17.853334+00:00Z,8241491968,7859.69921875,1597.9,43.8,35811.37890625
2026-05-26T02:49:18.855367+00:00Z,8241491968,7859.69921875,1595.7,43.8,35841.80859375
2026-05-26T02:49:19.857315+00:00Z,8241491968,7859.69921875,1596.1,43.8,35851.49609375
2026-05-26T02:49:20.859360+00:00Z,8241491968,7859.69921875,1596.7,43.8,35847.91796875
2026-05-26T02:49:21.861360+00:00Z,8241496064,7859.703125,1597.8,43.8,35835.5078125
2026-05-26T02:49:22.863331+00:00Z,8241496064,7859.703125,1595.8,43.8,35832.26953125
2026-05-26T02:49:23.865460+00:00Z,8241496064,7859.703125,1595.7,43.8,35835.9296875
2026-05-26T02:49:24.867355+00:00Z,8241496064,7859.703125,1596.8,43.8,35836.14453125
2026-05-26T02:49:25.871404+00:00Z,8241496064,7859.703125,1596.2,43.8,35837.484375
2026-05-26T02:49:26.873874+00:00Z,8241496064,7859.703125,1596.9,43.8,35834.54296875
2026-05-26T02:49:27.876553+00:00Z,8241496064,7859.703125,1595.6,43.8,35832.97265625
2026-05-26T02:49:28.877452+00:00Z,8241496064,7859.703125,1596.6,43.8,35833.33203125
2026-05-26T02:49:29.878231+00:00Z,8241496064,7859.703125,1596.9,43.8,35828.46875
2026-05-26T02:49:30.878925+00:00Z,8241496064,7859.703125,1595.9,43.8,35826.66015625
2026-05-26T02:49:31.879560+00:00Z,8241496064,7859.703125,1597.0,43.8,35851.71484375
2026-05-26T02:49:32.880264+00:00Z,8241496064,7859.703125,1596.8,43.8,35849.99609375
2026-05-26T02:49:33.881235+00:00Z,8241496064,7859.703125,1596.4,43.8,35845.09765625
2026-05-26T02:49:34.883401+00:00Z,8241647616,7859.84765625,1596.6,43.8,35843.19140625
2026-05-26T02:49:35.884708+00:00Z,8241094656,7859.3203125,1595.9,43.8,35851.75
2026-05-26T02:49:36.885646+00:00Z,8241315840,7859.53125,1595.5,43.8,35840.40625
2026-05-26T02:49:37.886538+00:00Z,8241315840,7859.53125,1597.6,43.8,35838.9453125
2026-05-26T02:49:38.887557+00:00Z,8241328128,7859.54296875,1595.5,43.8,35848.0546875
2026-05-26T02:49:39.888239+00:00Z,8240402432,7858.66015625,1596.5,43.8,35847.7890625
2026-05-26T02:49:40.890231+00:00Z,8241369088,7859.58203125,1596.1,43.8,35842.546875
2026-05-26T02:49:41.891061+00:00Z,8241397760,7859.609375,1596.3,43.8,35834.61328125
2026-05-26T02:49:42.892444+00:00Z,8241397760,7859.609375,1595.7,43.8,35833.578125
2026-05-26T02:49:43.893602+00:00Z,8241438720,7859.6484375,1596.8,43.8,35835.1015625
2026-05-26T02:49:44.894375+00:00Z,8241438720,7859.6484375,1596.7,43.8,35834.203125
2026-05-26T02:49:45.895401+00:00Z,8241438720,7859.6484375,1596.4,43.8,35832.34375
2026-05-26T02:49:46.896679+00:00Z,8241442816,7859.65234375,1594.9,43.8,35813.89453125
2026-05-26T02:49:47.897586+00:00Z,8241209344,7859.4296875,1596.1,43.8,35813.66015625
2026-05-26T02:49:48.899028+00:00Z,8241246208,7859.46484375,1596.2,43.8,35810.37890625
2026-05-26T02:49:49.900470+00:00Z,8241254400,7859.47265625,1595.7,43.8,35810.7109375
2026-05-26T02:49:50.901608+00:00Z,8241360896,7859.57421875,1596.3,43.8,35808.97265625
2026-05-26T02:49:51.903314+00:00Z,8241152000,7859.375,1596.4,43.8,35807.84375
2026-05-26T02:49:52.904113+00:00Z,8241291264,7859.5078125,1596.7,43.8,35805.49609375
2026-05-26T02:49:53.904912+00:00Z,8241500160,7859.70703125,1594.6,43.8,35809.34765625
2026-05-26T02:49:54.906355+00:00Z,8241500160,7859.70703125,1597.3,43.8,35812.09765625
2026-05-26T02:49:55.907547+00:00Z,8241500160,7859.70703125,1596.5,43.9,35770.08984375
2026-05-26T02:49:56.908463+00:00Z,8241156096,7859.37890625,1590.6,44.0,35696.28515625
2026-05-26T02:49:57.909787+00:00Z,8241422336,7859.6328125,1594.9,44.0,35703.0859375
2026-05-26T02:49:58.910520+00:00Z,8241422336,7859.6328125,1596.9,44.0,35700.59765625
2026-05-26T02:49:59.911219+00:00Z,8241463296,7859.671875,1596.9,44.0,35713.6796875
2026-05-26T02:50:00.912227+00:00Z,8241475584,7859.68359375,1596.2,44.0,35731.06640625
2026-05-26T02:50:01.913351+00:00Z,8241475584,7859.68359375,1595.3,44.0,35725.83203125
2026-05-26T02:50:02.914643+00:00Z,8241475584,7859.68359375,1596.9,43.9,35735.2265625
2026-05-26T02:50:03.915540+00:00Z,8241475584,7859.68359375,1596.7,43.9,35742.42578125
2026-05-26T02:50:04.916459+00:00Z,8241127424,7859.3515625,1596.4,43.9,35753.51953125
2026-05-26T02:50:05.917360+00:00Z,8241147904,7859.37109375,1596.4,43.9,35763.140625
2026-05-26T02:50:06.918381+00:00Z,8236519424,7854.95703125,1596.6,43.9,35767.671875
2026-05-26T02:50:07.919303+00:00Z,8241156096,7859.37890625,1595.5,43.9,35775.35546875
2026-05-26T02:50:08.920462+00:00Z,8240476160,7858.73046875,1594.7,43.9,35783.390625
2026-05-26T02:50:09.921673+00:00Z,8241049600,7859.27734375,1597.5,43.9,35783.5859375
2026-05-26T02:50:10.922798+00:00Z,8241438720,7859.6484375,1595.4,43.9,35786.828125
2026-05-26T02:50:11.923548+00:00Z,8239775744,7858.0625,1596.8,43.9,35781.0234375
2026-05-26T02:50:12.924414+00:00Z,8241197056,7859.41796875,1595.5,43.9,35772.30859375
2026-05-26T02:50:13.926284+00:00Z,8241364992,7859.578125,1596.7,43.9,35775.7890625
2026-05-26T02:50:14.927556+00:00Z,8241364992,7859.578125,1595.3,43.9,35774.38671875
2026-05-26T02:50:15.928805+00:00Z,8241364992,7859.578125,1594.0,43.9,35773.30078125
2026-05-26T02:50:16.930113+00:00Z,8240410624,7858.66796875,1597.6,43.9,35782.703125
2026-05-26T02:50:17.931548+00:00Z,8241364992,7859.578125,1595.8,43.9,35775.22265625
2026-05-26T02:50:18.933067+00:00Z,8241369088,7859.58203125,1596.7,43.9,35775.09765625
2026-05-26T02:50:19.934138+00:00Z,8241369088,7859.58203125,1596.3,43.9,35775.08984375
2026-05-26T02:50:20.935069+00:00Z,8241369088,7859.58203125,1596.5,43.9,35774.51953125
2026-05-26T02:50:21.936510+00:00Z,8241369088,7859.58203125,1594.7,43.9,35772.0703125
2026-05-26T02:50:22.937375+00:00Z,8241369088,7859.58203125,1596.6,43.9,35775.5546875
2026-05-26T02:50:23.938289+00:00Z,8241434624,7859.64453125,1596.6,43.9,35784.96875
2026-05-26T02:50:24.939350+00:00Z,8241434624,7859.64453125,1596.3,43.9,35784.00390625
2026-05-26T02:50:25.940169+00:00Z,8241434624,7859.64453125,1595.7,43.9,35790.94921875
2026-05-26T02:50:26.940888+00:00Z,8241434624,7859.64453125,1590.8,43.9,35785.26171875
2026-05-26T02:50:27.942274+00:00Z,8241217536,7859.4375,1595.9,43.9,35788.8046875
2026-05-26T02:50:28.943085+00:00Z,8241221632,7859.44140625,1595.6,43.9,35784.765625
2026-05-26T02:50:29.944027+00:00Z,8241225728,7859.4453125,1596.5,43.9,35782.72265625
2026-05-26T02:50:30.945266+00:00Z,8241291264,7859.5078125,1596.1,43.9,35783.18359375
2026-05-26T02:50:31.946196+00:00Z,8241291264,7859.5078125,1596.4,43.8,35807.046875
2026-05-26T02:50:32.947066+00:00Z,8241291264,7859.5078125,1597.5,43.8,35806.98828125
2026-05-26T02:50:33.948416+00:00Z,8241291264,7859.5078125,1595.0,43.8,35811.44140625
2026-05-26T02:50:34.949259+00:00Z,8241291264,7859.5078125,1597.4,43.8,35817.73828125
2026-05-26T02:50:35.951348+00:00Z,8241291264,7859.5078125,1596.5,43.8,35815.72265625
2026-05-26T02:50:36.953333+00:00Z,8241291264,7859.5078125,1595.9,43.8,35802.98046875
2026-05-26T02:50:37.958655+00:00Z,8241291264,7859.5078125,1595.5,43.8,35797.734375
2026-05-26T02:50:38.960138+00:00Z,8241291264,7859.5078125,1597.8,43.8,35798.6328125
2026-05-26T02:50:39.962363+00:00Z,8241291264,7859.5078125,1595.3,43.8,35806.8203125
2026-05-26T02:50:40.964344+00:00Z,8241291264,7859.5078125,1596.9,43.8,35803.90234375
2026-05-26T02:50:41.966366+00:00Z,8241438720,7859.6484375,1595.9,43.8,35800.28515625
2026-05-26T02:50:42.968332+00:00Z,8236445696,7854.88671875,1597.8,43.9,35794.71484375
2026-05-26T02:50:43.970361+00:00Z,8240705536,7858.94921875,1596.7,43.8,35796.44921875
2026-05-26T02:50:44.972320+00:00Z,8241143808,7859.3671875,1597.0,43.8,35811.29296875
2026-05-26T02:50:45.974327+00:00Z,8241152000,7859.375,1596.8,43.8,35802.703125
2026-05-26T02:50:46.976491+00:00Z,8241152000,7859.375,1594.5,43.8,35807.328125
2026-05-26T02:50:47.978475+00:00Z,8241152000,7859.375,1596.8,43.8,35808.734375
2026-05-26T02:50:48.980363+00:00Z,8241152000,7859.375,1595.9,43.8,35808.375
2026-05-26T02:50:49.982338+00:00Z,8241152000,7859.375,1596.9,43.8,35810.265625
2026-05-26T02:50:50.984363+00:00Z,8241152000,7859.375,1596.7,43.8,35811.296875
2026-05-26T02:50:51.986627+00:00Z,8241295360,7859.51171875,1595.5,43.8,35805.75
2026-05-26T02:50:52.988495+00:00Z,8240857088,7859.09375,1597.0,43.8,35807.84375
2026-05-26T02:50:53.990330+00:00Z,8240193536,7858.4609375,1597.1,43.8,35805.046875
2026-05-26T02:50:54.992332+00:00Z,8240726016,7858.96875,1596.7,43.8,35807.65625
2026-05-26T02:50:55.996979+00:00Z,8240726016,7858.96875,1597.7,43.9,35733.40234375
2026-05-26T02:50:56.998329+00:00Z,8241192960,7859.4140625,1592.7,43.9,35790.82421875
2026-05-26T02:50:58.000775+00:00Z,8236445696,7854.88671875,1597.1,43.9,35792.62109375
2026-05-26T02:50:59.003387+00:00Z,8241000448,7859.23046875,1594.8,43.9,35786.32421875
2026-05-26T02:51:00.007618+00:00Z,8241348608,7859.5625,1596.5,43.9,35787.36328125
2026-05-26T02:51:01.009102+00:00Z,8240308224,7858.5703125,1596.6,43.9,35789.3046875
2026-05-26T02:51:02.010305+00:00Z,8241246208,7859.46484375,1596.1,43.9,35772.16015625
2026-05-26T02:51:03.012336+00:00Z,8241246208,7859.46484375,1595.5,43.9,35772.4765625
2026-05-26T02:51:04.015090+00:00Z,8241246208,7859.46484375,1596.6,43.9,35776.80078125
2026-05-26T02:51:05.017328+00:00Z,8241246208,7859.46484375,1597.5,43.9,35777.88671875
2026-05-26T02:51:06.021373+00:00Z,8241246208,7859.46484375,1595.5,43.9,35781.17578125
2026-05-26T02:51:07.023336+00:00Z,8240705536,7858.94921875,1597.9,43.9,35782.12890625
2026-05-26T02:51:08.026550+00:00Z,8241352704,7859.56640625,1595.0,43.9,35783.3203125
2026-05-26T02:51:09.028333+00:00Z,8241381376,7859.59375,1597.0,43.9,35787.90234375
2026-05-26T02:51:10.030309+00:00Z,8239861760,7858.14453125,1597.0,43.9,35794.78125
2026-05-26T02:51:11.032720+00:00Z,8240726016,7858.96875,1595.0,43.8,35815.8671875
2026-05-26T02:51:12.034344+00:00Z,8241356800,7859.5703125,1597.4,43.8,35816.16796875
2026-05-26T02:51:13.036343+00:00Z,8239812608,7858.09765625,1596.8,43.8,35822.875
2026-05-26T02:51:14.038560+00:00Z,8241000448,7859.23046875,1596.5,43.8,35818.45703125
2026-05-26T02:51:15.040356+00:00Z,8241287168,7859.50390625,1596.3,43.8,35814.37890625
2026-05-26T02:51:16.042381+00:00Z,8241295360,7859.51171875,1596.7,43.8,35813.7265625
2026-05-26T02:51:17.044332+00:00Z,8241295360,7859.51171875,1596.8,43.8,35803.6640625
2026-05-26T02:51:18.046330+00:00Z,8241295360,7859.51171875,1595.9,43.8,35809.98046875
2026-05-26T02:51:19.048335+00:00Z,8241295360,7859.51171875,1596.7,43.8,35811.140625
2026-05-26T02:51:20.050367+00:00Z,8241360896,7859.57421875,1597.7,43.8,35811.17578125
2026-05-26T02:51:21.053331+00:00Z,8241360896,7859.57421875,1596.3,43.8,35816.46484375
2026-05-26T02:51:22.055328+00:00Z,8241360896,7859.57421875,1596.9,43.8,35821.08203125
2026-05-26T02:51:23.057438+00:00Z,8241360896,7859.57421875,1596.8,43.8,35806.33203125
2026-05-26T02:51:24.059339+00:00Z,8241360896,7859.57421875,1596.8,43.8,35804.0078125
2026-05-26T02:51:25.061556+00:00Z,8241360896,7859.57421875,1596.4,43.8,35808.76171875
2026-05-26T02:51:26.063608+00:00Z,8241360896,7859.57421875,1596.9,43.8,35810.76953125
2026-05-26T02:51:27.065306+00:00Z,8241360896,7859.57421875,1597.4,43.8,35797.1640625
2026-05-26T02:51:28.067324+00:00Z,8241360896,7859.57421875,1595.6,43.9,35794.109375
2026-05-26T02:51:29.069422+00:00Z,8241573888,7859.77734375,1595.7,43.8,35802.921875
2026-05-26T02:51:30.071352+00:00Z,8241573888,7859.77734375,1598.1,43.8,35803.0234375
2026-05-26T02:51:31.073856+00:00Z,8241573888,7859.77734375,1597.0,43.8,35805.2109375
2026-05-26T02:51:32.075323+00:00Z,8241573888,7859.77734375,1596.5,43.8,35797.984375
2026-05-26T02:51:33.077309+00:00Z,8240361472,7858.62109375,1596.0,43.8,35799.32421875
2026-05-26T02:51:34.078593+00:00Z,8240787456,7859.02734375,1596.9,43.8,35796.3828125
2026-05-26T02:51:35.084867+00:00Z,8241016832,7859.24609375,1571.2,43.8,35796.28125
2026-05-26T02:51:36.101326+00:00Z,8241086464,7859.3125,1570.0,43.8,35826.03515625
2026-05-26T02:51:37.103431+00:00Z,8240775168,7859.015625,1596.8,43.8,35828.94921875
2026-05-26T02:51:38.104260+00:00Z,8240984064,7859.21484375,1596.8,43.8,35831.015625
2026-05-26T02:51:39.104956+00:00Z,8241074176,7859.30078125,1594.9,43.8,35830.82421875
2026-05-26T02:51:40.105731+00:00Z,8241250304,7859.46875,1596.7,43.8,35833.125
2026-05-26T02:51:41.106528+00:00Z,8241303552,7859.51953125,1596.9,43.8,35835.515625
2026-05-26T02:51:42.107230+00:00Z,8241303552,7859.51953125,1596.9,43.8,35834.35546875
2026-05-26T02:51:43.107841+00:00Z,8241303552,7859.51953125,1596.0,43.8,35830.5703125
2026-05-26T02:51:44.108614+00:00Z,8241303552,7859.51953125,1588.5,43.8,35830.00390625
2026-05-26T02:51:45.109631+00:00Z,8241303552,7859.51953125,1596.2,43.8,35832.6328125
2026-05-26T02:51:46.110782+00:00Z,8241303552,7859.51953125,1597.4,43.8,35822.578125
2026-05-26T02:51:47.111755+00:00Z,8241303552,7859.51953125,1596.6,43.8,35817.44140625
2026-05-26T02:51:48.113066+00:00Z,8241303552,7859.51953125,1597.7,43.8,35819.24609375
2026-05-26T02:51:49.114625+00:00Z,8241303552,7859.51953125,1595.6,43.8,35846.22265625
2026-05-26T02:51:50.116387+00:00Z,8241557504,7859.76171875,1597.1,43.8,35847.90625
2026-05-26T02:51:51.140082+00:00Z,8239886336,7858.16796875,1597.3,43.8,35848.3125
2026-05-26T02:51:52.145638+00:00Z,8240951296,7859.18359375,1595.2,43.8,35830.49609375
2026-05-26T02:51:53.146691+00:00Z,8240996352,7859.2265625,1595.3,43.8,35822.45703125
2026-05-26T02:51:54.148341+00:00Z,8240996352,7859.2265625,1597.2,43.8,35815.69140625
2026-05-26T02:51:55.151982+00:00Z,8241000448,7859.23046875,1597.2,43.8,35821.1953125
2026-05-26T02:51:56.175725+00:00Z,8241156096,7859.37890625,1595.4,44.0,35697.234375
2026-05-26T02:51:57.176886+00:00Z,8241467392,7859.67578125,1592.2,43.9,35737.61328125
2026-05-26T02:51:58.178085+00:00Z,8240730112,7858.97265625,1597.9,43.9,35741.71875
2026-05-26T02:51:59.180390+00:00Z,8241266688,7859.484375,1596.2,43.9,35752.140625
2026-05-26T02:52:00.182436+00:00Z,8241360896,7859.57421875,1595.7,43.9,35757.7109375
2026-05-26T02:52:01.184363+00:00Z,8241364992,7859.578125,1596.9,43.9,35760.08203125
2026-05-26T02:52:02.186322+00:00Z,8241369088,7859.58203125,1597.2,43.9,35794.6484375
2026-05-26T02:52:03.187303+00:00Z,8241430528,7859.640625,1595.4,43.8,35807.10546875
2026-05-26T02:52:04.189452+00:00Z,8241430528,7859.640625,1597.4,43.8,35810.9453125
2026-05-26T02:52:05.213234+00:00Z,8241430528,7859.640625,1597.2,43.8,35812.19921875
2026-05-26T02:52:06.218049+00:00Z,8241430528,7859.640625,1596.0,43.8,35809.85546875
2026-05-26T02:52:07.219525+00:00Z,8241430528,7859.640625,1595.7,43.8,35815.5859375
2026-05-26T02:52:08.220888+00:00Z,8241430528,7859.640625,1597.8,43.8,35807.4609375
2026-05-26T02:52:09.223344+00:00Z,8241430528,7859.640625,1596.1,43.8,35811.58984375
2026-05-26T02:52:10.225663+00:00Z,8241430528,7859.640625,1595.4,43.8,35813.2734375
2026-05-26T02:52:11.227317+00:00Z,8241430528,7859.640625,1596.4,43.8,35815.359375
2026-05-26T02:52:12.229344+00:00Z,8241430528,7859.640625,1596.6,43.8,35815.30078125
2026-05-26T02:52:13.231375+00:00Z,8241430528,7859.640625,1597.8,43.8,35823.3984375
2026-05-26T02:52:14.233336+00:00Z,8241430528,7859.640625,1596.9,43.8,35827.5
2026-05-26T02:52:15.236379+00:00Z,8241430528,7859.640625,1595.4,43.8,35827.98828125
2026-05-26T02:52:16.238412+00:00Z,8241430528,7859.640625,1596.6,43.8,35822.86328125
2026-05-26T02:52:17.240368+00:00Z,8241430528,7859.640625,1595.0,43.8,35817.04296875
2026-05-26T02:52:18.242351+00:00Z,8241430528,7859.640625,1595.6,43.8,35823.796875
2026-05-26T02:52:19.244319+00:00Z,8241430528,7859.640625,1597.0,43.8,35823.91796875
2026-05-26T02:52:20.246535+00:00Z,8241430528,7859.640625,1596.6,43.8,35826.6015625
2026-05-26T02:52:21.247410+00:00Z,8241430528,7859.640625,1596.7,43.8,35820.77734375
2026-05-26T02:52:22.248389+00:00Z,8241430528,7859.640625,1597.2,43.8,35817.3671875
2026-05-26T02:52:23.250311+00:00Z,8241430528,7859.640625,1596.0,43.8,35816.4296875
2026-05-26T02:52:24.252271+00:00Z,8241438720,7859.6484375,1596.6,43.8,35812.8359375
2026-05-26T02:52:25.254323+00:00Z,8240951296,7859.18359375,1595.9,43.8,35820.58203125
2026-05-26T02:52:26.256311+00:00Z,8241090560,7859.31640625,1596.9,43.8,35813.78515625
2026-05-26T02:52:27.258367+00:00Z,8241094656,7859.3203125,1596.5,43.8,35817.98046875
2026-05-26T02:52:28.260343+00:00Z,8241094656,7859.3203125,1596.9,43.8,35817.734375
2026-05-26T02:52:29.262432+00:00Z,8241094656,7859.3203125,1596.7,43.8,35821.75
2026-05-26T02:52:30.264332+00:00Z,8241094656,7859.3203125,1597.0,43.8,35822.28125
