ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-14T07:13:04.883910+00:00Z,7801901056,7440.47265625,99.7,86.3,8706.125
2026-06-14T07:13:05.886333+00:00Z,7801901056,7440.47265625,100.8,86.3,8717.6015625
2026-06-14T07:13:06.887127+00:00Z,7801901056,7440.47265625,99.9,86.4,8668.87890625
2026-06-14T07:13:07.888251+00:00Z,7801901056,7440.47265625,99.9,86.4,8677.51171875
2026-06-14T07:13:08.889559+00:00Z,7801901056,7440.47265625,99.9,86.4,8687.91015625
2026-06-14T07:13:09.892424+00:00Z,7801901056,7440.47265625,99.7,86.4,8689.04296875
2026-06-14T07:13:10.893517+00:00Z,7801901056,7440.47265625,99.8,86.4,8700.6015625
2026-06-14T07:13:11.897940+00:00Z,7801901056,7440.47265625,101.5,86.3,8702.15234375
2026-06-14T07:13:12.899976+00:00Z,7801901056,7440.47265625,99.9,86.3,8719.48828125
2026-06-14T07:13:13.902534+00:00Z,7801901056,7440.47265625,99.8,86.3,8725.56640625
2026-06-14T07:13:14.903709+00:00Z,7801901056,7440.47265625,99.9,86.4,8683.67578125
2026-06-14T07:13:15.905781+00:00Z,7801901056,7440.47265625,99.8,86.4,8692.47265625
2026-06-14T07:13:16.907574+00:00Z,7801901056,7440.47265625,99.8,86.3,8722.0
2026-06-14T07:13:17.909253+00:00Z,7801901056,7440.47265625,100.8,86.3,8704.5625
2026-06-14T07:13:18.910484+00:00Z,7801901056,7440.47265625,99.9,86.3,8753.7265625
2026-06-14T07:13:19.912147+00:00Z,7801901056,7440.47265625,99.8,86.2,8774.19921875
2026-06-14T07:13:20.913444+00:00Z,7801901056,7440.47265625,99.9,86.2,8767.94921875
2026-06-14T07:13:21.914704+00:00Z,7801901056,7440.47265625,99.9,86.3,8745.46875
2026-06-14T07:13:22.916462+00:00Z,7801901056,7440.47265625,99.8,86.3,8747.71875
2026-06-14T07:13:23.919435+00:00Z,7801901056,7440.47265625,100.6,86.3,8743.75
2026-06-14T07:13:24.923209+00:00Z,7801901056,7440.47265625,99.6,86.3,8744.86328125
2026-06-14T07:13:25.926480+00:00Z,7801901056,7440.47265625,99.7,86.3,8747.55078125
2026-06-14T07:13:26.929166+00:00Z,7801901056,7440.47265625,100.7,86.3,8747.52734375
2026-06-14T07:13:27.930947+00:00Z,7801901056,7440.47265625,99.8,86.3,8747.71875
2026-06-14T07:13:28.935351+00:00Z,7801901056,7440.47265625,99.7,86.3,8749.9296875
2026-06-14T07:13:29.936719+00:00Z,7801901056,7440.47265625,99.9,86.3,8751.46875
2026-06-14T07:13:30.937962+00:00Z,7801901056,7440.47265625,100.8,86.3,8750.234375
2026-06-14T07:13:31.941503+00:00Z,7801901056,7440.47265625,99.7,86.3,8753.85546875
2026-06-14T07:13:32.943735+00:00Z,7801901056,7440.47265625,99.9,86.3,8748.97265625
2026-06-14T07:13:33.945445+00:00Z,7801901056,7440.47265625,99.8,86.3,8748.4765625
2026-06-14T07:13:34.947406+00:00Z,7801901056,7440.47265625,99.8,86.2,8819.40625
2026-06-14T07:13:35.949967+00:00Z,7801901056,7440.47265625,100.7,86.1,8839.4140625
2026-06-14T07:13:36.951819+00:00Z,7801901056,7440.47265625,99.9,86.1,8841.82421875
2026-06-14T07:13:37.953313+00:00Z,7801901056,7440.47265625,99.9,86.2,8823.9921875
2026-06-14T07:13:38.956197+00:00Z,7801901056,7440.47265625,99.7,86.2,8812.17578125
2026-06-14T07:13:39.959017+00:00Z,7801901056,7440.47265625,99.7,86.2,8812.73046875
2026-06-14T07:13:40.960850+00:00Z,7801901056,7440.47265625,99.8,86.2,8796.4453125
2026-06-14T07:13:41.962588+00:00Z,7801901056,7440.47265625,100.8,86.2,8776.2890625
2026-06-14T07:13:42.963437+00:00Z,7801901056,7440.47265625,100.9,86.2,8771.80078125
2026-06-14T07:13:43.965885+00:00Z,7801901056,7440.47265625,99.8,86.2,8772.5625
2026-06-14T07:13:44.967194+00:00Z,7801901056,7440.47265625,99.8,86.3,8744.83984375
2026-06-14T07:13:45.969409+00:00Z,7801901056,7440.47265625,99.7,86.3,8744.53515625
2026-06-14T07:13:46.973198+00:00Z,7801901056,7440.47265625,100.7,86.3,8742.27734375
2026-06-14T07:13:47.975210+00:00Z,7801901056,7440.47265625,99.8,86.3,8762.40625
2026-06-14T07:13:48.978149+00:00Z,7801901056,7440.47265625,99.6,86.3,8759.5390625
2026-06-14T07:13:49.982030+00:00Z,7801901056,7440.47265625,100.6,86.3,8759.8203125
2026-06-14T07:13:50.985127+00:00Z,7801901056,7440.47265625,99.8,86.3,8727.07421875
2026-06-14T07:13:51.987007+00:00Z,7801901056,7440.47265625,99.8,86.2,8790.55078125
2026-06-14T07:13:52.989081+00:00Z,7801901056,7440.47265625,99.7,86.2,8785.03125
2026-06-14T07:13:53.991427+00:00Z,7801901056,7440.47265625,99.8,86.2,8782.26953125
2026-06-14T07:13:54.992816+00:00Z,7801901056,7440.47265625,99.9,86.6,8565.92578125
2026-06-14T07:13:55.993957+00:00Z,7801901056,7440.47265625,100.9,86.6,8551.484375
2026-06-14T07:13:56.996452+00:00Z,7801901056,7440.47265625,99.7,86.6,8533.12890625
2026-06-14T07:13:57.998883+00:00Z,7801901056,7440.47265625,99.8,86.6,8521.0625
2026-06-14T07:13:59.000845+00:00Z,7801901056,7440.47265625,99.8,86.6,8529.37109375
2026-06-14T07:14:00.001965+00:00Z,7801901056,7440.47265625,99.9,86.6,8532.4375
2026-06-14T07:14:01.003370+00:00Z,7801901056,7440.47265625,99.9,86.6,8519.24609375
2026-06-14T07:14:02.005095+00:00Z,7801901056,7440.47265625,100.8,86.6,8543.75390625
2026-06-14T07:14:03.006745+00:00Z,7801901056,7440.47265625,99.9,86.6,8558.24609375
2026-06-14T07:14:04.010378+00:00Z,7801901056,7440.47265625,99.6,86.5,8585.1640625
2026-06-14T07:14:05.011264+00:00Z,7801901056,7440.47265625,99.9,86.6,8562.0859375
2026-06-14T07:14:06.012484+00:00Z,7801901056,7440.47265625,99.9,86.5,8586.8515625
2026-06-14T07:14:07.013373+00:00Z,7801901056,7440.47265625,99.9,86.6,8574.17578125
2026-06-14T07:14:08.017506+00:00Z,7801901056,7440.47265625,100.6,86.5,8580.38671875
2026-06-14T07:14:09.019659+00:00Z,7801901056,7440.47265625,99.8,86.5,8584.08984375
2026-06-14T07:14:10.021295+00:00Z,7801901056,7440.47265625,99.8,86.5,8593.6953125
2026-06-14T07:14:11.024064+00:00Z,7801901056,7440.47265625,99.7,86.6,8544.36328125
2026-06-14T07:14:12.026328+00:00Z,7801901056,7440.47265625,99.8,86.6,8562.33203125
2026-06-14T07:14:13.028773+00:00Z,7801901056,7440.47265625,100.7,86.6,8559.68359375
2026-06-14T07:14:14.032347+00:00Z,7801901056,7440.47265625,99.7,86.6,8560.76171875
2026-06-14T07:14:15.034211+00:00Z,7801901056,7440.47265625,99.8,86.6,8513.91015625
2026-06-14T07:14:16.035491+00:00Z,7801901056,7440.47265625,99.7,86.6,8513.4296875
2026-06-14T07:14:17.039348+00:00Z,7801901056,7440.47265625,100.7,86.6,8513.5078125
2026-06-14T07:14:18.045292+00:00Z,7801901056,7440.47265625,99.4,86.6,8517.52734375
2026-06-14T07:14:19.048194+00:00Z,7801901056,7440.47265625,100.6,86.6,8537.28125
2026-06-14T07:14:20.051355+00:00Z,7801901056,7440.47265625,99.7,86.6,8519.26953125
2026-06-14T07:14:21.054088+00:00Z,7801901056,7440.47265625,99.7,86.6,8521.52734375
2026-06-14T07:14:22.056884+00:00Z,7801901056,7440.47265625,100.7,86.6,8530.6015625
2026-06-14T07:14:23.059870+00:00Z,7801901056,7440.47265625,100.7,86.6,8525.34375
2026-06-14T07:14:24.062827+00:00Z,7801901056,7440.47265625,99.8,86.7,8497.15625
2026-06-14T07:14:25.064998+00:00Z,7801901056,7440.47265625,99.8,86.7,8486.49609375
2026-06-14T07:14:26.067121+00:00Z,7801901056,7440.47265625,99.8,86.7,8505.68359375
2026-06-14T07:14:27.068901+00:00Z,7801901056,7440.47265625,100.8,86.7,8486.82421875
2026-06-14T07:14:28.071655+00:00Z,7801901056,7440.47265625,99.6,86.7,8483.1015625
2026-06-14T07:14:29.076645+00:00Z,7801901056,7440.47265625,99.6,86.7,8482.76171875
2026-06-14T07:14:30.078877+00:00Z,7801901056,7440.47265625,99.8,86.7,8484.36328125
2026-06-14T07:14:31.082550+00:00Z,7801901056,7440.47265625,100.4,86.7,8466.578125
2026-06-14T07:14:32.088275+00:00Z,7801901056,7440.47265625,100.4,86.7,8462.05078125
2026-06-14T07:14:33.092285+00:00Z,7801901056,7440.47265625,99.8,86.7,8460.24609375
2026-06-14T07:14:34.093643+00:00Z,7801901056,7440.47265625,99.8,86.7,8449.52734375
2026-06-14T07:14:35.095824+00:00Z,7801901056,7440.47265625,99.8,86.6,8512.6796875
2026-06-14T07:14:36.096695+00:00Z,7801901056,7440.47265625,99.9,86.6,8534.90625
2026-06-14T07:14:37.098456+00:00Z,7801901056,7440.47265625,99.8,86.6,8533.1875
2026-06-14T07:14:38.100415+00:00Z,7801901056,7440.47265625,99.8,86.6,8534.0390625
2026-06-14T07:14:39.101799+00:00Z,7801901056,7440.47265625,100.8,86.6,8517.6796875
2026-06-14T07:14:40.104001+00:00Z,7801901056,7440.47265625,99.7,86.7,8481.4296875
2026-06-14T07:14:41.106734+00:00Z,7801901056,7440.47265625,99.8,86.7,8454.0546875
2026-06-14T07:14:42.108736+00:00Z,7801901056,7440.47265625,99.8,86.7,8455.0625
2026-06-14T07:14:43.110718+00:00Z,7801901056,7440.47265625,100.8,86.7,8449.53515625
2026-06-14T07:14:44.112721+00:00Z,7801901056,7440.47265625,99.6,86.8,8434.06640625
2026-06-14T07:14:45.119651+00:00Z,7801901056,7440.47265625,100.5,86.7,8456.69140625
2026-06-14T07:14:46.121463+00:00Z,7801901056,7440.47265625,99.9,86.7,8456.17578125
2026-06-14T07:14:47.122280+00:00Z,7801901056,7440.47265625,99.9,86.8,8415.19140625
2026-06-14T07:14:48.123151+00:00Z,7801901056,7440.47265625,99.9,86.8,8403.07421875
2026-06-14T07:14:49.124741+00:00Z,7801901056,7440.47265625,99.8,86.8,8401.90234375
2026-06-14T07:14:50.126826+00:00Z,7801901056,7440.47265625,99.8,86.8,8403.5546875
2026-06-14T07:14:51.127776+00:00Z,7801901056,7440.47265625,99.9,86.8,8425.05859375
2026-06-14T07:14:52.129050+00:00Z,7801901056,7440.47265625,99.8,86.5,8604.8828125
2026-06-14T07:14:53.131509+00:00Z,7801901056,7440.47265625,100.8,86.6,8566.03515625
2026-06-14T07:14:54.133302+00:00Z,7801901056,7440.47265625,99.7,86.6,8518.9375
2026-06-14T07:14:55.137463+00:00Z,7801901056,7440.47265625,99.7,87.0,8306.62890625
2026-06-14T07:14:56.140808+00:00Z,7801901056,7440.47265625,100.7,87.1,8239.2265625
2026-06-14T07:14:57.141939+00:00Z,7801901056,7440.47265625,99.9,87.1,8242.1953125
2026-06-14T07:14:58.143137+00:00Z,7801901056,7440.47265625,99.9,87.1,8252.8359375
2026-06-14T07:14:59.144020+00:00Z,7801901056,7440.47265625,99.9,87.1,8239.75
2026-06-14T07:15:00.145706+00:00Z,7801901056,7440.47265625,99.8,87.0,8292.78125
2026-06-14T07:15:01.148788+00:00Z,7801901056,7440.47265625,99.6,87.0,8288.953125
2026-06-14T07:15:02.153971+00:00Z,7801901056,7440.47265625,100.6,87.0,8314.8203125
2026-06-14T07:15:03.156747+00:00Z,7801901056,7440.47265625,99.8,87.0,8288.390625
2026-06-14T07:15:04.157761+00:00Z,7801901056,7440.47265625,99.9,87.0,8299.515625
2026-06-14T07:15:05.160064+00:00Z,7801901056,7440.47265625,99.8,87.0,8264.38671875
2026-06-14T07:15:06.162164+00:00Z,7801901056,7440.47265625,99.8,87.0,8290.7578125
2026-06-14T07:15:07.163496+00:00Z,7801901056,7440.47265625,100.8,87.0,8290.359375
2026-06-14T07:15:08.165159+00:00Z,7801901056,7440.47265625,100.8,87.1,8254.74609375
2026-06-14T07:15:09.168056+00:00Z,7801901056,7440.47265625,99.8,87.0,8260.140625
2026-06-14T07:15:10.169806+00:00Z,7801901056,7440.47265625,99.7,87.0,8269.40234375
2026-06-14T07:15:11.172935+00:00Z,7801901056,7440.47265625,99.8,87.2,8179.46875
2026-06-14T07:15:12.174096+00:00Z,7801901056,7440.47265625,100.8,87.2,8168.55859375
2026-06-14T07:15:13.177618+00:00Z,7801901056,7440.47265625,99.7,87.2,8158.65625
2026-06-14T07:15:14.180355+00:00Z,7801901056,7440.47265625,99.7,87.2,8188.90234375
2026-06-14T07:15:15.182940+00:00Z,7801901056,7440.47265625,99.7,87.2,8187.69921875
2026-06-14T07:15:16.184113+00:00Z,7801901056,7440.47265625,99.9,87.2,8173.80859375
2026-06-14T07:15:17.185995+00:00Z,7801901056,7440.47265625,100.6,87.2,8180.74609375
2026-06-14T07:15:18.189815+00:00Z,7801901056,7440.47265625,99.8,87.2,8176.8125
2026-06-14T07:15:19.191326+00:00Z,7801901056,7440.47265625,99.8,87.1,8192.67578125
2026-06-14T07:15:20.193952+00:00Z,7801901056,7440.47265625,99.7,87.2,8176.5703125
2026-06-14T07:15:21.197967+00:00Z,7801901056,7440.47265625,100.6,87.2,8146.9140625
2026-06-14T07:15:22.201235+00:00Z,7801901056,7440.47265625,99.7,87.2,8148.28125
2026-06-14T07:15:23.203626+00:00Z,7801901056,7440.47265625,99.8,87.2,8144.0625
2026-06-14T07:15:24.205430+00:00Z,7801901056,7440.47265625,99.8,87.2,8168.23828125
2026-06-14T07:15:25.206689+00:00Z,7801901056,7440.47265625,100.9,87.2,8145.5703125
2026-06-14T07:15:26.209404+00:00Z,7801901056,7440.47265625,99.7,87.1,8255.31640625
2026-06-14T07:15:27.211992+00:00Z,7801901056,7440.47265625,99.8,87.1,8201.49609375
2026-06-14T07:15:28.213819+00:00Z,7801901056,7440.47265625,99.8,87.1,8195.046875
2026-06-14T07:15:29.217196+00:00Z,7801901056,7440.47265625,100.7,87.1,8191.91015625
2026-06-14T07:15:30.218562+00:00Z,7801901056,7440.47265625,99.7,87.2,8177.41796875
2026-06-14T07:15:31.222132+00:00Z,7801901056,7440.47265625,99.7,87.2,8162.97265625
2026-06-14T07:15:32.224659+00:00Z,7801901056,7440.47265625,100.6,87.2,8163.4375
2026-06-14T07:15:33.231151+00:00Z,7801901056,7440.47265625,99.4,87.2,8135.19140625
2026-06-14T07:15:34.235830+00:00Z,7801901056,7440.47265625,101.5,87.3,8120.61328125
2026-06-14T07:15:35.242271+00:00Z,7801901056,7440.47265625,99.5,87.3,8117.21875
2026-06-14T07:15:36.245525+00:00Z,7801901056,7440.47265625,100.5,87.3,8078.7578125
2026-06-14T07:15:37.249439+00:00Z,7801901056,7440.47265625,99.8,87.3,8110.0078125
2026-06-14T07:15:38.251716+00:00Z,7801901056,7440.47265625,99.7,87.3,8122.625
2026-06-14T07:15:39.254083+00:00Z,7801901056,7440.47265625,99.8,87.3,8107.96875
2026-06-14T07:15:40.255887+00:00Z,7801901056,7440.47265625,99.8,87.3,8100.671875
2026-06-14T07:15:41.257248+00:00Z,7801901056,7440.47265625,100.7,87.3,8088.85546875
2026-06-14T07:15:42.260420+00:00Z,7801901056,7440.47265625,99.8,87.4,8052.6171875
2026-06-14T07:15:43.264325+00:00Z,7801901056,7440.47265625,99.6,87.4,8051.24609375
2026-06-14T07:15:44.265256+00:00Z,7801901056,7440.47265625,99.9,87.1,8204.2109375
2026-06-14T07:15:45.266519+00:00Z,7801901056,7440.47265625,99.9,87.1,8204.359375
2026-06-14T07:15:46.267591+00:00Z,7801901056,7440.47265625,99.9,87.1,8207.39453125
2026-06-14T07:15:47.269391+00:00Z,7801901056,7440.47265625,100.8,87.1,8202.96484375
2026-06-14T07:15:48.272144+00:00Z,7801901056,7440.47265625,99.8,87.1,8198.6953125
2026-06-14T07:15:49.273545+00:00Z,7801901056,7440.47265625,99.8,87.1,8197.6875
2026-06-14T07:15:50.277286+00:00Z,7801901056,7440.47265625,99.6,87.2,8173.15234375
2026-06-14T07:15:51.280772+00:00Z,7801901056,7440.47265625,100.7,87.2,8158.2890625
2026-06-14T07:15:52.282622+00:00Z,7801901056,7440.47265625,99.8,87.2,8172.80859375
2026-06-14T07:15:53.285527+00:00Z,7801901056,7440.47265625,99.7,86.8,8397.28125
2026-06-14T07:15:54.287988+00:00Z,7801901056,7440.47265625,99.8,86.8,8401.78515625
2026-06-14T07:15:55.289191+00:00Z,7801901056,7440.47265625,100.9,87.1,8249.13671875
2026-06-14T07:15:56.290310+00:00Z,7801901056,7440.47265625,99.9,87.1,8208.859375
2026-06-14T07:15:57.292232+00:00Z,7801901056,7440.47265625,99.8,87.1,8199.765625
2026-06-14T07:15:58.293051+00:00Z,7801901056,7440.47265625,99.9,87.1,8219.82421875
2026-06-14T07:15:59.294495+00:00Z,7801901056,7440.47265625,99.8,87.1,8224.78515625
2026-06-14T07:16:00.295946+00:00Z,7801901056,7440.47265625,99.9,87.1,8221.265625
2026-06-14T07:16:01.297396+00:00Z,7801901056,7440.47265625,99.9,87.1,8224.33203125
2026-06-14T07:16:02.300271+00:00Z,7801901056,7440.47265625,100.7,87.1,8237.65234375
2026-06-14T07:16:03.301122+00:00Z,7801901056,7440.47265625,99.9,87.1,8251.6171875
2026-06-14T07:16:04.303228+00:00Z,7801901056,7440.47265625,100.8,87.0,8262.73046875
2026-06-14T07:16:05.306230+00:00Z,7801901056,7440.47265625,99.7,87.0,8257.98046875
2026-06-14T07:16:06.308107+00:00Z,7801901056,7440.47265625,99.9,87.0,8274.734375
2026-06-14T07:16:07.309018+00:00Z,7801901056,7440.47265625,99.9,87.0,8303.578125
2026-06-14T07:16:08.312236+00:00Z,7801901056,7440.47265625,99.7,87.0,8310.7109375
2026-06-14T07:16:09.314846+00:00Z,7801901056,7440.47265625,100.7,87.0,8303.53125
2026-06-14T07:16:10.317236+00:00Z,7801901056,7440.47265625,99.7,87.0,8303.6953125
2026-06-14T07:16:11.319520+00:00Z,7801901056,7440.47265625,99.7,87.0,8310.23046875
2026-06-14T07:16:12.322424+00:00Z,7801901056,7440.47265625,99.7,87.0,8313.7734375
2026-06-14T07:16:13.324218+00:00Z,7801901056,7440.47265625,99.9,87.0,8315.3125
2026-06-14T07:16:14.326299+00:00Z,7801901056,7440.47265625,99.8,87.0,8317.375
2026-06-14T07:16:15.327579+00:00Z,7801901056,7440.47265625,100.9,87.0,8317.2421875
2026-06-14T07:16:16.329885+00:00Z,7801901056,7440.47265625,99.8,86.9,8341.74609375
2026-06-14T07:16:17.333250+00:00Z,7801901056,7440.47265625,99.6,86.9,8340.5703125
2026-06-14T07:16:18.335935+00:00Z,7801901056,7440.47265625,99.8,86.9,8328.9453125
2026-06-14T07:16:19.337198+00:00Z,7801901056,7440.47265625,100.8,87.0,8313.75
2026-06-14T07:16:20.338874+00:00Z,7801901056,7440.47265625,100.9,87.0,8314.61328125
2026-06-14T07:16:21.340594+00:00Z,7801901056,7440.47265625,99.8,86.9,8338.47265625
2026-06-14T07:16:22.342338+00:00Z,7801901056,7440.47265625,99.8,86.9,8322.1796875
2026-06-14T07:16:23.344741+00:00Z,7801901056,7440.47265625,99.8,86.9,8326.82421875
2026-06-14T07:16:24.347412+00:00Z,7801901056,7440.47265625,99.7,86.9,8326.4453125
2026-06-14T07:16:25.352135+00:00Z,7801901056,7440.47265625,100.4,86.9,8371.16796875
2026-06-14T07:16:26.356638+00:00Z,7801901056,7440.47265625,99.6,86.9,8371.83203125
2026-06-14T07:16:27.358778+00:00Z,7801901056,7440.47265625,100.8,86.9,8370.953125
2026-06-14T07:16:28.359815+00:00Z,7801901056,7440.47265625,99.9,86.9,8367.17578125
2026-06-14T07:16:29.361054+00:00Z,7801901056,7440.47265625,99.9,86.9,8364.00390625
2026-06-14T07:16:30.362718+00:00Z,7801901056,7440.47265625,99.8,86.9,8362.58984375
2026-06-14T07:16:31.364665+00:00Z,7801901056,7440.47265625,99.8,86.9,8362.0546875
2026-06-14T07:16:32.367091+00:00Z,7801901056,7440.47265625,99.7,86.9,8366.74609375
2026-06-14T07:16:33.370795+00:00Z,7801901056,7440.47265625,99.7,86.9,8359.7265625
2026-06-14T07:16:34.373723+00:00Z,7801901056,7440.47265625,100.7,86.9,8334.12109375
2026-06-14T07:16:35.376313+00:00Z,7801901056,7440.47265625,99.8,86.8,8407.5859375
2026-06-14T07:16:36.378845+00:00Z,7801901056,7440.47265625,99.6,86.8,8408.75390625
2026-06-14T07:16:37.382023+00:00Z,7801901056,7440.47265625,100.8,86.8,8426.65234375
2026-06-14T07:16:38.383447+00:00Z,7801901056,7440.47265625,100.8,86.8,8427.97265625
2026-06-14T07:16:39.385450+00:00Z,7801901056,7440.47265625,99.9,86.8,8429.78125
2026-06-14T07:16:40.387283+00:00Z,7801901056,7440.47265625,99.8,86.8,8414.1171875
2026-06-14T07:16:41.390500+00:00Z,7801901056,7440.47265625,99.7,86.8,8397.6640625
2026-06-14T07:16:42.392183+00:00Z,7801901056,7440.47265625,99.8,86.8,8415.2734375
2026-06-14T07:16:43.393210+00:00Z,7801901056,7440.47265625,100.9,86.8,8393.37890625
2026-06-14T07:16:44.395601+00:00Z,7801901056,7440.47265625,99.8,86.8,8392.76171875
2026-06-14T07:16:45.397297+00:00Z,7801901056,7440.47265625,99.7,86.8,8389.953125
2026-06-14T07:16:46.400240+00:00Z,7801901056,7440.47265625,99.8,86.8,8387.3828125
2026-06-14T07:16:47.402025+00:00Z,7801901056,7440.47265625,99.8,86.8,8386.12109375
2026-06-14T07:16:48.404278+00:00Z,7801901056,7440.47265625,100.8,86.8,8395.9765625
2026-06-14T07:16:49.405082+00:00Z,7801901056,7440.47265625,99.9,86.8,8396.5546875
2026-06-14T07:16:50.406793+00:00Z,7801901056,7440.47265625,99.7,86.8,8403.1484375
2026-06-14T07:16:51.409342+00:00Z,7801901056,7440.47265625,99.9,86.8,8418.4375
2026-06-14T07:16:52.411546+00:00Z,7801901056,7440.47265625,99.8,86.8,8415.91796875
2026-06-14T07:16:53.412477+00:00Z,7801901056,7440.47265625,99.9,86.5,8605.65625
2026-06-14T07:16:54.414483+00:00Z,7801901056,7440.47265625,99.8,86.6,8565.16015625
2026-06-14T07:16:55.416423+00:00Z,7801901056,7440.47265625,100.8,86.6,8565.5703125
2026-06-14T07:16:56.418474+00:00Z,7801901056,7440.47265625,99.8,86.6,8563.31640625
2026-06-14T07:16:57.423137+00:00Z,7801901056,7440.47265625,99.5,86.7,8476.390625
2026-06-14T07:16:58.425400+00:00Z,7801901056,7440.47265625,100.7,86.8,8409.34375
2026-06-14T07:16:59.427893+00:00Z,7801901056,7440.47265625,99.9,86.8,8404.00390625
2026-06-14T07:17:00.429451+00:00Z,7801901056,7440.47265625,99.8,86.8,8405.7890625
2026-06-14T07:17:01.434116+00:00Z,7801901056,7440.47265625,99.4,86.8,8387.19140625
2026-06-14T07:17:02.437652+00:00Z,7801901056,7440.47265625,100.8,86.8,8393.50390625
2026-06-14T07:17:03.438506+00:00Z,7801901056,7440.47265625,99.8,86.8,8411.78125
2026-06-14T07:17:04.442950+00:00Z,7801901056,7440.47265625,99.7,86.8,8407.37109375
2026-06-14T07:17:05.444515+00:00Z,7801901056,7440.47265625,100.8,86.8,8410.29296875
2026-06-14T07:17:06.445407+00:00Z,7801901056,7440.47265625,99.9,86.7,8459.171875
2026-06-14T07:17:07.446439+00:00Z,7801901056,7440.47265625,99.9,86.8,8429.1328125
2026-06-14T07:17:08.449013+00:00Z,7801901056,7440.47265625,99.7,86.8,8427.71875
2026-06-14T07:17:09.449985+00:00Z,7801901056,7440.47265625,100.9,86.8,8415.86328125
2026-06-14T07:17:10.451167+00:00Z,7801901056,7440.47265625,98.9,86.8,8408.28515625
2026-06-14T07:17:11.452195+00:00Z,7801901056,7440.47265625,99.9,86.8,8426.00390625
2026-06-14T07:17:12.454724+00:00Z,7801901056,7440.47265625,100.6,86.8,8412.64453125
2026-06-14T07:17:13.458864+00:00Z,7801901056,7440.47265625,99.7,86.8,8415.09375
2026-06-14T07:17:14.459672+00:00Z,7801901056,7440.47265625,99.8,86.8,8417.546875
2026-06-14T07:17:15.463891+00:00Z,7801901056,7440.47265625,100.7,86.8,8417.26171875
2026-06-14T07:17:16.465587+00:00Z,7801901056,7440.47265625,99.8,86.8,8419.3125
2026-06-14T07:17:17.468136+00:00Z,7801901056,7440.47265625,99.8,86.8,8424.59765625
2026-06-14T07:17:18.470213+00:00Z,7801901056,7440.47265625,99.8,86.8,8426.265625
2026-06-14T07:17:19.471875+00:00Z,7801901056,7440.47265625,99.8,86.8,8426.25390625
2026-06-14T07:17:20.473319+00:00Z,7801901056,7440.47265625,100.8,86.8,8432.125
2026-06-14T07:17:21.475966+00:00Z,7801901056,7440.47265625,99.8,86.8,8433.69140625
2026-06-14T07:17:22.477145+00:00Z,7801901056,7440.47265625,99.6,86.8,8393.78125
2026-06-14T07:17:23.481205+00:00Z,7801901056,7440.47265625,99.7,86.8,8384.296875
2026-06-14T07:17:24.484498+00:00Z,7801901056,7440.47265625,100.7,86.8,8397.83203125
2026-06-14T07:17:25.487660+00:00Z,7801901056,7440.47265625,99.8,86.8,8400.12109375
2026-06-14T07:17:26.491003+00:00Z,7801901056,7440.47265625,99.6,86.8,8402.73828125
2026-06-14T07:17:27.493396+00:00Z,7801901056,7440.47265625,100.7,86.8,8402.671875
2026-06-14T07:17:28.496279+00:00Z,7801901056,7440.47265625,99.8,86.8,8395.58984375
2026-06-14T07:17:29.497823+00:00Z,7801901056,7440.47265625,99.9,86.8,8390.10546875
2026-06-14T07:17:30.500023+00:00Z,7801901056,7440.47265625,99.8,86.8,8390.45703125
2026-06-14T07:17:31.502372+00:00Z,7801901056,7440.47265625,100.7,86.8,8389.0703125
2026-06-14T07:17:32.505428+00:00Z,7801901056,7440.47265625,99.8,86.8,8387.00390625
2026-06-14T07:17:33.506657+00:00Z,7801901056,7440.47265625,99.9,86.9,8381.99609375
2026-06-14T07:17:34.508385+00:00Z,7801901056,7440.47265625,99.8,86.9,8378.32421875
2026-06-14T07:17:35.510318+00:00Z,7801901056,7440.47265625,99.8,86.9,8378.53515625
2026-06-14T07:17:36.512907+00:00Z,7801901056,7440.47265625,99.7,86.8,8396.30078125
2026-06-14T07:17:37.514346+00:00Z,7801901056,7440.47265625,100.8,86.8,8386.51953125
2026-06-14T07:17:38.516483+00:00Z,7801901056,7440.47265625,99.8,86.9,8369.37109375
2026-06-14T07:17:39.519834+00:00Z,7801901056,7440.47265625,99.7,86.9,8334.78515625
2026-06-14T07:17:40.521971+00:00Z,7801901056,7440.47265625,100.8,86.8,8408.75
2026-06-14T07:17:41.523101+00:00Z,7801901056,7440.47265625,99.9,86.8,8424.85546875
2026-06-14T07:17:42.524426+00:00Z,7801901056,7440.47265625,99.9,86.8,8429.2109375
2026-06-14T07:17:43.526535+00:00Z,7801901056,7440.47265625,100.8,86.8,8412.74609375
2026-06-14T07:17:44.527800+00:00Z,7801901056,7440.47265625,99.8,86.8,8433.14453125
2026-06-14T07:17:45.531073+00:00Z,7801901056,7440.47265625,99.6,86.8,8415.76171875
2026-06-14T07:17:46.533981+00:00Z,7801901056,7440.47265625,99.8,86.8,8421.53125
2026-06-14T07:17:47.535353+00:00Z,7801901056,7440.47265625,99.8,86.8,8417.94140625
2026-06-14T07:17:48.538265+00:00Z,7801901056,7440.47265625,99.8,86.8,8433.37890625
2026-06-14T07:17:49.540888+00:00Z,7801901056,7440.47265625,100.6,86.8,8428.06640625
2026-06-14T07:17:50.544386+00:00Z,7801901056,7440.47265625,100.8,86.8,8424.8515625
