ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-13T17:55:36.227488+00:00Z,8242782208,7860.9296875,1597.3,83.6,10484.83984375
2026-06-13T17:55:37.230483+00:00Z,8242782208,7860.9296875,1595.9,83.6,10467.23828125
2026-06-13T17:55:38.232495+00:00Z,8242782208,7860.9296875,1595.8,83.6,10464.57421875
2026-06-13T17:55:39.234481+00:00Z,8242782208,7860.9296875,1595.8,83.6,10459.08203125
2026-06-13T17:55:40.236600+00:00Z,8242782208,7860.9296875,1595.7,83.6,10449.37109375
2026-06-13T17:55:41.238458+00:00Z,8242782208,7860.9296875,1597.0,83.6,10471.03515625
2026-06-13T17:55:42.240461+00:00Z,8242782208,7860.9296875,1594.8,83.6,10470.4765625
2026-06-13T17:55:43.242909+00:00Z,8242782208,7860.9296875,1597.0,83.6,10476.44921875
2026-06-13T17:55:44.245468+00:00Z,8242782208,7860.9296875,1594.9,83.4,10550.47265625
2026-06-13T17:55:45.247463+00:00Z,8242782208,7860.9296875,1595.8,83.5,10539.8828125
2026-06-13T17:55:46.249484+00:00Z,8242782208,7860.9296875,1596.8,83.5,10526.19140625
2026-06-13T17:55:47.251473+00:00Z,8242782208,7860.9296875,1595.8,83.5,10527.1796875
2026-06-13T17:55:48.253453+00:00Z,8242782208,7860.9296875,1595.9,83.5,10525.33203125
2026-06-13T17:55:49.255468+00:00Z,8242782208,7860.9296875,1595.7,83.5,10514.82421875
2026-06-13T17:55:50.257532+00:00Z,8242782208,7860.9296875,1595.8,83.5,10511.578125
2026-06-13T17:55:51.259476+00:00Z,8242782208,7860.9296875,1595.8,83.5,10511.6953125
2026-06-13T17:55:52.261474+00:00Z,8242782208,7860.9296875,1596.9,83.5,10503.72265625
2026-06-13T17:55:53.263498+00:00Z,8242782208,7860.9296875,1595.7,83.5,10542.01953125
2026-06-13T17:55:54.265471+00:00Z,8242782208,7860.9296875,1595.9,83.5,10542.31640625
2026-06-13T17:55:55.267480+00:00Z,8242782208,7860.9296875,1595.8,83.4,10560.23828125
2026-06-13T17:55:56.269501+00:00Z,8242782208,7860.9296875,1595.9,83.6,10476.95703125
2026-06-13T17:55:57.271723+00:00Z,8242782208,7860.9296875,1587.4,83.7,10372.12109375
2026-06-13T17:55:58.273477+00:00Z,8242782208,7860.9296875,1596.1,83.7,10374.39453125
2026-06-13T17:55:59.275558+00:00Z,8242782208,7860.9296875,1596.7,83.7,10372.01171875
2026-06-13T17:56:00.277466+00:00Z,8242782208,7860.9296875,1595.0,83.7,10374.1328125
2026-06-13T17:56:01.279473+00:00Z,8242782208,7860.9296875,1595.8,83.7,10361.24609375
2026-06-13T17:56:02.281455+00:00Z,8242782208,7860.9296875,1596.9,83.7,10390.5390625
2026-06-13T17:56:03.286171+00:00Z,8242782208,7860.9296875,1598.6,83.7,10397.671875
2026-06-13T17:56:04.287723+00:00Z,8242782208,7860.9296875,1594.8,83.7,10397.01953125
2026-06-13T17:56:05.288583+00:00Z,8242782208,7860.9296875,1596.4,83.7,10388.10546875
2026-06-13T17:56:06.289891+00:00Z,8242782208,7860.9296875,1597.7,83.7,10422.5390625
2026-06-13T17:56:07.292185+00:00Z,8242782208,7860.9296875,1597.6,83.6,10425.453125
2026-06-13T17:56:08.293404+00:00Z,8242782208,7860.9296875,1596.8,83.7,10397.77734375
2026-06-13T17:56:09.295103+00:00Z,8242782208,7860.9296875,1597.3,83.7,10404.4296875
2026-06-13T17:56:10.296705+00:00Z,8242782208,7860.9296875,1596.9,83.6,10424.5078125
2026-06-13T17:56:11.298807+00:00Z,8242782208,7860.9296875,1598.1,83.6,10424.37109375
2026-06-13T17:56:12.300795+00:00Z,8242782208,7860.9296875,1597.9,83.6,10424.15625
2026-06-13T17:56:13.302453+00:00Z,8242782208,7860.9296875,1595.0,83.7,10415.03515625
2026-06-13T17:56:14.304149+00:00Z,8242782208,7860.9296875,1597.6,83.7,10420.28515625
2026-06-13T17:56:15.306106+00:00Z,8242782208,7860.9296875,1596.4,83.7,10408.078125
2026-06-13T17:56:16.308752+00:00Z,8242782208,7860.9296875,1597.0,83.7,10393.671875
2026-06-13T17:56:17.311252+00:00Z,8242782208,7860.9296875,1595.8,83.7,10398.80859375
2026-06-13T17:56:18.316898+00:00Z,8242782208,7860.9296875,1596.3,83.7,10399.28125
2026-06-13T17:56:19.318593+00:00Z,8242782208,7860.9296875,1594.3,83.7,10411.47265625
2026-06-13T17:56:20.320454+00:00Z,8242782208,7860.9296875,1595.1,83.7,10386.734375
2026-06-13T17:56:21.322480+00:00Z,8242782208,7860.9296875,1596.7,83.7,10389.65234375
2026-06-13T17:56:22.324482+00:00Z,8242782208,7860.9296875,1596.8,83.7,10386.56640625
2026-06-13T17:56:23.326806+00:00Z,8242782208,7860.9296875,1596.4,83.7,10386.70703125
2026-06-13T17:56:24.328478+00:00Z,8242782208,7860.9296875,1594.3,83.7,10375.921875
2026-06-13T17:56:25.330543+00:00Z,8242782208,7860.9296875,1596.7,83.7,10392.73046875
2026-06-13T17:56:26.332507+00:00Z,8242782208,7860.9296875,1596.2,83.7,10397.2265625
2026-06-13T17:56:27.334565+00:00Z,8242782208,7860.9296875,1596.7,83.7,10392.62890625
2026-06-13T17:56:28.336427+00:00Z,8242782208,7860.9296875,1597.0,83.7,10391.5390625
2026-06-13T17:56:29.338426+00:00Z,8242782208,7860.9296875,1595.8,83.7,10378.953125
2026-06-13T17:56:30.340506+00:00Z,8242782208,7860.9296875,1597.7,83.7,10375.0859375
2026-06-13T17:56:31.342424+00:00Z,8242782208,7860.9296875,1596.9,83.7,10374.1484375
2026-06-13T17:56:32.344418+00:00Z,8242782208,7860.9296875,1596.8,83.8,10346.2890625
2026-06-13T17:56:33.346480+00:00Z,8242782208,7860.9296875,1597.7,83.7,10365.234375
2026-06-13T17:56:34.348420+00:00Z,8242782208,7860.9296875,1596.9,83.7,10361.41796875
2026-06-13T17:56:35.350422+00:00Z,8242782208,7860.9296875,1596.8,83.8,10344.375
2026-06-13T17:56:36.352424+00:00Z,8242782208,7860.9296875,1597.8,83.8,10348.01171875
2026-06-13T17:56:37.354423+00:00Z,8242782208,7860.9296875,1596.8,83.8,10354.31640625
2026-06-13T17:56:38.357464+00:00Z,8242782208,7860.9296875,1596.1,83.8,10346.6640625
2026-06-13T17:56:39.358605+00:00Z,8242782208,7860.9296875,1597.2,83.8,10343.44921875
2026-06-13T17:56:40.360590+00:00Z,8242782208,7860.9296875,1595.8,83.8,10330.94921875
2026-06-13T17:56:41.362499+00:00Z,8242782208,7860.9296875,1595.9,83.7,10380.73046875
2026-06-13T17:56:42.364928+00:00Z,8242782208,7860.9296875,1596.1,83.7,10390.11328125
2026-06-13T17:56:43.366423+00:00Z,8242782208,7860.9296875,1597.6,83.7,10399.1953125
2026-06-13T17:56:44.368586+00:00Z,8242782208,7860.9296875,1597.6,83.7,10373.82421875
2026-06-13T17:56:45.370531+00:00Z,8242782208,7860.9296875,1596.9,83.7,10400.6640625
2026-06-13T17:56:46.372483+00:00Z,8242782208,7860.9296875,1596.9,83.7,10397.6328125
2026-06-13T17:56:47.374424+00:00Z,8242782208,7860.9296875,1597.9,83.7,10389.05078125
2026-06-13T17:56:48.376426+00:00Z,8242782208,7860.9296875,1596.8,83.7,10407.00390625
2026-06-13T17:56:49.378463+00:00Z,8242782208,7860.9296875,1595.8,83.5,10541.5859375
2026-06-13T17:56:50.380427+00:00Z,8242782208,7860.9296875,1597.9,83.5,10530.86328125
2026-06-13T17:56:51.382417+00:00Z,8242782208,7860.9296875,1596.9,83.4,10552.44921875
2026-06-13T17:56:52.384458+00:00Z,8242782208,7860.9296875,1596.7,83.4,10553.84375
2026-06-13T17:56:53.386519+00:00Z,8242782208,7860.9296875,1596.7,83.5,10546.140625
2026-06-13T17:56:54.388426+00:00Z,8242782208,7860.9296875,1596.9,83.5,10530.765625
2026-06-13T17:56:55.390430+00:00Z,8242782208,7860.9296875,1596.8,83.5,10532.84375
2026-06-13T17:56:56.392423+00:00Z,8242782208,7860.9296875,1596.9,83.7,10398.90625
2026-06-13T17:56:57.394424+00:00Z,8242782208,7860.9296875,1593.8,83.8,10307.30078125
2026-06-13T17:56:58.395616+00:00Z,8242782208,7860.9296875,1597.1,83.8,10309.33984375
2026-06-13T17:56:59.397871+00:00Z,8242782208,7860.9296875,1596.4,83.8,10296.3984375
2026-06-13T17:57:00.399578+00:00Z,8242782208,7860.9296875,1597.3,83.8,10333.65625
2026-06-13T17:57:01.401423+00:00Z,8242782208,7860.9296875,1597.0,83.8,10341.5703125
2026-06-13T17:57:02.403428+00:00Z,8242782208,7860.9296875,1596.8,83.7,10366.38671875
2026-06-13T17:57:03.405426+00:00Z,8242782208,7860.9296875,1597.8,83.7,10360.56640625
2026-06-13T17:57:04.407421+00:00Z,8242782208,7860.9296875,1596.8,83.7,10395.9609375
2026-06-13T17:57:05.409422+00:00Z,8242782208,7860.9296875,1596.8,83.7,10404.7421875
2026-06-13T17:57:06.411469+00:00Z,8242782208,7860.9296875,1596.7,83.7,10411.7890625
2026-06-13T17:57:07.417423+00:00Z,8242782208,7860.9296875,1597.5,83.7,10418.33984375
2026-06-13T17:57:08.418543+00:00Z,8242782208,7860.9296875,1597.2,83.7,10393.63671875
2026-06-13T17:57:09.419641+00:00Z,8242782208,7860.9296875,1596.3,83.7,10398.44921875
2026-06-13T17:57:10.421493+00:00Z,8242782208,7860.9296875,1597.1,83.6,10458.18359375
2026-06-13T17:57:11.423421+00:00Z,8242782208,7860.9296875,1596.9,83.6,10486.46484375
2026-06-13T17:57:12.446789+00:00Z,8242782208,7860.9296875,1595.6,83.6,10475.37109375
2026-06-13T17:57:13.448660+00:00Z,8242782208,7860.9296875,1597.9,83.6,10473.83203125
2026-06-13T17:57:14.450677+00:00Z,8242782208,7860.9296875,1596.9,83.6,10479.25390625
2026-06-13T17:57:15.452459+00:00Z,8242782208,7860.9296875,1599.7,83.6,10480.5625
2026-06-13T17:57:16.454377+00:00Z,8242782208,7860.9296875,1595.2,83.6,10476.921875
2026-06-13T17:57:17.457705+00:00Z,8242782208,7860.9296875,1593.8,83.6,10440.07421875
2026-06-13T17:57:18.459856+00:00Z,8242782208,7860.9296875,1598.1,83.6,10459.69140625
2026-06-13T17:57:19.462446+00:00Z,8242782208,7860.9296875,1596.3,83.6,10462.12109375
2026-06-13T17:57:20.464118+00:00Z,8242782208,7860.9296875,1597.3,83.6,10449.44140625
2026-06-13T17:57:21.466032+00:00Z,8242782208,7860.9296875,1597.7,83.6,10434.72265625
2026-06-13T17:57:22.473949+00:00Z,8242782208,7860.9296875,1591.3,83.6,10458.01953125
2026-06-13T17:57:23.501196+00:00Z,8242782208,7860.9296875,1560.4,83.6,10460.05078125
2026-06-13T17:57:24.502885+00:00Z,8242782208,7860.9296875,1599.4,83.6,10455.6328125
2026-06-13T17:57:25.504399+00:00Z,8242782208,7860.9296875,1594.5,83.6,10442.765625
2026-06-13T17:57:26.506145+00:00Z,8242782208,7860.9296875,1597.2,83.6,10443.23046875
2026-06-13T17:57:27.507862+00:00Z,8242782208,7860.9296875,1597.1,83.6,10459.94921875
2026-06-13T17:57:28.510375+00:00Z,8242782208,7860.9296875,1596.0,83.6,10452.1484375
2026-06-13T17:57:29.511878+00:00Z,8242782208,7860.9296875,1593.8,83.6,10449.91015625
2026-06-13T17:57:30.514275+00:00Z,8242782208,7860.9296875,1597.0,83.6,10447.98828125
2026-06-13T17:57:31.515929+00:00Z,8242782208,7860.9296875,1597.4,83.6,10453.23046875
2026-06-13T17:57:32.517592+00:00Z,8242782208,7860.9296875,1598.2,83.6,10449.76171875
2026-06-13T17:57:33.520070+00:00Z,8242782208,7860.9296875,1591.1,83.6,10432.14453125
2026-06-13T17:57:34.522438+00:00Z,8242782208,7860.9296875,1597.2,83.7,10412.265625
2026-06-13T17:57:35.524077+00:00Z,8242782208,7860.9296875,1598.0,83.7,10416.29296875
2026-06-13T17:57:36.527436+00:00Z,8242782208,7860.9296875,1597.1,83.6,10424.78515625
2026-06-13T17:57:37.529427+00:00Z,8242782208,7860.9296875,1596.6,83.7,10409.93359375
2026-06-13T17:57:38.530779+00:00Z,8242782208,7860.9296875,1597.3,83.7,10403.50390625
2026-06-13T17:57:39.531838+00:00Z,8242782208,7860.9296875,1598.7,83.7,10403.0
2026-06-13T17:57:40.533895+00:00Z,8242782208,7860.9296875,1594.8,83.6,10453.98046875
2026-06-13T17:57:41.536292+00:00Z,8242782208,7860.9296875,1596.4,83.6,10474.6015625
2026-06-13T17:57:42.537646+00:00Z,8242782208,7860.9296875,1596.8,83.6,10471.234375
2026-06-13T17:57:43.539702+00:00Z,8242782208,7860.9296875,1597.6,83.6,10484.1484375
2026-06-13T17:57:44.541383+00:00Z,8242782208,7860.9296875,1597.4,83.6,10456.1171875
2026-06-13T17:57:45.543013+00:00Z,8242782208,7860.9296875,1598.4,83.6,10463.7734375
2026-06-13T17:57:46.544742+00:00Z,8242782208,7860.9296875,1597.3,83.6,10447.671875
2026-06-13T17:57:47.548836+00:00Z,8242782208,7860.9296875,1595.7,83.6,10468.8203125
2026-06-13T17:57:48.549785+00:00Z,8242782208,7860.9296875,1597.5,83.6,10451.53515625
2026-06-13T17:57:49.550673+00:00Z,8242782208,7860.9296875,1598.5,83.6,10458.78515625
2026-06-13T17:57:50.551636+00:00Z,8242782208,7860.9296875,1596.5,83.6,10457.890625
2026-06-13T17:57:51.552542+00:00Z,8242782208,7860.9296875,1598.4,83.6,10457.8046875
2026-06-13T17:57:52.553967+00:00Z,8242782208,7860.9296875,1597.7,83.6,10440.4765625
2026-06-13T17:57:53.555436+00:00Z,8242782208,7860.9296875,1592.7,83.6,10425.71875
2026-06-13T17:57:54.557054+00:00Z,8242782208,7860.9296875,1598.0,83.6,10445.6953125
2026-06-13T17:57:55.559700+00:00Z,8242782208,7860.9296875,1597.5,83.6,10424.515625
2026-06-13T17:57:56.562411+00:00Z,8242782208,7860.9296875,1591.5,83.9,10266.0625
2026-06-13T17:57:57.563344+00:00Z,8242782208,7860.9296875,1595.5,83.9,10268.015625
2026-06-13T17:57:58.564622+00:00Z,8242782208,7860.9296875,1597.0,83.9,10241.35546875
2026-06-13T17:57:59.565943+00:00Z,8242782208,7860.9296875,1598.6,83.9,10241.32421875
2026-06-13T17:58:00.567089+00:00Z,8242782208,7860.9296875,1597.3,83.9,10253.7734375
2026-06-13T17:58:01.567975+00:00Z,8242782208,7860.9296875,1595.7,83.9,10259.6953125
2026-06-13T17:58:02.568945+00:00Z,8242782208,7860.9296875,1597.4,83.9,10249.5859375
2026-06-13T17:58:03.569944+00:00Z,8242782208,7860.9296875,1597.4,83.9,10277.50390625
2026-06-13T17:58:04.571212+00:00Z,8242782208,7860.9296875,1599.0,83.9,10279.23046875
2026-06-13T17:58:05.572164+00:00Z,8242782208,7860.9296875,1596.4,83.9,10289.93359375
2026-06-13T17:58:06.573102+00:00Z,8242782208,7860.9296875,1596.4,83.8,10295.88671875
2026-06-13T17:58:07.574056+00:00Z,8242782208,7860.9296875,1598.6,83.9,10287.26953125
2026-06-13T17:58:08.575057+00:00Z,8242782208,7860.9296875,1595.4,83.8,10300.85546875
2026-06-13T17:58:09.576094+00:00Z,8242782208,7860.9296875,1598.9,83.9,10286.85546875
2026-06-13T17:58:10.577760+00:00Z,8242782208,7860.9296875,1595.8,83.9,10284.16796875
2026-06-13T17:58:11.578739+00:00Z,8242782208,7860.9296875,1596.4,83.6,10469.77734375
2026-06-13T17:58:12.579712+00:00Z,8242782208,7860.9296875,1598.4,83.6,10455.6875
2026-06-13T17:58:13.580745+00:00Z,8242782208,7860.9296875,1597.0,83.6,10477.75390625
2026-06-13T17:58:14.582008+00:00Z,8242782208,7860.9296875,1599.1,83.6,10478.74609375
2026-06-13T17:58:15.583333+00:00Z,8242782208,7860.9296875,1596.2,83.6,10466.19140625
2026-06-13T17:58:16.584518+00:00Z,8242782208,7860.9296875,1597.1,83.6,10464.28515625
2026-06-13T17:58:17.585517+00:00Z,8242782208,7860.9296875,1596.4,83.6,10435.62109375
2026-06-13T17:58:18.586851+00:00Z,8242782208,7860.9296875,1597.9,83.6,10457.55078125
2026-06-13T17:58:19.588090+00:00Z,8242782208,7860.9296875,1598.1,83.6,10445.01171875
2026-06-13T17:58:20.588982+00:00Z,8242782208,7860.9296875,1596.6,83.7,10419.43359375
2026-06-13T17:58:21.590006+00:00Z,8242782208,7860.9296875,1597.3,83.6,10440.7578125
2026-06-13T17:58:22.590876+00:00Z,8242782208,7860.9296875,1596.7,83.7,10399.40625
2026-06-13T17:58:23.591757+00:00Z,8242782208,7860.9296875,1598.6,83.7,10414.51171875
2026-06-13T17:58:24.592660+00:00Z,8242782208,7860.9296875,1597.6,83.7,10373.23046875
2026-06-13T17:58:25.593733+00:00Z,8242782208,7860.9296875,1596.2,83.7,10370.06640625
2026-06-13T17:58:26.594611+00:00Z,8242782208,7860.9296875,1597.7,83.7,10385.47265625
2026-06-13T17:58:27.595543+00:00Z,8242782208,7860.9296875,1597.5,83.7,10391.2421875
2026-06-13T17:58:28.596615+00:00Z,8242782208,7860.9296875,1598.0,83.7,10382.4140625
2026-06-13T17:58:29.597691+00:00Z,8242782208,7860.9296875,1597.6,83.7,10368.56640625
2026-06-13T17:58:30.598960+00:00Z,8242782208,7860.9296875,1595.9,83.7,10383.39453125
2026-06-13T17:58:31.600190+00:00Z,8242782208,7860.9296875,1599.0,83.7,10382.8515625
2026-06-13T17:58:32.601214+00:00Z,8242782208,7860.9296875,1597.4,83.7,10386.7890625
2026-06-13T17:58:33.602054+00:00Z,8242782208,7860.9296875,1596.7,83.7,10394.203125
2026-06-13T17:58:34.603023+00:00Z,8242782208,7860.9296875,1598.4,83.7,10379.5859375
2026-06-13T17:58:35.604226+00:00Z,8242782208,7860.9296875,1597.1,83.7,10396.34375
2026-06-13T17:58:36.605126+00:00Z,8242782208,7860.9296875,1598.6,83.7,10396.84765625
2026-06-13T17:58:37.606039+00:00Z,8242782208,7860.9296875,1595.6,83.7,10382.50390625
2026-06-13T17:58:38.607186+00:00Z,8242782208,7860.9296875,1597.6,83.7,10374.58984375
2026-06-13T17:58:39.609466+00:00Z,8242782208,7860.9296875,1599.5,83.7,10391.02734375
2026-06-13T17:58:40.611783+00:00Z,8242782208,7860.9296875,1597.2,83.7,10390.75
2026-06-13T17:58:41.614214+00:00Z,8242782208,7860.9296875,1594.7,83.6,10469.1484375
2026-06-13T17:58:42.616513+00:00Z,8242782208,7860.9296875,1597.9,83.6,10461.97265625
2026-06-13T17:58:43.618132+00:00Z,8242782208,7860.9296875,1598.4,83.6,10455.78515625
2026-06-13T17:58:44.619573+00:00Z,8242782208,7860.9296875,1598.3,83.6,10456.5234375
2026-06-13T17:58:45.622171+00:00Z,8242782208,7860.9296875,1596.2,83.6,10455.078125
2026-06-13T17:58:46.624434+00:00Z,8242782208,7860.9296875,1597.9,83.6,10455.3828125
2026-06-13T17:58:47.627468+00:00Z,8242782208,7860.9296875,1594.6,83.6,10440.2734375
2026-06-13T17:58:48.629474+00:00Z,8242782208,7860.9296875,1596.8,83.6,10440.421875
2026-06-13T17:58:49.631497+00:00Z,8242782208,7860.9296875,1595.7,83.6,10444.28125
2026-06-13T17:58:50.633493+00:00Z,8242782208,7860.9296875,1594.9,83.6,10443.5625
2026-06-13T17:58:51.635522+00:00Z,8242782208,7860.9296875,1596.8,83.6,10463.66015625
2026-06-13T17:58:52.637979+00:00Z,8242782208,7860.9296875,1597.0,83.6,10445.5625
2026-06-13T17:58:53.640553+00:00Z,8242782208,7860.9296875,1595.0,83.6,10462.375
2026-06-13T17:58:54.642477+00:00Z,8242782208,7860.9296875,1595.9,83.6,10442.91015625
2026-06-13T17:58:55.644476+00:00Z,8242782208,7860.9296875,1596.8,83.6,10459.1484375
2026-06-13T17:58:56.646448+00:00Z,8242782208,7860.9296875,1593.9,84.1,10167.66015625
2026-06-13T17:58:57.648464+00:00Z,8242782208,7860.9296875,1595.8,83.9,10240.69921875
2026-06-13T17:58:58.650470+00:00Z,8242782208,7860.9296875,1595.8,83.9,10256.08984375
2026-06-13T17:58:59.652463+00:00Z,8242782208,7860.9296875,1595.8,83.9,10270.78125
2026-06-13T17:59:00.654473+00:00Z,8242782208,7860.9296875,1595.7,83.9,10277.109375
2026-06-13T17:59:01.656497+00:00Z,8242782208,7860.9296875,1595.8,83.8,10311.859375
2026-06-13T17:59:02.658659+00:00Z,8242782208,7860.9296875,1596.6,83.8,10316.30078125
2026-06-13T17:59:03.660294+00:00Z,8242782208,7860.9296875,1596.4,83.8,10308.40234375
2026-06-13T17:59:04.662975+00:00Z,8242782208,7860.9296875,1596.8,83.8,10323.2265625
2026-06-13T17:59:05.665677+00:00Z,8242782208,7860.9296875,1594.7,83.8,10323.4296875
2026-06-13T17:59:06.667385+00:00Z,8242782208,7860.9296875,1596.3,83.8,10329.7265625
2026-06-13T17:59:07.669471+00:00Z,8242782208,7860.9296875,1595.7,83.8,10337.45703125
2026-06-13T17:59:08.673824+00:00Z,8242782208,7860.9296875,1597.0,83.8,10342.14453125
2026-06-13T17:59:09.676463+00:00Z,8242782208,7860.9296875,1594.9,83.8,10357.21875
2026-06-13T17:59:10.678492+00:00Z,8242782208,7860.9296875,1595.7,83.8,10344.3359375
2026-06-13T17:59:11.680695+00:00Z,8242782208,7860.9296875,1594.6,83.7,10415.01171875
2026-06-13T17:59:12.685825+00:00Z,8242782208,7860.9296875,1598.8,83.5,10498.03125
2026-06-13T17:59:13.687692+00:00Z,8242782208,7860.9296875,1594.1,83.5,10507.80859375
2026-06-13T17:59:14.689568+00:00Z,8242782208,7860.9296875,1596.0,83.5,10493.75390625
2026-06-13T17:59:15.691461+00:00Z,8242782208,7860.9296875,1597.0,83.5,10494.49609375
2026-06-13T17:59:16.693451+00:00Z,8242782208,7860.9296875,1594.8,83.5,10511.8828125
2026-06-13T17:59:17.695464+00:00Z,8242782208,7860.9296875,1595.8,83.5,10499.5859375
2026-06-13T17:59:18.698155+00:00Z,8242782208,7860.9296875,1596.7,83.5,10496.62109375
2026-06-13T17:59:19.701682+00:00Z,8242782208,7860.9296875,1594.4,83.5,10494.2421875
2026-06-13T17:59:20.703477+00:00Z,8242782208,7860.9296875,1597.1,83.5,10496.328125
2026-06-13T17:59:21.705470+00:00Z,8242782208,7860.9296875,1595.9,83.5,10503.41796875
2026-06-13T17:59:22.707484+00:00Z,8242782208,7860.9296875,1595.7,83.5,10499.62109375
2026-06-13T17:59:23.709461+00:00Z,8242782208,7860.9296875,1596.9,83.6,10472.23828125
2026-06-13T17:59:24.711477+00:00Z,8242782208,7860.9296875,1595.8,83.5,10492.05859375
2026-06-13T17:59:25.713470+00:00Z,8242782208,7860.9296875,1595.8,83.6,10461.25
2026-06-13T17:59:26.715461+00:00Z,8242782208,7860.9296875,1595.9,83.6,10459.65625
2026-06-13T17:59:27.717463+00:00Z,8242782208,7860.9296875,1595.8,83.6,10479.4140625
2026-06-13T17:59:28.719902+00:00Z,8242782208,7860.9296875,1597.2,83.6,10474.0
2026-06-13T17:59:29.721455+00:00Z,8242782208,7860.9296875,1595.5,83.6,10472.76953125
2026-06-13T17:59:30.723111+00:00Z,8242782208,7860.9296875,1596.2,83.6,10478.0078125
2026-06-13T17:59:31.724933+00:00Z,8242782208,7860.9296875,1595.6,83.5,10496.9921875
2026-06-13T17:59:32.727817+00:00Z,8242782208,7860.9296875,1596.1,83.6,10470.39453125
2026-06-13T17:59:33.731859+00:00Z,8242782208,7860.9296875,1595.3,83.5,10492.65625
2026-06-13T17:59:34.734815+00:00Z,8242782208,7860.9296875,1596.1,83.6,10474.69140625
2026-06-13T17:59:35.738567+00:00Z,8242782208,7860.9296875,1596.5,83.5,10492.484375
2026-06-13T17:59:36.740426+00:00Z,8242782208,7860.9296875,1596.0,83.6,10459.88671875
2026-06-13T17:59:37.742433+00:00Z,8242782208,7860.9296875,1597.8,83.6,10464.28125
2026-06-13T17:59:38.744422+00:00Z,8242782208,7860.9296875,1596.8,83.6,10481.03515625
2026-06-13T17:59:39.746422+00:00Z,8242782208,7860.9296875,1595.8,83.6,10471.7578125
2026-06-13T17:59:40.748492+00:00Z,8242782208,7860.9296875,1595.7,83.6,10462.86328125
2026-06-13T17:59:41.750423+00:00Z,8242782208,7860.9296875,1595.9,83.6,10445.74609375
2026-06-13T17:59:42.752425+00:00Z,8242782208,7860.9296875,1596.8,83.5,10517.20703125
2026-06-13T17:59:43.754420+00:00Z,8242782208,7860.9296875,1596.8,83.5,10537.12109375
2026-06-13T17:59:44.756427+00:00Z,8242782208,7860.9296875,1596.8,83.5,10526.6953125
2026-06-13T17:59:45.758423+00:00Z,8242782208,7860.9296875,1596.8,83.5,10524.27734375
2026-06-13T17:59:46.760497+00:00Z,8242782208,7860.9296875,1597.7,83.5,10521.796875
2026-06-13T17:59:47.762424+00:00Z,8242782208,7860.9296875,1597.9,83.5,10521.421875
2026-06-13T17:59:48.764427+00:00Z,8242782208,7860.9296875,1596.8,83.5,10488.375
2026-06-13T17:59:49.766426+00:00Z,8242782208,7860.9296875,1596.8,83.5,10506.703125
2026-06-13T17:59:50.768420+00:00Z,8242782208,7860.9296875,1596.8,83.5,10487.890625
2026-06-13T17:59:51.770519+00:00Z,8242782208,7860.9296875,1596.6,83.5,10490.81640625
2026-06-13T17:59:52.772415+00:00Z,8242782208,7860.9296875,1596.0,83.5,10496.6953125
2026-06-13T17:59:53.774425+00:00Z,8242782208,7860.9296875,1596.8,83.5,10492.94140625
2026-06-13T17:59:54.776421+00:00Z,8242782208,7860.9296875,1597.8,83.5,10491.15625
2026-06-13T17:59:55.778491+00:00Z,8242782208,7860.9296875,1596.7,83.5,10491.19140625
2026-06-13T17:59:56.780616+00:00Z,8242782208,7860.9296875,1592.6,83.9,10272.2578125
2026-06-13T17:59:57.782621+00:00Z,8242782208,7860.9296875,1593.5,83.8,10306.23046875
2026-06-13T17:59:58.785103+00:00Z,8242782208,7860.9296875,1598.5,83.8,10300.0234375
2026-06-13T17:59:59.787334+00:00Z,8242782208,7860.9296875,1596.8,83.9,10275.31640625
2026-06-13T18:00:00.790613+00:00Z,8242782208,7860.9296875,1594.9,83.8,10299.515625
2026-06-13T18:00:01.792503+00:00Z,8242782208,7860.9296875,1596.9,83.8,10326.77734375
2026-06-13T18:00:02.794475+00:00Z,8242782208,7860.9296875,1596.9,83.8,10334.99609375
2026-06-13T18:00:03.796482+00:00Z,8242782208,7860.9296875,1594.8,83.8,10340.98046875
2026-06-13T18:00:04.798493+00:00Z,8242782208,7860.9296875,1596.8,83.8,10331.796875
2026-06-13T18:00:05.800468+00:00Z,8242782208,7860.9296875,1595.9,83.8,10330.98828125
2026-06-13T18:00:06.802567+00:00Z,8242782208,7860.9296875,1595.7,83.8,10358.79296875
2026-06-13T18:00:07.804556+00:00Z,8242782208,7860.9296875,1595.8,83.8,10347.96875
2026-06-13T18:00:08.806473+00:00Z,8242782208,7860.9296875,1595.9,83.8,10340.75
2026-06-13T18:00:09.808874+00:00Z,8242782208,7860.9296875,1597.2,83.8,10353.32421875
2026-06-13T18:00:10.811505+00:00Z,8242782208,7860.9296875,1594.8,83.8,10339.6328125
2026-06-13T18:00:11.813494+00:00Z,8242782208,7860.9296875,1595.8,83.8,10344.7109375
2026-06-13T18:00:12.815472+00:00Z,8242782208,7860.9296875,1595.9,83.8,10350.515625
2026-06-13T18:00:13.817928+00:00Z,8242782208,7860.9296875,1597.1,83.8,10351.69140625
2026-06-13T18:00:14.821027+00:00Z,8242782208,7860.9296875,1595.0,83.8,10352.37109375
2026-06-13T18:00:15.823481+00:00Z,8242782208,7860.9296875,1596.1,83.8,10352.453125
