ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-14T07:39:27.798264+00:00Z,7791923200,7430.95703125,99.9,72.0,17838.39453125
2026-06-14T07:39:28.800305+00:00Z,7791923200,7430.95703125,99.8,71.6,18099.41796875
2026-06-14T07:39:29.801222+00:00Z,7791923200,7430.95703125,99.9,71.6,18107.14453125
2026-06-14T07:39:30.802249+00:00Z,7791923200,7430.95703125,99.9,71.6,18127.16015625
2026-06-14T07:39:31.803934+00:00Z,7791923200,7430.95703125,100.8,71.6,18095.2734375
2026-06-14T07:39:32.806498+00:00Z,7791923200,7430.95703125,98.8,71.6,18087.41796875
2026-06-14T07:39:33.808373+00:00Z,7791923200,7430.95703125,100.8,71.6,18085.734375
2026-06-14T07:39:34.813014+00:00Z,7791923200,7430.95703125,99.6,71.6,18084.2890625
2026-06-14T07:39:35.815380+00:00Z,7791923200,7430.95703125,99.8,71.6,18085.75
2026-06-14T07:39:36.819564+00:00Z,7791923200,7430.95703125,100.4,71.6,18090.7421875
2026-06-14T07:39:37.822711+00:00Z,7791923200,7430.95703125,99.8,71.6,18091.14453125
2026-06-14T07:39:38.826097+00:00Z,7791923200,7430.95703125,99.7,71.6,18089.33984375
2026-06-14T07:39:39.827314+00:00Z,7791923200,7430.95703125,99.9,71.6,18108.58984375
2026-06-14T07:39:40.829156+00:00Z,7791923200,7430.95703125,100.8,71.6,18109.29296875
2026-06-14T07:39:41.830712+00:00Z,7791923200,7430.95703125,99.7,71.6,18129.1484375
2026-06-14T07:39:42.833437+00:00Z,7791923200,7430.95703125,99.8,71.6,18113.6328125
2026-06-14T07:39:43.836029+00:00Z,7791923200,7430.95703125,99.8,71.6,18096.046875
2026-06-14T07:39:44.837804+00:00Z,7791923200,7430.95703125,100.7,71.6,18096.7890625
2026-06-14T07:39:45.841408+00:00Z,7791923200,7430.95703125,99.8,71.7,18061.09765625
2026-06-14T07:39:46.843191+00:00Z,7791923200,7430.95703125,99.8,71.7,18060.18359375
2026-06-14T07:39:47.847044+00:00Z,7791923200,7430.95703125,99.6,71.7,18064.80078125
2026-06-14T07:39:48.847974+00:00Z,7791923200,7430.95703125,99.9,71.7,18062.23828125
2026-06-14T07:39:49.851399+00:00Z,7791923200,7430.95703125,100.6,71.7,18061.1484375
2026-06-14T07:39:50.852621+00:00Z,7791923200,7430.95703125,99.9,71.7,18060.75390625
2026-06-14T07:39:51.853717+00:00Z,7791927296,7430.9609375,99.7,71.7,18059.76171875
2026-06-14T07:39:52.857799+00:00Z,7791927296,7430.9609375,99.7,71.7,18063.7109375
2026-06-14T07:39:53.860147+00:00Z,7791927296,7430.9609375,100.8,71.7,18061.546875
2026-06-14T07:39:54.861852+00:00Z,7791927296,7430.9609375,99.8,71.7,18061.1640625
2026-06-14T07:39:55.864344+00:00Z,7791927296,7430.9609375,100.8,71.6,18099.51171875
2026-06-14T07:39:56.866809+00:00Z,7791927296,7430.9609375,99.8,71.6,18095.33984375
2026-06-14T07:39:57.868731+00:00Z,7791927296,7430.9609375,99.8,71.6,18094.546875
2026-06-14T07:39:58.871996+00:00Z,7791927296,7430.9609375,100.6,71.7,18068.69921875
2026-06-14T07:39:59.874396+00:00Z,7791927296,7430.9609375,99.9,71.2,18378.65234375
2026-06-14T07:40:00.875132+00:00Z,7791927296,7430.9609375,99.9,71.3,18327.2109375
2026-06-14T07:40:01.876406+00:00Z,7791927296,7430.9609375,99.9,71.2,18328.27734375
2026-06-14T07:40:02.879493+00:00Z,7791927296,7430.9609375,99.7,71.2,18328.91796875
2026-06-14T07:40:03.880511+00:00Z,7791927296,7430.9609375,99.9,71.3,18325.375
2026-06-14T07:40:04.883317+00:00Z,7791927296,7430.9609375,100.6,71.2,18331.13671875
2026-06-14T07:40:05.887399+00:00Z,7791927296,7430.9609375,99.6,71.3,18324.578125
2026-06-14T07:40:06.890716+00:00Z,7791927296,7430.9609375,99.7,71.3,18324.66015625
2026-06-14T07:40:07.893340+00:00Z,7791927296,7430.9609375,99.8,71.3,18325.15234375
2026-06-14T07:40:08.894321+00:00Z,7791927296,7430.9609375,100.8,71.3,18324.2421875
2026-06-14T07:40:09.897889+00:00Z,7791927296,7430.9609375,99.7,71.3,18324.87109375
2026-06-14T07:40:10.899940+00:00Z,7791927296,7430.9609375,99.6,71.3,18325.83203125
2026-06-14T07:40:11.903041+00:00Z,7791927296,7430.9609375,99.8,71.3,18326.08984375
2026-06-14T07:40:12.904583+00:00Z,7791927296,7430.9609375,100.7,71.2,18344.984375
2026-06-14T07:40:13.907277+00:00Z,7791927296,7430.9609375,99.8,70.9,18566.06640625
2026-06-14T07:40:14.909593+00:00Z,7791927296,7430.9609375,99.8,70.9,18565.640625
2026-06-14T07:40:15.910706+00:00Z,7791927296,7430.9609375,99.9,70.9,18564.50390625
2026-06-14T07:40:16.912403+00:00Z,7791927296,7430.9609375,99.8,70.9,18560.828125
2026-06-14T07:40:17.913990+00:00Z,7791927296,7430.9609375,99.9,70.9,18561.62109375
2026-06-14T07:40:18.917273+00:00Z,7791927296,7430.9609375,99.6,70.9,18560.4453125
2026-06-14T07:40:19.920374+00:00Z,7791927296,7430.9609375,100.7,70.9,18554.9296875
2026-06-14T07:40:20.923702+00:00Z,7791927296,7430.9609375,99.7,70.9,18555.765625
2026-06-14T07:40:21.927832+00:00Z,7791927296,7430.9609375,100.5,70.9,18558.671875
2026-06-14T07:40:22.929722+00:00Z,7791927296,7430.9609375,99.9,70.9,18558.015625
2026-06-14T07:40:23.930819+00:00Z,7791927296,7430.9609375,99.9,70.9,18554.76953125
2026-06-14T07:40:24.932745+00:00Z,7791927296,7430.9609375,99.8,70.9,18554.0390625
2026-06-14T07:40:25.933914+00:00Z,7791927296,7430.9609375,99.9,70.9,18553.578125
2026-06-14T07:40:26.935276+00:00Z,7791927296,7430.9609375,99.7,70.9,18557.84375
2026-06-14T07:40:27.938599+00:00Z,7791927296,7430.9609375,100.8,70.9,18558.1953125
2026-06-14T07:40:28.939565+00:00Z,7791927296,7430.9609375,99.9,70.9,18556.70703125
2026-06-14T07:40:29.942107+00:00Z,7791927296,7430.9609375,100.7,70.9,18556.625
2026-06-14T07:40:30.943326+00:00Z,7791927296,7430.9609375,99.8,70.9,18557.3125
2026-06-14T07:40:31.945118+00:00Z,7791927296,7430.9609375,99.7,70.9,18564.80859375
2026-06-14T07:40:32.949017+00:00Z,7791927296,7430.9609375,99.8,70.9,18548.8359375
2026-06-14T07:40:33.950425+00:00Z,7791927296,7430.9609375,99.9,71.0,18495.14453125
2026-06-14T07:40:34.951426+00:00Z,7791927296,7430.9609375,99.9,71.0,18490.62109375
2026-06-14T07:40:35.952983+00:00Z,7791927296,7430.9609375,100.8,71.0,18492.86328125
2026-06-14T07:40:36.954697+00:00Z,7791980544,7431.01171875,99.8,71.0,18494.2109375
2026-06-14T07:40:37.957342+00:00Z,7791980544,7431.01171875,99.8,71.0,18493.515625
2026-06-14T07:40:38.958650+00:00Z,7791980544,7431.01171875,99.8,71.0,18491.828125
2026-06-14T07:40:39.960440+00:00Z,7791980544,7431.01171875,99.8,71.0,18491.73828125
2026-06-14T07:40:40.962849+00:00Z,7791980544,7431.01171875,100.7,71.0,18492.578125
2026-06-14T07:40:41.964727+00:00Z,7791980544,7431.01171875,99.8,71.0,18493.3125
2026-06-14T07:40:42.966396+00:00Z,7791980544,7431.01171875,99.8,71.0,18492.79296875
2026-06-14T07:40:43.968570+00:00Z,7791980544,7431.01171875,99.7,71.0,18492.30078125
2026-06-14T07:40:44.972171+00:00Z,7791980544,7431.01171875,99.7,71.0,18507.0625
2026-06-14T07:40:45.975163+00:00Z,7791980544,7431.01171875,100.8,71.0,18508.0390625
2026-06-14T07:40:46.976643+00:00Z,7791980544,7431.01171875,99.8,71.0,18491.2421875
2026-06-14T07:40:47.979144+00:00Z,7791980544,7431.01171875,99.8,71.0,18491.1875
2026-06-14T07:40:48.980744+00:00Z,7791980544,7431.01171875,99.9,71.1,18428.9765625
2026-06-14T07:40:49.982818+00:00Z,7791980544,7431.01171875,99.8,71.1,18429.2421875
2026-06-14T07:40:50.983790+00:00Z,7791980544,7431.01171875,99.9,71.1,18428.9765625
2026-06-14T07:40:51.984869+00:00Z,7791980544,7431.01171875,99.8,71.1,18429.18359375
2026-06-14T07:40:52.988384+00:00Z,7791980544,7431.01171875,100.6,71.0,18457.5859375
2026-06-14T07:40:53.991253+00:00Z,7791980544,7431.01171875,99.8,71.0,18459.953125
2026-06-14T07:40:54.994021+00:00Z,7791980544,7431.01171875,99.7,71.0,18459.8515625
2026-06-14T07:40:55.996292+00:00Z,7791980544,7431.01171875,99.8,71.0,18462.70703125
2026-06-14T07:40:56.997105+00:00Z,7791980544,7431.01171875,99.9,71.0,18465.2109375
2026-06-14T07:40:57.999172+00:00Z,7791980544,7431.01171875,100.8,71.0,18465.49609375
2026-06-14T07:40:59.002613+00:00Z,7791980544,7431.01171875,99.6,71.0,18463.21484375
2026-06-14T07:41:00.006576+00:00Z,7791980544,7431.01171875,100.6,70.8,18599.87109375
2026-06-14T07:41:01.008588+00:00Z,7791980544,7431.01171875,100.8,70.8,18605.90234375
2026-06-14T07:41:02.010579+00:00Z,7791980544,7431.01171875,99.8,70.8,18590.12109375
2026-06-14T07:41:03.012555+00:00Z,7791980544,7431.01171875,99.7,70.8,18588.96484375
2026-06-14T07:41:04.015761+00:00Z,7791980544,7431.01171875,99.8,70.9,18531.3671875
2026-06-14T07:41:05.019509+00:00Z,7791980544,7431.01171875,99.6,70.9,18522.171875
2026-06-14T07:41:06.022686+00:00Z,7791980544,7431.01171875,100.7,70.9,18521.23828125
2026-06-14T07:41:07.023593+00:00Z,7791980544,7431.01171875,99.9,70.9,18521.80078125
2026-06-14T07:41:08.025182+00:00Z,7791980544,7431.01171875,99.8,70.9,18521.40625
2026-06-14T07:41:09.028074+00:00Z,7791980544,7431.01171875,99.7,70.9,18520.37109375
2026-06-14T07:41:10.030749+00:00Z,7791980544,7431.01171875,100.7,70.9,18521.93359375
2026-06-14T07:41:11.033705+00:00Z,7791980544,7431.01171875,99.7,70.9,18522.875
2026-06-14T07:41:12.036258+00:00Z,7791980544,7431.01171875,99.9,70.9,18524.6171875
2026-06-14T07:41:13.040683+00:00Z,7791980544,7431.01171875,100.5,70.9,18524.1875
2026-06-14T07:41:14.045103+00:00Z,7791980544,7431.01171875,99.6,70.9,18544.44921875
2026-06-14T07:41:15.047008+00:00Z,7791980544,7431.01171875,99.8,70.9,18544.4453125
2026-06-14T07:41:16.049427+00:00Z,7791980544,7431.01171875,99.8,70.9,18529.34765625
2026-06-14T07:41:17.052373+00:00Z,7791980544,7431.01171875,99.7,70.9,18529.03515625
2026-06-14T07:41:18.055065+00:00Z,7791980544,7431.01171875,100.6,71.0,18472.796875
2026-06-14T07:41:19.059452+00:00Z,7791980544,7431.01171875,99.7,71.0,18470.83203125
2026-06-14T07:41:20.061576+00:00Z,7791980544,7431.01171875,100.8,71.0,18470.61328125
2026-06-14T07:41:21.065973+00:00Z,7791980544,7431.01171875,100.5,71.0,18470.01953125
2026-06-14T07:41:22.067664+00:00Z,7791980544,7431.01171875,99.8,71.1,18434.515625
2026-06-14T07:41:23.071421+00:00Z,7791980544,7431.01171875,99.5,71.1,18433.8828125
2026-06-14T07:41:24.075167+00:00Z,7791980544,7431.01171875,99.8,71.1,18431.66796875
2026-06-14T07:41:25.077965+00:00Z,7791980544,7431.01171875,99.7,71.1,18430.78515625
2026-06-14T07:41:26.080147+00:00Z,7791980544,7431.01171875,99.8,71.1,18450.19921875
2026-06-14T07:41:27.082320+00:00Z,7791980544,7431.01171875,99.8,71.1,18450.203125
2026-06-14T07:41:28.083343+00:00Z,7791980544,7431.01171875,100.9,71.1,18449.3359375
2026-06-14T07:41:29.086167+00:00Z,7791980544,7431.01171875,99.7,71.1,18450.63671875
2026-06-14T07:41:30.088802+00:00Z,7791980544,7431.01171875,100.7,71.1,18451.87890625
2026-06-14T07:41:31.091670+00:00Z,7791980544,7431.01171875,99.7,71.1,18430.92578125
2026-06-14T07:41:32.114058+00:00Z,7791980544,7431.01171875,100.7,71.1,18417.5625
2026-06-14T07:41:33.116235+00:00Z,7791980544,7431.01171875,99.8,71.2,18384.01171875
2026-06-14T07:41:34.118563+00:00Z,7791980544,7431.01171875,99.4,71.1,18400.796875
2026-06-14T07:41:35.126019+00:00Z,7791980544,7431.01171875,100.5,71.1,18400.34375
2026-06-14T07:41:36.130269+00:00Z,7791980544,7431.01171875,100.6,71.1,18412.83984375
2026-06-14T07:41:37.138170+00:00Z,7791980544,7431.01171875,99.1,71.1,18412.7890625
2026-06-14T07:41:38.144551+00:00Z,7791980544,7431.01171875,100.6,71.1,18411.93359375
2026-06-14T07:41:39.147208+00:00Z,7791980544,7431.01171875,99.7,71.1,18444.4375
2026-06-14T07:41:40.149082+00:00Z,7791980544,7431.01171875,99.8,71.1,18441.75390625
2026-06-14T07:41:41.150813+00:00Z,7791980544,7431.01171875,99.8,71.1,18442.71875
2026-06-14T07:41:42.152346+00:00Z,7791980544,7431.01171875,99.8,71.1,18443.71484375
2026-06-14T07:41:43.155012+00:00Z,7791980544,7431.01171875,99.7,71.1,18442.91796875
2026-06-14T07:41:44.157656+00:00Z,7791980544,7431.01171875,100.6,71.1,18440.76171875
2026-06-14T07:41:45.161305+00:00Z,7791980544,7431.01171875,99.7,71.1,18441.1171875
2026-06-14T07:41:46.163428+00:00Z,7791980544,7431.01171875,100.8,71.1,18417.41796875
2026-06-14T07:41:47.165630+00:00Z,7791980544,7431.01171875,99.8,71.1,18414.84375
2026-06-14T07:41:48.168948+00:00Z,7791980544,7431.01171875,99.7,71.1,18411.89453125
2026-06-14T07:41:49.171097+00:00Z,7791980544,7431.01171875,99.7,71.2,18371.56640625
2026-06-14T07:41:50.174413+00:00Z,7791980544,7431.01171875,100.8,71.3,18313.4140625
2026-06-14T07:41:51.180642+00:00Z,7791980544,7431.01171875,99.3,71.2,18336.203125
2026-06-14T07:41:52.183232+00:00Z,7791980544,7431.01171875,100.8,71.2,18334.04296875
2026-06-14T07:41:53.185118+00:00Z,7791980544,7431.01171875,99.8,71.3,18278.23046875
2026-06-14T07:41:54.187789+00:00Z,7791980544,7431.01171875,99.7,71.3,18310.796875
2026-06-14T07:41:55.190951+00:00Z,7791980544,7431.01171875,99.6,71.3,18290.203125
2026-06-14T07:41:56.195298+00:00Z,7791980544,7431.01171875,100.7,71.2,18342.1171875
2026-06-14T07:41:57.196564+00:00Z,7791980544,7431.01171875,99.8,71.2,18329.58203125
2026-06-14T07:41:58.199245+00:00Z,7791980544,7431.01171875,99.8,71.2,18328.30859375
2026-06-14T07:41:59.201405+00:00Z,7791980544,7431.01171875,99.8,71.4,18255.53125
2026-06-14T07:42:00.202388+00:00Z,7791980544,7431.01171875,99.9,71.4,18249.26171875
2026-06-14T07:42:01.203838+00:00Z,7791980544,7431.01171875,99.9,71.4,18237.3046875
2026-06-14T07:42:02.204864+00:00Z,7791980544,7431.01171875,99.9,71.7,18012.1015625
2026-06-14T07:42:03.205749+00:00Z,7791980544,7431.01171875,99.9,71.7,18065.90625
2026-06-14T07:42:04.208500+00:00Z,7791980544,7431.01171875,100.6,72.2,17751.765625
2026-06-14T07:42:05.211586+00:00Z,7791980544,7431.01171875,99.8,72.0,17839.234375
2026-06-14T07:42:06.214361+00:00Z,7791980544,7431.01171875,99.7,71.3,18265.19921875
2026-06-14T07:42:07.216348+00:00Z,7791980544,7431.01171875,100.6,71.3,18274.734375
2026-06-14T07:42:08.222334+00:00Z,7791980544,7431.01171875,99.7,71.3,18274.09375
2026-06-14T07:42:09.224695+00:00Z,7791980544,7431.01171875,100.7,71.7,18036.7421875
2026-06-14T07:42:10.226713+00:00Z,7791980544,7431.01171875,99.8,71.7,18038.15234375
2026-06-14T07:42:11.229263+00:00Z,7791980544,7431.01171875,99.7,71.7,18032.578125
2026-06-14T07:42:12.230824+00:00Z,7791980544,7431.01171875,99.8,71.7,18026.703125
2026-06-14T07:42:13.234608+00:00Z,7791980544,7431.01171875,100.6,71.7,18014.56640625
2026-06-14T07:42:14.237615+00:00Z,7791980544,7431.01171875,99.7,71.7,18012.41015625
2026-06-14T07:42:15.239665+00:00Z,7791980544,7431.01171875,99.8,71.7,18012.73828125
2026-06-14T07:42:16.241499+00:00Z,7791980544,7431.01171875,99.8,71.8,17998.88671875
2026-06-14T07:42:17.243031+00:00Z,7791980544,7431.01171875,99.8,71.6,18087.85546875
2026-06-14T07:42:18.245240+00:00Z,7791980544,7431.01171875,100.8,71.6,18086.8125
2026-06-14T07:42:19.246900+00:00Z,7791980544,7431.01171875,99.8,71.6,18085.68359375
2026-06-14T07:42:20.248033+00:00Z,7791980544,7431.01171875,99.9,71.7,18050.5703125
2026-06-14T07:42:21.250254+00:00Z,7791980544,7431.01171875,99.7,71.7,18013.0
2026-06-14T07:42:22.254026+00:00Z,7791980544,7431.01171875,100.7,71.7,18013.0078125
2026-06-14T07:42:23.255333+00:00Z,7791980544,7431.01171875,99.9,71.8,17963.25
2026-06-14T07:42:24.257126+00:00Z,7791980544,7431.01171875,99.8,71.8,17959.71875
2026-06-14T07:42:25.259240+00:00Z,7791980544,7431.01171875,99.7,71.9,17926.4609375
2026-06-14T07:42:26.262904+00:00Z,7791980544,7431.01171875,99.7,72.0,17866.234375
2026-06-14T07:42:27.264691+00:00Z,7791980544,7431.01171875,100.8,72.0,17823.48046875
2026-06-14T07:42:28.267169+00:00Z,7791980544,7431.01171875,99.5,71.8,17961.93359375
2026-06-14T07:42:29.272267+00:00Z,7791980544,7431.01171875,100.7,71.8,17966.44921875
2026-06-14T07:42:30.275233+00:00Z,7791980544,7431.01171875,99.6,71.9,17894.5
2026-06-14T07:42:31.277784+00:00Z,7791980544,7431.01171875,99.9,72.0,17829.33203125
2026-06-14T07:42:32.279888+00:00Z,7791980544,7431.01171875,100.8,72.4,17612.72265625
2026-06-14T07:42:33.280877+00:00Z,7791980544,7431.01171875,99.9,71.8,17950.33203125
2026-06-14T07:42:34.284505+00:00Z,7791980544,7431.01171875,99.6,71.8,17972.96484375
2026-06-14T07:42:35.286976+00:00Z,7791980544,7431.01171875,99.7,71.8,18007.109375
2026-06-14T07:42:36.289391+00:00Z,7791980544,7431.01171875,99.8,71.8,17964.5546875
2026-06-14T07:42:37.290618+00:00Z,7791980544,7431.01171875,99.9,71.9,17924.359375
2026-06-14T07:42:38.291848+00:00Z,7791980544,7431.01171875,99.9,72.0,17878.58984375
2026-06-14T07:42:39.293036+00:00Z,7791980544,7431.01171875,100.9,72.0,17875.19921875
2026-06-14T07:42:40.294066+00:00Z,7791980544,7431.01171875,99.9,72.0,17873.1484375
2026-06-14T07:42:41.295318+00:00Z,7791980544,7431.01171875,99.8,72.0,17874.84375
2026-06-14T07:42:42.298515+00:00Z,7791980544,7431.01171875,99.7,72.0,17871.453125
2026-06-14T07:42:43.300767+00:00Z,7791980544,7431.01171875,99.8,72.0,17839.7890625
2026-06-14T07:42:44.302114+00:00Z,7791980544,7431.01171875,99.9,72.0,17877.5390625
2026-06-14T07:42:45.303742+00:00Z,7791980544,7431.01171875,99.8,72.0,17879.890625
2026-06-14T07:42:46.305133+00:00Z,7791980544,7431.01171875,99.9,72.0,17832.71484375
2026-06-14T07:42:47.306097+00:00Z,7791980544,7431.01171875,99.8,72.0,17833.51953125
2026-06-14T07:42:48.309339+00:00Z,7791980544,7431.01171875,100.8,72.0,17832.4921875
2026-06-14T07:42:49.310903+00:00Z,7791980544,7431.01171875,99.8,72.0,17823.6875
2026-06-14T07:42:50.312567+00:00Z,7791980544,7431.01171875,99.8,72.0,17823.67578125
2026-06-14T07:42:51.314027+00:00Z,7791980544,7431.01171875,100.8,72.0,17823.0078125
2026-06-14T07:42:52.317608+00:00Z,7791980544,7431.01171875,99.7,72.1,17816.9921875
2026-06-14T07:42:53.319515+00:00Z,7791980544,7431.01171875,100.8,72.1,17777.29296875
2026-06-14T07:42:54.322739+00:00Z,7791980544,7431.01171875,99.6,72.1,17776.42578125
2026-06-14T07:42:55.326479+00:00Z,7791980544,7431.01171875,99.6,72.1,17800.1328125
2026-06-14T07:42:56.328991+00:00Z,7791980544,7431.01171875,100.9,72.1,17776.5
2026-06-14T07:42:57.330437+00:00Z,7791980544,7431.01171875,99.9,72.1,17807.58984375
2026-06-14T07:42:58.331715+00:00Z,7791980544,7431.01171875,99.8,72.0,17819.26171875
2026-06-14T07:42:59.333354+00:00Z,7791980544,7431.01171875,99.8,72.0,17820.484375
2026-06-14T07:43:00.335097+00:00Z,7791980544,7431.01171875,99.8,72.1,17817.00390625
2026-06-14T07:43:01.336259+00:00Z,7791980544,7431.01171875,99.8,71.8,17948.265625
2026-06-14T07:43:02.338375+00:00Z,7791980544,7431.01171875,99.8,71.8,17947.34765625
2026-06-14T07:43:03.342260+00:00Z,7791980544,7431.01171875,100.7,71.9,17921.35546875
2026-06-14T07:43:04.346659+00:00Z,7791980544,7431.01171875,99.5,71.9,17920.14453125
2026-06-14T07:43:05.348494+00:00Z,7791980544,7431.01171875,99.8,71.9,17919.9765625
2026-06-14T07:43:06.351420+00:00Z,7791980544,7431.01171875,100.7,71.9,17914.01953125
2026-06-14T07:43:07.353225+00:00Z,7791980544,7431.01171875,99.8,72.0,17842.328125
2026-06-14T07:43:08.357330+00:00Z,7791980544,7431.01171875,99.7,72.0,17833.9921875
2026-06-14T07:43:09.358603+00:00Z,7791980544,7431.01171875,99.9,72.1,17808.05859375
2026-06-14T07:43:10.359725+00:00Z,7791980544,7431.01171875,99.9,72.1,17804.64453125
2026-06-14T07:43:11.361144+00:00Z,7791980544,7431.01171875,99.8,72.1,17797.875
2026-06-14T07:43:12.362865+00:00Z,7791980544,7431.01171875,99.9,72.1,17798.66015625
2026-06-14T07:43:13.364950+00:00Z,7791980544,7431.01171875,99.8,72.0,17826.31640625
2026-06-14T07:43:14.366208+00:00Z,7791980544,7431.01171875,99.9,72.0,17830.33203125
2026-06-14T07:43:15.367343+00:00Z,7791980544,7431.01171875,100.9,72.1,17815.25390625
2026-06-14T07:43:16.368292+00:00Z,7791980544,7431.01171875,99.9,72.1,17815.41015625
2026-06-14T07:43:17.370420+00:00Z,7791980544,7431.01171875,99.7,72.0,17831.9453125
2026-06-14T07:43:18.374018+00:00Z,7791980544,7431.01171875,99.7,72.1,17800.0390625
2026-06-14T07:43:19.377212+00:00Z,7791980544,7431.01171875,100.7,72.1,17797.66015625
2026-06-14T07:43:20.379470+00:00Z,7791980544,7431.01171875,100.8,72.1,17798.1328125
2026-06-14T07:43:21.380344+00:00Z,7791980544,7431.01171875,99.9,72.1,17795.05859375
2026-06-14T07:43:22.382833+00:00Z,7791980544,7431.01171875,99.8,72.2,17736.18359375
2026-06-14T07:43:23.385408+00:00Z,7791980544,7431.01171875,99.7,72.2,17723.58203125
2026-06-14T07:43:24.388562+00:00Z,7791980544,7431.01171875,99.7,72.2,17714.7734375
2026-06-14T07:43:25.390007+00:00Z,7791980544,7431.01171875,100.9,72.3,17685.95703125
2026-06-14T07:43:26.391732+00:00Z,7791980544,7431.01171875,99.8,72.3,17686.75
2026-06-14T07:43:27.396771+00:00Z,7791980544,7431.01171875,99.5,72.3,17684.90625
2026-06-14T07:43:28.398419+00:00Z,7791980544,7431.01171875,99.7,72.3,17687.18359375
2026-06-14T07:43:29.401584+00:00Z,7791980544,7431.01171875,100.8,72.3,17687.71484375
2026-06-14T07:43:30.403527+00:00Z,7791980544,7431.01171875,99.8,72.3,17687.80859375
2026-06-14T07:43:31.407438+00:00Z,7791980544,7431.01171875,99.6,72.3,17684.08984375
2026-06-14T07:43:32.410343+00:00Z,7791980544,7431.01171875,99.7,72.3,17684.16796875
2026-06-14T07:43:33.414329+00:00Z,7791980544,7431.01171875,100.7,72.2,17734.296875
2026-06-14T07:43:34.415763+00:00Z,7791980544,7431.01171875,99.8,72.2,17733.28125
2026-06-14T07:43:35.418557+00:00Z,7791980544,7431.01171875,99.7,72.2,17718.796875
2026-06-14T07:43:36.420946+00:00Z,7791980544,7431.01171875,99.6,72.2,17723.15625
2026-06-14T07:43:37.424284+00:00Z,7791980544,7431.01171875,99.8,71.9,17918.4453125
2026-06-14T07:43:38.426793+00:00Z,7791980544,7431.01171875,101.8,71.9,17908.10546875
2026-06-14T07:43:39.428950+00:00Z,7791980544,7431.01171875,99.8,71.9,17907.83203125
2026-06-14T07:43:40.430341+00:00Z,7791980544,7431.01171875,99.8,71.9,17908.09765625
2026-06-14T07:43:41.434337+00:00Z,7791980544,7431.01171875,99.6,71.9,17907.77734375
2026-06-14T07:43:42.436845+00:00Z,7791980544,7431.01171875,99.8,71.9,17892.640625
2026-06-14T07:43:43.438417+00:00Z,7791980544,7431.01171875,99.8,71.9,17892.4453125
2026-06-14T07:43:44.439160+00:00Z,7791980544,7431.01171875,99.9,71.9,17892.1484375
2026-06-14T07:43:45.440703+00:00Z,7791980544,7431.01171875,100.8,71.9,17888.11328125
2026-06-14T07:43:46.443898+00:00Z,7791980544,7431.01171875,99.7,71.9,17885.92578125
2026-06-14T07:43:47.447283+00:00Z,7791980544,7431.01171875,99.7,71.9,17883.2890625
2026-06-14T07:43:48.449012+00:00Z,7791980544,7431.01171875,100.8,72.0,17859.80078125
2026-06-14T07:43:49.450218+00:00Z,7791980544,7431.01171875,99.9,72.0,17860.45703125
2026-06-14T07:43:50.451033+00:00Z,7791980544,7431.01171875,99.9,72.1,17816.109375
2026-06-14T07:43:51.454594+00:00Z,7791980544,7431.01171875,99.6,72.0,17820.890625
2026-06-14T07:43:52.456790+00:00Z,7791980544,7431.01171875,99.8,71.9,17882.6484375
2026-06-14T07:43:53.458283+00:00Z,7791980544,7431.01171875,99.9,72.0,17880.90234375
2026-06-14T07:43:54.459747+00:00Z,7791980544,7431.01171875,99.8,72.0,17881.46875
2026-06-14T07:43:55.462983+00:00Z,7791980544,7431.01171875,99.7,72.0,17847.265625
2026-06-14T07:43:56.464402+00:00Z,7791980544,7431.01171875,99.9,72.0,17847.8359375
2026-06-14T07:43:57.465739+00:00Z,7791980544,7431.01171875,101.8,72.0,17855.30859375
2026-06-14T07:43:58.467331+00:00Z,7791980544,7431.01171875,99.9,72.0,17851.60546875
2026-06-14T07:43:59.468735+00:00Z,7791980544,7431.01171875,99.9,72.0,17841.7109375
2026-06-14T07:44:00.469871+00:00Z,7791980544,7431.01171875,99.8,72.0,17825.83203125
2026-06-14T07:44:01.472297+00:00Z,7791980544,7431.01171875,99.7,71.6,18086.21484375
2026-06-14T07:44:02.476819+00:00Z,7791980544,7431.01171875,99.7,71.6,18085.32421875
2026-06-14T07:44:03.478217+00:00Z,7791980544,7431.01171875,100.8,71.6,18098.484375
2026-06-14T07:44:04.482871+00:00Z,7791980544,7431.01171875,99.5,71.6,18099.0390625
2026-06-14T07:44:05.485245+00:00Z,7791980544,7431.01171875,99.8,71.6,18091.125
2026-06-14T07:44:06.487430+00:00Z,7791980544,7431.01171875,100.6,71.7,18071.7578125
2026-06-14T07:44:07.491349+00:00Z,7791980544,7431.01171875,99.8,71.6,18077.078125
2026-06-14T07:44:08.492453+00:00Z,7791980544,7431.01171875,99.9,71.6,18076.1875
2026-06-14T07:44:09.493290+00:00Z,7791980544,7431.01171875,99.9,71.7,18067.12890625
2026-06-14T07:44:10.494556+00:00Z,7791980544,7431.01171875,99.8,72.1,17816.875
2026-06-14T07:44:11.497864+00:00Z,7791980544,7431.01171875,100.7,72.0,17823.01171875
2026-06-14T07:44:12.499043+00:00Z,7791980544,7431.01171875,99.9,72.1,17817.10546875
2026-06-14T07:44:13.501123+00:00Z,7791980544,7431.01171875,99.8,72.0,17818.03125
