ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-26T00:49:37.503492+00:00Z,8405893120,8016.484375,1596.5,44.1,35616.5
2026-05-26T00:49:38.504404+00:00Z,8406040576,8016.625,1596.4,44.1,35615.77734375
2026-05-26T00:49:39.505355+00:00Z,8406040576,8016.625,1596.6,44.1,35613.40234375
2026-05-26T00:49:40.506217+00:00Z,8406040576,8016.625,1596.6,44.1,35611.390625
2026-05-26T00:49:41.507299+00:00Z,8406040576,8016.625,1596.1,44.1,35612.61328125
2026-05-26T00:49:42.508265+00:00Z,8406040576,8016.625,1585.6,44.1,35607.05078125
2026-05-26T00:49:43.509506+00:00Z,8406040576,8016.625,1596.1,44.1,35615.90234375
2026-05-26T00:49:44.510566+00:00Z,8406040576,8016.625,1584.4,44.1,35618.828125
2026-05-26T00:49:45.511336+00:00Z,8406040576,8016.625,1596.7,44.1,35613.5
2026-05-26T00:49:46.512547+00:00Z,8406040576,8016.625,1596.1,44.1,35612.0703125
2026-05-26T00:49:47.513953+00:00Z,8406040576,8016.625,1594.7,44.1,35613.859375
2026-05-26T00:49:48.514805+00:00Z,8406040576,8016.625,1596.6,44.1,35617.1640625
2026-05-26T00:49:49.516224+00:00Z,8406040576,8016.625,1596.8,44.1,35616.34375
2026-05-26T00:49:50.517611+00:00Z,8406040576,8016.625,1595.9,44.1,35612.70703125
2026-05-26T00:49:51.519357+00:00Z,8406040576,8016.625,1592.1,44.4,35452.44921875
2026-05-26T00:49:52.520295+00:00Z,8406040576,8016.625,1561.5,44.4,35469.88671875
2026-05-26T00:49:53.521347+00:00Z,8406040576,8016.625,1593.3,44.3,35484.37890625
2026-05-26T00:49:54.522305+00:00Z,8406040576,8016.625,1581.5,44.3,35499.48828125
2026-05-26T00:49:55.523299+00:00Z,8406040576,8016.625,1592.4,44.3,35510.58984375
2026-05-26T00:49:56.524298+00:00Z,8406040576,8016.625,1580.4,44.3,35524.2734375
2026-05-26T00:49:57.525374+00:00Z,8406040576,8016.625,1591.3,44.2,35550.984375
2026-05-26T00:49:58.548532+00:00Z,8406040576,8016.625,1596.1,44.2,35559.5546875
2026-05-26T00:49:59.549291+00:00Z,8406040576,8016.625,1539.6,44.2,35568.46875
2026-05-26T00:50:00.550545+00:00Z,8406040576,8016.625,1587.9,44.2,35570.921875
2026-05-26T00:50:01.552095+00:00Z,8406040576,8016.625,1595.8,44.2,35571.625
2026-05-26T00:50:02.553119+00:00Z,8406040576,8016.625,1576.5,44.2,35579.1484375
2026-05-26T00:50:03.554149+00:00Z,8406040576,8016.625,1572.0,44.2,35582.92578125
2026-05-26T00:50:04.555779+00:00Z,8406040576,8016.625,1591.7,44.2,35586.96484375
2026-05-26T00:50:05.556769+00:00Z,8406040576,8016.625,1584.4,44.2,35598.43359375
2026-05-26T00:50:06.558587+00:00Z,8406040576,8016.625,1589.8,44.2,35601.01953125
2026-05-26T00:50:07.560168+00:00Z,8406040576,8016.625,1573.8,44.1,35605.6953125
2026-05-26T00:50:08.562290+00:00Z,8406040576,8016.625,1589.6,44.1,35605.1875
2026-05-26T00:50:09.563160+00:00Z,8406040576,8016.625,1586.7,44.1,35609.875
2026-05-26T00:50:10.564491+00:00Z,8406040576,8016.625,1563.8,44.1,35613.4296875
2026-05-26T00:50:11.566496+00:00Z,8406040576,8016.625,1569.8,44.1,35608.421875
2026-05-26T00:50:12.567442+00:00Z,8406040576,8016.625,1582.7,44.1,35609.2421875
2026-05-26T00:50:13.568672+00:00Z,8406040576,8016.625,1593.0,44.1,35612.5
2026-05-26T00:50:14.569654+00:00Z,8406040576,8016.625,1588.5,44.1,35613.078125
2026-05-26T00:50:15.572380+00:00Z,8406040576,8016.625,1576.7,44.1,35616.22265625
2026-05-26T00:50:16.573287+00:00Z,8406040576,8016.625,1576.7,44.1,35610.43359375
2026-05-26T00:50:17.576893+00:00Z,8406040576,8016.625,1585.1,44.1,35605.578125
2026-05-26T00:50:18.577953+00:00Z,8406040576,8016.625,1583.0,44.2,35602.73828125
2026-05-26T00:50:19.579289+00:00Z,8406040576,8016.625,1585.4,44.1,35603.80078125
2026-05-26T00:50:20.579996+00:00Z,8406040576,8016.625,1587.5,44.1,35629.33203125
2026-05-26T00:50:21.581946+00:00Z,8406040576,8016.625,1580.2,44.1,35632.32421875
2026-05-26T00:50:22.583277+00:00Z,8406040576,8016.625,1585.9,44.1,35631.28515625
2026-05-26T00:50:23.584339+00:00Z,8406040576,8016.625,1581.0,44.1,35642.73828125
2026-05-26T00:50:24.585529+00:00Z,8406040576,8016.625,1585.4,44.1,35637.828125
2026-05-26T00:50:25.586354+00:00Z,8406040576,8016.625,1575.8,44.1,35621.92578125
2026-05-26T00:50:26.587048+00:00Z,8406040576,8016.625,1593.9,44.1,35622.1328125
2026-05-26T00:50:27.587907+00:00Z,8406040576,8016.625,1579.5,44.1,35634.16015625
2026-05-26T00:50:28.589216+00:00Z,8406040576,8016.625,1595.9,44.1,35634.02734375
2026-05-26T00:50:29.594197+00:00Z,8406040576,8016.625,1573.3,44.1,35633.61328125
2026-05-26T00:50:30.597307+00:00Z,8406040576,8016.625,1568.9,44.1,35630.54296875
2026-05-26T00:50:31.598951+00:00Z,8406040576,8016.625,1583.5,44.1,35630.71484375
2026-05-26T00:50:32.599836+00:00Z,8406040576,8016.625,1593.6,44.1,35629.98828125
2026-05-26T00:50:33.600956+00:00Z,8406040576,8016.625,1598.2,44.1,35631.36328125
2026-05-26T00:50:34.602079+00:00Z,8406040576,8016.625,1596.2,44.1,35643.90234375
2026-05-26T00:50:35.602986+00:00Z,8406040576,8016.625,1596.5,44.1,35641.69140625
2026-05-26T00:50:36.603736+00:00Z,8406040576,8016.625,1595.9,44.1,35641.48828125
2026-05-26T00:50:37.604886+00:00Z,8406040576,8016.625,1596.4,44.1,35643.3671875
2026-05-26T00:50:38.606197+00:00Z,8406040576,8016.625,1596.6,44.1,35643.2109375
2026-05-26T00:50:39.606962+00:00Z,8406040576,8016.625,1596.8,44.1,35636.75
2026-05-26T00:50:40.608335+00:00Z,8406040576,8016.625,1595.7,44.1,35643.23046875
2026-05-26T00:50:41.609289+00:00Z,8406040576,8016.625,1596.6,44.1,35643.34765625
2026-05-26T00:50:42.610239+00:00Z,8406040576,8016.625,1596.3,44.1,35636.44921875
2026-05-26T00:50:43.611321+00:00Z,8406040576,8016.625,1596.4,44.1,35635.5390625
2026-05-26T00:50:44.612604+00:00Z,8406040576,8016.625,1595.0,44.1,35634.7109375
2026-05-26T00:50:45.613473+00:00Z,8406040576,8016.625,1597.6,44.1,35624.3984375
2026-05-26T00:50:46.614292+00:00Z,8406040576,8016.625,1596.7,44.1,35627.046875
2026-05-26T00:50:47.615705+00:00Z,8406040576,8016.625,1595.8,44.1,35629.05859375
2026-05-26T00:50:48.616797+00:00Z,8406040576,8016.625,1588.2,44.1,35628.265625
2026-05-26T00:50:49.617809+00:00Z,8406040576,8016.625,1585.4,44.1,35633.703125
2026-05-26T00:50:50.618503+00:00Z,8406040576,8016.625,1591.0,44.1,35618.37890625
2026-05-26T00:50:51.620292+00:00Z,8406040576,8016.625,1576.1,44.3,35490.05078125
2026-05-26T00:50:52.621181+00:00Z,8406040576,8016.625,1589.5,44.2,35561.875
2026-05-26T00:50:53.622116+00:00Z,8406040576,8016.625,1596.6,44.2,35569.2578125
2026-05-26T00:50:54.623333+00:00Z,8406040576,8016.625,1586.0,44.2,35573.69921875
2026-05-26T00:50:55.624550+00:00Z,8406040576,8016.625,1589.1,44.2,35572.26171875
2026-05-26T00:50:56.625850+00:00Z,8406040576,8016.625,1582.0,44.2,35570.9453125
2026-05-26T00:50:57.627113+00:00Z,8406040576,8016.625,1569.0,44.2,35574.25390625
2026-05-26T00:50:58.628039+00:00Z,8406040576,8016.625,1592.5,44.2,35580.859375
2026-05-26T00:50:59.628940+00:00Z,8406040576,8016.625,1595.6,44.2,35574.3046875
2026-05-26T00:51:00.629866+00:00Z,8406040576,8016.625,1581.6,44.2,35600.29296875
2026-05-26T00:51:01.633761+00:00Z,8406040576,8016.625,1588.8,44.2,35595.51953125
2026-05-26T00:51:02.634508+00:00Z,8406040576,8016.625,1583.7,44.2,35595.1328125
2026-05-26T00:51:03.635607+00:00Z,8406040576,8016.625,1589.3,44.2,35601.30859375
2026-05-26T00:51:04.636827+00:00Z,8406040576,8016.625,1585.0,44.1,35606.875
2026-05-26T00:51:05.637728+00:00Z,8406040576,8016.625,1581.6,44.1,35612.6171875
2026-05-26T00:51:06.638741+00:00Z,8406040576,8016.625,1591.5,44.1,35614.19921875
2026-05-26T00:51:07.640009+00:00Z,8406040576,8016.625,1593.9,44.1,35614.7265625
2026-05-26T00:51:08.641220+00:00Z,8406040576,8016.625,1591.8,44.1,35615.9765625
2026-05-26T00:51:09.643601+00:00Z,8406040576,8016.625,1582.5,44.1,35620.13671875
2026-05-26T00:51:10.644695+00:00Z,8406040576,8016.625,1586.2,44.1,35615.94140625
2026-05-26T00:51:11.647079+00:00Z,8406040576,8016.625,1584.4,44.1,35613.0
2026-05-26T00:51:12.651034+00:00Z,8406040576,8016.625,1592.3,44.1,35616.3203125
2026-05-26T00:51:13.652331+00:00Z,8406040576,8016.625,1586.2,44.1,35618.20703125
2026-05-26T00:51:14.653527+00:00Z,8406040576,8016.625,1585.0,44.1,35607.84765625
2026-05-26T00:51:15.655340+00:00Z,8406040576,8016.625,1580.3,44.2,35601.18359375
2026-05-26T00:51:16.656276+00:00Z,8406040576,8016.625,1596.4,44.2,35598.9765625
2026-05-26T00:51:17.657627+00:00Z,8406040576,8016.625,1586.8,44.2,35596.96875
2026-05-26T00:51:18.658969+00:00Z,8406040576,8016.625,1588.8,44.2,35597.90234375
2026-05-26T00:51:19.660449+00:00Z,8406040576,8016.625,1579.8,44.2,35588.33984375
2026-05-26T00:51:20.662290+00:00Z,8406040576,8016.625,1593.1,44.2,35583.39453125
2026-05-26T00:51:21.663124+00:00Z,8406040576,8016.625,1579.7,44.2,35593.75
2026-05-26T00:51:22.664396+00:00Z,8406040576,8016.625,1589.9,44.2,35589.26953125
2026-05-26T00:51:23.665484+00:00Z,8406040576,8016.625,1579.3,44.2,35589.83984375
2026-05-26T00:51:24.667292+00:00Z,8406040576,8016.625,1595.1,44.2,35586.47265625
2026-05-26T00:51:25.668232+00:00Z,8406040576,8016.625,1591.5,44.2,35585.0859375
2026-05-26T00:51:26.669401+00:00Z,8406040576,8016.625,1595.1,44.2,35591.26171875
2026-05-26T00:51:27.671336+00:00Z,8406040576,8016.625,1593.9,44.2,35594.29296875
2026-05-26T00:51:28.672648+00:00Z,8406040576,8016.625,1546.9,44.2,35594.984375
2026-05-26T00:51:29.673587+00:00Z,8406040576,8016.625,1585.7,44.2,35596.796875
2026-05-26T00:51:30.674658+00:00Z,8406040576,8016.625,1580.3,44.2,35597.39453125
2026-05-26T00:51:31.675657+00:00Z,8406040576,8016.625,1537.1,44.2,35595.84375
2026-05-26T00:51:32.677038+00:00Z,8406040576,8016.625,1565.6,44.2,35596.51171875
2026-05-26T00:51:33.678297+00:00Z,8406040576,8016.625,1588.6,44.2,35597.1484375
2026-05-26T00:51:34.679057+00:00Z,8406040576,8016.625,1585.9,44.2,35593.24609375
2026-05-26T00:51:35.679726+00:00Z,8406040576,8016.625,1573.8,44.1,35633.171875
2026-05-26T00:51:36.681044+00:00Z,8406040576,8016.625,1595.9,44.1,35632.09375
2026-05-26T00:51:37.682177+00:00Z,8406040576,8016.625,1596.3,44.1,35631.21484375
2026-05-26T00:51:38.683700+00:00Z,8406040576,8016.625,1596.1,44.1,35633.734375
2026-05-26T00:51:39.685342+00:00Z,8406040576,8016.625,1595.9,44.1,35635.05078125
2026-05-26T00:51:40.686654+00:00Z,8406040576,8016.625,1595.0,44.1,35619.92578125
2026-05-26T00:51:41.687659+00:00Z,8406040576,8016.625,1596.7,44.1,35626.13671875
2026-05-26T00:51:42.689407+00:00Z,8406040576,8016.625,1595.7,44.1,35618.20703125
2026-05-26T00:51:43.690752+00:00Z,8406040576,8016.625,1597.4,44.1,35612.171875
2026-05-26T00:51:44.692221+00:00Z,8406040576,8016.625,1595.2,44.1,35611.63671875
2026-05-26T00:51:45.693598+00:00Z,8406040576,8016.625,1595.8,44.1,35614.9765625
2026-05-26T00:51:46.694805+00:00Z,8406040576,8016.625,1596.9,44.1,35608.12109375
2026-05-26T00:51:47.696125+00:00Z,8406040576,8016.625,1595.8,44.1,35608.5
2026-05-26T00:51:48.719963+00:00Z,8406040576,8016.625,1596.2,44.1,35609.38671875
2026-05-26T00:51:49.721300+00:00Z,8406040576,8016.625,1595.5,44.1,35612.76171875
2026-05-26T00:51:50.723217+00:00Z,8406040576,8016.625,1596.2,44.1,35625.08203125
2026-05-26T00:51:51.727344+00:00Z,8406040576,8016.625,1595.5,44.4,35461.37890625
2026-05-26T00:51:52.728276+00:00Z,8406040576,8016.625,1594.4,44.2,35546.5390625
2026-05-26T00:51:53.729538+00:00Z,8406040576,8016.625,1595.1,44.2,35561.875
2026-05-26T00:51:54.730361+00:00Z,8406040576,8016.625,1596.2,44.2,35574.37109375
2026-05-26T00:51:55.731588+00:00Z,8406040576,8016.625,1596.3,44.2,35596.1796875
2026-05-26T00:51:56.733367+00:00Z,8406040576,8016.625,1596.2,44.2,35601.49609375
2026-05-26T00:51:57.734512+00:00Z,8406040576,8016.625,1572.4,44.1,35608.05078125
2026-05-26T00:51:58.735470+00:00Z,8406040576,8016.625,1595.4,44.1,35618.06640625
2026-05-26T00:51:59.736673+00:00Z,8406040576,8016.625,1586.0,44.1,35631.45703125
2026-05-26T00:52:00.737797+00:00Z,8406040576,8016.625,1587.3,44.1,35645.00390625
2026-05-26T00:52:01.741431+00:00Z,8406040576,8016.625,1574.3,44.1,35646.1953125
2026-05-26T00:52:02.748364+00:00Z,8406040576,8016.625,1561.9,44.1,35647.87890625
2026-05-26T00:52:03.749644+00:00Z,8406040576,8016.625,1582.9,44.1,35654.953125
2026-05-26T00:52:04.751011+00:00Z,8406040576,8016.625,1584.1,44.1,35656.6796875
2026-05-26T00:52:05.757099+00:00Z,8406040576,8016.625,1581.9,44.1,35651.421875
2026-05-26T00:52:06.758921+00:00Z,8406040576,8016.625,1570.3,44.1,35651.625
2026-05-26T00:52:07.760540+00:00Z,8406040576,8016.625,1590.8,44.1,35649.85546875
2026-05-26T00:52:08.761221+00:00Z,8406040576,8016.625,1580.9,44.1,35649.32421875
2026-05-26T00:52:09.762028+00:00Z,8406040576,8016.625,1590.3,44.1,35649.046875
2026-05-26T00:52:10.763603+00:00Z,8406040576,8016.625,1584.8,44.1,35643.19921875
2026-05-26T00:52:11.764655+00:00Z,8406040576,8016.625,1594.3,44.1,35643.1640625
2026-05-26T00:52:12.765883+00:00Z,8406040576,8016.625,1596.0,44.1,35645.9921875
2026-05-26T00:52:13.767022+00:00Z,8406040576,8016.625,1595.3,44.1,35648.66796875
2026-05-26T00:52:14.767793+00:00Z,8406040576,8016.625,1582.9,44.1,35644.58984375
2026-05-26T00:52:15.768396+00:00Z,8406040576,8016.625,1591.8,44.1,35638.6015625
2026-05-26T00:52:16.769281+00:00Z,8406040576,8016.625,1584.4,44.1,35639.546875
2026-05-26T00:52:17.770462+00:00Z,8406040576,8016.625,1589.0,44.1,35638.8125
2026-05-26T00:52:18.771959+00:00Z,8406040576,8016.625,1591.9,44.1,35643.2109375
2026-05-26T00:52:19.773062+00:00Z,8406040576,8016.625,1587.4,44.1,35645.39453125
2026-05-26T00:52:20.776996+00:00Z,8406040576,8016.625,1582.7,44.1,35645.83984375
2026-05-26T00:52:21.778512+00:00Z,8406040576,8016.625,1576.6,44.1,35644.75390625
2026-05-26T00:52:22.779622+00:00Z,8406040576,8016.625,1589.3,44.1,35646.3828125
2026-05-26T00:52:23.780368+00:00Z,8406040576,8016.625,1590.8,44.1,35651.109375
2026-05-26T00:52:24.781236+00:00Z,8406040576,8016.625,1589.5,44.1,35649.8046875
2026-05-26T00:52:25.782541+00:00Z,8406040576,8016.625,1584.1,44.1,35644.4609375
2026-05-26T00:52:26.784441+00:00Z,8406040576,8016.625,1590.0,44.1,35651.35546875
2026-05-26T00:52:27.785346+00:00Z,8406040576,8016.625,1582.4,44.1,35652.72265625
2026-05-26T00:52:28.786232+00:00Z,8406040576,8016.625,1592.9,44.1,35652.953125
2026-05-26T00:52:29.787045+00:00Z,8406040576,8016.625,1581.6,44.1,35641.8046875
2026-05-26T00:52:30.787945+00:00Z,8406040576,8016.625,1595.5,44.1,35630.4375
2026-05-26T00:52:31.788911+00:00Z,8406040576,8016.625,1579.1,44.1,35631.41796875
2026-05-26T00:52:32.793634+00:00Z,8406040576,8016.625,1584.9,44.1,35631.95703125
2026-05-26T00:52:33.794715+00:00Z,8406040576,8016.625,1596.1,44.1,35634.7734375
2026-05-26T00:52:34.797408+00:00Z,8406040576,8016.625,1596.7,44.1,35648.08203125
2026-05-26T00:52:35.799415+00:00Z,8406040576,8016.625,1600.6,44.1,35639.1484375
2026-05-26T00:52:36.804133+00:00Z,8406040576,8016.625,1590.8,44.1,35642.765625
2026-05-26T00:52:37.805354+00:00Z,8406040576,8016.625,1596.1,44.1,35637.6015625
2026-05-26T00:52:38.806150+00:00Z,8406040576,8016.625,1595.6,44.1,35640.890625
2026-05-26T00:52:39.807648+00:00Z,8406040576,8016.625,1579.7,44.1,35637.5
2026-05-26T00:52:40.808787+00:00Z,8406040576,8016.625,1587.2,44.1,35633.9375
2026-05-26T00:52:41.810086+00:00Z,8406040576,8016.625,1585.6,44.1,35634.34765625
2026-05-26T00:52:42.812469+00:00Z,8406040576,8016.625,1578.5,44.1,35635.64453125
2026-05-26T00:52:43.813369+00:00Z,8406040576,8016.625,1588.6,44.1,35636.7890625
2026-05-26T00:52:44.817653+00:00Z,8406040576,8016.625,1584.0,44.1,35642.79296875
2026-05-26T00:52:45.818603+00:00Z,8406040576,8016.625,1590.6,44.1,35641.4921875
2026-05-26T00:52:46.819794+00:00Z,8406040576,8016.625,1588.1,44.1,35637.09765625
2026-05-26T00:52:47.821017+00:00Z,8406040576,8016.625,1579.9,44.1,35636.7265625
2026-05-26T00:52:48.822453+00:00Z,8406040576,8016.625,1565.9,44.1,35637.671875
2026-05-26T00:52:49.824525+00:00Z,8406040576,8016.625,1584.8,44.1,35632.15234375
2026-05-26T00:52:50.825224+00:00Z,8406040576,8016.625,1579.9,44.1,35665.9140625
2026-05-26T00:52:51.825939+00:00Z,8406040576,8016.625,1550.9,44.3,35533.49609375
2026-05-26T00:52:52.829629+00:00Z,8406040576,8016.625,1582.8,44.2,35580.75390625
2026-05-26T00:52:53.831123+00:00Z,8406040576,8016.625,1596.6,44.2,35583.73828125
2026-05-26T00:52:54.832568+00:00Z,8406040576,8016.625,1596.0,44.2,35567.23046875
2026-05-26T00:52:55.833369+00:00Z,8406040576,8016.625,1595.6,44.2,35557.60546875
2026-05-26T00:52:56.834387+00:00Z,8406040576,8016.625,1596.6,44.2,35560.80078125
2026-05-26T00:52:57.835371+00:00Z,8406040576,8016.625,1596.3,44.2,35560.3203125
2026-05-26T00:52:58.836298+00:00Z,8406040576,8016.625,1542.3,44.2,35560.4453125
2026-05-26T00:52:59.837990+00:00Z,8406040576,8016.625,1581.4,44.2,35551.984375
2026-05-26T00:53:00.839393+00:00Z,8406040576,8016.625,1589.9,44.2,35556.54296875
2026-05-26T00:53:01.840870+00:00Z,8406040576,8016.625,1583.4,44.2,35566.328125
2026-05-26T00:53:02.846782+00:00Z,8406040576,8016.625,1587.0,44.2,35572.91796875
2026-05-26T00:53:03.848387+00:00Z,8406040576,8016.625,1587.4,44.2,35580.50390625
2026-05-26T00:53:04.849459+00:00Z,8406040576,8016.625,1579.2,44.2,35590.015625
2026-05-26T00:53:05.850656+00:00Z,8406040576,8016.625,1587.0,44.2,35593.296875
2026-05-26T00:53:06.851949+00:00Z,8406040576,8016.625,1592.3,44.2,35600.6953125
2026-05-26T00:53:07.854846+00:00Z,8406040576,8016.625,1584.1,44.2,35603.38671875
2026-05-26T00:53:08.855720+00:00Z,8406040576,8016.625,1578.9,44.1,35606.61328125
2026-05-26T00:53:09.856280+00:00Z,8406040576,8016.625,1587.1,44.1,35614.84375
2026-05-26T00:53:10.857515+00:00Z,8406040576,8016.625,1595.0,44.1,35611.17578125
2026-05-26T00:53:11.858193+00:00Z,8406040576,8016.625,1584.6,44.1,35607.89453125
2026-05-26T00:53:12.861343+00:00Z,8406040576,8016.625,1582.2,44.1,35613.125
2026-05-26T00:53:13.864164+00:00Z,8406040576,8016.625,1584.5,44.1,35610.8515625
2026-05-26T00:53:14.865334+00:00Z,8406040576,8016.625,1586.2,44.1,35607.3984375
2026-05-26T00:53:15.869278+00:00Z,8406040576,8016.625,1577.9,44.1,35603.7421875
2026-05-26T00:53:16.870096+00:00Z,8406040576,8016.625,1590.6,44.2,35602.71875
2026-05-26T00:53:17.871036+00:00Z,8406040576,8016.625,1588.5,44.1,35603.88671875
2026-05-26T00:53:18.871994+00:00Z,8406040576,8016.625,1571.5,44.1,35606.171875
2026-05-26T00:53:19.873280+00:00Z,8406040576,8016.625,1578.9,44.2,35598.40625
2026-05-26T00:53:20.874347+00:00Z,8406040576,8016.625,1587.4,44.2,35588.56640625
2026-05-26T00:53:21.875259+00:00Z,8406040576,8016.625,1595.6,44.2,35585.88671875
2026-05-26T00:53:22.876233+00:00Z,8406040576,8016.625,1596.3,44.2,35583.19140625
2026-05-26T00:53:23.877236+00:00Z,8406040576,8016.625,1595.4,44.2,35580.8828125
2026-05-26T00:53:24.878222+00:00Z,8406040576,8016.625,1596.5,44.2,35580.2734375
2026-05-26T00:53:25.879567+00:00Z,8406040576,8016.625,1595.9,44.2,35580.1875
2026-05-26T00:53:26.880561+00:00Z,8406040576,8016.625,1595.4,44.2,35583.5234375
2026-05-26T00:53:27.881502+00:00Z,8406040576,8016.625,1596.5,44.2,35600.6875
2026-05-26T00:53:28.882463+00:00Z,8406040576,8016.625,1595.4,44.1,35607.3671875
2026-05-26T00:53:29.883449+00:00Z,8406040576,8016.625,1596.3,44.2,35590.2578125
2026-05-26T00:53:30.884313+00:00Z,8406040576,8016.625,1595.6,44.2,35586.9765625
2026-05-26T00:53:31.885907+00:00Z,8406040576,8016.625,1595.6,44.2,35588.65625
2026-05-26T00:53:32.887283+00:00Z,8406040576,8016.625,1595.8,44.2,35593.3046875
2026-05-26T00:53:33.888296+00:00Z,8406040576,8016.625,1597.2,44.2,35590.1875
2026-05-26T00:53:34.889554+00:00Z,8406040576,8016.625,1595.2,44.2,35586.19921875
2026-05-26T00:53:35.890448+00:00Z,8406040576,8016.625,1587.8,44.2,35584.47265625
2026-05-26T00:53:36.891051+00:00Z,8406040576,8016.625,1577.8,44.2,35588.96484375
2026-05-26T00:53:37.891885+00:00Z,8406040576,8016.625,1589.9,44.2,35570.16015625
2026-05-26T00:53:38.893330+00:00Z,8406040576,8016.625,1591.5,44.2,35566.3203125
2026-05-26T00:53:39.894535+00:00Z,8406040576,8016.625,1596.1,44.2,35573.9296875
2026-05-26T00:53:40.895714+00:00Z,8406040576,8016.625,1597.2,44.2,35576.9375
2026-05-26T00:53:41.896806+00:00Z,8406040576,8016.625,1595.3,44.2,35577.265625
2026-05-26T00:53:42.897793+00:00Z,8406040576,8016.625,1596.5,44.2,35573.70703125
2026-05-26T00:53:43.898864+00:00Z,8406040576,8016.625,1596.2,44.2,35574.39453125
2026-05-26T00:53:44.899648+00:00Z,8406040576,8016.625,1595.8,44.2,35563.765625
2026-05-26T00:53:45.901057+00:00Z,8406040576,8016.625,1596.6,44.2,35576.7265625
2026-05-26T00:53:46.902302+00:00Z,8406040576,8016.625,1596.3,44.2,35572.40234375
2026-05-26T00:53:47.903178+00:00Z,8406040576,8016.625,1595.2,44.2,35572.53125
2026-05-26T00:53:48.904584+00:00Z,8406040576,8016.625,1595.9,44.2,35573.453125
2026-05-26T00:53:49.905568+00:00Z,8406040576,8016.625,1596.5,44.2,35572.62890625
2026-05-26T00:53:50.906908+00:00Z,8406040576,8016.625,1597.7,44.2,35572.8359375
2026-05-26T00:53:51.908115+00:00Z,8406040576,8016.625,1589.7,44.4,35462.4609375
2026-05-26T00:53:52.909710+00:00Z,8406040576,8016.625,1594.8,44.4,35459.53125
2026-05-26T00:53:53.910816+00:00Z,8406040576,8016.625,1595.4,44.4,35467.27734375
2026-05-26T00:53:54.912296+00:00Z,8406040576,8016.625,1597.6,44.4,35475.7890625
2026-05-26T00:53:55.914618+00:00Z,8406040576,8016.625,1578.8,44.3,35495.44140625
2026-05-26T00:53:56.919722+00:00Z,8406040576,8016.625,1587.5,44.3,35504.54296875
2026-05-26T00:53:57.921469+00:00Z,8406040576,8016.625,1586.2,44.3,35519.6328125
2026-05-26T00:53:58.922644+00:00Z,8406040576,8016.625,1590.2,44.3,35529.6875
2026-05-26T00:53:59.923539+00:00Z,8406040576,8016.625,1596.5,44.3,35535.296875
2026-05-26T00:54:00.924509+00:00Z,8406040576,8016.625,1595.5,44.2,35540.26171875
2026-05-26T00:54:01.925441+00:00Z,8406040576,8016.625,1596.6,44.2,35548.09765625
2026-05-26T00:54:02.926412+00:00Z,8406040576,8016.625,1595.4,44.2,35557.04296875
2026-05-26T00:54:03.927405+00:00Z,8406040576,8016.625,1595.4,44.2,35559.1015625
2026-05-26T00:54:04.928487+00:00Z,8406040576,8016.625,1596.2,44.2,35600.8984375
2026-05-26T00:54:05.929637+00:00Z,8406040576,8016.625,1596.3,44.2,35602.390625
2026-05-26T00:54:06.930566+00:00Z,8406040576,8016.625,1597.6,44.1,35626.92578125
2026-05-26T00:54:07.931531+00:00Z,8406040576,8016.625,1596.4,44.1,35609.87109375
2026-05-26T00:54:08.954972+00:00Z,8406040576,8016.625,1523.7,44.1,35608.76953125
2026-05-26T00:54:09.956184+00:00Z,8406040576,8016.625,1585.6,44.2,35597.3203125
2026-05-26T00:54:10.956988+00:00Z,8406040576,8016.625,1594.8,44.2,35587.34765625
2026-05-26T00:54:11.958052+00:00Z,8406040576,8016.625,1595.2,44.2,35586.08203125
2026-05-26T00:54:12.959059+00:00Z,8406040576,8016.625,1597.4,44.2,35579.4375
2026-05-26T00:54:13.959995+00:00Z,8406040576,8016.625,1594.6,44.2,35588.45703125
2026-05-26T00:54:14.960990+00:00Z,8406040576,8016.625,1598.3,44.2,35593.78515625
2026-05-26T00:54:15.962610+00:00Z,8406040576,8016.625,1578.2,44.2,35597.3828125
2026-05-26T00:54:16.964630+00:00Z,8406040576,8016.625,1578.8,44.2,35595.55078125
2026-05-26T00:54:17.966343+00:00Z,8406040576,8016.625,1594.3,44.2,35593.50390625
2026-05-26T00:54:18.968338+00:00Z,8406040576,8016.625,1583.6,44.2,35596.07421875
2026-05-26T00:54:19.969721+00:00Z,8406040576,8016.625,1591.4,44.2,35600.27734375
2026-05-26T00:54:20.970476+00:00Z,8406040576,8016.625,1596.7,44.1,35607.19140625
2026-05-26T00:54:21.971677+00:00Z,8406040576,8016.625,1596.5,44.1,35606.87109375
2026-05-26T00:54:22.972954+00:00Z,8406040576,8016.625,1596.3,44.2,35598.85546875
2026-05-26T00:54:23.974084+00:00Z,8406040576,8016.625,1596.5,44.1,35604.6875
2026-05-26T00:54:24.975122+00:00Z,8406040576,8016.625,1595.1,44.1,35606.1328125
2026-05-26T00:54:25.976292+00:00Z,8406040576,8016.625,1595.7,44.1,35603.89453125
2026-05-26T00:54:26.977551+00:00Z,8406040576,8016.625,1595.7,44.1,35604.7734375
2026-05-26T00:54:27.978504+00:00Z,8406040576,8016.625,1595.4,44.1,35605.296875
2026-05-26T00:54:28.979852+00:00Z,8406040576,8016.625,1595.9,44.1,35605.75
